longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.7543060302735,16.208380485067572,0.1246347799897193,0.1185872480273246,,0.1446237117052078
74.7543060302735,16.348801710167713,0.1263847053050995,,0.1352332979440689,0.1234605833888053
74.7543060302735,16.48922293526786,0.1233695670962333,,0.1273033022880554,0.1367096900939941
74.7543060302735,16.629644160368002,0.1264050453901291,0.1191573441028595,0.13693468272686,0.1432185620069503
74.7543060302735,16.770065385468147,0.1301613301038742,0.121820293366909,0.1293866783380508,
74.7543060302735,16.91048661056829,0.1233857870101928,0.1206616163253784,0.1261840015649795,0.1353235691785812
74.7543060302735,17.050907835668436,0.1266367733478546,0.1168503388762474,0.1183917075395584,0.1427628248929977
74.7543060302735,17.19132906076858,0.1306547373533249,,0.1338861286640167,0.1423471719026565
74.7543060302735,17.331750285868726,0.1273989826440811,0.1192982047796249,0.1232516914606094,0.1327274441719055
74.7543060302735,17.47217151096887,0.1253971457481384,0.1204204186797142,,0.1391418129205703
74.7543060302735,17.612592736069015,0.1264249682426452,0.1180615574121475,0.1258012056350708,0.1345114409923553
74.7543060302735,17.75301396116916,0.1251990497112274,,0.1369810849428177,0.1364455372095108
74.7543060302735,17.8934351862693,0.1273882985115051,0.1177964136004448,,0.146088108420372
74.7543060302735,18.033856411369445,0.1294691860675811,,0.1240854933857917,0.1286194324493408
74.7543060302735,18.17427763646959,0.1249427795410156,0.116569846868515,0.1316681802272796,0.1432715803384781
74.7543060302735,18.31469886156973,0.125740110874176,0.1185271441936492,0.1327517628669738,0.1392195522785186
74.7543060302735,18.45512008666988,0.1273072510957718,0.1209681183099746,0.1248090118169784,0.1423298269510269
74.8943060302735,11.574480056762807,0.1274829059839248,0.1264657825231552,,0.1599822044372558
74.8943060302735,11.714901281862954,0.127210795879364,0.124737948179245,0.1380117982625961,0.1551244556903839
74.8943060302735,11.855322506963098,0.1211722791194915,0.1232919245958328,0.1278410851955413,0.1237388253211975
74.8943060302735,11.99574373206324,0.1198270916938781,0.1227141171693801,0.1262924820184707,0.1520559638738632
74.8943060302735,12.136164957163386,0.1210043653845787,0.1182544082403183,0.1223724335432052,0.1444238722324371
74.8943060302735,12.27658618226353,0.1252682656049728,0.1242159456014633,0.1319277286529541,0.1305713802576065
74.8943060302735,12.417007407363675,0.1199110597372055,0.1235943883657455,0.1243327930569648,0.1499613374471664
74.8943060302735,12.55742863246382,0.1295719891786575,0.1268051862716674,,0.1552318483591079
74.8943060302735,12.697849857563964,0.1258356124162674,0.1249948218464851,0.1241050958633422,0.1414683759212494
74.8943060302735,12.838271082664107,0.1283424645662307,0.1271686851978302,0.1249724775552749,0.152177408337593
74.8943060302735,12.978692307764252,0.1206801608204841,0.1200705170631408,0.1257386058568954,0.1497829705476761
74.8943060302735,13.119113532864397,0.1255506873130798,0.1244222894310951,0.1245296671986579,0.1532759517431259
74.8943060302735,13.25953475796454,0.1206451207399368,0.1199394613504409,0.1277059614658355,0.152624100446701
74.8943060302735,13.399955983064684,0.1277806907892227,0.1167462319135665,0.1306265890598297,0.1536081135272979
74.8943060302735,13.540377208164829,0.1222751513123512,0.1178485378623008,,0.1326993703842163
74.8943060302735,13.680798433264972,0.1238902658224105,0.1242049112915992,,0.1481678336858749
74.8943060302735,13.821219658365118,0.1260078996419906,0.1180407106876373,,0.1452980637550354
74.8943060302735,13.96164088346526,0.12045269459486,0.1265355944633484,0.1344690024852752,0.1298193484544754
74.8943060302735,14.102062108565406,0.1288114339113235,0.1192054897546768,0.1199673116207122,0.1518086493015289
74.8943060302735,14.24248333366555,0.1255270093679428,0.1187332049012184,0.1198859214782714,0.1494165360927581
74.8943060302735,14.382904558765697,0.1243548616766929,0.1221870109438896,0.1241928786039352,0.1500086486339569
74.8943060302735,14.52332578386584,0.1235310658812522,0.1190155670046806,0.1242128163576126,0.1451451331377029
74.8943060302735,14.663747008965984,0.1221438497304916,0.1225237995386123,0.1249313056468963,0.1473957598209381
74.8943060302735,14.804168234066127,0.1262420117855072,0.1169209778308868,0.1258531212806701,0.1267728209495544
74.8943060302735,14.944589459166272,0.1233202069997787,0.1183541044592857,0.1315628290176391,0.1305320262908935
74.8943060302735,15.085010684266416,0.1225882768630981,0.1183485835790634,0.1291538774967193,0.1480007022619247
74.8943060302735,15.22543190936656,0.1235338822007179,0.1191069707274437,0.1241497993469238,0.1433518081903457
74.8943060302735,15.365853134466704,0.1248335242271423,0.119903340935707,0.1196969971060752,0.1290970295667648
74.8943060302735,15.506274359566849,0.122275210916996,0.12380001693964,0.135236769914627,0.1467590630054474
74.8943060302735,15.646695584666992,0.1315526068210601,0.119715504348278,,0.1355860382318496
74.8943060302735,15.787116809767138,0.12083201110363,0.1223824396729469,,0.1462795883417129
74.8943060302735,15.927538034867284,0.1299453377723693,0.1248924732208252,0.1235360354185104,0.1470924317836761
74.8943060302735,16.067959259967427,0.1246789917349815,0.1184077784419059,0.1252770125865936,0.1246459931135177
74.8943060302735,16.208380485067572,0.1308936476707458,0.1194222569465637,0.1344009935855865,0.147924467921257
74.8943060302735,16.348801710167713,0.1309686601161956,,0.1397207230329513,0.146002247929573
74.8943060302735,16.48922293526786,0.1290198564529419,0.1184605062007904,0.129731073975563,0.128662422299385
74.8943060302735,16.629644160368002,0.1300325840711593,0.1195151433348655,0.1263599097728729,0.1242087185382843
74.8943060302735,16.770065385468147,0.1290822178125381,0.1182141825556755,0.1322082728147506,0.1451306343078613
74.8943060302735,16.91048661056829,0.1247204095125198,,0.1283188015222549,0.1460471451282501
74.8943060302735,17.050907835668436,0.1310358047485351,0.1199334114789962,0.1233195587992668,0.1452384740114212
74.8943060302735,17.19132906076858,0.1279711872339248,0.1181041598320007,0.1326302140951156,0.1270385980606079
74.8943060302735,17.331750285868726,0.1308954507112503,0.122639000415802,0.1254357993602752,0.1246754825115203
74.8943060302735,17.47217151096887,0.1298320889472961,0.1196793541312217,,0.1440528780221939
74.8943060302735,17.612592736069015,0.1248240247368812,0.11722432076931,0.1271382421255111,0.1316930502653122
74.8943060302735,17.75301396116916,0.1251726448535919,0.1173783540725708,0.1304013729095459,0.1251758188009262
74.8943060302735,17.8934351862693,0.1253781765699386,,0.1367247402667999,0.1437157988548278
74.8943060302735,18.033856411369445,0.1269319951534271,0.1184653490781784,,0.1404367983341217
74.8943060302735,18.17427763646959,0.1234852224588394,0.1235549598932266,0.1265024095773697,0.1438387334346771
74.8943060302735,18.31469886156973,0.1317097693681717,0.1188587173819542,0.127051755785942,0.1263593733310699
74.8943060302735,18.45512008666988,0.1251785159111023,0.1163063272833824,0.1271601766347885,0.1429925709962844
75.0343060302735,11.574480056762807,0.1205517500638961,0.11954927444458,0.1225081235170364,0.1570212841033935
75.0343060302735,11.714901281862954,0.1230282187461853,0.120330236852169,0.1249904632568359,0.1584972888231277
75.0343060302735,11.855322506963098,0.1199442073702812,0.1243786066770553,0.1328823715448379,0.1549074649810791
75.0343060302735,11.99574373206324,0.1234462931752204,,0.1248224675655365,0.1576893031597137
75.0343060302735,12.136164957163386,0.1217051222920417,0.118293784558773,0.1262274831533432,0.1541250348091125
75.0343060302735,12.27658618226353,0.1193131059408187,0.1171367987990379,0.1280920505523681,0.1540462523698806
75.0343060302735,12.417007407363675,0.1214717850089073,0.124629832804203,0.1262861639261245,0.1563162803649902
75.0343060302735,12.55742863246382,0.123806245625019,0.1248203888535499,0.1228049546480178,0.1317257434129715
75.0343060302735,12.697849857563964,0.1196536570787429,0.1185335665941238,0.1263628602027893,0.1501677185297012
75.0343060302735,12.838271082664107,0.1249231621623039,0.1205849945545196,0.1271807551383972,0.1479058265686035
75.0343060302735,12.978692307764252,0.1281171888113021,0.1200150251388549,0.1250539273023605,0.1536929011344909
75.0343060302735,13.119113532864397,0.1250967979431152,0.1192493289709091,0.12515190243721,0.1431518197059631
75.0343060302735,13.25953475796454,0.1252166032791137,0.1197485327720642,0.1346699595451355,0.1541718393564224
75.0343060302735,13.399955983064684,0.1261699199676513,,0.129239410161972,0.1470838487148285
75.0343060302735,13.540377208164829,0.1196275576949119,0.1237662360072135,0.1241313442587852,0.1528104692697525
75.0343060302735,13.680798433264972,0.1300409585237503,0.1249818950891494,0.1217366605997085,0.1266176402568817
75.0343060302735,13.821219658365118,0.1229054927825927,0.11773182451725,0.1237832233309745,0.1470253020524978
75.0343060302735,13.96164088346526,0.126699149608612,0.1162678450345993,,0.137932538986206
75.0343060302735,14.102062108565406,0.1279159188270568,0.1180654093623161,0.123719997704029,0.1389954984188079
75.0343060302735,14.24248333366555,0.1237048357725143,0.1178253889083862,0.1248211041092872,0.1481476873159408
75.0343060302735,14.382904558765697,0.1219912692904472,0.1189456582069397,,0.1482293009757995
75.0343060302735,14.52332578386584,0.122947059571743,0.1219167485833168,0.123262383043766,0.1495661437511444
75.0343060302735,14.663747008965984,0.1245877742767334,0.1189359426498413,,0.1410332024097442
75.0343060302735,14.804168234066127,0.1241813376545906,0.123367503285408,0.1283482313156128,0.1470963507890701
75.0343060302735,14.944589459166272,0.1235296800732612,0.1174439936876297,0.1368137747049331,0.1263610273599624
75.0343060302735,15.085010684266416,0.1263838112354278,0.1183982342481613,,0.1350888609886169
75.0343060302735,15.22543190936656,0.1319347918033599,,0.1259209811687469,0.1346281468868255
75.0343060302735,15.365853134466704,0.1275276988744735,0.1186381354928016,0.1223179697990417,0.1484957933425903
75.0343060302735,15.506274359566849,0.1238245964050293,,0.1325466036796569,0.1272337436676025
75.0343060302735,15.646695584666992,0.1257783472537994,0.1178910285234451,0.1314820945262909,0.1464068591594696
75.0343060302735,15.787116809767138,0.1234840452671051,0.1173407509922981,0.126153826713562,
75.0343060302735,15.927538034867284,0.129201054573059,0.1169442608952522,0.1313428878784179,0.1346738189458847
75.0343060302735,16.067959259967427,0.1214347928762435,0.1187216341495513,,
75.0343060302735,16.208380485067572,0.1251660138368606,,0.1261229217052459,0.1396859437227249
75.0343060302735,16.348801710167713,0.1207475960254669,0.1220941022038459,,0.1426668763160705
75.0343060302735,16.48922293526786,0.1271090060472488,0.1198146641254425,,0.1457706242799759
75.0343060302735,16.629644160368002,0.1270136386156082,,0.1300692707300186,0.1283107995986938
75.0343060302735,16.770065385468147,0.1300926655530929,0.1235717087984085,0.1271589547395706,0.1455366462469101
75.0343060302735,16.91048661056829,0.1251480430364608,0.1185762360692024,0.1230267062783241,0.1398364156484604
75.0343060302735,17.050907835668436,0.130894586443901,,0.1368927508592605,0.124950885772705
75.0343060302735,17.19132906076858,0.1244996339082717,0.1171020343899726,,0.1442025750875473
75.0343060302735,17.331750285868726,0.1251362264156341,0.1166172474622726,,0.1280170977115631
75.0343060302735,17.47217151096887,0.1236993223428726,0.1185711175203323,0.1273842602968216,0.1458927243947982
75.0343060302735,17.612592736069015,0.128582015633583,0.1200588643550872,0.1280948966741562,0.1417549848556518
75.0343060302735,17.75301396116916,0.1232905462384224,0.1243222579360008,,0.1260753273963928
75.0343060302735,17.8934351862693,0.1264252662658691,0.1203585043549537,0.1297937333583831,0.1435745060443878
75.0343060302735,18.033856411369445,0.1294525265693664,,0.1328637450933456,0.1433202028274536
75.0343060302735,18.17427763646959,0.1299099326133728,,0.1258644610643386,0.1440241485834121
75.0343060302735,18.31469886156973,0.1302901357412338,0.1188717558979988,,0.1264904290437698
75.0343060302735,18.45512008666988,0.1257108002901077,0.1243569403886795,0.130512535572052,0.1257056146860122
75.1743060302735,11.574480056762807,0.1256747394800186,0.1229419931769371,0.1380088031291961,0.1256546229124069
75.1743060302735,11.714901281862954,0.1265052556991577,0.1242511123418808,0.1260185092687606,0.1559431105852127
75.1743060302735,11.855322506963098,0.1300542652606964,0.1242935061454773,0.1290697902441024,0.1577209830284118
75.1743060302735,11.99574373206324,0.121639110147953,0.1245371848344802,0.1355003863573074,0.1375287175178527
75.1743060302735,12.136164957163386,0.1250171512365341,0.1243926510214805,0.1242218390107154,0.1489000171422958
75.1743060302735,12.27658618226353,0.1305196732282638,,0.1230984628200531,0.1554690450429916
75.1743060302735,12.417007407363675,0.1228486150503158,0.12429129332304,0.1227570623159408,0.1491478830575943
75.1743060302735,12.55742863246382,0.1218756288290023,0.1172707602381706,0.1352423429489135,0.1420123875141143
75.1743060302735,12.697849857563964,0.1304220557212829,0.1174813956022262,0.1260606944561004,0.1528525501489639
75.1743060302735,12.838271082664107,0.1295633018016815,0.1174046471714973,0.1235878393054008,0.137316033244133
75.1743060302735,12.978692307764252,0.129258781671524,0.1183633208274841,,0.1485297530889511
75.1743060302735,13.119113532864397,0.1224623024463653,0.123348169028759,0.1256487965583801,0.1519492268562317
75.1743060302735,13.25953475796454,0.1247989907860755,0.125420868396759,,0.1541529595851898
75.1743060302735,13.399955983064684,0.1299509704113006,0.124982826411724,0.1311268955469131,0.1511702090501785
75.1743060302735,13.540377208164829,0.1237939447164535,0.1173964589834213,0.1261457651853561,0.1257666647434234
75.1743060302735,13.680798433264972,0.126731738448143,0.1200623735785484,,0.1465760320425033
75.1743060302735,13.821219658365118,0.1255222260951995,,0.1301937997341156,0.1465239226818084
75.1743060302735,13.96164088346526,0.1225468218326568,0.1209725812077522,0.1242842450737953,0.1503825783729553
75.1743060302735,14.102062108565406,0.1303103864192962,0.1187347844243049,,0.1460458636283874
75.1743060302735,14.24248333366555,0.1225566565990448,0.1233625411987304,,0.1510875821113586
75.1743060302735,14.382904558765697,0.12352005392313,0.1181853860616684,,0.1357153803110122
75.1743060302735,14.52332578386584,0.128377228975296,0.1172866448760032,0.137383833527565,0.1239396706223487
75.1743060302735,14.663747008965984,0.1270574182271957,0.1226701214909553,,0.1499669551849365
75.1743060302735,14.804168234066127,0.1291300952434539,0.1193612292408943,0.1264745146036148,0.1475416272878646
75.1743060302735,14.944589459166272,0.1231270283460617,0.119874782860279,0.1327584981918335,0.1466365158557891
75.1743060302735,15.085010684266416,0.1293529123067855,0.1211084201931953,0.1251325756311416,0.1271154880523681
75.1743060302735,15.22543190936656,0.1265845298767089,0.1198717728257179,0.1233093589544296,0.1367489099502563
75.1743060302735,15.365853134466704,0.1267531961202621,0.1266252994537353,0.1336955428123474,0.1450798511505127
75.1743060302735,15.506274359566849,0.1249362677335739,0.126916691660881,0.1355596333742141,
75.1743060302735,15.646695584666992,0.1276414394378662,0.1179679706692695,,0.147367238998413
75.1743060302735,15.787116809767138,0.1314610987901687,0.1238540932536125,0.1240934357047081,0.1368809044361114
75.1743060302735,15.927538034867284,0.1302246898412704,0.1192102134227752,0.1305925995111465,0.1458027064800262
75.1743060302735,16.067959259967427,0.122729405760765,0.1181712374091148,,0.1443211585283279
75.1743060302735,16.208380485067572,0.1231719627976417,0.1184353083372116,,0.1392377614974975
75.1743060302735,16.348801710167713,0.1306798756122589,0.1167429611086845,0.1234658882021904,0.1449226588010788
75.1743060302735,16.48922293526786,0.1238008812069892,0.1178679317235946,0.126237079501152,0.1250880807638168
75.1743060302735,16.629644160368002,0.1242781579494476,0.1217578276991844,0.1263702064752578,0.1291931122541427
75.1743060302735,16.770065385468147,0.1239029988646507,0.117410309612751,0.1253714263439178,0.1253709942102432
75.1743060302735,16.91048661056829,0.1245151087641716,0.119008369743824,,0.1432076692581176
75.1743060302735,17.050907835668436,0.125349074602127,0.1257796883583068,,0.1332119852304458
75.1743060302735,17.19132906076858,0.1304179430007934,0.1167641133069992,,0.1444028913974762
75.1743060302735,17.331750285868726,0.1316838562488556,0.118716761469841,0.1338261365890503,0.1428345739841461
75.1743060302735,17.47217151096887,0.126416802406311,0.1203975901007652,0.1242419555783271,0.1262006014585495
75.1743060302735,17.612592736069015,0.1239479631185531,0.1200024709105491,0.1312145441770553,0.127793475985527
75.1743060302735,17.75301396116916,0.1292788386344909,0.120066337287426,0.1353428661823272,0.1418331861495971
75.1743060302735,17.8934351862693,0.129433661699295,0.1188739910721778,0.1286219358444214,0.1304370164871215
75.1743060302735,18.033856411369445,0.1293870210647583,0.1185852885246276,,0.1387098133563995
75.1743060302735,18.17427763646959,0.1228970661759376,0.1176495552062988,0.1272292584180832,
75.1743060302735,18.31469886156973,0.1245791465044021,,,0.1412381380796432
75.1743060302735,18.45512008666988,0.1266036033630371,0.1179301142692565,0.1262112408876419,0.1427801251411438
75.3143060302735,11.574480056762807,0.1258824914693832,0.1158233657479286,0.1240029111504554,0.1481800377368927
75.3143060302735,11.714901281862954,0.1196081861853599,0.1191295906901359,0.1264259666204452,0.1327692121267318
75.3143060302735,11.855322506963098,0.1291770488023758,0.1221561059355735,,0.1547277867794037
75.3143060302735,11.99574373206324,0.1255638599395752,0.1245009377598762,0.1329378634691238,0.154024139046669
75.3143060302735,12.136164957163386,0.1229269430041313,0.1249225586652755,0.1259464621543884,0.1333418488502502
75.3143060302735,12.27658618226353,0.1273345798254013,0.1228663921356201,0.1265737414360046,0.1554134786128997
75.3143060302735,12.417007407363675,0.1250251531600952,0.1169163212180137,,0.1500184386968612
75.3143060302735,12.55742863246382,0.1275629997253418,0.1240479201078414,0.1245147436857223,0.1496684253215789
75.3143060302735,12.697849857563964,0.1258263140916824,0.1225476861000061,0.1338858306407928,0.1526280045509338
75.3143060302735,12.838271082664107,0.1214061826467514,0.1245404332876205,0.1235828399658203,0.1532356142997741
75.3143060302735,12.978692307764252,0.1267917901277542,0.1192748919129371,0.1310075372457504,0.1509757786989212
75.3143060302735,13.119113532864397,0.123754397034645,0.123984508216381,0.1240384802222251,0.153982862830162
75.3143060302735,13.25953475796454,0.1261882483959198,0.1249020844697952,0.1232740879058837,0.151983380317688
75.3143060302735,13.399955983064684,0.1234258413314819,0.1186045631766319,0.123970590531826,0.1280443519353866
75.3143060302735,13.540377208164829,0.1301405280828476,,0.1253898739814758,0.1507698148488998
75.3143060302735,13.680798433264972,0.1183871552348136,0.1244560480117797,0.1237086355686187,0.1517774164676666
75.3143060302735,13.821219658365118,0.1270575672388076,0.1187487170100212,0.1257534772157669,0.1236979514360427
75.3143060302735,13.96164088346526,0.1291989237070083,0.1228333339095115,0.1239098906517028,0.1507037281990051
75.3143060302735,14.102062108565406,0.1268137544393539,0.1217677667737007,0.1313870549201965,0.1453654766082763
75.3143060302735,14.24248333366555,0.1198306605219841,0.1180170327425003,0.1242494508624076,0.1414511352777481
75.3143060302735,14.382904558765697,0.1229759231209755,0.1239958927035331,0.1312205493450164,0.1469056606292724
75.3143060302735,14.52332578386584,0.1258831918239593,0.1186167672276496,0.1248328760266304,0.1497846841812133
75.3143060302735,14.663747008965984,0.121373139321804,,0.1297432482242584,0.1476869881153106
75.3143060302735,14.804168234066127,,0.1243239566683769,0.1256477385759353,0.1490163207054138
75.3143060302735,14.944589459166272,0.1245019882917404,,0.1251136064529419,0.1474011391401291
75.3143060302735,15.085010684266416,0.1295654773712158,0.1184539943933487,0.1239221096038818,0.1480432003736496
75.3143060302735,15.22543190936656,0.1266153454780578,0.1200460419058799,,0.146124392747879
75.3143060302735,15.365853134466704,,0.1232515797019004,0.1261284947395324,0.1409571170806884
75.3143060302735,15.506274359566849,0.125483363866806,0.1198123022913932,,0.1459740847349167
75.3143060302735,15.646695584666992,0.123440571129322,0.1208608672022819,0.1220743954181671,0.127585157752037
75.3143060302735,15.787116809767138,0.1237001344561576,,0.126391515135765,0.1456168889999389
75.3143060302735,15.927538034867284,0.1229153499007225,0.1166775003075599,0.1332617849111557,0.1345589756965637
75.3143060302735,16.067959259967427,0.1242923736572265,0.1175161376595497,0.1255306005477905,0.1258474141359329
75.3143060302735,16.208380485067572,0.1237029284238815,0.1177669018507003,0.1243795603513717,0.1448347270488739
75.3143060302735,16.348801710167713,0.1246625259518623,0.1245463639497757,,0.1250421404838562
75.3143060302735,16.48922293526786,0.124476745724678,0.1264339536428451,0.122880533337593,0.1419267803430557
75.3143060302735,16.629644160368002,0.1255442500114441,0.1168239712715148,0.1250650882720947,0.1459004431962967
75.3143060302735,16.770065385468147,0.1277901083230972,0.1202194467186927,0.1251706629991531,0.1240285411477088
75.3143060302735,16.91048661056829,0.1269801706075668,0.1173021271824836,0.125773012638092,0.1406630724668502
75.3143060302735,17.050907835668436,0.1235060095787048,0.1255300790071487,,0.1364008486270904
75.3143060302735,17.19132906076858,0.1297884285449981,0.1244163587689399,0.1339621245861053,
75.3143060302735,17.331750285868726,0.1271314322948455,0.1199966520071029,0.1354796588420868,0.140644371509552
75.3143060302735,17.47217151096887,0.1305461674928665,0.1198077797889709,,0.1440853774547577
75.3143060302735,17.612592736069015,0.1302462518215179,0.1252800226211547,0.1252460181713104,0.1215185523033142
75.3143060302735,17.75301396116916,0.1266824007034301,0.1246640756726265,0.1294726580381393,0.1426393687725067
75.3143060302735,17.8934351862693,0.1221330463886261,0.1196256428956985,,0.1285537779331207
75.3143060302735,18.033856411369445,0.125158280134201,,0.1284876018762588,0.142851710319519
75.3143060302735,18.17427763646959,0.1237099021673202,0.1177447885274887,,0.1440835148096084
75.3143060302735,18.31469886156973,0.1270757317543029,0.1259360611438751,0.1267586499452591,0.1423639059066772
75.3143060302735,18.45512008666988,0.1247620731592178,0.1215528175234794,0.1250970065593719,0.1413003355264663
75.4543060302735,11.574480056762807,0.1257488578557968,0.1242217943072319,0.1346754878759384,0.1531069427728653
75.4543060302735,11.714901281862954,0.1259754002094268,0.1234720423817634,0.1235135197639465,0.1510282903909683
75.4543060302735,11.855322506963098,0.1271619796752929,0.1186020672321319,0.1267120391130447,0.1535026878118515
75.4543060302735,11.99574373206324,0.1271130889654159,0.1171967089176178,,0.1549498587846756
75.4543060302735,12.136164957163386,0.122298926115036,0.1191722676157951,0.1367103606462478,0.1560128629207611
75.4543060302735,12.27658618226353,0.1182336881756782,0.1208229586482048,0.1281624883413314,0.127325639128685
75.4543060302735,12.417007407363675,0.1237162724137306,0.1260263472795486,,0.1427621990442276
75.4543060302735,12.55742863246382,0.1288090199232101,0.1185536831617355,0.1249660924077034,0.1327500343322754
75.4543060302735,12.697849857563964,0.1220983192324638,0.1190337613224983,0.126799926161766,0.1530863493680954
75.4543060302735,12.838271082664107,0.1283147931098938,0.1221666038036346,0.1349589675664901,0.1524841487407684
75.4543060302735,12.978692307764252,0.1300465315580368,0.121816374361515,0.1244198307394981,0.1544714421033859
75.4543060302735,13.119113532864397,0.127091646194458,0.1191746518015861,,0.1509383767843246
75.4543060302735,13.25953475796454,0.1297959387302398,0.116266168653965,0.1269886046648025,0.1400296986103058
75.4543060302735,13.399955983064684,0.1256528943777084,0.1250692307949066,0.1359758675098419,0.1479711532592773
75.4543060302735,13.540377208164829,0.1278863549232483,0.1219052821397781,0.1317950338125229,0.1346096694469452
75.4543060302735,13.680798433264972,0.1260215193033218,0.1209336370229721,0.1255464851856231,0.1531418561935424
75.4543060302735,13.821219658365118,0.1267761439085006,0.1237153559923172,0.1253212839365005,0.1503458470106125
75.4543060302735,13.96164088346526,0.1293286234140396,0.1173383146524429,0.1295425295829773,0.1401593685150146
75.4543060302735,14.102062108565406,0.1223776116967201,0.1252217441797256,0.1292022317647934,0.1314830929040908
75.4543060302735,14.24248333366555,0.1232262998819351,0.1255485862493515,0.1340325772762298,0.136581614613533
75.4543060302735,14.382904558765697,0.1308093070983886,0.12454604357481,,0.1510138660669326
75.4543060302735,14.52332578386584,0.1235854029655456,0.1247157230973243,0.1259255409240722,0.1277589797973632
75.4543060302735,14.663747008965984,0.1270258128643036,0.1232042908668518,0.1241029351949691,
75.4543060302735,14.804168234066127,0.129194438457489,0.120829552412033,0.1368981003761291,0.1493699699640274
75.4543060302735,14.944589459166272,0.1205610185861587,0.1169218197464943,0.13414366543293,0.1482649594545364
75.4543060302735,15.085010684266416,0.1206829324364662,0.1188817247748375,,0.1463073045015335
75.4543060302735,15.22543190936656,0.1290072798728943,0.1182536110281944,,0.1256347745656967
75.4543060302735,15.365853134466704,0.1250682324171066,0.1241891086101532,0.1262548118829727,0.1386714428663253
75.4543060302735,15.506274359566849,0.1257203817367553,0.125907614827156,,0.1288477927446365
75.4543060302735,15.646695584666992,0.1262086480855941,0.1179173588752746,,0.1423292756080627
75.4543060302735,15.787116809767138,0.1235300600528717,0.1192833483219146,0.126279205083847,0.1338413655757904
75.4543060302735,15.927538034867284,0.1255496740341186,,0.1261787563562393,0.1259438544511795
75.4543060302735,16.067959259967427,0.1254501491785049,,0.1312850564718246,0.1446268409490585
75.4543060302735,16.208380485067572,0.1308273524045944,0.1208197548985481,0.1349393725395202,0.1442005932331085
75.4543060302735,16.348801710167713,0.1297903358936309,0.1192544624209404,0.1309826970100402,0.1373602598905563
75.4543060302735,16.48922293526786,0.1254555284976959,0.1178440302610397,0.1259377002716064,0.1436192095279693
75.4543060302735,16.629644160368002,0.130132645368576,0.1201392412185669,,0.1425221711397171
75.4543060302735,16.770065385468147,0.1238461136817932,0.1233928203582763,0.1247270479798317,0.1258007735013961
75.4543060302735,16.91048661056829,0.1254495978355407,0.120069995522499,0.1305864155292511,0.1430694758892059
75.4543060302735,17.050907835668436,0.1247608289122581,0.1196306198835372,0.1314985007047653,0.1419964581727981
75.4543060302735,17.19132906076858,0.1290006041526794,,0.1330489367246627,0.1415624618530273
75.4543060302735,17.331750285868726,0.1251070201396942,0.1186909079551696,0.137264683842659,0.1287643313407898
75.4543060302735,17.47217151096887,0.130027487874031,0.1186579540371894,,0.1292378306388855
75.4543060302735,17.612592736069015,0.1279144287109375,,0.1310961991548538,0.1445640325546264
75.4543060302735,17.75301396116916,0.1260089874267578,0.1243392750620842,0.1259506642818451,0.1293391734361648
75.4543060302735,17.8934351862693,0.1258850991725921,0.1171639412641525,,0.1424419283866882
75.4543060302735,18.033856411369445,0.1283806562423706,0.1183000206947326,0.1344575583934784,0.1412069350481033
75.4543060302735,18.17427763646959,0.1272053867578506,0.117931418120861,0.1344214379787445,
75.4543060302735,18.31469886156973,0.1238293051719665,0.1169686689972877,0.1181069537997245,0.1426535248756408
75.4543060302735,18.45512008666988,0.1242860406637191,0.1180471032857894,0.1303759217262268,
75.5943060302735,11.574480056762807,0.1269361674785614,0.1247723698616027,0.1249269247055053,0.1543664038181305
75.5943060302735,11.714901281862954,0.1283381879329681,0.1193718463182449,0.1251691877841949,0.1403955072164535
75.5943060302735,11.855322506963098,0.1285028606653213,,0.1269225031137466,0.1545849591493606
75.5943060302735,11.99574373206324,0.1290330290794372,0.1255646347999572,0.124771237373352,0.1502236574888229
75.5943060302735,12.136164957163386,0.1273212283849716,0.1239848434925079,,0.1522338092327118
75.5943060302735,12.27658618226353,0.1225449591875076,0.1204327419400215,0.1364232748746872,0.1526045501232147
75.5943060302735,12.417007407363675,0.1289385110139846,0.1189199909567833,0.1202079579234123,0.1549661457538604
75.5943060302735,12.55742863246382,0.1207319870591163,0.1245866268873214,0.1245685219764709,0.1481544822454452
75.5943060302735,12.697849857563964,0.1282026022672653,0.1179467663168907,0.1230995282530784,0.1523934453725814
75.5943060302735,12.838271082664107,0.1235629171133041,0.1175693720579147,0.1251653730869293,0.1524358391761779
75.5943060302735,12.978692307764252,0.1210256218910217,0.1183184683322906,0.125176802277565,0.1542156636714935
75.5943060302735,13.119113532864397,0.1243368089199066,0.125006765127182,0.1356034129858017,0.1521736085414886
75.5943060302735,13.25953475796454,0.1230525374412536,0.1210846081376075,,0.1507351398468017
75.5943060302735,13.399955983064684,0.1202250495553016,0.1239377036690712,,0.1520335525274276
75.5943060302735,13.540377208164829,0.1297882050275802,0.1214751973748207,0.1267241090536117,0.1356115341186523
75.5943060302735,13.680798433264972,0.1262843757867813,0.1179180294275283,,0.1505770534276962
75.5943060302735,13.821219658365118,0.1302903294563293,0.1196862906217575,0.124704822897911,0.1466847062110901
75.5943060302735,13.96164088346526,0.1211169436573982,0.1257646381855011,0.125290185213089,0.1515057235956192
75.5943060302735,14.102062108565406,0.1277155727148056,0.1273806393146515,0.1357222348451614,0.1495444625616073
