longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
74.0543060302735,17.331750285868726,0.1468736678361892,0.1229183822870254,0.1186636537313461,0.126918613910675
74.0543060302735,17.47217151096887,0.1372417658567428,0.1219837591052055,0.1278053820133209,0.1279532462358474
74.0543060302735,17.612592736069015,0.1366966217756271,0.1196358874440193,0.1192219629883766,0.1230883225798606
74.0543060302735,17.75301396116916,0.1442387551069259,0.1233584955334663,0.1166204363107681,0.1204408705234527
74.0543060302735,17.8934351862693,0.1329970061779022,0.1229375451803207,0.1182730942964553,0.1269766390323639
74.0543060302735,18.033856411369445,0.1558069586753845,0.1230190247297287,0.1230157613754272,0.1239178851246833
74.0543060302735,18.17427763646959,0.1446283608675003,0.1179946362972259,0.1171691790223121,0.1232969388365745
74.0543060302735,18.31469886156973,0.1358436346054077,0.1240278780460357,0.1208895519375801,0.124112956225872
74.0543060302735,18.45512008666988,0.1342198699712753,0.1214264258742332,0.1284998208284378,0.126535028219223
74.1943060302735,11.574480056762807,0.1443265527486801,0.1198557764291763,0.1161019429564476,0.1246343925595283
74.1943060302735,11.714901281862954,0.1497877538204193,0.1260183453559875,0.1149264648556709,0.1254571825265884
74.1943060302735,11.855322506963098,0.1498447060585022,0.1208345219492912,0.1175177097320556,0.1244644373655319
74.1943060302735,11.99574373206324,0.1435315161943435,0.1227384731173515,0.1156202182173729,0.119515910744667
74.1943060302735,12.136164957163386,0.1521221399307251,0.1242305859923362,0.1325607150793075,0.1253341436386108
74.1943060302735,12.27658618226353,0.1511514633893966,0.1245276406407356,0.1369495838880539,0.122279018163681
74.1943060302735,12.417007407363675,0.1460107713937759,0.1254962086677551,0.1251111328601837,0.1182500198483467
74.1943060302735,12.55742863246382,0.1429435163736343,0.1212541311979293,0.1268398910760879,0.1261835098266601
74.1943060302735,12.697849857563964,0.1398157030344009,0.1227443665266037,0.1168163418769836,0.1257015615701675
74.1943060302735,12.838271082664107,0.142909899353981,0.1213715076446533,0.1281753331422805,0.1225390136241912
74.1943060302735,12.978692307764252,0.1402924358844757,0.1250326484441757,0.1259551048278808,0.1227977871894836
74.1943060302735,13.119113532864397,0.144459530711174,0.1242889314889907,0.1147001460194587,0.1233469769358635
74.1943060302735,13.25953475796454,0.1722035408020019,0.1214508861303329,0.1298228651285171,0.1226285621523857
74.1943060302735,13.399955983064684,0.1446229517459869,0.124027632176876,0.1224027648568153,0.1209789365530014
74.1943060302735,13.540377208164829,0.1430784314870834,0.1235456988215446,0.1174816489219665,0.119569607079029
74.1943060302735,13.680798433264972,0.1417833119630813,0.1236981600522995,0.1149391755461692,0.1262417435646057
74.1943060302735,13.821219658365118,0.1668458133935928,,0.1181042194366455,0.1224346607923507
74.1943060302735,13.96164088346526,0.1581108570098877,0.1252730935811996,0.1162587776780128,0.1260060667991638
74.1943060302735,14.102062108565406,0.1446633040904998,0.1253826022148132,0.1178783923387527,0.123808778822422
74.1943060302735,14.24248333366555,0.1409873813390731,0.1240051388740539,0.1354262679815292,0.1243286430835723
74.1943060302735,14.382904558765697,0.1524722278118133,0.1204189285635948,0.1154637038707733,0.119504265487194
74.1943060302735,14.52332578386584,0.1373352259397506,0.1267950534820556,0.1191278025507927,0.1198696196079254
74.1943060302735,14.663747008965984,0.1393938660621643,0.1200864315032959,0.1333389580249786,0.1200956478714943
74.1943060302735,14.804168234066127,0.1488217264413833,0.1219590157270431,0.1212773248553276,0.1207771748304367
74.1943060302735,14.944589459166272,0.1448626220226287,0.1198389157652854,0.1234781295061111,0.1241159588098526
74.1943060302735,15.085010684266416,0.1442298144102096,0.1224075481295585,0.1248840987682342,0.1272715777158737
74.1943060302735,15.22543190936656,0.1446676403284073,0.1212935373187065,0.1273681968450546,0.1241183280944824
74.1943060302735,15.365853134466704,0.1637780666351318,0.1206784471869468,0.1255136728286743,0.1222588419914245
74.1943060302735,15.506274359566849,0.1464637666940689,0.1201125010848045,0.1139852702617645,0.1270738989114761
74.1943060302735,15.646695584666992,0.136053517460823,0.1216886714100837,0.1251475661993026,0.1210665479302406
74.1943060302735,15.787116809767138,0.1323510706424713,0.1214005351066589,0.1179619580507278,0.1225370392203331
74.1943060302735,15.927538034867284,0.1399338096380233,0.1215274110436439,0.1308743208646774,0.127508133649826
74.1943060302735,16.067959259967427,0.1592465788125991,0.1212909817695617,0.1160863190889358,0.1231847554445266
74.1943060302735,16.208380485067572,,0.1216336414217948,0.1176884919404983,0.1238476336002349
74.1943060302735,16.348801710167713,0.1397424489259719,0.124401144683361,0.1272134631872177,0.1272963583469391
74.1943060302735,16.48922293526786,0.1435557305812835,0.1172153949737548,0.1190199851989746,0.121279776096344
74.1943060302735,16.629644160368002,0.1456877589225769,0.1233424618840217,0.1195022985339164,0.1218672171235084
74.1943060302735,16.770065385468147,0.1545974612236023,0.1196261495351791,0.1275776773691177,0.1260944902896881
74.1943060302735,16.91048661056829,0.1467506885528564,0.1204104423522949,0.117909125983715,0.1235057190060615
74.1943060302735,17.050907835668436,0.1390742808580398,0.1221847161650657,0.1283460259437561,0.1226080581545829
74.1943060302735,17.19132906076858,0.1446780860424041,0.1218778640031814,0.1297149062156677,0.1266384422779083
74.1943060302735,17.331750285868726,0.1548415273427963,0.1220608800649643,0.1157171651721,0.1228521391749382
74.1943060302735,17.47217151096887,0.1423664987087249,,0.1167827546596527,0.1246130689978599
74.1943060302735,17.612592736069015,0.1452805250883102,0.1200223267078399,0.1204610541462898,0.1274551004171371
74.1943060302735,17.75301396116916,0.1416197717189788,0.1209477484226226,0.1156064420938491,0.1246243268251419
74.1943060302735,17.8934351862693,0.1384915262460708,,0.1290040612220764,0.122202381491661
74.1943060302735,18.033856411369445,0.1441228687763214,0.1216292902827262,0.1174292042851448,0.1215007975697517
74.1943060302735,18.17427763646959,0.1443931758403778,0.1215134263038635,0.120024062693119,0.1263702511787414
74.1943060302735,18.31469886156973,0.1397696733474731,0.1256259381771087,0.1161965504288673,0.1220635250210762
74.1943060302735,18.45512008666988,0.128898799419403,0.1210027039051055,0.1246309354901313,0.1249744221568107
74.3343060302735,11.574480056762807,0.1421885341405868,0.1202658265829086,0.1250025779008865,0.1245131567120552
74.3343060302735,11.714901281862954,0.1458145827054977,0.1241509020328521,0.1201051250100135,0.1197216585278511
74.3343060302735,11.855322506963098,0.1482234597206115,0.1243237555027008,0.1264833509922027,0.1255939453840255
74.3343060302735,11.99574373206324,0.1457681804895401,0.1212941408157348,0.1215822622179985,0.1240115091204643
74.3343060302735,12.136164957163386,0.143172025680542,0.1266614198684692,0.1166047602891922,0.1254997849464416
74.3343060302735,12.27658618226353,0.150712177157402,0.122635968029499,0.1381580382585525,0.1193616092205047
74.3343060302735,12.417007407363675,0.1453717052936554,0.122928112745285,0.1365080773830413,0.1230266690254211
74.3343060302735,12.55742863246382,0.1543564647436142,0.1211701482534408,0.127184197306633,0.1246909499168396
74.3343060302735,12.697849857563964,0.1436497271060943,0.1212045475840568,0.1261797249317169,0.1268702298402786
74.3343060302735,12.838271082664107,0.1493609398603439,0.1211578398942947,0.1261621117591858,0.1249047592282295
74.3343060302735,12.978692307764252,0.141584113240242,0.1232231706380844,0.133102148771286,0.1270378679037094
74.3343060302735,13.119113532864397,0.1571463942527771,0.1238761320710182,0.1259689033031463,0.1270931810140609
74.3343060302735,13.25953475796454,0.1445064544677734,0.1233112066984176,0.1365458667278289,0.1233802512288093
74.3343060302735,13.399955983064684,0.1521342247724533,0.1209323331713676,0.1175999194383621,0.123116448521614
74.3343060302735,13.540377208164829,0.1444264650344848,0.1243441849946975,0.1235169321298599,0.1257369816303253
74.3343060302735,13.680798433264972,0.1517970263957977,0.1204753741621971,0.134512796998024,0.1228916123509407
74.3343060302735,13.821219658365118,0.1424817591905594,0.1205989420413971,0.1172667369246482,0.1227592900395393
74.3343060302735,13.96164088346526,0.1510904878377914,0.1231892183423042,0.124865673482418,0.1200241893529892
74.3343060302735,14.102062108565406,0.1428382247686386,0.1233455091714859,0.1151444315910339,0.1215664520859718
74.3343060302735,14.24248333366555,0.140915036201477,0.1238961517810821,0.1316180080175399,0.1234208196401596
74.3343060302735,14.382904558765697,0.1460815966129303,0.1198995783925056,0.1160951107740402,0.1262384504079818
74.3343060302735,14.52332578386584,0.1441773921251297,0.1207716688513755,0.1210416257381439,0.1284936219453811
74.3343060302735,14.663747008965984,0.142391949892044,0.1204446479678154,0.1321800649166107,0.1249410808086395
74.3343060302735,14.804168234066127,0.1440742164850235,0.1221620216965675,0.1178762540221214,0.1264121830463409
74.3343060302735,14.944589459166272,0.140462651848793,0.1209857985377311,0.1265481412410736,0.1241644248366355
74.3343060302735,15.085010684266416,0.1688997745513916,0.1200698465108871,0.1360113024711609,0.1197968795895576
74.3343060302735,15.22543190936656,0.1431154757738113,0.1219799444079399,0.1158864274621009,0.1237341612577438
74.3343060302735,15.365853134466704,0.1419633477926254,0.125095248222351,0.1177633553743362,0.1239249631762504
74.3343060302735,15.506274359566849,0.1412458270788192,0.1211533397436142,0.1187042370438575,0.1260899156332016
74.3343060302735,15.646695584666992,0.1313672661781311,0.1225448623299598,0.1160057932138443,0.1284342110157013
74.3343060302735,15.787116809767138,0.1377926915884018,0.1210116818547248,0.1240969896316528,0.1226329803466796
74.3343060302735,15.927538034867284,0.1419545412063598,0.1226800456643104,0.1175212860107421,0.1234489679336547
74.3343060302735,16.067959259967427,0.1340634971857071,0.1242119595408439,0.1149802878499031,0.1273788064718246
74.3343060302735,16.208380485067572,0.1416878253221511,0.123887151479721,0.1153106093406677,0.1238643750548362
74.3343060302735,16.348801710167713,0.1442359983921051,0.1210091933608055,0.116460882127285,0.1266920566558838
74.3343060302735,16.48922293526786,0.1594201475381851,0.1199813559651374,0.1161471307277679,0.1234307140111923
74.3343060302735,16.629644160368002,0.1373868882656097,0.1192443296313285,0.1168075054883956,0.1276833117008209
74.3343060302735,16.770065385468147,0.1546665728092193,0.1211886629462242,0.1319193243980407,0.1256362944841385
74.3343060302735,16.91048661056829,0.1404891461133957,0.1202422678470611,0.1166347712278366,0.1211495548486709
74.3343060302735,17.050907835668436,0.1426915973424911,0.1194996014237403,0.1269006580114364,0.1230162605643272
74.3343060302735,17.19132906076858,0.1422545909881591,0.1200874149799346,0.1265755593776703,0.1263818591833114
74.3343060302735,17.331750285868726,0.1383172124624252,0.1192449778318405,0.1208082810044288,0.1274356096982956
74.3343060302735,17.47217151096887,0.1396392434835434,0.1225032806396484,0.1202030554413795,0.1263630539178848
74.3343060302735,17.612592736069015,0.1446961760520935,0.1239949539303779,0.1181417033076286,0.1262069791555404
74.3343060302735,17.75301396116916,0.1599553674459457,0.1222770363092422,0.118013672530651,0.1258799284696579
74.3343060302735,17.8934351862693,0.140738233923912,0.1206959635019302,0.1172878146171569,0.1213140413165092
74.3343060302735,18.033856411369445,0.1403182744979858,0.1219706684350967,0.1181340739130973,0.1261472254991531
74.3343060302735,18.17427763646959,0.1358247101306915,0.1254207491874694,0.1209231689572334,0.1233870685100555
74.3343060302735,18.31469886156973,0.1401512175798416,0.1194748282432556,0.1160867884755134,0.1227992475032806
74.3343060302735,18.45512008666988,0.1393360793590545,0.1244669929146766,0.1181747317314148,0.1226432546973228
74.4743060302735,11.574480056762807,0.1437767446041107,0.124778151512146,0.1267924159765243,0.123397909104824
74.4743060302735,11.714901281862954,0.1394507437944412,0.1267674416303634,0.116225928068161,0.1228817924857139
74.4743060302735,11.855322506963098,0.1439303159713745,0.120091862976551,0.1383363455533981,0.1238788515329361
74.4743060302735,11.99574373206324,0.1409104019403457,0.1249956488609314,0.1165273562073707,0.123300701379776
74.4743060302735,12.136164957163386,0.1411517560482025,0.1232678070664405,0.1338785886764526,0.1209567934274673
74.4743060302735,12.27658618226353,0.1501442342996597,0.1232724636793136,0.1251966059207916,0.1222501471638679
74.4743060302735,12.417007407363675,0.1425159126520156,0.1235909610986709,0.1377488076686859,0.1219174340367317
74.4743060302735,12.55742863246382,0.1466086208820343,0.122042641043663,0.1261663734912872,0.1246597021818161
74.4743060302735,12.697849857563964,0.1399979442358017,0.125840812921524,0.1227267012000083,0.1242111697793006
74.4743060302735,12.838271082664107,0.1443253755569458,0.1224162504076957,0.1379104256629943,0.1235602870583534
74.4743060302735,12.978692307764252,0.1429948061704635,0.1249679699540138,0.1281090080738067,0.1238429024815559
74.4743060302735,13.119113532864397,0.1428578943014145,0.1216781735420227,0.1174320578575134,0.1213854104280471
74.4743060302735,13.25953475796454,0.150089144706726,0.1212600395083427,0.118301011621952,0.1244019195437431
74.4743060302735,13.399955983064684,0.1418538242578506,0.1236713752150535,0.1294987499713897,0.125256210565567
74.4743060302735,13.540377208164829,0.1423764675855636,0.12404715269804,0.1227171421051025,0.121385633945465
74.4743060302735,13.680798433264972,0.1451239585876464,0.1200993284583091,0.1272229701280594,0.1226078048348426
74.4743060302735,13.821219658365118,0.1424768716096878,0.1215299218893051,0.1195321381092071,0.1200059503316879
74.4743060302735,13.96164088346526,0.137704536318779,0.1220242008566856,0.1149824783205986,0.1242187470197677
74.4743060302735,14.102062108565406,0.1414082050323486,0.1197038069367408,0.1173240914940834,0.1239971816539764
74.4743060302735,14.24248333366555,0.1436745524406433,0.1290668398141861,0.1229156479239463,0.1260574758052826
74.4743060302735,14.382904558765697,0.1357392370700836,0.1198177710175514,0.1253619045019149,0.1229674816131591
74.4743060302735,14.52332578386584,0.1394824236631393,0.1232929974794387,0.1185962334275245,0.1266075670719146
74.4743060302735,14.663747008965984,0.1548638939857483,0.1206370219588279,0.1157645285129547,0.1225641220808029
74.4743060302735,14.804168234066127,0.144671082496643,0.1188734397292137,0.1173474714159965,0.1216712146997451
74.4743060302735,14.944589459166272,0.1402931660413742,0.1236408203840255,0.1160868257284164,0.1234162226319313
74.4743060302735,15.085010684266416,0.1378060579299926,0.1241264268755912,0.116138145327568,0.1267206668853759
74.4743060302735,15.22543190936656,0.144176959991455,0.124422512948513,0.1170678436756134,0.1251397430896759
74.4743060302735,15.365853134466704,0.1436654031276703,0.1195201128721237,0.1273487657308578,0.124250590801239
74.4743060302735,15.506274359566849,0.1533678770065307,0.1196544840931892,0.1294626146554947,0.1244444996118545
74.4743060302735,15.646695584666992,0.1611742526292801,0.1237934678792953,0.1243977397680282,0.1283162087202072
74.4743060302735,15.787116809767138,0.1427845507860183,0.1205196529626846,0.1208292096853256,0.1247291564941406
74.4743060302735,15.927538034867284,0.1368274390697479,0.123089849948883,0.1182808950543403,0.1230878680944442
74.4743060302735,16.067959259967427,0.1440616250038147,0.1203844621777534,0.1191517859697341,0.1264880001544952
74.4743060302735,16.208380485067572,0.1362354755401611,0.1243527606129646,0.1186567023396492,0.1253692954778671
74.4743060302735,16.348801710167713,0.1416528075933456,0.1209829896688461,0.115481361746788,0.1274352371692657
74.4743060302735,16.48922293526786,0.1507552415132522,0.1199683845043182,0.1235978901386261,0.1244264245033264
74.4743060302735,16.629644160368002,0.1548882126808166,0.122237354516983,0.1329280138015747,0.1216222494840622
74.4743060302735,16.770065385468147,0.1414492577314376,0.1244445219635963,0.1159560531377792,0.1239526569843292
74.4743060302735,16.91048661056829,0.1413421630859375,0.1206917390227317,0.1214490979909896,0.1243190392851829
74.4743060302735,17.050907835668436,0.1379480510950088,0.1200348436832428,0.1199101284146308,0.1226643845438957
74.4743060302735,17.19132906076858,0.1387860625982284,0.1206675544381141,0.1207224130630493,0.1269051432609558
74.4743060302735,17.331750285868726,0.1302427053451538,0.1228590086102485,0.1168478652834892,0.1232879608869552
74.4743060302735,17.47217151096887,0.1485676765441894,0.120347611606121,0.1203037425875663,0.1245106756687164
74.4743060302735,17.612592736069015,0.1367834359407425,0.1208125799894332,0.1181979328393936,0.1270798444747924
74.4743060302735,17.75301396116916,0.1417296081781387,0.1243681162595748,0.1208784058690071,0.1238375604152679
74.4743060302735,17.8934351862693,0.1359446197748184,0.1233126521110534,0.1175845190882682,0.126612976193428
74.4743060302735,18.033856411369445,0.1461873352527618,0.1221673339605331,0.1162004917860031,0.1271427124738693
74.4743060302735,18.17427763646959,0.1414171606302261,0.1203820407390594,0.1202844604849815,0.122804619371891
74.4743060302735,18.31469886156973,0.1372362226247787,0.1251647472381591,0.1171384453773498,0.1230253279209137
74.4743060302735,18.45512008666988,0.1384983360767364,0.1219908371567726,0.1230316534638404,0.12526935338974
74.6143060302735,11.574480056762807,0.1391104161739349,0.1228406876325607,0.1272404491901397,0.1266864985227584
74.6143060302735,11.714901281862954,0.1499119848012924,0.1236146390438079,0.1257313191890716,0.1253634840250015
74.6143060302735,11.855322506963098,0.1463974565267563,0.1217128410935401,0.1254605501890182,0.1225962489843368
74.6143060302735,11.99574373206324,0.1410779505968094,0.1245469525456428,0.1175684705376625,0.1195936203002929
74.6143060302735,12.136164957163386,0.1454571038484573,0.1238388866186142,0.1191534996032714,0.1205052435398101
74.6143060302735,12.27658618226353,0.1370433419942855,0.1214011386036872,0.115931823849678,0.1197513118386268
74.6143060302735,12.417007407363675,0.1456252932548523,0.1197239309549331,0.1264456510543823,0.1262197792530059
74.6143060302735,12.55742863246382,0.1394917368888855,0.1230389103293418,0.1202795952558517,0.119725652039051
74.6143060302735,12.697849857563964,0.1525042951107025,0.1219444423913955,0.115848109126091,0.1249166280031204
74.6143060302735,12.838271082664107,0.1500450521707534,,0.1302443742752075,0.1269897669553756
74.6143060302735,12.978692307764252,0.1493566781282425,0.1237233653664588,0.1376498788595199,0.1249033212661743
74.6143060302735,13.119113532864397,0.1406849175691604,0.1235720589756965,0.1173467859625816,0.1238362044095993
74.6143060302735,13.25953475796454,0.1372391730546951,0.1194140017032623,0.1227547451853752,0.1246689110994339
74.6143060302735,13.399955983064684,0.137811079621315,0.121325671672821,0.115712933242321,0.123049721121788
74.6143060302735,13.540377208164829,0.1404082924127578,0.1248529255390167,0.1267036348581314,0.1234175935387611
74.6143060302735,13.680798433264972,0.1403792649507522,0.1230755597352981,0.126134917140007,0.1220448911190033
74.6143060302735,13.821219658365118,0.1536319404840469,0.1254416704177856,0.115357682108879,0.1256690621376037
74.6143060302735,13.96164088346526,0.1430715769529342,0.1253950297832489,0.1176464259624481,0.1266018897294998
74.6143060302735,14.102062108565406,0.1642099767923355,0.1197288185358047,0.1160870864987373,0.125671237707138
74.6143060302735,14.24248333366555,0.1410261690616607,0.1221572011709213,0.1188135668635368,0.121412418782711
74.6143060302735,14.382904558765697,0.1538573950529098,0.1227446943521499,0.1264730095863342,0.1235274523496627
74.6143060302735,14.52332578386584,0.1427521556615829,0.1193743422627449,0.1217823699116706,0.1272943913936615
74.6143060302735,14.663747008965984,0.1514478772878646,0.1235301569104194,0.128182515501976,0.1253905296325683
74.6143060302735,14.804168234066127,0.1446483433246612,0.1220532730221748,0.1181767806410789,0.1259359866380691
74.6143060302735,14.944589459166272,0.1368280053138733,0.123009867966175,0.1193247959017753,0.1269052475690841
74.6143060302735,15.085010684266416,0.1630764305591583,0.1194591894745826,0.119143046438694,0.1240758076310157
74.6143060302735,15.22543190936656,0.139244794845581,0.1212275326251983,0.1180049553513526,0.1270075142383575
74.6143060302735,15.365853134466704,0.1512758731842041,0.1219374537467956,0.1325718313455581,0.1201615408062934
74.6143060302735,15.506274359566849,0.1412294805049896,0.1214780732989311,0.1231749653816223,0.1189417690038681
74.6143060302735,15.646695584666992,0.139234721660614,0.1228684931993484,0.1169693171977996,0.1285114139318466
74.6143060302735,15.787116809767138,0.1358956843614578,0.118481270968914,0.1191708222031593,0.1213547065854072
74.6143060302735,15.927538034867284,0.1353113353252411,0.121459774672985,0.118163451552391,0.1268842816352844
74.6143060302735,16.067959259967427,0.145109936594963,0.1207653656601905,0.1168559417128562,0.1271754205226898
74.6143060302735,16.208380485067572,0.1422901898622512,0.1209456995129585,0.1230909004807472,0.1218327134847641
74.6143060302735,16.348801710167713,0.1422431170940399,,0.1221319884061813,0.1225856244564056
74.6143060302735,16.48922293526786,0.1406900435686111,0.1206343024969101,0.1184706166386604,0.1220585852861404
74.6143060302735,16.629644160368002,0.1417515724897384,0.1225726753473281,0.116339698433876,0.1219897270202636
74.6143060302735,16.770065385468147,0.1414151638746261,0.1214919537305831,0.1199515610933303,0.1268367022275924
74.6143060302735,16.91048661056829,0.1360784918069839,0.12254049628973,0.1269180625677108,0.1268695294857025
74.6143060302735,17.050907835668436,0.1299085766077041,0.1313934177160263,0.1174213588237762,0.1223717480897903
74.6143060302735,17.19132906076858,0.1387510299682617,0.1194336637854576,0.1184245720505714,0.1246172189712524
74.6143060302735,17.331750285868726,0.1548782885074615,0.1246005371212959,0.1170110255479812,0.1222888305783271
74.6143060302735,17.47217151096887,0.1427731662988662,0.1213003024458885,0.1281008571386337,0.1217381209135055
74.6143060302735,17.612592736069015,0.1281953603029251,0.1222720816731453,0.1176946908235549,0.1259405463933944
74.6143060302735,17.75301396116916,0.1437671035528183,0.1225310191512107,0.1169531866908073,0.1220274791121482
74.6143060302735,17.8934351862693,0.1397245079278946,0.1234543323516845,0.1151984557509422,0.1247798576951026
74.6143060302735,18.033856411369445,0.1429444104433059,0.1240816861391067,0.1232552081346511,0.1254894882440567
74.6143060302735,18.17427763646959,0.143850103020668,0.1224790662527084,0.116753838956356,0.1194567829370498
74.6143060302735,18.31469886156973,0.1324831396341323,0.1216567084193229,0.1230317279696464,0.1242216229438781
74.6143060302735,18.45512008666988,0.1377467513084411,0.1244396939873695,0.1159383729100227,0.1223849430680275
74.7543060302735,11.574480056762807,0.1501345485448837,0.1249775886535644,0.1274682134389877,0.1253137737512588
74.7543060302735,11.714901281862954,0.1496062278747558,0.1223664432764053,0.1258107721805572,0.1185297816991806
74.7543060302735,11.855322506963098,0.1383107155561447,0.1264665722846985,0.120314210653305,0.1249268427491188
74.7543060302735,11.99574373206324,0.1398384869098663,0.1225258633494377,0.117858737707138,0.1254109442234039
74.7543060302735,12.136164957163386,0.1465107649564743,0.1233217120170593,0.1175476536154747,0.1274514198303222
74.7543060302735,12.27658618226353,0.145965427160263,0.1189822033047676,0.1253360956907272,0.12502221763134
74.7543060302735,12.417007407363675,0.141169399023056,,0.1175525709986686,0.1212907880544662
74.7543060302735,12.55742863246382,0.1448584049940109,0.1183346509933471,0.1306134760379791,0.1219738721847534
74.7543060302735,12.697849857563964,0.1465346366167068,0.1207802444696426,0.1190169230103492,0.1275623440742492
74.7543060302735,12.838271082664107,0.14927938580513,0.1256336122751236,0.1370197981595993,0.1242664456367492
74.7543060302735,12.978692307764252,0.1445669382810592,0.1246102601289749,0.1187903508543968,0.1249336674809455
74.7543060302735,13.119113532864397,0.1598605811595916,0.1224178150296211,0.116498976945877,0.1259861886501312
74.7543060302735,13.25953475796454,0.1419339030981063,0.1210700049996376,0.1168654859066009,0.1233831942081451
74.7543060302735,13.399955983064684,0.1520591229200363,0.1208806708455085,0.1245173811912536,0.1246982291340828
74.7543060302735,13.540377208164829,0.1402381658554077,0.1203810721635818,0.1190093606710434,0.1255534589290619
74.7543060302735,13.680798433264972,0.144243523478508,0.120701789855957,0.1166119575500488,0.1243864372372627
74.7543060302735,13.821219658365118,0.1380038559436798,0.1229378804564476,0.1151943802833557,0.1232324540615081
74.7543060302735,13.96164088346526,0.1450847834348678,0.1233141794800758,0.1197143718600273,0.1208031103014946
74.7543060302735,14.102062108565406,0.15384241938591,0.1235605180263519,0.1336375772953033,0.1228078231215477
74.7543060302735,14.24248333366555,0.1384757608175277,0.1230612769722938,0.1247365772724151,0.1238588243722915
