longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
86.42636260986342,26.012183250264936,0.1309287846088409,0.1203855127096176,0.1229132190346717,0.1313015967607498
86.42636260986342,26.13306804413493,0.1319906115531921,0.1281262636184692,0.120379701256752,0.1260161250829696
86.42636260986342,26.25395283800492,0.1232427135109901,0.1184885576367378,0.1224348023533821,0.1210654824972152
86.42636260986342,26.374837631874914,0.1198323592543602,0.1186044439673423,0.1271577030420303,0.1259937584400177
86.42636260986342,26.49572242574491,0.1145193204283714,0.1200475916266441,0.1282085329294204,0.117995411157608
86.42636260986342,26.6166072196149,0.1240400224924087,0.1385974436998367,0.122120626270771,0.1266229599714279
86.42636260986342,26.737492013484893,0.1149942576885223,0.1273963451385498,0.1258236020803451,0.1188071146607399
86.42636260986342,26.858376807354887,0.1116280332207679,0.1199079975485801,0.1211332380771637,0.1239890828728675
86.42636260986342,26.97926160122488,0.1169835478067398,0.121103435754776,0.1201362609863281,0.1304193139076233
86.42636260986342,27.10014639509487,0.1155634075403213,0.1235625818371772,0.1216209456324577,0.1265795230865478
86.42636260986342,27.221031188964865,0.1139003559947013,0.1202558130025863,0.1236520856618881,0.132776528596878
86.54636260986342,21.539445877075195,0.12102822214365,,0.1199134066700935,0.1236195191740989
86.54636260986342,21.66033067094519,0.1240984722971916,0.1209517642855644,0.1254969388246536,0.1244554296135902
86.54636260986342,21.78121546481518,0.1195913404226303,0.1229299306869506,0.1216357871890068,0.1204217821359634
86.54636260986342,21.902100258685174,0.1188148111104965,0.1242541223764419,0.1207419633865356,0.1261598616838455
86.54636260986342,22.022985052555168,0.1307003796100616,0.125791534781456,0.1256320625543594,0.1234370023012161
86.54636260986342,22.14386984642516,0.1326465904712677,0.1219507828354835,0.1200303882360458,0.1252381205558776
86.54636260986342,22.264754640295152,0.1158576682209968,0.123744323849678,0.1252712309360504,0.1225489526987075
86.54636260986342,22.385639434165142,0.1290352642536163,0.1372827142477035,0.1187683045864105,0.1220436543226242
86.54636260986342,22.50652422803514,0.1186292171478271,,0.1230390220880508,0.1259101033210754
86.54636260986342,22.62740902190513,0.13066066801548,0.1221408769488334,0.1249219998717308,0.1271953135728836
86.54636260986342,22.748293815775124,0.1200192049145698,0.1205583736300468,0.125670701265335,0.1262645870447158
86.54636260986342,22.86917860964512,0.1372715532779693,0.1247501894831657,0.1250976771116256,0.1272029280662536
86.54636260986342,22.990063403515112,0.1236739307641983,0.120697982609272,0.1217653974890708,0.1242384538054466
86.54636260986342,23.110948197385103,0.1269293427467346,0.1241693943738937,0.1250909864902496,0.1242606788873672
86.54636260986342,23.231832991255096,0.1309167891740799,0.1282767504453659,0.1248116269707679,0.1296619921922683
86.54636260986342,23.35271778512509,0.1279917806386947,0.1229877397418022,0.1249181926250457,0.1185546070337295
86.54636260986342,23.473602578995084,0.1250387281179428,,0.1187282651662826,0.1253217607736587
86.54636260986342,23.594487372865075,0.1245324537158012,0.1212782710790634,0.1221326664090156,0.1244072392582893
86.54636260986342,23.71537216673507,0.1226525083184242,0.1203588172793388,0.1230879202485084,0.1264736950397491
86.54636260986342,23.836256960605063,0.1325310617685318,0.1247254088521003,0.1227391511201858,0.1274477988481521
86.54636260986342,23.957141754475053,0.1141496151685714,0.1200788989663124,0.1196326464414596,0.1244678497314453
86.54636260986342,24.078026548345047,0.1282252222299575,0.1220073848962783,0.1205139383673667,0.1256100684404373
86.54636260986342,24.19891134221504,0.1229440048336982,0.1200620904564857,0.1183814480900764,0.1246646791696548
86.54636260986342,24.319796136085035,0.1207287907600402,0.1215517371892929,0.1227573379874229,0.1263574063777923
86.54636260986342,24.440680929955025,0.1232334002852439,0.1232158839702606,0.1205393970012664,0.1250012367963791
86.54636260986342,24.56156572382502,0.1136043667793273,0.1199727281928062,0.1237533763051033,0.128413900732994
86.54636260986342,24.682450517695013,0.1327125430107116,0.1226730123162269,0.1224516555666923,0.1221856549382209
86.54636260986342,24.803335311565007,0.1342698633670807,0.121751569211483,0.1239605173468589,0.1223433166742324
86.54636260986342,24.924220105435,0.1146981343626976,0.1251624971628189,0.1202037781476974,0.1285991072654724
86.54636260986342,25.04510489930499,0.1231510937213897,0.1370086669921875,0.1200375407934188,0.1237526834011077
86.54636260986342,25.165989693174986,0.1194237172603607,,0.1200833544135093,0.1197159960865974
86.54636260986342,25.286874487044976,0.1187242940068245,0.1217296868562698,0.122574932873249,0.122795894742012
86.54636260986342,25.40775928091497,0.1317956745624542,0.1231970340013504,0.1197855323553085,
86.54636260986342,25.528644074784964,0.1313056349754333,0.1208573579788208,0.127360925078392,0.1179354041814804
86.54636260986342,25.649528868654954,0.1152605786919593,0.1218940317630767,0.1195098534226417,0.1293274760246276
86.54636260986342,25.77041366252495,0.1297522038221359,0.1197671070694923,0.1295417696237564,
86.54636260986342,25.891298456394946,0.112440288066864,0.1207797899842262,0.1191292554140091,
86.54636260986342,26.012183250264936,0.1194484233856201,0.1220901608467102,0.1225757449865341,0.1291916519403457
86.54636260986342,26.13306804413493,0.1142840459942817,0.1214353591203689,0.119639940559864,0.1296495795249939
86.54636260986342,26.25395283800492,0.113098993897438,0.1204773932695388,0.1263352930545807,0.1286337673664093
86.54636260986342,26.374837631874914,0.1239205300807952,0.1213126480579376,0.1206520348787307,0.1284987479448318
86.54636260986342,26.49572242574491,0.1141650825738906,0.1205630153417587,0.123326763510704,0.11886627972126
86.54636260986342,26.6166072196149,0.1194210052490234,0.1233043894171714,,0.1266969144344329
86.54636260986342,26.737492013484893,0.1216338872909545,0.1232975870370864,0.1200828701257705,0.1212662383913993
86.54636260986342,26.858376807354887,0.1156592518091201,0.1268861293792724,0.122038684785366,0.1277802735567093
86.54636260986342,26.97926160122488,0.1195394769310951,0.1206016615033149,0.1214331611990928,0.1315051466226577
86.54636260986342,27.10014639509487,0.1321720331907272,,0.1182836666703224,0.1196956112980842
86.54636260986342,27.221031188964865,0.1114518865942955,0.1217826977372169,0.1236205771565437,0.1321487575769424
86.66636260986343,21.539445877075195,0.1387263238430023,0.1248784735798835,0.1254026889801025,0.1254775822162628
86.66636260986343,21.66033067094519,0.1296731084585189,0.1274987310171127,0.1190451756119728,0.1242409497499466
86.66636260986343,21.78121546481518,0.1317820101976394,0.1242119595408439,0.1253494769334793,
86.66636260986343,21.902100258685174,0.1299236267805099,0.1229195371270179,0.1182561740279197,0.1251863241195678
86.66636260986343,22.022985052555168,0.113792784512043,0.1235596314072609,0.1231035590171814,0.120218813419342
86.66636260986343,22.14386984642516,0.1375834345817566,,0.1245177313685417,
86.66636260986343,22.264754640295152,0.1139009222388267,,0.125917911529541,0.1269795149564743
86.66636260986343,22.385639434165142,0.1300772428512573,0.136889636516571,0.1240109205245971,0.127150684595108
86.66636260986343,22.50652422803514,0.1146784126758575,0.120638757944107,0.1194584593176841,0.1244187951087951
86.66636260986343,22.62740902190513,0.128725454211235,0.1247298195958137,0.1191595718264579,0.1250790208578109
86.66636260986343,22.748293815775124,0.1308366805315017,0.1250720769166946,0.1268439143896103,0.125010684132576
86.66636260986343,22.86917860964512,0.1340843588113784,0.1214453876018524,0.1235018894076347,0.1270374953746795
86.66636260986343,22.990063403515112,0.1304139047861099,0.124336376786232,0.1222816780209541,0.1233066618442535
86.66636260986343,23.110948197385103,0.1279181689023971,0.1220106855034828,0.1228339225053787,0.1237263157963752
86.66636260986343,23.231832991255096,0.1305633187294006,,0.1239634007215499,0.1273872256278991
86.66636260986343,23.35271778512509,0.1132914721965789,0.1353772431612014,0.1187305897474289,
86.66636260986343,23.473602578995084,0.1279422789812088,0.1199569627642631,0.1271508932113647,0.1241235062479972
86.66636260986343,23.594487372865075,0.1195049956440925,0.1247879043221473,0.1201938688755035,0.1290384829044342
86.66636260986343,23.71537216673507,0.1247383132576942,0.1224291324615478,0.1235284283757209,0.1234645992517471
86.66636260986343,23.836256960605063,0.1204645410180091,0.126944214105606,0.1195368319749832,0.1291355937719345
86.66636260986343,23.957141754475053,0.1144994795322418,0.1381560266017913,0.1206206083297729,0.1287165731191635
86.66636260986343,24.078026548345047,0.1140364333987236,0.1216082349419593,0.1267363131046295,0.1293147951364517
86.66636260986343,24.19891134221504,0.1375325322151184,0.1207962557673454,0.1178060844540596,0.1293464601039886
86.66636260986343,24.319796136085035,0.1136091649532318,0.120505079627037,0.1162415146827697,0.1253304183483123
86.66636260986343,24.440680929955025,0.1148805543780326,0.1205178201198577,0.126157522201538,0.1291741579771042
86.66636260986343,24.56156572382502,0.1228372529149055,0.1257319152355194,0.1214311644434928,0.1208256781101226
86.66636260986343,24.682450517695013,0.1127929165959358,,0.1241099163889885,0.1289483159780502
86.66636260986343,24.803335311565007,0.125315323472023,0.1185862869024276,0.1231566667556762,0.1237226203083992
86.66636260986343,24.924220105435,0.1257466375827789,0.1287525445222854,0.1239508241415023,0.1287855356931686
86.66636260986343,25.04510489930499,0.1138221248984336,0.1374205499887466,0.1206707507371902,0.128368079662323
86.66636260986343,25.165989693174986,0.1330597549676895,0.1279443502426147,0.1248685717582702,0.1311058551073074
86.66636260986343,25.286874487044976,0.114328421652317,0.121915727853775,0.1216775402426719,0.1276190131902694
86.66636260986343,25.40775928091497,0.1252233982086181,0.1174468025565147,0.1269872486591339,0.1182006075978279
86.66636260986343,25.528644074784964,0.1203415170311927,,0.1267036944627761,0.1267884671688079
86.66636260986343,25.649528868654954,0.1171893253922462,0.1228497102856636,0.1269049942493438,0.1275424808263778
86.66636260986343,25.77041366252495,0.1127909794449806,,0.1192150264978408,0.1241488605737686
86.66636260986343,25.891298456394946,0.1213856488466262,0.1355080306529998,0.1205044686794281,0.1281347423791885
86.66636260986343,26.012183250264936,0.1102527752518653,0.1198280900716781,0.1273466497659683,0.1201284006237983
86.66636260986343,26.13306804413493,0.1213076785206794,0.1225287318229675,,0.122881181538105
86.66636260986343,26.25395283800492,0.1316401809453964,0.1219829246401786,0.1218025237321853,0.1239339783787727
86.66636260986343,26.374837631874914,0.117813229560852,0.119906835258007,0.1265076100826263,0.1318190693855285
86.66636260986343,26.49572242574491,0.1192380785942077,0.120677076280117,0.12152099609375,0.1313089579343795
86.66636260986343,26.6166072196149,0.1094542667269706,0.1200928390026092,0.121890090405941,0.1268490403890609
86.66636260986343,26.737492013484893,0.1220952644944191,0.1232964098453521,0.1204109638929367,0.127957284450531
86.66636260986343,26.858376807354887,0.1135983988642692,,0.1187230497598648,0.1233390197157859
86.66636260986343,26.97926160122488,0.1244113072752952,0.1234055832028389,0.1267249584197998,0.1237540692090988
86.66636260986343,27.10014639509487,0.1126105338335037,0.121216781437397,0.1283576786518097,0.1277136653661728
86.66636260986343,27.221031188964865,0.1307247281074524,0.119059033691883,,0.1203564405441284
86.78636260986343,21.539445877075195,0.131287008523941,0.1219873428344726,0.1226738318800926,0.1245137974619865
86.78636260986343,21.66033067094519,0.1155486851930618,0.1231151893734932,0.1235681176185607,0.1259705424308776
86.78636260986343,21.78121546481518,0.1317522823810577,0.1274869292974472,0.1222953349351883,0.1272603571414947
86.78636260986343,21.902100258685174,0.1132725402712822,0.1230936124920845,0.1195243895053863,0.1296995282173156
86.78636260986343,22.022985052555168,0.130805030465126,0.1218946427106857,0.1270990669727325,0.1287970244884491
86.78636260986343,22.14386984642516,0.1204518228769302,0.1240642517805099,0.1202743500471115,0.1238132044672966
86.78636260986343,22.264754640295152,0.1195224002003669,0.1223023012280464,0.1238958239555358,0.1259931176900863
86.78636260986343,22.385639434165142,0.1291785538196563,0.1217450574040412,0.1257299184799194,
86.78636260986343,22.50652422803514,0.132416769862175,0.1230841130018234,0.1162172332406044,0.1279897689819336
86.78636260986343,22.62740902190513,0.1267257928848266,0.1248061805963516,0.1254142969846725,
86.78636260986343,22.748293815775124,0.1312120258808136,0.1290075480937957,0.1226698160171508,0.1258658766746521
86.78636260986343,22.86917860964512,0.1320595890283584,0.1229836046695709,0.1251085549592971,0.1253400444984436
86.78636260986343,22.990063403515112,0.1278667747974395,0.122680589556694,0.1234956756234169,0.1255077719688415
86.78636260986343,23.110948197385103,0.1294509321451187,0.1222707107663154,0.1252886205911636,0.1261678040027618
86.78636260986343,23.231832991255096,0.1118730679154396,0.1195799484848976,0.1236635148525238,0.1256463527679443
86.78636260986343,23.35271778512509,0.1207603812217712,0.125084713101387,0.122837945818901,
86.78636260986343,23.473602578995084,0.1239045485854148,,0.123191237449646,
86.78636260986343,23.594487372865075,0.1141748204827308,0.1321800947189331,0.1264943033456802,0.1241184473037719
86.78636260986343,23.71537216673507,0.1311346292495727,0.1207534447312355,0.1241057515144348,0.1244620457291603
86.78636260986343,23.836256960605063,0.1140507236123085,0.1197681948542594,0.1206635013222694,0.1229806914925575
86.78636260986343,23.957141754475053,0.1233419701457023,0.1210993155837059,0.1239965856075286,0.1264755725860595
86.78636260986343,24.078026548345047,0.1140716597437858,,0.1213277950882911,0.1219039559364318
86.78636260986343,24.19891134221504,0.1139512807130813,0.1196355894207954,0.1212634816765785,0.1267048269510269
86.78636260986343,24.319796136085035,0.1328696459531784,0.1258075535297393,0.1193294376134872,0.125484213232994
86.78636260986343,24.440680929955025,0.1248526126146316,0.1242383569478988,0.1230595409870147,0.1265060901641845
86.78636260986343,24.56156572382502,0.1133561208844184,,0.1187754422426223,0.1214883252978324
86.78636260986343,24.682450517695013,0.1137381270527839,0.1184371709823608,0.1204972639679908,0.1289687901735305
86.78636260986343,24.803335311565007,0.1314151436090469,0.1361152231693267,0.121758371591568,0.1213652864098548
86.78636260986343,24.924220105435,0.114793449640274,0.1200386211276054,0.1189352199435234,0.1305389702320099
86.78636260986343,25.04510489930499,0.1132548823952674,0.1200884655117988,,0.1233693063259124
86.78636260986343,25.165989693174986,0.1318651884794235,0.1206146627664566,0.119962602853775,0.1238297373056411
86.78636260986343,25.286874487044976,0.1145717203617096,0.1223473325371742,0.1262445896863937,0.119638867676258
86.78636260986343,25.40775928091497,0.1209480613470077,0.1192292496562004,0.1250773072242736,0.1269956529140472
86.78636260986343,25.528644074784964,0.1194846853613853,0.1198007389903068,0.1203695908188819,0.127820149064064
86.78636260986343,25.649528868654954,0.1134248673915863,0.1201034113764762,0.1226926669478416,0.1208412945270538
86.78636260986343,25.77041366252495,0.1308049857616424,0.1195575594902038,,0.1190358698368072
86.78636260986343,25.891298456394946,0.1120499074459075,0.1237679198384285,0.120742343366146,0.1308163553476333
86.78636260986343,26.012183250264936,0.1322641521692276,0.1206216067075729,0.1269603818655014,0.1227982342243194
86.78636260986343,26.13306804413493,0.1240414083003997,0.1202339753508567,0.122625395655632,0.1299410611391067
86.78636260986343,26.25395283800492,0.1248440593481063,0.1189271286129951,0.1250626295804977,0.1277403831481933
86.78636260986343,26.374837631874914,0.1152511835098266,0.1220949590206146,0.1201700121164321,0.1232270449399948
86.78636260986343,26.49572242574491,0.1214554458856582,0.1195875033736229,,0.1228103935718536
86.78636260986343,26.6166072196149,0.1244024485349655,0.118078202009201,0.1272448152303695,0.1235918402671814
86.78636260986343,26.737492013484893,0.1147470101714134,0.1227219700813293,0.1208879798650741,0.1296646893024444
86.78636260986343,26.858376807354887,0.1121832504868507,0.1190309673547744,0.1190902292728424,
86.78636260986343,26.97926160122488,0.1242451295256614,0.1212085261940956,0.1198794096708297,0.129531905055046
86.78636260986343,27.10014639509487,0.1134021431207656,0.1232166662812233,0.1263396143913269,
86.78636260986343,27.221031188964865,0.1236663460731506,0.1197050511837005,0.1241509169340133,0.1224722117185592
86.90636260986344,21.539445877075195,0.1386036127805709,0.1218740791082382,0.1240788847208023,0.127224251627922
86.90636260986344,21.66033067094519,0.1244390085339546,0.123287059366703,0.1217110380530357,0.1244779080152511
86.90636260986344,21.78121546481518,0.1214228570461273,0.1217224299907684,0.123270109295845,0.126132071018219
86.90636260986344,21.902100258685174,0.1382894963026046,0.1222400143742561,0.1197473332285881,
86.90636260986344,22.022985052555168,0.1301401853561401,0.1202837005257606,0.1193621233105659,0.1234935671091079
86.90636260986344,22.14386984642516,0.1322804093360901,0.1214862465858459,0.1189204379916191,0.1239494010806083
86.90636260986344,22.264754640295152,0.1329557299613952,0.1292285919189453,0.1226977631449699,0.1258605122566223
86.90636260986344,22.385639434165142,0.1278773099184036,0.1214803829789161,0.1160556599497795,0.1265666335821151
86.90636260986344,22.50652422803514,0.1145770028233528,0.12368144094944,0.1189561337232589,0.120725467801094
86.90636260986344,22.62740902190513,0.1149654984474182,0.1216766014695167,0.1213453561067581,0.1266586929559707
86.90636260986344,22.748293815775124,0.1234787926077842,0.1231284365057945,0.1205663532018661,0.1231555864214897
86.90636260986344,22.86917860964512,0.121744118630886,0.1227541789412498,0.1272531598806381,0.1280522644519806
86.90636260986344,22.990063403515112,0.129098504781723,0.1241806894540786,0.1250024139881134,0.1259385347366333
86.90636260986344,23.110948197385103,0.1262775510549545,0.1201738938689231,0.1248293295502662,0.124877855181694
86.90636260986344,23.231832991255096,0.1327001750469207,0.1241310313344001,0.1257307380437851,0.1268067955970764
86.90636260986344,23.35271778512509,0.1132959648966789,0.1230574250221252,0.1195020675659179,0.1290332227945327
86.90636260986344,23.473602578995084,0.1264598220586776,0.1239298433065414,0.1182888373732566,0.1247925460338592
86.90636260986344,23.594487372865075,0.1126750335097312,0.1204901337623596,0.1218338012695312,0.122318685054779
86.90636260986344,23.71537216673507,0.1282952576875686,0.1244863644242286,0.1219530627131462,0.1245530024170875
86.90636260986344,23.836256960605063,0.1245416551828384,0.1213230118155479,0.1188863813877105,0.1267587393522262
86.90636260986344,23.957141754475053,0.112763874232769,0.1216051504015922,0.1241057738661766,0.1224476397037506
86.90636260986344,24.078026548345047,0.1141919270157814,0.1207669600844383,0.1272978335618972,0.1264149397611618
86.90636260986344,24.19891134221504,0.1319757848978042,0.1206048130989074,0.1211397051811218,0.125199407339096
86.90636260986344,24.319796136085035,0.127643272280693,,0.1220559477806091,0.1268602013587951
86.90636260986344,24.440680929955025,0.1192549392580986,,0.1207365095615387,0.1285472959280014
86.90636260986344,24.56156572382502,0.1259234696626663,0.1368806958198547,0.1239858418703079,0.1303538829088211
86.90636260986344,24.682450517695013,0.1324235945940017,0.1387070417404174,0.1188951954245567,0.1200140267610549
86.90636260986344,24.803335311565007,0.1131925880908966,0.1241593286395073,,0.1201395913958549
86.90636260986344,24.924220105435,0.1251448541879654,0.1203890815377235,0.121337205171585,0.1304193437099456
86.90636260986344,25.04510489930499,0.1273775100708007,0.1275239437818527,0.1242858096957206,0.1236822083592414
86.90636260986344,25.165989693174986,0.12064890563488,0.12050361931324,0.1199967488646507,
86.90636260986344,25.286874487044976,0.1161838397383689,0.1219516918063163,0.1220394223928451,0.1294175833463668
86.90636260986344,25.40775928091497,0.1296282410621643,0.119359903037548,0.1231632083654403,0.123268686234951
86.90636260986344,25.528644074784964,0.1321666091680526,0.1202544644474983,0.1224988624453544,0.1294921487569809
86.90636260986344,25.649528868654954,0.1203351616859436,0.1205935850739479,0.1225214675068855,0.1231049299240112
86.90636260986344,25.77041366252495,0.1312012523412704,0.1219508424401283,0.1192390248179435,
86.90636260986344,25.891298456394946,0.1199245154857635,0.1232892870903015,0.1211187615990638,0.1231116130948066
86.90636260986344,26.012183250264936,0.1170038357377052,0.1267820298671722,0.1203664541244506,
86.90636260986344,26.13306804413493,0.1241239458322525,0.1219693198800087,0.1259520053863525,0.1256149411201477
86.90636260986344,26.25395283800492,0.1136077120900154,0.1203294396400451,0.1213507577776908,0.1276187300682068
86.90636260986344,26.374837631874914,0.1301268935203552,0.1218315735459327,0.1227016523480415,0.1248031109571456
86.90636260986344,26.49572242574491,0.1142523065209388,0.1190216764807701,0.1206993162631988,0.1209144592285156
86.90636260986344,26.6166072196149,0.1189208924770355,0.1216386780142784,0.1264779716730117,0.1245432347059249
86.90636260986344,26.737492013484893,0.1154998391866684,0.123674526810646,0.1215883493423461,0.1188712790608406
86.90636260986344,26.858376807354887,0.1237207353115081,0.1188737154006958,0.1261409819126129,0.1228421926498413
86.90636260986344,26.97926160122488,0.1140632703900337,0.1240264028310775,0.1272020190954208,0.1274316906929016
86.90636260986344,27.10014639509487,0.1221290230751037,0.1271603554487228,0.1210031509399414,0.1209798082709312
86.90636260986344,27.221031188964865,0.1114006787538528,0.1204909607768058,0.1206788420677185,0.1235763132572174
87.02636260986344,21.539445877075195,0.126682624220848,0.127333790063858,0.1226492971181869,0.1247560605406761
87.02636260986344,21.66033067094519,0.1305897682905197,0.1216652765870094,0.1228155046701431,0.123296782374382
87.02636260986344,21.78121546481518,0.1319828331470489,0.1240126639604568,0.1199709400534629,0.1252236068248748
87.02636260986344,21.902100258685174,0.1188955307006836,0.1270027309656143,0.1256675869226455,0.1257597655057907
87.02636260986344,22.022985052555168,0.1147133857011795,0.1207766458392143,0.1203309074044227,0.1272215396165847
87.02636260986344,22.14386984642516,0.1285470724105835,0.1213703453540802,0.1216121986508369,0.1258380860090255
87.02636260986344,22.264754640295152,0.1218846440315246,0.1219550892710685,0.1260209530591964,0.1233212277293205
87.02636260986344,22.385639434165142,0.1263301521539688,0.1213250532746315,0.1197936758399009,0.1238365024328231
87.02636260986344,22.50652422803514,0.1146768704056739,0.1372146308422088,0.1233820393681526,0.1267538368701934
87.02636260986344,22.62740902190513,0.1290971040725708,0.1229514107108116,0.1205975115299224,0.1231433004140853
87.02636260986344,22.748293815775124,0.1304507851600647,0.1232645213603973,0.1220106482505798,0.1264651119709015
87.02636260986344,22.86917860964512,0.1245846822857856,0.1229694634675979,0.1180238127708435,0.1252258569002151
87.02636260986344,22.990063403515112,0.1290728151798248,,0.1196060255169868,0.1276973634958267
87.02636260986344,23.110948197385103,0.128690704703331,0.124225340783596,0.1212801039218902,0.1286337375640869
87.02636260986344,23.231832991255096,0.114526480436325,0.1279895901679992,0.1240195855498313,0.1260338723659515
87.02636260986344,23.35271778512509,0.1298659145832061,0.1236621737480163,0.125528484582901,0.125007227063179
87.02636260986344,23.473602578995084,0.13334821164608,0.133567526936531,0.1234193816781044,0.1302456259727478
87.02636260986344,23.594487372865075,0.1331890672445297,,0.1233503520488739,0.1235379204154014
87.02636260986344,23.71537216673507,0.1281026005744934,0.1225544288754463,0.1191365718841552,0.1192524582147598
87.02636260986344,23.836256960605063,0.115241140127182,0.1220256239175796,0.1223697587847709,0.1276255995035171
87.02636260986344,23.957141754475053,0.1200424507260322,0.1203147992491722,0.127344474196434,0.1220539659261703
87.02636260986344,24.078026548345047,0.1218913421034812,0.1205790340900421,0.1266524046659469,0.123058944940567
87.02636260986344,24.19891134221504,0.1235845834016799,0.1232399940490722,0.1200996339321136,0.1246374025940895
87.02636260986344,24.319796136085035,0.132744699716568,0.1224850937724113,0.1242565065622329,0.1254912316799163
87.02636260986344,24.440680929955025,0.1161562576889991,0.1372409164905548,0.1223359480500221,
87.02636260986344,24.56156572382502,0.11246008425951,0.126728355884552,0.1272622793912887,0.1199374496936798
87.02636260986344,24.682450517695013,0.1282193213701248,0.1191062107682228,0.1202003806829452,0.1224905252456665
87.02636260986344,24.803335311565007,0.1142807602882385,0.1370086669921875,0.1191034242510795,0.1226356551051139
87.02636260986344,24.924220105435,0.121427334845066,0.1210000067949295,0.1198185458779335,0.1205069571733474
87.02636260986344,25.04510489930499,0.1140637174248695,0.1203392073512077,0.1208329573273658,0.1235700324177742
87.02636260986344,25.165989693174986,0.1130064502358436,0.1320203989744186,0.1195824965834617,0.1220600008964538
87.02636260986344,25.286874487044976,0.118246704339981,0.121131919324398,0.123694933950901,0.1283679604530334
87.02636260986344,25.40775928091497,0.1158040836453437,0.1225933656096458,0.1264982372522354,0.1209741309285163
87.02636260986344,25.528644074784964,0.1325165778398513,0.1208313480019569,0.1228512153029441,0.1190150529146194
87.02636260986344,25.649528868654954,0.1196827962994575,0.1212562248110771,0.1204729974269867,0.1260434836149215
87.02636260986344,25.77041366252495,0.1178074032068252,0.1215969175100326,,0.1273496448993683
87.02636260986344,25.891298456394946,0.1195976734161377,0.121706023812294,0.1202759817242622,0.1282814443111419
87.02636260986344,26.012183250264936,0.1240433603525161,0.1210386976599693,0.1214466094970703,0.126256838440895
87.02636260986344,26.13306804413493,0.1172256022691726,0.1231079399585723,,0.1239446103572845
87.02636260986344,26.25395283800492,0.1247105225920677,0.1201491132378578,0.1240809932351112,0.1241438835859298
87.02636260986344,26.374837631874914,0.1129498481750488,0.1195512562990188,0.1229836419224739,0.1226822957396507
87.02636260986344,26.49572242574491,0.1134409308433532,0.1201326847076416,0.1201436668634414,0.132516011595726
87.02636260986344,26.6166072196149,0.1252419501543045,0.1196168288588523,0.1199930906295776,0.1241890862584114
87.02636260986344,26.737492013484893,0.1220926120877265,0.1204008981585502,,0.1326823681592941
87.02636260986344,26.858376807354887,0.1132365390658378,0.1221923679113388,0.1194056943058967,
87.02636260986344,26.97926160122488,0.1139218881726265,0.1193037778139114,0.1194237768650055,0.122167982161045
87.02636260986344,27.10014639509487,0.1225252002477645,0.1179797798395156,0.1228886842727661,0.1175281405448913
87.02636260986344,27.221031188964865,0.1200238838791847,0.1242314204573631,0.1274975091218948,0.131879061460495
87.14636260986344,21.539445877075195,0.1149270758032798,0.1223148331046104,0.1211960464715957,0.1259062439203262
87.14636260986344,21.66033067094519,0.1339583843946457,0.1289423704147339,0.1222331523895263,0.1277246922254562
87.14636260986344,21.78121546481518,0.1161565408110618,0.1243951842188835,0.1276746392250061,0.1248870566487312
87.14636260986344,21.902100258685174,0.1307686865329742,0.1266819685697555,0.1203578785061836,0.1252693980932235
87.14636260986344,22.022985052555168,0.1282754689455032,0.1226106658577919,0.1269385367631912,0.1255358904600143
87.14636260986344,22.14386984642516,0.1320127695798874,0.1383692771196365,0.1235088258981704,0.1257659494876861
87.14636260986344,22.264754640295152,0.1255392134189605,0.1231099516153335,0.1249871477484703,0.1250222325325012
87.14636260986344,22.385639434165142,0.1382825672626495,0.1210893839597702,0.1200393885374069,0.1215096265077591
87.14636260986344,22.50652422803514,0.1237333714962005,0.1263611912727356,0.119880773127079,0.1279772073030471
87.14636260986344,22.62740902190513,0.1275814622640609,0.1297444701194763,0.120936632156372,0.1179826632142067
87.14636260986344,22.748293815775124,0.128543347120285,0.1261817812919616,0.1223660260438919,0.1265439689159393
87.14636260986344,22.86917860964512,0.1238099932670593,0.1201123818755149,0.1209589540958404,0.1238728016614914
87.14636260986344,22.990063403515112,0.1355255395174026,0.1191874966025352,0.1275240629911422,0.1244585365056991
87.14636260986344,23.110948197385103,0.1143353506922721,,0.1255524456501007,0.1292073726654052
87.14636260986344,23.231832991255096,0.1316552460193634,0.1252321600914001,0.1220266073942184,0.1287632286548614
87.14636260986344,23.35271778512509,0.1332813054323196,0.1210315898060798,0.1229023411870002,0.1282852888107299
87.14636260986344,23.473602578995084,0.1159923002123832,0.1176801994442939,0.1221053749322891,0.1233554929494857
87.14636260986344,23.594487372865075,0.1140828132629394,0.1219705864787101,0.1218730211257934,0.1305120885372162
87.14636260986344,23.71537216673507,0.1336821317672729,0.1222147718071937,0.120953768491745,0.1229652464389801
87.14636260986344,23.836256960605063,0.1140837743878364,0.1243491023778915,0.123407669365406,0.1296303421258926
87.14636260986344,23.957141754475053,0.1197563111782074,0.1211723685264587,0.1232706904411315,0.1204154789447784
87.14636260986344,24.078026548345047,0.1321803778409958,,0.1230317130684852,0.1216415464878082
87.14636260986344,24.19891134221504,0.1248166859149932,0.1240878477692604,0.1240589246153831,0.1268260329961776
87.14636260986344,24.319796136085035,0.1300793290138244,0.1232050359249115,0.1244418025016784,0.1285315155982971
87.14636260986344,24.440680929955025,0.1139291450381279,,0.1209902614355087,0.1259144991636276
87.14636260986344,24.56156572382502,0.1322559118270874,0.1220895946025848,0.1210342943668365,0.1242199465632438
87.14636260986344,24.682450517695013,0.1221277639269828,0.1185585856437683,0.1216426938772201,0.1177458092570304
