longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
86.78636260986343,26.737492013484893,0.1239094212651252,0.1303427070379257
86.78636260986343,26.858376807354887,0.1228803917765617,0.1192886978387832
86.78636260986343,26.97926160122488,,0.1170235946774482
86.78636260986343,27.10014639509487,0.1202160865068435,0.1382054388523101
86.78636260986343,27.221031188964865,0.1208996027708053,0.1196250542998313
86.90636260986344,21.539445877075195,0.121986486017704,
86.90636260986344,21.66033067094519,0.1190456971526146,0.1276023238897323
86.90636260986344,21.78121546481518,0.1237262338399887,0.1234625726938247
86.90636260986344,21.902100258685174,0.1169760450720787,0.1248149946331977
86.90636260986344,22.022985052555168,0.1207789853215217,0.1242781206965446
86.90636260986344,22.14386984642516,0.1231114640831947,0.1258378028869629
86.90636260986344,22.264754640295152,0.1245711222290992,0.1225337162613868
86.90636260986344,22.385639434165142,0.1247984543442726,0.1227321028709411
86.90636260986344,22.50652422803514,0.1153643876314163,0.1258911341428756
86.90636260986344,22.62740902190513,0.1234256401658058,0.1276372075080871
86.90636260986344,22.748293815775124,0.1218634247779846,0.1253574639558792
86.90636260986344,22.86917860964512,0.1237890869379043,0.1373075097799301
86.90636260986344,22.990063403515112,0.1246915832161903,0.1296622455120086
86.90636260986344,23.110948197385103,0.1224955841898918,0.1256487518548965
86.90636260986344,23.231832991255096,0.12341920286417,0.1369371712207794
86.90636260986344,23.35271778512509,0.1163923516869545,0.1240631788969039
86.90636260986344,23.473602578995084,0.1198435351252555,0.1372679471969604
86.90636260986344,23.594487372865075,0.1227716505527496,0.1236748620867729
86.90636260986344,23.71537216673507,0.1183065474033355,0.125030979514122
86.90636260986344,23.836256960605063,0.1208289191126823,0.1255508214235305
86.90636260986344,23.957141754475053,0.1203075945377349,0.1221260949969291
86.90636260986344,24.078026548345047,0.1242115423083305,0.1187796965241432
86.90636260986344,24.19891134221504,0.1185615733265876,0.1253577321767807
86.90636260986344,24.319796136085035,0.1240549907088279,0.125929370522499
86.90636260986344,24.440680929955025,0.1217164397239685,0.119980551302433
86.90636260986344,24.56156572382502,0.1231200769543647,0.1384508907794952
86.90636260986344,24.682450517695013,,0.1409057527780532
86.90636260986344,24.803335311565007,0.1239546090364456,0.1343309581279754
86.90636260986344,24.924220105435,0.1238696873188018,0.1239222511649131
86.90636260986344,25.04510489930499,0.121028795838356,0.1206605732440948
86.90636260986344,25.165989693174986,0.1240361183881759,0.1234840452671051
86.90636260986344,25.286874487044976,0.1203591600060463,0.127475693821907
86.90636260986344,25.40775928091497,0.11946552246809,0.1229811683297157
86.90636260986344,25.528644074784964,0.1161656454205513,0.117620825767517
86.90636260986344,25.649528868654954,0.1229879856109619,0.134326621890068
86.90636260986344,25.77041366252495,0.1220362707972526,0.1327081024646759
86.90636260986344,25.891298456394946,0.1189654618501663,0.1395037174224853
86.90636260986344,26.012183250264936,0.126374289393425,0.1218421012163162
86.90636260986344,26.13306804413493,0.1187021806836128,0.1241837441921234
86.90636260986344,26.25395283800492,0.1236721202731132,0.1170346513390541
86.90636260986344,26.374837631874914,0.123583972454071,0.115819439291954
86.90636260986344,26.49572242574491,0.1212127655744552,0.1179149374365806
86.90636260986344,26.6166072196149,0.120757408440113,0.1325763761997223
86.90636260986344,26.737492013484893,0.1224269196391105,0.1357956230640411
86.90636260986344,26.858376807354887,0.120513804256916,0.1312645822763443
86.90636260986344,26.97926160122488,0.1217501536011695,0.1205961555242538
86.90636260986344,27.10014639509487,0.115710012614727,0.1361346989870071
86.90636260986344,27.221031188964865,0.1186897233128547,0.1278496086597442
87.02636260986344,21.539445877075195,0.1236634999513626,0.1395148336887359
87.02636260986344,21.66033067094519,0.1221848279237747,0.124684453010559
87.02636260986344,21.78121546481518,0.1214166730642318,0.1367734372615814
87.02636260986344,21.902100258685174,0.1211022287607193,0.1261691600084304
87.02636260986344,22.022985052555168,,0.1253538280725479
87.02636260986344,22.14386984642516,0.1231023669242858,0.1219544187188148
87.02636260986344,22.264754640295152,0.1236528903245925,0.1265322118997573
87.02636260986344,22.385639434165142,0.1223421394824981,0.1250752508640289
87.02636260986344,22.50652422803514,0.1193207204341888,0.1265282332897186
87.02636260986344,22.62740902190513,0.1213052868843078,0.1249420493841171
87.02636260986344,22.748293815775124,0.1224614754319191,0.1235861852765083
87.02636260986344,22.86917860964512,0.1222232207655906,0.125034213066101
87.02636260986344,22.990063403515112,0.1217791140079498,0.1231791228055954
87.02636260986344,23.110948197385103,0.1209024265408515,0.1373114883899688
87.02636260986344,23.231832991255096,0.1186394020915031,0.1262302696704864
87.02636260986344,23.35271778512509,0.115873634815216,0.1222966313362121
87.02636260986344,23.473602578995084,,0.12216167896986
87.02636260986344,23.594487372865075,0.1235792487859726,
87.02636260986344,23.71537216673507,0.1210049614310264,0.1237147748470306
87.02636260986344,23.836256960605063,0.1217306107282638,0.1367982923984527
87.02636260986344,23.957141754475053,0.1234600841999054,0.1289978623390197
87.02636260986344,24.078026548345047,,0.1186858862638473
87.02636260986344,24.19891134221504,0.1198359653353691,0.118372656404972
87.02636260986344,24.319796136085035,0.1238639801740646,0.1221488788723945
87.02636260986344,24.440680929955025,0.1214834228157997,0.1219255179166793
87.02636260986344,24.56156572382502,0.1220624893903732,0.121531955897808
87.02636260986344,24.682450517695013,0.1179506927728653,0.1349463611841201
87.02636260986344,24.803335311565007,0.1181025728583335,0.1190081387758255
87.02636260986344,24.924220105435,0.1218388304114341,
87.02636260986344,25.04510489930499,0.1246698275208473,0.1238239705562591
87.02636260986344,25.165989693174986,0.1219253912568092,0.1175676807761192
87.02636260986344,25.286874487044976,0.1212310418486595,0.1204700395464897
87.02636260986344,25.40775928091497,0.1175316199660301,0.1331098824739456
87.02636260986344,25.528644074784964,0.1220011711120605,0.1198808550834655
87.02636260986344,25.649528868654954,0.123019091784954,0.1233316659927368
87.02636260986344,25.77041366252495,0.1216629073023796,0.1248012483119964
87.02636260986344,25.891298456394946,0.1214766949415206,0.1252817064523697
87.02636260986344,26.012183250264936,0.123331606388092,0.1358941793441772
87.02636260986344,26.13306804413493,0.1211816444993019,0.1217666864395141
87.02636260986344,26.25395283800492,0.1229075714945793,0.1266160011291504
87.02636260986344,26.374837631874914,0.123890645802021,0.1221279725432396
87.02636260986344,26.49572242574491,0.1221316903829574,0.1302358359098434
87.02636260986344,26.6166072196149,0.1238430738449096,0.1165398582816124
87.02636260986344,26.737492013484893,0.1183665245771408,0.1373955756425857
87.02636260986344,26.858376807354887,0.1240357384085655,0.1217704862356185
87.02636260986344,26.97926160122488,0.123073361814022,
87.02636260986344,27.10014639509487,0.1227255538105964,0.1173781156539917
87.02636260986344,27.221031188964865,0.1208408623933792,0.1319395899772644
87.14636260986344,21.539445877075195,0.1235534995794296,0.1247485801577568
87.14636260986344,21.66033067094519,0.1214589402079582,0.1344059854745865
87.14636260986344,21.78121546481518,0.1173237636685371,0.1295782178640365
87.14636260986344,21.902100258685174,0.1233862936496734,0.1203542053699493
87.14636260986344,22.022985052555168,0.1170554012060165,0.1211303770542144
87.14636260986344,22.14386984642516,0.1229120418429374,0.1245986595749855
87.14636260986344,22.264754640295152,0.1234782114624977,0.1335419565439224
87.14636260986344,22.385639434165142,0.1177922114729881,0.1279155164957046
87.14636260986344,22.50652422803514,0.1171893626451492,0.1253035962581634
87.14636260986344,22.62740902190513,0.1244696006178855,
87.14636260986344,22.748293815775124,0.123067520558834,0.1241893097758293
87.14636260986344,22.86917860964512,0.116208977997303,0.1247734129428863
87.14636260986344,22.990063403515112,0.1153077632188797,0.1235647052526474
87.14636260986344,23.110948197385103,0.1179521009325981,0.1207838580012321
87.14636260986344,23.231832991255096,0.1245480105280876,0.1263865828514099
87.14636260986344,23.35271778512509,0.1225487887859344,0.1258074343204498
87.14636260986344,23.473602578995084,0.1159900054335594,0.1197459548711776
87.14636260986344,23.594487372865075,0.1239960417151451,
87.14636260986344,23.71537216673507,0.1214076951146125,0.122975580394268
87.14636260986344,23.836256960605063,0.1226683631539344,0.1253616660833358
87.14636260986344,23.957141754475053,0.1205564215779304,0.1307410150766372
87.14636260986344,24.078026548345047,0.1211534142494201,0.1199673935770988
87.14636260986344,24.19891134221504,0.1231797710061073,0.1236444264650344
87.14636260986344,24.319796136085035,0.1234898716211319,0.1249495297670364
87.14636260986344,24.440680929955025,0.1228296011686325,0.1248715370893478
87.14636260986344,24.56156572382502,0.1197923943400383,0.1180524453520774
87.14636260986344,24.682450517695013,0.1155728101730346,0.1202982440590858
87.14636260986344,24.803335311565007,0.121563121676445,0.1200677976012229
87.14636260986344,24.924220105435,0.122831679880619,0.1190864592790603
87.14636260986344,25.04510489930499,0.1219933405518531,0.1166210398077964
87.14636260986344,25.165989693174986,0.1211099624633789,0.1325193047523498
87.14636260986344,25.286874487044976,,0.1381128281354904
87.14636260986344,25.40775928091497,0.121127463877201,0.1188317239284515
87.14636260986344,25.528644074784964,0.1227932423353195,
87.14636260986344,25.649528868654954,0.1255550682544708,0.1203311160206794
87.14636260986344,25.77041366252495,0.1199165359139442,0.1249730885028839
87.14636260986344,25.891298456394946,0.1242940425872802,
87.14636260986344,26.012183250264936,0.1207723096013069,0.119577445089817
87.14636260986344,26.13306804413493,0.1243598386645317,0.1242005750536918
87.14636260986344,26.25395283800492,0.1230217292904853,0.1175636872649192
87.14636260986344,26.374837631874914,0.1191330254077911,0.1161125227808952
87.14636260986344,26.49572242574491,0.121985524892807,0.1203915104269981
87.14636260986344,26.6166072196149,0.1219945400953292,0.1197628602385521
87.14636260986344,26.737492013484893,0.1200213953852653,0.1184397563338279
87.14636260986344,26.858376807354887,0.1215335428714752,0.1342539191246032
87.14636260986344,26.97926160122488,0.1211083978414535,0.1238571181893348
87.14636260986344,27.10014639509487,0.1167664527893066,0.1392031162977218
87.14636260986344,27.221031188964865,0.121967539191246,0.1199957579374313
87.26636260986345,21.539445877075195,,0.1249884963035583
87.26636260986345,21.66033067094519,0.1226271614432334,0.1259056776762008
87.26636260986345,21.78121546481518,0.118076704442501,0.1257306635379791
87.26636260986345,21.902100258685174,0.1224853172898292,0.1367274522781372
87.26636260986345,22.022985052555168,0.116641029715538,0.1249473541975021
87.26636260986345,22.14386984642516,0.1236531212925911,0.1207705736160278
87.26636260986345,22.264754640295152,0.1237696781754493,0.1326162815093994
87.26636260986345,22.385639434165142,0.1226391345262527,0.124148279428482
87.26636260986345,22.50652422803514,0.123394675552845,0.1199454516172409
87.26636260986345,22.62740902190513,0.1237624883651733,
87.26636260986345,22.748293815775124,0.1236303970217704,0.1243613064289093
87.26636260986345,22.86917860964512,0.1192555502057075,0.1265716701745987
87.26636260986345,22.990063403515112,0.1176168918609619,0.1238021850585937
87.26636260986345,23.110948197385103,0.1170969903469085,0.1243722885847091
87.26636260986345,23.231832991255096,0.1234944686293602,0.1230455935001373
87.26636260986345,23.35271778512509,0.1180951595306396,0.1267488598823547
87.26636260986345,23.473602578995084,0.1219711676239967,0.1208516061305999
87.26636260986345,23.594487372865075,0.121393896639347,0.1255346983671188
87.26636260986345,23.71537216673507,0.1239699050784111,0.1225553452968597
87.26636260986345,23.836256960605063,0.1170907095074653,
87.26636260986345,23.957141754475053,0.122577279806137,0.1193553581833839
87.26636260986345,24.078026548345047,0.1227237731218338,0.1252428889274597
87.26636260986345,24.19891134221504,0.1172131821513176,0.1233905926346778
87.26636260986345,24.319796136085035,0.1225894093513488,0.1243565008044242
87.26636260986345,24.440680929955025,0.1238907650113105,0.1337205469608307
87.26636260986345,24.56156572382502,0.1156618446111679,0.1210843026638031
87.26636260986345,24.682450517695013,0.1233434230089187,0.1169761344790458
87.26636260986345,24.803335311565007,0.1236724853515625,0.1246364340186119
87.26636260986345,24.924220105435,0.1223514825105667,0.1325278282165527
87.26636260986345,25.04510489930499,0.1247541382908821,0.1202200576663017
87.26636260986345,25.165989693174986,0.1223337203264236,0.1176201775670051
87.26636260986345,25.286874487044976,0.1199333667755127,
87.26636260986345,25.40775928091497,0.1233001798391342,0.1373876333236694
87.26636260986345,25.528644074784964,0.1259582936763763,0.1199121922254562
87.26636260986345,25.649528868654954,0.1249558180570602,0.1187940761446952
87.26636260986345,25.77041366252495,0.1203577145934104,0.1188974678516388
87.26636260986345,25.891298456394946,0.1220579221844673,0.119566798210144
87.26636260986345,26.012183250264936,0.123721182346344,0.1193821355700492
87.26636260986345,26.13306804413493,0.1221582517027854,0.1255328953266143
87.26636260986345,26.25395283800492,0.1175866425037384,0.1288168132305145
87.26636260986345,26.374837631874914,0.1218578666448593,0.12172432243824
87.26636260986345,26.49572242574491,0.1221108883619308,0.1215252429246902
87.26636260986345,26.6166072196149,0.1229156032204628,0.120982177555561
87.26636260986345,26.737492013484893,0.1197213977575302,0.1239968612790107
87.26636260986345,26.858376807354887,0.1224187389016151,
87.26636260986345,26.97926160122488,0.1219541281461715,0.123313695192337
87.26636260986345,27.10014639509487,0.1212818250060081,0.1180851086974144
87.26636260986345,27.221031188964865,0.1207295060157775,0.1192886903882026
87.38636260986345,21.539445877075195,0.1192443892359733,
87.38636260986345,21.66033067094519,0.1161584928631782,0.1249901801347732
87.38636260986345,21.78121546481518,0.1160258650779724,0.1272162497043609
87.38636260986345,21.902100258685174,0.1236196756362915,0.1246572583913803
87.38636260986345,22.022985052555168,0.1244702711701393,0.130788967013359
87.38636260986345,22.14386984642516,0.1231772750616073,0.1246209517121315
87.38636260986345,22.264754640295152,0.1220622882246971,0.1239723563194274
87.38636260986345,22.385639434165142,,
87.38636260986345,22.50652422803514,0.1234600245952606,0.1228122562170028
87.38636260986345,22.62740902190513,0.1234370246529579,
87.38636260986345,22.748293815775124,0.1197166368365287,0.1245264634490013
87.38636260986345,22.86917860964512,0.1227404400706291,0.1229623779654502
87.38636260986345,22.990063403515112,0.1218777596950531,0.1347141861915588
87.38636260986345,23.110948197385103,0.1231150925159454,0.1369639188051223
87.38636260986345,23.231832991255096,0.1161546781659126,0.1241839379072189
87.38636260986345,23.35271778512509,0.1224608868360519,0.119695246219635
87.38636260986345,23.473602578995084,0.1231883838772773,0.1233605369925499
87.38636260986345,23.594487372865075,0.120345801115036,0.1220993250608444
87.38636260986345,23.71537216673507,0.1230109632015228,0.1305010616779327
87.38636260986345,23.836256960605063,0.1219418495893478,0.1345369666814804
87.38636260986345,23.957141754475053,0.121565394103527,0.1383664458990097
87.38636260986345,24.078026548345047,0.1223502457141876,0.1208126619458198
87.38636260986345,24.19891134221504,0.1224592253565788,0.1179561614990234
87.38636260986345,24.319796136085035,0.1241872087121009,
87.38636260986345,24.440680929955025,0.1228929981589317,0.1155234724283218
87.38636260986345,24.56156572382502,0.120400384068489,0.1227191910147667
87.38636260986345,24.682450517695013,0.1178240925073623,0.1181235462427139
87.38636260986345,24.803335311565007,0.1211209222674369,
87.38636260986345,24.924220105435,,0.118985079228878
87.38636260986345,25.04510489930499,0.1245429366827011,0.1172775998711586
87.38636260986345,25.165989693174986,0.1222317367792129,0.1227108538150787
87.38636260986345,25.286874487044976,0.1170205995440483,0.1326147317886352
87.38636260986345,25.40775928091497,0.1196392998099327,0.1185862347483635
87.38636260986345,25.528644074784964,0.121247686445713,0.1163034364581108
87.38636260986345,25.649528868654954,0.1254354864358902,0.1238236725330352
87.38636260986345,25.77041366252495,0.1202719882130622,0.1232688948512077
87.38636260986345,25.891298456394946,0.1216671094298362,0.120324820280075
87.38636260986345,26.012183250264936,0.1191516369581222,0.1214992702007293
87.38636260986345,26.13306804413493,0.1235398203134536,0.1177946850657463
87.38636260986345,26.25395283800492,0.121576189994812,0.1291411221027374
87.38636260986345,26.374837631874914,0.1198549717664718,0.1191707998514175
87.38636260986345,26.49572242574491,0.1165449023246765,
87.38636260986345,26.6166072196149,0.1242277771234512,0.1179580688476562
87.38636260986345,26.737492013484893,0.1209120824933052,0.1190534755587577
87.38636260986345,26.858376807354887,0.1212445795536041,0.1198109239339828
87.38636260986345,26.97926160122488,0.1186412945389747,
87.38636260986345,27.10014639509487,0.1200209632515907,0.1248189359903335
87.38636260986345,27.221031188964865,0.1236357390880584,0.1178391650319099
87.50636260986346,21.539445877075195,0.1232752501964569,
87.50636260986346,21.66033067094519,0.1239303946495056,0.1270649880170822
87.50636260986346,21.78121546481518,0.1256468445062637,0.1243567019701004
87.50636260986346,21.902100258685174,0.1216461583971977,0.138246089220047
87.50636260986346,22.022985052555168,0.1174523085355758,0.1244477033615112
87.50636260986346,22.14386984642516,0.1218917071819305,
87.50636260986346,22.264754640295152,0.1240516006946563,0.1247217580676078
87.50636260986346,22.385639434165142,0.1219226717948913,0.1267113536596298
87.50636260986346,22.50652422803514,0.1205148175358772,0.1348566114902496
87.50636260986346,22.62740902190513,0.1225042715668678,0.1266089826822281
87.50636260986346,22.748293815775124,0.1235138848423957,0.1240134462714195
87.50636260986346,22.86917860964512,0.1244360581040382,0.135857954621315
87.50636260986346,22.990063403515112,0.1231279075145721,0.1356409341096878
87.50636260986346,23.110948197385103,0.12385094165802,0.1235511302947998
87.50636260986346,23.231832991255096,0.1211951896548271,0.1227327585220336
87.50636260986346,23.35271778512509,0.1217568069696426,0.1194260939955711
87.50636260986346,23.473602578995084,0.1160998865962028,0.12344341725111
87.50636260986346,23.594487372865075,0.1228841990232467,0.1369031965732574
87.50636260986346,23.71537216673507,0.1223446354269981,0.1303116530179977
87.50636260986346,23.836256960605063,0.1250997185707092,0.1333104372024536
87.50636260986346,23.957141754475053,0.1234352067112922,0.1295639127492904
87.50636260986346,24.078026548345047,0.1197424307465553,
87.50636260986346,24.19891134221504,0.120164081454277,0.1177717298269271
87.50636260986346,24.319796136085035,0.115811564028263,0.1247017309069633
87.50636260986346,24.440680929955025,0.1205373257398605,0.1321271061897277
87.50636260986346,24.56156572382502,0.1233548521995544,0.1180647239089012
87.50636260986346,24.682450517695013,0.1220952719449997,0.1205833777785301
87.50636260986346,24.803335311565007,0.1237750947475433,0.1341984272003173
87.50636260986346,24.924220105435,0.118752583861351,
87.50636260986346,25.04510489930499,0.1195068806409835,0.1208316385746002
87.50636260986346,25.165989693174986,0.1243016272783279,0.1174124702811241
87.50636260986346,25.286874487044976,0.1251222342252731,0.1180187463760376
87.50636260986346,25.40775928091497,0.1245668902993202,0.1343982219696045
87.50636260986346,25.528644074784964,0.1208140477538108,0.1338328272104263
87.50636260986346,25.649528868654954,0.1210195645689964,0.1237202808260917
87.50636260986346,25.77041366252495,0.1215983033180236,0.1238034814596176
87.50636260986346,25.891298456394946,0.1166200414299964,0.1202676817774772
87.50636260986346,26.012183250264936,0.1215879619121551,0.1181768700480461
87.50636260986346,26.13306804413493,0.1209750473499298,0.1349429190158844
87.50636260986346,26.25395283800492,0.1182253882288932,0.1206578612327575
87.50636260986346,26.374837631874914,0.1233394593000412,0.1331917494535446
87.50636260986346,26.49572242574491,0.1241167411208152,0.1249331012368202
87.50636260986346,26.6166072196149,0.1240460500121116,0.1220254376530647
87.50636260986346,26.737492013484893,0.1180236563086509,0.1385915726423263
87.50636260986346,26.858376807354887,0.1234976798295974,0.133355438709259
87.50636260986346,26.97926160122488,0.122495025396347,0.1233908683061599
87.50636260986346,27.10014639509487,0.1221736818552017,0.125471830368042
87.50636260986346,27.221031188964865,0.1175642535090446,0.1280997097492218
87.62636260986346,21.539445877075195,0.1225041002035141,0.12568399310112
87.62636260986346,21.66033067094519,0.1233185306191444,
87.62636260986346,21.78121546481518,0.1210040599107742,0.1199349984526634
87.62636260986346,21.902100258685174,0.124811440706253,0.1237332373857498
87.62636260986346,22.022985052555168,0.1226330995559692,0.1285769790410995
87.62636260986346,22.14386984642516,0.1222021877765655,0.1370536983013153
87.62636260986346,22.264754640295152,0.1223235502839088,0.120081141591072
87.62636260986346,22.385639434165142,0.1150825545191764,0.1258859187364578
87.62636260986346,22.50652422803514,0.1206356585025787,0.1380835324525833
87.62636260986346,22.62740902190513,0.121638111770153,0.1236866861581802
87.62636260986346,22.748293815775124,0.1234960854053497,
87.62636260986346,22.86917860964512,0.1228681877255439,0.1360902935266494
87.62636260986346,22.990063403515112,0.1230440586805343,0.1348326057195663
87.62636260986346,23.110948197385103,0.1228929907083511,0.1287086904048919
87.62636260986346,23.231832991255096,0.1190872341394424,0.1244958564639091
87.62636260986346,23.35271778512509,0.1238676533102989,0.1220721378922462
87.62636260986346,23.473602578995084,0.1208665445446968,0.1326270997524261
87.62636260986346,23.594487372865075,0.1167130693793296,0.1288923621177673
87.62636260986346,23.71537216673507,0.1205915287137031,0.1323658227920532
87.62636260986346,23.836256960605063,0.1239982023835182,0.1199234575033187
87.62636260986346,23.957141754475053,0.1213719546794891,0.1209696158766746
87.62636260986346,24.078026548345047,0.1190807521343231,0.1169361397624015
87.62636260986346,24.19891134221504,0.1219304502010345,0.1325306594371795
87.62636260986346,24.319796136085035,0.1202590614557266,0.1169142574071884
87.62636260986346,24.440680929955025,0.1229142621159553,0.1185001134872436
87.62636260986346,24.56156572382502,0.1248277351260185,0.134231761097908
87.62636260986346,24.682450517695013,0.1216480359435081,0.1217639595270156
87.62636260986346,24.803335311565007,0.124595396220684,0.1224313229322433
87.62636260986346,24.924220105435,0.1221806481480598,0.1197318360209465
87.62636260986346,25.04510489930499,0.1212605759501457,0.126255989074707
87.62636260986346,25.165989693174986,,0.1174714937806129
87.62636260986346,25.286874487044976,0.1220329329371452,0.1325391829013824
87.62636260986346,25.40775928091497,0.1159911379218101,0.1170417889952659
87.62636260986346,25.528644074784964,0.1219677478075027,0.1347827017307281
87.62636260986346,25.649528868654954,0.1242599487304687,0.1249967291951179
87.62636260986346,25.77041366252495,0.1210051402449607,0.1197576597332954
87.62636260986346,25.891298456394946,0.1223844066262245,0.1221279725432396
87.62636260986346,26.012183250264936,0.1212974712252616,0.121858462691307
87.62636260986346,26.13306804413493,0.1226829215884208,0.1218691915273666
87.62636260986346,26.25395283800492,0.1206554621458053,0.1418428719043731
87.62636260986346,26.374837631874914,0.1234428435564041,0.136697232723236
87.62636260986346,26.49572242574491,0.1196736842393875,0.1305432319641113
87.62636260986346,26.6166072196149,0.1203903555870056,0.1176892668008804
87.62636260986346,26.737492013484893,0.1234976947307586,
87.62636260986346,26.858376807354887,0.1250140517950058,
87.62636260986346,26.97926160122488,0.1212919801473617,
87.62636260986346,27.10014639509487,0.116551823914051,0.1198929399251937
87.62636260986346,27.221031188964865,0.1229759007692337,0.1196248680353164
87.74636260986347,21.539445877075195,0.1226854398846626,0.123286098241806
87.74636260986347,21.66033067094519,0.115886703133583,0.12232356518507
87.74636260986347,21.78121546481518,0.1237445548176765,0.1388385891914367
87.74636260986347,21.902100258685174,0.1208387166261673,0.1234385147690773
87.74636260986347,22.022985052555168,0.1188428401947021,0.1251586377620697
87.74636260986347,22.14386984642516,0.123346135020256,0.1249138116836547
87.74636260986347,22.264754640295152,0.1209728270769119,0.1245781555771827
87.74636260986347,22.385639434165142,0.1229840964078903,0.1385319977998733
87.74636260986347,22.50652422803514,0.1196994110941886,0.1235448941588401
87.74636260986347,22.62740902190513,0.1215311586856842,0.1241059675812721
87.74636260986347,22.748293815775124,0.121530681848526,0.1324044167995453
87.74636260986347,22.86917860964512,0.1236541718244552,0.1260159313678741
87.74636260986347,22.990063403515112,0.1230114698410034,0.1243645027279853
87.74636260986347,23.110948197385103,0.1226228326559066,
87.74636260986347,23.231832991255096,0.1177279129624366,0.1370436549186706
87.74636260986347,23.35271778512509,0.1227033138275146,0.1220710054039955
87.74636260986347,23.473602578995084,0.1224310249090194,0.1217024177312851
87.74636260986347,23.594487372865075,0.1220678314566612,0.1319919228553772
87.74636260986347,23.71537216673507,0.1194562315940857,0.1270731836557388
87.74636260986347,23.836256960605063,0.1221348345279693,0.1238782033324241
87.74636260986347,23.957141754475053,0.1232093796133995,0.1368179470300674
87.74636260986347,24.078026548345047,0.1265760362148285,0.119327001273632
87.74636260986347,24.19891134221504,0.1163030490279197,0.1167537793517112
87.74636260986347,24.319796136085035,0.121563121676445,0.1224557980895042
87.74636260986347,24.440680929955025,0.1255011111497879,0.1232618018984794
87.74636260986347,24.56156572382502,0.1225353702902793,0.124013066291809
87.74636260986347,24.682450517695013,0.1233306527137756,0.123054563999176
87.74636260986347,24.803335311565007,0.1223793625831604,0.1325764954090118
87.74636260986347,24.924220105435,0.1229439228773117,0.1198523193597793
87.74636260986347,25.04510489930499,0.1163440570235252,0.1310719549655914
87.74636260986347,25.165989693174986,0.1228048279881477,0.1256526857614517
87.74636260986347,25.286874487044976,0.1237454488873481,0.1209307089447975
87.74636260986347,25.40775928091497,0.1217521950602531,0.1334141045808792
87.74636260986347,25.528644074784964,0.1240161806344986,0.1320937275886535
87.74636260986347,25.649528868654954,0.1240050643682479,0.1311402171850204
87.74636260986347,25.77041366252495,0.1217159330844879,0.1382559537887573
87.74636260986347,25.891298456394946,0.1227364614605903,0.119396723806858
87.74636260986347,26.012183250264936,0.1231094375252723,0.1213185936212539
87.74636260986347,26.13306804413493,0.1213457584381103,0.119161307811737
87.74636260986347,26.25395283800492,0.1221952587366104,0.1247701644897461
87.74636260986347,26.374837631874914,,0.1181681603193283
87.74636260986347,26.49572242574491,0.1251240223646164,0.1201186552643776
87.74636260986347,26.6166072196149,0.1222847327589988,0.1389786452054977
87.74636260986347,26.737492013484893,0.1211772263050079,
87.74636260986347,26.858376807354887,0.1245590075850486,0.1167979761958122
87.74636260986347,26.97926160122488,0.1228916123509407,0.1192938536405563
87.74636260986347,27.10014639509487,0.1209316253662109,0.1242827251553535
87.74636260986347,27.221031188964865,0.1221036911010742,0.1370507776737213
87.86636260986347,21.539445877075195,0.1152527034282684,0.1239263489842414
87.86636260986347,21.66033067094519,0.117477037012577,0.1231057867407798
87.86636260986347,21.78121546481518,0.1230999752879142,0.126940831542015
87.86636260986347,21.902100258685174,0.11807831376791,0.125162586569786
87.86636260986347,22.022985052555168,0.1245498433709144,0.1243895217776298
87.86636260986347,22.14386984642516,0.1213232204318046,0.1389901041984558
87.86636260986347,22.264754640295152,0.1179503798484802,0.119678720831871
87.86636260986347,22.385639434165142,0.122312530875206,0.1193820014595985
87.86636260986347,22.50652422803514,0.117730975151062,0.1209678128361702
87.86636260986347,22.62740902190513,0.1234380379319191,0.1234400272369384
87.86636260986347,22.748293815775124,0.1228250861167907,0.1223693788051605
87.86636260986347,22.86917860964512,0.1210040226578712,0.1230760887265205
87.86636260986347,22.990063403515112,,0.1248951032757759
87.86636260986347,23.110948197385103,0.1166702434420585,0.1405980288982391
87.86636260986347,23.231832991255096,0.1233353689312934,
87.86636260986347,23.35271778512509,0.1211742535233497,0.1219360008835792
87.86636260986347,23.473602578995084,0.1233046427369117,0.1173519119620323
87.86636260986347,23.594487372865075,0.1241963282227516,
87.86636260986347,23.71537216673507,0.1234254762530326,0.132140964269638
87.86636260986347,23.836256960605063,0.1210458129644393,0.1212919279932975
87.86636260986347,23.957141754475053,0.1194953918457031,0.119938351213932
87.86636260986347,24.078026548345047,0.1236190348863601,0.1365571320056915
87.86636260986347,24.19891134221504,,0.1169150620698928
87.86636260986347,24.319796136085035,0.1230737790465354,0.1372934877872467
87.86636260986347,24.440680929955025,0.1161218360066413,0.1201562657952308
87.86636260986347,24.56156572382502,0.1194042041897773,0.1365805268287658
87.86636260986347,24.682450517695013,0.121419109404087,0.1344232410192489
87.86636260986347,24.803335311565007,0.1218085959553718,0.1203283965587616
87.86636260986347,24.924220105435,0.1228637248277664,0.1319209039211273
87.86636260986347,25.04510489930499,,0.117607332766056
87.86636260986347,25.165989693174986,0.119247168302536,0.1174891367554664
87.86636260986347,25.286874487044976,0.1210993453860282,0.1228170245885849
87.86636260986347,25.40775928091497,0.1211490407586097,0.1166369244456291
87.86636260986347,25.528644074784964,0.1230365484952926,0.1235878095030784
87.86636260986347,25.649528868654954,0.1220069006085395,0.1171034500002861
