longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
68.88624877929699,20.120798110961918,0.0252718366682529,
68.88624877929699,20.26407909393311,0.0287698097527027,0.0277414489537477
68.88624877929699,20.407360076904304,0.0300405099987983,
68.88624877929699,20.5506410598755,0.0313504971563816,0.0295381546020507
68.88624877929699,20.69392204284669,0.0235754586756229,0.0262016225606203
68.88624877929699,20.837203025817885,,0.0180843248963356
68.88624877929699,20.98048400878908,,
68.88624877929699,21.123764991760275,,0.0349532328546047
68.88624877929699,21.26704597473147,0.0338911339640617,0.0279305521398782
68.88624877929699,21.410326957702665,0.0276124868541955,0.0287700928747653
68.88624877929699,21.55360794067386,0.0241469349712133,0.0299541819840669
68.88624877929699,21.69688892364505,0.022950230166316,
68.88624877929699,21.840169906616246,0.0269807409495115,0.027075357735157
68.88624877929699,21.98345088958744,,0.0248545333743095
68.88624877929699,22.12673187255864,,0.0278621315956115
68.88624877929699,22.27001285552983,0.0219691134989261,0.0230747628957033
68.88624877929699,22.413293838501023,0.0293751694262027,0.0331927798688411
68.88624877929699,22.55657482147222,,0.0331683121621608
68.88624877929699,22.699855804443416,0.0263070445507764,0.038993626832962
68.88624877929699,22.84313678741461,0.0265704132616519,
68.88624877929699,22.98641777038581,0.0263491608202457,0.0263985730707645
68.88624877929699,23.129698753357,,0.0288231372833251
68.88624877929699,23.272979736328196,0.0313225574791431,0.029084675014019
68.88624877929699,23.416260719299387,,
68.88624877929699,23.559541702270582,,
68.88624877929699,23.702822685241777,0.0316969268023967,0.0243271645158529
68.88624877929699,23.84610366821297,0.0275374073535203,
68.88624877929699,23.989384651184167,,0.0344298556447029
68.88624877929699,24.13266563415536,,
68.88624877929699,24.27594661712656,,0.0292242933064699
68.88624877929699,24.41922760009775,0.0308992862701416,0.032790157943964
68.88624877929699,24.562508583068944,0.0267130266875028,0.0293970629572868
68.88624877929699,24.70578956604014,0.0287890154868364,0.0225222781300544
69.02624877929699,20.120798110961918,,
69.02624877929699,20.26407909393311,,0.0264436919242143
69.02624877929699,20.407360076904304,,0.0289446525275707
69.02624877929699,20.5506410598755,,0.0274678654968738
69.02624877929699,20.69392204284669,0.0308359712362289,
69.02624877929699,20.837203025817885,0.0254331827163696,0.0305256284773349
69.02624877929699,20.98048400878908,0.0270479004830122,
69.02624877929699,21.123764991760275,,0.0265606809407472
69.02624877929699,21.26704597473147,0.0233294013887643,0.0267660971730947
69.02624877929699,21.410326957702665,0.0231320671737194,
69.02624877929699,21.55360794067386,,0.0299592278897762
69.02624877929699,21.69688892364505,,0.0319114439189434
69.02624877929699,21.840169906616246,0.0288542062044143,0.0282196663320064
69.02624877929699,21.98345088958744,0.0273769292980432,
69.02624877929699,22.12673187255864,,0.0372602455317974
69.02624877929699,22.27001285552983,,
69.02624877929699,22.413293838501023,,
69.02624877929699,22.55657482147222,,
69.02624877929699,22.699855804443416,0.0241749733686447,0.0321504399180412
69.02624877929699,22.84313678741461,,
69.02624877929699,22.98641777038581,,0.0279829706996679
69.02624877929699,23.129698753357,0.0292295534163713,
69.02624877929699,23.272979736328196,0.0258958116173744,
69.02624877929699,23.416260719299387,0.0316536277532577,0.0297873821109533
69.02624877929699,23.559541702270582,,0.0231338255107402
69.02624877929699,23.702822685241777,0.0345239341259002,0.0273483321070671
69.02624877929699,23.84610366821297,,0.035005547106266
69.02624877929699,23.989384651184167,0.0270470697432756,0.0345406346023082
69.02624877929699,24.13266563415536,,0.0293042063713073
69.02624877929699,24.27594661712656,,
69.02624877929699,24.41922760009775,0.0295400731265544,0.0299798846244812
69.02624877929699,24.562508583068944,,0.0263177324086427
69.02624877929699,24.70578956604014,,0.0276641026139259
69.16624877929699,20.120798110961918,,0.0289334319531917
69.16624877929699,20.26407909393311,,0.027571652084589
69.16624877929699,20.407360076904304,,0.0249675698578357
69.16624877929699,20.5506410598755,0.0255646295845508,0.0283269379287958
69.16624877929699,20.69392204284669,0.0208608265966177,0.0286023672670125
69.16624877929699,20.837203025817885,0.0245057772845029,0.0229693166911602
69.16624877929699,20.98048400878908,0.0226155202835798,0.0301447957754135
69.16624877929699,21.123764991760275,,0.0308823715895414
69.16624877929699,21.26704597473147,0.0210644714534282,0.038375649601221
69.16624877929699,21.410326957702665,,0.0222499743103981
69.16624877929699,21.55360794067386,,
69.16624877929699,21.69688892364505,0.0267118085175752,0.0281163956969976
69.16624877929699,21.840169906616246,,0.0216630697250366
69.16624877929699,21.98345088958744,,0.0311786700040102
69.16624877929699,22.12673187255864,,
69.16624877929699,22.27001285552983,,0.033044047653675
69.16624877929699,22.413293838501023,,0.0241946652531623
69.16624877929699,22.55657482147222,,
69.16624877929699,22.699855804443416,0.027416730299592,0.0201698020100593
69.16624877929699,22.84313678741461,,0.030892239883542
69.16624877929699,22.98641777038581,,0.0301806796342134
69.16624877929699,23.129698753357,,0.031735248863697
69.16624877929699,23.272979736328196,0.0255864039063453,0.0252340156584978
69.16624877929699,23.416260719299387,,0.0242345128208398
69.16624877929699,23.559541702270582,,0.0325075089931488
69.16624877929699,23.702822685241777,0.035978402942419,0.0289092808961868
69.16624877929699,23.84610366821297,0.0344233252108097,0.0355705618858337
69.16624877929699,23.989384651184167,,0.0296353623270988
69.16624877929699,24.13266563415536,,0.0365992076694965
69.16624877929699,24.27594661712656,,
69.16624877929699,24.41922760009775,,
69.16624877929699,24.562508583068944,,0.0242910534143447
69.16624877929699,24.70578956604014,0.0236628092825412,0.028389498591423
69.306248779297,20.120798110961918,,
69.306248779297,20.26407909393311,0.0334636457264423,0.0274739097803831
69.306248779297,20.407360076904304,,0.0292017851024866
69.306248779297,20.5506410598755,0.0279834177345037,0.0360484533011913
69.306248779297,20.69392204284669,,0.0225340574979782
69.306248779297,20.837203025817885,,
69.306248779297,20.98048400878908,0.0279497429728508,0.0252260752022266
69.306248779297,21.123764991760275,0.0336524955928325,0.0233758892863988
69.306248779297,21.26704597473147,,0.0289581697434186
69.306248779297,21.410326957702665,,0.0257472321391105
69.306248779297,21.55360794067386,0.0300403609871864,0.0273781642317771
69.306248779297,21.69688892364505,,
69.306248779297,21.840169906616246,0.0296720340847969,0.028762636706233
69.306248779297,21.98345088958744,,0.0288723651319742
69.306248779297,22.12673187255864,,
69.306248779297,22.27001285552983,0.0273613184690475,
69.306248779297,22.413293838501023,,
69.306248779297,22.55657482147222,,0.0281644128262996
69.306248779297,22.699855804443416,,0.0303267538547515
69.306248779297,22.84313678741461,0.0242382325232028,0.0369515903294086
69.306248779297,22.98641777038581,0.0354851447045803,
69.306248779297,23.129698753357,,
69.306248779297,23.272979736328196,,
69.306248779297,23.416260719299387,,0.0305438544601202
69.306248779297,23.559541702270582,0.027427265420556,0.0343815088272094
69.306248779297,23.702822685241777,0.0257909726351499,0.0333168543875217
69.306248779297,23.84610366821297,,0.0301509946584701
69.306248779297,23.989384651184167,,
69.306248779297,24.13266563415536,0.0311094280332326,
69.306248779297,24.27594661712656,,0.0303095690906047
69.306248779297,24.41922760009775,,0.0313694737851619
69.306248779297,24.562508583068944,0.0300468634814023,0.0255600325763225
69.306248779297,24.70578956604014,0.0391274727880954,
69.446248779297,20.120798110961918,,0.0254496131092309
69.446248779297,20.26407909393311,0.0296774469316005,
69.446248779297,20.407360076904304,0.0273104161024093,
69.446248779297,20.5506410598755,,0.0174494050443172
69.446248779297,20.69392204284669,,0.0292868595570325
69.446248779297,20.837203025817885,,
69.446248779297,20.98048400878908,0.0191984698176383,
69.446248779297,21.123764991760275,,0.0223123766481876
69.446248779297,21.26704597473147,,0.0343106053769588
69.446248779297,21.410326957702665,0.0238884296268224,0.0282764937728643
69.446248779297,21.55360794067386,,0.0305521879345178
69.446248779297,21.69688892364505,0.026509853079915,0.0253076292574405
69.446248779297,21.840169906616246,0.0239701997488737,0.0333980955183506
69.446248779297,21.98345088958744,,0.031350091099739
69.446248779297,22.12673187255864,0.0281498990952968,0.0361241772770881
69.446248779297,22.27001285552983,0.0354417935013771,0.0283361952751874
69.446248779297,22.413293838501023,0.0290422420948743,
69.446248779297,22.55657482147222,,0.0264853667467832
69.446248779297,22.699855804443416,0.035060666501522,0.0290311984717845
69.446248779297,22.84313678741461,0.0259695444256067,
69.446248779297,22.98641777038581,,0.0172431729733943
69.446248779297,23.129698753357,,0.0253490768373012
69.446248779297,23.272979736328196,0.0308473072946071,0.0242419615387916
69.446248779297,23.416260719299387,,
69.446248779297,23.559541702270582,0.0242000706493854,0.0295528043061494
69.446248779297,23.702822685241777,,
69.446248779297,23.84610366821297,0.023789269849658,0.0368326902389526
69.446248779297,23.989384651184167,,
69.446248779297,24.13266563415536,0.0369400903582572,0.0368109457194805
69.446248779297,24.27594661712656,,0.0265331380069255
69.446248779297,24.41922760009775,,0.0361413247883319
69.446248779297,24.562508583068944,0.0359815098345279,0.0347049236297607
69.446248779297,24.70578956604014,0.0228359438478946,
69.586248779297,20.120798110961918,0.0254034418612718,0.0360118299722671
69.586248779297,20.26407909393311,,0.0245366357266902
69.586248779297,20.407360076904304,,
69.586248779297,20.5506410598755,,0.0271627381443977
69.586248779297,20.69392204284669,0.0286740027368068,0.0261105131357908
69.586248779297,20.837203025817885,0.0292252171784639,
69.586248779297,20.98048400878908,,
69.586248779297,21.123764991760275,,
69.586248779297,21.26704597473147,,0.0257651675492525
69.586248779297,21.410326957702665,,0.0302883516997098
69.586248779297,21.55360794067386,0.0314445421099662,0.0326843336224556
69.586248779297,21.69688892364505,,0.0239161849021911
69.586248779297,21.840169906616246,,0.0311020743101835
69.586248779297,21.98345088958744,0.0185006130486726,
69.586248779297,22.12673187255864,0.0252570230513811,
69.586248779297,22.27001285552983,,
69.586248779297,22.413293838501023,,0.0292375553399324
69.586248779297,22.55657482147222,0.0339603349566459,0.0248405653983354
69.586248779297,22.699855804443416,0.0243451055139303,0.0202841870486736
69.586248779297,22.84313678741461,,0.0306901447474956
69.586248779297,22.98641777038581,0.0267934463918209,0.0291489958763122
69.586248779297,23.129698753357,,0.0221906322985887
69.586248779297,23.272979736328196,0.0269494540989398,0.0298276878893375
69.586248779297,23.416260719299387,,
69.586248779297,23.559541702270582,,0.02379010617733
69.586248779297,23.702822685241777,,0.027267063036561
69.586248779297,23.84610366821297,,0.0337230190634727
69.586248779297,23.989384651184167,,0.0285838842391967
69.586248779297,24.13266563415536,,0.0303143635392189
69.586248779297,24.27594661712656,,0.0234918072819709
69.586248779297,24.41922760009775,,0.0256288703531026
69.586248779297,24.562508583068944,,
69.586248779297,24.70578956604014,,0.0287069994956254
69.726248779297,20.120798110961918,,
69.726248779297,20.26407909393311,,0.0264507196843624
69.726248779297,20.407360076904304,0.0270511750131845,
69.726248779297,20.5506410598755,,0.0311838947236537
69.726248779297,20.69392204284669,,0.0213570296764373
69.726248779297,20.837203025817885,,
69.726248779297,20.98048400878908,,0.0368264727294445
69.726248779297,21.123764991760275,,0.0294080469757318
69.726248779297,21.26704597473147,,0.0267941076308488
69.726248779297,21.410326957702665,,0.029583228752017
69.726248779297,21.55360794067386,0.0279010385274887,0.0319263264536857
69.726248779297,21.69688892364505,,
69.726248779297,21.840169906616246,,
69.726248779297,21.98345088958744,,0.0344105176627635
69.726248779297,22.12673187255864,,
69.726248779297,22.27001285552983,,0.0281940605491399
69.726248779297,22.413293838501023,,0.0253211129456758
69.726248779297,22.55657482147222,,0.0251644868403673
69.726248779297,22.699855804443416,,0.0286507662385702
69.726248779297,22.84313678741461,0.0328277982771396,0.0204918384552001
69.726248779297,22.98641777038581,,0.028594659641385
69.726248779297,23.129698753357,,
69.726248779297,23.272979736328196,,0.0258785039186477
69.726248779297,23.416260719299387,0.0342951379716396,
69.726248779297,23.559541702270582,0.0272877607494592,
69.726248779297,23.702822685241777,,
69.726248779297,23.84610366821297,,
69.726248779297,23.989384651184167,0.0313919819891452,
69.726248779297,24.13266563415536,,0.0269595365971326
69.726248779297,24.27594661712656,,
69.726248779297,24.41922760009775,0.0364168956875801,
69.726248779297,24.562508583068944,,0.0225312206894159
69.726248779297,24.70578956604014,,0.0290149133652448
69.866248779297,20.120798110961918,0.0256047062575817,0.0246842484921216
69.866248779297,20.26407909393311,,0.0304605420678854
69.866248779297,20.407360076904304,0.031949620693922,0.0303041227161884
69.866248779297,20.5506410598755,0.029282122850418,0.0260579772293567
69.866248779297,20.69392204284669,,0.0254170708358287
69.866248779297,20.837203025817885,,
69.866248779297,20.98048400878908,0.0298509784042835,0.0270808916538953
69.866248779297,21.123764991760275,,
69.866248779297,21.26704597473147,0.0251814406365156,0.0304202549159526
69.866248779297,21.410326957702665,,0.0307535417377948
69.866248779297,21.55360794067386,0.0309061985462903,
69.866248779297,21.69688892364505,,0.0285073332488536
69.866248779297,21.840169906616246,,0.0211245976388454
69.866248779297,21.98345088958744,0.0313259325921535,0.0262159127742052
69.866248779297,22.12673187255864,0.0332028232514858,0.0374408587813377
69.866248779297,22.27001285552983,,
69.866248779297,22.413293838501023,,0.0372620075941085
69.866248779297,22.55657482147222,,0.0304854400455951
69.866248779297,22.699855804443416,,0.0285693071782588
69.866248779297,22.84313678741461,0.0286834686994552,0.0336150974035263
69.866248779297,22.98641777038581,0.0232305638492107,
69.866248779297,23.129698753357,,
69.866248779297,23.272979736328196,,
69.866248779297,23.416260719299387,0.0270143393427133,
69.866248779297,23.559541702270582,,
69.866248779297,23.702822685241777,0.023901442065835,
69.866248779297,23.84610366821297,0.0282639265060424,0.0251218546181917
69.866248779297,23.989384651184167,0.0347842387855052,0.0321756862103939
69.866248779297,24.13266563415536,,
69.866248779297,24.27594661712656,,0.0264035798609256
69.866248779297,24.41922760009775,,
69.866248779297,24.562508583068944,,
69.866248779297,24.70578956604014,0.0296633280813694,
70.006248779297,20.120798110961918,,0.0321849398314952
70.006248779297,20.26407909393311,0.0286221783608198,0.0299407746642828
70.006248779297,20.407360076904304,0.0264621600508689,0.0265822168439626
70.006248779297,20.5506410598755,,0.0270373076200485
70.006248779297,20.69392204284669,0.0266462173312902,0.0292425230145454
70.006248779297,20.837203025817885,,0.0268143564462661
70.006248779297,20.98048400878908,,0.0302281621843576
70.006248779297,21.123764991760275,0.0269004348665475,0.025929570198059
70.006248779297,21.26704597473147,0.0332316197454929,0.0283772982656955
70.006248779297,21.410326957702665,0.0269854664802551,0.0230303667485713
70.006248779297,21.55360794067386,,0.0287973452359437
70.006248779297,21.69688892364505,,
70.006248779297,21.840169906616246,,
70.006248779297,21.98345088958744,0.0278287809342145,
70.006248779297,22.12673187255864,,
70.006248779297,22.27001285552983,,0.0251291897147893
70.006248779297,22.413293838501023,,0.029672835022211
70.006248779297,22.55657482147222,,0.0311626177281141
70.006248779297,22.699855804443416,,
70.006248779297,22.84313678741461,,0.0298790540546178
70.006248779297,22.98641777038581,,0.0265390090644359
70.006248779297,23.129698753357,,0.0280720777809619
70.006248779297,23.272979736328196,0.0346594899892807,
70.006248779297,23.416260719299387,0.0309455543756485,0.0305895023047924
70.006248779297,23.559541702270582,,
70.006248779297,23.702822685241777,0.0250394809991121,0.0264459829777479
70.006248779297,23.84610366821297,,
70.006248779297,23.989384651184167,0.0296096056699752,0.0290354825556278
70.006248779297,24.13266563415536,,0.0277523044496774
70.006248779297,24.27594661712656,,
70.006248779297,24.41922760009775,,
70.006248779297,24.562508583068944,0.0271109547466039,0.0288552679121494
70.006248779297,24.70578956604014,,0.0282359570264816
70.146248779297,20.120798110961918,0.0295399911701679,0.0314683467149734
70.146248779297,20.26407909393311,,0.0227205418050289
70.146248779297,20.407360076904304,0.0326457098126411,0.0260364133864641
70.146248779297,20.5506410598755,,0.0278487782925367
70.146248779297,20.69392204284669,0.023655654862523,0.029786791652441
70.146248779297,20.837203025817885,0.0353485234081745,0.0260990522801876
70.146248779297,20.98048400878908,,
70.146248779297,21.123764991760275,0.032159224152565,0.0287279468029737
70.146248779297,21.26704597473147,,
70.146248779297,21.410326957702665,0.030657336115837,
70.146248779297,21.55360794067386,,0.0289674326777458
70.146248779297,21.69688892364505,,0.0348434150218963
70.146248779297,21.840169906616246,,0.0279284790158271
70.146248779297,21.98345088958744,0.0317815728485584,
70.146248779297,22.12673187255864,,0.0256128124892711
70.146248779297,22.27001285552983,,
70.146248779297,22.413293838501023,,0.0249127838760614
70.146248779297,22.55657482147222,,0.0274356380105018
70.146248779297,22.699855804443416,,0.0344091951847076
70.146248779297,22.84313678741461,0.0288643818348646,0.0269741211086511
70.146248779297,22.98641777038581,,0.0283034015446901
70.146248779297,23.129698753357,,0.0330152921378612
70.146248779297,23.272979736328196,,
70.146248779297,23.416260719299387,,
70.146248779297,23.559541702270582,,
70.146248779297,23.702822685241777,,
70.146248779297,23.84610366821297,,0.0319851674139499
70.146248779297,23.989384651184167,0.0257751978933811,
70.146248779297,24.13266563415536,,0.0360152050852775
70.146248779297,24.27594661712656,0.0214173048734664,
70.146248779297,24.41922760009775,,0.0370644219219684
70.146248779297,24.562508583068944,,0.0267110038548707
70.146248779297,24.70578956604014,,
70.286248779297,20.120798110961918,,0.0319370776414871
70.286248779297,20.26407909393311,0.0260442532598972,
70.286248779297,20.407360076904304,0.0298033449798822,
70.286248779297,20.5506410598755,,0.0308312904089689
70.286248779297,20.69392204284669,0.0295345261693,0.0289938952773809
70.286248779297,20.837203025817885,0.0263215284794569,
70.286248779297,20.98048400878908,,0.0286824274808168
70.286248779297,21.123764991760275,,0.0317933224141597
70.286248779297,21.26704597473147,,
70.286248779297,21.410326957702665,,0.0339209847152233
70.286248779297,21.55360794067386,,
70.286248779297,21.69688892364505,,
70.286248779297,21.840169906616246,,0.0288763977587223
70.286248779297,21.98345088958744,,
70.286248779297,22.12673187255864,,0.0282406006008386
70.286248779297,22.27001285552983,0.0255256630480289,0.0329340919852256
70.286248779297,22.413293838501023,,0.0273741260170936
70.286248779297,22.55657482147222,0.0316924192011356,
70.286248779297,22.699855804443416,0.0349555015563964,0.029975401237607
70.286248779297,22.84313678741461,0.0360573604702949,0.0324208103120327
70.286248779297,22.98641777038581,,0.0356776751577854
70.286248779297,23.129698753357,0.0231713820248842,0.0316429026424884
70.286248779297,23.272979736328196,,0.0239193551242351
70.286248779297,23.416260719299387,0.0233773346990346,
70.286248779297,23.559541702270582,,
70.286248779297,23.702822685241777,,
70.286248779297,23.84610366821297,,
70.286248779297,23.989384651184167,0.0272030364722013,0.0292723402380943
70.286248779297,24.13266563415536,,
70.286248779297,24.27594661712656,,0.0308948066085577
70.286248779297,24.41922760009775,,0.0309390481561422
70.286248779297,24.562508583068944,,
70.286248779297,24.70578956604014,,
70.426248779297,20.120798110961918,0.0289106592535972,0.0286313146352767
70.426248779297,20.26407909393311,,0.0234256424009799
70.426248779297,20.407360076904304,0.0310986880213022,0.0286472383886575
70.426248779297,20.5506410598755,,0.0254856832325458
70.426248779297,20.69392204284669,,0.0287044383585453
70.426248779297,20.837203025817885,0.0257450994104146,0.0250169988721609
