longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.46624877929699,24.13266563415536,0.0285278130322694,,0.0324097499251365
68.46624877929699,24.27594661712656,0.0307692307978868,,
68.46624877929699,24.41922760009775,,0.0266218408942222,0.0346358641982078
68.46624877929699,24.562508583068944,0.031434878706932,,0.0319552943110466
68.46624877929699,24.70578956604014,,0.0342498980462551,0.0343158617615699
68.60624877929699,20.120798110961918,0.0297586992383003,0.028264919295907,0.0274994447827339
68.60624877929699,20.26407909393311,,,0.0267397332936525
68.60624877929699,20.407360076904304,,,0.0294543951749801
68.60624877929699,20.5506410598755,0.0391889885067939,0.0318419560790061,0.0363250002264976
68.60624877929699,20.69392204284669,0.0294155906885862,0.0376634374260902,0.0278697423636913
68.60624877929699,20.837203025817885,0.0281903147697448,,
68.60624877929699,20.98048400878908,0.0335615277290344,,0.0310117769986391
68.60624877929699,21.123764991760275,0.0273335818201303,,0.028786864131689
68.60624877929699,21.26704597473147,,0.0305016413331031,0.0284676607698202
68.60624877929699,21.410326957702665,0.0304684676229953,,0.0348658189177513
68.60624877929699,21.55360794067386,,,
68.60624877929699,21.69688892364505,,0.027940671890974,0.0338246524333953
68.60624877929699,21.840169906616246,0.0287262126803398,0.0276149436831474,0.0323424041271209
68.60624877929699,21.98345088958744,,0.0340657271444797,0.0391049720346927
68.60624877929699,22.12673187255864,0.0255102142691612,,0.0255537051707506
68.60624877929699,22.27001285552983,0.0374036356806755,0.0321972332894802,0.030611852183938
68.60624877929699,22.413293838501023,0.0366694740951061,0.0356713980436325,0.0312986373901367
68.60624877929699,22.55657482147222,,0.0299045126885175,0.0245910417288541
68.60624877929699,22.699855804443416,0.0331731885671615,,0.0373631976544857
68.60624877929699,22.84313678741461,0.0295770484954118,,0.0245231557637453
68.60624877929699,22.98641777038581,0.0333951711654663,0.0235456936061382,
68.60624877929699,23.129698753357,,,0.0358278043568134
68.60624877929699,23.272979736328196,0.0266023874282836,,0.0348069667816162
68.60624877929699,23.416260719299387,0.0244455635547637,0.0371741540729999,0.0333781279623508
68.60624877929699,23.559541702270582,,0.0243469830602407,0.0201137792319059
68.60624877929699,23.702822685241777,,,0.030311519280076
68.60624877929699,23.84610366821297,0.0292100142687559,0.0289068222045898,
68.60624877929699,23.989384651184167,,0.0228685922920703,0.03560446575284
68.60624877929699,24.13266563415536,,,0.026503786444664
68.60624877929699,24.27594661712656,,,
68.60624877929699,24.41922760009775,,0.0258392393589019,
68.60624877929699,24.562508583068944,0.0376181118190288,0.0254228208214044,
68.60624877929699,24.70578956604014,,0.0270122680813074,
68.74624877929699,20.120798110961918,,0.0349741093814373,0.0245067700743675
68.74624877929699,20.26407909393311,0.026511762291193,0.0274615678936243,0.0222384817898273
68.74624877929699,20.407360076904304,,0.0289967954158782,0.0275639574974775
68.74624877929699,20.5506410598755,,,0.0375376716256141
68.74624877929699,20.69392204284669,0.0365018807351589,,
68.74624877929699,20.837203025817885,,0.0294126886874437,0.0306118559092283
68.74624877929699,20.98048400878908,0.0238960180431604,,
68.74624877929699,21.123764991760275,0.0291946213692426,,0.031607236713171
68.74624877929699,21.26704597473147,0.0277279373258352,0.0326193496584892,0.0249855946749448
68.74624877929699,21.410326957702665,0.0320094861090183,0.0258076339960098,0.0246295165270566
68.74624877929699,21.55360794067386,,0.0337515845894813,0.0333634801208972
68.74624877929699,21.69688892364505,0.0271010119467973,,0.0275994297116994
68.74624877929699,21.840169906616246,,0.0347670949995517,0.0297297686338424
68.74624877929699,21.98345088958744,0.028855375945568,0.023268487304449,0.0308615248650312
68.74624877929699,22.12673187255864,,0.0320264771580696,0.0284248329699039
68.74624877929699,22.27001285552983,,0.0330300144851207,0.0318729542195797
68.74624877929699,22.413293838501023,0.0295319780707359,,0.0297948811203241
68.74624877929699,22.55657482147222,0.0290055442601442,0.0325631834566593,
68.74624877929699,22.699855804443416,,0.0287185497581958,0.026672575622797
68.74624877929699,22.84313678741461,,,0.0289118457585573
68.74624877929699,22.98641777038581,0.0352782420814037,,0.034293670207262
68.74624877929699,23.129698753357,,,
68.74624877929699,23.272979736328196,0.0321897938847541,,0.0319810025393962
68.74624877929699,23.416260719299387,0.0353408493101596,,0.0317635349929332
68.74624877929699,23.559541702270582,0.0311527904123067,,0.0235943254083395
68.74624877929699,23.702822685241777,,,
68.74624877929699,23.84610366821297,0.028898948803544,,
68.74624877929699,23.989384651184167,0.0362389646470546,,
68.74624877929699,24.13266563415536,,0.0273085981607437,0.0229775588959455
68.74624877929699,24.27594661712656,,0.0273494739085435,0.0387547649443149
68.74624877929699,24.41922760009775,0.0273150112479925,0.0322647280991077,
68.74624877929699,24.562508583068944,0.0294651966542005,0.0257735401391983,
68.74624877929699,24.70578956604014,0.0305653195828199,,0.022941330447793
68.88624877929699,20.120798110961918,,,0.030122147873044
68.88624877929699,20.26407909393311,,0.0279034581035375,0.0326481834053993
68.88624877929699,20.407360076904304,0.0346818007528781,0.0313841328024864,0.0313029959797859
68.88624877929699,20.5506410598755,,0.0298934746533632,0.0340592376887798
68.88624877929699,20.69392204284669,0.0316972322762012,0.0349243022501468,0.0252190772444009
68.88624877929699,20.837203025817885,,0.029092151671648,0.0242259223014116
68.88624877929699,20.98048400878908,,0.0349027775228023,0.0280751567333936
68.88624877929699,21.123764991760275,0.0292232763022184,0.0305409114807844,
68.88624877929699,21.26704597473147,,0.0272270515561103,0.0291439089924097
68.88624877929699,21.410326957702665,,,0.0296140573918819
68.88624877929699,21.55360794067386,,0.0322889536619186,0.0312779806554317
68.88624877929699,21.69688892364505,0.0278318263590335,0.0283648073673248,0.0258717909455299
68.88624877929699,21.840169906616246,0.035461027175188,,0.0324591770768165
68.88624877929699,21.98345088958744,0.0248833820223808,0.0324935615062713,0.0265073701739311
68.88624877929699,22.12673187255864,,0.0320753417909145,0.0286306869238615
68.88624877929699,22.27001285552983,0.0286542419344186,0.0281120724976062,0.0325027704238891
68.88624877929699,22.413293838501023,,0.0285277236253023,0.0356214232742786
68.88624877929699,22.55657482147222,,,0.0267916917800903
68.88624877929699,22.699855804443416,0.0225753914564847,0.0324550345540046,0.0379761010408401
68.88624877929699,22.84313678741461,,0.0337903276085853,0.0354288108646869
68.88624877929699,22.98641777038581,0.0242686383426189,,
68.88624877929699,23.129698753357,0.0237438529729843,,0.0257937405258417
68.88624877929699,23.272979736328196,0.0322169587016105,,0.0311526488512754
68.88624877929699,23.416260719299387,,0.030192133039236,0.0317728109657764
68.88624877929699,23.559541702270582,,0.029060224071145,
68.88624877929699,23.702822685241777,,0.0372345447540283,0.0259246882051229
68.88624877929699,23.84610366821297,,0.0387592911720275,
68.88624877929699,23.989384651184167,,0.0320829972624778,
68.88624877929699,24.13266563415536,0.0364271365106105,,0.0297175273299217
68.88624877929699,24.27594661712656,,0.0317875072360038,
68.88624877929699,24.41922760009775,0.0294377468526363,,0.0313616618514061
68.88624877929699,24.562508583068944,0.0267014112323522,0.0351720750331878,
68.88624877929699,24.70578956604014,,,0.037161000072956
69.02624877929699,20.120798110961918,,0.0312142632901668,0.0325228497385978
69.02624877929699,20.26407909393311,0.0267033111304044,,
69.02624877929699,20.407360076904304,,0.0289064217358827,0.032006349414587
69.02624877929699,20.5506410598755,0.0286522544920444,0.0322102382779121,0.024580217897892
69.02624877929699,20.69392204284669,,0.0275982394814491,0.029803093522787
69.02624877929699,20.837203025817885,,0.0330252423882484,0.0214272011071443
69.02624877929699,20.98048400878908,0.036693949252367,,0.0263362396508455
69.02624877929699,21.123764991760275,0.0335984453558921,,
69.02624877929699,21.26704597473147,0.0236949622631073,,0.0299195777624845
69.02624877929699,21.410326957702665,0.0323626101016998,,
69.02624877929699,21.55360794067386,,,
69.02624877929699,21.69688892364505,0.0281984899193048,,0.0210009030997753
69.02624877929699,21.840169906616246,0.0276547186076641,0.0330575630068779,0.0359873063862323
69.02624877929699,21.98345088958744,,,
69.02624877929699,22.12673187255864,0.0330362692475318,0.0343262553215026,0.0299733579158782
69.02624877929699,22.27001285552983,,,
69.02624877929699,22.413293838501023,0.0253285896033048,,
69.02624877929699,22.55657482147222,0.0291983373463153,,0.0313946232199668
69.02624877929699,22.699855804443416,,,
69.02624877929699,22.84313678741461,,,
69.02624877929699,22.98641777038581,,,
69.02624877929699,23.129698753357,,,
69.02624877929699,23.272979736328196,,,0.0335368476808071
69.02624877929699,23.416260719299387,0.0303535498678684,,0.0311506669968366
69.02624877929699,23.559541702270582,0.0308745950460433,0.0376473255455493,
69.02624877929699,23.702822685241777,0.0379020273685455,0.0312705747783184,0.0206197537481784
69.02624877929699,23.84610366821297,,0.0363790430128574,
69.02624877929699,23.989384651184167,,0.0242014694958925,0.0339735709130764
69.02624877929699,24.13266563415536,,0.027153642848134,
69.02624877929699,24.27594661712656,,0.0385740287601947,0.0258810296654701
69.02624877929699,24.41922760009775,,,0.0256827268749475
69.02624877929699,24.562508583068944,,,0.0290376991033554
69.02624877929699,24.70578956604014,,0.0264852922409772,
69.16624877929699,20.120798110961918,0.0326092056930065,,0.0363392122089862
69.16624877929699,20.26407909393311,0.0294362604618072,,0.026866365224123
69.16624877929699,20.407360076904304,0.0324453972280025,0.0325459279119968,0.0270676985383033
69.16624877929699,20.5506410598755,0.0339635722339153,0.0246553905308246,0.0219217203557491
69.16624877929699,20.69392204284669,,,0.0272791795432567
69.16624877929699,20.837203025817885,0.0344154872000217,,0.0281547214835882
69.16624877929699,20.98048400878908,0.0344507172703743,,0.0289095230400562
69.16624877929699,21.123764991760275,,0.0299379285424947,0.0210900641977787
69.16624877929699,21.26704597473147,0.0246465150266885,,0.0314347632229328
69.16624877929699,21.410326957702665,,,0.0311424657702446
69.16624877929699,21.55360794067386,,,0.0327415168285369
69.16624877929699,21.69688892364505,,0.0350487157702446,
69.16624877929699,21.840169906616246,0.0344431698322296,,0.0288289319723844
69.16624877929699,21.98345088958744,,0.0329279527068138,
69.16624877929699,22.12673187255864,0.0295237768441438,0.0352583527565002,0.0313438586890697
69.16624877929699,22.27001285552983,0.0367710702121257,,0.0270776525139808
69.16624877929699,22.413293838501023,0.0298811178654432,0.0339592024683952,0.0363656245172023
69.16624877929699,22.55657482147222,,0.0360136143863201,
69.16624877929699,22.699855804443416,,,0.0239770486950874
69.16624877929699,22.84313678741461,,,
69.16624877929699,22.98641777038581,,0.0401632115244865,0.0263336580246686
69.16624877929699,23.129698753357,0.0297769401222467,,
69.16624877929699,23.272979736328196,,0.0360638573765754,0.0341682992875576
69.16624877929699,23.416260719299387,0.0300977863371372,0.0295081660151481,
69.16624877929699,23.559541702270582,0.0291112400591373,0.0205837544053792,0.0346633307635784
69.16624877929699,23.702822685241777,0.026416378095746,,0.0319559797644615
69.16624877929699,23.84610366821297,0.0353597439825534,0.0370876267552375,
69.16624877929699,23.989384651184167,,0.0364093482494354,
69.16624877929699,24.13266563415536,,0.0347544476389884,0.0310102012008428
69.16624877929699,24.27594661712656,,0.043143343180418,0.0344364941120147
69.16624877929699,24.41922760009775,,0.0263273641467094,
69.16624877929699,24.562508583068944,,0.0309978798031806,0.0325696319341659
69.16624877929699,24.70578956604014,,0.0277641881257295,0.0270299799740314
69.306248779297,20.120798110961918,,,0.0306653901934623
69.306248779297,20.26407909393311,,0.0286767054349184,0.0324001833796501
69.306248779297,20.407360076904304,0.0337587893009185,0.0329536870121955,
69.306248779297,20.5506410598755,0.0311284009367227,0.0379530116915702,0.0264166221022605
69.306248779297,20.69392204284669,,,
69.306248779297,20.837203025817885,0.0332838371396064,0.0342759974300861,0.0300502832978963
69.306248779297,20.98048400878908,0.0338190048933029,,0.0265772994607687
69.306248779297,21.123764991760275,0.0281165298074483,,0.0296273231506347
69.306248779297,21.26704597473147,0.0340187735855579,0.033956654369831,0.0233093127608299
69.306248779297,21.410326957702665,0.031234472990036,0.0278960913419723,0.0224845893681049
69.306248779297,21.55360794067386,,0.029933825135231,0.0212058629840612
69.306248779297,21.69688892364505,0.0305765643715858,0.0348142310976982,
69.306248779297,21.840169906616246,,0.0252586212009191,0.0354823656380176
69.306248779297,21.98345088958744,,,0.030928311869502
69.306248779297,22.12673187255864,0.0317481234669685,0.0288569293916225,0.0281963255256414
69.306248779297,22.27001285552983,0.0280423630028963,0.0309796649962663,0.0315466113388538
69.306248779297,22.413293838501023,,0.0347655639052391,0.0309624299407005
69.306248779297,22.55657482147222,,,
69.306248779297,22.699855804443416,0.0290602874010801,0.0337700359523296,0.0334232896566391
69.306248779297,22.84313678741461,0.0339248366653919,0.0299565289169549,0.0224717855453491
69.306248779297,22.98641777038581,0.0372161455452442,0.0277660898864269,
69.306248779297,23.129698753357,0.0292184986174106,,
69.306248779297,23.272979736328196,,0.0331627577543258,
69.306248779297,23.416260719299387,0.0267577227205038,0.0230010505765676,
69.306248779297,23.559541702270582,,0.0300006046891212,
69.306248779297,23.702822685241777,0.0319941937923431,0.0408419631421566,0.0243418049067258
69.306248779297,23.84610366821297,,,0.032385304570198
69.306248779297,23.989384651184167,,0.0251387283205986,0.0335639305412769
69.306248779297,24.13266563415536,0.03003541380167,0.0331375077366828,
69.306248779297,24.27594661712656,0.0315705724060535,0.0307952258735895,0.0342485830187797
69.306248779297,24.41922760009775,,0.0319710224866867,
69.306248779297,24.562508583068944,,,0.0257482882589101
69.306248779297,24.70578956604014,0.0356890298426151,0.0313813723623752,
69.446248779297,20.120798110961918,,0.0323342271149158,
69.446248779297,20.26407909393311,0.0268180277198553,,0.0309600215405225
69.446248779297,20.407360076904304,0.0254457592964172,0.0330756567418575,0.0286149159073829
69.446248779297,20.5506410598755,0.0301853809505701,,
69.446248779297,20.69392204284669,,0.0357274189591407,0.0291200038045644
69.446248779297,20.837203025817885,0.0336845815181732,,0.0284943766891956
69.446248779297,20.98048400878908,,0.0294398870319128,0.0359274558722972
69.446248779297,21.123764991760275,,,0.035192172974348
69.446248779297,21.26704597473147,0.0286925211548805,,
69.446248779297,21.410326957702665,0.0284479409456253,,0.0302637964487075
69.446248779297,21.55360794067386,,,0.0251339264214038
69.446248779297,21.69688892364505,,0.0321061871945858,
69.446248779297,21.840169906616246,,0.0234355367720127,0.029017886146903
69.446248779297,21.98345088958744,,0.0258686486631631,
69.446248779297,22.12673187255864,0.0305433440953493,0.0342100001871585,0.0347323641180992
69.446248779297,22.27001285552983,,0.0235991179943084,
69.446248779297,22.413293838501023,,0.033372689038515,0.0235833823680877
69.446248779297,22.55657482147222,,0.0281021893024444,
69.446248779297,22.699855804443416,0.0310308784246444,0.0353314764797687,
69.446248779297,22.84313678741461,0.0317452363669872,,
69.446248779297,22.98641777038581,,0.0333289764821529,0.031792651861906
69.446248779297,23.129698753357,,0.0295309647917747,
69.446248779297,23.272979736328196,,0.0331312157213687,0.0298198647797107
69.446248779297,23.416260719299387,0.0273312535136938,0.0290617626160383,0.031595341861248
69.446248779297,23.559541702270582,,0.029213648289442,0.0336369313299655
69.446248779297,23.702822685241777,0.031751699745655,0.0271795466542243,
69.446248779297,23.84610366821297,,,0.0320206210017204
69.446248779297,23.989384651184167,,0.0266140531748533,
69.446248779297,24.13266563415536,,0.0405330695211887,
69.446248779297,24.27594661712656,0.0344741605222225,0.0326531194150447,0.0332943834364414
69.446248779297,24.41922760009775,0.0328802093863487,,0.0319968052208423
69.446248779297,24.562508583068944,,,
69.446248779297,24.70578956604014,,0.0258473828434944,
69.586248779297,20.120798110961918,,,
69.586248779297,20.26407909393311,,0.0295601338148117,0.0320941507816314
69.586248779297,20.407360076904304,,,0.0265362448990345
69.586248779297,20.5506410598755,,,0.0350001715123653
69.586248779297,20.69392204284669,0.027849905192852,0.0310185737907886,0.028256744146347
69.586248779297,20.837203025817885,,0.0280334744602441,0.0262110196053981
69.586248779297,20.98048400878908,,,0.0371064916253089
69.586248779297,21.123764991760275,,,
69.586248779297,21.26704597473147,,,
69.586248779297,21.410326957702665,0.0278063882142305,0.0222514905035495,0.035841479897499
69.586248779297,21.55360794067386,,,0.0303483512252569
69.586248779297,21.69688892364505,0.029780987650156,0.0302896164357662,0.0380622223019599
69.586248779297,21.840169906616246,,0.0328470878303051,
69.586248779297,21.98345088958744,,,
69.586248779297,22.12673187255864,0.0266564581543207,0.0347983241081237,0.0304144043475389
69.586248779297,22.27001285552983,,,
69.586248779297,22.413293838501023,,0.0369931906461715,
69.586248779297,22.55657482147222,0.0276664476841688,0.030842313542962,
69.586248779297,22.699855804443416,,,
69.586248779297,22.84313678741461,0.0358014479279518,0.0306578055024147,0.0307035576552152
69.586248779297,22.98641777038581,,,0.0329176858067512
69.586248779297,23.129698753357,0.0349938087165355,0.0371916480362415,
69.586248779297,23.272979736328196,0.0298927575349807,0.0368974022567272,
69.586248779297,23.416260719299387,,,
69.586248779297,23.559541702270582,,,0.0349658243358135
69.586248779297,23.702822685241777,,0.0259012058377265,0.0300377309322357
69.586248779297,23.84610366821297,,0.0335795246064662,0.0309186968952417
69.586248779297,23.989384651184167,0.0367402806878089,0.0235888492316007,
69.586248779297,24.13266563415536,0.028984086588025,,
69.586248779297,24.27594661712656,,0.0335700847208499,0.0354930981993675
69.586248779297,24.41922760009775,,0.0339266844093799,0.0234529450535774
69.586248779297,24.562508583068944,,,0.0285258367657661
69.586248779297,24.70578956604014,,0.0317909717559814,0.031410563737154
69.726248779297,20.120798110961918,0.0340960584580898,0.0314287506043911,0.0226857680827379
69.726248779297,20.26407909393311,,0.0237896647304296,0.0275043547153472
69.726248779297,20.407360076904304,0.0261123683303594,,0.028495468199253
69.726248779297,20.5506410598755,,,0.0235908906906843
69.726248779297,20.69392204284669,0.0274352747946977,,0.0270583666861057
69.726248779297,20.837203025817885,0.0299449544399976,0.0277300626039505,
69.726248779297,20.98048400878908,,0.0306851007044315,0.0259010326117277
69.726248779297,21.123764991760275,0.0315435379743576,0.0238141100853681,
69.726248779297,21.26704597473147,0.0272367484867572,0.0315405651926994,0.0328446924686431
69.726248779297,21.410326957702665,,,0.035610232502222
69.726248779297,21.55360794067386,,,
69.726248779297,21.69688892364505,,,0.0274511501193046
69.726248779297,21.840169906616246,,0.0329493433237075,
69.726248779297,21.98345088958744,,0.0262047704309225,0.0282002314925193
69.726248779297,22.12673187255864,0.0297578535974025,,0.0240515284240245
69.726248779297,22.27001285552983,,0.0295132007449865,0.0310529973357915
69.726248779297,22.413293838501023,0.0319269783794879,,
69.726248779297,22.55657482147222,,0.0311907418072223,0.0314790569245815
69.726248779297,22.699855804443416,0.0278362873941659,0.0228794366121292,
69.726248779297,22.84313678741461,0.0287648290395736,0.0297032687813043,0.0253432821482419
69.726248779297,22.98641777038581,0.0301198810338974,,0.0188787318766117
69.726248779297,23.129698753357,,,0.0338320694863796
69.726248779297,23.272979736328196,,0.0347669385373592,0.0340799912810325
69.726248779297,23.416260719299387,0.0355991385877132,0.031082073226571,0.024486344307661
69.726248779297,23.559541702270582,0.0268699042499065,0.0272217933088541,
69.726248779297,23.702822685241777,,,0.0298633612692356
69.726248779297,23.84610366821297,,0.0273989811539649,
69.726248779297,23.989384651184167,0.0242588818073272,,0.0300977397710084
69.726248779297,24.13266563415536,0.032239131629467,0.0314904935657978,0.0333168692886829
69.726248779297,24.27594661712656,,0.0322272703051567,0.0272205527871847
69.726248779297,24.41922760009775,,,0.0264016464352607
69.726248779297,24.562508583068944,0.0303194373846054,,0.0301528014242649
69.726248779297,24.70578956604014,,,0.029729364439845
69.866248779297,20.120798110961918,,,0.0283691957592964
69.866248779297,20.26407909393311,0.0363841615617275,,
69.866248779297,20.407360076904304,0.0307535491883754,,0.0312846712768077
69.866248779297,20.5506410598755,0.0321243777871131,,0.0276688616722822
69.866248779297,20.69392204284669,,,0.027595680207014
69.866248779297,20.837203025817885,,0.0316345803439617,0.0318800881505012
69.866248779297,20.98048400878908,0.0284650903195142,0.0223408360034227,0.0275668855756521
69.866248779297,21.123764991760275,0.0369217582046985,,
69.866248779297,21.26704597473147,0.0300332345068454,0.0283465981483459,
69.866248779297,21.410326957702665,,0.0338717699050903,0.0189930461347103
69.866248779297,21.55360794067386,0.027092283591628,0.0311410631984472,
69.866248779297,21.69688892364505,,,0.0325674787163734
69.866248779297,21.840169906616246,,0.0311291888356208,
69.866248779297,21.98345088958744,0.0313575603067874,0.035244882106781,
69.866248779297,22.12673187255864,0.0280003938823938,,0.0292089711874723
69.866248779297,22.27001285552983,0.0406347922980785,,0.0327873155474662
69.866248779297,22.413293838501023,,0.0320090800523757,0.0301885958760976
69.866248779297,22.55657482147222,0.0385962352156639,0.039636954665184,0.034654539078474
69.866248779297,22.699855804443416,,0.0395623333752155,0.0295756626874208
69.866248779297,22.84313678741461,0.0324275232851505,,0.0315820463001728
69.866248779297,22.98641777038581,,0.0275077745318412,0.0304651390761137
69.866248779297,23.129698753357,0.0318383239209651,0.0253964886069297,0.0348728485405445
69.866248779297,23.272979736328196,0.0315176136791706,,0.0342532210052013
69.866248779297,23.416260719299387,,0.0377758592367172,
69.866248779297,23.559541702270582,,0.0329070538282394,
69.866248779297,23.702822685241777,0.0311375427991151,,
69.866248779297,23.84610366821297,,,0.0304683167487382
69.866248779297,23.989384651184167,0.0325969122350215,0.0282485354691743,0.0362469553947448
69.866248779297,24.13266563415536,,,
69.866248779297,24.27594661712656,0.0288515109568834,,0.027760099619627
69.866248779297,24.41922760009775,,0.0341901518404483,0.0320179089903831
