longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
68.88624877929699,22.12673187255864,0.0342527218163013,0.0313111878931522
68.88624877929699,22.27001285552983,0.0335396900773048,0.028286350890994
68.88624877929699,22.413293838501023,0.0311533305794,0.0309167802333831
68.88624877929699,22.55657482147222,0.0373108685016632,
68.88624877929699,22.699855804443416,0.0364031195640563,0.0352123714983463
68.88624877929699,22.84313678741461,0.0302681419998407,0.0334729067981243
68.88624877929699,22.98641777038581,,0.0306429825723171
68.88624877929699,23.129698753357,0.033418595790863,
68.88624877929699,23.272979736328196,0.0264981985092163,0.0355233289301395
68.88624877929699,23.416260719299387,0.0283536314964294,
68.88624877929699,23.559541702270582,0.027909655123949,
68.88624877929699,23.702822685241777,0.0290033183991909,
68.88624877929699,23.84610366821297,0.0290404967963695,
68.88624877929699,23.989384651184167,0.03031493909657,0.0270769242197275
68.88624877929699,24.13266563415536,0.0280458945780992,0.0265898052603006
68.88624877929699,24.27594661712656,0.0284726470708847,
68.88624877929699,24.41922760009775,0.026546936482191,0.0329360663890838
68.88624877929699,24.562508583068944,,0.0332265421748161
68.88624877929699,24.70578956604014,0.0357266217470169,0.0386082269251346
69.02624877929699,20.120798110961918,0.0298742819577455,
69.02624877929699,20.26407909393311,0.034884113818407,0.0225815586745739
69.02624877929699,20.407360076904304,,0.0324377790093421
69.02624877929699,20.5506410598755,0.0332670696079731,0.0326612032949924
69.02624877929699,20.69392204284669,0.0270811282098293,0.0304410625249147
69.02624877929699,20.837203025817885,0.034882828593254,0.0274630859494209
69.02624877929699,20.98048400878908,0.0317573063075542,0.0281613767147064
69.02624877929699,21.123764991760275,0.0314422212541103,
69.02624877929699,21.26704597473147,0.032273631542921,0.0277679283171892
69.02624877929699,21.410326957702665,0.0321256779134273,0.0344071872532367
69.02624877929699,21.55360794067386,0.036387912929058,
69.02624877929699,21.69688892364505,0.0300865862518548,0.0392893441021442
69.02624877929699,21.840169906616246,,
69.02624877929699,21.98345088958744,0.0311111658811569,0.0370820835232734
69.02624877929699,22.12673187255864,0.0317881554365158,0.0291629172861576
69.02624877929699,22.27001285552983,0.029264822602272,0.0291471052914857
69.02624877929699,22.413293838501023,0.0298907458782196,0.0284305438399314
69.02624877929699,22.55657482147222,0.0352211743593215,
69.02624877929699,22.699855804443416,0.0292322393506765,
69.02624877929699,22.84313678741461,0.0289577692747116,
69.02624877929699,22.98641777038581,0.0306753125041723,
69.02624877929699,23.129698753357,0.0305547378957271,
69.02624877929699,23.272979736328196,,0.029164757579565
69.02624877929699,23.416260719299387,0.0349667817354202,0.0323120132088661
69.02624877929699,23.559541702270582,0.0284680631011724,
69.02624877929699,23.702822685241777,0.0336684323847293,
69.02624877929699,23.84610366821297,0.0298608932644128,
69.02624877929699,23.989384651184167,0.0341693945229053,
69.02624877929699,24.13266563415536,0.0297016706317663,0.0341876149177551
69.02624877929699,24.27594661712656,,
69.02624877929699,24.41922760009775,0.0302453096956014,0.0343721471726894
69.02624877929699,24.562508583068944,0.0292626917362213,0.0375505425035953
69.02624877929699,24.70578956604014,,
69.16624877929699,20.120798110961918,0.0345327109098434,0.0366410687565803
69.16624877929699,20.26407909393311,0.0278270989656448,0.0305099561810493
69.16624877929699,20.407360076904304,0.0342069454491138,0.0306813791394233
69.16624877929699,20.5506410598755,0.0325872041285038,0.0327878445386886
69.16624877929699,20.69392204284669,0.0297671947628259,0.0251461379230022
69.16624877929699,20.837203025817885,0.0340891554951667,0.030331602320075
69.16624877929699,20.98048400878908,0.0329303629696369,0.0299415048211812
69.16624877929699,21.123764991760275,0.0293935090303421,
69.16624877929699,21.26704597473147,0.0324983224272728,0.0300738960504531
69.16624877929699,21.410326957702665,0.0334624573588371,0.0284248106181621
69.16624877929699,21.55360794067386,0.0357760451734066,
69.16624877929699,21.69688892364505,0.0322586447000503,
69.16624877929699,21.840169906616246,0.028818629682064,
69.16624877929699,21.98345088958744,,
69.16624877929699,22.12673187255864,0.0337870083749294,0.0296703334897756
69.16624877929699,22.27001285552983,0.028747871518135,0.0287870094180107
69.16624877929699,22.413293838501023,0.0311442036181688,
69.16624877929699,22.55657482147222,0.0316690877079963,0.0284502990543842
69.16624877929699,22.699855804443416,0.027811886742711,
69.16624877929699,22.84313678741461,0.0353347808122634,0.0360254757106304
69.16624877929699,22.98641777038581,,
69.16624877929699,23.129698753357,,0.0317854918539524
69.16624877929699,23.272979736328196,,
69.16624877929699,23.416260719299387,0.0323617756366729,0.0346798337996006
69.16624877929699,23.559541702270582,0.0321524702012538,0.0314740166068077
69.16624877929699,23.702822685241777,0.0310649219900369,0.0287624727934598
69.16624877929699,23.84610366821297,0.0305866450071334,0.0296142399311065
69.16624877929699,23.989384651184167,0.0322912745177745,0.0299112983047962
69.16624877929699,24.13266563415536,0.0344132333993911,
69.16624877929699,24.27594661712656,,
69.16624877929699,24.41922760009775,0.0336870327591896,0.0340568907558918
69.16624877929699,24.562508583068944,0.0336721688508987,0.0318029299378395
69.16624877929699,24.70578956604014,0.0338148288428783,0.0326585210859775
69.306248779297,20.120798110961918,0.0320007987320423,
69.306248779297,20.26407909393311,0.0307309608906507,0.0294571239501237
69.306248779297,20.407360076904304,0.0313460789620876,0.0317584089934825
69.306248779297,20.5506410598755,0.0297380872070789,
69.306248779297,20.69392204284669,0.0304777771234512,
69.306248779297,20.837203025817885,0.0312717147171497,0.031777624040842
69.306248779297,20.98048400878908,0.0320923998951911,0.030689962208271
69.306248779297,21.123764991760275,0.0306905768811702,0.0321080647408962
69.306248779297,21.26704597473147,0.0302570238709449,
69.306248779297,21.410326957702665,,
69.306248779297,21.55360794067386,0.0349446348845958,0.0287520736455917
69.306248779297,21.69688892364505,0.0349470078945159,0.030230501666665
69.306248779297,21.840169906616246,0.030683884397149,
69.306248779297,21.98345088958744,0.0315798372030258,0.0332249291241169
69.306248779297,22.12673187255864,0.0275893677026033,
69.306248779297,22.27001285552983,0.0274565070867538,
69.306248779297,22.413293838501023,0.0339045859873294,0.0294545888900756
69.306248779297,22.55657482147222,,
69.306248779297,22.699855804443416,0.0375746637582778,0.0305921826511621
69.306248779297,22.84313678741461,,
69.306248779297,22.98641777038581,0.0305010024458169,
69.306248779297,23.129698753357,0.0305774807929992,0.032243400812149
69.306248779297,23.272979736328196,0.0293805748224258,0.0311545003205537
69.306248779297,23.416260719299387,0.0347483456134796,0.0291088558733463
69.306248779297,23.559541702270582,0.0303145423531532,
69.306248779297,23.702822685241777,0.0324814952909946,
69.306248779297,23.84610366821297,0.0306748356670141,0.0346804521977901
69.306248779297,23.989384651184167,0.031251810491085,
69.306248779297,24.13266563415536,0.0365042127668857,0.0345697030425071
69.306248779297,24.27594661712656,0.0293967891484498,
69.306248779297,24.41922760009775,0.0292028728872537,
69.306248779297,24.562508583068944,0.0323446914553642,0.0410699360072612
69.306248779297,24.70578956604014,0.0320825017988681,0.0248535778373479
69.446248779297,20.120798110961918,,0.0335409231483936
69.446248779297,20.26407909393311,0.029785007238388,0.0290552321821451
69.446248779297,20.407360076904304,0.0348784662783145,0.0303388517349958
69.446248779297,20.5506410598755,0.0336706601083278,0.0280468817800283
69.446248779297,20.69392204284669,0.0276645552366971,0.024544546380639
69.446248779297,20.837203025817885,0.0293862409889698,0.0335621647536754
69.446248779297,20.98048400878908,0.0337122753262519,0.0324195958673954
69.446248779297,21.123764991760275,0.0266346018761396,
69.446248779297,21.26704597473147,0.0315875560045242,
69.446248779297,21.410326957702665,0.0309327058494091,0.0335847474634647
69.446248779297,21.55360794067386,0.0328011214733123,
69.446248779297,21.69688892364505,0.0363696292042732,0.0296066608279943
69.446248779297,21.840169906616246,0.0303479041904211,0.0363238975405693
69.446248779297,21.98345088958744,,0.03254996240139
69.446248779297,22.12673187255864,0.0309102702885866,0.0303532034158706
69.446248779297,22.27001285552983,0.0292805880308151,
69.446248779297,22.413293838501023,0.0300389602780342,0.0262420289218425
69.446248779297,22.55657482147222,0.029589420184493,0.0299968887120485
69.446248779297,22.699855804443416,0.0314351357519626,0.0306292939931154
69.446248779297,22.84313678741461,0.0293733477592468,0.0295563284307718
69.446248779297,22.98641777038581,0.0346313901245594,
69.446248779297,23.129698753357,0.0279867444187402,
69.446248779297,23.272979736328196,0.0295680090785026,0.0279339179396629
69.446248779297,23.416260719299387,0.0276973713189363,0.0293558519333601
69.446248779297,23.559541702270582,0.0340014100074768,
69.446248779297,23.702822685241777,0.0324265174567699,
69.446248779297,23.84610366821297,0.0275630205869674,
69.446248779297,23.989384651184167,0.0298042483627796,0.0277330577373504
69.446248779297,24.13266563415536,0.0343131311237812,0.0343138799071311
69.446248779297,24.27594661712656,0.0307608712464571,
69.446248779297,24.41922760009775,,
69.446248779297,24.562508583068944,0.0342043973505497,
69.446248779297,24.70578956604014,0.03447001054883,0.0311996210366487
69.586248779297,20.120798110961918,0.0335674248635768,0.0374798215925693
69.586248779297,20.26407909393311,0.0305536165833473,0.0358823351562023
69.586248779297,20.407360076904304,0.0322121679782867,0.0257888473570346
69.586248779297,20.5506410598755,0.0322017818689346,0.0312302391976118
69.586248779297,20.69392204284669,,0.0268466584384441
69.586248779297,20.837203025817885,0.0287826936691999,0.0348538868129253
69.586248779297,20.98048400878908,,0.0340285301208496
69.586248779297,21.123764991760275,0.0336365774273872,0.0305495541542768
69.586248779297,21.26704597473147,0.0298246163874864,0.0307919345796108
69.586248779297,21.410326957702665,0.0371959321200847,
69.586248779297,21.55360794067386,0.0310328379273414,0.0268061123788356
69.586248779297,21.69688892364505,0.0314072966575622,0.0338615700602531
69.586248779297,21.840169906616246,,
69.586248779297,21.98345088958744,,0.0302203800529241
69.586248779297,22.12673187255864,,
69.586248779297,22.27001285552983,0.0336742922663688,0.0286102499812841
69.586248779297,22.413293838501023,0.0280940923839807,0.0291841086000204
69.586248779297,22.55657482147222,0.0344787538051605,0.0290269088000059
69.586248779297,22.699855804443416,0.0288348067551851,0.0340194031596183
69.586248779297,22.84313678741461,0.0300140660256147,
69.586248779297,22.98641777038581,0.0231876783072948,0.0278029404580593
69.586248779297,23.129698753357,0.0376686565577983,0.0338131710886955
69.586248779297,23.272979736328196,0.0299016013741493,
69.586248779297,23.416260719299387,0.0296766702085733,
69.586248779297,23.559541702270582,0.0358409695327281,0.033057976514101
69.586248779297,23.702822685241777,0.0309000648558139,0.0353321433067321
69.586248779297,23.84610366821297,0.0301033146679401,0.0300314258784055
69.586248779297,23.989384651184167,0.0277225226163864,0.0295167751610279
69.586248779297,24.13266563415536,0.0285611376166343,0.0297093652188777
69.586248779297,24.27594661712656,0.0299679897725582,
69.586248779297,24.41922760009775,0.0308201648294925,0.0342677757143974
69.586248779297,24.562508583068944,0.0296970158815383,
69.586248779297,24.70578956604014,,0.0298586841672658
69.726248779297,20.120798110961918,0.0318355001509189,0.0328165292739868
69.726248779297,20.26407909393311,0.0342117846012115,0.024255396798253
69.726248779297,20.407360076904304,0.0307873617857694,0.0348991453647613
69.726248779297,20.5506410598755,0.0311815086752176,0.0311096664518117
69.726248779297,20.69392204284669,0.032928567379713,
69.726248779297,20.837203025817885,0.0323859713971614,0.0367622561752796
69.726248779297,20.98048400878908,0.0301665719598531,0.0272918976843357
69.726248779297,21.123764991760275,,0.0307038202881813
69.726248779297,21.26704597473147,0.0303925368934869,0.025428744032979
69.726248779297,21.410326957702665,0.0323609188199043,0.0323075726628303
69.726248779297,21.55360794067386,0.0322959199547767,0.0314217954874038
69.726248779297,21.69688892364505,,
69.726248779297,21.840169906616246,0.0304680354893207,
69.726248779297,21.98345088958744,0.0321451425552368,
69.726248779297,22.12673187255864,0.0301707480102777,0.0334729067981243
69.726248779297,22.27001285552983,0.0348349958658218,0.030926626175642
69.726248779297,22.413293838501023,,0.0367165803909301
69.726248779297,22.55657482147222,0.0348419733345508,0.0294205676764249
69.726248779297,22.699855804443416,0.0330118760466575,0.0293725375086069
69.726248779297,22.84313678741461,,
69.726248779297,22.98641777038581,0.0312919802963733,
69.726248779297,23.129698753357,0.0370177589356899,
69.726248779297,23.272979736328196,,0.0279674250632524
69.726248779297,23.416260719299387,0.0302954632788896,0.036248255521059
69.726248779297,23.559541702270582,0.0292096845805645,0.0265479143708944
69.726248779297,23.702822685241777,0.0294766891747713,0.0406293012201786
69.726248779297,23.84610366821297,0.0306058619171381,
69.726248779297,23.989384651184167,0.0390391610562801,0.0279551185667514
69.726248779297,24.13266563415536,0.0284442100673913,0.0310439560562372
69.726248779297,24.27594661712656,0.0279703363776206,0.0287957042455673
69.726248779297,24.41922760009775,0.0342263467609882,
69.726248779297,24.562508583068944,,
69.726248779297,24.70578956604014,0.03146243840456,
69.866248779297,20.120798110961918,0.0349591039121151,0.0285322777926921
69.866248779297,20.26407909393311,0.0320697240531444,0.0293737985193729
69.866248779297,20.407360076904304,0.0322633609175682,0.0266303941607475
69.866248779297,20.5506410598755,0.0335500985383987,
69.866248779297,20.69392204284669,0.0344686210155487,
69.866248779297,20.837203025817885,0.0306547991931438,
69.866248779297,20.98048400878908,0.0335328169167041,0.0284005012363195
69.866248779297,21.123764991760275,0.0319410525262355,0.0316693037748336
69.866248779297,21.26704597473147,0.029488505795598,0.0385653525590896
69.866248779297,21.410326957702665,0.0329228863120079,
69.866248779297,21.55360794067386,0.0344776660203933,
69.866248779297,21.69688892364505,0.0303965136408805,
69.866248779297,21.840169906616246,0.0313804782927036,
69.866248779297,21.98345088958744,0.0326282680034637,0.0271689873188734
69.866248779297,22.12673187255864,0.0351321697235107,0.0298427995294332
69.866248779297,22.27001285552983,,0.0311587620526552
69.866248779297,22.413293838501023,0.0340460501611232,0.031749565154314
69.866248779297,22.55657482147222,0.0349814742803573,
69.866248779297,22.699855804443416,0.0357907600700855,0.0343264602124691
69.866248779297,22.84313678741461,0.0322910845279693,0.0283568743616342
69.866248779297,22.98641777038581,0.0283714197576046,
69.866248779297,23.129698753357,0.033615980297327,0.0314321219921112
69.866248779297,23.272979736328196,0.0393819399178028,0.0307780671864748
69.866248779297,23.416260719299387,0.034079160541296,
69.866248779297,23.559541702270582,0.0290669314563274,
69.866248779297,23.702822685241777,0.0302227903157472,0.0319016948342323
69.866248779297,23.84610366821297,0.0313009172677993,0.0281828660517931
69.866248779297,23.989384651184167,0.0308748167008161,0.0376456081867218
69.866248779297,24.13266563415536,,0.0318684391677379
69.866248779297,24.27594661712656,0.0332219451665878,0.0303163453936576
69.866248779297,24.41922760009775,0.0308466851711273,0.0302010253071784
69.866248779297,24.562508583068944,0.0292815119028091,0.042538471519947
69.866248779297,24.70578956604014,0.0328806936740875,
70.006248779297,20.120798110961918,,0.024012517184019
70.006248779297,20.26407909393311,0.0317944623529911,0.0343050323426723
70.006248779297,20.407360076904304,0.0336407497525215,
70.006248779297,20.5506410598755,0.0292512420564889,
70.006248779297,20.69392204284669,0.0315543487668037,0.0318980664014816
70.006248779297,20.837203025817885,0.0339721888303756,
70.006248779297,20.98048400878908,0.0323603712022304,
70.006248779297,21.123764991760275,0.0306199435144662,0.038250520825386
70.006248779297,21.26704597473147,0.0273237787187099,0.026309760287404
70.006248779297,21.410326957702665,0.029281623661518,
70.006248779297,21.55360794067386,0.0282602366060018,0.0378286577761173
70.006248779297,21.69688892364505,0.0319596789777278,0.0262286271899938
70.006248779297,21.840169906616246,0.0284188613295555,0.0298271533101797
70.006248779297,21.98345088958744,0.032189667224884,0.0309377424418926
70.006248779297,22.12673187255864,0.0297659374773502,
70.006248779297,22.27001285552983,0.0330449044704437,0.029892498627305
70.006248779297,22.413293838501023,0.0270899701863527,
70.006248779297,22.55657482147222,0.0268503855913877,0.0368906557559967
70.006248779297,22.699855804443416,0.0391593463718891,
70.006248779297,22.84313678741461,,0.0300874952226877
70.006248779297,22.98641777038581,0.0289865005761384,
70.006248779297,23.129698753357,0.0338662303984165,0.0292099732905626
70.006248779297,23.272979736328196,0.0304350461810827,
70.006248779297,23.416260719299387,0.0333091504871845,
70.006248779297,23.559541702270582,0.0280749630182981,
70.006248779297,23.702822685241777,,0.0399321131408214
70.006248779297,23.84610366821297,0.0273469947278499,0.0319432355463504
70.006248779297,23.989384651184167,0.029483001679182,0.0297383945435285
70.006248779297,24.13266563415536,0.0305323731154203,0.0413392968475818
70.006248779297,24.27594661712656,0.0313100852072238,
70.006248779297,24.41922760009775,,0.0282417256385087
70.006248779297,24.562508583068944,0.0294878240674734,0.0308870021253824
70.006248779297,24.70578956604014,0.0266250502318143,0.031397521495819
70.146248779297,20.120798110961918,0.0300956685096025,0.026911299675703
70.146248779297,20.26407909393311,0.0292798690497875,
70.146248779297,20.407360076904304,0.034957755357027,0.0345971323549747
70.146248779297,20.5506410598755,0.034135453402996,
70.146248779297,20.69392204284669,0.0325050093233585,
70.146248779297,20.837203025817885,0.0338859148323535,0.0318849310278892
70.146248779297,20.98048400878908,0.0249207746237516,0.0403936207294464
70.146248779297,21.123764991760275,,0.0287799350917339
70.146248779297,21.26704597473147,,0.0300851948559284
70.146248779297,21.410326957702665,,0.0301645882427692
70.146248779297,21.55360794067386,0.0360003747045993,
70.146248779297,21.69688892364505,0.0322190672159194,0.0286425426602363
70.146248779297,21.840169906616246,0.0322958715260028,
70.146248779297,21.98345088958744,0.0324999429285526,0.0349609926342964
70.146248779297,22.12673187255864,0.0267765466123819,
