longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
68.74624877929699,23.129698753357,,0.0312251821160316
68.74624877929699,23.272979736328196,,0.0283151753246784
68.74624877929699,23.416260719299387,0.0320804342627525,0.0322220362722873
68.74624877929699,23.559541702270582,0.025526076555252,0.0323762223124504
68.74624877929699,23.702822685241777,0.0329625904560089,0.0337728485465049
68.74624877929699,23.84610366821297,0.032571755349636,
68.74624877929699,23.989384651184167,,
68.74624877929699,24.13266563415536,,0.0310743488371372
68.74624877929699,24.27594661712656,0.0313617512583732,0.0215544998645782
68.74624877929699,24.41922760009775,0.0304407719522714,0.0317838378250598
68.74624877929699,24.562508583068944,,0.0308856796473264
68.74624877929699,24.70578956604014,,
68.88624877929699,20.120798110961918,,
68.88624877929699,20.26407909393311,0.0230316650122404,0.0270761474967002
68.88624877929699,20.407360076904304,0.0311234705150127,0.0323952250182628
68.88624877929699,20.5506410598755,,0.0356139615178108
68.88624877929699,20.69392204284669,0.0298708118498325,
68.88624877929699,20.837203025817885,,
68.88624877929699,20.98048400878908,0.0295236129313707,0.0257032848894596
68.88624877929699,21.123764991760275,0.0262132212519645,0.0319937504827976
68.88624877929699,21.26704597473147,0.0258132573217153,0.0258179288357496
68.88624877929699,21.410326957702665,,
68.88624877929699,21.55360794067386,0.0270308889448642,0.0344338938593864
68.88624877929699,21.69688892364505,,0.0309502147138118
68.88624877929699,21.840169906616246,,
68.88624877929699,21.98345088958744,0.0292374994605779,0.0315422415733337
68.88624877929699,22.12673187255864,,
68.88624877929699,22.27001285552983,0.0316077433526515,0.0320299342274665
68.88624877929699,22.413293838501023,,
68.88624877929699,22.55657482147222,0.0300521478056907,0.0305492989718914
68.88624877929699,22.699855804443416,0.0352644138038158,0.0273082703351974
68.88624877929699,22.84313678741461,,0.0326302759349346
68.88624877929699,22.98641777038581,,
68.88624877929699,23.129698753357,,0.0346351526677608
68.88624877929699,23.272979736328196,,0.0317970886826515
68.88624877929699,23.416260719299387,,0.0355651266872882
68.88624877929699,23.559541702270582,0.0300568528473377,0.0302049927413463
68.88624877929699,23.702822685241777,,0.0354444608092308
68.88624877929699,23.84610366821297,0.0259141437709331,
68.88624877929699,23.989384651184167,,0.0330652110278606
68.88624877929699,24.13266563415536,0.0257678925991058,
68.88624877929699,24.27594661712656,,0.0300087463110685
68.88624877929699,24.41922760009775,,0.025231759995222
68.88624877929699,24.562508583068944,0.0302715711295604,0.0281255207955837
68.88624877929699,24.70578956604014,0.0329164005815982,0.0267019364982843
69.02624877929699,20.120798110961918,0.026184132322669,0.0345458202064037
69.02624877929699,20.26407909393311,0.0218372456729412,
69.02624877929699,20.407360076904304,,0.0353932082653045
69.02624877929699,20.5506410598755,,0.0300635416060686
69.02624877929699,20.69392204284669,,0.0337308123707771
69.02624877929699,20.837203025817885,0.024724293500185,0.0296402797102928
69.02624877929699,20.98048400878908,0.0295215100049972,0.0410999692976474
69.02624877929699,21.123764991760275,,
69.02624877929699,21.26704597473147,,
69.02624877929699,21.410326957702665,0.0305397454649209,
69.02624877929699,21.55360794067386,,0.0333984158933162
69.02624877929699,21.69688892364505,,
69.02624877929699,21.840169906616246,,0.0287531893700361
69.02624877929699,21.98345088958744,,0.0321154817938804
69.02624877929699,22.12673187255864,,0.0320432968437671
69.02624877929699,22.27001285552983,0.0324231311678886,
69.02624877929699,22.413293838501023,0.0261960141360759,
69.02624877929699,22.55657482147222,,0.0314463712275028
69.02624877929699,22.699855804443416,0.0318107418715953,0.0377712324261665
69.02624877929699,22.84313678741461,0.0256804134696722,0.0266357995569705
69.02624877929699,22.98641777038581,,0.0327235423028469
69.02624877929699,23.129698753357,0.0240929089486598,0.0290381461381912
69.02624877929699,23.272979736328196,0.0330818928778171,
69.02624877929699,23.416260719299387,0.028211660683155,0.0345140025019645
69.02624877929699,23.559541702270582,0.0291379503905773,0.0377681404352188
69.02624877929699,23.702822685241777,,0.0363612622022628
69.02624877929699,23.84610366821297,,0.0343367382884025
69.02624877929699,23.989384651184167,,
69.02624877929699,24.13266563415536,,0.0291657354682683
69.02624877929699,24.27594661712656,0.0298291184008121,
69.02624877929699,24.41922760009775,0.0297570619732141,0.0379499681293964
69.02624877929699,24.562508583068944,0.0393868535757064,0.0286139287054538
69.02624877929699,24.70578956604014,,0.0302394926548004
69.16624877929699,20.120798110961918,,
69.16624877929699,20.26407909393311,0.0241572242230176,0.0350428074598312
69.16624877929699,20.407360076904304,0.0296267736703157,0.0312838517129421
69.16624877929699,20.5506410598755,0.0358048900961875,0.0292323045432567
69.16624877929699,20.69392204284669,,0.0349906347692012
69.16624877929699,20.837203025817885,,
69.16624877929699,20.98048400878908,0.0276187434792518,0.0231521651148796
69.16624877929699,21.123764991760275,,
69.16624877929699,21.26704597473147,0.0271607469767332,
69.16624877929699,21.410326957702665,,0.0312491971999406
69.16624877929699,21.55360794067386,0.0310816187411546,
69.16624877929699,21.69688892364505,0.032866857945919,
69.16624877929699,21.840169906616246,0.0196835771203041,
69.16624877929699,21.98345088958744,0.030088972300291,0.0358384549617767
69.16624877929699,22.12673187255864,0.0254620779305696,0.0303140189498662
69.16624877929699,22.27001285552983,,0.0286447927355766
69.16624877929699,22.413293838501023,,
69.16624877929699,22.55657482147222,0.0293135847896337,0.0329969450831413
69.16624877929699,22.699855804443416,0.0377203524112701,
69.16624877929699,22.84313678741461,0.0262809786945581,0.0306899454444646
69.16624877929699,22.98641777038581,0.038391213864088,0.0304633136838674
69.16624877929699,23.129698753357,0.0323230735957622,0.038914818316698
69.16624877929699,23.272979736328196,0.0289960149675607,0.0329420156776905
69.16624877929699,23.416260719299387,0.0311001930385828,0.0335123911499977
69.16624877929699,23.559541702270582,,0.0290975347161293
69.16624877929699,23.702822685241777,0.0293720122426748,
69.16624877929699,23.84610366821297,,0.0326784960925579
69.16624877929699,23.989384651184167,0.0331650897860527,
69.16624877929699,24.13266563415536,0.0303775332868099,
69.16624877929699,24.27594661712656,0.0435709133744239,
69.16624877929699,24.41922760009775,0.0285304617136716,0.0297148339450359
69.16624877929699,24.562508583068944,0.0270473044365644,
69.16624877929699,24.70578956604014,0.0314411222934722,
69.306248779297,20.120798110961918,,
69.306248779297,20.26407909393311,,0.0303629580885171
69.306248779297,20.407360076904304,0.0258890185505151,0.0320884473621845
69.306248779297,20.5506410598755,,0.0319441519677639
69.306248779297,20.69392204284669,,0.0282655023038387
69.306248779297,20.837203025817885,0.0218899026513099,
69.306248779297,20.98048400878908,0.0278208721429109,0.0328811034560203
69.306248779297,21.123764991760275,0.026515144854784,0.028861628845334
69.306248779297,21.26704597473147,0.0277996696531772,
69.306248779297,21.410326957702665,,0.0296276193112134
69.306248779297,21.55360794067386,,
69.306248779297,21.69688892364505,,0.0324181206524372
69.306248779297,21.840169906616246,0.0330594480037689,0.0348728820681571
69.306248779297,21.98345088958744,,0.0325968489050865
69.306248779297,22.12673187255864,,
69.306248779297,22.27001285552983,0.0254551712423563,0.0318116508424282
69.306248779297,22.413293838501023,0.029716283082962,0.0350338779389858
69.306248779297,22.55657482147222,,0.0285972189158201
69.306248779297,22.699855804443416,,0.0309524107724428
69.306248779297,22.84313678741461,0.029420256614685,0.0329717360436916
69.306248779297,22.98641777038581,0.0278435908257961,0.0294716265052557
69.306248779297,23.129698753357,0.028130505234003,0.0336366556584835
69.306248779297,23.272979736328196,,0.0309543162584304
69.306248779297,23.416260719299387,,
69.306248779297,23.559541702270582,0.0303558390587568,0.0302621852606534
69.306248779297,23.702822685241777,,0.0349773094058036
69.306248779297,23.84610366821297,0.024276815354824,0.0299842860549688
69.306248779297,23.989384651184167,0.0272686127573251,0.0298069734126329
69.306248779297,24.13266563415536,,0.0312860086560249
69.306248779297,24.27594661712656,0.0303932446986436,
69.306248779297,24.41922760009775,,
69.306248779297,24.562508583068944,,0.027662768959999
69.306248779297,24.70578956604014,,0.0314173139631748
69.446248779297,20.120798110961918,0.0290854480117559,0.0306814722716808
69.446248779297,20.26407909393311,,
69.446248779297,20.407360076904304,0.0297795888036489,
69.446248779297,20.5506410598755,,0.026402136310935
69.446248779297,20.69392204284669,0.0225304067134857,0.0329176075756549
69.446248779297,20.837203025817885,0.0276618115603923,0.0285335257649421
69.446248779297,20.98048400878908,,0.0321341566741466
69.446248779297,21.123764991760275,,0.0300990883260965
69.446248779297,21.26704597473147,0.0272217206656932,
69.446248779297,21.410326957702665,,
69.446248779297,21.55360794067386,,
69.446248779297,21.69688892364505,0.0351336114108562,0.0286012925207614
69.446248779297,21.840169906616246,0.0349953174591064,0.0336663536727428
69.446248779297,21.98345088958744,0.0251803621649742,
69.446248779297,22.12673187255864,0.0296090338379144,0.0329931005835533
69.446248779297,22.27001285552983,0.028158351778984,0.0362509489059448
69.446248779297,22.413293838501023,,
69.446248779297,22.55657482147222,0.0317923985421657,0.0267497282475233
69.446248779297,22.699855804443416,,0.0326310358941555
69.446248779297,22.84313678741461,,0.0222652480006217
69.446248779297,22.98641777038581,0.0309061147272586,0.0301098749041557
69.446248779297,23.129698753357,0.0293450821191072,0.0309127420186996
69.446248779297,23.272979736328196,,0.0305732507258653
69.446248779297,23.416260719299387,,0.0332869738340377
69.446248779297,23.559541702270582,,0.0360784865915775
69.446248779297,23.702822685241777,,0.0335954539477825
69.446248779297,23.84610366821297,0.0313735641539096,0.0302197374403476
69.446248779297,23.989384651184167,0.0310891214758157,
69.446248779297,24.13266563415536,,
69.446248779297,24.27594661712656,,0.028260363265872
69.446248779297,24.41922760009775,0.0318865142762661,0.0383660569787025
69.446248779297,24.562508583068944,,0.0294337905943393
69.446248779297,24.70578956604014,,
69.586248779297,20.120798110961918,,
69.586248779297,20.26407909393311,,0.0306176915764808
69.586248779297,20.407360076904304,0.0294684004038572,0.0347718745470047
69.586248779297,20.5506410598755,0.0206450652331113,
69.586248779297,20.69392204284669,,0.0329854153096675
69.586248779297,20.837203025817885,0.0306835304945707,0.0253574680536985
69.586248779297,20.98048400878908,,
69.586248779297,21.123764991760275,0.0329170599579811,0.0240823104977607
69.586248779297,21.26704597473147,0.0241310913115739,
69.586248779297,21.410326957702665,0.0288703441619873,0.0389967039227485
69.586248779297,21.55360794067386,0.02556674182415,0.0319399386644363
69.586248779297,21.69688892364505,0.0282260421663522,0.034697413444519
69.586248779297,21.840169906616246,0.035900168120861,
69.586248779297,21.98345088958744,,0.034507218748331
69.586248779297,22.12673187255864,,0.0326310656964778
69.586248779297,22.27001285552983,0.022432766854763,0.0252919048070907
69.586248779297,22.413293838501023,,0.0328867137432098
69.586248779297,22.55657482147222,0.0240028779953718,0.029647072777152
69.586248779297,22.699855804443416,0.0289943106472492,0.0331041663885116
69.586248779297,22.84313678741461,0.0298076309263706,0.0337022468447685
69.586248779297,22.98641777038581,,
69.586248779297,23.129698753357,,
69.586248779297,23.272979736328196,0.0293165482580661,
69.586248779297,23.416260719299387,0.0289337523281574,0.0313762240111827
69.586248779297,23.559541702270582,0.0271258559077978,
69.586248779297,23.702822685241777,,0.030812568962574
69.586248779297,23.84610366821297,,0.0338772982358932
69.586248779297,23.989384651184167,,
69.586248779297,24.13266563415536,,0.0327090322971344
69.586248779297,24.27594661712656,,
69.586248779297,24.41922760009775,,
69.586248779297,24.562508583068944,,0.0365467332303524
69.586248779297,24.70578956604014,,0.0308755543082952
69.726248779297,20.120798110961918,0.0252922344952821,0.0347018651664257
69.726248779297,20.26407909393311,,0.0341930165886879
69.726248779297,20.407360076904304,0.0338559187948703,0.0305929593741893
69.726248779297,20.5506410598755,,0.0324383378028869
69.726248779297,20.69392204284669,0.0279470477253198,0.0269826557487249
69.726248779297,20.837203025817885,0.0288801249116659,0.0325144045054912
69.726248779297,20.98048400878908,0.0267319604754447,
69.726248779297,21.123764991760275,,
69.726248779297,21.26704597473147,,
69.726248779297,21.410326957702665,,0.0353836119174957
69.726248779297,21.55360794067386,,
69.726248779297,21.69688892364505,0.0306274853646755,0.0363828428089618
69.726248779297,21.840169906616246,,
69.726248779297,21.98345088958744,,0.0299687348306179
69.726248779297,22.12673187255864,,
69.726248779297,22.27001285552983,0.0239713825285434,0.0297778602689504
69.726248779297,22.413293838501023,0.0229302775114774,0.0281967427581548
69.726248779297,22.55657482147222,,0.0380187630653381
69.726248779297,22.699855804443416,,0.0296435318887233
69.726248779297,22.84313678741461,,
69.726248779297,22.98641777038581,,
69.726248779297,23.129698753357,0.0278217066079378,
69.726248779297,23.272979736328196,,
69.726248779297,23.416260719299387,,
69.726248779297,23.559541702270582,,
69.726248779297,23.702822685241777,0.0318811871111393,0.0326664894819259
69.726248779297,23.84610366821297,,
69.726248779297,23.989384651184167,,0.0292144175618886
69.726248779297,24.13266563415536,0.0341735817492008,
69.726248779297,24.27594661712656,0.0313033908605575,
69.726248779297,24.41922760009775,,0.0355788916349411
69.726248779297,24.562508583068944,,0.0295118112117052
69.726248779297,24.70578956604014,,
69.866248779297,20.120798110961918,0.0314353369176387,0.0409401096403598
69.866248779297,20.26407909393311,,
69.866248779297,20.407360076904304,0.024064989760518,
69.866248779297,20.5506410598755,,0.0362655445933342
69.866248779297,20.69392204284669,,
69.866248779297,20.837203025817885,0.0335806906223297,
69.866248779297,20.98048400878908,,0.0294991973787546
69.866248779297,21.123764991760275,,0.0290043018758296
69.866248779297,21.26704597473147,0.0243907570838928,
69.866248779297,21.410326957702665,,
69.866248779297,21.55360794067386,,
69.866248779297,21.69688892364505,0.0310578495264053,
69.866248779297,21.840169906616246,,
69.866248779297,21.98345088958744,0.0324349552392959,0.0301901139318943
69.866248779297,22.12673187255864,,0.032215379178524
69.866248779297,22.27001285552983,0.0316446982324123,0.0348060801625251
69.866248779297,22.413293838501023,0.0275744218379259,0.0337952002882957
69.866248779297,22.55657482147222,0.0330447666347026,0.0255725625902414
69.866248779297,22.699855804443416,,0.028251152485609
69.866248779297,22.84313678741461,0.0316480621695518,
69.866248779297,22.98641777038581,0.0357783921062946,0.0340111777186393
69.866248779297,23.129698753357,0.0331490710377693,0.0372136868536472
69.866248779297,23.272979736328196,0.0307481847703456,
69.866248779297,23.416260719299387,,
69.866248779297,23.559541702270582,0.0333759449422359,0.0333245061337947
69.866248779297,23.702822685241777,0.0288004949688911,0.0338070727884769
69.866248779297,23.84610366821297,,0.0245874226093292
69.866248779297,23.989384651184167,,
69.866248779297,24.13266563415536,0.0272090099751949,0.0288507789373397
69.866248779297,24.27594661712656,,0.0339381024241447
69.866248779297,24.41922760009775,,0.0291547011584043
69.866248779297,24.562508583068944,0.0275375004857778,
69.866248779297,24.70578956604014,,0.0313487164676189
70.006248779297,20.120798110961918,0.0332930386066436,0.0301430355757474
70.006248779297,20.26407909393311,,
70.006248779297,20.407360076904304,,0.0314307361841201
70.006248779297,20.5506410598755,,0.0323664285242557
70.006248779297,20.69392204284669,,0.0290776249021291
70.006248779297,20.837203025817885,0.0253224931657314,0.0291132517158985
70.006248779297,20.98048400878908,,0.028794702142477
70.006248779297,21.123764991760275,,0.0305742640048265
70.006248779297,21.26704597473147,0.0323969237506389,
70.006248779297,21.410326957702665,,0.0325777642428875
70.006248779297,21.55360794067386,0.0239384490996599,
70.006248779297,21.69688892364505,0.0291326791048049,0.0310488473623991
70.006248779297,21.840169906616246,0.033222559839487,
70.006248779297,21.98345088958744,,
70.006248779297,22.12673187255864,0.0295870136469602,0.0281058326363563
70.006248779297,22.27001285552983,,0.0314831249415874
70.006248779297,22.413293838501023,,0.0326772294938564
70.006248779297,22.55657482147222,0.0283408481627702,0.028384743258357
70.006248779297,22.699855804443416,0.0269335750490427,0.0344577729701995
70.006248779297,22.84313678741461,0.0329426750540733,0.0329755283892154
70.006248779297,22.98641777038581,,0.0331894382834434
70.006248779297,23.129698753357,0.0301271360367536,0.0342243760824203
70.006248779297,23.272979736328196,0.0310245435684919,0.0275429207831621
70.006248779297,23.416260719299387,,0.0329265296459198
70.006248779297,23.559541702270582,0.0267410408705472,
70.006248779297,23.702822685241777,,0.0330542176961898
70.006248779297,23.84610366821297,0.029557466506958,0.0315625295042991
70.006248779297,23.989384651184167,0.0322201624512672,
70.006248779297,24.13266563415536,,
70.006248779297,24.27594661712656,0.035853624343872,
70.006248779297,24.41922760009775,0.0373022891581058,
70.006248779297,24.562508583068944,,
70.006248779297,24.70578956604014,,0.0302929542958736
70.146248779297,20.120798110961918,,0.0291932038962841
70.146248779297,20.26407909393311,,
70.146248779297,20.407360076904304,,0.0327646732330322
70.146248779297,20.5506410598755,0.030022544786334,0.0337466113269329
70.146248779297,20.69392204284669,,0.0344840660691261
70.146248779297,20.837203025817885,,0.0314655043184757
70.146248779297,20.98048400878908,,0.0296506080776453
70.146248779297,21.123764991760275,0.027664678171277,0.0342300310730934
70.146248779297,21.26704597473147,,0.0341165363788604
70.146248779297,21.410326957702665,0.0265647079795599,
70.146248779297,21.55360794067386,,
70.146248779297,21.69688892364505,,
70.146248779297,21.840169906616246,,
70.146248779297,21.98345088958744,0.0343558155000209,
70.146248779297,22.12673187255864,,
70.146248779297,22.27001285552983,0.0308499243110418,
70.146248779297,22.413293838501023,,
70.146248779297,22.55657482147222,,0.0256869010627269
70.146248779297,22.699855804443416,,0.0345788523554801
70.146248779297,22.84313678741461,0.0320230163633823,
70.146248779297,22.98641777038581,,
70.146248779297,23.129698753357,,
70.146248779297,23.272979736328196,0.0347989685833454,0.0328900888562202
70.146248779297,23.416260719299387,0.0339412279427051,
70.146248779297,23.559541702270582,,0.0315877497196197
70.146248779297,23.702822685241777,,0.0321021899580955
70.146248779297,23.84610366821297,,0.025240758433938
70.146248779297,23.989384651184167,0.0335861183702945,0.0362880416214466
70.146248779297,24.13266563415536,,0.0324095748364925
70.146248779297,24.27594661712656,,
70.146248779297,24.41922760009775,,0.030764065682888
70.146248779297,24.562508583068944,,0.0330317951738834
70.146248779297,24.70578956604014,,0.0298407524824142
70.286248779297,20.120798110961918,0.0233675818890333,0.0296763405203819
70.286248779297,20.26407909393311,,0.0304426774382591
70.286248779297,20.407360076904304,0.0276381187140941,
70.286248779297,20.5506410598755,,
70.286248779297,20.69392204284669,,0.0303200297057628
70.286248779297,20.837203025817885,0.0223893374204635,0.034862995147705
70.286248779297,20.98048400878908,0.0289463568478822,0.0280026476830244
70.286248779297,21.123764991760275,,
70.286248779297,21.26704597473147,0.0265442188829183,0.0328391417860984
70.286248779297,21.410326957702665,0.033048678189516,
70.286248779297,21.55360794067386,,
70.286248779297,21.69688892364505,0.0264810714870691,0.0344485342502594
70.286248779297,21.840169906616246,,
70.286248779297,21.98345088958744,,0.0297084711492061
70.286248779297,22.12673187255864,0.0300125684589147,
70.286248779297,22.27001285552983,0.0277532041072845,0.0367767177522182
70.286248779297,22.413293838501023,,0.030639523640275
70.286248779297,22.55657482147222,,
70.286248779297,22.699855804443416,0.0292331147938966,
70.286248779297,22.84313678741461,0.0332568995654583,0.0318731442093849
70.286248779297,22.98641777038581,0.0288353431969881,0.0359505787491798
70.286248779297,23.129698753357,0.0360413305461406,0.0342995524406433
70.286248779297,23.272979736328196,,0.034578364342451
70.286248779297,23.416260719299387,0.025653600692749,0.028592737391591
70.286248779297,23.559541702270582,,0.0364609509706497
70.286248779297,23.702822685241777,0.0373536422848701,0.0315052419900894
70.286248779297,23.84610366821297,,0.0386051461100578
70.286248779297,23.989384651184167,,0.0372701287269592
70.286248779297,24.13266563415536,,
70.286248779297,24.27594661712656,,0.0342606455087661
70.286248779297,24.41922760009775,,
70.286248779297,24.562508583068944,,
70.286248779297,24.70578956604014,,0.0360668934881687
