longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
76.91331625976571,28.598881149292,,0.032926507294178,,0.037278339266777,0.0284827053546905,0.0305748470127582,,0.0387362986803054,,,,0.0324709191918373,,0.0412106327712535,0.0335874296724796,,0.0307438056915998,,,,,,0.0348181053996086,,0.0338256433606147,0.0308604165911674,,0.0341867394745349,,
76.91331625976571,28.61248261587961,0.0267546754330396,0.045250866562128,0.02936945669353,0.0358359776437282,0.0340417511761188,,,0.0398093685507774,0.043311957269907,,,0.0299165602773427,,0.0384946689009666,,0.041520532220602,0.0298899300396442,0.0283864643424749,0.0251701436936855,,0.0421813987195491,0.0298115313053131,0.0329771935939788,0.0347749218344688,0.0353150591254234,0.0366441756486892,,,,0.0337030962109565
76.91331625976571,28.62608408246723,0.0238547176122665,0.0346062965691089,,0.0338678658008575,,0.0438830107450485,,0.0345207303762435,0.0354452095925807,0.0299920178949832,0.0345770083367824,,0.0292874574661254,0.0364394336938858,,0.035358540713787,,0.0323595814406871,0.0238693542778491,0.0338335782289505,0.0370416417717933,,,,0.0341318249702453,,0.0370257534086704,0.028393929824233,0.0364378169178962,0.0455021373927593
76.91331625976571,28.63968554905485,0.0284567233175039,,,0.0334089361131191,0.0319575704634189,,,0.0331317335367202,,,,0.0332988239824771,,,0.0272790100425481,,0.0320983119308948,,0.0228531491011381,0.0400187894701957,0.0325826667249202,,,0.0442265197634696,0.034424178302288,0.0390422083437442,0.0304326936602592,0.0284761302173137,0.0369383208453655,
76.91331625976571,28.653287015642466,0.0287398360669612,0.0380161851644516,0.0260316636413335,,0.0334290191531181,,0.0373657122254371,0.0342572703957557,,0.0320832803845405,,,,,0.032605592161417,0.0378040298819541,,0.034633670002222,0.030417202040553,0.0318429470062255,,,0.0305475853383541,0.0291647594422101,0.0283619128167629,0.0374601408839225,,0.0279909167438745,,0.0356559194624424
76.91331625976571,28.66688848223008,,,,0.0347396396100521,0.0285853762179613,0.0309597272425889,,0.0389987379312515,,0.0364379175007343,0.0321683585643768,0.0426278561353683,,,0.0374234616756439,0.0275343619287014,0.0303339809179306,0.0379465036094188,0.0359185822308063,,,,0.0297864880412817,0.0422527827322483,,0.0290117710828781,,0.033095434308052,0.0404459722340106,0.0351768992841243
76.91331625976571,28.68048994881769,,0.0311452038586139,0.0343009978532791,,,0.0338674262166023,,,0.0290201660245656,,,0.0340940095484256,0.0301314573734998,0.0334485881030559,0.0361867025494575,0.0255940072238445,0.0343338884413242,,0.0207859426736831,,0.0351880267262458,,0.0341680571436882,,0.0361000634729862,0.0351090058684349,,0.0348709486424922,,0.0405442416667938
76.91331625976571,28.69409141540531,0.0284256786108016,,0.0313183404505252,0.0349101610481739,0.0361147411167621,0.033231496810913,,0.0367196425795555,,,,0.0307274013757705,,0.0358020067214965,0.0374537073075771,0.0306504387408494,0.0294623188674449,0.030885862186551,0.0345443338155746,,,,,,0.0345746465027332,,0.0263343658298254,0.0352148450911045,0.036354050040245,
76.91331625976571,28.707692881992926,,,0.0298256073147058,,0.0355541594326496,,,0.0255910363048315,,0.0317091420292854,0.0309852566570043,,,0.0377127565443515,0.0369529575109481,0.0336290672421455,0.0292067863047122,0.0289421398192644,,0.0357846394181251,,0.0245512463152408,0.0331476666033268,,0.0339740365743637,0.030535515397787,,0.027695195749402,0.0442034117877483,0.0354569368064403
76.91331625976571,28.721294348580543,,0.0358525477349758,,0.0353664606809616,0.0314144529402256,,,,,,,,,0.0344245731830596,0.0317066051065921,,0.0320409014821052,0.0301777012646198,0.0353850163519382,,0.0414506830275058,0.0334953814744949,0.0317851416766643,,0.0342337526381015,,,0.0274363011121749,,
76.91331625976571,28.73489581516816,,,0.0295358896255493,,0.0324439443647861,,,0.0387395359575748,0.0440119765698909,,0.0314069353044033,0.0335075408220291,,,,,0.0321494676172733,0.0311384294182062,0.0345379151403903,0.0347695387899875,,0.0221377331763505,0.0299952663481235,0.0384451076388359,0.0382554084062576,0.0339945778250694,,0.0364345498383045,,0.0381861627101898
76.91331625976571,28.74849728175577,,,,0.0379485748708248,,,,,,,0.0330836810171604,0.0232589561492204,0.0281309764832258,0.036290980875492,,,0.0323289707303047,0.0337717682123184,0.0234936363995075,0.0352419279515743,0.0338302515447139,,,,,0.0321576744318008,0.0385858491063118,,0.0397658161818981,
76.91331625976571,28.76209874834339,0.0307600833475589,,0.0297090876847505,,0.0351926013827323,,,0.0385047122836113,,0.0349616557359695,0.0294158365577459,0.0381831228733062,0.0359292738139629,,,,0.0259580239653587,0.031925868242979,0.037732969969511,0.0311394222080707,,,0.0335819646716117,,0.0365528315305709,0.0304245315492153,0.0286133401095867,,,
76.91331625976571,28.775700214931007,,0.0360621884465217,,,,,,0.0432455837726593,,0.0360273942351341,0.0252899602055549,0.0377117507159709,0.037702739238739,,,0.0307826809585094,0.031983733177185,0.0386115834116935,0.0368489287793636,0.0323735922574996,,0.0247928891330957,0.0347102023661136,,0.039476029574871,0.0369063466787338,0.0324837453663349,0.0311146713793277,0.0380171947181224,0.0399752557277679
76.91331625976571,28.789301681518623,,,,0.0354140326380729,0.0412098094820976,,,0.0426841229200363,0.0398289486765861,0.0261085070669651,0.0296446792781353,0.0416388027369976,0.0323743298649787,,,,0.0336686372756958,,0.0214449670165777,0.0335477143526077,0.0240570213645696,0.0260411594063043,,0.0377847962081432,,0.0302877835929393,0.0239339713007211,0.0306119453161954,0.0309936217963695,
76.91331625976571,28.80290314810624,,0.0340158008038997,,0.0360376574099063,0.0231412835419178,,,0.0406718328595161,,,0.0334736108779907,0.0382317341864109,,,0.0360493026673793,,,0.0308287851512432,0.0314497351646423,0.0348251052200794,,,,0.0344259962439537,,0.0257272515445947,0.0299099087715148,,0.0367426089942455,0.0448401123285293
76.91331625976571,28.81650461469385,,,0.0354672409594059,0.0346375294029712,,,,0.030497258529067,,0.0295386929064989,0.0239823777228593,0.0328909344971179,0.0305240117013454,0.0355052202939987,,0.0322574116289615,0.0305399373173713,,0.0353072471916675,0.0349380187690258,,0.0260624606162309,,0.0228659007698297,0.0394751355051994,,0.0317876003682613,0.0315382294356823,0.0392155200242996,0.0381223149597644
76.91331625976571,28.83010608128147,0.0266841780394315,,,,0.0322384163737297,,,,,0.0346095263957977,,,0.0345303677022457,0.0402576997876167,0.0389402881264686,0.033917237073183,,0.0385476239025592,0.0341253206133842,0.0327355489134788,0.0382476300001144,,0.0304833091795444,0.0254947580397129,0.0360051915049552,0.0341663993895053,,,0.0336019545793533,
76.91331625976571,28.843707547869087,0.0245377700775861,0.0352432206273078,,0.0342920050024986,0.0345863290131092,0.0321073941886425,,,,0.0323637500405311,0.0236415714025497,0.0429491139948368,,0.036804124712944,,,,,0.0390281192958354,0.0341984145343303,,,0.0343330912292003,,0.0375371389091014,,0.0316846445202827,0.0285450164228677,0.0434560030698776,0.0352277420461177
76.91331625976571,28.857309014456703,0.0262359473854303,,,0.034997671842575,0.0347205176949501,0.0390721783041954,,,,,0.0292211193591356,0.0351461917161941,,0.0405392311513423,0.0367388017475605,,,0.0385617427527904,,0.0353059247136116,,0.031419176608324,0.0323318243026733,,,0.031694445759058,,,0.0199319366365671,0.0220901221036911
76.91331625976571,28.87091048104432,,0.0400939658284187,0.0344548858702182,,0.0319143123924732,,,,,0.0323281995952129,,0.0427232831716537,,0.0376372039318084,,0.0301866549998521,0.0301948431879282,0.0342516489326953,0.0336456932127475,,,0.0267985761165618,,,0.0351724624633789,0.0271177235990762,0.0287419240921735,0.0325819067656993,0.0215102266520261,
76.91331625976571,28.88451194763193,,,0.0370510220527648,,0.0308039057999849,,,,0.0354494117200374,,,0.0241877473890781,0.0393216125667095,0.0341405011713504,0.0389068014919757,,,,,0.0316705293953418,,0.0305526331067085,0.0316782183945179,,0.0356089510023593,,0.0303185693919658,0.0327023081481456,0.0422580651938915,0.0310320481657981
76.92671625976571,28.408460617065373,0.0260362792760133,,0.0284288078546524,0.0362683422863483,0.0305190850049257,,,,,0.0330885089933872,0.0283170938491821,0.0339174605906009,0.0328475125133991,,,,,,0.0367843322455883,0.0339250564575195,,,0.0345821641385555,,,0.0302341878414154,0.0262406840920448,,0.039072398096323,
76.92671625976571,28.42206208365299,,0.0358137227594852,,0.0330384708940982,,,,,,,0.0329162515699863,0.0379144884645938,,,0.0444798879325389,0.0380529053509235,0.0283975545316934,0.0315396301448345,0.0367809012532234,0.0347007326781749,0.0329553298652172,0.0340641513466835,0.0303489007055759,,0.0387977696955204,,,0.0346748977899551,0.0288572926074266,
76.92671625976571,28.435663550240605,,,,0.0346046462655067,0.0303698182106018,0.0340632051229476,,0.0348320938646793,,,,0.0423491336405277,,0.039614263921976,0.0241009853780269,,,0.0415026433765888,0.0311530288308858,,,,0.0307773482054471,,0.0303344689309597,,,0.0296790543943643,0.0370199792087078,0.0417666360735893
76.92671625976571,28.44926501682822,0.024568784981966,0.0422613099217414,,0.0351110734045505,,,0.0292780883610248,0.0414424985647201,,0.0375296734273433,0.031030936166644,0.0369944013655185,,0.0406629703938961,0.0357042029500007,,0.0323543660342693,,0.0361267924308776,0.0332337506115436,,,0.0334281995892524,,0.0299064256250858,0.0287598632276058,,0.0305710490792989,0.0296424254775047,0.0352680534124374
76.92671625976571,28.46286648341584,0.0330713838338851,0.0390230305492877,,,,,,,0.038289900869131,,,0.0339094474911689,,0.0339093841612339,0.0353540629148483,,0.0314289703965187,,0.0360967218875885,0.0337795950472354,0.0370297655463218,0.0301978345960378,0.0330780632793903,,,0.0454437583684921,,0.0386138968169689,0.036074724048376,0.0447354651987552
76.92671625976571,28.476467950003453,,0.0367734245955944,0.033429991453886,,0.0322194695472717,0.0408667847514152,,,0.0413970574736595,,0.0356629751622676,0.0363823845982551,,0.0414617024362087,0.0329348295927047,,0.0276702139526605,,,0.0223193056881427,,,0.0331025011837482,0.0392090752720832,,0.0276656784117221,0.0316565372049808,0.0299876574426889,0.0324931889772415,0.0411110781133174
76.92671625976571,28.49006941659107,,0.0401349030435085,,,0.0307345353066921,0.0326098911464214,,0.0380644872784614,,0.0316575914621353,,,,0.0376648046076297,,0.0280728954821825,0.0266118571162223,,0.0353900119662284,0.0335254445672035,,,,0.0158559866249561,0.0268140081316232,0.0379665531218051,,0.0288356505334377,0.027335911989212,0.0381769128143787
76.92671625976571,28.503670883178685,,,,,0.034035924822092,,,0.036675751209259,0.0399543866515159,,0.0318888202309608,0.0386857762932777,,,,0.0289635099470615,,,0.032743901014328,0.0336995683610439,0.0329455882310867,,0.0352260954678058,,0.0280208066105842,0.0301344990730285,0.0389043726027011,0.0306347608566284,0.038912396878004,0.0348046831786632
76.92671625976571,28.5172723497663,0.0306506864726543,,,0.0381036922335624,0.0363911725580692,,,,,0.0316198393702507,,0.0425630845129489,0.0280632432550191,,0.0433155000209808,0.0286101289093494,0.0258388482034206,,,0.0328663066029548,0.039587952196598,0.0276260841637849,0.0365197211503982,,0.0350765958428382,0.0501741059124469,,0.031378861516714,,0.0366126373410224
76.92671625976571,28.53087381635392,,0.0358074232935905,,0.0183112546801567,,0.0305155124515295,,,,,0.0278388727456331,0.0370437167584896,0.0317522808909416,0.0345383509993553,0.0398559719324111,,0.0278189629316329,0.0331741347908973,0.03788822889328,0.0333203449845314,,0.0292529892176389,0.0354068502783775,0.0270586181432008,,,,0.0327525436878204,0.0431789569556713,0.0399561151862144
76.92671625976571,28.544475282941534,,,0.0258355569094419,,,,,0.0335076116025447,0.0326893478631973,,0.0255838371813297,,0.0265739746391773,,,0.033033650368452,,0.0418670624494552,0.0351763106882572,0.0334908328950405,,,,0.0340794771909713,,0.0317067466676235,,0.0346337370574474,0.0334777124226093,
76.92671625976571,28.55807674952915,0.0284159705042839,,,,,0.0331892296671867,,,,,,0.0197187513113021,0.0270628929138183,,0.0318607799708843,,,0.0291945021599531,0.0379560478031635,0.034293495118618,0.0302386060357093,0.0295303184539079,,,0.0368069373071193,,,,0.0377768762409687,0.0335492454469203
76.92671625976571,28.57167821611677,,0.0380558706820011,,0.031765941530466,0.0310134030878543,0.0311041623353958,,0.044107973575592,,,,0.0265954881906509,0.0353088863193988,,0.0247192308306694,,0.0278334859758615,0.034255925565958,0.0372324734926223,0.0333516858518123,0.0287693981081247,,0.0268518067896366,0.0290883090347051,0.0413822308182716,,0.0383787676692009,0.0261847209185361,0.044463288038969,
76.92671625976571,28.585279682704385,,,,,0.0381696447730064,0.03867007791996,,,0.0356474332511425,0.0395504012703895,,0.0237105060368776,,0.039083007723093,0.0365392193198204,0.0281987935304641,,,0.0376604311168193,0.0337072797119617,0.0292856562882661,,,0.0380428098142147,0.0332349203526973,0.0390917845070362,,0.0362340584397316,,
76.92671625976571,28.598881149292,0.0294063799083232,,,,0.0377432331442832,,,0.0393961630761623,0.0396421886980533,,0.0288787074387073,0.0224124379456043,0.0330501534044742,0.0346812680363655,,,0.0291051585227251,0.0276516061276197,0.0246491283178329,0.0296371933072805,0.0356505699455738,,0.0322358645498752,0.0304900612682104,0.0349356010556221,0.025189846754074,0.0307706426829099,,0.0404310040175914,0.0321021489799022
76.92671625976571,28.61248261587961,,,,,0.032741505652666,0.0392652936279773,,0.045366957783699,0.043931670486927,,,0.0239696186035871,0.031082360073924,0.0375989414751529,0.041812852025032,0.0311161708086729,,,0.036410491913557,0.025545859709382,,0.0305847879499197,,0.0260753724724054,0.0361914709210395,,0.0354099571704864,0.0321009755134582,0.0316564068198204,0.0177076756954193
76.92671625976571,28.62608408246723,,0.0450003258883953,,0.0358298160135746,0.0351812839508056,0.0346996188163757,,0.0404251366853714,,,,0.037641491740942,0.0336935929954052,0.0415866635739803,0.0344234704971313,,0.0300502572208642,0.0294722989201545,0.0339640714228153,0.0361243709921836,0.0324769280850887,,,,0.0291462410241365,0.0280956383794546,,,0.0354894362390041,0.0341765582561492
76.92671625976571,28.63968554905485,0.0256244093179702,,,0.0353408977389335,0.034481443464756,,,,,,0.0287809390574693,0.0308634433895349,0.0342199429869651,0.0348854251205921,,,0.0339028090238571,0.0368550270795822,0.0330145135521888,0.0342213325202465,,0.0330330170691013,,,0.0332333892583847,,,0.0312369167804718,0.042692057788372,0.0381550639867782
76.92671625976571,28.653287015642466,,0.0359877198934555,,0.0380313470959663,,,,,0.0377449952065944,,0.0275767836719751,,0.0303363241255283,0.026336396113038,,,0.0278719775378704,0.0306576024740934,0.0403142757713794,0.0337265096604824,,0.0304414499551057,0.0323657803237438,,0.0371716246008873,0.0275674890726804,0.0388156622648239,,0.0151389287784695,0.0334416143596172
76.92671625976571,28.66688848223008,0.0237847622483968,,,,0.0202399492263793,0.0335489064455032,,0.027555787935853,,,,,,,0.042798738926649,0.0249120090156793,,0.0331342965364456,0.0356846451759338,0.0335524715483188,0.0368466414511203,,,,0.0327536016702652,,,0.0365420319139957,0.0310334973037242,0.0309974011033773
76.92671625976571,28.68048994881769,,0.0457838848233222,,,,,,0.0414503626525402,,,0.0316311232745647,,0.0349275209009647,0.0398823805153369,,,0.0285114552825689,,,,,,0.0326092652976512,,0.0381617322564125,,0.0301292054355144,,0.0430954918265342,0.0409272424876689
76.92671625976571,28.69409141540531,,0.044366855174303,,0.03440897539258,0.0358565710484981,,,0.0415567941963672,,,0.0337292812764644,,,,,,0.0301068034023046,0.0342218354344368,0.0384557247161865,0.0340418666601181,0.0360121689736843,,0.0310933385044336,0.0381660088896751,0.0359622091054916,0.0422194898128509,,0.034328643232584,0.0402830876410007,0.034415353089571
76.92671625976571,28.707692881992926,,,,0.0375610999763011,0.0337837077677249,,0.0426223650574684,0.0409784354269504,,0.0324601419270038,0.031955886632204,,,,0.0395109020173549,0.0299423765391111,,0.032558400183916,0.0373325273394584,0.0353040732443332,0.0487323217093944,0.04002321138978,,,,0.0350509099662303,,0.0370011180639267,0.0363086871802806,0.0409329198300838
76.92671625976571,28.721294348580543,,,,,0.0184398107230663,,,0.0208104867488145,,,0.0336158573627471,,,,0.0314593911170959,,0.029523579403758,0.0338744297623634,,0.0311138052493333,,,,,0.0296143796294927,,,0.0313463136553764,,
76.92671625976571,28.73489581516816,,,0.0358687974512577,,,,,,,0.0327978432178497,0.034222736954689,0.0209154691547155,,0.0423736423254013,0.0383011549711227,0.0366039760410785,0.02956523001194,0.0346758477389812,,,,,0.0365010723471641,,,0.0344411507248878,0.0309232249855995,,0.0404703505337238,0.0281686969101429
76.92671625976571,28.74849728175577,,,0.0306848492473363,,0.0357271172106266,,,0.0353417173027992,0.0337255597114563,,0.0356528237462043,0.0243585892021656,0.0334061719477176,0.0379034839570522,0.0237270202487707,,,,,0.035213828086853,,0.0314881429076194,0.0317159704864025,,0.0306767392903566,0.0306413620710372,0.0295278541743755,0.0321353264153003,0.0335779190063476,0.0198894180357456
76.92671625976571,28.76209874834339,,,,,,0.0255263671278953,,0.0381850339472293,,0.0386565141379833,,0.0186554789543151,,0.0355404056608676,0.0407638996839523,,,,0.0314593017101287,0.0326137617230415,,,,0.0431432984769344,0.0250562485307455,0.0422812923789024,0.041795264929533,,0.028730483725667,0.0368514470756053
76.92671625976571,28.775700214931007,0.0240309238433837,,,0.0400444455444812,,,,0.0405857227742672,0.0369295999407768,0.03449222818017,,0.0438529178500175,0.0303944386541843,0.0351686589419841,,0.0323616228997707,,0.0342701189219951,0.0376309193670749,0.0378206558525562,,0.0290306657552719,,,0.0356713831424713,0.03956850618124,0.0387563966214656,0.0296062752604484,0.0307557862251997,0.0293760523200035
76.92671625976571,28.789301681518623,,0.0364066213369369,,0.0360555686056613,0.0203097779303789,0.0237006843090057,,,0.0366389751434326,,0.0306192822754383,0.0382473319768905,,,0.0370698347687721,,,,0.037595696747303,0.0351419374346733,,,,,0.0404489450156688,,0.0356852561235427,0.028193075209856,,0.0351029820740222
76.92671625976571,28.80290314810624,0.0269225090742111,0.0318644754588604,,,0.0365021675825119,0.0341573618352413,,,,,,0.0194987803697586,,0.0359704904258251,0.0351353920996189,0.0362003035843372,0.030808039009571,,0.0381990261375904,0.0324393436312675,0.0419482253491878,,0.0307974703609943,0.0273392423987388,0.035161655396223,0.0300056785345077,,0.0304194185882806,0.0373511165380477,
76.92671625976571,28.81650461469385,,,0.0353468060493469,,,,,0.0378429926931858,,0.03005226328969,0.0312353279441595,0.0413346178829669,,,0.0317176505923271,0.0309297312051057,0.0297582931816577,,,0.0342428348958492,,0.0428848601877689,,,0.0337882712483406,0.0360823310911655,,0.0352182760834693,0.0377475209534168,0.0420674607157707
76.92671625976571,28.83010608128147,0.0233660172671079,0.0393395870923996,,,0.0389119647443294,,,0.0383385308086872,,0.0333276279270648,0.0330528542399406,0.0415303595364093,0.0325300432741642,0.0356727242469787,0.0226468089967966,0.0352555476129055,,,0.0246506594121456,,0.0348922125995159,0.0402220077812671,,,0.0365042798221111,,,0.0286408308893442,,0.0315609015524387
76.92671625976571,28.843707547869087,,0.0398864895105361,,0.0412872359156608,,,,,0.0339651741087436,,0.0336398631334304,0.0347607471048831,0.0313138402998447,,,,0.0291958823800086,0.0334517620503902,0.0336899533867836,0.0313684754073619,,,,0.02767881937325,0.0294139999896287,,,0.0269625093787908,0.0416574366390705,
76.92671625976571,28.857309014456703,,,0.033147856593132,0.0350566543638706,0.0364906601607799,,,0.0448245368897914,0.0399401448667049,0.0285525619983673,0.0315076597034931,0.0245662797242403,0.0331105589866638,,0.0365643613040447,,,0.023421324789524,0.0343562625348567,0.0329819247126579,,,0.0304393265396356,,0.0362036488950252,,,0.0279672499746084,0.034620139747858,0.0374613292515277
76.92671625976571,28.87091048104432,,0.034460674971342,,0.0339236594736576,0.0335346721112728,0.0253871697932481,,0.0343449525535106,,,,0.0309203285723924,,,,,0.0329129286110401,0.0273764785379171,0.0280020870268344,0.0308369435369968,,,0.0321337394416332,0.0302538238465785,0.0292549803853034,,0.0344359390437603,0.0321108922362327,,0.0255775824189186
76.92671625976571,28.88451194763193,,,0.0413176566362381,0.0407316535711288,0.0329687222838401,,,0.0314616151154041,0.0398215241730213,,,0.0287093110382556,0.0327124260365963,0.0342993438243866,,0.0339502468705177,0.0294998567551374,,0.0391664952039718,0.0314293950796127,0.0386957302689552,,0.0375881120562553,,0.0382666774094104,0.0362396910786628,0.0244867522269487,0.0278180856257677,,0.0355135835707187
76.94011625976572,28.408460617065373,,0.0367194265127182,0.0343854688107967,0.0346789844334125,0.0347303785383701,,0.0422062128782272,,0.0346804037690162,0.0438606813549995,0.0344362780451774,0.034855093806982,0.037334606051445,0.0363785065710544,,,0.0288357343524694,,0.035484604537487,,,,0.0315551161766052,,,0.0256888773292303,0.030912222340703,0.034048493951559,0.0429746508598327,0.04251304641366
76.94011625976572,28.42206208365299,,0.0344323478639125,,0.0333141945302486,0.0325267910957336,,,0.0243837181478738,,,0.0323617234826087,0.0215298775583505,,,0.0351212210953235,0.0311838425695896,0.0299302004277706,0.0255645159631967,0.0399707555770874,,0.0396684110164642,,0.0327842347323894,,0.0370377786457538,0.0353973545134067,0.027057671919465,0.0386038050055503,0.0360159836709499,
76.94011625976572,28.435663550240605,0.0256103724241256,0.0314573124051094,,0.0340468101203441,0.0269101038575172,,,,,,,,0.0319413989782333,0.0348349660634994,0.0357469283044338,0.0437111929059028,0.0285164844244718,0.0305045899003744,,0.0347844511270523,,,0.0369880609214305,0.0295749325305223,,0.0364821404218673,,,,
76.94011625976572,28.44926501682822,0.0276504233479499,,0.0391569472849369,0.0392165966331958,0.0325843766331672,,,,0.0418064594268798,,0.0344478897750377,0.040220808237791,0.02746476046741,0.0324221849441528,0.0319943167269229,,,0.0359453782439231,0.0370327085256576,0.0318286605179309,0.0398067869246006,,0.0320240333676338,,0.0297175385057926,,0.0270676836371421,0.0302868727594614,0.0388192161917686,0.0325421392917633
76.94011625976572,28.46286648341584,,,,0.0340981408953666,,0.0403024516999721,,0.0440860539674758,0.0409475564956665,,,0.0292212553322315,0.0330485925078392,,0.0364628992974758,0.0306456498801708,,,0.0350146181881427,,0.0327509753406047,,,0.0317205488681793,0.0314282178878784,0.0274147912859916,,0.0275673996657133,,0.0369492135941982
76.94011625976572,28.476467950003453,0.0234924908727407,0.0368191041052341,,0.035430435091257,0.0352177135646343,0.0421195477247238,,0.0384992696344852,0.0398143865168094,,0.0309408064931631,0.0340648889541626,,,,0.035517118871212,0.0307928081601858,0.0331400632858276,0.0403389297425746,0.0334199741482734,0.0361080504953861,0.0286578945815563,0.0324251316487789,,0.0401433110237121,0.0360646955668926,0.0279227998107671,,,
76.94011625976572,28.49006941659107,0.026776123791933,,0.0348089151084423,,0.0190899558365345,,,,0.0182005390524864,,0.0350793413817882,0.0450542792677879,,0.0345024988055229,,0.0294022634625434,0.0246876440942287,,,,0.0303902179002761,,0.0332992635667324,,0.0317475832998752,0.0364110916852951,0.0405719317495822,0.0314092747867107,0.0386143736541271,0.0350066497921943
76.94011625976572,28.503670883178685,0.0318176299333572,0.0426963157951831,,,0.0376491472125053,0.0280199125409126,,0.0236189384013414,,0.026860311627388,,,0.0329128429293632,0.0383308716118335,0.0338349938392639,,0.0300299767404794,,,0.0322288312017917,,,,,0.0346885733306407,0.0374370366334915,,,0.0343051292002201,
76.94011625976572,28.5172723497663,0.0301736202090978,,0.0361453592777252,,0.0340598635375499,,0.0451154746115207,0.0299139115959405,,,0.0248723924160003,0.0282573793083429,,,,,0.0234577916562557,0.0305538643151521,,,0.0377841554582119,0.0233280565589666,0.0324679352343082,,0.0379381403326988,0.0331979133188724,0.0321711227297782,0.0325543619692325,0.0365922003984451,0.032614953815937
76.94011625976572,28.53087381635392,,,,0.037536472082138,0.0363936461508274,,,0.0354805961251258,,0.0367986373603343,0.0345670022070407,0.0305772889405488,,0.0319381244480609,,0.0365554206073284,,0.0325823687016963,0.0304427240043878,0.0356255620718002,,,,0.0352345407009124,0.0330953188240528,0.028703399002552,0.0339139476418495,,0.0363775976002216,
76.94011625976572,28.544475282941534,0.0321486741304397,0.0433553159236907,,,,0.0248365681618452,,0.0226050689816474,,0.0338991768658161,0.0350401289761066,0.042680986225605,,,0.0393621958792209,0.0371507331728935,0.0283563584089279,0.0303145721554756,0.0398259833455085,,,,,,0.0339010879397392,0.0406866930425167,0.0296487342566251,0.0342237539589405,,
76.94011625976572,28.55807674952915,0.036165352910757,,,,0.0433422029018402,,,,0.0404376909136772,0.0238961428403854,0.0366788320243358,0.0382531657814979,,0.0383520647883415,,0.0390422716736793,0.0297766607254743,0.0232527200132608,0.0390893965959548,0.0365974493324756,0.0304860137403011,0.0229618418961763,0.0320265553891658,,0.0372413955628871,0.0276582315564155,,0.0262040235102176,,0.0347147323191165
76.94011625976572,28.57167821611677,0.0262999404221773,0.0406538024544715,,,0.0327544584870338,0.0425907336175441,,0.026271378621459,,0.0193170644342899,0.0273663867264986,0.0351071245968341,,0.0352182798087596,,,0.0253489278256893,0.0289610251784324,,0.0309946089982986,0.0380205437541008,,0.0275140888988971,,0.040077518671751,0.045191328972578,,,0.0420892313122749,0.041468821465969
76.94011625976572,28.585279682704385,,,,,0.0188401378691196,,,0.0411529056727886,0.0229962449520826,,0.0315347760915756,,,0.03579743206501,0.0348971225321292,0.0357066132128238,0.0322731807827949,0.0329677835106849,0.0331479720771312,,,0.0294664297252893,0.0313309580087661,,0.0377012491226196,0.0376206040382385,,0.0259256977587938,0.0324544459581375,
76.94011625976572,28.598881149292,,,,0.0381361655890941,0.0323656424880027,,,0.0289564561098814,,0.034932717680931,,,,0.0398609340190887,0.0400500483810901,0.033607255667448,0.0277034640312194,0.0273824147880077,0.0309513304382562,0.0331412702798843,0.0351957157254219,,0.0319765321910381,,0.027390006929636,0.0310755670070648,0.0380340404808521,0.0352250449359416,0.0330612547695636,0.0326339974999427
76.94011625976572,28.61248261587961,0.0325122885406017,0.0447926148772239,,,,,,0.0431490428745746,0.035564836114645,,,,0.0299890246242284,0.0391832217574119,0.0350245237350463,,0.0303277689963579,0.0388037599623203,0.0236907843500375,,,0.0326691269874572,,0.0406532399356365,,,,0.0336830876767635,0.022908691316843,0.0203047078102827
76.94011625976572,28.62608408246723,,,,0.0352180339395999,,0.0373765416443347,,,,0.0311644989997148,,,0.0296576675027608,0.0355069264769554,0.0290525425225496,,0.0320213139057159,,0.0385612100362777,0.033876284956932,,,0.0288959853351116,0.0442820191383361,0.0369010791182518,,,0.0291925426572561,0.0426904708147048,
76.94011625976572,28.63968554905485,,,,0.0417854227125644,,,,0.0311572514474391,0.0374012067914009,0.0380201004445552,0.0312847942113876,0.0381967276334762,,0.0374205932021141,0.0356457270681858,,0.0280954670161008,0.0252754613757133,0.0293934065848588,,,0.0281576365232467,,,0.038452498614788,,,0.0410220324993133,,
76.94011625976572,28.653287015642466,,0.0319002568721771,,,0.0335200913250446,,,,,0.0349040478467941,0.0252133216708898,0.0394984409213066,0.0402422323822975,,0.0311649497598409,0.0313828401267528,0.0298139471560716,,,0.0305256713181734,0.0390936061739921,,0.0355289205908775,,0.0345107391476631,0.0273963473737239,0.0304548051208257,,0.0387344695627689,
76.94011625976572,28.66688848223008,,0.0350223332643508,,0.034726645797491,0.0328863933682441,,,,0.0376066528260707,0.0366366393864154,,0.0241183619946241,0.0322798192501068,,,,0.03080440685153,,0.0337485559284687,,,0.0288580581545829,,0.0260528624057769,0.0350519232451915,0.0337583161890506,,,0.0398440547287464,
