latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
18.36272553836608,82.2230032348634,-0.0003964319766964,-6.865499744888004e-05,8.211628301068631e-05,0.0003890694642905,-0.0003852959198411,-6.666843546554446e-05,0.0007859360193833,-8.397852070629597e-05,-0.0003383836301509,0.0001186758818221,0.0002460007381159,-0.0007672405918128,0.0002130363282049,2.895745092246216e-05,3.190479037584737e-05,-0.0001879055780591,-0.0001449461997253,0.0001996988576138,0.0008432898903265,0.0001452495489502,-3.120798646705225e-05,-0.0005930515471845,-2.644384039740544e-05,-0.0001619429094716,-1.6651021894631413e-07,-0.0001490438007749,-0.0001554883056087,-5.366628829506226e-05,-0.0004651767376344
18.50275432362285,82.2230032348634,-0.0007029647240415,0.0002347692789044,8.211628301068631e-05,4.814529165741988e-05,-8.783417433733153e-05,0.0002862941473722,0.0002137808769475,0.0003652206214609985,0.0004669426998589,-6.54579039860437e-08,0.000298291677609,-8.643118053441867e-05,-3.655333057395183e-05,-0.0001471000869059,0.0006795034278184,-0.000117561641673,0.0001720741711324,0.0002680751786101,5.498935024661478e-06,-7.574045594083145e-05,-9.880024299491196e-05,0.0001347147481283,-7.779545558150858e-05,0.0002716840826906,-0.0001411516568623,-0.0007333625108003,-4.958117278874852e-05,-0.0006019080174155,5.727647294406779e-05
18.642783108879627,82.2230032348634,-0.0003357351233717,-6.865499744890258e-05,-0.0002782958617899,-3.5056778870057315e-05,2.60348660958698e-05,0.000106064871943,-0.0006308560841716,0.0004251151694916,0.001938963192515007,-0.0001924556563607839,0.000226531192311,-0.0021967862267047,0.00021303632820494827,-0.0001064006719388,1.6409398085670546e-05,9.25570129766129e-05,-0.0001870768464868,-0.0005116350366733,0.0002681117330211056,0.0001175659272121,7.90246413089335e-05,0.0001446191890863,-0.0004652007191907,-0.0001332943938905,0.0001456668542232,-0.0001572470646351,-0.0001811305410228,-0.0002637549769133,6.828209734521806e-05
18.7828118941364,82.2230032348634,8.902493573259562e-05,-0.0001161395048256,-0.0011393926106393,-0.0003363689756952,3.693296093842946e-05,-0.0010239274706691,9.25910280784592e-05,4.2373158066766337e-05,-0.0005070250481367,-5.983140908938367e-06,-0.0003863997408188,-0.0005025263526476,-0.0006250478327274,0.00016572529821784056,-8.173430251190439e-05,-8.426568092545494e-05,-0.0002156111440854,0.0003353460342623,-9.935279376804829e-05,-6.780974217690527e-05,-0.0013709088088944,-0.0003745903086382,0.0003061303577851,-0.0003332998312544,0.0008319254848174,9.905185288516805e-05,0.000524572446011,0.0002173991379095,1.9797298591583967e-05
18.92284067939317,82.2230032348634,-6.47518754703924e-05,-0.0001149538875324,0.0005194972618483,-4.833094135392457e-05,-0.0006685149273835,-0.0001979235821636,0.0002151687658624,-6.7583559939521365e-06,-0.0005260040634311,4.187702143099159e-05,-0.0006057061254978,0.0005682783084921,0.0001470075658289,0.0003625317185651,-0.0001341807947028,0.0002429535088595,-0.000131306485855,-6.7808163294103e-05,-2.8214019039296545e-05,0.0024631808046251,-0.0008422076352871,3.017362132595736e-06,-0.000376596028218,-0.0004163911216892,9.748237062012775e-05,8.38311534607783e-05,0.0001372747792629,-0.000114319838758,0.0001293915847782
19.06286946464996,82.2230032348634,-2.281478009535931e-05,-7.989532605279237e-05,7.981190719874576e-06,-0.0003285825951023949,0.0002249076205771,4.022726716357393e-05,-0.0002021606196649135,0.0003311854670755,4.1399558540433645e-05,-0.0001924556563608,-0.0008443117840215,-0.0001086712145479165,-0.0003305259160697,1.275531576538924e-05,-0.0013153069885447,-0.0005091084167361,5.410173980635591e-05,-0.0002238597662653,0.0002681117330211056,-7.107638793968363e-06,-5.0559669034555554e-05,0.0005484718130901,0.0004503704840317,0.0001191931369248,0.0001377167500322,-0.0001341722818324,-0.0004040237981826,-0.0002393005706835,0.0004443513753358
19.202898249906728,82.2230032348634,0.0002689574903342,-0.0002004566922551,-0.0001667295000515,-0.0008952924981713,3.680928784888238e-05,-1.0297510016243905e-05,0.0001956115302164,8.650602467241697e-06,0.0001141483153332,-0.0001298962015425,0.0004923287779092,0.0002523520379327,0.0009855313692241,0.00016572529821784056,0.0003719522501341,0.0004207764577586,0.0006128452369011,8.492415508953854e-05,-0.003715863218531,0.0003390618076082,-0.0001057560148183,0.0001875975285656,-0.0002661516773514,0.0002801826922222,0.0002644654596224,-0.0001816953008528,-0.0006227177218534,-0.0003995198931079,-8.281270856969059e-05
19.342927035163505,82.2230032348634,-0.000362944236258,-6.865499744888004e-05,-1.4783496226300484e-05,0.0005568675114773,-8.783417433733153e-05,-6.0978320107096806e-05,0.0006584432558156,-0.0001182258201879,0.0001155092104454,0.0001514789910288,-5.637370122713037e-05,-0.0010219635441899,-0.0002601903106551,0.0004412689013406,-0.0006907933857291,-0.0005195828271098,-5.029587919125333e-05,0.0001491492294007,0.0001084994728444,9.01295934454538e-05,0.0003990734694525,-0.0002770308346953,0.0003323237760923,0.0033365907147526,0.0001961917587323,0.0003830801870208,8.541950228391215e-05,0.0002106445317622,0.0002656475699041
19.48295582042028,82.2230032348634,-0.00014168166671867983,0.0002776008041109,-0.0003762903797905,0.0005113257793709,-0.0010049538686871,4.022726716357283e-05,0.0002392974565736,-0.0002107915352098,0.0005850338493473,3.884180841851048e-05,-0.0007866887608543,-0.0001086712145479165,0.00021303632820494827,-0.0003023020981345,5.718334432458505e-05,-0.0006397500983439,0.0001769255613908,6.417732947738841e-05,0.0009740822715684,-8.1719430454541e-05,0.0002639884478412,0.0001769454102031,0.00037944043288,-9.465820039622486e-05,-0.0005070235929451,-0.0001397353771608,-0.0003708852746058,-0.0003616919857449,-1.5146656551223714e-05
19.62298460567705,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,-0.0005668116500601,0.0003656892222352,0.001366872806102,-6.475477675849106e-06,2.872810910048429e-05,-0.0001904563832795,0.0006986752850934,-0.0002410646120551,-0.0002354663738515,-0.0001086712145479165,7.788861694280058e-05,0.0009760647662915,0.0002620366867631,-0.0004151240573264,-0.0013449895195662,0.0008551300270482,0.0003639094938989,0.0003183532971887828,-0.0006264694384299,0.0001565730344736,0.0001612915220903,0.0004613861383404,-4.871182682109065e-06,-0.0003509361995384,0.0002642633335199,-0.0001596587972017,-0.0003063446492888
19.763013390933825,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,8.211628301068631e-05,0.0001065022370312,0.0003481583262328,0.0002594426914583,0.0003155222220811,0.0003652206214609985,-0.0001247494219569,0.0002038133679889,-2.8918273528688587e-05,0.0003792250354308,0.00021303632820494827,9.978521120501682e-05,0.0001777024008333,6.489089719252661e-05,7.317292329389602e-05,-0.0010880794143304,0.0009241686784662,-0.0001268164050998,2.866617433028296e-05,-0.0003673618775792,-0.0001561306416988,2.7033116566599347e-05,-0.0007127304561436,-0.0003944207855965,0.000932331662625,-0.0003518695302773,0.0001925054239109
19.9030421761906,82.2230032348634,-6.209057028172538e-05,0.0001174493736471,0.0005519450060091,-0.0004083406820427,5.2510371460812166e-05,-5.257319571683183e-05,-0.0002021606196649135,-0.0001919309142976,0.001938963192515007,0.0001692365622147,0.0004525942495092,-0.0001086712145479165,-0.0005457940860651,-9.480640437686816e-05,-0.0005421535461209,0.0009346780716441,0.0006619706982746,0.0003731776087079,0.0002681117330212,-8.519869152223691e-05,-0.0006809038459323,-0.0002196750574512,-0.0001998775842366,0.0002272119309054,-9.022780432133004e-05,-3.626724355854094e-05,0.0002307187533006,-4.647077003028244e-05,-0.0001460312196286
20.043070961447373,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,0.0002104637387674,-1.4085177099332212e-05,4.9750735342968255e-05,-0.0007627264712937,0.0002833680773619,0.0003652206214609985,0.0001905578246805,0.0001946322299772,0.0007457961328327,-0.0019445907091721,-0.0006233679014258,-5.297888856148347e-05,0.0001361943141091,0.0001607903104741,0.0001951248996192,-6.60467630950734e-05,-4.542769966064952e-05,0.0001512058079242,-0.0002804902906063,4.617226659320295e-05,0.0002350840659346,-0.0001217205644934,0.0004636209923774,-0.0006661704974249,0.0001470777788199,8.763483492657542e-05,-0.0004904765519313
20.183099746704148,82.2230032348634,-0.00014168166671867983,-0.0001597740192664,3.2857256883289665e-05,-0.0001049529455485,0.0003442152810748,-0.0007311283843591,0.0001574159832671,0.0007125308038666,-7.040068157948554e-05,0.0002947814937215,-0.0002022225380642,-0.0001086712145479165,5.613175017060712e-05,-3.951915641664528e-05,0.0007073814049363,-0.0001000814008875,-0.0001888924307422,0.0009572798153385,0.0004257964028511,-5.252309711067937e-05,2.031147414527368e-05,3.123845817754045e-05,7.004127110121772e-05,0.0003119515313301,-0.0003020954900421,-0.0006317340303212,0.0002217063301941,-0.0002423839032417,2.46153158514062e-05
20.32312853196092,82.2230032348634,-0.000132726447191,-6.865499744888004e-05,0.0002112909569405,0.0003564173530321,0.0002998800773639,-0.0003034446854144,-0.0002021606196649135,0.0001628826430533,0.0005177262355573,-4.530394653556869e-05,-2.0783121726708487e-05,6.886766641400754e-05,0.0004191248735878,-0.0018026139587163,-9.156423766398802e-05,-0.0003497081052046,-0.0003915296692866,6.261327507672831e-05,-0.0004679377016145,0.0001259521377505,-0.0001515079202363,0.0001693463564151,0.0001214422372868,0.0001966620038729,-7.28819431969896e-05,0.0007909299456514,1.9430617612670176e-05,-0.0002263227070216,-0.0004693417868111
20.463157317217696,82.2230032348634,1.2940773558511864e-05,-6.865499744888004e-05,-0.0003200084029231,-0.0003285825951023949,0.0005155918770469,0.0002957553660962,-0.0002643673215061,0.0005293599679134,1.943174902407918e-05,-5.383405368775129e-05,-0.0002962737926281,-7.77000022935681e-05,-1.2052453712385612e-05,-0.0004235363157931,0.0010093266610056,0.0006913544493727,-0.0002181400923291,0.0005110048805363,1.881867683550809e-05,-0.0003419578424654,0.000402063713409,0.0004126888525206,-0.0011990219354629,0.0007013325230218,-0.0002990350476466,-0.0002353708259761,-0.0004489634593483,-0.0001132130564656,-0.0001048307822202
20.60318610247447,82.2230032348634,0.0002571765799075,-0.0003257979697082,0.0003514086420182,-0.0002082572318613,0.000486191624077,4.022726716357393e-05,0.0002609072835184,0.0001336413115495,-0.0002344135864404,-0.0004888552939519,-9.913625035551377e-06,0.0008598100976087,0.0001110920202336,0.00016572529821784056,-0.0003134507569484,4.695119059761055e-05,2.224590571131557e-05,0.0007224985165521,0.0021511041559278,0.0020784533116966,-0.0001244205777766,-8.4702878666576e-05,0.0001282109878957,0.00046138613834039967,-0.0007298773853108,-0.0005784051027148,-0.0003164340159855,-0.0001447852991987,0.000171647654497
20.743214887731245,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,8.211628301068631e-05,0.0003306047292426,-8.783417433733153e-05,-4.240382986608893e-05,-0.0001305160840274,-0.0004462974611669,0.0004877410538028,-0.0005496888770721,0.0005990143981762,0.000564080895856,0.0003385025484021,0.00016572529821784056,0.0003477672580629,-0.0002419195661786,0.0006013664533384,-0.0004400202597025,0.0003809438785538,0.0002737095346674,8.145461470121518e-05,-0.0004381355538498,0.0005379414651542,0.00046138613834039967,-6.618744373554364e-05,-0.0002006035647355,0.0001724736212054,-7.623908459208906e-05,0.0003551940317265
20.88324367298802,82.2230032348634,-0.0004503661475609,-0.0001613066269783,8.211628301068631e-05,-6.643577216891572e-05,-0.0009640647913329,5.47866802662611e-05,0.0003879514406435,-0.0013226396404206,0.0005361862713471,0.0001865762169472,-0.0001147908624261,-0.0001086712145479165,0.00021303632820494827,-0.0002044272259809,0.0001305553596466,-0.0002061834966298,-0.0001980074157472,-0.0006915661506354,0.0001545874401926,0.0001394591236021,-3.946214565075934e-05,0.0001261797006009,0.0002866331196855,-0.0005894497153349,0.0006319010281004,-8.42649387777783e-05,0.0006949710077606,-0.0006293299375101,0.000809526827652
21.0232724582448,82.2230032348634,-0.00014168166671867983,-0.000183590746019,4.413855276652612e-05,-0.0003285825951023949,-8.783417433733153e-05,-0.0002883881097659,-0.0002021606196649135,0.0003652206214609985,0.0003604754456318,-0.0001274688547709,0.0002874801284633,-0.0003763359854929,0.0003689212608151,-0.0003426172479521,-0.0002443654520902,-0.0001196153680211,-8.51525692269206e-05,9.636980394134298e-05,0.0006659027421846,0.0006739411037415,0.0001376698928652,-0.0002677320153452,0.0006693777977488,-0.000124754733406,0.0005329565610736,0.0005688538076356,0.0008158911368809,-0.000117642150144,-0.0004434174043126
21.16330124350157,82.2230032348634,-0.0006543174968101,0.0012519262963905,8.211628301068631e-05,9.676930494606496e-05,1.013184737530537e-05,0.0002020476094912,0.0009643932571634,-0.0001441068598069,0.0002189947699662,0.0005273325950838,-6.160947668831795e-05,0.0002965019084513,0.00021303632820494827,0.0001554185291752,0.0002432898181723,-0.0001972826285054,5.308995605446398e-05,3.2832263968884945e-05,-0.0001831182162277,-0.0004114380571991,4.056486068293452e-05,-0.0002977381227537,0.0001260592835023,-2.8694727006950416e-05,0.00013771675003220065,0.0008838590583764,-0.0004076068289577,-0.0007523763924837,-0.0003850890498142
21.303330028758342,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,3.657105116872117e-05,0.0004076907935086,-0.0004332614189479,-0.0012585404329001,1.4881064998917282e-05,0.0003652206214609985,0.001938963192515007,-8.840146620059386e-05,3.458548235357739e-05,-0.0001922579103847,-0.0003533627314027,-0.0001455914607504,-0.0001643186551518,-0.0002634766860865,-5.900400356040336e-05,0.000371236965293,2.269542164867744e-05,-4.277862899471074e-05,-0.0002048174937954,0.0001310468214796,-0.0003500066814012,-0.00054037530208,-0.0004492614243645,-0.0002918282989412,-0.000363762374036,-0.000311544019496,-0.0003032578970305
21.44335881401512,82.2230032348634,-0.0001423959329258,-6.865499744888004e-05,-6.688731809845194e-05,-0.0001267257757717,0.0002561584115028,0.0001071054430212,-0.0002021606196649135,-0.0001737934217089,0.0004611974873114,0.0006439748685806,0.0003280126547906,-0.0007191175827756,-0.0006029040669091,0.0004772935062646,0.000165147226653,3.467673377599567e-05,0.0007308445055969,-0.0009852935327216,-0.0002308675466338,4.610172709362814e-06,-3.7203037209110335e-05,1.871809217846021e-05,0.0008203027537092,0.00044099194929,0.0004336092679295,-0.0003216851328033,-0.000295837118756,0.0004979168297722,-0.0004028027760796
21.58338759927189,82.2230032348634,-0.0001110601078835,0.0004179328971076,-5.862358193553519e-06,0.0006039639702066,-7.953786553116515e-05,0.000266324263066,-0.0002021606196649135,0.0003429095668252,0.0002024074783548,0.0005069194012321,9.753011545399204e-05,4.783497570315376e-05,0.00021303632820494827,4.033564982819371e-05,0.0010144676780328,7.289630593732e-05,-0.0048594716936349,0.000511004880536308,-0.0012484798207879,-0.0001268829219043,-0.0003674954350572,-0.0004583407426252,0.0001511638547526,0.0008352877921424,-0.0003252202586736,-2.810169280564878e-05,0.000316061254125,0.0003802044666372,1.891548777166463e-06
21.72341638452867,82.2230032348634,-0.00014168166671867983,-6.865499744888004e-05,0.0002870343450922,0.0001837726449593,0.0003646956756711,4.022726716357393e-05,-0.0004510528815444,-0.0001791475078789,1.0035839295596816e-05,-2.7314943508827128e-05,0.0014129043556749,-0.0001457448379369,0.00021303632820494827,7.851892405597027e-06,0.0005666547804139,-0.0001906953257275,8.333204459631816e-05,-0.0002115376555593,0.0001260295102838,-0.0002640038728713,-0.0001273274683626,-0.0001897065521916,-0.000655221636407,0.0003267370921093,0.0003725879068952,-2.533719089113129e-05,0.0002758063492365,-0.0006982414633966,1.914441554617952e-06
21.863445169785443,82.2230032348634,-0.0004418168682605,-0.0003105432551819,-2.642870094859973e-05,2.1007463146816008e-06,0.000271908706054,-0.0003494936972856,-0.0002021606196649135,-7.31789696146734e-05,0.0001202208004542,2.219085581600666e-05,0.0009761685505509,-0.0001086712145479165,0.0095367264002561,0.0001118829677579,0.0011026319116353,-0.0003125567454844,0.00024355284404,2.8509974072221667e-05,0.0001051685467245,0.000139520241646,-0.0001909407728817,-0.0006633062148466,-0.0001022592114168,0.0015703428070992,-0.0003261422389186,9.769236203283072e-05,0.0004633547214325,0.0004629144677892,0.0011632558889687
22.003473955042217,82.2230032348634,-0.0007103401585482,-9.742515976540744e-05,8.211628301068631e-05,0.0002123201265931,-0.0001314874243689,0.0001618465903447,0.0003084038617089,0.0003652206214609985,-4.39915202150587e-05,-0.0001924556563607839,0.0001948877616086,-0.0004786602221429,0.00021303632820494827,-3.809828558587469e-05,-0.0003251322486903,0.0007463081274181,5.673574560205452e-05,0.0002963534498121,-0.0003675070183817,-3.33237876475323e-05,0.0010480707278475,0.0003589185944292,3.2619096600683406e-05,-3.574230504455045e-05,0.0002587569470051,-2.5337190891150385e-05,-0.000494412262924,-0.0001499228819739,0.0003790057089645
22.14350274029899,82.2230032348634,0.0001649042242206,-4.695526513387449e-05,-7.321500015677884e-05,-0.0001842444034991,-9.404123557033016e-05,-6.12540970905684e-05,7.936170732136816e-05,0.0003652206214609985,-6.05831628490705e-05,0.0002696659357752,-0.0011083132121711,1.1672314030874986e-05,7.252200884977356e-05,0.00016572529821784056,-0.0004142071411479,9.45973806665279e-05,0.0002314230659976,0.0012411111965775,-0.000102821191831,0.0005503126303665,0.0005481730913743,-0.0002349110291106,0.0002442471159156,-0.0003835195675492,0.0001579480303917,0.0004055332683492,0.0003901886811945,-2.863095323846209e-05,-4.5655273424927145e-05
22.28353152555577,82.2230032348634,-0.00014168166671867983,0.0005226297071203,8.211628301068631e-05,4.619057654053904e-05,3.4165623219450936e-05,4.022726716357393e-05,-0.0002021606196649135,0.0001187206798931,5.230716124060564e-05,6.460332951974124e-05,-0.0002677631855476,-2.660409882082604e-05,0.00021303632820494827,-0.0004779986629728,0.00037195225013407165,0.0005437490181066,-0.0001449461997253105,1.1360254575265571e-05,-0.0003051721432711,0.0003183532971888,0.0001472835720051,-0.0002989236381836,0.0001574830675963,0.0002721684868447,-0.0005783371743746,-0.0051614330150187,-8.585915202274919e-05,-0.0014056591317057,0.0004050462739542
22.42356031081254,82.2230032348634,-0.0003026306803803,-9.89076288533397e-05,6.676214252365753e-05,4.112838360015303e-05,-8.783417433733153e-05,-0.0003967780794482,-0.0006702176178805,-0.000142784876516,0.0003040626761503,0.000474700005725,0.000277704297332,-0.0003671243903227,0.000163188422448,2.420197233732324e-05,6.732405017828569e-05,0.0002900343388319,-0.0003052417887374,-8.443160186288878e-05,-3.9979484427021816e-05,6.816954555688426e-05,0.0004736376868095,5.971326390863396e-05,-5.482888445840217e-05,0.0002156900882255,-0.0018978848820552,-0.000219551846385,-0.0003099131572525,-5.64739566470962e-05,0.0002114537201123
22.563589096069315,82.2230032348634,-9.568232781020924e-05,0.0001819474709918,8.211628301068631e-05,-0.0003285825951023949,-0.0002778690541163,0.0002196297282353,0.0002995781833305,0.0011057528899982,-0.0002904300345107,0.0005406423006206,0.0004794078995473,0.0002256052830489,-5.533590228878893e-05,-0.0002566967159509,0.0001625012810109,-0.0001259737473446,0.0002547595940995,0.0010077509796246,0.0001938712666742,5.650212187902071e-05,0.0007725842297077,-0.0004817111475858,-9.72777997958474e-05,-0.0003529329551383,0.00013771675003220065,-2.533719089113129e-05,-0.0006112828850746,-7.810922397766262e-05,0.0002493286447133
17.80261039733898,82.3630032348634,0.0007017199532128,-0.0006466709892265,-0.0002092182257911,0.0003909786464646,2.399086042714887e-06,2.667145417944993e-05,0.0001155972859123,0.0001568524457979,-8.706359949428588e-05,0.00014834068133489031,-0.0004710490466095,-5.5821456044213846e-05,-0.0003082593902944787,0.0004749178769998,0.0002219486777903,0.0008068431634455,0.000648315239232,-0.0006389807094819,0.0008210789528675,8.089971379376948e-05,8.89743969310075e-05,-0.0005952477804385,-0.0003156308957841,0.0001914931490318,-0.0010374214034527,-0.0001151261967606,0.0005245452630333,-5.1467890443746e-05,-0.000269667682005
17.942639182595755,82.3630032348634,-0.0001754577970132,0.0003285480197519,7.885125062635377e-05,6.425297760870308e-05,2.399086042714771e-06,-0.0005347977858036,-0.0001747232017805,0.0005253743729554,2.919167854997795e-06,4.136659117648378e-05,-0.0007292861700989,-0.0002722677018027,-6.063797263777815e-05,-0.0001161787804448,-4.752929453388788e-05,-0.0002338755439268,-3.932788240490481e-05,4.91793362016324e-05,0.0003295941278338,-5.775099998572841e-05,0.0001354747655568,-0.0004268891643732,0.0003739046806003,0.0002189546648878,0.0012577048037201,-6.908237264724448e-05,-0.0002587001072242,2.465995385136921e-05,-0.0001082697126548
18.08266796785253,82.3630032348634,0.000334874872351,-3.008149269948012e-05,0.0005885556456632,0.0009190915734507,-2.1276731786201708e-05,-0.000502003415022,0.0001753401302266,-0.0005652881227433,0.0003600380732677,0.00014834068133489031,5.2436756959650666e-05,-0.0001365030184388,-0.0001421401539118,-3.891934829881448e-05,0.0005689978715963,0.0003639672941062,5.713357313652523e-05,-2.2344759145198623e-06,0.0003844862803816,8.922687266021967e-05,9.856409451458604e-05,-0.0004771674575749,-0.0003422388981562,-0.0002517140819691,0.0001057183253578,-0.0001392636768287,0.000610698829405,-0.0004088870773557,-8.854643238009885e-05
18.222696753109304,82.3630032348634,-0.0007647288730368,-0.0002014030033024,-0.0001079139474313,3.060582821490243e-05,0.000116457194963,0.0003502135805319,0.0010870684636756,0.0002847730647772,0.0001523310929769,9.216102625941858e-05,0.0003846915496978,7.908238330855966e-05,0.0008472322952002,-0.0001174379358417,2.43940121436026e-07,0.0003593339934013,0.0001913071318995,0.0004974035546183,5.6691282225074247e-05,-0.0002533614169806,-6.996484444243833e-05,-0.000203831368708,-0.0001403120695613,0.0007984255207702,0.0004081745573785,0.0001786783832358,-5.4469670430989936e-05,-8.951008203439415e-05,0.000156903246534
18.36272553836608,82.3630032348634,-0.0001482173684053,0.0003857972042169,0.0002404896367806,6.425297760870264e-05,2.399086042714887e-06,-0.0004938970087096,-9.009349741972984e-05,-0.000137923809234,-0.0006305797141976,2.235993451904505e-05,0.0002228055236628,0.000866150308866,-0.0003082593902945,0.0002257833984913,-0.0002696811570785,-0.0003229001304134,-0.0002424180711386,-3.682881288114004e-05,0.0001699186104815,-0.0001898543705465,-0.0002263870992464,-0.0001917899789987,-1.2244086974533276e-05,-0.000464412238216,0.0001471477444283,-0.0001792967232177,-0.0002269117976538,-0.0003589973784983,0.0002482889394741
18.50275432362285,82.3630032348634,0.0005597071722149,-3.008149269948012e-05,0.000503230607137,3.584304795367643e-05,0.0002595422847662,-7.027530227787793e-05,0.00011559728591230071,0.0005476102815009,0.0001882679498521,0.0016722056316211,-0.000125265069073,0.000379432545742,-0.0004384676285553,-0.0004404061182867,-0.0003787592286244,-0.0002648456138558,4.060821447637864e-05,-0.0005694787832908,0.0003903662436641,5.978647095616907e-06,0.0002883494307752,-0.0006185228121466,-0.0009932005777955,-0.0003713407786563,-7.373894186457619e-05,-0.0002970646892208,3.13726304739248e-05,-2.072982351819519e-05,5.667449295287952e-05
18.642783108879627,82.3630032348634,0.0003219635982532,-3.008149269948012e-05,7.885125062635377e-05,6.425297760870264e-05,-4.636090670828708e-05,-0.0004395151336211,0.0002298198814969,0.00015685244579791583,-8.706359949427543e-05,-0.0002040567196672,0.000108795647975,0.0014785359380766,-0.0008251782273873,0.0002073592768283,-0.000194632608327,9.431434591533616e-05,0.0009819513652473,0.0001106119379983,-0.0002298834588145,-9.057279385160656e-06,8.081128908088431e-05,-0.0001025454694172,4.936576715408592e-06,-0.0005946177407167,0.0007637725211679,0.0003802581049967,-0.0002175174740841,0.0005213019321672,-0.0004263444861862
18.7828118941364,82.3630032348634,-0.0007346403435803,-0.0003482791944406,0.0001196867160615,-3.040865885850508e-05,-0.0002433895569993,-4.2917403334286064e-05,7.395389548037201e-05,-0.0001750871742842,-8.706359949427543e-05,0.00014834068133489031,-4.036253449157812e-05,-0.0007834234274923,0.001155326841399,0.0002884800487663,-0.0006807636236771,0.0002206653298344,-0.0002649971283972,-0.0006001361762173,7.020239718258381e-05,9.848282934399322e-05,5.748210242018104e-05,0.0003611144202295,0.000190210470464,0.0002003894915105,-0.0002687802480068,-0.0001218367397086,0.0003223067324142,6.788643077015877e-05,-0.0005787241389043
18.92284067939317,82.3630032348634,-0.00017545779701321003,-0.0001727375783957,0.0004065864486619,0.0005893139750696,4.9601803766563535e-05,-8.949163748184219e-05,0.0006102426559664,6.9799939410586376e-06,0.000787328230217,-0.0001168878225143,0.0003021419688593,-0.0001037441470543,-0.0009005140163935,-3.891934829881448e-05,-5.460208853946824e-07,-0.000177759095095,9.011750807985663e-05,-8.095591329038143e-05,-0.001868495135568,-0.000571206852328,8.302687638206407e-05,0.00034102940117,-0.000179689595825,0.0003666857082862,0.0002782081137411,-7.294445822481066e-06,0.0002903722634073,0.0002016365324379,0.0005934053333476
19.06286946464996,82.3630032348634,0.0001113446123781,-0.0002647536748554,0.0005585665930993,-0.0002915041404776,-0.0002975943789351,-8.706226071806349e-05,0.0024490158539265,0.00015685244579791583,0.0001430877891834,0.0001483406813349,-0.0006849284400232,-1.6974019672488794e-05,-0.0003082593902944787,-0.0003391232457943,-0.0017097230302169,-0.0008342070505023,-0.0002424180711386005,0.0002297257015015,7.839850150048733e-05,1.6943806713243248e-06,-0.0001147510774899,-0.0003685081610456,0.0002881138061638,0.000495147134643,-0.00113664730452,-0.0015177979366853,1.1619622455327772e-05,-6.385549204424024e-05,0.0003886551130563
19.202898249906728,82.3630032348634,-0.00017545779701321003,-7.341125456150621e-05,9.817401587497444e-05,-0.0005013165646232,0.0003164403606206,0.0002779232454486,0.0003314833447802,-0.0002309067349415,-0.0005072754574939,0.0004952226299792,0.0001309184008277,-0.0001264983002329,8.649787196191028e-05,-3.8919348298804834e-05,0.0002000656240852,0.0002929588372353,-0.0002424180711386005,0.0001637674577068,-0.0008801543735899,0.0001056768669513,-1.134670037572505e-05,0.0007296309340745,0.0001859779440565,-0.0002689749235287,-0.0003288900188636,-0.0001220239428221,0.0003341864503454,0.0005788574344478,-7.323420868488029e-05
19.342927035163505,82.3630032348634,0.0001776783610694,0.0021051256917417,0.0003100786998402,0.0003553578571882,-6.43651292193681e-05,4.229863407090306e-05,-0.0018914008978754,-0.0002612665994092,2.78958868875634e-05,0.0001026447789627,-3.949721940443851e-05,0.000202080598683,0.0002967902109958,0.0008919090614654,0.00020006562408514706,0.0001318420836469,0.0017003177199512,-9.472888632444663e-05,0.0004118493525311,9.158841567113996e-05,6.014787504682317e-05,-0.0001175658617285,-0.0001147550137829,0.0002815541520249,-0.0001226237800437,-0.0003417133702896,-0.0003400040150154,-0.0003656414628494,0.0001039020280586
19.48295582042028,82.3630032348634,-0.0003193469310645,0.0001169260358437,-0.0002463732380419,-0.0002003005502047,2.132054760295432e-05,-8.706226071808487e-05,-5.250126923783682e-05,0.0002578836865723,-8.706359949427543e-05,0.0003879010328091,-0.0003350312181282,-0.00027226770180277076,0.0001345358323305,0.0002397698553977,1.7702461263979785e-05,0.0002752068976406,-0.0002385404950473,0.0004797658184543,0.0002436408394714,0.0002385895641054,-0.0001314449764322,0.00091773935128,0.0004758584836963,-9.448541095480324e-05,0.0001512737071607,0.0001697744883131,0.0002806610136758,-0.0003140217449981,-0.0003840777499135
