latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
28.83010608128147,76.92671625976571,-0.0007114810869097113,-0.00034325828892170946,5.2474704716420025e-05,0.0002923928841482,0.0004381514154374,0.0004088888817932,-0.0005000056698918,-6.761532858943917e-05,0.0004283318121451,-0.0006452709203585,-1.5876548786764033e-05,0.000218703833525,-0.0003328938328195,1.3454921827360522e-05,-0.0028128202538937,-5.47094241483137e-05,2.581682201707736e-05,-0.0001047864934662,-0.0010235832305625,0.0001365993521176,0.000211848251638,2.0291588953114115e-05,0.0001401944318786,0.0003437931882217,0.0006655107135884,-5.9472899010870606e-05,-0.0007840399048291,-0.0004584959242492,0.0001650791236897
28.843707547869087,76.92671625976571,0.000607646710705,-0.00034325828892170946,5.2474704716420025e-05,0.0001216988894157,-0.00026196055114259043,3.135701263090596e-05,-0.0002388816210441,-0.0002104943268932,-0.0008025466231629,-8.48269064591106e-06,-1.7759879483492114e-05,-2.8143802030437623e-05,-0.000595896213781,6.277728243730962e-05,-0.0008981194114312,-2.474950088071637e-05,-0.0008857928914949,-0.0005965335294604,-0.0005085456068627,-0.0003449841460678,-0.0003442652523517,0.0003828541666734,0.0002785879769362,0.0003418929409235,-0.0003469227813184,-0.0001663894363446,-0.0002274764265166,0.0002257432206533,-0.0002580885775387
28.857309014456703,76.92671625976571,-0.0002834508486557,-0.00034325828892170946,5.2474704716420025e-05,4.995839844923466e-06,0.0005039985408075,7.818877202225849e-05,0.0004820250323973002,-0.0001450944546377,-0.0001196173252537,-0.0002992926165461,-0.0007124569383449,-2.8143802030437623e-05,-2.1859339540242217e-05,0.000447293074103,-3.075482163694687e-05,4.309039650252089e-05,-0.0001951572194229,-0.0001084263130906,0.00046334794024,-0.0004829799872823,0.0001563940750202,0.0001612439227756,0.0001289857173105,0.0006519522285088,-0.0008387504494749,-3.484956323518418e-05,-0.0003557410964276,0.0006131260888651,0.0001317057030973
28.87091048104432,76.92671625976571,0.000324821419781,-9.982096526073292e-05,0.0001249747729161,-0.0006076055578887,0.0003327705198898,0.0005577640258707225,7.13305635144934e-05,-0.0003543890197761,-0.0004955058102495,7.153610204113647e-05,0.000302396074403,0.0009047052590176,0.000320950319292,-0.0002925297594629,0.0002476485387887,-9.17537181521766e-05,-0.0001476053730584,0.0004057993646710502,-0.0002607115020509,0.0002934140211436,0.0001248172629857,9.49112290982157e-05,0.0003430641372688,0.0003437931882216936,-0.0004716667754109,6.181790377013385e-05,-0.0007840399048290686,-0.0008487063460052,-0.000450461928267
28.88451194763193,76.92671625976571,0.0007597293588332,0.0002549174532759,4.286129114916548e-05,0.0001548165892018,-0.0004109517030883,-3.707131327246316e-05,0.0001535171904833,0.0004260047571733,0.0001131673488998,-8.48269064591106e-06,-0.0001553037727717,0.0019632950425148,-0.0004598536470439,0.0004006288363598,-3.342692070873454e-05,-0.0001200294136651,0.0005547659820877,-0.0016660001128911,-0.0003421948640607,0.00014854314213149373,-0.0001442602515453,-0.0002394489420112,-1.34943084049155e-05,-0.0004773777909576,-0.0010480905184522,-0.000146632984979,0.0001355007261736,2.777402369247284e-05,0.0002071870694635
28.408460617065373,76.94011625976572,0.0001038987538777,-0.00012534983873641566,-8.159381104633212e-05,-2.7605608920566738e-05,0.00037217637873250315,-0.0012960644671693,0.0016439747996628,1.1334825558151351e-06,2.329581774738185e-07,0.00015815460732122578,-0.0002319800842087,-0.0001896486501209,0.0009462801390327,0.0003168606490362,0.000402002595365,-0.0002678114105947,-0.0002180098381359,5.03197679790901e-06,6.568405129062616e-05,-2.698031130421441e-05,-3.761200059670955e-05,0.0002379590878263,-0.0001541938836453,-0.0003502522886265,0.0001622191193746,0.0003286365536041,-0.0010060122003778,0.0004688494664151,6.160585144243669e-06
28.42206208365299,76.94011625976572,0.0001427926472388,-0.00012534983873641566,-0.00034312214120292187,0.0013323347084224,0.0003721763787325,0.0001474737073294,0.0001905602402985,0.0001745984191074,7.549693691544235e-06,1.4873540749249514e-05,9.768864401848988e-05,0.0004731061926577,0.0009462801390327615,-0.0003909201768692,-0.0006110768299549,0.0003010614600498,3.264789847889915e-05,-0.0004368783556857757,-0.0002063653373625,0.0001548397704027,-0.0001075061009032,-0.0002641770406626,-6.143992504803464e-05,-0.0009759875829331,0.0001526614651083,-0.0001140245658461,0.0007460970082320304,-7.715582614764571e-05,0.0003308877639938
28.435663550240605,76.94011625976572,-0.0001301130396313,0.0025738435797393,-0.0003431221412029,-5.690172474714928e-05,0.00037217637873250315,-0.0001850750850280106,-0.0003288741863798,0.0003145499213133,-0.0001918240013765,0.0001552506437292,0.000122688448755,0.0003809328190982,1.0362904504290782e-05,-0.0002044272405328,-2.0194449461996555e-05,-0.0003054560220334,1.512556082161609e-05,-0.0002001260727411,6.568405129062616e-05,-0.0007191303302533,-0.000119238422485,0.0002764067612588,0.0001418706087861,-0.0006285029230639,-9.746457362780347e-05,7.856596494093537e-05,-5.893536945222877e-05,0.0004802528419531,0.0003628780541475
28.44926501682822,76.94011625976572,-7.315543973145463e-05,0.0001602022239239,-0.0002357258490519,-5.690172474715424e-05,7.295687828445807e-05,-0.0003999637265224,0.0006409132620319,0.00031454992131327867,-0.0005991844809614,0.00015815460732122578,-0.0002756513131316,0.0001650570338824,0.0009462801390327615,-0.0009009160567075,0.00040200259536498853,-2.4075192413874905e-05,0.0005515547818504,-0.0001290425279876,6.568405129062616e-05,2.7579790184972808e-05,-7.188749441411346e-05,0.0002159856521757,0.00014187060878605073,0.0002726657257881,-0.0004468569240998,-0.0009440028225071,1.6173407857422717e-05,-0.0003542769118212,-0.0001712248049443
28.46286648341584,76.94011625976572,-0.0003278302319813,-0.0001072059676516,-0.0009119273745454,-0.000464548182208,-0.0020618219859898,-0.000185075085028,0.0002754660963546,-0.0005188303184695,0.0003234031028114,0.0003843320009764,0.0002044214488705,-0.00018964865012091622,-0.0015844724839553,-0.000123308826005,-0.0006239865906536,-7.93616272858344e-05,-0.0003627430123742,0.0001529735600342,-2.8937980459886603e-05,-0.0007191303302533587,-4.655644079321064e-05,-0.0001556410134071,8.848065772326663e-05,-0.0004349151859059,-7.104664837243035e-05,-0.0007687156903557,0.0016441496554762,2.9999069738551043e-05,0.000130525077111
28.476467950003453,76.94011625976572,0.0003360980481375,-0.00012534983873641566,-0.00034312214120292187,5.150002471054904e-05,-0.0003001024597324,-0.0003403969458304,0.0001904007804114,0.0002175131667172,0.0001497850898886,-1.710673859633971e-05,-0.0009462141315452,-0.00018964865012091622,0.0009462801390327615,0.00041395128937431555,0.00040200259536498853,8.410075679421425e-05,1.6086132745840587e-05,-0.0002940160338766,0.0002438398369122,0.0005734173464588,-2.431299981253688e-05,3.664010728243738e-05,0.0003947634540963,0.0052172029390931,-0.0010336725972592,0.0002037560334429,-0.0001188116584671,-0.0001524086255813,0.0001586092403158
28.49006941659107,76.94011625976572,0.0001791230170056,0.0003638875787146,-0.00034312214120292187,-5.690172474715424e-05,-0.0003864409518428,0.0007985763368196,-4.802734838449396e-05,0.0019807638600468,-3.450320946285501e-05,0.0004315724654588,-0.0003138335596304,-0.00018964865012091622,-8.546366007067263e-05,-0.0003121292393188,-0.0015234188176691,0.0001381256006425,0.0001939396024681,-0.0004368783556857757,-0.000526686781086,-0.0007191303302533587,-0.0003079477173741,-6.077525540604256e-05,2.2407257347367704e-06,0.0007098265341483,0.0005396318156272,0.0005864362465217,0.0001445615343982,0.0016564569668844,-0.001234678318724
28.503670883178685,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,0.0001416660379618,-5.690172474715424e-05,-0.0005402625538408,7.113699393812567e-05,0.000241209170781,-6.816137465648353e-05,4.467982580536045e-05,0.0001012730426737,5.937717651249841e-05,-0.0004756763519253,-4.485987665248104e-05,0.00041395128937431555,4.565724157146178e-05,5.976383181405254e-05,-0.0002827464486472,-0.0004368783556856,0.0005961728165857,-0.0002897644299082,0.0014959125546738,-0.0001504054525867,-6.969151581870392e-05,0.0002223317278549,0.0002706688828766,-0.0004340868035797,-4.243753573973663e-05,0.000795644824393,3.5534398193703964e-05
28.5172723497663,76.94011625976572,-0.0002238994493382,-0.0005329775158315,-0.00034312214120292187,0.0001279717689612,-0.0001503237872384,-0.0001850750850280106,5.971052814857103e-05,0.00031454992131327867,0.0002468978636898,-0.0003154436708427,-8.497148519381881e-05,-0.0003234261821489,-0.0010877790628001,-9.793682693270966e-05,-0.0002712156274355,0.0002608076320029,-0.0004340476880315,-0.0002476104127708,0.0001213934956467,-0.0004063250962644,-1.6247453459072858e-05,4.541797170531936e-05,3.732768527697772e-05,-4.188489037915133e-05,0.0005361201474443,1.9064142179558985e-05,3.717022264027037e-05,8.452812471659854e-05,-0.0001509187422925
28.53087381635392,76.94011625976572,-0.0002435127389617,6.983958883211017e-05,-0.00034312214120292187,-0.000513540522661,-0.0001527287968201,-6.772861524950713e-05,7.711130456300452e-05,0.0005113574443385,8.214429544750601e-05,-0.0001819354074541,0.0004394092247821,-0.00018964865012091622,-8.426090062130243e-05,-0.0001458730257581,0.00040200259536498853,0.000385400315281,-0.0005730704870074,-0.0001465629175072,-0.0005189276998862,1.289137071580626e-05,-0.000176852743607,3.7841833545826375e-05,-7.375082077487605e-06,0.0008988459012471,-0.0001395799044985,0.0001509994326625,-0.0007693037041462,-0.0001742377644404,-0.0005434620543383
28.544475282941534,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,-0.00034312214120292187,-0.0003319355018902,0.0001983671245398,-0.000158397553605,0.0003791865601669,2.8507018214440905e-05,0.0001407372328685,-0.0001149620584328,-0.000144415316754,-0.0009121940820477,0.0009462801390327615,0.0001359611487714,0.00040200259536498853,0.0001679189008427,0.0001244097074959,-2.7209420295548625e-05,-0.0003008937928825,-0.0001393174024997,-0.0002765523968264,3.469807779765688e-05,-0.0001741457817843,-0.0010370300151407,0.0005361201474443003,0.000783278432209,0.0002706147206481,0.0001253374794032,0.0002993940433952
28.55807674952915,76.94011625976572,-7.315543973145463e-05,-1.8613403881317936e-05,0.0001905017415992,-5.690172474715424e-05,0.0005833854083903,-0.0010117611382156,-0.0004562639223877,-1.2779576536559034e-05,-0.0003144536749459,-7.204590656328946e-05,-6.53271417832002e-05,-0.00018964865012091622,1.837572199292481e-05,0.0002664480707608,0.00040200259536498853,2.9010718662902946e-06,0.000128521642182,0.0001463728694943,0.0002693992864806,-0.0001531206653453,-0.00010750610090316596,3.999238106189296e-05,-0.0001634715881664,0.000549464195501,2.1624156943289563e-05,0.0004814525891561,-0.0003439739812165,0.0003623882366809,0.0001549645530758
28.57167821611677,76.94011625976572,0.000140205345815,0.0002776634937617,-0.0004393346607685,-4.762193930218928e-05,-0.0001018000402837,-0.0001850750850280106,0.0003128647222183,-0.0006788154132664,-9.512941323919222e-05,0.0001089200013666,9.584801591699944e-05,-0.0001367811346426,-0.000500020047184,5.857571159140207e-05,0.0001916138862725,9.84935904853046e-05,0.0002532775979489,0.0002840748347807,-0.0002899729297496,-7.543558604083955e-05,-0.0001912565930979,7.870527770137414e-05,-6.276073690969497e-05,-0.000246619223617,-0.0009639352210797,0.00048145258915607175,0.0003251124289818,7.232295956782764e-06,0.0001900936476886
28.585279682704385,76.94011625976572,-0.0003849056083709,2.5726694730110463e-05,0.0006634544115513,0.0003048079961445,-0.0010082219960168,0.0003563688660506,-1.3976208720123395e-05,7.596989598823711e-05,0.0001617855159565,6.674621545244008e-05,-0.0004020166525151,-0.0007324262987822,0.0001969921431737,0.0002439091185806,0.0005241475300863,7.418708264594898e-06,-4.440727207111195e-05,-0.0002555044775363,0.0004283862945158,6.462534656748176e-05,9.833560034167022e-05,0.0003333484346512,0.0010401211911812,-0.0005624656332656,-0.0004709234926849,-1.7739592294674367e-05,0.0009909705258905,-0.000403595768148,0.0001249228807864
28.598881149292,76.94011625976572,-4.5414988562697545e-05,0.0003650794387795,-0.00034312214120292187,-9.338977520201296e-07,0.0002354155440116,-0.0001850750850280106,-4.8027348384494714e-05,-0.0002502457355149,-0.0002556851832196,0.0001950010919244,0.0002699659089557,-0.0003028781793545,0.0007491864380426,3.656779881566763e-05,-9.683005919214338e-05,0.0003339301329106,0.000147907732753,-0.0004368783556857757,-0.0042938501574099,-0.0002821592497639,7.141937385313213e-05,-2.9030679797870107e-05,0.0004061759682372,-0.0002607225032988,-4.9722064431989565e-05,0.00048145258915607175,0.0013376470888033,0.0003145175578538,0.0002752462460193
28.61248261587961,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,-0.00034312214120292187,-0.0001467934635002,-3.593448855099268e-05,-9.22560939216055e-05,-0.000206788216019,0.0003614001034293,0.0001026072204695,0.0001243401784449,0.0003656799963209,-0.0003261315578129,0.0003054336702916,0.00041395128937431555,-0.0003214876633137,0.0008525654557161,-0.00036274301237423294,0.0007002183701843,6.568405129062616e-05,0.000153463872266,-0.0009987305384129,5.860619421582669e-05,-0.0001083447859855,0.0005467229057103,0.0001157142251031,0.0005214756238274,0.0005740401684306,0.000428603234468,-8.202889875974506e-05
28.62608408246723,76.94011625976572,-0.0003400599525775,-8.989078924059868e-05,0.0002488879254087,5.197548307478428e-05,0.00037217637873250315,-0.0001850750850280106,-2.572959601820912e-05,0.00031454992131327867,0.0001139360974775,0.0001298988936468,0.0001792054827092,-0.0015395759837701,0.0002097851102007,-0.0002777646004687,-0.0002561713918112,0.0007251269416883,-8.284318028017879e-05,-0.0004368783556857757,-0.000774385058321,3.134889266220853e-05,0.0008997578406706,0.0001027575563057,-0.000482586066937,0.0001574394846102,0.0005361201474443003,0.0005036336369812,-0.00050847500097,-0.0002677380689419,-0.0001852640998549
28.63968554905485,76.94011625976572,-0.0005807453417219,-0.0001359656307613,9.261848026653752e-05,-5.690172474715424e-05,0.0008291742997244,0.0001603611890459,0.0002350007707718,0.00031454992131327867,2.329581774738185e-07,0.00015815460732122578,-0.000298085011309,0.0002278420724906,-0.0003308671002741,0.000299373321468,-0.0002601684827823,-0.00030545602203345634,0.0001339426089543,-0.000573398778215,-0.0001426105300197,0.00053042039508,0.0008890989702194,-8.793611414148472e-06,0.0002956534153781,-0.0001631536724744,3.07580157823395e-05,-0.0004798328445758,0.0007059304625727,-1.5805868542884127e-06,-0.000296052370686
28.653287015642466,76.94011625976572,-0.0006136114243417,-0.00012534983873641566,-0.00034312214120292187,-5.690172474715424e-05,0.00037217637873250315,0.0002161165175493,0.0002538569387979,6.981629849178717e-05,-0.0018010538769885,-0.0008433784241788,0.0001993125624721,-0.00018964865012091622,0.0007512177107855,-4.0542690840084106e-05,-0.0005349954590201,4.892485958407633e-05,-9.694823529571296e-05,-0.0004368783556857757,-0.0006360224215313,0.0001389723329339,-0.0002053107746178,-0.0002234057901659,-6.181805656524375e-05,-0.0001975488994503,-0.0005852283211424,-0.000205738004297,0.0004432864661794,0.000146967722685,0.0003823102742899
28.66688848223008,76.94011625976572,0.000231004654779,0.0003561779449228,-0.000607973546721,-0.0005064021097496,0.0002435291535221,-0.0003422724257688,-9.362235869048165e-05,-1.9551462173694745e-05,2.329581774738185e-07,0.0003477572754491,0.0001470444258302,-0.0002764568780548,0.001630624057725,6.727691652486101e-05,0.0001878582552308,0.0003102035552728,3.339639442856424e-05,0.0021451043430715,-0.0002383299288339,-7.43395066820085e-05,-4.381224061944522e-05,5.488773240358569e-05,8.840933151077479e-05,0.0002557199914007874,0.0010301454458385,2.765788849501405e-05,-0.0003855697577819,-6.185388338053599e-05,-0.0007871693815104
28.68048994881769,76.94011625976572,-0.0005859890952706,-0.0002047337038675,5.536149910767563e-05,-3.1415002013091e-05,-1.8688819181988947e-05,-0.0001850750850280106,0.0009644765523262,6.809440674260259e-05,2.329581774738185e-07,-7.066952821332961e-05,0.0008910467149689,-0.0010381559841334,-1.915688244480407e-06,-6.219815259100869e-05,0.0002784004318527,0.0001400122418999,-0.0001259330747416,-0.0004368783556857757,0.0001520327205071,4.033886580145918e-05,0.0002421702229185,-0.0003796342061832,-0.0033481577411293,0.0002557199914007874,0.0002485527365934,0.0010635628132149,0.0007867383537814,0.0002136368420906,-0.0010338535066694
28.69409141540531,76.94011625976572,-0.0032495276536792,0.0001559807278681,5.778252307209186e-05,0.0009066975908353,1.4764649677090349e-05,-0.0002826720010489,-0.0001366586511721,0.0002611111267469,2.329581774738185e-07,8.950853225542232e-05,-0.0001060832364601,-0.00018964865012091622,-0.0002597234561108,-3.301227116025984e-05,-0.0001582628610776,3.143322101095691e-05,-1.7242220565094613e-05,-0.0004368783556857757,-0.0005031777545809,0.0002794602478388,-0.0002702397468965,0.0004783839685842,-1.8240412828163244e-05,0.0007370239472948,-0.0002458861272316,-3.01832096738508e-05,0.0002462544944137,8.741062629269436e-05,-0.0002173108805436
28.707692881992926,76.94011625976572,-0.0002952197683043,-0.0006307702860794,-0.00034312214120292187,0.0002636321587488,0.0005082736606709,-4.978609285899438e-05,-6.951528484933078e-05,0.0006713039474561,-9.332201443612576e-05,-0.0002622213796712,0.0007088625570759,7.275371899595484e-05,0.0009462801390327615,-0.0004757899732794,0.00040200259536498853,-8.371605508727953e-05,-0.00036274301237423294,0.0004175727663096,-0.0001143822446465,0.0001357379660475,0.0001552353060105,-0.0005816057673655,0.0001379084860673,-0.0001135307902586,-3.424512760830112e-05,9.696748747956008e-05,0.0012504555052146,-0.0003704605333041,0.0003053873660974
28.721294348580543,76.94011625976572,0.0013871963601559,-0.0003722582478076,0.0003479982551652,-8.686566434334964e-05,-0.0003010442887898,0.0006246939883567,-3.645239121397026e-05,0.0002551749639678,2.329581774738185e-07,0.0002202445321017,-6.747611769242212e-05,-0.00018964865012091622,0.0004205983132123,0.0002667041844688,7.976061169756576e-06,-6.427495100069791e-05,-9.468755888519809e-05,-0.0008699885220266,-9.26827997318469e-05,-0.0007105265976861,0.0002083800791297,0.0002645222994033,0.0005309594562277,2.997384399350267e-05,0.0004213994252495,-0.0002513235376682,-0.0001838926255004,0.0003462555469013,-7.722564623691142e-05
28.73489581516816,76.94011625976572,-0.0001730611693346,0.0004580608801916,-0.0006305089918896,0.0003895554109476,0.00037217637873250315,-0.0001850750850280106,-0.0004937667981721,-0.0003308625891804,-0.0001183654603664,-0.0002567868796177,-0.0002941862330771,0.0017867251299321,0.0014954397920519,0.0002619655861053,0.00040200259536498853,0.0002287756069563,-0.0006080563180148,-0.0005111303180456,-0.0002422246034257,-0.0002101234567817,-1.9150879779772367e-06,-0.0001810187823139,0.0003516573342494,-8.427478314843029e-05,-0.0005158660351298,0.0003208880370948,-2.2219102902454324e-05,-0.0004534430918283,-0.0001991449389606
28.74849728175577,76.94011625976572,-0.0001735839614411,-0.0001939818321261,0.0005900432588532,-5.690172474715424e-05,-0.0024667375255376,0.0003679731744341,-0.0005964144365862,-4.9621579819358885e-05,-9.64783102972433e-05,0.00015815460732122578,0.0003806286840699,-0.0003206320689059,-0.0001454256416764,2.4977842258522287e-05,3.586534148780629e-05,-4.827436714549549e-05,0.0003036030102521,-0.0002782047668006,0.0013736189575865,-0.0002376684569753,-0.0003401289577595,0.0004147416038904,0.0002634084667079,6.206284160725772e-05,-0.000335641001584,-0.0011734615545719,0.0004180658143013,9.63033307925798e-05,-0.0001232223439728
28.76209874834339,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,5.4840875236550346e-05,-5.690172474715424e-05,0.0002999745192937,-0.0001850750850280106,-0.0002860302047338,-0.0003038861905224,2.329581774738185e-07,0.0004905287642031,-0.0002959408448077,-0.0002174460678361,-0.0005280178738757,0.00041395128937431555,-0.0009962659096345,0.0005956660024821,-8.697584416950122e-05,-0.0005944418371655,-1.940202673722524e-05,-0.0001137364306487,-0.0001656973036006,-0.0001740271545713,-0.000253963691648,0.0002879808889701,4.795312634087168e-05,0.0003596863243728,0.0004938317579217,-0.0001698069536359,0.0003083772608079
28.775700214931007,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,-0.0004364053020253,-0.0001970990124391,-0.0001241621939698,-0.0001299001742154,0.0007475972524844,2.514866537239868e-05,2.329581774738185e-07,0.00015815460732122578,-0.0004184144490864,-0.00018964865012091622,0.0001105424962588,0.0004139512893743,0.00040200259536498853,0.0003050373925361,-0.0006762186530977,9.986632358049974e-05,6.568405129062616e-05,0.0002090881025651,-0.000318216625601,0.0003420199209358,1.4029977137397507e-05,0.0035728453658521,-0.0002325803943676,-6.40293292235583e-05,0.0012990614632144,0.0004461942298803,3.905654375557788e-05
28.789301681518623,76.94011625976572,-0.001411588047631,-9.070237865671515e-05,0.0006777741364203,0.0002145824691979,-0.0010880285408347,-0.0001640459086047,-0.0004306776099838,7.165032002376392e-05,9.87177772913128e-05,-6.185223173815757e-05,-0.0005995630053803,0.0006376570090651,-0.0002325828972971,9.13792464416474e-05,9.961584873963147e-05,0.0002154925314243,-0.0002670987159945,-0.0005255142459645,5.0172664487035945e-05,-7.177070074249059e-05,0.0001706059701973,8.397382771363482e-05,0.0001272103691007,0.0002206601784564,-0.0012808649335056,-0.000937023141887,0.0005229086964391,-0.0001006826860248,-0.0003668501449283
28.80290314810624,76.94011625976572,-7.315543973145463e-05,0.0001162794287665,-0.00034312214120292187,-5.690172474715424e-05,0.00037217637873250315,0.0003601618227548,-0.0006340789841488,0.00031454992131327867,0.0002913693024311,0.00015815460732122578,6.19497659499757e-05,-3.804238804150373e-05,9.76659284788184e-05,4.721006553154439e-05,-0.0001112487952923,0.0005245080101303,0.0001317783899139,-0.0006072676624171,0.0001372979168081,-1.802543192752637e-05,0.0001432223943993,-0.0001509002322563,-0.0002125434839399,-0.0003651917213574,0.0002408618893241,0.0002951327187474,-0.0003889886429533,1.8269654901814647e-05,-0.0004078162601217
28.81650461469385,76.94011625976572,-0.0001479184866184,-0.0002274543367093,0.0004802458570338,-5.690172474715424e-05,0.000246327050263,0.0002016057405853,-0.000224070623517,0.0001723472232697,0.0004560258239507,-0.0002837101637851,0.0001911663275677,-0.000871047086548,0.0009462801390327615,-5.208543370827101e-05,-0.0010141249513253,-0.0001490156428189,-0.0001963610120583,-0.0004368783556857757,0.000315122626489,0.0008005541749298,-0.00010750610090316596,-7.853689680814568e-07,0.0005344350938685,0.0008029340533539,-0.0001830767578212,0.00048145258915607175,0.0002569703501649,0.0001876068708952,8.729585533728823e-05
28.83010608128147,76.94011625976572,4.0734277718001977e-05,-0.00012534983873641566,-9.019632125273348e-05,-9.249283175449818e-05,0.0002843833062797,-0.0005298930918797,-4.8027348384494714e-05,0.0006670693983323,2.329581774738185e-07,0.00015815460732122578,-0.0003437237464822,0.0004333784454502,0.0001889242557808,0.00041395128937431555,-0.0005580368451774,0.0002750450803432,-8.873767365003005e-05,-0.000460333249066,-9.856939868768676e-05,-7.946983532747254e-05,-0.0007460557390004,-0.0004997954820282,0.0008970819762907,0.0002557199914008,-0.0008349801646545,1.1873201401613189e-05,0.000746097008232,-0.00026493347832,3.468526983851916e-06
28.843707547869087,76.94011625976572,-5.5156153393909335e-05,0.0002861431566998,0.0008595068356953,-5.690172474715424e-05,0.0001346537901554,0.0002413558686384,-9.537458390695974e-05,0.00031454992131327867,9.82474666670896e-05,-0.0074478723108768,0.0002274345752084,-0.00018964865012091622,0.0001883953955257,0.0009645916288718,-0.0008998624398373,-0.0003450246877036,7.934159657452255e-05,-5.380421134759672e-05,0.0001205491789733,0.0003341669216752,-0.0002036843507084,0.0002076374657917,-0.0001089472934836,0.0004972076276317,0.0004326726775616,0.0001102968744817,0.0005155085818842,-0.0001346938079223,-0.0001328614744124
28.857309014456703,76.94011625976572,0.0002648417139425,0.0029693294782191,0.0004022140637971,0.0002417151117697,-0.0002492520143277,-0.0003425526665523,1.407495074090548e-05,0.00031454992131327867,2.329581774738185e-07,-0.0031740637496113,-0.0001052574662026,0.0012808596948161,0.0004816940636374,0.000537400774192,-0.0038905167020857,-9.859548299573362e-05,0.000257360690739,0.0001915251777973,0.006495214998722,-0.0008334370795637,-0.0001046944234985,-0.0003076869470532,0.000615817552898,0.0002557199914007874,0.0003499807207845,0.00048145258915607175,0.0004513754684012,0.0006029400392435,-0.0001396520383423
28.87091048104432,76.94011625976572,-7.315543973145463e-05,-0.00012534983873641566,-0.0002339757047593,-0.0001586864382261,-0.000406923238188,-0.0001850750850280106,-4.8027348384494714e-05,-0.001743855769746,0.0010285219177603,0.00015815460732122578,0.0001136516220867,-0.0013147667050361,0.0011902555124834,-0.0002369297726545,-0.0003709896991495,-0.0007072694133967,0.0002991518413182,-0.0004368783556857757,0.0010520102223381,0.0012645296519622,0.0001158521190518,-5.305146623868495e-05,-0.0001001334458123,0.0001040983697748,6.7268738348502666e-06,0.0005373817984946,-4.0361584979109466e-05,0.0002061262348433,0.000798050139565
28.88451194763193,76.94011625976572,-0.0011574833188205,-0.0018598571186885,-0.00034312214120292187,-0.0001183977437904,-0.0009984736097976,-0.0001916394685395,0.0006392195355147,0.0004622554406523,2.329581774738185e-07,0.00015815460732122578,0.0007391942781396,-0.0001869265834102,-0.0001093598402803,-0.0001957179483724,2.1752503016614355e-05,0.0007553653558716,6.815185770392418e-05,-0.0004368783556857757,6.568405129062616e-05,-0.0002893647179007,-0.000401249184506,0.0004543439426925,0.0006509079830721,6.769976153009338e-06,-0.0001995622878894,0.0006299640517681,0.0001070779471774,-0.0003852024092338,-9.059362491825595e-05
28.408460617065373,76.95351625976572,-0.0001357730070594,-0.0001605213474249,-4.2062660213559866e-05,-0.0002844553382601,0.0022385786287486,0.0002883371489588,0.0003155665181111,2.134751593985129e-05,-7.37919908715412e-05,0.0011057194788008,0.0002913367352448,-0.000338163023116,0.0004761260352097,0.0022940882481634,-0.002434063469991,3.5952107282373066e-05,-0.0002004114357987,-9.522579057374968e-05,7.161773469322035e-05,-4.613982582668541e-06,9.831154602583684e-05,0.0024070413783192,0.0008968245238065,-0.0001936597982421,-1.7487589502707124e-05,0.0004148126754444,-0.0003089153615292,0.0003126476949546,-0.0001468341943109
28.42206208365299,76.95351625976572,-0.0002474474604241,-0.0003235379408579,1.179465834866278e-05,0.00014831977607115027,0.000630295544397,2.1061265215394087e-05,0.0001188247115351,0.0002550147473812,-0.000248930620728,-0.0005626282072626,-0.0003438554995227,-0.00033816302311602076,0.0001638626854401,-0.0006085251225158,1.852963032433763e-05,0.0003259496588725,-0.0003820378333330296,0.0010897655738516458,0.0009667689446359,-0.0003194708260707,9.831154602579772e-05,2.2830797661299584e-06,-0.0007564725237898,0.0005597598501481,0.000769438163843,0.000767616322264,-0.0001118018481065,0.0003278872172813,0.0001706743205431
28.435663550240605,76.95351625976572,0.0002070709888357,-0.0001001778946374,-0.0002092560462187,0.00014831977607115027,-0.0002772774896584,0.00041214650264,-3.287754225311801e-05,9.301746467826888e-05,0.0001094678518711,0.0011057194788007822,-0.0003005366015713,0.0003572980349417,-5.975305248284712e-05,0.0001377349690301,-4.627852831617929e-05,3.595210728235543e-05,-0.0003820378333330296,0.0010897655738516458,0.0004826736403629,0.0001104404436773,-3.2349016692023724e-05,0.0001089606957975,-0.0003367128956597,-0.0006046371418051,-0.0002005913411267,0.0004224042640998,-0.0008108874317258,-0.0006085262284614,-0.0001883289805846
