latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
12.978692307764252,74.0543060302735,-0.0002712286659516,0.0002819599467329,6.990543624851853e-05,-0.0008334176964126,-8.95171906449832e-05,-0.0008540938142687,-0.0001469158305553,0.0002511998754926,0.0019014056306332,0.00010727428640664566,0.0009905672632157,0.0003023112658411,-0.0001403482601745,-0.0001980930828722,-0.0001700584398349,9.8036922281608e-05,0.0006921494496054,0.0001703419984551,0.0006206446560099,-4.207298479741439e-05,-0.0005421566311269,-0.0001035497625707,-0.0003876296395901,0.0013510035350918,0.0006235323380678,0.0005053857457824,-0.000351874041371,0.00045581892482,3.312940680189058e-05
13.119113532864397,74.0543060302735,-0.000613774114754,-0.0001720913860481,-0.0001399326138198,-0.00010235831025049154,1.1244447705394124e-05,0.0026853769086301,-0.0004297771083656,0.0021170845720916,-0.0001709922071313,-0.0001681009453022,7.415629079332575e-05,0.0002340260834898,0.0001028745973599,9.677960042608902e-05,-0.0002639848680701,-0.0013544146204367,-0.0001786933862604,0.001003127428703,-0.0001446254027541,8.381051884498447e-05,-2.908877676234011e-05,-0.0003868925850838,-8.753698239161167e-06,-0.0001121097593568,-1.85414119187044e-05,0.0003176170284859,0.0003277396026533,2.912989839387592e-05,-0.0003726803988683
13.25953475796454,74.0543060302735,6.999944889685139e-05,0.000177247042302,0.0006077120197005,0.0003022911841981,-0.0001859967596828,-0.0005187766510061,-0.0001595451176399,-0.0001251109351869,-0.0004040873900521,0.000592349213548,-1.5947007341310382e-05,0.0002677465672604,-0.0007135169580578,1.5633679140591994e-05,-0.0003733303456101,-0.000155262183398,0.0001678983971942,0.0010642415145412,-0.0004447514365892,8.303375943796709e-05,-4.973422619514167e-05,-0.0001084415926015,0.0005770268617197,0.0006673507741652,-4.5000866521149874e-05,-0.0001653462823014,-0.0001822467747842,-0.0003574503061827,-0.0001112189420382
13.399955983064684,74.0543060302735,-0.0033634647261351,-0.0002600953448563,0.0002502136921975,-0.0003607593243941,5.924331708229147e-05,0.0008654723060317,-1.5738580259494483e-05,0.0006685158004984,0.0003477714199107,0.0002604876353871,0.0005199926672503,-0.0002986583858728,-0.0007732438971288,2.291338932991493e-05,-0.0001654578954912,0.0003264314436819,2.060797851299867e-05,0.0008310329867526,-0.0001853396825026,0.0007329321233555,0.0007347642676904,0.0006073981057852,-1.804251405701507e-05,-7.61791379773058e-05,-4.0120186895364895e-05,0.0001098714055842,0.0002123566519003,-0.0005108978948555,-0.0001485527463955
13.540377208164829,74.0543060302735,0.001231714268215,1.896969661174808e-05,0.0006733305053785,0.0002242248738184,-7.371721585514024e-05,-0.0001865086378529,1.1476146028144283e-05,0.0001403568603564,-3.392863800399937e-05,-0.000149663479533,0.0001373351551592,-0.0001687817275524,6.615100573981181e-05,0.0003050728992093,0.0001621942210476,0.0001366939104627,0.0003525509673636,0.0009539620368741,-7.935619942145422e-05,4.2169987864326686e-05,0.0001651661441428,-4.293962774681859e-05,-0.0001906417892314,-0.00021512695821,-0.0002876122307498,-9.28240333450958e-05,0.0005402588867582,3.863096935674548e-05,0.0002608651120681
13.680798433264972,74.0543060302735,-0.00020874098605750776,-0.0001187033922178,0.0002012372569879,-9.166922245640308e-05,-5.28879500052426e-05,-0.0003562811762094,0.0002224358904641,0.0003623249358497,0.0003600404597818,0.00010727428640664566,-0.0001360309543088,0.0008836634806357,-4.242252089170506e-06,-6.592548743356019e-05,0.0003692236205097,-0.0015242466470226,-4.913745942758396e-05,9.247541311196984e-05,-3.919141454389319e-05,0.0001393315615132,0.0004856685991398,6.945119821466506e-05,0.0002319977793376,0.0002881639229599,9.74631038843654e-05,0.0002740952768363,5.34354621777311e-05,-0.0001377380540361,0.000109342036012
13.821219658365118,74.0543060302735,-0.0009369169711135,-0.000188299731235,-9.043716090673117e-06,0.0001484558015363,0.0004251222708262,0.0001970426674233,0.0002080773992929,-0.0001396384323015,0.000490705948323,0.00010727428640664566,0.0005067434976808,0.0002589608775451,-3.842876685666852e-05,0.0001435541926184,-5.835641059093177e-05,-0.000567796989344,0.0002831814927048,0.0006621270440518,0.000277446815744,6.757087703590514e-06,-8.55865073390305e-05,-2.925259286712389e-05,-0.0002252273116027,6.29536880296655e-05,0.0003382716386113,0.0001901091745821,-0.0001428485120413,0.0004737458948511,0.0003637063200585
13.96164088346526,74.0543060302735,-3.507743895170279e-05,0.0010983849642798,-3.998685133410618e-05,0.0019601441454142,-0.0005834311014041,7.016488234512508e-05,0.0001080834408639,0.0003028206992894,0.0003112733538728,0.0004798589798156,-0.0003908045764546,0.0002588347706478,-0.0002793864405248,-9.220722131431104e-05,-0.0004637375241145,-0.0004911160795018,-0.0002692347916308,0.00011726229286771268,-0.0012636502506211,-0.0005812846357002,-0.0001868936087703,0.0011388333514332,4.040141720906831e-05,9.60007746471092e-05,-0.000144785750308,-0.0002102457801811,-0.0001057472691172,0.0006808952894061,0.0003449509385973
14.102062108565406,74.0543060302735,-0.0013828184455633,-0.0001957990752998,0.0002877456136047,-0.0002414906775811,-9.260599472327158e-05,0.0006694173789583,1.2218458323332015e-05,0.0005141197470948,-7.70289043430239e-05,0.0004217522509861,-0.0001611398038221,-0.0002389693690929,8.181425982911605e-06,3.51750677509699e-05,1.311981577600818e-05,0.0003958757151849,0.0002135325485141,-7.265155727509409e-05,0.0003799876431003,-0.0002700616314541,9.213398880092428e-05,-0.0001147746370406,-0.0002605317858979,-0.0005818074569106,-0.00042067974573,-0.0002191380772273,-3.62746613973286e-05,-0.0003262265236116,-0.0001689316122792
14.24248333366555,74.0543060302735,-0.0001049298953148,0.0001224171719513,-7.6037535764700305e-06,0.0001261030993191,0.0001970274315681,-0.0004466973186936,0.0001149736344814,5.007321513755205e-05,0.000634640106,0.0002784521784633,-0.0014242196921259,-0.0006346126901917,0.000173082051333,-5.766498725279234e-05,0.0001143006593338,0.001276938477531,0.0001978408690774,0.00011726229286771268,0.0001180510225822,0.0005707506206817,-0.0001793795381672,0.0010632179910317,-0.0006983257480897,-0.0004677234101109,-0.0002242995687993,0.0001037563270074,0.0003142280620522,0.0001532936148578,0.0006066408823244
14.382904558765697,74.0543060302735,0.0003935532877221,-1.3693210348719733e-05,-7.6037535764700305e-06,0.0004237823013681,-3.4796504096803965e-06,-0.0002305226953467,-2.4164957476748065e-05,5.007321513755205e-05,0.0001528058492112,0.00010727428640664566,0.0001175081342807,0.0002721586206462,-5.0333706894889474e-05,0.0005763357039541,0.0003251964808441,0.0003331113257445,0.0002874197671189,0.0007431720150634,-0.0004342097090557,0.0005147490883246,-0.0003948443336412,9.77582676569e-05,-0.0002204904158134,0.0001318675203947,0.0003537863085512,0.0001489149435656,-5.7599252613727e-05,0.0003275414637755,-0.0003958757733926
14.52332578386584,74.0543060302735,-0.0001092325546778,-4.3675121560227126e-05,-7.6037535764700305e-06,-0.0002488829777576,-0.0002944683365058,-0.0002211137471022,-0.000163510965649,-8.340201929968316e-06,-0.0003074197738897,0.0002380448859184,-0.0002607287024147,-0.0003863036981783,0.00016926885924451834,9.66993102338165e-05,-0.0004904798115603,0.0004257577238604,-0.0001818459713831,0.0001507534616393,0.0001282812736462,0.0001275080285267,-0.0005358472699299,0.0005800918443128,0.0001027366524795,-0.0002617419522721,-5.2013288950547576e-05,-1.5154912944126409e-05,-0.0002892580232582,6.238670175662264e-05,1.233980310644256e-05
14.663747008965984,74.0543060302735,4.5374010369414464e-05,-0.0003476222918834,-0.0004240457201376,0.0006725887651555,0.0001203576757689,4.176932634436525e-05,0.0001229821355082,-0.0002296653547091,-0.0002758121700026,0.0002198908769059,-0.0003476639394648,0.0004709355416707,-0.000131068052724,2.248491000500508e-05,-0.0005540358251892,0.0003452311211731,-0.0002435296482872,0.0002669357636477,-0.0001109947406803,5.633655382553116e-05,3.730421303771436e-05,-0.0002023718116106,-0.0003100642061326,-0.0015987287042662,-7.038637704681605e-05,0.0002966344472952,-8.955064549809322e-05,0.000433133856859,-0.0001475312310503
14.804168234066127,74.0543060302735,-0.00020874098605750776,-0.0002659546153154,0.0001066136246663,-0.0002749774139374,-0.000159232848091,0.0005285887164063,-4.7370933316415176e-05,-0.0002731831918936,-0.0005494966753758,-0.0003812359645962,0.0002273599384352,-0.0004006037779618,-3.5417251638136804e-05,-0.0005634913686662,3.10133837047033e-05,-0.0005811533774249,0.0001867205864982,-0.0001681135327089,-0.0001112123645725,0.0001481971994508,-0.0001696104591246,0.0004139388329349,-0.0002994120586663,-0.000105897859612,0.0001528416178189,-4.77584580949042e-06,0.0001460588973714,0.000864771194756,-0.0001716312253847
14.944589459166272,74.0543060302735,-0.0002254211285617,-6.766268659936191e-05,4.842604994337307e-06,-0.0002691391564439,0.0003076939319726,-0.0002182658208766,0.0003112168051302,-0.0002363146486459,-0.0006301575922407,0.0005095831002108,-0.0001624012948013,9.656388283474372e-05,0.0002208510704804,0.0002443841076456,-0.00015599928156,-0.0001534586335765,0.0005921347183175,0.0003597983450163,-0.0001912869338411,5.395207699621096e-05,-2.2307795006781816e-05,0.0008813397726044,4.637044185074046e-05,3.0984134355094284e-05,-0.0003242114908061,4.203583375783637e-05,8.824781980365515e-05,-0.0001920304493978,-0.0001120879023801
15.085010684266416,74.0543060302735,-0.0002709942345973,-0.0009116158471442,-7.6037535764700305e-06,0.0001503316307207,-3.4796504096803965e-06,0.0011171385413035,1.524660001450684e-05,-0.0004820442700292,9.427898476133125e-06,0.00010727428640664566,-0.0012208835687488,0.00010278873952343998,-0.0012433773372322,-0.0002653685514815,0.0002253574348287,-0.0002624732733238,-0.0005211432580836,-0.0001790505339158,0.000224638992222,-0.0001538553915452,-0.0001409225951647,-0.0006518117734231,1.023018285195576e-05,-8.288877870654687e-05,0.000667406769935,8.045498543651775e-05,0.0001090572332032,-0.0001769149384927,0.0002733236469794
15.22543190936656,74.0543060302735,0.0003872472152579,-2.6531827188591706e-06,-5.294708171277307e-05,8.097817044472322e-05,0.0001724497415125,-3.4567026887089014e-05,-0.0002743332588579,-0.0002232196711702,-0.0004494946042541,-0.0003132381825707,-0.0006576834712177,0.0008649104856885,-0.0001171499388874,-7.36945221433416e-05,4.3152789733759805e-07,-4.021354834549129e-05,-0.0001355433778371,-0.0006627652328461,0.0001079250432667,-0.0001815044088289,0.0004222961724735,-0.000569459691178,7.770007505314425e-05,-0.0014714960707351,-0.000151842526975,-0.0001334451080765,0.0014636771520599,-7.343750621657819e-05,-8.29315758892335e-05
15.365853134466704,74.0543060302735,-7.539193029515445e-05,0.0002883865672629,0.0001817176962504,-0.00010235831025049154,-5.725772643927485e-05,0.0007483643130399,-2.4164957476748065e-05,-0.0002190959639847,1.1418122767281602e-06,0.0005414528422988,-0.0005759781342931,-0.000487195153255,-9.094116830965504e-05,0.000471047067549,-0.0002729932893998,0.0003261999518144,6.390403723344207e-05,7.633937639184296e-05,-6.348302122205496e-05,-5.657991277985275e-05,-0.0001288986240979,-0.0001846277300501,0.0003491452371235,0.000606490066275,0.0001778129953891,0.0004468541592359,0.0002205386845162,1.2092715223843696e-05,-7.799349987180904e-05
15.506274359566849,74.0543060302735,0.0005154915270395,-0.0007070900755934,-0.0005940538831055,-0.00010235831025049154,0.0002268866810481,4.388289380585775e-05,-7.142573304008693e-05,-4.8897501983447e-05,-9.60317047429271e-05,0.0001938861241796,-8.121308201225474e-05,-0.0025516001041978,-0.0002465174475219,4.942539817420766e-05,9.517856960883364e-05,-0.0002084598818328,0.0004326327471062,8.258118032244965e-05,0.0002905850706156,0.0003599135088734,-0.0002897105296142,0.0005367185804061,-0.0003456143895164,-0.0006676078774034,0.0006807443569414,0.0003063312615267,3.387842662050389e-05,-1.1566843568289188e-05,0.0001527771964902
15.646695584666992,74.0543060302735,0.0001102006790461,-0.0004247750039212,-0.0001717545383144,0.0001115096165449,-0.0002026614674832,-0.0007350392406806,9.252734162146226e-05,-8.723311111680232e-06,0.0006958201993256,0.00010727428640664566,4.434920265339315e-05,-0.0003206633846275,-0.0001520592777524,0.0001611915213288,5.24532915733289e-05,-0.0001558144285809,6.5171834648936056e-06,0.0001153424673248,6.042130644320318e-05,-0.0002526207535993,0.000200484515517,-0.0003593372821342,1.2025475371046925e-05,-0.0004763827018905,0.0002249733224743,-0.0002632931573316,2.78750612778822e-05,-0.0001085078110918,-0.000241702873609
15.787116809767138,74.0543060302735,0.000170104089193,0.0005562295555137,8.527666795998812e-05,0.0001074217580026,0.000681227480527,0.0003485658962745,-2.4164957476748065e-05,0.000171182793565,-0.0010445402003824,-0.0003425606701057,-0.0003394787781871,0.000239540473558,-0.0001370218669762,0.0001247310283361,0.0006489782244898,-0.0001015108282444,0.0002422148536425,0.0003937813453376,-1.8897657355410047e-05,-6.856169056845829e-05,0.0002732646244112,-0.0007307298947125,-6.830108759459108e-05,-0.0001787039800547,0.0002151408843928,1.953741229954176e-05,8.793340384727344e-05,0.0005159261636435,0.000144785750308
15.927538034867284,74.0543060302735,0.0005373866297304,0.0003190280986018,-0.0001807181542972,-0.0002425067796139,0.0006488222861662,-0.0003280091041233,0.0004920013598166,0.0001089776997105,-0.0005993006634525,5.367512494558469e-05,-3.60053927579429e-05,9.672791202319786e-05,0.00016926885924451834,0.0001965938572539,0.0002124879538314,-0.0004198944079689,-0.0003688385186251,-0.0001002120552584,8.099113074422348e-06,0.0004995455383323,-0.0001303179014939,-0.0002010184689424,5.606725153484149e-06,-0.0005851814639754,0.0001938746136147,-1.4402241504285485e-05,-0.0002525559684727,-0.0003573744324967,0.0006042573950253
16.067959259967427,74.0543060302735,1.709384196146857e-05,-0.0006687482236884,-7.6037535764700305e-06,-2.251585829071701e-05,-8.552750659873709e-05,-0.0015633660368621,-2.4164957476748065e-05,-0.000144483798067,-0.0004704852181021,-0.0002744417870417,-0.0008834797190502,0.0001972107420442,-0.0003349182370584,6.120511534390971e-05,0.0001350176753476,0.0002425448183203,0.0003525281208567,-0.0005359495407901,-0.0003146811504848,-0.0010573819745332,-0.0002555676037445,0.0006264653638936,0.0047151902690529,-0.0001349996891804,5.241156941337977e-06,0.0002322841610293,4.022281791549176e-05,-0.0003213374293409,0.0004729558713734
16.208380485067572,74.0543060302735,-0.00020874098605750776,-6.766268659936191e-05,1.820288343878929e-05,-0.00010235831025049154,0.000483063980937,0.0001888870756374,-4.6685276174684986e-05,-4.0045419154921547e-05,-0.0001344378106296,-7.848419045330957e-05,0.0006175367161631,-1.699234235275071e-05,0.00016926885924451834,0.0009726872085593,0.0002302551729371,0.0003260136581957,-0.0006805873126722,-0.0004789126105606,-0.000972953508608,-0.0002639340236783,-9.2285183200147e-05,0.0002887680020648,0.0004334624391049,0.0002332127914996,0.0002433014597045,-0.0014754995936527,0.0003155032463837,-0.0011491053737699,-0.0006192155415192
16.348801710167713,74.0543060302735,0.0001047942278091,-0.0004007034003734,0.0012276886263862,-2.301928179804236e-05,0.0001700543652987,-0.0005716108134947,7.224459841381758e-05,9.296849748352544e-05,0.0004639094113372,-1.8970855307998136e-05,1.8817805539583787e-05,0.0003138203173875,-9.2764625151176e-05,1.674726081546396e-05,6.55335679766722e-05,-0.0004240433627273,-0.0004779510200023,0.0002382365055382,6.042130644320318e-05,0.0002692179114092,1.3233087884145787e-05,-0.0002929367183241,-0.0001035471213981,0.0001380811299895,4.766456549987197e-05,0.000454032793641,-0.0001151279211626,0.0001687512703938,0.0005092495703138
16.48922293526786,74.0543060302735,6.996864249231294e-05,-9.680655921329162e-07,-7.6037535764700305e-06,2.5681205443106592e-05,-0.0003788700851146,-0.0003888412029482,-2.4164957476748065e-05,-0.0003535730938892,-0.0004342620959505,0.0008146497420966,-0.0009866488398984,9.244263492291792e-05,0.0022085204254835,-0.0001024532321025,-3.464307519607246e-05,-0.000306392321363,-0.0001129939919337,0.0003981892950832,0.0003911756211891,-4.371125760371797e-05,-0.0002849712909664,-0.0003810481866821,0.0002419425873085,-0.0003292412438895,0.0001450381969334,0.0005631662206724,0.000262573827058,0.0002187236532336,0.0006429536151699
16.629644160368002,74.0543060302735,0.0001402446214342,0.0004066260007675,-1.5065483239595778e-05,0.0007696343818679,4.399624344841868e-07,0.0013643156271427,-0.0007203133427537,0.00016097468324,-3.403467756832229e-05,-0.000117997660709,-2.697438139875885e-05,0.00010278873952343998,0.0007793043623678,-4.3214466131757945e-05,-0.0004599656967911,-0.000249989767326,3.36806770064868e-05,0.0006904221954755,-0.0001809363020583,-0.0002636127755977,9.650259016780184e-05,0.0003940965398214,0.0014243408804759,-0.000244768889388,-0.0001314689870923,-0.0001780114835128,0.0009675686014816,0.0004893984296359,-3.2138475944520906e-05
16.770065385468147,74.0543060302735,0.0006978843593969,-6.766268659936191e-05,9.4099625130184e-05,3.368382385815494e-05,8.149778295774013e-05,0.0004338118305895,-0.000146196965943,4.814453859580681e-05,-0.0006390254711732,0.0001568251173011,-0.0004960455116815,2.1021378415753134e-05,-0.0003024233155883,3.329145329189487e-05,0.0003996253362856,-0.0007410871912725,0.000152377600898,0.00011726229286771268,6.042130644320318e-05,0.0001956475025508,6.514028791571036e-05,-0.0002522153081372,6.040291555109434e-05,0.0008078812970779,0.0001792570692487,0.0003118305758107,-0.000357211130904,0.0003582339268177,-8.62340020830743e-05
16.91048661056829,74.0543060302735,-0.00020874098605750776,0.000545495073311,0.0005864542908966,-0.0004011145210824,-5.672821862390265e-05,-0.000203673611395,-0.0002400441735517,7.583823025925085e-05,4.7878198529360816e-05,0.00010727428640664566,-0.0012844558805227,0.000105008832179,-0.0007643781136721,-0.0003459907893557,0.0003892612585332,2.678946202649968e-06,-0.0002444929559715,0.0006875465624034,-3.377340181032196e-05,1.9449345927569084e-05,-0.0001103786853491,-0.0013808819931,2.3850398065405898e-06,-0.0001052181833074,0.0003685766132548,0.0001372649276163,0.000156511858222,0.000520598841831,0.0005151838995516
17.050907835668436,74.0543060302735,0.0004860697954427,-0.0001931669685291,-7.6037535764700305e-06,-0.00010235831025049154,-3.4796504096803965e-06,0.0001971713791135,-0.0001799454912543,0.0010617192601785,0.0031491422560065,-0.0001313372922595,-0.0001292492961511,0.0002335226745344,2.639658123371192e-05,3.011275475728325e-05,-0.0002563901070971,-2.1467865735758096e-05,-0.0020660422742366,-0.0001704220339888,-0.0001604331628186,-0.0002109509514411,0.0001274735841434,0.0001227994362125,-0.0002329238050151,-1.6954054444795474e-06,0.0003366765740793,-0.0001934177853399,-0.0002640857128426,0.0002349827263969,0.0002064185537165
17.19132906076858,74.0543060302735,-0.0003911193052772,1.4075882972974796e-05,0.0008478103554807,3.747314985957928e-05,0.0002769118291325,0.0010363018373027,-0.0002295060839969,0.0004766378551721,-0.0002373079041717,0.0003992635756731,0.0004270683857612,-4.069077840540558e-05,0.0001036418252624,-1.0201730219705496e-05,4.3152789733759805e-07,0.0004387168446555,0.0001900745701277,0.0004131495661567,0.0004180167452432,0.0005269254324957,-0.0001869225088739,0.0002698108728509,-7.637921953573823e-05,9.1495682618069e-05,0.0002167852508137,-8.145117317326367e-05,-0.0002663118648342,-0.0009124625939875,5.164497270016e-05
17.331750285868726,74.0543060302735,-1.1363591511326376e-05,-0.0002175806002924,0.0001155259596998,-0.00010235831025049154,-0.0002770636347122,0.0001257184594415276,0.0003819429548457,5.007321513755205e-05,-0.0002954111841972,-9.39221354201436e-05,-0.0001699475833447,0.00010278873952343998,-0.0008366230758838,-0.0004745622572954,-0.0004486975085455,-3.94038506783545e-05,-0.0001568091392982,0.0006716030184179,0.000568043324165,-0.0001855973241617,-0.0001718783023534,0.0011741438647732,0.0001823768252506,0.0001389592216582,-0.0011787853436544,0.0005524424486793,-0.0001375766150886,0.0004099370562471,0.0007758369320072
17.47217151096887,74.0543060302735,0.0005279132747091,-6.766268659936191e-05,0.0001765251945471,-0.0003721735265571,-0.0001639069378143,0.0001406848896294,-0.0002923032152466,5.007321513755205e-05,0.0001743060856824,-0.0001823616039473,0.0015490845544263,0.000740002375096,-0.0001486255059717,0.000377130578272,-0.0002134738460881,0.0009046628256328,8.610347140347585e-05,-0.000366829772247,0.0001208614339702,-3.0517519917339087e-05,4.521173832472414e-05,-0.0005606186459772,0.0001864090882008,-0.0001503136300016,-0.0001200521728605,-9.009576751850544e-05,-4.9479516746941954e-05,0.0007172359619289,0.0003117952146567
17.612592736069015,74.0543060302735,-0.0002298218023497,0.000364050763892,-0.0004777836147695,-0.00010235831025049154,-0.000111310306238,-8.20735976958531e-07,5.904065983486362e-05,-0.0003682983806356,-0.0001142257460742,6.868560740258545e-05,-0.0005700636538676,0.00010278873952343998,-4.993439870304428e-05,4.338350481702946e-05,-0.0001196973244077,-2.130660868715495e-05,3.913441105396487e-05,-0.0001703917223494,-4.064630047651008e-05,-8.083335706032813e-05,7.292215741472319e-05,7.56081280997023e-05,0.0004091689479537,0.0004452906723599,0.0003041730669792,-0.0004791734972968,0.0002135144459316,0.0004475123132579,0.0001813017734093
