latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
21.539445877075195,86.54636260986342,0.0006006899056956,-0.0001789709785953,0.0002670522371772,-8.421147504122928e-05,0.0009194685844704,0.0001313127577304,0.0005681064794771,-0.0002062890998786,-7.611988257849589e-05,6.685335392830893e-05,0.0001443406508769,0.0006082432810217,-0.0010806164937093,-0.0001886255777208,-0.0017381672514602,-0.0003227751876693,0.0009225436951965,0.0004282346344550948,0.0004864475049544,0.0001138602310675,-0.0014375783503055,2.6269641239196065e-05,-6.810142076574266e-05,0.0001956770429387,-0.0003713482292369,0.0006242516683414,-7.094640022842214e-05,8.108160545816645e-05,0.0002129584754584
21.66033067094519,86.54636260986342,0.0004399199970066,-8.049079042393714e-05,-5.924966171733104e-05,-0.00014750233094671416,0.0013147763675078,-0.0005265780491754,-0.0004116611671634,0.0003104872012045,0.0001705111353658,3.2884645288860816e-06,-0.0005626544589176,-0.0003278098593,0.0006935744313523,-2.3159116608439945e-05,0.0020957721862941,-0.0009021124569699,-0.0001270673528779,0.0009006242617033,0.0001790830137906,-9.64684113569092e-06,0.0002858166408259,0.0001119740700232,6.590261909877881e-05,-0.0002303246437804,0.0005638947477564,-0.0005458037485368,0.0003220962535124,-0.0002781043003778,-0.0003960805188398
21.78121546481518,86.54636260986342,0.0001385833747917,4.6657671191496775e-05,0.0001868203398771,-0.0001475023309467,0.0012221978977321796,-0.0001239172270288,4.0728548172245545e-05,-0.0003443046007305,0.0005800051731057,3.2884645288860816e-06,-2.0568209947668947e-05,6.834759551566147e-05,-0.0005499250255525,-0.0006362804560922,0.0030923592858016,-3.502679828670807e-05,2.005212809308432e-05,-0.0012611628044396,-8.470167085761204e-05,-0.0005191602394916,-1.1799739695561584e-05,1.8837707784769009e-06,5.784008317277767e-05,-0.0005367106059566,-0.0001983191323233,0.00026432907907286354,-0.0011801909422501,0.0005815005861222,-0.0003207589033991
21.902100258685174,86.54636260986342,-0.0003359196707606,-8.049079042394526e-05,0.00018682033987725647,-0.0003383537114132,0.0002819404180627,-0.00012391722702879211,0.0008332068682648,0.0004500896029639,0.0002902064588852,-0.0003842693986371,0.0005502761341631,-0.000390570028685,0.0004036951286252,-0.000284832320176,0.000387345382478,-0.0003421634610276,0.0002568161289673,0.0004282346344552,-0.0012922252062708,0.0003616793546825,-0.0003338075184728,0.0001106460913433,-0.0002073547075269,-0.0003789775364566,-0.0004462823562789,0.0002386238920735,4.226616511004977e-05,0.0002780339273158,-0.0004393195267766
22.022985052555168,86.54636260986342,-0.0001598956587258,0.0002691148838493,-0.00083079689648,-1.996536593651399e-05,-0.0002731846179813,9.97988463495858e-05,-0.0001760268351063,0.0005277622840367,0.0006588652613572,3.2884645288860816e-06,-0.0002612438402138,0.0005999525892548,-0.0003298409865237,0.000158421404194,0.0002572268713265,0.0009678009082563,0.0001505679247202,-0.001038406859152,-0.0003177300095558,-0.0002178066642954,0.0001990936289075,-0.0002752112923189,0.00440916698426,-7.693957013543695e-05,-0.0007180805550888,-0.0007153037004172,2.585825859569013e-05,0.0002532447397243,-7.674200787732843e-06
22.14386984642516,86.54636260986342,2.33857845159946e-05,0.0006004762253724,-0.0001230705092893,-5.2529499953379855e-05,0.0012221978977322,-0.00012391722702879211,0.0001841756748035,-0.0002619904989842,0.0005178103456273063,3.2884645288860816e-06,-0.0003075279528275,6.834759551566147e-05,0.0004761260352097,1.933133353304584e-05,-3.788499816437252e-05,0.000860474188812,0.0002381396334385,-3.664993346319534e-05,0.0009204861125908,0.0002742032229434,8.886055729817599e-05,0.0004181675030849,-0.0002076006057905,0.0003433794772718,0.000374814029783,0.0003829358320217,0.0003418288833927,-0.0001796734868548,6.223095988389105e-05
22.264754640295152,86.54636260986342,-0.0007783265900798,0.000185728422366,0.0004200805560685,-0.0002587001072242,0.0012221978977321796,-0.0002526831522118,0.0037486150395125,0.0004340195446275,0.0005178103456273063,7.484653178835288e-05,-0.0001106641138903,-0.0006846818141639,8.049853931879625e-06,0.0007868376560509,0.0002195394627051,0.0002615949488244,-6.294328341027722e-05,0.0003658526111394,0.0003236165503039,-0.000121215089166,0.0001509713329141,-0.0003132697020191,8.054543286561966e-05,-0.0005367106059566446,-0.0001009134939522,-0.0003731464385055,-0.0009260955848731,-0.0002034164353972,-0.0005443797563202
22.385639434165142,86.54636260986342,0.0002284272341057,-0.0003944474447052,-0.0004329441871959,4.145352068007924e-05,0.0012221978977321796,-0.00012391722702879211,0.0003213694144506,-0.0003443046007305026,0.0005178103456273,-0.0002651802496984,0.0001090083460439,6.834759551566147e-05,0.00048341604997399523,-0.00016774004325269436,0.0004191363987047,7.786962669342756e-05,0.0002941810234915,4.2407522414578125e-05,2.4566696083638817e-05,8.140254067257047e-05,0.0003874432004522,-0.0002122289151884,-4.453803558135405e-05,0.0003382832801435,-7.138978980947286e-05,0.00026432907907286354,0.0010111378505825,0.0004785899946,5.5691776651656255e-05
22.50652422803514,86.54636260986342,0.0005408264696598,-2.712750028877053e-05,0.00018682033987725647,-1.2967735528945925e-05,-7.887541869422421e-05,8.323924703290686e-05,0.0004871065902989,-0.0002961087157018,8.167303349182475e-06,-0.005629664286971,-0.0003138610627502,-0.0008901718538254,0.0002444845158606,2.9249593353597447e-05,0.0001093487589969,0.0002750450803432,-0.0008672826807014,-0.0002108595072058,-4.140954115428031e-05,-0.0001515862968517,8.160809375112876e-05,-0.0001344285556115,-0.0006838567205704,-0.0001293193054152,8.2184917118866e-05,0.0010492290602996,0.0006680296501144,0.0002946439781226,0.000123087389511
22.62740902190513,86.54636260986342,-0.0004492787993513,0.0001886434620246,-0.0010496099712327,-0.00014750233094671416,-7.069789717206731e-05,0.0001009574189083,0.000166945028468,-0.0001542869867989,0.000544142036233,0.0002330305142095,-0.0002688938984647,-0.0016155983321368,0.000483416049974,-0.000152690714458,-0.0002371862210566,0.0003240733640268,0.0002277968596899,0.0002283523062942,0.0043020360171794,-0.0002369888970861,0.00015941938909229313,0.0002749482518993,-0.0019595734775066,0.0011075313668698,-0.0004774859116878,-0.0007806637440808,-0.0002369932190049,0.0001641057751839,-0.0005716345622204
22.748293815775124,86.54636260986342,-0.0002336533943889,-8.049079042394526e-05,0.0007032272405922,0.0002512861683499,-0.000475102540804,0.0003347813617438,-0.0001263155136257,0.0004764566838275,-0.0002370102738495,-0.0003331173793412,-0.0006800533737987,6.834759551566094e-05,0.0002112305955961,-0.0009633674635551,-0.0004684324958361,4.41554730059579e-05,-3.2429012208012864e-05,0.0004549256700556,-0.0010256038513034,-0.0005947856698185,0.0003818864352069,-3.208857378922403e-05,-0.0001219665209646,0.0009801799897104,8.26210089144297e-05,-0.00048741264618,0.0004290006763767,6.813187064835802e-05,0.0026504728011786
22.86917860964512,86.54636260986342,0.000942037673667,0.000147753409692,1.07086689240532e-05,-0.0009455903200432,0.0002909844915848,-0.0002113919617841,-0.0002200309536419,-0.0003443046007305026,0.000103868136648,-0.0005686964141204,0.0003152919816784,0.0005223779589869,0.00048341604997399523,-0.0001888885453809,0.0004608946619555,5.0501563237048686e-05,-0.0001688041957095,-7.073130836943164e-05,-8.470167085760135e-05,0.0001972888712771,0.0001305570913245,-0.0004846920201089,-4.6132929128361866e-05,-0.0008207164355553,-3.96002214984037e-05,-0.0007073537562973,0.0010710706701502,0.000294208410196,-0.0001984597911359
22.990063403515112,86.54636260986342,-0.0005157500854693,-0.0002023975830525,0.00018682033987725647,3.343504067743197e-05,0.0012221978977321796,0.0002254386199638,4.0728548172245545e-05,-0.0003443046007305026,0.0005178103456273063,1.8980135791935027e-05,-2.7681489882525057e-05,0.0007899035117588,-0.000521125504747,6.29542555543594e-05,-0.0001477686746511,2.612781463540159e-05,0.0005374260363169,-4.716831972473301e-05,0.0001199804974021,0.0003158323524985,-5.0421182095306e-05,-0.0004706296895164,-0.0003749029128812,0.0008772897999733,0.0002538568805903,0.0003969385288655,-0.004078758880496,0.0006683671381324,0.0001127720170188
23.110948197385103,86.54636260986342,0.0004399199970066248,-8.049079042394526e-05,0.000544179114513,-1.02722688097856e-05,0.0012221978977321796,-7.921191354398616e-06,4.0728548172245545e-05,-0.0003443046007305026,1.8394330254523084e-05,2.910240709752543e-06,-3.811001806752756e-05,-0.0004084643442183,-2.7563404728425667e-05,-1.040655843098648e-05,0.0001328962680418,-0.0003147693641949,-0.0006327192531898,0.0003112906124442,-0.0003420639259275,0.0001378101442242,8.081860869424418e-06,0.0003523561754263,5.719805267290212e-05,0.0006278681685216,-0.0003948897647205,-0.00090863998048,0.0005880678654648,-5.4333297157427296e-05,3.2680505682947114e-05
23.231832991255096,86.54636260986342,0.0004399199970066248,-0.0001479033962823,-0.0006822734139859,3.0318878998514265e-05,-0.000109102576971,-0.0003463783650659,0.0001779300073394,-7.059248309815302e-05,0.0002364682441111,0.0007190142641775,-0.0001877368777059,-3.426392868277617e-05,0.00048341604997399523,-9.581809717928992e-05,0.0002195394627050784,0.0001357716682832,0.0001652575010666,0.0003981122863478,-0.0002333261509193,8.758446347201243e-05,-3.9140355511335656e-05,0.0001071543447324,0.0005832405295222,-0.0001234684896189,0.0008157344418577,-0.0002430390450172,0.0004521241353359,0.0001556042261654,-0.0001440523483324
23.35271778512509,86.54636260986342,0.0004488171543926,0.0001630976184969,0.0001950244040926,4.548675133264624e-05,-0.0002332743315491,3.1538507755612954e-05,0.000419418211095,7.522630039602518e-05,0.0001098915090551,-2.796920671244152e-05,0.0002674417628441,0.002142476150766,-0.0002498794638086,0.0013911325950175,0.0002161251177312,0.0005099745467305,0.0001013250221149,0.0007431070553138,0.0012130681425333,0.0003295639762654,-0.0002036022196989,0.0003799500409513,-0.0001917139161378,0.0005039824172854,-0.0001642743009142,-0.0005301755154505,-0.0006920303567312,0.0001413162681274,0.0006798485992476
23.473602578995084,86.54636260986342,0.0004399199970066248,-0.0005782847292721,0.00018682033987725647,-0.00014750233094671416,-0.000114550384751,0.000229122582823,0.0002577916893642,-0.0003443046007305026,9.02827232494019e-05,-0.0001853859866969,-0.0003315655048936,6.834759551566147e-05,0.00048341604997399523,0.0002210590610047,0.0005463175475597,-0.0001245400490006,-6.193613808136433e-05,0.0003208776761312,-0.0009351555490866,0.0001386565563734,0.0001594193890923,0.0001345431519439,-1.53290693560848e-05,0.0003963442868553,0.0003420505672693,0.0001584574201842,-0.0010506755206733,0.0002793152525555,-0.0002200522139901
23.594487372865075,86.54636260986342,0.0012806563172489,-1.6271096683340147e-05,0.0001352059916825,-0.0001907688128994,0.0001695026730885,-0.00012391722702879211,-0.0003138559113722,-0.0003443046007305026,0.0002332988515263,-0.000200059992494,2.649330417625606e-05,0.0007713700761087,9.664613025961444e-05,8.17100444692187e-05,-0.0002763541706372,6.748071609763429e-05,-6.80460361763835e-05,-2.420664895907976e-05,-0.000811394653283,-0.00012358847016,9.771279110282194e-06,-0.0003009706269949,-0.0003524013154674,0.0001265027822228,-0.000210432568565,0.0002641280589159,0.00034182888339269577,-3.808641122304834e-05,0.0009173160651698
23.71537216673507,86.54636260986342,-0.001211353810504,-0.0001781655591912,0.001017449889332,-0.0002762973308563,-0.0005518677062354,-0.0003835312381852,4.0728548172245545e-05,-0.0001952056045411,3.083599949604832e-05,3.2884645288860816e-06,0.0001965335686691,-0.0001541969395475,-0.0003587606770452,0.0008406423730775,-0.000249997829087,2.838556611095555e-05,0.0002118599077221,0.0002033049095189,0.0004293384845368,0.0002174720284529,-0.0007305619656108,-0.0001135597194661,-0.0002001268003368,-0.0015225901734083,-0.0001769870141288,0.0003055764536838,-0.0001068368874257,-0.0001019008923321,0.0002947405737359
23.836256960605063,86.54636260986342,0.0005955943488515,-4.70691556984093e-05,-3.757690137717873e-06,-0.0002786344848573,0.0012221978977321796,-0.0001685279858065,-0.0010453073773533,-0.0003443046007305026,0.0002646425273269,-0.0001858879986684,0.0007604524726048,6.834759551566147e-05,0.00048341604997399523,0.0009569587418809,0.0001522238890174,-4.9207908887183294e-05,-0.0006327192531898032,-0.0003974334103986,0.0001910093706101,-0.0001204175277962,-0.0004480121424421,4.786047793459147e-05,-0.0005315581802278,0.0011723865754902,0.0005023027770221,7.392089901259169e-05,-0.0002026313450187,-5.175304522708757e-06,0.0012848533224314
23.957141754475053,86.54636260986342,-0.0003993905265815,-0.0002137614646926,0.0006996532320044,-0.00014750233094671416,-0.0001692312798695,-0.0001465052628191,0.0003270840679761,0.0004954469623044,0.0005178103456273063,3.2884645288860816e-06,0.0006013899692334,-0.0010117217898368,0.0004549748264253,0.0001021502757794,0.0001273156085517,0.0002115570969181,-0.0001064899188349,0.0004609313618857,-0.0009002456208691,-0.0001572817418491,-2.150549335055985e-05,0.0004445721278898,-0.000151287735207,-0.0005367106059566446,-0.0001854598085628,-0.0001938033092301,2.5362128326378297e-06,-0.0002057979581877,-0.0014511306071653
24.078026548345047,86.54636260986342,-0.0006654795142821,0.0001691616926109,0.00018682033987725647,0.0005375288892537,-0.0004200279654469,9.261881496058776e-05,0.0005302380304783,-2.9235521651571617e-05,3.615524838096462e-05,3.2964260753942654e-05,0.0013212430058047,6.834759551566147e-05,0.000223051305511,-0.0002029910829151,-8.802631782600656e-05,0.0004612460616044,-5.344065721146762e-05,0.0005370371509343,0.0001426891976734,-7.876713789300993e-05,-0.0003582500503398,-0.0001580504758749,1.1603066013776696e-05,0.0012180969351902,7.317705126297369e-07,0.0005055844085291,0.0004373460833448,-0.000585334491916,0.0001638189714867
24.19891134221504,86.54636260986342,0.0004399199970066248,-8.049079042394526e-05,0.0005904578720219,0.0004214485234115,-0.0002839498047251,-0.0001533935428597,4.0728548172245545e-05,5.750389391323552e-05,0.0005178103456273063,0.0004443748912308,0.0001303779718,6.834759551566147e-05,0.0015563158085569,-0.00016774004325269436,0.0002195394627050784,0.0001407488598488,0.0006003385060466,-0.0003037585993297,-0.0004812607658095,-0.0005979044362902,0.0002034436765825,-0.000616714823991,2.963855331472587e-05,-3.0223012799979188e-05,0.0001726699556456,9.381351992487907e-05,0.0001527738932054,-3.5842305805999786e-05,-0.0002569106000009
24.319796136085035,86.54636260986342,0.0004399199970066248,0.0005682863411493,0.0001176305668195,-0.0002177714632125,0.0001317017449764,-0.000149973158841,-0.0003546019433997,0.0001950225123437,-0.0003602625511121,-0.0001886331010609,-0.0003370048652868,0.0006719306111335,0.000959385826718,-0.0004491792060434,0.000392014888348,-0.0004012917634099,8.06866810307838e-05,0.0005279586766846,-8.470167085760135e-05,-0.0001757873833412,7.563753024442121e-05,2.7581892936723307e-05,0.0006727322470396,-0.0005367106059566446,-0.0001070854268618,0.0007243369473144,0.0005882831173948,4.954665200784802e-06,-7.535744225606322e-05
24.440680929955025,86.54636260986342,0.0008675085846334,-0.0005254023708403,0.0004514800675678,-0.00014750233094671416,-0.0009643684024922,-0.0009494250989519,0.0001219538535224,-0.0001711332006379,0.0005178103456273063,-0.0001253633381566,-0.0001096752021112,0.0005826212000101,0.0001753087562974,6.939438753761351e-05,-4.032480501336977e-05,0.0004189338360447,-0.0002538312110118,0.0003220858343411,-0.0004535501066129,2.8972406538584016e-05,-2.646598841238301e-05,0.0001059889618773,-0.0003004931204486,6.313402991509065e-05,0.0007748680072836,0.00026432907907286354,0.0006859599961899,-0.0005580784636549,2.7262954972684383e-05
24.56156572382502,86.54636260986342,0.0002992740774061,1.6943999071372673e-05,0.0001938973146025,0.000291912961984,-0.0001890184794319,-0.0002327927504666,4.0728548172245545e-05,-0.0004913982702419,0.0001113966645789,3.2884645288860816e-06,0.0004391660622786,0.0003430053766351,-0.0017904428532347,-0.00016774004325269436,0.0002195394627050784,0.0005112844519317,-0.0001061167786247,-3.779186226893216e-05,0.0001968587166629,0.0003184837987646,-0.0005753423320129,0.000208375553484,1.7990028936765157e-05,-0.0005577669362537,-4.038075712742284e-05,8.59512965689646e-06,-0.0002052572963293,0.0005821420345455,5.489371687872335e-05
24.682450517695013,86.54636260986342,0.0006583414506167,0.0002884069108404,1.6281459465972148e-05,-0.0001389756653225,0.0012221978977321796,-0.00012391722702879211,4.0728548172245545e-05,-0.0003443046007305026,-9.211765427608044e-05,-0.0007264835294336,-0.0004306791815906,-0.0003036672424059,-3.866833594656782e-06,-0.000227264536079,7.125949196051806e-05,0.000163003540365,-0.0001575468631926,0.0001234497904079,-0.0002573854872025,0.0001794404815882,-0.0002525174932088,0.0010116316843777,-0.0003063636249862,-0.0002885162539314,-0.0001036531175486,0.0002643290790729,-0.0002403665857855,0.000199421585421,0.0004675429954659
24.803335311565007,86.54636260986342,-0.0001598922826815,-4.897339385934174e-05,0.0008178023272193,-0.00014750233094671416,0.0012221978977321796,0.0002394663897575,4.0728548172245545e-05,0.0002876266371458,0.0005531889037229,3.2884645288860816e-06,6.593766011064872e-05,0.0001340763119515,4.8588062782073393e-05,-0.00016774004325269436,-0.0004970009322278,0.0001580967655172,-0.000555376696866,2.581093031039927e-05,0.0003562604251783,0.0003831534995697,0.0001349664380541,0.0006675969925709,-5.308919935487211e-05,-0.0006835113745182,0.0001666578900767,0.00026432907907286354,0.0001886811223812,0.0001889029954327,2.841382593032904e-05
24.924220105435,86.54636260986342,0.0003173534059897,-0.0003454291727393,0.00018682033987725647,-3.320714995425078e-06,9.768185555003583e-05,0.000308131246129,3.516950164339505e-05,-8.763353253016248e-05,0.0001692050573183,3.2884645288860816e-06,0.0001776400313246,0.0003276356728747,0.00048341604997399523,-0.0001238831173395,0.0003366115852259,0.0002380004298174,-0.000231583850109,0.0004282346344550948,-0.004076023120433,-0.0001865282101789,-0.0002171886444557,5.222571871854598e-06,0.0002573351375758,-0.0003975944127887,1.6143227185239084e-05,-0.0002736691094469,-0.0008327458053827,1.873141991381999e-05,-0.0001222131395479
25.04510489930499,86.54636260986342,5.241005965217482e-06,-8.049079042394526e-05,-0.0004009989206679,0.0001092401362257,-0.0004156155628152,0.0001175280631287,4.0728548172245545e-05,0.0001633424835745,-0.0003616836620494,0.0004425609658937,0.0004156390496063,6.834759551566147e-05,-0.000398533506086,0.0002007453585974,-6.785249570384622e-05,0.0001879504416137,-0.0002771980944089,0.0005024935235269,-2.065897933789529e-05,0.0002451151667628,0.0004410557157825,0.000156763853738,-0.0004848559910897,-0.0003862140874844,0.0002501934359315,0.000330406386638,-1.8006581740337424e-05,-0.0003358630056027,-4.134239861741662e-05
25.165989693174986,86.54636260986342,-0.0001476502075092,4.11347282351926e-05,9.754623897606508e-05,0.0001765572524163,0.0004284673777874,0.0002953364164568,0.0002295568992849,-2.254336141049862e-05,0.0005178103456273063,3.2884645288860816e-06,-0.0005480674444697,-0.0009828206384554,-1.0454979019414168e-05,0.0001068912606569,2.5791776351979934e-05,0.000131181339384,0.0004668991314247,-9.583379869582132e-05,-0.0001893274165922,2.8972406538584016e-05,-1.4305970580608118e-05,4.410387191455811e-06,-8.81440719240345e-05,-0.0006435205577872,0.000200615832,0.00026432907907286354,0.0005111455102451,-6.739307536918204e-06,3.316464426461607e-05
25.286874487044976,86.54636260986342,0.0007279477431438,-2.456835863995365e-05,-0.0002731749846134,1.0778854857562692e-06,-0.0004874620353803,-1.6020319890230894e-05,-0.0003421440487727,-0.0003443046007305026,0.0005178103456273063,-0.0026213119272142,-0.000238457112573,0.0004928979906253,0.00048341604997399523,-7.970216756802984e-06,0.0002195394627050784,0.0003783928987104,0.0001194256910821,0.0020516137592494,0.0008361801737919,2.8972406538584016e-05,-0.0002545241441112,9.222189692081884e-05,0.0004396329750306,-0.0002386448031757,0.0002436670474708,0.0004517310881055,0.0001112696263589,0.0007704638992436,-0.0003623060765676
25.40775928091497,86.54636260986342,0.0001864919177023,0.0012894781539216,-0.0003068289952352,-0.00014750233094671416,0.0002988145861309,0.0002523776201996,0.0001565364800626,-2.5760111384443007e-05,-0.0001143775007221,-0.000285022513708,-3.886786362272687e-05,0.000593151897192,-0.000528339354787,-0.0001677400432527,-0.000163385644555,-0.00018101601745,4.662815263145603e-05,0.000364960549632,0.0006672783056274,-3.847209518426098e-05,-8.925254951464012e-05,0.0008264047792181,9.52534464886412e-05,8.420468475378584e-06,-0.000441194162704,-0.0002215232671005,-0.0001450275303795,0.0001352865656372,0.0001259921118617
25.528644074784964,86.54636260986342,8.369000715902075e-05,-0.0001465782552259,-0.0001879522751551,-1.3277588550408836e-05,-0.0002999235875904,-0.00012391722702879211,-0.000513840932399,-0.0003443046007305026,-0.0009739323286339,-0.0001593115011928,-1.512487324362155e-05,0.0005170733202248,0.0003668172575999,-0.0007203675340861,0.0004942935192957,0.0001894991582958,7.323222962440923e-05,-0.0005275961593724,0.0011582603910937,-8.525065641151741e-05,-5.6162341934395954e-05,-0.000300522922771,-0.000158977592946,-0.0005367106059566446,-0.0005719178006984,-0.0002949732006527,0.0001666987955104,-0.0003989221295341,0.0004005083465017
25.649528868654954,86.54636260986342,0.0003305284772068,-8.049079042394526e-05,-0.0003902695607393,-0.00014750233094671416,-0.0001561660174047,-0.00012391722702879211,-4.463824370759539e-05,0.0002678620803635,0.0001804632920539,3.2884645288860816e-06,0.0001458079204894,-0.0004558487562462,7.097466004779562e-05,-0.00016774004325269436,-3.8632766518276185e-05,0.000302345259115,-0.0003707212163135,-0.0002464517601765,0.0005479222163558,0.0001753831311361,0.0012423390289768,0.0002059381658909,6.365005538100377e-05,0.0009044375619851,0.0004398811142891,-0.0002471221669111,0.0001486967958044,2.261728923258488e-06,0.0010112063027918
