longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.94011625976572,28.61248261587961,0.1272028386592865,0.1226722002029419,0.128507912158966,0.1167891547083854
76.94011625976572,28.62608408246723,0.1316267251968383,,0.1526968777179718,
76.94011625976572,28.63968554905485,0.1309682130813598,0.1248350664973259,0.1163377165794372,0.1164535209536552
76.94011625976572,28.653287015642466,0.1335205137729644,0.1167358085513114,0.1241156011819839,0.1202309653162956
76.94011625976572,28.66688848223008,0.1310134530067443,0.1236597001552581,0.1257617324590683,0.1169704720377922
76.94011625976572,28.68048994881769,0.1303312331438064,0.1200398802757263,0.1223766431212425,
76.94011625976572,28.69409141540531,0.1279612779617309,0.1226272881031036,0.1217049583792686,0.1224755123257637
76.94011625976572,28.707692881992926,0.1276863515377044,0.1221505180001258,0.1273632049560547,0.1266348659992218
76.94011625976572,28.721294348580543,0.1313194185495376,0.1227248087525367,0.1281579136848449,0.1280440390110016
76.94011625976572,28.73489581516816,0.1276813000440597,0.1222213581204414,0.1322023570537567,
76.94011625976572,28.74849728175577,0.133485272526741,0.1226680129766464,0.1308324187994003,0.1284105330705642
76.94011625976572,28.76209874834339,0.1246334686875343,0.1218443661928176,0.1241225600242614,
76.94011625976572,28.775700214931007,0.1324605345726013,,0.1484566032886505,0.1203604713082313
76.94011625976572,28.789301681518623,0.1280667781829834,0.1227206140756607,0.1212274655699729,0.1284693628549575
76.94011625976572,28.80290314810624,0.1292078644037246,0.1206047013401985,,0.1269958019256591
76.94011625976572,28.81650461469385,0.1337214261293411,,,0.1222635805606842
76.94011625976572,28.83010608128147,0.1305723637342453,0.1241308972239494,,0.1197683662176132
76.94011625976572,28.843707547869087,0.1297134757041931,0.1221408322453498,0.128381922841072,0.1197715997695922
76.94011625976572,28.857309014456703,0.129290372133255,,0.1296434104442596,0.1247553601861
76.94011625976572,28.87091048104432,0.1316945999860763,0.1207930892705917,,
76.94011625976572,28.884511947631932,0.1321734935045242,0.1207698360085487,0.1219550669193267,0.12326530367136
76.95351625976572,28.408460617065373,0.1309908330440521,0.1227274760603904,0.1261282116174698,0.1182011291384697
76.95351625976572,28.42206208365299,0.1277941614389419,,0.1154798194766044,0.1247031167149543
76.95351625976572,28.435663550240605,0.1316135227680206,0.1217499077320098,0.1345281302928924,0.126440942287445
76.95351625976572,28.44926501682822,0.1285575330257415,0.1231397911906242,0.1394821852445602,0.1195438429713249
76.95351625976572,28.46286648341584,0.1312362551689148,0.1216962411999702,,
76.95351625976572,28.476467950003453,0.1267710477113723,,,0.1236886158585548
76.95351625976572,28.49006941659107,0.1281303167343139,0.1231713518500328,0.1175287961959838,0.1321065723896026
76.95351625976572,28.503670883178685,0.1309618651866912,0.1196815893054008,0.1178309917449951,0.1256177276372909
76.95351625976572,28.5172723497663,0.1314315050840377,0.1223918423056602,0.1337835937738418,0.1193807572126388
76.95351625976572,28.53087381635392,0.1290033161640167,0.1205725967884063,0.1205361485481262,0.1287304162979126
76.95351625976572,28.544475282941534,0.131412386894226,0.1205187737941742,0.1279685050249099,
76.95351625976572,28.55807674952915,0.1306938230991363,0.1252734214067459,0.1206405311822891,0.1162211075425148
76.95351625976572,28.57167821611677,0.1300813555717468,0.1221267953515052,0.1237005665898323,0.1159746646881103
76.95351625976572,28.585279682704385,0.127257764339447,0.1184224709868431,,0.1203392446041107
76.95351625976572,28.598881149292,0.1289257258176803,0.1236817836761474,0.1254360079765319,
76.95351625976572,28.61248261587961,0.1281065940856933,0.1200738027691841,,0.1180765628814697
76.95351625976572,28.62608408246723,0.1265559792518615,0.1215052679181099,,0.120870292186737
76.95351625976572,28.63968554905485,0.1320100277662277,,0.1207809224724769,0.1294035166501999
76.95351625976572,28.653287015642466,0.1278089880943298,0.1193618923425674,0.1484341025352478,0.1215808242559433
76.95351625976572,28.66688848223008,0.1274149715900421,,0.1166312992572784,0.1271008402109146
76.95351625976572,28.68048994881769,0.1263282150030136,0.1225098520517349,0.1257008463144302,0.1254673898220062
76.95351625976572,28.69409141540531,0.1306234151124954,0.1171198189258575,,0.1185136064887046
76.95351625976572,28.707692881992926,0.132203459739685,0.1194255426526069,0.1254625916481018,0.1264154762029647
76.95351625976572,28.721294348580543,0.1291462630033493,,,0.1271424442529678
76.95351625976572,28.73489581516816,0.1284702122211456,,,0.1290983855724334
76.95351625976572,28.74849728175577,0.1283651888370514,0.123311161994934,0.1404391527175903,0.1202004179358482
76.95351625976572,28.76209874834339,0.1326453983783722,,0.1217242330312728,0.1206100806593895
76.95351625976572,28.775700214931007,0.1300448477268219,,0.1255235224962234,
76.95351625976572,28.789301681518623,0.1313452720642089,0.1235803514719009,,
76.95351625976572,28.80290314810624,0.12852244079113,0.1254461854696273,,
76.95351625976572,28.81650461469385,0.1288332790136337,0.1260551512241363,0.1216189414262771,0.1159099116921424
76.95351625976572,28.83010608128147,0.1290088146924972,,,0.1305975615978241
76.95351625976572,28.843707547869087,0.1326205283403396,0.1227044612169265,,
76.95351625976572,28.857309014456703,0.1290930956602096,0.1198251321911811,,0.1235110461711883
76.95351625976572,28.87091048104432,0.1301408410072326,0.1231626719236373,0.1244428157806396,0.1199057102203369
76.95351625976572,28.884511947631932,0.1271444708108902,,,0.1160951107740402
76.96691625976572,28.408460617065373,0.130733385682106,0.1208561658859252,,0.1222735196352005
76.96691625976572,28.42206208365299,0.1318981200456619,,,0.1158866211771965
76.96691625976572,28.435663550240605,0.1295472979545593,0.1204661577939987,0.1161241009831428,0.1241998523473739
76.96691625976572,28.44926501682822,0.124986745417118,0.1230954155325889,0.1325868517160415,0.1145584732294082
76.96691625976572,28.46286648341584,0.1323558092117309,0.1215219944715499,0.1282550543546676,
76.96691625976572,28.476467950003453,0.1318947225809097,0.1239060387015342,0.12022565305233,0.12453643232584
76.96691625976572,28.49006941659107,0.1278122067451477,0.126565083861351,0.1260862201452255,0.1187914684414863
76.96691625976572,28.503670883178685,0.1317622512578964,,0.1161601692438125,0.1211427897214889
76.96691625976572,28.5172723497663,0.1321092247962951,0.1191691756248474,,0.1261970400810241
76.96691625976572,28.53087381635392,0.1276390552520752,0.1175926402211189,,0.1254104226827621
76.96691625976572,28.544475282941534,0.1323379576206207,0.1225814446806907,0.127852514386177,0.1145210042595863
76.96691625976572,28.55807674952915,0.1327310502529144,0.1231956332921981,,0.1157887503504753
76.96691625976572,28.57167821611677,0.1307314783334732,0.1248225420713424,0.1268145143985748,0.1315002888441085
76.96691625976572,28.585279682704385,0.1267274618148803,0.1249143257737159,0.138243943452835,0.116949088871479
76.96691625976572,28.598881149292,0.1307541280984878,0.1155955642461776,,
76.96691625976572,28.61248261587961,0.1317128390073776,,,0.1260221153497696
76.96691625976572,28.62608408246723,0.1325434297323227,0.123366005718708,,
76.96691625976572,28.63968554905485,0.1307234764099121,0.1222704723477363,,
76.96691625976572,28.653287015642466,0.1263515502214431,0.1228340044617652,0.1272818893194198,0.1270959675312042
76.96691625976572,28.66688848223008,0.1318703740835189,0.1231633722782135,0.1248546242713928,0.1227419897913932
76.96691625976572,28.68048994881769,0.1305491775274276,,0.1267993152141571,0.1236501336097717
76.96691625976572,28.69409141540531,0.1272149384021759,0.1237413957715034,,
76.96691625976572,28.707692881992926,0.1324682682752609,,0.1240006387233734,0.1237813159823417
76.96691625976572,28.721294348580543,0.1320933252573013,0.1252094805240631,0.1222161874175071,
76.96691625976572,28.73489581516816,0.1324329823255539,,,0.1236605048179626
76.96691625976572,28.74849728175577,0.1300312876701355,0.1190227195620536,0.119446612894535,0.1305510401725769
76.96691625976572,28.76209874834339,0.1323526501655578,0.1246328726410865,0.1208076551556587,
76.96691625976572,28.775700214931007,0.1334408223628997,0.1191352754831314,,0.1179242804646492
76.96691625976572,28.789301681518623,0.1314125210046768,0.1166732758283615,0.1253601014614105,0.1214093640446662
76.96691625976572,28.80290314810624,0.1375284492969513,,,0.1289044469594955
76.96691625976572,28.81650461469385,0.1279026865959167,0.1199958473443985,0.1208593472838401,0.1224227324128151
76.96691625976572,28.83010608128147,0.1319056302309036,0.1216752305626869,,0.1243119463324546
76.96691625976572,28.843707547869087,0.1312000751495361,0.1194448769092559,0.1205310672521591,0.116157129406929
76.96691625976572,28.857309014456703,0.12835493683815,0.1196610629558563,0.1264921873807907,0.1178127825260162
76.96691625976572,28.87091048104432,0.1266120672225952,0.1173663884401321,0.1332444101572036,0.1153107583522796
76.96691625976572,28.884511947631932,0.1336568593978881,,0.1235681325197219,0.1287908256053924
76.98031625976573,28.408460617065373,0.1310150623321533,,,0.1160555109381675
76.98031625976573,28.42206208365299,0.133688136935234,0.1200476214289665,0.1263989210128784,
76.98031625976573,28.435663550240605,0.1286827176809311,,,0.1198112294077873
76.98031625976573,28.44926501682822,0.1323326975107193,0.11854038387537,0.1226370185613632,0.1173318997025489
76.98031625976573,28.46286648341584,0.1316133588552475,0.1201307401061058,,0.1173065751791
76.98031625976573,28.476467950003453,0.1278757452964782,0.1158923581242561,0.1210145652294159,0.1299086213111877
76.98031625976573,28.49006941659107,0.1309345364570617,0.116581343114376,0.1211966574192047,0.1168388724327087
76.98031625976573,28.503670883178685,0.1327581107616424,0.1216620132327079,,
76.98031625976573,28.5172723497663,0.1340469568967819,,0.1283309310674667,0.1160028949379921
76.98031625976573,28.53087381635392,0.1310125738382339,0.1207593753933906,0.1253318339586258,0.1225348860025405
76.98031625976573,28.544475282941534,0.1324241757392883,0.1261782199144363,0.1257522255182266,0.1228566318750381
76.98031625976573,28.55807674952915,0.1336404979228973,0.1157248467206955,0.1157413050532341,0.1252238005399704
76.98031625976573,28.57167821611677,0.1286694556474685,0.1171860843896865,,0.1280582398176193
76.98031625976573,28.585279682704385,0.132471963763237,0.1234209835529327,0.1212455555796623,0.1139920055866241
76.98031625976573,28.598881149292,0.1284199953079223,,0.1335216909646988,0.1199833452701568
76.98031625976573,28.61248261587961,0.1320747137069702,0.1199541389942169,0.1276074051856994,0.1298537403345108
76.98031625976573,28.62608408246723,0.1273156106472015,0.1236736625432968,0.1279437243938446,0.1182423681020736
76.98031625976573,28.63968554905485,0.1290891021490097,0.1166771054267883,0.121553748846054,0.1160225495696067
76.98031625976573,28.653287015642466,0.1316417604684829,,,0.1176075488328933
76.98031625976573,28.66688848223008,0.1252362877130508,0.1261930018663406,,0.1296800076961517
76.98031625976573,28.68048994881769,0.1259413212537765,0.121402271091938,0.1218003779649734,
76.98031625976573,28.69409141540531,0.1309239119291305,0.1187741085886955,0.1194425970315933,
76.98031625976573,28.707692881992926,0.1321965754032135,0.1211349591612815,0.1253834217786789,0.1240514889359474
76.98031625976573,28.721294348580543,0.1318515539169311,,,0.1282453387975692
76.98031625976573,28.73489581516816,0.1321858912706375,,0.1266015768051147,0.1296217143535614
76.98031625976573,28.74849728175577,0.134009450674057,0.1220447495579719,0.1381137669086456,0.1291948854923248
76.98031625976573,28.76209874834339,0.131414383649826,0.1247602626681327,0.1291626393795013,0.1242086961865425
76.98031625976573,28.775700214931007,0.1265944242477417,0.1206619963049888,,0.1263234168291092
76.98031625976573,28.789301681518623,0.1279277801513672,0.1216729655861854,,0.1316254884004593
76.98031625976573,28.80290314810624,0.1328665316104889,0.1197212189435958,0.1186355501413345,
76.98031625976573,28.81650461469385,0.1325117349624633,,0.1192142590880394,0.1214022040367126
76.98031625976573,28.83010608128147,0.1285288482904434,,,
76.98031625976573,28.843707547869087,0.1310712546110153,0.1258820593357086,0.12668277323246,
76.98031625976573,28.857309014456703,0.1318945288658142,,,0.1252302825450897
76.98031625976573,28.87091048104432,0.1255743503570556,0.116545133292675,0.1283541023731231,0.1142620369791984
76.98031625976573,28.884511947631932,0.126873105764389,0.1223613247275352,,0.1241804510354995
76.99371625976573,28.408460617065373,0.125247523188591,0.1185103058815002,0.1269821375608444,0.1219625547528266
76.99371625976573,28.42206208365299,0.1321878135204315,0.1187851876020431,0.1329499632120132,0.1196910366415977
76.99371625976573,28.435663550240605,0.1306064873933792,0.1247948557138443,0.1302028894424438,0.1248690634965896
76.99371625976573,28.44926501682822,0.127010628581047,0.1224181875586509,,
76.99371625976573,28.46286648341584,0.1335769593715667,0.1222964450716972,0.1177952885627746,
76.99371625976573,28.476467950003453,0.1281416118144989,0.1207759454846382,0.1156636625528335,0.1236647292971611
76.99371625976573,28.49006941659107,0.12547667324543,0.1222322881221771,0.1238868534564971,0.1256249099969864
76.99371625976573,28.503670883178685,0.1327987015247345,0.1200748831033706,0.131493479013443,0.1282008439302444
76.99371625976573,28.5172723497663,0.129332348704338,0.1227073743939399,0.1242656633257865,
76.99371625976573,28.53087381635392,0.1313055604696273,0.1228396818041801,0.1304056793451309,
76.99371625976573,28.544475282941534,0.1283952444791793,0.1227400749921798,0.1346691399812698,0.1327645480632782
76.99371625976573,28.55807674952915,0.1335620135068893,,0.1184335500001907,
76.99371625976573,28.57167821611677,0.1323160678148269,0.1166465580463409,0.1322477310895919,0.1283977925777435
76.99371625976573,28.585279682704385,0.1287141740322113,0.1234780922532081,0.132968008518219,0.1170746088027954
76.99371625976573,28.598881149292,0.1319590061903,0.1201214641332626,,
76.99371625976573,28.61248261587961,0.129202514886856,0.115246757864952,0.1326875686645507,
76.99371625976573,28.62608408246723,0.124984323978424,0.121037907898426,0.1251691281795501,0.1275224089622497
76.99371625976573,28.63968554905485,0.1233517676591873,0.1238893494009971,0.1270483136177063,0.1183684095740318
76.99371625976573,28.653287015642466,0.1285409331321716,,0.127039834856987,
76.99371625976573,28.66688848223008,0.1279761493206024,0.118413895368576,0.1283169090747833,0.1275840401649475
76.99371625976573,28.68048994881769,0.1308757215738296,0.1167635843157768,0.1321315169334411,0.1250298768281936
76.99371625976573,28.69409141540531,0.1266856491565704,0.1253329813480377,0.1223152205348014,0.118649274110794
76.99371625976573,28.707692881992926,0.1230372563004493,0.1236054971814155,0.1164159849286079,0.1271533071994781
76.99371625976573,28.721294348580543,0.1288206428289413,0.1196844726800918,0.1343085616827011,
76.99371625976573,28.73489581516816,0.129203125834465,,0.1241631731390953,0.1184936314821243
76.99371625976573,28.74849728175577,0.1311042755842209,,,0.1215667575597763
76.99371625976573,28.76209874834339,0.1290712803602218,,0.127627357840538,
76.99371625976573,28.775700214931007,0.1313471347093582,0.1191303059458732,,
76.99371625976573,28.789301681518623,0.1322984099388122,,,0.1208955571055412
76.99371625976573,28.80290314810624,0.1285868287086486,0.1222698837518692,0.1256425529718399,0.127400517463684
76.99371625976573,28.81650461469385,0.1279627978801727,0.1227511465549469,0.1335877627134323,0.1185085326433181
76.99371625976573,28.83010608128147,0.1321321129798889,0.1168035641312599,0.1341868638992309,0.1278688907623291
76.99371625976573,28.843707547869087,0.1268761456012725,0.1213230937719345,0.1200263053178787,0.1190095990896225
76.99371625976573,28.857309014456703,0.1321971863508224,0.1222854480147361,,
76.99371625976573,28.87091048104432,0.1285701990127563,0.1223108693957328,,0.125625342130661
76.99371625976573,28.884511947631932,0.1334075778722763,0.1168799996376037,,
77.00711625976574,28.408460617065373,0.1384208798408508,,,0.1245668530464172
77.00711625976574,28.42206208365299,0.1314982175827026,0.1201783567667007,0.1498557478189468,0.1259457319974899
77.00711625976574,28.435663550240605,0.1281696259975433,0.1213115379214286,0.1282550543546676,
77.00711625976574,28.44926501682822,0.1266083121299743,0.1195951551198959,0.1440026611089706,0.1275083124637603
77.00711625976574,28.46286648341584,0.1330039501190185,0.1220187619328498,0.1287493556737899,0.1157890558242797
77.00711625976574,28.476467950003453,0.1322151571512222,0.1202780678868293,0.1193853914737701,0.1279691308736801
77.00711625976574,28.49006941659107,0.126375138759613,0.118144504725933,,
77.00711625976574,28.503670883178685,0.131412386894226,0.1218592971563339,0.1219801530241966,0.1241681277751922
77.00711625976574,28.5172723497663,0.130705326795578,,0.127852514386177,
77.00711625976574,28.53087381635392,0.1260207742452621,,0.1262073516845703,0.1252690702676773
77.00711625976574,28.544475282941534,0.1321205198764801,0.1219117566943168,0.1241023540496826,
77.00711625976574,28.55807674952915,0.1318071335554123,0.1225400045514106,0.1375607997179031,0.1168862357735633
77.00711625976574,28.57167821611677,0.1297861337661743,0.1222820207476615,0.140078529715538,0.1276428401470184
77.00711625976574,28.585279682704385,0.1312073469161987,0.1212296709418296,,
77.00711625976574,28.598881149292,0.1286149621009826,0.1239069029688835,0.130142256617546,0.1154845431447029
77.00711625976574,28.61248261587961,0.1283176839351654,0.1215580552816391,0.1423820704221725,0.1202309653162956
77.00711625976574,28.62608408246723,0.1313220709562301,0.1215395703911781,0.127525582909584,0.1277220249176025
77.00711625976574,28.63968554905485,0.1316728889942169,0.1167727634310722,,0.1226257681846618
77.00711625976574,28.653287015642466,0.1322201788425445,0.1246229410171508,0.1267993152141571,
77.00711625976574,28.66688848223008,0.1254394054412841,0.122430570423603,0.1320785135030746,0.1182369738817215
77.00711625976574,28.68048994881769,0.1323955357074737,0.1186233013868331,,0.1175478622317314
77.00711625976574,28.69409141540531,0.1294359564781189,0.1220058798789978,,0.1237528473138809
77.00711625976574,28.707692881992926,0.1283101290464401,,0.1371857970952987,0.1276119798421859
77.00711625976574,28.721294348580543,0.1245670616626739,0.1215412467718124,,0.1189957708120346
77.00711625976574,28.73489581516816,0.1297517865896225,0.1178358197212219,0.1235943287611007,0.1270051896572113
77.00711625976574,28.74849728175577,0.1326650232076645,0.1237151622772216,0.1270566135644912,
77.00711625976574,28.76209874834339,0.1235187053680419,0.1218470409512519,0.1253601014614105,0.1264723837375641
77.00711625976574,28.775700214931007,0.1273448467254638,,,
77.00711625976574,28.789301681518623,0.1323168128728866,0.1208313107490539,0.1236319988965988,0.1191551387310028
77.00711625976574,28.80290314810624,0.1314737498760223,0.1246510073542594,0.1244794502854347,
77.00711625976574,28.81650461469385,0.1290930956602096,0.1225443333387374,,0.1230678930878639
77.00711625976574,28.83010608128147,0.1321811527013778,,,0.1246423199772834
77.00711625976574,28.843707547869087,0.1309287846088409,0.1210624575614929,,0.121315136551857
77.00711625976574,28.857309014456703,0.1317076236009597,,0.121678352355957,
77.00711625976574,28.87091048104432,0.1289392113685608,0.1193677634000778,,0.1265675872564315
77.00711625976574,28.884511947631932,0.1324021071195602,0.1178952828049659,0.1309889703989029,0.119126446545124
77.02051625976574,28.408460617065373,0.1289060562849044,0.1189044564962387,0.1235335022211074,0.1279395818710327
77.02051625976574,28.42206208365299,0.1303151845932006,0.1235572099685669,,0.121507927775383
77.02051625976574,28.435663550240605,0.1276333928108215,0.1189620718359947,,0.1271760165691375
77.02051625976574,28.44926501682822,0.1313909441232681,0.1222656145691871,0.1269673258066177,0.1170869171619415
77.02051625976574,28.46286648341584,0.126367837190628,,0.1288714408874511,0.1234490796923637
77.02051625976574,28.476467950003453,0.1319185942411422,0.1160920262336731,,
77.02051625976574,28.49006941659107,0.1326190084218979,0.1184342578053474,,0.1158411502838134
77.02051625976574,28.503670883178685,0.1320103406906128,0.1201875209808349,0.1181389018893241,0.1248207911849021
77.02051625976574,28.5172723497663,0.1284087151288986,0.1231956332921981,0.1205837726593017,
77.02051625976574,28.53087381635392,0.1313462406396865,0.1218075677752494,0.1232619732618331,0.1319083422422409
77.02051625976574,28.544475282941534,0.130958616733551,0.1195791810750961,0.1471949219703674,
77.02051625976574,28.55807674952915,0.1269643008708953,,,0.115245871245861
77.02051625976574,28.57167821611677,0.1321408748626709,0.1163903549313545,0.120983675122261,0.1160703301429748
77.02051625976574,28.585279682704385,0.1310659348964691,0.1216316595673561,0.1232660934329032,
77.02051625976574,28.598881149292,0.1230039000511169,0.1220709159970283,0.1207809224724769,0.1319633275270462
77.02051625976574,28.61248261587961,0.1309911608695984,0.1166771054267883,,0.1185863316059112
77.02051625976574,28.62608408246723,0.1295381933450698,0.1183360591530799,0.1152188628911972,
77.02051625976574,28.63968554905485,0.1305136084556579,0.1203082725405693,0.1260210871696472,0.1148388683795929
77.02051625976574,28.653287015642466,0.1297385096549987,,,0.1273408830165863
77.02051625976574,28.66688848223008,0.1255505681037902,0.12173543125391,,
77.02051625976574,28.68048994881769,0.127345785498619,0.1244520097970962,0.1205854266881942,0.1228204444050788
77.02051625976574,28.69409141540531,0.1317157447338104,0.1259767413139343,0.1260562390089035,0.1249002963304519
77.02051625976574,28.707692881992926,0.125328928232193,,0.1267008781433105,0.1306967735290527
77.02051625976574,28.721294348580543,0.1304282695055008,0.1202567517757415,0.1217242330312728,
77.02051625976574,28.73489581516816,0.1334408223628997,0.121486060321331,0.1234413757920265,0.1194461360573768
77.02051625976574,28.74849728175577,0.1314581334590912,0.1223516315221786,0.1193576008081436,0.1151741445064544
77.02051625976574,28.76209874834339,0.1321043968200683,,,0.1224419623613357
77.02051625976574,28.775700214931007,0.1294242143630981,0.1156488731503486,0.1226811185479164,0.1168134063482284
77.02051625976574,28.789301681518623,0.1256802082061767,0.1214991733431816,,0.1153604462742805
77.02051625976574,28.80290314810624,0.1318604946136474,0.1178991347551345,0.125819593667984,0.122263491153717
77.02051625976574,28.81650461469385,0.1344675123691558,0.1225412115454673,,
77.02051625976574,28.83010608128147,0.1268805414438247,0.1216318979859352,,0.1277904361486435
77.02051625976574,28.843707547869087,0.1277330666780471,0.1214203611016273,0.1308466047048568,0.1256612092256546
77.02051625976574,28.857309014456703,0.1271889060735702,,0.1236612722277641,
77.02051625976574,28.87091048104432,0.1272238940000534,0.1217675060033798,,
77.02051625976574,28.884511947631932,0.130011036992073,,,
77.03391625976575,28.408460617065373,0.1345350891351699,,0.124138094484806,
77.03391625976575,28.42206208365299,0.1304154098033905,0.1208344027400016,0.1271936595439911,0.1252197921276092
77.03391625976575,28.435663550240605,0.1280856877565384,,0.12022565305233,
77.03391625976575,28.44926501682822,0.1321226507425308,0.1243851035833358,,0.1163406744599342
77.03391625976575,28.46286648341584,0.128187820315361,,0.127668485045433,0.1270784437656402
77.03391625976575,28.476467950003453,0.1321570873260498,,0.1160578429698944,0.123268537223339
77.03391625976575,28.49006941659107,0.125761941075325,0.123504489660263,,0.12664695084095
77.03391625976575,28.503670883178685,0.1287916004657745,0.117743045091629,0.1304056793451309,0.1244364529848098
77.03391625976575,28.5172723497663,0.1271895766258239,0.1218974590301513,0.1257467418909073,0.1232341974973678
77.03391625976575,28.53087381635392,0.1321640163660049,0.1187944039702415,,0.1307886391878128
77.03391625976575,28.544475282941534,0.132668524980545,0.1239050775766372,,
77.03391625976575,28.55807674952915,0.1251634955406189,0.1217774748802185,,
77.03391625976575,28.57167821611677,0.1293164044618606,0.1193932220339775,0.1237541884183883,0.1213495135307312
77.03391625976575,28.585279682704385,0.1320043802261352,0.1179524436593055,,0.1251353919506073
77.03391625976575,28.598881149292,0.1289124339818954,0.1236315295100212,0.1255204975605011,
77.03391625976575,28.61248261587961,0.1296968013048172,0.1234637349843978,0.13159841299057,0.1201526001095771
77.03391625976575,28.62608408246723,0.1294527947902679,0.1239819377660751,0.1236859187483787,0.1281857937574386
77.03391625976575,28.63968554905485,0.1317572295665741,0.1239451691508293,0.1217705085873603,0.1224755123257637
77.03391625976575,28.653287015642466,0.1331672817468643,0.121078610420227,0.1156923994421958,0.1148079559206962
77.03391625976575,28.66688848223008,0.1302369236946106,0.1217765659093856,0.1237426474690437,0.1246657520532608
77.03391625976575,28.68048994881769,0.1263728588819503,0.1251057982444763,,0.1157144457101821
77.03391625976575,28.69409141540531,0.1246466562151908,0.1197906509041786,,0.1259456276893615
77.03391625976575,28.707692881992926,0.135162279009819,,,
77.03391625976575,28.721294348580543,0.1271377354860305,,0.1402858197689056,0.1168857961893081
77.03391625976575,28.73489581516816,0.1339580714702606,,0.1327800154685974,0.1253530085086822
77.03391625976575,28.74849728175577,0.1279277801513672,0.1228876262903213,0.1338552981615066,0.1197385042905807
77.03391625976575,28.76209874834339,0.128165453672409,0.1229803264141082,0.1234917193651199,
77.03391625976575,28.775700214931007,0.1313790529966354,0.119504265487194,,0.1231382936239242
77.03391625976575,28.789301681518623,0.1324689835309982,0.1250950545072555,0.1507204920053482,0.1225683316588401
77.03391625976575,28.80290314810624,0.1285832226276397,0.1199861466884613,0.1216094940900802,0.1217108741402626
77.03391625976575,28.81650461469385,0.1305435895919799,,0.125515416264534,0.1203089281916618
77.03391625976575,28.83010608128147,0.1289874911308288,0.1216915249824523,0.1339457780122757,0.1292110532522201
77.03391625976575,28.843707547869087,0.1381593197584152,0.1236527636647224,0.1366899460554123,0.1299236714839935
77.03391625976575,28.857309014456703,0.1249196082353591,0.1261634081602096,0.1195643469691276,0.1210693046450614
77.03391625976575,28.87091048104432,0.1328426152467727,,,
77.03391625976575,28.884511947631932,0.1320341378450393,0.119619645178318,0.1208193004131317,
77.04731625976575,28.408460617065373,0.126361608505249,0.1221694722771644,0.1165458336472511,0.1219043284654617
77.04731625976575,28.42206208365299,0.1312926709651947,,,0.1305782198905944
77.04731625976575,28.435663550240605,0.1334480792284011,0.1169209703803062,0.1287493556737899,0.1315867155790329
77.04731625976575,28.44926501682822,0.1268849223852157,0.1199577301740646,,0.1236188560724258
77.04731625976575,28.46286648341584,0.131913885474205,0.1220708042383194,0.1272515505552292,0.1282548308372497
77.04731625976575,28.476467950003453,0.1257543414831161,0.1208818480372428,,0.1277814954519271
77.04731625976575,28.49006941659107,0.1280863583087921,0.1184029132127761,,
77.04731625976575,28.503670883178685,0.131769523024559,0.123171366751194,0.1507081836462021,0.1163529902696609
77.04731625976575,28.5172723497663,0.1226280778646469,0.1249788776040077,0.1156060323119163,0.1258221268653869
77.04731625976575,28.53087381635392,0.1301601827144622,0.1190947145223617,0.1214342787861824,0.1246217563748359
77.04731625976575,28.544475282941534,0.1290968507528305,,0.1277364194393158,
77.04731625976575,28.55807674952915,0.1262327879667282,0.1203380674123764,0.1473767310380935,0.1226910427212715
77.04731625976575,28.57167821611677,0.129202514886856,0.1206096410751342,,0.1267709881067276
77.04731625976575,28.585279682704385,0.1291064172983169,,0.1217683851718902,0.1296213120222091
77.04731625976575,28.598881149292,0.1271570175886154,0.1234667301177978,0.1272818893194198,0.1266032606363296
77.04731625976575,28.61248261587961,0.1280936449766159,0.1170036867260932,,0.116792045533657
77.04731625976575,28.62608408246723,0.1238280236721038,0.1215816885232925,0.114897720515728,0.1154177188873291
77.04731625976575,28.63968554905485,0.1266409009695053,0.1201105490326881,0.1236229240894317,0.1163517609238624
77.04731625976575,28.653287015642466,0.1311573535203933,0.1195073723793029,0.1344614923000335,0.1250976324081421
77.04731625976575,28.66688848223008,0.128482311964035,0.1227396354079246,,0.1218937262892723
77.04731625976575,28.68048994881769,0.1307907402515411,0.1223965361714363,0.1247690171003341,0.1234209537506103
77.04731625976575,28.69409141540531,0.1307841539382934,0.1231222078204155,,0.1171185821294784
77.04731625976575,28.707692881992926,0.1321834325790405,0.1186228990554809,,
77.04731625976575,28.721294348580543,0.1282173693180084,,0.1227867305278778,0.122558407485485
77.04731625976575,28.73489581516816,0.1317505240440368,0.1193225607275962,,
77.04731625976575,28.74849728175577,0.1282454282045364,0.1238172426819801,,0.1239787638187408
77.04731625976575,28.76209874834339,0.1303175389766693,0.1199823915958404,0.117170438170433,0.1227168664336204
77.04731625976575,28.775700214931007,0.1327166557312011,0.1203797236084938,0.1238691583275795,0.1259170025587082
77.04731625976575,28.789301681518623,0.1323223114013672,0.1216692775487899,0.1234334781765937,0.1154103502631187
77.04731625976575,28.80290314810624,0.1309394240379333,0.1210238113999366,0.1306687444448471,
77.04731625976575,28.81650461469385,0.1323208212852478,0.1166013404726982,0.1267168968915939,0.1173097267746925
77.04731625976575,28.83010608128147,0.1315912753343582,0.1207295209169387,,0.1266610771417617
77.04731625976575,28.843707547869087,0.1388438493013382,0.1210618615150451,0.127493217587471,0.1286199986934662
77.04731625976575,28.857309014456703,0.1261087357997894,0.1220239177346229,,
