longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.92671625976571,28.789301681518623,0.1326050609350204,0.1229259446263313,0.1197883263230323,0.1255675703287124
76.92671625976571,28.80290314810624,0.126929372549057,0.1287194341421127,0.1180671527981758,0.1231874302029609
76.92671625976571,28.81650461469385,0.1147842854261398,0.1239206492900848,0.1275121867656707,0.123923122882843
76.92671625976571,28.83010608128147,0.1328723728656768,0.1246928125619888,0.1260260194540023,0.1254721879959106
76.92671625976571,28.843707547869087,0.1229787468910217,0.1251258552074432,0.1199363470077514,0.1259609162807464
76.92671625976571,28.857309014456703,0.1147537231445312,0.1242465823888778,0.1256038248538971,
76.92671625976571,28.87091048104432,0.1280965209007263,0.1221310123801231,0.1214891374111175,0.1235353723168373
76.92671625976571,28.884511947631932,0.1229970827698707,0.1280103176832199,0.1205299869179725,
76.94011625976572,28.408460617065373,0.125600591301918,0.1264419853687286,0.1200517863035202,0.1223705485463142
76.94011625976572,28.42206208365299,0.1293810904026031,0.1244828924536705,0.1255949437618255,0.1236438751220703
76.94011625976572,28.435663550240605,0.1369723826646804,0.1239997148513794,0.117248959839344,0.1240732818841934
76.94011625976572,28.44926501682822,0.1199394911527633,0.1229021251201629,,0.1237882897257804
76.94011625976572,28.46286648341584,0.1248523741960525,0.1196732074022293,0.1204822212457656,0.1261792629957199
76.94011625976572,28.476467950003453,0.1149935126304626,0.1222980543971061,0.1192365735769271,0.1232404634356498
76.94011625976572,28.49006941659107,0.1156114190816879,0.1230167895555496,0.1277728676795959,0.1249149069190025
76.94011625976572,28.503670883178685,0.119998313486576,,0.1137462705373764,0.1263477057218551
76.94011625976572,28.5172723497663,0.1278828233480453,0.124221421778202,0.1251238584518432,0.1222380697727203
76.94011625976572,28.53087381635392,0.1272282749414444,0.1231286451220512,0.1255201995372772,0.125356376171112
76.94011625976572,28.544475282941534,0.1306134015321731,0.1258384138345718,0.1195053383708,0.1270218044519424
76.94011625976572,28.55807674952915,0.1234455183148384,,0.1259992271661758,0.1245775446295738
76.94011625976572,28.57167821611677,0.1331835985183715,0.1213703453540802,0.1222681924700737,0.1241517141461372
76.94011625976572,28.585279682704385,0.133243903517723,0.1224164366722107,0.1213715523481369,0.1247393935918808
76.94011625976572,28.598881149292,0.1324048489332199,0.1219860538840293,0.1189451441168785,0.1224804297089576
76.94011625976572,28.61248261587961,0.1177275329828262,0.120994746685028,0.1267719715833664,0.1252810359001159
76.94011625976572,28.62608408246723,0.1307553052902221,0.1207270771265029,0.1187886223196983,0.1230625137686729
76.94011625976572,28.63968554905485,0.1148310154676437,0.1219264417886734,0.1231036633253097,0.1234392449259758
76.94011625976572,28.653287015642466,0.1338981240987777,0.1234476119279861,0.1251543760299682,0.1261935085058212
76.94011625976572,28.66688848223008,0.1143819540739059,0.1216630265116691,0.1199119165539741,0.1237156018614769
76.94011625976572,28.68048994881769,0.134976789355278,0.1181688383221626,0.1218533292412757,0.1256966739892959
76.94011625976572,28.69409141540531,0.1141050532460212,0.1244587078690528,0.1200312450528144,0.1217822879552841
76.94011625976572,28.707692881992926,0.120609201490879,,0.1220872998237609,0.1254006624221801
76.94011625976572,28.721294348580543,0.1243909895420074,0.1213852241635322,0.1168068274855613,0.1251280456781387
76.94011625976572,28.73489581516816,0.129536435008049,,,0.1221867948770523
76.94011625976572,28.74849728175577,0.127722293138504,0.1221384853124618,0.12027408182621,0.126576542854309
76.94011625976572,28.76209874834339,0.1264287382364273,0.1296153515577316,0.120762251317501,0.1234460771083831
76.94011625976572,28.775700214931007,0.114214189350605,0.1273239254951477,0.1212295517325401,0.1252917200326919
76.94011625976572,28.789301681518623,0.1164877042174339,0.1230164095759391,0.1247411221265792,0.1250279396772384
76.94011625976572,28.80290314810624,0.1276808232069015,0.1202438920736312,0.1225924044847488,
76.94011625976572,28.81650461469385,0.1254483610391616,0.1198218017816543,0.1184573099017143,0.1244723126292228
76.94011625976572,28.83010608128147,0.1238642483949661,0.1253345906734466,0.1200560256838798,0.1260674744844436
76.94011625976572,28.843707547869087,0.1147001609206199,0.1234219595789909,0.1254954189062118,0.1262739449739456
76.94011625976572,28.857309014456703,0.1238424628973007,0.131605714559555,0.120809681713581,0.1229378953576088
76.94011625976572,28.87091048104432,0.1196333616971969,0.1237894669175148,0.1206870451569557,0.124316819012165
76.94011625976572,28.884511947631932,0.1150368973612785,0.1218945905566215,0.1223498508334159,0.1260048151016235
76.95351625976572,28.408460617065373,0.138091579079628,0.1234131976962089,0.1194350346922874,0.1224278211593627
76.95351625976572,28.42206208365299,0.1298447996377945,0.1268740147352218,,0.1248891055583953
76.95351625976572,28.435663550240605,0.1150817051529884,0.1253448277711868,0.1195357367396354,0.1240584179759025
76.95351625976572,28.44926501682822,0.1389731168746948,,0.1227549985051155,0.1231718808412551
76.95351625976572,28.46286648341584,0.131937950849533,0.1249024495482444,0.1241339594125747,0.1287689507007599
76.95351625976572,28.476467950003453,0.1223795264959335,0.1272374391555786,0.1243948712944984,0.1257194280624389
76.95351625976572,28.49006941659107,0.127993956208229,0.1281895786523819,,0.1245488971471786
76.95351625976572,28.503670883178685,0.1254395693540573,0.1387116014957428,,0.1225406378507614
76.95351625976572,28.5172723497663,0.1159327030181884,0.1242519095540046,0.1211000755429267,0.1246170774102211
76.95351625976572,28.53087381635392,0.1247848197817802,0.1234217137098312,0.1155252903699874,0.1245278343558311
76.95351625976572,28.544475282941534,0.119819663465023,0.1281535029411316,0.1230585649609565,0.1277441084384918
76.95351625976572,28.55807674952915,0.1264620721340179,0.1237633153796196,0.1177429929375648,0.1275901943445205
76.95351625976572,28.57167821611677,0.1155042201280593,,0.1210350915789604,0.1247812509536743
76.95351625976572,28.585279682704385,0.1219132542610168,0.1224978864192962,0.1196636036038398,0.1228673830628395
76.95351625976572,28.598881149292,0.13070909678936,0.1184319406747818,0.1151743680238723,0.127901941537857
76.95351625976572,28.61248261587961,0.1331462115049362,,0.1256225705146789,0.1237222254276275
76.95351625976572,28.62608408246723,0.1279115527868271,0.1248132437467575,0.1232793554663658,0.1242688074707984
76.95351625976572,28.63968554905485,0.1281748265028,0.1228806152939796,0.123875580728054,0.1244754493236541
76.95351625976572,28.653287015642466,0.1276687085628509,0.1231363266706466,0.1185864135622978,0.1242684796452522
76.95351625976572,28.66688848223008,0.1148945167660713,0.1188931614160537,0.1230097040534019,0.1221139430999755
76.95351625976572,28.68048994881769,0.1200891733169555,0.1223198622465133,0.1150850057601928,0.1230286285281181
76.95351625976572,28.69409141540531,0.126208409667015,0.1205921396613121,0.1194977685809135,0.124422438442707
76.95351625976572,28.707692881992926,0.1148150116205215,0.1281113177537918,0.1238309666514396,0.1253659725189209
76.95351625976572,28.721294348580543,0.1235930696129798,0.1262024641036987,0.1227535977959632,0.1238552704453468
76.95351625976572,28.73489581516816,0.1200748458504676,0.1221273392438888,0.1224586516618728,0.1258952170610427
76.95351625976572,28.74849728175577,0.1373896151781082,,0.1218453049659729,
76.95351625976572,28.76209874834339,0.1145486459136009,0.1239199712872505,0.1221093833446502,0.1236860603094101
76.95351625976572,28.775700214931007,0.1186711713671684,0.1324820667505264,0.1220942512154579,0.1227060109376907
76.95351625976572,28.789301681518623,0.1141155585646629,0.1221136450767517,0.1184587255120277,0.1250792145729065
76.95351625976572,28.80290314810624,0.1312569081783294,0.1220613270998001,0.117164708673954,
76.95351625976572,28.81650461469385,0.1319211274385452,0.1245423853397369,0.1262761354446411,0.1226266175508499
76.95351625976572,28.83010608128147,0.1152207031846046,0.1241783872246742,0.1228007301688194,0.1255364567041397
76.95351625976572,28.843707547869087,0.1273764967918396,0.1237930133938789,0.1194833889603614,0.124392345547676
76.95351625976572,28.857309014456703,0.1197566613554954,0.1292126476764679,0.1220777779817581,0.1255733370780944
76.95351625976572,28.87091048104432,0.1328873485326767,0.1234273537993431,0.1151728257536888,0.1250578016042709
76.95351625976572,28.884511947631932,0.1282196342945099,0.1224548444151878,0.114936463534832,
76.96691625976572,28.408460617065373,0.1156780421733856,0.1217052787542343,0.1254080832004547,0.1252906024456024
76.96691625976572,28.42206208365299,0.1232766136527061,0.1255029886960983,0.1191745027899742,0.1244804859161377
76.96691625976572,28.435663550240605,0.1246739998459816,0.1217737048864364,0.1210527718067169,0.1232176423072815
76.96691625976572,28.44926501682822,0.1310201436281204,0.1238851472735405,0.1224265545606613,0.1266521513462066
76.96691625976572,28.46286648341584,0.1316461116075515,0.1264761537313461,0.1253808736801147,0.1242166832089424
76.96691625976572,28.476467950003453,0.1137843653559684,0.1222910359501838,0.1193031892180442,0.1268035769462585
76.96691625976572,28.49006941659107,0.1260547339916229,0.1270408928394317,0.1206702589988708,
76.96691625976572,28.503670883178685,0.1316914111375808,0.1255963891744613,0.1239266693592071,0.1268940716981887
76.96691625976572,28.5172723497663,0.1276175826787948,0.1229740381240844,0.1186474040150642,0.1265624910593032
76.96691625976572,28.53087381635392,0.1153435930609703,0.122746355831623,0.1201702132821083,0.1229269951581955
76.96691625976572,28.544475282941534,0.1151417642831802,0.1197700202465057,0.1239376589655876,0.1235976591706276
76.96691625976572,28.55807674952915,0.1255308985710144,0.1221223026514053,0.1193686127662658,0.1222246289253234
76.96691625976572,28.57167821611677,0.1287701278924942,0.1239322796463966,0.1200075820088386,0.1247869133949279
76.96691625976572,28.585279682704385,0.1298009008169174,0.1232957690954208,0.1258076429367065,0.1248774528503418
76.96691625976572,28.598881149292,0.1272425204515457,0.1224880591034889,,0.1256639957427978
76.96691625976572,28.61248261587961,0.1169103682041168,0.1235948055982589,0.12083450704813,0.1240156441926956
76.96691625976572,28.62608408246723,0.1276557594537735,0.1250837445259094,0.119441732764244,0.1228124871850013
76.96691625976572,28.63968554905485,0.1284839659929275,0.1215536072850227,0.1254154592752456,0.1220568269491195
76.96691625976572,28.653287015642466,0.1251824796199798,0.1252587586641311,0.1193777024745941,0.1242149695754051
76.96691625976572,28.66688848223008,0.134976789355278,0.1256689429283142,0.1199643313884735,0.1261346936225891
76.96691625976572,28.68048994881769,0.1251272410154342,0.1264158636331558,0.1258991509675979,0.1262693256139755
76.96691625976572,28.69409141540531,0.1370153725147247,,0.12519571185112,0.1250538825988769
76.96691625976572,28.707692881992926,0.1196978762745857,0.1244671121239662,0.1225137114524841,0.1248744949698448
76.96691625976572,28.721294348580543,0.1236384585499763,0.1195053309202194,0.1207869797945022,0.1273507326841354
76.96691625976572,28.73489581516816,0.1284709423780441,0.1232115551829338,0.1242307797074318,0.1248483210802078
76.96691625976572,28.74849728175577,0.1267962455749511,0.1266979128122329,0.1206478029489517,0.1223636642098426
76.96691625976572,28.76209874834339,0.1293501555919647,0.1262733191251754,0.1160126999020576,0.1234115958213806
76.96691625976572,28.775700214931007,0.1198126673698425,0.1197289302945137,0.1271258145570755,0.1289934962987899
76.96691625976572,28.789301681518623,0.1288517862558365,0.1215014979243278,0.1240179240703582,0.1264385133981704
76.96691625976572,28.80290314810624,0.1366961449384689,0.1214747354388237,0.1256737560033798,0.1274385005235672
76.96691625976572,28.81650461469385,0.1249515041708946,0.1396394968032837,0.1205753460526466,0.1245699077844619
76.96691625976572,28.83010608128147,0.1139782816171646,0.1232875138521194,0.1237544789910316,0.1229804903268814
76.96691625976572,28.843707547869087,0.1328027695417404,,0.119317390024662,0.126272827386856
76.96691625976572,28.857309014456703,0.1278988122940063,0.1232005804777145,0.12638920545578,0.1239724606275558
76.96691625976572,28.87091048104432,0.1281348615884781,0.120260015130043,0.115247793495655,0.1251178383827209
76.96691625976572,28.884511947631932,0.1291208863258361,0.133567526936531,0.1245853006839752,0.1264468431472778
76.98031625976573,28.408460617065373,0.1150939390063285,0.13650444149971,0.1216124519705772,0.1226344630122184
76.98031625976573,28.42206208365299,0.1231998801231384,0.1232241094112396,0.1248200982809066,0.1263215839862823
76.98031625976573,28.435663550240605,0.1243982017040252,0.1239319741725921,0.1169144138693809,0.1234127208590507
76.98031625976573,28.44926501682822,0.1279777884483337,0.1228370070457458,0.1261474639177322,0.1246261596679687
76.98031625976573,28.46286648341584,0.1227389499545097,0.1241013333201408,0.1194005459547042,0.1244829669594764
76.98031625976573,28.476467950003453,0.1201007589697837,0.1231467798352241,0.1137462705373764,0.1266570687294006
76.98031625976573,28.49006941659107,0.1313413232564926,0.1251232475042343,0.125118687748909,0.1242493912577629
76.98031625976573,28.503670883178685,0.1240244731307029,0.1271673738956451,0.1279684007167816,0.1264827400445938
76.98031625976573,28.5172723497663,0.1284010708332061,0.1264398694038391,0.1223970279097557,0.1216534227132797
76.98031625976573,28.53087381635392,0.1141547635197639,0.1259646862745285,0.1250524222850799,
76.98031625976573,28.544475282941534,0.1279214024543762,,0.1264261305332183,0.1215886622667312
76.98031625976573,28.55807674952915,0.1377763897180557,0.1259626746177673,0.1196490004658699,
76.98031625976573,28.57167821611677,0.115101657807827,0.1245441287755966,0.1227172911167144,0.1247092112898826
76.98031625976573,28.585279682704385,0.1239212453365325,0.1223413124680519,0.1231823340058326,0.1238411962985992
76.98031625976573,28.598881149292,0.1291163563728332,0.1232015863060951,0.1223797723650932,0.1220993399620056
76.98031625976573,28.61248261587961,0.128785952925682,0.1216576620936393,0.1192469596862793,0.1232588738203048
76.98031625976573,28.62608408246723,0.1261002272367477,,0.1228369995951652,
76.98031625976573,28.63968554905485,0.1144078820943832,0.1248913258314132,0.1229072138667106,
76.98031625976573,28.653287015642466,0.1291340589523315,0.122331291437149,0.1255834698677063,0.1237246021628379
76.98031625976573,28.66688848223008,0.1243276894092559,0.1211000755429267,0.1182302832603454,0.1259050965309143
76.98031625976573,28.68048994881769,0.1381383687257766,0.1221571117639541,0.12021454423666,0.1243451908230781
76.98031625976573,28.69409141540531,0.1313786059617996,,0.1168068274855613,0.1252744197845459
76.98031625976573,28.707692881992926,0.1303710043430328,0.122220791876316,0.1239266395568847,0.1223654448986053
76.98031625976573,28.721294348580543,0.1168254911899566,0.1249916553497314,0.12343380600214,0.1254137754440307
76.98031625976573,28.73489581516816,0.1196319907903671,0.1220574602484703,0.12117251008749,0.1266218870878219
76.98031625976573,28.74849728175577,0.1207483038306236,0.1252391636371612,0.1190635785460472,
76.98031625976573,28.76209874834339,0.1140700578689575,0.120088554918766,0.1237899288535118,
76.98031625976573,28.775700214931007,0.1320943832397461,0.1222050115466117,0.1187826097011566,0.1215003132820129
76.98031625976573,28.789301681518623,0.1286082565784454,,0.1199770122766494,0.1227841600775718
76.98031625976573,28.80290314810624,0.1190891563892364,0.1365065574645996,0.1248706132173538,0.1256181895732879
76.98031625976573,28.81650461469385,0.1182369291782379,0.1238084286451339,0.1203764900565147,0.1225838884711265
76.98031625976573,28.83010608128147,0.123394139111042,0.1244799643754959,0.1224729046225547,0.1235353723168373
76.98031625976573,28.843707547869087,0.1153672635555267,0.1210132613778114,0.1215059384703636,0.1215504929423332
76.98031625976573,28.857309014456703,0.1328873485326767,0.1220827996730804,0.1248674839735031,0.127224251627922
76.98031625976573,28.87091048104432,0.1239796504378318,,0.1211711764335632,0.1241087093949318
76.98031625976573,28.884511947631932,0.1141960024833679,0.1237929016351699,0.1192749068140983,0.1248920261859893
76.99371625976573,28.408460617065373,0.1152132898569107,,0.1252199709415435,0.1236153021454811
76.99371625976573,28.42206208365299,0.1306875795125961,0.1310274749994278,0.1236507818102836,0.1225483790040016
76.99371625976573,28.435663550240605,0.1254267692565918,,0.1208749711513519,0.1260524690151214
76.99371625976573,28.44926501682822,0.1153516992926597,0.1212788894772529,0.1206488907337188,0.1249149069190025
76.99371625976573,28.46286648341584,0.1373870074748993,0.1288497895002365,0.1182955726981163,0.1253790110349655
76.99371625976573,28.476467950003453,0.1319130510091781,0.1225148364901542,0.1261414587497711,0.1265904456377029
76.99371625976573,28.49006941659107,0.1264378875494003,0.1215460374951362,0.1210009455680847,0.1233171373605728
76.99371625976573,28.503670883178685,0.1279972791671753,0.1217898726463317,0.1213283613324165,0.1257380694150924
76.99371625976573,28.5172723497663,0.1274448186159134,0.1223955526947975,0.1197401955723762,0.1250689178705215
76.99371625976573,28.53087381635392,0.1243660002946853,0.1275324821472168,0.1201244890689849,0.1278787702322006
76.99371625976573,28.544475282941534,0.1186002492904663,0.1196491420269012,0.1232227459549903,0.1235240399837493
76.99371625976573,28.55807674952915,0.123115099966526,0.1284579038619995,0.1225728616118431,0.1224804297089576
76.99371625976573,28.57167821611677,0.1292169839143753,0.121750995516777,0.1204661726951599,0.1252810359001159
76.99371625976573,28.585279682704385,0.1250388771295547,0.1208081021904945,0.1199102252721786,0.1226617470383644
76.99371625976573,28.598881149292,0.1284146606922149,0.1191453486680984,,0.1255683153867721
76.99371625976573,28.61248261587961,0.1289656907320022,0.1237774118781089,0.1235500946640968,0.127720296382904
76.99371625976573,28.62608408246723,0.1299125552177429,0.1225021108984947,0.1223274767398834,0.1208145394921302
76.99371625976573,28.63968554905485,0.1239978745579719,,0.1215896680951118,0.1283924430608749
76.99371625976573,28.653287015642466,0.1234442964196205,0.1229312270879745,0.1212143748998642,0.1203564703464508
76.99371625976573,28.66688848223008,0.1109295859932899,0.124672494828701,0.119479663670063,0.1234067603945732
76.99371625976573,28.68048994881769,0.1134485974907875,0.1217980906367302,0.1220192164182663,
76.99371625976573,28.69409141540531,0.1375992447137832,0.1231429874897003,0.1202807426452636,0.1228971406817436
76.99371625976573,28.707692881992926,0.1381595432758331,0.1226441413164138,0.1228279471397399,0.1279274970293045
76.99371625976573,28.721294348580543,0.1156316697597503,0.1244856119155883,0.1178361549973487,0.1249316409230232
76.99371625976573,28.73489581516816,0.1333843171596527,0.1221969872713089,0.1256769597530365,0.1239165067672729
76.99371625976573,28.74849728175577,0.1290981173515319,,0.1193502470850944,0.1230169236660003
76.99371625976573,28.76209874834339,0.1284132003784179,0.1246390789747238,0.1255929917097091,0.1217691451311111
76.99371625976573,28.775700214931007,0.1308793276548385,0.126675084233284,0.1251046657562255,0.1239906400442123
76.99371625976573,28.789301681518623,0.1176504492759704,0.1210190132260322,0.1202114969491958,0.1290955692529678
76.99371625976573,28.80290314810624,0.1334691941738128,0.1196207329630851,0.1265349090099334,0.1240572333335876
76.99371625976573,28.81650461469385,0.1298721134662628,,0.1199008747935295,0.1215933486819267
76.99371625976573,28.83010608128147,0.1348472237586975,0.1252666413784027,0.1248749122023582,
76.99371625976573,28.843707547869087,0.1278561353683471,0.1248217225074768,0.1199280470609664,
76.99371625976573,28.857309014456703,0.1250828206539154,0.1201268956065177,0.1191396936774253,
76.99371625976573,28.87091048104432,0.1282143294811248,0.123342789709568,,0.1239208504557609
76.99371625976573,28.884511947631932,0.1235230267047882,0.1239268630743026,0.1228073760867118,0.1260001957416534
77.00711625976574,28.408460617065373,0.1287591606378555,0.1268178224563598,0.1220951974391937,0.1219134405255317
77.00711625976574,28.42206208365299,0.1273629665374755,0.1217984035611152,0.1192991435527801,0.1241563409566879
77.00711625976574,28.435663550240605,0.1212006136775016,0.1230506151914596,0.1200629323720932,0.1257929056882858
77.00711625976574,28.44926501682822,0.1291949450969696,0.1238856166601181,0.1246832236647605,0.1250045150518417
77.00711625976574,28.46286648341584,0.119998313486576,0.1270408928394317,0.1202054023742675,0.122111476957798
77.00711625976574,28.476467950003453,0.1312406212091446,0.1292043924331665,0.1209324970841407,0.1267793178558349
77.00711625976574,28.49006941659107,0.1330447494983673,0.1271620392799377,0.1194043010473251,0.1276666224002838
77.00711625976574,28.503670883178685,0.1276359409093856,0.1377571821212768,0.1230585649609565,0.1273778527975082
77.00711625976574,28.5172723497663,0.1247471719980239,0.1326867789030075,0.1202938929200172,0.1253111213445663
77.00711625976574,28.53087381635392,0.1212439611554145,0.1259244233369827,0.1205210983753204,0.1240938380360603
77.00711625976574,28.544475282941534,0.1297864019870758,0.1263436377048492,0.1247137561440467,0.1257347613573074
77.00711625976574,28.55807674952915,0.1304499357938766,0.1296060383319854,0.1194809004664421,0.124657355248928
77.00711625976574,28.57167821611677,0.1149641126394271,0.1255438774824142,0.1204379275441169,0.1213098093867302
77.00711625976574,28.585279682704385,0.1265300214290619,,0.1154205426573753,0.1251919269561767
77.00711625976574,28.598881149292,0.1282181739807129,0.1339872479438781,0.1232688128948211,0.1233674213290214
77.00711625976574,28.61248261587961,,0.1302448809146881,0.1180097386240959,0.1224874928593635
77.00711625976574,28.62608408246723,0.1292900890111923,,0.1205656602978706,0.1248628869652748
77.00711625976574,28.63968554905485,0.1149788647890091,0.1202854439616203,0.122314803302288,0.1260172724723816
77.00711625976574,28.653287015642466,0.1156124621629715,0.122257299721241,0.1245324686169624,0.1265790164470672
77.00711625976574,28.66688848223008,0.1382977813482284,0.1211287677288055,0.1224700808525085,0.1246971189975738
77.00711625976574,28.68048994881769,0.1190577670931816,,0.1209464073181152,0.1257976442575454
77.00711625976574,28.69409141540531,0.1163158267736435,0.1215709075331687,0.119709238409996,0.1234967783093452
77.00711625976574,28.707692881992926,0.127900019288063,,0.1211771890521049,0.1231913790106773
77.00711625976574,28.721294348580543,0.1259703934192657,0.1233016997575759,0.1242976039648056,0.1285829246044159
77.00711625976574,28.73489581516816,0.127352774143219,0.1245988234877586,0.1226425319910049,0.1227060109376907
77.00711625976574,28.74849728175577,0.1249247193336486,0.1219162717461586,0.1219243630766868,
77.00711625976574,28.76209874834339,0.1143905669450759,0.1224160343408584,0.1209106147289276,0.1268396526575088
77.00711625976574,28.775700214931007,0.1253618001937866,0.1233986765146255,0.121844470500946,0.1264606267213821
77.00711625976574,28.789301681518623,0.1320252418518066,0.1381841748952865,0.1227201148867607,0.126037985086441
77.00711625976574,28.80290314810624,0.1169312968850135,0.1234219595789909,0.1213324666023254,0.1279872357845306
77.00711625976574,28.81650461469385,0.1294119358062744,0.1255059689283371,0.1248659268021583,0.1249276772141456
77.00711625976574,28.83010608128147,0.1321913301944732,0.1214969456195831,0.1217119619250297,0.1223534122109413
77.00711625976574,28.843707547869087,0.1289153695106506,0.124542586505413,0.1184578612446785,0.1256548762321472
77.00711625976574,28.857309014456703,0.1329984962940216,0.1255667358636856,0.1155225858092308,0.1225996017456054
77.00711625976574,28.87091048104432,0.1289871633052826,,0.1188235953450203,0.1254338175058365
77.00711625976574,28.884511947631932,0.1161604970693588,0.1200762689113617,0.1222364082932472,0.1254774183034896
77.02051625976574,28.408460617065373,0.126691922545433,0.1262145042419433,0.1211480051279068,0.1241258233785629
77.02051625976574,28.42206208365299,0.1227570697665214,0.1252392828464508,0.1245947554707527,0.1242166832089424
77.02051625976574,28.435663550240605,0.1142957136034965,0.1230508685111999,,
77.02051625976574,28.44926501682822,0.1251012831926345,0.1227691024541854,0.118314504623413,0.1271923929452896
77.02051625976574,28.46286648341584,0.1340627670288086,,0.1230407804250717,0.1251793354749679
77.02051625976574,28.476467950003453,0.1163999587297439,,0.121205024421215,0.123147964477539
77.02051625976574,28.49006941659107,0.129471480846405,0.1224342659115791,0.1166849583387374,0.1262543946504593
77.02051625976574,28.503670883178685,0.1136904135346412,0.1217602491378784,0.1213600784540176,0.1202847138047218
77.02051625976574,28.5172723497663,0.1134953647851944,0.1237633153796196,0.1237967759370803,0.1276672184467315
77.02051625976574,28.53087381635392,0.1242463737726211,0.123335875570774,0.1216341331601142,
77.02051625976574,28.544475282941534,0.1302426606416702,0.1206536069512367,0.1246687397360801,0.124996580183506
77.02051625976574,28.55807674952915,0.1328672021627426,0.1229182630777359,0.1227258145809173,0.1267145276069641
77.02051625976574,28.57167821611677,0.1146016716957092,0.1212254241108894,0.1244555860757827,0.1230831146240234
77.02051625976574,28.585279682704385,0.1272640526294708,0.1222163140773773,0.1201632097363472,0.1243306919932365
77.02051625976574,28.598881149292,0.1141625195741653,0.1228806152939796,0.1226142421364784,0.1274716109037399
77.02051625976574,28.61248261587961,0.1293066143989563,0.1233986690640449,0.126061663031578,0.1277282238006591
77.02051625976574,28.62608408246723,0.1273455619812011,,0.1210910454392433,0.1273307055234909
77.02051625976574,28.63968554905485,0.129228726029396,0.1266248971223831,0.1206163614988327,0.1262176483869552
77.02051625976574,28.653287015642466,0.1334067583084106,0.1201430633664131,0.1212195232510566,0.1283354461193084
77.02051625976574,28.66688848223008,0.1131002381443977,0.1245674416422844,0.1272762268781662,0.1216647997498512
77.02051625976574,28.68048994881769,0.1259596198797226,0.1227965280413627,0.1190316677093505,0.1259180009365081
77.02051625976574,28.69409141540531,0.1174181774258613,0.1225030496716499,0.1200633496046066,0.1247351244091987
77.02051625976574,28.707692881992926,0.1167189851403236,0.1362370699644088,0.1256263554096222,0.129716008901596
77.02051625976574,28.721294348580543,0.1149734780192375,0.1246661767363548,0.1162494644522667,
77.02051625976574,28.73489581516816,0.1186711713671684,0.1360428631305694,0.1228289902210235,0.1290488243103027
77.02051625976574,28.74849728175577,0.1289449334144592,0.1232287064194679,0.1191101744771003,0.1262223273515701
77.02051625976574,28.76209874834339,0.1131946593523025,0.1195209473371505,0.119200587272644,
77.02051625976574,28.775700214931007,0.12838976085186,0.1261470317840576,0.1240181252360344,0.1237732023000717
77.02051625976574,28.789301681518623,,0.123382844030857,0.123234748840332,0.1252402365207672
77.02051625976574,28.80290314810624,0.1236615926027298,0.121240809559822,0.1264277547597885,0.1214568689465522
77.02051625976574,28.81650461469385,0.1339458525180816,0.1209593191742897,0.1169276610016822,0.1259286254644394
77.02051625976574,28.83010608128147,0.1256560981273651,0.121455617249012,0.1190128922462463,0.1265817433595657
77.02051625976574,28.843707547869087,0.1279359012842178,0.1250266879796981,0.120951235294342,0.1225623041391372
77.02051625976574,28.857309014456703,0.131645917892456,0.1244674623012542,0.1258175373077392,0.1250707805156707
77.02051625976574,28.87091048104432,0.1218982264399528,,0.1219498142600059,0.1250330209732055
77.02051625976574,28.884511947631932,0.1153165623545646,0.1211960762739181,0.1259723901748657,0.1234848126769065
77.03391625976575,28.408460617065373,0.1308488100767135,0.1233788728713989,0.127828761935234,0.1235321536660194
77.03391625976575,28.42206208365299,0.1307116746902465,0.125576376914978,0.1206168085336685,0.1239847615361213
77.03391625976575,28.435663550240605,0.1316256374120712,0.1244118437170982,0.1171274036169052,0.1258299797773361
77.03391625976575,28.44926501682822,0.1144661977887153,0.1238719075918197,0.1201972886919975,0.1266380101442337
77.03391625976575,28.46286648341584,0.1328491121530532,0.1227995604276657,0.1232102736830711,0.1210732832551002
77.03391625976575,28.476467950003453,0.1232572197914123,0.1221183240413665,0.1204857751727104,
77.03391625976575,28.49006941659107,0.1379233747720718,0.1377506703138351,0.1163956299424171,0.124659813940525
77.03391625976575,28.503670883178685,0.124172955751419,0.1208575218915939,0.1253202855587005,
77.03391625976575,28.5172723497663,0.1235959529876709,0.1234069168567657,0.1251765191555023,0.1235304102301597
77.03391625976575,28.53087381635392,0.1247140988707542,,0.1227457076311111,0.1255332678556442
77.03391625976575,28.544475282941534,0.125495359301567,0.1268498599529266,0.1203399673104286,0.1243432089686393
77.03391625976575,28.55807674952915,0.1372309923171997,0.1258123815059662,0.1213817745447158,0.1229282543063163
77.03391625976575,28.57167821611677,0.1149650812149047,0.1255431026220321,0.1202314347028732,0.1250929683446884
77.03391625976575,28.585279682704385,0.1232426017522811,0.1232246160507202,0.1198917478322982,0.1242053136229515
77.03391625976575,28.598881149292,0.1272335946559906,0.1204549893736839,0.1238078474998474,0.1246327310800552
77.03391625976575,28.61248261587961,0.1286986917257309,0.1236838325858116,0.1236676350235939,0.1237246021628379
77.03391625976575,28.62608408246723,0.1151033490896225,,0.11978030949831,0.1251258850097656
77.03391625976575,28.63968554905485,0.1287259310483932,,0.1212377771735191,
77.03391625976575,28.653287015642466,0.12884122133255,0.1235294714570045,0.1215326562523841,
77.03391625976575,28.66688848223008,0.121807686984539,0.1371900737285614,0.1204385608434677,0.1252691447734832
