longitude,latitude
79.16574615478534,12.837454404586452
79.16574615478534,12.977481719775128
79.16574615478534,13.117509034963804
79.16574615478534,13.257536350152481
79.16574615478534,13.397563665341158
79.16574615478534,13.537590980529835
79.30574615478534,8.076525688171444
79.30574615478534,8.21655300336012
79.30574615478534,8.356580318548797
79.30574615478534,8.496607633737474
79.30574615478534,8.636634948926151
79.30574615478534,8.776662264114828
79.30574615478534,8.916689579303505
79.30574615478534,9.05671689449218
79.30574615478534,9.196744209680856
79.30574615478534,9.336771524869533
79.30574615478534,9.47679884005821
79.30574615478534,9.616826155246887
79.30574615478534,9.756853470435564
79.30574615478534,9.89688078562424
79.30574615478534,10.036908100812918
79.30574615478534,10.176935416001594
79.30574615478534,10.316962731190271
79.30574615478534,10.456990046378948
79.30574615478534,10.597017361567623
79.30574615478534,10.737044676756302
79.30574615478534,10.877071991944977
79.30574615478534,11.017099307133654
79.30574615478534,11.15712662232233
79.30574615478534,11.297153937511007
79.30574615478534,11.437181252699684
79.30574615478534,11.577208567888361
79.30574615478534,11.717235883077038
79.30574615478534,11.857263198265715
79.30574615478534,11.997290513454391
79.30574615478534,12.137317828643067
79.30574615478534,12.277345143831745
79.30574615478534,12.41737245902042
79.30574615478534,12.557399774209099
79.30574615478534,12.697427089397774
79.30574615478534,12.837454404586452
79.30574615478534,12.977481719775128
79.30574615478534,13.117509034963804
79.30574615478534,13.257536350152481
79.30574615478534,13.397563665341158
79.30574615478534,13.537590980529835
79.44574615478534,8.076525688171444
79.44574615478534,8.21655300336012
79.44574615478534,8.356580318548797
79.44574615478534,8.496607633737474
79.44574615478534,8.636634948926151
79.44574615478534,8.776662264114828
79.44574615478534,8.916689579303505
79.44574615478534,9.05671689449218
79.44574615478534,9.196744209680856
79.44574615478534,9.336771524869533
79.44574615478534,9.47679884005821
79.44574615478534,9.616826155246887
79.44574615478534,9.756853470435564
79.44574615478534,9.89688078562424
79.44574615478534,10.036908100812918
79.44574615478534,10.176935416001594
79.44574615478534,10.316962731190271
79.44574615478534,10.456990046378948
79.44574615478534,10.597017361567623
79.44574615478534,10.737044676756302
79.44574615478534,10.877071991944977
79.44574615478534,11.017099307133654
79.44574615478534,11.15712662232233
79.44574615478534,11.297153937511007
79.44574615478534,11.437181252699684
79.44574615478534,11.577208567888361
79.44574615478534,11.717235883077038
79.44574615478534,11.857263198265715
79.44574615478534,11.997290513454391
79.44574615478534,12.137317828643067
79.44574615478534,12.277345143831745
79.44574615478534,12.41737245902042
79.44574615478534,12.557399774209099
79.44574615478534,12.697427089397774
79.44574615478534,12.837454404586452
79.44574615478534,12.977481719775128
79.44574615478534,13.117509034963804
79.44574615478534,13.257536350152481
79.44574615478534,13.397563665341158
79.44574615478534,13.537590980529835
79.58574615478534,8.076525688171444
79.58574615478534,8.21655300336012
79.58574615478534,8.356580318548797
79.58574615478534,8.496607633737474
79.58574615478534,8.636634948926151
79.58574615478534,8.776662264114828
79.58574615478534,8.916689579303505
79.58574615478534,9.05671689449218
79.58574615478534,9.196744209680856
79.58574615478534,9.336771524869533
79.58574615478534,9.47679884005821
79.58574615478534,9.616826155246887
79.58574615478534,9.756853470435564
79.58574615478534,9.89688078562424
79.58574615478534,10.036908100812918
79.58574615478534,10.176935416001594
79.58574615478534,10.316962731190271
79.58574615478534,10.456990046378948
79.58574615478534,10.597017361567623
79.58574615478534,10.737044676756302
79.58574615478534,10.877071991944977
79.58574615478534,11.017099307133654
79.58574615478534,11.15712662232233
79.58574615478534,11.297153937511007
79.58574615478534,11.437181252699684
79.58574615478534,11.577208567888361
79.58574615478534,11.717235883077038
79.58574615478534,11.857263198265715
79.58574615478534,11.997290513454391
79.58574615478534,12.137317828643067
79.58574615478534,12.277345143831745
79.58574615478534,12.41737245902042
79.58574615478534,12.557399774209099
79.58574615478534,12.697427089397774
79.58574615478534,12.837454404586452
79.58574615478534,12.977481719775128
79.58574615478534,13.117509034963804
79.58574615478534,13.257536350152481
79.58574615478534,13.397563665341158
79.58574615478534,13.537590980529835
79.72574615478534,8.076525688171444
79.72574615478534,8.21655300336012
79.72574615478534,8.356580318548797
79.72574615478534,8.496607633737474
79.72574615478534,8.636634948926151
79.72574615478534,8.776662264114828
79.72574615478534,8.916689579303505
79.72574615478534,9.05671689449218
79.72574615478534,9.196744209680856
79.72574615478534,9.336771524869533
79.72574615478534,9.47679884005821
79.72574615478534,9.616826155246887
79.72574615478534,9.756853470435564
79.72574615478534,9.89688078562424
79.72574615478534,10.036908100812918
79.72574615478534,10.176935416001594
79.72574615478534,10.316962731190271
79.72574615478534,10.456990046378948
79.72574615478534,10.597017361567623
79.72574615478534,10.737044676756302
79.72574615478534,10.877071991944977
79.72574615478534,11.017099307133654
79.72574615478534,11.15712662232233
79.72574615478534,11.297153937511007
79.72574615478534,11.437181252699684
79.72574615478534,11.577208567888361
79.72574615478534,11.717235883077038
79.72574615478534,11.857263198265715
79.72574615478534,11.997290513454391
79.72574615478534,12.137317828643067
79.72574615478534,12.277345143831745
79.72574615478534,12.41737245902042
79.72574615478534,12.557399774209099
79.72574615478534,12.697427089397774
79.72574615478534,12.837454404586452
79.72574615478534,12.977481719775128
79.72574615478534,13.117509034963804
79.72574615478534,13.257536350152481
79.72574615478534,13.397563665341158
79.72574615478534,13.537590980529835
79.86574615478534,8.076525688171444
79.86574615478534,8.21655300336012
79.86574615478534,8.356580318548797
79.86574615478534,8.496607633737474
79.86574615478534,8.636634948926151
79.86574615478534,8.776662264114828
79.86574615478534,8.916689579303505
79.86574615478534,9.05671689449218
79.86574615478534,9.196744209680856
79.86574615478534,9.336771524869533
79.86574615478534,9.47679884005821
79.86574615478534,9.616826155246887
79.86574615478534,9.756853470435564
79.86574615478534,9.89688078562424
79.86574615478534,10.036908100812918
79.86574615478534,10.176935416001594
79.86574615478534,10.316962731190271
79.86574615478534,10.456990046378948
79.86574615478534,10.597017361567623
79.86574615478534,10.737044676756302
79.86574615478534,10.877071991944977
79.86574615478534,11.017099307133654
79.86574615478534,11.15712662232233
79.86574615478534,11.297153937511007
79.86574615478534,11.437181252699684
79.86574615478534,11.577208567888361
79.86574615478534,11.717235883077038
79.86574615478534,11.857263198265715
79.86574615478534,11.997290513454391
79.86574615478534,12.137317828643067
79.86574615478534,12.277345143831745
79.86574615478534,12.41737245902042
79.86574615478534,12.557399774209099
79.86574615478534,12.697427089397774
79.86574615478534,12.837454404586452
79.86574615478534,12.977481719775128
79.86574615478534,13.117509034963804
79.86574615478534,13.257536350152481
79.86574615478534,13.397563665341158
79.86574615478534,13.537590980529835
80.00574615478534,8.076525688171444
80.00574615478534,8.21655300336012
80.00574615478534,8.356580318548797
80.00574615478534,8.496607633737474
80.00574615478534,8.636634948926151
80.00574615478534,8.776662264114828
80.00574615478534,8.916689579303505
80.00574615478534,9.05671689449218
80.00574615478534,9.196744209680856
80.00574615478534,9.336771524869533
80.00574615478534,9.47679884005821
80.00574615478534,9.616826155246887
80.00574615478534,9.756853470435564
80.00574615478534,9.89688078562424
80.00574615478534,10.036908100812918
80.00574615478534,10.176935416001594
80.00574615478534,10.316962731190271
80.00574615478534,10.456990046378948
80.00574615478534,10.597017361567623
80.00574615478534,10.737044676756302
80.00574615478534,10.877071991944977
80.00574615478534,11.017099307133654
80.00574615478534,11.15712662232233
80.00574615478534,11.297153937511007
80.00574615478534,11.437181252699684
80.00574615478534,11.577208567888361
80.00574615478534,11.717235883077038
80.00574615478534,11.857263198265715
80.00574615478534,11.997290513454391
80.00574615478534,12.137317828643067
80.00574615478534,12.277345143831745
80.00574615478534,12.41737245902042
80.00574615478534,12.557399774209099
80.00574615478534,12.697427089397774
80.00574615478534,12.837454404586452
80.00574615478534,12.977481719775128
80.00574615478534,13.117509034963804
80.00574615478534,13.257536350152481
80.00574615478534,13.397563665341158
80.00574615478534,13.537590980529835
80.14574615478534,8.076525688171444
80.14574615478534,8.21655300336012
80.14574615478534,8.356580318548797
80.14574615478534,8.496607633737474
80.14574615478534,8.636634948926151
80.14574615478534,8.776662264114828
80.14574615478534,8.916689579303505
80.14574615478534,9.05671689449218
80.14574615478534,9.196744209680856
80.14574615478534,9.336771524869533
80.14574615478534,9.47679884005821
80.14574615478534,9.616826155246887
80.14574615478534,9.756853470435564
80.14574615478534,9.89688078562424
80.14574615478534,10.036908100812918
80.14574615478534,10.176935416001594
80.14574615478534,10.316962731190271
80.14574615478534,10.456990046378948
80.14574615478534,10.597017361567623
80.14574615478534,10.737044676756302
80.14574615478534,10.877071991944977
80.14574615478534,11.017099307133654
80.14574615478534,11.15712662232233
80.14574615478534,11.297153937511007
80.14574615478534,11.437181252699684
80.14574615478534,11.577208567888361
80.14574615478534,11.717235883077038
80.14574615478534,11.857263198265715
80.14574615478534,11.997290513454391
80.14574615478534,12.137317828643067
80.14574615478534,12.277345143831745
80.14574615478534,12.41737245902042
80.14574615478534,12.557399774209099
80.14574615478534,12.697427089397774
80.14574615478534,12.837454404586452
80.14574615478534,12.977481719775128
80.14574615478534,13.117509034963804
80.14574615478534,13.257536350152481
80.14574615478534,13.397563665341158
80.14574615478534,13.537590980529835
80.28574615478534,8.076525688171444
80.28574615478534,8.21655300336012
80.28574615478534,8.356580318548797
80.28574615478534,8.496607633737474
80.28574615478534,8.636634948926151
80.28574615478534,8.776662264114828
80.28574615478534,8.916689579303505
80.28574615478534,9.05671689449218
80.28574615478534,9.196744209680856
80.28574615478534,9.336771524869533
80.28574615478534,9.47679884005821
80.28574615478534,9.616826155246887
80.28574615478534,9.756853470435564
80.28574615478534,9.89688078562424
80.28574615478534,10.036908100812918
80.28574615478534,10.176935416001594
80.28574615478534,10.316962731190271
80.28574615478534,10.456990046378948
80.28574615478534,10.597017361567623
80.28574615478534,10.737044676756302
80.28574615478534,10.877071991944977
80.28574615478534,11.017099307133654
80.28574615478534,11.15712662232233
80.28574615478534,11.297153937511007
80.28574615478534,11.437181252699684
80.28574615478534,11.577208567888361
80.28574615478534,11.717235883077038
80.28574615478534,11.857263198265715
80.28574615478534,11.997290513454391
80.28574615478534,12.137317828643067
80.28574615478534,12.277345143831745
80.28574615478534,12.41737245902042
80.28574615478534,12.557399774209099
80.28574615478534,12.697427089397774
80.28574615478534,12.837454404586452
80.28574615478534,12.977481719775128
80.28574615478534,13.117509034963804
80.28574615478534,13.257536350152481
80.28574615478534,13.397563665341158
80.28574615478534,13.537590980529835
