longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
86.78636260986343,22.385639434165142,-0.0002879383973777,0.0010625430149957,0.0005018487572669,-0.0016240656841546
86.78636260986343,22.50652422803514,-0.0001710480282781,,-0.0006030644290149,-0.0001587882725289
86.78636260986343,22.62740902190513,3.263452526880428e-05,-0.0007200220134109,0.0001227856409968,4.48275932285469e-05
86.78636260986343,22.748293815775124,0.0004781189782079,0.0011027872096747,0.0003707536088768,0.0001188677852042
86.78636260986343,22.86917860964512,0.0003059879818465,0.0020623125601559,0.0002006097201956,0.0003657399211078
86.78636260986343,22.990063403515112,-0.0001554952614242,-0.0005248797242529,-5.2729992603417486e-05,0.0004436406306922
86.78636260986343,23.110948197385103,-0.0002927687019109,0.0006467658677138,0.0003469478688202,-0.000786556629464
86.78636260986343,23.231832991255096,0.0007770723314024,-0.0025377892889082,8.766035898588598e-05,-0.0020031852182
86.78636260986343,23.35271778512509,0.0001725653419271,0.0004647832247428,0.0009479011641815,-0.0002022097760345
86.78636260986343,23.473602578995084,-3.276291317888536e-05,-9.610893175704403e-05,0.0003059744485653,0.0002267527452204
86.78636260986343,23.594487372865075,-0.0003740403335541,-0.000626384280622,-1.586593316460494e-05,0.0012643492082133
86.78636260986343,23.71537216673507,9.970130122383123e-06,-0.0001407414529239,-6.75056580803357e-05,-0.0004742112942039
86.78636260986343,23.836256960605063,-0.0001250402274308,0.000611230789218,-6.264244439080358e-05,0.0002416818606434
86.78636260986343,23.957141754475053,0.0014852524036541,0.0014472267357632,0.0001181048428406,-0.0005213860422372
86.78636260986343,24.078026548345047,-0.0009541797917336,0.0006767807062715,-0.0002650058013387,0.0006071682437323
86.78636260986343,24.19891134221504,0.0009445503237657,-0.0004922723164781,0.0001144095949712,-0.0002810096775647
86.78636260986343,24.319796136085035,-7.012409332673997e-05,-0.0006181216449476,0.0004381475155241,-0.0008583322633057
86.78636260986343,24.440680929955025,-0.0001916204346343,0.0001581394753884,-2.300395499332808e-05,0.000510872923769
86.78636260986343,24.56156572382502,0.0006310924654826,-0.0010707810288295,-8.176274604920764e-06,0.0002547339536249
86.78636260986343,24.682450517695013,0.0002375762123847,-0.0006901893648318,-0.0002718089963309,-0.000217467881157
86.78636260986343,24.803335311565007,1.8876546164392494e-05,-0.0001115780178224,6.16039105807431e-05,0.0003483137406874
86.78636260986343,24.924220105435,-0.0003936536086257,0.0005627871141768,5.413566032075323e-05,0.0007411305559799
86.78636260986343,25.04510489930499,0.0001230624329764,-0.0004446313541848,-2.2486607122118585e-05,
86.78636260986343,25.165989693174986,0.0002671655092854,0.0010336827253922,-0.0002037199010374,4.949972935719416e-05
86.78636260986343,25.286874487044976,0.0003427201299928,0.0001060708964359,0.0001451360731152,-7.14209527359344e-05
86.78636260986343,25.40775928091497,0.0003053622494917,-0.0005335302557796,3.1727606256026775e-05,-0.0003999346517957
86.78636260986343,25.528644074784964,0.0002564163587521,0.0003082418988924,-0.0006869802018627,0.001069959718734
86.78636260986343,25.649528868654954,0.0002011258475249,0.0003138954052701,1.232394151884364e-05,
86.78636260986343,25.77041366252495,-0.0003178735205437,-0.000307566137053,-0.0003020324511453,0.0003017884155269
86.78636260986343,25.891298456394946,-8.286981756100431e-05,-0.0011708668898791,0.000350343354512,-8.509830513503402e-05
86.78636260986343,26.012183250264936,-0.0003401977301109,0.0007310656365007,-0.0004620007821358,0.0009144019568338
86.78636260986343,26.13306804413493,0.0002546985342632,-0.0002775386092253,-0.0003126540977973,-0.0003672890888992
86.78636260986343,26.25395283800492,-0.0001306399644818,-0.000514863000717,-0.0003199963830411,-0.0005963373114354
86.78636260986343,26.374837631874914,9.038283315021543e-05,0.0016247165622189,0.0005254786810837,-0.0002569468342699
86.78636260986343,26.49572242574491,0.0001317889400525,0.0004557043721433,-0.0001193307325593,-2.4887425752240237e-05
86.78636260986343,26.6166072196149,-7.145787822082639e-05,0.0008130366913974,0.0002844927075784,7.058565824991092e-05
86.78636260986343,26.737492013484893,8.498984243487939e-05,0.0126072587445378,-4.861095658270642e-05,-0.0001166178335552
86.78636260986343,26.858376807354887,-0.0001451959979021,0.0012236577458679,-0.0001661391142988,0.0005125284660607
86.78636260986343,26.97926160122488,0.0001712193334242,0.0009085349156521,-0.0001621051487745,7.760865992167965e-05
86.78636260986343,27.10014639509487,-0.0001076104963431,0.0003178242477588,-0.0001009861734928,0.0004074231546837
86.78636260986343,27.221031188964865,-0.0004514993343036,0.0009339542593806,4.463852019398473e-05,4.205719233141281e-05
86.90636260986344,21.539445877075195,0.000783096649684,0.0002470053732395,-0.0008339480846188,-0.0002386321139056
86.90636260986344,21.66033067094519,-1.5461439033970237e-05,0.0010840143077075,0.0002322808286407,-0.0003018194984178
86.90636260986344,21.78121546481518,0.0001818842283682,0.000162578682648,-3.4675467759370804e-05,0.0008520020055584
86.90636260986344,21.902100258685174,-0.0007212225464172,-0.0006229334976524,2.0516632503131405e-05,-0.0003625877725426
86.90636260986344,22.022985052555168,-0.0001649672631174,-0.0009259287617169,-0.0001213308059959,0.0012417659163475
86.90636260986344,22.14386984642516,9.071540989680216e-05,-0.0004295512626413,4.447632818482816e-05,0.0001716385158943
86.90636260986344,22.264754640295152,0.0006515774293802,0.0004487495752982,2.36555133596994e-05,-0.0005047779995948
86.90636260986344,22.385639434165142,0.0004562700923997,-0.0001440595224266,-0.0002829887089319,0.0002726453240029
86.90636260986344,22.50652422803514,-9.69090706348652e-06,-7.623014244018123e-05,-0.0003549082903191,0.0002684955543372
86.90636260986344,22.62740902190513,-0.0006826906464993,-2.418518124613911e-05,0.0003592269495129,5.405220144893974e-05
86.90636260986344,22.748293815775124,-9.109918755711988e-05,0.0001860373013187,-0.0008616528357379,6.539556488860399e-05
86.90636260986344,22.86917860964512,-7.931682375783566e-06,0.0009937027934938,0.0002594912948552,-0.0007243392756208
86.90636260986344,22.990063403515112,0.0006029258365742,4.2197832954116166e-05,0.0002463076962158,-0.000162845433806
86.90636260986344,23.110948197385103,-0.0001631275808904,7.358439324889332e-05,-0.0002489897888153,-6.677905184915289e-05
86.90636260986344,23.231832991255096,0.0005693091661669,-0.0001334901462541,-0.0002767749538179,0.0002850975142791
86.90636260986344,23.35271778512509,-9.716756176203488e-05,-5.085357315692818e-06,-0.0007982851820997,0.000389784516301
86.90636260986344,23.473602578995084,-4.474700835999101e-05,0.0004103893879801,0.0004292197409085,3.916745117749088e-05
86.90636260986344,23.594487372865075,6.671270239166915e-05,-0.0038541359826922,0.0001490989670855,2.0004612451884896e-05
86.90636260986344,23.71537216673507,9.182700159726664e-05,0.0004834780411329,-0.0004511435108724,0.0001604800781933
86.90636260986344,23.836256960605063,-0.0002091400820063,2.4517206838936545e-05,0.0001379204768454,-6.771903281332925e-05
86.90636260986344,23.957141754475053,-0.0001951287558767,-0.0007241591229103,-0.0002395787159912,1.1468634511402342e-05
86.90636260986344,24.078026548345047,-0.0002014336059801,0.0015840432606637,-6.47699271212332e-05,-2.0538640455924902e-05
86.90636260986344,24.19891134221504,-0.0001579619565745,0.0004832516133319,-4.907554466626607e-05,0.0005366446566767
86.90636260986344,24.319796136085035,-9.10219459910877e-05,-0.0011801840737462,-0.0003025007026735,0.0009958037408068
86.90636260986344,24.440680929955025,5.366440746001899e-05,-0.0003359265101607,-0.0002192312531406,0.0001929017307702
86.90636260986344,24.56156572382502,-0.0001809616805985,-0.0001550323504488,-0.0004530978621914,-0.0001715336547931
86.90636260986344,24.682450517695013,0.0002044869615929,-0.0020262305624783,-0.0003061347524635,0.0003861878067255
86.90636260986344,24.803335311565007,6.206741090863943e-05,2.902326377807185e-05,0.0003859123971778,-2.490898987161927e-05
86.90636260986344,24.924220105435,0.0001130635646404,-0.0004873393918387,-0.0018625148804858,-0.0001674383092904
86.90636260986344,25.04510489930499,-0.0003235347685404,0.0005046282312832,0.0006424980820156,-0.0003982872003689
86.90636260986344,25.165989693174986,0.0001188719761557,0.0002910616749431,-0.0001791000249795,0.0007811720133759
86.90636260986344,25.286874487044976,-0.000234074628679,0.0003005643666256,-0.0003422578447498,0.0010568225989118
86.90636260986344,25.40775928091497,-0.000558742089197,0.0001677709660725,0.0004332685784902,6.265085539780557e-05
86.90636260986344,25.528644074784964,0.0002233860723208,0.0011379655916243,0.0013534585013985,0.0005888722371309
86.90636260986344,25.649528868654954,0.0001942986127687,,2.148427847714629e-05,0.0006957637961022
86.90636260986344,25.77041366252495,-1.117645933845779e-05,-1.875781890703365e-05,0.0001678202388575,0.0009623666992411
86.90636260986344,25.891298456394946,-0.0001505196705693,0.0006885752081871,5.62635250389576e-05,0.0002949415065813
86.90636260986344,26.012183250264936,-0.0001107878924813,-0.0003171070711687,-0.0001763720356393,
86.90636260986344,26.13306804413493,0.0005328835104592,0.0002424781705485,-0.0006966228829696,
86.90636260986344,26.25395283800492,-0.0004100355145055,-0.0004731747321784,7.649741019122303e-05,0.0001264089223695
86.90636260986344,26.374837631874914,5.688345481758006e-05,0.0001014740264508,-4.8188285290962085e-05,-0.0001280788274016
86.90636260986344,26.49572242574491,0.0005783924716524,-0.0003659785725176,0.0003703414404299,0.0004711719520855
86.90636260986344,26.6166072196149,5.509159745997749e-05,-0.0003178396145813,5.040069663664326e-05,0.0002432731998851
86.90636260986344,26.737492013484893,0.0001505714317318,-0.0008344652596861,-0.0002889281895477,3.110855686827563e-05
86.90636260986344,26.858376807354887,0.0001841813354985,-0.0002249822864541,2.922345083788969e-05,-0.0002172827080357
86.90636260986344,26.97926160122488,6.740045500919223e-05,-0.0008946825983002,0.0002011272590607,7.45375728001818e-05
86.90636260986344,27.10014639509487,0.0006378744728863,-0.0017609862843528,-1.5741592505946755e-05,0.0009225690737366
86.90636260986344,27.221031188964865,-0.0004637356905732,,0.0002962945727631,-0.0004133144975639
87.02636260986344,21.539445877075195,-0.0001982774119824,0.0006963817868381,9.675319597590716e-05,0.0001316290872637
87.02636260986344,21.66033067094519,-0.0002864384441636,0.0003954306303057,-0.0002305673842784,-5.077528112451546e-05
87.02636260986344,21.78121546481518,-0.0006480286247096,0.0001464848755858,-0.0003812269424088,0.0001338945294264
87.02636260986344,21.902100258685174,0.0001660004490986,0.0005209984374232,-0.0002831368474289,4.2688901885412633e-05
87.02636260986344,22.022985052555168,-0.0001457729813409,-0.0002627113135531,0.0007049458217807,0.0004164890851825
87.02636260986344,22.14386984642516,-0.0004908033879473,-0.0002578105195425,-0.0002508209145162,0.0001456374739063
87.02636260986344,22.264754640295152,-0.0006233230815269,6.452946399804205e-05,-0.0001983713154913,0.0006034234538674
87.02636260986344,22.385639434165142,-0.0003383296425454,0.000311289273668,-0.0001372648694086,7.584741251775995e-05
87.02636260986344,22.50652422803514,0.0001121265304391,0.0011182349408045,0.0006099250167608,6.950124225113541e-05
87.02636260986344,22.62740902190513,0.0001633193314773,0.0013258049730211,-9.278642778554058e-07,0.0008953005308285
87.02636260986344,22.748293815775124,-0.0003555090224836,0.0032110260799527,-0.0003849520580843,-0.000448833219707
87.02636260986344,22.86917860964512,0.0001911734725581,0.0010780890006572,-5.449520904221572e-05,0.0002970780187752
87.02636260986344,22.990063403515112,0.0002334522287128,0.0001008768376777,-9.30732858250849e-05,-2.1245383322821e-05
87.02636260986344,23.110948197385103,0.0005647638463415,-0.0007942836964502,0.000122364697745,-0.000268741918262
87.02636260986344,23.231832991255096,0.0003663497627712,0.0008232321124523,-0.0002259371831314,-8.054231875576079e-05
87.02636260986344,23.35271778512509,-0.0001656734530115,-0.0004777985741384,0.0007401898619718,
87.02636260986344,23.473602578995084,0.0002188182552345,0.001216318225488,1.4097510756982956e-05,-0.00022543274099
87.02636260986344,23.594487372865075,-4.25643302151002e-05,0.0006096604629419,0.0001256610703421,-0.0004899206687696
87.02636260986344,23.71537216673507,0.0002072405768558,-0.0008366505498997,9.944757039193064e-05,3.136475424980745e-05
87.02636260986344,23.836256960605063,1.0994738659064753e-05,-0.0006034451653249,-3.700732486322522e-05,0.0002183952019549
87.02636260986344,23.957141754475053,0.0008106839959509,0.0003337021917104,0.0012665259419009,-0.0004524470714386
87.02636260986344,24.078026548345047,0.0002385148109169,,-5.7648234360385686e-05,0.0002187677891924
87.02636260986344,24.19891134221504,-0.0007321852026507,-0.0004008099494967,0.0005440986715257,0.0005449060699902
87.02636260986344,24.319796136085035,-0.0004229299956932,,0.000744464341551,-0.0005537097458727
87.02636260986344,24.440680929955025,0.0001349835947621,-0.000504998199176,-0.0002782459487207,0.0005315453163348
87.02636260986344,24.56156572382502,-0.0005756188766099,0.0009228647686541,-6.638811464654282e-05,0.0004472787550184
87.02636260986344,24.682450517695013,4.557018473860808e-05,3.224806164325855e-07,0.0004253237275406,5.466839502332732e-05
87.02636260986344,24.803335311565007,-0.0007236682577058,0.0006962916231714,0.0003056661516893,-5.41799672646448e-05
87.02636260986344,24.924220105435,6.297660729615018e-05,3.125281727989204e-05,-6.410421337932348e-05,9.658935596235096e-05
87.02636260986344,25.04510489930499,-0.0001602845732122,-0.0001740645675454,3.842310616164468e-05,-0.0002495723310858
87.02636260986344,25.165989693174986,0.0002932743227574,0.0001140017120633,-0.0001705515605863,-3.759480023290962e-05
87.02636260986344,25.286874487044976,-0.0001383358176099,0.0003637896152213,7.324508624151349e-05,0.0001343253970844
87.02636260986344,25.40775928091497,0.000125992228277,0.0003320771211292,-0.0001498009369242,
87.02636260986344,25.528644074784964,0.0002869613235816,-0.0010204527061432,9.646570106269792e-05,-1.3778390894003678e-05
87.02636260986344,25.649528868654954,0.0003599806223064,0.000206266369787,7.334547262871638e-05,
87.02636260986344,25.77041366252495,0.0003325080615468,-0.000390984583646,6.951969407964498e-05,0.000151942775119
87.02636260986344,25.891298456394946,0.000197969682631,0.000762719369959,0.0001718151615932,-3.739540261449292e-05
87.02636260986344,26.012183250264936,-1.5523444744758308e-05,0.0011566305765882,3.807092070928775e-05,0.0004884683294221
87.02636260986344,26.13306804413493,5.491486808750778e-05,-8.431288006249815e-05,-7.119350811990444e-06,0.0018060060683637
87.02636260986344,26.25395283800492,0.0001773374970071,,4.563754555420019e-05,0.0002404508995823
87.02636260986344,26.374837631874914,0.0009562377235852,-0.0013404730707406,0.0003955043794121,-6.858819688204676e-05
87.02636260986344,26.49572242574491,-0.0002063439023913,0.0010202694684267,-8.673717820784077e-05,-0.0004983221879228
87.02636260986344,26.6166072196149,0.0001537624921184,0.0007688048644922,5.0223974540131167e-05,0.0001668252371018
87.02636260986344,26.737492013484893,5.223663902143017e-05,-0.0006269721779972,-0.000191851373529,3.369869227753952e-05
87.02636260986344,26.858376807354887,7.214181823655963e-05,0.0053374632261693,0.0002660209138412,2.4492834199918437e-05
87.02636260986344,26.97926160122488,2.909591785282828e-05,2.3511500330641862e-05,7.121779344743118e-05,-0.0005608712672255
87.02636260986344,27.10014639509487,0.0002736798487603,,2.334739292564336e-05,0.0002102706057485
87.02636260986344,27.221031188964865,0.0006728498265147,-0.0003861687146127,0.000137402297696,0.0002658362500369
87.14636260986344,21.539445877075195,6.427710468415171e-05,,-0.0019456710433587,0.0007284552557393
87.14636260986344,21.66033067094519,0.0003519626043271,-0.0003056424320675,-0.0003700660017784,0.0006032880046404
87.14636260986344,21.78121546481518,-0.0004967821296304,-0.0014267679071053,-0.0001955852494575,0.0007577794604003
87.14636260986344,21.902100258685174,-0.0002560048014856,0.0031202419195324,-0.0006044592009857,0.000460424053017
87.14636260986344,22.022985052555168,-9.08370057004504e-05,0.0007450292469002,-0.0004123879189137,0.0003522472979966
87.14636260986344,22.14386984642516,8.921253902371973e-05,0.0004618126549758,0.000475015171105,-0.0002304656663909
87.14636260986344,22.264754640295152,-0.0003180380736012,-0.0021409175824373,-0.000653478608001,1.879389628811623e-06
87.14636260986344,22.385639434165142,0.0001006724487524,0.0019580188672989,0.0002025019784923,-0.0003558691532816
87.14636260986344,22.50652422803514,0.0002848680014722,0.0001149138697655,-0.0009230449795722,-0.0001006471502478
87.14636260986344,22.62740902190513,0.0002004018024308,0.0013367132050916,0.0002179851144319,-0.0001103293543565
87.14636260986344,22.748293815775124,0.000463455566205,-0.0003990118857473,-0.0001390662218909,0.0006419891142286
87.14636260986344,22.86917860964512,-0.0003651498118415,0.0020522316917777,0.0006088928203098,-0.0003500560123939
87.14636260986344,22.990063403515112,-0.0006104505737312,0.0005137201515026,4.1270941437687725e-06,5.293299909681082e-05
87.14636260986344,23.110948197385103,0.0001005973608698,-0.0003605905221775,0.0001768373040249,0.0001425380614819
87.14636260986344,23.231832991255096,-0.0004779383307322,0.0004151384346187,-0.0006523929769173,-0.0003077550500165
87.14636260986344,23.35271778512509,-0.0001496620097896,0.0014123615110293,9.092174150282516e-05,-0.0002813101455103
87.14636260986344,23.473602578995084,-0.0006581664201803,-0.0003322822158224,0.0004415476869326,0.0006532784318551
87.14636260986344,23.594487372865075,1.8801783880917355e-05,-0.0003189880517311,-0.0002346727123949,0.0005350066930986
87.14636260986344,23.71537216673507,-0.0004143437254242,-0.0006560666370205,0.0003976330917794,8.255213970187469e-07
87.14636260986344,23.836256960605063,0.0001495170436101,-0.0002435108908684,2.5988954803324305e-05,-0.0001410067488905
87.14636260986344,23.957141754475053,0.0005235885619185,0.0002724250080063,-0.0002838791115209,0.000201771617867
87.14636260986344,24.078026548345047,-0.0002281333872815,0.0002824047405738,1.6614860669506015e-06,0.0001323678734479
87.14636260986344,24.19891134221504,0.0001486219844082,,-0.000452704145573,0.0002402830141363
87.14636260986344,24.319796136085035,-0.0002663996710907,-0.0006196265458129,0.0004692266520578,0.0002628345391713
87.14636260986344,24.440680929955025,0.0013864557258784,1.825261824706104e-05,0.0007648020982742,-0.0001593908091308
87.14636260986344,24.56156572382502,-7.139225635910407e-05,-0.000608924543485,-0.0003000673896167,-0.0002760982315521
87.14636260986344,24.682450517695013,4.4763495679944754e-05,,-0.0001671163918217,6.739600939908996e-05
87.14636260986344,24.803335311565007,-2.790121106954757e-05,-0.0005478946841321,-0.0008785178652033,0.0001480776991229
87.14636260986344,24.924220105435,0.000171959385625,0.0010336827253922,-0.0002317220496479,-1.2057085768901745e-05
87.14636260986344,25.04510489930499,-0.0002109189954353,4.220830669510178e-05,0.0004078050842508,-0.0004423288046382
87.14636260986344,25.165989693174986,-0.0001488887501182,-0.0015296335332095,-0.0001878385519376,-0.0009012381779029
87.14636260986344,25.286874487044976,0.0003123659116681,0.0004841957997996,0.0001800220343284,0.0004308519419282
87.14636260986344,25.40775928091497,3.161863787681796e-05,-0.0051332600414752,0.0004805426870007,0.0002116859250236
87.14636260986344,25.528644074784964,-8.662023901706561e-05,-0.0007279290584847,0.0001209799447678,0.0002415252238279
87.14636260986344,25.649528868654954,0.0002438988885842,0.0003954929416067,0.0005740813212469,0.0008432468748651
87.14636260986344,25.77041366252495,-2.256997322547249e-05,0.0012301923707127,-0.0001192137933685,-0.0001296340924454
87.14636260986344,25.891298456394946,-0.0001400426699547,-0.0005235977005213,0.0006353731732815,0.0003006680635735
87.14636260986344,26.012183250264936,0.0002874392375815,-0.000389102497138,0.0001596411748323,-0.0006397315301001
87.14636260986344,26.13306804413493,1.9565712136682123e-05,-0.0014866348356008,-0.0004786485515069,8.536843961337581e-05
87.14636260986344,26.25395283800492,0.0001097687054425,-0.0002770799037534,0.000687772699166,0.0004322378954384
87.14636260986344,26.374837631874914,0.0002944520965684,0.0003135574515908,3.407876647543162e-05,0.0011620795121416
87.14636260986344,26.49572242574491,-0.0002170581574318,0.0002566173789091,-0.0001894628512673,-0.0001869579573394
87.14636260986344,26.6166072196149,0.0001308091159444,0.0008921402040868,-1.862166391219944e-05,0.000204587529879
87.14636260986344,26.737492013484893,-3.906164783984423e-05,0.0040403031744062,0.0001685729221208,0.0011247928487136
87.14636260986344,26.858376807354887,0.0002109341439791,0.0005864399136044,-0.000176109271706,0.0001990227465284
87.14636260986344,26.97926160122488,-0.0003346815356053,,-0.0001595783687662,0.0005239191814325
87.14636260986344,27.10014639509487,-3.929373178834794e-06,-1.7814288639783626e-06,-7.601410470670089e-05,-0.0004237219691276
87.14636260986344,27.221031188964865,1.7777038010535762e-05,-0.0008965052547864,-0.0002314104785909,0.0009100731112994
87.26636260986345,21.539445877075195,-0.0001118294821935,-1.820208308345173e-05,-0.0003634706372395,-0.0007329030777327
87.26636260986345,21.66033067094519,9.51203764998354e-05,0.0008535771630704,0.0024348408915102,0.0007103022071532
87.26636260986345,21.78121546481518,0.000397613592213,0.0007622205885127,0.0010719468118622,0.0001082977760233
87.26636260986345,21.902100258685174,-0.0004485723911784,0.0006105864304117,0.0001183964777737,-0.0004196197260171
87.26636260986345,22.022985052555168,0.0003819461271632,-0.0037136750761419,5.906907608732581e-05,-0.003748967545107
87.26636260986345,22.14386984642516,-0.0001789252419257,0.0002232601400464,-0.0001393443817505,-0.0001036023386404
87.26636260986345,22.264754640295152,-0.0002532048383727,0.0006480500451289,0.0003466982743702,-3.02262506011175e-05
87.26636260986345,22.385639434165142,-5.5637399782426655e-05,0.001418903353624,0.0001466626708861,6.919360748725012e-05
87.26636260986345,22.50652422803514,0.0002767409023363,0.0005177418934181,-0.0003175724414177,0.0005869579617865
87.26636260986345,22.62740902190513,-0.0006118876044638,0.0002197453140979,-0.0004602383414749,
87.26636260986345,22.748293815775124,-0.0001134948761318,0.0002004641282837,0.0002849900338333,-0.0003116196894552
87.26636260986345,22.86917860964512,-0.0006609606789425,-0.0005291341803967,-0.0001214216754306,-0.0002574899117462
87.26636260986345,22.990063403515112,0.0003737355291377,0.0009766547009348,0.0001249134365934,-0.0001974535553017
87.26636260986345,23.110948197385103,-0.0002443738630972,1.256181531061884e-05,0.0006850204663351,-0.0001519923389423
87.26636260986345,23.231832991255096,0.0010214484063908,0.0005523461732082,-0.0002305232628714,-0.0001869689003797
87.26636260986345,23.35271778512509,0.0006032175151631,0.0001296225382247,0.0003008925414178,-0.000148308055941
87.26636260986345,23.473602578995084,-0.0002140432188753,3.7370421068771975e-06,-0.0001408520038239,-8.106659515760839e-05
87.26636260986345,23.594487372865075,3.2529209420317784e-05,0.0002548497868701,-0.0001159308958449,3.942866533179768e-05
87.26636260986345,23.71537216673507,-0.0003807964676525,0.0003846356994472,-0.0004744158650282,-0.0009071386302821
87.26636260986345,23.836256960605063,0.0002889649767894,1.5094962691364344e-05,0.0001227997272508,0.0004814784042537
87.26636260986345,23.957141754475053,0.0002817429776769,-0.0002668335509952,-0.000554792874027,-7.357640424743295e-05
87.26636260986345,24.078026548345047,0.0001594681380083,0.0012255940819159,-7.619972166139632e-06,-0.0004125858249608
87.26636260986345,24.19891134221504,0.0022281596902757,3.743376873899251e-05,-0.0003771718475036,-0.0002688108943402
87.26636260986345,24.319796136085035,-0.0001986429706448,0.0009947492508217,-3.151632336084731e-05,0.0007838410092517
87.26636260986345,24.440680929955025,0.000222116606892,4.537301356322132e-05,-0.0002855776983778,1.1297400305920746e-05
87.26636260986345,24.56156572382502,-7.27964797988534e-05,-0.001049916842021,0.00030187817174,-0.0006553994608111
87.26636260986345,24.682450517695013,2.616012170619797e-05,-2.1764295524917543e-05,0.000409986503655,1.741917003528215e-05
87.26636260986345,24.803335311565007,3.3632153645157814e-05,0.0008860625675879,7.850799192965496e-06,-9.324415441369638e-05
87.26636260986345,24.924220105435,0.0004576201899908,0.0007137734792195,-0.0001413534191669,5.8174726291326806e-05
87.26636260986345,25.04510489930499,-0.0011179741704836,-0.000805196526926,-0.0004899291670881,-0.0002856191422324
87.26636260986345,25.165989693174986,-0.0001142696200986,0.000575226615183,-0.0002268186945002,6.772852066205814e-05
87.26636260986345,25.286874487044976,5.033133493270725e-05,0.0024170891847461,-0.0002562947047408,-3.9370261220028624e-05
87.26636260986345,25.40775928091497,2.7415535441832617e-05,-0.0002776686742436,1.1971324965998065e-05,1.7702886907500215e-05
87.26636260986345,25.528644074784964,-5.514829172170721e-05,-0.000258540851064,0.000311556214001,0.0001523065729998
87.26636260986345,25.649528868654954,0.0002033399359788,0.0008026513387449,5.153433812665753e-05,-0.0004268575285095
87.26636260986345,25.77041366252495,0.0002596248523332,-0.0005233825067989,-0.0002226526121376,-0.0001213605210068
87.26636260986345,25.891298456394946,0.0005133639788255,0.0004473345179576,-1.70411221915856e-05,0.0023111926857382
87.26636260986345,26.012183250264936,0.0002747339312918,-0.0008339490159414,-0.0001581351971253,
87.26636260986345,26.13306804413493,-1.3953729649074376e-05,0.0004623437416739,-0.0006193446461111,0.0004723448946606
87.26636260986345,26.25395283800492,0.0001655839150771,0.0002506077871657,0.0002418588264845,0.0003950310638174
87.26636260986345,26.374837631874914,-5.219682861934416e-06,0.0010402341140434,0.0001183157801278,-0.0006278926739469
87.26636260986345,26.49572242574491,-0.0001904543605633,0.0003650684666354,6.0312402638373896e-05,-3.435911639826372e-05
87.26636260986345,26.6166072196149,-4.522076415014453e-05,0.0009282972314395,-0.0001792828552424,-0.0004475578025449
87.26636260986345,26.737492013484893,3.547104643075727e-05,,1.966389572771732e-05,0.0005980827845633
87.26636260986345,26.858376807354887,-0.0003480910381767,-0.0006048482027836,9.260644583264366e-05,0.0002364590909564
87.26636260986345,26.97926160122488,-0.000173553082277,0.0007461998029612,0.0005862862453795,-0.0007599449600093
87.26636260986345,27.10014639509487,-0.0001296165864914,0.0009230275754816,-0.0001301737356698,0.0001981387322302
87.26636260986345,27.221031188964865,-0.0003136697050649,-0.0004990892484784,0.0001263524172827,-7.870788977015764e-05
87.38636260986345,21.539445877075195,0.0001423982030246,-0.0004675147938542,-0.0002281182678416,-0.0004514840838965
87.38636260986345,21.66033067094519,-0.0001915393804665,6.48502609692514e-05,0.0002504144795238,0.0005866398569196
87.38636260986345,21.78121546481518,8.582883310737088e-05,-0.0007671678904443,0.0005145940231159,-0.0002849140437319
87.38636260986345,21.902100258685174,-0.0004183409619145,-0.0005897934897802,-0.0017454799963161,0.0004055877798236
87.38636260986345,22.022985052555168,0.0001609489700058,-0.0003822545113507,1.7524274880997837e-05,0.0005661178729496
87.38636260986345,22.14386984642516,8.685368811711669e-05,0.0002732710563577,-0.0003118963795714,-0.0010100353974848
87.38636260986345,22.264754640295152,-6.691949965897948e-05,0.000325298460666,0.0001604602293809,-8.701007755007595e-05
87.38636260986345,22.385639434165142,0.0004530448059085,0.0003475103876553,2.891163603635505e-05,0.0008072652271948
87.38636260986345,22.50652422803514,0.0006302735419012,-0.0006592563004232,-0.0003205493267159,0.0006177874165587
87.38636260986345,22.62740902190513,-0.0008820708026178,0.000487741373945,0.0001721443404676,-0.000140701959026
87.38636260986345,22.748293815775124,-0.0008496973314322,-7.714131788816303e-05,8.766035898588598e-05,0.0008629699004814
87.38636260986345,22.86917860964512,3.640349314082414e-05,0.0013719853013753,-7.490166171919554e-05,0.0001984827395062
87.38636260986345,22.990063403515112,-0.0005226296489126,-1.1801860182458768e-06,0.0001150906537077,-0.0010628018062561
87.38636260986345,23.110948197385103,-4.608207382261753e-05,0.0005134528619237,-0.0004374259442556,-0.000989839551039
87.38636260986345,23.231832991255096,0.0001101228262996,0.0011519975960254,0.0003742915869224,0.0005030923639424
87.38636260986345,23.35271778512509,0.0001080370348063,-0.0001747123897075,-0.0006237916531972,0.0003010413201991
87.38636260986345,23.473602578995084,-5.510915798367933e-05,0.0003272910253144,0.0001227341417688,-0.0002478189126122
87.38636260986345,23.594487372865075,0.0001111555320676,-1.187825637316564e-05,-0.0002006291033467,0.0002296354650752
87.38636260986345,23.71537216673507,0.0003258158103562,,-0.0001924600655911,0.0001727796625345
87.38636260986345,23.836256960605063,0.0001019890987663,0.0006477464921772,-0.0008233947446569,0.0001053680607583
87.38636260986345,23.957141754475053,-5.3114596084924415e-05,0.0007872869609855,-4.1836821765173227e-05,0.0001911581493914
