longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
86.90636260986344,24.319796136085035,0.0003126579977106,-0.0005750879645347
86.90636260986344,24.440680929955025,,0.0003004855825565
86.90636260986344,24.56156572382502,0.0001630432816455,0.0001108370197471
86.90636260986344,24.682450517695013,,-0.0001419395266566
86.90636260986344,24.803335311565007,-0.0004824518982786,-1.8823233403963968e-05
86.90636260986344,24.924220105435,0.0004440049524419,
86.90636260986344,25.04510489930499,0.0002469201281201,0.0002716234303079
86.90636260986344,25.165989693174986,,
86.90636260986344,25.286874487044976,,0.0001047615805873
86.90636260986344,25.40775928091497,,
86.90636260986344,25.528644074784964,0.0003106959338765,0.0001731891825329
86.90636260986344,25.649528868654954,0.0001215431839227,0.0002581895096227
86.90636260986344,25.77041366252495,,
86.90636260986344,25.891298456394946,,6.131295231170952e-05
86.90636260986344,26.012183250264936,-0.0001356646971544,-0.000134692658321
86.90636260986344,26.13306804413493,-2.0703217160189524e-05,-0.0001452179276384
86.90636260986344,26.25395283800492,0.0003616097383201,
86.90636260986344,26.374837631874914,-0.0002196733839809,-0.0001227388856932
86.90636260986344,26.49572242574491,0.0003435669932514,
86.90636260986344,26.6166072196149,,-0.0001412368292221
86.90636260986344,26.737492013484893,,
86.90636260986344,26.858376807354887,-0.0001939447538461,6.33245290373452e-05
86.90636260986344,26.97926160122488,,-0.0004338822618592
86.90636260986344,27.10014639509487,0.0001167377195088,1.9498573237797245e-05
86.90636260986344,27.221031188964865,9.010983922053128e-05,
87.02636260986344,21.539445877075195,-0.0003332503256388,
87.02636260986344,21.66033067094519,-0.0001175141369458,0.0010820615570992
87.02636260986344,21.78121546481518,0.0001175517973024,0.0001409110845997
87.02636260986344,21.902100258685174,-1.580303614900913e-05,3.348898098920472e-05
87.02636260986344,22.022985052555168,,-0.0007890799897722
87.02636260986344,22.14386984642516,,-0.0001568930892972
87.02636260986344,22.264754640295152,,
87.02636260986344,22.385639434165142,0.0008642188040539,
87.02636260986344,22.50652422803514,,
87.02636260986344,22.62740902190513,-0.0003767521411646,0.0001131429817178
87.02636260986344,22.748293815775124,-0.0011016930220648,0.0001369954989058
87.02636260986344,22.86917860964512,0.0011446387507021,0.0004077604971826
87.02636260986344,22.990063403515112,1.2018408597214147e-05,1.673976657912135e-05
87.02636260986344,23.110948197385103,-0.0003352990897838,
87.02636260986344,23.231832991255096,-6.197067705215886e-05,0.0005779967759735
87.02636260986344,23.35271778512509,-8.92852694960311e-05,0.0003214372554793
87.02636260986344,23.473602578995084,-0.0003532294067554,
87.02636260986344,23.594487372865075,0.0003834459930658,-4.210087354294956e-05
87.02636260986344,23.71537216673507,-0.0002697757154237,-0.0011987868929281
87.02636260986344,23.836256960605063,,0.0006658936617895
87.02636260986344,23.957141754475053,,0.0002522779686842
87.02636260986344,24.078026548345047,-0.0001513028691988,-0.0002396232885075
87.02636260986344,24.19891134221504,0.0003611952124629,0.0012924476759508
87.02636260986344,24.319796136085035,2.90186198981246e-06,
87.02636260986344,24.440680929955025,,0.000258994201431
87.02636260986344,24.56156572382502,0.0005007809959352,0.0002716666494961
87.02636260986344,24.682450517695013,0.0001889648265205,-0.0007134952466003
87.02636260986344,24.803335311565007,,
87.02636260986344,24.924220105435,-0.0001013962755678,-0.0001625092118047
87.02636260986344,25.04510489930499,,-4.9173893785336986e-05
87.02636260986344,25.165989693174986,5.234921263763681e-05,-6.033422778273234e-06
87.02636260986344,25.286874487044976,0.0002275092701893,0.001613556407392
87.02636260986344,25.40775928091497,6.197502807481214e-05,0.0009835741948336
87.02636260986344,25.528644074784964,-3.6572407680068864e-06,
87.02636260986344,25.649528868654954,-0.000316886085784,8.70052281243261e-06
87.02636260986344,25.77041366252495,0.0002455473877489,-0.0002555469400249
87.02636260986344,25.891298456394946,-0.0007766659837216,-0.000150254330947
87.02636260986344,26.012183250264936,,1.012340908346232e-05
87.02636260986344,26.13306804413493,-0.0004231094499118,-5.848964428878389e-05
87.02636260986344,26.25395283800492,0.1005962044000625,
87.02636260986344,26.374837631874914,,9.908504580380396e-05
87.02636260986344,26.49572242574491,0.0005713576683774,0.0003669811412692
87.02636260986344,26.6166072196149,,
87.02636260986344,26.737492013484893,0.0004760419542435,-0.0001194941287394
87.02636260986344,26.858376807354887,,-6.395659147528931e-05
87.02636260986344,26.97926160122488,,-0.0002836430503521
87.02636260986344,27.10014639509487,-8.241256000474095e-05,
87.02636260986344,27.221031188964865,7.018881296971813e-05,-0.0001748370123095
87.14636260986344,21.539445877075195,-0.000903568114154,1.7675092749414034e-05
87.14636260986344,21.66033067094519,-3.5191126244171755e-06,0.0002108604239765
87.14636260986344,21.78121546481518,0.0013054879382252,-0.0001716368860797
87.14636260986344,21.902100258685174,,-6.357824167935178e-05
87.14636260986344,22.022985052555168,-8.553342195227742e-05,
87.14636260986344,22.14386984642516,-0.0003004337486345,0.0003609991690609
87.14636260986344,22.264754640295152,-5.014691487303935e-05,-9.593450522515924e-05
87.14636260986344,22.385639434165142,,-3.225092586944811e-05
87.14636260986344,22.50652422803514,3.8417834730353206e-05,0.0007117104833014
87.14636260986344,22.62740902190513,,-0.0004022660432383
87.14636260986344,22.748293815775124,-2.4984257834148597e-05,0.0003510094247758
87.14636260986344,22.86917860964512,-0.0005804970278404,-0.0001050710416166
87.14636260986344,22.990063403515112,9.596868767403066e-05,-0.0001971347082871
87.14636260986344,23.110948197385103,-8.344294474227354e-05,
87.14636260986344,23.231832991255096,0.0002154072572011,
87.14636260986344,23.35271778512509,-0.0002456400252413,
87.14636260986344,23.473602578995084,0.0003453318204265,-0.0001935157342813
87.14636260986344,23.594487372865075,,8.327831892529503e-05
87.14636260986344,23.71537216673507,5.600500298896805e-05,8.00372872618027e-05
87.14636260986344,23.836256960605063,-9.243219392374158e-05,-0.0001283778110519
87.14636260986344,23.957141754475053,2.80413241853239e-05,-9.009062341647224e-05
87.14636260986344,24.078026548345047,4.306665687181521e-06,-0.0003874115354847
87.14636260986344,24.19891134221504,-6.105810825829394e-06,0.0005725852679461
87.14636260986344,24.319796136085035,-0.0002120196586474,9.286955173593014e-05
87.14636260986344,24.440680929955025,-0.0001696983090369,0.0002723018696997
87.14636260986344,24.56156572382502,,1.905028329929337e-05
87.14636260986344,24.682450517695013,,-0.0001915111206471
87.14636260986344,24.803335311565007,,3.9143495087046176e-05
87.14636260986344,24.924220105435,,-0.0002240137546323
87.14636260986344,25.04510489930499,-0.0002562695881351,
87.14636260986344,25.165989693174986,,0.0002410820306977
87.14636260986344,25.286874487044976,-0.0001822469203034,0.0002411501773167
87.14636260986344,25.40775928091497,-7.376958092208952e-05,0.000171726613189
87.14636260986344,25.528644074784964,,2.099323683069088e-05
87.14636260986344,25.649528868654954,0.0001510652218712,
87.14636260986344,25.77041366252495,0.0005042692646384,
87.14636260986344,25.891298456394946,0.0002664239436853,-3.188270056853071e-05
87.14636260986344,26.012183250264936,-0.0005839206278324,-2.5961018764064647e-05
87.14636260986344,26.13306804413493,-0.0001515958429081,2.7226944439462383e-05
87.14636260986344,26.25395283800492,,-9.30700552999042e-05
87.14636260986344,26.374837631874914,-7.754365651635453e-05,-0.0004129615845158
87.14636260986344,26.49572242574491,,-0.0002493729698471
87.14636260986344,26.6166072196149,0.0002567661867942,-4.23297387897037e-05
87.14636260986344,26.737492013484893,,
87.14636260986344,26.858376807354887,0.0003466000198386,3.5256998671684414e-05
87.14636260986344,26.97926160122488,,0.0002337139594601
87.14636260986344,27.10014639509487,-0.0001111490273615,-7.257817924255505e-05
87.14636260986344,27.221031188964865,0.0003033128159586,-0.0001613091590115
87.26636260986345,21.539445877075195,-6.926960486453027e-05,0.0001224360603373
87.26636260986345,21.66033067094519,-0.0002409864682704,-0.0001096129853976
87.26636260986345,21.78121546481518,-0.0003536354051902,-0.0005623992183245
87.26636260986345,21.902100258685174,-2.689763823582325e-05,-6.882374145789072e-05
87.26636260986345,22.022985052555168,3.5138913517585024e-05,-0.0007756365230306
87.26636260986345,22.14386984642516,-0.0005021098186261,
87.26636260986345,22.264754640295152,-0.0003367122553754,
87.26636260986345,22.385639434165142,0.0003523890918586,-0.0004030587151646
87.26636260986345,22.50652422803514,,0.0001276213879464
87.26636260986345,22.62740902190513,-0.0001311300584347,
87.26636260986345,22.748293815775124,-0.0002706799423322,5.04970557813067e-05
87.26636260986345,22.86917860964512,-0.0005908051389269,0.0002902836131397
87.26636260986345,22.990063403515112,5.204882472753525e-05,6.438655691454187e-05
87.26636260986345,23.110948197385103,,-5.107425386086106e-05
87.26636260986345,23.231832991255096,,
87.26636260986345,23.35271778512509,-0.0002463308919686,8.184277248801664e-05
87.26636260986345,23.473602578995084,-0.0003736755170393,-0.0001953908795258
87.26636260986345,23.594487372865075,,
87.26636260986345,23.71537216673507,,3.05808789562434e-05
87.26636260986345,23.836256960605063,,
87.26636260986345,23.957141754475053,-0.0003408212505746,-5.7686702348291874e-05
87.26636260986345,24.078026548345047,6.894743273733184e-05,-0.0001304278703173
87.26636260986345,24.19891134221504,,1.6574138498981483e-05
87.26636260986345,24.319796136085035,-0.0001231486239703,6.765563011867926e-05
87.26636260986345,24.440680929955025,,
87.26636260986345,24.56156572382502,4.636023368220776e-05,-0.0005959708360023
87.26636260986345,24.682450517695013,,
87.26636260986345,24.803335311565007,,0.0002513119834475
87.26636260986345,24.924220105435,-1.722449087537825e-05,7.391019607894123e-05
87.26636260986345,25.04510489930499,0.0002473208296578,0.0018759550293907
87.26636260986345,25.165989693174986,0.0002854076446965,8.974099910119548e-05
87.26636260986345,25.286874487044976,,0.0005800856160931
87.26636260986345,25.40775928091497,-0.0002587958588264,
87.26636260986345,25.528644074784964,-0.0007631387561559,0.0001561252138344
87.26636260986345,25.649528868654954,3.8332575059030205e-05,
87.26636260986345,25.77041366252495,-0.000210983926081,-0.0002773125597741
87.26636260986345,25.891298456394946,-9.798498649615794e-05,-0.0005338711198419
87.26636260986345,26.012183250264936,,8.279524627141654e-05
87.26636260986345,26.13306804413493,1.6872170817805454e-05,
87.26636260986345,26.25395283800492,,0.0001806199725251
87.26636260986345,26.374837631874914,-0.0001581912947585,-0.0002096734388032
87.26636260986345,26.49572242574491,,-0.0001071514561772
87.26636260986345,26.6166072196149,,0.0005773090524598
87.26636260986345,26.737492013484893,,0.0001612015039427
87.26636260986345,26.858376807354887,,0.0003090756363235
87.26636260986345,26.97926160122488,,2.115300776495133e-05
87.26636260986345,27.10014639509487,-0.1025241017341613,-5.778405102319084e-05
87.26636260986345,27.221031188964865,-0.0003335335059091,-0.0003742025000974
87.38636260986345,21.539445877075195,0.0003388925688341,-0.0002884771383833
87.38636260986345,21.66033067094519,9.604921797290444e-05,-0.0002208866935689
87.38636260986345,21.78121546481518,8.07803007774055e-05,-5.717002204619348e-05
87.38636260986345,21.902100258685174,,-1.7238911823369563e-05
87.38636260986345,22.022985052555168,,
87.38636260986345,22.14386984642516,0.0002009551535593,-0.0007930612191557
87.38636260986345,22.264754640295152,0.0002347509871469,0.000143192752148
87.38636260986345,22.385639434165142,-0.0008189715445041,-0.0004185849393252
87.38636260986345,22.50652422803514,9.27144446905004e-06,0.0001257779367733
87.38636260986345,22.62740902190513,-0.0003770505718421,0.0001926785480463
87.38636260986345,22.748293815775124,-0.000629510381259,-0.000447258062195
87.38636260986345,22.86917860964512,,
87.38636260986345,22.990063403515112,,-0.0002915012009907
87.38636260986345,23.110948197385103,0.0003338185488246,-0.0003107221273239
87.38636260986345,23.231832991255096,,0.0003526164218783
87.38636260986345,23.35271778512509,0.0002306005626451,-0.0001044345190166
87.38636260986345,23.473602578995084,9.866356413112952e-05,0.0002803872921504
87.38636260986345,23.594487372865075,9.383233555126937e-05,
87.38636260986345,23.71537216673507,0.0001238375989487,6.159963231766596e-05
87.38636260986345,23.836256960605063,,2.697232957871165e-05
87.38636260986345,23.957141754475053,-0.0004486680554691,-0.0006192522123456
87.38636260986345,24.078026548345047,,
87.38636260986345,24.19891134221504,0.0010016760788857,-6.169067091832403e-06
87.38636260986345,24.319796136085035,-0.0001981493842322,0.0006600136985071
87.38636260986345,24.440680929955025,,
87.38636260986345,24.56156572382502,,
87.38636260986345,24.682450517695013,,
87.38636260986345,24.803335311565007,,-0.0002004500420298
87.38636260986345,24.924220105435,0.0003046203928533,-0.0002065010630758
87.38636260986345,25.04510489930499,,
87.38636260986345,25.165989693174986,0.0004471548600122,-5.298822725308128e-05
87.38636260986345,25.286874487044976,,1.9745430108741857e-05
87.38636260986345,25.40775928091497,,
87.38636260986345,25.528644074784964,,-0.0001461056817788
87.38636260986345,25.649528868654954,-0.0005857725045643,4.565647031995468e-06
87.38636260986345,25.77041366252495,,0.0001177885496872
87.38636260986345,25.891298456394946,,-0.0001740894513204
87.38636260986345,26.012183250264936,8.134380186675116e-05,-0.000415394315496
87.38636260986345,26.13306804413493,-0.0001675170351518,
87.38636260986345,26.25395283800492,,
87.38636260986345,26.374837631874914,,5.2828578191110864e-05
87.38636260986345,26.49572242574491,-0.0004695345123764,-2.3344495275523517e-05
87.38636260986345,26.6166072196149,,-2.8954649678780697e-05
87.38636260986345,26.737492013484893,0.0001511501614004,0.0002743638469837
87.38636260986345,26.858376807354887,,-3.115677463938482e-05
87.38636260986345,26.97926160122488,,9.022472659125924e-05
87.38636260986345,27.10014639509487,-0.0003195034223608,
87.38636260986345,27.221031188964865,0.0002080736448988,
87.50636260986346,21.539445877075195,,0.0005763318040408
87.50636260986346,21.66033067094519,,
87.50636260986346,21.78121546481518,,-0.000276709353784
87.50636260986346,21.902100258685174,-0.0002100341662298,-9.633925219532102e-05
87.50636260986346,22.022985052555168,-6.886164919706061e-05,0.0004845518269576
87.50636260986346,22.14386984642516,,-0.0002478752867318
87.50636260986346,22.264754640295152,1.2961991160409523e-05,-0.0002806174452416
87.50636260986346,22.385639434165142,-0.0001805065840017,-3.13776072289329e-05
87.50636260986346,22.50652422803514,,0.000115489543532
87.50636260986346,22.62740902190513,-0.0004728409694507,0.0002348315465496
87.50636260986346,22.748293815775124,,
87.50636260986346,22.86917860964512,0.0006409478955902,
87.50636260986346,22.990063403515112,-0.0005943510332144,-1.8950669982586987e-05
87.50636260986346,23.110948197385103,,5.972163125989027e-05
87.50636260986346,23.231832991255096,,-2.5243918571504764e-05
87.50636260986346,23.35271778512509,0.0002564782625995,-9.767715528141709e-05
87.50636260986346,23.473602578995084,0.0002036230289377,
87.50636260986346,23.594487372865075,-0.0003879911964759,0.0001002553326543
87.50636260986346,23.71537216673507,-0.0001249085617018,
87.50636260986346,23.836256960605063,,-8.010714736883529e-06
87.50636260986346,23.957141754475053,,0.003456715028733
87.50636260986346,24.078026548345047,,5.109748599352315e-06
87.50636260986346,24.19891134221504,,-0.0004999704542569
87.50636260986346,24.319796136085035,-5.739117113989778e-05,-0.0001633823703741
87.50636260986346,24.440680929955025,0.000377916090656,
87.50636260986346,24.56156572382502,0.0002813563914969,0.0003538169257808
87.50636260986346,24.682450517695013,,-0.0006638697814196
87.50636260986346,24.803335311565007,-0.0001895757159218,-0.0001110362572944
87.50636260986346,24.924220105435,-0.0007654335931874,
87.50636260986346,25.04510489930499,0.0001004453661153,-0.0002841753012035
87.50636260986346,25.165989693174986,-3.3527565392432734e-05,-0.000345459964592
87.50636260986346,25.286874487044976,-0.0005963392904959,-1.7718159142532386e-05
87.50636260986346,25.40775928091497,,-4.780674134963192e-05
87.50636260986346,25.528644074784964,,
87.50636260986346,25.649528868654954,,-5.244767180556664e-06
87.50636260986346,25.77041366252495,-0.0001289616484427,-8.63983659655787e-05
87.50636260986346,25.891298456394946,,-7.083315722411498e-05
87.50636260986346,26.012183250264936,,-7.259593257913366e-05
87.50636260986346,26.13306804413493,,-2.3527833036496304e-05
87.50636260986346,26.25395283800492,,
87.50636260986346,26.374837631874914,-1.1583638297452126e-05,-0.0001396433945046
87.50636260986346,26.49572242574491,,0.0001129885713453
87.50636260986346,26.6166072196149,-0.0001729551004245,
87.50636260986346,26.737492013484893,0.0008092955686151,5.094701009511482e-06
87.50636260986346,26.858376807354887,0.0004021311178803,-0.0001002834396786
87.50636260986346,26.97926160122488,-2.0276142095099203e-05,0.0006977879093028
87.50636260986346,27.10014639509487,,0.0002288782707182
87.50636260986346,27.221031188964865,0.0002447492734063,-8.160732977557927e-05
87.62636260986346,21.539445877075195,-0.0002292520512128,0.0002809137222357
87.62636260986346,21.66033067094519,1.954351319000125e-05,0.0005417339853011
87.62636260986346,21.78121546481518,0.0005011541070416,0.0008844110998325
87.62636260986346,21.902100258685174,,0.0001478508202126
87.62636260986346,22.022985052555168,0.0009915512055158,0.0003789768088608
87.62636260986346,22.14386984642516,,-0.0002630684757605
87.62636260986346,22.264754640295152,-4.685512249125168e-05,
87.62636260986346,22.385639434165142,-9.232889715349302e-05,0.00121812580619
87.62636260986346,22.50652422803514,,0.0005945792654529
87.62636260986346,22.62740902190513,0.0005378675414249,
87.62636260986346,22.748293815775124,-0.0002563964517321,9.737601067172363e-05
87.62636260986346,22.86917860964512,,-0.0001219166369992
87.62636260986346,22.990063403515112,-0.0002515033993404,
87.62636260986346,23.110948197385103,0.000236316685914,0.0004329166840761
87.62636260986346,23.231832991255096,-4.852684651268646e-05,0.0004571618046611
87.62636260986346,23.35271778512509,-0.0001938062050612,0.0002843656402546
87.62636260986346,23.473602578995084,0.0002394508192082,0.0003048105281777
87.62636260986346,23.594487372865075,-7.145098606997635e-06,
87.62636260986346,23.71537216673507,4.011231794720516e-05,9.126085933530705e-05
87.62636260986346,23.836256960605063,0.0003286845458205,0.0002375627082074
87.62636260986346,23.957141754475053,,
87.62636260986346,24.078026548345047,,
87.62636260986346,24.19891134221504,,0.0005826991982758
87.62636260986346,24.319796136085035,0.0001543850958114,-0.0001135593774961
87.62636260986346,24.440680929955025,-0.0001839845499489,-0.0001587034785188
87.62636260986346,24.56156572382502,,
87.62636260986346,24.682450517695013,,-0.001326909288764
87.62636260986346,24.803335311565007,,0.0003946748038288
87.62636260986346,24.924220105435,-0.0002588981005828,0.0005454238853417
87.62636260986346,25.04510489930499,-0.0003541820624377,8.152442751452327e-05
87.62636260986346,25.165989693174986,-7.304771861527115e-05,-0.0004475914465729
87.62636260986346,25.286874487044976,-0.0003161059867125,0.0003279832017142
87.62636260986346,25.40775928091497,0.0001011038621072,
87.62636260986346,25.528644074784964,0.0001658146793488,-4.1561750549590215e-05
87.62636260986346,25.649528868654954,6.490690429927781e-05,6.73778195050545e-05
87.62636260986346,25.77041366252495,-0.0003081246977671,-0.0004255668027326
87.62636260986346,25.891298456394946,,0.0001307425409322
87.62636260986346,26.012183250264936,6.110306276241317e-05,0.0003149256517644
87.62636260986346,26.13306804413493,-0.0001570489112054,
87.62636260986346,26.25395283800492,-0.0003874750400427,0.0002315921592526
87.62636260986346,26.374837631874914,-0.000175402557943,-4.715799150289968e-06
87.62636260986346,26.49572242574491,,-0.0002820496447384
87.62636260986346,26.6166072196149,-0.0002524794545024,
87.62636260986346,26.737492013484893,0.000271776196314,
87.62636260986346,26.858376807354887,0.0001145621208706,-0.0001903544762171
87.62636260986346,26.97926160122488,-0.0003335335059091,
87.62636260986346,27.10014639509487,0.0001505599066149,-5.106058233650401e-05
87.62636260986346,27.221031188964865,-6.112183473305777e-05,0.0002391465241089
87.74636260986347,21.539445877075195,,0.0003050152154173
87.74636260986347,21.66033067094519,,0.00011416534835
87.74636260986347,21.78121546481518,-0.0005642535979859,0.0001349171507172
87.74636260986347,21.902100258685174,0.0006385687738656,-0.000180068964255
87.74636260986347,22.022985052555168,-9.993984349421224e-06,0.0002417672512819
87.74636260986347,22.14386984642516,,
87.74636260986347,22.264754640295152,0.0002895810175687,0.0009535901481285
87.74636260986347,22.385639434165142,0.00013439139002,0.0001487933186581
87.74636260986347,22.50652422803514,,0.0001922673254739
87.74636260986347,22.62740902190513,-0.0003107187221758,-0.0005478117382153
87.74636260986347,22.748293815775124,,-0.0001255551615031
87.74636260986347,22.86917860964512,-0.0001207340828841,-3.1877774745225906e-05
87.74636260986347,22.990063403515112,,-4.220447590341792e-05
87.74636260986347,23.110948197385103,,-4.708115375251509e-05
87.74636260986347,23.231832991255096,6.7925539042335e-05,
87.74636260986347,23.35271778512509,0.0001094522158382,
87.74636260986347,23.473602578995084,0.0006577483727596,
87.74636260986347,23.594487372865075,9.567582310410216e-05,-8.822451491141692e-05
87.74636260986347,23.71537216673507,0.0004996589850634,-0.0001836860028561
87.74636260986347,23.836256960605063,,9.180320921586826e-05
87.74636260986347,23.957141754475053,5.892023182241246e-05,9.217769547831268e-05
87.74636260986347,24.078026548345047,-0.0002010566822718,-0.0004032634897157
87.74636260986347,24.19891134221504,0.0001006357415462,0.0002078596298815
87.74636260986347,24.319796136085035,0.000291855452815,0.0001346482458757
87.74636260986347,24.440680929955025,,0.0007382279145531
87.74636260986347,24.56156572382502,0.0001238367258338,0.0003157659957651
87.74636260986347,24.682450517695013,-0.0004051684518344,
87.74636260986347,24.803335311565007,-0.0003017599228769,5.724267975892872e-05
87.74636260986347,24.924220105435,0.0003792575444094,-0.0001344014744972
87.74636260986347,25.04510489930499,,-0.0003996093873865
87.74636260986347,25.165989693174986,0.0005230161477811,-8.28947959234938e-05
87.74636260986347,25.286874487044976,0.0002083738945657,-0.0002556503459345
87.74636260986347,25.40775928091497,-7.656987872906029e-05,0.0007205221336334
87.74636260986347,25.528644074784964,,-6.433467933675274e-05
87.74636260986347,25.649528868654954,,
87.74636260986347,25.77041366252495,,5.359231727197766e-05
87.74636260986347,25.891298456394946,-8.0452547990717e-05,0.0001662143913563
87.74636260986347,26.012183250264936,6.469822255894542e-05,-0.0001939656067406
87.74636260986347,26.13306804413493,,
87.74636260986347,26.25395283800492,,-3.480062150629237e-05
87.74636260986347,26.374837631874914,,0.0005071450141258
87.74636260986347,26.49572242574491,,-7.280075078597292e-05
87.74636260986347,26.6166072196149,-0.0005725515075027,0.0006062695174477
87.74636260986347,26.737492013484893,,
87.74636260986347,26.858376807354887,,-0.0001021295538521
87.74636260986347,26.97926160122488,-0.0008419566438533,-7.637511589564383e-05
87.74636260986347,27.10014639509487,,
87.74636260986347,27.221031188964865,-0.0007423203787766,8.090635674307123e-05
87.86636260986347,21.539445877075195,2.628131005621981e-05,-0.0004542474634945
87.86636260986347,21.66033067094519,0.0002264278155053,0.0005707674426957
87.86636260986347,21.78121546481518,,0.000191785293282
87.86636260986347,21.902100258685174,8.283568604383618e-05,-0.0003996334271505
87.86636260986347,22.022985052555168,,
87.86636260986347,22.14386984642516,0.0008746105013415,6.788694008719176e-05
87.86636260986347,22.264754640295152,0.0001401946938131,
87.86636260986347,22.385639434165142,-0.0001487878762418,-1.2575369510159362e-05
87.86636260986347,22.50652422803514,-0.0002403971884632,1.320367846346926e-05
87.86636260986347,22.62740902190513,,-0.0001478848571423
87.86636260986347,22.748293815775124,,9.890335786622018e-05
87.86636260986347,22.86917860964512,,0.0001492004957981
87.86636260986347,22.990063403515112,,-0.0008577050175517
87.86636260986347,23.110948197385103,1.4959436157369057e-05,0.0004975060001015
87.86636260986347,23.231832991255096,-8.447517757304013e-05,
87.86636260986347,23.35271778512509,-5.622504249913618e-05,
87.86636260986347,23.473602578995084,0.0004025499220006,0.0005111337522976
87.86636260986347,23.594487372865075,-4.532726597972214e-05,0.0007634042412973
87.86636260986347,23.71537216673507,4.580522727337666e-06,-0.0001366903743473
87.86636260986347,23.836256960605063,,
87.86636260986347,23.957141754475053,2.5328470201202435e-06,0.0002395036717643
87.86636260986347,24.078026548345047,,-0.0011429459555074
87.86636260986347,24.19891134221504,0.0003057070425711,-0.0004139847878832
87.86636260986347,24.319796136085035,-0.00016127130948,-0.0005113524966873
87.86636260986347,24.440680929955025,0.0001554574264446,0.0002760171191766
87.86636260986347,24.56156572382502,1.8146320144296624e-05,
87.86636260986347,24.682450517695013,-0.000111182409455,-0.0002657604927662
87.86636260986347,24.803335311565007,,-0.0016233815113082
87.86636260986347,24.924220105435,-0.0004741922894027,-0.0003777465899474
87.86636260986347,25.04510489930499,,-1.921857074194122e-05
87.86636260986347,25.165989693174986,4.832925696973689e-05,-3.604952507885173e-05
87.86636260986347,25.286874487044976,0.000753341242671,-0.0010588936274871
87.86636260986347,25.40775928091497,1.96738910744898e-05,1.9118047930533063e-05
87.86636260986347,25.528644074784964,,
87.86636260986347,25.649528868654954,0.0002354768948862,
87.86636260986347,25.77041366252495,,
87.86636260986347,25.891298456394946,0.0003509846574161,-0.0001907955884234
87.86636260986347,26.012183250264936,1.5170025108091068e-05,-4.313495082897134e-05
87.86636260986347,26.13306804413493,,0.0001119481530622
87.86636260986347,26.25395283800492,0.0006144901853986,0.000400765275117
87.86636260986347,26.374837631874914,,-0.0003243848041165
87.86636260986347,26.49572242574491,-0.0001094835970434,
87.86636260986347,26.6166072196149,-0.0004985579289495,8.095493103610352e-05
87.86636260986347,26.737492013484893,-0.0016032422427088,
87.86636260986347,26.858376807354887,-0.0005678370362147,
87.86636260986347,26.97926160122488,-0.0002882148255594,0.0007894690497778
87.86636260986347,27.10014639509487,-0.0004783287004102,1.192257786897244e-05
87.86636260986347,27.221031188964865,-4.779884420713643e-06,
87.98636260986348,21.539445877075195,-0.0002494036743883,0.0001552174508105
87.98636260986348,21.66033067094519,-0.0005321112694218,
87.98636260986348,21.78121546481518,,-0.0009912555105984
87.98636260986348,21.902100258685174,,-4.6040815504966304e-05
87.98636260986348,22.022985052555168,-0.0001946551201399,0.0002634540433064
87.98636260986348,22.14386984642516,,-3.270143497502431e-05
87.98636260986348,22.264754640295152,-0.0003016824193764,-4.094616451766342e-05
87.98636260986348,22.385639434165142,,7.815613935235888e-05
87.98636260986348,22.50652422803514,-1.5690691725467332e-05,0.0002719367912504
87.98636260986348,22.62740902190513,0.0003400774148758,0.0002852512407116
87.98636260986348,22.748293815775124,,
87.98636260986348,22.86917860964512,-0.0004236634413246,2.2302883735392243e-05
87.98636260986348,22.990063403515112,,
87.98636260986348,23.110948197385103,0.0006144213257357,5.295819210004993e-05
87.98636260986348,23.231832991255096,,-0.0001847965759225
87.98636260986348,23.35271778512509,0.0002964804589282,-0.0008339749765582
87.98636260986348,23.473602578995084,-0.0001558635267429,-0.0001348259247606
87.98636260986348,23.594487372865075,0.000490351638291,
87.98636260986348,23.71537216673507,-0.0005569132626987,0.0005031111068092
87.98636260986348,23.836256960605063,-0.0002922034473158,0.0005347653059288
87.98636260986348,23.957141754475053,0.000363519298844,-6.310388016572688e-06
87.98636260986348,24.078026548345047,-0.0004161696997471,
87.98636260986348,24.19891134221504,0.0004380410537123,0.0003035046102013
87.98636260986348,24.319796136085035,,0.0001213302966789
87.98636260986348,24.440680929955025,-0.0003562071360647,0.0003399181005079
87.98636260986348,24.56156572382502,,1.4199542420101352e-05
87.98636260986348,24.682450517695013,,-0.0002645322238095
87.98636260986348,24.803335311565007,,0.0005070682964287
87.98636260986348,24.924220105435,-0.0004167608858551,
87.98636260986348,25.04510489930499,,
87.98636260986348,25.165989693174986,0.0008320854394696,0.0004340407613199
87.98636260986348,25.286874487044976,7.302156882360578e-05,-0.0001406615047017
87.98636260986348,25.40775928091497,0.0002623828186187,6.83850739733316e-05
87.98636260986348,25.528644074784964,,0.0001137432482209
87.98636260986348,25.649528868654954,,-0.000121438250062
87.98636260986348,25.77041366252495,,-0.0001799778547137
87.98636260986348,25.891298456394946,,-6.42188242636621e-05
87.98636260986348,26.012183250264936,,
87.98636260986348,26.13306804413493,-0.0001331469102296,
87.98636260986348,26.25395283800492,,
87.98636260986348,26.374837631874914,,
87.98636260986348,26.49572242574491,,
87.98636260986348,26.6166072196149,0.0002083820290863,-0.0004109879373572
87.98636260986348,26.737492013484893,-0.0001043277443386,-7.082689262460917e-05
87.98636260986348,26.858376807354887,-0.0005109487101435,4.550239100353792e-05
