longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
85.9463626098634,25.286874487044976,-0.0001659475383348,-0.0002042903070105
85.9463626098634,25.40775928091497,-0.0001311329979216,0.0001035155000863
85.9463626098634,25.528644074784964,-2.6383917429484427e-05,0.0009987006196752
85.9463626098634,25.649528868654954,0.0004717614210676,0.0002019193925661
85.9463626098634,25.77041366252495,-0.0001425138761987,-0.0007069151033647
85.9463626098634,25.891298456394946,0.0017119104741141,-0.0008644153131172
85.9463626098634,26.012183250264936,-0.0002674596034921,0.0005565693136304
85.9463626098634,26.13306804413493,0.000172733241925,-0.0002312453580088
85.9463626098634,26.25395283800492,0.0006803386495448,9.32719703996554e-05
85.9463626098634,26.374837631874914,,-0.0001933794410433
85.9463626098634,26.49572242574491,-0.0002515844535082,0.000111487621325
85.9463626098634,26.6166072196149,0.0005517029785551,-0.0001089747311198
85.9463626098634,26.737492013484893,8.705991058377549e-05,0.0003496108402032
85.9463626098634,26.858376807354887,-0.0002933466166723,-0.0001341745228273
85.9463626098634,26.97926160122488,-4.6441404265351593e-05,-2.399077311565634e-05
85.9463626098634,27.10014639509487,0.0003092000551987,-0.0001022784490487
85.9463626098634,27.221031188964865,0.0001643318828428,-0.0005149805219843
86.0663626098634,21.539445877075195,-0.0001838926255004,-0.000538894732017
86.0663626098634,21.66033067094519,-0.000641587364953,-0.0001554487389512
86.0663626098634,21.78121546481518,-0.0003746775037143,0.0001957208878593
86.0663626098634,21.902100258685174,-0.0013801605673506,0.0003075396816711
86.0663626098634,22.022985052555168,0.0007976277847774,0.0007663756841793
86.0663626098634,22.14386984642516,-0.0004495922185014,0.0010038545588031
86.0663626098634,22.264754640295152,-9.551936273055617e-06,0.0003545561921782
86.0663626098634,22.385639434165142,-0.0005972367362119,0.0003251513699069
86.0663626098634,22.50652422803514,0.0005643220501951,-0.0001772349642124
86.0663626098634,22.62740902190513,0.0002419265074422,0.0003342889540363
86.0663626098634,22.748293815775124,-0.000565369031392,0.000431218650192
86.0663626098634,22.86917860964512,0.0007879785262048,0.0007663439027965
86.0663626098634,22.990063403515112,-0.0002363074891036,3.512254625093192e-05
86.0663626098634,23.110948197385103,0.0001673141377978,-0.0001073858365998
86.0663626098634,23.231832991255096,0.0001791661779861,0.0001507220149505
86.0663626098634,23.35271778512509,-0.0004855517472606,3.7134821013751207e-06
86.0663626098634,23.473602578995084,0.0002559314889367,-0.0001591592881595
86.0663626098634,23.594487372865075,-0.0007683024159632,0.000622960331384
86.0663626098634,23.71537216673507,-0.0009541358449496,-4.069300848641433e-05
86.0663626098634,23.836256960605063,0.0010731391375884,1.9666895241243765e-05
86.0663626098634,23.957141754475053,-0.0002034442295553,0.000105501319922
86.0663626098634,24.078026548345047,0.0005730702541768,-0.0002055243530776
86.0663626098634,24.19891134221504,0.0004416271403897,0.0002259798930026
86.0663626098634,24.319796136085035,0.0002508840116206,-0.0007643313729204
86.0663626098634,24.440680929955025,6.196955655468628e-05,7.085099787218496e-05
86.0663626098634,24.56156572382502,-0.0005472129560075,-0.001101801986806
86.0663626098634,24.682450517695013,0.0001901341311167,0.0002533326623961
86.0663626098634,24.803335311565007,0.0007340819574892,0.0002231420658063
86.0663626098634,24.924220105435,0.0018663634546101,-1.2974996025150176e-05
86.0663626098634,25.04510489930499,5.065884397481568e-05,-3.084847321588313e-06
86.0663626098634,25.165989693174986,-0.0001748283248161,-0.000252292928053
86.0663626098634,25.286874487044976,-0.0001771694951457,5.237012828729348e-06
86.0663626098634,25.40775928091497,0.0002591421070974,0.0003496913413982
86.0663626098634,25.528644074784964,0.0003705175186041,-7.523702515754849e-05
86.0663626098634,25.649528868654954,-0.0001285468606511,5.9923622757196426e-05
86.0663626098634,25.77041366252495,0.0002780196082312,0.0002141471777576
86.0663626098634,25.891298456394946,0.0001935089385369,0.0005489726900123
86.0663626098634,26.012183250264936,0.000188605627045,-0.0001217921744682
86.0663626098634,26.13306804413493,0.0003439545980654,0.0018177924212068
86.0663626098634,26.25395283800492,0.0001643834257265,6.443213351303712e-05
86.0663626098634,26.374837631874914,2.716522976697888e-05,0.0001900266943266
86.0663626098634,26.49572242574491,-0.0003625795361585,0.0002247115771751
86.0663626098634,26.6166072196149,-6.722626130795106e-05,-0.0001223691797349
86.0663626098634,26.737492013484893,-1.669209814281203e-05,-0.0002976136747747
86.0663626098634,26.858376807354887,0.0003881927405018,1.8360698277319896e-06
86.0663626098634,26.97926160122488,-0.0005435771308839,0.0002853407931979
86.0663626098634,27.10014639509487,-0.0005742471548728,-0.0003031374071724
86.0663626098634,27.221031188964865,-9.970700921257958e-05,7.79150432208553e-05
86.18636260986341,21.539445877075195,0.000219772424316,0.0003531786205712
86.18636260986341,21.66033067094519,-0.0001170187169918,0.0002797308843582
86.18636260986341,21.78121546481518,-0.0011626788182184,0.0001254914386663
86.18636260986341,21.902100258685174,0.0001820800680434,0.0002455925568938
86.18636260986341,22.022985052555168,0.0006705350242555,7.495734462281689e-05
86.18636260986341,22.14386984642516,2.3582699213875458e-05,-0.0003196287725586
86.18636260986341,22.264754640295152,4.321862797951326e-05,0.0009163445211015
86.18636260986341,22.385639434165142,-0.0008471776964142,0.000119699325296
86.18636260986341,22.50652422803514,0.000218061148189,0.0002267559757456
86.18636260986341,22.62740902190513,0.000256289698882,0.0006091461982578
86.18636260986341,22.748293815775124,-0.0005031732143834,0.0001099184592021
86.18636260986341,22.86917860964512,0.0008801992516964,0.0006348943570628
86.18636260986341,22.990063403515112,0.0001089887082343,-0.0014080239925533
86.18636260986341,23.110948197385103,0.0007821359322406,7.45582437957637e-05
86.18636260986341,23.231832991255096,-0.0002158106944989,-0.0003985429939348
86.18636260986341,23.35271778512509,-0.0002479880640748,-0.0001720002765068
86.18636260986341,23.473602578995084,0.0005599567084573,0.0003408185439184
86.18636260986341,23.594487372865075,-0.0002440075622871,0.0001648602337809
86.18636260986341,23.71537216673507,-0.0006531021208502,-0.0001507314009359
86.18636260986341,23.836256960605063,0.000891089614015,-0.0001254390372196
86.18636260986341,23.957141754475053,9.898863936541602e-05,4.5770768338115886e-05
86.18636260986341,24.078026548345047,-3.798029138124548e-05,-0.0001798247831175
86.18636260986341,24.19891134221504,0.0010350807569921,0.0001046017787302
86.18636260986341,24.319796136085035,0.0002412864705547,-4.572201942210086e-05
86.18636260986341,24.440680929955025,7.300529978238046e-05,-0.0003977079177275
86.18636260986341,24.56156572382502,0.0006393180228769,0.0007160919485613
86.18636260986341,24.682450517695013,-0.0001809512323234,-0.0013341172598302
86.18636260986341,24.803335311565007,0.0002180227747885,0.0006984265637584
86.18636260986341,24.924220105435,0.0001696189137874,5.4191536946746055e-06
86.18636260986341,25.04510489930499,0.0003611191059462,8.243671618402004e-05
86.18636260986341,25.165989693174986,-0.0003869919164571,0.0001690779463388
86.18636260986341,25.286874487044976,-0.0004347914364188,0.0002731076383497
86.18636260986341,25.40775928091497,0.0006056381971575,-0.0001089726065401
86.18636260986341,25.528644074784964,0.0006718065124005,0.0001499882200732
86.18636260986341,25.649528868654954,0.0005853772745467,-0.0001580621610628
86.18636260986341,25.77041366252495,0.0011661536991596,0.000323543761624
86.18636260986341,25.891298456394946,-0.0002219518646597,3.440884393057786e-05
86.18636260986341,26.012183250264936,-1.7501632100902498e-05,0.000665798492264
86.18636260986341,26.13306804413493,0.001998251536861,-3.512896000756882e-05
86.18636260986341,26.25395283800492,0.0006013178499415,0.0004219324328005
86.18636260986341,26.374837631874914,-0.0009027432533912,-8.949955372372642e-05
86.18636260986341,26.49572242574491,-0.0003104366187471,-8.556737884646282e-05
86.18636260986341,26.6166072196149,,-9.470394434174524e-05
86.18636260986341,26.737492013484893,-0.0010500699281692,-1.3877138371753972e-05
86.18636260986341,26.858376807354887,-0.0006280822562985,3.358709932399506e-07
86.18636260986341,26.97926160122488,-0.0005294012953527,3.115938670816831e-05
86.18636260986341,27.10014639509487,0.0006441276054829,-0.0001863204670371
86.18636260986341,27.221031188964865,0.0007237857789732,-4.092542440048419e-05
86.30636260986341,21.539445877075195,0.0004061653162352,-9.709512232802808e-05
86.30636260986341,21.66033067094519,0.0003304339479655,9.859928832156584e-05
86.30636260986341,21.78121546481518,-8.786332728050184e-06,-0.000308478338411
86.30636260986341,21.902100258685174,-0.0004914561286568,4.756558337248862e-05
86.30636260986341,22.022985052555168,-0.000124057783978,-8.002770482562482e-05
86.30636260986341,22.14386984642516,0.0002118197153322,0.0003944622294511
86.30636260986341,22.264754640295152,0.0010579548543319,-0.0003010685322806
86.30636260986341,22.385639434165142,0.0001733942481223,0.0003249561414122
86.30636260986341,22.50652422803514,-0.0013140097726136,0.0001274749811273
86.30636260986341,22.62740902190513,-2.903495442296844e-05,-0.0004086724075023
86.30636260986341,22.748293815775124,0.0002242694172309,0.0002372662856942
86.30636260986341,22.86917860964512,0.0001365075295325,-4.172511398792267e-05
86.30636260986341,22.990063403515112,7.238176749524428e-06,-0.0001519815996289
86.30636260986341,23.110948197385103,-5.760138083132915e-05,-0.0003389934427104
86.30636260986341,23.231832991255096,-0.0004425234510563,-0.0007221442065201
86.30636260986341,23.35271778512509,0.0007380210445262,-0.0001024398006848
86.30636260986341,23.473602578995084,0.0022520166821777,-0.000854825717397
86.30636260986341,23.594487372865075,0.0001031809515552,-0.0002591962111182
86.30636260986341,23.71537216673507,-9.411591599928217e-05,9.486204362474382e-05
86.30636260986341,23.836256960605063,0.0008545673917979,-2.8041145924362357e-05
86.30636260986341,23.957141754475053,0.0003685491392388,0.0008035820210352
86.30636260986341,24.078026548345047,0.0005930482293479,-0.0006309522432275
86.30636260986341,24.19891134221504,-6.203325756359845e-05,-8.386823901673779e-05
86.30636260986341,24.319796136085035,-4.318682840676047e-05,-8.443645492661744e-05
86.30636260986341,24.440680929955025,0.000321332423482,0.0001865187077783
86.30636260986341,24.56156572382502,0.0006535851862281,-0.0001808901142794
86.30636260986341,24.682450517695013,-0.000179725640919,0.0002482194686308
86.30636260986341,24.803335311565007,0.000445990182925,0.0003946761135011
86.30636260986341,24.924220105435,0.0003621673677116,-0.0001684466988081
86.30636260986341,25.04510489930499,-0.0002231138932984,4.31385706178844e-05
86.30636260986341,25.165989693174986,9.813006727199536e-06,-0.0002646952925715
86.30636260986341,25.286874487044976,-4.023966084787389e-07,-0.0003846568870358
86.30636260986341,25.40775928091497,7.282564911292866e-05,0.0014292155392467
86.30636260986341,25.528644074784964,-0.0004264201270416,0.0003719982632901
86.30636260986341,25.649528868654954,0.000179198992555,8.086913294391707e-05
86.30636260986341,25.77041366252495,-7.457983156200498e-05,-0.0004423764185048
86.30636260986341,25.891298456394946,0.000244151597144,0.0004390940011944
86.30636260986341,26.012183250264936,-0.0002753469161689,0.0001017738468362
86.30636260986341,26.13306804413493,0.0001309463114012,0.0001245999155798
86.30636260986341,26.25395283800492,0.0004582410620059,-0.0003213495365343
86.30636260986341,26.374837631874914,-0.0008656904101371,0.0006092022522352
86.30636260986341,26.49572242574491,-0.0008223502663895,0.000171516512637
86.30636260986341,26.6166072196149,0.0003971796832047,-9.107499499805272e-05
86.30636260986341,26.737492013484893,0.0004662911815103,0.0001819450262701
86.30636260986341,26.858376807354887,0.0013722507283091,-0.0001995309721678
86.30636260986341,26.97926160122488,-0.0001238839031429,-0.0002042668493231
86.30636260986341,27.10014639509487,-0.0007957650232128,0.0002171904925489
86.30636260986341,27.221031188964865,,0.0009567671804688
86.42636260986342,21.539445877075195,0.00099610874895,0.0001597488444531
86.42636260986342,21.66033067094519,-0.0002274202561238,0.0001852480781963
86.42636260986342,21.78121546481518,0.0003806007734965,-0.0001157764927484
86.42636260986342,21.902100258685174,-7.667185127502307e-05,0.0004214742803014
86.42636260986342,22.022985052555168,-0.0001016952082864,-0.0019478609319776
86.42636260986342,22.14386984642516,0.000110498694994,-0.0003394772938918
86.42636260986342,22.264754640295152,0.000121102319099,7.525895489379764e-05
86.42636260986342,22.385639434165142,0.0012093065306544,-0.0005180701846256
86.42636260986342,22.50652422803514,-0.0002626383211463,0.000536476727575
86.42636260986342,22.62740902190513,0.0002454739296808,0.000121554119687
86.42636260986342,22.748293815775124,-2.459436927892966e-06,0.0008497741073369
86.42636260986342,22.86917860964512,0.0001791429094737,0.0005526806926354
86.42636260986342,22.990063403515112,0.0005340867210179,0.0003222033556085
86.42636260986342,23.110948197385103,-0.000113136600703,-7.486510003218427e-05
86.42636260986342,23.231832991255096,0.0011092674685642,0.0002434863417875
86.42636260986342,23.35271778512509,-0.000489194819238,2.544782000768464e-05
86.42636260986342,23.473602578995084,-0.0005509351030923,0.0001500147918704
86.42636260986342,23.594487372865075,-0.0001043905722326,0.0001453035947633
86.42636260986342,23.71537216673507,0.0016672014025971,0.0002583830500952
86.42636260986342,23.836256960605063,4.794973210664466e-05,-0.0005345117533579
86.42636260986342,23.957141754475053,-0.0007020331686362,-0.00105189695023
86.42636260986342,24.078026548345047,0.0007074330933392,-0.0005776333855465
86.42636260986342,24.19891134221504,0.0011041681282222,-0.0001489592104917
86.42636260986342,24.319796136085035,0.0007607812876813,-7.295262184925377e-05
86.42636260986342,24.440680929955025,-0.0007034721784293,0.0001800094323698
86.42636260986342,24.56156572382502,0.0011274615535512,-0.000295508041745
86.42636260986342,24.682450517695013,0.0002202732139267,-5.438565949589247e-06
86.42636260986342,24.803335311565007,3.598494004108943e-05,0.0016439973842352
86.42636260986342,24.924220105435,-0.000353730720235,-0.0003058181027881
86.42636260986342,25.04510489930499,0.0004068512353114,0.0001174719363916
86.42636260986342,25.165989693174986,0.0003483578911982,-0.0003049723454751
86.42636260986342,25.286874487044976,0.0004717614210676,-0.0007086413097567
86.42636260986342,25.40775928091497,8.071502088569105e-05,-0.0013118403730913
86.42636260986342,25.528644074784964,0.0003282452526036,-0.0008389097638428
86.42636260986342,25.649528868654954,-0.0001558772055432,-0.0007017371826805
86.42636260986342,25.77041366252495,-7.600358367199078e-05,-4.926543624605984e-05
86.42636260986342,25.891298456394946,-0.0003942934854421,-0.000216305401409
86.42636260986342,26.012183250264936,0.000168259764905,-0.0006907657952979
86.42636260986342,26.13306804413493,4.067233476234833e-06,0.0004170540778432
86.42636260986342,26.25395283800492,-0.0003484940680209,0.0002404548868071
86.42636260986342,26.374837631874914,0.0004880030755884,-0.0003842536534648
86.42636260986342,26.49572242574491,8.938834798755124e-05,0.0003625834360718
86.42636260986342,26.6166072196149,0.0007797631551511,2.587588460301049e-05
86.42636260986342,26.737492013484893,-6.0654012486338615e-05,-0.0003628094564191
86.42636260986342,26.858376807354887,-0.0006063446053303,-0.0003825811436399
86.42636260986342,26.97926160122488,-0.0007485625101253,-3.4654025512281805e-05
86.42636260986342,27.10014639509487,-0.0007171317702159,-5.02436923852656e-05
86.42636260986342,27.221031188964865,-0.0006411248468793,-0.0001925762480823
86.54636260986342,21.539445877075195,-7.094640022842214e-05,0.0003859067219309
86.54636260986342,21.66033067094519,0.0003220962535124,0.0003190087445545
86.54636260986342,21.78121546481518,-0.0011801909422501,-0.0001526159030618
86.54636260986342,21.902100258685174,4.226616511004977e-05,-0.0003703822440002
86.54636260986342,22.022985052555168,2.585825859569013e-05,0.0001785193744581
86.54636260986342,22.14386984642516,0.0003418288833927,0.0002426284045213
86.54636260986342,22.264754640295152,-0.0009260955848731,-2.3517883164458908e-05
86.54636260986342,22.385639434165142,0.0010111378505825,-0.0001270737557206
86.54636260986342,22.50652422803514,0.0006680296501144,8.570202044211328e-05
86.54636260986342,22.62740902190513,-0.0002369932190049,8.852519385982305e-06
86.54636260986342,22.748293815775124,0.0004290006763767,-0.000241078538238
86.54636260986342,22.86917860964512,0.0010710706701502,0.0003896910056937
86.54636260986342,22.990063403515112,-0.004078758880496,-0.0005543216248042
86.54636260986342,23.110948197385103,0.0005880678654648,-0.0006764688296243
86.54636260986342,23.231832991255096,0.0004521241353359,-0.0022306949831545
86.54636260986342,23.35271778512509,-0.0006920303567312,-1.2998194506508298e-05
86.54636260986342,23.473602578995084,-0.0010506755206733,-2.521555870771408e-05
86.54636260986342,23.594487372865075,,6.220004433998838e-05
86.54636260986342,23.71537216673507,-0.0001068368874257,0.0002275957522215
86.54636260986342,23.836256960605063,-0.0002026313450187,0.0004389336099848
86.54636260986342,23.957141754475053,2.5362128326378297e-06,-0.0001875240850495
86.54636260986342,24.078026548345047,0.0004373460833448,0.0002345326065551
86.54636260986342,24.19891134221504,0.0001527738932054,-3.508528243401088e-05
86.54636260986342,24.319796136085035,0.0005882831173948,3.874772664858028e-05
86.54636260986342,24.440680929955025,0.0006859599961899,7.067558726703282e-06
86.54636260986342,24.56156572382502,-0.0002052572963293,1.2288296602491757e-05
86.54636260986342,24.682450517695013,-0.0002403665857855,-0.0001815997966332
86.54636260986342,24.803335311565007,0.0001886811223812,-0.0002124500606441
86.54636260986342,24.924220105435,-0.0008327458053827,2.792435770970769e-05
86.54636260986342,25.04510489930499,-1.8006581740337424e-05,0.000153389701154
86.54636260986342,25.165989693174986,0.0005111455102451,0.0001260948338313
86.54636260986342,25.286874487044976,0.0001112696263589,0.0002458452654536
86.54636260986342,25.40775928091497,-0.0001450275303795,0.0001208802714245
86.54636260986342,25.528644074784964,0.0001666987955104,-0.0001240717829205
86.54636260986342,25.649528868654954,0.0001486967958044,-6.167506944620982e-05
86.54636260986342,25.77041366252495,-0.0004225264710839,0.0001563052501296
86.54636260986342,25.891298456394946,-1.968583273992408e-05,0.0001239327684743
86.54636260986342,26.012183250264936,,0.0004824991628993
86.54636260986342,26.13306804413493,-0.0001906927500385,0.0002037991362158
86.54636260986342,26.25395283800492,-9.50359899434261e-05,8.254879503510892e-05
86.54636260986342,26.374837631874914,1.5335253920056857e-05,-0.0003632542211562
86.54636260986342,26.49572242574491,0.0004250000638421,0.0007922969525679
86.54636260986342,26.6166072196149,,0.0002083174331346
86.54636260986342,26.737492013484893,-0.0008101119310595,-0.0021288485731929
86.54636260986342,26.858376807354887,-9.541690087644385e-05,-0.0002704513608478
86.54636260986342,26.97926160122488,-0.0005621142918244,9.661315561970696e-05
86.54636260986342,27.10014639509487,-0.0004567057476378,3.5844106605509296e-05
86.54636260986342,27.221031188964865,,-0.0002853154728654
86.66636260986343,21.539445877075195,0.0006879302673041,-0.0002626718196552
86.66636260986343,21.66033067094519,0.0003132070996798,-0.0019431144464761
86.66636260986343,21.78121546481518,0.0002322314685443,0.0003726337163243
86.66636260986343,21.902100258685174,-0.0011048975866287,0.000164812998264
86.66636260986343,22.022985052555168,-0.0001923604722833,0.0005619229632429
86.66636260986343,22.14386984642516,0.0007757687126286,0.000853422563523
86.66636260986343,22.264754640295152,0.0008209524676203,-0.0001888784172479
86.66636260986343,22.385639434165142,-1.559504426040803e-06,0.0001740566221997
86.66636260986343,22.50652422803514,-0.0006726049468852,2.58128438872518e-05
86.66636260986343,22.62740902190513,-0.000340843835147,-7.699693378526717e-05
86.66636260986343,22.748293815775124,0.0008760570781305,-0.0001741106243571
86.66636260986343,22.86917860964512,0.0013375433627516,0.0005338782211765
86.66636260986343,22.990063403515112,0.000171791165485,8.797716873232275e-05
86.66636260986343,23.110948197385103,0.0003473120159469,2.4127200958901085e-05
86.66636260986343,23.231832991255096,-0.0005539805861189,-0.0003811067726928
86.66636260986343,23.35271778512509,-0.0001984610426006,0.0003308895684313
86.66636260986343,23.473602578995084,,0.0001568838779348
86.66636260986343,23.594487372865075,0.0013165471609681,0.0001790166716091
86.66636260986343,23.71537216673507,0.000124323865748,0.000502444745507
86.66636260986343,23.836256960605063,-0.0007582494872622,0.0001347397483186
86.66636260986343,23.957141754475053,-0.0002470325271133,0.0002977777621708
86.66636260986343,24.078026548345047,-0.0001210678237839,-0.0003635815228335
86.66636260986343,24.19891134221504,-0.0001814541174098,0.0008547832258045
86.66636260986343,24.319796136085035,0.0003958377928938,
86.66636260986343,24.440680929955025,0.0008130868081934,-0.0014054258354008
86.66636260986343,24.56156572382502,-8.428646106040105e-05,0.0016952134901657
86.66636260986343,24.682450517695013,-0.0001317040732828,0.0008774097077548
86.66636260986343,24.803335311565007,-5.260986654320732e-05,-0.0001942309900186
86.66636260986343,24.924220105435,0.0007493470911867,0.0003868864732794
86.66636260986343,25.04510489930499,-0.0002662384940776,0.0002534743398427
86.66636260986343,25.165989693174986,,7.905317033873871e-05
86.66636260986343,25.286874487044976,0.000190348670003,1.7832242519943975e-05
86.66636260986343,25.40775928091497,-0.0001034313900163,0.0003563901700545
86.66636260986343,25.528644074784964,-7.421759619319346e-06,0.0001680569694144
86.66636260986343,25.649528868654954,-0.0001547402644064,-0.0004235199012327
86.66636260986343,25.77041366252495,0.0003110771649517,-0.000129866588395
86.66636260986343,25.891298456394946,-0.0004037003382109,0.0032417301554232
86.66636260986343,26.012183250264936,0.0005059069371782,-1.772192626958713e-05
86.66636260986343,26.13306804413493,-0.0003241727536078,-0.0003835355455521
86.66636260986343,26.25395283800492,-0.0003425228060223,-0.0002321540814591
86.66636260986343,26.374837631874914,-5.528990368475206e-05,0.0002804097894113
86.66636260986343,26.49572242574491,-0.0004377881414256,-8.884590351954103e-05
86.66636260986343,26.6166072196149,,-0.0001827472588047
86.66636260986343,26.737492013484893,0.0001842346973717,-0.0022296581882983
86.66636260986343,26.858376807354887,0.0006846552714705,-0.0002291164710186
86.66636260986343,26.97926160122488,0.0006222847150638,0.0001165990397566
86.66636260986343,27.10014639509487,0.0023532169871032,
86.66636260986343,27.221031188964865,0.0002543608425185,-1.3529916031984612e-05
86.78636260986343,21.539445877075195,0.0001070573707693,0.0004308285715524
86.78636260986343,21.66033067094519,0.0003534222778398,0.0005787466652691
86.78636260986343,21.78121546481518,-0.000126990431454,-0.0003998454485554
86.78636260986343,21.902100258685174,-2.669028071977664e-05,0.0011469164164736
86.78636260986343,22.022985052555168,,0.0002556980180088
86.78636260986343,22.14386984642516,-0.0002218007721239,0.000320059218211
86.78636260986343,22.264754640295152,-0.000805759744253,-0.0003214024181943
86.78636260986343,22.385639434165142,0.0001142918044934,-0.0006957162986509
86.78636260986343,22.50652422803514,-0.000212798899156,-0.0026145479641854
86.78636260986343,22.62740902190513,-0.0006409338675439,-0.0005183340981602
