longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
85.9463626098634,27.10014639509487,,-0.00026188135962
85.9463626098634,27.221031188964865,0.0015606686938554,-5.326288737705909e-05
86.0663626098634,21.539445877075195,-7.963333337102085e-05,4.754119072458707e-05
86.0663626098634,21.66033067094519,0.0002158599236281,
86.0663626098634,21.78121546481518,0.0001774522825144,-0.000410327600548
86.0663626098634,21.902100258685174,,-0.0013481632340699
86.0663626098634,22.022985052555168,,9.09732625586912e-05
86.0663626098634,22.14386984642516,,-0.0002081812563119
86.0663626098634,22.264754640295152,0.0001708588388282,4.202263153274544e-05
86.0663626098634,22.385639434165142,-0.0002378680801484,
86.0663626098634,22.50652422803514,,-3.824513987638056e-05
86.0663626098634,22.62740902190513,3.509927773848176e-05,-0.0001305579644395
86.0663626098634,22.748293815775124,-0.0003985144430771,0.0005047126323916
86.0663626098634,22.86917860964512,-0.0003432905941735,0.000351163878804
86.0663626098634,22.990063403515112,-0.000126180879306,0.0003028773644473
86.0663626098634,23.110948197385103,0.0007588227163068,0.0017298859311267
86.0663626098634,23.231832991255096,-0.0003139270993415,
86.0663626098634,23.35271778512509,0.0004218469548504,-0.0001682334113866
86.0663626098634,23.473602578995084,0.0001294088142458,-0.0003224713145755
86.0663626098634,23.594487372865075,,-0.000314995937515
86.0663626098634,23.71537216673507,-0.0025745267048478,0.0001265766914002
86.0663626098634,23.836256960605063,,-2.083250910800416e-05
86.0663626098634,23.957141754475053,0.0001133284895331,0.0001038729169522
86.0663626098634,24.078026548345047,0.0003286723222117,
86.0663626098634,24.19891134221504,7.147667201934382e-05,
86.0663626098634,24.319796136085035,4.408239692565985e-05,-0.0004911170108243
86.0663626098634,24.440680929955025,,0.0020683379843831
86.0663626098634,24.56156572382502,-0.0001199235630338,-0.0001270276261493
86.0663626098634,24.682450517695013,,-8.523637006874196e-06
86.0663626098634,24.803335311565007,,0.0002258824679302
86.0663626098634,24.924220105435,0.0040693948976695,
86.0663626098634,25.04510489930499,-0.0004945732071064,-7.500367792090401e-05
86.0663626098634,25.165989693174986,,5.387937926570885e-05
86.0663626098634,25.286874487044976,,0.0002334961609449
86.0663626098634,25.40775928091497,-0.0001658674736972,-0.0002621412568259
86.0663626098634,25.528644074784964,8.219380833907053e-05,-0.0001354492851532
86.0663626098634,25.649528868654954,,-0.0002096379030263
86.0663626098634,25.77041366252495,-0.0001769279042491,-0.0002564073365647
86.0663626098634,25.891298456394946,8.545858145225793e-05,-0.0001503993262303
86.0663626098634,26.012183250264936,-0.0003874336543958,0.0001675039675319
86.0663626098634,26.13306804413493,-4.534966865321621e-05,0.0001171684561995
86.0663626098634,26.25395283800492,,7.504056702600792e-05
86.0663626098634,26.374837631874914,,0.0001961054367711
86.0663626098634,26.49572242574491,1.907682599266991e-05,2.5004459530464374e-05
86.0663626098634,26.6166072196149,,
86.0663626098634,26.737492013484893,,
86.0663626098634,26.858376807354887,6.32292139925994e-05,-0.0005318135372363
86.0663626098634,26.97926160122488,-0.0013099226634949,0.0002294184378115
86.0663626098634,27.10014639509487,3.618250775616616e-05,-0.0005662242183461
86.0663626098634,27.221031188964865,-0.0001604069111635,-0.000453435088275
86.18636260986341,21.539445877075195,0.0002607242204248,5.148937270860188e-05
86.18636260986341,21.66033067094519,0.0001046875113388,-0.0011299330508336
86.18636260986341,21.78121546481518,0.0001577167713548,-7.449456461472437e-05
86.18636260986341,21.902100258685174,8.767905819695443e-05,-0.0002906886511482
86.18636260986341,22.022985052555168,0.0005107835750095,1.489836722612381e-05
86.18636260986341,22.14386984642516,,0.0001193004354718
86.18636260986341,22.264754640295152,1.5952660760376602e-05,-0.0003346625890117
86.18636260986341,22.385639434165142,,
86.18636260986341,22.50652422803514,0.0002104201412294,-0.0002791911538224
86.18636260986341,22.62740902190513,,1.1853624528157525e-05
86.18636260986341,22.748293815775124,0.0001763910113368,0.0002459367096889
86.18636260986341,22.86917860964512,,0.0001672254002187
86.18636260986341,22.990063403515112,-0.0023339642211794,0.0001605216093594
86.18636260986341,23.110948197385103,1.6574764231336303e-05,0.000111440596811
86.18636260986341,23.231832991255096,0.0004898878396488,0.0002724458754528
86.18636260986341,23.35271778512509,7.520269718952477e-05,0.0002366034022998
86.18636260986341,23.473602578995084,-0.0039219888858497,-0.0007069983985275
86.18636260986341,23.594487372865075,-0.0002235958818346,3.461206506472081e-05
86.18636260986341,23.71537216673507,-0.0007888642721809,-0.0008621261222288
86.18636260986341,23.836256960605063,0.0008131471695378,0.000867762719281
86.18636260986341,23.957141754475053,,-0.000220472109504
86.18636260986341,24.078026548345047,-0.0001662296999711,0.000271099677775
86.18636260986341,24.19891134221504,0.0010774347465485,0.0002570014912635
86.18636260986341,24.319796136085035,-0.0003848510095849,-0.0001512296876171
86.18636260986341,24.440680929955025,0.0007996844942681,0.0006850023637525
86.18636260986341,24.56156572382502,0.0001189667600556,-0.0002329541312064
86.18636260986341,24.682450517695013,-0.0002260556793771,
86.18636260986341,24.803335311565007,7.96469030319713e-05,-0.0002690327819436
86.18636260986341,24.924220105435,,-0.0003228587738703
86.18636260986341,25.04510489930499,,-0.0009897104464471
86.18636260986341,25.165989693174986,,0.0018139611929655
86.18636260986341,25.286874487044976,,0.0001696945400908
86.18636260986341,25.40775928091497,-0.0001411961566191,0.0001516226184321
86.18636260986341,25.528644074784964,-0.0002746565442066,0.0002706482773646
86.18636260986341,25.649528868654954,,
86.18636260986341,25.77041366252495,,-7.395123975584283e-05
86.18636260986341,25.891298456394946,-4.982289465260692e-05,0.0001134200283559
86.18636260986341,26.012183250264936,-0.0003825563471764,9.91366250673309e-05
86.18636260986341,26.13306804413493,0.0003354458895046,-0.0001708301133476
86.18636260986341,26.25395283800492,,-6.430272333091125e-05
86.18636260986341,26.374837631874914,-1.6326077457051724e-05,-6.343414133880287e-05
86.18636260986341,26.49572242574491,,-1.0037091669801155e-05
86.18636260986341,26.6166072196149,0.0002058171521639,0.0002802016679197
86.18636260986341,26.737492013484893,0.0002008056762861,
86.18636260986341,26.858376807354887,,-0.0001263015146832
86.18636260986341,26.97926160122488,-1.8992292098118924e-05,
86.18636260986341,27.10014639509487,0.0001334035187028,2.5908666430041197e-05
86.18636260986341,27.221031188964865,0.0007073630113154,
86.30636260986341,21.539445877075195,-0.000169042206835,-0.0001487300323788
86.30636260986341,21.66033067094519,0.000414718320826,
86.30636260986341,21.78121546481518,-9.559294994687662e-05,0.0001601379481144
86.30636260986341,21.902100258685174,0.0002689128450583,
86.30636260986341,22.022985052555168,-0.0001483761298004,0.000110664863314
86.30636260986341,22.14386984642516,,6.956201832508668e-05
86.30636260986341,22.264754640295152,-0.0001681374560575,0.0002566815528552
86.30636260986341,22.385639434165142,0.0009143877541646,0.0002585941401775
86.30636260986341,22.50652422803514,-0.0004251829232089,0.0005232691764831
86.30636260986341,22.62740902190513,-0.0007128862198442,-5.6419463362544775e-05
86.30636260986341,22.748293815775124,3.7698216601711465e-06,0.0002169543877243
86.30636260986341,22.86917860964512,0.0001490167633164,0.0005299572367221
86.30636260986341,22.990063403515112,-0.0007144156261347,-0.00045454967767
86.30636260986341,23.110948197385103,0.0001096812047762,0.0002701620978768
86.30636260986341,23.231832991255096,-0.0001778707082848,-2.3968979803612456e-05
86.30636260986341,23.35271778512509,-0.0029890383593738,-0.0009693080792203
86.30636260986341,23.473602578995084,-0.0022985839750617,-0.0004076145414728
86.30636260986341,23.594487372865075,0.0002326319226995,-0.000103821112134
86.30636260986341,23.71537216673507,,8.77190032042563e-05
86.30636260986341,23.836256960605063,,-0.0004120447265449
86.30636260986341,23.957141754475053,-0.0001209714318974,
86.30636260986341,24.078026548345047,0.0001904777745949,-0.0001017249305732
86.30636260986341,24.19891134221504,0.0001787890214473,-0.0001720413565635
86.30636260986341,24.319796136085035,,
86.30636260986341,24.440680929955025,0.0001240950077772,
86.30636260986341,24.56156572382502,,0.0001862267963588
86.30636260986341,24.682450517695013,0.0014853564789518,1.0230874067929108e-05
86.30636260986341,24.803335311565007,,-0.0002588942588772
86.30636260986341,24.924220105435,-0.0002506546443328,-0.0003022093442268
86.30636260986341,25.04510489930499,0.0002922796702478,0.0004010869888588
86.30636260986341,25.165989693174986,0.0003674270119518,-0.0001114805563702
86.30636260986341,25.286874487044976,7.116935012163594e-05,5.138746928423643e-05
86.30636260986341,25.40775928091497,-5.446017894428224e-05,0.0001217664030264
86.30636260986341,25.528644074784964,9.574599243933336e-05,-5.038017116021365e-05
86.30636260986341,25.649528868654954,0.0001793098490452,0.0002318068145541
86.30636260986341,25.77041366252495,0.0033335273619741,0.0007335249683819
86.30636260986341,25.891298456394946,0.0004202569543849,-1.2393695214996114e-05
86.30636260986341,26.012183250264936,-0.0002997150586452,
86.30636260986341,26.13306804413493,,-3.908634971594438e-05
86.30636260986341,26.25395283800492,0.0006192837026901,4.504706521402113e-05
86.30636260986341,26.374837631874914,-0.0002271655393997,3.921921597793698e-05
86.30636260986341,26.49572242574491,-0.0005589586799032,
86.30636260986341,26.6166072196149,8.730352419661358e-05,0.000660314457491
86.30636260986341,26.737492013484893,4.2857132939388976e-05,0.0013966474216431
86.30636260986341,26.858376807354887,-2.525487252569292e-05,-0.0014890374150127
86.30636260986341,26.97926160122488,-0.0002245042996946,-1.709881325950846e-05
86.30636260986341,27.10014639509487,,0.0004352930409368
86.30636260986341,27.221031188964865,-0.0002643317275214,-7.854247814975679e-05
86.42636260986342,21.539445877075195,0.0002479579125065,
86.42636260986342,21.66033067094519,7.600914977956563e-05,0.0001562746183481
86.42636260986342,21.78121546481518,-0.0001472982548875,0.0006682123057544
86.42636260986342,21.902100258685174,,0.0007726675248704
86.42636260986342,22.022985052555168,-1.6436490113846958e-05,-8.708262612344697e-05
86.42636260986342,22.14386984642516,-0.0006299735396169,0.0001792445546016
86.42636260986342,22.264754640295152,-0.0001504050305811,-0.000101110934338
86.42636260986342,22.385639434165142,5.631004114547977e-06,0.001165131223388
86.42636260986342,22.50652422803514,-3.497308716760017e-05,
86.42636260986342,22.62740902190513,0.0003117302840109,-0.0001942785747814
86.42636260986342,22.748293815775124,-2.2233809431781992e-05,-3.2748452213127166e-05
86.42636260986342,22.86917860964512,,-5.176603372092359e-05
86.42636260986342,22.990063403515112,0.0002415634226053,0.0002776129404082
86.42636260986342,23.110948197385103,0.0019716767128556,0.000151947766426
86.42636260986342,23.231832991255096,,0.0003375859232619
86.42636260986342,23.35271778512509,0.0007246891036629,0.0001192261843243
86.42636260986342,23.473602578995084,8.97700465429807e-06,0.0001800798927433
86.42636260986342,23.594487372865075,9.81969860731624e-05,
86.42636260986342,23.71537216673507,0.0006419193232432,-6.736875366186723e-05
86.42636260986342,23.836256960605063,0.0021864483132958,0.0003380832204129
86.42636260986342,23.957141754475053,-0.0031512628775089,-0.000115799382911
86.42636260986342,24.078026548345047,-9.681870142230764e-05,-0.0002768786507658
86.42636260986342,24.19891134221504,-7.068947161315009e-05,-6.514896813314408e-05
86.42636260986342,24.319796136085035,9.708508878247812e-05,
86.42636260986342,24.440680929955025,0.0001864443329395,-0.0003881976590491
86.42636260986342,24.56156572382502,,-0.0007338279974646
86.42636260986342,24.682450517695013,,
86.42636260986342,24.803335311565007,,0.0004823443596251
86.42636260986342,24.924220105435,-0.0019597464706748,0.0012622964568436
86.42636260986342,25.04510489930499,-0.0021553840488195,
86.42636260986342,25.165989693174986,0.0004656598903238,-8.835930930217728e-05
86.42636260986342,25.286874487044976,-0.0003487621142994,-0.0008979921694844
86.42636260986342,25.40775928091497,-0.0021000907290726,0.0004004404763691
86.42636260986342,25.528644074784964,0.0002163003518944,-0.0001130887467297
86.42636260986342,25.649528868654954,,-6.446306542784441e-06
86.42636260986342,25.77041366252495,-0.0003995485603809,
86.42636260986342,25.891298456394946,-0.001403393340297,-9.115687862504274e-05
86.42636260986342,26.012183250264936,0.0001815424766391,-0.0003408231423236
86.42636260986342,26.13306804413493,3.188475966453552e-05,
86.42636260986342,26.25395283800492,-0.0001718851417535,-0.0002862685360014
86.42636260986342,26.374837631874914,0.0007395725115202,0.0004132122558075
86.42636260986342,26.49572242574491,-0.0006099758320488,-3.7089728721184656e-05
86.42636260986342,26.6166072196149,-7.94932566350326e-05,-1.3729285456065554e-05
86.42636260986342,26.737492013484893,0.0005232686526142,-1.3834971468895674e-05
86.42636260986342,26.858376807354887,-0.0002390326117165,
86.42636260986342,26.97926160122488,-0.0016981161898002,
86.42636260986342,27.10014639509487,0.0002064733125735,0.0005938734393566
86.42636260986342,27.221031188964865,,0.0001037708789226
86.54636260986342,21.539445877075195,6.685335392830893e-05,
86.54636260986342,21.66033067094519,,-7.210023613879457e-05
86.54636260986342,21.78121546481518,,
86.54636260986342,21.902100258685174,-0.0003842693986371,0.0015312480973079
86.54636260986342,22.022985052555168,,0.0001307367201661
86.54636260986342,22.14386984642516,,-0.0002193809486925
86.54636260986342,22.264754640295152,7.484653178835288e-05,-0.0001168579037766
86.54636260986342,22.385639434165142,-0.0002651802496984,-0.0007043811492621
86.54636260986342,22.50652422803514,-0.005629664286971,-0.0002028259186772
86.54636260986342,22.62740902190513,0.0002330305142095,-5.2835570386378095e-05
86.54636260986342,22.748293815775124,-0.0003331173793412,0.0021389594767242
86.54636260986342,22.86917860964512,-0.0005686964141204,0.0002860387321561
86.54636260986342,22.990063403515112,1.8980135791935027e-05,0.000393653899664
86.54636260986342,23.110948197385103,2.910240709752543e-06,
86.54636260986342,23.231832991255096,0.0007190142641775,
86.54636260986342,23.35271778512509,-2.796920671244152e-05,-0.0004870829288847
86.54636260986342,23.473602578995084,-0.0001853859866969,-0.0003572507121134
86.54636260986342,23.594487372865075,-0.000200059992494,0.0006844276213087
86.54636260986342,23.71537216673507,,-0.0002809532452374
86.54636260986342,23.836256960605063,-0.0001858879986684,
86.54636260986342,23.957141754475053,,-2.3175080059445463e-05
86.54636260986342,24.078026548345047,3.2964260753942654e-05,0.0010697109391912
86.54636260986342,24.19891134221504,0.0004443748912308,0.000869832758326
86.54636260986342,24.319796136085035,-0.0001886331010609,-1.5738638467155397e-05
86.54636260986342,24.440680929955025,-0.0001253633381566,
86.54636260986342,24.56156572382502,,0.000698403455317
86.54636260986342,24.682450517695013,-0.0007264835294336,0.0002255564759252
86.54636260986342,24.803335311565007,,-0.0002394686889601
86.54636260986342,24.924220105435,,-0.0003256078634876
86.54636260986342,25.04510489930499,0.0004425609658937,0.0002337175101274
86.54636260986342,25.165989693174986,,
86.54636260986342,25.286874487044976,-0.0026213119272142,0.000187297395314
86.54636260986342,25.40775928091497,-0.000285022513708,-0.000135951602715
86.54636260986342,25.528644074784964,-0.0001593115011928,-8.976437675300986e-05
86.54636260986342,25.649528868654954,,-0.0002916668599937
86.54636260986342,25.77041366252495,-0.000916406745091,-0.0005232169060036
86.54636260986342,25.891298456394946,,-0.0002204091433668
86.54636260986342,26.012183250264936,7.10956082912162e-05,
86.54636260986342,26.13306804413493,,0.0002580911968834
86.54636260986342,26.25395283800492,-0.0005962471477687,-2.6937383154290728e-05
86.54636260986342,26.374837631874914,-0.0003029576619155,-0.0002301527274539
86.54636260986342,26.49572242574491,,-0.0003247952263336
86.54636260986342,26.6166072196149,,-3.3290809824393364e-06
86.54636260986342,26.737492013484893,,-1.409859032719396e-05
86.54636260986342,26.858376807354887,0.000310439558234,-0.0002608636277727
86.54636260986342,26.97926160122488,0.0004085715918336,3.0299041100079197e-05
86.54636260986342,27.10014639509487,,0.0001076134867616
86.54636260986342,27.221031188964865,0.0007585515268146,-0.0003151793207507
86.66636260986343,21.539445877075195,0.0001148377850768,-7.124746480258182e-05
86.66636260986343,21.66033067094519,-0.0001276764960493,0.0002257062296848
86.66636260986343,21.78121546481518,,0.0003251828020438
86.66636260986343,21.902100258685174,-0.0001079362918972,-3.045553421543445e-05
86.66636260986343,22.022985052555168,,0.0001879924966488
86.66636260986343,22.14386984642516,0.0009143877541646,0.0005587177583947
86.66636260986343,22.264754640295152,0.0001228656183229,9.061692253453656e-05
86.66636260986343,22.385639434165142,,
86.66636260986343,22.50652422803514,-8.08738150226418e-06,
86.66636260986343,22.62740902190513,,6.121595652075484e-05
86.66636260986343,22.748293815775124,-5.337232505553402e-05,-8.802482625469565e-05
86.66636260986343,22.86917860964512,-0.000309965776978,0.0003058499714825
86.66636260986343,22.990063403515112,0.000429390638601,0.0006225215620361
86.66636260986343,23.110948197385103,,-0.0002596020640339
86.66636260986343,23.231832991255096,0.0022837542928755,-6.631559517700225e-05
86.66636260986343,23.35271778512509,4.728186922875466e-06,
86.66636260986343,23.473602578995084,-0.0003574868896976,0.0011230641975998
86.66636260986343,23.594487372865075,0.0005433942424133,1.0728847883001436e-05
86.66636260986343,23.71537216673507,0.0001411713892593,
86.66636260986343,23.836256960605063,,
86.66636260986343,23.957141754475053,-9.55188588704914e-05,4.036095560877584e-05
86.66636260986343,24.078026548345047,-0.0001398197055095,0.0002988316700793
86.66636260986343,24.19891134221504,0.0004551784077193,0.000295156816719
86.66636260986343,24.319796136085035,-1.5246609109453855e-05,
86.66636260986343,24.440680929955025,0.0013381685130298,
86.66636260986343,24.56156572382502,0.0003897457791026,5.792358570033685e-05
86.66636260986343,24.682450517695013,0.0021815858781337,
86.66636260986343,24.803335311565007,-9.504565241513774e-05,-0.0001967229763977
86.66636260986343,24.924220105435,0.0004018846084363,-0.0001144982670666
86.66636260986343,25.04510489930499,0.0001088708086172,1.2122718544560485e-05
86.66636260986343,25.165989693174986,-0.0005006099236197,-0.0001251308567589
86.66636260986343,25.286874487044976,-0.0035464374814182,0.0002146880724467
86.66636260986343,25.40775928091497,0.0006432975642383,-0.000266778311925
86.66636260986343,25.528644074784964,-0.0003933878033421,0.0001388624368701
86.66636260986343,25.649528868654954,0.0002366940170759,7.140467641875148e-05
86.66636260986343,25.77041366252495,-7.85474112490192e-05,0.0009210566640831
86.66636260986343,25.891298456394946,0.0004186735313851,
86.66636260986343,26.012183250264936,0.0005722425412386,6.397364631993696e-05
86.66636260986343,26.13306804413493,0.000168812519405,0.0009494853438809
86.66636260986343,26.25395283800492,3.6109009670326486e-05,0.0004922199295833
86.66636260986343,26.374837631874914,-0.000488712103106,
86.66636260986343,26.49572242574491,-0.0001542804675409,1.647969475015998e-05
86.66636260986343,26.6166072196149,3.988379467045888e-05,-0.0001522351521998
86.66636260986343,26.737492013484893,,0.000112741094199
86.66636260986343,26.858376807354887,-0.0003605115343816,-8.985315616882872e-06
86.66636260986343,26.97926160122488,-0.0007523997919633,5.577085539698601e-05
86.66636260986343,27.10014639509487,0.0002499722468201,0.0007260184502229
86.66636260986343,27.221031188964865,,1.025444180413615e-05
86.78636260986343,21.539445877075195,,0.0001372259430354
86.78636260986343,21.66033067094519,,
86.78636260986343,21.78121546481518,0.0001369404926663,7.99704430392012e-05
86.78636260986343,21.902100258685174,0.0002881904365494,9.017071533889975e-06
86.78636260986343,22.022985052555168,-0.0003982039634138,0.0001805242791306
86.78636260986343,22.14386984642516,0.000174442116986,0.0001335160341113
86.78636260986343,22.264754640295152,0.0015007149195298,9.09065784071572e-05
86.78636260986343,22.385639434165142,0.0005410404992289,0.0001986222923733
86.78636260986343,22.50652422803514,0.0003016343107447,0.0001569442538311
86.78636260986343,22.62740902190513,0.0003957267617806,0.0002430775930406
86.78636260986343,22.748293815775124,,-8.703759522177279e-05
86.78636260986343,22.86917860964512,6.137324817245826e-05,-0.0006850556237623
86.78636260986343,22.990063403515112,0.0001554433838464,7.829797687008977e-05
86.78636260986343,23.110948197385103,-0.0003840965218842,-0.0004279882996343
86.78636260986343,23.231832991255096,6.838545232312754e-05,
86.78636260986343,23.35271778512509,0.000111237517558,9.653974848333746e-05
86.78636260986343,23.473602578995084,,0.0008164240862242
86.78636260986343,23.594487372865075,,-0.0001814030401874
86.78636260986343,23.71537216673507,0.0003813807852566,
86.78636260986343,23.836256960605063,-0.0003414649982005,0.0001802201004466
86.78636260986343,23.957141754475053,0.0004532697494141,-4.208118480164558e-05
86.78636260986343,24.078026548345047,-0.001067221048288,
86.78636260986343,24.19891134221504,-0.000452389504062,0.0004551227029878
86.78636260986343,24.319796136085035,0.0001966687123058,0.0002334364835405
86.78636260986343,24.440680929955025,-0.00025504687801,0.0003764247812796
86.78636260986343,24.56156572382502,0.0023851785808801,
86.78636260986343,24.682450517695013,0.0002473839267622,-0.0001671585923759
86.78636260986343,24.803335311565007,-0.000188898135093,0.0003801043203566
86.78636260986343,24.924220105435,,0.0002018949599005
86.78636260986343,25.04510489930499,,
86.78636260986343,25.165989693174986,-0.0005367130506783,-0.0002509422483853
86.78636260986343,25.286874487044976,-2.780568138405215e-05,1.301744759985013e-05
86.78636260986343,25.40775928091497,-0.0015152428532019,0.0003056162968277
86.78636260986343,25.528644074784964,,0.000183342868695
86.78636260986343,25.649528868654954,0.0001393225102219,-0.0006623514927923
86.78636260986343,25.77041366252495,0.0001433717989129,0.0002210934762842
86.78636260986343,25.891298456394946,-0.0003673718019854,-1.518274348200066e-05
86.78636260986343,26.012183250264936,0.0001315159315709,-2.4684683012310416e-05
86.78636260986343,26.13306804413493,-0.0072758840397,
86.78636260986343,26.25395283800492,,-0.0001378505985485
86.78636260986343,26.374837631874914,-3.5836528695654124e-05,0.0003508747613523
86.78636260986343,26.49572242574491,,-6.69393120915629e-05
86.78636260986343,26.6166072196149,0.0002559317508712,-0.0002022124681388
86.78636260986343,26.737492013484893,-0.0004744438629131,7.498409104300663e-05
86.78636260986343,26.858376807354887,-0.0008087971946224,
86.78636260986343,26.97926160122488,6.694338662782684e-05,
86.78636260986343,27.10014639509487,-0.000401689321734,0.0034191343002021
