longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.223,28.512,0.121623195707798,0.1322620511054992,0.1329704970121383
77.233,28.512,0.1223991364240646,0.1336961537599563,0.1382161825895309
77.244,28.512,0.1206782758235931,0.1254110336303711,0.1547582298517227
77.254,28.512,0.1235019192099571,0.1309387236833572,
77.264,28.512,0.1239808052778244,0.1224336624145507,0.134137749671936
77.275,28.512,0.1236212626099586,0.1223045065999031,0.1338707506656646
77.285,28.512,0.1192128285765647,0.1291719526052475,0.1325276494026184
77.296,28.512,0.1168004795908927,,0.1346108317375183
77.306,28.512,0.1241669878363609,0.1256929188966751,
77.316,28.512,0.119457334280014,0.1252999007701873,
77.327,28.512,0.123105876147747,0.1276694685220718,0.142320230603218
77.337,28.512,0.1228493824601173,,0.1354556530714035
76.891,28.522,0.1246275603771209,0.1346445530653,0.1408642083406448
76.901,28.522,,0.1274079829454422,0.1355939656496048
76.911,28.522,,0.1266189813613891,
76.922,28.522,0.122818686068058,0.1223186179995536,0.1368121355772018
76.932,28.522,0.1246851831674575,0.125656709074974,0.1357845962047577
76.943,28.522,0.1237421631813049,0.126818373799324,0.1371481120586395
76.953,28.522,0.1212947592139244,0.1354824155569076,0.1353960484266281
76.963,28.522,0.1230680495500564,0.1252101063728332,
76.974,28.522,,0.1303313672542572,0.1348356008529663
76.984,28.522,0.1212608516216278,,
76.994,28.522,0.1207401379942894,0.1297374069690704,0.1351111382246017
77.005,28.522,0.1212838739156723,0.1251106113195419,
77.015,28.522,,0.1270102113485336,0.1323538273572921
77.057,28.522,,0.1252747774124145,
77.067,28.522,0.1204181164503097,0.1345884352922439,0.1346288621425628
77.078,28.522,0.1195103675127029,0.1254063248634338,0.1435153782367706
77.088,28.522,0.1239286884665489,0.1283332407474517,0.1338735073804855
77.098,28.522,0.1188799142837524,0.1279256939888,
77.109,28.522,0.1195453405380249,,
77.119,28.522,0.1231868267059326,,
77.129,28.522,0.1228273212909698,0.1294766962528228,
77.14,28.522,0.1202782392501831,0.1328356862068176,0.1344136297702789
77.15,28.522,,0.1244196817278862,0.1349471360445022
77.161,28.522,0.1258569657802581,,0.1357630640268325
77.171,28.522,0.1247192695736885,0.1314476579427719,0.1428460925817489
77.181,28.522,0.1157703250646591,0.1317438036203384,0.1459380835294723
77.192,28.522,,0.1301587224006652,0.132030576467514
77.202,28.522,0.122733823955059,,0.1598221659660339
77.213,28.522,0.1164868250489234,0.1337721198797226,0.1353161484003067
77.223,28.522,0.1203655079007148,0.1277468204498291,0.1376563161611557
77.233,28.522,,0.1267994493246078,
77.244,28.522,,0.1286018043756485,0.158981516957283
77.254,28.522,0.1242668405175209,0.1285896301269531,
77.264,28.522,0.1167552098631858,0.1320807635784149,0.1468729376792907
77.275,28.522,0.1168697401881218,0.1267886608839035,
77.285,28.522,,0.1251903623342514,
77.296,28.522,0.1188757270574569,,
77.306,28.522,,,
77.316,28.522,0.120397187769413,0.129199206829071,0.134202554821968
77.327,28.522,,0.1203891709446907,0.1404357999563217
77.337,28.522,,,0.1404483467340469
76.88,28.531,0.1167660504579544,,
76.891,28.531,0.1210948452353477,,0.1334069073200225
76.901,28.531,0.1188058629631996,0.1586024463176727,0.1348241567611694
76.911,28.531,,0.1275706142187118,0.1420449465513229
76.922,28.531,0.119055837392807,0.1285899579524994,
76.932,28.531,0.1226895153522491,0.1221164539456367,
76.943,28.531,,0.1533098369836807,
76.953,28.531,0.1174720302224159,0.1290819495916366,0.1318925321102142
76.963,28.531,0.1227228790521621,0.1358105987310409,0.141057938337326
76.974,28.531,0.1204220503568649,0.1609152555465698,
76.984,28.531,0.119665615260601,,0.1332895904779434
76.994,28.531,0.122360274195671,0.1269526481628418,0.1490909606218338
77.036,28.531,,0.1291958689689636,0.1352040618658065
77.046,28.531,,0.1255582720041275,0.1347145438194275
77.057,28.531,0.1200960502028465,0.1294453591108322,
77.067,28.531,0.1244056969881057,,0.1322022080421447
77.078,28.531,,0.122682400047779,
77.088,28.531,0.1240841820836067,0.1250685602426529,0.1333969086408615
77.098,28.531,0.1209731772541999,0.1229138672351837,0.142320230603218
77.109,28.531,0.1201120316982269,,0.1331741213798523
77.119,28.531,,,0.1329870522022247
77.129,28.531,0.1223346516489982,0.1271384805440902,0.1349860280752182
77.14,28.531,0.1222526580095291,0.1280407011508941,
77.15,28.531,0.1185724064707756,0.1269234120845794,0.1335752010345459
77.161,28.531,,,0.1344108581542968
77.171,28.531,0.1234084591269493,0.1336933821439743,
77.181,28.531,0.1238231286406517,0.1235546991229057,0.1370791494846344
77.192,28.531,0.1211889460682869,0.1341029703617096,0.1353756189346313
77.202,28.531,0.1244939267635345,0.1357914358377456,0.133018359541893
77.213,28.531,0.1232366487383842,0.1344386786222458,0.1347247213125229
77.223,28.531,,0.1262845993041992,0.1339101195335388
77.233,28.531,0.1221905723214149,0.1565016508102417,0.1461269855499267
77.244,28.531,0.1238473802804946,0.1589185148477554,0.136880338191986
77.254,28.531,,0.1333599686622619,0.1546486020088195
77.264,28.531,0.1197953894734382,0.1339571475982666,0.1606438308954239
77.275,28.531,0.1211805269122123,0.1324197351932525,0.1399552673101425
77.285,28.531,0.1223200634121894,0.1308317631483078,0.1363316476345062
77.296,28.531,0.121986486017704,0.1312766224145889,0.1337155103683471
77.306,28.531,0.1184165552258491,,
77.316,28.531,0.1195963695645332,0.1298207640647888,0.1520622074604034
77.327,28.531,0.1230058297514915,0.1299752295017242,0.1426187008619308
76.87,28.541,0.1205795332789421,0.1271824836730957,0.1335097104310989
76.88,28.541,0.1236119419336319,0.1281830072402954,0.1426861137151718
76.891,28.541,,0.1230369135737419,
76.901,28.541,0.1213200837373733,0.1325722485780716,0.1339581310749054
76.911,28.541,0.1193538680672645,0.1278935968875885,0.1562960296869278
76.922,28.541,0.1229435876011848,0.1294293999671936,0.1363288760185241
76.932,28.541,0.1182519942522049,0.1340192854404449,0.1408697813749313
76.943,28.541,0.1162139326333999,0.13470059633255,0.1429517120122909
76.953,28.541,0.1194999665021896,0.123864822089672,0.1355107277631759
76.963,28.541,,,0.1358100920915603
76.974,28.541,0.1227260902523994,,0.1327916830778122
76.984,28.541,0.1222788393497467,0.1289937943220138,0.1367514580488205
76.994,28.541,,0.1247721686959266,0.1331748366355896
77.005,28.541,0.1242486760020256,,0.1360731869935989
77.015,28.541,0.124279610812664,0.1333118379116058,0.1350677758455276
77.026,28.541,0.1179923117160797,0.1219981238245964,
77.036,28.541,,,0.1547582298517227
77.046,28.541,,0.1292972117662429,0.1341566741466522
77.057,28.541,0.1220763772726059,,0.1361394673585891
77.067,28.541,0.1232508271932601,0.1270070523023605,0.153913140296936
77.078,28.541,0.1183233261108398,0.134708970785141,0.1454924345016479
77.088,28.541,,0.128884270787239,0.1363852322101593
77.098,28.541,0.1173906400799751,0.1255304515361786,0.1338896006345749
77.109,28.541,0.1222998797893524,0.1341538280248642,
77.119,28.541,0.1198252961039543,,0.1319238841533661
77.129,28.541,,0.1300045996904373,
77.14,28.541,0.1190767437219619,0.122558556497097,0.1334338933229446
77.15,28.541,0.1221080124378204,,0.1361014693975448
77.161,28.541,0.1203816682100296,,
77.171,28.541,,0.1285456269979477,0.1331856995820999
77.181,28.541,0.1211830377578735,0.1266181617975235,0.1351821422576904
77.192,28.541,0.1195063591003418,0.1287153959274292,0.1355041116476059
77.202,28.541,0.1235148906707763,0.1289355158805847,0.1337051540613174
77.213,28.541,,0.126447856426239,0.1365553736686706
77.223,28.541,,0.1323326826095581,
77.233,28.541,0.1235523894429206,0.1314723491668701,0.1349528580904007
77.244,28.541,0.1244471743702888,0.1325031369924545,
77.254,28.541,0.12057676166296,0.124857373535633,
77.264,28.541,0.1223693490028381,0.1230469495058059,0.1340186893939972
77.275,28.541,0.1206606924533844,0.1236072331666946,0.1339175254106521
77.285,28.541,,0.1252603679895401,0.1328818053007125
77.296,28.541,0.1197989508509635,,0.1386670768260955
77.306,28.541,0.1207066550850868,0.1228833496570587,0.1344113647937774
77.316,28.541,,0.1224779412150383,0.1326422691345214
76.849,28.551,0.1208056882023811,0.1533098369836807,0.1464126855134964
76.86,28.551,0.1206256821751594,0.1247830167412757,0.142320230603218
76.87,28.551,,,0.1348241567611694
76.88,28.551,,0.1286408603191375,
76.891,28.551,,0.1231067553162574,0.133596122264862
76.901,28.551,0.1173143088817596,0.1213402077555656,0.134503036737442
76.911,28.551,0.1436668038368225,0.1253106892108917,
76.922,28.551,0.1229618787765502,0.1245695874094963,0.1484909355640411
76.932,28.551,,,0.1338033527135849
76.943,28.551,0.1194788962602615,0.1270469278097152,0.1396463215351104
76.953,28.551,0.1183711588382721,0.1543231755495071,0.1339847296476364
76.963,28.551,0.1221761852502822,0.1238817274570465,0.1350775808095932
76.974,28.551,0.1218787506222724,0.1248822063207626,0.1336961686611175
76.984,28.551,0.120524376630783,0.130520761013031,
76.994,28.551,0.1200887635350227,0.1288938075304031,
77.005,28.551,0.1205912604928016,0.127385526895523,0.1430477201938629
77.015,28.551,0.1201218515634536,0.1260321736335754,
77.026,28.551,0.122692622244358,0.1239713281393051,0.1346196830272674
77.036,28.551,0.1190317571163177,0.1283992528915405,0.134964719414711
77.046,28.551,0.1190285086631774,0.133138045668602,
77.057,28.551,,0.1297483444213867,
77.067,28.551,,,
77.078,28.551,0.1197070479393005,0.1280229836702346,0.1359785050153732
77.088,28.551,,0.1321282088756561,
77.098,28.551,,,0.134553849697113
77.109,28.551,0.119402602314949,,0.1329115629196167
77.119,28.551,0.1224334836006164,,0.1343699246644973
77.129,28.551,0.1217743381857872,0.1210595145821571,0.1331716030836105
77.14,28.551,0.1229001879692077,,0.1349265724420547
77.15,28.551,,0.1272584944963455,
77.161,28.551,,0.1334910541772842,0.1349295526742935
77.171,28.551,0.1212245225906372,0.1300911605358123,0.1347412168979644
77.181,28.551,0.120741106569767,0.1244934424757957,0.1322458237409591
77.192,28.551,,,0.1344103515148162
77.202,28.551,0.1174136325716972,0.1273439526557922,0.1445665657520294
77.213,28.551,0.1247549429535865,0.1318672746419906,
77.223,28.551,0.1232353746891021,,0.1315000504255294
77.233,28.551,0.122730828821659,0.1333912163972854,0.1339514702558517
77.244,28.551,0.118959367275238,,0.1340285539627075
77.254,28.551,0.1206932812929153,0.1335388571023941,
77.264,28.551,0.1216777265071868,0.1281259357929229,0.1459728330373764
77.275,28.551,,0.1349047720432281,0.1324882805347442
77.285,28.551,0.1236720979213714,0.1321972906589508,
77.296,28.551,,0.1350147277116775,0.1358735114336013
77.306,28.551,0.124134287238121,0.1284398138523101,
77.316,28.551,0.1158684492111206,,0.1354352235794067
76.849,28.561,0.123112715780735,0.1243884712457656,
76.86,28.561,0.1238030791282653,0.1229342371225357,
76.87,28.561,0.121505431830883,0.1336148679256439,
76.88,28.561,0.1244736909866333,0.1588516384363174,0.135446697473526
76.891,28.561,0.1206602677702903,0.1266912668943405,0.1353846341371536
76.901,28.561,,,
76.911,28.561,0.1197111681103706,0.1262907236814499,0.1360163986682891
76.922,28.561,0.1205016672611236,0.1239457502961158,0.1335230320692062
76.932,28.561,0.1165779158473014,,0.1348570436239242
76.943,28.561,,0.1257059872150421,0.1349062025547027
76.953,28.561,0.1243218556046485,0.1345076560974121,0.1338032782077789
76.963,28.561,0.1165835112333297,0.132997453212738,0.1359887272119522
76.974,28.561,0.1247436255216598,0.1271829009056091,
76.984,28.561,0.1209904998540878,,0.1327744424343109
76.994,28.561,0.1241364777088165,0.1287309825420379,0.1334191113710403
77.005,28.561,0.1186520233750343,0.1335214674472808,
77.015,28.561,,0.1246862635016441,0.1346807032823562
77.026,28.561,0.1214912682771682,0.1265729218721389,0.1322576701641082
77.036,28.561,0.1218033358454704,0.126779243350029,0.1331388056278228
77.046,28.561,,0.1258048713207245,0.1318733245134353
77.057,28.561,0.118497222661972,0.1292608678340912,
77.067,28.561,,0.1277725845575332,0.1347752511501312
77.078,28.561,0.1204849034547805,0.1276413798332214,0.132673978805542
77.088,28.561,0.1185409873723983,0.1255801767110824,
77.098,28.561,0.1215106919407844,0.1209921091794967,0.1325989812612533
77.109,28.561,,0.1244106814265251,0.1488919109106063
77.119,28.561,0.1194522976875305,0.1243108510971069,
77.129,28.561,,0.1238271743059158,0.1457595974206924
77.14,28.561,0.1225983425974845,0.1334060877561569,
77.15,28.561,,0.1314862966537475,0.1339365392923355
77.161,28.561,0.1203326880931854,0.1263432949781417,0.1339397728443145
77.171,28.561,0.1216650605201721,0.1303999423980713,0.1458006203174591
77.181,28.561,0.1239842474460601,0.1274917870759964,0.1321435719728469
77.192,28.561,,0.1356311440467834,0.1340787261724472
77.202,28.561,0.1206965073943138,0.1284646093845367,0.1355464458465576
77.213,28.561,0.1189628168940544,0.1333599686622619,0.1325259357690811
77.223,28.561,0.1197953894734382,0.1537658274173736,0.1368137598037719
77.233,28.561,0.123662456870079,0.1255689114332199,
77.244,28.561,0.1195946112275123,0.1199207454919815,
77.254,28.561,0.1228355690836906,0.1265401989221573,
77.264,28.561,,0.1308392137289047,0.1526446640491485
77.275,28.561,0.1203764528036117,0.127429261803627,0.1348282247781753
77.285,28.561,0.1202847808599472,,0.1349586844444275
77.296,28.561,0.1198105439543724,,0.1423371583223343
77.306,28.561,0.1185476407408714,,
76.849,28.571,0.1196015924215316,0.1340726464986801,0.1533602774143219
76.86,28.571,0.1222220361232757,0.13136787712574,0.1424439996480941
76.87,28.571,0.1212594285607338,0.1574627161026001,0.1598221659660339
76.88,28.571,,,0.1351453810930252
76.891,28.571,0.1217996701598167,0.1304445266723632,
76.901,28.571,0.1192231625318527,0.1244533881545066,
76.911,28.571,,0.1320911198854446,0.1361778229475021
76.922,28.571,,0.1314476281404495,0.1339606046676635
76.932,28.571,0.1240928173065185,0.132075235247612,
76.943,28.571,0.1226058974862098,0.1232506558299064,0.1400567889213562
76.953,28.571,,0.1262813210487365,0.132928654551506
76.963,28.571,,0.1247190833091735,0.142642080783844
76.974,28.571,,0.1331642419099807,
76.984,28.571,,0.1290564537048339,0.1373266279697418
76.994,28.571,,,0.1348557025194168
77.005,28.571,,,0.1345243752002716
77.015,28.571,0.1188157871365547,,
77.026,28.571,0.1209361627697944,,
77.036,28.571,0.1228972747921943,,
77.046,28.571,0.1224330589175224,,0.1333041787147522
77.057,28.571,0.1180875971913337,,
77.067,28.571,0.1227657347917556,0.1342249363660812,
77.078,28.571,,0.1295233517885208,0.1333101540803909
77.088,28.571,0.1245380938053131,0.1280407011508941,0.1447529047727584
77.098,28.571,0.1197640299797058,0.1340502798557281,
77.109,28.571,0.1207580044865608,0.1264926195144653,
77.119,28.571,0.1203816682100296,,
77.129,28.571,0.1206610649824142,0.1264356523752212,0.1333081424236297
77.14,28.571,0.1214139983057975,0.1271619200706482,
77.15,28.571,0.122711069881916,,0.1332766413688659
77.161,28.571,,0.1295139193534851,0.1387969106435775
77.171,28.571,0.1215315610170364,0.1262845993041992,0.1416488289833068
77.181,28.571,0.1208225041627883,0.124205395579338,0.1365272253751754
77.192,28.571,0.1186100170016288,0.1335576623678207,
77.202,28.571,0.1234923750162124,0.1348327398300171,0.1355524659156799
77.213,28.571,0.1162914186716079,,0.1340842992067337
77.223,28.571,,0.1320222467184066,0.1350486874580383
77.233,28.571,0.1235166415572166,0.1342910081148147,0.135349690914154
77.244,28.571,0.1165512204170227,0.1359018683433532,0.146669253706932
77.254,28.571,0.1240225657820701,0.1350066661834716,0.1474349647760391
77.264,28.571,0.1233389675617218,,0.1337141096591949
77.275,28.571,0.1210579872131347,0.1326598525047302,
77.285,28.571,0.117846131324768,0.1263152807950973,0.1319389939308166
77.296,28.571,0.1245914548635482,0.1239894405007362,0.1353059858083725
76.849,28.58,0.1434721648693084,,0.1328167766332626
76.86,28.58,0.12063829600811,,0.1355160623788833
76.87,28.58,0.1256906688213348,0.1323186457157135,0.1361060440540313
76.88,28.58,0.1209522783756256,0.1325450390577316,
76.891,28.58,0.1237144693732261,0.1306338012218475,
76.901,28.58,0.1235271543264389,0.1268795281648636,0.1430357843637466
76.911,28.58,0.1215594336390495,,0.1399901360273361
76.922,28.58,0.1191989034414291,,0.1339864581823349
76.932,28.58,,,0.1339954435825348
76.943,28.58,0.120524376630783,,0.1357468962669372
76.953,28.58,,0.1336352080106735,0.1350179612636566
76.963,28.58,0.123681865632534,0.1333118379116058,0.1367960274219513
76.974,28.58,0.1195358633995056,0.1217765212059021,
76.984,28.58,0.1191173493862152,0.1259068697690963,0.1480562537908554
76.994,28.58,,0.1266786307096481,0.1335036009550094
77.005,28.58,0.1193062886595726,0.133138045668602,0.1347284466028213
77.015,28.58,0.1238992512226104,0.1331387013196945,0.1337897777557373
77.026,28.58,,,0.1533667892217636
77.036,28.58,0.1219987645745277,,
77.046,28.58,0.1211435347795486,0.1267933398485183,
77.057,28.58,0.1244559958577156,0.1335401237010955,
77.067,28.58,,,
77.078,28.58,0.1195116341114044,,
77.088,28.58,,0.1267601549625396,0.1340048164129257
77.098,28.58,0.1221213713288307,0.1272535622119903,0.1355009227991104
77.109,28.58,0.1223691403865814,0.1272970587015152,0.1326261013746261
77.119,28.58,,0.13377146422863,0.1347917467355728
77.129,28.58,0.1224880144000053,0.1287556886672973,0.1342393904924392
77.14,28.58,0.1232093200087547,,
77.15,28.58,0.1183912232518196,0.1271740347146988,
77.161,28.58,0.1192481964826583,,0.1424839049577713
77.171,28.58,0.1216729432344436,,
77.181,28.58,0.1216711997985839,0.1288255602121353,
77.192,28.58,0.1218439415097236,0.1271710991859436,
77.202,28.58,0.1230690330266952,0.1288701593875885,0.1433215141296386
77.213,28.58,0.1219847127795219,0.1332188248634338,
77.223,28.58,0.1180268302559852,,
77.233,28.58,,,0.1467425674200058
77.244,28.58,,0.1237232014536857,0.1343928873538971
77.254,28.58,0.123904637992382,0.1341602057218551,
77.264,28.58,0.1238482072949409,0.1288628429174423,0.1506332606077194
77.275,28.58,0.1233420819044113,0.124411292374134,0.1348059773445129
77.285,28.58,,0.1301105618476867,
77.296,28.58,0.120987020432949,0.1239009350538253,
76.87,28.59,0.1228668764233589,0.1334934681653976,
76.88,28.59,,0.1245010867714881,
76.891,28.59,,,0.1340201497077942
76.901,28.59,0.1225958094000816,0.1241128966212272,
76.911,28.59,0.124034933745861,0.1217037662863731,0.1340232640504837
76.922,28.59,0.1254654377698898,0.1357854008674621,0.133107990026474
76.932,28.59,0.1164986044168472,,
76.943,28.59,0.1209904998540878,0.132720485329628,0.1331832855939865
76.953,28.59,0.1243435591459274,,0.1341259777545929
76.963,28.59,0.1192652210593223,,0.140857845544815
76.974,28.59,0.1159227713942527,0.1258771568536758,
76.984,28.59,0.1166408061981201,0.1315428763628006,0.1422779262065887
76.994,28.59,0.1198925003409385,0.1263106167316436,0.1335712224245071
77.005,28.59,0.1247091442346572,0.1565016508102417,0.1355250030755996
77.015,28.59,0.1196173653006553,,0.1526446640491485
77.026,28.59,0.1184661760926246,,
77.036,28.59,0.1233249455690383,,0.1623230427503585
77.046,28.59,,,0.1349216252565384
77.057,28.59,0.1197498068213462,0.1321045905351638,0.1361014693975448
77.067,28.59,0.1216908693313598,0.1271352022886276,
77.078,28.59,0.122208371758461,,0.1344520598649978
77.088,28.59,,,0.1382161825895309
77.098,28.59,0.1166583150625228,0.1276433169841766,0.1340158432722091
77.109,28.59,0.1225106343626976,0.1322022825479507,0.1329750567674636
77.119,28.59,0.1220950037240982,0.1260388195514679,0.1355041116476059
77.129,28.59,0.1226933598518371,0.129679873585701,
77.14,28.59,0.1254050433635711,,0.1435268372297287
77.15,28.59,0.1198641881346702,0.1321465075016021,0.1336252391338348
77.161,28.59,0.1167552098631858,,0.14071024954319
77.171,28.59,0.1239188089966774,,0.1415446400642395
77.181,28.59,,0.1292727887630462,0.1356765925884246
