longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.119,28.463,0.1275345534086227,0.1279474198818206,
77.129,28.463,0.144155204296112,0.1278814524412155,0.1222442090511322
77.14,28.463,0.1349935233592987,0.1376414000988006,0.1195704042911529
77.15,28.463,0.1170131787657737,0.1232195869088172,0.1218267828226089
77.161,28.463,0.129127100110054,0.1324350088834762,0.124647818505764
77.171,28.463,0.1236631795763969,0.1320158690214157,
77.181,28.463,0.1324495524168014,0.1228697523474693,0.1209242939949035
77.192,28.463,0.1366340368986129,0.1268704533576965,0.1197272911667823
77.202,28.463,0.1204492822289466,0.1282471865415573,0.1214459985494613
77.213,28.463,0.1356019228696823,0.1358860731124878,
77.223,28.463,0.1340904980897903,,
77.119,28.473,0.1332406103610992,0.1244998797774314,0.1233314573764801
77.129,28.473,0.1246541887521743,0.1339091658592224,0.1164222359657287
77.14,28.473,0.1344670951366424,0.1287479996681213,
77.15,28.473,0.1302487701177597,,0.122578851878643
77.161,28.473,0.1261205971240997,,0.1158972680568695
77.171,28.473,0.1343671828508377,0.1308764219284057,
77.181,28.473,0.1320846676826477,,0.1217928230762481
77.192,28.473,0.1372630149126052,0.1287141293287277,
77.202,28.473,,0.1271045058965683,
77.213,28.473,,0.1301006823778152,0.1191017627716064
77.223,28.473,,,0.1198279857635498
77.233,28.473,0.1248771920800209,,
77.119,28.482,,,0.116072379052639
77.129,28.482,0.1356809884309768,0.1263534277677536,
77.14,28.482,0.1357817947864532,,
77.15,28.482,0.1321326196193695,0.1392591595649719,0.1237254664301872
77.161,28.482,0.1329387724399566,0.1286119669675827,0.1226486191153526
77.171,28.482,0.1347976177930832,,0.1226614415645599
77.181,28.482,0.1186836436390876,0.1221866458654403,0.1164022982120513
77.192,28.482,0.136427566409111,0.1211053058505058,
77.202,28.482,0.1243040114641189,0.1370643377304077,0.1162653416395187
77.213,28.482,0.1355432718992233,,0.1239767149090766
77.223,28.482,0.1235673278570175,0.1223502308130264,
77.233,28.482,,0.1280946880578994,
77.244,28.482,0.1308888494968414,,0.1165431588888168
77.129,28.492,0.1189479008316993,0.1256183385848999,0.1196278408169746
77.14,28.492,0.1353219151496887,0.1317020058631897,0.1230835318565368
77.15,28.492,,0.1355797797441482,0.1164910271763801
77.161,28.492,0.1245556846261024,0.1305503100156784,0.1151830628514289
77.171,28.492,0.1464721858501434,0.1280175745487213,0.1214798763394355
77.181,28.492,0.1307516992092132,0.1264578402042389,0.1236235946416854
77.192,28.492,,0.1346013695001602,
77.202,28.492,0.1327438503503799,0.12946318089962,0.118132047355175
77.213,28.492,0.1305267363786697,0.1225093156099319,0.1238685101270675
77.223,28.492,0.1438896656036377,0.1238951757550239,0.1187827810645103
77.233,28.492,0.1325020343065261,0.1296305209398269,0.1152651831507682
77.244,28.492,0.137030690908432,0.1358278393745422,0.1159598082304
77.254,28.492,0.1297802776098251,0.1275794953107834,0.1208835989236831
77.264,28.492,0.1338937729597091,,
77.275,28.492,0.133783221244812,0.126227781176567,0.1231287196278572
77.306,28.492,0.1344315856695175,0.1240208074450492,0.1211552992463111
77.316,28.492,0.1281176209449768,0.1344679594039917,
77.327,28.492,0.1342709809541702,0.1286174058914184,0.1175584122538566
76.891,28.502,0.1347774267196655,,
77.109,28.502,,0.128889113664627,0.1206581890583038
77.119,28.502,,0.1324554532766342,0.1200760826468467
77.129,28.502,0.1340466439723968,0.1292649060487747,0.124176025390625
77.14,28.502,0.1319157779216766,0.125584989786148,0.1180356368422508
77.15,28.502,0.1355015635490417,,0.1154858842492103
77.161,28.502,0.1438896656036377,,0.1185305267572403
77.171,28.502,,0.1257148832082748,0.1174032241106033
77.181,28.502,0.1298265159130096,0.1333596855401992,0.1244018897414207
77.192,28.502,0.1355799287557602,,0.1162634342908859
77.202,28.502,0.1247119307518005,0.1316186040639877,0.1201268061995506
77.213,28.502,,0.1309086382389068,0.1231368407607078
77.223,28.502,,,0.114937350153923
77.233,28.502,0.1294112056493759,0.1241905763745307,0.1223994195461273
77.244,28.502,0.1345845907926559,0.1276569217443466,0.1220888271927833
77.254,28.502,0.1365522593259811,0.121334321796894,0.1215351745486259
77.264,28.502,,0.1351392269134521,
77.275,28.502,,0.1251788139343261,
77.285,28.502,0.1353033632040023,0.1268899142742157,0.1189266219735145
77.296,28.502,,0.1268430948257446,0.1167553886771202
77.306,28.502,0.1304064095020294,0.1205299347639083,
77.316,28.502,,0.1271718889474868,0.1225794032216072
77.327,28.502,,0.1352174431085586,0.1171311512589454
76.891,28.512,,,0.1150594502687454
76.901,28.512,,0.1265145540237426,0.1237913444638252
76.922,28.512,0.1218592226505279,,0.1194435954093933
76.932,28.512,0.1383611857891082,,0.1157463490962982
76.943,28.512,0.1419185400009155,,0.1167055293917656
76.953,28.512,,0.133737713098526,
76.963,28.512,,0.1207802072167396,0.1207414492964744
77.098,28.512,0.1229553073644638,0.1226144134998321,0.1146576032042503
77.109,28.512,,0.1275136023759842,
77.119,28.512,0.1300496160984039,0.1268727034330368,0.1208191439509391
77.129,28.512,0.1340322196483612,0.1289496272802353,0.1216523200273513
77.14,28.512,0.1413198113441467,0.1288664788007736,0.1159516125917434
77.15,28.512,,0.1242373436689376,0.118264764547348
77.161,28.512,,0.1375955194234848,
77.171,28.512,,,
77.181,28.512,,0.1278834789991378,0.1233501583337783
77.192,28.512,,0.1347094476222992,0.1160532757639885
77.202,28.512,0.1308888494968414,0.1298225969076156,
77.213,28.512,,0.128958374261856,
77.223,28.512,,,0.114699400961399
77.233,28.512,0.1327363699674606,0.1225711107254028,0.1184408962726593
77.244,28.512,0.1336725950241089,,
77.254,28.512,,0.1303945332765579,0.1207269430160522
77.264,28.512,0.1341888159513473,0.1208309009671211,0.1188959702849388
77.275,28.512,0.1257115751504898,,0.1193227097392082
77.285,28.512,,,0.1182823181152343
77.296,28.512,,0.1217764839529991,
77.306,28.512,0.1369616240262985,0.1289978474378585,0.1181501671671867
77.316,28.512,0.1328980028629303,,
77.327,28.512,,0.1262777894735336,0.1161267980933189
77.337,28.512,0.1322371661663055,0.1279155313968658,0.1223528161644935
76.891,28.522,0.1300021260976791,0.1274945586919784,0.1224569752812385
76.901,28.522,,0.1223035082221031,0.117483876645565
76.911,28.522,,0.1267475634813308,0.1172131299972534
76.922,28.522,0.1240880340337753,0.1316153109073639,0.1149546727538108
76.932,28.522,,0.1278377175331115,
76.943,28.522,0.1363916099071502,0.1271576434373855,0.1195582598447799
76.953,28.522,0.132568284869194,0.1340014338493347,0.1176000162959098
76.963,28.522,0.1327928453683853,,0.1233762502670288
76.974,28.522,0.1191363930702209,0.1243037655949592,0.1193963810801506
76.984,28.522,,0.1265570223331451,0.1196030229330062
76.994,28.522,0.1464721858501434,0.1287327408790588,0.1164634451270103
77.005,28.522,,0.1344207376241684,0.1212529391050338
77.015,28.522,,0.1308501213788986,0.1191674917936325
77.057,28.522,,0.1289008855819702,0.1228784024715423
77.067,28.522,,0.1282553672790527,0.1175998598337173
77.078,28.522,0.1189479008316993,,0.1194866895675659
77.088,28.522,0.1332896798849105,0.1261613816022873,0.1180816367268562
77.098,28.522,0.1351872980594635,0.1335853785276413,0.1218133345246315
77.109,28.522,,0.1277545839548111,0.1180281713604927
77.119,28.522,,0.134234994649887,0.1233984231948852
77.129,28.522,0.1302861720323562,0.1214357540011406,
77.14,28.522,0.1372663974761963,0.1357195973396301,0.1182211562991142
77.15,28.522,0.1350630968809127,0.1244168654084205,0.1176113709807396
77.161,28.522,0.1341240555047989,0.1287775188684463,
77.171,28.522,0.1247119307518005,0.1329342722892761,
77.181,28.522,,0.1293613761663437,0.1156364977359771
77.192,28.522,0.1374787986278534,0.1261869519948959,0.1199649795889854
77.202,28.522,0.1330940723419189,0.1332504600286483,0.1247463896870613
77.213,28.522,0.138837844133377,0.1254745870828628,0.1185418143868446
77.223,28.522,0.1152006909251213,,0.1196646615862846
77.233,28.522,0.1260520666837692,0.1251212805509567,0.1234216690063476
77.244,28.522,0.1335386484861374,0.1395906060934066,0.1165989115834236
77.254,28.522,0.115707442164421,,0.1171662360429763
77.264,28.522,0.120442695915699,0.1223964616656303,0.1182562112808227
77.275,28.522,0.1354537606239318,0.1330447196960449,
77.285,28.522,0.1337437033653259,0.1260626167058944,0.1235898286104202
77.296,28.522,0.13125941157341,0.124272234737873,
77.306,28.522,0.1281207203865051,0.134146586060524,0.1229695007205009
77.316,28.522,,0.1336777657270431,0.1237673684954643
77.327,28.522,0.1279027014970779,0.1287081688642501,0.1214527636766433
77.337,28.522,,0.1285986006259918,0.1214834526181221
76.88,28.531,0.1172653287649154,0.1271403580904007,0.1233186498284339
76.891,28.531,0.1250863820314407,0.1308668553829193,0.1175605505704879
76.901,28.531,,0.1416717320680618,0.1226247102022171
76.911,28.531,0.1350396573543548,0.127907708287239,0.1162012666463851
76.922,28.531,0.1240114271640777,,0.1210396662354469
76.932,28.531,,0.1256652772426605,0.1161358952522277
76.943,28.531,0.118714839220047,0.1285360604524612,0.1197603195905685
76.953,28.531,0.1253895312547683,0.1252039521932602,0.1236576586961746
76.963,28.531,,0.122463934123516,0.1198353990912437
76.974,28.531,0.1335133165121078,,0.118694432079792
76.984,28.531,0.1252746880054474,0.1282245516777038,0.1178465336561203
76.994,28.531,0.1413198113441467,0.1384138762950897,0.1222999319434166
77.036,28.531,,0.1219851970672607,0.1234767138957977
77.046,28.531,0.1377412527799606,0.1243842393159866,0.1217375472187995
77.057,28.531,,0.1281895786523819,0.1166438609361648
77.067,28.531,0.1328685581684112,0.1221745759248733,
77.078,28.531,0.1304272711277008,0.1256183385848999,0.1171301305294036
77.088,28.531,0.1204492822289466,0.1313529908657074,0.1162027642130851
77.098,28.531,0.1272925585508346,0.1224186420440673,0.1161012053489685
77.109,28.531,0.1332494616508484,0.1279977858066558,0.1202849671244621
77.119,28.531,,0.1281963288784027,
77.129,28.531,0.1367951929569244,0.1282030045986175,0.1229835227131843
77.14,28.531,,0.1270614862442016,
77.15,28.531,0.1337269395589828,0.1284913420677185,
77.161,28.531,0.1247825250029563,0.1266897767782211,0.1194912120699882
77.171,28.531,0.1339596211910247,,0.1221401840448379
77.181,28.531,0.1330324709415435,0.1220042780041694,0.123096577823162
77.192,28.531,0.1294112056493759,,0.1186607331037521
77.202,28.531,0.136709988117218,,0.1152690649032592
77.213,28.531,0.1340783536434173,0.1363655924797058,0.1234989911317825
77.223,28.531,,0.1371281445026397,0.11704121530056
77.233,28.531,0.1339642405509948,0.1272365897893905,0.1164507493376731
77.244,28.531,0.1353190243244171,0.1228450536727905,0.1235690861940383
77.254,28.531,0.134246826171875,0.1322635114192962,0.1176447495818138
77.264,28.531,0.1156369820237159,0.1286659985780716,0.118924394249916
77.275,28.531,,0.1330906897783279,
77.285,28.531,0.1270502358675003,0.1263238489627838,0.1184169501066207
77.296,28.531,0.1380032300949096,,
77.306,28.531,,0.1331007033586502,0.1213482320308685
77.316,28.531,0.135367289185524,,
77.327,28.531,0.1161468103528022,0.1283706724643707,0.119216650724411
76.87,28.541,0.1272047013044357,0.126708909869194,0.1224278286099433
76.88,28.541,0.1377988457679748,,
76.891,28.541,0.1257640123367309,0.1237018480896949,0.1147798672318458
76.901,28.541,0.1302090138196945,0.1267286092042923,0.1202152520418167
76.911,28.541,,0.1280148774385452,
76.922,28.541,0.1149360239505767,0.1392591595649719,0.1208504438400268
76.932,28.541,0.1331463605165481,0.128177136182785,0.1240518018603324
76.943,28.541,0.137149304151535,0.123825803399086,0.1207245141267776
76.953,28.541,0.1349410563707351,,
76.963,28.541,0.1295237690210342,0.1344435364007949,0.1230276003479957
76.974,28.541,0.1347129940986633,0.1257294118404388,
76.984,28.541,0.1261672526597976,0.1335093528032302,0.1243904829025268
76.994,28.541,0.1349131464958191,0.1319553256034851,0.1218120083212852
77.005,28.541,,0.1303010880947113,
77.015,28.541,,,
77.026,28.541,0.1377909928560257,0.1373244524002075,0.1175931394100189
77.036,28.541,0.1161359325051307,0.1238614320755004,
77.046,28.541,0.1189479008316993,0.128421738743782,
77.057,28.541,0.1337281912565231,0.1301842629909515,0.1222003921866417
77.067,28.541,0.1367526203393936,0.1282536387443542,
77.078,28.541,,0.1398530155420303,0.1189996972680091
77.088,28.541,,0.1292912811040878,0.1186460256576538
77.098,28.541,0.131660521030426,,0.1209936141967773
77.109,28.541,0.1329659074544906,0.1284948736429214,0.1176428869366645
77.119,28.541,,,0.114388570189476
77.129,28.541,0.1242777034640312,0.1301586329936981,0.116102397441864
77.14,28.541,0.1354582458734512,0.122005708515644,0.1202001646161079
77.15,28.541,,0.1284633576869964,0.1199578717350959
77.161,28.541,0.1145941764116287,0.1295137107372284,0.1240864768624305
77.171,28.541,0.1337930411100387,0.122713528573513,0.1233145371079444
77.181,28.541,0.1330077052116394,0.1236065551638603,0.1239579692482948
77.192,28.541,0.1344483941793441,0.1261433362960815,0.1175078451633453
77.202,28.541,0.1322478950023651,0.1370701193809509,0.1194080486893653
77.213,28.541,0.1328897774219513,,
77.223,28.541,0.1332755386829376,0.1294212639331817,0.1247203201055526
77.233,28.541,0.120442695915699,,0.1204347535967826
77.244,28.541,0.1350965499877929,0.1347033977508545,0.1186568215489387
77.254,28.541,,0.1260772347450256,0.1180189773440361
77.264,28.541,0.1270127743482589,0.1256360113620758,0.1158258318901062
77.275,28.541,0.1231392323970794,,0.1177891194820404
77.285,28.541,0.1266175955533981,0.1299713402986526,0.1215510219335556
77.296,28.541,0.1236887797713279,,
77.306,28.541,0.132834643125534,0.1284939348697662,0.1201657503843307
77.316,28.541,0.1416711211204528,0.1261610090732574,
76.849,28.551,0.1300021260976791,0.1312045007944107,
76.86,28.551,0.1221009120345115,0.1288422793149948,0.1174140647053718
76.87,28.551,0.1356691122055053,0.1286901086568832,0.1234239861369133
76.88,28.551,0.1333358287811279,0.1241320967674255,0.1183425113558769
76.891,28.551,0.1240114271640777,0.1215814426541328,0.1186531782150268
76.901,28.551,0.1401394605636596,0.1240672841668129,
76.911,28.551,,0.1330414861440658,0.1176523193717002
76.922,28.551,0.1349808722734451,0.1339932680130005,0.1237751767039299
76.932,28.551,,0.1327437460422516,0.1211146339774131
76.943,28.551,,0.1389452666044235,
76.953,28.551,,0.1286684870719909,
76.963,28.551,0.1232826486229896,0.1258196830749511,0.1230361238121986
76.974,28.551,0.1356770694255828,0.124723769724369,0.1228698939085006
76.984,28.551,0.124741606414318,,0.1250046640634536
76.994,28.551,0.1271051466464996,,0.1231608167290687
77.005,28.551,,0.1225969865918159,
77.015,28.551,0.1265722215175628,0.1278814524412155,
77.026,28.551,,0.1308942288160324,0.1187852025032043
77.036,28.551,0.1169003471732139,0.1212126538157463,0.1225185319781303
77.046,28.551,0.132591038942337,0.1307688355445861,
77.057,28.551,,0.1320476680994033,0.1174492239952087
77.067,28.551,0.14202781021595,0.1229360178112983,
77.078,28.551,0.1238519474864006,,0.1192023754119873
77.088,28.551,,0.1368417590856552,0.1163083836436271
77.098,28.551,0.1203038245439529,,0.1192088946700096
77.109,28.551,0.1375733911991119,0.1295153647661209,0.1164167672395706
77.119,28.551,0.1223967373371124,0.1286539435386657,0.1162634342908859
77.129,28.551,0.1332788467407226,0.1286470741033554,0.1195647120475769
77.14,28.551,0.1277960240840912,0.1387280523777008,
77.15,28.551,,0.1345579624176025,
77.161,28.551,,0.1254823058843612,
77.171,28.551,,,0.1233734264969825
77.181,28.551,,0.1283300817012787,0.1203830912709236
77.192,28.551,0.1447764188051223,0.1328740268945694,0.1180404350161552
77.202,28.551,,0.1311861127614975,0.1205879598855972
77.213,28.551,,,
77.223,28.551,,0.1227807700634002,
77.233,28.551,,0.1282690912485122,
77.244,28.551,0.1312476098537445,0.1295210868120193,0.1175481006503105
77.254,28.551,0.1261655390262603,,0.1149219945073127
77.264,28.551,,0.1288802921772003,0.1200165078043937
77.275,28.551,0.1232425048947334,,0.1223343983292579
77.285,28.551,0.1315839886665344,0.1312587112188339,
77.296,28.551,0.1355560719966888,,0.1224336624145507
77.306,28.551,0.1308355331420898,0.123145505785942,0.1200437620282173
77.316,28.551,0.1350913196802139,0.123299054801464,0.1214931681752204
76.849,28.561,,,0.1226024106144905
76.86,28.561,0.1154170855879783,0.1280888170003891,0.11983223259449
76.87,28.561,0.1356248408555984,,0.1193069219589233
76.88,28.561,,0.1223220005631446,0.1203049644827842
76.891,28.561,,,
76.901,28.561,,0.128016322851181,0.1195263490080833
76.911,28.561,0.1266297101974487,0.1289122253656387,0.1179946586489677
76.922,28.561,,,0.1216543540358543
76.932,28.561,0.1284743398427963,0.123488962650299,0.1224776431918144
76.943,28.561,0.1198410764336586,,0.121522843837738
76.953,28.561,0.1258290857076645,0.1255330294370651,0.1163572147488594
76.963,28.561,0.1340639144182205,0.1273462772369384,0.1221373453736305
76.974,28.561,0.1172622814774513,0.1268987953662872,0.1171184554696083
76.984,28.561,,0.129005953669548,
76.994,28.561,,0.1342923790216446,0.1228556931018829
77.005,28.561,0.1371201872825622,0.1260910034179687,
77.015,28.561,,,0.1161273047327995
77.026,28.561,0.1345150470733642,,0.1233970001339912
77.036,28.561,,,
77.046,28.561,,0.1271659880876541,0.1230835318565368
77.057,28.561,,0.126451164484024,0.1235230639576911
77.067,28.561,0.1332494616508484,0.1383529901504516,0.1233548149466514
77.078,28.561,0.1331861019134521,0.1214357540011406,0.1214078292250633
77.088,28.561,0.1191740110516548,0.1285154670476913,
77.098,28.561,,0.1324442028999328,0.1234098076820373
77.109,28.561,0.1329640001058578,0.1299321055412292,0.120680421590805
77.119,28.561,0.1165196225047111,0.1243578419089317,
77.129,28.561,0.1182712987065315,0.1250588744878769,0.1152651831507682
77.14,28.561,,0.1368238031864166,0.115214429795742
77.15,28.561,,0.1279888898134231,0.1167171150445938
77.161,28.561,0.1331901997327804,0.1305891722440719,
77.171,28.561,0.1327190548181533,0.1328328400850296,0.1241191178560257
77.181,28.561,0.1319901496171951,0.1275546699762344,0.1176719591021537
77.192,28.561,,,
77.202,28.561,,,0.1182674467563629
77.213,28.561,0.1346184611320495,0.1294921338558197,0.1161758154630661
77.223,28.561,,0.1294538527727127,0.119692251086235
77.233,28.561,0.1266241818666458,0.1270424723625183,0.1223244741559028
77.244,28.561,0.1290229111909866,,0.1172638908028602
77.254,28.561,0.1340599805116653,0.1343502253293991,0.1244098469614982
77.264,28.561,0.123862475156784,0.1254431307315826,0.1226003915071487
77.275,28.561,,0.1308035105466842,
77.285,28.561,,,0.1230516508221626
77.296,28.561,,0.1244601607322692,0.1197314038872718
77.306,28.561,0.1350160241127014,0.1225692853331565,0.1193164065480232
76.849,28.571,0.1383285671472549,0.137285903096199,0.1255892664194107
76.86,28.571,0.1335718333721161,,0.1183092221617698
76.87,28.571,,0.1279313713312149,
76.88,28.571,0.1378274112939834,0.1268441975116729,0.1166883409023284
76.891,28.571,0.1191363930702209,0.1291889399290084,0.1157017648220062
76.901,28.571,0.1351842880249023,0.1319946944713592,0.1193063929677009
76.911,28.571,0.1266060471534729,0.1255720257759094,0.1169417724013328
76.922,28.571,0.1237612590193748,0.1220434755086898,
76.932,28.571,0.1344529539346695,0.1282245516777038,0.1192086711525917
76.943,28.571,0.1353196799755096,,0.1148548498749733
76.953,28.571,0.1206970512866973,0.1282947361469268,0.1228179559111595
76.963,28.571,0.1170242428779602,0.1283839344978332,
76.974,28.571,0.1340775936841964,0.133571058511734,0.1241287812590599
76.984,28.571,0.1262037754058838,0.1270245462656021,0.1180913895368576
76.994,28.571,,0.1252490133047104,0.1202103495597839
77.005,28.571,0.1302201151847839,0.1263950765132904,
77.015,28.571,0.1241494715213775,,0.121484100818634
77.026,28.571,,0.1320120841264724,0.1196079179644584
77.036,28.571,0.1245556846261024,0.137040764093399,
77.046,28.571,0.1212991550564765,0.144448235630989,0.1182934716343879
77.057,28.571,0.1364710927009582,0.1279977858066558,0.1233946233987808
77.067,28.571,,0.1281963288784027,0.1196947172284126
77.078,28.571,0.1278350353240966,0.1264578402042389,0.1186461672186851
77.088,28.571,0.125117689371109,,0.1170004904270172
77.098,28.571,0.1154193431138992,0.1284913420677185,0.1159892529249191
77.109,28.571,0.1375745087862014,,0.1162524223327636
77.119,28.571,0.1308888494968414,0.1255758851766586,
77.129,28.571,0.1238804310560226,,0.1196087598800659
77.14,28.571,,0.1221241354942321,0.1204368621110916
77.15,28.571,0.1254942417144775,0.1375751793384552,
77.161,28.571,0.1230607703328132,0.1286926418542862,0.1229132190346717
77.171,28.571,,0.1372875124216079,
77.181,28.571,0.1444434970617294,,0.1221674233675003
77.192,28.571,0.1219909563660621,0.1238846555352211,0.1208508089184761
77.202,28.571,0.11747857183218,,0.1156089231371879
77.213,28.571,0.1295264661312103,0.1265841424465179,0.1229869648814201
77.223,28.571,0.1285397112369537,0.1276601254940033,0.1151591166853904
77.233,28.571,0.1462244391441345,0.1263238489627838,0.1189294308423996
77.244,28.571,,0.1350954920053482,0.1149689927697181
77.254,28.571,,0.1228793114423751,
77.264,28.571,,0.1281315684318542,0.1203089654445648
77.275,28.571,0.1339899152517318,,0.1219036728143692
77.285,28.571,0.1315262615680694,0.127128928899765,0.1237352788448333
77.296,28.571,0.1165798604488372,0.1243423894047737,0.1218408867716789
76.849,28.58,0.1371566355228424,0.134381890296936,0.1203745529055595
76.86,28.58,,0.1254537999629974,0.1157150492072105
76.87,28.58,0.132529005408287,0.1271225959062576,0.1168442666530609
76.88,28.58,0.1228949800133705,,0.1156100705265998
76.891,28.58,0.1258681118488311,0.1231393292546272,0.1217351555824279
76.901,28.58,,0.128248319029808,0.1235765367746353
76.911,28.58,0.1198410764336586,0.128662496805191,0.11724104732275
76.922,28.58,,0.1251152604818344,0.118256390094757
76.932,28.58,,,0.1166763305664062
76.943,28.58,0.1320661008358001,0.1376269310712814,0.1196528151631355
76.953,28.58,0.1356199085712433,0.1246963962912559,0.117281936109066
76.963,28.58,0.1154416128993034,0.1317426711320877,0.1247385516762733
76.974,28.58,,,0.1208056658506393
76.984,28.58,0.1232933476567268,0.1230167746543884,0.1216913238167762
76.994,28.58,0.1447764188051223,,0.1228069737553596
77.005,28.58,0.1315751671791076,0.1294445842504501,0.1162081137299537
77.015,28.58,0.130120500922203,0.12897290289402,
77.026,28.58,0.1276565641164779,0.1257448494434356,0.1176174581050872
77.036,28.58,,0.1328458189964294,0.1173762828111648
77.046,28.58,0.1297480016946792,0.1287478506565094,0.1222679242491722
77.057,28.58,0.1158165782690048,0.1223896890878677,
77.067,28.58,0.1380834132432937,0.1274237036705017,0.1157178282737732
77.078,28.58,0.13413867354393,,0.1153774783015251
77.088,28.58,0.1364193856716156,,0.1175538972020149
77.098,28.58,0.1165344417095184,0.1322062760591507,0.1186538189649581
77.109,28.58,0.1317420154809951,0.1288018971681594,0.118238665163517
77.119,28.58,0.1360013782978058,0.1256647109985351,0.1175635680556297
77.129,28.58,0.114830806851387,0.1277242600917816,0.1237094849348068
77.14,28.58,0.1245196759700775,,0.1179111897945404
77.15,28.58,,0.1269802004098892,
77.161,28.58,0.1281558573246002,,0.122778408229351
77.171,28.58,,,
77.181,28.58,0.1321006119251251,0.1286872774362564,0.1205595955252647
77.192,28.58,0.1301165223121643,0.1240208074450492,0.1229332908987999
77.202,28.58,0.1300515234470367,0.1358895897865295,0.1211913079023361
77.213,28.58,0.1203968673944473,0.1228242218494415,
77.223,28.58,,0.1282828152179718,0.1185515001416206
77.233,28.58,0.1351312398910522,0.1317759156227111,0.1200322955846786
77.244,28.58,0.1317919790744781,0.1386474519968032,0.1164890900254249
77.254,28.58,0.1372172683477401,0.1260500699281692,
77.264,28.58,,0.1293429285287857,0.118757776916027
77.275,28.58,,0.1299430280923843,
77.285,28.58,0.1330445408821106,0.1266753673553466,
77.296,28.58,0.1360126733779907,0.1247266978025436,
76.87,28.59,0.1153265312314033,0.123348094522953,0.1190796643495559
76.88,28.59,,0.1289557367563247,0.1156110912561416
76.891,28.59,0.1179467290639877,0.1217022836208343,0.116583727300167
76.901,28.59,,0.1221473887562751,0.1242953613400459
76.911,28.59,,,
76.922,28.59,0.1340639144182205,0.1310119181871414,0.1200453117489814
76.932,28.59,0.1238112598657608,0.1234442591667175,0.1242508068680763
76.943,28.59,,,0.1200362220406532
76.953,28.59,0.1349157243967056,,0.1236310377717018
76.963,28.59,0.1189479008316993,0.1356689184904098,
76.974,28.59,0.1226781159639358,0.1377237886190414,
76.984,28.59,0.1312799751758575,0.136044755578041,
76.994,28.59,0.1269985437393188,,0.1149838790297508
77.005,28.59,,0.1307779848575592,0.1177230328321456
77.015,28.59,,0.1335536539554596,0.122933380305767
77.026,28.59,0.1332494616508484,0.1345679610967636,0.1202849671244621
77.036,28.59,,0.1280851662158966,0.1171106100082397
77.046,28.59,,0.1279781460762024,0.1148804053664207
77.057,28.59,,0.1344571858644485,
77.067,28.59,,0.1336566656827926,0.1253729313611984
77.078,28.59,0.1198311895132064,0.1273992508649826,0.1198905035853385
77.088,28.59,,0.1412111222743988,0.1221242994070053
77.098,28.59,0.1289665251970291,0.1289527416229248,0.1250172853469848
