longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.192,28.463,0.1217070296406745,0.1483471244573593,0.1227372288703918
77.202,28.463,0.1154910251498222,0.133430927991867,0.1261889636516571
77.213,28.463,0.1157632768154144,0.1318147182464599,0.1265908628702163
77.223,28.463,0.1153334975242614,0.1512111574411392,0.1242968067526817
77.119,28.473,0.1164210736751556,0.1468604654073715,0.1228407174348831
77.129,28.473,0.1227058842778205,0.1469425857067108,0.1224260181188583
77.14,28.473,0.1158440038561821,0.148417130112648,0.1228363290429115
77.15,28.473,,0.1494591385126114,0.1268655061721801
77.161,28.473,0.1241341680288314,0.1477190256118774,0.1218835264444351
77.171,28.473,0.1253000646829605,0.1394437998533249,0.1219748556613922
77.181,28.473,0.1179727464914321,0.1509664058685302,0.1264621019363403
77.192,28.473,,0.142626866698265,0.1273816227912902
77.202,28.473,0.1209570690989494,0.1376257091760635,
77.213,28.473,,0.1410828679800033,0.1241670176386833
77.223,28.473,0.119762510061264,0.1535945236682891,0.1209947541356086
77.233,28.473,0.1150487586855888,0.1540473848581314,0.1217668056488037
77.119,28.482,0.117776483297348,0.1552918255329132,0.1218491867184639
77.129,28.482,0.1210289448499679,0.1486850976943969,
77.14,28.482,0.1143930181860923,0.1389697641134262,0.1240580305457115
77.15,28.482,0.1137146577239036,0.1476587057113647,
77.161,28.482,0.1167816743254661,0.1484793126583099,0.1253869533538818
77.171,28.482,0.1207477748394012,0.1275949627161026,0.1239148154854774
77.181,28.482,0.119158923625946,0.1476442366838455,0.1231396347284317
77.192,28.482,0.1248809397220611,0.1253318637609481,0.1235425397753715
77.202,28.482,0.1192560791969299,0.1466842591762542,0.125306636095047
77.213,28.482,0.1162684261798858,0.1459840536117553,
77.223,28.482,0.1234278455376625,0.1478610336780548,0.1219519227743148
77.233,28.482,0.1166494488716125,0.1462077349424362,0.1250631213188171
77.244,28.482,0.119941122829914,0.1288592964410781,0.1207703351974487
77.129,28.492,0.1219533532857894,0.1466274857521057,0.1210688352584838
77.14,28.492,0.1139679923653602,0.1470581740140915,0.1251522749662399
77.15,28.492,0.1198792457580566,0.1452237963676452,0.1263934075832367
77.161,28.492,0.1175089478492736,0.1358088999986648,0.126587688922882
77.171,28.492,0.1155526041984558,0.1391211599111557,0.1248180121183395
77.181,28.492,0.1163133755326271,0.1257587522268295,
77.192,28.492,,0.1548007279634475,0.1230620518326759
77.202,28.492,0.1192613393068313,0.1544629484415054,0.1258644312620163
77.213,28.492,0.1159058958292007,0.1504898369312286,0.1235959306359291
77.223,28.492,0.1167076006531715,0.1524541974067688,0.1227725371718406
77.233,28.492,0.1171303987503051,0.1291815340518951,0.1232581958174705
77.244,28.492,0.1181995794177055,0.1503834426403045,0.1266096532344818
77.254,28.492,0.1201171800494194,0.149215891957283,0.1236322596669197
77.264,28.492,0.1177746653556823,0.1565846353769302,0.121433712542057
77.275,28.492,0.1152132451534271,0.1272880733013153,0.1227001175284385
77.306,28.492,0.1217376962304115,0.1247910410165786,0.1241917833685875
77.316,28.492,0.1180372163653373,0.1246186792850494,0.1218209415674209
77.327,28.492,0.1256293356418609,0.1257844865322113,0.1219409331679344
76.891,28.502,0.1156142652034759,0.1417185813188552,0.125192105770111
77.109,28.502,0.122733436524868,0.1491248309612274,
77.119,28.502,0.1165202856063842,0.1479993760585785,0.1279250681400299
77.129,28.502,0.1154931783676147,0.1270175278186798,0.1275308281183242
77.14,28.502,0.1150761321187019,0.1275949627161026,0.1228172108530998
77.15,28.502,0.123177632689476,0.1248646825551986,0.1252937167882919
77.161,28.502,0.1208467036485672,0.1352461576461792,0.1248806938529014
77.171,28.502,0.119193322956562,0.1257017701864242,0.121221013367176
77.181,28.502,0.1159239038825035,0.1420647948980331,0.119776502251625
77.192,28.502,0.1210269406437873,0.1491368561983108,0.1248857080936431
77.202,28.502,0.1229543462395668,0.1338126063346862,
77.213,28.502,0.1152482405304908,0.1285499483346939,0.1220641061663627
77.223,28.502,0.117588572204113,0.1414176821708679,
77.233,28.502,0.1187337040901184,0.133745864033699,
77.244,28.502,0.1160197183489799,0.1256637573242187,0.1234147474169731
77.254,28.502,0.1166659817099571,0.1225103884935379,0.1244561076164245
77.264,28.502,0.116892397403717,0.1388607919216156,0.1240076124668121
77.275,28.502,0.1166817024350166,0.12872114777565,0.1263840496540069
77.285,28.502,0.1208217516541481,0.1267952620983123,0.1255201250314712
77.296,28.502,0.1219054982066154,0.1287302523851394,
77.306,28.502,0.114308126270771,0.1481622755527496,0.1252644956111908
77.316,28.502,0.1174172163009643,0.1461649537086486,0.1196148917078971
77.327,28.502,0.1249545589089393,0.1568938791751861,0.1248990148305893
76.891,28.512,0.1161404997110366,0.1416148394346237,0.1258681565523147
76.901,28.512,0.1198147907853126,0.1545754522085189,0.1252744346857071
76.922,28.512,0.1184970363974571,0.1398967951536178,0.1220137849450111
76.932,28.512,0.1220829635858535,0.1496907472610473,0.1278304308652877
76.943,28.512,0.126312717795372,0.1471284180879593,0.1243131682276725
76.953,28.512,0.1201558783650398,0.1484720855951309,0.1230307817459106
76.963,28.512,0.1229442358016967,0.1513861119747162,0.1215697601437568
77.098,28.512,0.1120783537626266,0.1242322698235511,0.1233784481883049
77.109,28.512,0.1181036308407783,0.1342349350452423,0.1272708028554916
77.119,28.512,0.1234861463308334,0.1384660899639129,0.1215464621782302
77.129,28.512,0.1202665790915489,0.1570565849542617,
77.14,28.512,0.1151318848133087,0.123778723180294,0.1228499934077262
77.15,28.512,0.1222724765539169,0.1236066669225692,0.1259373128414154
77.161,28.512,0.1156543716788292,0.156972050666809,0.1221562251448631
77.171,28.512,0.1153926625847816,0.1271530985832214,
77.181,28.512,0.1183262169361114,,0.1224638968706131
77.192,28.512,0.1228105798363685,0.1261652708053589,0.1221205666661262
77.202,28.512,0.1159855499863624,0.138456106185913,0.1251913905143737
77.213,28.512,0.1155960783362388,0.1373448818922042,
77.223,28.512,,0.1562670916318893,
77.233,28.512,0.1166279762983322,0.1463065594434738,0.1274572312831878
77.244,28.512,0.1186810135841369,0.1476188004016876,0.1241774633526802
77.254,28.512,0.1142491549253463,0.1439151316881179,0.1263631731271743
77.264,28.512,0.11558248847723,0.1397162526845932,0.1221201121807098
77.275,28.512,0.1162890866398811,0.1348287612199783,0.1224920451641082
77.285,28.512,0.1160651743412017,0.1321461200714111,0.1275937259197235
77.296,28.512,0.1216998547315597,0.1280456483364105,0.1243994981050491
77.306,28.512,0.1168970540165901,0.1504814326763153,
77.316,28.512,0.1164562925696373,0.1258663833141327,
77.327,28.512,0.1219471246004104,0.1261930167675018,
77.337,28.512,0.1156056821346283,0.1427614837884903,0.1231682747602462
76.891,28.522,0.1219668313860893,0.1460175216197967,0.1244586929678917
76.901,28.522,0.1163169294595718,0.1367402970790863,0.1226817518472671
76.911,28.522,0.1225049495697021,0.13129623234272,0.1253919452428817
76.922,28.522,,0.1506933122873306,0.1219434589147567
76.932,28.522,0.1155179589986801,0.1281184405088424,0.1235253438353538
76.943,28.522,0.1212094277143478,0.1464881747961044,0.1259210854768753
76.953,28.522,,0.1516848057508468,
76.963,28.522,0.1153393685817718,0.1261853724718094,0.1246793121099472
76.974,28.522,0.1194965466856956,0.1304218918085098,0.1257394105195999
76.984,28.522,,0.1492647975683212,0.122700959444046
76.994,28.522,0.1207855641841888,0.1356905698776245,0.122665137052536
77.005,28.522,0.117144726216793,0.1458728015422821,0.1255749017000198
77.015,28.522,0.1158488765358924,0.1411008685827255,0.1266026198863983
77.057,28.522,0.1209744811058044,0.1469113528728485,0.1268914341926574
77.067,28.522,0.1222866997122764,0.1445181518793106,
77.078,28.522,0.1253657191991806,0.1256478577852249,0.1269236207008361
77.088,28.522,0.115387238562107,0.1466274857521057,0.1276424676179886
77.098,28.522,0.1230171620845794,0.1463079452514648,0.1209697425365448
77.109,28.522,0.1202591657638549,0.1503927707672119,
77.119,28.522,0.1168339923024177,0.1469879895448684,0.1221917197108268
77.129,28.522,0.1270479708909988,0.1232616603374481,0.122765727341175
77.14,28.522,0.1161931380629539,0.1475445330142974,0.1235425397753715
77.15,28.522,0.11595419049263,0.1278408914804458,0.123973473906517
77.161,28.522,0.1154504567384719,0.1333467662334442,0.1217663213610649
77.171,28.522,0.1174190640449523,0.1487834751605987,0.1223419234156608
77.181,28.522,0.1175819486379623,0.1383777856826782,0.127083420753479
77.192,28.522,0.1210850030183792,0.1489874720573425,0.1219127997756004
77.202,28.522,,0.149091437458992,0.1237490177154541
77.213,28.522,0.1155626028776168,0.1498774737119674,
77.223,28.522,0.115373745560646,0.1328460872173309,0.1270798742771148
77.233,28.522,0.1145961582660675,0.1274690330028534,0.1262211799621582
77.244,28.522,0.1148589104413986,0.1254151314496994,0.1242247000336647
77.254,28.522,,0.1481308490037918,0.1220609620213508
77.264,28.522,0.1169659569859504,0.1547055691480636,0.1227608919143676
77.275,28.522,0.1177061572670936,0.1316549330949783,0.123852752149105
77.285,28.522,0.1226273402571678,0.1282498240470886,0.1270512640476226
77.296,28.522,0.1255697607994079,0.1277576386928558,0.1210977733135223
77.306,28.522,0.1159330457448959,0.125555470585823,0.1269212067127227
77.316,28.522,0.1204495057463646,0.1489138603210449,
77.327,28.522,0.1158506870269775,0.155854120850563,0.1251648068428039
77.337,28.522,0.116776093840599,0.1542243659496307,0.1264661699533462
76.88,28.531,0.1247413381934166,0.1477288454771042,0.1211994737386703
76.891,28.531,0.1197125539183616,0.1229187175631523,0.1215412467718124
76.901,28.531,0.1172186210751533,0.1499201506376266,0.123158186674118
76.911,28.531,0.1167057305574417,0.1412636190652847,0.1204346567392349
76.922,28.531,0.1172108277678489,0.1249601989984512,
76.932,28.531,0.1178379654884338,0.1316963881254196,0.1230550110340118
76.943,28.531,0.1155192553997039,0.14471535384655,0.1214289888739585
76.953,28.531,0.1256832331418991,0.1563104391098022,0.1219028159976005
76.963,28.531,0.1219116225838661,0.1558753699064254,0.1278444677591323
76.974,28.531,0.116662822663784,0.1353608220815658,0.1209635809063911
76.984,28.531,0.1125710904598236,0.1444043815135955,0.1215319260954856
76.994,28.531,,0.1333367973566055,0.1268729716539383
77.036,28.531,0.122361920773983,0.1280296146869659,
77.046,28.531,0.1168607845902443,0.1313773989677429,
77.057,28.531,0.121996633708477,0.1520000696182251,0.1213287711143493
77.067,28.531,0.1160365268588066,0.1252802312374115,0.1242590993642807
77.078,28.531,0.1156863570213317,0.1268898993730545,0.1227995753288269
77.088,28.531,0.11972476541996,0.1262592375278473,0.1212518960237503
77.098,28.531,0.1210565194487571,0.1476007401943206,
77.109,28.531,0.1208420842885971,0.1423202902078628,0.1237633824348449
77.119,28.531,0.1216713339090347,0.1442414969205856,0.1283591985702514
77.129,28.531,0.1150172725319862,0.1329004019498825,0.1253625154495239
77.14,28.531,0.1179845631122589,0.1254531294107437,0.1255408674478531
77.15,28.531,0.116182267665863,0.1269035339355468,0.1207996606826782
77.161,28.531,0.1217328459024429,0.1545831561088562,0.1268974095582962
77.171,28.531,0.1206813156604766,0.1426559388637542,
77.181,28.531,0.1150596290826797,0.128797098994255,
77.192,28.531,0.1156655251979827,0.126783937215805,
77.202,28.531,0.1219604462385177,0.1264715194702148,0.1244015395641326
77.213,28.531,,0.1489857286214828,0.1276175677776336
77.223,28.531,0.120685838162899,0.1320066899061203,0.1265602111816406
77.233,28.531,0.1152492314577102,0.1256730854511261,0.1219390854239463
77.244,28.531,0.1154610216617584,0.1373909264802932,0.1262498348951339
77.254,28.531,0.1165403127670288,0.1290810853242874,0.1232904344797134
77.264,28.531,0.1195662319660186,0.1261162608861923,0.1256846189498901
77.275,28.531,,0.1540876775979995,0.1235552653670311
77.285,28.531,0.1162731274962425,0.127401664853096,0.1262789219617843
77.296,28.531,0.1192125454545021,0.125916913151741,0.1248793601989746
77.306,28.531,0.1145365089178085,0.1380846798419952,0.1227910295128822
77.316,28.531,0.1175545528531074,0.1272455900907516,0.1275303661823272
77.327,28.531,0.1146906912326812,0.1553781479597091,0.1247737109661102
76.87,28.541,0.1143949329853057,0.1483543515205383,0.123285673558712
76.88,28.541,0.1155849695205688,0.1259039491415023,0.12428530305624
76.891,28.541,0.1146261692047119,0.1476626694202423,0.1267241686582565
76.901,28.541,0.1224459409713745,0.1428591310977935,
76.911,28.541,0.1201043874025344,0.1249315962195396,0.1247942149639129
76.922,28.541,0.1162832900881767,0.157401829957962,0.1240847259759903
76.932,28.541,0.1155517995357513,0.1398282796144485,0.12512868642807
76.943,28.541,0.1165453568100929,0.155082955956459,0.1243994459509849
76.953,28.541,,0.1486157029867172,0.1247438341379165
76.963,28.541,0.1160892322659492,0.1261100620031356,0.1258959174156189
76.974,28.541,0.1152286604046821,0.1463072299957275,0.1264001131057739
76.984,28.541,0.1249884590506553,0.1362185627222061,0.1226679757237434
76.994,28.541,0.1175576820969581,0.123847596347332,
77.005,28.541,0.1149314865469932,0.1424228549003601,0.1214695274829864
77.015,28.541,0.1190742701292038,0.1321819573640823,0.1225368157029151
77.026,28.541,0.1155358776450157,0.1533280611038208,0.1246387958526611
77.036,28.541,0.1210491731762886,0.1258840858936309,
77.046,28.541,0.1150079891085624,0.1372009664773941,
77.057,28.541,0.1159501448273658,0.13104347884655,0.1219431310892105
77.067,28.541,,0.1270175278186798,0.1235356330871582
77.078,28.541,0.1142958626151084,0.1242758780717849,
77.088,28.541,0.1164719238877296,0.1329759061336517,0.1261851340532302
77.098,28.541,0.1176141276955604,0.1311884820461273,0.1207865327596664
77.109,28.541,0.1258938610553741,0.1488343924283981,0.121925763785839
77.119,28.541,,0.1464534401893615,0.1267981082201004
77.129,28.541,0.1237570345401763,0.1526117622852325,0.1249340996146202
77.14,28.541,0.1167112588882446,0.1387709677219391,
77.15,28.541,0.1160565167665481,0.1376493573188781,0.1262598186731338
77.161,28.541,0.1173657551407814,0.128748819231987,0.1259859353303909
77.171,28.541,0.1141223311424255,0.1276910156011581,0.1247054934501648
77.181,28.541,0.1221062466502189,0.1239312887191772,0.1223500967025756
77.192,28.541,0.1171223819255828,0.1258569955825805,0.1224451214075088
77.202,28.541,0.1189537942409515,0.1388558000326156,0.1264197081327438
77.213,28.541,0.1170205771923065,0.1371785700321197,0.124667190015316
77.223,28.541,0.1162835136055946,0.1236307248473167,0.1220563575625419
77.233,28.541,0.1169559136033058,0.1351322829723358,0.1261123567819595
77.244,28.541,0.1209945976734161,0.1426136791706085,0.1240497156977653
77.254,28.541,0.1166197806596756,0.1267352551221847,0.1227640807628631
77.264,28.541,0.1160612553358078,0.1334210932254791,0.1235352084040641
77.275,28.541,0.1140508577227592,0.1379221379756927,0.1247677057981491
77.285,28.541,0.1204041317105293,0.1253727227449417,0.1272290498018264
77.296,28.541,0.1143668666481971,0.1400783956050872,0.1252196431159973
77.306,28.541,0.1250070631504058,0.1289928555488586,0.1204764917492866
77.316,28.541,,0.1458080559968948,0.1250137388706207
76.849,28.551,0.1159246563911438,0.1254690289497375,
76.86,28.551,0.1198955848813057,0.1262456178665161,0.1250811219215393
76.87,28.551,0.1164794042706489,0.1551971137523651,0.1217344850301742
76.88,28.551,0.1169376820325851,0.1338217556476593,0.1271320581436157
76.891,28.551,0.1158571243286132,0.1416854709386825,0.1218559518456459
76.901,28.551,0.1185534000396728,0.1464881747961044,0.1258273720741272
76.911,28.551,0.1125137656927108,0.1525111198425293,
76.922,28.551,0.117341823875904,0.1370025426149368,0.1284913718700409
76.932,28.551,0.116136759519577,0.1546076983213424,0.1273522078990936
76.943,28.551,0.1249588653445243,0.1445087939500808,
76.953,28.551,0.1190025359392166,0.1581396162509918,
76.963,28.551,0.1214876919984817,0.1495596319437027,0.1268301457166671
76.974,28.551,0.1191550567746162,0.1331256628036499,0.127137079834938
76.984,28.551,0.1190064772963523,0.1334640383720398,0.1207457706332206
76.994,28.551,0.1144517064094543,0.1521680057048797,
77.005,28.551,0.1162271276116371,0.155196264386177,
77.015,28.551,0.1259690076112747,0.1492177098989486,0.1220818981528282
77.026,28.551,0.1236229464411735,0.1572989374399185,0.1255836933851242
77.036,28.551,0.1192222312092781,0.1364453434944152,0.1216434389352798
77.046,28.551,0.1258087903261184,0.1389697641134262,0.124099962413311
77.057,28.551,0.1255402415990829,0.1341460943222046,0.1235334873199462
77.067,28.551,0.116005815565586,0.1503927707672119,0.1235304623842239
77.078,28.551,0.1207290142774581,0.1469879895448684,0.1246270537376403
77.088,28.551,0.113555334508419,0.1270947605371475,0.1223786771297454
77.098,28.551,0.1182508841156959,0.1307888180017471,0.1229068860411644
77.109,28.551,0.1162304952740669,0.148005336523056,0.127263531088829
77.119,28.551,0.1164247244596481,0.1271530985832214,0.1210426688194274
77.129,28.551,0.1232911795377731,0.1528784185647964,0.1211998909711837
77.14,28.551,0.1182654872536659,0.1249314025044441,0.1277302056550979
77.15,28.551,0.1215781718492508,0.1465982347726822,0.1239760667085647
77.161,28.551,0.1160080954432487,0.1278585940599441,0.1236104890704155
77.171,28.551,0.1162405461072921,0.1258156299591064,0.1221996322274208
77.181,28.551,0.1162197142839431,0.1221997737884521,0.1262404769659042
77.192,28.551,0.1208489835262298,0.1380769312381744,0.1209981441497802
77.202,28.551,0.1202012449502945,0.1263965815305709,0.1211161762475967
77.213,28.551,,0.1406036913394928,0.1263390332460403
77.223,28.551,0.122754655778408,0.1246186792850494,0.1255877315998077
77.233,28.551,0.1166247427463531,0.1402860283851623,0.12677763402462
77.244,28.551,0.1217933297157287,0.1577213406562805,0.1248365193605423
77.254,28.551,,0.1376894563436508,0.1272465884685516
77.264,28.551,0.126038983464241,0.1238654404878616,0.1217323169112205
77.275,28.551,0.1204495057463646,0.1386535614728927,0.1230612844228744
77.285,28.551,0.1231759488582611,0.1271710246801376,
77.296,28.551,,0.1285826563835144,0.1225385963916778
77.306,28.551,0.1153238266706466,0.1296073794364929,0.1206600219011306
77.316,28.551,0.1171550452709198,0.1276784539222717,0.1270247250795364
76.849,28.561,0.1225584298372268,0.1351249516010284,0.1227246671915054
76.86,28.561,0.1168866157531738,0.1254343390464782,0.1263249218463897
76.87,28.561,0.1234087198972702,0.1412636190652847,
76.88,28.561,0.1167761757969856,0.1557774692773819,0.1241616010665893
76.891,28.561,0.1183315068483352,0.1501153111457824,
76.901,28.561,0.1219354346394538,0.1327664703130722,0.1211001202464103
76.911,28.561,0.1159533038735389,0.1385055184364318,
76.922,28.561,0.1176704838871955,0.1497552692890167,0.1280543208122253
76.932,28.561,0.1208974123001098,0.1264741420745849,0.1217384114861488
76.943,28.561,0.1169332265853881,0.1483224630355835,
76.953,28.561,0.1162892132997512,0.1513778865337371,
76.963,28.561,0.1150635927915573,0.1266451328992843,0.1269373297691345
76.974,28.561,,0.1238398775458335,0.1235400587320327
76.984,28.561,0.1227460503578186,0.1329215914011001,0.1240554898977279
76.994,28.561,0.1158770993351936,0.1454610675573349,
77.005,28.561,0.1152883991599083,0.1357627063989639,0.1207223460078239
77.015,28.561,0.1163524463772773,0.1409071683883667,0.1194035336375236
77.026,28.561,,0.1535974442958831,0.1282007247209549
77.036,28.561,0.1183169186115264,0.1342349350452423,0.1268655061721801
77.046,28.561,0.1170053407549858,0.1379043757915496,0.1268239915370941
77.057,28.561,0.119487389922142,0.1276077926158905,0.1217529773712158
77.067,28.561,0.119158923625946,0.1258816868066787,0.1264621019363403
77.078,28.561,0.1216713339090347,0.1232616603374481,0.1215384006500244
77.088,28.561,0.120809331536293,0.127507284283638,0.1277231723070144
77.098,28.561,0.1205220520496368,0.1250826567411422,0.1263411492109298
77.109,28.561,0.1143287122249603,0.1238638535141944,0.1256041675806045
77.119,28.561,0.1201373636722564,0.1345106810331344,0.1269754469394683
77.129,28.561,0.1154493615031242,0.1557803452014923,0.1231923103332519
77.14,28.561,0.1178241074085235,0.1469608545303344,0.1243472024798393
77.15,28.561,0.1238082498311996,0.1532110422849655,0.1248406916856765
77.161,28.561,0.1259328424930572,0.141759842634201,0.1209503710269928
77.171,28.561,0.1162370294332504,0.1462579220533371,0.1259635388851165
77.181,28.561,0.120685838162899,0.1274690330028534,0.1256283223628997
77.192,28.561,,0.1236307248473167,0.1229139789938926
77.202,28.561,0.1169829666614532,0.1568147093057632,0.1225335448980331
77.213,28.561,0.1182840093970298,0.1472808867692947,
77.223,28.561,0.1211750134825706,0.1500214636325836,0.1247339770197868
77.233,28.561,,0.1282498240470886,0.124414324760437
77.244,28.561,0.1165582612156868,0.1250261664390564,0.127404123544693
77.254,28.561,0.1227165982127189,0.1232210472226142,
77.264,28.561,0.1228773668408393,0.1458847522735595,0.1230509579181671
77.275,28.561,,0.1475818902254104,0.1253806054592132
77.285,28.561,0.1216369643807411,0.126691848039627,0.1264661699533462
77.296,28.561,0.1222617477178573,0.1283006817102432,0.122948981821537
77.306,28.561,,0.158325657248497,0.1252593547105789
76.849,28.571,0.1176322326064109,0.1382211446762085,0.1222387626767158
76.86,28.571,0.1156176999211311,0.1486404240131378,0.1214798837900161
76.87,28.571,0.1148948967456817,0.1383496969938278,0.1236167699098587
76.88,28.571,0.1171081885695457,0.1283210217952728,0.1230550110340118
76.891,28.571,0.1216879338026046,0.1267715990543365,0.1219742223620414
76.901,28.571,,0.1270817667245865,0.1245682835578918
76.911,28.571,0.1156208738684654,0.1273978799581527,0.1258736103773117
76.922,28.571,0.119484469294548,0.1464828252792358,0.1243689283728599
76.932,28.571,0.1145510300993919,0.1463072299957275,0.1208427846431732
76.943,28.571,0.1173640787601471,0.1362185627222061,0.1226971596479415
76.953,28.571,0.114967830479145,0.1381537020206451,0.1207693964242935
76.963,28.571,0.1244182810187339,0.1359996646642685,0.1214689537882804
76.974,28.571,0.1202815920114517,0.1258194893598556,0.1258831322193145
76.984,28.571,0.119158811867237,0.1255944073200225,0.1238796934485435
76.994,28.571,0.123498685657978,0.1469425857067108,0.1239855960011482
77.005,28.571,0.1194634586572647,0.1372009664773941,0.1279370933771133
77.015,28.571,0.122733436524868,0.1352102905511856,0.1218670383095741
77.026,28.571,0.1194534003734588,0.1455545872449875,0.1248422339558601
77.036,28.571,0.1187934428453445,0.1248646825551986,0.1254564821720123
77.046,28.571,0.1164120659232139,0.1493686735630035,0.1261090785264969
77.057,28.571,0.1162263378500938,0.1391089707612991,0.1270969361066818
77.067,28.571,0.1217574477195739,0.148482859134674,0.1248180121183395
77.078,28.571,0.1147627383470535,0.1281169652938842,0.1238088756799697
77.088,28.571,0.1152849942445755,0.153079941868782,0.125562384724617
77.098,28.571,0.1234278455376625,0.1481599658727646,
77.109,28.571,0.1261958628892898,0.123396910727024,0.1268974095582962
77.119,28.571,0.1176675036549568,0.1316360384225845,0.1238597407937049
77.129,28.571,0.1204428970813751,0.1476350426673889,0.1245400309562683
77.14,28.571,0.1201171800494194,0.1388406306505203,0.1230972781777381
77.15,28.571,0.1241247355937957,0.1476187407970428,0.1222520396113395
77.161,28.571,0.1145961582660675,0.1249071136116981,0.122290700674057
77.171,28.571,0.1166188567876815,0.1428938806056976,0.1287306100130081
77.181,28.571,0.1221956238150596,0.1262075901031494,0.1225420385599136
77.192,28.571,0.122465930879116,0.1472275555133819,0.1250475943088531
77.202,28.571,0.1226793974637985,0.1458424031734466,0.1205578967928886
77.213,28.571,0.1166788190603256,0.1476824432611465,
77.223,28.571,0.116415336728096,0.1476244628429412,0.1243311464786529
77.233,28.571,0.1145523339509964,0.1230853497982025,0.1212777867913246
77.244,28.571,0.1225393638014793,0.12586410343647,
77.254,28.571,0.1170888766646385,0.1369636207818985,0.1267764270305633
77.264,28.571,0.1131368055939674,0.153731420636177,0.1217493414878845
77.275,28.571,0.1210055574774742,0.1284889578819275,0.1254536509513855
77.285,28.571,0.1167876347899437,0.1256763637065887,0.1216881200671196
77.296,28.571,,0.1253826171159744,0.1245035603642463
76.849,28.58,0.1170347034931182,0.1290180385112762,
76.86,28.58,0.1192075908184051,0.1554012447595596,0.1243392005562782
76.87,28.58,0.117455169558525,0.1223293542861938,0.1208495050668716
76.88,28.58,0.1147331893444061,0.1334048211574554,0.1234705597162246
76.891,28.58,0.1146512404084205,0.1478677242994308,0.1226904839277267
76.901,28.58,0.1213057115674018,0.1473087519407272,0.1246416345238685
76.911,28.58,0.1253980249166488,0.148866981267929,0.1218625754117965
76.922,28.58,0.1155788153409957,0.1327898204326629,
