longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.15,28.492,0.1185055375099182,0.1421415656805038,0.1187575533986091
77.161,28.492,0.1210694164037704,0.1394769102334976,0.1316116154193878
77.171,28.492,0.118277221918106,0.1414508372545242,0.1130949780344963
77.181,28.492,0.1213465631008148,0.1284887343645095,0.1137800365686416
77.192,28.492,0.1154258921742439,0.1360322386026382,0.1147121638059616
77.202,28.492,0.1235444322228431,0.1283360719680786,0.1168321371078491
77.213,28.492,0.1206753253936767,0.1346665471792221,0.1157703399658203
77.223,28.492,0.121284581720829,0.138185828924179,0.1174191311001777
77.233,28.492,0.1219438761472702,0.1280585825443267,0.1263072788715362
77.244,28.492,0.1201631352305412,0.1260043233633041,0.1147029474377632
77.254,28.492,0.1238718926906585,0.1267460286617279,0.1176041215658187
77.264,28.492,0.1202931329607963,0.1277240514755249,
77.275,28.492,0.1169745475053787,0.1404453963041305,0.1157667338848114
77.306,28.492,0.1241751387715339,0.1269820928573608,0.1156103610992431
77.316,28.492,0.1215169951319694,0.136650800704956,0.1264116317033767
77.327,28.492,0.1242805570363998,0.1283204704523086,0.1194196417927742
76.891,28.502,0.1183403879404068,0.1222454234957695,0.1142157688736915
77.109,28.502,0.1215506419539451,0.1401053220033645,0.1258167773485183
77.119,28.502,0.1217780858278274,0.1365452259778976,0.1224008649587631
77.129,28.502,0.119865097105503,0.1228961944580078,0.1149379312992096
77.14,28.502,0.1218472495675087,0.127315267920494,0.1184774562716484
77.15,28.502,0.1225188449025154,0.1264025866985321,0.1171682476997375
77.161,28.502,0.1230654194951057,0.1292927414178848,0.1148875877261161
77.171,28.502,0.1193708777427673,0.1417073160409927,0.1196294277906417
77.181,28.502,0.1212410554289817,0.1228357031941413,0.1158934459090232
77.192,28.502,0.1213985979557037,0.1282796710729599,0.1145994886755943
77.202,28.502,0.1182799264788627,0.1394421309232711,0.1162231639027595
77.213,28.502,0.1218831315636634,0.1252114325761795,0.1133044362068176
77.223,28.502,0.1231980249285698,0.1258692592382431,0.1271220445632934
77.233,28.502,0.1171174868941307,0.1268064975738525,0.1255417317152023
77.244,28.502,0.1161647960543632,,0.1373462975025177
77.254,28.502,0.1239790841937065,0.1261680573225021,0.1163932010531425
77.264,28.502,0.1248901337385177,0.1395660638809204,0.113191433250904
77.275,28.502,0.122856430709362,0.142157956957817,0.1275941431522369
77.285,28.502,0.1153077781200409,0.1396914273500442,0.1268669813871383
77.296,28.502,0.125314861536026,0.130802646279335,0.1175603345036506
77.306,28.502,0.1190250664949417,0.1415430158376693,0.1143119782209396
77.316,28.502,0.116744540631771,0.1285348832607269,0.11405910551548
77.327,28.502,0.1207064464688301,0.1246964335441589,0.116073377430439
76.891,28.512,0.1219261288642883,0.1274122297763824,0.1293416321277618
76.901,28.512,0.1212076321244239,0.1227477639913559,
76.922,28.512,0.1161816641688346,0.1393996477127075,0.136566549539566
76.932,28.512,0.1228460967540741,0.1400570422410965,0.1271519213914871
76.943,28.512,0.1207970827817916,0.128150388598442,0.128235787153244
76.953,28.512,0.1186419948935508,0.1273467391729354,
76.963,28.512,0.1178038641810417,0.1270158886909485,
77.098,28.512,0.1208698078989982,0.12830750644207,0.1172487512230873
77.109,28.512,0.1216424778103828,0.1293098330497741,0.1262773424386978
77.119,28.512,0.1210153773427009,0.1282988786697387,0.1150504201650619
77.129,28.512,0.122348316013813,0.1283917427062988,0.1238829940557479
77.14,28.512,0.1237740889191627,0.1265886276960373,0.1360674947500229
77.15,28.512,0.1218449026346206,0.1268426030874252,0.1162004396319389
77.161,28.512,0.1177951619029045,0.1386553645133972,0.1215799525380134
77.171,28.512,0.125603586435318,0.1286415457725525,0.1260325312614441
77.181,28.512,0.1256862133741378,0.1272163987159729,0.116319827735424
77.192,28.512,0.116783820092678,0.1445431411266327,0.1175372004508972
77.202,28.512,0.1208987087011337,0.1412633806467056,0.1368898451328277
77.213,28.512,0.1255796700716018,0.1273153871297836,0.1271493881940841
77.223,28.512,0.1205674782395362,0.1401041746139526,0.1155418753623962
77.233,28.512,0.1175316870212555,0.1263256967067718,
77.244,28.512,0.1218551024794578,0.1237160712480545,0.1259020715951919
77.254,28.512,0.1196886971592903,0.1286410391330719,0.1151020228862762
77.264,28.512,0.1231386214494705,0.1275929808616638,0.1194281354546547
77.275,28.512,0.120369017124176,0.1268057376146316,0.1207061931490898
77.285,28.512,0.1237199902534484,0.1297344118356704,0.120597243309021
77.296,28.512,0.1213374808430671,0.1356025785207748,0.117594875395298
77.306,28.512,0.1182384192943573,0.1271643489599228,0.1167875677347183
77.316,28.512,0.1219328865408897,0.1350234001874923,0.1257253885269165
77.327,28.512,0.1224995702505111,0.1271200180053711,0.1157412156462669
77.337,28.512,0.1240854114294052,0.1268564015626907,0.1187314391136169
76.891,28.522,0.1210725679993629,0.1285074949264526,0.1327835619449615
76.901,28.522,0.1212504655122757,0.1424576491117477,0.1369117945432663
76.911,28.522,0.1237871572375297,0.1384840458631515,0.1179302781820297
76.922,28.522,0.1207331195473671,0.1222742646932601,0.1137600764632225
76.932,28.522,0.1222236454486846,,0.119096852838993
76.943,28.522,0.1208651885390281,0.1268894523382187,0.1188931688666343
76.953,28.522,0.1163830384612083,0.1404287815093994,0.1195461824536323
76.963,28.522,0.1197551488876342,0.137439340353012,0.1233156323432922
76.974,28.522,0.1223134323954582,0.1235047951340675,0.1276205629110336
76.984,28.522,0.1223508417606353,0.132250502705574,0.1159198135137558
76.994,28.522,0.1168348044157028,0.1399301439523697,0.115178570151329
77.005,28.522,0.1210166215896606,0.1254928410053253,0.1164349839091301
77.015,28.522,0.1183731853961944,0.1250805109739303,0.1232634633779525
77.057,28.522,0.1214242801070213,0.1277354657649994,0.1272688657045364
77.067,28.522,0.1221604123711586,0.1272875517606735,0.1139660477638244
77.078,28.522,0.1219024136662483,0.1401375085115432,0.1278487294912338
77.088,28.522,0.1176385506987571,0.1384857892990112,0.1271197944879531
77.098,28.522,0.120609313249588,0.1294673383235931,0.1269464939832687
77.109,28.522,0.1208676621317863,0.1375884413719177,0.1152277290821075
77.119,28.522,0.1230899021029472,0.1256997436285019,0.1177145093679428
77.129,28.522,0.1224943622946739,0.1288760304450988,0.1147993355989456
77.14,28.522,0.1188254207372665,0.1260499507188797,
77.15,28.522,0.1214128658175468,0.1353311240673065,0.1158934459090232
77.161,28.522,0.1243369281291961,0.1268439441919326,0.115278422832489
77.171,28.522,0.1248731613159179,0.139697253704071,0.1244423240423202
77.181,28.522,0.1204039379954338,0.127151757478714,0.1376532912254333
77.192,28.522,0.1235322281718254,0.1403759270906448,0.1228117197751998
77.202,28.522,0.1210033893585205,0.1291045695543289,0.1190271079540252
77.213,28.522,0.1163327991962432,0.1275223046541214,0.1236747726798057
77.223,28.522,0.1223456934094429,0.1414925754070282,0.1229419931769371
77.233,28.522,0.1224906966090202,0.1389666348695755,0.1178563013672828
77.244,28.522,0.121115043759346,0.1351761817932129,0.1154796034097671
77.254,28.522,0.1225405931472778,0.1283342391252517,0.1270435899496078
77.264,28.522,0.1180692613124847,0.1274600476026535,0.1175603345036506
77.275,28.522,0.122715063393116,,0.1240122765302658
77.285,28.522,0.1217919662594795,0.1422119885683059,0.11405910551548
77.296,28.522,0.1224721744656562,0.1387580782175064,0.116073377430439
77.306,28.522,,0.1255678236484527,0.1380348354578018
77.316,28.522,0.1192220970988273,0.1258656084537506,0.1260953247547149
77.327,28.522,0.1161183044314384,0.1266780793666839,0.1140407770872116
77.337,28.522,0.1225955486297607,0.1261961013078689,0.1162373051047325
76.88,28.531,0.1176354140043258,0.1325192004442215,0.1181438416242599
76.891,28.531,0.1216710209846496,0.1392910778522491,0.1231133341789245
76.901,28.531,0.1166563034057617,0.1194625422358512,0.1153264045715332
76.911,28.531,0.120468370616436,0.1279671490192413,0.1273490041494369
76.922,28.531,0.1206694543361663,0.1413702666759491,0.1373976916074752
76.932,28.531,0.1200954541563987,0.1315859854221344,0.1139013990759849
76.943,28.531,0.1172346472740173,0.1286924332380294,0.1144561842083931
76.953,28.531,0.1230374276638031,0.1420292258262634,0.116148792207241
76.963,28.531,0.1229560077190399,0.1222097724676132,0.1150968596339225
76.974,28.531,0.1223624423146247,0.140788733959198,0.1302840113639831
76.984,28.531,0.1211026832461357,0.1284143030643463,
76.994,28.531,0.1221148148179054,0.1288304477930069,0.1154032945632934
77.036,28.531,0.1214044541120529,0.1387021839618683,0.1276415735483169
77.046,28.531,0.1227832064032554,0.1348403543233871,0.1148290187120437
77.057,28.531,0.1224027946591377,0.1428276598453521,0.116616353392601
77.067,28.531,0.1200897395610809,0.1399595290422439,0.1187393367290496
77.078,28.531,0.1202239617705345,0.127710536122322,0.121638610959053
77.088,28.531,0.1209522262215614,0.1410517394542694,0.1297893524169922
77.098,28.531,0.1235679686069488,0.127099871635437,0.1184774562716484
77.109,28.531,0.1169893369078636,0.1254929006099701,0.1276365965604782
77.119,28.531,0.1164160147309303,0.1305361986160278,0.1143414676189422
77.129,28.531,0.1247339099645614,0.1281784772872924,0.1189851462841034
77.14,28.531,0.1220539808273315,0.1280365884304046,0.1268833726644516
77.15,28.531,0.1209166273474693,0.124467521905899,0.1171820014715194
77.161,28.531,0.1172587722539901,0.1319528669118881,
77.171,28.531,0.1263420730829239,0.1382708698511123,0.1291709095239639
77.181,28.531,0.1197827085852623,,0.1241485178470611
77.192,28.531,0.1201659515500068,0.1275116801261901,0.1260626465082168
77.202,28.531,0.1236962527036666,,0.1367311924695968
77.213,28.531,0.121402695775032,0.1240638941526413,0.1259020715951919
77.223,28.531,0.123202309012413,0.1425243467092514,0.1157878339290618
77.233,28.531,0.1228351593017578,0.1391814053058624,0.1229002624750137
77.244,28.531,0.1219380870461463,0.1250748187303543,0.1371986120939254
77.254,28.531,0.1210528314113617,0.1366419494152069,0.1148160099983215
77.264,28.531,0.1210871934890747,0.1292772442102432,
77.275,28.531,0.1222548484802246,0.1280064135789871,0.1141404956579208
77.285,28.531,0.1212648898363113,0.1406172215938568,0.125875174999237
77.296,28.531,0.1214566156268119,0.1278726905584335,0.1264153867959976
77.306,28.531,0.1210320740938186,0.1282620429992675,0.1176393628120422
77.316,28.531,0.1204371154308319,0.125367596745491,0.1267777681350708
77.327,28.531,0.1217658296227455,0.1402684450149536,0.1165923029184341
76.87,28.541,0.1193930506706237,0.1285178512334823,0.1197346523404121
76.88,28.541,0.1240496039390564,0.1420802474021911,0.1272393465042114
76.891,28.541,0.1170414090156555,0.1415458172559738,0.1142102554440498
76.901,28.541,0.1236620843410492,0.1371770352125167,0.1266776174306869
76.911,28.541,0.1186419948935508,0.1403072625398636,0.1163625940680503
76.922,28.541,0.1202658861875534,0.1388233751058578,0.1153180673718452
76.932,28.541,0.1179020330309867,0.1275632232427597,0.1285092383623123
76.943,28.541,0.1239660680294036,0.1370841711759567,0.1182479634881019
76.953,28.541,0.1179125532507896,0.120776280760765,0.1191190481185913
76.963,28.541,0.1228400841355323,0.136361539363861,0.1159385591745376
76.974,28.541,0.1236301362514495,0.1363557428121566,0.1159467026591301
76.984,28.541,0.1209950745105743,0.1392475664615631,0.1370518207550048
76.994,28.541,0.1205427721142768,0.1281317323446273,0.1267401278018951
77.005,28.541,0.1208842471241951,0.1367858052253723,0.1282758563756942
77.015,28.541,0.1230333298444747,0.1331182420253753,0.1226294934749603
77.026,28.541,0.1221043169498443,0.1280974894762039,0.1230416819453239
77.036,28.541,0.1214849576354026,0.128148540854454,0.1149475648999214
77.046,28.541,0.1164091601967811,0.1391089558601379,0.1142971739172935
77.057,28.541,0.1159861609339714,0.129198670387268,0.1146798208355903
77.067,28.541,0.1198268458247184,0.1374122947454452,0.1212052032351493
77.078,28.541,0.1190422922372818,0.135095939040184,0.1291742175817489
77.088,28.541,0.1214541494846344,0.1269650757312774,0.1238829940557479
77.098,28.541,0.1209145039319992,0.1219627782702446,0.1153581067919731
77.109,28.541,0.1210834681987762,0.1370945572853088,0.1175921484827995
77.119,28.541,0.1218143999576568,0.1412506401538849,0.1241687834262847
77.129,28.541,0.1184695437550544,0.1367346048355102,0.1278169602155685
77.14,28.541,0.1207120567560195,0.1405713111162185,0.1157703399658203
77.15,28.541,0.123609609901905,0.1311980485916137,
77.161,28.541,0.1158953532576561,0.1274948120117187,0.114870585501194
77.171,28.541,0.1216264963150024,0.1288863271474838,0.1278495490550995
77.181,28.541,0.1229627653956413,0.1414171159267425,0.121005930006504
77.192,28.541,0.1248417720198631,,0.1157225146889686
77.202,28.541,0.1252949088811874,0.1237093657255172,0.1270471513271331
77.213,28.541,0.1201861351728439,0.1276158690452575,0.1169777438044548
77.223,28.541,0.1221083253622055,,0.1237728521227836
77.233,28.541,0.116698257625103,0.1361875683069229,0.1151634901762008
77.244,28.541,0.1226765364408493,0.1380150765180587,0.1400159299373626
77.254,28.541,0.1238301321864128,0.1286607682704925,0.1144661754369735
77.264,28.541,0.1216937527060508,0.125915989279747,0.1167875677347183
77.275,28.541,0.122142806649208,0.1282112598419189,0.1147933304309845
77.285,28.541,0.1190329939126968,0.1291498690843582,0.1273318082094192
77.296,28.541,0.1204663887619972,0.1277476400136947,0.1286577731370926
77.306,28.541,0.1237992495298385,0.1406459957361221,0.128072127699852
77.316,28.541,0.1212274208664894,0.1264491230249405,0.1317007541656494
76.849,28.551,0.1220713704824447,0.137007787823677,0.1181438416242599
76.86,28.551,0.1232547089457511,0.1382691413164138,0.1187934055924415
76.87,28.551,0.1228627562522888,0.1275349706411361,0.1180384457111358
76.88,28.551,0.1186025068163871,0.1269221007823944,0.1380372941493988
76.891,28.551,0.1190301850438118,0.1400931626558303,0.115830548107624
76.901,28.551,0.1164853647351265,0.1268546730279922,0.1192933842539787
76.911,28.551,0.1218756586313247,0.1413290500640869,0.1266277432441711
76.922,28.551,0.1228182390332222,0.1279042661190033,0.1138857081532478
76.932,28.551,0.120904192328453,0.1386859714984893,0.1270541548728943
76.943,28.551,0.1214106008410453,0.1288406103849411,0.1383527964353561
76.953,28.551,0.1246139854192733,0.1371380239725113,0.1205235868692398
76.963,28.551,0.1205412521958351,0.1369859278202057,0.1360531449317932
76.974,28.551,0.1214592978358268,,0.1232634633779525
76.984,28.551,0.1199372261762619,0.12254149466753,0.1145801693201065
76.994,28.551,0.1210829690098762,0.1297707259654998,0.1211149096488952
77.005,28.551,0.1233307048678398,0.1207999810576438,0.1150411367416381
77.015,28.551,0.1276430785655975,0.1300215274095535,0.1285015344619751
77.026,28.551,0.1218780651688575,0.1268709450960159,
77.036,28.551,0.1206115707755088,,0.1149707958102226
77.046,28.551,0.1231996864080429,0.1277385056018829,0.1167407929897308
77.057,28.551,0.1220723018050193,0.129688948392868,0.127819150686264
77.067,28.551,0.1193290874361991,0.1271143406629562,
77.078,28.551,0.1196706891059875,0.1284094899892807,0.12294951826334
77.088,28.551,0.122348167002201,0.1364677399396896,0.1149033606052398
77.098,28.551,0.1188254207372665,0.1273121237754821,0.1166304126381874
77.109,28.551,0.1210270673036575,0.1399574130773544,0.1199400946497917
77.119,28.551,0.121314637362957,0.1286686509847641,0.1145994886755943
77.129,28.551,0.1228464022278785,0.1367802619934082,0.1376532912254333
77.14,28.551,0.1208232343196868,0.1227117925882339,0.1196050122380256
77.15,28.551,0.1241896823048591,0.1230882331728935,0.1292921006679535
77.161,28.551,0.1192423179745674,0.137982502579689,
77.171,28.551,0.1204717978835105,0.1305583417415619,0.1193494200706482
77.181,28.551,0.1210553348064422,0.1395188122987747,0.1204865053296089
77.192,28.551,0.1198918968439102,0.1270612478256225,
77.202,28.551,0.1222449466586113,0.1237846165895462,
77.213,28.551,0.1204299479722976,0.1391880512237548,0.1176991164684295
77.223,28.551,0.1222062334418296,0.1290279924869537,0.1349758207798004
77.233,28.551,0.1186890229582786,,
77.244,28.551,0.1203574165701866,0.1393945962190628,0.129804253578186
77.254,28.551,0.1177049204707145,0.1398869156837463,0.1380348354578018
77.264,28.551,0.1215163171291351,0.1357738971710205,0.1378132104873657
77.275,28.551,0.1216361448168754,0.1284331083297729,0.1260953247547149
77.285,28.551,0.1217435970902443,0.141727328300476,0.1167816519737243
77.296,28.551,0.1206308230757713,0.1210843920707702,0.1285343617200851
77.306,28.551,0.1205510422587394,0.1275444626808166,0.1273784339427948
77.316,28.551,0.1205323114991188,,0.11639354377985
76.849,28.561,0.1239169612526893,0.1285574585199356,0.1270068138837814
76.86,28.561,0.1159694567322731,0.1384840458631515,0.1154099553823471
76.87,28.561,0.1239268630743026,0.1395573019981384,0.1273490041494369
76.88,28.561,0.1198074221611023,0.1273670196533203,0.1150211542844772
76.891,28.561,0.1221198663115501,0.1303814351558685,0.1277767568826675
76.901,28.561,0.122426189482212,0.1298154592514038,0.1382261216640472
76.911,28.561,0.1207207441329956,0.1278162747621536,
76.922,28.561,0.1230151206254959,0.1286197900772094,0.1187812387943267
76.932,28.561,0.1182434037327766,0.132814273238182,0.1149497255682945
76.943,28.561,0.1208963468670845,0.1399301439523697,0.1268715560436248
76.953,28.561,0.1245579496026039,0.1279512494802475,0.1237426027655601
76.963,28.561,0.1201668754220008,0.1276721060276031,
76.974,28.561,0.121082529425621,0.1394079476594925,0.1269274950027465
76.984,28.561,0.1233093366026878,0.140952318906784,0.1167488321661949
76.994,28.561,0.1174179837107658,0.1263667941093444,0.1164631992578506
77.005,28.561,0.1216804534196853,0.1249811202287674,0.1375518590211868
77.015,28.561,0.1175480782985687,0.1399075984954834,0.1193707510828971
77.026,28.561,0.118552342057228,0.1417140662670135,0.128022164106369
77.036,28.561,0.1238608062267303,0.139406144618988,0.1169334203004837
77.046,28.561,0.119954340159893,,0.1167751178145408
77.057,28.561,0.1214641630649566,0.1261907070875167,0.1266577988862991
77.067,28.561,0.1218885779380798,,0.1286411881446838
77.078,28.561,0.1193384453654289,0.1297270655632019,0.115551471710205
77.088,28.561,0.1204158961772918,0.1364045292139053,0.114477589726448
77.098,28.561,0.1199139952659607,0.1272478848695755,0.1279602944850921
77.109,28.561,0.1214049607515335,0.1278492659330368,0.1271786093711853
77.119,28.561,0.1232622265815734,0.1408773511648178,0.1154146417975425
77.129,28.561,0.1207351833581924,0.1253391355276107,0.1271248012781143
77.14,28.561,0.1235322281718254,0.1341791749000549,0.1190271079540252
77.15,28.561,0.1210506781935691,0.1268964260816574,0.1206263303756713
77.161,28.561,0.1208617761731147,0.1386086791753769,0.1233994215726852
77.171,28.561,0.1216626539826393,0.1389466822147369,0.1258789598941803
77.181,28.561,0.1210281401872634,0.1278975009918213,0.1394067555665969
77.192,28.561,0.1173777878284454,0.1285172253847122,0.1140119135379791
77.202,28.561,0.1231016963720321,0.1422298997640609,0.123351901769638
77.213,28.561,0.121674083173275,0.1213295832276344,0.1234576255083084
77.223,28.561,0.1230167001485824,0.1415771096944809,0.1276891231536865
77.233,28.561,0.1225001141428947,0.1373884528875351,0.1266947984695434
77.244,28.561,0.1240031123161315,0.1410665959119796,0.1150562539696693
77.254,28.561,0.1214203163981437,0.1402857899665832,0.1280604004859924
77.264,28.561,0.121350884437561,0.1279752552509308,0.1138822957873344
77.275,28.561,0.1223575472831726,0.1380402892827987,0.1153079718351364
77.285,28.561,0.1212465018033981,0.1295718550682068,0.1164826899766922
77.296,28.561,0.1175869852304458,0.1410276293754577,0.1284766346216201
77.306,28.561,0.1209005340933799,0.1260967552661895,0.1251536160707473
76.849,28.571,0.1229327619075775,0.1361773759126663,0.1154818311333656
76.86,28.571,0.1234955340623855,0.1370075494050979,0.1266776174306869
76.87,28.571,0.1209903061389923,0.1400513648986816,0.1225186139345169
76.88,28.571,0.1215440779924392,0.1390528827905655,0.1140621751546859
76.891,28.571,0.1227537244558334,0.1390358060598373,0.1154147386550903
76.901,28.571,0.1222974509000778,0.1282074004411697,0.1160414144396781
76.911,28.571,0.1213511824607849,0.1356081068515777,0.1197144538164138
76.922,28.571,0.1211089417338371,0.1395572572946548,0.1267007291316986
76.932,28.571,0.1222992092370987,0.1262032240629196,0.1200213357806205
76.943,28.571,0.1215126663446426,0.1253673732280731,0.1178202554583549
76.953,28.571,0.1194132640957832,0.1341714262962341,0.1137533262372016
76.963,28.571,0.1214498654007911,0.1247850880026817,0.122928686439991
76.974,28.571,0.1214478760957717,0.1286934316158294,0.1169624626636505
76.984,28.571,0.1201424971222877,0.1294129937887191,0.1230416819453239
76.994,28.571,0.1214849576354026,0.1342749148607254,
77.005,28.571,0.1223770156502723,,0.1366699039936065
77.015,28.571,0.1231006905436515,0.1277440339326858,0.1167407929897308
77.026,28.571,0.1210989728569984,0.1280529797077179,0.115791268646717
77.036,28.571,0.1179388761520385,0.1313449293375015,0.114271655678749
77.046,28.571,0.1223386228084564,0.1401611268520355,0.1161630228161811
77.057,28.571,0.1208514124155044,0.1352178901433944,
77.067,28.571,0.1234573051333427,0.1401284039020538,0.114455796778202
77.078,28.571,0.1195500120520591,0.139423593878746,0.1199400946497917
77.088,28.571,0.1186447665095329,0.1280365884304046,0.1192829832434654
77.098,28.571,0.1198802962899208,0.1227254495024681,0.1268792599439621
77.109,28.571,0.1197482421994209,0.1202167347073555,0.1278885453939438
77.119,28.571,0.1263420730829239,0.1404917389154434,0.1282659918069839
77.129,28.571,0.1233547776937484,0.1270332038402557,0.1296790540218353
77.14,28.571,0.1219863221049308,0.1275116801261901,0.1141889691352844
77.15,28.571,0.1219734027981758,0.1324901580810547,0.1164044886827468
77.161,28.571,0.1201416403055191,0.1240638941526413,0.113191433250904
77.171,28.571,0.1202316656708717,0.1223839744925499,0.1371986120939254
77.181,28.571,0.1182437762618064,0.1406650245189666,0.1168423593044281
77.192,28.571,0.1205162107944488,0.1250748187303543,0.116125613451004
77.202,28.571,0.1150737926363945,0.128666490316391,
77.213,28.571,0.1202336922287941,0.13579061627388,0.1194196417927742
77.223,28.571,0.1228778585791587,0.1280064135789871,0.1178722083568573
77.233,28.571,0.1210345402359962,0.1260788291692733,0.1153201386332511
77.244,28.571,0.1220992431044578,0.1278059035539627,0.1150939390063285
77.254,28.571,0.1204737052321434,0.1350317895412445,0.1177516728639602
