longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.244,28.443,0.1203594580292701,0.122372880578041,0.1462901085615158
77.129,28.453,0.1246505603194236,0.1188061237335205,0.118213415145874
77.14,28.453,,0.1214456409215927,
77.15,28.453,0.1244967356324195,0.122685819864273,0.1198976412415504
77.161,28.453,,0.1260158717632293,0.1477632075548172
77.171,28.453,0.1225367188453674,0.1245241463184356,0.1217028349637985
77.181,28.453,0.1447643935680389,0.1229995340108871,0.123291864991188
77.192,28.453,0.1219216510653495,0.1229616478085517,0.1235077679157257
77.202,28.453,0.124636173248291,0.1222729831933975,0.1437573134899139
77.213,28.453,0.1233025193214416,0.1230195835232734,
77.223,28.453,0.1400924772024154,0.1235836893320083,
77.233,28.453,0.1496663391590118,0.1209575086832046,0.1234432682394981
77.119,28.463,0.1226271837949752,0.1225490495562553,
77.129,28.463,0.1248738020658493,0.1222453489899635,
77.14,28.463,0.1404262334108352,0.1223641261458396,0.1269209831953048
77.15,28.463,,0.1230446249246597,0.1477346122264862
77.161,28.463,,0.1218258589506149,0.1496319621801376
77.171,28.463,0.1325387954711914,0.1204916164278984,0.1490974575281143
77.181,28.463,0.1244362741708755,0.1165297403931617,0.1484899222850799
77.192,28.463,,0.1232124045491218,0.1379761844873428
77.202,28.463,0.1236235424876213,0.1224936470389366,0.1266212165355682
77.213,28.463,0.1266711950302124,0.1208766624331474,0.144301176071167
77.223,28.463,0.1178151369094848,0.1154393255710601,
77.119,28.473,,0.12329962849617,0.1446651667356491
77.129,28.473,0.118254967033863,0.1249528527259826,0.1446753591299057
77.14,28.473,0.1250730156898498,0.1215248256921768,0.1276371628046035
77.15,28.473,0.1205173730850219,0.1221781820058822,
77.161,28.473,,0.1231682673096656,0.1313548684120178
77.171,28.473,,0.12423025816679,
77.181,28.473,0.1234642341732978,0.1217910945415496,0.1499409973621368
77.192,28.473,0.1260569244623184,0.1213821768760681,
77.202,28.473,0.1259530186653137,0.1213404312729835,0.1240411549806594
77.213,28.473,0.1222224906086921,0.11707054823637,
77.223,28.473,0.1183299273252487,0.1237920150160789,0.142190545797348
77.233,28.473,0.1244126036763191,0.117240086197853,
77.119,28.482,0.124798871576786,0.1219854727387428,0.1308157444000244
77.129,28.482,0.1215760186314582,0.116999439895153,0.1473706066608429
77.14,28.482,0.1215630173683166,0.1226642653346061,0.1266489326953888
77.15,28.482,,0.1208572387695312,0.1204566359519958
77.161,28.482,0.1222057417035102,0.1222004294395446,0.1438076049089431
77.171,28.482,0.124901182949543,0.1179239377379417,0.1282923221588134
77.181,28.482,0.1243552193045616,0.1240108162164688,0.1216726601123809
77.192,28.482,0.1397416144609451,0.1209575086832046,0.1196960136294364
77.202,28.482,0.1246076673269271,0.1175579950213432,0.1351584643125534
77.213,28.482,,0.1159972697496414,0.1444743573665619
77.223,28.482,0.1467707306146621,0.1195161566138267,
77.233,28.482,,0.116271011531353,0.1412499099969864
77.244,28.482,0.1230327039957046,0.1198146715760231,0.1340022981166839
77.129,28.492,0.1165920794010162,0.1168076172471046,0.1228317096829414
77.14,28.492,,0.1241991817951202,0.1307254582643509
77.15,28.492,,0.1161224171519279,0.145108088850975
77.161,28.492,,0.1196162775158882,
77.171,28.492,,0.1163454353809356,0.1439509391784668
77.181,28.492,0.119931936264038,0.1211292073130607,0.1269044876098632
77.192,28.492,,0.1202404126524925,
77.202,28.492,0.1255439221858978,0.1172564104199409,0.1256888061761856
77.213,28.492,,0.1245015710592269,0.1211693808436393
77.223,28.492,0.1263090819120407,0.1203258857131004,0.1314187794923782
77.233,28.492,0.1239969879388809,0.123196467757225,0.1356909275054931
77.244,28.492,0.1463736593723297,0.1160912737250328,0.1565810889005661
77.254,28.492,0.124411404132843,0.1219043806195259,0.1452980190515518
77.264,28.492,0.1238791868090629,0.1223420575261116,
77.275,28.492,,0.120263859629631,0.1290073245763778
77.306,28.492,0.1246909573674202,0.1201109141111373,0.1469494253396988
77.316,28.492,0.1250651776790619,0.1238752976059913,0.1192596480250358
77.327,28.492,,0.1232064217329025,
76.891,28.502,0.1246919780969619,0.1229322627186775,0.1422866731882095
77.109,28.502,,0.1197460368275642,0.1512149721384048
77.119,28.502,0.1229970529675483,0.1228513047099113,0.1493586748838424
77.129,28.502,0.1214732155203819,0.1156426966190338,0.1248975247144699
77.14,28.502,0.1394845247268676,0.1224231496453285,0.1478521674871444
77.15,28.502,0.1223323121666908,0.1174589619040489,
77.161,28.502,0.1208732202649116,0.1216434612870216,0.1259108930826187
77.171,28.502,0.121640421450138,0.122542530298233,0.1224377453327179
77.181,28.502,0.118409126996994,0.1222027465701103,0.1272486448287964
77.192,28.502,0.122796393930912,0.123385913670063,0.132504791021347
77.202,28.502,0.1180031821131706,0.1187467724084854,0.1437563896179199
77.213,28.502,,0.1234676092863082,0.1269057840108871
77.223,28.502,0.1486403495073318,0.1154217720031738,
77.233,28.502,0.1216161623597145,0.1235581263899803,0.1235891804099083
77.244,28.502,0.1235746666789054,0.120690643787384,0.1484012901782989
77.254,28.502,,0.1234525293111801,0.1502578109502792
77.264,28.502,0.127800703048706,0.1217294335365295,0.1486622840166092
77.275,28.502,,0.1212206110358238,
77.285,28.502,0.1244062632322311,0.1215497106313705,0.1252663880586624
77.296,28.502,0.148415982723236,0.1198398619890213,0.1449822038412094
77.306,28.502,,0.1206653118133544,0.1435644328594207
77.316,28.502,0.1205034554004669,0.1201837360858917,0.1502950936555862
77.327,28.502,,0.1225692704319953,0.1302560865879058
76.891,28.512,0.140016570687294,0.1212777122855186,0.1235608533024787
76.901,28.512,,0.1204045712947845,0.1230715066194534
76.922,28.512,0.1235937550663948,0.1224162653088569,
76.932,28.512,,0.1213197708129882,
76.943,28.512,0.1239924430847168,0.1209296807646751,0.1463281959295272
76.953,28.512,0.1232988908886909,0.1206856742501258,0.1190827712416648
76.963,28.512,0.121293805539608,0.1215574815869331,
77.098,28.512,0.1234163716435432,0.1212344989180564,0.1313897520303726
77.109,28.512,0.1217145770788192,0.1223870143294334,0.1486362814903259
77.119,28.512,0.1206138432025909,0.1164791733026504,0.1251171380281448
77.129,28.512,,0.1205700784921646,0.1223201900720596
77.14,28.512,0.12469182908535,0.1221266016364097,0.1303731799125671
77.15,28.512,0.1263255476951599,0.1200559809803962,
77.161,28.512,0.1427392065525055,0.1175414696335792,0.1216039806604385
77.171,28.512,0.1238937154412269,0.1243532747030258,0.1453127861022949
77.181,28.512,0.1267731040716171,0.1241092383861541,0.1391351521015167
77.192,28.512,0.1235477551817894,0.1227846667170524,0.1456513702869415
77.202,28.512,,0.122014507651329,0.1440024971961975
77.213,28.512,0.121396355330944,0.1163365989923477,
77.223,28.512,0.1254286170005798,0.1234540343284607,0.1272018998861313
77.233,28.512,0.1428916007280349,0.1232432872056961,
77.244,28.512,,0.1216205805540084,0.1255004853010177
77.254,28.512,0.1228028163313865,0.1204539313912391,0.1196665540337562
77.264,28.512,0.125604048371315,0.1159197092056274,0.1456589996814727
77.275,28.512,0.127314954996109,0.123038537800312,0.1450292766094207
77.285,28.512,0.1247573867440223,0.1209153980016708,
77.296,28.512,0.1290109455585479,0.1219747066497802,0.1450076252222061
77.306,28.512,0.1214390248060226,0.1229874044656753,0.1200233921408653
77.316,28.512,0.122542604804039,0.1209721863269805,
77.327,28.512,0.1249990314245224,0.1181025728583335,0.1214015781879425
77.337,28.512,0.1240684613585472,0.1230489239096641,0.1596246063709259
76.891,28.522,0.1241341307759285,0.1162712275981903,0.1243867948651313
76.901,28.522,0.1219066157937049,0.1166428104043006,0.1418624520301818
76.911,28.522,0.1291238963603973,0.124079443514347,0.1200375705957412
76.922,28.522,0.1245113536715507,0.1232548430562019,0.122246466577053
76.932,28.522,0.1234918758273124,0.1199937686324119,0.1529274433851242
76.943,28.522,0.1410186886787414,0.1212706044316291,0.1231820061802864
76.953,28.522,0.1250635683536529,0.1174683272838592,
76.963,28.522,,0.1228391230106353,0.1339737921953201
76.974,28.522,0.1355212479829788,0.1226275488734245,0.1440141797065735
76.984,28.522,0.1239553764462471,0.1235728710889816,0.1286284476518631
76.994,28.522,0.133558765053749,0.1221991032361984,0.1519406586885452
77.005,28.522,0.1247949823737144,0.1230371072888374,0.1514275074005127
77.015,28.522,0.1238239929080009,0.1225398555397987,0.1201232001185417
77.057,28.522,0.1203936263918876,0.1209241449832916,
77.067,28.522,,0.1208364740014076,0.1234754547476768
77.078,28.522,0.1229250282049179,0.1234276890754699,0.1195897459983825
77.088,28.522,0.1213303804397583,0.1227128803730011,
77.098,28.522,0.1194377243518829,0.1195435747504234,0.1248975247144699
77.109,28.522,0.1189377829432487,0.1220178231596946,
77.119,28.522,0.1483332216739654,0.11909781396389,0.1445472836494445
77.129,28.522,0.1400924772024154,0.1200814098119735,0.1440711021423339
77.14,28.522,0.1191596537828445,0.1169527024030685,
77.15,28.522,0.1246076673269271,0.120267279446125,0.1290911436080932
77.161,28.522,0.1264014840126037,0.1239725202322006,0.1581356525421142
77.171,28.522,,0.1179208308458328,0.1479402929544448
77.181,28.522,0.1229469552636146,0.122994564473629,0.1298102438449859
77.192,28.522,0.1231570467352867,0.1216901391744613,0.1229455098509788
77.202,28.522,0.1253089308738708,0.1232549324631691,0.1194150075316429
77.213,28.522,0.1449572592973709,0.1221645250916481,0.146961510181427
77.223,28.522,,0.1164249256253242,0.1490875631570816
77.233,28.522,0.1244078278541565,0.1202505901455879,0.1356572657823562
77.244,28.522,,0.1229844987392425,0.1418393850326538
77.254,28.522,0.1173936203122139,0.1221963837742805,0.1252663880586624
77.264,28.522,0.1202059835195541,0.1167593821883201,0.1468985229730606
77.275,28.522,0.1245312318205833,0.1218840032815933,0.1486182659864425
77.285,28.522,0.1424993574619293,0.1228968873620033,
77.296,28.522,,0.1169619485735893,
77.306,28.522,0.1213549450039863,0.120999701321125,0.1398399770259857
77.316,28.522,0.1232679188251495,0.1201847344636917,
77.327,28.522,0.1252182126045227,0.120911605656147,0.1509499251842498
77.337,28.522,0.1294936537742614,0.1165438666939735,0.1263982504606247
76.88,28.531,0.1242340132594108,0.1233567968010902,0.1210445538163185
76.891,28.531,,0.1234284117817878,0.1317126005887985
76.901,28.531,0.1255244463682174,0.1238480284810066,
76.911,28.531,0.1181085929274559,0.1195535063743591,
76.922,28.531,0.124941311776638,0.1204939633607864,0.1427741944789886
76.932,28.531,0.1230671778321266,0.1223441660404205,0.1232682168483734
76.943,28.531,,0.1226015165448188,0.1480141878128051
76.953,28.531,0.1247405856847763,0.1156915351748466,0.1499783396720886
76.963,28.531,0.1232826709747314,0.1226705089211463,0.1287077069282531
76.974,28.531,0.1249128282070159,0.1215415671467781,0.145640030503273
76.984,28.531,0.1304189413785934,0.1211077272891998,0.1565810889005661
76.994,28.531,0.1235986649990081,0.1212538853287696,0.144398033618927
77.036,28.531,0.1228394359350204,0.1222453489899635,
77.046,28.531,0.125924676656723,0.1219348981976509,
77.057,28.531,0.1232999488711357,0.116999439895153,0.1443856209516525
77.067,28.531,0.1196649372577667,0.1217510029673576,
77.078,28.531,,0.1214968711137771,0.1493586748838424
77.088,28.531,0.1259982287883758,0.1223540678620338,0.1198218241333961
77.098,28.531,,0.1221564412117004,0.1229318305850029
77.109,28.531,0.1245531663298606,0.1159383803606033,0.1465297937393188
77.119,28.531,0.1255908757448196,0.120902806520462,
77.129,28.531,0.1229452192783355,0.1243721395730972,0.1351584643125534
77.14,28.531,,0.1164077818393707,
77.15,28.531,0.1255439221858978,0.1207505017518997,0.1230252310633659
77.161,28.531,0.118409477174282,0.1222384795546531,0.1405964940786361
77.171,28.531,0.1251290589570999,0.1232514306902885,
77.181,28.531,,0.1169658303260803,0.1183076053857803
77.192,28.531,0.1239066794514656,0.1230206713080406,0.1351933479309082
77.202,28.531,,0.1202448233962059,
77.213,28.531,,0.1212032437324523,
77.223,28.531,0.1195901408791542,0.1230551227927208,0.1486622840166092
77.233,28.531,0.1215147227048873,0.1216253861784935,
77.244,28.531,,0.1221357211470604,0.1261572688817978
77.254,28.531,0.1243635341525077,0.1213065534830093,0.1365897953510284
77.264,28.531,,0.1234530806541442,0.1440331041812896
77.275,28.531,0.1283964365720749,0.1204950734972953,0.1297468990087509
77.285,28.531,0.1251930445432663,0.1235443875193595,0.1475837528705597
77.296,28.531,0.124158889055252,0.1198050379753112,0.1312311142683029
77.306,28.531,0.1278328746557235,0.1200168579816818,0.1272152811288833
77.316,28.531,0.1249822974205017,0.1244721412658691,0.1437768042087555
77.327,28.531,0.1262401789426803,0.1203454732894897,0.1266511380672454
76.87,28.541,0.1195356920361518,0.1194137185811996,
76.88,28.541,,,0.1194702163338661
76.891,28.541,,0.1163324639201164,0.1500782072544098
76.901,28.541,,0.1230926513671875,0.1384612172842025
76.911,28.541,0.1206601411104202,0.1203822344541549,
76.922,28.541,,0.1205482855439186,
76.932,28.541,0.1249352544546127,0.1234029605984687,0.1448683738708496
76.943,28.541,,0.1234635412693023,0.1516192406415939
76.953,28.541,0.123004138469696,0.1220120340585708,0.1272014528512954
76.963,28.541,0.1220926716923713,0.121943898499012,0.1445334553718567
76.974,28.541,,0.1220605969429016,
76.984,28.541,0.130474716424942,0.1187982857227325,
76.994,28.541,0.128144085407257,0.1198073178529739,0.1458226293325424
77.005,28.541,0.1298145800828933,0.1231857016682624,0.1247933283448219
77.015,28.541,0.1195321455597877,0.1233069375157356,0.1278117299079895
77.026,28.541,,0.1225884780287742,0.1477098762989044
77.036,28.541,0.1264904141426086,,
77.046,28.541,0.14066743850708,0.1247499659657478,
77.057,28.541,0.1274062246084213,0.1218258589506149,0.1459600180387497
77.067,28.541,0.1243121996521949,0.1222172379493713,0.1358668655157089
77.078,28.541,0.1214732155203819,0.1208915710449218,0.127623975276947
77.088,28.541,0.124636173248291,0.1233402118086814,0.1227717623114585
77.098,28.541,,0.1217082068324089,0.151075392961502
77.109,28.541,0.1249136552214622,0.1221408322453498,
77.119,28.541,0.1219859272241592,0.1207012608647346,
77.129,28.541,0.1254143714904785,0.1228821873664856,
77.14,28.541,,0.120855413377285,0.1478662937879562
77.15,28.541,0.1254180371761322,0.1214577853679657,0.1481076329946518
77.161,28.541,0.1227112635970115,0.1227447465062141,0.144145593047142
77.171,28.541,,0.1163676902651786,0.1475798636674881
77.181,28.541,0.1400815844535827,0.1235581263899803,0.1233420073986053
77.192,28.541,0.124141901731491,0.1214790195226669,0.1631719022989273
77.202,28.541,,0.1212214156985282,0.1233221590518951
77.213,28.541,,0.122812695801258,
77.223,28.541,0.1236011981964111,0.1173953562974929,
77.233,28.541,0.1241751462221145,0.1206318289041519,0.1450292766094207
77.244,28.541,0.1231120973825454,0.1231313496828079,0.1218565851449966
77.254,28.541,0.1225620582699775,0.1213290989398956,
77.264,28.541,,0.122226558625698,
77.275,28.541,0.1269626766443252,0.119969256222248,
77.285,28.541,,0.1215033531188964,
77.296,28.541,0.1470630466938018,0.1226336956024169,
77.306,28.541,0.1245072185993194,0.1189840883016586,
77.316,28.541,0.1255107223987579,0.1223548948764801,0.1236720085144043
76.849,28.551,0.1176071241497993,0.1220852881669998,0.1565810889005661
76.86,28.551,0.1257715076208114,0.1222876980900764,
76.87,28.551,,0.1219696104526519,
76.88,28.551,0.1231323704123497,0.1215371936559677,
76.891,28.551,0.1228678673505783,0.1199937686324119,0.1231254041194915
76.901,28.551,,0.122613288462162,0.1467715352773666
76.911,28.551,0.1235853135585784,0.1207212507724762,0.1252920180559158
76.922,28.551,0.1226774603128433,0.1199972108006477,
76.932,28.551,0.126992642879486,0.1203354373574256,0.1451725959777832
76.943,28.551,0.1219792813062667,0.1221012324094772,0.1284115761518478
76.953,28.551,0.1179181486368179,0.1157140061259269,0.148457646369934
76.963,28.551,0.1228240802884101,0.122978463768959,
76.974,28.551,,0.1234853863716125,0.119163304567337
76.984,28.551,0.1216606199741363,0.1187724471092224,0.1218731477856636
76.994,28.551,0.1244619414210319,0.1254616528749466,
77.005,28.551,0.1242839843034744,0.1208796948194503,0.1508791297674179
77.015,28.551,0.1246698275208473,0.1235582828521728,
77.026,28.551,0.1231525614857673,0.1220554336905479,0.1446968168020248
77.036,28.551,0.1243708655238151,0.1145909279584884,
77.046,28.551,,0.1230673640966415,0.1306410431861877
77.057,28.551,,0.1232637837529182,0.1290196627378463
77.067,28.551,,0.1222117915749549,0.1505898833274841
77.078,28.551,0.1483332216739654,0.1235562935471534,0.1479666829109192
77.088,28.551,0.1230085864663124,0.1221120133996009,0.1437012255191803
77.098,28.551,0.1224208995699882,0.1169527024030685,0.1447062343358993
77.109,28.551,0.1450370550155639,0.1223519518971443,0.147704005241394
77.119,28.551,0.1242878884077072,0.1171837076544761,0.1569867432117462
77.129,28.551,0.1273580938577652,0.1216955184936523,0.1463907957077026
77.14,28.551,0.1180025711655616,0.1217412278056144,0.1198490560054779
77.15,28.551,0.1250756084918975,0.1215774863958358,
77.161,28.551,0.131791740655899,0.1233172118663787,0.13107331097126
77.171,28.551,0.1254286170005798,0.1223943531513214,
77.181,28.551,0.1305986940860748,0.1232432872056961,0.1318307369947433
77.192,28.551,,0.12334655970335,
77.202,28.551,0.11957548558712,0.117115743458271,0.126183420419693
77.213,28.551,0.1206318512558937,0.1202508434653282,0.1200634688138961
77.223,28.551,0.127314954996109,0.1217369437217712,0.1188707947731018
77.233,28.551,,0.1223479211330413,0.1205433011054992
77.244,28.551,0.1263326853513717,0.1174826920032501,
77.254,28.551,0.1466425508260727,0.1226520612835884,0.1224931254982948
77.264,28.551,0.1221186816692352,0.1217087656259536,0.1435095518827438
77.275,28.551,,0.1242122575640678,0.1222273558378219
77.285,28.551,0.1413104981184005,0.1168547570705413,0.1443319022655487
77.296,28.551,,0.1229065954685211,0.1302486360073089
77.306,28.551,0.1255329549312591,0.1218520328402519,0.1243158280849456
77.316,28.551,0.1250708252191543,0.123186320066452,0.1481717228889465
76.849,28.561,0.1212173923850059,0.1230508834123611,
76.86,28.561,0.123778149485588,0.12360480427742,0.1283675134181976
76.87,28.561,0.1233983933925628,0.1210227608680725,0.1233697980642318
76.88,28.561,0.1241949871182441,0.1206414997577667,0.1189250200986862
76.891,28.561,0.1246690973639488,0.1211640685796737,0.14797343313694
76.901,28.561,,0.1241928040981292,0.1446972340345382
76.911,28.561,0.131014734506607,0.1172603219747543,
76.922,28.561,0.1206135377287864,0.1225861981511116,0.1591726392507553
76.932,28.561,0.1224400401115417,0.1223244443535804,0.14427450299263
76.943,28.561,0.1185586228966713,0.1242870017886161,0.1274980455636978
76.953,28.561,0.1254781782627105,0.1178352385759353,
76.963,28.561,0.1252224594354629,0.1219354420900344,0.1222233176231384
76.974,28.561,0.1225001737475395,0.1188061237335205,
76.984,28.561,0.1250616908073425,0.1233242824673652,0.1596246063709259
76.994,28.561,,0.1191319450736045,
77.005,28.561,0.1474655866622924,0.1226055845618248,0.1354980766773224
77.015,28.561,0.1258406192064285,0.1170357093214988,0.1563559174537658
77.026,28.561,0.1248771399259567,0.1168076172471046,
77.036,28.561,,0.1259723454713821,
77.046,28.561,0.1211440116167068,0.1232663169503212,0.1515807956457138
77.057,28.561,0.1265420615673065,0.121361032128334,0.1509558856487274
77.067,28.561,0.1433377712965011,0.1224904656410217,0.1465297937393188
77.078,28.561,,0.1172274351119995,0.1211725249886512
77.088,28.561,0.1252848207950592,0.1221184358000755,0.1363582164049148
77.098,28.561,0.1242122650146484,0.1199057102203369,
77.109,28.561,,0.1232108697295188,0.148587092757225
77.119,28.561,0.1262917667627334,0.1238746494054794,0.1298167556524276
77.129,28.561,0.1255289614200592,0.1204714030027389,0.122006818652153
77.14,28.561,0.1264330595731735,0.1224105581641197,0.1281014084815979
77.15,28.561,,0.1216726005077362,0.1283481270074844
77.161,28.561,,0.1207426935434341,0.1201949268579483
77.171,28.561,0.1259146928787231,0.1212032437324523,0.1510655730962753
77.181,28.561,0.1223897635936737,0.116660363972187,0.1432869732379913
77.192,28.561,0.125148743391037,0.1166128143668174,0.1461459100246429
77.202,28.561,0.1217784285545349,0.1221357211470604,
77.213,28.561,0.1202059835195541,0.1206834390759468,0.1467607766389846
77.223,28.561,,0.1236501336097717,
77.233,28.561,0.122940681874752,0.1212528496980667,0.1261947602033615
77.244,28.561,0.1231819316744804,0.1205634027719497,0.1237343922257423
77.254,28.561,0.1237169578671455,0.122999183833599,0.1480634808540344
77.264,28.561,0.1253158003091812,0.1205674856901168,0.1484472751617431
77.275,28.561,0.1490523964166641,0.1231104433536529,0.1417630165815353
77.285,28.561,0.141498327255249,0.1213502287864685,0.1194291710853576
77.296,28.561,,0.1175021827220916,0.1398425698280334
77.306,28.561,0.1242589801549911,0.122552677989006,
76.849,28.571,0.1255244463682174,0.1157606467604637,0.121849276125431
76.86,28.571,0.1280695497989654,0.1239459887146949,
76.87,28.571,0.1228186935186386,0.120347075164318,0.1258450001478195
76.88,28.571,0.1231646388769149,,0.1252920180559158
76.891,28.571,0.1283804923295974,0.1224812716245651,0.1512268483638763
76.901,28.571,0.129537433385849,0.1235552579164505,0.1506040394306183
76.911,28.571,0.1261594742536544,0.117649883031845,0.1461676508188247
76.922,28.571,,0.1229768022894859,0.131772294640541
76.932,28.571,0.122367575764656,0.1232989281415939,0.1569417119026184
76.943,28.571,0.1255512088537216,0.117904208600521,
76.953,28.571,0.1281828433275222,0.1234595850110054,0.1563559174537658
76.963,28.571,,0.1217918619513511,
76.974,28.571,0.1239893808960914,0.1208341792225837,0.1420561820268631
76.984,28.571,,0.1231449618935585,0.1434814035892486
76.994,28.571,0.1308228820562362,0.1236263066530227,0.1542733758687973
77.005,28.571,0.125345766544342,0.1214170679450035,0.1446924954652786
77.015,28.571,0.120399497449398,0.1211346536874771,0.1397026777267456
77.026,28.571,0.125050276517868,0.1158741638064384,0.1516334861516952
77.036,28.571,0.1342159956693649,0.1224074065685272,0.1437451690435409
77.046,28.571,0.1184969693422317,0.121382437646389,0.1404730677604675
77.057,28.571,0.1478720307350158,0.1230195835232734,0.1439509391784668
77.067,28.571,0.1255908757448196,0.1189072281122207,0.1280332207679748
77.078,28.571,,0.1216358691453933,0.1256888061761856
77.088,28.571,0.1184893772006034,0.1229472085833549,0.1284147351980209
77.098,28.571,0.127297967672348,0.1179208308458328,0.1455621570348739
77.109,28.571,0.1263349056243896,0.1221571788191795,0.1229752153158187
77.119,28.571,,0.1206885054707527,0.1307287812232971
77.129,28.571,,0.1229285076260566,
77.14,28.571,0.1400815844535827,0.1164948493242263,0.1347045004367828
77.15,28.571,0.1246973127126693,0.119945004582405,
77.161,28.571,,0.1227126270532608,
77.171,28.571,0.1195901408791542,0.1198517903685569,0.1344841867685318
77.181,28.571,0.1435312926769256,0.1216549575328826,0.1456589996814727
77.192,28.571,0.1181516870856285,0.1171206831932067,0.1406619846820831
77.202,28.571,0.1243635341525077,0.1214475855231285,0.1464993208646774
77.213,28.571,,0.1176505982875824,0.1484045684337616
77.223,28.571,0.1239379122853279,0.1218127906322479,0.1437566429376602
77.233,28.571,,0.1186554506421089,0.1446915864944458
77.244,28.571,,0.1215056106448173,0.1487603634595871
77.254,28.571,,0.1166926026344299,0.1236063539981842
77.264,28.571,0.1314356923103332,0.122256152331829,
77.275,28.571,0.1262401789426803,0.1216101050376892,0.148756667971611
77.285,28.571,0.1306502819061279,0.1246452927589416,0.1256548464298248
77.296,28.571,,0.1175781562924385,0.1363719403743744
76.849,28.58,0.1200185790657997,0.117089956998825,0.1596246063709259
76.86,28.58,0.1324555575847625,0.122653380036354,
76.87,28.58,0.1228727847337722,0.1172319576144218,0.1455653458833694
76.88,28.58,0.1235211268067359,0.1224358901381492,0.129274383187294
76.891,28.58,,0.1217674538493156,
76.901,28.58,0.1264320313930511,0.1219092905521392,0.1274918913841247
76.911,28.58,0.1236471012234687,0.1220663636922836,
76.922,28.58,0.1211587265133857,0.1179831698536872,0.1631719022989273
76.932,28.58,0.1219550818204879,0.1213181912899017,0.1222233176231384
76.943,28.58,0.1224309578537941,0.1236678063869476,0.143696129322052
76.953,28.58,0.1227990835905075,0.1215908452868461,0.1190573722124099
76.963,28.58,0.1200584545731544,0.1235476210713386,0.1445678621530532
76.974,28.58,,0.1218394711613655,0.1211026608943939
76.984,28.58,0.1458422094583511,0.1233666837215423,
76.994,28.58,0.1231396943330764,0.1161640286445617,0.1392608880996704
77.005,28.58,0.1274062246084213,0.121730625629425,0.1283136457204818
77.015,28.58,0.1329340189695358,0.1196973472833633,0.1227717623114585
77.026,28.58,,0.1211154088377952,0.1224377453327179
77.036,28.58,0.1223734691739082,0.1232331842184066,0.1419957727193832
77.046,28.58,,0.1240108162164688,0.1420962959527969
77.057,28.58,0.1454666852951049,0.1178358495235443,0.118867889046669
77.067,28.58,,0.1228675320744514,0.1446068286895752
77.078,28.58,0.1379143446683883,0.1223712563514709,0.1290578246116638
77.088,28.58,0.1262727230787277,0.1191826537251472,0.1437563896179199
77.098,28.58,0.1240572854876518,0.1226365268230438,0.1310215890407562
77.109,28.58,0.1244863346219062,0.1234676092863082,
77.119,28.58,,0.1236456558108329,0.1233420073986053
77.129,28.58,,0.1235581263899803,0.1286706924438476
77.14,28.58,0.125868946313858,0.1229768693447113,0.1298479437828064
77.15,28.58,0.1239224150776863,0.1207644119858741,
77.161,28.58,,0.1165609434247016,
77.171,28.58,0.1240214183926582,0.1227580234408378,0.1309991478919983
77.181,28.58,0.121294230222702,0.1207518652081489,0.1285668313503265
77.192,28.58,0.1246909573674202,0.1238194331526756,0.138023242354393
77.202,28.58,0.1189514026045799,0.1214299276471138,0.1214015781879425
77.213,28.58,0.1250280141830444,0.1184006407856941,0.1203576102852821
