longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.306,28.531,0.1256335377693176,0.1379109323024749,
77.316,28.531,0.1235589683055877,,0.1283831000328064
77.327,28.531,,0.1394137293100357,0.121383748948574
76.87,28.541,0.1249824538826942,0.1286338418722152,0.1272909641265869
76.88,28.541,0.1246513947844505,,0.1184565126895904
76.891,28.541,0.1243332773447036,0.1387176662683487,
76.901,28.541,0.1227958500385284,,
76.911,28.541,0.123287983238697,0.1397961974143982,0.1248477399349212
76.922,28.541,0.1224127560853958,0.1301071345806121,
76.932,28.541,0.1228123679757118,0.1281215697526931,0.1234318390488624
76.943,28.541,0.1233783960342407,0.1257829070091247,0.1216783747076988
76.953,28.541,,,0.1230408623814582
76.963,28.541,0.1242681518197059,0.1409258991479873,
76.974,28.541,0.1224191933870315,0.1355634778738021,0.1223876252770423
76.984,28.541,0.1225008890032768,,0.1205259934067726
76.994,28.541,0.1218133270740509,0.1404620856046676,0.1237907856702804
77.005,28.541,0.1220038309693336,0.1272687762975692,0.1225874051451683
77.015,28.541,0.1236772239208221,0.1258536279201507,0.1290627717971801
77.026,28.541,,0.1375223696231842,0.1183956712484359
77.036,28.541,0.1269827038049698,0.1305995434522628,
77.046,28.541,0.1227239966392517,0.1345665007829666,
77.057,28.541,0.1242861077189445,0.1398959010839462,0.1268710792064666
77.067,28.541,0.1486898362636566,0.1326310038566589,0.118395909667015
77.078,28.541,0.1266626417636871,0.1354134082794189,
77.088,28.541,0.122034840285778,0.1226420328021049,0.1189183369278907
77.098,28.541,,,
77.109,28.541,0.1243498176336288,0.1357964277267456,0.1327293217182159
77.119,28.541,,0.1321742236614227,
77.129,28.541,0.122442178428173,0.1274234503507614,0.1170103773474693
77.14,28.541,0.1230311319231987,0.1272619217634201,0.1229681223630905
77.15,28.541,0.1220736056566238,0.1392076015472412,0.1239771023392677
77.161,28.541,,0.1495549827814102,0.1216662153601646
77.171,28.541,0.1248981729149818,0.1365085840225219,
77.181,28.541,0.123922623693943,0.1412695944309234,
77.192,28.541,0.1244572475552558,0.1334605515003204,0.117273062467575
77.202,28.541,0.122383177280426,,0.1309644877910614
77.213,28.541,0.1245362758636474,0.1262200474739074,0.129343569278717
77.223,28.541,,0.1367877572774887,0.128390833735466
77.233,28.541,0.1245967224240303,,0.117528423666954
77.244,28.541,0.1221441179513931,0.1265699565410614,0.1307089626789093
77.254,28.541,,0.126656949520111,0.1222332864999771
77.264,28.541,0.1224786937236785,,0.1260854601860046
77.275,28.541,0.1249185502529144,,0.1283283978700637
77.285,28.541,,0.1241511553525924,0.1268187016248703
77.296,28.541,0.1218934580683708,,
77.306,28.541,0.1221606954932212,0.1313984841108322,0.1336779296398162
77.316,28.541,,0.1358963698148727,
76.849,28.551,,0.1305591017007827,
76.86,28.551,,0.1350359618663787,0.1189381852746009
76.87,28.551,,0.1549476236104965,0.1173543035984039
76.88,28.551,0.1238582357764244,0.1491810530424118,
76.891,28.551,0.1237272769212722,0.1274115890264511,
76.901,28.551,0.1242189928889274,0.1413983702659607,0.1278795599937439
76.911,28.551,0.1185787320137023,0.1280632615089416,0.1169959381222724
76.922,28.551,0.1256012320518493,0.1403224617242813,0.1239364966750145
76.932,28.551,0.1208747625350952,0.1327327340841293,0.1302647292613983
76.943,28.551,,0.1306381225585937,0.1220423877239227
76.953,28.551,,,0.1201954707503318
76.963,28.551,0.1221674382686615,,0.1228662803769111
76.974,28.551,0.1246737837791442,,0.1172794997692108
76.984,28.551,0.1214769408106803,,0.1213712245225906
76.994,28.551,0.1224706694483757,0.1282671242952346,0.1295027583837509
77.005,28.551,0.1216165721416473,0.1396208703517913,0.1180301681160926
77.015,28.551,0.1215675771236419,0.1282114535570144,0.1279312968254089
77.026,28.551,0.1187585741281509,0.1575841754674911,0.1225299760699272
77.036,28.551,0.1243699714541435,0.1393668800592422,
77.046,28.551,0.1241249293088913,0.1340954899787902,0.1229811236262321
77.057,28.551,0.1210865527391433,0.1407443434000015,0.1371660381555557
77.067,28.551,0.1242744177579879,0.1420113146305084,
77.078,28.551,,,
77.088,28.551,,0.1275819092988968,0.1176945641636848
77.098,28.551,0.1221808940172195,0.1239086911082267,0.1171090900897979
77.109,28.551,0.1196307763457298,,
77.119,28.551,0.1265488117933273,0.1407644301652908,0.1261590123176574
77.129,28.551,0.1232774853706359,,0.1176903173327446
77.14,28.551,0.1236317679286003,,
77.15,28.551,,0.1241253688931465,0.1283185482025146
77.161,28.551,0.1245149448513984,,0.1234576702117919
77.171,28.551,0.1220593675971031,0.127518743276596,0.1221906319260597
77.181,28.551,0.1240370199084281,,
77.192,28.551,0.1232111006975174,,
77.202,28.551,0.1247621700167656,0.1325869411230087,0.116947017610073
77.213,28.551,0.1238438412547111,,0.1170828863978385
77.223,28.551,0.1232578381896019,,
77.233,28.551,,0.1395959854125976,0.1214827373623848
77.244,28.551,,0.135785773396492,0.1167295426130294
77.254,28.551,0.1255645900964737,0.1305615156888961,
77.264,28.551,0.1240645572543144,0.1335020959377288,
77.275,28.551,0.124666079878807,0.1256264001131057,0.1248843893408775
77.285,28.551,0.1233242005109787,0.1307412534952163,0.1271496713161468
77.296,28.551,0.1210888251662254,0.1296048611402511,
77.306,28.551,0.1223389878869056,0.1324226558208465,
77.316,28.551,0.1238293051719665,,0.1222516670823097
76.849,28.561,0.1245348528027534,0.1402063220739364,0.122831255197525
76.86,28.561,0.1179930567741394,0.1346537619829177,0.1283466815948486
76.87,28.561,0.1231575831770896,0.1322426199913025,
76.88,28.561,0.1234544366598129,,0.1286331862211227
76.891,28.561,0.1228609606623649,,0.1263246685266494
76.901,28.561,,0.1285769641399383,0.130195066332817
76.911,28.561,0.1250132620334625,0.1263204216957092,0.1284544467926025
76.922,28.561,0.1282863020896911,,0.1185298562049865
76.932,28.561,0.1218689754605293,0.1322569698095321,
76.943,28.561,0.1183092966675758,0.1279787421226501,
76.953,28.561,,0.1341260224580764,0.1157569587230682
76.963,28.561,0.1241211220622062,0.1307293772697448,
76.974,28.561,,0.1351613104343414,0.1344970762729644
76.984,28.561,0.1259139478206634,0.1575841754674911,0.128632053732872
76.994,28.561,0.1225923299789428,0.1298870742321014,0.1157939508557319
77.005,28.561,0.1203627809882164,0.1412647813558578,0.1335429102182388
77.015,28.561,0.1258253753185272,,0.118015319108963
77.026,28.561,0.1209085658192634,0.1225154921412468,0.1200474649667739
77.036,28.561,0.1238203719258308,0.1412643939256668,0.1308838129043579
77.046,28.561,0.1227645948529243,,0.1366801857948303
77.057,28.561,0.1230386272072792,,
77.067,28.561,0.1226152256131172,0.1274561434984207,0.1288264691829681
77.078,28.561,0.1469663679599762,0.1338768601417541,0.1189006194472312
77.088,28.561,0.1220589205622673,0.1334199458360672,
77.098,28.561,0.1245930343866348,0.1607933491468429,0.11923249065876
77.109,28.561,0.1235221922397613,0.1278164386749267,0.1283399313688278
77.119,28.561,,0.1263154000043869,0.1264674514532089
77.129,28.561,0.1232782155275344,,0.1281432062387466
77.14,28.561,0.1238618567585945,0.1337585896253585,0.1167541369795799
77.15,28.561,0.1221513599157333,0.1351357251405716,0.123117096722126
77.161,28.561,0.1247839108109474,0.1327449828386306,0.1286530941724777
77.171,28.561,0.1234920248389244,0.1402828693389892,
77.181,28.561,,0.135157361626625,0.1281909197568893
77.192,28.561,0.1231742650270462,0.1607531160116195,0.1280931085348129
77.202,28.561,0.1248394921422004,0.1287601143121719,0.1340898126363754
77.213,28.561,0.1233989521861076,0.1396881490945816,0.1204515993595123
77.223,28.561,0.1235848069190979,0.1400482356548309,0.1338074058294296
77.233,28.561,0.1241005733609199,0.1340022683143615,
77.244,28.561,0.1233104541897773,0.1532920002937317,0.1177994683384895
77.254,28.561,,0.1323311924934387,
77.264,28.561,0.1258523315191269,0.1253883242607116,0.1186096519231796
77.275,28.561,0.1244915872812271,0.1358247548341751,0.1284148395061493
77.285,28.561,0.121241845190525,0.1256250292062759,0.1357228904962539
77.296,28.561,0.1217754781246185,0.1405660808086395,0.1269275695085525
77.306,28.561,0.1250643283128738,0.1280597895383834,0.118926964700222
76.849,28.571,0.1228111907839775,0.129952922463417,
76.86,28.571,,0.1264757812023162,0.124335877597332
76.87,28.571,0.1218150407075882,0.1397961974143982,0.1289228051900863
76.88,28.571,0.1281304210424423,0.1268036514520645,0.1182827726006507
76.891,28.571,0.1246283128857612,,0.1178721711039543
76.901,28.571,,0.1393655836582183,
76.911,28.571,0.1226440072059631,0.1497422158718109,0.1340813487768173
76.922,28.571,0.1222297474741935,0.1294814944267273,0.1293437927961349
76.932,28.571,0.1230431348085403,0.1370470970869064,0.121235691010952
76.943,28.571,,0.1397881060838699,
76.953,28.571,0.1255922317504882,0.1272160857915878,0.1213098466396331
76.963,28.571,0.1243025213479995,,0.1165493950247764
76.974,28.571,,0.1326452046632766,
76.984,28.571,0.1220548599958419,0.1394774168729782,0.1225616484880447
76.994,28.571,0.1268727630376815,0.1292139291763305,0.1168767660856247
77.005,28.571,0.1239338517189025,0.1250858157873153,0.1283037811517715
77.015,28.571,0.1232189461588859,0.1383861899375915,0.1213216260075569
77.026,28.571,,,0.1211189925670623
77.036,28.571,0.1205984950065612,0.1268958896398544,0.1283188164234161
77.046,28.571,0.1215094998478889,0.1275852769613266,
77.057,28.571,0.12361890822649,0.1318834871053695,0.1209188848733902
77.067,28.571,0.1215099915862083,0.1580452024936676,0.1356851309537887
77.078,28.571,0.1240557432174682,0.1369325369596481,0.1184801086783409
77.088,28.571,0.1262580901384353,0.1253415197134018,
77.098,28.571,,,0.1275297552347183
77.109,28.571,,0.1280003786087036,0.1179843991994857
77.119,28.571,0.1233676522970199,0.1286146789789199,0.1222928613424301
77.129,28.571,0.1199752539396286,0.1365085840225219,0.1186251640319824
77.14,28.571,,0.1254157871007919,0.1281354129314422
77.15,28.571,,0.1339147090911865,
77.161,28.571,0.1251032054424286,0.1279446482658386,0.1349614262580871
77.171,28.571,0.1246871054172515,0.1400896608829498,0.1324370056390762
77.181,28.571,0.1226214095950126,,
77.192,28.571,0.1276387125253677,0.1334959268569946,
77.202,28.571,,0.1415967941284179,0.1192240640521049
77.213,28.571,0.1221808567643165,0.1350303143262863,0.1275395900011062
77.223,28.571,,0.1358647942543029,0.1164242550730705
77.233,28.571,0.121776670217514,,0.1261613368988037
77.244,28.571,0.123241975903511,,0.1168102324008941
77.254,28.571,0.1242947280406951,0.1248481124639511,0.1242863088846206
77.264,28.571,0.1231290474534034,,0.1266821771860122
77.275,28.571,0.1233317255973815,0.1296172887086868,0.1266923993825912
77.285,28.571,0.1232867464423179,0.1582493036985397,
77.296,28.571,0.1222470477223396,,0.1274027228355407
76.849,28.58,,0.1406383663415908,
76.86,28.58,0.1220872476696968,,0.1243249177932739
76.87,28.58,0.1244044825434684,0.1457937657833099,0.1250128149986267
76.88,28.58,,,0.1295073926448822
76.891,28.58,0.1215093880891799,0.1420793086290359,0.1185316368937492
76.901,28.58,0.1216365247964859,0.1314619034528732,
76.911,28.58,,0.1269630938768386,
76.922,28.58,0.1214364543557167,0.1206966415047645,0.1185711845755577
76.932,28.58,0.1243728995323181,0.1267622113227844,
76.943,28.58,0.1238042339682579,0.1361105591058731,0.1201872304081916
76.953,28.58,,,0.1192718744277954
76.963,28.58,0.1232722103595733,0.1311980783939361,0.1217964738607406
76.974,28.58,0.1225736066699028,0.1322188377380371,0.1207665354013443
76.984,28.58,,0.1406053602695465,0.1249859035015106
76.994,28.58,0.1256395578384399,0.1571951657533645,0.1177015975117683
77.005,28.58,0.1223322823643684,0.1268969476222992,0.1216746494174003
77.015,28.58,0.1228260770440101,0.1258932501077652,0.1274122893810272
77.026,28.58,0.1259824484586715,,0.116441786289215
77.036,28.58,0.1240414902567863,0.127189502120018,0.1288711726665496
77.046,28.58,0.1224081367254257,,
77.057,28.58,,0.1285726577043533,0.1251826882362365
77.067,28.58,0.1254008561372757,0.128925621509552,0.1287521868944168
77.078,28.58,0.1243408396840095,0.1268649846315384,
77.088,28.58,0.1209029704332351,0.1300947964191436,0.1292094439268112
77.098,28.58,,0.1281989365816116,0.1272835433483123
77.109,28.58,0.123988352715969,0.1242033690214157,
77.119,28.58,0.12814362347126,0.1413106918334961,0.1176617369055748
77.129,28.58,,0.1264915615320205,0.127958208322525
77.14,28.58,0.1257576197385788,0.1334605515003204,0.1271861940622329
77.15,28.58,0.1254532933235168,0.1226822957396507,
77.161,28.58,,,0.126742884516716
77.171,28.58,0.124897725880146,0.1317939311265945,
77.181,28.58,0.1245967224240303,0.1278741061687469,0.1169361248612403
77.192,28.58,0.1244121789932251,,0.1347651332616806
77.202,28.58,0.1222141236066818,0.13133504986763,0.1359946131706237
77.213,28.58,0.1241516694426536,,0.1213243901729583
77.223,28.58,,0.1280963569879531,0.1241149604320526
77.233,28.58,0.1249222680926323,0.1415761411190033,
77.244,28.58,0.1220899298787117,,
77.254,28.58,0.1233307495713234,,0.1228606551885604
77.264,28.58,,,
77.275,28.58,,0.1406952142715454,0.1257397383451461
77.285,28.58,0.1231710687279701,,
77.296,28.58,0.1241850107908248,0.1299241632223129,0.1228390932083129
76.87,28.59,0.1221325397491455,0.1311316788196563,0.117123506963253
76.88,28.59,0.1236531361937522,0.1229369640350341,0.1274051964282989
76.891,28.59,0.1251301765441894,0.125896468758583,0.1280676573514938
76.901,28.59,0.1237700134515762,0.1242168247699737,
76.911,28.59,0.1251253634691238,0.1313304156064987,0.1350181400775909
76.922,28.59,0.1248626559972763,0.1402646899223327,0.1189377158880233
76.932,28.59,0.1209933683276176,0.1267483383417129,0.1295522004365921
76.943,28.59,0.1249546781182289,0.1269959062337875,0.1160689070820808
76.953,28.59,0.1244134381413459,0.1394917368888855,0.1258697062730789
76.963,28.59,0.1227803081274032,,0.1178395673632621
76.974,28.59,0.1228550523519516,0.1316041201353073,0.1174545511603355
76.984,28.59,0.1187389269471168,0.1365854144096374,0.1287361979484558
76.994,28.59,0.1241249293088913,0.1250104308128357,
77.005,28.59,0.1250172853469848,0.1298411339521408,0.1173971071839332
77.015,28.59,0.1230700314044952,,
77.026,28.59,0.1224068701267242,0.1391562670469284,
77.036,28.59,0.1243704780936241,0.1342162489891052,0.1308586001396179
77.046,28.59,0.121328480541706,0.1323081851005554,
