longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.922,28.571,0.1156434342265129,0.1211906895041465,0.1596933156251907
76.932,28.571,,0.1243970692157745,0.1190569177269935
76.943,28.571,0.1160516440868377,0.1244693100452423,0.1284794509410858
76.953,28.571,0.1175989806652069,0.1227977499365806,0.1268651932477951
76.963,28.571,0.1242266148328781,0.1256091296672821,0.1443366706371307
76.974,28.571,0.1240369528532028,0.1197474747896194,
76.984,28.571,0.1160757169127464,0.1235863268375396,0.1439592540264129
76.994,28.571,0.121121309697628,,
77.005,28.571,,0.1227413639426231,0.1433833390474319
77.015,28.571,0.1203087717294693,,0.1175958812236785
77.026,28.571,0.1161800324916839,,0.1176548153162002
77.036,28.571,,,0.1528950333595276
77.046,28.571,0.1156245246529579,0.126339390873909,0.1360446363687515
77.057,28.571,0.1147939041256904,0.1254653930664062,0.1313110142946243
77.067,28.571,0.117885410785675,0.1233354061841964,0.1426882147789001
77.078,28.571,,0.1276710480451584,0.1226208359003067
77.088,28.571,0.1159265041351318,0.1229513883590698,0.1496340930461883
77.098,28.571,0.116032026708126,0.1263798028230667,0.1409964263439178
77.109,28.571,0.1201612651348114,0.1237673237919807,0.14556385576725
77.119,28.571,0.1161269098520279,0.1229802295565605,0.1426436603069305
77.129,28.571,,0.1276662498712539,0.1304991692304611
77.14,28.571,0.1155683323740959,0.1222956702113151,0.135928526520729
77.15,28.571,0.1142295375466346,0.1215607672929763,0.1419395357370376
77.161,28.571,,0.1251115947961807,
77.171,28.571,0.1144781187176704,,0.1428454369306564
77.181,28.571,,,0.141416311264038
77.192,28.571,0.1175135299563407,0.1258896142244339,0.1308056563138961
77.202,28.571,0.1169108897447586,0.1317993700504303,0.1443612724542617
77.213,28.571,,,0.1420363932847976
77.223,28.571,0.1144778206944465,,0.1308731734752655
77.233,28.571,0.1190256923437118,0.1252017766237259,
77.244,28.571,0.1155791506171226,0.1270910203456878,0.1427368819713592
77.254,28.571,0.1157139986753463,0.1275700479745865,0.159133106470108
77.264,28.571,,0.1233382001519203,0.1161509752273559
77.275,28.571,,0.1286790519952774,
77.285,28.571,0.1169107481837272,0.1218833476305008,0.1403136700391769
77.296,28.571,0.1194756776094436,0.1291649937629699,
76.849,28.58,0.1151269450783729,0.124802753329277,0.1533461660146713
76.86,28.58,0.1183096766471862,0.1240295246243476,
76.87,28.58,,0.1219981685280799,0.1430270671844482
76.88,28.58,0.1164712905883789,0.1246013194322586,0.1350798606872558
76.891,28.58,0.1237520053982734,0.1273857504129409,
76.901,28.58,0.1163884550333023,,0.1409689486026764
76.911,28.58,0.1176090911030769,0.1272473335266113,
76.922,28.58,,0.1242983490228653,
76.932,28.58,,0.1226175129413604,0.1436116993427276
76.943,28.58,0.1231436356902122,0.1253097206354141,
76.953,28.58,,0.1254161894321441,0.1590038985013961
76.963,28.58,0.1140306070446968,0.1232796236872673,0.1396854221820831
76.974,28.58,0.1157542690634727,0.123281329870224,0.1393817514181137
76.984,28.58,0.1163694486021995,,0.1230492740869522
76.994,28.58,,0.1222243458032608,
77.005,28.58,0.1235478818416595,,0.1420501321554184
77.015,28.58,0.1201550066471099,0.1255985051393509,
77.026,28.58,0.1171567812561988,0.1246057972311973,0.1415739059448242
77.036,28.58,0.1166548952460289,0.1258808076381683,
77.046,28.58,0.1157293990254402,0.1232454255223274,0.1433281749486923
77.057,28.58,0.1217736974358558,0.1298606842756271,0.1386307924985885
77.067,28.58,0.1224775910377502,0.1244497448205947,
77.078,28.58,0.1153691560029983,,0.1292986720800399
77.088,28.58,0.1140448972582817,0.1298214942216873,0.1440139859914779
77.098,28.58,0.1207955777645111,0.1210555061697959,
77.109,28.58,0.1155614107847213,0.1256261765956878,0.1495649665594101
77.119,28.58,0.1214137151837349,0.1211603358387947,0.1363318562507629
77.129,28.58,0.1147262975573539,0.126296728849411,0.1420411318540573
77.14,28.58,0.1218579486012458,0.1257681548595428,0.1430503875017166
77.15,28.58,,0.1255430728197097,
77.161,28.58,0.1254779398441314,0.1256089359521865,
77.171,28.58,0.1168903261423111,0.1239941641688346,0.1552095860242843
77.181,28.58,0.1132013276219368,,0.1399734616279602
77.192,28.58,,0.1285839974880218,0.1542880684137344
77.202,28.58,0.113761730492115,0.1240642890334129,
77.213,28.58,,,0.142395332455635
77.223,28.58,0.119398184120655,0.1233734861016273,
77.233,28.58,,0.1246755942702293,0.1296499222517013
77.244,28.58,0.1152805984020233,0.1247088983654975,
77.254,28.58,0.1167768239974975,0.1232839673757553,0.1521159410476684
77.264,28.58,0.1239297538995742,0.1245167702436447,0.1312455087900161
77.275,28.58,0.1145498231053352,0.1290876120328903,0.1350115239620208
77.285,28.58,0.1163195222616195,0.1238376349210739,0.1172418966889381
77.296,28.58,0.1159138232469558,0.1234957352280616,0.1354660987854004
76.87,28.59,0.1190121099352836,0.1233079805970192,0.1447580307722091
76.88,28.59,,0.1244796514511108,
76.891,28.59,0.1173592880368232,0.1265237480401992,0.117810234427452
76.901,28.59,0.1161278188228607,0.1224180087447166,0.1390846371650695
76.911,28.59,0.1178418323397636,,0.1225507110357284
76.922,28.59,0.1136185154318809,0.125296339392662,0.1337172985076904
76.932,28.59,0.1138558387756347,0.1235880702733993,
76.943,28.59,,0.1244609728455543,0.1409702599048614
76.953,28.59,,0.1245793476700782,0.1314689218997955
76.963,28.59,,,0.1446017622947693
76.974,28.59,0.116287812590599,,0.1279759556055069
76.984,28.59,0.1154426634311676,0.1231178268790245,0.1433946192264557
76.994,28.59,0.1170194372534751,0.1240294501185417,0.1396744549274444
77.005,28.59,0.115152820944786,,0.14450004696846
77.015,28.59,0.1175296157598495,0.1234257742762565,0.1417202651500702
77.026,28.59,0.1159226223826408,0.124662160873413,0.1395733505487442
77.036,28.59,0.1135963946580886,,
77.046,28.59,0.1180469095706939,0.1237595528364181,0.142393097281456
77.057,28.59,0.1144712567329406,0.1231854110956192,0.1387521028518676
