longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.4743060302735,16.770065385468147,,,0.0302836503833532
74.4743060302735,16.91048661056829,0.0331316739320755,0.0314342565834522,
74.4743060302735,17.050907835668436,,0.0254044309258461,0.0241748560220003
74.4743060302735,17.19132906076858,,0.0268590711057186,
74.4743060302735,17.331750285868726,,0.0243605114519596,
74.4743060302735,17.47217151096887,,0.031364519149065,
74.4743060302735,17.612592736069015,,0.0260231308639049,0.0326860323548316
74.4743060302735,17.75301396116916,,,0.0249702632427215
74.4743060302735,17.8934351862693,0.0306198541074991,0.025082966312766,
74.4743060302735,18.033856411369445,0.0285559184849262,0.0266362465918064,0.0349995121359825
74.4743060302735,18.17427763646959,,0.0311614982783794,0.0257698893547058
74.4743060302735,18.31469886156973,0.0333371236920356,0.0286668259650468,0.0286179520189762
74.4743060302735,18.45512008666988,0.0277314838021993,0.0307578556239604,0.0295348782092332
74.6143060302735,11.574480056762807,0.0270309653133153,,0.0279577318578958
74.6143060302735,11.714901281862954,0.0271875578910112,,0.0291983298957347
74.6143060302735,11.855322506963098,0.0282046720385551,0.0279183387756347,
74.6143060302735,11.99574373206324,0.0334878265857696,,
74.6143060302735,12.136164957163386,0.030512511730194,,0.0273596663028001
74.6143060302735,12.27658618226353,0.0264704823493957,,0.0235797129571437
74.6143060302735,12.417007407363675,0.02632019482553,,
74.6143060302735,12.55742863246382,0.0290282890200614,,0.025176141411066
74.6143060302735,12.697849857563964,0.0321217849850654,,
74.6143060302735,12.838271082664107,0.0285588465631008,,0.0381355322897434
74.6143060302735,12.978692307764252,,,
74.6143060302735,13.119113532864397,0.0245701130479574,0.0256647728383541,
74.6143060302735,13.25953475796454,0.0251077208667993,0.0338598936796188,
74.6143060302735,13.399955983064684,,0.0313349179923534,0.030817674472928
74.6143060302735,13.540377208164829,,0.030219966545701,
74.6143060302735,13.680798433264972,,0.028986794874072,0.0406142212450504
74.6143060302735,13.821219658365118,,0.0294204205274581,
74.6143060302735,13.96164088346526,,,0.0303677134215831
74.6143060302735,14.102062108565406,,0.0293268803507089,0.0301100369542837
74.6143060302735,14.24248333366555,,0.0301797632128,0.0269457325339317
74.6143060302735,14.382904558765697,0.0295607596635818,0.0294564832001924,0.0341710746288299
74.6143060302735,14.52332578386584,0.0248459484428167,0.0285776257514953,
74.6143060302735,14.663747008965984,,,
74.6143060302735,14.804168234066127,0.0292718466371297,,
74.6143060302735,14.944589459166272,,0.0296695735305547,
74.6143060302735,15.085010684266416,0.0334845520555973,0.0241296589374542,
74.6143060302735,15.22543190936656,0.0299965739250183,0.030862484127283,0.0304291453212499
74.6143060302735,15.365853134466704,,0.0313795581459999,0.0250723250210285
74.6143060302735,15.506274359566849,0.0315415672957897,0.0239228028804063,
74.6143060302735,15.646695584666992,,0.0323078520596027,0.0292134247720241
74.6143060302735,15.787116809767138,0.0302224028855562,0.0346361435949802,0.029156669974327
74.6143060302735,15.927538034867284,,0.0256551429629325,0.0273619536310434
74.6143060302735,16.067959259967427,0.0311092138290405,0.028537094593048,0.0245693661272525
74.6143060302735,16.208380485067572,0.0261673163622617,0.0287694428116083,
74.6143060302735,16.348801710167713,0.0336684733629226,0.0297950431704521,0.0231211576610803
74.6143060302735,16.48922293526786,,0.0287719517946243,0.0253066457808017
74.6143060302735,16.629644160368002,,0.0265529826283454,
74.6143060302735,16.770065385468147,,0.02856420353055,
74.6143060302735,16.91048661056829,0.0328050106763839,0.0253661796450614,
74.6143060302735,17.050907835668436,0.0267420895397663,0.0288340803235769,0.0258109830319881
74.6143060302735,17.19132906076858,,0.0304664149880409,0.0347566418349742
74.6143060302735,17.331750285868726,0.0244631040841341,,
74.6143060302735,17.47217151096887,0.0276850163936615,0.02197134681046,
74.6143060302735,17.612592736069015,,0.026556484401226,0.0228571202605962
74.6143060302735,17.75301396116916,,0.0299375634640455,0.0284215398132801
74.6143060302735,17.8934351862693,,0.0313823409378528,0.0317359305918216
74.6143060302735,18.033856411369445,0.029581306502223,0.0237019658088684,0.0263341665267944
74.6143060302735,18.17427763646959,,0.033033300191164,0.032975435256958
74.6143060302735,18.31469886156973,,0.0312798358500003,0.0292443968355655
74.6143060302735,18.45512008666988,0.0315570682287216,0.0282345376908779,0.0301198251545429
74.7543060302735,11.574480056762807,,0.0258827246725559,
74.7543060302735,11.714901281862954,0.0331335924565792,0.0314696654677391,0.0312650054693222
74.7543060302735,11.855322506963098,0.0305690895766019,0.0326341204345226,
74.7543060302735,11.99574373206324,,,0.0240488573908805
74.7543060302735,12.136164957163386,0.0297643989324569,,0.0330426916480064
74.7543060302735,12.27658618226353,0.0291307680308818,,0.0202339589595794
74.7543060302735,12.417007407363675,0.0324557311832904,,0.0337134040892124
74.7543060302735,12.55742863246382,0.0304874423891305,0.0280511602759361,0.0279911495745182
74.7543060302735,12.697849857563964,0.0274295434355735,0.0280731786042451,0.035859078168869
74.7543060302735,12.838271082664107,0.0357169620692729,0.0263181962072849,0.0306634474545717
74.7543060302735,12.978692307764252,0.027339706197381,0.0291420929133892,
74.7543060302735,13.119113532864397,0.0339999981224536,,0.0265146978199481
74.7543060302735,13.25953475796454,,,0.0305045694112777
74.7543060302735,13.399955983064684,,,0.0306253936141729
74.7543060302735,13.540377208164829,,,0.0294195376336574
74.7543060302735,13.680798433264972,0.0307953674346208,0.0328106731176376,0.0403980389237403
74.7543060302735,13.821219658365118,,,0.0311950389295816
74.7543060302735,13.96164088346526,0.0304400771856308,,
74.7543060302735,14.102062108565406,0.035154853016138,,0.0311592370271682
74.7543060302735,14.24248333366555,0.0352655053138732,,
74.7543060302735,14.382904558765697,,0.0321784578263759,0.0306637790054082
74.7543060302735,14.52332578386584,,0.0292858313769102,0.0323239527642726
74.7543060302735,14.663747008965984,0.028754474595189,0.0287842284888029,
74.7543060302735,14.804168234066127,0.027530713006854,0.0235624071210622,0.0305411648005247
74.7543060302735,14.944589459166272,0.0272986441850662,0.0287489127367734,0.0314963571727275
74.7543060302735,15.085010684266416,,0.0290832910686731,0.025362079963088
74.7543060302735,15.22543190936656,0.0314833298325538,,
74.7543060302735,15.365853134466704,0.0269023161381483,,
74.7543060302735,15.506274359566849,0.0280965566635131,0.0275192912667989,
74.7543060302735,15.646695584666992,,0.031542845070362,0.0270170662552118
74.7543060302735,15.787116809767138,,0.031300202012062,
74.7543060302735,15.927538034867284,0.0266198869794607,0.0249437112361192,
74.7543060302735,16.067959259967427,,0.0341124124825,0.0233753100037574
74.7543060302735,16.208380485067572,0.0261446014046669,0.0247902851551771,0.0245273318141698
74.7543060302735,16.348801710167713,,0.0271885693073272,0.0221628546714782
74.7543060302735,16.48922293526786,,0.028704522177577,
74.7543060302735,16.629644160368002,0.0209758039563894,0.0256064031273126,
74.7543060302735,16.770065385468147,0.0323500148952007,,
74.7543060302735,16.91048661056829,,0.0261621009558439,0.0328038111329078
74.7543060302735,17.050907835668436,0.0239317305386066,0.0260633789002895,0.0264074224978685
74.7543060302735,17.19132906076858,,,
74.7543060302735,17.331750285868726,0.0295215379446744,0.0257905907928943,0.034910749644041
74.7543060302735,17.47217151096887,,0.0309837032109498,0.0341361351311206
74.7543060302735,17.612592736069015,0.0324075110256671,0.0238999631255865,0.0244796555489301
74.7543060302735,17.75301396116916,0.0334109514951705,0.0268406942486763,
74.7543060302735,17.8934351862693,,0.027785362675786,0.0316172093152999
74.7543060302735,18.033856411369445,0.0315444245934486,0.0267096348106861,0.0382519252598285
74.7543060302735,18.17427763646959,,0.0344817079603672,0.0295329466462135
74.7543060302735,18.31469886156973,,0.0309114754199981,
74.7543060302735,18.45512008666988,0.0377130769193172,0.0284276083111763,
74.8943060302735,11.574480056762807,,0.0306441187858581,0.0262156538665294
74.8943060302735,11.714901281862954,0.0360752791166305,0.0349170342087745,0.0311423037201166
74.8943060302735,11.855322506963098,,,0.0290905274450778
74.8943060302735,11.99574373206324,,0.0277996137738227,
74.8943060302735,12.136164957163386,0.0311160124838352,,
74.8943060302735,12.27658618226353,,0.0267864633351564,
74.8943060302735,12.417007407363675,,,
74.8943060302735,12.55742863246382,,,0.0287244245409965
74.8943060302735,12.697849857563964,0.0279932990670204,,0.0328010022640228
74.8943060302735,12.838271082664107,0.0270335897803306,0.021444221958518,0.0280612632632255
74.8943060302735,12.978692307764252,0.0259828139096498,,0.0255193300545215
74.8943060302735,13.119113532864397,,0.0233085639774799,
74.8943060302735,13.25953475796454,,,0.0283926799893379
74.8943060302735,13.399955983064684,0.0293491166085004,,0.0306703485548496
74.8943060302735,13.540377208164829,,0.0295498128980398,0.0362924560904502
74.8943060302735,13.680798433264972,0.0301210079342126,0.027123637497425,0.0264673940837383
74.8943060302735,13.821219658365118,,,0.0272512771189212
74.8943060302735,13.96164088346526,,0.0259897168725729,0.0233313515782356
74.8943060302735,14.102062108565406,,0.0304201748222112,0.0359665378928184
74.8943060302735,14.24248333366555,0.0320144481956958,,0.0391362719237804
74.8943060302735,14.382904558765697,0.0380051247775554,0.0281762890517711,
74.8943060302735,14.52332578386584,0.0332766994833946,0.0300256591290235,
74.8943060302735,14.663747008965984,,,0.0262534618377685
74.8943060302735,14.804168234066127,0.0255330950021743,,0.0320178195834159
74.8943060302735,14.944589459166272,0.0251794196665287,0.0255984552204608,0.0257335547357797
74.8943060302735,15.085010684266416,0.0270480830222368,0.0305024199187755,0.0299264546483755
74.8943060302735,15.22543190936656,0.0341663211584091,0.0261296313256025,
74.8943060302735,15.365853134466704,0.0346124321222305,,
74.8943060302735,15.506274359566849,0.03262560069561,0.0289793536067008,0.0279956590384244
74.8943060302735,15.646695584666992,0.0286133550107479,0.0356256179511547,
74.8943060302735,15.787116809767138,0.0318932980298996,0.0277151521295309,0.0275776423513889
74.8943060302735,15.927538034867284,0.0343634858727455,0.0313062779605388,0.022699873894453
74.8943060302735,16.067959259967427,0.0360791310667991,0.0298518761992454,0.029514143243432
74.8943060302735,16.208380485067572,0.0362210050225257,0.0317282117903232,
74.8943060302735,16.348801710167713,0.0318539887666702,0.0262406487017869,0.0331771411001682
74.8943060302735,16.48922293526786,,0.0265416502952575,
74.8943060302735,16.629644160368002,0.0345686972141265,0.0274785738438367,0.0304893292486667
74.8943060302735,16.770065385468147,,0.031058344990015,
74.8943060302735,16.91048661056829,0.0266075879335403,0.0233517214655876,0.0233210530132055
74.8943060302735,17.050907835668436,,0.0236996747553348,0.0351828821003437
74.8943060302735,17.19132906076858,0.0308401193469762,,0.0284700114279985
74.8943060302735,17.331750285868726,0.0318784676492214,0.0310559086501598,
74.8943060302735,17.47217151096887,,0.026056170463562,
74.8943060302735,17.612592736069015,,0.0320463888347148,0.0332067050039768
74.8943060302735,17.75301396116916,,0.0281048193573951,0.031563676893711
74.8943060302735,17.8934351862693,0.0302652064710855,0.0263461135327816,
74.8943060302735,18.033856411369445,,0.0347410924732685,0.031664665788412
74.8943060302735,18.17427763646959,0.0203404147177934,0.0300342757254838,
74.8943060302735,18.31469886156973,0.0210095848888158,,0.0322248414158821
74.8943060302735,18.45512008666988,,,0.0275161527097225
75.0343060302735,11.574480056762807,0.0291108600795269,,
75.0343060302735,11.714901281862954,0.032587993890047,0.0272202678024768,0.0349422059953212
75.0343060302735,11.855322506963098,0.0306369327008724,,
75.0343060302735,11.99574373206324,0.0306492391973733,,
75.0343060302735,12.136164957163386,0.0305497944355011,0.0251036398112773,0.0339094921946525
75.0343060302735,12.27658618226353,0.0283131022006273,0.0264248996973037,0.0311142597347497
75.0343060302735,12.417007407363675,0.0281111430376768,0.0277999565005302,0.030594665557146
75.0343060302735,12.55742863246382,,,0.0259897131472826
75.0343060302735,12.697849857563964,0.0264904145151376,,0.025805601850152
75.0343060302735,12.838271082664107,0.0280670318752527,0.0303684510290622,0.0291022602468729
75.0343060302735,12.978692307764252,,0.0262608584016561,0.0291150268167257
75.0343060302735,13.119113532864397,0.0357024930417537,0.0251062624156475,0.0247115455567836
75.0343060302735,13.25953475796454,0.0308921840041875,0.0296360440552234,
75.0343060302735,13.399955983064684,0.0279596652835607,0.0261828768998384,0.0310225393623113
75.0343060302735,13.540377208164829,,0.0245858877897262,0.0287075750529766
75.0343060302735,13.680798433264972,,0.0275498889386653,0.0253384355455636
75.0343060302735,13.821219658365118,0.0307967830449342,0.0292896851897239,
75.0343060302735,13.96164088346526,0.0261692684143781,0.0265169478952884,0.035032320767641
75.0343060302735,14.102062108565406,0.0313569046556949,0.0321403518319129,0.0308113172650337
75.0343060302735,14.24248333366555,0.0229266677051782,0.0278056021779775,0.0235850326716899
75.0343060302735,14.382904558765697,,0.0305570047348737,
75.0343060302735,14.52332578386584,,0.0220471117645502,
75.0343060302735,14.663747008965984,0.0272417925298213,0.0242947973310947,
75.0343060302735,14.804168234066127,0.0286961831152439,0.0334678255021572,0.0327543914318084
75.0343060302735,14.944589459166272,0.0385835878551006,0.0242096874862909,0.0257644616067409
75.0343060302735,15.085010684266416,0.0329618118703365,0.0289959926158189,
75.0343060302735,15.22543190936656,0.0260828025639057,,0.0255095344036817
75.0343060302735,15.365853134466704,0.0309880021959543,,0.03082837164402
75.0343060302735,15.506274359566849,0.0295834578573703,0.0314462929964065,0.0259320624172687
75.0343060302735,15.646695584666992,0.0250736735761165,0.0219289399683475,0.0260470081120729
75.0343060302735,15.787116809767138,0.0293920952826738,0.0283959209918975,
75.0343060302735,15.927538034867284,,0.0236611831933259,
75.0343060302735,16.067959259967427,,0.0288255028426647,
75.0343060302735,16.208380485067572,0.0247793328016996,0.0268518757075071,0.0278911665081977
75.0343060302735,16.348801710167713,,,
75.0343060302735,16.48922293526786,0.0255049392580986,0.0311861019581556,0.0239517483860254
75.0343060302735,16.629644160368002,0.0280708670616149,0.0278785079717636,0.025589145720005
75.0343060302735,16.770065385468147,0.0313113927841186,0.0322120636701583,
75.0343060302735,16.91048661056829,0.0366896726191043,0.030788492411375,
75.0343060302735,17.050907835668436,,0.0337521955370903,0.0247792080044746
75.0343060302735,17.19132906076858,0.0297553613781929,0.0320928506553173,
75.0343060302735,17.331750285868726,0.0331610366702079,0.0207555033266544,
75.0343060302735,17.47217151096887,,0.0275013204663991,0.0390232130885124
75.0343060302735,17.612592736069015,,0.0221682973206043,0.0273973084986209
75.0343060302735,17.75301396116916,0.0282679628580808,0.0226090233772993,0.0294453464448452
75.0343060302735,17.8934351862693,0.0275454726070165,0.024263022467494,0.030436597764492
75.0343060302735,18.033856411369445,0.0300390925258398,0.0321263782680034,
75.0343060302735,18.17427763646959,0.0305797513574361,0.0271272491663694,0.0294847320765256
75.0343060302735,18.31469886156973,,0.0234435349702835,0.0364236459136009
75.0343060302735,18.45512008666988,,0.0316946282982826,
75.1743060302735,11.574480056762807,,,0.0318146795034408
75.1743060302735,11.714901281862954,,,0.0340124443173408
