longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
74.4743060302735,15.365853134466704,0.032661210745573,0.0315560773015022
74.4743060302735,15.506274359566849,,0.040523461997509
74.4743060302735,15.646695584666992,,0.0313693881034851
74.4743060302735,15.787116809767138,,0.0302964150905609
74.4743060302735,15.927538034867284,0.0236027836799621,0.0288389008492231
74.4743060302735,16.067959259967427,,0.0322985984385013
74.4743060302735,16.208380485067572,0.034243743866682,
74.4743060302735,16.348801710167713,,0.0305951461195945
74.4743060302735,16.48922293526786,,0.0327134504914283
74.4743060302735,16.629644160368002,0.0362560711801052,0.034898605197668
74.4743060302735,16.770065385468147,0.0341428443789482,0.0335138216614723
74.4743060302735,16.91048661056829,,0.0325304120779037
74.4743060302735,17.050907835668436,0.0242340564727783,
74.4743060302735,17.19132906076858,0.0341999307274818,0.0330425687134265
74.4743060302735,17.331750285868726,0.026407167315483,
74.4743060302735,17.47217151096887,0.0314849130809307,0.0303602628409862
74.4743060302735,17.612592736069015,0.0268003698438406,0.0313221737742424
74.4743060302735,17.75301396116916,,
74.4743060302735,17.8934351862693,0.0308956559747457,
74.4743060302735,18.033856411369445,0.0263469666242599,0.0337131135165691
74.4743060302735,18.17427763646959,,0.034276820719242
74.4743060302735,18.31469886156973,,0.0300303548574447
74.4743060302735,18.45512008666988,0.0317029654979705,0.0309648197144269
74.6143060302735,11.574480056762807,,
74.6143060302735,11.714901281862954,0.029866823926568,0.0331975035369396
74.6143060302735,11.855322506963098,0.0298638343811035,0.0305736474692821
74.6143060302735,11.99574373206324,0.0233295187354087,0.0285305120050907
74.6143060302735,12.136164957163386,,
74.6143060302735,12.27658618226353,,
74.6143060302735,12.417007407363675,,0.033385656774044
74.6143060302735,12.55742863246382,0.0254610609263181,0.0312468651682138
74.6143060302735,12.697849857563964,0.0270119588822126,
74.6143060302735,12.838271082664107,,
74.6143060302735,12.978692307764252,0.0247029867023229,0.0364804491400718
74.6143060302735,13.119113532864397,,0.0248432289808988
74.6143060302735,13.25953475796454,0.0363823063671588,
74.6143060302735,13.399955983064684,0.0346322357654571,
74.6143060302735,13.540377208164829,,0.0239944197237491
74.6143060302735,13.680798433264972,0.0276438426226377,0.0310964919626712
74.6143060302735,13.821219658365118,0.0328220650553703,
74.6143060302735,13.96164088346526,,0.03268788382411
74.6143060302735,14.102062108565406,,0.0298448894172906
74.6143060302735,14.24248333366555,,
74.6143060302735,14.382904558765697,,0.0306648258119821
74.6143060302735,14.52332578386584,0.0256420373916625,0.0319675020873546
74.6143060302735,14.663747008965984,,
74.6143060302735,14.804168234066127,0.0255344435572624,
74.6143060302735,14.944589459166272,,0.0326059833168983
74.6143060302735,15.085010684266416,0.0310331489890813,0.0348247662186622
74.6143060302735,15.22543190936656,0.0277379993349313,
74.6143060302735,15.365853134466704,0.0249755457043647,0.0283623002469539
74.6143060302735,15.506274359566849,0.0284947715699672,0.0279048029333353
74.6143060302735,15.646695584666992,0.0276715140789747,0.0284475274384021
74.6143060302735,15.787116809767138,0.0204779896885156,0.0305018108338117
74.6143060302735,15.927538034867284,0.0287425778806209,0.0300753396004438
74.6143060302735,16.067959259967427,0.032642662525177,0.0340300723910331
74.6143060302735,16.208380485067572,0.027945652604103,0.0347726121544837
74.6143060302735,16.348801710167713,,
74.6143060302735,16.48922293526786,0.0259633567184209,0.0268796421587467
74.6143060302735,16.629644160368002,,0.033127699047327
74.6143060302735,16.770065385468147,0.0298244711011648,0.029939629137516
74.6143060302735,16.91048661056829,0.0379659533500671,0.0330787971615791
74.6143060302735,17.050907835668436,0.0333849862217903,0.0294185634702444
74.6143060302735,17.19132906076858,0.0281576830893754,
74.6143060302735,17.331750285868726,0.025356413796544,0.0316433012485504
74.6143060302735,17.47217151096887,,
74.6143060302735,17.612592736069015,0.0265037529170513,
74.6143060302735,17.75301396116916,0.0255105923861265,0.0328668244183063
74.6143060302735,17.8934351862693,0.0270034633576869,0.0297949034720659
74.6143060302735,18.033856411369445,,
74.6143060302735,18.17427763646959,,
74.6143060302735,18.31469886156973,,0.0340555123984813
74.6143060302735,18.45512008666988,0.0253662951290607,0.0343622379004955
74.7543060302735,11.574480056762807,0.021053098142147,
74.7543060302735,11.714901281862954,0.0294327847659587,0.0358985923230648
74.7543060302735,11.855322506963098,0.0275874529033899,0.0323139801621437
74.7543060302735,11.99574373206324,,0.0311922132968902
74.7543060302735,12.136164957163386,,
74.7543060302735,12.27658618226353,,0.0297694932669401
74.7543060302735,12.417007407363675,,0.0288013685494661
74.7543060302735,12.55742863246382,,0.030387558043003
74.7543060302735,12.697849857563964,,
74.7543060302735,12.838271082664107,0.0223435275256633,0.0319790728390216
74.7543060302735,12.978692307764252,0.0216212049126625,
74.7543060302735,13.119113532864397,,
74.7543060302735,13.25953475796454,,0.0298253763467073
74.7543060302735,13.399955983064684,,0.0284730177372694
74.7543060302735,13.540377208164829,0.0243792906403541,0.0332730300724506
74.7543060302735,13.680798433264972,0.0299749076366424,0.0287991464138031
74.7543060302735,13.821219658365118,0.0250789020210504,
74.7543060302735,13.96164088346526,0.036255594342947,0.0335090979933738
74.7543060302735,14.102062108565406,,0.0325446985661983
74.7543060302735,14.24248333366555,0.0345495864748954,0.0323404818773269
74.7543060302735,14.382904558765697,,0.0285337753593921
74.7543060302735,14.52332578386584,0.0228873640298843,0.0282108448445796
74.7543060302735,14.663747008965984,0.0341816395521163,0.0324986800551414
74.7543060302735,14.804168234066127,0.0316703505814075,
74.7543060302735,14.944589459166272,0.0343583859503269,
74.7543060302735,15.085010684266416,0.0251766089349985,
74.7543060302735,15.22543190936656,,0.0283047072589397
74.7543060302735,15.365853134466704,,0.0280183646827936
74.7543060302735,15.506274359566849,0.025743955746293,0.0311174616217613
74.7543060302735,15.646695584666992,0.0267758909612894,0.0337264090776443
74.7543060302735,15.787116809767138,,0.0316408351063728
74.7543060302735,15.927538034867284,0.0248172786086797,0.0321872197091579
74.7543060302735,16.067959259967427,0.0380362160503864,
74.7543060302735,16.208380485067572,0.0186089146882295,
74.7543060302735,16.348801710167713,0.0249291565269231,
74.7543060302735,16.48922293526786,0.0282853264361619,0.0293440967798233
74.7543060302735,16.629644160368002,0.030616458505392,
74.7543060302735,16.770065385468147,,0.0274732578545808
74.7543060302735,16.91048661056829,0.0374046638607978,0.0304820500314235
74.7543060302735,17.050907835668436,0.0309751518070697,0.0336687825620174
74.7543060302735,17.19132906076858,0.0242147259414196,
74.7543060302735,17.331750285868726,0.0267985425889492,0.0326978042721748
74.7543060302735,17.47217151096887,,
74.7543060302735,17.612592736069015,0.0301713496446609,0.0342587903141975
74.7543060302735,17.75301396116916,,0.0296891406178474
74.7543060302735,17.8934351862693,,0.029043860733509
74.7543060302735,18.033856411369445,0.0233875885605812,0.0293621513992548
74.7543060302735,18.17427763646959,0.0314570665359497,0.0313293971121311
74.7543060302735,18.31469886156973,0.0199069157242774,0.0325901694595813
74.7543060302735,18.45512008666988,,0.0339475125074386
74.8943060302735,11.574480056762807,0.0247005950659513,0.0252714809030294
74.8943060302735,11.714901281862954,0.0314848311245441,0.0308947600424289
74.8943060302735,11.855322506963098,,
74.8943060302735,11.99574373206324,0.0331695824861526,0.035630103200674
74.8943060302735,12.136164957163386,0.0318546667695045,0.0353240743279457
74.8943060302735,12.27658618226353,,0.0332481935620307
74.8943060302735,12.417007407363675,,0.0281144399195909
74.8943060302735,12.55742863246382,,0.0301805008202791
74.8943060302735,12.697849857563964,,0.0325360707938671
74.8943060302735,12.838271082664107,0.0248841848224401,0.0295748841017484
74.8943060302735,12.978692307764252,0.0232381466776132,0.0309347696602344
74.8943060302735,13.119113532864397,,0.0298382155597209
74.8943060302735,13.25953475796454,0.0266268458217382,0.0322656631469726
74.8943060302735,13.399955983064684,0.0347897000610828,0.0336054973304271
74.8943060302735,13.540377208164829,,0.035048384219408
74.8943060302735,13.680798433264972,,0.034264288842678
74.8943060302735,13.821219658365118,0.0278566014021635,
74.8943060302735,13.96164088346526,0.0310074277222156,0.0281630307435989
74.8943060302735,14.102062108565406,,0.0311469323933124
74.8943060302735,14.24248333366555,,
74.8943060302735,14.382904558765697,0.0311160236597061,0.0319383703172206
74.8943060302735,14.52332578386584,,0.0300887562334537
74.8943060302735,14.663747008965984,0.0180896632373332,0.0335035510361194
74.8943060302735,14.804168234066127,0.0258668977767229,0.0294269789010286
74.8943060302735,14.944589459166272,,0.0354279763996601
74.8943060302735,15.085010684266416,0.0255074389278888,
74.8943060302735,15.22543190936656,0.0309325829148292,0.031072910875082
74.8943060302735,15.365853134466704,,
74.8943060302735,15.506274359566849,,
74.8943060302735,15.646695584666992,,0.0318756178021431
74.8943060302735,15.787116809767138,0.0317822881042957,0.0283137019723653
74.8943060302735,15.927538034867284,0.0266458373516798,0.0355964787304401
74.8943060302735,16.067959259967427,0.0227805320173501,0.0334959514439106
74.8943060302735,16.208380485067572,,
74.8943060302735,16.348801710167713,0.0268493052572011,0.0275421869009733
74.8943060302735,16.48922293526786,0.0302848909050226,0.0320976376533508
74.8943060302735,16.629644160368002,0.0211942680180072,0.0315099619328975
74.8943060302735,16.770065385468147,,
74.8943060302735,16.91048661056829,0.0275218170136213,0.0314638838171958
74.8943060302735,17.050907835668436,0.0262906961143016,
74.8943060302735,17.19132906076858,0.0213339272886514,0.032257355749607
74.8943060302735,17.331750285868726,0.0303400438278913,0.026686642318964
74.8943060302735,17.47217151096887,0.0200193785130977,
74.8943060302735,17.612592736069015,0.0248422846198081,
74.8943060302735,17.75301396116916,0.0254329517483711,
74.8943060302735,17.8934351862693,0.0360422767698764,
74.8943060302735,18.033856411369445,0.0315124541521072,
74.8943060302735,18.17427763646959,0.0254639405757188,
74.8943060302735,18.31469886156973,0.0304770525544881,
74.8943060302735,18.45512008666988,0.0304744318127632,0.0333915837109088
75.0343060302735,11.574480056762807,,0.032397337257862
75.0343060302735,11.714901281862954,0.0298343654721975,
75.0343060302735,11.855322506963098,,
75.0343060302735,11.99574373206324,,
75.0343060302735,12.136164957163386,,
75.0343060302735,12.27658618226353,,
75.0343060302735,12.417007407363675,0.031539250165224,0.0324415229260921
75.0343060302735,12.55742863246382,,0.0289172232151031
75.0343060302735,12.697849857563964,0.0319384075701236,
75.0343060302735,12.838271082664107,0.0240973830223083,0.0305944215506315
75.0343060302735,12.978692307764252,,0.0320321135222911
75.0343060302735,13.119113532864397,0.037569910287857,0.0316769443452358
75.0343060302735,13.25953475796454,0.0365776531398296,0.0299513973295688
75.0343060302735,13.399955983064684,0.028510496020317,0.0315673761069774
75.0343060302735,13.540377208164829,,
75.0343060302735,13.680798433264972,0.0303442627191543,
75.0343060302735,13.821219658365118,0.0233749933540821,
75.0343060302735,13.96164088346526,0.0285126231610775,0.0287288837134838
75.0343060302735,14.102062108565406,,0.0387712493538856
75.0343060302735,14.24248333366555,0.0337377823889255,
75.0343060302735,14.382904558765697,,0.0381272174417972
75.0343060302735,14.52332578386584,,
75.0343060302735,14.663747008965984,0.0260141752660274,0.0290613733232021
75.0343060302735,14.804168234066127,0.0380264744162559,
75.0343060302735,14.944589459166272,,
75.0343060302735,15.085010684266416,0.027959682047367,0.0309444330632686
75.0343060302735,15.22543190936656,,0.033229324966669
75.0343060302735,15.365853134466704,0.0236821752041578,0.0328907631337642
75.0343060302735,15.506274359566849,,0.0336415097117424
75.0343060302735,15.646695584666992,,0.0324293002486228
75.0343060302735,15.787116809767138,,
75.0343060302735,15.927538034867284,,
75.0343060302735,16.067959259967427,0.0369662530720233,0.0315735042095184
75.0343060302735,16.208380485067572,0.032331746071577,
75.0343060302735,16.348801710167713,0.0282978303730487,
75.0343060302735,16.48922293526786,0.0243511907756328,0.0273118708282709
75.0343060302735,16.629644160368002,0.0245376843959093,0.037880316376686
75.0343060302735,16.770065385468147,,
75.0343060302735,16.91048661056829,0.0367508567869663,0.0266212206333875
75.0343060302735,17.050907835668436,0.0289549827575683,
75.0343060302735,17.19132906076858,0.0299616828560829,0.0385242514312267
75.0343060302735,17.331750285868726,,0.0294021051377058
75.0343060302735,17.47217151096887,,
75.0343060302735,17.612592736069015,,0.0287133157253265
75.0343060302735,17.75301396116916,0.0373218767344951,0.0303218681365251
75.0343060302735,17.8934351862693,,0.0322641879320144
75.0343060302735,18.033856411369445,0.0319466777145862,
75.0343060302735,18.17427763646959,0.0266433805227279,
75.0343060302735,18.31469886156973,,0.0343710258603096
75.0343060302735,18.45512008666988,0.0305017512291669,0.0289872381836175
75.1743060302735,11.574480056762807,,0.0320513099431991
75.1743060302735,11.714901281862954,,
75.1743060302735,11.855322506963098,0.0232594609260559,
75.1743060302735,11.99574373206324,0.0262332484126091,0.0291941296309232
75.1743060302735,12.136164957163386,0.0316764153540134,0.029581481590867
75.1743060302735,12.27658618226353,0.026951115578413,0.0296488460153341
75.1743060302735,12.417007407363675,,0.0326212719082832
75.1743060302735,12.55742863246382,0.0226915720850229,0.0272097401320934
75.1743060302735,12.697849857563964,0.0337848253548145,
75.1743060302735,12.838271082664107,0.0260741803795099,0.0326540470123291
75.1743060302735,12.978692307764252,,0.0313920490443706
75.1743060302735,13.119113532864397,0.030800636857748,
75.1743060302735,13.25953475796454,,0.0297491624951362
75.1743060302735,13.399955983064684,,0.0305111072957515
75.1743060302735,13.540377208164829,0.0233045201748609,0.0307511743158102
75.1743060302735,13.680798433264972,0.023377314209938,0.0345658920705318
75.1743060302735,13.821219658365118,,
75.1743060302735,13.96164088346526,,
75.1743060302735,14.102062108565406,0.0222818236798048,
75.1743060302735,14.24248333366555,0.0280903484672307,0.0330687277019023
75.1743060302735,14.382904558765697,0.0230674110352993,0.0368300452828407
75.1743060302735,14.52332578386584,0.0300203077495098,0.0301210060715675
75.1743060302735,14.663747008965984,0.0255792383104562,0.0300848353654146
75.1743060302735,14.804168234066127,,
75.1743060302735,14.944589459166272,,0.028077732771635
75.1743060302735,15.085010684266416,0.0283922124654054,0.0297735724598169
75.1743060302735,15.22543190936656,,0.0274051502346992
75.1743060302735,15.365853134466704,0.0246759112924337,0.0311639700084924
75.1743060302735,15.506274359566849,0.0261767003685235,0.0306704249233007
75.1743060302735,15.646695584666992,,0.0303754061460495
75.1743060302735,15.787116809767138,0.0230558328330516,0.034450776875019
75.1743060302735,15.927538034867284,,0.0366835929453372
75.1743060302735,16.067959259967427,,0.0361457094550132
75.1743060302735,16.208380485067572,0.0257449429482221,0.0311660021543502
75.1743060302735,16.348801710167713,,0.0338426306843757
75.1743060302735,16.48922293526786,,0.0282483045011758
75.1743060302735,16.629644160368002,0.0211273282766342,
75.1743060302735,16.770065385468147,,0.0322962924838066
75.1743060302735,16.91048661056829,0.0264994911849498,0.0277431532740592
75.1743060302735,17.050907835668436,0.0326194055378437,0.0313218459486961
75.1743060302735,17.19132906076858,0.0302020870149135,0.0337235815823078
75.1743060302735,17.331750285868726,0.0316206105053424,0.03361127525568
75.1743060302735,17.47217151096887,0.0238776002079248,
75.1743060302735,17.612592736069015,0.0272135250270366,
75.1743060302735,17.75301396116916,0.0313415266573429,0.031899344176054
75.1743060302735,17.8934351862693,0.0204445160925388,0.0372163504362106
75.1743060302735,18.033856411369445,0.0213201995939016,0.0303538907319307
75.1743060302735,18.17427763646959,,0.0368338115513324
75.1743060302735,18.31469886156973,,
75.1743060302735,18.45512008666988,,
75.3143060302735,11.574480056762807,0.0327878557145595,0.0276510678231716
75.3143060302735,11.714901281862954,0.0275256372988224,0.0282359030097723
75.3143060302735,11.855322506963098,,0.0325350351631641
75.3143060302735,11.99574373206324,,0.0281595196574926
75.3143060302735,12.136164957163386,0.0322161875665187,
75.3143060302735,12.27658618226353,,0.0321803204715251
75.3143060302735,12.417007407363675,,0.0308090057224035
75.3143060302735,12.55742863246382,0.031165836378932,0.0303438603878021
75.3143060302735,12.697849857563964,0.0273052398115396,0.0314658246934413
75.3143060302735,12.838271082664107,0.0219776332378387,0.026308674365282
75.3143060302735,12.978692307764252,0.0291255619376897,0.0328260287642478
75.3143060302735,13.119113532864397,,0.0314405933022499
75.3143060302735,13.25953475796454,0.0225929114967584,0.0313440673053264
75.3143060302735,13.399955983064684,0.0309572033584117,
75.3143060302735,13.540377208164829,,0.0283701624721288
75.3143060302735,13.680798433264972,0.0263636354357004,0.0348832383751869
75.3143060302735,13.821219658365118,0.0219419058412313,0.0342483669519424
75.3143060302735,13.96164088346526,,
75.3143060302735,14.102062108565406,0.0218436624854803,0.0264994949102401
75.3143060302735,14.24248333366555,0.0289203431457281,
75.3143060302735,14.382904558765697,,0.0305258203297853
75.3143060302735,14.52332578386584,,0.0310495514422655
75.3143060302735,14.663747008965984,,0.0299963075667619
75.3143060302735,14.804168234066127,,0.0284581929445266
75.3143060302735,14.944589459166272,0.0267808381468057,0.0275270286947488
75.3143060302735,15.085010684266416,0.031393077224493,
75.3143060302735,15.22543190936656,0.0396687872707843,
75.3143060302735,15.365853134466704,,0.0313535332679748
75.3143060302735,15.506274359566849,0.0281536187976598,
75.3143060302735,15.646695584666992,0.0281704813241958,0.0310433655977249
75.3143060302735,15.787116809767138,,0.0301970764994621
75.3143060302735,15.927538034867284,0.0383220352232456,0.0347516536712646
75.3143060302735,16.067959259967427,0.0317998491227626,
75.3143060302735,16.208380485067572,,
75.3143060302735,16.348801710167713,,0.0291340369731187
75.3143060302735,16.48922293526786,0.0290610808879137,
75.3143060302735,16.629644160368002,,0.0284930076450109
75.3143060302735,16.770065385468147,0.0302583593875169,0.0354078523814678
75.3143060302735,16.91048661056829,0.0324060693383216,0.034570001065731
75.3143060302735,17.050907835668436,,0.0343377776443958
75.3143060302735,17.19132906076858,0.032602023333311,0.0336030572652816
75.3143060302735,17.331750285868726,0.0330886989831924,0.0303622428327798
75.3143060302735,17.47217151096887,0.0322850234806537,
