longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.1943060302735,17.19132906076858,0.0317353829741478,0.0313367284834384,0.0274303592741489
74.1943060302735,17.331750285868726,0.0243642050772905,0.031036028638482,0.0289317965507507
74.1943060302735,17.47217151096887,0.0345193222165107,0.0251078717410564,0.0281641520559787
74.1943060302735,17.612592736069015,0.0321900732815265,,0.0254938993602991
74.1943060302735,17.75301396116916,0.0368072427809238,0.0286171473562717,
74.1943060302735,17.8934351862693,,,0.0253840330988168
74.1943060302735,18.033856411369445,0.0268475227057933,,0.0300766080617904
74.1943060302735,18.17427763646959,0.028886629268527,0.0296269729733467,0.0331552699208259
74.1943060302735,18.31469886156973,0.0271999258548021,,0.0255093518644571
74.1943060302735,18.45512008666988,0.0340956524014472,0.0247074551880359,
74.3343060302735,11.574480056762807,0.0292885154485702,,0.0315453745424747
74.3343060302735,11.714901281862954,0.0340797156095504,0.0272223986685276,0.0287730544805526
74.3343060302735,11.855322506963098,0.0291180554777383,0.0294438265264034,0.0359498411417007
74.3343060302735,11.99574373206324,0.035179253667593,0.0260730441659688,
74.3343060302735,12.136164957163386,,0.0292076729238033,0.0317600108683109
74.3343060302735,12.27658618226353,0.0267019607126712,0.0256823375821113,0.0227088369429111
74.3343060302735,12.417007407363675,0.0284500252455472,0.02816653996706,0.0273674670606851
74.3343060302735,12.55742863246382,0.031845424324274,0.0316611975431442,0.0275037121027708
74.3343060302735,12.697849857563964,,0.0321754999458789,
74.3343060302735,12.838271082664107,,,0.029019184410572
74.3343060302735,12.978692307764252,0.0308634769171476,0.0136742768809199,0.0249052550643682
74.3343060302735,13.119113532864397,0.0228840298950672,0.0310879331082105,0.0268344897776842
74.3343060302735,13.25953475796454,0.0243195127695798,,
74.3343060302735,13.399955983064684,0.0309229213744401,0.0259345099329948,
74.3343060302735,13.540377208164829,0.0296568516641855,,
74.3343060302735,13.680798433264972,0.0344626642763614,0.0302651245146989,0.0341391712427139
74.3343060302735,13.821219658365118,,0.0251694340258836,0.0271036196500062
74.3343060302735,13.96164088346526,,0.0265020709484815,0.0253287348896265
74.3343060302735,14.102062108565406,0.0297183468937873,,0.0259300358593463
74.3343060302735,14.24248333366555,0.0308272745460271,,
74.3343060302735,14.382904558765697,,,0.0221748501062393
74.3343060302735,14.52332578386584,0.0247296337038278,0.0185166075825691,0.0274582039564847
74.3343060302735,14.663747008965984,0.0280982069671154,,
74.3343060302735,14.804168234066127,0.0254036523401737,0.0307230856269598,
74.3343060302735,14.944589459166272,,0.0330660305917263,0.0310807358473539
74.3343060302735,15.085010684266416,0.0325728356838226,,
74.3343060302735,15.22543190936656,0.0258582811802625,0.0274112820625305,0.0270305536687374
74.3343060302735,15.365853134466704,0.0317966751754283,0.023658312857151,0.0305679477751255
74.3343060302735,15.506274359566849,0.0290575046092271,,0.0285975616425275
74.3343060302735,15.646695584666992,0.0318332128226757,0.0288127232342958,
74.3343060302735,15.787116809767138,,,
74.3343060302735,15.927538034867284,0.0255735106766223,0.028201512992382,0.0310537777841091
74.3343060302735,16.067959259967427,0.0300640314817428,,0.0253604780882596
74.3343060302735,16.208380485067572,0.0258915703743696,,0.0288809966295957
74.3343060302735,16.348801710167713,0.0280501507222652,,0.0297919958829879
74.3343060302735,16.48922293526786,0.0280086454004049,0.0256925392895936,0.0231922343373298
74.3343060302735,16.629644160368002,0.0332181677222251,0.0226475019007921,0.0277745369821786
74.3343060302735,16.770065385468147,0.0336047820746898,0.024700729176402,
74.3343060302735,16.91048661056829,,,0.0317061655223369
74.3343060302735,17.050907835668436,0.0301302224397659,0.0256179869174957,0.0329638831317424
74.3343060302735,17.19132906076858,,0.0326360166072845,0.0326332189142704
74.3343060302735,17.331750285868726,0.0306002255529165,,0.0311194751411676
74.3343060302735,17.47217151096887,0.0289616994559764,,0.0292370617389678
74.3343060302735,17.612592736069015,,0.0269643068313598,0.0259754154831171
74.3343060302735,17.75301396116916,,,0.0270975548774003
74.3343060302735,17.8934351862693,0.0299196727573871,,0.0297916531562805
74.3343060302735,18.033856411369445,0.0300884284079074,0.026106284931302,0.0270584430545568
74.3343060302735,18.17427763646959,,0.0276354271918535,0.0270939208567142
74.3343060302735,18.31469886156973,0.034608032554388,,0.0275368876755237
74.3343060302735,18.45512008666988,,,0.0285981521010398
74.4743060302735,11.574480056762807,0.0260686092078685,0.0321512408554554,
74.4743060302735,11.714901281862954,0.027551669627428,0.0294558946043252,0.0307019259780645
74.4743060302735,11.855322506963098,0.0283579342067241,0.0298173315823078,0.0316973403096199
74.4743060302735,11.99574373206324,0.0241707917302846,0.0227575246244668,
74.4743060302735,12.136164957163386,0.0268766768276691,0.0283541996031999,
74.4743060302735,12.27658618226353,0.026474667713046,0.0267038363963365,0.0326884351670742
74.4743060302735,12.417007407363675,,0.0332115069031715,
74.4743060302735,12.55742863246382,,0.0267709195613861,
74.4743060302735,12.697849857563964,,0.0276401583105325,
74.4743060302735,12.838271082664107,0.0285686086863279,0.025363553315401,0.0354680716991424
74.4743060302735,12.978692307764252,0.0287930909544229,0.0287927221506834,0.0308069828897714
74.4743060302735,13.119113532864397,0.0299703292548656,0.031482059508562,
74.4743060302735,13.25953475796454,0.0301053673028945,,
74.4743060302735,13.399955983064684,0.0283653549849987,0.0305302273482084,0.0329828038811683
74.4743060302735,13.540377208164829,0.0341836400330066,0.0252576619386672,0.0354031771421432
74.4743060302735,13.680798433264972,0.0333594232797622,,0.0238550100475549
74.4743060302735,13.821219658365118,0.0246965587139129,0.0266199558973312,0.0307861529290676
74.4743060302735,13.96164088346526,0.0287236273288726,,
74.4743060302735,14.102062108565406,,0.0349768735468387,
74.4743060302735,14.24248333366555,0.0279882289469242,,0.0320088006556034
74.4743060302735,14.382904558765697,,0.0339626260101795,0.0242715049535036
74.4743060302735,14.52332578386584,0.0327868126332759,0.0283451471477746,
74.4743060302735,14.663747008965984,0.0262685883790254,,0.0262934863567352
74.4743060302735,14.804168234066127,0.0265059396624565,0.0307278074324131,
74.4743060302735,14.944589459166272,0.0281679760664701,,0.0354174450039863
74.4743060302735,15.085010684266416,0.0323141179978847,,0.0192014519125223
74.4743060302735,15.22543190936656,0.0326036103069782,,0.025968637317419
74.4743060302735,15.365853134466704,0.0265279579907655,0.027694184333086,0.0333072915673255
74.4743060302735,15.506274359566849,0.0296610984951257,0.02993537299335,0.0261899996548891
74.4743060302735,15.646695584666992,0.0283179152756929,0.0283692069351673,0.0326838158071041
74.4743060302735,15.787116809767138,0.0302657596766948,0.0222295578569173,
74.4743060302735,15.927538034867284,,0.0257491525262594,0.0290044676512479
74.4743060302735,16.067959259967427,,0.0261277966201305,0.030948856845498
74.4743060302735,16.208380485067572,0.0279389638453722,,0.0272402353584766
74.4743060302735,16.348801710167713,0.0232851020991802,,0.0252032987773418
74.4743060302735,16.48922293526786,0.0251867529004812,,0.0307088550180196
74.4743060302735,16.629644160368002,0.0263011548668146,,0.0331644676625728
74.4743060302735,16.770065385468147,0.030554037541151,0.0254474207758903,0.0299335252493619
74.4743060302735,16.91048661056829,0.0266872067004442,0.0258123688399791,0.0297783184796571
74.4743060302735,17.050907835668436,0.0351138934493064,0.0249929148703813,0.027869688346982
74.4743060302735,17.19132906076858,0.035035204142332,,0.0279487911611795
74.4743060302735,17.331750285868726,0.023577444255352,,0.0275197979062795
74.4743060302735,17.47217151096887,,,0.0324239432811737
74.4743060302735,17.612592736069015,,,0.0265295729041099
74.4743060302735,17.75301396116916,0.0291064959019422,,0.0316485092043876
74.4743060302735,17.8934351862693,,,0.0296669993549585
74.4743060302735,18.033856411369445,0.031926441937685,,0.0243728160858154
74.4743060302735,18.17427763646959,0.0265766065567731,0.0211878921836614,0.0350912064313888
74.4743060302735,18.31469886156973,,0.0293383821845054,0.0308143980801105
74.4743060302735,18.45512008666988,,,0.0288191512227058
74.6143060302735,11.574480056762807,0.0333760417997837,0.025260891765356,0.0200762320309877
74.6143060302735,11.714901281862954,0.0223154928535223,0.0257219746708869,
74.6143060302735,11.855322506963098,0.0325819924473762,0.0263706799596548,
74.6143060302735,11.99574373206324,0.0306232739239931,,
74.6143060302735,12.136164957163386,0.0285328533500432,0.0260258447378873,
74.6143060302735,12.27658618226353,0.031085480004549,0.0260924249887466,0.0346192456781864
74.6143060302735,12.417007407363675,0.0323067419230937,,0.0282705146819353
74.6143060302735,12.55742863246382,0.0335604920983314,0.0260193087160587,0.0308230519294738
74.6143060302735,12.697849857563964,0.033610850572586,0.0286864396184682,
74.6143060302735,12.838271082664107,0.0270986557006835,0.0217357762157917,0.0271859727799892
74.6143060302735,12.978692307764252,0.0286688860505819,0.0292453616857528,
74.6143060302735,13.119113532864397,,0.027763694524765,
74.6143060302735,13.25953475796454,0.0331741832196712,0.024635624140501,
74.6143060302735,13.399955983064684,0.0338090509176254,,0.0265635941177606
74.6143060302735,13.540377208164829,0.0337545499205589,0.0339093692600727,0.030398566275835
74.6143060302735,13.680798433264972,,0.028516411781311,0.0316850580275058
74.6143060302735,13.821219658365118,0.0308242421597242,,
74.6143060302735,13.96164088346526,,,0.0322753302752971
74.6143060302735,14.102062108565406,0.030588423833251,0.030077576637268,
74.6143060302735,14.24248333366555,0.0302453879266977,0.0289785042405128,0.0267985891550779
74.6143060302735,14.382904558765697,0.0312824323773384,0.0287045631557703,0.0244071036577224
74.6143060302735,14.52332578386584,0.0311139896512031,0.0284701120108366,0.0324828997254371
74.6143060302735,14.663747008965984,0.0317426733672618,0.0272825844585895,0.030239874497056
74.6143060302735,14.804168234066127,0.0288678687065839,0.0248448904603719,
74.6143060302735,14.944589459166272,0.0311494842171669,0.0292036011815071,0.0306596439331769
74.6143060302735,15.085010684266416,0.033049538731575,,0.0344846136868
74.6143060302735,15.22543190936656,0.0304098166525363,0.0271465666592121,0.0277424342930316
74.6143060302735,15.365853134466704,0.0296916700899601,0.0346750281751155,0.0314281582832336
74.6143060302735,15.506274359566849,0.0284426733851432,0.0257264729589223,0.0241673588752746
74.6143060302735,15.646695584666992,0.0280950292944908,0.025363964959979,0.0282748751342296
74.6143060302735,15.787116809767138,0.0297622811049222,0.0272635538130998,0.0320524647831916
74.6143060302735,15.927538034867284,0.0312407203018665,0.0330197662115097,
74.6143060302735,16.067959259967427,0.027101470157504,,
74.6143060302735,16.208380485067572,0.030893787741661,0.0257598590105772,0.0291240308433771
74.6143060302735,16.348801710167713,,,
74.6143060302735,16.48922293526786,0.0338424034416675,0.030068714171648,0.0248537305742502
74.6143060302735,16.629644160368002,,,
74.6143060302735,16.770065385468147,,,0.028952756896615
74.6143060302735,16.91048661056829,0.0274350848048925,,0.024682018905878
74.6143060302735,17.050907835668436,,,0.023841306567192
74.6143060302735,17.19132906076858,0.0283754859119653,,0.0260763186961412
74.6143060302735,17.331750285868726,0.027011003345251,0.0303015075623989,0.029574142768979
74.6143060302735,17.47217151096887,0.0291417874395847,,0.0296325236558914
74.6143060302735,17.612592736069015,,,0.0212846230715513
74.6143060302735,17.75301396116916,0.027825977653265,,0.0257265083491802
74.6143060302735,17.8934351862693,,0.0298292059451341,0.0232339147478342
74.6143060302735,18.033856411369445,0.0290791597217321,0.0296364873647689,0.0262020248919725
74.6143060302735,18.17427763646959,,,0.0259850081056356
74.6143060302735,18.31469886156973,0.0296646114438772,0.0281504932790994,0.0281867627054452
74.6143060302735,18.45512008666988,0.0242745764553546,,0.0293722636997699
74.7543060302735,11.574480056762807,0.0340770967304706,0.0256137028336524,0.0224939342588186
74.7543060302735,11.714901281862954,0.0338409319519996,0.02888810262084,0.0382769964635372
74.7543060302735,11.855322506963098,0.0270768012851476,0.0233298707753419,0.0309854857623577
74.7543060302735,11.99574373206324,,,
74.7543060302735,12.136164957163386,0.0297040585428476,0.0314330011606216,0.0224349405616521
74.7543060302735,12.27658618226353,0.0324518159031868,0.0222002547234296,0.0359195210039615
74.7543060302735,12.417007407363675,,,0.0310110617429018
74.7543060302735,12.55742863246382,,,0.0241241250187158
74.7543060302735,12.697849857563964,,0.0266715884208679,0.0313299670815467
74.7543060302735,12.838271082664107,0.0307599697262048,0.0326599031686782,
74.7543060302735,12.978692307764252,0.0275531150400638,0.0322676785290241,
74.7543060302735,13.119113532864397,0.0296047627925872,,0.0218772590160369
74.7543060302735,13.25953475796454,0.0307757388800382,0.0228949412703514,
74.7543060302735,13.399955983064684,0.0238711461424827,0.0286529920995235,0.0308161936700344
74.7543060302735,13.540377208164829,0.028981951996684,0.0280490648001432,0.0296702310442924
74.7543060302735,13.680798433264972,0.0288770236074924,,0.0227703116834163
74.7543060302735,13.821219658365118,0.0357750132679939,0.0264031831175088,
74.7543060302735,13.96164088346526,,,0.0277645513415336
74.7543060302735,14.102062108565406,0.0311753265559673,,0.0227728337049484
74.7543060302735,14.24248333366555,0.0249591153115034,,
74.7543060302735,14.382904558765697,0.0334733389317989,0.0224678739905357,0.0334552302956581
74.7543060302735,14.52332578386584,0.028846139088273,0.0293546263128519,0.0209137424826622
74.7543060302735,14.663747008965984,,,0.0253234151750803
74.7543060302735,14.804168234066127,0.0297070406377315,,0.0249310247600078
74.7543060302735,14.944589459166272,0.0312453191727399,0.0240021161735057,0.0347739234566688
74.7543060302735,15.085010684266416,0.0346125960350036,0.0236707385629415,0.034241434186697
74.7543060302735,15.22543190936656,0.0310532506555318,,
74.7543060302735,15.365853134466704,0.0238991528749465,0.0317696295678615,0.0280457306653261
74.7543060302735,15.506274359566849,0.0301286298781633,0.0229368396103382,
74.7543060302735,15.646695584666992,,,0.0260977707803249
74.7543060302735,15.787116809767138,,,0.0266189761459827
74.7543060302735,15.927538034867284,0.0239244382828474,,
74.7543060302735,16.067959259967427,0.0282600596547126,0.0299521051347255,
74.7543060302735,16.208380485067572,0.0296866931021213,,0.0374932810664176
74.7543060302735,16.348801710167713,,0.0254777688533067,0.0204855427145957
74.7543060302735,16.48922293526786,,,
74.7543060302735,16.629644160368002,,0.0291189271956682,
74.7543060302735,16.770065385468147,,,
74.7543060302735,16.91048661056829,0.0274557787925004,0.0256179608404636,0.0308472514152526
74.7543060302735,17.050907835668436,0.0290015190839767,,0.0303385220468044
74.7543060302735,17.19132906076858,0.0308714639395475,,0.0283900797367095
74.7543060302735,17.331750285868726,0.0340205021202564,0.0255392733961343,
74.7543060302735,17.47217151096887,0.030299013480544,0.0303470809012651,0.0300620235502719
74.7543060302735,17.612592736069015,0.0315722301602363,0.0293694715946912,0.0308063961565494
74.7543060302735,17.75301396116916,0.0295100007206201,0.0306263621896505,0.0247342009097337
74.7543060302735,17.8934351862693,0.0344372577965259,,0.0265467818826437
74.7543060302735,18.033856411369445,,,0.0361924991011619
74.7543060302735,18.17427763646959,,,0.0274153184145689
74.7543060302735,18.31469886156973,,,0.030992042273283
74.7543060302735,18.45512008666988,,,0.0240129362791776
74.8943060302735,11.574480056762807,0.0342072658240795,0.0286599937826395,
74.8943060302735,11.714901281862954,0.0282817222177982,,
74.8943060302735,11.855322506963098,0.0341805480420589,0.0273191705346107,0.020519932731986
74.8943060302735,11.99574373206324,0.0268609728664159,,
74.8943060302735,12.136164957163386,,,
74.8943060302735,12.27658618226353,,0.0235918089747428,
74.8943060302735,12.417007407363675,0.0301019605249166,0.0360502228140831,
74.8943060302735,12.55742863246382,,0.0238878801465034,
74.8943060302735,12.697849857563964,,0.029447216540575,
74.8943060302735,12.838271082664107,0.0291867759078741,0.0324422419071197,0.0287347827106714
74.8943060302735,12.978692307764252,0.030181935057044,0.0263182688504457,0.0360836423933506
74.8943060302735,13.119113532864397,0.0318990275263786,0.0277102589607238,0.0350432768464088
74.8943060302735,13.25953475796454,,0.0320967175066471,0.023176247254014
74.8943060302735,13.399955983064684,0.0279788877815008,,0.0325158983469009
74.8943060302735,13.540377208164829,,0.0296474229544401,0.0334511809051036
74.8943060302735,13.680798433264972,,,0.027120403945446
74.8943060302735,13.821219658365118,0.0317294038832187,,
74.8943060302735,13.96164088346526,0.0235065203160047,,0.031193071976304
74.8943060302735,14.102062108565406,,,0.0370662808418273
74.8943060302735,14.24248333366555,0.0288873817771673,0.0335566513240337,
74.8943060302735,14.382904558765697,0.0286101009696722,0.025695476680994,0.0380795523524284
74.8943060302735,14.52332578386584,0.0249885637313127,0.035115823149681,
74.8943060302735,14.663747008965984,0.0246594194322824,0.0246118288487195,0.0255420599132776
74.8943060302735,14.804168234066127,,0.0281081534922122,0.0302541218698024
74.8943060302735,14.944589459166272,0.0316377207636833,0.0258493591099977,0.0284969434142112
74.8943060302735,15.085010684266416,0.029369406402111,0.0267345663160085,
74.8943060302735,15.22543190936656,0.0331054143607616,0.0187294743955135,0.028641004115343
74.8943060302735,15.365853134466704,0.0288148801773786,,0.0270082037895917
74.8943060302735,15.506274359566849,,0.0315289571881294,0.0266477242112159
74.8943060302735,15.646695584666992,0.0321314632892608,0.0319868400692939,
74.8943060302735,15.787116809767138,0.028502045199275,,0.0284306369721889
74.8943060302735,15.927538034867284,0.0281718354672193,0.0305893495678901,0.0262405630201101
74.8943060302735,16.067959259967427,0.0292146187275648,0.0252692773938179,0.0273793712258338
74.8943060302735,16.208380485067572,0.0321911685168743,,
74.8943060302735,16.348801710167713,0.025744404643774,,0.0303614623844623
74.8943060302735,16.48922293526786,0.0335589796304702,,0.0278934091329574
74.8943060302735,16.629644160368002,0.0265804510563612,,0.0300352163612842
74.8943060302735,16.770065385468147,,0.0315554291009902,
74.8943060302735,16.91048661056829,0.032596118748188,0.0210887007415294,0.0326094925403595
74.8943060302735,17.050907835668436,0.0277612879872322,,0.0234205406159162
74.8943060302735,17.19132906076858,0.0304351467639207,0.0299406144767999,0.0329913757741451
74.8943060302735,17.331750285868726,,,0.0297820437699556
74.8943060302735,17.47217151096887,0.0272072218358516,,0.0328487604856491
74.8943060302735,17.612592736069015,,,0.0284154675900936
74.8943060302735,17.75301396116916,,0.0273007079958915,0.0380074083805084
74.8943060302735,17.8934351862693,,,0.0279366001486778
74.8943060302735,18.033856411369445,0.0393266454339027,0.0235947389155626,0.0258785244077444
74.8943060302735,18.17427763646959,0.0316885933279991,0.0299908556044101,0.0287267211824655
74.8943060302735,18.31469886156973,0.0331860668957233,0.0281001050025224,0.0288434755057096
74.8943060302735,18.45512008666988,,,0.0304728914052248
75.0343060302735,11.574480056762807,0.0226688459515571,0.0181298442184925,
75.0343060302735,11.714901281862954,0.028436105698347,0.0294021163135767,0.0311628803610801
75.0343060302735,11.855322506963098,0.0327936299145221,0.0280261188745498,0.0332546420395374
75.0343060302735,11.99574373206324,0.0323210805654525,0.0300239063799381,0.0295833777636289
75.0343060302735,12.136164957163386,,0.031078428030014,0.0307667478919029
75.0343060302735,12.27658618226353,,0.0306782033294439,0.0317656993865966
75.0343060302735,12.417007407363675,,0.0234152358025312,0.0198939740657806
75.0343060302735,12.55742863246382,0.0268329754471778,0.0285501200705766,
75.0343060302735,12.697849857563964,,0.0281207412481308,0.0283303670585155
75.0343060302735,12.838271082664107,0.0301061011850833,,
75.0343060302735,12.978692307764252,0.0295365527272224,,0.0331323519349098
75.0343060302735,13.119113532864397,,0.0343806184828281,0.0281590539962053
75.0343060302735,13.25953475796454,,0.02933263592422,
75.0343060302735,13.399955983064684,0.0284916944801807,,
75.0343060302735,13.540377208164829,0.0284114852547645,0.0269370954483747,
75.0343060302735,13.680798433264972,0.0311383921653032,,
75.0343060302735,13.821219658365118,,0.0278354585170745,0.0318653248250484
75.0343060302735,13.96164088346526,0.0237793456763029,0.0210036169737577,0.0264936350286006
75.0343060302735,14.102062108565406,0.0311961751431226,0.026315588504076,0.0295084454119205
75.0343060302735,14.24248333366555,0.031717449426651,0.0179981626570224,
75.0343060302735,14.382904558765697,0.0322388745844364,,0.0313348323106765
75.0343060302735,14.52332578386584,,,0.0281850639730691
75.0343060302735,14.663747008965984,0.027902839705348,0.0333011411130428,0.0277684871107339
75.0343060302735,14.804168234066127,0.0318931229412555,0.0258117672055959,
75.0343060302735,14.944589459166272,0.0311707537621259,0.0232834629714489,0.0243077371269464
75.0343060302735,15.085010684266416,0.0271387714892625,,0.0358667522668838
75.0343060302735,15.22543190936656,0.0238873939961195,,0.0268887747079134
75.0343060302735,15.365853134466704,,0.0281265918165445,0.0226995851844549
75.0343060302735,15.506274359566849,0.0298686157912015,0.0243151430040597,0.0284442380070686
75.0343060302735,15.646695584666992,,0.0244697574526071,
75.0343060302735,15.787116809767138,,0.0288252271711826,0.0293679907917976
75.0343060302735,15.927538034867284,0.0332933813333511,,0.0348395854234695
75.0343060302735,16.067959259967427,0.0333016030490398,,0.0268702842295169
75.0343060302735,16.208380485067572,0.034079797565937,0.0235744621604681,0.0253688097000122
75.0343060302735,16.348801710167713,,,0.0289324652403593
75.0343060302735,16.48922293526786,,0.0270692557096481,0.0266295075416564
75.0343060302735,16.629644160368002,0.02886613458395,0.0312522202730178,
75.0343060302735,16.770065385468147,0.033661775290966,0.0320562943816185,0.0301969218999147
75.0343060302735,16.91048661056829,0.0237826351076364,0.0371969826519489,0.0289729293435812
75.0343060302735,17.050907835668436,0.0298558343201875,0.0178978573530912,0.0285371094942092
75.0343060302735,17.19132906076858,,,0.0291373319923877
75.0343060302735,17.331750285868726,,,0.026795195415616
75.0343060302735,17.47217151096887,0.0339004397392272,0.037910833954811,0.0342072285711765
75.0343060302735,17.612592736069015,0.0277364272624254,,0.0303467698395252
75.0343060302735,17.75301396116916,0.0296511687338352,0.0339199490845203,0.0301438067108392
