longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
74.0543060302735,16.770065385468147,,0.0334204658865928
74.0543060302735,16.91048661056829,0.0250635500997304,0.0317852348089218
74.0543060302735,17.050907835668436,,
74.0543060302735,17.19132906076858,0.0318893752992153,0.0319099463522434
74.0543060302735,17.331750285868726,,0.0219804253429174
74.0543060302735,17.47217151096887,0.0304438509047031,0.0332386307418346
74.0543060302735,17.612592736069015,0.0310612563043832,
74.0543060302735,17.75301396116916,0.034978974610567,0.0318927988409996
74.0543060302735,17.8934351862693,0.0345548540353775,
74.0543060302735,18.033856411369445,0.0311146676540374,0.033901173621416
74.0543060302735,18.17427763646959,,0.0303270649164915
74.0543060302735,18.31469886156973,,
74.0543060302735,18.45512008666988,,0.0314571075141429
74.1943060302735,11.574480056762807,0.0297588948160409,0.0317177325487136
74.1943060302735,11.714901281862954,0.0255944207310676,0.0311754345893859
74.1943060302735,11.855322506963098,,0.0314301066100597
74.1943060302735,11.99574373206324,,0.0296671967953443
74.1943060302735,12.136164957163386,0.0292443204671144,
74.1943060302735,12.27658618226353,0.0320614501833915,0.0312046557664871
74.1943060302735,12.417007407363675,0.0244474224746227,0.0358601212501525
74.1943060302735,12.55742863246382,0.0326138138771057,0.0344140119850635
74.1943060302735,12.697849857563964,0.0273793525993824,
74.1943060302735,12.838271082664107,0.0320635475218296,0.0356241166591644
74.1943060302735,12.978692307764252,,0.0280340835452079
74.1943060302735,13.119113532864397,0.0284923855215311,0.027289405465126
74.1943060302735,13.25953475796454,0.0261352341622114,0.027534894645214
74.1943060302735,13.399955983064684,0.027941009029746,0.0338295511901378
74.1943060302735,13.540377208164829,0.0263045951724052,0.0339753068983554
74.1943060302735,13.680798433264972,0.0279389359056949,0.0373038426041603
74.1943060302735,13.821219658365118,0.0284977965056896,0.0299237165600061
74.1943060302735,13.96164088346526,0.023274190723896,0.0322281643748283
74.1943060302735,14.102062108565406,,0.0286104008555412
74.1943060302735,14.24248333366555,,
74.1943060302735,14.382904558765697,,0.0238565355539321
74.1943060302735,14.52332578386584,0.0250850953161716,0.0279167648404836
74.1943060302735,14.663747008965984,0.0276135746389627,0.035468190908432
74.1943060302735,14.804168234066127,,0.0252827517688274
74.1943060302735,14.944589459166272,0.0341908484697341,0.0295345168560743
74.1943060302735,15.085010684266416,,0.029097456485033
74.1943060302735,15.22543190936656,,
74.1943060302735,15.365853134466704,0.0326611697673797,0.0269116815179586
74.1943060302735,15.506274359566849,0.0244060084223747,
74.1943060302735,15.646695584666992,0.0317467898130416,0.0262736584991216
74.1943060302735,15.787116809767138,0.0271037351340055,
74.1943060302735,15.927538034867284,0.0253939200192689,0.0367751941084861
74.1943060302735,16.067959259967427,0.0243720822036266,0.0331321842968463
74.1943060302735,16.208380485067572,,0.0276330634951591
74.1943060302735,16.348801710167713,,
74.1943060302735,16.48922293526786,0.0291949734091758,0.0331158824265003
74.1943060302735,16.629644160368002,0.0294684004038572,
74.1943060302735,16.770065385468147,0.0279213637113571,
74.1943060302735,16.91048661056829,0.0376424975693225,0.0318227373063564
74.1943060302735,17.050907835668436,,0.0375908128917217
74.1943060302735,17.19132906076858,0.0296847764402627,0.0263176653534173
74.1943060302735,17.331750285868726,0.0275260787457227,
74.1943060302735,17.47217151096887,,0.0309576392173767
74.1943060302735,17.612592736069015,,
74.1943060302735,17.75301396116916,,
74.1943060302735,17.8934351862693,,0.0330570861697196
74.1943060302735,18.033856411369445,0.0310017149895429,0.041392907500267
74.1943060302735,18.17427763646959,,0.0303870849311351
74.1943060302735,18.31469886156973,0.0368857569992542,0.0333455987274646
74.1943060302735,18.45512008666988,,0.027696244418621
74.3343060302735,11.574480056762807,,0.0266747288405895
74.3343060302735,11.714901281862954,0.0270237475633621,0.0248981323093175
74.3343060302735,11.855322506963098,,
74.3343060302735,11.99574373206324,0.0273872539401054,0.0349750369787216
74.3343060302735,12.136164957163386,,0.029425524175167
74.3343060302735,12.27658618226353,0.0340170413255691,
74.3343060302735,12.417007407363675,,
74.3343060302735,12.55742863246382,0.0340565517544746,
74.3343060302735,12.697849857563964,,
74.3343060302735,12.838271082664107,,
74.3343060302735,12.978692307764252,,
74.3343060302735,13.119113532864397,0.0272769276052713,0.0296024084091186
74.3343060302735,13.25953475796454,,0.0304524488747119
74.3343060302735,13.399955983064684,,
74.3343060302735,13.540377208164829,0.0232564248144626,0.0306294802576303
74.3343060302735,13.680798433264972,,
74.3343060302735,13.821219658365118,0.0286043956875801,0.0307833533734083
74.3343060302735,13.96164088346526,0.0260196663439273,
74.3343060302735,14.102062108565406,0.022731265053153,
74.3343060302735,14.24248333366555,,0.0278779510408639
74.3343060302735,14.382904558765697,,0.025105744600296
74.3343060302735,14.52332578386584,0.0293074510991573,0.0307489205151796
74.3343060302735,14.663747008965984,0.0284793972969055,
74.3343060302735,14.804168234066127,,0.0350315198302269
74.3343060302735,14.944589459166272,,0.0335312932729721
74.3343060302735,15.085010684266416,,
74.3343060302735,15.22543190936656,0.0339010283350944,0.0271082147955894
74.3343060302735,15.365853134466704,,0.0332180969417095
74.3343060302735,15.506274359566849,,0.0245038382709026
74.3343060302735,15.646695584666992,0.0240580663084983,
74.3343060302735,15.787116809767138,,0.034317672252655
74.3343060302735,15.927538034867284,,0.0240765139460563
74.3343060302735,16.067959259967427,0.0282270945608615,0.0252360869199037
74.3343060302735,16.208380485067572,,0.0350152365863323
74.3343060302735,16.348801710167713,0.028757506981492,0.0341699235141277
74.3343060302735,16.48922293526786,0.0259856283664703,0.0314241200685501
74.3343060302735,16.629644160368002,0.0309285745024681,0.0316428951919078
74.3343060302735,16.770065385468147,0.0290914513170719,
74.3343060302735,16.91048661056829,,0.0314461253583431
74.3343060302735,17.050907835668436,,0.031145766377449
74.3343060302735,17.19132906076858,0.0327733680605888,
74.3343060302735,17.331750285868726,0.0316703505814075,
74.3343060302735,17.47217151096887,,0.0241586696356534
74.3343060302735,17.612592736069015,0.027664678171277,0.0262456592172384
74.3343060302735,17.75301396116916,0.029481366276741,
74.3343060302735,17.8934351862693,,
74.3343060302735,18.033856411369445,0.0224232673645019,
74.3343060302735,18.17427763646959,0.0291205178946256,0.0304138530045747
74.3343060302735,18.31469886156973,0.0279579777270555,0.0334400124847888
74.3343060302735,18.45512008666988,,
74.4743060302735,11.574480056762807,0.0267907828092575,
74.4743060302735,11.714901281862954,0.0291213039308786,
74.4743060302735,11.855322506963098,,0.0290725603699684
74.4743060302735,11.99574373206324,0.0267464313656091,0.0300567895174026
74.4743060302735,12.136164957163386,,0.032442856580019
74.4743060302735,12.27658618226353,0.0259945075958967,0.0338535606861114
74.4743060302735,12.417007407363675,0.0275607630610466,
74.4743060302735,12.55742863246382,,0.0364523455500602
74.4743060302735,12.697849857563964,0.0317661873996257,
74.4743060302735,12.838271082664107,,0.031492494046688
74.4743060302735,12.978692307764252,0.0308753345161676,0.0329335257411003
74.4743060302735,13.119113532864397,0.0296901278197765,0.0319449007511138
74.4743060302735,13.25953475796454,0.0220515765249729,0.0334251075983047
74.4743060302735,13.399955983064684,0.0273085255175828,0.0302351582795381
74.4743060302735,13.540377208164829,,
74.4743060302735,13.680798433264972,0.027022486552596,0.0323568657040596
74.4743060302735,13.821219658365118,0.0213470757007598,0.0321669578552246
74.4743060302735,13.96164088346526,,0.0330875478684902
74.4743060302735,14.102062108565406,,0.0363926701247692
74.4743060302735,14.24248333366555,0.0304807946085929,0.034941129386425
74.4743060302735,14.382904558765697,0.0285175703465938,0.035220094025135
74.4743060302735,14.52332578386584,0.029982928186655,
74.4743060302735,14.663747008965984,0.0285969153046607,0.0316121540963649
74.4743060302735,14.804168234066127,0.0345379188656806,0.029245214536786
74.4743060302735,14.944589459166272,0.0274499151855707,0.0343578234314918
74.4743060302735,15.085010684266416,,0.0312912426888942
74.4743060302735,15.22543190936656,0.0298353303223848,0.0330600403249263
74.4743060302735,15.365853134466704,0.0231022275984287,0.034341275691986
74.4743060302735,15.506274359566849,,
74.4743060302735,15.646695584666992,,0.0315100662410259
74.4743060302735,15.787116809767138,,0.0351123586297035
74.4743060302735,15.927538034867284,,0.0313621014356613
74.4743060302735,16.067959259967427,0.0287160407751798,
74.4743060302735,16.208380485067572,0.0347887389361858,0.0316778160631656
74.4743060302735,16.348801710167713,,0.0256259180605411
74.4743060302735,16.48922293526786,0.0236381255090236,
74.4743060302735,16.629644160368002,0.0322323143482208,
74.4743060302735,16.770065385468147,,
74.4743060302735,16.91048661056829,,
74.4743060302735,17.050907835668436,,0.031027415767312
74.4743060302735,17.19132906076858,,
74.4743060302735,17.331750285868726,,0.0331647805869579
74.4743060302735,17.47217151096887,,0.0300385523587465
74.4743060302735,17.612592736069015,0.0266638528555631,0.0344208963215351
74.4743060302735,17.75301396116916,,0.0386786200106143
74.4743060302735,17.8934351862693,,0.0315822474658489
74.4743060302735,18.033856411369445,0.0310578495264053,
74.4743060302735,18.17427763646959,0.0246325265616178,0.0356469675898551
74.4743060302735,18.31469886156973,0.0328456871211528,0.0306770540773868
74.4743060302735,18.45512008666988,,0.0293083433061838
74.6143060302735,11.574480056762807,0.0332251116633415,
74.6143060302735,11.714901281862954,0.0194735769182443,0.0313515998423099
74.6143060302735,11.855322506963098,,0.0351136103272438
74.6143060302735,11.99574373206324,,
74.6143060302735,12.136164957163386,,0.038585789501667
74.6143060302735,12.27658618226353,,
74.6143060302735,12.417007407363675,,0.0316362529993057
74.6143060302735,12.55742863246382,0.0216785259544849,0.023807743564248
74.6143060302735,12.697849857563964,,0.0272790919989347
74.6143060302735,12.838271082664107,0.0337027870118618,0.0316224694252014
74.6143060302735,12.978692307764252,,
74.6143060302735,13.119113532864397,0.0264378134161233,
74.6143060302735,13.25953475796454,,
74.6143060302735,13.399955983064684,0.0287963170558214,0.0392257310450077
74.6143060302735,13.540377208164829,,0.0281857401132583
74.6143060302735,13.680798433264972,0.0218296498060226,0.0291945822536945
74.6143060302735,13.821219658365118,0.0228461753576993,
74.6143060302735,13.96164088346526,0.021070534363389,0.0322578661143779
74.6143060302735,14.102062108565406,0.0249864775687456,0.0315993651747703
74.6143060302735,14.24248333366555,0.0306933671236038,
74.6143060302735,14.382904558765697,,
74.6143060302735,14.52332578386584,0.0327812507748603,0.0308576878160238
74.6143060302735,14.663747008965984,,0.0345106609165668
74.6143060302735,14.804168234066127,0.0313062332570552,0.0304394755512475
74.6143060302735,14.944589459166272,0.0264276266098022,0.029716569930315
74.6143060302735,15.085010684266416,0.0252195224165916,
74.6143060302735,15.22543190936656,,
74.6143060302735,15.365853134466704,0.0223497990518808,0.0351190753281116
74.6143060302735,15.506274359566849,,0.0330853834748268
74.6143060302735,15.646695584666992,,0.0325282104313373
74.6143060302735,15.787116809767138,0.0227687209844589,0.0327010005712509
74.6143060302735,15.927538034867284,,
74.6143060302735,16.067959259967427,0.0346878431737422,0.0272016339004039
74.6143060302735,16.208380485067572,0.0295140091329813,0.0359767414629459
74.6143060302735,16.348801710167713,,0.0303547140210866
74.6143060302735,16.48922293526786,0.0332237593829631,
74.6143060302735,16.629644160368002,0.0299386866390705,0.0295668356120586
74.6143060302735,16.770065385468147,,
74.6143060302735,16.91048661056829,0.027877839282155,0.0354800000786781
74.6143060302735,17.050907835668436,0.0284278150647878,0.0297026969492435
74.6143060302735,17.19132906076858,0.0297487583011388,0.0305075719952583
74.6143060302735,17.331750285868726,,0.0307590533047914
74.6143060302735,17.47217151096887,,
74.6143060302735,17.612592736069015,0.0344502069056034,0.0306960884481668
74.6143060302735,17.75301396116916,,0.0284443441778421
74.6143060302735,17.8934351862693,0.0223776344209909,0.027388634160161
74.6143060302735,18.033856411369445,0.033755786716938,0.0318153128027915
74.6143060302735,18.17427763646959,,0.0352353118360042
74.6143060302735,18.31469886156973,0.0323837921023368,0.0351212359964847
74.6143060302735,18.45512008666988,0.0322907455265522,0.0292022079229354
74.7543060302735,11.574480056762807,0.0349850580096244,0.0331762507557868
74.7543060302735,11.714901281862954,0.0271463654935359,
74.7543060302735,11.855322506963098,0.0230454057455062,0.0324479490518569
74.7543060302735,11.99574373206324,,0.0281936433166265
74.7543060302735,12.136164957163386,,
74.7543060302735,12.27658618226353,0.0294304154813289,0.0380539298057556
74.7543060302735,12.417007407363675,,0.0291755571961402
74.7543060302735,12.55742863246382,0.0325570032000541,0.0335674956440925
74.7543060302735,12.697849857563964,0.0257369820028543,0.0251312684267759
74.7543060302735,12.838271082664107,0.0340361259877681,
74.7543060302735,12.978692307764252,0.0244581419974565,0.0337791256606578
74.7543060302735,13.119113532864397,0.0332329124212265,0.0284039117395877
74.7543060302735,13.25953475796454,,0.0346276015043258
74.7543060302735,13.399955983064684,,
74.7543060302735,13.540377208164829,0.024163044989109,0.027398819103837
74.7543060302735,13.680798433264972,0.0335807353258132,0.0331677384674549
74.7543060302735,13.821219658365118,0.0337851680815219,0.0300109162926673
74.7543060302735,13.96164088346526,,0.0268737263977527
74.7543060302735,14.102062108565406,,0.0281968396157026
74.7543060302735,14.24248333366555,0.0223650764673948,0.0275063756853342
74.7543060302735,14.382904558765697,0.0262142829596996,0.0376692451536655
74.7543060302735,14.52332578386584,,
74.7543060302735,14.663747008965984,0.0291270371526479,
74.7543060302735,14.804168234066127,,0.0270724818110466
74.7543060302735,14.944589459166272,,0.0320081338286399
74.7543060302735,15.085010684266416,0.0255470462143421,
74.7543060302735,15.22543190936656,,
74.7543060302735,15.365853134466704,,0.0372494347393512
74.7543060302735,15.506274359566849,0.0310044046491384,0.0292323045432567
74.7543060302735,15.646695584666992,0.0340307243168354,0.0308718886226415
74.7543060302735,15.787116809767138,0.0223449897021055,0.0294652394950389
74.7543060302735,15.927538034867284,,0.0317228585481643
74.7543060302735,16.067959259967427,,0.0267519149929285
74.7543060302735,16.208380485067572,,0.0324783809483051
74.7543060302735,16.348801710167713,0.0279818288981914,
74.7543060302735,16.48922293526786,0.0234620664268732,0.0353137031197547
74.7543060302735,16.629644160368002,,
74.7543060302735,16.770065385468147,0.028395052999258,
74.7543060302735,16.91048661056829,,0.0389545187354087
74.7543060302735,17.050907835668436,,0.0319025106728076
74.7543060302735,17.19132906076858,0.0292632952332496,0.0322880633175373
74.7543060302735,17.331750285868726,,
74.7543060302735,17.47217151096887,0.0309440363198518,
74.7543060302735,17.612592736069015,0.0319433584809303,
74.7543060302735,17.75301396116916,,
74.7543060302735,17.8934351862693,,0.0355819091200828
74.7543060302735,18.033856411369445,,0.0361729823052883
74.7543060302735,18.17427763646959,,0.028645671904087
74.7543060302735,18.31469886156973,0.0303062852472066,0.0309734717011451
74.7543060302735,18.45512008666988,0.0289180111140012,0.0354416370391845
74.8943060302735,11.574480056762807,,0.0248463787138462
74.8943060302735,11.714901281862954,0.0252327043563127,0.0338239893317222
74.8943060302735,11.855322506963098,,0.0339034721255302
74.8943060302735,11.99574373206324,0.0273015536367893,0.033852394670248
74.8943060302735,12.136164957163386,0.0342214442789554,0.0334669947624206
74.8943060302735,12.27658618226353,,
74.8943060302735,12.417007407363675,0.0232757944613695,0.0289163831621408
74.8943060302735,12.55742863246382,,0.0302819292992353
74.8943060302735,12.697849857563964,,0.0366428755223751
74.8943060302735,12.838271082664107,0.027819950133562,
74.8943060302735,12.978692307764252,0.0227890592068433,0.0361698865890502
74.8943060302735,13.119113532864397,,
74.8943060302735,13.25953475796454,,0.034954372793436
74.8943060302735,13.399955983064684,0.0230868682265281,0.0295711439102888
74.8943060302735,13.540377208164829,,
74.8943060302735,13.680798433264972,0.0280110370367765,0.0333142504096031
74.8943060302735,13.821219658365118,,0.0296212155371904
74.8943060302735,13.96164088346526,,
74.8943060302735,14.102062108565406,0.0352910757064819,0.0297900307923555
74.8943060302735,14.24248333366555,,
74.8943060302735,14.382904558765697,0.0293318349868059,
74.8943060302735,14.52332578386584,0.0315723083913326,0.0449436604976654
74.8943060302735,14.663747008965984,0.025410434231162,0.0348562560975551
74.8943060302735,14.804168234066127,0.0286426395177841,0.0314241535961627
74.8943060302735,14.944589459166272,,0.0322347953915596
74.8943060302735,15.085010684266416,,0.0328755266964435
74.8943060302735,15.22543190936656,0.0185704082250595,
74.8943060302735,15.365853134466704,0.0268762968480587,0.0274305325001478
74.8943060302735,15.506274359566849,,0.0353638082742691
74.8943060302735,15.646695584666992,,
74.8943060302735,15.787116809767138,0.0266040619462728,0.0358653739094734
74.8943060302735,15.927538034867284,,0.0338473953306674
74.8943060302735,16.067959259967427,,
74.8943060302735,16.208380485067572,,0.0297402702271938
74.8943060302735,16.348801710167713,,
74.8943060302735,16.48922293526786,0.0293917525559663,0.0320312231779098
74.8943060302735,16.629644160368002,0.0300919171422719,
74.8943060302735,16.770065385468147,0.029688574373722,0.0347877368330955
74.8943060302735,16.91048661056829,,0.0253466721624135
74.8943060302735,17.050907835668436,0.0206991508603096,0.0356036536395549
74.8943060302735,17.19132906076858,,0.0362533777952194
74.8943060302735,17.331750285868726,,
74.8943060302735,17.47217151096887,,
74.8943060302735,17.612592736069015,,0.0325473882257938
74.8943060302735,17.75301396116916,,0.0330849140882492
74.8943060302735,17.8934351862693,0.0236437506973743,0.0293535459786653
74.8943060302735,18.033856411369445,,0.032677162438631
74.8943060302735,18.17427763646959,,
74.8943060302735,18.31469886156973,0.0305215641856193,0.0273858197033405
74.8943060302735,18.45512008666988,,
75.0343060302735,11.574480056762807,0.017184292897582,0.0231496598571538
75.0343060302735,11.714901281862954,0.0360369905829429,
75.0343060302735,11.855322506963098,0.0270531550049781,0.0311649944633245
75.0343060302735,11.99574373206324,0.0335963182151317,
75.0343060302735,12.136164957163386,0.0327817313373088,0.0284060258418321
75.0343060302735,12.27658618226353,0.0251380857080221,0.0273591391742229
75.0343060302735,12.417007407363675,0.0307454746216535,
75.0343060302735,12.55742863246382,0.0280424728989601,
75.0343060302735,12.697849857563964,0.025504121556878,
75.0343060302735,12.838271082664107,,
75.0343060302735,12.978692307764252,0.0243161432445049,0.0266903433948755
75.0343060302735,13.119113532864397,0.0217707958072423,0.0346167981624603
75.0343060302735,13.25953475796454,,
75.0343060302735,13.399955983064684,,0.0336163640022277
75.0343060302735,13.540377208164829,,0.0315161123871803
75.0343060302735,13.680798433264972,,0.0353812612593174
75.0343060302735,13.821219658365118,0.0276135355234146,0.031668271869421
75.0343060302735,13.96164088346526,,0.028297621756792
75.0343060302735,14.102062108565406,,
75.0343060302735,14.24248333366555,0.0247748214751482,0.027870113030076
75.0343060302735,14.382904558765697,0.0249604471027851,
75.0343060302735,14.52332578386584,0.0358067639172077,
75.0343060302735,14.663747008965984,,0.0244557838886976
75.0343060302735,14.804168234066127,,
75.0343060302735,14.944589459166272,0.0310292169451713,0.0326869152486324
75.0343060302735,15.085010684266416,,0.031661219894886
75.0343060302735,15.22543190936656,0.0229119602590799,0.033354140818119
75.0343060302735,15.365853134466704,,0.0319290347397327
75.0343060302735,15.506274359566849,0.0284205488860607,0.0332915857434272
75.0343060302735,15.646695584666992,,0.0268237441778183
75.0343060302735,15.787116809767138,0.0339020304381847,
75.0343060302735,15.927538034867284,,
75.0343060302735,16.067959259967427,,0.0253549683839082
75.0343060302735,16.208380485067572,,0.029554858803749
75.0343060302735,16.348801710167713,,0.0297407712787389
75.0343060302735,16.48922293526786,0.0306864138692617,0.0330728664994239
75.0343060302735,16.629644160368002,0.0371561050415039,
75.0343060302735,16.770065385468147,0.027397496625781,0.0272100195288658
75.0343060302735,16.91048661056829,,0.0375236086547374
75.0343060302735,17.050907835668436,0.0273152831941843,
75.0343060302735,17.19132906076858,0.0349192433059215,0.0310001373291015
75.0343060302735,17.331750285868726,0.0291281417012214,
75.0343060302735,17.47217151096887,,0.0408446192741394
75.0343060302735,17.612592736069015,,0.028521291911602
75.0343060302735,17.75301396116916,0.0295587852597236,0.031691737473011
75.0343060302735,17.8934351862693,0.0302687585353851,0.0309945605695247
75.0343060302735,18.033856411369445,,0.0320964641869068
75.0343060302735,18.17427763646959,,0.0332982577383518
75.0343060302735,18.31469886156973,,0.0343550480902195
75.0343060302735,18.45512008666988,,0.0313695482909679
75.1743060302735,11.574480056762807,,
75.1743060302735,11.714901281862954,,0.0232629533857107
75.1743060302735,11.855322506963098,0.0244531650096178,
75.1743060302735,11.99574373206324,0.0268432646989822,
75.1743060302735,12.136164957163386,0.0245047789067029,0.0335793793201446
75.1743060302735,12.27658618226353,0.028976147994399,0.029472192749381
75.1743060302735,12.417007407363675,,
75.1743060302735,12.55742863246382,0.0349488221108913,0.032632015645504
75.1743060302735,12.697849857563964,0.0268623102456331,
75.1743060302735,12.838271082664107,0.026762843132019,
75.1743060302735,12.978692307764252,0.0202219150960445,0.027127556502819
75.1743060302735,13.119113532864397,0.0286723580211401,0.0266722477972507
75.1743060302735,13.25953475796454,,
75.1743060302735,13.399955983064684,,
75.1743060302735,13.540377208164829,0.0319587662816047,
75.1743060302735,13.680798433264972,,
75.1743060302735,13.821219658365118,,0.027968319132924
75.1743060302735,13.96164088346526,0.0223202276974916,0.029571684077382
75.1743060302735,14.102062108565406,,0.0298241507261991
75.1743060302735,14.24248333366555,0.0265281647443771,0.0363223850727081
75.1743060302735,14.382904558765697,0.0256823021918535,
75.1743060302735,14.52332578386584,,0.0255040433257818
75.1743060302735,14.663747008965984,,0.0289123896509408
75.1743060302735,14.804168234066127,0.035007394850254,0.0337230712175369
75.1743060302735,14.944589459166272,,
75.1743060302735,15.085010684266416,0.0221356619149446,0.0338563062250614
75.1743060302735,15.22543190936656,,0.0306176915764808
75.1743060302735,15.365853134466704,,0.0296144746243953
75.1743060302735,15.506274359566849,0.0251691937446594,
75.1743060302735,15.646695584666992,0.0332711450755596,
75.1743060302735,15.787116809767138,,0.0306655969470739
75.1743060302735,15.927538034867284,0.0178711153566837,0.0297232326120138
75.1743060302735,16.067959259967427,,0.0343662537634372
75.1743060302735,16.208380485067572,0.0276976153254508,0.0321624167263507
75.1743060302735,16.348801710167713,0.0301576275378465,0.0355880036950111
75.1743060302735,16.48922293526786,0.0319247655570507,0.0313632749021053
75.1743060302735,16.629644160368002,0.0266781244426965,0.0295685343444347
75.1743060302735,16.770065385468147,,0.0294144973158836
75.1743060302735,16.91048661056829,,0.0319373682141304
75.1743060302735,17.050907835668436,0.0343006514012813,
75.1743060302735,17.19132906076858,0.0306274853646755,0.0300748404115438
75.1743060302735,17.331750285868726,,0.0315450392663478
75.1743060302735,17.47217151096887,0.0265591498464345,
75.1743060302735,17.612592736069015,0.0274784080684185,0.0311483368277549
75.1743060302735,17.75301396116916,0.0252929851412773,
75.1743060302735,17.8934351862693,,0.0312204919755458
75.1743060302735,18.033856411369445,0.0281005315482616,
75.1743060302735,18.17427763646959,,0.02118437923491
75.1743060302735,18.31469886156973,0.0266218278557062,0.0326811075210571
75.1743060302735,18.45512008666988,0.0326287522912025,0.0327492244541645
75.3143060302735,11.574480056762807,,0.0353681296110153
75.3143060302735,11.714901281862954,,0.0330105796456337
75.3143060302735,11.855322506963098,0.0286751072853803,0.0288322810083627
75.3143060302735,11.99574373206324,,0.0308961309492588
75.3143060302735,12.136164957163386,0.0218252837657928,0.0323290191590786
75.3143060302735,12.27658618226353,0.0281575508415699,0.0299358014017343
75.3143060302735,12.417007407363675,0.0260713566094636,
75.3143060302735,12.55742863246382,0.0258092693984508,0.0277478098869323
75.3143060302735,12.697849857563964,0.0164023768156766,
75.3143060302735,12.838271082664107,0.0346098244190216,0.035008393228054
75.3143060302735,12.978692307764252,0.0297028515487909,0.0266593471169471
75.3143060302735,13.119113532864397,0.0245965104550123,0.0317145064473152
75.3143060302735,13.25953475796454,,
75.3143060302735,13.399955983064684,0.0260255504399538,0.0313248001039028
75.3143060302735,13.540377208164829,0.0227936170995235,
75.3143060302735,13.680798433264972,0.0282341986894607,0.0265073925256729
75.3143060302735,13.821219658365118,0.0355139225721359,0.0318312309682369
75.3143060302735,13.96164088346526,,
75.3143060302735,14.102062108565406,,0.0374164953827858
75.3143060302735,14.24248333366555,0.0221790224313735,0.0340114496648311
75.3143060302735,14.382904558765697,,0.0301823373883962
75.3143060302735,14.52332578386584,0.0313752219080925,
75.3143060302735,14.663747008965984,,
75.3143060302735,14.804168234066127,,
75.3143060302735,14.944589459166272,0.0343223996460437,0.0349657014012336
75.3143060302735,15.085010684266416,0.0243817027658224,0.0308212283998727
75.3143060302735,15.22543190936656,0.0271161887794733,0.0374554805457592
75.3143060302735,15.365853134466704,0.0268822871148586,0.0267403405159711
75.3143060302735,15.506274359566849,0.0285988245159387,0.0290883854031562
75.3143060302735,15.646695584666992,0.0302676204591989,0.0271495357155799
75.3143060302735,15.787116809767138,,
75.3143060302735,15.927538034867284,,
75.3143060302735,16.067959259967427,,0.0314167030155658
75.3143060302735,16.208380485067572,,0.03694424405694
75.3143060302735,16.348801710167713,,
75.3143060302735,16.48922293526786,0.0305738933384418,0.0277968123555183
75.3143060302735,16.629644160368002,0.0234555732458829,
75.3143060302735,16.770065385468147,,
75.3143060302735,16.91048661056829,0.029481366276741,
75.3143060302735,17.050907835668436,0.0267986450344324,0.0307421218603849
75.3143060302735,17.19132906076858,0.0350881069898605,
75.3143060302735,17.331750285868726,,0.0296229273080825
75.3143060302735,17.47217151096887,,0.0326199419796466
75.3143060302735,17.612592736069015,,0.0334636755287647
75.3143060302735,17.75301396116916,,0.0327620357275009
75.3143060302735,17.8934351862693,0.0273464173078537,0.0301144979894161
75.3143060302735,18.033856411369445,0.0242255497723817,0.0343570485711097
75.3143060302735,18.17427763646959,,
75.3143060302735,18.31469886156973,0.0317801274359226,0.0272092390805482
75.3143060302735,18.45512008666988,,0.0317153707146644
75.4543060302735,11.574480056762807,0.0280884373933076,0.0377121083438396
75.4543060302735,11.714901281862954,0.0285364259034395,0.0313138775527477
