longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
74.93069580078128,17.551993370056206,0.1214339286088943,0.1266418844461441
74.93069580078128,17.746732711792045,0.1284581273794174,0.1227644383907318
74.93069580078128,17.941472053527885,0.1215720698237419,0.1239817216992378
74.93069580078128,18.136211395263725,0.1262527108192443,0.1274274289608001
74.93069580078128,18.330950736999565,0.1272813826799392,0.1246969848871231
74.93069580078128,18.525690078735405,0.1205419450998306,0.1244759634137153
74.93069580078128,18.720429420471245,0.1204783394932746,0.1254318952560424
74.93069580078128,18.915168762207085,0.1228961423039436,0.1247497275471687
74.93069580078128,19.109908103942924,0.1302061676979065,0.1241246834397316
74.93069580078128,19.304647445678764,0.1167424693703651,0.1240522190928459
74.93069580078128,19.499386787414604,0.1288510262966156,0.1238466501235961
74.93069580078128,19.694126129150444,0.1363128870725631,0.1250341385602951
74.93069580078128,19.88886547088628,0.1289108991622924,0.1240425407886505
74.93069580078128,20.08360481262212,0.1342307776212692,0.1259672492742538
74.93069580078128,20.27834415435796,0.1189490035176277,0.1262890696525573
74.93069580078128,20.4730834960938,0.1188630834221839,0.1256192326545715
74.93069580078128,20.66782283782964,0.1196935847401619,0.1230654492974281
74.93069580078128,20.86256217956548,0.1231172010302543,0.1241384595632553
74.93069580078128,21.05730152130132,0.1202945038676261,0.1230555325746536
74.93069580078128,21.25204086303716,0.1257449984550476,0.1242026537656784
74.93069580078128,21.446780204773,0.1198771223425865,0.12619648873806
74.93069580078128,21.64151954650884,0.1357165575027465,0.1260257363319397
74.93069580078128,21.83625888824468,0.126941442489624,0.124693289399147
74.93069580078128,22.03099822998052,0.1229451298713684,0.1250751614570617
75.12069580078128,15.60459995269781,0.1206667423248291,0.1204378455877304
75.12069580078128,15.79933929443365,0.1189035847783088,0.125081181526184
75.12069580078128,15.99407863616949,0.128490462899208,0.1231028363108635
75.12069580078128,16.18881797790533,0.13037870824337,0.1214196160435676
75.12069580078128,16.38355731964117,0.1310952752828598,0.1241848170757293
75.12069580078128,16.57829666137701,0.1299445033073425,0.1253465861082077
75.12069580078128,16.77303600311285,0.1325946897268295,0.1205211356282234
75.12069580078128,16.96777534484869,0.1371926516294479,0.1240142807364463
75.12069580078128,17.16251468658453,0.129718467593193,0.1252747923135757
75.12069580078128,17.357254028320366,0.123210534453392,0.1227719038724899
75.12069580078128,17.551993370056206,0.1227544397115707,0.1249461770057678
75.12069580078128,17.746732711792045,0.1175133511424064,0.1254011541604995
75.12069580078128,17.941472053527885,0.1267325431108474,0.1242821812629699
75.12069580078128,18.136211395263725,0.1287201941013336,0.1245140880346298
75.12069580078128,18.330950736999565,0.1257817596197128,0.1236314848065376
75.12069580078128,18.525690078735405,0.1234941259026527,0.1234375834465026
75.12069580078128,18.720429420471245,0.1274308264255523,0.1243112608790397
75.12069580078128,18.915168762207085,0.1359681338071823,0.1229781359434127
75.12069580078128,19.109908103942924,0.1335357576608657,0.1267783790826797
75.12069580078128,19.304647445678764,0.1195435896515846,
75.12069580078128,19.499386787414604,0.1239032968878746,0.1270291805267334
75.12069580078128,19.694126129150444,0.1257385909557342,0.1249747425317764
75.12069580078128,19.88886547088628,0.1157538667321205,0.126475378870964
75.12069580078128,20.08360481262212,0.1231214255094528,
75.12069580078128,20.27834415435796,0.1238242089748382,0.1244150549173355
75.12069580078128,20.4730834960938,0.1311137825250625,0.1255967319011688
75.12069580078128,20.66782283782964,0.125894010066986,0.1241229698061943
75.12069580078128,20.86256217956548,0.1358466297388076,0.1225745230913162
75.12069580078128,21.05730152130132,0.1186367571353912,0.1247998550534248
75.12069580078128,21.25204086303716,0.1186284944415092,0.1234624981880188
75.12069580078128,21.446780204773,0.1192930191755294,0.1259850412607193
75.12069580078128,21.64151954650884,0.1179858371615409,0.1233841180801391
75.12069580078128,21.83625888824468,0.1372633874416351,0.1275295466184616
75.12069580078128,22.03099822998052,0.1240004003047943,0.1233574151992797
75.31069580078128,15.60459995269781,0.1266196519136428,0.1218927800655365
75.31069580078128,15.79933929443365,0.1349799633026123,0.1257558166980743
75.31069580078128,15.99407863616949,0.1179363951086998,0.1266814023256302
75.31069580078128,16.18881797790533,0.1364527344703674,0.1239417493343353
75.31069580078128,16.38355731964117,0.1289637237787246,0.1269421726465225
75.31069580078128,16.57829666137701,0.1222895383834838,0.1234174519777298
75.31069580078128,16.77303600311285,0.1312362998723983,0.1241392791271209
75.31069580078128,16.96777534484869,0.1296904236078262,0.1224310025572776
75.31069580078128,17.16251468658453,0.1361609548330307,0.1241774410009384
75.31069580078128,17.357254028320366,0.1182940751314163,
75.31069580078128,17.551993370056206,0.1216202303767204,0.1254923194646835
75.31069580078128,17.746732711792045,0.1260313838720321,0.1240454018115997
75.31069580078128,17.941472053527885,0.1288718730211258,0.1250689029693603
75.31069580078128,18.136211395263725,0.1192267760634422,0.1233965530991554
75.31069580078128,18.330950736999565,0.1345035582780838,
75.31069580078128,18.525690078735405,,0.1235134974122047
75.31069580078128,18.720429420471245,0.1261752247810363,0.1265891790390014
75.31069580078128,18.915168762207085,0.1174479201436042,
75.31069580078128,19.109908103942924,0.1282361596822738,0.1238568201661109
75.31069580078128,19.304647445678764,0.1176898032426834,0.1254977881908416
75.31069580078128,19.499386787414604,0.1270312666893005,0.126809760928154
75.31069580078128,19.694126129150444,0.1291859447956085,0.1248689144849777
75.31069580078128,19.88886547088628,0.12833172082901,0.1226857453584671
75.31069580078128,20.08360481262212,0.1201726347208023,0.1236580535769462
75.31069580078128,20.27834415435796,0.1199379712343216,0.1247805207967758
75.31069580078128,20.4730834960938,0.1178319603204727,0.1246532872319221
75.31069580078128,20.66782283782964,0.130660593509674,0.1255764067173004
75.31069580078128,20.86256217956548,0.1234337612986564,0.1245799958705902
75.31069580078128,21.05730152130132,0.1220387816429138,0.1248892173171043
75.31069580078128,21.25204086303716,0.1194557771086692,0.1242734044790268
75.31069580078128,21.446780204773,0.1201580464839935,0.1213292479515075
75.31069580078128,21.64151954650884,0.1254432946443557,0.1260915398597717
75.31069580078128,21.83625888824468,0.1306629925966262,0.1225022450089454
75.31069580078128,22.03099822998052,0.1153910905122757,0.1220035254955291
75.50069580078127,15.60459995269781,0.1336554139852523,0.1228068619966507
75.50069580078127,15.79933929443365,0.1234035715460777,0.1226290017366409
75.50069580078127,15.99407863616949,0.128457561135292,0.1224489733576774
75.50069580078127,16.18881797790533,0.1393290162086486,0.122594453394413
75.50069580078127,16.38355731964117,0.1221154555678367,0.1228788122534751
75.50069580078127,16.57829666137701,0.1360003054141998,0.1244791224598884
75.50069580078127,16.77303600311285,0.1291897445917129,0.1232622265815734
75.50069580078127,16.96777534484869,0.1328828185796737,0.1249119713902473
75.50069580078127,17.16251468658453,0.1293693482875824,0.1237532794475555
75.50069580078127,17.357254028320366,0.1235921308398246,0.1231753528118133
75.50069580078127,17.551993370056206,0.1187868937849998,0.123800978064537
75.50069580078127,17.746732711792045,0.1337780058383941,0.1246487721800804
75.50069580078127,17.941472053527885,0.1199291720986366,0.1232108399271965
75.50069580078127,18.136211395263725,0.1304540783166885,0.1230627745389938
75.50069580078127,18.330950736999565,0.1175462901592254,0.1254105865955352
75.50069580078127,18.525690078735405,0.127288818359375,0.1266645640134811
75.50069580078127,18.720429420471245,0.1242695525288581,0.1240023449063301
75.50069580078127,18.915168762207085,0.1297005265951156,0.1223349496722221
75.50069580078127,19.109908103942924,0.1200108900666236,0.1255632787942886
75.50069580078127,19.304647445678764,0.1260814815759658,0.1249882876873016
75.50069580078127,19.499386787414604,0.1284975409507751,0.1234448105096817
75.50069580078127,19.694126129150444,0.1221234649419784,0.1263898611068725
75.50069580078127,19.88886547088628,0.1207978427410125,0.1246117129921913
75.50069580078127,20.08360481262212,0.1368938982486724,0.1227664202451706
75.50069580078127,20.27834415435796,0.1215654909610748,0.1258990168571472
75.50069580078127,20.4730834960938,0.123593769967556,0.1223667412996292
75.50069580078127,20.66782283782964,0.1291700005531311,0.1258474141359329
75.50069580078127,20.86256217956548,0.129277765750885,0.1276393979787826
75.50069580078127,21.05730152130132,0.1176488026976585,0.1229057312011718
75.50069580078127,21.25204086303716,0.1230877861380577,0.1224839463829994
75.50069580078127,21.446780204773,0.1176211312413215,0.1246856525540351
75.50069580078127,21.64151954650884,0.1230772659182548,0.1259959787130355
75.50069580078127,21.83625888824468,0.1189991682767868,0.121822290122509
75.50069580078127,22.03099822998052,0.1206832975149154,0.1226576790213584
75.69069580078127,15.60459995269781,0.1321571767330169,0.1218822374939918
75.69069580078127,15.79933929443365,0.1293421238660812,0.1210798919200897
75.69069580078127,15.99407863616949,0.1238053366541862,0.1270192563533783
75.69069580078127,16.18881797790533,0.1353181004524231,0.1274190545082092
75.69069580078127,16.38355731964117,0.1317263096570968,0.1255924701690673
75.69069580078127,16.57829666137701,0.1289224922657013,0.1241657882928848
75.69069580078127,16.77303600311285,0.1177416965365409,0.1257444024085998
75.69069580078127,16.96777534484869,0.1265718340873718,0.1244336068630218
75.69069580078127,17.16251468658453,0.1175618544220924,0.1218097731471061
75.69069580078127,17.357254028320366,0.1328857094049453,0.1259910762310028
75.69069580078127,17.551993370056206,0.1185021325945854,0.1248219460248947
75.69069580078127,17.746732711792045,0.1353544443845749,0.1226653829216957
75.69069580078127,17.941472053527885,0.125569000840187,0.1235257014632225
75.69069580078127,18.136211395263725,0.1215461045503616,0.1249889284372329
75.69069580078127,18.330950736999565,0.1338232308626175,0.1285695433616638
75.69069580078127,18.525690078735405,0.1299781501293182,0.1212620064616203
75.69069580078127,18.720429420471245,0.1345925778150558,0.1254017651081085
75.69069580078127,18.915168762207085,0.1297021210193634,0.1253745257854461
75.69069580078127,19.109908103942924,0.13405741751194,0.1238251850008964
75.69069580078127,19.304647445678764,0.1175476312637329,0.1247501149773597
75.69069580078127,19.499386787414604,0.1185981333255767,0.1270617544651031
75.69069580078127,19.694126129150444,0.117655299603939,0.1226877719163894
75.69069580078127,19.88886547088628,0.1237337291240692,0.1231880187988281
75.69069580078127,20.08360481262212,0.1312721073627472,0.1238126903772354
75.69069580078127,20.27834415435796,0.1353879421949386,0.1270845532417297
75.69069580078127,20.4730834960938,0.1182235404849052,0.1247779726982116
75.69069580078127,20.66782283782964,0.1262141764163971,
75.69069580078127,20.86256217956548,0.1317331790924072,0.1268767118453979
75.69069580078127,21.05730152130132,0.1262174546718597,0.1246680840849876
75.69069580078127,21.25204086303716,0.1235161796212196,
75.69069580078127,21.446780204773,0.1208420768380165,0.1225994005799293
75.69069580078127,21.64151954650884,0.1168372109532356,0.1228754445910453
75.69069580078127,21.83625888824468,0.1325154900550842,0.1251555234193802
75.69069580078127,22.03099822998052,0.1230047494173049,0.1242780610918998
75.88069580078127,15.60459995269781,0.1234533414244651,0.1225682571530342
75.88069580078127,15.79933929443365,0.1276357620954513,0.1253186762332916
75.88069580078127,15.99407863616949,0.1312284767627716,0.1208322122693061
75.88069580078127,16.18881797790533,0.1176827251911163,0.1230208054184913
75.88069580078127,16.38355731964117,0.1191163510084152,0.1243671923875808
75.88069580078127,16.57829666137701,0.1227649897336959,0.1216435432434082
75.88069580078127,16.77303600311285,0.1254128813743591,0.1254526525735855
75.88069580078127,16.96777534484869,0.1274151057004928,0.1245745867490768
75.88069580078127,17.16251468658453,0.1188708022236824,0.1239336729049682
75.88069580078127,17.357254028320366,0.1324139982461929,0.1256306767463684
75.88069580078127,17.551993370056206,0.1283069550991058,0.122025541961193
75.88069580078127,17.746732711792045,0.1350021809339523,0.12334456294775
75.88069580078127,17.941472053527885,0.1184878945350647,0.1239106804132461
75.88069580078127,18.136211395263725,0.1192826181650161,0.1269397586584091
75.88069580078127,18.330950736999565,0.1193003356456756,0.1256705373525619
75.88069580078127,18.525690078735405,0.1286303699016571,0.1255504637956619
75.88069580078127,18.720429420471245,0.1281782388687133,0.125132143497467
75.88069580078127,18.915168762207085,0.1200991198420524,0.1244972124695777
75.88069580078127,19.109908103942924,0.1296994388103485,0.123044952750206
75.88069580078127,19.304647445678764,0.1286420375108719,0.1232613772153854
75.88069580078127,19.499386787414604,0.1287054568529129,0.1225919872522354
75.88069580078127,19.694126129150444,0.1226826384663581,0.1236201748251915
75.88069580078127,19.88886547088628,0.1228057220578193,0.1225026622414588
75.88069580078127,20.08360481262212,0.1187892481684684,
75.88069580078127,20.27834415435796,0.1200980767607688,0.1258302330970764
75.88069580078127,20.4730834960938,0.1192391812801361,0.1250367313623428
75.88069580078127,20.66782283782964,0.1167114153504371,0.1248980090022087
75.88069580078127,20.86256217956548,0.1229441687464714,0.1249389350414276
75.88069580078127,21.05730152130132,0.1345783025026321,0.1235448643565177
75.88069580078127,21.25204086303716,0.1245251297950744,0.1227617114782333
75.88069580078127,21.446780204773,0.1163275837898254,0.1262010335922241
75.88069580078127,21.64151954650884,0.1176571100950241,
75.88069580078127,21.83625888824468,0.116671971976757,0.1236866489052772
75.88069580078127,22.03099822998052,0.1258039623498916,0.1251966804265976
76.07069580078127,15.60459995269781,0.1292299926280975,0.1228026449680328
76.07069580078127,15.79933929443365,0.1195599883794784,0.1233631297945976
76.07069580078127,15.99407863616949,0.118915744125843,0.1210366189479827
76.07069580078127,16.18881797790533,0.1177479550242424,0.1258592903614044
76.07069580078127,16.38355731964117,0.1213889122009277,0.1231352537870407
76.07069580078127,16.57829666137701,0.1313681304454803,0.1250351220369339
76.07069580078127,16.77303600311285,0.1256668269634246,0.1272575408220291
76.07069580078127,16.96777534484869,0.1204614862799644,0.1223852410912513
76.07069580078127,17.16251468658453,0.120755597949028,0.1247370168566703
76.07069580078127,17.357254028320366,0.1286054104566574,0.1236504837870597
76.07069580078127,17.551993370056206,0.1346265375614166,0.1239685714244842
76.07069580078127,17.746732711792045,0.1208968386054039,0.1272710114717483
76.07069580078127,17.941472053527885,0.1285934746265411,0.1240254491567611
76.07069580078127,18.136211395263725,0.1286037862300872,0.1229660362005233
76.07069580078127,18.330950736999565,0.1202760189771652,0.1225667521357536
76.07069580078127,18.525690078735405,0.1190459132194519,0.1241483241319656
76.07069580078127,18.720429420471245,0.1194308251142501,0.1254191398620605
76.07069580078127,18.915168762207085,0.1270312666893005,0.128700315952301
76.07069580078127,19.109908103942924,0.118027776479721,0.1244692876935005
76.07069580078127,19.304647445678764,0.1212895885109901,0.1231395751237869
76.07069580078127,19.499386787414604,0.120781272649765,0.1269023269414901
76.07069580078127,19.694126129150444,0.1216231435537338,0.1265889704227447
76.07069580078127,19.88886547088628,0.1178650110960006,0.1263277381658554
76.07069580078127,20.08360481262212,0.1183534935116767,0.1276073604822158
76.07069580078127,20.27834415435796,0.1200015097856521,0.1240184605121612
76.07069580078127,20.4730834960938,0.1269047558307647,0.1246605440974235
76.07069580078127,20.66782283782964,0.1185662075877189,0.1243998408317565
76.07069580078127,20.86256217956548,0.1197010576725006,0.1278217881917953
76.07069580078127,21.05730152130132,0.1205706819891929,0.1212947592139244
76.07069580078127,21.25204086303716,0.1203065440058708,0.1236299276351928
76.07069580078127,21.446780204773,0.1192844361066818,0.1252556145191192
76.07069580078127,21.64151954650884,0.1204981356859207,0.1230378299951553
76.07069580078127,21.83625888824468,0.1202759146690368,0.1231632009148597
76.07069580078127,22.03099822998052,0.1183688044548034,0.124175451695919
76.26069580078126,15.60459995269781,0.1336341202259063,0.1239947900176048
76.26069580078126,15.79933929443365,0.1237734854221344,0.1237917318940162
76.26069580078126,15.99407863616949,0.1304499357938766,0.1224164441227912
76.26069580078126,16.18881797790533,0.1267158836126327,0.1241204738616943
76.26069580078126,16.38355731964117,0.1201137229800224,0.1243281885981559
76.26069580078126,16.57829666137701,0.1179286167025566,0.1251161992549896
76.26069580078126,16.77303600311285,0.1238197684288024,0.1219039633870124
76.26069580078126,16.96777534484869,0.1233886629343032,0.1280443668365478
76.26069580078126,17.16251468658453,0.134154587984085,0.1226733401417732
76.26069580078126,17.357254028320366,0.1212265938520431,0.1233889460563659
76.26069580078126,17.551993370056206,0.1166886091232299,0.1231170520186424
76.26069580078126,17.746732711792045,0.1205254942178726,0.1249019801616668
76.26069580078126,17.941472053527885,0.1187366545200347,0.1254713684320449
76.26069580078126,18.136211395263725,0.1269702166318893,0.126407042145729
76.26069580078126,18.330950736999565,0.1196935549378395,0.1222445368766784
76.26069580078126,18.525690078735405,0.1241414546966552,0.1246805787086486
76.26069580078126,18.720429420471245,0.1298370063304901,0.1236147880554199
76.26069580078126,18.915168762207085,0.1214561685919761,0.1240012273192405
76.26069580078126,19.109908103942924,0.1196839734911918,0.1229223906993866
76.26069580078126,19.304647445678764,0.1296776980161667,0.1238231807947158
76.26069580078126,19.499386787414604,0.1357594281435012,0.1256761699914932
76.26069580078126,19.694126129150444,0.119994968175888,0.1244339793920517
76.26069580078126,19.88886547088628,0.1167898252606391,0.1234058365225792
76.26069580078126,20.08360481262212,0.1288780272006988,0.1237479522824287
76.26069580078126,20.27834415435796,0.1243959963321685,0.1228682771325111
76.26069580078126,20.4730834960938,0.1176581233739852,0.1253544092178344
76.26069580078126,20.66782283782964,0.1179523840546608,0.1258898973464965
76.26069580078126,20.86256217956548,0.1251576691865921,0.1236536428332328
76.26069580078126,21.05730152130132,0.1193730607628822,0.1221990063786506
76.26069580078126,21.25204086303716,0.120408184826374,0.1246671602129936
76.26069580078126,21.446780204773,0.1242917776107788,
76.26069580078126,21.64151954650884,0.1164472699165344,0.1219233646988868
76.26069580078126,21.83625888824468,0.117404006421566,0.1265851408243179
76.26069580078126,22.03099822998052,0.1281619668006897,0.1229566633701324
76.45069580078126,15.60459995269781,0.1286107152700424,0.1242945194244384
76.45069580078126,15.79933929443365,0.1174639761447906,
76.45069580078126,15.99407863616949,0.1305305212736129,0.12336116284132
76.45069580078126,16.18881797790533,0.1197515800595283,0.1220475882291793
76.45069580078126,16.38355731964117,0.119678720831871,0.1246424093842506
76.45069580078126,16.57829666137701,0.1291583031415939,0.1232936903834343
76.45069580078126,16.77303600311285,0.1185309067368507,0.1268328875303268
76.45069580078126,16.96777534484869,0.1358432024717331,0.1262063980102539
76.45069580078126,17.16251468658453,0.1345913112163543,0.1250807791948318
76.45069580078126,17.357254028320366,0.1235421523451805,0.1252269893884658
76.45069580078126,17.551993370056206,0.1177526339888572,0.1247497275471687
76.45069580078126,17.746732711792045,0.1345821768045425,0.1241829246282577
76.45069580078126,17.941472053527885,0.1189734488725662,0.124117262661457
76.45069580078126,18.136211395263725,0.1252178698778152,0.1254086196422577
76.45069580078126,18.330950736999565,0.1177074089646339,0.1223576441407203
76.45069580078126,18.525690078735405,0.12785005569458,0.1234786137938499
76.45069580078126,18.720429420471245,0.1218675449490547,0.1254966855049133
76.45069580078126,18.915168762207085,0.1271019428968429,0.1240609213709831
76.45069580078126,19.109908103942924,0.1209534555673599,0.1237864047288894
76.45069580078126,19.304647445678764,0.1181207820773124,0.1225166842341423
76.45069580078126,19.499386787414604,0.1191169545054435,0.1222587078809738
76.45069580078126,19.694126129150444,0.1157882362604141,0.1262093633413314
76.45069580078126,19.88886547088628,0.1236820146441459,0.1236017718911171
76.45069580078126,20.08360481262212,0.1226164177060127,0.1227634623646736
76.45069580078126,20.27834415435796,0.1207731142640113,0.1250708699226379
76.45069580078126,20.4730834960938,0.1166756972670555,0.1267919093370437
76.45069580078126,20.66782283782964,0.1184658929705619,0.1257949620485305
76.45069580078126,20.86256217956548,0.1242757588624954,0.1255946606397628
76.45069580078126,21.05730152130132,0.1265529990196228,0.1228583380579948
76.45069580078126,21.25204086303716,0.1234532371163368,0.128065675497055
76.45069580078126,21.446780204773,0.1162854358553886,0.1218239143490791
76.45069580078126,21.64151954650884,0.1368330270051956,0.1245200037956237
76.45069580078126,21.83625888824468,0.1245746091008186,0.1234513074159622
76.45069580078126,22.03099822998052,0.1174923479557037,0.1256294250488281
76.64069580078126,15.60459995269781,0.1329110413789749,0.1226877868175506
76.64069580078126,15.79933929443365,0.1354742795228958,0.1260862350463867
76.64069580078126,15.99407863616949,0.1368520855903625,0.1237656697630882
76.64069580078126,16.18881797790533,0.129591092467308,0.125227689743042
76.64069580078126,16.38355731964117,0.1363818645477295,0.123939037322998
76.64069580078126,16.57829666137701,0.1262804269790649,0.1240099146962165
76.64069580078126,16.77303600311285,0.1248578429222107,0.124745950102806
76.64069580078126,16.96777534484869,0.1297377347946167,0.1234245970845222
76.64069580078126,17.16251468658453,0.1288699358701706,0.1247541233897209
76.64069580078126,17.357254028320366,0.1228628307580947,0.12598717212677
76.64069580078126,17.551993370056206,0.133108377456665,0.1260266304016113
76.64069580078126,17.746732711792045,0.1222435683012008,0.1243448331952095
76.64069580078126,17.941472053527885,0.1227891594171524,
76.64069580078126,18.136211395263725,0.122005708515644,0.1233280748128891
76.64069580078126,18.330950736999565,0.118007592856884,0.126380905508995
76.64069580078126,18.525690078735405,0.13655786216259,0.1279137134552002
76.64069580078126,18.720429420471245,0.1169453784823417,0.1260402947664261
76.64069580078126,18.915168762207085,0.1333081275224685,0.1227449849247932
76.64069580078126,19.109908103942924,0.1231982484459877,0.1263531297445297
76.64069580078126,19.304647445678764,0.1226483210921287,0.1259441077709198
76.64069580078126,19.499386787414604,0.1242481246590614,0.1263975203037262
76.64069580078126,19.694126129150444,0.1224677711725235,0.1242422610521316
76.64069580078126,19.88886547088628,0.1180206537246704,0.1243690997362136
76.64069580078126,20.08360481262212,0.1265212148427963,0.1252125203609466
76.64069580078126,20.27834415435796,0.117181122303009,0.1249500289559364
76.64069580078126,20.4730834960938,0.116571232676506,0.1246197745203971
76.64069580078126,20.66782283782964,0.1189823448657989,0.1252461373805999
76.64069580078126,20.86256217956548,0.1166692674160003,0.1221001595258712
76.64069580078126,21.05730152130132,0.1163979172706604,0.1215667352080345
76.64069580078126,21.25204086303716,0.1197375133633613,0.1242225989699363
76.64069580078126,21.446780204773,0.1238345950841903,0.1282074302434921
76.64069580078126,21.64151954650884,0.1180194392800331,0.1245333552360534
76.64069580078126,21.83625888824468,0.1246175691485405,0.1259791553020477
76.64069580078126,22.03099822998052,0.1170085370540618,0.1261591166257858
76.83069580078126,15.60459995269781,0.1265355944633484,0.1232068836688995
76.83069580078126,15.79933929443365,0.1274525672197342,0.1246715784072876
76.83069580078126,15.99407863616949,0.1279329061508178,0.1277292966842651
76.83069580078126,16.18881797790533,0.1178788170218467,0.1251477897167205
76.83069580078126,16.38355731964117,0.129168763756752,0.1243065223097801
76.83069580078126,16.57829666137701,0.1291554123163223,0.1245387494564056
76.83069580078126,16.77303600311285,0.120291881263256,0.1238611713051796
76.83069580078126,16.96777534484869,0.129996582865715,0.1248726025223732
76.83069580078126,17.16251468658453,0.1341220587491989,0.1232344582676887
76.83069580078126,17.357254028320366,0.1332758665084839,0.1234827935695648
76.83069580078126,17.551993370056206,0.1272519826889038,0.1242431476712226
76.83069580078126,17.746732711792045,0.1169730126857757,0.1249117702245712
76.83069580078126,17.941472053527885,0.1179387718439102,0.1251403987407684
76.83069580078126,18.136211395263725,0.1193363890051841,0.1236747950315475
76.83069580078126,18.330950736999565,0.1365083009004593,0.1257103234529495
76.83069580078126,18.525690078735405,0.1186031922698021,0.1246257722377777
76.83069580078126,18.720429420471245,0.1237652972340583,0.1258600503206253
76.83069580078126,18.915168762207085,0.1349367648363113,0.1256100088357925
76.83069580078126,19.109908103942924,0.1185099110007286,0.1272031664848327
76.83069580078126,19.304647445678764,0.1212617084383964,0.128656804561615
76.83069580078126,19.499386787414604,0.1205627098679542,0.1246751174330711
76.83069580078126,19.694126129150444,0.1199869066476821,0.1266255974769592
76.83069580078126,19.88886547088628,0.1193855926394462,0.1230335682630539
76.83069580078126,20.08360481262212,0.1194300055503845,0.1278425902128219
76.83069580078126,20.27834415435796,0.1244702190160751,0.1252118498086929
76.83069580078126,20.4730834960938,0.1232887953519821,0.1237681284546852
76.83069580078126,20.66782283782964,0.1330001503229141,0.12785305082798
76.83069580078126,20.86256217956548,0.1365116536617279,0.1240465492010116
76.83069580078126,21.05730152130132,0.1348510086536407,0.125299647450447
76.83069580078126,21.25204086303716,0.124263122677803,0.1241459175944328
76.83069580078126,21.446780204773,0.1230397522449493,0.1246427372097969
76.83069580078126,21.64151954650884,0.1175358593463897,0.1274555027484893
76.83069580078126,21.83625888824468,0.1257974207401275,0.1241381540894508
76.83069580078126,22.03099822998052,0.1315360218286514,0.1256105750799179
77.02069580078125,15.60459995269781,0.1165173649787902,0.1232875064015388
77.02069580078125,15.79933929443365,0.1205253452062606,0.124993547797203
77.02069580078125,15.99407863616949,0.1263472437858581,0.1252502799034118
77.02069580078125,16.18881797790533,0.1264613717794418,0.1231251135468483
77.02069580078125,16.38355731964117,0.1245824918150901,0.1255246251821518
77.02069580078125,16.57829666137701,0.1257917582988739,0.1238280460238456
77.02069580078125,16.77303600311285,0.1303157657384872,0.1247158050537109
77.02069580078125,16.96777534484869,0.1181228831410408,0.1245441958308219
77.02069580078125,17.16251468658453,0.1233042925596237,0.1244373768568039
77.02069580078125,17.357254028320366,0.1288267374038696,0.1287739872932434
77.02069580078125,17.551993370056206,0.1293500959873199,0.127459317445755
77.02069580078125,17.746732711792045,0.1241378635168075,0.1231388673186302
77.02069580078125,17.941472053527885,0.1234192475676536,0.1222896054387092
77.02069580078125,18.136211395263725,0.1335809230804443,0.123124785721302
77.02069580078125,18.330950736999565,0.1290604770183563,0.1221911907196044
77.02069580078125,18.525690078735405,0.1188019812107086,0.1267174035310745
77.02069580078125,18.720429420471245,0.1217394918203353,0.1224417313933372
77.02069580078125,18.915168762207085,0.1215418353676796,0.1290261298418045
77.02069580078125,19.109908103942924,0.1305039525032043,0.1239111274480819
77.02069580078125,19.304647445678764,0.1300380378961563,
77.02069580078125,19.499386787414604,0.1274480074644088,0.1228880733251571
77.02069580078125,19.694126129150444,0.1186932474374771,0.1225631386041641
77.02069580078125,19.88886547088628,0.1180292814970016,0.1259638518095016
77.02069580078125,20.08360481262212,0.1176905930042266,
77.02069580078125,20.27834415435796,0.1300739198923111,0.1215182393789291
77.02069580078125,20.4730834960938,0.1185538321733474,0.1237778216600418
77.02069580078125,20.66782283782964,0.1171527579426765,0.1255181580781936
77.02069580078125,20.86256217956548,0.128479778766632,0.1243663057684898
77.02069580078125,21.05730152130132,0.1282491832971573,0.1262653619050979
77.02069580078125,21.25204086303716,0.117075465619564,0.1259976029396057
77.02069580078125,21.446780204773,0.1283222436904907,0.1224846020340919
77.02069580078125,21.64151954650884,0.1167113631963729,0.1251227855682373
77.02069580078125,21.83625888824468,0.1176614314317703,0.1237215623259544
77.02069580078125,22.03099822998052,0.117671713232994,0.1255961656570434
77.21069580078125,15.60459995269781,0.1271941363811493,0.1216154843568801
77.21069580078125,15.79933929443365,0.1214908435940742,0.124910369515419
77.21069580078125,15.99407863616949,0.1268760710954666,0.1253809481859207
77.21069580078125,16.18881797790533,0.1209911927580833,0.1233706995844841
77.21069580078125,16.38355731964117,0.1354686617851257,0.1264436691999435
77.21069580078125,16.57829666137701,0.1280942410230636,0.1267015933990478
77.21069580078125,16.77303600311285,0.1182155609130859,0.1249179393053054
77.21069580078125,16.96777534484869,0.1280750483274459,0.1248291134834289
77.21069580078125,17.16251468658453,0.133862167596817,0.124466061592102
77.21069580078125,17.357254028320366,0.1367966532707214,0.1252101808786392
77.21069580078125,17.551993370056206,0.1183061748743057,0.1232806071639061
77.21069580078125,17.746732711792045,0.1235208734869957,0.124087668955326
77.21069580078125,17.941472053527885,0.1189466416835784,
77.21069580078125,18.136211395263725,0.1186566203832626,0.1239639446139335
77.21069580078125,18.330950736999565,0.1155883744359016,0.1250564604997635
77.21069580078125,18.525690078735405,0.1361239403486251,0.1224465891718864
77.21069580078125,18.720429420471245,0.1202947795391082,0.1211278885602951
77.21069580078125,18.915168762207085,0.1181788891553878,0.1234647035598754
77.21069580078125,19.109908103942924,0.1352024227380752,0.1267509013414383
