longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
73.98069580078129,22.03099822998052,0.1285392343997955,0.1230954602360725,0.1186285838484764,0.1222735866904258
74.17069580078129,15.60459995269781,0.1394611001014709,0.1199674606323242,0.1332047879695892,0.1247512027621269
74.17069580078129,15.79933929443365,0.1453177630901336,0.1200938671827316,0.1168921366333961,0.1212289035320282
74.17069580078129,15.99407863616949,0.1362242847681045,0.123804286122322,0.1252164244651794,0.1232224255800247
74.17069580078129,16.18881797790533,0.1544319093227386,0.1237141191959381,0.1192889511585235,0.1248735636472702
74.17069580078129,16.38355731964117,0.1412800252437591,0.1262163668870926,0.1204679459333419,0.1276231557130813
74.17069580078129,16.57829666137701,0.1426738202571869,0.1216415464878082,0.1151704490184784,0.1189274489879608
74.17069580078129,16.77303600311285,0.1403470635414123,0.1241046115756034,0.1155223026871681,0.1253344863653183
74.17069580078129,16.96777534484869,0.1433961391448974,0.120219275355339,0.1160218343138694,0.1274752914905548
74.17069580078129,17.16251468658453,0.1411767452955246,0.1248319447040557,0.12503083050251,0.1273797303438186
74.17069580078129,17.357254028320366,0.1343871057033538,0.1206307187676429,0.1152963191270828,0.124878853559494
74.17069580078129,17.551993370056206,0.1427562236785888,0.1220058277249336,0.1263679414987564,0.1273549348115921
74.17069580078129,17.746732711792045,0.1360202729701995,0.1238516196608543,0.1283878087997436,0.1241685599088668
74.17069580078129,17.941472053527885,0.1393663734197616,0.1209997609257698,0.1216243654489517,0.1246251016855239
74.17069580078129,18.136211395263725,0.1277517676353454,0.1218443289399147,0.1157864406704902,0.1244806349277496
74.17069580078129,18.330950736999565,0.158502385020256,0.1217172443866729,0.118276223540306,0.1246772110462188
74.17069580078129,18.525690078735405,0.1560495793819427,0.119806095957756,0.1196100786328315,0.1232785061001777
74.17069580078129,18.720429420471245,0.1389835327863693,0.1238930001854896,0.1283361613750457,0.1233337149024009
74.17069580078129,18.915168762207085,0.1479209661483764,0.1202018931508064,0.1217692345380783,0.1228464692831039
74.17069580078129,19.109908103942924,0.1287310868501663,0.1236693859100341,0.1278917789459228,0.1242224723100662
74.17069580078129,19.304647445678764,0.1383932679891586,0.1206388548016548,0.1176844090223312,0.1234147101640701
74.17069580078129,19.499386787414604,0.1436846852302551,0.1233956217765808,0.1198059245944023,0.1239384785294532
74.17069580078129,19.694126129150444,0.1383884698152542,0.1228166818618774,0.1190875098109245,0.1228254958987236
74.17069580078129,19.88886547088628,0.138104572892189,0.1234052628278732,0.1171231642365455,0.1242964789271354
74.17069580078129,20.08360481262212,0.1377580910921096,0.1203181594610214,0.1180706843733787,
74.17069580078129,20.27834415435796,0.1319500058889389,0.124148316681385,0.1193874254822731,0.1263316571712494
74.17069580078129,20.4730834960938,0.1285865306854248,0.1226415038108825,0.1172464042901992,0.1241952329874038
74.17069580078129,20.66782283782964,0.1282740980386734,0.1200503632426261,0.116606168448925,0.1268042176961898
74.17069580078129,20.86256217956548,0.1413265764713287,0.1242309361696243,0.1163951680064201,0.1205699890851974
74.17069580078129,21.05730152130132,0.1404048651456833,,0.1270607113838195,0.122238352894783
74.17069580078129,21.25204086303716,0.1278668195009231,0.1199438199400901,0.1183878630399704,0.1223472878336906
74.17069580078129,21.446780204773,0.1446679830551147,0.1261167824268341,0.1206085830926895,0.1235041096806526
74.17069580078129,21.64151954650884,0.1285201460123062,0.1230412647128105,0.1191234439611435,0.1229676380753517
74.17069580078129,21.83625888824468,0.1252451390028,0.1311469972133636,0.1201660931110382,0.127223402261734
74.17069580078129,22.03099822998052,0.1277558654546737,0.1243125274777412,0.1177747473120689,0.1247217059135437
74.36069580078129,15.60459995269781,0.1428408771753311,0.122796706855297,0.1210954934358596,0.1245007291436195
74.36069580078129,15.79933929443365,0.1395489573478698,,0.118349015712738,0.1238292902708053
74.36069580078129,15.99407863616949,0.132395252585411,0.1202523559331893,0.1162527129054069,0.1238579005002975
74.36069580078129,16.18881797790533,0.1450103223323822,0.1223353520035743,0.1176114529371261,0.1231907308101654
74.36069580078129,16.38355731964117,0.1441547125577926,0.1195256561040878,0.1161054000258445,0.121430367231369
74.36069580078129,16.57829666137701,0.1377506852149963,0.1220380067825317,0.1160486191511154,
74.36069580078129,16.77303600311285,0.1427105367183685,0.1212356090545654,0.1185059770941734,0.121031105518341
74.36069580078129,16.96777534484869,0.1411303728818893,0.1248865351080894,0.1266768276691436,0.1248176246881485
74.36069580078129,17.16251468658453,0.1348612308502197,0.1207071021199226,0.1223498657345771,0.1256957203149795
74.36069580078129,17.357254028320366,0.142298623919487,0.1217956766486167,0.1263376325368881,0.1228577494621276
74.36069580078129,17.551993370056206,0.1409898400306701,0.1206095293164253,0.119560457766056,0.1271043121814727
74.36069580078129,17.746732711792045,0.142580509185791,0.1217320933938026,0.1184115186333656,0.1277653872966766
74.36069580078129,17.941472053527885,0.134729579091072,0.123168908059597,0.1156961098313331,0.1237771436572074
74.36069580078129,18.136211395263725,0.1385480016469955,0.1194012388586998,0.1234906837344169,0.1226227879524231
74.36069580078129,18.330950736999565,0.1445206701755523,0.1197979003190994,0.1237600818276405,0.1239246726036071
74.36069580078129,18.525690078735405,0.1555145233869552,0.1211093142628669,0.1191015765070915,0.1224751695990562
74.36069580078129,18.720429420471245,0.1361342519521713,0.1203592345118522,0.1166404038667678,0.1195311322808265
74.36069580078129,18.915168762207085,0.1297417730093002,0.1224540770053863,0.1149466410279274,0.1249298602342605
74.36069580078129,19.109908103942924,0.1400090306997299,0.1201578080654144,0.1155190393328666,0.1232920810580253
74.36069580078129,19.304647445678764,0.1397304683923721,0.1215405240654945,0.1178741157054901,0.1253224164247512
74.36069580078129,19.499386787414604,0.1387363225221634,0.1199045181274414,0.1184581294655799,0.1226514503359794
74.36069580078129,19.694126129150444,0.1366697996854782,,0.1227290630340576,
74.36069580078129,19.88886547088628,0.1384037435054779,0.1332491487264633,0.1167059019207954,0.124638520181179
74.36069580078129,20.08360481262212,0.1492222547531128,0.1208607405424118,0.1161065325140953,0.1215024515986442
74.36069580078129,20.27834415435796,0.1275268942117691,0.1267387121915817,0.1244074329733848,0.1234990134835243
74.36069580078129,20.4730834960938,0.1371785551309585,0.125670775771141,0.1171076223254203,0.1213579997420311
74.36069580078129,20.66782283782964,0.1285870522260666,0.1201511919498443,0.1162344813346862,0.1244128942489624
74.36069580078129,20.86256217956548,0.127392828464508,0.123895339667797,0.1221261173486709,0.1234520375728607
74.36069580078129,21.05730152130132,0.1255906820297241,0.1182093769311904,0.1169653534889221,0.1219381988048553
74.36069580078129,21.25204086303716,0.1272514760494232,0.1183733120560646,0.1228700503706932,0.1268505156040191
74.36069580078129,21.446780204773,0.1391949951648712,0.1192259714007377,0.1202141866087913,0.1266047358512878
74.36069580078129,21.64151954650884,0.1303174942731857,0.1247759014368057,0.1173168718814849,0.124705895781517
74.36069580078129,21.83625888824468,0.126332014799118,0.1237184554338455,,0.1229595318436622
74.36069580078129,22.03099822998052,0.1464888900518417,0.1257576942443847,0.1165637895464897,0.1261896044015884
74.55069580078128,15.60459995269781,0.1431163102388382,0.121979683637619,0.1197338849306106,0.1244770139455795
74.55069580078128,15.79933929443365,0.1431089043617248,0.1200603023171424,0.1157498657703399,0.123002104461193
74.55069580078128,15.99407863616949,0.1362501084804535,0.1236820966005325,0.1247859075665474,0.123618870973587
74.55069580078128,16.18881797790533,0.1395965218544006,0.1233319714665412,0.1243024840950965,0.1250505000352859
74.55069580078128,16.38355731964117,0.142896831035614,0.1211271584033966,0.1279396563768386,0.1269243955612182
74.55069580078128,16.57829666137701,0.1515485346317291,0.1213602796196937,0.1221896186470985,0.1259486079216003
74.55069580078128,16.77303600311285,0.1432570666074752,0.1192989870905876,0.1206186637282371,0.1244851648807525
74.55069580078128,16.96777534484869,0.155129536986351,0.1196799576282501,0.1177333891391754,0.1243706494569778
74.55069580078128,17.16251468658453,0.1354354321956634,0.1224849671125412,0.1270295232534408,0.1271033287048339
74.55069580078128,17.357254028320366,0.1562445908784866,,0.1184676587581634,0.1229325458407402
74.55069580078128,17.551993370056206,0.145603597164154,0.1201472505927085,0.1185212135314941,0.1264794468879699
74.55069580078128,17.746732711792045,0.1355507969856262,0.121048703789711,0.1184985563158989,0.1261495798826217
74.55069580078128,17.941472053527885,0.1508300602436065,0.1194667294621467,0.119590625166893,0.1268307119607925
74.55069580078128,18.136211395263725,0.1504608243703842,0.1204588487744331,0.1155704632401466,0.1231799125671386
74.55069580078128,18.330950736999565,0.1560495793819427,0.1206673085689544,0.1165952607989311,0.123939998447895
74.55069580078128,18.525690078735405,0.1406646370887756,0.1220012158155441,0.1164662763476371,0.1243232041597366
74.55069580078128,18.720429420471245,0.1436375230550766,0.1205571964383125,0.1199682652950286,0.1231993660330772
74.55069580078128,18.915168762207085,0.1424289941787719,,0.1233796849846839,0.1262818574905395
74.55069580078128,19.109908103942924,0.1362130492925644,0.1245860159397125,0.116745688021183,0.124516375362873
74.55069580078128,19.304647445678764,0.1414154469966888,0.1221055760979652,0.1268751621246338,0.1239863932132721
74.55069580078128,19.499386787414604,0.1366008520126342,0.1217507869005203,0.1219832450151443,0.1229620724916458
74.55069580078128,19.694126129150444,0.1289154291152954,0.120820939540863,0.1240471303462982,0.123062752187252
74.55069580078128,19.88886547088628,0.1282105445861816,0.1221033260226249,0.1298861354589462,0.1238335967063903
74.55069580078128,20.08360481262212,0.1301020234823227,,0.1256631016731262,0.1227063164114952
74.55069580078128,20.27834415435796,0.1370162218809127,0.1243858262896537,0.1200619041919708,0.1221101060509681
74.55069580078128,20.4730834960938,0.1348589211702346,0.1254510432481765,0.1261285990476608,0.1235733851790428
74.55069580078128,20.66782283782964,0.1255567669868469,0.1226698905229568,0.1196988299489021,0.1267299652099609
74.55069580078128,20.86256217956548,0.1285838633775711,0.1210078671574592,0.1171256601810455,
74.55069580078128,21.05730152130132,0.1344686895608902,0.1307772248983383,0.1206205710768699,0.1214867681264877
74.55069580078128,21.25204086303716,0.1389723122119903,0.1320571452379226,0.116801418364048,0.1241690516471862
74.55069580078128,21.446780204773,0.1258854269981384,0.1260507255792617,0.1205794960260391,0.1231390088796615
74.55069580078128,21.64151954650884,0.1278574764728546,0.1234501674771308,0.1243441700935363,0.1250942945480346
74.55069580078128,21.83625888824468,0.1376257538795471,0.1253740787506103,0.1182055175304412,0.1235829666256904
74.55069580078128,22.03099822998052,0.1372724771499633,0.1243310496211052,0.1219219341874122,0.1231405586004257
74.74069580078128,15.60459995269781,0.1365453749895095,0.1214964240789413,0.1229186058044433,0.1219064220786094
74.74069580078128,15.79933929443365,0.1331856399774551,0.1220027431845665,0.117082804441452,0.1215953528881073
74.74069580078128,15.99407863616949,0.1537711322307586,0.1198292970657348,0.1139692440629005,0.1265857815742492
74.74069580078128,16.18881797790533,0.1412804871797561,0.1241095587611198,0.1178983002901077,0.1186368837952613
74.74069580078128,16.38355731964117,0.1611725240945816,0.1193260326981544,0.1178086549043655,0.1257103085517883
74.74069580078128,16.57829666137701,0.1301609873771667,0.1204994991421699,0.1203987821936607,0.1267865598201751
74.74069580078128,16.77303600311285,0.1324914693832397,0.1252516657114029,0.1334698349237442,0.1258420646190643
74.74069580078128,16.96777534484869,0.1423681080341339,0.1230053454637527,0.1163718998432159,0.1269946694374084
74.74069580078128,17.16251468658453,0.1419915556907653,0.1207489371299743,0.1205462515354156,0.1278066337108612
74.74069580078128,17.357254028320366,0.1564909815788269,0.1210789233446121,0.1202439367771148,0.1262361854314804
74.74069580078128,17.551993370056206,0.1412403285503387,0.1196480393409729,0.1177109852433204,0.124330885708332
74.74069580078128,17.746732711792045,0.1552885621786117,0.1222098246216774,0.1205154061317443,0.1242571473121643
74.74069580078128,17.941472053527885,0.139539822936058,0.1214552223682403,0.1157534942030906,0.1237906292080879
74.74069580078128,18.136211395263725,0.1395807415246963,0.1213019415736198,0.1206727176904678,0.125954732298851
74.74069580078128,18.330950736999565,0.1403257697820663,0.1236334666609764,0.1222909241914749,0.1278747320175171
74.74069580078128,18.525690078735405,0.1281777322292328,0.121240310370922,0.1163725033402443,0.12361741065979
74.74069580078128,18.720429420471245,0.1421444565057754,0.1225510984659195,0.1194711327552795,0.1264598369598388
74.74069580078128,18.915168762207085,0.1564612686634063,0.1316528916358947,0.1215573847293853,0.1199341416358947
74.74069580078128,19.109908103942924,0.1349003165960312,0.1200327798724174,0.116857923567295,0.1258092373609542
74.74069580078128,19.304647445678764,0.1372368782758712,0.1212124973535537,0.118517205119133,0.1220814958214759
74.74069580078128,19.499386787414604,0.1393759995698928,0.1224135905504226,0.1180934607982635,0.124895192682743
74.74069580078128,19.694126129150444,0.1403607726097107,0.1216902285814285,0.1170496940612793,
74.74069580078128,19.88886547088628,0.1304814964532852,,0.1190356612205505,0.1233600750565528
74.74069580078128,20.08360481262212,0.1407230794429779,0.1186881735920906,0.117908626794815,0.1236535981297493
74.74069580078128,20.27834415435796,0.1438822150230407,0.1232317388057708,0.1203457042574882,0.1278594434261322
74.74069580078128,20.4730834960938,0.1382958739995956,,0.1196223050355911,0.1235371306538581
74.74069580078128,20.66782283782964,0.1517116129398346,0.1218049004673957,0.1261694878339767,0.1234646141529083
74.74069580078128,20.86256217956548,0.1411449760198593,0.1255615800619125,0.1179010942578315,0.1219874992966651
74.74069580078128,21.05730152130132,0.1278855353593826,0.1229446157813072,0.1161821633577346,0.1195385754108429
74.74069580078128,21.25204086303716,0.1295593082904815,0.1269357651472091,0.1171937808394432,0.1254950314760208
74.74069580078128,21.446780204773,0.1414511054754257,0.1238293647766113,0.1197189688682556,0.1240182593464851
74.74069580078128,21.64151954650884,0.1262374818325042,0.121818371117115,0.1207554414868354,0.1240612268447876
74.74069580078128,21.83625888824468,0.1286100000143051,0.1245913654565811,0.1159218177199363,0.1236951649188995
74.74069580078128,22.03099822998052,0.1238700896501541,0.1252279430627823,0.119351252913475,0.1246596351265907
74.93069580078128,15.60459995269781,0.140145406126976,0.12177125364542,0.1168605759739875,0.1272021830081939
74.93069580078128,15.79933929443365,0.1532944589853286,0.1203271821141243,0.1321119368076324,0.1272964477539062
74.93069580078128,15.99407863616949,0.1308007687330246,0.119492121040821,0.1178344339132309,0.123964600265026
74.93069580078128,16.18881797790533,0.1547572016716003,0.1217763423919677,0.1165019124746322,0.1256676018238067
74.93069580078128,16.38355731964117,0.1429869830608368,0.1212564408779144,0.119103692471981,0.1250152438879013
74.93069580078128,16.57829666137701,0.1418198347091674,0.1219987347722053,0.1178171709179878,0.1275746524333953
74.93069580078128,16.77303600311285,0.1413268148899078,0.11753761023283,0.1176747158169746,0.126276209950447
74.93069580078128,16.96777534484869,0.147854596376419,0.1223299577832222,0.1319202184677124,0.1243161708116531
74.93069580078128,17.16251468658453,0.1522832661867141,0.1215071678161621,0.1207347363233566,0.1208109408617019
74.93069580078128,17.357254028320366,0.1421633213758468,0.1195200830698013,0.1178306117653846,0.123342789709568
74.93069580078128,17.551993370056206,0.143225610256195,0.1206983923912048,0.1187175214290618,0.1263692080974578
74.93069580078128,17.746732711792045,0.1440704315900802,0.1289339065551757,0.1275382786989212,0.12351606041193
74.93069580078128,17.941472053527885,0.1435976177453994,0.1210027039051055,0.1167698130011558,0.1199658662080764
74.93069580078128,18.136211395263725,0.1431044340133667,0.1202178001403808,0.1174584403634071,0.1240640804171562
74.93069580078128,18.330950736999565,0.1401417106389999,0.1239577978849411,0.1253825724124908,0.1257070451974868
74.93069580078128,18.525690078735405,0.1426599472761154,0.1216908320784568,0.1163277328014373,0.124803252518177
74.93069580078128,18.720429420471245,0.1448795199394226,,0.1259840726852417,0.127404123544693
74.93069580078128,18.915168762207085,0.1452872455120086,,0.1159063279628753,0.1247933506965637
74.93069580078128,19.109908103942924,0.1428284645080566,0.1236622184514999,0.1161670237779617,0.1256083399057388
74.93069580078128,19.304647445678764,0.136616438627243,0.1223491132259368,0.1173297837376594,0.1273901462554931
74.93069580078128,19.499386787414604,0.1357814520597458,,0.1213813573122024,0.1232265532016754
74.93069580078128,19.694126129150444,0.1311476677656173,0.1254148036241531,0.1197069212794303,0.1207813322544097
74.93069580078128,19.88886547088628,0.128621369600296,0.1230967119336128,0.1164266318082809,0.12063679844141
74.93069580078128,20.08360481262212,0.1443553119897842,0.1260559260845184,0.1168652772903442,0.1238351166248321
74.93069580078128,20.27834415435796,0.1310561299324035,0.1202446296811103,0.1236934587359428,0.1231331452727317
74.93069580078128,20.4730834960938,0.1308030188083648,0.1247878968715667,0.1222729459404945,0.1227861642837524
74.93069580078128,20.66782283782964,0.1422826200723648,0.1252596974372863,0.1233717501163482,0.1199003383517265
74.93069580078128,20.86256217956548,0.1503958851099014,0.1281880885362625,0.1218468099832534,0.1244917139410972
74.93069580078128,21.05730152130132,0.1290544271469116,0.1310368329286575,0.127100259065628,0.1233957856893539
74.93069580078128,21.25204086303716,0.1383033543825149,0.1267232745885849,0.1263284534215927,0.1242292895913124
74.93069580078128,21.446780204773,0.1251263916492462,0.1264266073703766,0.1184377670288086,0.1238226518034935
74.93069580078128,21.64151954650884,0.1370697170495987,,0.1170972660183906,0.1241576597094535
74.93069580078128,21.83625888824468,0.1398146748542785,0.1308473497629165,0.1197562664747238,0.122805431485176
74.93069580078128,22.03099822998052,0.1283074915409088,0.1250645369291305,0.1238834783434867,0.1248699426651001
75.12069580078128,15.60459995269781,0.1448045521974563,0.1189271956682205,0.1163810119032859,0.1223295629024505
75.12069580078128,15.79933929443365,0.1522709131240844,0.1201323717832565,0.1172494441270828,0.1275406330823898
75.12069580078128,15.99407863616949,0.1440272480249405,0.11903116106987,0.128442496061325,0.1248201355338096
75.12069580078128,16.18881797790533,0.1552363336086273,0.1209564208984375,0.1156285777688026,0.1276264637708664
75.12069580078128,16.38355731964117,0.1539109498262405,0.1237070336937904,0.1182850450277328,0.1218808218836784
75.12069580078128,16.57829666137701,0.1505917012691497,0.1203501150012016,0.1271531581878662,0.1262626945972442
75.12069580078128,16.77303600311285,0.143603891134262,0.1208245903253555,0.1191747263073921,0.1231412142515182
75.12069580078128,16.96777534484869,0.1400851160287857,0.1207007616758346,0.117951214313507,0.122678019106388
75.12069580078128,17.16251468658453,0.1447906196117401,0.1214809045195579,0.1303388327360153,0.1199382320046424
75.12069580078128,17.357254028320366,0.130693107843399,0.120295837521553,0.1246708109974861,0.1248620599508285
75.12069580078128,17.551993370056206,0.1497025787830352,0.1214153692126274,0.1172658205032348,0.1173478364944458
75.12069580078128,17.746732711792045,0.1435591429471969,0.1223700642585754,0.1224890276789665,0.1214050278067588
75.12069580078128,17.941472053527885,0.1353488862514495,0.1309643685817718,0.1286493837833404,0.1213983073830604
75.12069580078128,18.136211395263725,0.1398194581270218,0.121402233839035,0.128819540143013,0.1226764172315597
75.12069580078128,18.330950736999565,0.1395498365163803,0.1190114617347717,0.1192911192774772,0.1231403574347496
75.12069580078128,18.525690078735405,0.1352142393589019,0.1202197670936584,0.1196588054299354,0.1237608343362808
75.12069580078128,18.720429420471245,0.1504233330488205,0.120772436261177,0.12009297311306,0.1278037428855896
75.12069580078128,18.915168762207085,0.1420235335826873,0.1252748072147369,0.1206333860754966,0.12508325278759
75.12069580078128,19.109908103942924,0.131220206618309,0.123247243463993,0.1217340156435966,0.1271574199199676
75.12069580078128,19.304647445678764,0.1375393271446228,0.1220294684171676,0.1171960234642028,0.1255150288343429
75.12069580078128,19.499386787414604,0.1415047645568847,0.122820146381855,0.1166625916957855,0.1255244612693786
75.12069580078128,19.694126129150444,0.1399771273136139,0.1255643367767334,0.116586722433567,0.125620886683464
75.12069580078128,19.88886547088628,0.1298124939203262,0.1263355612754821,0.1219311356544494,0.1225490272045135
75.12069580078128,20.08360481262212,0.1407886743545532,0.1180671155452728,0.1195128113031387,0.1259233653545379
75.12069580078128,20.27834415435796,0.132937416434288,0.1234469041228294,0.1187786683440208,0.1228871345520019
75.12069580078128,20.4730834960938,0.1396139860153198,0.1239374428987503,0.1178485453128814,0.1233120709657669
75.12069580078128,20.66782283782964,0.1301010847091674,0.1238839030265808,0.1171851679682731,0.1228276938199997
75.12069580078128,20.86256217956548,0.1375953257083892,,0.1246006861329078,0.125905692577362
75.12069580078128,21.05730152130132,0.1367195099592209,0.1226288750767707,0.1255398839712143,0.1252903044223785
75.12069580078128,21.25204086303716,0.1283461153507232,0.1228517815470695,0.1197565123438835,0.1251036524772644
75.12069580078128,21.446780204773,0.1273097544908523,0.1261755228042602,0.1205186545848846,0.1230748072266578
75.12069580078128,21.64151954650884,0.1298478841781616,0.123845487833023,0.1259372383356094,0.1259059756994247
75.12069580078128,21.83625888824468,0.1391361504793167,0.1245020702481269,0.1174979135394096,0.1236783266067504
75.12069580078128,22.03099822998052,0.1251929551362991,0.1215733662247657,0.1237860471010208,
75.31069580078128,15.60459995269781,0.1460192650556564,0.1213811933994293,0.1249178051948547,0.1228667348623275
75.31069580078128,15.79933929443365,0.145436406135559,0.1208477318286895,0.1233961656689643,0.1247433125972747
75.31069580078128,15.99407863616949,0.1412567794322967,0.1222236901521682,0.1266625523567199,
75.31069580078128,16.18881797790533,0.1405690610408783,0.1212089583277702,0.1187355518341064,0.1227818727493286
75.31069580078128,16.38355731964117,0.1415299773216247,0.1214755550026893,0.1201692447066307,0.122636079788208
75.31069580078128,16.57829666137701,0.1316758692264557,0.1233693286776542,0.1166655272245407,0.1242445111274719
75.31069580078128,16.77303600311285,0.1591525077819824,0.1208903640508651,0.1198792681097984,0.1240289285778999
75.31069580078128,16.96777534484869,0.1405249983072281,0.1279579401016235,0.118211843073368,0.1260428577661514
75.31069580078128,17.16251468658453,0.1541617512702942,0.1200735941529274,0.1190355420112609,0.1245950385928154
75.31069580078128,17.357254028320366,0.1381021440029144,0.117131695151329,0.1269967705011367,0.1228271797299385
75.31069580078128,17.551993370056206,0.142492190003395,0.1239798814058303,0.1272129267454147,0.1261880099773407
75.31069580078128,17.746732711792045,0.1387834548950195,0.1179909706115722,0.1270230114459991,0.1239645555615425
75.31069580078128,17.941472053527885,0.1362942159175872,0.1235063448548317,0.1193009838461875,0.1223748624324798
75.31069580078128,18.136211395263725,0.1386104226112365,0.1206416264176368,0.1165614575147628,0.1235295981168747
75.31069580078128,18.330950736999565,0.1415727734565735,0.1237174496054649,0.1165719404816627,0.1248711347579956
75.31069580078128,18.525690078735405,0.1417156606912613,0.1203127726912498,0.1223492100834846,0.1247176527976989
75.31069580078128,18.720429420471245,0.1352997571229934,0.1219929978251457,0.1280112415552139,0.1224371939897537
75.31069580078128,18.915168762207085,0.1271876841783523,0.1226989403367042,,0.1241339743137359
75.31069580078128,19.109908103942924,0.1287330538034439,0.1234991326928138,0.1246276795864105,0.1211863309144973
75.31069580078128,19.304647445678764,0.1389195472002029,0.1215031370520591,0.1219690814614296,0.123283252120018
75.31069580078128,19.499386787414604,0.1402793079614639,0.1226371526718139,0.1188041269779205,0.1235746592283248
75.31069580078128,19.694126129150444,0.142735943198204,0.1249209493398666,0.1208947449922561,0.1225744560360908
75.31069580078128,19.88886547088628,0.127680629491806,0.1253228038549423,0.1191673204302787,0.1251979917287826
75.31069580078128,20.08360481262212,0.1398419439792633,0.118179053068161,0.1177703291177749,0.1224353611469268
75.31069580078128,20.27834415435796,0.1272562146186828,0.1213331818580627,0.1183656230568885,0.1261534690856933
75.31069580078128,20.4730834960938,0.1484263092279434,0.1247712299227714,0.1221794113516807,0.1235041096806526
75.31069580078128,20.66782283782964,0.1285135298967361,0.1268126219511032,0.1178806349635124,0.1245409622788429
75.31069580078128,20.86256217956548,0.1264262944459915,,0.1193406954407692,0.1245036125183105
75.31069580078128,21.05730152130132,0.1291443109512329,0.1287776976823806,0.1172150373458862,0.1236115917563438
75.31069580078128,21.25204086303716,0.1280377060174942,0.1231280639767646,0.1281193643808365,
75.31069580078128,21.446780204773,0.1289674490690231,0.1250805407762527,0.1195117533206939,0.1251925677061081
75.31069580078128,21.64151954650884,0.1378947347402572,0.1245235651731491,0.117508977651596,0.1231371462345123
75.31069580078128,21.83625888824468,0.1254448294639587,0.1221672967076301,0.1144637018442154,0.1254426538944244
75.31069580078128,22.03099822998052,0.1294456124305725,0.1251080483198166,0.1192099079489708,0.1227514669299125
75.50069580078127,15.60459995269781,0.1428533941507339,0.1262916326522827,0.1316570788621902,0.1229558736085891
75.50069580078127,15.79933929443365,0.1448676735162735,0.1213342398405075,0.115940049290657,0.1250262856483459
75.50069580078127,15.99407863616949,0.1431683748960495,0.1193309128284454,0.1276549398899078,0.1273369491100311
75.50069580078127,16.18881797790533,0.1345048546791076,0.1229708790779113,0.1163527742028236,0.1232190579175949
75.50069580078127,16.38355731964117,0.1541695296764373,0.1193100214004516,0.1176126226782798,0.1194720789790153
75.50069580078127,16.57829666137701,0.1395952850580215,0.1209269016981124,0.1166713759303093,0.1188035309314727
75.50069580078127,16.77303600311285,0.1361343413591385,,0.116063617169857,0.125370517373085
75.50069580078127,16.96777534484869,0.1533486545085907,0.1218422800302505,0.1211934462189674,0.1233179345726966
75.50069580078127,17.16251468658453,0.1427222639322281,0.1219742149114608,0.1171187907457351,0.1226327940821647
75.50069580078127,17.357254028320366,0.1397645622491836,0.1307780593633651,0.1156583800911903,0.1235717460513114
75.50069580078127,17.551993370056206,0.1352744549512863,0.1211521625518798,0.1216994002461433,0.1236246600747108
75.50069580078127,17.746732711792045,0.1340924948453903,0.1190282851457595,0.1178187504410743,0.1244530752301216
75.50069580078127,17.941472053527885,0.1356192380189895,0.1209151670336723,0.1190598160028457,0.1246668398380279
75.50069580078127,18.136211395263725,0.1388757079839706,0.1297801285982132,0.1153067052364349,0.1228944286704063
75.50069580078127,18.330950736999565,0.1384625434875488,0.1225894540548324,0.118275947868824,0.123849406838417
75.50069580078127,18.525690078735405,0.1557227224111557,0.1232903525233268,0.1165502592921257,0.1247104927897453
75.50069580078127,18.720429420471245,0.1401149332523346,0.1224675104022026,0.1166964098811149,0.123392753303051
75.50069580078127,18.915168762207085,0.1303693056106567,0.122260183095932,0.1251805126667022,0.1207634583115577
75.50069580078127,19.109908103942924,0.1473912000656128,0.1200092136859893,0.1238437741994857,0.1225768700242042
75.50069580078127,19.304647445678764,0.13984414935112,0.1190964728593826,0.1197287812829017,
75.50069580078127,19.499386787414604,0.1358232349157333,0.123140275478363,0.1167840138077735,0.1252373456954956
75.50069580078127,19.694126129150444,0.1490025669336319,0.1208662539720535,0.1205729246139526,0.1269030123949051
75.50069580078127,19.88886547088628,0.1432638615369796,,0.1258356124162674,0.1218602359294891
75.50069580078127,20.08360481262212,0.1279896944761276,0.1208064630627632,0.1168210133910179,0.1240322515368461
75.50069580078127,20.27834415435796,0.1288944482803344,0.1252456605434417,0.1162883713841438,0.1230266690254211
75.50069580078127,20.4730834960938,0.139080673456192,0.1235511898994445,0.1172132194042205,0.1217948049306869
75.50069580078127,20.66782283782964,0.1396280229091644,0.1242298111319542,0.1205505952239036,0.1249291077256202
75.50069580078127,20.86256217956548,0.1485061645507812,0.1185573413968086,0.1182257756590843,0.1213180348277092
75.50069580078127,21.05730152130132,0.1302505284547805,0.1238396763801574,0.1202669814229011,0.122418388724327
75.50069580078127,21.25204086303716,0.1310489922761917,0.1193622946739196,0.1228106394410133,0.1218606159090995
75.50069580078127,21.446780204773,0.1413354575634002,0.1249370574951171,0.1187976822257042,0.123828999698162
75.50069580078127,21.64151954650884,0.1283695101737976,0.1250325739383697,0.1220760494470596,0.1211761906743049
75.50069580078127,21.83625888824468,0.1300309300422668,,0.1176434382796287,0.1243383660912513
75.50069580078127,22.03099822998052,0.1336825788021087,0.12130007147789,0.1168378293514251,0.1216425597667694
75.69069580078127,15.60459995269781,0.1327980011701584,0.1240598931908607,0.1148778721690177,0.1208613440394401
