longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.83291625976568,28.74849728175577,3.323846249259077e-05,3.666615157271736e-06,
76.83291625976568,28.76209874834339,8.605978109699208e-06,2.8271519113332037e-05,6.278896307776449e-06
76.83291625976568,28.775700214931007,,3.252350870752707e-05,1.1415775588830002e-05
76.83291625976568,28.789301681518623,3.989989272668026e-05,-1.0453455615788698e-05,2.1408983229775916e-05
76.83291625976568,28.80290314810624,,2.3783060896676037e-05,1.2479401902965035e-06
76.83291625976568,28.81650461469385,-0.0001071632068487,-1.5814201788089122e-06,-1.4958272913645487e-05
76.83291625976568,28.83010608128147,9.90008356893668e-06,1.8458737031323835e-05,
76.83291625976568,28.843707547869087,1.6497422620886937e-05,,
76.83291625976568,28.857309014456703,1.2694477845798248e-05,,1.2275677363504656e-05
76.83291625976568,28.87091048104432,,2.239446621388197e-05,1.0873416613321751e-05
76.83291625976568,28.884511947631932,,-1.9761778276006225e-06,1.0827894584508613e-05
76.84631625976569,28.408460617065373,,0.0001230913185281,1.0341801498725545e-05
76.84631625976569,28.42206208365299,1.5049370176711818e-06,9.781856533663811e-06,1.076097851182567e-05
76.84631625976569,28.435663550240605,4.864988659392111e-05,,6.51680602459237e-06
76.84631625976569,28.44926501682822,,,7.850994734326378e-06
76.84631625976569,28.46286648341584,3.122244743281044e-05,6.097547520766966e-05,4.232741957821418e-06
76.84631625976569,28.476467950003453,2.6306122890673574e-05,1.6076995962066576e-05,9.576252523402218e-06
76.84631625976569,28.49006941659107,1.7525067960377783e-05,,3.2017287594499062e-06
76.84631625976569,28.503670883178685,-1.5524981790804304e-05,,-1.1501460903673433e-06
76.84631625976569,28.5172723497663,1.4461445971392097e-05,9.470754775975363e-06,1.4178409401210956e-05
76.84631625976569,28.53087381635392,1.9155280824634247e-05,,
76.84631625976569,28.544475282941534,1.64685734489467e-05,5.097409302834421e-05,7.186645234469324e-06
76.84631625976569,28.55807674952915,1.429136136721354e-05,,
76.84631625976569,28.57167821611677,3.046672100026626e-05,7.025469676591456e-05,1.646799864829518e-05
76.84631625976569,28.585279682704385,,1.7921578546520323e-05,
76.84631625976569,28.598881149292,1.4454254596785177e-05,,6.939035301911645e-06
76.84631625976569,28.61248261587961,1.1077851013396868e-05,6.836122338427231e-05,-5.197293830860872e-06
76.84631625976569,28.62608408246723,1.123820766224526e-05,,7.865203315304825e-07
76.84631625976569,28.63968554905485,1.801676808099728e-05,,6.512099389510695e-06
76.84631625976569,28.653287015642466,4.404966966831125e-05,,-9.830731869442388e-06
76.84631625976569,28.66688848223008,2.0020108422613703e-05,8.528381840733346e-06,2.410646811767947e-05
76.84631625976569,28.68048994881769,,-5.8386349337524734e-06,1.996933860937133e-05
76.84631625976569,28.69409141540531,3.224455576855689e-05,1.9648239685921e-05,3.3718166378093883e-05
76.84631625976569,28.707692881992926,2.6076644644490443e-05,,-8.207732207665686e-06
76.84631625976569,28.721294348580543,2.74202466243878e-05,,6.08227765042102e-06
76.84631625976569,28.73489581516816,1.550927663629409e-05,1.3040673366049305e-05,-2.755442437774036e-05
76.84631625976569,28.74849728175577,2.9717233701376244e-05,3.2320433092536405e-05,-3.1582505926053277e-06
76.84631625976569,28.76209874834339,1.7855725673143752e-05,9.53971357375849e-06,8.888256161299068e-06
76.84631625976569,28.775700214931007,0.0001159522580564,1.602207157702651e-05,2.7698463327396894e-06
76.84631625976569,28.789301681518623,1.6162290194188245e-05,2.534846316848416e-05,1.2015423635602929e-05
76.84631625976569,28.80290314810624,3.316773290862329e-05,1.33739604279981e-05,1.5688850908190943e-05
76.84631625976569,28.81650461469385,,,2.11491460504476e-05
76.84631625976569,28.83010608128147,2.038566890405491e-05,,3.4457746096450137e-06
76.84631625976569,28.843707547869087,2.129766289726831e-05,,6.556552307301899e-06
76.84631625976569,28.857309014456703,4.713678572443314e-05,3.5142216802341864e-05,8.83054053701926e-06
76.84631625976569,28.87091048104432,8.573736522521358e-06,,-1.5039370282465825e-06
76.84631625976569,28.884511947631932,3.222363375243731e-05,-1.7413043451597332e-06,2.0951392798451707e-06
76.85971625976569,28.408460617065373,3.2655785616952926e-05,1.324326058238512e-05,2.605278496048413e-05
76.85971625976569,28.42206208365299,1.1534323675732594e-05,8.405788321397267e-06,
76.85971625976569,28.435663550240605,3.0048927328607533e-06,3.594073496060446e-05,
76.85971625976569,28.44926501682822,,-4.670214650559501e-07,1.0914556696661748e-05
76.85971625976569,28.46286648341584,,3.595989983296022e-05,3.290073436801322e-06
76.85971625976569,28.476467950003453,4.530437308858382e-06,2.330085408175364e-05,1.791768409020733e-05
76.85971625976569,28.49006941659107,,1.0786209713842254e-05,2.8361451768432744e-05
76.85971625976569,28.503670883178685,1.551701825519558e-05,2.832804420904722e-05,2.821687849063892e-05
76.85971625976569,28.5172723497663,,1.6163879990926944e-05,2.717515371841728e-06
76.85971625976569,28.53087381635392,1.8379332686890848e-05,,2.691068630156224e-06
76.85971625976569,28.544475282941534,2.227838194812648e-05,1.232532122230623e-05,5.58066687972314e-07
76.85971625976569,28.55807674952915,,1.5852194337639958e-05,-5.356888777896529e-06
76.85971625976569,28.57167821611677,2.896022124332376e-05,1.0681228559406009e-05,7.797299986123107e-06
76.85971625976569,28.585279682704385,2.4025443053687923e-05,,1.3393324479693549e-05
76.85971625976569,28.598881149292,,,1.0661197848094162e-05
76.85971625976569,28.61248261587961,2.1859239495825022e-05,3.2859676935004245e-07,-9.867463631962892e-06
76.85971625976569,28.62608408246723,1.3161457900423557e-05,,1.1782595720433164e-05
76.85971625976569,28.63968554905485,5.185365444049239e-05,1.59583032655064e-05,1.5907884517218918e-05
76.85971625976569,28.653287015642466,5.114454324939288e-05,1.1643064681265969e-05,1.5456422488568933e-06
76.85971625976569,28.66688848223008,7.038849616947118e-06,,8.01154146756744e-06
76.85971625976569,28.68048994881769,3.286683568148874e-05,,1.90319860848831e-05
76.85971625976569,28.69409141540531,1.812779737520032e-05,1.461472038499778e-05,1.581566834829573e-06
76.85971625976569,28.707692881992926,2.6822548534255475e-05,1.5630746929673478e-05,2.490132146704127e-06
76.85971625976569,28.721294348580543,3.9815655327402055e-05,,
76.85971625976569,28.73489581516816,2.838777254510205e-05,3.242331513320096e-05,1.2982917724002618e-05
76.85971625976569,28.74849728175577,,2.077959652524441e-05,2.39781857089838e-05
76.85971625976569,28.76209874834339,,2.582198430900462e-05,
76.85971625976569,28.775700214931007,,1.8772430848912336e-05,2.260682413179893e-05
76.85971625976569,28.789301681518623,2.49026452365797e-05,2.831104939104989e-05,-6.221549028850859e-06
76.85971625976569,28.80290314810624,1.1659618394332938e-05,1.9582483218982816e-05,1.0105499313795008e-05
76.85971625976569,28.81650461469385,2.1505851691472344e-05,1.9740838979487307e-05,1.4317799468699375e-05
76.85971625976569,28.83010608128147,4.389504829305224e-05,1.5623680155840702e-05,-4.146320407016901e-06
76.85971625976569,28.843707547869087,2.7652258722810075e-05,1.252508445759304e-05,2.200144535891013e-06
76.85971625976569,28.857309014456703,1.748935756040737e-05,1.6212592527153902e-05,1.6073814549599774e-05
76.85971625976569,28.87091048104432,3.928157821064815e-05,6.774414032406639e-06,6.2287367654789705e-06
76.85971625976569,28.884511947631932,3.388080949662253e-05,,
76.8731162597657,28.408460617065373,3.947265940951184e-05,1.5951087334542535e-05,9.48147862800397e-06
76.8731162597657,28.42206208365299,4.783680924447253e-05,2.1447855033329688e-05,7.527590241807047e-06
76.8731162597657,28.435663550240605,1.6741343642934225e-05,,1.2255428373464383e-05
76.8731162597657,28.44926501682822,,,
76.8731162597657,28.46286648341584,2.1619980543619025e-05,9.026702173287047e-06,1.6559353753109463e-05
76.8731162597657,28.476467950003453,3.584619480534457e-05,5.749968295276631e-06,-7.041528988338541e-06
76.8731162597657,28.49006941659107,,1.6365402188966982e-05,2.189513179473579e-05
76.8731162597657,28.503670883178685,2.5422890757909045e-05,,6.585064966202481e-06
76.8731162597657,28.5172723497663,1.605183024366852e-05,2.6619829441187903e-05,
76.8731162597657,28.53087381635392,1.3599400517705362e-05,,1.7230142475455068e-05
76.8731162597657,28.544475282941534,2.232101178378798e-05,1.920807335409336e-05,6.121520709712058e-05
76.8731162597657,28.55807674952915,,1.7517204469186254e-05,1.3140780538378747e-05
76.8731162597657,28.57167821611677,3.1683499400969595e-05,1.252558740816312e-05,-1.0122328149009263e-06
76.8731162597657,28.585279682704385,4.7278836063924246e-06,,1.2426248758856673e-05
76.8731162597657,28.598881149292,,-4.317836101108696e-06,1.4094653124629986e-05
76.8731162597657,28.61248261587961,2.2615358830080368e-05,1.5769048332003877e-05,-1.0417656085337512e-05
76.8731162597657,28.62608408246723,1.1446126336522866e-05,1.9649130990728736e-05,1.7288426533923484e-05
76.8731162597657,28.63968554905485,3.02903245028574e-05,2.274787584610749e-05,-6.863312592031434e-06
76.8731162597657,28.653287015642466,2.7881524147232994e-05,9.46766340348404e-06,7.10911490386934e-06
76.8731162597657,28.66688848223008,2.4478589693899263e-05,,2.4512301024515185e-05
76.8731162597657,28.68048994881769,1.424110359948827e-05,-2.610085721244104e-05,
76.8731162597657,28.69409141540531,1.152820095740026e-05,1.713519486656878e-05,
76.8731162597657,28.707692881992926,,4.611198164639063e-06,2.143712663382757e-05
76.8731162597657,28.721294348580543,5.315558519214392e-05,,4.090811671630945e-06
76.8731162597657,28.73489581516816,2.343366759305354e-06,2.8271519113332037e-05,
76.8731162597657,28.74849728175577,1.9153099856339395e-05,-1.8254578435517037e-06,-4.290792730898829e-06
76.8731162597657,28.76209874834339,2.687072083062958e-05,,
76.8731162597657,28.775700214931007,,,1.275062095373869e-05
76.8731162597657,28.789301681518623,2.082287937810179e-05,3.565459337551147e-05,-2.47912498707592e-06
76.8731162597657,28.80290314810624,5.669344318448566e-06,1.1666315003822092e-05,
76.8731162597657,28.81650461469385,,2.9920634915470146e-05,6.036697868694319e-06
76.8731162597657,28.83010608128147,3.787806781474501e-05,1.3256251804705244e-05,1.910931314341724e-05
76.8731162597657,28.843707547869087,5.359452552511357e-05,,1.3820261301589198e-05
76.8731162597657,28.857309014456703,2.3568922188133e-05,1.4950319382478485e-05,6.331405984383309e-06
76.8731162597657,28.87091048104432,1.308115588471992e-05,1.6433303244411945e-05,2.848410622391384e-05
76.8731162597657,28.884511947631932,2.390359077253379e-05,1.0361919521528762e-05,
76.8865162597657,28.408460617065373,2.148282692360226e-05,3.168201874359511e-05,-1.2057921594532672e-06
76.8865162597657,28.42206208365299,,1.79091530299047e-05,1.0876664191528107e-06
76.8865162597657,28.435663550240605,3.789767652051523e-05,1.6307347323163413e-05,9.025649887917098e-06
76.8865162597657,28.44926501682822,,2.180172668886371e-05,9.576252523402218e-06
76.8865162597657,28.46286648341584,,,1.3252640201244503e-05
76.8865162597657,28.476467950003453,3.68484397768043e-05,,-1.3023818610236049e-05
76.8865162597657,28.49006941659107,2.854940430552233e-05,9.470754775975363e-06,
76.8865162597657,28.503670883178685,1.31714323288179e-05,2.137608316843398e-05,1.503403291280847e-05
76.8865162597657,28.5172723497663,,1.5621684724465013e-05,1.4028989426151384e-05
76.8865162597657,28.53087381635392,3.33251227857545e-05,3.172902142978273e-05,4.408492713992018e-06
76.8865162597657,28.544475282941534,,-1.7043847037712112e-05,8.462867299385834e-06
76.8865162597657,28.55807674952915,2.228648554591928e-05,,1.856151720858179e-05
76.8865162597657,28.57167821611677,,,1.127955215451948e-06
76.8865162597657,28.585279682704385,6.282456524786539e-06,2.108469561790116e-05,
76.8865162597657,28.598881149292,-1.0103297427122016e-05,3.094452767982148e-05,
76.8865162597657,28.61248261587961,1.890525163616985e-05,,7.903180630819406e-06
76.8865162597657,28.62608408246723,1.675481689744629e-05,2.143833444279153e-05,1.951173317138455e-06
76.8865162597657,28.63968554905485,3.707723953993991e-05,,9.51607944443822e-06
76.8865162597657,28.653287015642466,,2.657079130585771e-05,4.063771541495953e-07
76.8865162597657,28.66688848223008,4.395691576064564e-05,1.9648239685921e-05,2.107456566591281e-06
76.8865162597657,28.68048994881769,,,9.050565495272169e-06
76.8865162597657,28.69409141540531,,,
76.8865162597657,28.707692881992926,1.9612820324255157e-05,1.906337092805188e-05,
76.8865162597657,28.721294348580543,,2.164155148420832e-06,-3.1582505926053277e-06
76.8865162597657,28.73489581516816,2.2285232262220237e-05,1.0709639354899991e-05,2.7503792807692665e-05
76.8865162597657,28.74849728175577,5.468884410220198e-05,1.44564728543628e-05,1.293545210501179e-06
76.8865162597657,28.76209874834339,2.4484303139615804e-05,1.3361652236199006e-05,1.972079189727083e-05
76.8865162597657,28.775700214931007,3.949224992538802e-05,1.6541738659725524e-05,5.16786758453236e-06
76.8865162597657,28.789301681518623,6.72094538458623e-05,-4.765062112710439e-05,1.0753846254374366e-05
76.8865162597657,28.80290314810624,2.940709600807168e-05,1.0210324035142548e-05,1.358148620056454e-05
76.8865162597657,28.81650461469385,6.640854553552344e-05,,
76.8865162597657,28.83010608128147,,2.1863199435756545e-05,-2.138559466402512e-06
76.8865162597657,28.843707547869087,,2.139358184649609e-05,
76.8865162597657,28.857309014456703,4.504162279772572e-05,8.854020961734932e-06,5.379776666813996e-06
76.8865162597657,28.87091048104432,1.143140070780646e-05,2.6528246962698177e-05,
76.8865162597657,28.884511947631932,2.12384074984584e-05,3.181869396939874e-05,6.8009803726454265e-06
76.8999162597657,28.408460617065373,1.741667256283108e-05,1.1125546734547244e-05,3.5156351714249467e-06
76.8999162597657,28.42206208365299,2.9047978387097828e-05,6.696473519696156e-06,1.6965534086921252e-05
76.8999162597657,28.435663550240605,,,6.080355888116173e-06
76.8999162597657,28.44926501682822,2.2120537323644385e-05,1.577187686052639e-05,9.446644980926068e-06
76.8999162597657,28.46286648341584,4.3814296077471226e-05,,
76.8999162597657,28.476467950003453,4.426090163178742e-05,1.4195193216437474e-05,
76.8999162597657,28.49006941659107,4.007435927633196e-05,2.474312532285694e-05,1.9081169739365574e-05
76.8999162597657,28.503670883178685,1.4844873476249631e-05,3.569302862160839e-05,2.113761365762912e-05
76.8999162597657,28.5172723497663,1.805610918381717e-05,1.9343049643794075e-05,7.148224085540278e-06
76.8999162597657,28.53087381635392,1.351071387034608e-05,,1.2225356840644965e-05
76.8999162597657,28.544475282941534,,1.0681228559406009e-05,1.2236900147399863e-05
76.8999162597657,28.55807674952915,4.887005343334749e-05,,4.993479706172366e-06
76.8999162597657,28.57167821611677,1.0615124665491749e-05,1.8881075448007323e-05,5.850427442055661e-06
76.8999162597657,28.585279682704385,,9.664629033068197e-06,-6.243913503567455e-06
76.8999162597657,28.598881149292,-0.0001143175977631,-1.413870541000506e-05,2.457467417116277e-06
76.8999162597657,28.61248261587961,3.291949178674258e-05,,
76.8999162597657,28.62608408246723,1.8199929399997927e-05,,3.420610255489009e-06
76.8999162597657,28.63968554905485,1.2660700122069102e-05,5.83603241466335e-06,
76.8999162597657,28.653287015642466,-6.117867087596096e-06,,2.0118572138017043e-05
76.8999162597657,28.66688848223008,3.502826803014614e-05,2.397037314949557e-05,
76.8999162597657,28.68048994881769,2.3551678168587387e-05,1.9615376004367132e-05,7.841753358661663e-06
76.8999162597657,28.69409141540531,1.505679392721504e-05,4.19280149799306e-06,6.582851710845716e-06
76.8999162597657,28.707692881992926,1.6789999790489674e-05,,1.227533630299149e-05
76.8999162597657,28.721294348580543,3.540178659022786e-05,1.5706709746154957e-05,-2.499518359400099e-06
76.8999162597657,28.73489581516816,1.804229395929724e-05,-4.564620758173987e-05,8.599949978815857e-06
76.8999162597657,28.74849728175577,5.077048626844771e-05,,2.232736733276397e-05
76.8999162597657,28.76209874834339,,3.611049760365859e-05,
76.8999162597657,28.775700214931007,,5.284136477712309e-06,3.682445822050795e-06
76.8999162597657,28.789301681518623,,1.9740838979487307e-05,-3.142530476907268e-05
76.8999162597657,28.80290314810624,,1.912497100420296e-05,-2.4853522972989595e-06
76.8999162597657,28.81650461469385,8.766497558099218e-06,2.143607707694173e-05,9.109767233894672e-06
76.8999162597657,28.83010608128147,9.300971214543097e-06,9.862803381111007e-06,9.022596714203246e-06
76.8999162597657,28.843707547869087,2.137535375368316e-05,1.775160308170598e-05,
76.8999162597657,28.857309014456703,,2.512986611691304e-05,1.121385685109999e-05
76.8999162597657,28.87091048104432,1.9462022464722395e-05,8.61376611283049e-06,6.9698648985649925e-06
76.8999162597657,28.884511947631932,,1.763907857821323e-05,8.696738404978532e-06
76.91331625976571,28.408460617065373,4.087462730240077e-05,1.58474958880106e-05,9.056196176970843e-06
76.91331625976571,28.42206208365299,2.7434822186478414e-05,1.7787275282898918e-05,-1.13153180336667e-06
76.91331625976571,28.435663550240605,,,4.276064373698318e-06
76.91331625976571,28.44926501682822,1.6063755538198166e-05,,
76.91331625976571,28.46286648341584,2.3632897864445116e-05,,2.4351258787191913e-08
76.91331625976571,28.476467950003453,-9.676253284851556e-06,,1.4902208022249395e-05
76.91331625976571,28.49006941659107,1.5039746358525008e-05,2.443909579596948e-06,
76.91331625976571,28.503670883178685,,1.5193759281828534e-05,
76.91331625976571,28.5172723497663,1.3848782145942096e-05,,9.120032700593583e-06
76.91331625976571,28.53087381635392,5.322611468727701e-05,2.1831945559824817e-05,
76.91331625976571,28.544475282941534,,,4.05120090363198e-06
76.91331625976571,28.55807674952915,1.1357836228853556e-05,2.926616980403196e-05,3.2524756534257904e-05
76.91331625976571,28.57167821611677,2.467237936798483e-05,1.4562181604560465e-05,-9.867463631962892e-06
76.91331625976571,28.585279682704385,2.1410598492366265e-05,1.7247268260689452e-05,
76.91331625976571,28.598881149292,2.1983732949593104e-05,1.4122224456514232e-05,2.064132786472328e-05
76.91331625976571,28.61248261587961,1.072755731001962e-05,,8.246087418228853e-06
76.91331625976571,28.62608408246723,,2.3665339540457356e-05,-1.8610675397212617e-05
76.91331625976571,28.63968554905485,,,-4.598319264914608e-06
76.91331625976571,28.653287015642466,5.938790309301112e-06,3.54142757714726e-05,1.4823148376308382e-05
76.91331625976571,28.66688848223008,2.8460019166232087e-05,5.653494099533418e-06,1.89012382634246e-06
76.91331625976571,28.68048994881769,,1.56465066538658e-05,1.6140847947099246e-05
76.91331625976571,28.69409141540531,3.380375346750952e-05,9.543455234961584e-06,1.090538080461556e-05
76.91331625976571,28.707692881992926,2.919682083302177e-05,2.112897709594108e-05,7.448417818523012e-06
76.91331625976571,28.721294348580543,1.789113593986258e-05,1.73639473359799e-05,
76.91331625976571,28.73489581516816,1.4195035873854067e-05,2.6586694730212912e-05,1.5577919612042024e-06
76.91331625976571,28.74849728175577,3.4669199521886185e-05,8.276344487967435e-06,
76.91331625976571,28.76209874834339,3.484185799607076e-05,,8.805333891359624e-06
76.91331625976571,28.775700214931007,4.830516263609752e-05,2.0758816390298307e-06,
76.91331625976571,28.789301681518623,6.583196864085039e-06,1.578919000166934e-05,
76.91331625976571,28.80290314810624,4.0617382182972506e-05,,
76.91331625976571,28.81650461469385,1.3788485375698656e-05,1.660323869145941e-05,2.0075820430065505e-05
76.91331625976571,28.83010608128147,,,8.344770321855322e-06
76.91331625976571,28.843707547869087,4.292732774047181e-05,-8.714312684787728e-07,2.0434645193745386e-05
76.91331625976571,28.857309014456703,1.5667732441215776e-05,,-6.69517794449348e-06
76.91331625976571,28.87091048104432,1.772803079802543e-05,1.5403582438011654e-05,3.247914037274313e-06
76.91331625976571,28.884511947631932,4.605398771673208e-06,,1.2334239727351816e-05
76.92671625976571,28.408460617065373,,1.9625862478278577e-05,8.71773409016896e-06
76.92671625976571,28.42206208365299,2.2983593225944787e-05,1.4706494766869582e-05,9.576252523402218e-06
76.92671625976571,28.435663550240605,,,-7.041528988338541e-06
76.92671625976571,28.44926501682822,,1.1914947208424564e-05,2.047899215540383e-05
76.92671625976571,28.46286648341584,6.023480636940803e-06,2.041721563728061e-05,
76.92671625976571,28.476467950003453,,,
76.92671625976571,28.49006941659107,,2.396092713752296e-05,1.4180951438902412e-05
76.92671625976571,28.503670883178685,8.565479220123962e-06,1.0179336641158445e-05,2.0380617570481263e-05
76.92671625976571,28.5172723497663,,1.0317233318346553e-05,
76.92671625976571,28.53087381635392,2.343204505450558e-05,5.01230351801496e-05,-1.2744068044412415e-05
76.92671625976571,28.544475282941534,2.939653495559469e-05,9.245871297025587e-06,1.056269229593454e-05
76.92671625976571,28.55807674952915,3.923581607523374e-05,,-5.563124432228506e-06
76.92671625976571,28.57167821611677,1.941441405506339e-05,3.094452767982148e-05,6.959564302633225e-07
76.92671625976571,28.585279682704385,1.1337506293784829e-05,1.6838843293953687e-05,6.959954134799773e-06
76.92671625976571,28.598881149292,1.864388650574256e-05,1.3060047422186472e-05,
76.92671625976571,28.61248261587961,4.411954796523787e-05,1.9677412637975067e-05,
76.92671625976571,28.62608408246723,,2.265672992507461e-05,1.908206286316272e-05
76.92671625976571,28.63968554905485,1.782888466550503e-05,1.9648239685921e-05,7.500399988202844e-06
76.92671625976571,28.653287015642466,2.5349230782012452e-05,,7.838220881239977e-06
76.92671625976571,28.66688848223008,1.065050128090661e-05,3.098459274042398e-05,7.214188372017816e-06
76.92671625976571,28.68048994881769,2.8089263651054356e-05,1.3748634046351071e-05,6.284161827352364e-06
76.92671625976571,28.69409141540531,5.377174966270104e-05,1.4416295925911982e-05,-1.4143450243864208e-05
76.92671625976571,28.707692881992926,1.8101589375874028e-05,1.245258408744121e-05,7.681618626520503e-06
76.92671625976571,28.721294348580543,1.6450805560452864e-05,1.5355371942860074e-05,1.37657316372497e-05
76.92671625976571,28.73489581516816,2.6080322641064413e-05,1.2722623068839312e-05,8.75563910085475e-06
76.92671625976571,28.74849728175577,2.872582444979344e-05,4.269444252713584e-05,
76.92671625976571,28.76209874834339,3.050430132134352e-05,,1.398569111188408e-06
76.92671625976571,28.775700214931007,3.2086540159070864e-05,1.2796609553333838e-05,
76.92671625976571,28.789301681518623,2.3322269044001587e-05,,4.2798728827619925e-06
76.92671625976571,28.80290314810624,1.230721773026744e-05,1.2635139228223125e-06,-1.5815375036254409e-06
76.92671625976571,28.81650461469385,2.345872599107679e-05,1.2083121873729397e-05,4.397913471620996e-06
76.92671625976571,28.83010608128147,,,
76.92671625976571,28.843707547869087,0.0001898377231555,3.985170042142272e-05,
76.92671625976571,28.857309014456703,1.7774438674678095e-05,1.4686454051116016e-05,
76.92671625976571,28.87091048104432,1.986852294066921e-05,2.185978519264609e-05,-1.1957886272284668e-06
76.92671625976571,28.884511947631932,1.6676449376973324e-05,2.581746593932621e-05,8.61718308442505e-06
76.94011625976572,28.408460617065373,1.2686792615568264e-05,1.5089542102941778e-05,
76.94011625976572,28.42206208365299,6.517825386254117e-05,1.6466830857098103e-05,
76.94011625976572,28.435663550240605,,1.274603528145235e-05,-3.1056122679729015e-05
76.94011625976572,28.44926501682822,3.2251558877760544e-05,1.4195193216437474e-05,1.5042005543364212e-05
76.94011625976572,28.46286648341584,-1.1709447790053671e-05,1.3817165381624363e-05,5.668155608873349e-06
76.94011625976572,28.476467950003453,1.246583451575134e-05,3.496664430713281e-05,
76.94011625976572,28.49006941659107,3.45188491337467e-05,1.4796280083828606e-05,-9.84339840215398e-06
76.94011625976572,28.503670883178685,2.221705835836474e-05,-8.30732642498333e-06,
76.94011625976572,28.5172723497663,1.6635425708955154e-05,1.0681228559406009e-05,-4.0881704990169965e-06
76.94011625976572,28.53087381635392,2.201432471338194e-05,1.2711199815385044e-05,1.1852592251671012e-05
76.94011625976572,28.544475282941534,2.8747286705765877e-05,,
76.94011625976572,28.55807674952915,3.196062607457861e-05,1.2212553883728106e-05,1.0893218131968752e-06
76.94011625976572,28.57167821611677,1.890525163616985e-05,2.0512738046818413e-05,2.49414770223666e-05
76.94011625976572,28.585279682704385,,-2.582310798970866e-06,1.2697742931777611e-05
76.94011625976572,28.598881149292,3.645275137387216e-05,5.956961103947833e-06,4.331381660449551e-06
76.94011625976572,28.61248261587961,3.574928632588126e-05,1.7540869521326385e-05,
76.94011625976572,28.62608408246723,,2.3440852601197548e-05,9.800247426028363e-06
76.94011625976572,28.63968554905485,,-2.073263567581307e-05,1.290696582145756e-05
76.94011625976572,28.653287015642466,2.797014167299494e-05,,
76.94011625976572,28.66688848223008,3.803263462032192e-05,2.694945032999385e-05,1.513801089458866e-05
76.94011625976572,28.68048994881769,1.097163294616621e-05,9.475051774643362e-05,1.1266454748692922e-05
76.94011625976572,28.69409141540531,,1.95394350157585e-05,9.349833817395847e-06
76.94011625976572,28.707692881992926,3.0208493626560085e-05,1.0682872016332112e-05,6.341725111269625e-06
76.94011625976572,28.721294348580543,1.656097265367862e-05,-2.082444916595705e-05,1.7937190932570957e-05
76.94011625976572,28.73489581516816,2.0426927221706137e-05,,-2.552151499912725e-06
76.94011625976572,28.74849728175577,3.6896413803333417e-05,,1.3268926522869153e-05
76.94011625976572,28.76209874834339,8.765065103943925e-06,5.337331913324306e-06,
76.94011625976572,28.775700214931007,2.1628035028697923e-05,1.329293354501715e-05,
76.94011625976572,28.789301681518623,1.923284798976965e-05,2.9370103220571764e-05,-1.8343417877986208e-06
76.94011625976572,28.80290314810624,2.910850707849022e-05,1.1060465112677775e-05,4.0205927689385135e-06
76.94011625976572,28.81650461469385,4.559829540085048e-05,2.920515908044763e-05,1.2100725143682212e-05
76.94011625976572,28.83010608128147,2.6602516300044957e-05,2.070635309792124e-05,
76.94011625976572,28.843707547869087,,,2.426893843221478e-06
76.94011625976572,28.857309014456703,1.4215743249224032e-05,,4.5010424400970805e-06
76.94011625976572,28.87091048104432,3.086320430156775e-05,1.5948133295751177e-05,
