longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.95351625976572,28.44926501682822,,1.6451200281153433e-05,1.703209818515461e-05
76.95351625976572,28.46286648341584,1.5640772232927702e-07,4.514700412983075e-05,
76.95351625976572,28.476467950003453,4.891840035270434e-06,4.094085670658387e-05,
76.95351625976572,28.49006941659107,,,
76.95351625976572,28.503670883178685,9.045330443768762e-06,2.7435711672296748e-05,
76.95351625976572,28.5172723497663,5.0701593863777816e-05,2.7140309612150304e-05,2.1010746422689408e-05
76.95351625976572,28.53087381635392,,3.443074456299655e-05,2.625437082315329e-05
76.95351625976572,28.544475282941534,1.319130024057813e-05,1.003795478027314e-05,2.622736246848945e-05
76.95351625976572,28.55807674952915,7.006836995060439e-07,3.824821760645136e-05,2.616364145069383e-05
76.95351625976572,28.57167821611677,-5.288219199428568e-06,2.2680411348119375e-05,1.4699194252898453e-05
76.95351625976572,28.585279682704385,,,-5.459463864099234e-05
76.95351625976572,28.598881149292,1.2753738701576369e-05,3.016369555552956e-05,1.5650814020773396e-05
76.95351625976572,28.61248261587961,-4.21642170067571e-07,,1.5190938938758336e-05
76.95351625976572,28.62608408246723,8.674503533256939e-07,1.851879824243952e-05,2.418110307189636e-05
76.95351625976572,28.63968554905485,,,2.744296580203809e-05
76.95351625976572,28.653287015642466,1.921463626786135e-05,4.505969991441816e-05,
76.95351625976572,28.66688848223008,3.467687065494829e-06,2.3971319023985416e-05,2.4450193450320512e-05
76.95351625976572,28.68048994881769,4.546710897557205e-06,6.208984268596396e-05,8.728145076020155e-06
76.95351625976572,28.69409141540531,2.8955460038559977e-06,3.831208232440986e-05,-7.683953299419954e-05
76.95351625976572,28.707692881992926,1.368156972603174e-05,,1.899501876323484e-05
76.95351625976572,28.721294348580543,1.799057463358622e-05,5.104779120301828e-05,4.973154864273965e-05
76.95351625976572,28.73489581516816,7.259273843374103e-06,0.0001167327282018,7.909524356364273e-06
76.95351625976572,28.74849728175577,-3.10343648379785e-06,,2.209719423262868e-05
76.95351625976572,28.76209874834339,9.071393833437467e-06,8.43505586090032e-06,
76.95351625976572,28.775700214931007,4.2028063944599126e-06,1.536902527732309e-05,
76.95351625976572,28.789301681518623,1.194686319649918e-05,6.659029168076813e-05,
76.95351625976572,28.80290314810624,3.827092768915463e-06,,2.0625844626920294e-05
76.95351625976572,28.81650461469385,-7.135740361263743e-06,2.531425707275048e-05,2.2036530936020423e-05
76.95351625976572,28.83010608128147,1.5979729141690768e-05,,
76.95351625976572,28.843707547869087,2.469346782163484e-06,6.841947197244736e-06,
76.95351625976572,28.857309014456703,-6.22175457465346e-06,1.600120413058903e-05,
76.95351625976572,28.87091048104432,1.9365872503840365e-05,4.117311982554384e-05,2.372281778662e-05
76.95351625976572,28.884511947631932,2.6657166927179787e-06,3.880105577991344e-05,
76.96691625976572,28.408460617065373,-3.2983862183755264e-06,,
76.96691625976572,28.42206208365299,1.3211054465500638e-05,5.12708502355963e-05,
76.96691625976572,28.435663550240605,-7.864535405133211e-07,4.289829303161241e-05,1.3177579603507183e-05
76.96691625976572,28.44926501682822,1.1995560953437234e-06,1.1011493370460812e-05,
76.96691625976572,28.46286648341584,,2.9123200874892063e-05,4.242730210535228e-05
76.96691625976572,28.476467950003453,,4.352862742962316e-05,2.1341596948332157e-05
76.96691625976572,28.49006941659107,1.6553816521991394e-06,3.1396491976920515e-05,2.825914998538792e-05
76.96691625976572,28.503670883178685,2.978006250486942e-06,4.475117748370394e-06,
76.96691625976572,28.5172723497663,9.57569409365533e-06,3.232588142054737e-06,2.808007593557704e-05
76.96691625976572,28.53087381635392,,3.09143761114683e-05,
76.96691625976572,28.544475282941534,,1.9744884411920797e-05,1.3762647540715989e-05
76.96691625976572,28.55807674952915,1.2345655704848468e-05,4.967138011124917e-05,2.0450677766348235e-05
76.96691625976572,28.57167821611677,1.2934510777995456e-05,1.1962469216086902e-05,2.2736961909686212e-05
76.96691625976572,28.585279682704385,3.3130588690255536e-06,3.895265035680495e-05,6.042744189471705e-06
76.96691625976572,28.598881149292,1.0146590284421109e-05,5.581085497396998e-05,-0.0001232878130394
76.96691625976572,28.61248261587961,,8.89434613782214e-06,3.0887713364791125e-05
76.96691625976572,28.62608408246723,1.3822542314301243e-05,4.364844062365592e-05,1.1752263162634335e-05
76.96691625976572,28.63968554905485,-5.817136297991965e-06,3.981954068876803e-05,9.648787454352714e-06
76.96691625976572,28.653287015642466,-5.308925665303832e-06,,2.049874819931574e-05
76.96691625976572,28.66688848223008,1.1281713341304568e-05,3.37985620717518e-05,1.4225332961359529e-05
76.96691625976572,28.68048994881769,-5.55671533675195e-07,4.152450401306851e-06,3.892983295372687e-05
76.96691625976572,28.69409141540531,7.521249472119962e-07,8.809373866824899e-06,7.005502538959263e-06
76.96691625976572,28.707692881992926,,5.248024535831064e-05,2.0148438125033863e-05
76.96691625976572,28.721294348580543,7.786886271787807e-06,9.80605818767799e-06,
76.96691625976572,28.73489581516816,-1.3971907719678713e-05,2.3085169232217595e-05,1.9789633370237425e-05
76.96691625976572,28.74849728175577,,6.403402221621946e-05,-5.723742651753128e-05
76.96691625976572,28.76209874834339,,,2.712916284508537e-05
76.96691625976572,28.775700214931007,,4.39323703176342e-05,
76.96691625976572,28.789301681518623,1.158210670837434e-05,6.465827027568594e-05,2.118735937983729e-05
76.96691625976572,28.80290314810624,1.4760551493964158e-05,5.265384515951155e-06,
76.96691625976572,28.81650461469385,-1.7795103985918104e-06,4.417774471221492e-05,2.07055636565201e-05
76.96691625976572,28.83010608128147,,4.429765613167547e-05,1.95900665858062e-05
76.96691625976572,28.843707547869087,3.0083535875746747e-06,,
76.96691625976572,28.857309014456703,2.411427658444154e-06,5.222724939812906e-05,1.882106880657375e-05
76.96691625976572,28.87091048104432,1.993103069253266e-05,9.593888535164297e-05,
76.96691625976572,28.884511947631932,,-1.5100403061296674e-07,1.277965202461928e-05
76.98031625976573,28.408460617065373,-3.970037596445764e-06,3.824263694696128e-05,2.5936426027328707e-05
76.98031625976573,28.42206208365299,1.9472527128527872e-05,2.1825168005307205e-05,
76.98031625976573,28.435663550240605,,6.466459581133677e-06,
76.98031625976573,28.44926501682822,,,1.240084930032026e-05
76.98031625976573,28.46286648341584,-5.144956048752647e-06,9.755945029610302e-06,4.563733818940818e-05
76.98031625976573,28.476467950003453,,1.5631787391612306e-05,2.337215846637264e-05
76.98031625976573,28.49006941659107,,-2.1804444259032607e-06,1.4836518857919144e-05
76.98031625976573,28.503670883178685,-2.352191359022981e-06,5.809098001918756e-05,
76.98031625976573,28.5172723497663,,,2.3545997464680116e-05
76.98031625976573,28.53087381635392,,1.943748793564737e-05,
76.98031625976573,28.544475282941534,-3.9234862470038934e-07,4.460069249034859e-05,
76.98031625976573,28.55807674952915,-2.8280157948756823e-06,1.6871341358637437e-05,
76.98031625976573,28.57167821611677,-1.7735739675117657e-05,1.7104521248256788e-05,2.247466727567371e-05
76.98031625976573,28.585279682704385,1.4081547305977438e-06,,1.6944230083026923e-05
76.98031625976573,28.598881149292,,0.0002621849998831,2.0446695998543877e-05
76.98031625976573,28.61248261587961,1.1655492926365696e-05,,2.3949860405991785e-05
76.98031625976573,28.62608408246723,1.5549165254924446e-05,2.792970553855412e-05,3.183879016432911e-05
76.98031625976573,28.63968554905485,-1.1493601959955411e-05,3.36622579197865e-05,1.481614981457824e-05
76.98031625976573,28.653287015642466,6.962412953726016e-06,3.696319254231639e-05,6.907130591571331e-05
76.98031625976573,28.66688848223008,4.442147655936424e-06,,2.946792847069446e-05
76.98031625976573,28.68048994881769,-6.4495661717955954e-06,5.061149931862019e-05,1.2407353096932638e-05
76.98031625976573,28.69409141540531,7.984222975210287e-06,4.8964644520310685e-05,1.8742395695880987e-05
76.98031625976573,28.707692881992926,1.542112477181945e-05,4.660272315959446e-05,
76.98031625976573,28.721294348580543,,3.536228177836165e-05,1.8541806639404967e-05
76.98031625976573,28.73489581516816,4.353922577138292e-06,1.4600152098864784e-05,
76.98031625976573,28.74849728175577,3.66101048712153e-05,,2.99100447591627e-05
76.98031625976573,28.76209874834339,-3.7365859952842575e-06,2.512537321308628e-05,0.0001113317412091
76.98031625976573,28.775700214931007,2.6502315449761227e-05,6.347156158881262e-05,2.5723284124978815e-05
76.98031625976573,28.789301681518623,,2.300432470292435e-06,1.2070147022313904e-05
76.98031625976573,28.80290314810624,6.669462891295552e-06,3.5496195778250694e-05,
76.98031625976573,28.81650461469385,-1.8511860844228067e-06,3.557942545739934e-05,2.6026706109405492e-05
76.98031625976573,28.83010608128147,5.7018733059521765e-06,1.4231122804631012e-05,
76.98031625976573,28.843707547869087,1.033841314779238e-07,3.4117751056328416e-05,1.9237471860833463e-05
76.98031625976573,28.857309014456703,1.2640275599551389e-05,,
76.98031625976573,28.87091048104432,8.476465154672042e-06,2.87922885036096e-05,2.1549383745878004e-05
76.98031625976573,28.884511947631932,7.314439699257491e-06,5.3046635002829134e-05,3.35146723955404e-05
76.99371625976573,28.408460617065373,-9.159734872810075e-06,,
76.99371625976573,28.42206208365299,-1.8985723500009044e-06,,
76.99371625976573,28.435663550240605,2.2842339603812437e-05,1.0124193067895249e-05,
76.99371625976573,28.44926501682822,,2.8403410397004336e-05,5.753404548158869e-05
76.99371625976573,28.46286648341584,1.4024243682797533e-05,,1.324647746514529e-05
76.99371625976573,28.476467950003453,-1.001026339508826e-05,2.837843749148305e-05,
76.99371625976573,28.49006941659107,4.128033651795704e-06,2.7724319807020947e-05,1.1230404197704049e-05
76.99371625976573,28.503670883178685,1.28174079350174e-07,5.806645276607014e-05,
76.99371625976573,28.5172723497663,,,
76.99371625976573,28.53087381635392,8.159294338838663e-06,6.481233140220866e-05,
76.99371625976573,28.544475282941534,1.3755675354332196e-05,1.9408696971368045e-05,
76.99371625976573,28.55807674952915,4.54404607808101e-06,7.97965913079679e-06,2.8302942155278288e-05
76.99371625976573,28.57167821611677,9.456917723582592e-06,8.126441389322281e-05,1.71623923961306e-05
76.99371625976573,28.585279682704385,,1.2852760846726596e-05,2.6908070140052587e-05
76.99371625976573,28.598881149292,-4.426328814588487e-08,4.58878912468208e-06,2.5126422769972123e-05
76.99371625976573,28.61248261587961,1.5213278857117984e-05,2.461899202899076e-05,3.4175580367445946e-05
76.99371625976573,28.62608408246723,-5.734064870921429e-06,7.947455742396414e-06,1.707165029074531e-05
76.99371625976573,28.63968554905485,1.2031272490276024e-05,7.889477274147794e-05,2.260876863147132e-05
76.99371625976573,28.653287015642466,,3.37059136654716e-05,8.689800779393408e-06
76.99371625976573,28.66688848223008,,1.8341374016017653e-05,3.0856816010782495e-05
76.99371625976573,28.68048994881769,1.0443788596603554e-05,5.3009694966021925e-05,3.4019580198219046e-05
76.99371625976573,28.69409141540531,7.961989467730746e-06,,2.040636536548845e-05
76.99371625976573,28.707692881992926,,,1.7543496142025106e-05
76.99371625976573,28.721294348580543,5.0296362132939976e-06,,2.09337940759724e-05
76.99371625976573,28.73489581516816,1.095493553293636e-05,,3.676089545479044e-05
76.99371625976573,28.74849728175577,1.2249242899997624e-05,,8.152814552886412e-05
76.99371625976573,28.76209874834339,1.1927655577892438e-05,8.216738206101581e-05,1.8928301869891584e-05
76.99371625976573,28.775700214931007,3.406346422707429e-06,,8.002404501894489e-05
76.99371625976573,28.789301681518623,1.541166602692101e-05,,
76.99371625976573,28.80290314810624,-1.0352856406825596e-05,,6.8097842813585885e-06
76.99371625976573,28.81650461469385,-6.277664851950249e-06,4.0915972931543365e-05,
76.99371625976573,28.83010608128147,-1.701306700852001e-06,6.710768502671272e-05,1.847844396252185e-05
76.99371625976573,28.843707547869087,4.571491444949061e-06,3.1593684980180115e-05,2.2059159164200537e-05
76.99371625976573,28.857309014456703,,,3.948180528823286e-05
76.99371625976573,28.87091048104432,7.289151199074695e-06,5.990747376927175e-05,
76.99371625976573,28.884511947631932,1.289042120333761e-05,2.7657853934215385e-05,1.239342054759618e-05
77.00711625976574,28.408460617065373,,,2.844918162736576e-05
77.00711625976574,28.42206208365299,9.075499292521272e-06,,7.479247869923711e-06
77.00711625976574,28.435663550240605,-1.0400774954177903e-05,1.5269668438122608e-05,
77.00711625976574,28.44926501682822,-4.307012204662897e-06,1.1493976671772543e-05,
77.00711625976574,28.46286648341584,-5.292280548019335e-06,3.075853601330891e-05,6.0426711570471525e-05
77.00711625976574,28.476467950003453,7.185967660916504e-06,1.1750826161005534e-05,
77.00711625976574,28.49006941659107,8.974740921985358e-06,2.6114200863958104e-06,
77.00711625976574,28.503670883178685,,4.209045437164605e-05,
77.00711625976574,28.5172723497663,3.098626621067524e-06,,
77.00711625976574,28.53087381635392,4.431088382261805e-05,9.9521734227892e-05,1.3081003999104723e-05
77.00711625976574,28.544475282941534,,8.807509402686264e-06,
77.00711625976574,28.55807674952915,-6.233012300072005e-06,4.776973128173268e-06,2.316510654054582e-05
77.00711625976574,28.57167821611677,1.806881869015342e-06,3.728034789673984e-05,
77.00711625976574,28.585279682704385,,3.7182784581091255e-05,1.506454009359004e-05
77.00711625976574,28.598881149292,7.893660040281247e-06,5.9150115703232586e-05,-0.0001315315748797
77.00711625976574,28.61248261587961,,1.3244016372482292e-05,2.634727024997119e-05
77.00711625976574,28.62608408246723,1.4164368622004986e-05,6.060562373022549e-05,2.341551225981675e-05
77.00711625976574,28.63968554905485,-1.073912471838412e-06,3.507700967020355e-05,8.728145076020155e-06
77.00711625976574,28.653287015642466,3.432200855968404e-06,1.4450827620748896e-05,1.2616377716767602e-05
77.00711625976574,28.66688848223008,-7.558669949503383e-06,9.131723345490173e-05,
77.00711625976574,28.68048994881769,7.683222065679729e-06,4.814333806280047e-05,
77.00711625976574,28.69409141540531,-1.8661056628843653e-06,1.4771261703572236e-05,7.909524356364273e-06
77.00711625976574,28.707692881992926,-4.607168193615507e-06,4.4578897359315306e-05,2.705539736780338e-05
77.00711625976574,28.721294348580543,-1.8210995449408076e-06,3.154254227411002e-05,2.226896322099492e-05
77.00711625976574,28.73489581516816,2.21749214688316e-05,,2.6749536118586548e-05
77.00711625976574,28.74849728175577,,4.173793422523886e-05,2.356695222260896e-05
77.00711625976574,28.76209874834339,1.376284853904508e-05,1.1791820725193247e-05,3.533074959705118e-06
77.00711625976574,28.775700214931007,1.3505744391295592e-05,6.865149316581665e-06,
77.00711625976574,28.789301681518623,,3.577492316253483e-05,9.772673365660012e-06
77.00711625976574,28.80290314810624,2.790056441881461e-06,5.440507084131241e-05,3.4402619348838925e-05
77.00711625976574,28.81650461469385,,5.436090305011021e-06,
77.00711625976574,28.83010608128147,-3.4118713756470243e-06,,
77.00711625976574,28.843707547869087,-3.113785624009324e-06,2.150749605789315e-05,4.739947326015681e-05
77.00711625976574,28.857309014456703,,3.876422852044925e-05,2.105776366079226e-05
77.00711625976574,28.87091048104432,2.731079575823969e-06,5.431299541669432e-06,1.8979559172294103e-05
77.00711625976574,28.884511947631932,2.461041049173218e-06,3.733069388545118e-05,3.5784651117865e-05
77.02051625976574,28.408460617065373,,6.798272806918249e-05,3.362266579642892e-05
77.02051625976574,28.42206208365299,2.6638729195838096e-06,6.634782766923308e-05,1.623311618459411e-05
77.02051625976574,28.435663550240605,,4.965099651599303e-05,
77.02051625976574,28.44926501682822,,,3.033159919141326e-05
77.02051625976574,28.46286648341584,,2.928700268967077e-05,2.115865390805993e-05
77.02051625976574,28.476467950003453,1.5313875110223307e-06,3.525110150803812e-05,
77.02051625976574,28.49006941659107,1.6126531363624963e-06,2.8311897040111944e-05,
77.02051625976574,28.503670883178685,,4.5837292418582365e-05,
77.02051625976574,28.5172723497663,,6.018669409968425e-06,1.987376163015142e-05
77.02051625976574,28.53087381635392,2.5616433049435727e-05,3.2448839192511514e-05,1.912105108203832e-05
77.02051625976574,28.544475282941534,1.2117892538299202e-06,,
77.02051625976574,28.55807674952915,,6.309981836238876e-05,2.8540333005366847e-05
77.02051625976574,28.57167821611677,1.5672121662646532e-05,,
77.02051625976574,28.585279682704385,7.848870154703036e-06,,1.1752263162634335e-05
77.02051625976574,28.598881149292,,2.095833951898385e-05,9.648787454352714e-06
77.02051625976574,28.61248261587961,4.277832886145916e-06,5.022970799473114e-05,
77.02051625976574,28.62608408246723,3.1745244086778257e-06,5.94814118812792e-05,1.7615186152397655e-05
77.02051625976574,28.63968554905485,1.869027255452238e-05,,1.9246817828388885e-05
77.02051625976574,28.653287015642466,1.787845030776225e-05,8.809373866824899e-06,1.7591151845408604e-05
77.02051625976574,28.66688848223008,3.231667051295517e-06,,2.563256384746637e-05
77.02051625976574,28.68048994881769,1.0233397915726528e-05,3.974228457082063e-05,1.892138061521109e-05
77.02051625976574,28.69409141540531,1.476772467867704e-05,,1.3457828572427388e-05
77.02051625976574,28.707692881992926,,5.760827116318978e-05,1.4215902410796843e-05
77.02051625976574,28.721294348580543,,8.730138688406441e-06,1.0467244464962278e-05
77.02051625976574,28.73489581516816,1.4844777979305944e-05,,1.9882063497789204e-05
77.02051625976574,28.74849728175577,3.238206090827589e-06,5.723951744585065e-06,
77.02051625976574,28.76209874834339,-2.299881543876836e-06,5.253484414424747e-05,
77.02051625976574,28.775700214931007,7.598331194458296e-06,3.315540379844606e-05,
77.02051625976574,28.789301681518623,9.036964911501856e-06,4.429765613167547e-05,1.7672162357484922e-05
77.02051625976574,28.80290314810624,7.456680577888619e-06,1.0366999049438164e-05,
77.02051625976574,28.81650461469385,5.263536422717152e-06,1.38181585498387e-05,3.34266405843664e-05
77.02051625976574,28.83010608128147,,5.94407320022583e-05,
77.02051625976574,28.843707547869087,,6.074211705708876e-05,
77.02051625976574,28.857309014456703,,5.261978731141426e-05,2.8479193133534864e-05
77.02051625976574,28.87091048104432,2.982145588248386e-06,7.78166577219963e-06,
77.02051625976574,28.884511947631932,,4.401437399792485e-05,3.34266442223452e-05
77.03391625976575,28.408460617065373,,,-6.730807217536494e-05
77.03391625976575,28.42206208365299,,,2.790589132928289e-05
77.03391625976575,28.435663550240605,4.7130802158790175e-06,0.0001258100091945,1.6206751752179116e-05
77.03391625976575,28.44926501682822,,2.807455530273728e-05,2.392102760495618e-05
77.03391625976575,28.46286648341584,,1.6229403627221473e-05,8.828856152831577e-06
77.03391625976575,28.476467950003453,1.2929605873068796e-05,,3.008320345543325e-05
77.03391625976575,28.49006941659107,-5.69674011785537e-06,3.368800025782548e-05,
77.03391625976575,28.503670883178685,,6.450914952438325e-05,2.056930497928988e-05
77.03391625976575,28.5172723497663,3.3570549931027927e-06,4.390181129565463e-05,4.418549451656872e-06
77.03391625976575,28.53087381635392,-1.1664486919471528e-05,5.639899973175488e-05,3.28280839312356e-05
77.03391625976575,28.544475282941534,,6.756356469850289e-06,2.293469151481986e-05
77.03391625976575,28.55807674952915,1.0146590284421109e-05,,1.3166903045203073e-05
77.03391625976575,28.57167821611677,5.565694664255716e-06,1.1236640602874104e-05,
77.03391625976575,28.585279682704385,-4.325017926021246e-06,,1.6836183931445703e-05
77.03391625976575,28.598881149292,3.712547595569049e-06,7.690420898143202e-05,
77.03391625976575,28.61248261587961,,,2.302389839314856e-05
77.03391625976575,28.62608408246723,1.1980609087913764e-05,,1.9485712982714176e-05
77.03391625976575,28.63968554905485,5.6681165006011724e-06,6.199286872288212e-06,1.2407353096932638e-05
77.03391625976575,28.653287015642466,5.179437266633613e-06,2.575851249275729e-05,-5.0394286517985165e-05
77.03391625976575,28.66688848223008,5.8132891354034655e-06,1.9460036128293723e-05,5.330277781467885e-05
77.03391625976575,28.68048994881769,7.31190993974451e-06,3.749007737496868e-05,2.7482958103064448e-05
77.03391625976575,28.69409141540531,1.6520500139449723e-05,1.1438796718721278e-05,
77.03391625976575,28.707692881992926,2.3506010620621964e-05,7.116066262824461e-05,
77.03391625976575,28.721294348580543,2.310418949491577e-07,4.816232467419468e-05,7.910942258604337e-06
77.03391625976575,28.73489581516816,1.10747387225274e-05,5.6851626140996814e-05,1.9295941456221044e-05
77.03391625976575,28.74849728175577,1.0433124771225266e-05,1.3390462299867067e-05,3.086810829699971e-05
77.03391625976575,28.76209874834339,2.004883526751655e-06,3.5496195778250694e-05,
77.03391625976575,28.775700214931007,,2.963125552923884e-05,3.173172808601521e-05
77.03391625976575,28.789301681518623,,,2.3890112061053514e-05
77.03391625976575,28.80290314810624,8.901229193725158e-06,9.552219125907868e-06,
77.03391625976575,28.81650461469385,4.0103150240611285e-06,,1.7872234820970334e-05
77.03391625976575,28.83010608128147,4.835599725083739e-07,1.939344838319812e-05,
77.03391625976575,28.843707547869087,4.903734861727571e-06,,-6.0029000451322645e-05
77.03391625976575,28.857309014456703,-1.2065617738699077e-05,6.249306898098439e-05,
77.03391625976575,28.87091048104432,,6.533641862915829e-05,1.1446744792920072e-05
77.03391625976575,28.884511947631932,8.480089491058607e-06,1.5349702152889222e-05,
77.04731625976575,28.408460617065373,5.503385636984604e-06,8.415051524934825e-06,
77.04731625976575,28.42206208365299,-3.9271008063224144e-06,9.89271211437881e-06,3.066187855438329e-05
77.04731625976575,28.435663550240605,8.409246561313921e-07,2.837843749148305e-05,2.17670440179063e-05
77.04731625976575,28.44926501682822,6.894309080962557e-06,,1.895492277981248e-05
77.04731625976575,28.46286648341584,,9.055811460711992e-06,1.71918381965952e-05
77.04731625976575,28.476467950003453,-5.851260539202485e-06,4.068085763719864e-05,5.169136056792922e-05
77.04731625976575,28.49006941659107,,2.163219687645324e-05,2.616364145069383e-05
77.04731625976575,28.503670883178685,-1.1889169400092214e-05,1.9712129869731143e-05,3.00959509331733e-05
77.04731625976575,28.5172723497663,-2.8280157948756823e-06,,7.553136583737796e-06
77.04731625976575,28.53087381635392,4.323901976022171e-06,4.4907821575179696e-05,3.036112320842221e-05
77.04731625976575,28.544475282941534,2.3638999664399307e-06,6.353673961712047e-05,1.8466529581928622e-05
77.04731625976575,28.55807674952915,1.6036997294577304e-06,3.849258791888133e-05,1.860557676991448e-05
77.04731625976575,28.57167821611677,4.201617230137344e-06,4.420140248839744e-05,2.1309531803126447e-05
77.04731625976575,28.585279682704385,-1.0894181286857927e-05,2.3383723601000383e-05,3.129453034489416e-05
77.04731625976575,28.598881149292,-5.153657639311859e-06,-2.1685291358153336e-06,2.1603442291961983e-05
77.04731625976575,28.61248261587961,-9.161918569589034e-06,3.84576924261637e-05,
77.04731625976575,28.62608408246723,,2.924937143689021e-05,2.9867600460420363e-05
77.04731625976575,28.63968554905485,1.0916202882071955e-05,,
77.04731625976575,28.653287015642466,-4.835380877921125e-06,1.8372858903603628e-05,
77.04731625976575,28.66688848223008,,6.73589920552331e-06,-6.439085700549185e-05
77.04731625976575,28.68048994881769,1.8876471585826948e-05,8.217753929784521e-06,2.8955475499969907e-05
77.04731625976575,28.69409141540531,4.791611900145654e-06,4.0706894651521e-05,2.5270315745729025e-05
77.04731625976575,28.707692881992926,8.893013045963016e-07,,
77.04731625976575,28.721294348580543,,-2.291912096552551e-06,3.279423253843561e-05
77.04731625976575,28.73489581516816,8.683140549692325e-06,1.0357833161833696e-05,8.8180950115202e-06
77.04731625976575,28.74849728175577,3.614190973166842e-07,7.504196219088044e-06,9.561978004057892e-06
77.04731625976575,28.76209874834339,,4.411116970004514e-05,3.1524636142421514e-05
77.04731625976575,28.775700214931007,2.824484681696049e-06,6.648701855738182e-06,2.521348687878344e-05
77.04731625976575,28.789301681518623,1.4429552720685024e-05,-8.83414315921982e-07,2.9381122658378445e-05
77.04731625976575,28.80290314810624,,5.0808197556762025e-05,2.623853288241662e-05
77.04731625976575,28.81650461469385,9.268303074350117e-06,6.381588946169359e-07,
77.04731625976575,28.83010608128147,2.750864950940013e-05,9.138223686022684e-05,2.5065117370104417e-05
77.04731625976575,28.843707547869087,5.318405783327762e-06,2.65540870714176e-06,2.0525983927655037e-05
77.04731625976575,28.857309014456703,,1.3335931726032868e-05,1.8644304873305373e-05
77.04731625976575,28.87091048104432,-1.5069307437443058e-06,7.603904668940231e-05,2.539754132158123e-05
77.04731625976575,28.884511947631932,-8.297914973809384e-06,4.885898670181632e-05,2.226339711342007e-05
77.06071625976575,28.408460617065373,5.51480798094417e-06,,2.641962237248663e-05
77.06071625976575,28.42206208365299,1.2851109204348177e-05,6.087419933464844e-06,-4.936205732519738e-05
77.06071625976575,28.435663550240605,-1.3188520142648483e-06,5.251915717963129e-05,1.788857662177179e-05
77.06071625976575,28.44926501682822,-2.6343220724811545e-06,6.51773952995427e-05,4.046632238896564e-05
77.06071625976575,28.46286648341584,-6.845247298770119e-06,4.16216098528821e-05,
77.06071625976575,28.476467950003453,1.1512584023876116e-05,,2.9378126782830805e-05
77.06071625976575,28.49006941659107,4.407732774325268e-07,1.389770841342397e-05,
77.06071625976575,28.503670883178685,4.1086855162575375e-06,4.065064058522694e-05,1.868837352958508e-05
77.06071625976575,28.5172723497663,,6.888289135531522e-06,8.69863015395822e-06
77.06071625976575,28.53087381635392,-4.646980414690916e-06,1.3576287528849209e-05,1.2913601494801696e-05
77.06071625976575,28.544475282941534,3.597773229557788e-06,3.5084336559521034e-05,3.606067912187427e-05
77.06071625976575,28.55807674952915,,,2.1154228306841105e-06
77.06071625976575,28.57167821611677,-1.020662352857471e-06,3.786953675444238e-05,
77.06071625976575,28.585279682704385,-2.3430134206137154e-06,,2.35918014368508e-05
77.06071625976575,28.598881149292,,5.301873898133636e-06,-5.816136399516836e-05
77.06071625976575,28.61248261587961,,3.6528112104861066e-05,
77.06071625976575,28.62608408246723,8.324062946485355e-06,6.106594810262322e-05,
77.06071625976575,28.63968554905485,-5.405289357440779e-06,1.278283252759138e-05,
77.06071625976575,28.653287015642466,,,7.909524356364273e-06
77.06071625976575,28.66688848223008,6.439540811697952e-06,6.341838161461055e-05,2.3190954379970208e-05
77.06071625976575,28.68048994881769,-4.524760242929915e-06,3.154254227411002e-05,2.8560634746099826e-05
77.06071625976575,28.69409141540531,-6.518507120745198e-07,,1.6942296497290954e-05
77.06071625976575,28.707692881992926,1.96163068721944e-06,1.062499541149009e-05,2.9877188353566453e-05
77.06071625976575,28.721294348580543,-5.21656102137058e-06,,2.47746029344853e-05
77.06071625976575,28.73489581516816,-3.1300962746172445e-06,4.409483153722249e-05,
77.06071625976575,28.74849728175577,5.338291884982027e-06,5.672689439961687e-05,
77.06071625976575,28.76209874834339,3.179214400006458e-05,1.9876242731697857e-05,
77.06071625976575,28.775700214931007,8.352520239895966e-07,3.097559238085523e-05,
77.06071625976575,28.789301681518623,3.3017515761457616e-06,3.8767026126151904e-05,
77.06071625976575,28.80290314810624,1.948068165802397e-05,9.639657218940556e-05,5.160356522537768e-06
77.06071625976575,28.81650461469385,2.0085801679670112e-06,4.181226540822536e-05,3.0368342777364887e-05
77.06071625976575,28.83010608128147,,,1.802237966330722e-05
77.06071625976575,28.843707547869087,8.405781045439653e-06,1.978615910047665e-05,2.6607938707456924e-05
77.06071625976575,28.857309014456703,9.83431800705148e-06,,
77.06071625976575,28.87091048104432,-1.869032644208346e-06,,3.2686697522876784e-05
77.06071625976575,28.884511947631932,9.887154192256276e-06,1.4495395589619877e-05,2.2372070816345516e-05
77.07411625976576,28.408460617065373,-1.265623041035724e-06,4.054572286804614e-07,1.8419435946270823e-05
77.07411625976576,28.42206208365299,,2.721980490605347e-05,2.3302523914026096e-05
77.07411625976576,28.435663550240605,-3.362854613442323e-06,,2.9919561711722054e-05
77.07411625976576,28.44926501682822,2.6911477107205428e-05,,
77.07411625976576,28.46286648341584,-3.4441093248460675e-06,,-0.0001248742773896
77.07411625976576,28.476467950003453,7.760175321891438e-06,,
77.07411625976576,28.49006941659107,,9.137679444393144e-05,1.739562867442146e-05
77.07411625976576,28.503670883178685,,,
77.07411625976576,28.5172723497663,3.1818108254810795e-05,4.491671643336304e-05,2.6007657652371563e-05
