longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.84631625976569,28.435663550240605,1.588415034348145e-05,3.2537664083065465e-05,1.9461562260403294e-05
76.84631625976569,28.44926501682822,2.7782476536231115e-05,8.291628182632849e-05,1.1234631529077888e-05
76.84631625976569,28.46286648341584,3.157551327603869e-05,2.793680096147e-06,4.568627900880529e-06
76.84631625976569,28.476467950003453,2.372254130023066e-05,3.665114127215929e-05,2.053387288469821e-05
76.84631625976569,28.49006941659107,9.566514199832454e-05,3.274009213782847e-05,-2.1497382476809435e-05
76.84631625976569,28.503670883178685,5.293355116009479e-06,4.550947051029653e-05,-4.184766567050247e-06
76.84631625976569,28.5172723497663,4.705674291471951e-05,1.1777307008742357e-05,1.2577270354086068e-05
76.84631625976569,28.53087381635392,,5.487184353114571e-06,1.318239992542658e-05
76.84631625976569,28.544475282941534,9.411639439349528e-06,7.611642558913445e-06,-8.353389375770348e-07
76.84631625976569,28.55807674952915,4.96987922815606e-07,6.6755460466083605e-06,3.2316642318619415e-05
76.84631625976569,28.57167821611677,2.787753146549221e-05,7.326773356908234e-06,1.6355261323042214e-05
76.84631625976569,28.585279682704385,3.8691159716108814e-05,,5.795681317977142e-06
76.84631625976569,28.598881149292,,1.030138628266286e-05,1.6996627891785465e-05
76.84631625976569,28.61248261587961,4.380218160804361e-05,3.085244316025637e-05,3.192252506778459e-06
76.84631625976569,28.62608408246723,1.0560591363173444e-05,1.5921184967737645e-05,2.006726936087944e-05
76.84631625976569,28.63968554905485,5.408356628322508e-06,3.2444120279251365e-06,2.180848241550848e-06
76.84631625976569,28.653287015642466,3.762276173802093e-05,4.3428168282844126e-05,1.3593114090326708e-05
76.84631625976569,28.66688848223008,2.166153171856422e-05,5.829764631926082e-06,4.280768735043239e-06
76.84631625976569,28.68048994881769,1.5543275367235765e-05,8.264618372777477e-05,3.923708391084801e-06
76.84631625976569,28.69409141540531,1.3689737897948362e-05,2.0494671844062395e-05,1.4133860531728716e-05
76.84631625976569,28.707692881992926,1.0891998499573674e-05,3.753552664420568e-05,-6.104903604864376e-07
76.84631625976569,28.721294348580543,2.7887515898328274e-05,4.259846173226833e-05,-3.5918196772399824e-06
76.84631625976569,28.73489581516816,1.47883265526616e-05,7.10592894392903e-06,1.0841741641343106e-05
76.84631625976569,28.74849728175577,,1.4949890100979246e-05,1.8513170289224945e-05
76.84631625976569,28.76209874834339,-1.4638847005699065e-06,4.253464794601314e-05,7.156551419029711e-06
76.84631625976569,28.775700214931007,9.465658877161331e-06,5.766510730609298e-05,8.349451491085347e-06
76.84631625976569,28.789301681518623,1.4427276255446486e-05,7.243961590575054e-06,1.449389492336195e-05
76.84631625976569,28.80290314810624,,3.3446554880356416e-05,6.071695224818541e-06
76.84631625976569,28.81650461469385,3.490524477456347e-06,4.305805850890465e-05,1.4755798474652693e-05
76.84631625976569,28.83010608128147,2.6248762878822163e-05,4.396373697090894e-06,2.3306263756239787e-05
76.84631625976569,28.843707547869087,3.424062015255913e-05,2.78899406112032e-05,5.61898605155875e-06
76.84631625976569,28.857309014456703,1.8528031432651915e-05,9.227426744473632e-06,1.0913076039287262e-05
76.84631625976569,28.87091048104432,2.3604212401551194e-05,6.357484380714595e-05,1.5912413800833747e-05
76.84631625976569,28.884511947631932,1.7911464965436608e-05,2.6018589778686877e-05,1.2931401215610094e-05
76.85971625976569,28.408460617065373,1.978991349460557e-05,2.477035195624921e-06,2.336814759473782e-06
76.85971625976569,28.42206208365299,3.209494025213644e-05,-4.54799601357081e-06,-6.316794497251976e-06
76.85971625976569,28.435663550240605,1.7231721358257346e-05,3.927514990209602e-05,1.7324331565760076e-05
76.85971625976569,28.44926501682822,3.436850238358602e-05,2.943233266705647e-05,2.8701088012894616e-05
76.85971625976569,28.46286648341584,1.7814314560382627e-05,4.3749674659920856e-05,1.6925296222325414e-06
76.85971625976569,28.476467950003453,1.2569870705192445e-05,1.608110687811859e-05,5.828703251609113e-06
76.85971625976569,28.49006941659107,9.560198122926522e-06,4.377942968858406e-05,-7.148252734623384e-06
76.85971625976569,28.503670883178685,-6.18217745795846e-06,6.885435141157359e-06,4.825468749913853e-06
76.85971625976569,28.5172723497663,9.565264008415396e-06,,1.883181357698049e-05
76.85971625976569,28.53087381635392,1.0675757039280144e-05,5.772373333456926e-05,1.5963179976097308e-05
76.85971625976569,28.544475282941534,1.7345810192637146e-05,9.33483534026891e-06,1.389460430800682e-05
76.85971625976569,28.55807674952915,2.35955449170433e-05,0.0001320642622886,1.4435529919865075e-05
76.85971625976569,28.57167821611677,2.4704069801373407e-05,1.1757711945392655e-05,-5.28793316334486e-05
76.85971625976569,28.585279682704385,6.460671556851594e-06,7.909988198662177e-06,3.923145868611755e-06
76.85971625976569,28.598881149292,1.2732044524454976e-05,-3.015875563505688e-06,8.975791388365906e-06
76.85971625976569,28.61248261587961,8.693563358974643e-06,0.0001212885326822,-7.133832014005748e-07
76.85971625976569,28.62608408246723,9.079609299078584e-06,4.13394627685193e-05,8.86217037532333e-07
76.85971625976569,28.63968554905485,1.4323434243124211e-06,4.347500362200663e-05,-2.169585604860913e-05
76.85971625976569,28.653287015642466,1.1195892511750571e-05,1.7760383343556896e-05,1.1052315130655188e-05
76.85971625976569,28.66688848223008,,7.623807050549658e-06,9.382460120832548e-06
76.85971625976569,28.68048994881769,2.492806379450485e-05,6.213710548763629e-06,-7.614629566887743e-07
76.85971625976569,28.69409141540531,3.5465196560835466e-05,5.747955583501607e-05,1.7507396478322335e-05
76.85971625976569,28.707692881992926,2.017388578678947e-05,3.8120283534226473e-06,1.967164280358702e-06
76.85971625976569,28.721294348580543,6.13656266068574e-06,3.008084422617685e-05,
76.85971625976569,28.73489581516816,1.368762877973495e-05,-3.4230306482641022e-06,2.219774069089908e-05
76.85971625976569,28.74849728175577,2.0358784240670506e-05,2.9197877665865235e-05,2.128349660779349e-05
76.85971625976569,28.76209874834339,,2.6630879801814444e-05,1.4563074728357606e-05
76.85971625976569,28.775700214931007,1.814879033190664e-05,1.3862206742487615e-06,1.155427707999479e-05
76.85971625976569,28.789301681518623,1.7469616068410687e-05,,4.27621898779762e-06
76.85971625976569,28.80290314810624,2.0006771592306904e-05,1.776777753548231e-05,1.3751125152339227e-05
76.85971625976569,28.81650461469385,1.5725090634077787e-05,1.2859456546721049e-05,2.180806859541917e-06
76.85971625976569,28.83010608128147,1.83155934792012e-05,-4.093014013051288e-06,4.079100108356215e-05
76.85971625976569,28.843707547869087,3.071988976444118e-05,3.669545185402967e-05,1.7902282706927508e-05
76.85971625976569,28.857309014456703,2.6422119844937697e-05,8.693017298355699e-05,-7.168146112235263e-07
76.85971625976569,28.87091048104432,3.96400791942142e-05,1.170103860204108e-05,8.037646693992428e-06
76.85971625976569,28.884511947631932,3.291886605438776e-05,2.1152111003175374e-05,2.06844797503436e-05
76.8731162597657,28.408460617065373,6.8086360442976e-06,4.8561378207523376e-05,3.3261524094996275e-06
76.8731162597657,28.42206208365299,3.227732304367237e-05,0.0001125077906181,1.1077832823502831e-05
76.8731162597657,28.435663550240605,2.088799919874873e-05,2.080691592709627e-05,-2.6974807951773982e-06
76.8731162597657,28.44926501682822,1.8891307263402268e-05,3.3684715162962675e-05,-6.599638254556339e-06
76.8731162597657,28.46286648341584,9.080943527806085e-06,1.1737231034203433e-05,3.757958438654896e-06
76.8731162597657,28.476467950003453,1.7546002709423192e-05,1.2846523532061838e-05,9.866484106169082e-06
76.8731162597657,28.49006941659107,1.0022748938354198e-05,2.770703395071905e-05,3.3128264931292506e-06
76.8731162597657,28.503670883178685,9.879503522824962e-06,,3.3108124171121744e-06
76.8731162597657,28.5172723497663,2.0301366021158174e-05,6.776783266104758e-05,1.804220119083766e-05
76.8731162597657,28.53087381635392,5.775424597231904e-06,6.051679156371392e-05,3.4061217775160912e-06
76.8731162597657,28.544475282941534,6.8702966018463485e-06,9.041217708727343e-06,4.863881713390583e-06
76.8731162597657,28.55807674952915,9.528173904982395e-06,2.5531158826197498e-05,1.85007847903762e-05
76.8731162597657,28.57167821611677,1.4850385014142375e-05,4.357595389592461e-05,2.723014858929673e-06
76.8731162597657,28.585279682704385,1.2718817288259745e-06,2.1495063265319917e-05,-1.6908057887121686e-06
76.8731162597657,28.598881149292,,2.0067525838385336e-05,9.123828021984082e-06
76.8731162597657,28.61248261587961,5.412671271187719e-06,7.382824151136447e-06,1.6016709196264856e-05
76.8731162597657,28.62608408246723,2.7198728275834583e-05,5.7461962569504976e-05,1.7132842913269997e-05
76.8731162597657,28.63968554905485,-7.190188625827432e-06,-6.860866506031016e-06,6.578794000233756e-06
76.8731162597657,28.653287015642466,,4.34016837971285e-05,7.361672032857314e-06
76.8731162597657,28.66688848223008,7.788459697621875e-06,4.598210580297746e-05,-1.7435069139537518e-06
76.8731162597657,28.68048994881769,1.9033086573472247e-05,1.0407244189991616e-05,-8.751909490456455e-07
76.8731162597657,28.69409141540531,2.785857031994965e-05,1.0385599125584122e-05,9.728096301842015e-06
76.8731162597657,28.707692881992926,1.1536310012161266e-05,-3.0418671030929545e-06,1.7414282410754822e-05
76.8731162597657,28.721294348580543,4.611863187165e-05,4.635903223970672e-06,2.748340557445772e-05
76.8731162597657,28.73489581516816,7.858327080612071e-06,4.844949216931127e-06,1.1851885574287737e-05
76.8731162597657,28.74849728175577,5.478471848618938e-06,6.695001047773985e-06,8.033282938413322e-06
76.8731162597657,28.76209874834339,4.542966962617356e-06,2.1337642465368845e-05,1.440381947759306e-05
76.8731162597657,28.775700214931007,3.186311369063333e-05,9.984536154661328e-05,3.239502348151291e-06
76.8731162597657,28.789301681518623,2.76547852990916e-05,5.603407043963671e-05,4.382118277135305e-06
76.8731162597657,28.80290314810624,6.960841346881352e-06,6.723395199514925e-05,1.3220038454164753e-05
76.8731162597657,28.81650461469385,4.501056901062839e-05,2.711447814363055e-05,2.2374584659701213e-05
76.8731162597657,28.83010608128147,1.5232316400215495e-05,4.4457759940996766e-05,5.7002266657946166e-06
76.8731162597657,28.843707547869087,4.107696076971479e-05,-2.9365244699874893e-05,5.087199042463908e-06
76.8731162597657,28.857309014456703,3.354324144311249e-05,4.14894093410112e-05,7.033514975773869e-06
76.8731162597657,28.87091048104432,6.394336196535733e-06,6.540760296047665e-06,8.919566425902303e-06
76.8731162597657,28.884511947631932,1.0045707313111052e-05,8.11347763374215e-06,-2.0578684143401915e-06
76.8865162597657,28.408460617065373,8.400276783504523e-06,1.8060496586258523e-05,8.31552915769862e-06
76.8865162597657,28.42206208365299,1.9236836124036927e-06,-1.028661358759564e-06,9.723901712277438e-06
76.8865162597657,28.435663550240605,5.165353286429308e-06,2.548866405049921e-06,4.0795271161186974e-06
76.8865162597657,28.44926501682822,2.310143145223265e-06,-2.377075543336105e-05,1.0657119673851412e-05
76.8865162597657,28.46286648341584,3.335763176437467e-05,1.8459859347785823e-05,-1.0357986866438296e-05
76.8865162597657,28.476467950003453,3.843572631012648e-05,7.3510868787707295e-06,7.791231837472878e-06
76.8865162597657,28.49006941659107,2.735690759436693e-05,4.647930836654268e-06,4.561447894957382e-06
76.8865162597657,28.503670883178685,3.129974356852472e-05,-4.246243042871356e-05,2.8030852263327688e-05
76.8865162597657,28.5172723497663,2.1290145014063452e-05,,1.267723837372614e-05
76.8865162597657,28.53087381635392,7.305340113816783e-05,2.406170278845821e-05,8.176331220965949e-07
76.8865162597657,28.544475282941534,1.193773732666159e-05,4.101336890016682e-05,9.485650480201002e-06
76.8865162597657,28.55807674952915,3.278107396909036e-05,4.003842695965432e-05,9.330225111625625e-06
76.8865162597657,28.57167821611677,1.9735165551537648e-05,6.215408120624488e-06,6.713198217767058e-06
76.8865162597657,28.585279682704385,3.859828211716376e-05,5.1325983804417774e-05,1.0700988241296727e-05
76.8865162597657,28.598881149292,,3.864622703986242e-05,1.9800430891336877e-05
76.8865162597657,28.61248261587961,1.7649961591814645e-05,5.043756391387433e-05,2.9458045901264995e-05
76.8865162597657,28.62608408246723,2.069875699817203e-05,5.7311066484544426e-05,2.819687688315753e-05
76.8865162597657,28.63968554905485,1.0227468010270968e-05,2.697997842915356e-05,8.944346063799458e-07
76.8865162597657,28.653287015642466,3.149065742036328e-05,1.587949191161897e-05,3.5303864933666773e-06
76.8865162597657,28.66688848223008,1.426572271157056e-05,3.0006353881617542e-06,6.060797204554547e-06
76.8865162597657,28.68048994881769,2.3832046281313524e-05,,7.209698651422514e-06
76.8865162597657,28.69409141540531,4.407236247061519e-06,6.974994903430343e-05,3.424127726248116e-06
76.8865162597657,28.707692881992926,1.6909446003410269e-06,3.412628575460985e-05,-5.086262262921082e-06
76.8865162597657,28.721294348580543,0.0001010475316434,3.135319639113732e-05,4.6585078052885365e-06
76.8865162597657,28.73489581516816,3.757631475309609e-06,3.7348090700106695e-05,7.156551419029711e-06
76.8865162597657,28.74849728175577,7.939750503282994e-06,,-1.8499108591640836e-06
76.8865162597657,28.76209874834339,3.4797471926140133e-06,1.2358906360532274e-06,-4.085167802259093e-06
76.8865162597657,28.775700214931007,9.73094029177446e-06,2.6984920623363e-05,1.3445182048599236e-05
76.8865162597657,28.789301681518623,1.0600940186122898e-05,8.315938430314418e-06,3.980539077019785e-06
76.8865162597657,28.80290314810624,1.5181417438725475e-05,2.4689243218745105e-05,6.036619652149966e-06
76.8865162597657,28.81650461469385,8.470916327496525e-06,7.912521141406614e-06,1.271883138542762e-05
76.8865162597657,28.83010608128147,2.4847515305737037e-05,7.176908184192143e-06,3.2511741210328182e-06
76.8865162597657,28.843707547869087,3.331920743221417e-05,2.180270257667871e-06,2.3892409899417544e-06
76.8865162597657,28.857309014456703,6.002664122206625e-06,1.3476171261572745e-05,-1.3419945616988116e-06
76.8865162597657,28.87091048104432,2.957786273327656e-05,-3.384107185411267e-05,-1.4824846630290267e-06
76.8865162597657,28.884511947631932,2.774999120447319e-05,0.000158876820933,7.432440725096967e-06
76.8999162597657,28.408460617065373,8.813514796202071e-06,7.658772665308788e-05,-4.240312421188719e-07
76.8999162597657,28.42206208365299,3.0706698908034014e-06,9.693078936834354e-06,2.127155994458008e-06
76.8999162597657,28.435663550240605,3.758923048735596e-05,2.861465873138513e-05,1.543620237498544e-05
76.8999162597657,28.44926501682822,3.100748926954111e-06,2.0377416149131022e-05,2.1879302948946133e-05
76.8999162597657,28.46286648341584,3.7348814657889307e-05,3.637327245087363e-05,-1.3696373571292496e-05
76.8999162597657,28.476467950003453,2.7585914722294547e-05,2.6695372071117163e-05,-7.384758191619767e-06
76.8999162597657,28.49006941659107,1.5598749087075703e-05,3.270629531471059e-05,5.488504029926844e-06
76.8999162597657,28.503670883178685,4.608431936503621e-06,4.422440906637348e-05,5.393575520429295e-06
76.8999162597657,28.5172723497663,8.623549547337461e-06,4.232916762703098e-05,2.041420202658628e-06
76.8999162597657,28.53087381635392,-3.688558308567736e-06,2.585410584288184e-05,1.1930041182495188e-05
76.8999162597657,28.544475282941534,2.0573650544974956e-05,3.1228344596456736e-05,4.976439868187299e-06
76.8999162597657,28.55807674952915,2.4835751901264302e-05,2.9989971153554507e-05,3.56912619281502e-06
76.8999162597657,28.57167821611677,1.6400908862124197e-05,-3.3172971598105505e-05,6.486861821031198e-06
76.8999162597657,28.585279682704385,2.6495266865822487e-05,1.1923906413358054e-06,2.0650686565204524e-05
76.8999162597657,28.598881149292,4.642185558623169e-06,6.212386506376788e-05,1.5460551367141306e-05
76.8999162597657,28.61248261587961,1.1560826351342255e-05,3.0197443265933543e-05,8.044345122470986e-06
76.8999162597657,28.62608408246723,3.727502917172387e-05,7.641650881851092e-05,-1.861804776126519e-05
76.8999162597657,28.63968554905485,6.01791816734476e-06,1.2212783076392952e-05,4.256843340044725e-07
76.8999162597657,28.653287015642466,3.349646431161091e-05,1.944138057297096e-05,1.159067414846504e-05
76.8999162597657,28.66688848223008,2.490846236469224e-05,5.992717888148036e-06,1.3959983334643766e-05
76.8999162597657,28.68048994881769,9.155917723546736e-06,9.878237506200094e-06,1.0779815056594089e-05
76.8999162597657,28.69409141540531,2.7142874387209304e-05,-1.928577148646582e-06,6.110748472565319e-06
76.8999162597657,28.707692881992926,1.4258146165957442e-06,1.6191839904422525e-06,1.982272442546673e-05
76.8999162597657,28.721294348580543,6.647774625889724e-06,5.432135003502481e-05,8.686391993251164e-06
76.8999162597657,28.73489581516816,1.817755901356577e-07,4.123537291889079e-05,1.165290905191796e-05
76.8999162597657,28.74849728175577,8.042963600018993e-06,4.147979416302405e-05,3.863933216052828e-06
76.8999162597657,28.76209874834339,1.8192198695032857e-05,4.031954813399352e-05,9.703843716124538e-06
76.8999162597657,28.775700214931007,2.148336534446571e-05,2.0070876416866668e-05,1.2310344573052134e-05
76.8999162597657,28.789301681518623,1.661068745306693e-05,1.0587568795017432e-05,3.944082891393919e-06
76.8999162597657,28.80290314810624,2.960565143439453e-05,4.857548265135847e-05,1.0998728612321427e-05
76.8999162597657,28.81650461469385,1.3788052456220612e-05,3.0045808671275157e-05,1.435471040167613e-05
76.8999162597657,28.83010608128147,1.4875728084007278e-05,3.6226345400791615e-05,3.405672714507091e-06
76.8999162597657,28.843707547869087,-4.380184236651985e-06,5.148182754055597e-05,1.2510040505731013e-05
76.8999162597657,28.857309014456703,1.5669669664930552e-05,1.1551087482075673e-05,3.984279101132415e-05
76.8999162597657,28.87091048104432,3.855845716316253e-05,2.621984458528459e-05,1.1328333130222744e-05
76.8999162597657,28.884511947631932,1.503329440311063e-05,2.3132293790695257e-05,1.1962665666942485e-05
76.91331625976571,28.408460617065373,2.0861063603661023e-05,1.9469231119728647e-05,6.287511496338993e-06
76.91331625976571,28.42206208365299,-9.94134666143509e-07,5.954160224064253e-05,5.0583225856826175e-06
76.91331625976571,28.435663550240605,1.210615209856769e-05,3.320929681649432e-05,7.830225513316691e-06
76.91331625976571,28.44926501682822,2.134468923031818e-05,4.1002283978741616e-05,2.4223720174632035e-05
76.91331625976571,28.46286648341584,1.771246206772048e-05,2.830165249179117e-05,8.265959877462592e-06
76.91331625976571,28.476467950003453,1.871861968538724e-05,5.219883678364568e-05,2.226204287580913e-06
76.91331625976571,28.49006941659107,9.546683941152878e-06,7.096395620465046e-06,1.277057162951678e-05
76.91331625976571,28.503670883178685,2.1189989638514817e-05,3.612502769101411e-05,1.9283911569800694e-06
76.91331625976571,28.5172723497663,6.189072882989421e-05,0.0001307916827499,9.888349268294403e-06
76.91331625976571,28.53087381635392,7.454306796716992e-06,5.233444244368002e-05,1.2881938346254174e-05
76.91331625976571,28.544475282941534,2.9987149900989607e-05,4.6224482503021136e-05,2.2779803998673745e-07
76.91331625976571,28.55807674952915,1.153828179667471e-05,0.0001281649019801,-4.421862740855431e-06
76.91331625976571,28.57167821611677,1.39381982080522e-05,3.5935874620918185e-05,1.6211390175158158e-05
76.91331625976571,28.585279682704385,4.899391569779255e-06,1.3288929039845245e-05,1.3474977095029317e-05
76.91331625976571,28.598881149292,2.91964752250351e-05,4.220941991661675e-05,1.9237419110140763e-05
76.91331625976571,28.61248261587961,2.8925001970492303e-05,,1.0222065611742435e-05
76.91331625976571,28.62608408246723,4.18423996961792e-06,3.648617348517291e-05,1.4830198779236524e-05
76.91331625976571,28.63968554905485,1.6976440747384913e-05,3.279574593761936e-05,5.960782800684683e-06
76.91331625976571,28.653287015642466,1.3377282812143676e-05,5.443876580102369e-05,7.901627213868778e-06
76.91331625976571,28.66688848223008,1.6875274013727903e-05,4.538215944194235e-05,3.739504563782248e-06
76.91331625976571,28.68048994881769,0.0001430400006938,1.1630764674919192e-05,3.220673534087837e-05
76.91331625976571,28.69409141540531,2.8769884011126123e-05,1.3954397218185475e-05,1.1616905339906225e-06
76.91331625976571,28.707692881992926,7.358227321674349e-06,6.104914973548148e-06,1.6969368516583927e-05
76.91331625976571,28.721294348580543,7.53532231101417e-06,9.209453310177196e-06,6.182679044286488e-06
76.91331625976571,28.73489581516816,-2.9858897505619098e-06,8.474757123622112e-06,6.982422200962901e-05
76.91331625976571,28.74849728175577,1.377439093630528e-05,1.9172171960235573e-05,1.705290014797356e-05
76.91331625976571,28.76209874834339,2.5354582248837687e-05,1.307822731178021e-05,2.088271867251024e-05
76.91331625976571,28.775700214931007,1.9212415281799625e-05,5.2622490329667926e-05,5.483419954543933e-06
76.91331625976571,28.789301681518623,1.1066653314628638e-05,-4.093014013051288e-06,1.1470273420854936e-05
76.91331625976571,28.80290314810624,1.4371915312949568e-05,3.233804818592034e-05,-9.395513188792393e-06
76.91331625976571,28.81650461469385,4.107696076971479e-05,1.4331206330098212e-05,5.087199042463908e-06
76.91331625976571,28.83010608128147,5.914100256632082e-05,5.722295099985786e-05,1.2439279998943675e-05
76.91331625976571,28.843707547869087,6.237863999558613e-06,1.977215833903756e-05,4.413947408465901e-06
76.91331625976571,28.857309014456703,1.0045707313111052e-05,0.0001287536579184,-6.265468982746825e-06
76.91331625976571,28.87091048104432,1.595650246599689e-05,4.923729647998698e-05,1.5748968507978134e-05
76.91331625976571,28.884511947631932,,9.291168680647388e-06,2.8517759346868843e-05
76.92671625976571,28.408460617065373,3.157551327603869e-05,2.127947664121166e-05,5.4327679208654445e-06
76.92671625976571,28.42206208365299,4.28473958891118e-06,8.837829227559268e-06,4.703538706962718e-06
76.92671625976571,28.435663550240605,8.963331310951617e-06,7.65074510127306e-05,5.08553785039112e-06
76.92671625976571,28.44926501682822,7.1408881012757774e-06,2.0623674572561868e-05,6.88671798343421e-06
76.92671625976571,28.46286648341584,2.257570668007247e-05,6.482411845354363e-05,5.740545020671561e-06
76.92671625976571,28.476467950003453,3.592368739191443e-05,7.531139999628067e-06,-1.2211101818593306e-07
76.92671625976571,28.49006941659107,2.6498666557017717e-05,3.962196205975488e-05,1.1695178727677558e-05
76.92671625976571,28.503670883178685,7.644622002089818e-08,1.81843206519261e-05,9.19700960366754e-06
76.92671625976571,28.5172723497663,1.1645027370832397e-05,1.2342988156888168e-05,-1.0185018254560418e-05
76.92671625976571,28.53087381635392,,,8.708778295840602e-06
76.92671625976571,28.544475282941534,,9.954523193300702e-06,7.338152954616817e-06
76.92671625976571,28.55807674952915,,0.0001142230830737,1.909418097056914e-05
76.92671625976571,28.57167821611677,4.182625707471743e-05,3.774739889195189e-05,5.298570613376796e-06
76.92671625976571,28.585279682704385,8.179681753972545e-05,1.1690318387991285e-05,8.369812348973937e-06
76.92671625976571,28.598881149292,7.924788224045187e-05,3.553121496224776e-05,2.1864273094251985e-06
76.92671625976571,28.61248261587961,1.3935559763922356e-05,0.0001955205370904,2.290492147949408e-06
76.92671625976571,28.62608408246723,3.353465899635921e-06,2.800149195536505e-05,-1.917632516779122e-06
76.92671625976571,28.63968554905485,2.7064981622970663e-05,2.375597250647843e-05,4.518112109508365e-05
76.92671625976571,28.653287015642466,3.989515971625224e-05,3.8292018871288747e-05,1.4629293218604287e-05
76.92671625976571,28.66688848223008,2.7887515898328274e-05,2.41192574321758e-05,-5.191714080865495e-06
76.92671625976571,28.68048994881769,5.984459494356997e-05,1.7411592125426978e-05,2.378816861892119e-05
76.92671625976571,28.69409141540531,2.0882896933471784e-05,3.598396870074794e-05,-1.1400896937630026e-07
76.92671625976571,28.707692881992926,2.2658026864519343e-05,-2.7505232083058218e-06,7.156551419029711e-06
76.92671625976571,28.721294348580543,2.2026013539289124e-05,1.6561269148951396e-05,8.894861821318045e-06
76.92671625976571,28.73489581516816,1.092528509616386e-05,1.582627919560764e-05,1.7181488146889023e-05
76.92671625976571,28.74849728175577,,9.629283340473194e-06,1.3581907296611462e-05
76.92671625976571,28.76209874834339,1.1712115338013971e-05,-1.4691285059598158e-06,1.4957000530557709e-05
76.92671625976571,28.775700214931007,3.825733801932074e-05,4.3322347664798144e-06,7.921213182271458e-06
76.92671625976571,28.789301681518623,2.6060712116304785e-05,1.7838512576417997e-05,1.242031703441171e-05
76.92671625976571,28.80290314810624,2.2927164536667988e-05,0.0003657109336927,1.6192396969927358e-06
