longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
76.96691625976572,28.74849728175577,1.9732569853658788e-05,7.896329407230951e-06
76.96691625976572,28.76209874834339,3.4438578495610277e-06,1.0213718269369563e-05
76.96691625976572,28.775700214931007,2.8712018320220523e-05,5.4212364375416655e-06
76.96691625976572,28.789301681518623,2.6314395654480904e-05,3.7131774206500263e-06
76.96691625976572,28.80290314810624,9.961619980458636e-06,1.584205347171519e-05
76.96691625976572,28.81650461469385,9.66618608799763e-06,
76.96691625976572,28.83010608128147,1.2714707736449782e-05,2.4676983230165206e-06
76.96691625976572,28.843707547869087,,1.5845262169023044e-05
76.96691625976572,28.857309014456703,1.0947340342681857e-05,1.3673236026079394e-05
76.96691625976572,28.87091048104432,,6.409892193914857e-06
76.96691625976572,28.884511947631932,8.896144208847545e-06,-1.662063368712552e-06
76.98031625976573,28.408460617065373,2.0307066733948886e-05,8.893754966265988e-06
76.98031625976573,28.42206208365299,6.625880359933944e-06,8.378551683563273e-06
76.98031625976573,28.435663550240605,4.119463028473547e-06,9.008752385852858e-06
76.98031625976573,28.44926501682822,1.1289429494354408e-05,1.0838525668077637e-05
76.98031625976573,28.46286648341584,1.3053641851001885e-05,1.012839493341744e-05
76.98031625976573,28.476467950003453,8.690088179719169e-06,7.858458957343828e-06
76.98031625976573,28.49006941659107,1.1148817975481506e-05,6.7959658736072015e-06
76.98031625976573,28.503670883178685,5.109697303851135e-05,1.5208429431368131e-05
76.98031625976573,28.5172723497663,1.2709024304058404e-05,-2.19643379750778e-06
76.98031625976573,28.53087381635392,1.1220939086342696e-05,1.4800589269725606e-06
76.98031625976573,28.544475282941534,6.50911624688888e-06,5.371948645915836e-06
76.98031625976573,28.55807674952915,1.581976903253235e-05,9.630526619730516e-06
76.98031625976573,28.57167821611677,6.868783202662598e-06,4.89289459437714e-06
76.98031625976573,28.585279682704385,-1.147399075307476e-06,9.542477528157178e-06
76.98031625976573,28.598881149292,2.931120798166376e-05,8.842701390676666e-06
76.98031625976573,28.61248261587961,,9.305162166128866e-06
76.98031625976573,28.62608408246723,7.304326118173776e-06,7.24605251889443e-06
76.98031625976573,28.63968554905485,4.884100690105697e-06,9.176341109196072e-07
76.98031625976573,28.653287015642466,1.5412433640449308e-05,-1.9806382169917924e-06
76.98031625976573,28.66688848223008,1.5566050933557563e-05,-1.1425318007241003e-06
76.98031625976573,28.68048994881769,2.819473820636631e-06,-3.428916897973977e-06
76.98031625976573,28.69409141540531,,6.901571396156214e-06
76.98031625976573,28.707692881992926,1.156316648120992e-05,2.2436324798036367e-06
76.98031625976573,28.721294348580543,9.912499990605284e-06,
76.98031625976573,28.73489581516816,1.0869066500163171e-05,
76.98031625976573,28.74849728175577,2.9839269700460136e-05,-3.5214770832681097e-06
76.98031625976573,28.76209874834339,1.634572799957823e-05,5.953593245067168e-06
76.98031625976573,28.775700214931007,,1.6288553524645977e-05
76.98031625976573,28.789301681518623,9.707257049740292e-06,8.40747725305846e-06
76.98031625976573,28.80290314810624,,2.642591198309674e-06
76.98031625976573,28.81650461469385,7.938323506095912e-06,1.6317362678819336e-05
76.98031625976573,28.83010608128147,3.919565642718226e-06,2.1970399757265117e-05
76.98031625976573,28.843707547869087,1.5212200196401682e-05,8.333101504831575e-06
76.98031625976573,28.857309014456703,3.842081059701741e-05,7.542308139818488e-06
76.98031625976573,28.87091048104432,3.178793122060597e-05,1.7508435803392786e-06
76.98031625976573,28.884511947631932,6.429416771425167e-06,1.408147181791719e-05
76.99371625976573,28.408460617065373,3.488617585389875e-05,-6.20944820184377e-06
76.99371625976573,28.42206208365299,4.408576205605641e-05,9.179684639093466e-06
76.99371625976573,28.435663550240605,1.5849693227210082e-05,4.064612767251674e-06
76.99371625976573,28.44926501682822,,-4.044861725560622e-06
76.99371625976573,28.46286648341584,7.907233339210507e-06,1.536610216135159e-05
76.99371625976573,28.476467950003453,,
76.99371625976573,28.49006941659107,6.94008440405014e-06,1.4033960724191274e-05
76.99371625976573,28.503670883178685,1.0029022632807028e-05,1.065293236024445e-05
76.99371625976573,28.5172723497663,1.255660390597768e-05,-3.686426225613104e-06
76.99371625976573,28.53087381635392,,1.5171998711593916e-05
76.99371625976573,28.544475282941534,3.522873157635331e-05,1.8425363350615955e-06
76.99371625976573,28.55807674952915,1.0797589311550835e-05,1.307672937400639e-05
76.99371625976573,28.57167821611677,4.766311121784384e-06,4.916763828077819e-06
76.99371625976573,28.585279682704385,2.1055122488178316e-05,1.0873570317926353e-05
76.99371625976573,28.598881149292,1.5399427866213955e-05,1.4465626918536144e-05
76.99371625976573,28.61248261587961,1.2316147149249446e-05,
76.99371625976573,28.62608408246723,1.162525950348936e-05,1.51489584823139e-05
76.99371625976573,28.63968554905485,4.225114025757648e-05,1.3768857570539694e-05
76.99371625976573,28.653287015642466,3.640860813902691e-05,5.784809218312148e-06
76.99371625976573,28.66688848223008,,5.640869858325459e-06
76.99371625976573,28.68048994881769,1.33780131363892e-05,1.5262362467183266e-06
76.99371625976573,28.69409141540531,5.4821462981635705e-05,6.324992227746407e-06
76.99371625976573,28.707692881992926,9.766016773937736e-06,3.877711606037337e-06
76.99371625976573,28.721294348580543,5.548838089453057e-05,7.061034921207465e-06
76.99371625976573,28.73489581516816,1.2315412277530411e-05,3.516174501783098e-06
76.99371625976573,28.74849728175577,,-2.457009600220772e-07
76.99371625976573,28.76209874834339,1.2087640243407805e-05,-2.4800065148156136e-06
76.99371625976573,28.775700214931007,,-7.163504051277414e-06
76.99371625976573,28.789301681518623,1.307323600485688e-05,1.609042737982236e-05
76.99371625976573,28.80290314810624,1.7454087355872616e-05,7.002663096500328e-06
76.99371625976573,28.81650461469385,1.1395074579922948e-05,1.2181242709630167e-05
76.99371625976573,28.83010608128147,1.0165536878048442e-05,1.01994237411418e-05
76.99371625976573,28.843707547869087,2.194239277741872e-05,1.8825331835614636e-06
76.99371625976573,28.857309014456703,9.72073212324176e-06,2.4937946818681667e-06
76.99371625976573,28.87091048104432,-1.934282590809744e-05,1.6353473029084853e-06
76.99371625976573,28.884511947631932,9.241807674698066e-06,3.854990609397646e-06
77.00711625976574,28.408460617065373,1.3197195585235022e-05,4.587137937051011e-06
77.00711625976574,28.42206208365299,7.672302672290243e-06,5.649042577715591e-06
77.00711625976574,28.435663550240605,1.9408606021897867e-05,8.81969572219532e-06
77.00711625976574,28.44926501682822,7.352800821536221e-07,1.1260350220254622e-05
77.00711625976574,28.46286648341584,5.755033271270804e-06,4.620252184395213e-06
77.00711625976574,28.476467950003453,1.6500118363182992e-05,-9.531165687803878e-07
77.00711625976574,28.49006941659107,6.169245898490772e-05,1.1067663763242308e-05
77.00711625976574,28.503670883178685,,6.671253231615992e-06
77.00711625976574,28.5172723497663,2.900792060245294e-05,-3.6143594570603454e-06
77.00711625976574,28.53087381635392,1.795668686099816e-05,7.983647265064064e-06
77.00711625976574,28.544475282941534,,2.2319679828797234e-06
77.00711625976574,28.55807674952915,7.33145498088561e-06,1.2148310815973671e-05
77.00711625976574,28.57167821611677,6.2845069805916864e-06,-3.179496388838743e-06
77.00711625976574,28.585279682704385,4.837507731281221e-05,9.263542779081035e-06
77.00711625976574,28.598881149292,6.244488758966327e-05,7.593745976919308e-06
77.00711625976574,28.61248261587961,,-4.025067937618587e-06
77.00711625976574,28.62608408246723,1.7672482499619946e-05,1.8377688775217396e-06
77.00711625976574,28.63968554905485,1.6961238316071103e-06,-9.782625056686813e-06
77.00711625976574,28.653287015642466,1.1174478458997328e-05,5.608902938547544e-06
77.00711625976574,28.66688848223008,,8.84953169588698e-06
77.00711625976574,28.68048994881769,,1.5947756764944643e-05
77.00711625976574,28.69409141540531,1.1818695384135935e-05,7.867315616749693e-06
77.00711625976574,28.707692881992926,,6.529057827719953e-06
77.00711625976574,28.721294348580543,1.0408704838482665e-05,6.302014298853464e-06
77.00711625976574,28.73489581516816,2.5714551156852394e-05,6.1838650253776e-06
77.00711625976574,28.74849728175577,1.4873037798679434e-05,7.031379482214106e-06
77.00711625976574,28.76209874834339,5.462955596158281e-05,1.1054005881305784e-05
77.00711625976574,28.775700214931007,1.4028079021954907e-05,3.325568286527414e-06
77.00711625976574,28.789301681518623,3.951697635784512e-06,-7.732553967798594e-06
77.00711625976574,28.80290314810624,2.872936192943598e-06,8.562565199099481e-06
77.00711625976574,28.81650461469385,9.34566469368292e-06,5.658025088450813e-07
77.00711625976574,28.83010608128147,1.9337370758876204e-05,1.1673751032503787e-05
77.00711625976574,28.843707547869087,4.790560069523053e-06,5.625579433399253e-06
77.00711625976574,28.857309014456703,2.5805966288316995e-05,6.95397648087237e-06
77.00711625976574,28.87091048104432,,1.1128542610094884e-05
77.00711625976574,28.884511947631932,2.018284794758074e-05,9.610813322069587e-06
77.02051625976574,28.408460617065373,1.5185233678494114e-05,9.652445442043245e-06
77.02051625976574,28.42206208365299,2.856334685930051e-05,
77.02051625976574,28.435663550240605,5.415142823039787e-06,1.6534404494450428e-05
77.02051625976574,28.44926501682822,1.4825693142483942e-05,7.86639066063799e-06
77.02051625976574,28.46286648341584,,2.4833855150063755e-06
77.02051625976574,28.476467950003453,1.0655034202500246e-05,1.4575067325495183e-05
77.02051625976574,28.49006941659107,2.4644559744047e-05,-9.616437637305353e-07
77.02051625976574,28.503670883178685,2.3428128770319745e-05,2.367611523368396e-05
77.02051625976574,28.5172723497663,1.0048873264167923e-05,1.0159177691093646e-05
77.02051625976574,28.53087381635392,2.9488111977116205e-05,2.5866816031339117e-06
77.02051625976574,28.544475282941534,1.812320806493517e-05,-2.804483301588334e-06
77.02051625976574,28.55807674952915,,9.16579040222132e-07
77.02051625976574,28.57167821611677,3.184562592650764e-05,2.2896595055499347e-06
77.02051625976574,28.585279682704385,,4.89164813188836e-06
77.02051625976574,28.598881149292,1.791373324522283e-05,1.7834790924098343e-05
77.02051625976574,28.61248261587961,7.026109233265743e-05,9.364013749291187e-06
77.02051625976574,28.62608408246723,1.52082602653536e-05,
77.02051625976574,28.63968554905485,2.533271981519647e-05,1.7716184856908512e-06
77.02051625976574,28.653287015642466,1.6089636119431816e-05,3.258554670537705e-06
77.02051625976574,28.66688848223008,7.582619673485169e-06,2.937773388111964e-06
77.02051625976574,28.68048994881769,1.0145536180061754e-05,-1.6767759234426194e-06
77.02051625976574,28.69409141540531,2.789137943182141e-05,-4.337523932917975e-06
77.02051625976574,28.707692881992926,1.4289721548266243e-05,1.591802174516488e-06
77.02051625976574,28.721294348580543,2.347397821722552e-05,1.4725560504302848e-06
77.02051625976574,28.73489581516816,8.763539881329052e-06,4.223461473884527e-06
77.02051625976574,28.74849728175577,8.992186849354766e-06,-1.4694083461108678e-07
77.02051625976574,28.76209874834339,1.687583062448539e-05,-1.8883757775256529e-06
77.02051625976574,28.775700214931007,9.66618608799763e-06,-8.358932063856628e-06
77.02051625976574,28.789301681518623,2.2344545868691057e-05,5.486861937242793e-06
77.02051625976574,28.80290314810624,1.471249015594367e-05,-8.010026135707449e-07
77.02051625976574,28.81650461469385,2.5129753339570016e-05,3.86833016818855e-06
77.02051625976574,28.83010608128147,1.3221991139289456e-05,9.158101420325693e-06
77.02051625976574,28.843707547869087,-2.4619903342681937e-06,5.622065600618953e-06
77.02051625976574,28.857309014456703,2.6218287530355155e-05,-1.2828204489778727e-05
77.02051625976574,28.87091048104432,6.547407247126102e-05,8.980992788565345e-06
77.02051625976574,28.884511947631932,6.522719559143297e-06,1.5009920389275068e-05
77.03391625976575,28.408460617065373,,1.1806195288954768e-05
77.03391625976575,28.42206208365299,3.0019684345461428e-05,
77.03391625976575,28.435663550240605,-5.685142241418362e-06,-5.833485374751035e-07
77.03391625976575,28.44926501682822,1.9483277355902828e-05,-3.777935944526689e-06
77.03391625976575,28.46286648341584,3.3197477023350075e-05,3.367519184394041e-06
77.03391625976575,28.476467950003453,,8.435667041339912e-06
77.03391625976575,28.49006941659107,,3.1489569209952606e-06
77.03391625976575,28.503670883178685,8.366157089767512e-06,8.184154467016924e-06
77.03391625976575,28.5172723497663,1.24789985420648e-05,5.709512151952367e-06
77.03391625976575,28.53087381635392,,4.644600721803727e-06
77.03391625976575,28.544475282941534,1.5518426152993925e-05,3.773615844693268e-06
77.03391625976575,28.55807674952915,,1.055119082593592e-05
77.03391625976575,28.57167821611677,2.0033380678796675e-06,1.3165028576622715e-05
77.03391625976575,28.585279682704385,2.1314752302714624e-05,4.305797119741328e-06
77.03391625976575,28.598881149292,1.625781624170486e-05,8.590995093982201e-06
77.03391625976575,28.61248261587961,9.500602573098147e-06,7.181339242379181e-06
77.03391625976575,28.62608408246723,1.0285584721714258e-05,9.546225555823185e-06
77.03391625976575,28.63968554905485,1.258560769201722e-05,-2.058560994555592e-06
77.03391625976575,28.653287015642466,3.092984115937725e-05,1.0913980077020824e-05
77.03391625976575,28.66688848223008,7.61125011194963e-06,6.51212758384645e-06
77.03391625976575,28.68048994881769,9.766016773937736e-06,1.109257027565036e-05
77.03391625976575,28.69409141540531,1.3972506167192478e-05,-3.155447529934463e-06
77.03391625976575,28.707692881992926,3.885762998834253e-05,-9.557551265970687e-07
77.03391625976575,28.721294348580543,2.6822219297173436e-05,5.646652425639331e-07
77.03391625976575,28.73489581516816,2.003183908527717e-05,8.714414434507489e-07
77.03391625976575,28.74849728175577,3.7530047848122194e-05,2.925602302639163e-07
77.03391625976575,28.76209874834339,8.146585059876088e-06,1.6964633687166497e-05
77.03391625976575,28.775700214931007,8.927108865464106e-06,7.769544936309103e-06
77.03391625976575,28.789301681518623,2.2053043721825816e-05,9.074976219380916e-07
77.03391625976575,28.80290314810624,7.08300376572879e-06,-1.65328640377993e-06
77.03391625976575,28.81650461469385,3.767146336031146e-05,-1.0559188012848608e-05
77.03391625976575,28.83010608128147,3.178793122060597e-05,5.504869932337897e-06
77.03391625976575,28.843707547869087,7.708623343205545e-06,2.299314701303956e-06
77.03391625976575,28.857309014456703,7.805436325725168e-06,2.6057289232994663e-06
77.03391625976575,28.87091048104432,4.905495188722853e-06,6.7530449996411335e-06
77.03391625976575,28.884511947631932,1.3916815987613518e-05,6.6691573010757565e-06
77.04731625976575,28.408460617065373,2.782030242087785e-05,9.773906640475616e-06
77.04731625976575,28.42206208365299,1.6387999494327232e-05,
77.04731625976575,28.435663550240605,9.884665814752225e-06,1.202729526994517e-05
77.04731625976575,28.44926501682822,,6.684745130769443e-06
77.04731625976575,28.46286648341584,2.390093322901521e-05,1.2020929034406436e-06
77.04731625976575,28.476467950003453,1.3140605915396009e-05,3.88129365092027e-06
77.04731625976575,28.49006941659107,6.902484983584145e-06,
77.04731625976575,28.503670883178685,2.5063007342396304e-05,1.5171998711593916e-05
77.04731625976575,28.5172723497663,1.2278375834284816e-05,5.981156846246449e-06
77.04731625976575,28.53087381635392,2.010831121879164e-05,-4.962720595358405e-06
77.04731625976575,28.544475282941534,1.5227386029437184e-05,5.38863832844072e-06
77.04731625976575,28.55807674952915,9.09493064682465e-06,4.82167615700746e-06
77.04731625976575,28.57167821611677,9.185105227516033e-06,-3.6225760595698375e-06
77.04731625976575,28.585279682704385,1.162525950348936e-05,1.6745728714795405e-07
77.04731625976575,28.598881149292,3.506194843794219e-05,1.3756915905105416e-05
77.04731625976575,28.61248261587961,1.1613777132879475e-05,7.410681973851751e-06
77.04731625976575,28.62608408246723,2.109781416947953e-05,5.034586138208397e-06
77.04731625976575,28.63968554905485,1.53969376697205e-05,9.065827271115268e-07
77.04731625976575,28.653287015642466,1.85877852345584e-05,1.2477659765863793e-05
77.04731625976575,28.66688848223008,1.6240732293226756e-05,9.993993899115595e-08
77.04731625976575,28.68048994881769,1.6097505067591555e-05,-1.208726416734862e-06
77.04731625976575,28.69409141540531,1.0568380275799427e-05,3.3633605198701844e-06
77.04731625976575,28.707692881992926,1.5317284123739228e-05,-1.7538239262648858e-05
77.04731625976575,28.721294348580543,1.46894726640312e-05,8.430708476225846e-06
77.04731625976575,28.73489581516816,1.5828465620870702e-05,-1.685911570348253e-07
77.04731625976575,28.74849728175577,1.6149495422723703e-05,1.1532044482009953e-05
77.04731625976575,28.76209874834339,,9.589860383130144e-06
77.04731625976575,28.775700214931007,1.5027270819700789e-05,7.318010830204002e-06
77.04731625976575,28.789301681518623,2.093079638143536e-05,
77.04731625976575,28.80290314810624,5.779738785349764e-07,1.0443902283441275e-05
77.04731625976575,28.81650461469385,1.1040197932743467e-05,6.136598358352785e-07
77.04731625976575,28.83010608128147,,3.778505970331025e-06
77.04731625976575,28.843707547869087,5.511431299964897e-05,
77.04731625976575,28.857309014456703,4.926278506900417e-06,1.0582864888419865e-05
77.04731625976575,28.87091048104432,2.352156116103288e-05,1.3476678759616334e-05
77.04731625976575,28.884511947631932,6.014485552441329e-05,2.8064810067007784e-06
77.06071625976575,28.408460617065373,,-7.552376359853952e-07
77.06071625976575,28.42206208365299,5.755033271270804e-06,-1.146496373394257e-07
77.06071625976575,28.435663550240605,1.1222214197914582e-05,1.6635760403005406e-05
77.06071625976575,28.44926501682822,1.4821819604549091e-05,7.364453722402686e-06
77.06071625976575,28.46286648341584,6.288177246460691e-06,1.6788214907137444e-06
77.06071625976575,28.476467950003453,9.087703801924364e-06,2.8110634957556613e-06
77.06071625976575,28.49006941659107,,8.677328878547996e-06
77.06071625976575,28.503670883178685,1.928949131979607e-05,1.8367650227446573e-06
77.06071625976575,28.5172723497663,,9.499542557023232e-07
77.06071625976575,28.53087381635392,1.4183348866936283e-05,3.5225675674155354e-06
77.06071625976575,28.544475282941534,,5.7141296565532684e-06
77.06071625976575,28.55807674952915,9.47926764638396e-06,7.788969014654867e-06
77.06071625976575,28.57167821611677,1.194162541651167e-05,-7.83806899562478e-06
77.06071625976575,28.585279682704385,1.4713098607899155e-05,
77.06071625976575,28.598881149292,,1.1794840247603132e-05
77.06071625976575,28.61248261587961,1.5675936083425768e-05,5.600436907116091e-06
77.06071625976575,28.62608408246723,,6.282357389864046e-06
77.06071625976575,28.63968554905485,1.3182057045924012e-05,
77.06071625976575,28.653287015642466,1.3455488442559728e-05,7.602970981679391e-06
77.06071625976575,28.66688848223008,1.608132038199983e-06,1.0137774552276824e-05
77.06071625976575,28.68048994881769,1.442098891857313e-05,1.0244080840493552e-05
77.06071625976575,28.69409141540531,2.2014852220308967e-05,1.569992946315324e-06
77.06071625976575,28.707692881992926,9.694011168903671e-06,-9.263711945095563e-06
77.06071625976575,28.721294348580543,,5.478091225086246e-06
77.06071625976575,28.73489581516816,2.727310493355617e-05,1.02166595752351e-05
77.06071625976575,28.74849728175577,3.364824806340039e-05,9.108659469347913e-06
77.06071625976575,28.76209874834339,1.0817239854077345e-05,2.692911266422016e-06
77.06071625976575,28.775700214931007,9.86675968306372e-06,1.2958540537511e-05
77.06071625976575,28.789301681518623,1.9347768102306876e-05,-1.387547172271297e-06
77.06071625976575,28.80290314810624,,1.139591677201679e-05
77.06071625976575,28.81650461469385,1.2225174032209908e-05,1.1244720553804656e-05
77.06071625976575,28.83010608128147,1.7497952285339125e-05,1.8061252831103047e-06
77.06071625976575,28.843707547869087,,1.4740533515578136e-05
77.06071625976575,28.857309014456703,-6.218531467538925e-08,5.737688752560644e-06
77.06071625976575,28.87091048104432,,2.13624462048756e-05
77.06071625976575,28.884511947631932,1.604741919436492e-05,-6.2207618611864746e-06
77.07411625976576,28.408460617065373,1.3474274055624846e-05,1.31112064991612e-05
77.07411625976576,28.42206208365299,6.480584943346912e-06,3.107329575868789e-06
77.07411625976576,28.435663550240605,,
77.07411625976576,28.44926501682822,1.829080611059908e-05,4.676509433920728e-06
77.07411625976576,28.46286648341584,8.441326826869044e-06,1.119039825425716e-05
77.07411625976576,28.476467950003453,1.4241749340726528e-05,-7.158395760598069e-07
77.07411625976576,28.49006941659107,4.652823918149807e-06,-3.2210016343015013e-07
77.07411625976576,28.503670883178685,1.5757797882542945e-05,-2.975762754431344e-06
77.07411625976576,28.5172723497663,7.1007102633302566e-06,-3.277922814959311e-06
77.07411625976576,28.53087381635392,1.1883475053764414e-05,-8.198320529118064e-07
77.07411625976576,28.544475282941534,1.738049650157336e-05,1.556554707349278e-06
77.07411625976576,28.55807674952915,1.718665225780569e-05,1.6820716837173677e-06
77.07411625976576,28.57167821611677,1.7927570297615603e-05,9.20026741368929e-06
77.07411625976576,28.585279682704385,9.077243703359272e-06,1.0287202712788712e-05
77.07411625976576,28.598881149292,2.6894444090430625e-05,2.9881682621635264e-06
77.07411625976576,28.61248261587961,5.714056442229776e-06,5.145976956555387e-06
77.07411625976576,28.62608408246723,8.637339306005742e-06,8.760651326156221e-06
77.07411625976576,28.63968554905485,1.8445905880071223e-05,1.030365274345968e-05
77.07411625976576,28.653287015642466,2.789137943182141e-05,-8.209633051592391e-06
77.07411625976576,28.66688848223008,,-9.3311364253168e-06
77.07411625976576,28.68048994881769,2.27055079449201e-05,
77.07411625976576,28.69409141540531,2.8712018320220523e-05,-3.1862830383033725e-06
77.07411625976576,28.707692881992926,1.9731331121874973e-05,6.442783160309773e-06
77.07411625976576,28.721294348580543,1.115193299483508e-05,-6.104152561192677e-08
77.07411625976576,28.73489581516816,3.760866093216464e-05,
77.07411625976576,28.74849728175577,4.038395672978368e-06,1.9053735513807624e-06
77.07411625976576,28.76209874834339,1.7190066500916146e-05,8.547624929633457e-06
77.07411625976576,28.775700214931007,1.5212200196401682e-05,2.013864332184312e-06
77.07411625976576,28.789301681518623,1.1832119525934104e-05,4.513050043897238e-06
77.07411625976576,28.80290314810624,8.048026757023763e-06,2.8597469281521626e-06
77.07411625976576,28.81650461469385,5.775255340267904e-05,-2.0203307940391824e-05
77.07411625976576,28.83010608128147,,2.1136472696525743e-06
77.07411625976576,28.843707547869087,6.522719559143297e-06,2.223806632173364e-06
77.07411625976576,28.857309014456703,4.440575594344409e-06,1.730277836031746e-05
77.07411625976576,28.87091048104432,1.1865429769386536e-05,1.4754749827261548e-05
77.07411625976576,28.884511947631932,,1.068673918780405e-05
77.08751625976576,28.408460617065373,1.3423983546090312e-05,5.8837663345912006e-06
77.08751625976576,28.42206208365299,,-7.113645096978871e-06
77.08751625976576,28.435663550240605,1.9312110453029163e-05,7.361512416537153e-06
77.08751625976576,28.44926501682822,,-5.4742390602768864e-06
77.08751625976576,28.46286648341584,1.2374933930914267e-06,5.518094440049026e-06
77.08751625976576,28.476467950003453,1.6326317563652992e-05,3.4058489291055598e-06
77.08751625976576,28.49006941659107,,6.7417977334116586e-06
77.08751625976576,28.503670883178685,1.5719784641987644e-05,-9.899899566789828e-08
77.08751625976576,28.5172723497663,1.95917091332376e-05,-1.973147050193802e-07
77.08751625976576,28.53087381635392,,-1.882477408798877e-05
77.08751625976576,28.544475282941534,3.042930802621413e-05,8.160153811331838e-06
77.08751625976576,28.55807674952915,1.5259662177413702e-05,7.562314294773387e-06
77.08751625976576,28.57167821611677,9.500602573098147e-06,8.934018296713475e-06
77.08751625976576,28.585279682704385,2.4311708330060355e-05,8.658367733005434e-06
77.08751625976576,28.598881149292,5.493171920534223e-05,3.8188486541912425e-06
77.08751625976576,28.61248261587961,9.414782653038856e-06,8.724024155526422e-06
77.08751625976576,28.62608408246723,,8.864855772117153e-06
77.08751625976576,28.63968554905485,,1.4592811567126772e-05
77.08751625976576,28.653287015642466,1.406078263244126e-05,4.984883162251208e-06
77.08751625976576,28.66688848223008,1.9377313947188668e-05,6.867615866212873e-06
77.08751625976576,28.68048994881769,1.6382854255425627e-06,
77.08751625976576,28.69409141540531,1.3477109860104974e-05,8.371114745386876e-06
77.08751625976576,28.707692881992926,1.5992665794328786e-05,-9.412072358827572e-06
77.08751625976576,28.721294348580543,2.1693884264095686e-05,6.863148428237764e-06
77.08751625976576,28.73489581516816,,8.416644163844467e-07
77.08751625976576,28.74849728175577,8.543036528863013e-06,8.872685612004716e-06
77.08751625976576,28.76209874834339,,-5.55316955797025e-06
77.08751625976576,28.775700214931007,1.5455108950845897e-05,7.80019945523236e-06
77.08751625976576,28.789301681518623,6.407545879483223e-05,-9.893693686535698e-07
77.08751625976576,28.80290314810624,,8.992576113087125e-06
77.08751625976576,28.81650461469385,2.6473879188415594e-05,1.5123247976589482e-05
77.08751625976576,28.83010608128147,4.905495188722853e-06,5.525627784663811e-06
77.08751625976576,28.843707547869087,1.966135096154176e-05,2.740428271863493e-06
77.08751625976576,28.857309014456703,1.0779031981655862e-05,-1.3218793355918024e-05
77.08751625976576,28.87091048104432,3.860780907416483e-06,2.033594455497223e-06
77.08751625976576,28.884511947631932,2.425975981168449e-05,1.610679532859649e-06
77.10091625976577,28.408460617065373,5.081203562440351e-05,-1.807005673981621e-06
77.10091625976577,28.42206208365299,,
77.10091625976577,28.435663550240605,1.7216660125995986e-05,1.495958258601604e-05
77.10091625976577,28.44926501682822,2.366210719628725e-05,1.057269673765404e-05
77.10091625976577,28.46286648341584,6.550389571202686e-06,2.9256275411171373e-06
77.10091625976577,28.476467950003453,1.2825884368794505e-05,-2.8665249374171253e-06
77.10091625976577,28.49006941659107,1.3468461474985816e-05,1.5252321645675693e-05
77.10091625976577,28.503670883178685,,-8.378073061976465e-07
77.10091625976577,28.5172723497663,2.560859138611704e-05,-9.32544310217054e-07
77.10091625976577,28.53087381635392,7.571120022475952e-06,
77.10091625976577,28.544475282941534,1.162525950348936e-05,-6.9394886850204784e-06
77.10091625976577,28.55807674952915,1.4904108866176102e-05,1.5360582210632856e-06
77.10091625976577,28.57167821611677,8.934483048506081e-06,6.097871846577618e-06
77.10091625976577,28.585279682704385,1.5416464520967565e-05,6.476751423178939e-06
77.10091625976577,28.598881149292,1.64883240358904e-05,2.007303464779397e-06
77.10091625976577,28.61248261587961,1.681006688158959e-05,1.060465001501143e-05
77.10091625976577,28.62608408246723,,7.495560112147359e-06
77.10091625976577,28.63968554905485,,4.325669124227716e-06
77.10091625976577,28.653287015642466,1.2514367881522048e-05,
77.10091625976577,28.66688848223008,5.998160304443445e-06,9.299400517193137e-06
77.10091625976577,28.68048994881769,8.824499673210084e-06,-9.263711945095563e-06
77.10091625976577,28.69409141540531,9.663526725489646e-06,8.46366492623929e-06
77.10091625976577,28.707692881992926,,1.841718585637864e-06
77.10091625976577,28.721294348580543,1.0614868187985849e-05,-4.22741322836373e-06
77.10091625976577,28.73489581516816,7.155440016504144e-06,-2.419450765955844e-06
77.10091625976577,28.74849728175577,1.325258199358359e-05,1.3622466212837026e-06
77.10091625976577,28.76209874834339,1.109847016778076e-05,5.029110980103724e-06
77.10091625976577,28.775700214931007,6.707732154609403e-06,4.171067303104792e-06
77.10091625976577,28.789301681518623,3.81543577532284e-06,9.158101420325693e-06
77.10091625976577,28.80290314810624,1.8701121007325128e-06,-1.2828204489778727e-05
77.10091625976577,28.81650461469385,,8.649328265164513e-06
77.10091625976577,28.83010608128147,9.008807865029668e-06,9.274945114157164e-06
77.10091625976577,28.843707547869087,1.652711580391042e-05,6.080095772631466e-06
77.10091625976577,28.857309014456703,1.1904314305866135e-05,4.6745290092076175e-06
77.10091625976577,28.87091048104432,,8.880784662324004e-06
77.10091625976577,28.884511947631932,1.0001524060498925e-05,9.001871035252407e-07
77.11431625976577,28.408460617065373,,1.6031125937843174e-07
77.11431625976577,28.42206208365299,1.8504408217268065e-05,1.0603919690765906e-05
77.11431625976577,28.435663550240605,9.087703801924364e-06,4.657013960240874e-06
77.11431625976577,28.44926501682822,2.6007175620179623e-05,6.5216859184147324e-06
77.11431625976577,28.46286648341584,8.350601092388388e-06,9.799710824154316e-06
77.11431625976577,28.476467950003453,1.4458577425102703e-05,9.910058906825723e-06
77.11431625976577,28.49006941659107,1.2901685295219067e-05,-1.6396755881942229e-06
77.11431625976577,28.503670883178685,9.29067209654022e-06,6.238756213861052e-06
77.11431625976577,28.5172723497663,,1.8975091734318997e-05
