longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
76.96691625976572,28.476467950003453,3.494255452096695e-06,2.1188876416999847e-05
76.96691625976572,28.49006941659107,1.2225872524140868e-05,2.5812098101596348e-05
76.96691625976572,28.503670883178685,5.672556198987877e-06,1.944199902936816e-05
76.96691625976572,28.5172723497663,2.3718193915556185e-05,6.189834493852686e-06
76.96691625976572,28.53087381635392,6.416114956664387e-06,1.2658576451940462e-05
76.96691625976572,28.544475282941534,6.512962954730028e-06,1.2297921784920618e-05
76.96691625976572,28.55807674952915,2.1158122763154097e-05,2.8016285796184093e-05
76.96691625976572,28.57167821611677,7.881181772972923e-06,4.872020781476749e-06
76.96691625976572,28.585279682704385,2.793633575493004e-05,1.2509683074313216e-05
76.96691625976572,28.598881149292,9.785670954443049e-06,9.662721822678575e-06
76.96691625976572,28.61248261587961,2.416602001176216e-05,8.574906132707838e-06
76.96691625976572,28.62608408246723,,8.349820745934267e-06
76.96691625976572,28.63968554905485,1.0628757991071325e-05,-5.304099886416225e-06
76.96691625976572,28.653287015642466,1.8810718756867573e-05,-3.230095671824529e-06
76.96691625976572,28.66688848223008,7.519069640693488e-06,5.610061180050252e-06
76.96691625976572,28.68048994881769,5.717733984056395e-07,4.895648544334108e-06
76.96691625976572,28.69409141540531,1.924961361510213e-05,8.297007298097014e-06
76.96691625976572,28.707692881992926,1.035961486195447e-05,1.796782271412667e-05
76.96691625976572,28.721294348580543,9.944080375134943e-06,1.762730607879348e-05
76.96691625976572,28.73489581516816,1.953003811649978e-05,1.588341183378361e-05
76.96691625976572,28.74849728175577,8.258321031462401e-06,1.0273608495481312e-05
76.96691625976572,28.76209874834339,2.319338273082394e-05,3.264745100750588e-05
76.96691625976572,28.775700214931007,1.5046933185658418e-05,-8.109274858725257e-06
76.96691625976572,28.789301681518623,9.43353461480001e-06,1.5225222114167991e-06
76.96691625976572,28.80290314810624,2.383275750617031e-05,6.919592578924494e-06
76.96691625976572,28.81650461469385,1.1606354746618308e-05,1.4251962056732737e-05
76.96691625976572,28.83010608128147,1.609672290214803e-05,1.914056520035956e-05
76.96691625976572,28.843707547869087,1.2657042134378573e-05,1.9506216631270945e-05
76.96691625976572,28.857309014456703,1.722435627016239e-05,-4.696733867604053e-06
76.96691625976572,28.87091048104432,,7.862934580771253e-06
76.96691625976572,28.884511947631932,3.24303146044258e-05,6.589880740648368e-06
76.98031625976573,28.408460617065373,4.770813757204451e-05,6.497868071164703e-06
76.98031625976573,28.42206208365299,2.6609279302647337e-05,8.753023394092452e-06
76.98031625976573,28.435663550240605,1.3240774933365174e-05,-1.0544356143782353e-07
76.98031625976573,28.44926501682822,2.2303302102955055e-05,1.0705551176215522e-05
76.98031625976573,28.46286648341584,8.510458428645507e-06,-4.504257958615199e-06
76.98031625976573,28.476467950003453,1.5933434042381123e-05,-2.777854888336151e-06
76.98031625976573,28.49006941659107,2.235465399280656e-05,-1.586214693816146e-06
76.98031625976573,28.503670883178685,9.60556553764036e-06,-1.9742813037737506e-06
76.98031625976573,28.5172723497663,1.2788514140993357e-05,1.272322242584778e-05
76.98031625976573,28.53087381635392,1.440079267922556e-05,-1.7338746829409502e-06
76.98031625976573,28.544475282941534,3.352932617417537e-05,-5.986643145661219e-07
76.98031625976573,28.55807674952915,1.0709712114476131e-05,-8.65629317559069e-06
76.98031625976573,28.57167821611677,8.121628525259439e-06,3.7913775940978663e-06
76.98031625976573,28.585279682704385,2.392461465205997e-05,1.2746535503538324e-05
76.98031625976573,28.598881149292,2.0631614461308345e-05,2.097595097438898e-05
76.98031625976573,28.61248261587961,1.4545834346790798e-05,-3.126155661448138e-06
76.98031625976573,28.62608408246723,1.5375640941783786e-05,-1.5256887309078593e-06
76.98031625976573,28.63968554905485,3.0360861273948103e-05,1.6262725921478705e-06
76.98031625976573,28.653287015642466,1.210361733683385e-05,1.5329178495449014e-05
76.98031625976573,28.66688848223008,7.358628863585181e-06,6.295360435615294e-06
76.98031625976573,28.68048994881769,6.003098405926721e-06,7.683768671995495e-06
76.98031625976573,28.69409141540531,1.2465658073779196e-05,2.0777786176040536e-06
76.98031625976573,28.707692881992926,7.730431207164656e-06,1.9694134607561864e-05
76.98031625976573,28.721294348580543,5.990097633912228e-06,6.892075361975003e-06
76.98031625976573,28.73489581516816,1.955623156391084e-05,5.411493930296274e-06
76.98031625976573,28.74849728175577,2.4699815185158517e-05,1.9237000742577948e-05
76.98031625976573,28.76209874834339,5.097328903502785e-05,8.063956556725316e-06
76.98031625976573,28.775700214931007,2.3737349692964926e-05,1.919057103805244e-05
76.98031625976573,28.789301681518623,1.5093978618097026e-05,-2.802063363560592e-06
76.98031625976573,28.80290314810624,,5.678851721313549e-06
76.98031625976573,28.81650461469385,2.049316208285745e-05,3.863308847940061e-06
76.98031625976573,28.83010608128147,1.829608481784817e-05,9.840829079621471e-06
76.98031625976573,28.843707547869087,2.037128797383048e-05,8.844397598295473e-06
76.98031625976573,28.857309014456703,1.531284760858398e-05,4.132197773287771e-06
76.98031625976573,28.87091048104432,1.533452632429544e-05,3.894214842148358e-06
76.98031625976573,28.884511947631932,1.283556230191607e-05,1.1032484508177731e-05
76.99371625976573,28.408460617065373,1.3897182725486346e-05,8.876923857314978e-06
76.99371625976573,28.42206208365299,1.8193048163084317e-05,1.002242242975626e-05
76.99371625976573,28.435663550240605,2.608361501188483e-05,1.2020042049698532e-05
76.99371625976573,28.44926501682822,1.4013846794114215e-06,1.973850157810375e-05
76.99371625976573,28.46286648341584,2.4305787519551814e-05,7.369705599558074e-06
76.99371625976573,28.476467950003453,1.3637051779369358e-05,-4.578223069984233e-06
76.99371625976573,28.49006941659107,1.5560830433969386e-05,9.405021046404728e-06
76.99371625976573,28.503670883178685,5.516669716598699e-07,9.95417303784052e-06
76.99371625976573,28.5172723497663,3.107928932877257e-06,9.623194330288245e-08
76.99371625976573,28.53087381635392,2.0025465346407145e-05,6.698839115415467e-06
76.99371625976573,28.544475282941534,4.956661541655194e-06,7.436909982061479e-06
76.99371625976573,28.55807674952915,1.6911957573029213e-05,1.168375001725508e-05
76.99371625976573,28.57167821611677,2.51510864472948e-05,2.842082949428004e-06
76.99371625976573,28.585279682704385,1.3698054317501374e-05,9.355901966046076e-06
76.99371625976573,28.598881149292,2.6001160222222097e-05,8.50572541821748e-06
76.99371625976573,28.61248261587961,8.796793736109976e-06,1.5754323612782173e-05
76.99371625976573,28.62608408246723,1.5046248336147984e-05,9.32140028453432e-06
76.99371625976573,28.63968554905485,2.522790964576416e-05,1.3942747500550468e-05
76.99371625976573,28.653287015642466,5.535689979296876e-06,2.5996214390033856e-05
76.99371625976573,28.66688848223008,6.518816007883288e-06,1.828292624850292e-05
76.99371625976573,28.68048994881769,3.885952173732221e-05,1.3847505215380806e-05
76.99371625976573,28.69409141540531,-1.5443487200172967e-06,
76.99371625976573,28.707692881992926,2.56810053542722e-05,2.9288394216564484e-05
76.99371625976573,28.721294348580543,8.210836313082837e-06,7.381590876320843e-06
76.99371625976573,28.73489581516816,2.036849400610663e-05,-9.02222473087022e-06
76.99371625976573,28.74849728175577,1.1998296940873844e-05,6.315104656096082e-06
76.99371625976573,28.76209874834339,5.319202500686515e-06,9.342156772618182e-06
76.99371625976573,28.775700214931007,6.057143309590174e-06,-3.133434574920102e-06
76.99371625976573,28.789301681518623,2.595866135379765e-05,7.883187208790332e-06
76.99371625976573,28.80290314810624,1.93063824553974e-05,1.177082594949752e-05
76.99371625976573,28.81650461469385,1.039482685882831e-05,1.604363751539495e-05
76.99371625976573,28.83010608128147,-6.593357284145895e-06,1.0125061635335442e-05
76.99371625976573,28.843707547869087,1.0308011042070577e-05,1.198024892801186e-05
76.99371625976573,28.857309014456703,4.49339358965517e-06,5.940187293163035e-06
76.99371625976573,28.87091048104432,1.473114753025584e-05,1.562243028274679e-06
76.99371625976573,28.884511947631932,4.0657528188603465e-06,-1.4949260958019297e-06
77.00711625976574,28.408460617065373,1.771991628629621e-05,3.816618118435144e-06
77.00711625976574,28.42206208365299,1.88373051059898e-05,2.6925721652304446e-09
77.00711625976574,28.435663550240605,8.343496119778138e-06,9.316919204138683e-06
77.00711625976574,28.44926501682822,9.959412636817431e-06,9.817619684326928e-06
77.00711625976574,28.46286648341584,2.8062400815542787e-05,1.3018127447139705e-06
77.00711625976574,28.476467950003453,3.463855591689935e-06,3.270505430919002e-06
77.00711625976574,28.49006941659107,2.517100074328482e-05,1.704852002148982e-05
77.00711625976574,28.503670883178685,1.4108197319728788e-05,-5.909070750931278e-05
77.00711625976574,28.5172723497663,1.4895274944137782e-05,6.522441708511906e-06
77.00711625976574,28.53087381635392,1.5021368199086282e-05,3.744946980077657e-06
77.00711625976574,28.544475282941534,2.332297663087957e-05,5.450050139188534e-06
77.00711625976574,28.55807674952915,1.296384562010644e-05,5.810436505271355e-06
77.00711625976574,28.57167821611677,1.671846075623762e-05,7.94650441093836e-06
77.00711625976574,28.585279682704385,,5.957557277724845e-06
77.00711625976574,28.598881149292,1.1370942047506103e-05,1.5735240594949573e-05
77.00711625976574,28.61248261587961,1.587556289450731e-05,1.091225385607686e-05
77.00711625976574,28.62608408246723,8.535898814443499e-06,1.6431282347184606e-05
77.00711625976574,28.63968554905485,2.7125000997330065e-05,8.350046300620306e-06
77.00711625976574,28.653287015642466,,3.568966712919064e-05
77.00711625976574,28.66688848223008,1.9127639461657964e-05,1.5357685697381385e-05
77.00711625976574,28.68048994881769,1.978547334147152e-05,1.5359999451902695e-05
77.00711625976574,28.69409141540531,9.944080375134943e-06,4.34144067185116e-06
77.00711625976574,28.707692881992926,1.5559715393465012e-05,1.1389629435143434e-05
77.00711625976574,28.721294348580543,1.213065752381226e-05,7.460805136361159e-06
77.00711625976574,28.73489581516816,1.5696883565397002e-05,2.7132359718962107e-06
77.00711625976574,28.74849728175577,4.225827433401719e-05,2.7492349090607604e-06
77.00711625976574,28.76209874834339,6.006631792843109e-06,1.8967126379720867e-05
77.00711625976574,28.775700214931007,8.02071917860303e-06,1.6977935956674628e-05
77.00711625976574,28.789301681518623,1.95262491615722e-05,5.941887593508e-06
77.00711625976574,28.80290314810624,1.2655195860133972e-05,2.086031236103736e-05
77.00711625976574,28.81650461469385,1.3360041521082168e-05,1.845149313339789e-06
77.00711625976574,28.83010608128147,6.194775323820068e-06,2.5227245714631863e-05
77.00711625976574,28.843707547869087,7.119675046851626e-06,1.7921565813594498e-05
77.00711625976574,28.857309014456703,1.2122578482376412e-05,-5.6668745855859015e-06
77.00711625976574,28.87091048104432,3.318868039059453e-05,3.535612222549389e-06
77.00711625976574,28.884511947631932,5.8803698266274296e-06,1.97986501007108e-05
77.02051625976574,28.408460617065373,1.6514546587131917e-05,-6.754348760296125e-07
77.02051625976574,28.42206208365299,2.637535772009869e-06,1.0705551176215522e-05
77.02051625976574,28.435663550240605,3.4113102174160304e-06,1.3710538041777909e-05
77.02051625976574,28.44926501682822,1.6232503185165115e-05,2.009133640967775e-05
77.02051625976574,28.46286648341584,5.672556198987877e-06,5.734122169087641e-06
77.02051625976574,28.476467950003453,6.101145118009299e-05,1.1878027180500794e-05
77.02051625976574,28.49006941659107,6.031289376551285e-05,1.4101276065048296e-05
77.02051625976574,28.503670883178685,1.332143528998131e-05,8.19515571492957e-06
77.02051625976574,28.5172723497663,1.0076278158521744e-05,7.711198122706264e-06
77.02051625976574,28.53087381635392,1.1529788025654852e-05,1.7913038391270675e-05
77.02051625976574,28.544475282941534,8.44296573632164e-06,1.910075661726296e-05
77.02051625976574,28.55807674952915,3.8454774767160416e-05,1.9401089957682416e-05
77.02051625976574,28.57167821611677,1.0895855666603891e-05,1.4162827937980182e-05
77.02051625976574,28.585279682704385,1.646276723477058e-05,1.0074621059175117e-05
77.02051625976574,28.598881149292,8.853333383740392e-06,1.6986676200758666e-05
77.02051625976574,28.61248261587961,5.721780780731933e-06,9.297932592744472e-06
77.02051625976574,28.62608408246723,1.835562943597324e-05,1.543397047498729e-05
77.02051625976574,28.63968554905485,5.717733984056395e-07,4.081783117726445e-06
77.02051625976574,28.653287015642466,2.081104867102113e-05,2.449674320814665e-05
77.02051625976574,28.66688848223008,1.199161124532111e-05,1.6537425835849717e-05
77.02051625976574,28.68048994881769,1.678208718658425e-05,-1.039515063894214e-05
77.02051625976574,28.69409141540531,,3.5412090255704243e-06
77.02051625976574,28.707692881992926,1.6256204617093317e-05,1.2675864127231762e-05
77.02051625976574,28.721294348580543,4.0262526454171166e-05,4.938962774758693e-06
77.02051625976574,28.73489581516816,,3.7736742797278566e-06
77.02051625976574,28.74849728175577,1.3248891264083795e-05,1.2860284186899662e-05
77.02051625976574,28.76209874834339,2.030423274845816e-05,4.61003219243139e-06
77.02051625976574,28.775700214931007,,-1.2527689250418916e-06
77.02051625976574,28.789301681518623,1.88065769179957e-05,-1.166652623396658e-06
77.02051625976574,28.80290314810624,8.878124390321318e-06,9.840829079621471e-06
77.02051625976574,28.81650461469385,2.737788054218981e-05,6.245423264772398e-06
77.02051625976574,28.83010608128147,1.504568808741169e-05,1.4824617210251745e-05
77.02051625976574,28.843707547869087,1.0523929631744975e-05,4.185457783023594e-06
77.02051625976574,28.857309014456703,1.4512943380395882e-05,1.08550766526605e-05
77.02051625976574,28.87091048104432,2.2753280063625425e-05,1.1403202734072693e-05
77.02051625976574,28.884511947631932,,7.676680070289876e-06
77.03391625976575,28.408460617065373,2.022019907599315e-05,1.4066469702811446e-05
77.03391625976575,28.42206208365299,1.611780680832453e-05,5.787619556940626e-06
77.03391625976575,28.435663550240605,,2.770189894363284e-06
77.03391625976575,28.44926501682822,,1.8757045836537145e-05
77.03391625976575,28.46286648341584,,
77.03391625976575,28.476467950003453,1.315624285780359e-05,1.340340077149449e-05
77.03391625976575,28.49006941659107,1.2493605936469976e-05,-6.344222128973343e-06
77.03391625976575,28.503670883178685,1.3509047676052433e-05,-3.674895424410352e-06
77.03391625976575,28.5172723497663,,3.4893160773208365e-05
77.03391625976575,28.53087381635392,1.0435174772283062e-05,1.4628315511799885e-05
77.03391625976575,28.544475282941534,,1.057856479746988e-05
77.03391625976575,28.55807674952915,7.416516382363625e-06,2.5160916266031563e-06
77.03391625976575,28.57167821611677,1.8276292394148182e-05,-3.222455916329636e-06
77.03391625976575,28.585279682704385,8.380839972232934e-06,4.0690329115022905e-06
77.03391625976575,28.598881149292,1.1700845789164305e-05,1.2719957339868417e-05
77.03391625976575,28.61248261587961,6.364383807522245e-06,2.1410887711681426e-06
77.03391625976575,28.62608408246723,2.2964837626204823e-05,2.891347776312614e-06
77.03391625976575,28.63968554905485,4.899537088931538e-06,1.44049681694014e-05
77.03391625976575,28.653287015642466,6.523395313706715e-06,1.140081531048054e-05
77.03391625976575,28.66688848223008,4.662774244934553e-06,1.48343415276031e-05
77.03391625976575,28.68048994881769,4.116154377697967e-05,8.533617688044615e-07
77.03391625976575,28.69409141540531,1.2096262253180612e-05,7.458448180841515e-06
77.03391625976575,28.707692881992926,2.056478479062207e-05,5.700893780158367e-06
77.03391625976575,28.721294348580543,1.640865048102569e-05,3.7034947126812767e-06
77.03391625976575,28.73489581516816,5.840802714374149e-06,1.755967241479084e-05
77.03391625976575,28.74849728175577,9.771139957592824e-06,4.441518285602797e-06
77.03391625976575,28.76209874834339,8.297378371935338e-06,4.204279321129434e-06
77.03391625976575,28.775700214931007,9.48776232689852e-06,-9.731760428621785e-07
77.03391625976575,28.789301681518623,1.7736594600137323e-05,1.934929059643764e-05
77.03391625976575,28.80290314810624,1.3722054063691758e-05,1.0125061635335442e-05
77.03391625976575,28.81650461469385,3.4520006011007354e-05,8.745679224375635e-06
77.03391625976575,28.83010608128147,1.1355997230566572e-05,8.787619663053192e-06
77.03391625976575,28.843707547869087,1.2996720215596724e-05,7.402856226690346e-06
77.03391625976575,28.857309014456703,8.856921340338886e-06,2.121492252626922e-05
77.03391625976575,28.87091048104432,1.1576385986700188e-05,7.283247668965487e-06
77.03391625976575,28.884511947631932,9.286899512517266e-06,1.38437053465168e-05
77.04731625976575,28.408460617065373,2.552760088292416e-05,3.0417151720030237e-05
77.04731625976575,28.42206208365299,1.4236900824471377e-05,9.826057976169976e-06
77.04731625976575,28.435663550240605,1.3251923519419506e-05,9.878329365164973e-06
77.04731625976575,28.44926501682822,1.60656200023368e-05,1.106423223973252e-05
77.04731625976575,28.46286648341584,9.751523975864984e-06,1.6381527530029416e-05
77.04731625976575,28.476467950003453,8.588555829192046e-06,8.382177838939242e-06
77.04731625976575,28.49006941659107,1.1196991181350311e-05,1.797838558559306e-05
77.04731625976575,28.503670883178685,9.815128578338772e-06,5.288986358209513e-06
77.04731625976575,28.5172723497663,1.352085018879734e-05,9.181400855595712e-06
77.04731625976575,28.53087381635392,2.516439781174995e-05,-4.556317435344681e-06
77.04731625976575,28.544475282941534,2.93138982669916e-05,2.106785905198194e-05
77.04731625976575,28.55807674952915,1.316806174145313e-05,5.257692919258261e-06
77.04731625976575,28.57167821611677,4.673107923736097e-06,8.333005098393187e-06
77.04731625976575,28.585279682704385,1.2154138858022634e-05,2.233316990896128e-06
77.04731625976575,28.598881149292,1.084559607988922e-05,1.644949634282966e-06
77.04731625976575,28.61248261587961,1.1074055692006368e-05,9.541511644783895e-06
77.04731625976575,28.62608408246723,8.72220698511228e-06,5.428555596154183e-05
77.04731625976575,28.63968554905485,1.3632223271997644e-05,1.2126506589993369e-05
77.04731625976575,28.653287015642466,2.4309687432833016e-05,3.720684253494255e-05
77.04731625976575,28.66688848223008,2.2188246475707274e-06,7.918655683170073e-06
77.04731625976575,28.68048994881769,1.8662844013306312e-05,1.7987278624786995e-05
77.04731625976575,28.69409141540531,3.069988088100217e-05,7.791834832460154e-06
77.04731625976575,28.707692881992926,3.635754910646938e-05,2.041908010141924e-05
77.04731625976575,28.721294348580543,4.225827433401719e-05,5.949866590526653e-07
77.04731625976575,28.73489581516816,1.044167856889544e-05,2.074747135338839e-05
77.04731625976575,28.74849728175577,1.3536036931327544e-05,7.386598099401453e-06
77.04731625976575,28.76209874834339,3.6961166642868193e-06,-7.312297384487465e-06
77.04731625976575,28.775700214931007,-2.5101528535742546e-06,-3.879915311699733e-06
77.04731625976575,28.789301681518623,7.938667295093182e-06,3.3330818496324355e-06
77.04731625976575,28.80290314810624,9.225360372511204e-06,2.573858728283085e-05
77.04731625976575,28.81650461469385,4.49339358965517e-06,1.3156343811715487e-05
77.04731625976575,28.83010608128147,4.314781108405441e-06,8.652938959130552e-06
77.04731625976575,28.843707547869087,1.877869726740755e-05,5.9145236264157575e-06
77.04731625976575,28.857309014456703,,8.680749488121364e-06
77.04731625976575,28.87091048104432,1.8832382920663804e-05,-1.1609676221269185e-05
77.04731625976575,28.884511947631932,,-2.1926396584603932e-05
77.06071625976575,28.408460617065373,1.317159149039071e-05,-4.504257958615199e-06
77.06071625976575,28.42206208365299,1.221438742504688e-05,-4.9869161244942006e-08
77.06071625976575,28.435663550240605,2.384427352808416e-05,1.295820220548194e-05
77.06071625976575,28.44926501682822,1.935194450197741e-05,4.460462150746025e-06
77.06071625976575,28.46286648341584,,-3.4006041005341103e-06
77.06071625976575,28.476467950003453,1.1929661923204549e-05,6.548932105943095e-06
77.06071625976575,28.49006941659107,1.735871956043411e-05,-3.7102477108419407e-06
77.06071625976575,28.503670883178685,6.972673418204067e-06,-7.928499144327361e-06
77.06071625976575,28.5172723497663,2.1812880731886253e-05,9.075747584574856e-06
77.06071625976575,28.53087381635392,1.5658984921174124e-05,1.2969720046385191e-05
77.06071625976575,28.544475282941534,4.646135948860319e-06,5.266463631414808e-06
77.06071625976575,28.55807674952915,1.3874162505089773e-05,1.329299539065687e-05
77.06071625976575,28.57167821611677,2.098053664667532e-05,4.327680471760687e-06
77.06071625976575,28.585279682704385,1.655264713917859e-05,1.6262725921478705e-06
77.06071625976575,28.598881149292,1.4352009202411864e-05,-1.5805048860784154e-06
77.06071625976575,28.61248261587961,,7.083840955601772e-06
77.06071625976575,28.62608408246723,1.6266703823930584e-05,8.297007298097014e-06
77.06071625976575,28.63968554905485,1.985225389944389e-05,2.1225801901891828e-05
77.06071625976575,28.653287015642466,1.763948966981843e-05,8.911511940823402e-06
77.06071625976575,28.66688848223008,2.495009903213941e-05,3.91763887819252e-06
77.06071625976575,28.68048994881769,2.340985156479292e-05,5.150860033609206e-06
77.06071625976575,28.69409141540531,1.1569222806429025e-05,-8.052119483181741e-06
77.06071625976575,28.707692881992926,2.659974825292011e-06,1.4919723980710842e-05
77.06071625976575,28.721294348580543,1.0973370081046596e-05,1.1506608643685468e-05
77.06071625976575,28.73489581516816,1.5093978618097026e-05,2.206433600804303e-05
77.06071625976575,28.74849728175577,,-3.395278099560528e-06
77.06071625976575,28.76209874834339,1.4393644050869623e-05,1.0894692422880324e-05
77.06071625976575,28.775700214931007,1.2657042134378573e-05,9.840829079621471e-06
77.06071625976575,28.789301681518623,6.0727415984729305e-06,2.259384928038344e-05
77.06071625976575,28.80290314810624,6.869121079944307e-06,8.878038897819351e-06
77.06071625976575,28.81650461469385,1.3133520042174496e-05,8.699762474861927e-06
77.06071625976575,28.83010608128147,1.8243455997435376e-05,1.39522544486681e-05
77.06071625976575,28.843707547869087,3.042203752556816e-05,8.307511961902492e-06
77.06071625976575,28.857309014456703,1.1388226084818598e-05,3.0428860554820855e-05
77.06071625976575,28.87091048104432,7.77198511059396e-06,4.472602995519992e-06
77.06071625976575,28.884511947631932,2.278039391967468e-05,1.3881166523788124e-05
77.07411625976576,28.408460617065373,5.199578936299076e-06,7.757523121654231e-07
77.07411625976576,28.42206208365299,1.1267886293353511e-05,3.6617618661694e-06
77.07411625976576,28.435663550240605,1.2719832739094272e-05,1.2583122952491976e-05
77.07411625976576,28.44926501682822,8.286943739221897e-06,1.1501766493893228e-05
77.07411625976576,28.46286648341584,1.5694075045757927e-05,2.31361627811566e-05
77.07411625976576,28.476467950003453,8.318755135405809e-06,-1.193145521938277e-06
77.07411625976576,28.49006941659107,1.3744428542850072e-05,1.2105307177989744e-05
77.07411625976576,28.503670883178685,1.2732352843158878e-05,3.996911800641101e-06
77.07411625976576,28.5172723497663,3.882963937940076e-05,3.355909711899585e-06
77.07411625976576,28.53087381635392,1.324859658780042e-05,-2.2431813704315573e-06
77.07411625976576,28.544475282941534,,1.3207843039708678e-05
77.07411625976576,28.55807674952915,1.1863793588418048e-05,2.389463952567894e-05
77.07411625976576,28.57167821611677,3.556125875547877e-06,1.0781564014905598e-05
77.07411625976576,28.585279682704385,2.0595216483343396e-05,1.838023877098749e-06
77.07411625976576,28.598881149292,5.717733984056395e-07,3.408754309930373e-06
77.07411625976576,28.61248261587961,1.2188211258035151e-05,1.2954261364939155e-05
77.07411625976576,28.62608408246723,2.064144973701332e-05,2.9883223760407415e-05
77.07411625976576,28.63968554905485,1.6562833479838446e-05,9.7379897852079e-06
77.07411625976576,28.653287015642466,4.116154377697967e-05,1.7678097719908692e-05
77.07411625976576,28.66688848223008,2.9760971301584505e-05,-1.7515397132683574e-07
77.07411625976576,28.68048994881769,1.009462539514061e-05,-2.142045559594408e-06
77.07411625976576,28.69409141540531,2.332705116714351e-05,9.630536624172237e-06
77.07411625976576,28.707692881992926,1.5281455489457585e-05,1.4545570593327284e-05
77.07411625976576,28.721294348580543,1.388049713568762e-05,4.601702585205203e-06
77.07411625976576,28.73489581516816,2.619705264805816e-05,9.1390738816699e-06
77.07411625976576,28.74849728175577,2.217125984316226e-05,1.3471784768626094e-05
77.07411625976576,28.76209874834339,2.370369293203112e-05,2.497500645404216e-06
77.07411625976576,28.775700214931007,6.384066364262253e-05,-1.602224415364617e-07
77.07411625976576,28.789301681518623,1.7536171071697026e-05,1.0722372280724812e-05
77.07411625976576,28.80290314810624,3.07667869492434e-06,1.3528407407648049e-06
77.07411625976576,28.81650461469385,8.208762665162794e-06,-1.5986554444680223e-06
77.07411625976576,28.83010608128147,-1.1409525768613094e-06,1.0036842468252871e-05
77.07411625976576,28.843707547869087,1.639967376831919e-05,2.103891529259272e-05
77.07411625976576,28.857309014456703,6.747242878191173e-06,2.11074911931064e-05
77.07411625976576,28.87091048104432,1.0305457180947997e-05,6.135498551884666e-06
77.07411625976576,28.884511947631932,9.87318253464764e-06,4.2319934436818585e-06
77.08751625976576,28.408460617065373,1.6405128917540424e-05,7.769567673676647e-06
77.08751625976576,28.42206208365299,1.9924858861486427e-05,4.04274169341079e-06
77.08751625976576,28.435663550240605,6.798146841902053e-06,4.071201146871317e-06
77.08751625976576,28.44926501682822,9.966550351236949e-06,1.285267990169814e-05
77.08751625976576,28.46286648341584,1.1161129805259408e-05,6.015961844241247e-06
77.08751625976576,28.476467950003453,1.8619379261508584e-05,1.218879424413899e-05
77.08751625976576,28.49006941659107,9.465589755563997e-06,1.4914303392288277e-05
77.08751625976576,28.503670883178685,1.8136714061256495e-05,2.848712028935552e-06
77.08751625976576,28.5172723497663,1.035452623909805e-05,-2.117984649885329e-06
77.08751625976576,28.53087381635392,1.2073831385350786e-05,2.643658444867469e-05
77.08751625976576,28.544475282941534,1.1881075806741135e-05,1.2132416031818138e-06
77.08751625976576,28.55807674952915,2.4449454940622672e-05,9.378340109833516e-06
77.08751625976576,28.57167821611677,1.3431195839075372e-05,-3.4194798104181245e-07
77.08751625976576,28.585279682704385,1.3238712199381553e-05,2.030872337854817e-06
77.08751625976576,28.598881149292,3.990562254330143e-05,1.718048042675946e-05
77.08751625976576,28.61248261587961,1.0685683264455292e-05,3.063726762775332e-05
77.08751625976576,28.62608408246723,8.772773071541451e-06,9.026304724102374e-06
77.08751625976576,28.63968554905485,1.6646497897454537e-05,4.240172074787552e-06
77.08751625976576,28.653287015642466,8.210836313082837e-06,1.1620235227383091e-06
77.08751625976576,28.66688848223008,,1.4253721928980669e-05
77.08751625976576,28.68048994881769,1.4333102626551408e-05,4.834520041185897e-06
77.08751625976576,28.69409141540531,4.225827433401719e-05,1.414622602169402e-05
77.08751625976576,28.707692881992926,,1.1844214895972982e-05
77.08751625976576,28.721294348580543,1.2455114301701542e-05,1.903790507640224e-05
77.08751625976576,28.73489581516816,1.5620613339706324e-05,7.042857760097832e-06
77.08751625976576,28.74849728175577,2.736806527536828e-05,-2.590663370938273e-06
77.08751625976576,28.76209874834339,1.798578341549728e-05,-1.1991901374130975e-06
77.08751625976576,28.775700214931007,8.270022590295412e-06,5.255972610029858e-06
77.08751625976576,28.789301681518623,,6.22949073658674e-06
77.08751625976576,28.80290314810624,1.7361162463203073e-05,1.2510929991549348e-05
77.08751625976576,28.81650461469385,1.3511623365047852e-05,1.3920031960878989e-05
77.08751625976576,28.83010608128147,1.07244686660124e-05,1.2176238669781014e-05
77.08751625976576,28.843707547869087,1.56074693222763e-05,1.1254041055508424e-05
77.08751625976576,28.857309014456703,1.934854117280338e-05,8.121113751258235e-06
77.08751625976576,28.87091048104432,8.218668881454505e-06,1.4302622730610892e-05
77.08751625976576,28.884511947631932,2.3960326871019788e-05,-5.786373549199197e-06
77.10091625976577,28.408460617065373,9.857604709395671e-06,-8.823643611322041e-07
77.10091625976577,28.42206208365299,1.0878839930228423e-05,2.019383464357816e-05
77.10091625976577,28.435663550240605,,1.424420224793721e-05
77.10091625976577,28.44926501682822,9.561299521010367e-06,4.100081241631415e-06
77.10091625976577,28.46286648341584,1.715135840640869e-05,1.3413819033303298e-05
77.10091625976577,28.476467950003453,4.911454198008869e-06,2.6283867555321198e-05
77.10091625976577,28.49006941659107,1.0188571650360244e-05,-1.954242179635912e-06
77.10091625976577,28.503670883178685,1.2091476492059884e-05,6.377306817739736e-06
77.10091625976577,28.5172723497663,1.2207905456307344e-05,6.564178875123616e-06
77.10091625976577,28.53087381635392,1.0384473171143329e-05,-1.881652906376985e-06
77.10091625976577,28.544475282941534,1.3882707207812928e-05,1.5439276467077434e-05
