longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.8865162597657,28.76209874834339,1.765012348187156e-05,-1.3191079517582693e-07,3.474198456387967e-05
76.8865162597657,28.775700214931007,1.896787034638692e-05,6.091114300943445e-06,1.149844865722116e-05
76.8865162597657,28.789301681518623,3.474036566331051e-05,1.5323403204092756e-05,
76.8865162597657,28.80290314810624,2.925871558545623e-05,1.8675807950785384e-05,2.9173772418289445e-05
76.8865162597657,28.81650461469385,2.073355062748305e-05,8.300698027596809e-06,2.3863723981776275e-05
76.8865162597657,28.83010608128147,5.124154540681047e-06,7.30194778952864e-06,1.2073153811797964e-05
76.8865162597657,28.843707547869087,1.4028455552761445e-05,1.3210951692599338e-05,3.718881634995341e-05
76.8865162597657,28.857309014456703,,7.141518835851457e-06,
76.8865162597657,28.87091048104432,3.2783180358819664e-05,2.5399232981726527e-05,3.884005491272546e-05
76.8865162597657,28.884511947631932,,-7.11077802861837e-07,1.491357761551626e-05
76.8999162597657,28.408460617065373,3.290001768618822e-05,2.306812530150637e-05,1.7791448044590652e-05
76.8999162597657,28.42206208365299,1.867744504124857e-05,-2.8044469218002632e-06,1.2783214515366126e-05
76.8999162597657,28.435663550240605,9.707473509479314e-06,2.7487532861414365e-05,1.8521253878134303e-05
76.8999162597657,28.44926501682822,6.156508607091382e-05,-1.467245692765573e-05,
76.8999162597657,28.46286648341584,2.764265809673816e-05,2.4014078007894568e-05,1.8888655404225572e-06
76.8999162597657,28.476467950003453,1.3057412616035435e-05,8.577150765631814e-06,4.2907369788736105e-05
76.8999162597657,28.49006941659107,1.672497432991804e-06,-8.43890302348882e-06,2.5442081096116453e-05
76.8999162597657,28.503670883178685,2.851207682397217e-05,-3.395526846361463e-06,
76.8999162597657,28.5172723497663,1.321044055657694e-05,2.693524038477335e-05,4.970040390617214e-05
76.8999162597657,28.53087381635392,1.4054756320547312e-05,1.9750339561142027e-05,
76.8999162597657,28.544475282941534,2.1945073967799544e-05,9.071456588571891e-06,1.7920034224516712e-05
76.8999162597657,28.55807674952915,1.332626834482653e-05,3.3086511393776163e-05,4.142679608776234e-05
76.8999162597657,28.57167821611677,1.6962681911536492e-05,1.2710213923128322e-05,2.3058477438553387e-07
76.8999162597657,28.585279682704385,6.411258800653741e-05,2.8291227863519453e-05,2.8860196835012172e-05
76.8999162597657,28.598881149292,1.0364620720793027e-05,5.922770014876733e-06,2.6876617994275875e-05
76.8999162597657,28.61248261587961,1.8537532014306635e-05,8.867498763720505e-06,9.360721378470773e-06
76.8999162597657,28.62608408246723,2.261160989291966e-05,7.213264780148165e-06,2.0494559066719376e-05
76.8999162597657,28.63968554905485,1.40206866490189e-05,1.1655744856398089e-05,1.716227961878758e-05
76.8999162597657,28.653287015642466,-2.1950394568648335e-07,1.462207637814572e-05,1.8463255401002243e-05
76.8999162597657,28.66688848223008,2.266284172947053e-05,3.852322606689995e-06,1.175498982775025e-05
76.8999162597657,28.68048994881769,,4.683452061726712e-06,1.480060200265143e-05
76.8999162597657,28.69409141540531,5.760627573181409e-06,1.383583094138885e-05,1.662728209339548e-05
76.8999162597657,28.707692881992926,2.699617471080273e-05,1.8623612049850635e-05,1.3902328646508977e-05
76.8999162597657,28.721294348580543,1.014936606225092e-05,3.833686605503317e-06,1.84136770258192e-05
76.8999162597657,28.73489581516816,1.1819362953247037e-05,2.8272119379835203e-05,1.2458032870199531e-05
76.8999162597657,28.74849728175577,5.758272436651168e-07,1.5679819625802338e-05,1.3879754988010973e-05
76.8999162597657,28.76209874834339,,7.575396921311039e-06,1.1215022823307663e-05
76.8999162597657,28.775700214931007,1.081994651030982e-05,1.0370399650128093e-05,2.3473650799132884e-05
76.8999162597657,28.789301681518623,1.964820512512233e-06,1.0823494449141435e-05,
76.8999162597657,28.80290314810624,6.161371857160702e-05,,1.0950737305392975e-05
76.8999162597657,28.81650461469385,2.605176814540755e-05,-1.4265488061937504e-05,2.254786886624061e-05
76.8999162597657,28.83010608128147,2.891410758820712e-06,2.005427813855931e-05,4.213451029499993e-05
76.8999162597657,28.843707547869087,9.693004358268809e-06,-4.796699613507371e-06,1.526027153886389e-05
76.8999162597657,28.857309014456703,3.809038389590569e-06,4.6734925263081095e-08,7.663413271075115e-06
76.8999162597657,28.87091048104432,2.785329706966877e-05,1.705025897535961e-05,1.5251785953296348e-05
76.8999162597657,28.884511947631932,1.3471510101226158e-05,1.3219018001109362e-05,1.157015412900364e-05
76.91331625976571,28.408460617065373,3.308682425995357e-05,1.2538918781501708e-05,2.5752178771654144e-05
76.91331625976571,28.42206208365299,2.6189989512204196e-05,1.340174458164256e-05,2.3207388949231245e-05
76.91331625976571,28.435663550240605,2.6751971745397896e-05,1.3753970961261077e-05,
76.91331625976571,28.44926501682822,2.25323728955118e-05,2.692703128559515e-05,5.047503509558737e-05
76.91331625976571,28.46286648341584,1.2110546776966656e-05,1.16014252853347e-05,4.425600127433427e-05
76.91331625976571,28.476467950003453,4.07614788855426e-05,1.86097422556486e-05,4.351117695478024e-06
76.91331625976571,28.49006941659107,1.2912868442072067e-05,-1.2999308864891643e-06,3.883510362356901e-05
76.91331625976571,28.503670883178685,-1.590380378502232e-07,7.320983513636747e-06,
76.91331625976571,28.5172723497663,1.6046426026150584e-05,3.1168590794550255e-05,3.484484841465019e-05
76.91331625976571,28.53087381635392,0.0001173824712168,1.088630688172998e-05,1.5202145732473582e-05
76.91331625976571,28.544475282941534,1.897616130008828e-05,1.3912504982727114e-05,1.2673268429352902e-05
76.91331625976571,28.55807674952915,2.1450101485243067e-05,3.128539174213074e-05,
76.91331625976571,28.57167821611677,8.413622708758339e-05,3.891944288625382e-05,1.4025503332959488e-05
76.91331625976571,28.585279682704385,1.4416938938666137e-05,1.4249670130084269e-05,8.702870218257885e-06
76.91331625976571,28.598881149292,6.762130396964494e-06,2.907354200942791e-06,2.0129762560827658e-05
76.91331625976571,28.61248261587961,1.363665251119528e-05,1.1791926226578651e-05,
76.91331625976571,28.62608408246723,1.4897398614266422e-05,3.590545247789123e-06,2.289707481395453e-05
76.91331625976571,28.63968554905485,1.4682283108413683e-05,9.337705705547704e-06,7.279544661287218e-05
76.91331625976571,28.653287015642466,6.728238531650277e-06,5.7510034821461886e-05,2.686501102289185e-05
76.91331625976571,28.66688848223008,2.731391214183532e-05,1.5998753951862454e-05,1.1490437827887943e-05
76.91331625976571,28.68048994881769,-3.2047742024587933e-06,2.215907989011612e-05,1.1458998415037058e-05
76.91331625976571,28.69409141540531,1.0003075658460148e-05,3.9227968954946846e-05,1.5733045074739493e-05
76.91331625976571,28.707692881992926,4.20843243773561e-05,1.4768572782486444e-06,0.0001627151941647
76.91331625976571,28.721294348580543,3.3932232327060774e-05,1.8979313608724624e-05,1.4883246876706837e-05
76.91331625976571,28.73489581516816,1.799829442461487e-05,-1.1802931112470103e-06,1.5872250514803454e-05
76.91331625976571,28.74849728175577,1.4764807929168455e-05,2.0236509953974743e-05,2.8980835850234143e-05
76.91331625976571,28.76209874834339,2.1896074031246823e-05,3.143998037558049e-05,9.578608342053483e-07
76.91331625976571,28.775700214931007,1.6737869373173453e-05,-1.1938459465454798e-06,1.7300739273196086e-05
76.91331625976571,28.789301681518623,1.765225715644192e-05,1.2608147699211258e-05,3.05331232084427e-05
76.91331625976571,28.80290314810624,1.497765515523497e-05,-4.509849532041699e-06,3.2415315217804164e-05
76.91331625976571,28.81650461469385,8.696532859175932e-06,-2.940793365269201e-06,2.869521267712116e-05
76.91331625976571,28.83010608128147,3.846386971417815e-05,1.956941378011834e-05,2.580649152150727e-07
76.91331625976571,28.843707547869087,5.79021207158803e-06,1.1652356988633985e-05,0.0001703060697764
76.91331625976571,28.857309014456703,,6.399120593414409e-06,4.064295353600755e-05
76.91331625976571,28.87091048104432,6.900163043610519e-06,8.065006113611162e-06,
76.91331625976571,28.884511947631932,2.0023886463604867e-05,2.054351716651581e-05,1.840179538703524e-05
76.92671625976571,28.408460617065373,7.828879461158067e-06,3.826972533715889e-05,9.14427000680007e-05
76.92671625976571,28.42206208365299,,2.6920759410131723e-05,1.240649180545006e-05
76.92671625976571,28.435663550240605,1.2082793546142057e-05,8.969695045379922e-06,9.780635082279332e-06
76.92671625976571,28.44926501682822,0.0002757950860541,-1.30676025946741e-05,4.023014480480924e-05
76.92671625976571,28.46286648341584,1.2111452633689623e-05,1.079041885532206e-05,
76.92671625976571,28.476467950003453,1.3106820006214548e-05,1.4427389942284208e-05,1.5221628927974962e-05
76.92671625976571,28.49006941659107,0.0002345343673368,1.6638479792163707e-05,1.8129818272427656e-05
76.92671625976571,28.503670883178685,9.73094029177446e-06,1.1790270946221426e-05,1.7787746401154436e-05
76.92671625976571,28.5172723497663,1.2660598258662503e-05,1.3184305316826794e-05,1.0875728548853658e-05
76.92671625976571,28.53087381635392,1.814661118260119e-05,-6.505474630102981e-06,2.3804990632925183e-05
76.92671625976571,28.544475282941534,1.7882670363178477e-05,1.347669149254216e-05,1.6946745745372027e-05
76.92671625976571,28.55807674952915,5.494026481756009e-05,3.626211764640175e-05,1.2471655281842686e-05
76.92671625976571,28.57167821611677,9.636318281991407e-06,2.459610732330475e-05,0.0001613248605281
76.92671625976571,28.585279682704385,2.3037209757603705e-05,1.0841350558621343e-05,2.277887688251212e-05
76.92671625976571,28.598881149292,3.443205787334591e-05,1.2271484592929482e-05,1.0319427019567227e-05
76.92671625976571,28.61248261587961,2.341170329600573e-05,1.3368023701332277e-06,2.036055593634956e-05
76.92671625976571,28.62608408246723,2.644933010742534e-05,1.019623232423328e-05,1.878221337392461e-05
76.92671625976571,28.63968554905485,2.5395660486537963e-05,-1.751891068124678e-05,
76.92671625976571,28.653287015642466,1.3026035958318973e-05,1.532539499748964e-06,
76.92671625976571,28.66688848223008,6.206027319421992e-05,6.943789685465163e-06,7.531375013059005e-05
76.92671625976571,28.68048994881769,1.264343245566124e-05,3.98652855437831e-06,3.909970473614521e-05
76.92671625976571,28.69409141540531,,1.2942645298608111e-05,3.130189361399971e-05
76.92671625976571,28.707692881992926,2.2359252398018725e-05,4.106540018256055e-06,2.9290727979969237e-05
76.92671625976571,28.721294348580543,3.2394262234447524e-05,1.3151212442608085e-05,6.7353976191952825e-06
76.92671625976571,28.73489581516816,1.0783207471831702e-05,2.438231422274839e-05,1.3624159691971728e-05
76.92671625976571,28.74849728175577,9.856146789388733e-06,,1.865506055764854e-05
76.92671625976571,28.76209874834339,1.2346367839199957e-05,7.571798050776124e-05,
76.92671625976571,28.775700214931007,1.826566949603148e-05,4.9276091885985807e-05,3.552731141098775e-05
76.92671625976571,28.789301681518623,1.5700859876233153e-05,1.8155840734834783e-05,4.849833567277528e-05
76.92671625976571,28.80290314810624,4.553666258289013e-06,1.721097760309931e-05,1.382116988679627e-05
76.92671625976571,28.81650461469385,8.768832230998669e-06,2.66123897745274e-05,8.360490028280765e-06
76.92671625976571,28.83010608128147,1.819455974327866e-05,1.6052274531830335e-06,6.804174518038053e-06
76.92671625976571,28.843707547869087,-2.1482081137946807e-05,1.1687108781188726e-05,0.0001079997527995
76.92671625976571,28.857309014456703,1.9847780095005878e-06,1.72411873791134e-05,1.1834042197733652e-05
76.92671625976571,28.87091048104432,3.534338975441642e-05,5.877226431039162e-05,1.874035660875961e-05
76.92671625976571,28.884511947631932,4.522166273090989e-05,-1.7915452872330206e-06,1.7121277778642252e-05
