longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.84631625976569,28.503670883178685,1.6550251302760444e-06,,6.400480742740911e-06
76.84631625976569,28.5172723497663,8.836376764520537e-06,2.078308352793101e-05,-1.000075030788139e-06
76.84631625976569,28.53087381635392,6.65585730530438e-06,1.7421538359485567e-05,-2.3538489131169622e-06
76.84631625976569,28.544475282941534,1.9103843442280777e-05,2.70684377028374e-05,-2.2118779270385858e-06
76.84631625976569,28.55807674952915,2.557094194344245e-05,2.9633303711307235e-05,1.0012725397245958e-05
76.84631625976569,28.57167821611677,1.4036766515346244e-05,1.370849167869892e-05,7.71242685004836e-06
76.84631625976569,28.585279682704385,1.5200158486550208e-05,1.86446777661331e-05,-4.700532656443102e-07
76.84631625976569,28.598881149292,1.092362253984902e-05,1.896721551020164e-05,1.959618020919152e-05
76.84631625976569,28.61248261587961,3.5036551707889885e-05,4.968534631188959e-05,3.885609112330712e-05
76.84631625976569,28.62608408246723,8.256943146989215e-06,4.889933734375518e-06,8.73462631716393e-05
76.84631625976569,28.63968554905485,3.432763332966715e-05,1.747289570630528e-05,9.863614650384989e-06
76.84631625976569,28.653287015642466,-5.1928278566037995e-08,5.19582572451327e-05,1.507197339378763e-06
76.84631625976569,28.66688848223008,-4.1696887365105805e-07,2.5405617634532973e-05,-3.7018269267719006e-06
76.84631625976569,28.68048994881769,9.521252650301903e-06,4.638671816792339e-05,6.168505206005648e-05
76.84631625976569,28.69409141540531,3.5461557672533672e-06,3.72783251805231e-05,8.245298886322416e-06
76.84631625976569,28.707692881992926,-5.335190508048981e-06,8.686272849445231e-06,2.789056634355802e-05
76.84631625976569,28.721294348580543,1.662178874539677e-05,1.6537718693143688e-05,2.6812344003701583e-05
76.84631625976569,28.73489581516816,-7.486042932214332e-07,3.569192267605104e-05,
76.84631625976569,28.74849728175577,1.426900053047575e-05,,2.5554093099344755e-06
76.84631625976569,28.76209874834339,3.470913270575693e-06,9.836312528932469e-06,1.4993102922744583e-05
76.84631625976569,28.775700214931007,3.3118121791630983e-06,2.193021282437257e-05,1.6258423784165643e-05
76.84631625976569,28.789301681518623,-2.156925575036439e-06,5.321624485077336e-06,1.5100209793672548e-06
76.84631625976569,28.80290314810624,1.1933686437259894e-05,2.3712131223874167e-05,4.167890074313618e-05
76.84631625976569,28.81650461469385,2.8964190278202292e-05,1.419172895111842e-05,9.18456044018967e-06
76.84631625976569,28.83010608128147,5.827279437653488e-06,2.4265113097499125e-05,-2.6131849608646007e-06
76.84631625976569,28.843707547869087,1.5342397091444582e-05,3.771617048187181e-05,8.390465154661797e-06
76.84631625976569,28.857309014456703,1.5997855371097103e-05,3.460605148575269e-05,4.5606457206304185e-06
76.84631625976569,28.87091048104432,-2.125122136931168e-06,5.676607179339044e-05,1.430073371011531e-05
76.84631625976569,28.884511947631932,1.555210110382177e-05,3.8078044326539376e-06,2.374661016801838e-05
76.85971625976569,28.408460617065373,7.47154263081029e-06,2.837468491634354e-05,6.544829375343397e-06
76.85971625976569,28.42206208365299,5.655681434291182e-06,4.9699938244884834e-05,2.582411798357498e-05
76.85971625976569,28.435663550240605,-1.526849928268348e-06,1.9120319848298092e-05,6.862036116217496e-06
76.85971625976569,28.44926501682822,5.90013542023371e-06,1.5156358131207526e-05,4.536478445515968e-05
76.85971625976569,28.46286648341584,-1.6160291806954774e-06,5.330412386683747e-05,2.7639520340017043e-05
76.85971625976569,28.476467950003453,1.620978582650423e-05,1.193131447507767e-05,4.903421995550161e-06
76.85971625976569,28.49006941659107,1.2968271221325269e-05,2.185908306273632e-05,4.433392678038217e-05
76.85971625976569,28.503670883178685,8.410846021433827e-06,2.7022320864489305e-05,1.8733006072579883e-05
76.85971625976569,28.5172723497663,1.0365531124989502e-05,1.1552018804650288e-05,3.941342947655357e-05
76.85971625976569,28.53087381635392,9.379436050949153e-06,6.231052975635976e-05,4.271638681530021e-05
76.85971625976569,28.544475282941534,3.953956183977425e-05,2.1636196834151636e-05,1.3746010154136457e-05
76.85971625976569,28.55807674952915,5.978290573693812e-06,3.20942526741419e-05,2.6509413146413863e-05
76.85971625976569,28.57167821611677,2.499279253243003e-05,4.060928768012673e-05,2.772892730718013e-05
76.85971625976569,28.585279682704385,4.36432537753717e-06,1.6869104001671076e-05,9.44771818467416e-06
76.85971625976569,28.598881149292,1.5190129488473758e-05,6.2695871747564524e-06,2.8964350349269807e-05
76.85971625976569,28.61248261587961,1.2899343346362002e-05,3.147582174278796e-05,2.2209720555110835e-05
76.85971625976569,28.62608408246723,8.169128705048934e-06,2.651049362611957e-05,1.4776227544643916e-05
76.85971625976569,28.63968554905485,1.349305694020586e-05,1.338163474429166e-05,2.1758273760497104e-06
76.85971625976569,28.653287015642466,8.69388532009907e-06,1.297184280701913e-05,2.722787940001581e-05
76.85971625976569,28.66688848223008,1.5923355022096075e-05,,-8.416357673013408e-07
76.85971625976569,28.68048994881769,1.7409271094948053e-05,1.909261118271388e-05,6.323361503746128e-06
76.85971625976569,28.69409141540531,3.417304833419621e-05,1.1128036931040697e-05,9.72117413766682e-06
76.85971625976569,28.707692881992926,1.2319703273533378e-05,2.519656663935166e-05,1.9644106941996146e-05
76.85971625976569,28.721294348580543,6.0364536693668924e-06,2.9195429306128062e-05,1.3686501461052103e-06
76.85971625976569,28.73489581516816,1.186188637802843e-05,2.2934304070076905e-05,1.0785686754388736e-05
76.85971625976569,28.74849728175577,1.0765967999759596e-05,3.0823815905023366e-05,1.4352839571074584e-05
76.85971625976569,28.76209874834339,2.157678835601473e-07,1.0544919859967194e-05,5.491765023180051e-06
76.85971625976569,28.775700214931007,1.2887366210634356e-05,2.4602097255410627e-05,2.5947705580620092e-05
76.85971625976569,28.789301681518623,1.1588431334530467e-05,1.0437649507366586e-05,4.847467153012985e-06
76.85971625976569,28.80290314810624,-5.717908152291784e-06,2.90226234938018e-05,-5.370533926907228e-06
76.85971625976569,28.81650461469385,3.960876711062156e-05,1.52961856656475e-05,0.0001094428953365
76.85971625976569,28.83010608128147,1.50209671119228e-05,1.9266846720711328e-05,8.075908226601314e-06
76.85971625976569,28.843707547869087,4.712561803899007e-06,1.4604462194256485e-05,4.066735709784553e-05
76.85971625976569,28.857309014456703,4.420335528720898e-07,4.293871461413801e-05,-3.024753596037044e-06
76.85971625976569,28.87091048104432,1.3338726603251416e-05,6.050166120985523e-06,2.276258419442456e-05
76.85971625976569,28.884511947631932,4.18958006775938e-06,1.2436232282198034e-05,1.9458057067822665e-05
76.8731162597657,28.408460617065373,1.698826417850796e-05,2.1925918190390803e-05,
76.8731162597657,28.42206208365299,5.2117143241048325e-06,1.2407443136908114e-05,2.512256833142601e-05
76.8731162597657,28.435663550240605,-1.2149216388479545e-07,,8.1838343248819e-06
76.8731162597657,28.44926501682822,4.581884695653571e-06,,2.4400993424933404e-05
76.8731162597657,28.46286648341584,3.7861843793507433e-06,3.15404286084231e-05,9.36375818127999e-06
76.8731162597657,28.476467950003453,1.0750065484899096e-05,8.829479156702291e-06,7.251328952406766e-06
76.8731162597657,28.49006941659107,6.4612577261868864e-06,1.9906276065739803e-05,2.5091458155657165e-05
76.8731162597657,28.503670883178685,1.8430837656069346e-07,1.946232259797398e-05,1.113378948502941e-05
76.8731162597657,28.5172723497663,1.2634760423679836e-05,1.7146496247733012e-05,2.139426942449063e-05
76.8731162597657,28.53087381635392,2.0523486455203965e-05,5.088053876534104e-05,6.400571874110028e-05
76.8731162597657,28.544475282941534,1.2633702681341674e-05,2.1019695850554854e-05,3.445333504714654e-06
76.8731162597657,28.55807674952915,3.816781827481464e-06,7.567190186819062e-05,7.1608023972657975e-06
76.8731162597657,28.57167821611677,1.3373980436881538e-05,3.245604966650717e-05,1.6112910088850185e-05
76.8731162597657,28.585279682704385,1.2112450349377468e-05,1.6319843780365773e-05,3.507091969368048e-05
76.8731162597657,28.598881149292,1.579608942847699e-05,2.612640128063504e-05,3.65880478057079e-05
76.8731162597657,28.61248261587961,1.0989334441546816e-05,,7.82836832513567e-06
76.8731162597657,28.62608408246723,-1.6240963987002033e-06,3.708221993292682e-05,7.856430784158874e-06
76.8731162597657,28.63968554905485,7.388629001070512e-06,3.150058910250664e-05,-2.0579541342158336e-06
76.8731162597657,28.653287015642466,3.075343101954786e-06,2.462825068505481e-05,1.2956681530340576e-05
76.8731162597657,28.66688848223008,3.5192342693335377e-06,2.6848136258195154e-05,5.457663064589724e-05
76.8731162597657,28.68048994881769,2.617141035443637e-06,-1.1761646419472528e-05,-4.9892551032826304e-06
76.8731162597657,28.69409141540531,1.6943578202699427e-06,1.25990372907836e-05,1.5389385907838005e-06
76.8731162597657,28.707692881992926,6.112732080509886e-06,1.963045724551193e-05,4.203742719255388e-05
76.8731162597657,28.721294348580543,1.0900493180088232e-05,2.3600574422744103e-05,6.602836492675124e-06
76.8731162597657,28.73489581516816,1.0050737728306558e-05,1.7166914403787814e-05,6.222894444363192e-05
76.8731162597657,28.74849728175577,9.74231807049364e-06,8.617975254310295e-06,9.039884753292426e-05
76.8731162597657,28.76209874834339,1.658663313719444e-05,,7.421969257848104e-06
76.8731162597657,28.775700214931007,1.4996299796621315e-05,2.4590503016952425e-05,-2.8334872581581294e-07
76.8731162597657,28.789301681518623,-9.676945467163024e-08,7.670048489671899e-07,4.152158362558112e-05
76.8731162597657,28.80290314810624,0.0002232388214906,1.6681964552844875e-05,1.064399111783132e-05
76.8731162597657,28.81650461469385,1.5199122572084889e-05,3.3244748919969425e-05,3.1653766200179234e-05
76.8731162597657,28.83010608128147,2.617092104628682e-05,3.844634193228558e-05,8.734326911508106e-06
76.8731162597657,28.843707547869087,2.4104967451421544e-05,1.1037869626306929e-05,1.369802703266032e-05
76.8731162597657,28.857309014456703,1.8134225683752447e-05,-7.425099283864256e-06,1.3392830169323131e-06
76.8731162597657,28.87091048104432,1.8881783034885306e-05,2.6327170417062007e-05,5.179414529266069e-06
76.8731162597657,28.884511947631932,8.632174285594374e-06,6.339674655464478e-06,3.689631512315827e-06
76.8865162597657,28.408460617065373,1.0661659871402662e-05,3.0039889679756016e-05,1.977601459657308e-05
76.8865162597657,28.42206208365299,8.953256838140078e-06,8.700252510607243e-05,3.0125778721412644e-05
76.8865162597657,28.435663550240605,5.7199972616217565e-06,2.50936318479944e-05,2.242826303699985e-05
76.8865162597657,28.44926501682822,3.2250952699541813e-06,2.8335956812952645e-05,-3.621821917931811e-07
76.8865162597657,28.46286648341584,1.278840318263974e-05,3.995117731392384e-05,1.2903989272672334e-06
76.8865162597657,28.476467950003453,4.514683041634271e-06,2.425093771307729e-05,3.113242564722896e-05
76.8865162597657,28.49006941659107,7.27277392797987e-06,-2.2070676095609087e-06,2.333394695597235e-05
76.8865162597657,28.503670883178685,1.2954869816894645e-05,2.3867085474194027e-05,5.781180334452074e-06
76.8865162597657,28.5172723497663,3.129420292680152e-05,1.3982776181364898e-05,2.64394602709217e-05
76.8865162597657,28.53087381635392,8.080926818365697e-06,2.387846689089201e-05,8.412725946982391e-07
76.8865162597657,28.544475282941534,1.9399898519623093e-05,6.615487563976785e-06,-9.835479204411968e-07
76.8865162597657,28.55807674952915,1.2368811439955609e-05,3.1979485356714576e-05,1.4321500202640893e-05
76.8865162597657,28.57167821611677,2.5190445740008727e-05,3.125848525087349e-05,2.195833258156199e-05
76.8865162597657,28.585279682704385,1.9272481949883517e-05,5.064799188403413e-05,2.689573011593893e-05
76.8865162597657,28.598881149292,1.2991369658266194e-05,,2.349770511500537e-05
76.8865162597657,28.61248261587961,6.707005582029524e-07,1.4584856216970364e-05,3.292411201982759e-05
76.8865162597657,28.62608408246723,-1.4163618288876025e-05,1.4743093743163628e-05,2.268190473841969e-05
76.8865162597657,28.63968554905485,1.41341088237823e-05,1.6094718375825323e-05,-5.66478092878242e-07
76.8865162597657,28.653287015642466,8.503735443810001e-06,1.2844761840824503e-05,3.7042082112748176e-05
76.8865162597657,28.66688848223008,8.126751708914526e-06,3.72783251805231e-05,3.726972499862313e-05
76.8865162597657,28.68048994881769,7.388639005512232e-06,1.4576468856830616e-05,2.8260061299079094e-05
76.8865162597657,28.69409141540531,3.223225212423131e-05,1.3504655726137573e-05,4.222351344651543e-05
76.8865162597657,28.707692881992926,1.2202790458104571e-05,1.0128837857337205e-05,7.83664800110273e-05
76.8865162597657,28.721294348580543,2.264446629851591e-05,2.9686345442314632e-05,2.1623598513542674e-05
76.8865162597657,28.73489581516816,1.023409640765749e-05,1.0811746506078634e-05,8.076079211605247e-06
76.8865162597657,28.74849728175577,-9.751231999644007e-08,2.694790055102203e-05,8.121297469187994e-06
76.8865162597657,28.76209874834339,9.742499059939291e-06,4.282048757886514e-05,2.834960469044745e-05
76.8865162597657,28.775700214931007,2.5371837182319723e-06,2.8490352633525617e-05,8.103501386358403e-06
76.8865162597657,28.789301681518623,1.7677473806543276e-05,4.608464678312885e-06,-7.567940883745905e-06
76.8865162597657,28.80290314810624,1.592612170497887e-05,6.8692193053720985e-06,2.630424933158793e-05
76.8865162597657,28.81650461469385,2.4391314582317136e-05,2.255828439956531e-05,2.302574785062461e-06
76.8865162597657,28.83010608128147,3.0192186386557296e-06,1.3545437468565067e-05,1.1352165529388005e-05
76.8865162597657,28.843707547869087,-5.2489995141513646e-06,9.16619956115028e-06,1.8868513507186435e-05
76.8865162597657,28.857309014456703,2.992662302858662e-05,4.86977442051284e-05,2.877326369343791e-05
76.8865162597657,28.87091048104432,1.8205351807409897e-05,2.276002305734437e-05,2.9512961191358045e-05
76.8865162597657,28.884511947631932,5.442910605779616e-06,2.149624378944281e-05,9.745876013766974e-06
76.8999162597657,28.408460617065373,-1.4340910183818778e-06,2.742079595918767e-05,7.025768809398869e-06
76.8999162597657,28.42206208365299,1.936904482136015e-05,2.4075394321698692e-05,1.0661003216227982e-05
76.8999162597657,28.435663550240605,1.0956657206406817e-05,3.0303031962830573e-05,1.1505838301673066e-05
76.8999162597657,28.44926501682822,1.6016607332858257e-05,,1.0181989637203516e-05
76.8999162597657,28.46286648341584,5.996555501042167e-06,3.784649015869945e-05,-7.440505811473487e-08
76.8999162597657,28.476467950003453,4.463674940780038e-06,1.83784868568182e-05,2.799756884996896e-06
76.8999162597657,28.49006941659107,1.8519183868193068e-05,1.3144137483322991e-05,9.24610867514275e-06
76.8999162597657,28.503670883178685,9.37415552471066e-06,2.4597142328275368e-05,7.964606993482448e-06
76.8999162597657,28.5172723497663,5.457930910779396e-06,1.0098978236783296e-05,1.0207070772594308e-05
76.8999162597657,28.53087381635392,1.1027032996935304e-05,-2.2756250928068766e-06,7.71242685004836e-06
76.8999162597657,28.544475282941534,2.515419964765897e-06,2.0594965462805703e-05,
76.8999162597657,28.55807674952915,9.921840501192492e-06,2.241446236439515e-05,1.5543822883046232e-05
76.8999162597657,28.57167821611677,1.4666324204881676e-05,2.159060568374116e-05,2.938334182545077e-05
76.8999162597657,28.585279682704385,9.60744364419952e-06,3.4571628930279985e-05,2.8793579986086115e-05
76.8999162597657,28.598881149292,5.97572443439276e-06,3.66162362297473e-06,-1.285872940570698e-06
76.8999162597657,28.61248261587961,2.407945430604741e-06,1.85120679816464e-05,
76.8999162597657,28.62608408246723,2.0590396161424e-05,,5.990674253553152e-06
76.8999162597657,28.63968554905485,-6.75028388741339e-08,1.2677937775151804e-05,-7.921224778328906e-07
76.8999162597657,28.653287015642466,1.6586693163844757e-05,3.735522841452621e-05,4.69786609755829e-05
76.8999162597657,28.66688848223008,-5.087201770948013e-06,1.0178807315242013e-05,4.622958294930868e-05
76.8999162597657,28.68048994881769,7.237884346977808e-06,2.127255174855236e-05,5.6483873777324334e-05
76.8999162597657,28.69409141540531,2.3862157831899825e-05,2.945262531284243e-05,8.070239346125163e-06
76.8999162597657,28.707692881992926,7.694478881603573e-06,2.6863586754188876e-05,4.062133666593581e-05
76.8999162597657,28.721294348580543,7.124270723579684e-06,,-8.147916901179997e-07
76.8999162597657,28.73489581516816,1.0632092198648024e-05,7.700563401158433e-06,1.3139855582267046e-05
76.8999162597657,28.74849728175577,1.3996183952258434e-05,2.4009766548260814e-06,2.049313843599521e-05
76.8999162597657,28.76209874834339,1.0877152817556636e-05,3.4686738217715174e-05,5.53956488147378e-06
76.8999162597657,28.775700214931007,2.607408350741025e-05,2.031131225521676e-05,6.838603439973667e-05
76.8999162597657,28.789301681518623,1.987045834539458e-05,1.0683754226192832e-05,4.329678631620482e-06
76.8999162597657,28.80290314810624,-3.2371383440477075e-06,1.7332744391751476e-05,7.646689482498914e-06
76.8999162597657,28.81650461469385,1.2227982551848982e-05,2.0589550331351347e-05,2.855630373232998e-05
76.8999162597657,28.83010608128147,3.725074975591269e-06,2.019910789385904e-05,-5.763390163338045e-06
76.8999162597657,28.843707547869087,5.516243618330918e-06,3.613693479564972e-05,7.493265002267435e-05
76.8999162597657,28.857309014456703,2.550332510509179e-06,5.994246021145955e-05,7.483914669137448e-05
76.8999162597657,28.87091048104432,-5.366182904253947e-06,2.09087593248114e-05,5.880295702809235e-06
76.8999162597657,28.884511947631932,-6.124420451669721e-06,1.4704878594784532e-05,7.517928224842762e-06
76.91331625976571,28.408460617065373,1.3754268366028556e-05,7.45373654353898e-06,2.0423261958057992e-05
76.91331625976571,28.42206208365299,2.5614857804612257e-05,2.0070330720045604e-05,3.6480498621926927e-09
76.91331625976571,28.435663550240605,1.5215515304589644e-05,3.15404286084231e-05,1.079912908608094e-05
76.91331625976571,28.44926501682822,3.2437466870760545e-05,1.734013858367689e-05,1.0201546501775738e-05
76.91331625976571,28.46286648341584,9.339672715213964e-07,4.726353654405102e-05,
76.91331625976571,28.476467950003453,1.0137374374608044e-05,1.946232259797398e-05,9.94565834844252e-06
76.91331625976571,28.49006941659107,1.0717295708673191e-06,3.194677265128121e-05,6.619397368012869e-07
76.91331625976571,28.503670883178685,1.8174165234086104e-05,,3.559652759577148e-05
76.91331625976571,28.5172723497663,6.192442924657371e-06,2.337760633963626e-05,3.086561264353804e-05
76.91331625976571,28.53087381635392,2.5263254428864457e-05,1.2737938959617168e-05,9.060425327334087e-06
76.91331625976571,28.544475282941534,2.265619332320057e-05,1.0117137207998894e-05,8.597973646828905e-06
76.91331625976571,28.55807674952915,7.772182470944244e-06,2.3373715521302078e-05,6.048809882486239e-05
76.91331625976571,28.57167821611677,1.1786130016844254e-05,2.612640128063504e-05,1.0487864528840872e-05
76.91331625976571,28.585279682704385,1.0260086128255352e-05,4.24387508246582e-05,1.7774413208826445e-05
76.91331625976571,28.598881149292,3.796534201683244e-06,2.9637063562404364e-05,2.1758273760497104e-06
76.91331625976571,28.61248261587961,2.742359129115357e-06,3.761664993362501e-05,1.7852880773716606e-05
76.91331625976571,28.62608408246723,2.1447287508635785e-05,4.106546111870557e-05,3.213273885194212e-05
76.91331625976571,28.63968554905485,2.519422559998929e-05,3.290894937890698e-06,1.1541175808815751e-05
76.91331625976571,28.653287015642466,1.6018811948015355e-05,1.992753277590964e-05,3.663541065179743e-05
76.91331625976571,28.66688848223008,6.547695647896035e-06,,5.461359251057729e-05
76.91331625976571,28.68048994881769,3.655492719190079e-06,4.602170236012171e-07,1.1915097275050355e-05
76.91331625976571,28.69409141540531,6.418206794478465e-06,1.028468795993831e-05,4.151610846747644e-05
76.91331625976571,28.707692881992926,1.6896445231395774e-05,2.958341246994678e-05,3.693862890941091e-05
76.91331625976571,28.721294348580543,1.6009809769457206e-05,3.7653273466276005e-05,7.0831392804393545e-06
76.91331625976571,28.73489581516816,1.2318322660576086e-05,2.75317197520053e-05,6.270655831031036e-06
76.91331625976571,28.74849728175577,8.265011274488643e-06,1.0756368283182384e-05,3.3372919006069424e-06
76.91331625976571,28.76209874834339,1.3025622138229664e-05,3.820825440925546e-05,1.5510428056586534e-05
76.91331625976571,28.775700214931007,1.7527700038044713e-05,1.6681964552844875e-05,9.126305485551711e-06
76.91331625976571,28.789301681518623,-3.1630117973691085e-06,,-2.8890785870316904e-06
76.91331625976571,28.80290314810624,1.1559968697838484e-05,4.039343912154436e-05,6.332931206998183e-06
76.91331625976571,28.81650461469385,1.3981703887111507e-05,1.4790196473768448e-05,3.0887877073837444e-05
76.91331625976571,28.83010608128147,9.944410521711688e-07,3.203326559741981e-05,4.341309249866754e-05
76.91331625976571,28.843707547869087,2.9850574719603173e-05,2.358795791224111e-05,1.7835925973486155e-05
76.91331625976571,28.857309014456703,-2.8853185085608857e-06,2.6939098461298272e-05,1.0146341992367525e-05
76.91331625976571,28.87091048104432,8.659156264911871e-06,4.4396554585546255e-05,3.393453482658515e-07
76.91331625976571,28.884511947631932,1.389271619700594e-05,6.567132459167624e-06,3.672251978059649e-06
76.92671625976571,28.408460617065373,2.2564396203961223e-05,7.844269566703588e-05,5.930352926952764e-06
76.92671625976571,28.42206208365299,5.7333791119162925e-06,9.840865459409542e-06,1.0791150998556986e-05
76.92671625976571,28.435663550240605,1.0184250641032122e-05,2.4837831006152555e-05,2.7798743758467023e-05
76.92671625976571,28.44926501682822,1.943933057191316e-05,5.4995603022689465e-06,2.5073493816307742e-05
76.92671625976571,28.46286648341584,4.503941818256863e-05,3.117998130619526e-05,9.538862286717633e-06
76.92671625976571,28.476467950003453,1.2634760423679836e-05,2.586186201369856e-05,6.603984365938231e-05
76.92671625976571,28.49006941659107,7.438277407345595e-06,3.317583104944788e-05,1.4161816579871813e-05
76.92671625976571,28.503670883178685,2.040196523012128e-05,3.4667835279833525e-05,4.175526191829704e-05
76.92671625976571,28.5172723497663,2.7539790607988834e-05,1.6924766896408983e-05,2.391048656136263e-05
76.92671625976571,28.53087381635392,1.7572783406194506e-07,9.811763447942212e-06,1.1613199603743851e-05
76.92671625976571,28.544475282941534,6.269498044275679e-06,9.533056072541513e-06,-2.3279680760879279e-07
76.92671625976571,28.55807674952915,2.7793232675321637e-06,2.9114782591932453e-05,2.5742667276063003e-05
76.92671625976571,28.57167821611677,-1.4227895235308097e-06,1.3149449841876049e-05,7.345730409724638e-05
76.92671625976571,28.585279682704385,2.0691284589702263e-05,1.0721808394009711e-05,7.325631941057509e-06
76.92671625976571,28.598881149292,8.411183785028697e-07,1.6240343029494397e-05,2.3258371584233828e-05
76.92671625976571,28.61248261587961,6.12127541899099e-06,,2.6758953026728705e-06
76.92671625976571,28.62608408246723,3.867156920023263e-06,1.49191901073209e-05,6.454405593103729e-06
76.92671625976571,28.63968554905485,1.1867761713801883e-05,4.879672633251175e-05,2.776486780931009e-06
76.92671625976571,28.653287015642466,2.7620464607025497e-05,5.112491635372862e-06,5.228537702350877e-06
76.92671625976571,28.66688848223008,4.473422450246289e-06,4.791561423189705e-06,1.811710717447568e-05
76.92671625976571,28.68048994881769,2.668606066436041e-05,1.2351551959000062e-05,1.4781041954847751e-06
76.92671625976571,28.69409141540531,7.132546670618467e-06,1.7504113202448934e-05,1.0349461263103876e-05
76.92671625976571,28.707692881992926,1.785966924217064e-05,9.750004210218322e-06,8.27119129098719e-06
76.92671625976571,28.721294348580543,7.912186447356362e-06,,3.753910732484656e-06
76.92671625976571,28.73489581516816,3.695663508551661e-06,4.26423066528514e-05,5.0825265134335496e-06
76.92671625976571,28.74849728175577,2.474034045008011e-05,9.772386874828952e-06,9.272940224036574e-05
76.92671625976571,28.76209874834339,4.28420116804773e-06,4.203785647405312e-05,2.6895033442997374e-05
76.92671625976571,28.775700214931007,-1.6091311181298806e-06,1.973836879187729e-05,2.377246528340038e-05
76.92671625976571,28.789301681518623,2.4568407752667557e-05,2.0784556909347884e-05,
76.92671625976571,28.80290314810624,3.521382677718066e-05,1.9695857190527025e-05,9.45219744608039e-06
