longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.84631625976569,28.80290314810624,2.765523640846368e-05,6.793754891987192e-06,8.051155418797862e-06
76.84631625976569,28.81650461469385,4.9113601562567055e-05,1.7294316876359517e-06,1.967354000953492e-05
76.84631625976569,28.83010608128147,,-2.003424197027925e-05,1.2969172530574724e-05
76.84631625976569,28.843707547869087,7.452650606865063e-05,4.9996729103440885e-06,3.527009903336875e-05
76.84631625976569,28.857309014456703,2.532813414291013e-05,-1.0414431926619727e-05,1.4335598280013072e-05
76.84631625976569,28.87091048104432,4.559413810056867e-06,6.327735263766954e-06,4.912754320685053e-06
76.84631625976569,28.884511947631932,1.6316058463416994e-05,1.055410029948689e-05,2.231294638477266e-05
76.85971625976569,28.408460617065373,5.152589437784627e-05,5.79031438974198e-06,1.30453390738694e-05
76.85971625976569,28.42206208365299,9.54283768805908e-06,4.774931312567787e-06,1.2372807759675196e-05
76.85971625976569,28.435663550240605,1.2771348337992094e-05,,1.2592078746820334e-05
76.85971625976569,28.44926501682822,4.762897515320219e-05,5.799053269583965e-06,
76.85971625976569,28.46286648341584,1.031341525958851e-05,4.5713277359027416e-06,
76.85971625976569,28.476467950003453,2.027590926445555e-05,5.37099640496308e-06,1.2028703167743515e-05
76.85971625976569,28.49006941659107,4.115600677323528e-05,1.931922452058643e-05,1.5025701031845529e-05
76.85971625976569,28.503670883178685,,9.05127490113955e-06,1.0225726327917071e-05
76.85971625976569,28.5172723497663,,3.912465672328835e-06,2.0942199626006183e-05
76.85971625976569,28.53087381635392,5.706748197553679e-06,-4.3626732804114e-06,1.3962866432848386e-05
76.85971625976569,28.544475282941534,8.393900543524069e-07,-1.1078097486461049e-05,1.5571935364278033e-05
76.85971625976569,28.55807674952915,6.472521636169404e-05,5.761628926848061e-06,6.174737063702196e-05
76.85971625976569,28.57167821611677,2.0073202904313803e-06,-6.366778393385175e-07,1.522460297564976e-05
76.85971625976569,28.585279682704385,8.443174010608345e-06,1.535068076918833e-05,
76.85971625976569,28.598881149292,9.868202141660731e-06,1.495400101703126e-05,1.8889537386712615e-05
76.85971625976569,28.61248261587961,1.2978913446204388e-06,1.3308593224792276e-05,
76.85971625976569,28.62608408246723,6.637793831032468e-06,4.9607709939891726e-08,1.569491359987296e-05
76.85971625976569,28.63968554905485,1.0188810847466812e-05,7.374384040303994e-06,1.327119298366597e-05
76.85971625976569,28.653287015642466,1.4838563402008733e-05,2.095223862852436e-06,
76.85971625976569,28.66688848223008,0.0004610950418282,8.254902240878437e-06,1.8751619791146368e-05
76.85971625976569,28.68048994881769,,1.684522067080252e-05,
76.85971625976569,28.69409141540531,,6.431805104512023e-06,
76.85971625976569,28.707692881992926,3.018997267645318e-05,-3.637602048911504e-06,
76.85971625976569,28.721294348580543,,,1.1593766430451067e-05
76.85971625976569,28.73489581516816,9.42019687499851e-06,1.545626946608536e-05,4.37654962297529e-05
76.85971625976569,28.74849728175577,7.092454779922264e-06,2.587951712484937e-06,7.713457307545468e-06
76.85971625976569,28.76209874834339,,4.107540689801681e-07,1.4368101801665034e-05
76.85971625976569,28.775700214931007,1.065056312654633e-05,3.5795326311927056e-06,2.376470911258366e-05
76.85971625976569,28.789301681518623,3.850471784971887e-06,1.6861142285051756e-05,1.512432390882168e-05
76.85971625976569,28.80290314810624,9.804296860238536e-05,3.0618664368375903e-06,1.45486565088504e-05
76.85971625976569,28.81650461469385,2.1515947082662024e-05,3.681117732412531e-06,1.398874883307144e-05
76.85971625976569,28.83010608128147,2.8067570383427665e-06,1.904594319057651e-05,1.593335582583677e-05
76.85971625976569,28.843707547869087,-2.117773874488193e-06,-4.66988785774447e-06,1.2068455362168606e-05
76.85971625976569,28.857309014456703,5.592409797827713e-05,,5.291717116051586e-06
76.85971625976569,28.87091048104432,1.09545453597093e-05,2.0683164621004835e-05,1.6926835087360814e-05
76.85971625976569,28.884511947631932,,-4.294072368793422e-06,3.7851252727705287e-06
76.8731162597657,28.408460617065373,3.4231875361001585e-06,2.284998117829673e-06,8.429471927229315e-05
76.8731162597657,28.42206208365299,6.555367235705489e-06,1.979268381546717e-05,2.0007180864922702e-05
76.8731162597657,28.435663550240605,-6.963626674405532e-06,9.680945368018e-06,5.766202320955927e-06
76.8731162597657,28.44926501682822,4.6570119593525305e-05,3.4344327559665544e-06,
76.8731162597657,28.46286648341584,1.101234374800697e-05,3.907292466465151e-06,1.1893926966877189e-05
76.8731162597657,28.476467950003453,2.0065970602445304e-05,4.280763732822379e-06,1.1171738151460886e-05
76.8731162597657,28.49006941659107,1.2046122719766572e-05,1.1083505341957787e-05,6.639715866185725e-05
76.8731162597657,28.503670883178685,1.1719298527168576e-05,,1.096615960705094e-05
76.8731162597657,28.5172723497663,1.6853457054821774e-05,8.67367816681508e-06,1.5048783097881824e-05
76.8731162597657,28.53087381635392,-5.209145911067026e-06,1.7384279999532737e-05,2.567607452874654e-06
76.8731162597657,28.544475282941534,2.2741030988981947e-05,-3.05267076328164e-06,1.6738869817345403e-05
76.8731162597657,28.55807674952915,1.8732940588961355e-05,,6.722138095938135e-06
76.8731162597657,28.57167821611677,3.597504473873414e-05,7.774064215482213e-06,
76.8731162597657,28.585279682704385,8.985708518594038e-06,7.455187642335659e-06,1.8936903870780952e-05
76.8731162597657,28.598881149292,3.937853762181476e-05,2.70797245320864e-05,3.371195634827018e-05
76.8731162597657,28.61248261587961,,3.585736521927174e-06,2.420195596641861e-05
76.8731162597657,28.62608408246723,2.20060464926064e-05,4.849307060794672e-06,
76.8731162597657,28.63968554905485,4.496085239225067e-06,8.377799531444907e-06,
76.8731162597657,28.653287015642466,3.596681199269369e-05,7.801645551808178e-06,9.006158506963402e-06
76.8731162597657,28.66688848223008,4.309666474000551e-05,1.5139244169404265e-05,1.317166879744036e-05
76.8731162597657,28.68048994881769,1.2710462215181906e-05,3.0382218483282486e-06,
76.8731162597657,28.69409141540531,3.8049558952479856e-06,-2.8790871056116885e-06,1.2964785128133371e-05
76.8731162597657,28.707692881992926,1.5023875903352746e-06,8.364072527911048e-06,1.2785860235453583e-05
76.8731162597657,28.721294348580543,2.821109046635684e-05,4.693178198067471e-06,
76.8731162597657,28.73489581516816,2.734508234425448e-05,1.167809955404664e-06,1.1685912795655897e-05
76.8731162597657,28.74849728175577,,-2.425130105621065e-06,
76.8731162597657,28.76209874834339,,9.24645246414002e-06,
76.8731162597657,28.775700214931007,2.4801029212540016e-05,6.85905251884833e-06,2.5372915843036022e-05
76.8731162597657,28.789301681518623,9.505269190412946e-06,5.21230822414509e-06,1.0278702575305942e-05
76.8731162597657,28.80290314810624,6.538603429362411e-06,9.181905625155196e-06,1.3398344890447332e-05
76.8731162597657,28.81650461469385,2.711073466343805e-05,,
76.8731162597657,28.83010608128147,1.005375543172704e-05,9.30568239709828e-06,2.0398092601681128e-05
76.8731162597657,28.843707547869087,1.107525713450741e-05,8.25004099169746e-06,1.4634601029683836e-05
76.8731162597657,28.857309014456703,1.5062813872646076e-05,,
76.8731162597657,28.87091048104432,,2.187211975979153e-06,
76.8731162597657,28.884511947631932,,2.925109356510802e-06,6.883623882458778e-06
76.8865162597657,28.408460617065373,2.8409591322997585e-05,1.780508682713844e-05,3.121244299109094e-05
76.8865162597657,28.42206208365299,,-3.446082018854213e-06,1.4519829164783005e-05
76.8865162597657,28.435663550240605,9.702127499622293e-06,7.814633136149496e-06,2.166587728424929e-05
76.8865162597657,28.44926501682822,8.942744170781225e-05,1.3334223467609263e-06,8.477542905893642e-06
76.8865162597657,28.46286648341584,2.886348192987498e-05,2.569704065535916e-06,9.407661309523974e-06
76.8865162597657,28.476467950003453,6.847859913250431e-05,1.302207510889275e-05,
76.8865162597657,28.49006941659107,3.54469011654146e-06,9.560179023537785e-06,3.3732489100657403e-05
76.8865162597657,28.503670883178685,1.1914376955246553e-05,-4.342757165431976e-06,
76.8865162597657,28.5172723497663,4.169444764556829e-06,5.06359219798469e-06,1.0711894901760388e-05
76.8865162597657,28.53087381635392,2.466540820478258e-07,3.503672814986203e-06,5.297034476825502e-06
76.8865162597657,28.544475282941534,6.944955202925485e-06,8.026256182347424e-06,1.837462878029328e-05
76.8865162597657,28.55807674952915,4.7988101869123057e-05,-5.89668843531399e-06,
76.8865162597657,28.57167821611677,2.0657182176364582e-05,4.4623984649661e-06,4.570770397549495e-05
76.8865162597657,28.585279682704385,1.3148657671990804e-05,,1.7380314602633007e-05
76.8865162597657,28.598881149292,,1.1033813862582065e-08,1.1310782610962631e-05
76.8865162597657,28.61248261587961,,1.4616890439356212e-05,2.095327181450557e-05
76.8865162597657,28.62608408246723,2.2697188342135632e-06,1.2410215276759118e-05,1.1512200217111968e-05
76.8865162597657,28.63968554905485,,3.305577138235094e-06,
76.8865162597657,28.653287015642466,,6.864646366011584e-06,1.4180588550516404e-05
76.8865162597657,28.66688848223008,1.2607150893018115e-05,1.9389676708669867e-06,
76.8865162597657,28.68048994881769,,1.6373653124901466e-05,
76.8865162597657,28.69409141540531,1.5214556697173975e-05,1.630616679904051e-05,1.4871078747091817e-05
76.8865162597657,28.707692881992926,2.100926576531492e-05,-2.246075609946274e-06,9.322150617663285e-06
76.8865162597657,28.721294348580543,4.946201443090104e-06,2.8079575713491067e-06,8.973204785434064e-06
76.8865162597657,28.73489581516816,1.1628874744928908e-05,5.580900051427307e-06,
76.8865162597657,28.74849728175577,7.155397906899452e-05,7.205493147921516e-06,1.1891549547726754e-05
76.8865162597657,28.76209874834339,4.465612437343225e-05,9.22704111872008e-06,1.1131473911518697e-05
76.8865162597657,28.775700214931007,1.146519116446143e-05,1.281312961509684e-05,1.6880898328963667e-05
76.8865162597657,28.789301681518623,2.471939478709828e-05,7.2270622695214115e-06,5.033607521909289e-06
76.8865162597657,28.80290314810624,3.704102482515737e-07,5.02539478475228e-06,2.2395366613636725e-05
76.8865162597657,28.81650461469385,4.409873145050369e-05,4.281123892724281e-06,2.887189293687697e-05
76.8865162597657,28.83010608128147,2.328395021322649e-05,1.3155475244275294e-05,2.3481188691221178e-05
76.8865162597657,28.843707547869087,,8.242676813097205e-06,1.44577543323976e-05
76.8865162597657,28.857309014456703,2.7017601951229157e-06,-2.942381911452685e-07,9.17064244276844e-06
76.8865162597657,28.87091048104432,4.710104258265346e-05,8.570114914618898e-06,7.74235013523139e-06
76.8865162597657,28.884511947631932,1.2748418157570995e-05,-1.975226496142568e-06,5.04962372360751e-05
76.8999162597657,28.408460617065373,,2.517342636565445e-06,1.618613168830052e-05
76.8999162597657,28.42206208365299,1.939886942636804e-06,-2.680168336155475e-07,
76.8999162597657,28.435663550240605,5.982857146591414e-06,-9.556522400089309e-07,1.0416771146992689e-05
76.8999162597657,28.44926501682822,2.0022027456434444e-05,7.55437986299512e-06,9.511579264653848e-05
76.8999162597657,28.46286648341584,1.4111140444583723e-05,1.1546298082976136e-05,4.665760570787825e-06
76.8999162597657,28.476467950003453,5.216569661570247e-06,2.764953705991502e-06,1.1333615475450642e-05
76.8999162597657,28.49006941659107,1.7701810065773316e-05,1.655979303905042e-06,
76.8999162597657,28.503670883178685,,2.059519829344936e-06,2.3906784917926416e-05
76.8999162597657,28.5172723497663,1.2658733794523869e-05,5.145719114807434e-06,
76.8999162597657,28.53087381635392,2.748208771663485e-06,1.0624417882354464e-05,1.133936984842876e-05
76.8999162597657,28.544475282941534,1.6366684576496482e-05,-7.635322845089831e-07,8.283254828711506e-06
76.8999162597657,28.55807674952915,6.870166544103995e-06,-6.817834218963981e-06,2.1874388039577752e-05
76.8999162597657,28.57167821611677,,6.725097136950353e-06,9.73020269157132e-06
76.8999162597657,28.585279682704385,2.3192691514850597e-05,1.379255081701558e-05,8.256507862824947e-05
76.8999162597657,28.598881149292,5.44330760021694e-06,-2.4056357688095886e-06,
76.8999162597657,28.61248261587961,2.724523437791504e-05,5.4773650504102995e-08,8.143791092152242e-06
76.8999162597657,28.62608408246723,3.694631595863029e-05,2.095223862852436e-06,9.69231223280076e-06
76.8999162597657,28.63968554905485,,1.7876165657071397e-05,2.691467125259805e-05
76.8999162597657,28.653287015642466,8.339733540196903e-06,8.592558515374549e-06,
76.8999162597657,28.66688848223008,1.2380788575683256e-05,5.458934083435452e-06,
76.8999162597657,28.68048994881769,-2.018956729443744e-05,-4.377159712021239e-06,1.1436908607720396e-05
76.8999162597657,28.69409141540531,5.55689894099487e-06,9.935453135767602e-07,1.392903686792124e-05
76.8999162597657,28.707692881992926,6.793402462790255e-06,1.3457804925565142e-05,
76.8999162597657,28.721294348580543,3.895533882314339e-05,2.2479234758066013e-05,8.28512929729186e-06
76.8999162597657,28.73489581516816,1.2565912584250327e-05,2.0993411453673616e-06,1.9690794943016957e-05
76.8999162597657,28.74849728175577,,-5.102615887153661e-06,8.80501920619281e-06
76.8999162597657,28.76209874834339,-1.4035384765520575e-06,9.901495104713833e-06,1.016208352666581e-05
76.8999162597657,28.775700214931007,5.548920307774097e-05,-2.4520966235286323e-06,1.7264566849917173e-05
76.8999162597657,28.789301681518623,,9.42597762332298e-06,3.914233275281731e-06
76.8999162597657,28.80290314810624,7.771232958475593e-06,7.576524239993887e-06,1.926265576912556e-05
76.8999162597657,28.81650461469385,,1.20338772831019e-05,1.7300866602454334e-05
76.8999162597657,28.83010608128147,3.9415235733031295e-06,4.860760782321449e-06,1.960112240340095e-05
76.8999162597657,28.843707547869087,3.570182525436394e-05,,1.6430256437161006e-05
76.8999162597657,28.857309014456703,2.1488722268259156e-05,,
76.8999162597657,28.87091048104432,0.0001258211850654,2.0518695237115026e-05,9.012904229166452e-06
76.8999162597657,28.884511947631932,3.289194864919409e-05,3.683270733745303e-06,-2.6523830456426367e-06
76.91331625976571,28.408460617065373,,1.7060257960110903e-05,1.4327205462905113e-05
76.91331625976571,28.42206208365299,8.4635779785458e-05,8.164177415892482e-06,
76.91331625976571,28.435663550240605,-3.4560482617962407e-06,1.829291068133898e-05,1.320079627475934e-05
76.91331625976571,28.44926501682822,7.710517820669338e-06,1.4250583262764849e-05,1.336820423603058e-05
76.91331625976571,28.46286648341584,1.0136514902114868e-05,-5.575112481892575e-06,1.4685536370961929e-05
76.91331625976571,28.476467950003453,1.837732270359993e-05,1.4981532103774953e-06,1.4211766938387882e-05
76.91331625976571,28.49006941659107,1.4339405424834696e-05,7.000917321420275e-06,
76.91331625976571,28.503670883178685,1.7875969206215814e-05,-4.103760147700086e-06,1.6698781109880656e-05
76.91331625976571,28.5172723497663,,1.16719102152274e-05,1.2973348020750564e-05
76.91331625976571,28.53087381635392,1.3994130313221833e-05,1.6043717550928704e-05,2.4532939278287813e-05
76.91331625976571,28.544475282941534,3.5368309909245e-05,-7.901523531472776e-06,3.011553781107068e-05
76.91331625976571,28.55807674952915,1.5764821000630036e-05,6.070825293136295e-06,1.7972093701246195e-05
76.91331625976571,28.57167821611677,1.4727285815752111e-05,4.723222446045838e-06,3.256688796682283e-05
76.91331625976571,28.585279682704385,3.0382105251192115e-05,-1.3589364016297625e-06,1.5896177501417696e-05
76.91331625976571,28.598881149292,3.107257725787349e-05,-1.901547079796728e-06,6.14440114077297e-06
76.91331625976571,28.61248261587961,1.1927822924917564e-05,-7.597445232931932e-07,1.823827733460348e-05
76.91331625976571,28.62608408246723,1.9361308659426868e-05,-4.461893240659265e-06,2.1400172045105137e-05
76.91331625976571,28.63968554905485,3.097981971222907e-05,5.711291123589035e-06,2.1716772607760504e-05
76.91331625976571,28.653287015642466,3.526026921463199e-05,-2.542806782912521e-07,
76.91331625976571,28.66688848223008,1.3069939086562954e-05,3.67562051906134e-06,6.613796813326189e-06
76.91331625976571,28.68048994881769,1.324836557614617e-05,9.040809345606249e-06,1.1593766430451067e-05
76.91331625976571,28.69409141540531,2.3090407921699807e-05,1.1594861462072004e-05,1.0742992344603408e-05
76.91331625976571,28.707692881992926,5.029085514252074e-05,1.7463455151300877e-05,2.459781353536528e-05
76.91331625976571,28.721294348580543,2.3880247681518085e-05,4.072010142408544e-06,2.2524824089487083e-05
76.91331625976571,28.73489581516816,-1.5487435121031012e-06,,1.192349191114772e-05
76.91331625976571,28.74849728175577,1.2455726391635835e-05,,1.2202499419800006e-05
76.91331625976571,28.76209874834339,,8.342004775840905e-07,3.44957661582157e-05
76.91331625976571,28.775700214931007,4.323741450207308e-06,-9.30469741433626e-06,1.0847580597328488e-05
76.91331625976571,28.789301681518623,-1.4283426025940573e-05,6.147938620415516e-07,2.66790266323369e-05
76.91331625976571,28.80290314810624,6.116705435488257e-07,2.3824184154364048e-06,1.4842734344711062e-05
76.91331625976571,28.81650461469385,1.8265831386088397e-05,1.0876799933612348e-05,1.2187633728899527e-05
76.91331625976571,28.83010608128147,3.065156124648638e-05,6.236360604816582e-06,9.59591670834925e-06
76.91331625976571,28.843707547869087,1.420023863829556e-06,-5.1231327233836055e-06,2.374906762270257e-05
76.91331625976571,28.857309014456703,,-2.0751906504301587e-06,1.1406354133214336e-05
76.91331625976571,28.87091048104432,3.921064853784628e-05,2.5994906536652707e-05,5.065345703769708e-06
76.91331625976571,28.884511947631932,8.057444574660622e-06,-1.1368491641405851e-06,2.2009366148267876e-05
76.92671625976571,28.408460617065373,6.0198190112714656e-06,-6.926678906893358e-06,1.090305067918962e-05
76.92671625976571,28.42206208365299,-2.4941959054558535e-05,2.49673303187592e-05,9.11207916942658e-06
76.92671625976571,28.435663550240605,2.4814968128339387e-05,2.2031081243767403e-06,1.417933981429087e-05
76.92671625976571,28.44926501682822,1.8703038222156465e-05,6.738509910064749e-06,3.903362085111439e-05
76.92671625976571,28.46286648341584,5.66318558412604e-05,5.618946033791872e-06,
76.92671625976571,28.476467950003453,1.5499988876399584e-05,-8.719231118448079e-06,1.394529863318894e-05
76.92671625976571,28.49006941659107,9.787781891645864e-06,,1.5048708519316278e-05
76.92671625976571,28.503670883178685,3.397645286895568e-06,1.7044521882780828e-06,1.7787997421692125e-05
76.92671625976571,28.5172723497663,9.031052286445627e-06,-4.13253064834862e-06,7.26743883205927e-06
76.92671625976571,28.53087381635392,5.124587187310681e-05,1.4427849237108605e-05,1.6553234672755934e-05
76.92671625976571,28.544475282941534,6.280891739152139e-06,5.387269538914552e-06,1.3180485439079348e-05
76.92671625976571,28.55807674952915,2.145831558664213e-06,9.260501428798308e-06,1.5640142009942792e-05
76.92671625976571,28.57167821611677,3.69978733942844e-05,1.933041858137585e-05,-7.1000777097651735e-06
76.92671625976571,28.585279682704385,0.0001446553069399,2.279805130456225e-06,1.0451401067257391e-05
76.92671625976571,28.598881149292,,1.2963328117621131e-05,
76.92671625976571,28.61248261587961,1.2163475730631037e-05,1.2197070645925123e-05,2.1460169591591693e-05
76.92671625976571,28.62608408246723,3.596843089326285e-05,-5.054479856880789e-07,1.0940127140202094e-05
76.92671625976571,28.63968554905485,2.5801502488320693e-05,4.777190497406991e-06,9.501704880676698e-06
76.92671625976571,28.653287015642466,6.400664460670669e-06,1.2837185749958737e-05,2.9838325644959696e-05
76.92671625976571,28.66688848223008,2.9014849133091047e-05,-2.482574473106069e-06,-2.0489633243414573e-06
76.92671625976571,28.68048994881769,7.910729436844122e-06,,3.146002927678637e-05
76.92671625976571,28.69409141540531,3.3188171073561534e-05,2.0820803911192343e-05,1.8689781427383423e-05
76.92671625976571,28.707692881992926,7.526469744334463e-06,4.512955911195604e-06,1.977759166038595e-05
76.92671625976571,28.721294348580543,4.013696070614969e-06,5.469386451295577e-06,3.3585590699658496e-06
76.92671625976571,28.73489581516816,2.184960248996504e-05,-2.414531763861305e-06,
76.92671625976571,28.74849728175577,3.1910800316836685e-05,7.700250534981024e-06,3.069539525313303e-05
76.92671625976571,28.76209874834339,3.190743882441893e-05,-2.444001978574306e-08,
76.92671625976571,28.775700214931007,4.00385715693119e-06,8.597343367000576e-06,1.0705922250053844e-05
76.92671625976571,28.789301681518623,7.16628107966244e-08,,
76.92671625976571,28.80290314810624,3.069115336984396e-05,-1.347186935163336e-05,3.125517469015904e-05
76.92671625976571,28.81650461469385,3.822927828878164e-05,3.16981981995923e-06,
76.92671625976571,28.83010608128147,1.4329993064166048e-05,,3.142430796287954e-05
76.92671625976571,28.843707547869087,9.501906606601553e-05,2.5228539016097784e-05,
76.92671625976571,28.857309014456703,2.37981766986195e-05,1.4592562365578488e-05,1.515806889074156e-05
76.92671625976571,28.87091048104432,5.102535851619905e-06,-2.634203838169924e-06,1.2514769878180232e-05
76.92671625976571,28.884511947631932,6.489269435405731e-05,4.893046934739687e-06,
76.94011625976572,28.408460617065373,1.1259967322985176e-05,-4.938070787829929e-07,
76.94011625976572,28.42206208365299,-1.2812905879400203e-05,5.175230853637913e-06,9.511579264653848e-05
76.94011625976572,28.435663550240605,3.184768502251245e-05,9.144574505626224e-06,1.8293170796823688e-05
76.94011625976572,28.44926501682822,,1.5279259969247505e-05,1.1123885997221803e-05
76.94011625976572,28.46286648341584,0.0001110563680413,9.398955626238605e-06,
76.94011625976572,28.476467950003453,,2.059519829344936e-06,-5.741873678744014e-07
76.94011625976572,28.49006941659107,2.210601815022528e-05,1.1269750757492147e-05,1.8479060599929653e-05
76.94011625976572,28.503670883178685,1.21426810437697e-05,2.9305779207788878e-06,4.803491901839152e-05
76.94011625976572,28.5172723497663,3.344109791214578e-05,2.622033753141295e-05,1.8967837604577653e-05
76.94011625976572,28.53087381635392,,-1.8398944803266204e-06,
76.94011625976572,28.544475282941534,,1.1669569175865036e-05,
76.94011625976572,28.55807674952915,,-4.2241404116794e-06,
76.94011625976572,28.57167821611677,5.985960888210684e-05,1.3709115592064336e-05,1.050110859068809e-05
76.94011625976572,28.585279682704385,1.502773284300929e-05,9.978554771805648e-06,2.53904981946107e-05
76.94011625976572,28.598881149292,1.2579952453961596e-05,9.57970428316912e-07,2.3517106455983597e-05
