longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.83291625976568,28.66688848223008,5.455609425553121e-06,1.0013060091296213e-05,7.969512807903811e-06
76.83291625976568,28.68048994881769,1.2664216228586156e-05,3.362648931215517e-05,1.848783540481236e-05
76.83291625976568,28.69409141540531,3.146722156088799e-05,1.3296554470798585e-06,
76.83291625976568,28.707692881992926,5.247464969215798e-07,-1.5616154769304558e-06,1.6817220966913737e-05
76.83291625976568,28.721294348580543,5.9513563428481575e-06,2.2277810785453767e-05,3.268543878220953e-05
76.83291625976568,28.73489581516816,1.9116769180982374e-05,1.2966198482899928e-05,3.133602149318904e-05
76.83291625976568,28.74849728175577,1.8620894479681734e-05,2.9158300094422884e-05,
76.83291625976568,28.76209874834339,1.0165882486035116e-05,1.6700832929927856e-05,
76.83291625976568,28.775700214931007,1.770743438100908e-05,1.3506729601431289e-06,
76.83291625976568,28.789301681518623,-4.572758825815981e-06,-1.8154941017201052e-06,4.197905582259409e-05
76.83291625976568,28.80290314810624,7.2344523687206674e-06,,2.9269449441926557e-05
76.83291625976568,28.81650461469385,1.829455982260697e-06,8.221843927458394e-06,4.211149280308746e-05
76.83291625976568,28.83010608128147,-6.592303634533892e-06,,5.8528570662019774e-05
76.83291625976568,28.843707547869087,5.317503564583603e-06,3.5955501516582444e-05,3.513507908792235e-05
76.83291625976568,28.857309014456703,6.9470984271902125e-06,1.023029562929878e-05,2.909414070018101e-05
76.83291625976568,28.87091048104432,9.814325494517108e-06,2.8131775252404623e-05,2.700004552025348e-05
76.83291625976568,28.884511947631932,-3.078201416428783e-06,2.513155413907953e-05,2.2397265638574027e-05
76.84631625976569,28.408460617065373,8.452137080894317e-06,1.5040688595036045e-05,4.751065353048034e-05
76.84631625976569,28.42206208365299,3.222435225325171e-06,1.193412026623264e-05,1.116828298108885e-05
76.84631625976569,28.435663550240605,8.978277037385851e-06,,
76.84631625976569,28.44926501682822,,1.1589215318963396e-05,1.775528107827995e-05
76.84631625976569,28.46286648341584,1.654245807003463e-06,,2.2872143745189533e-05
76.84631625976569,28.476467950003453,6.810755166952731e-06,2.1276857296470556e-05,1.740114385029301e-05
76.84631625976569,28.49006941659107,7.408794317598222e-06,3.3767548302421346e-05,6.2556446209782735e-06
76.84631625976569,28.503670883178685,1.1621887097135186e-05,2.2389365767594427e-05,2.042806590907276e-05
76.84631625976569,28.5172723497663,7.5823340921488125e-06,,1.8578197341412302e-05
76.84631625976569,28.53087381635392,,2.2174519472173412e-05,2.5959448976209387e-05
76.84631625976569,28.544475282941534,1.023418462864356e-05,9.39771271077916e-05,
76.84631625976569,28.55807674952915,-9.044565558724573e-06,,1.9966819309047423e-05
76.84631625976569,28.57167821611677,6.82019344822038e-06,1.0737489901657682e-05,1.6107775081763975e-05
76.84631625976569,28.585279682704385,1.2925325791002251e-05,2.2500036720884964e-05,1.639111724216491e-05
76.84631625976569,28.598881149292,9.934195077221377e-06,1.7437754650018178e-05,
76.84631625976569,28.61248261587961,-1.1062757039326243e-06,7.297146566997981e-06,2.2547616026713516e-05
76.84631625976569,28.62608408246723,3.704219125211239e-06,2.975043025799096e-05,2.236011459899601e-05
76.84631625976569,28.63968554905485,7.693890438531525e-06,2.335141834919341e-05,1.960870213224553e-05
76.84631625976569,28.653287015642466,,7.508179351134458e-06,8.210136911657173e-06
76.84631625976569,28.66688848223008,7.80920800025342e-07,7.233501037262613e-06,3.867630221066065e-05
76.84631625976569,28.68048994881769,1.2052983947796749e-05,3.629588536568917e-05,1.1202434507140424e-05
76.84631625976569,28.69409141540531,2.5776012080314104e-06,,1.852478635555599e-05
76.84631625976569,28.707692881992926,1.6994707721096347e-06,2.842866888386197e-05,5.293561116559431e-05
76.84631625976569,28.721294348580543,2.8636752631427957e-06,2.2591498236579355e-06,
76.84631625976569,28.73489581516816,,4.012022691313177e-05,
76.84631625976569,28.74849728175577,2.446152848278871e-06,1.7548360119690187e-05,1.4178835044731386e-05
76.84631625976569,28.76209874834339,1.323441756539978e-05,-1.6139324543473776e-06,
76.84631625976569,28.775700214931007,2.38658913076506e-06,4.952011295245029e-05,2.199643677158747e-05
76.84631625976569,28.789301681518623,1.7042664694599807e-05,1.1742147762561215e-05,1.1841242667287588e-05
76.84631625976569,28.80290314810624,,,1.446295664209174e-05
76.84631625976569,28.81650461469385,3.957613898819545e-06,4.3795930650958326e-06,2.6939891540678215e-05
76.84631625976569,28.83010608128147,1.711554068606347e-05,1.4185553709467058e-06,6.28823327133432e-05
76.84631625976569,28.843707547869087,-2.8441961603675736e-06,4.019773314212216e-06,1.93455762200756e-05
76.84631625976569,28.857309014456703,2.8394259061315097e-05,1.529072869743686e-05,1.4122696484264452e-05
76.84631625976569,28.87091048104432,2.009824129345361e-05,,3.1694919016445056e-05
76.84631625976569,28.884511947631932,8.601806257502176e-06,2.27906130021438e-05,1.64587763720192e-05
76.85971625976569,28.408460617065373,1.7928396118804812e-05,,9.155764928436838e-06
76.85971625976569,28.42206208365299,1.8534026821726e-05,1.6234109352808446e-05,1.5348683518823236e-05
76.85971625976569,28.435663550240605,1.099158816941781e-05,1.5216782230709214e-05,1.4070737051952165e-05
76.85971625976569,28.44926501682822,9.094280358112885e-06,,
76.85971625976569,28.46286648341584,2.5111578452197136e-06,1.749244620441459e-05,
76.85971625976569,28.476467950003453,2.968696935568005e-05,1.3731693798035847e-05,2.0286963263060898e-05
76.85971625976569,28.49006941659107,-2.94187270810653e-06,2.2423930204240605e-05,1.3882900020689704e-05
76.85971625976569,28.503670883178685,8.582434020354412e-06,2.9408880436676554e-05,2.5673713025753383e-05
76.85971625976569,28.5172723497663,1.1435323358455207e-05,6.252821094676619e-06,4.051341875310754e-06
76.85971625976569,28.53087381635392,1.522929687780561e-05,,2.1894000383326784e-05
76.85971625976569,28.544475282941534,3.050118721148465e-06,1.2191268979222514e-05,3.3056236134143546e-05
76.85971625976569,28.55807674952915,2.013312951021362e-05,1.217757471749792e-05,2.0293378838687204e-05
76.85971625976569,28.57167821611677,1.1715042091964278e-05,1.9546603652997877e-05,2.853479418263305e-05
76.85971625976569,28.585279682704385,1.174684348370647e-05,3.4576660254970197e-06,1.556255119794514e-05
76.85971625976569,28.598881149292,7.916121830930933e-06,4.80154676552047e-06,5.657791461999295e-06
76.85971625976569,28.61248261587961,8.198184332286473e-06,3.295117130619474e-05,2.287500501552131e-05
76.85971625976569,28.62608408246723,4.680646270571742e-06,5.570605571847409e-05,2.498932735761628e-05
76.85971625976569,28.63968554905485,,,2.241927904833574e-05
76.85971625976569,28.653287015642466,,1.6793341274023987e-05,1.3644515092892108e-05
76.85971625976569,28.66688848223008,7.058236860757461e-06,1.559107295179274e-05,1.160063038696535e-05
76.85971625976569,28.68048994881769,-3.0233616143959807e-06,1.6312929801642895e-05,1.810912181099411e-05
76.85971625976569,28.69409141540531,7.895105227362365e-06,3.464480323600583e-05,1.9095392417511903e-05
76.85971625976569,28.707692881992926,8.783295015746262e-06,3.68495166185312e-05,4.220819027977996e-05
76.85971625976569,28.721294348580543,5.643009899358731e-06,,
76.85971625976569,28.73489581516816,4.842515409109183e-06,,1.5265628462657332e-05
76.85971625976569,28.74849728175577,7.84533767728135e-06,6.245626718737185e-05,1.3135436347511131e-05
76.85971625976569,28.76209874834339,3.954403837269638e-06,1.6065545423771255e-05,1.6066520402091555e-05
76.85971625976569,28.775700214931007,-7.512085630878573e-06,1.267929474124685e-05,3.8286267226794735e-05
76.85971625976569,28.789301681518623,1.592869193700608e-05,,
76.85971625976569,28.80290314810624,7.499525054299738e-06,1.2576728295243813e-05,2.68890944425948e-05
76.85971625976569,28.81650461469385,1.713908204692416e-05,,
76.85971625976569,28.83010608128147,6.848437351436587e-06,1.6579631846980192e-05,1.6619716916466132e-05
76.85971625976569,28.843707547869087,9.415830390935298e-06,1.898194932437036e-05,2.2070951672503725e-05
76.85971625976569,28.857309014456703,8.915835110201442e-07,2.487435813236516e-05,1.5779096429469064e-05
76.85971625976569,28.87091048104432,2.234176645288244e-05,1.3276478057377972e-05,3.2047460990725085e-05
76.85971625976569,28.884511947631932,6.514167580462527e-06,2.8910551918670532e-05,4.14903843193315e-05
76.8731162597657,28.408460617065373,-7.045705956443271e-07,2.8877171644126065e-05,
76.8731162597657,28.42206208365299,9.769049938768148e-06,3.235312760807574e-05,2.347280315007083e-05
76.8731162597657,28.435663550240605,1.0425681466585957e-05,4.948751302435994e-05,2.26171705435263e-05
76.8731162597657,28.44926501682822,1.4729195754625836e-05,2.4671924620633945e-05,2.763582961051725e-05
76.8731162597657,28.46286648341584,6.287841188168386e-06,2.752667205641046e-05,2.1010879208915867e-05
76.8731162597657,28.476467950003453,1.5937463103909977e-05,2.4652656065882184e-05,3.58118923031725e-05
76.8731162597657,28.49006941659107,2.3467362552764826e-05,3.157350511173718e-05,4.7609479224774987e-05
76.8731162597657,28.503670883178685,1.1650788110273425e-05,8.693969903106336e-06,3.635536268120632e-05
76.8731162597657,28.5172723497663,1.0868177469092188e-06,,1.26478225865867e-05
76.8731162597657,28.53087381635392,2.180023693654221e-05,1.478197009419091e-05,2.407507781754248e-05
76.8731162597657,28.544475282941534,5.259884801489534e-06,8.795880603429396e-06,
76.8731162597657,28.55807674952915,-4.001119577878853e-06,1.861110285972245e-05,1.7054053387255408e-05
76.8731162597657,28.57167821611677,4.789549734596221e-07,2.757523725449573e-05,-2.079262003462645e-06
76.8731162597657,28.585279682704385,1.4459558769885916e-05,6.851941725471988e-05,
76.8731162597657,28.598881149292,5.56287022845936e-06,1.938318746397272e-05,2.4198048777179796e-05
76.8731162597657,28.61248261587961,1.7764321455615573e-05,3.542876220308244e-05,
76.8731162597657,28.62608408246723,,2.497640525689349e-05,0.0001098778448067
76.8731162597657,28.63968554905485,6.623200988542521e-06,,
76.8731162597657,28.653287015642466,1.5277855709427968e-05,1.565187812957447e-05,
76.8731162597657,28.66688848223008,3.901046966348076e-06,1.7688265870674513e-05,3.197969272150658e-05
76.8731162597657,28.68048994881769,4.909461949864635e-06,-3.278392341599101e-06,6.906592170707881e-05
76.8731162597657,28.69409141540531,-9.771418945092591e-07,9.288775800087024e-06,2.7539786970010027e-05
76.8731162597657,28.707692881992926,4.552360678644618e-06,1.8050934613711436e-06,3.3776761938497657e-06
76.8731162597657,28.721294348580543,2.008850788115524e-05,3.742867920664139e-05,1.909306774905417e-05
76.8731162597657,28.73489581516816,-3.852459030895261e-06,4.263266964699142e-05,1.1831846677523572e-05
76.8731162597657,28.74849728175577,1.2095590136596002e-05,4.659173555410234e-06,3.199954153387807e-05
76.8731162597657,28.76209874834339,-6.736911473126384e-06,1.022672495309962e-05,8.844953299558256e-06
76.8731162597657,28.775700214931007,,3.312955595902167e-05,1.369286110275425e-05
76.8731162597657,28.789301681518623,2.2947539036977105e-05,1.5875401004450396e-05,1.803648774512112e-05
76.8731162597657,28.80290314810624,8.516915841028094e-06,1.7296117221121676e-05,5.465867798193358e-05
76.8731162597657,28.81650461469385,5.280978712107753e-06,1.5350819012383e-05,4.873868238064461e-05
76.8731162597657,28.83010608128147,2.9710035960306413e-06,2.6727469958132133e-05,3.066083445446566e-05
76.8731162597657,28.843707547869087,1.608549791853875e-05,1.8105149138136767e-05,5.567569587583421e-06
76.8731162597657,28.857309014456703,1.294960566156078e-05,1.7985004888032563e-05,
76.8731162597657,28.87091048104432,8.713877832633443e-06,-2.3764223442412917e-06,2.757154788923799e-06
76.8731162597657,28.884511947631932,,2.622941610752605e-05,0.0001903742231661
76.8865162597657,28.408460617065373,9.152351594821084e-06,6.417274562409148e-05,4.568995791487396e-05
76.8865162597657,28.42206208365299,1.3174575542507228e-05,4.975801402906654e-06,2.125690116372425e-05
76.8865162597657,28.435663550240605,1.7843998648459092e-05,2.698036223591771e-05,2.6274197807651944e-05
76.8865162597657,28.44926501682822,1.3909643712395336e-06,7.840279067750089e-06,2.2147407435113564e-05
76.8865162597657,28.46286648341584,5.447383955470286e-06,2.151742774003651e-05,1.9138304196530956e-05
76.8865162597657,28.476467950003453,9.206627510138787e-06,3.142333298455924e-05,2.8081991331418976e-05
76.8865162597657,28.49006941659107,1.050357059284579e-05,3.319391908007674e-05,
76.8865162597657,28.503670883178685,4.530571970917663e-07,3.67957036360167e-05,1.888218321255408e-05
76.8865162597657,28.5172723497663,2.007170451179263e-06,1.238489585375646e-05,3.7795762182213366e-05
76.8865162597657,28.53087381635392,1.255501229024958e-05,2.6775880542118102e-05,7.302347512450069e-05
76.8865162597657,28.544475282941534,1.532484748167917e-05,0.0001004411969915,2.192259125877172e-05
76.8865162597657,28.55807674952915,,,2.014945312112104e-05
76.8865162597657,28.57167821611677,1.67390226124553e-06,1.087772943719756e-05,2.0200128346914425e-05
76.8865162597657,28.585279682704385,1.0197114534093998e-05,2.8822400054195896e-05,1.9904266082448885e-05
76.8865162597657,28.598881149292,2.2569608972844435e-06,2.975043025799096e-05,1.085974963643821e-05
76.8865162597657,28.61248261587961,-6.234898592083482e-06,4.9476711865281686e-05,1.6532896552234888e-05
76.8865162597657,28.62608408246723,1.2004050404357258e-05,1.1198203537787776e-05,1.466898902435787e-05
76.8865162597657,28.63968554905485,9.155451721198916e-07,3.576220115064643e-05,
76.8865162597657,28.653287015642466,6.2934864217822906e-06,2.024036984948907e-05,1.797610275389161e-05
76.8865162597657,28.66688848223008,5.522212518371816e-07,-4.7107628233789e-06,7.265855401783483e-06
76.8865162597657,28.68048994881769,1.6994707721096347e-06,2.313556797162164e-05,1.5289200746337883e-05
76.8865162597657,28.69409141540531,-2.6754640202852897e-05,2.137420597136952e-05,3.4891934774350375e-05
76.8865162597657,28.707692881992926,1.4015806755196536e-06,1.4122098036750684e-05,
76.8865162597657,28.721294348580543,5.121547019371064e-06,,1.8737653590505943e-05
76.8865162597657,28.73489581516816,-2.3625510948477316e-05,2.3265121853910387e-05,
76.8865162597657,28.74849728175577,1.558029543957673e-05,4.071238072356209e-05,3.874534013448283e-05
76.8865162597657,28.76209874834339,-4.618709226633655e-06,1.3315348951437043e-05,3.233517418266274e-05
76.8865162597657,28.775700214931007,,2.884881178033538e-05,2.963092083518859e-05
76.8865162597657,28.789301681518623,1.7387412754032994e-06,3.49414513038937e-05,5.8528570662019774e-05
76.8865162597657,28.80290314810624,-2.4132259568432343e-05,6.460535587393679e-06,1.7781743736122735e-05
76.8865162597657,28.81650461469385,2.459664301568409e-06,3.8046167901484296e-05,1.49262177728815e-05
76.8865162597657,28.83010608128147,1.2493155736592598e-05,4.960740989190526e-05,
76.8865162597657,28.843707547869087,1.5235768842103424e-05,4.120596258871956e-06,2.7266649340162985e-05
76.8865162597657,28.857309014456703,1.144073758041486e-05,1.2430269634933213e-05,5.080831397208385e-05
76.8865162597657,28.87091048104432,,8.60701493365923e-06,1.741617415973451e-05
76.8865162597657,28.884511947631932,1.5224599337670952e-05,6.3307361415354535e-06,7.629488209204283e-06
76.8999162597657,28.408460617065373,2.6843390514841303e-06,5.493215576279909e-05,6.678938370896503e-05
76.8999162597657,28.42206208365299,-6.788430710003013e-06,2.2939268092159185e-05,3.464319524937309e-05
76.8999162597657,28.435663550240605,5.119476554682478e-06,3.398670014576055e-05,1.740114385029301e-05
76.8999162597657,28.44926501682822,,2.2386091586668044e-05,1.1627063940977678e-05
76.8999162597657,28.46286648341584,,-4.46627700512181e-06,2.656608739926014e-05
76.8999162597657,28.476467950003453,9.128045803663554e-07,2.949603731394745e-05,1.7653472241363488e-05
76.8999162597657,28.49006941659107,,-1.607314317197961e-07,4.321099186199717e-05
76.8999162597657,28.503670883178685,2.3019461877993308e-05,2.4551454771426503e-05,2.377378950768616e-05
76.8999162597657,28.5172723497663,1.533774411655031e-05,1.109938239096664e-05,3.88855260098353e-05
76.8999162597657,28.53087381635392,7.560870017186971e-06,1.469226390327094e-05,1.9439508832874708e-05
76.8999162597657,28.544475282941534,1.1466657269920688e-05,2.3111166228773072e-05,1.9149281797581352e-05
76.8999162597657,28.55807674952915,7.757229468552396e-06,3.8989521272014827e-05,3.224510874133557e-05
76.8999162597657,28.57167821611677,7.344702680711634e-06,4.257608452462591e-05,1.4497257325274404e-05
76.8999162597657,28.585279682704385,1.12850898403849e-06,4.998383519705385e-05,
76.8999162597657,28.598881149292,,2.244866846012883e-05,8.593309757998213e-06
76.8999162597657,28.61248261587961,8.331082426593639e-06,1.2134798453189433e-05,3.72941794921644e-05
76.8999162597657,28.62608408246723,7.391135113721248e-06,,2.4985032723634504e-05
76.8999162597657,28.63968554905485,5.684611096512526e-06,7.457545507350005e-06,2.1086132619529963e-05
76.8999162597657,28.653287015642466,-8.842587249091594e-07,8.94445474841632e-06,1.206941669806838e-05
76.8999162597657,28.66688848223008,5.993450940877665e-06,2.0130017219344157e-05,1.6299067283398472e-05
76.8999162597657,28.68048994881769,-5.24895585840568e-06,1.1815357538580429e-05,1.3755484360444823e-05
76.8999162597657,28.69409141540531,1.301161046285415e-05,1.3699680494028144e-05,5.534366209758446e-06
76.8999162597657,28.707692881992926,1.8611210350627521e-07,7.486970844183816e-06,8.766578503127676e-06
76.8999162597657,28.721294348580543,3.270931483712047e-05,2.315470192115754e-05,1.7665332052274607e-05
76.8999162597657,28.73489581516816,9.104141099669503e-06,3.202932930435054e-05,2.379713623668067e-05
76.8999162597657,28.74849728175577,3.849526819976745e-06,5.104556294099893e-06,1.7808990378398448e-05
76.8999162597657,28.76209874834339,1.3439825124805791e-05,3.92172223655507e-05,1.0850742910406552e-05
76.8999162597657,28.775700214931007,4.085616183147067e-06,2.5621955501264893e-05,2.854523336282e-05
76.8999162597657,28.789301681518623,1.7335238226223737e-05,7.058760820655152e-05,1.948717726918403e-05
76.8999162597657,28.80290314810624,-5.1196802814956754e-06,1.0936493708868513e-05,2.9097120204824023e-05
76.8999162597657,28.81650461469385,,,2.2205653294804503e-05
76.8999162597657,28.83010608128147,7.374574124696664e-06,1.6201786365854789e-06,2.496447450539563e-05
76.8999162597657,28.843707547869087,2.1596231363218976e-06,-1.4509405446005983e-06,8.495651854900643e-06
76.8999162597657,28.857309014456703,1.1137764204249834e-06,-5.103254352434305e-07,2.0522556951618757e-05
76.8999162597657,28.87091048104432,5.904977115278598e-06,5.251580432741321e-07,
76.8999162597657,28.884511947631932,4.9899322220881e-06,4.243827424943447e-05,3.457517232163809e-05
76.91331625976571,28.408460617065373,9.326297004008666e-06,1.6269048501271755e-05,1.7614620446693152e-05
76.91331625976571,28.42206208365299,6.27942517894553e-06,3.251912858104333e-05,2.3283128030016087e-05
76.91331625976571,28.435663550240605,3.10699920191837e-06,5.332320597517537e-06,3.372653009137139e-05
76.91331625976571,28.44926501682822,1.2370405784167817e-05,,2.0028404833283275e-05
76.91331625976571,28.46286648341584,1.300815256399801e-05,2.9506565624615178e-05,9.57746942731319e-06
76.91331625976571,28.476467950003453,1.1069406355090903e-05,2.313235381734557e-05,2.9928312869742516e-05
76.91331625976571,28.49006941659107,,3.503878178889863e-05,1.7845175534603186e-05
76.91331625976571,28.503670883178685,2.6414004423713777e-06,8.359602361451834e-06,
76.91331625976571,28.5172723497663,2.6289233119314304e-06,6.818653673690278e-06,5.084487565909512e-05
76.91331625976571,28.53087381635392,5.947378667769954e-06,1.6808653526823036e-05,2.641315950313583e-05
76.91331625976571,28.544475282941534,5.075779881735798e-06,4.651908602681942e-05,2.9929946322226897e-05
76.91331625976571,28.55807674952915,9.969729944714343e-06,2.12393824767787e-05,1.1727723176591098e-05
76.91331625976571,28.57167821611677,4.114202965865843e-06,2.632575160532724e-05,2.2937352696317248e-05
76.91331625976571,28.585279682704385,1.6471480194013566e-05,3.619992276071571e-05,1.448795501346467e-05
76.91331625976571,28.598881149292,7.078051112330286e-06,,5.782734206150053e-06
76.91331625976571,28.61248261587961,1.0566295713942964e-05,,2.178779323003255e-05
76.91331625976571,28.62608408246723,1.5383391655632295e-05,,2.571339064161293e-05
76.91331625976571,28.63968554905485,7.588275821035495e-06,,1.810912181099411e-05
76.91331625976571,28.653287015642466,4.608582457876764e-06,-3.278392341599101e-06,5.12670558237005e-05
76.91331625976571,28.66688848223008,3.2829843803483527e-06,1.949116813193541e-05,
76.91331625976571,28.68048994881769,9.952364052878693e-06,2.368698551435955e-05,2.225787829956971e-05
76.91331625976571,28.69409141540531,1.1048712622141466e-05,9.998836503655184e-06,2.090161797241308e-05
76.91331625976571,28.707692881992926,2.8669417133642128e-06,1.205840726470342e-05,9.207179573422763e-06
76.91331625976571,28.721294348580543,3.5051909890171373e-06,2.3886901544756256e-05,1.1476899999252057e-05
76.91331625976571,28.73489581516816,1.0492373803572264e-05,3.2173138606594875e-05,2.382345701334998e-05
76.91331625976571,28.74849728175577,-1.6486026197526371e-06,3.683456452563405e-05,
76.91331625976571,28.76209874834339,3.828553417406511e-06,1.1415012522775214e-05,8.765935490373522e-06
76.91331625976571,28.775700214931007,,8.4179118857719e-06,3.1233750632964075e-05
76.91331625976571,28.789301681518623,1.8105292838299647e-05,1.210013488162076e-05,8.049443749769125e-06
76.91331625976571,28.80290314810624,,1.843813333834987e-05,3.607255348470062e-05
76.91331625976571,28.81650461469385,9.48966487612779e-07,5.514537406270392e-05,
76.91331625976571,28.83010608128147,,8.15342900750693e-06,2.464198405505158e-05
76.91331625976571,28.843707547869087,3.482224201434292e-06,2.1338120859581977e-05,1.1243486369494349e-05
76.91331625976571,28.857309014456703,2.247284101031255e-05,6.734019552823156e-05,3.949908932554536e-05
76.91331625976571,28.87091048104432,-8.118172445392702e-06,1.3618137018056586e-05,4.3159488996025175e-05
76.91331625976571,28.884511947631932,-2.1965454379824223e-06,-1.8955543055199087e-05,2.623723048600368e-05
76.92671625976571,28.408460617065373,8.654326848045457e-06,2.2187268768902868e-05,
76.92671625976571,28.42206208365299,1.0196323273703456e-05,7.390624523395672e-05,1.6644629795337096e-05
76.92671625976571,28.435663550240605,1.713232086331118e-05,4.76783825433813e-05,1.939665708050597e-05
76.92671625976571,28.44926501682822,1.506035459897248e-05,2.737429713306483e-05,3.629668299254263e-06
76.92671625976571,28.46286648341584,8.966561836132314e-06,2.248166492790915e-05,1.472247822675854e-05
76.92671625976571,28.476467950003453,1.042414442053996e-05,5.000851524528116e-05,1.9999491996713917e-05
76.92671625976571,28.49006941659107,6.526366178150056e-06,2.3168244297266934e-05,1.803071972972248e-05
76.92671625976571,28.503670883178685,1.1391376375513573e-07,2.888479502871633e-05,3.3926728065125644e-05
76.92671625976571,28.5172723497663,-1.2030692232656293e-05,2.042922642431222e-05,3.2019872833188856e-06
76.92671625976571,28.53087381635392,2.8508429750218056e-06,1.6256573871942237e-05,1.416719260305399e-05
76.92671625976571,28.544475282941534,2.5557878871040884e-06,3.1899828172754496e-05,
76.92671625976571,28.55807674952915,1.222105129272677e-05,2.3589454940520227e-05,3.553343049134128e-05
76.92671625976571,28.57167821611677,1.4960641237848904e-05,4.05094442612608e-06,3.519778329064138e-05
76.92671625976571,28.585279682704385,2.9083044864819385e-05,2.9026379706920125e-05,3.832318907370791e-05
76.92671625976571,28.598881149292,2.36053188018559e-06,3.582963836379349e-05,
76.92671625976571,28.61248261587961,6.700051017105579e-06,3.576220115064643e-05,
76.92671625976571,28.62608408246723,1.4434202967095189e-05,1.302209602727089e-05,3.695363193401136e-05
76.92671625976571,28.63968554905485,4.711115252575837e-06,1.9269358745077625e-05,9.993214007408824e-06
76.92671625976571,28.653287015642466,-1.8546043065725824e-06,1.4132152500678783e-05,6.555400614161044e-05
76.92671625976571,28.66688848223008,2.393297836533748e-05,1.3394722373050172e-05,8.186728337022942e-06
76.92671625976571,28.68048994881769,-2.293821580678923e-06,6.552406375703868e-06,1.4591157196264248e-05
76.92671625976571,28.69409141540531,1.0323309652449096e-05,1.4750976333743893e-05,1.883683398773428e-05
76.92671625976571,28.707692881992926,4.871457804256352e-06,3.1744391890242696e-05,3.0764531402383e-05
76.92671625976571,28.721294348580543,4.957909823133377e-06,1.5996447473298758e-05,1.2810211046598852e-05
76.92671625976571,28.73489581516816,9.135804248217028e-06,2.234116254840046e-05,1.6322301235049963e-05
76.92671625976571,28.74849728175577,,1.646345845074393e-05,-3.2582936455582967e-06
76.92671625976571,28.76209874834339,1.344576412520837e-05,4.83168478240259e-05,4.863142385147512e-05
76.92671625976571,28.775700214931007,9.491727723798247e-06,2.447385486448184e-05,3.1501880584983155e-05
76.92671625976571,28.789301681518623,-5.470522410178091e-06,1.8547429135651328e-05,2.5799354261835102e-05
76.92671625976571,28.80290314810624,5.33630827703746e-06,1.0159865269088186e-05,5.567569587583421e-06
76.92671625976571,28.81650461469385,9.324434358859436e-06,4.120596258871956e-06,1.7963644495466724e-05
76.92671625976571,28.83010608128147,6.094635409681359e-06,1.3634505648951745e-06,2.757154788923799e-06
76.92671625976571,28.843707547869087,1.070688358595362e-05,2.8910551918670532e-05,1.865112062660046e-05
76.92671625976571,28.857309014456703,,6.437111551349517e-06,2.5758334231795743e-05
76.92671625976571,28.87091048104432,1.3615472198580392e-05,,6.8634076342277694e-06
76.92671625976571,28.884511947631932,,1.854595211625565e-05,5.026796497986652e-05
76.94011625976572,28.408460617065373,1.6393572877859697e-05,1.0490354725334328e-05,3.833503069472499e-05
76.94011625976572,28.42206208365299,7.704092240601312e-06,,
76.94011625976572,28.435663550240605,4.46194735559402e-06,2.753118133114185e-05,4.671589340432547e-05
76.94011625976572,28.44926501682822,8.110730050248094e-06,3.224792089895345e-05,3.328119419165887e-05
76.94011625976572,28.46286648341584,,4.1400060581509024e-05,7.002851361903595e-06
76.94011625976572,28.476467950003453,-1.7000891148200026e-06,1.5986879589036107e-05,-8.530595550837461e-06
76.94011625976572,28.49006941659107,1.548335058032535e-05,,
76.94011625976572,28.503670883178685,2.4632061013107887e-06,1.2189233530079946e-05,1.4022240065969528e-05
76.94011625976572,28.5172723497663,1.482162952015642e-05,1.651122329349164e-05,2.568103082012385e-05
