longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.83291625976568,28.857309014456703,1.8187422028859143e-05,1.2143322237534449e-05,
76.83291625976568,28.87091048104432,4.068354610353708e-05,8.570337740820833e-06,-4.128085947741056e-06
76.83291625976568,28.884511947631932,3.2061685487860814e-05,4.603026809490984e-06,4.869560825682129e-07
76.84631625976569,28.408460617065373,,,7.43273994885385e-05
76.84631625976569,28.42206208365299,2.630047129059676e-05,1.30381577037042e-05,
76.84631625976569,28.435663550240605,3.8005277019692585e-05,1.8620769424160244e-06,2.495030685167876e-06
76.84631625976569,28.44926501682822,3.457490311120637e-05,-1.502293912380992e-06,4.28460152761545e-05
76.84631625976569,28.46286648341584,,2.222636976512149e-05,7.226546131278155e-06
76.84631625976569,28.476467950003453,2.9247215934447013e-05,1.029770737659419e-05,
76.84631625976569,28.49006941659107,1.1189888937224168e-05,9.857159056991804e-06,-1.6381499108319986e-06
76.84631625976569,28.503670883178685,,7.145290055632358e-06,
76.84631625976569,28.5172723497663,,1.336130480922293e-05,1.1125776836706793e-05
76.84631625976569,28.53087381635392,1.1781529792642688e-05,1.0946712791337632e-05,1.6305695680784993e-05
76.84631625976569,28.544475282941534,2.863163717847783e-05,5.838003289682092e-06,1.4990753697929904e-05
76.84631625976569,28.55807674952915,,1.2538948794826864e-05,1.0720885256887414e-05
76.84631625976569,28.57167821611677,1.3868752830603626e-05,,2.084630796161946e-05
76.84631625976569,28.585279682704385,1.3948021660326049e-05,,2.256823609059211e-05
76.84631625976569,28.598881149292,1.2748293556796852e-05,5.258988949208288e-06,-5.826464530400699e-06
76.84631625976569,28.61248261587961,,-1.2455748219508678e-06,1.1825337423942985e-05
76.84631625976569,28.62608408246723,2.8630029191845097e-05,1.1420661394367926e-05,5.120940477354452e-05
76.84631625976569,28.63968554905485,2.748325096035842e-05,,
76.84631625976569,28.653287015642466,,,1.645141855988186e-05
76.84631625976569,28.66688848223008,,,-9.66030165727716e-06
76.84631625976569,28.68048994881769,,2.2240121325012296e-05,7.702599395997822e-05
76.84631625976569,28.69409141540531,1.2781596524291672e-05,3.478390226518968e-06,4.293832262192154e-06
76.84631625976569,28.707692881992926,2.830953235388733e-05,3.8078665056673344e-06,
76.84631625976569,28.721294348580543,6.099340339460468e-07,-1.0612698133627418e-06,
76.84631625976569,28.73489581516816,,-7.579131420243357e-07,2.4244476662715897e-05
76.84631625976569,28.74849728175577,3.584463047445752e-05,6.820497219450772e-06,
76.84631625976569,28.76209874834339,2.1186991943977773e-05,6.380373179126764e-06,4.901515353594732e-07
76.84631625976569,28.775700214931007,1.0116665180248674e-05,5.714713552151807e-06,3.0352741759998025e-06
76.84631625976569,28.789301681518623,,5.293422418617411e-06,5.876663180970354e-06
76.84631625976569,28.80290314810624,1.0931220458587632e-05,3.2511577501281863e-06,1.3450357073452324e-05
76.84631625976569,28.81650461469385,1.2089529263903389e-05,-6.936245426913956e-06,1.7885933630168438e-05
76.84631625976569,28.83010608128147,2.278934698551893e-05,7.213056051114108e-06,4.773319960804656e-05
76.84631625976569,28.843707547869087,1.601248914084863e-05,,1.8738512153504416e-05
76.84631625976569,28.857309014456703,1.2309615158301312e-05,1.164802051789593e-05,3.8156747905304655e-05
76.84631625976569,28.87091048104432,3.363378345966339e-05,2.350349404878216e-06,
76.84631625976569,28.884511947631932,4.30441286880523e-06,4.986497060599504e-06,
76.85971625976569,28.408460617065373,1.2566841178340836e-05,-2.032792053796584e-06,1.692290425125975e-05
76.85971625976569,28.42206208365299,1.2524707017291805e-05,2.0340978153399192e-05,3.460490916040726e-05
76.85971625976569,28.435663550240605,1.803209488571156e-05,2.3746044917061222e-06,
76.85971625976569,28.44926501682822,2.8269359972910024e-05,2.473082895448897e-05,1.426201288268203e-05
76.85971625976569,28.46286648341584,1.1368659215804657e-05,,1.899009293993004e-05
76.85971625976569,28.476467950003453,1.9769378923228945e-05,8.841309863782953e-06,-3.5683565329236444e-06
76.85971625976569,28.49006941659107,1.875034467957448e-05,1.2269691978872288e-05,1.7098107491619885e-05
76.85971625976569,28.503670883178685,3.15214492729865e-05,-9.89490558822581e-07,1.5903415260254405e-05
76.85971625976569,28.5172723497663,3.729051604750566e-05,6.519964699691627e-06,-1.6807743463687077e-07
76.85971625976569,28.53087381635392,1.0531663974688854e-05,1.366445872008626e-07,3.112677586614154e-05
76.85971625976569,28.544475282941534,1.3049385415797587e-05,1.3931818102719262e-05,
76.85971625976569,28.55807674952915,2.08745441341307e-05,,2.5051984266610816e-05
76.85971625976569,28.57167821611677,1.032498312270036e-05,1.5836963029869366e-06,1.8409895346849225e-05
76.85971625976569,28.585279682704385,2.5272978746215813e-05,1.0273295629303902e-05,9.856616998149548e-07
76.85971625976569,28.598881149292,4.647417881642468e-05,2.710169383135508e-06,4.803606134373695e-05
76.85971625976569,28.61248261587961,2.7073430828750134e-05,6.217565442057094e-06,3.952507540816441e-05
76.85971625976569,28.62608408246723,1.005232934403466e-05,5.431513272924349e-06,5.652982963511022e-06
76.85971625976569,28.63968554905485,5.1696701120818034e-05,5.203796717978548e-06,2.110537934640888e-05
76.85971625976569,28.653287015642466,1.1597420780162793e-05,3.440103228058433e-06,4.57436362921726e-06
76.85971625976569,28.66688848223008,2.2734775484423156e-05,1.0141067832591943e-05,1.977993451873772e-05
76.85971625976569,28.68048994881769,,2.08895494324679e-06,3.647558969532838e-06
76.85971625976569,28.69409141540531,,7.419223038596101e-06,
76.85971625976569,28.707692881992926,,1.2172088645456824e-05,
76.85971625976569,28.721294348580543,2.424166268610861e-05,-2.1809787540405523e-06,1.9967506887041964e-05
76.85971625976569,28.73489581516816,,-7.017646566964686e-06,3.91161665902473e-06
76.85971625976569,28.74849728175577,2.3257857719727326e-06,9.963256161427124e-06,1.690583121671807e-05
76.85971625976569,28.76209874834339,,,5.101766873849556e-05
76.85971625976569,28.775700214931007,2.523417424526997e-05,9.26153370528482e-06,3.819005542027298e-06
76.85971625976569,28.789301681518623,2.2069085389375687e-05,,1.0929667041637003e-05
76.85971625976569,28.80290314810624,2.2231846742215566e-05,,1.539486947876867e-05
76.85971625976569,28.81650461469385,1.073946896212874e-05,-7.199300398497144e-06,
76.85971625976569,28.83010608128147,-8.789564162725583e-05,9.347227205580566e-06,-3.913800810551038e-06
76.85971625976569,28.843707547869087,1.7473666957812384e-05,1.3255900057629333e-06,1.4861288946121933e-05
76.85971625976569,28.857309014456703,,,4.136686766287312e-05
76.85971625976569,28.87091048104432,2.176459747715853e-05,1.0510877473279834e-05,3.507045403239317e-05
76.85971625976569,28.884511947631932,7.559819550806424e-06,1.2382002751110122e-05,2.0971321646356955e-05
76.8731162597657,28.408460617065373,1.2982194675714707e-05,,1.1175035979249516e-05
76.8731162597657,28.42206208365299,1.58858165377751e-05,2.660925565578509e-05,1.185439668915933e-05
76.8731162597657,28.435663550240605,2.011898141063284e-05,5.851296918990556e-06,1.8308934158994816e-05
76.8731162597657,28.44926501682822,8.80987681739498e-06,,6.050354841136141e-06
76.8731162597657,28.46286648341584,2.6633131710696038e-05,1.4524754078593103e-05,8.646928108646534e-06
76.8731162597657,28.476467950003453,5.800136568723247e-05,1.630447877687402e-05,1.3102462617098354e-05
76.8731162597657,28.49006941659107,3.175918755005114e-05,2.3537020297226263e-06,2.693775422812905e-05
76.8731162597657,28.503670883178685,,6.579974524356658e-06,
76.8731162597657,28.5172723497663,2.673831659194548e-06,,
76.8731162597657,28.53087381635392,2.223895899078343e-05,,3.362777351867408e-05
76.8731162597657,28.544475282941534,,,1.444320696464274e-05
76.8731162597657,28.55807674952915,2.241753281850833e-05,2.408841055512312e-06,2.691755980777089e-05
76.8731162597657,28.57167821611677,,2.2565366180060664e-06,9.003879313240759e-06
76.8731162597657,28.585279682704385,,9.481961569690611e-06,
76.8731162597657,28.598881149292,7.264992746058851e-05,9.025827239383943e-06,
76.8731162597657,28.61248261587961,1.989007978409063e-05,-1.0997353456332348e-05,7.229999141600274e-07
76.8731162597657,28.62608408246723,1.0822818694578018e-05,1.773925578163471e-05,3.867227860610001e-06
76.8731162597657,28.63968554905485,1.6591577150393277e-05,1.7036296412697993e-05,3.71203786926344e-05
76.8731162597657,28.653287015642466,,,
76.8731162597657,28.66688848223008,2.1784477212349884e-05,3.103996050413116e-06,
76.8731162597657,28.68048994881769,9.65054459811654e-06,,3.466861016931944e-05
76.8731162597657,28.69409141540531,6.069454684620723e-05,2.0256185962352905e-05,2.8193231628392823e-05
76.8731162597657,28.707692881992926,1.7988164472626522e-05,5.344028068066109e-06,5.325547590473434e-06
76.8731162597657,28.721294348580543,2.8645223210332915e-05,9.212606528308244e-06,1.2211173270770814e-05
76.8731162597657,28.73489581516816,,-7.821125109330751e-06,
76.8731162597657,28.74849728175577,2.7837750167236663e-05,5.908244020247366e-06,2.582529305072967e-05
76.8731162597657,28.76209874834339,1.964240800589323e-05,8.779637028055731e-06,1.4034471860213673e-05
76.8731162597657,28.775700214931007,1.2894343853986356e-05,8.525298653694335e-06,
76.8731162597657,28.789301681518623,2.5230488972738385e-05,3.327730610180879e-06,
76.8731162597657,28.80290314810624,4.479363633436151e-05,4.6317622945935e-06,5.50319418834988e-05
76.8731162597657,28.81650461469385,2.999776006618049e-05,1.1213280231459066e-05,-5.874960152141284e-06
76.8731162597657,28.83010608128147,,8.976009667094331e-06,4.680518395616673e-05
76.8731162597657,28.843707547869087,,4.513601197686512e-06,
76.8731162597657,28.857309014456703,3.3313510357402265e-05,2.0321754163887817e-06,5.067355232313275e-05
76.8731162597657,28.87091048104432,1.836072260630317e-05,8.6781001300551e-06,9.113190571952146e-06
76.8731162597657,28.884511947631932,2.124394268321339e-05,4.172307399130659e-06,6.22226752966526e-06
76.8865162597657,28.408460617065373,2.7844067517435175e-05,1.7162601579912007e-05,1.2533311746665277e-05
76.8865162597657,28.42206208365299,3.0100047297310084e-05,7.83475479693152e-06,
76.8865162597657,28.435663550240605,,5.254582447378198e-06,1.629973849048838e-05
76.8865162597657,28.44926501682822,1.7823060261434875e-05,3.94711560147698e-06,7.023073067102814e-06
76.8865162597657,28.46286648341584,1.76457324414514e-05,2.5014111088239588e-05,4.532505045062862e-06
76.8865162597657,28.476467950003453,3.777470283239381e-06,1.5816029872439683e-06,5.880082244402729e-05
76.8865162597657,28.49006941659107,2.2381134840543385e-05,1.722433080431074e-05,
76.8865162597657,28.503670883178685,1.7272894183406606e-05,2.04145453608362e-05,9.86548729997594e-06
76.8865162597657,28.5172723497663,2.6997751774615608e-05,2.3260185116669163e-05,1.867505670816172e-05
76.8865162597657,28.53087381635392,,2.745387746472261e-06,1.5307388821383938e-05
76.8865162597657,28.544475282941534,2.118563679687213e-05,3.274354412496905e-06,
76.8865162597657,28.55807674952915,1.4162982552079484e-05,5.219485501584131e-06,
76.8865162597657,28.57167821611677,1.4815245776844677e-05,,7.409037721117784e-07
76.8865162597657,28.585279682704385,,,1.4764622392249294e-05
76.8865162597657,28.598881149292,-7.954133616294712e-05,1.6483832951053046e-05,7.902091965661384e-06
76.8865162597657,28.61248261587961,,-6.785425284761004e-06,5.411649544839747e-05
76.8865162597657,28.62608408246723,,1.6668893749738345e-06,7.97908433014527e-06
76.8865162597657,28.63968554905485,1.707479896140285e-05,,1.9910631010588986e-07
76.8865162597657,28.653287015642466,2.8757491236319765e-05,-1.4951860975997988e-06,3.574434231268242e-05
76.8865162597657,28.66688848223008,,4.161273864156101e-06,
76.8865162597657,28.68048994881769,,-3.045511220989283e-07,
76.8865162597657,28.69409141540531,,8.24693984213809e-07,7.468427611456718e-06
76.8865162597657,28.707692881992926,3.192204894730821e-05,2.56956755038118e-05,
76.8865162597657,28.721294348580543,2.039806349785067e-05,1.1508274837979116e-05,5.913148015679326e-06
76.8865162597657,28.73489581516816,3.337717862450518e-05,1.2428100490069482e-05,1.0892382306337822e-05
76.8865162597657,28.74849728175577,1.1126526260341052e-05,8.648432867630618e-07,2.014721576415468e-05
76.8865162597657,28.76209874834339,6.208229751791805e-05,5.274278464639792e-06,
76.8865162597657,28.775700214931007,,,6.984133506193757e-06
76.8865162597657,28.789301681518623,3.618792834458873e-05,,1.1907727639481893e-05
76.8865162597657,28.80290314810624,,2.0310585568950049e-07,4.726770566776395e-05
76.8865162597657,28.81650461469385,,6.9921102294756565e-06,2.3196786059997976e-05
76.8865162597657,28.83010608128147,1.7900254533742554e-05,,3.584398655220866e-05
76.8865162597657,28.843707547869087,,9.21165155887138e-06,1.5093085494299883e-05
76.8865162597657,28.857309014456703,1.0926277354883496e-05,1.2576069821079727e-05,1.5091773093445228e-05
76.8865162597657,28.87091048104432,1.7040751117747277e-05,-1.2769212844432332e-05,
76.8865162597657,28.884511947631932,2.9501292374334295e-05,5.567620974034071e-06,1.794977106328588e-05
76.8999162597657,28.408460617065373,3.27135348925367e-05,2.5167903459077934e-06,3.0395663998206143e-05
76.8999162597657,28.42206208365299,2.2248181267059408e-05,,-1.3468926226778422e-05
76.8999162597657,28.435663550240605,3.0448336474364623e-05,-2.0530653728201287e-06,
76.8999162597657,28.44926501682822,3.125670991721563e-05,1.5937765056150965e-05,1.359371526632458e-05
76.8999162597657,28.46286648341584,-8.958012767834589e-05,4.412780981510878e-06,1.3588890396931674e-05
76.8999162597657,28.476467950003453,4.890380751021439e-06,-2.5392403131263563e-06,1.084120594896376e-05
76.8999162597657,28.49006941659107,1.0745018698798958e-05,,1.592982698639389e-05
76.8999162597657,28.503670883178685,5.1104839258186985e-06,2.879256726373569e-06,1.9822571630356837e-05
76.8999162597657,28.5172723497663,1.7950349501916207e-05,-2.868250476240064e-06,3.856033072224818e-05
76.8999162597657,28.53087381635392,2.6111563784070316e-05,7.903549885668326e-06,
76.8999162597657,28.544475282941534,1.0697382094804198e-05,,2.181855234084651e-05
76.8999162597657,28.55807674952915,,-1.0560011105553713e-05,0.0001440387568436
76.8999162597657,28.57167821611677,2.4608119929325767e-05,1.4651119272457436e-05,2.053913885902148e-05
76.8999162597657,28.585279682704385,1.0656855010893196e-05,5.904923341404356e-07,2.5587492928025316e-05
76.8999162597657,28.598881149292,1.2468168279156089e-05,-1.8698785879678328e-06,1.684267226664815e-05
76.8999162597657,28.61248261587961,2.7283301733405096e-06,4.782863925356651e-06,1.2816808521165513e-06
76.8999162597657,28.62608408246723,2.8868043955299072e-05,9.306078936788252e-06,-9.66030165727716e-06
76.8999162597657,28.63968554905485,,6.928747097845189e-06,1.0355509402870666e-05
76.8999162597657,28.653287015642466,2.882411536120344e-05,2.5145461677311687e-06,9.128834790317342e-06
76.8999162597657,28.66688848223008,2.089565532514825e-05,,7.726545300101861e-05
76.8999162597657,28.68048994881769,9.233342098013964e-06,1.7172020307043567e-05,1.709963908069767e-05
76.8999162597657,28.69409141540531,,1.271049040951766e-05,
76.8999162597657,28.707692881992926,3.405717507121153e-06,1.36524113258929e-06,
76.8999162597657,28.721294348580543,2.0447634597076103e-05,7.778293365845457e-06,4.5602737372973934e-05
76.8999162597657,28.73489581516816,,9.029362445289736e-06,1.897169568110257e-05
76.8999162597657,28.74849728175577,,2.7042098736274056e-05,9.161461093754042e-06
76.8999162597657,28.76209874834339,3.724931593751535e-05,1.307551883655833e-05,2.052463742074906e-06
76.8999162597657,28.775700214931007,4.803088086191565e-05,4.416045612742892e-06,4.8290334234479815e-05
76.8999162597657,28.789301681518623,9.60340639721835e-06,1.2183620128780603e-05,
76.8999162597657,28.80290314810624,,5.472022621688666e-06,2.6833438823814504e-05
76.8999162597657,28.81650461469385,,6.246245902730152e-06,1.3535161087929737e-05
76.8999162597657,28.83010608128147,-2.580455202405574e-06,5.148664513399126e-06,7.116769666026812e-06
76.8999162597657,28.843707547869087,,,1.004633759293938e-05
76.8999162597657,28.857309014456703,2.1957654098514467e-05,6.765031230315799e-06,
76.8999162597657,28.87091048104432,2.275330916745588e-05,-2.3442446490662405e-06,-1.952937509486219e-07
76.8999162597657,28.884511947631932,1.3355714145291133e-05,1.8666189134819436e-05,5.6146127462852746e-05
76.91331625976571,28.408460617065373,5.629672523355112e-05,1.967724301721318e-06,2.796846638375428e-05
76.91331625976571,28.42206208365299,1.8088434444507584e-05,7.56961071601836e-06,9.021082405524794e-06
76.91331625976571,28.435663550240605,1.0249000297335442e-05,-9.912774885378894e-07,-7.206575446616625e-06
76.91331625976571,28.44926501682822,1.786389657354448e-05,9.857159056991804e-06,1.7098107491619885e-05
76.91331625976571,28.46286648341584,2.2288388208835382e-05,4.348216407379368e-06,9.109434904530644e-05
76.91331625976571,28.476467950003453,,7.447423740813974e-06,1.1547958820301574e-05
76.91331625976571,28.49006941659107,5.462270564748906e-06,,
76.91331625976571,28.503670883178685,2.327491074538557e-06,,1.0927650691883173e-05
76.91331625976571,28.5172723497663,7.367380931100342e-06,1.6891277709873975e-06,4.67180652776733e-05
76.91331625976571,28.53087381635392,7.250049293361371e-06,,0.0001077204724424
76.91331625976571,28.544475282941534,2.447323095111642e-05,1.6559604773647152e-05,5.804959073429927e-06
76.91331625976571,28.55807674952915,,1.0071476935991086e-05,
76.91331625976571,28.57167821611677,1.6996305930661038e-05,,8.103815162030514e-06
76.91331625976571,28.585279682704385,,,
76.91331625976571,28.598881149292,2.3584205337101597e-05,1.2551798135973511e-05,5.8246719163435046e-06
76.91331625976571,28.61248261587961,2.236992077087052e-05,6.264981948334025e-06,1.8544169506640173e-05
76.91331625976571,28.62608408246723,1.1909299246326556e-05,-4.976309355697595e-06,2.940099875559099e-05
76.91331625976571,28.63968554905485,,1.1159685527672991e-05,1.7604172342089441e-07
76.91331625976571,28.653287015642466,2.172582935600076e-05,-5.9841036090801936e-06,8.351567885256372e-06
76.91331625976571,28.66688848223008,6.376954388542799e-06,8.610193617641926e-06,4.297933628549799e-05
76.91331625976571,28.68048994881769,-4.13206862504012e-06,8.659411037115206e-07,2.642655090312473e-05
76.91331625976571,28.69409141540531,,-2.202926907557412e-06,1.5406036254717037e-05
76.91331625976571,28.707692881992926,1.3080784810881596e-05,1.0399525308457667e-05,1.2266218618606216e-05
76.91331625976571,28.721294348580543,1.736798913043458e-05,7.989007826836314e-06,
76.91331625976571,28.73489581516816,2.9298455046955496e-05,,1.0129832844540942e-05
76.91331625976571,28.74849728175577,7.682705472689122e-06,1.3313857380126136e-05,8.852269274939317e-06
76.91331625976571,28.76209874834339,5.122489255882101e-06,1.625279946892988e-05,
76.91331625976571,28.775700214931007,2.063911051664036e-05,-4.768131475429982e-06,5.421837340691127e-05
76.91331625976571,28.789301681518623,2.5883044145302847e-05,2.3997126845642924e-05,
76.91331625976571,28.80290314810624,,9.56083840719657e-06,1.5831165001145564e-05
76.91331625976571,28.81650461469385,,3.1668400879425462e-06,4.4622588575293776e-06
76.91331625976571,28.83010608128147,2.0263340047677048e-05,,1.7712156477500685e-05
76.91331625976571,28.843707547869087,9.347251761937514e-06,1.1295695003354922e-05,2.112836045853328e-05
76.91331625976571,28.857309014456703,1.2122492989874443e-05,8.142269507516176e-06,8.00876114226412e-06
76.91331625976571,28.87091048104432,2.005426722462289e-05,2.0773559299414046e-06,1.509687899670098e-05
76.91331625976571,28.884511947631932,,1.445039379177615e-05,2.000842869165353e-05
76.92671625976571,28.408460617065373,2.571651384641882e-05,7.705551070102956e-06,
76.92671625976571,28.42206208365299,1.585940299264621e-05,1.803086524887476e-05,3.57477183570154e-05
76.92671625976571,28.435663550240605,1.3994157598062884e-05,2.6842528768611373e-06,1.2306712960707957e-05
76.92671625976571,28.44926501682822,,7.953459316922817e-06,9.5491068350384e-06
76.92671625976571,28.46286648341584,7.444298717018682e-06,4.745993464894127e-06,1.3858221791451795e-05
76.92671625976571,28.476467950003453,,,5.582139692705823e-06
76.92671625976571,28.49006941659107,6.919052793818992e-06,1.6463309293612838e-05,5.586865427176235e-06
76.92671625976571,28.503670883178685,2.6652845917851664e-05,2.267425088575692e-06,5.621684977086261e-06
76.92671625976571,28.5172723497663,,1.3671716260432731e-05,1.7225684132426977e-05
76.92671625976571,28.53087381635392,,9.56299754761858e-06,1.100449480873067e-05
76.92671625976571,28.544475282941534,,5.50627692064154e-06,
76.92671625976571,28.55807674952915,2.365278305660468e-05,6.660028702754062e-06,2.4394899810431525e-05
76.92671625976571,28.57167821611677,2.0756649973918684e-05,2.3366038703898087e-07,9.275417141907384e-06
76.92671625976571,28.585279682704385,3.5658900742419064e-05,5.291130378282105e-07,
76.92671625976571,28.598881149292,,-5.531488568522036e-06,4.350200470071286e-05
76.92671625976571,28.61248261587961,1.919789610838052e-05,3.370318609086098e-06,2.136931652785279e-05
76.92671625976571,28.62608408246723,1.5789244571351446e-05,8.553608495276421e-06,
76.92671625976571,28.63968554905485,2.198671063524671e-05,-1.8921667788163177e-06,
76.92671625976571,28.653287015642466,1.2296970453462563e-05,1.504218175796268e-06,1.5208428294499754e-06
76.92671625976571,28.66688848223008,1.7988164472626522e-05,9.53532708081184e-06,4.191615516901948e-05
76.92671625976571,28.68048994881769,2.41475227085175e-05,,
76.92671625976571,28.69409141540531,,1.6271125787170604e-05,9.631237844587304e-06
76.92671625976571,28.707692881992926,2.4341856260434724e-05,,1.1798677405749912e-05
76.92671625976571,28.721294348580543,2.101129757647868e-05,,2.317682810826227e-05
76.92671625976571,28.73489581516816,1.6819460142869502e-05,3.497207899272325e-06,
76.92671625976571,28.74849728175577,2.3159876946010627e-05,1.94273470697226e-05,3.136508530587889e-05
76.92671625976571,28.76209874834339,2.488823520252481e-05,-7.343430752371205e-06,6.984279025346041e-06
76.92671625976571,28.775700214931007,,,6.981697515584528e-05
76.92671625976571,28.789301681518623,5.054642679169774e-05,-1.1372825611033475e-05,1.1740666195692027e-05
76.92671625976571,28.80290314810624,4.794054984813556e-05,5.058727765572257e-06,2.860588756448124e-05
76.92671625976571,28.81650461469385,1.921942202898208e-05,3.666586053441279e-06,-1.2983779242858873e-06
76.92671625976571,28.83010608128147,2.0744513676618222e-05,1.0536690751905551e-05,1.554194932396058e-05
76.92671625976571,28.843707547869087,,,1.0426850167277736e-05
76.92671625976571,28.857309014456703,2.096083881042432e-05,,1.6601652532699518e-05
76.92671625976571,28.87091048104432,1.5240597349475138e-05,1.3458012290357146e-05,
76.92671625976571,28.884511947631932,,-6.03205626248382e-06,
76.94011625976572,28.408460617065373,,1.5909643479972146e-05,
76.94011625976572,28.42206208365299,1.7928212400875054e-05,-4.915145382256014e-06,1.957091262738686e-05
76.94011625976572,28.435663550240605,4.1391951526748016e-05,1.6324045645887963e-05,
76.94011625976572,28.44926501682822,,1.122192588809412e-05,1.2384963156364392e-05
76.94011625976572,28.46286648341584,1.0758524695120286e-05,,1.6305695680784993e-05
76.94011625976572,28.476467950003453,1.8612032363307662e-05,1.2240927844686669e-06,
76.94011625976572,28.49006941659107,1.876945680123754e-05,-1.0238364893666585e-06,1.2254167813807726e-05
76.94011625976572,28.503670883178685,1.594571403984446e-05,-2.852511443052208e-06,2.8601336452993564e-05
76.94011625976572,28.5172723497663,3.039802868443076e-05,-2.285439677507384e-06,5.416864041762892e-06
76.94011625976572,28.53087381635392,7.121200178517029e-05,9.016067451739218e-06,8.029049240576569e-06
76.94011625976572,28.544475282941534,1.6661988411215134e-05,-5.165958555153338e-06,4.469237410376081e-06
76.94011625976572,28.55807674952915,1.285912912862841e-05,4.805422577192076e-06,7.991691745701246e-06
76.94011625976572,28.57167821611677,2.858471270883456e-05,,8.351350516022649e-06
76.94011625976572,28.585279682704385,2.7102134481538087e-05,9.325323844677769e-06,2.609790135466028e-05
76.94011625976572,28.598881149292,1.7223354007001035e-05,1.7036296412697993e-05,2.7276120817987248e-05
76.94011625976572,28.61248261587961,1.67470243468415e-05,,
76.94011625976572,28.62608408246723,1.7293627024628222e-05,5.650451385008637e-06,1.672193502599839e-05
76.94011625976572,28.63968554905485,,-5.361845865081705e-07,1.4938813365006354e-05
76.94011625976572,28.653287015642466,3.5796747397398576e-05,5.149519893166144e-06,
76.94011625976572,28.66688848223008,1.1362693840055726e-05,,
76.94011625976572,28.68048994881769,2.4181261323974468e-05,4.053911197843263e-06,2.360234793741256e-05
76.94011625976572,28.69409141540531,1.7151118299807422e-05,5.313363089953782e-06,4.033100412925705e-05
76.94011625976572,28.707692881992926,5.717687940887117e-07,,6.486858183052391e-06
76.94011625976572,28.721294348580543,2.295262493134942e-05,2.0888408471364528e-05,2.31184390031558e-06
76.94011625976572,28.73489581516816,4.332705066190101e-05,8.928590432333294e-06,2.240352660010103e-05
76.94011625976572,28.74849728175577,,1.2379647387206203e-06,3.439062129473314e-05
76.94011625976572,28.76209874834339,1.9770266590057872e-05,2.1135423367013573e-07,4.726770566776395e-05
76.94011625976572,28.775700214931007,,-4.220651987907331e-07,2.3196786059997976e-05
76.94011625976572,28.789301681518623,2.239723653474357e-05,6.215534540388035e-06,1.3958219824417029e-05
