longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
76.98031625976573,28.544475282941534,1.3561636933445698e-06,3.706190545926802e-05
76.98031625976573,28.55807674952915,-1.64372295330395e-06,4.5682994823437184e-05
76.98031625976573,28.57167821611677,3.6338078643893823e-06,2.495915032341145e-05
76.98031625976573,28.585279682704385,2.187854761359631e-06,3.657298657344654e-05
76.98031625976573,28.598881149292,2.817079121086863e-06,7.32609441911336e-06
76.98031625976573,28.61248261587961,-7.475576694560004e-06,1.1147247278131545e-05
76.98031625976573,28.62608408246723,-1.6545238395337947e-05,5.892728586331941e-05
76.98031625976573,28.63968554905485,6.004524493619101e-06,1.9375065676285885e-05
76.98031625976573,28.653287015642466,1.1130013035653974e-06,1.6255500668194145e-05
76.98031625976573,28.66688848223008,,4.674000956583768e-05
76.98031625976573,28.68048994881769,6.33659681170684e-07,9.824902917898726e-06
76.98031625976573,28.69409141540531,7.220974566735094e-06,1.3294069503899664e-05
76.98031625976573,28.707692881992926,2.2722915673512034e-06,
76.98031625976573,28.721294348580543,9.316181603935547e-06,
76.98031625976573,28.73489581516816,5.268846962280804e-06,
76.98031625976573,28.74849728175577,3.3729958204276045e-07,6.08528398515773e-06
76.98031625976573,28.76209874834339,,0.0001064439784386
76.98031625976573,28.775700214931007,1.97649951587664e-05,7.349171028181445e-06
76.98031625976573,28.789301681518623,1.3414966815616935e-05,5.936506204307079e-05
76.98031625976573,28.80290314810624,-2.9275406632223167e-05,6.776357622584328e-05
76.98031625976573,28.81650461469385,-1.2066169574609376e-06,1.5853556760703214e-05
76.98031625976573,28.83010608128147,1.001297277980484e-05,
76.98031625976573,28.843707547869087,,3.744407877093181e-05
76.98031625976573,28.857309014456703,1.1846000234072562e-06,
76.98031625976573,28.87091048104432,5.894732112210477e-06,7.263111183419824e-05
76.98031625976573,28.884511947631932,2.9306950182217406e-06,
76.99371625976573,28.408460617065373,1.1261859071964864e-06,
76.99371625976573,28.42206208365299,-6.541967650264269e-06,
76.99371625976573,28.435663550240605,,
76.99371625976573,28.44926501682822,3.9826181819080375e-06,-2.59689968515886e-05
76.99371625976573,28.46286648341584,1.35148793560802e-05,2.3589103875565343e-05
76.99371625976573,28.476467950003453,-2.8677084628725424e-05,6.37733464827761e-05
76.99371625976573,28.49006941659107,2.5876996005536057e-05,
76.99371625976573,28.503670883178685,-1.0595260846457677e-06,
76.99371625976573,28.5172723497663,-4.78327910968801e-06,
76.99371625976573,28.53087381635392,,2.846676761691924e-05
76.99371625976573,28.544475282941534,3.328627826704178e-06,1.637814420973882e-05
76.99371625976573,28.55807674952915,-5.512845291377744e-06,5.2657516789622605e-05
76.99371625976573,28.57167821611677,1.6474918083986267e-05,2.9753615308436565e-05
76.99371625976573,28.585279682704385,-8.394266842515208e-06,1.8529057342675515e-05
76.99371625976573,28.598881149292,-3.3673568395897746e-06,1.7013768228935078e-05
76.99371625976573,28.61248261587961,,3.550340989022516e-05
76.99371625976573,28.62608408246723,3.832489710475784e-06,2.936277087428607e-05
76.99371625976573,28.63968554905485,1.5081781157277876e-07,5.98776459810324e-05
76.99371625976573,28.653287015642466,-4.733147306978935e-06,1.4184363863023464e-05
76.99371625976573,28.66688848223008,,1.0604818271531258e-05
76.99371625976573,28.68048994881769,,1.13492396849324e-05
76.99371625976573,28.69409141540531,,4.667097891797312e-05
76.99371625976573,28.707692881992926,1.537775642646011e-05,1.6067149772425182e-05
76.99371625976573,28.721294348580543,3.808259180004825e-06,3.889191430062056e-05
76.99371625976573,28.73489581516816,,1.373821487504756e-05
76.99371625976573,28.74849728175577,-1.1745815982067145e-06,3.979622488259338e-05
76.99371625976573,28.76209874834339,3.8751272768422496e-06,
76.99371625976573,28.775700214931007,1.2011389117105864e-05,4.5025706640444696e-05
76.99371625976573,28.789301681518623,,7.720135727140587e-06
76.99371625976573,28.80290314810624,,
76.99371625976573,28.81650461469385,1.600046971361735e-06,
76.99371625976573,28.83010608128147,-6.333992530471734e-08,-1.0281262348144082e-06
76.99371625976573,28.843707547869087,-8.90500632522162e-06,3.271425885031931e-05
76.99371625976573,28.857309014456703,2.627878075145418e-06,2.6944782803184356e-05
76.99371625976573,28.87091048104432,-9.337345545645803e-06,
76.99371625976573,28.884511947631932,,3.975266736233607e-05
77.00711625976574,28.408460617065373,-1.539267395855859e-05,1.9863371562678367e-05
77.00711625976574,28.42206208365299,1.3391932043305133e-05,1.2442023034964222e-05
77.00711625976574,28.435663550240605,4.210342922306154e-06,
77.00711625976574,28.44926501682822,1.7538228576086112e-06,1.1852466741402168e-05
77.00711625976574,28.46286648341584,-7.082580123096704e-05,
77.00711625976574,28.476467950003453,4.210718543617986e-06,
77.00711625976574,28.49006941659107,-2.8530243071145375e-05,0.0001378271990688
77.00711625976574,28.503670883178685,2.4293848355227965e-07,9.11572271888872e-07
77.00711625976574,28.5172723497663,8.662517757329624e-06,4.871065175393596e-05
77.00711625976574,28.53087381635392,-2.4633460270706564e-05,1.2049874385411384e-05
77.00711625976574,28.544475282941534,-3.49205470229208e-06,1.8386333977105096e-05
77.00711625976574,28.55807674952915,-1.547385545563884e-05,1.7416925402358174e-05
77.00711625976574,28.57167821611677,,7.191149052232504e-05
77.00711625976574,28.585279682704385,,3.099206151091494e-05
77.00711625976574,28.598881149292,,4.336989877629094e-05
77.00711625976574,28.61248261587961,-1.1484136848594062e-05,5.1064005674561486e-05
77.00711625976574,28.62608408246723,4.973217983206268e-06,
77.00711625976574,28.63968554905485,-5.391060767578892e-06,1.1053331036237068e-05
77.00711625976574,28.653287015642466,-9.757476618688088e-06,1.824498576752376e-05
77.00711625976574,28.66688848223008,1.0454014045535588e-05,1.035799868986942e-05
77.00711625976574,28.68048994881769,1.4254587767936757e-05,3.253486647736281e-05
77.00711625976574,28.69409141540531,-1.747650685501867e-06,7.386249490082264e-05
77.00711625976574,28.707692881992926,-6.240112725208746e-06,1.3611236681754235e-05
77.00711625976574,28.721294348580543,,1.702093504718505e-05
77.00711625976574,28.73489581516816,7.449516942870105e-06,1.7187405319418758e-05
77.00711625976574,28.74849728175577,9.931429303833283e-06,1.8256438124808483e-05
77.00711625976574,28.76209874834339,-3.0216269806260243e-05,
77.00711625976574,28.775700214931007,-2.8355482299957657e-06,3.1017771107144654e-05
77.00711625976574,28.789301681518623,-2.2946451281313784e-06,
77.00711625976574,28.80290314810624,3.693486860356643e-06,8.674580021761358e-05
77.00711625976574,28.81650461469385,,2.1840880435775038e-05
77.00711625976574,28.83010608128147,6.885523475830269e-07,3.528568777255714e-05
77.00711625976574,28.843707547869087,,6.030595250194892e-05
77.00711625976574,28.857309014456703,2.511781303837779e-06,7.392274710582569e-05
77.00711625976574,28.87091048104432,1.1034555427613668e-05,
77.00711625976574,28.884511947631932,-7.859610377636272e-06,3.437157647567801e-05
77.02051625976574,28.408460617065373,2.1839700821146835e-06,
77.02051625976574,28.42206208365299,1.822454350985936e-06,2.9333461498026736e-05
77.02051625976574,28.435663550240605,1.366962464999233e-06,1.839031210693065e-05
77.02051625976574,28.44926501682822,1.0049319826066494e-05,-3.486680952846655e-07
77.02051625976574,28.46286648341584,-3.4138818591600284e-05,
77.02051625976574,28.476467950003453,8.371048352273647e-06,4.456688111531548e-05
77.02051625976574,28.49006941659107,,
77.02051625976574,28.503670883178685,3.272659569120151e-06,4.04039246859611e-06
77.02051625976574,28.5172723497663,,
77.02051625976574,28.53087381635392,3.902853222825797e-06,3.3972508390434086e-05
77.02051625976574,28.544475282941534,8.383959539060015e-06,3.978790846304037e-05
77.02051625976574,28.55807674952915,,5.107895776745863e-05
77.02051625976574,28.57167821611677,,
77.02051625976574,28.585279682704385,1.3043282706348693e-05,3.306470898678526e-05
77.02051625976574,28.598881149292,,3.668562931125052e-05
77.02051625976574,28.61248261587961,2.1357212972361594e-05,9.395207598572596e-05
77.02051625976574,28.62608408246723,5.561846592172515e-06,2.5544393793097697e-05
77.02051625976574,28.63968554905485,2.7177280571777374e-05,
77.02051625976574,28.653287015642466,,5.460194370243698e-05
77.02051625976574,28.66688848223008,,3.52790484612342e-05
77.02051625976574,28.68048994881769,-1.9999550204374827e-05,2.637649049574975e-05
77.02051625976574,28.69409141540531,1.910011633299291e-06,
77.02051625976574,28.707692881992926,2.592031160020269e-05,
77.02051625976574,28.721294348580543,,2.532705184421502e-05
77.02051625976574,28.73489581516816,-8.934786819736473e-06,2.865435999410693e-05
77.02051625976574,28.74849728175577,,5.267786400509067e-05
77.02051625976574,28.76209874834339,5.368086931412108e-06,
77.02051625976574,28.775700214931007,4.335780431574676e-06,1.4523514437314589e-05
77.02051625976574,28.789301681518623,1.2594049621839076e-05,1.4299363101599738e-05
77.02051625976574,28.80290314810624,-3.4780841815518215e-05,
77.02051625976574,28.81650461469385,1.7407830455340445e-05,3.966376607422717e-05
77.02051625976574,28.83010608128147,1.1846000234072562e-06,1.843666359491181e-05
77.02051625976574,28.843707547869087,,2.137215233233292e-05
77.02051625976574,28.857309014456703,1.2093589418782358e-07,4.195391375105828e-05
77.02051625976574,28.87091048104432,4.867872007707774e-07,
77.02051625976574,28.884511947631932,,
77.03391625976575,28.408460617065373,-2.2031888420315227e-06,3.19627215503715e-05
77.03391625976575,28.42206208365299,1.5651850844733417e-05,7.305862527573481e-05
77.03391625976575,28.435663550240605,-3.052767351618968e-05,9.04881744645536e-06
77.03391625976575,28.44926501682822,-3.149632675558678e-06,3.511218892526813e-05
77.03391625976575,28.46286648341584,3.42575071954343e-06,2.431045322737191e-05
77.03391625976575,28.476467950003453,-1.0595260846457677e-06,1.4595793800253888e-05
77.03391625976575,28.49006941659107,9.819234037422577e-06,2.935476368293166e-05
77.03391625976575,28.503670883178685,3.1846916499489453e-06,
77.03391625976575,28.5172723497663,1.4364711205416825e-05,3.6398709198692814e-05
77.03391625976575,28.53087381635392,,1.6374877304770052e-05
77.03391625976575,28.544475282941534,,2.9952643672004345e-05
77.03391625976575,28.55807674952915,1.7359259800286964e-05,4.391825132188387e-05
77.03391625976575,28.57167821611677,1.3245001184714056e-07,
77.03391625976575,28.585279682704385,4.924897439195775e-06,1.5648745829821564e-05
77.03391625976575,28.598881149292,,
77.03391625976575,28.61248261587961,,1.668808727117721e-05
77.03391625976575,28.62608408246723,3.803984327532817e-07,
77.03391625976575,28.63968554905485,7.756553713988978e-06,2.4045513782766648e-05
77.03391625976575,28.653287015642466,,3.689047662192024e-05
77.03391625976575,28.66688848223008,-6.335686066449853e-06,4.465868551051244e-05
77.03391625976575,28.68048994881769,6.8101048782409634e-06,1.7532593119540252e-05
77.03391625976575,28.69409141540531,,1.3611448594019748e-05
77.03391625976575,28.707692881992926,4.774231001647422e-06,7.294602255569771e-05
77.03391625976575,28.721294348580543,1.7999498595600016e-05,1.6475851225550286e-05
77.03391625976575,28.73489581516816,1.5668378182454035e-05,4.483357406570576e-05
77.03391625976575,28.74849728175577,,1.510915990365902e-05
77.03391625976575,28.76209874834339,3.95103461414692e-06,9.825943379837554e-06
77.03391625976575,28.775700214931007,7.524047759943642e-06,1.1545131201273762e-05
77.03391625976575,28.789301681518623,,3.163875953759998e-05
77.03391625976575,28.80290314810624,,2.033574492088519e-05
77.03391625976575,28.81650461469385,-8.90500632522162e-06,1.913722007884644e-05
77.03391625976575,28.83010608128147,,
77.03391625976575,28.843707547869087,-1.0884591574722435e-05,3.097869921475649e-05
77.03391625976575,28.857309014456703,-5.2513179582547316e-08,
77.03391625976575,28.87091048104432,9.889369721349794e-06,2.6689838705351576e-05
77.03391625976575,28.884511947631932,6.259866495383903e-06,3.6606352296075775e-06
77.04731625976575,28.408460617065373,2.9060724955343176e-06,2.339891943847761e-05
77.04731625976575,28.42206208365299,,3.550873589119874e-05
77.04731625976575,28.435663550240605,5.687450084224111e-06,1.2885037904197816e-05
77.04731625976575,28.44926501682822,-1.6617097571725026e-05,6.096115248510614e-05
77.04731625976575,28.46286648341584,9.003487321024295e-06,1.3780846529698463e-05
77.04731625976575,28.476467950003453,6.962601219129283e-06,
77.04731625976575,28.49006941659107,4.641557552531594e-06,4.051639552926645e-05
77.04731625976575,28.503670883178685,,4.187862032267731e-06
77.04731625976575,28.5172723497663,1.2913363207189832e-05,3.2165233278647065e-05
77.04731625976575,28.53087381635392,5.483532277139602e-06,
77.04731625976575,28.544475282941534,1.0620935427141376e-05,8.20172772364458e-06
77.04731625976575,28.55807674952915,-1.10016371763777e-05,
77.04731625976575,28.57167821611677,1.8202021237812005e-05,
77.04731625976575,28.585279682704385,1.984139089472592e-06,
77.04731625976575,28.598881149292,1.4166719211061718e-06,3.8344707718351856e-05
77.04731625976575,28.61248261587961,,1.4114390978647862e-05
77.04731625976575,28.62608408246723,7.72184012021171e-06,4.855238785239635e-06
77.04731625976575,28.63968554905485,1.3370085980568549e-06,1.142432120104786e-05
77.04731625976575,28.653287015642466,8.823130883683916e-06,5.296717063174583e-05
77.04731625976575,28.66688848223008,1.1999437447229866e-05,1.5332318071159534e-05
77.04731625976575,28.68048994881769,-1.1338246395098397e-06,4.384684507385828e-05
77.04731625976575,28.69409141540531,-8.431676178588532e-06,2.024174500547815e-05
77.04731625976575,28.707692881992926,1.938185414473992e-05,3.85815255867783e-05
77.04731625976575,28.721294348580543,1.5623507351847365e-05,2.902397500292864e-05
77.04731625976575,28.73489581516816,-3.5474280593916774e-05,
77.04731625976575,28.74849728175577,-1.7718593880999833e-05,2.168319770134985e-05
77.04731625976575,28.76209874834339,9.067473001778126e-06,2.492948988219723e-05
77.04731625976575,28.775700214931007,3.201362460458768e-06,2.370290894759819e-05
77.04731625976575,28.789301681518623,-5.986796622892143e-06,1.6864409190020524e-05
77.04731625976575,28.80290314810624,1.208206685987534e-05,1.2364748727122787e-05
77.04731625976575,28.81650461469385,,2.4710967409191653e-05
77.04731625976575,28.83010608128147,1.1111675121355802e-05,
77.04731625976575,28.843707547869087,8.194035217456985e-06,1.0929787094937636e-05
77.04731625976575,28.857309014456703,,4.321786400396377e-05
77.04731625976575,28.87091048104432,8.286957381642424e-06,4.44948163931258e-05
77.04731625976575,28.884511947631932,-2.2050683128327364e-06,3.154826845275238e-05
77.06071625976575,28.408460617065373,6.076104455132736e-07,3.7158915802137926e-05
77.06071625976575,28.42206208365299,2.460998302922235e-07,
77.06071625976575,28.435663550240605,5.182055247132666e-06,1.2693549251707736e-06
77.06071625976575,28.44926501682822,1.5660818462492898e-05,4.39174982602708e-05
77.06071625976575,28.46286648341584,3.1663789741287478e-06,2.310435229446739e-05
77.06071625976575,28.476467950003453,,6.111174116085749e-06
77.06071625976575,28.49006941659107,-1.3041852071182802e-05,3.281655517639592e-05
77.06071625976575,28.503670883178685,,3.766572990571149e-05
77.06071625976575,28.5172723497663,-2.023203933276818e-06,1.1180509318364784e-05
77.06071625976575,28.53087381635392,-5.019742275180761e-06,0.0001782821200322
77.06071625976575,28.544475282941534,5.54198641111725e-06,7.659401489945594e-06
77.06071625976575,28.55807674952915,,1.846727354859468e-05
77.06071625976575,28.57167821611677,6.234046168174245e-07,
77.06071625976575,28.585279682704385,,
77.06071625976575,28.598881149292,-2.260218707306194e-06,4.077484845765866e-05
77.06071625976575,28.61248261587961,7.323519639612641e-06,
77.06071625976575,28.62608408246723,,
77.06071625976575,28.63968554905485,7.894951522757765e-06,
77.06071625976575,28.653287015642466,1.2468098248064052e-05,
77.06071625976575,28.66688848223008,,4.911337236990221e-05
77.06071625976575,28.68048994881769,,
77.06071625976575,28.69409141540531,-4.799268253918854e-07,1.813592461985536e-05
77.06071625976575,28.707692881992926,-2.4843950541253434e-06,
77.06071625976575,28.721294348580543,,5.123878509039059e-05
77.06071625976575,28.73489581516816,-6.053980087017408e-06,3.742296757991426e-05
77.06071625976575,28.74849728175577,-2.591795055195689e-05,9.032721209223382e-06
77.06071625976575,28.76209874834339,8.063024324655998e-06,3.630454375525005e-05
77.06071625976575,28.775700214931007,,2.613372635096312e-05
77.06071625976575,28.789301681518623,6.5444796746305656e-06,1.4530151929648127e-05
77.06071625976575,28.80290314810624,9.672299711382948e-06,1.990274358831812e-05
77.06071625976575,28.81650461469385,,2.2876813090988435e-05
77.06071625976575,28.83010608128147,1.156287453341065e-05,1.1849683687614744e-05
77.06071625976575,28.843707547869087,,1.3962348930363078e-05
77.06071625976575,28.857309014456703,,
77.06071625976575,28.87091048104432,6.158535370559548e-07,2.536373540351633e-05
77.06071625976575,28.884511947631932,-1.1602663789744838e-06,1.507325032434892e-05
77.07411625976576,28.408460617065373,-3.376143467903603e-06,2.549802957219072e-05
77.07411625976576,28.42206208365299,,
77.07411625976576,28.435663550240605,7.390557584585622e-06,
77.07411625976576,28.44926501682822,1.0081755135615822e-05,1.265463561139768e-05
77.07411625976576,28.46286648341584,-4.152627298026346e-06,
77.07411625976576,28.476467950003453,,2.696747105801478e-05
77.07411625976576,28.49006941659107,-5.172849796508672e-06,
77.07411625976576,28.503670883178685,1.071068982128054e-05,4.297906707506627e-05
77.07411625976576,28.5172723497663,-8.247787263826467e-06,
77.07411625976576,28.53087381635392,6.912514891155297e-06,2.7857548047904857e-05
77.07411625976576,28.544475282941534,-1.3968804523756262e-05,
77.07411625976576,28.55807674952915,5.771125870523974e-06,3.860114702547435e-06
77.07411625976576,28.57167821611677,-6.377194949891418e-08,1.8021879441221245e-05
77.07411625976576,28.585279682704385,-2.358293204451911e-05,5.555613461183384e-05
77.07411625976576,28.598881149292,3.424032684051781e-06,
77.07411625976576,28.61248261587961,,
77.07411625976576,28.62608408246723,3.675014340842608e-06,
77.07411625976576,28.63968554905485,,
77.07411625976576,28.653287015642466,-1.118998716265196e-05,8.643982255307492e-06
77.07411625976576,28.66688848223008,,
77.07411625976576,28.68048994881769,1.4549363186233675e-05,
77.07411625976576,28.69409141540531,1.0122570529347286e-05,2.1591911718132906e-05
77.07411625976576,28.707692881992926,2.759943527053111e-07,2.316069912922103e-05
77.07411625976576,28.721294348580543,,2.764912642305717e-05
77.07411625976576,28.73489581516816,2.301566610185546e-06,6.159411714179441e-05
77.07411625976576,28.74849728175577,,
77.07411625976576,28.76209874834339,9.165190022031313e-06,
77.07411625976576,28.775700214931007,8.828643331071362e-06,2.7183441488887183e-05
77.07411625976576,28.789301681518623,-8.480517863063142e-06,2.2742695364286192e-05
77.07411625976576,28.80290314810624,1.2869022611994296e-05,
77.07411625976576,28.81650461469385,7.706831638643052e-06,1.4069149983697573e-05
77.07411625976576,28.83010608128147,,1.116634393838467e-05
77.07411625976576,28.843707547869087,,8.720572623133194e-06
77.07411625976576,28.857309014456703,-6.478046543634264e-06,1.679895467532333e-05
77.07411625976576,28.87091048104432,-3.861716777464608e-06,3.744328569155186e-05
77.07411625976576,28.884511947631932,1.3693731943931198e-06,2.5752133296919052e-05
77.08751625976576,28.408460617065373,,9.3117969299783e-06
77.08751625976576,28.42206208365299,3.1647732612327677e-06,
77.08751625976576,28.435663550240605,,
77.08751625976576,28.44926501682822,-3.898668182955589e-06,3.513676711008884e-05
77.08751625976576,28.46286648341584,5.126606538397027e-06,3.987026502727531e-05
77.08751625976576,28.476467950003453,4.213755801174557e-06,4.1559924284229055e-05
77.08751625976576,28.49006941659107,-2.718835958148702e-06,
77.08751625976576,28.503670883178685,8.383959539060015e-06,5.273103306535632e-05
77.08751625976576,28.5172723497663,8.190793778339867e-06,4.373135379864834e-05
77.08751625976576,28.53087381635392,6.837831278971862e-06,
77.08751625976576,28.544475282941534,-6.921217573108152e-05,-1.9367125787539408e-05
77.08751625976576,28.55807674952915,,
77.08751625976576,28.57167821611677,-1.0186582812821143e-06,3.467758506303653e-05
77.08751625976576,28.585279682704385,5.34389528183965e-06,3.5313238186063245e-05
77.08751625976576,28.598881149292,,2.2512631403515115e-05
77.08751625976576,28.61248261587961,,3.911056774086319e-05
77.08751625976576,28.62608408246723,1.8381343807050143e-06,4.193562563159503e-05
77.08751625976576,28.63968554905485,,-9.492737831351404e-07
77.08751625976576,28.653287015642466,9.613227121008094e-06,1.3611448594019748e-05
77.08751625976576,28.66688848223008,-4.821439688384999e-06,
77.08751625976576,28.68048994881769,-1.1745815982067145e-06,
77.08751625976576,28.69409141540531,-5.440436780190794e-06,
77.08751625976576,28.707692881992926,,2.8543892767629583e-05
77.08751625976576,28.721294348580543,-4.784296379511943e-06,
77.08751625976576,28.73489581516816,,2.636828867252916e-05
77.08751625976576,28.74849728175577,4.42224154539872e-06,1.680276545812376e-05
77.08751625976576,28.76209874834339,2.0228260382282315e-06,
77.08751625976576,28.775700214931007,8.945556828621193e-07,
77.08751625976576,28.789301681518623,,2.0826602849410847e-05
77.08751625976576,28.80290314810624,1.003940178634366e-05,2.2498650650959465e-05
77.08751625976576,28.81650461469385,5.451875040307641e-06,3.459033734998229e-07
77.08751625976576,28.83010608128147,1.0129047950613312e-05,2.6689838705351576e-05
77.08751625976576,28.843707547869087,3.5502771424944517e-06,
77.08751625976576,28.857309014456703,,1.0578819455986375e-05
77.08751625976576,28.87091048104432,7.593764621560695e-06,3.68323817383498e-05
77.08751625976576,28.884511947631932,1.1723157513188198e-05,
77.10091625976577,28.408460617065373,1.5970464062320389e-07,9.641688848205376e-06
77.10091625976577,28.42206208365299,-6.819053396611707e-06,2.4302345991600305e-05
77.10091625976577,28.435663550240605,1.1573024494282436e-06,4.223507494316437e-05
77.10091625976577,28.44926501682822,9.069161023944616e-06,
77.10091625976577,28.46286648341584,,
77.10091625976577,28.476467950003453,2.598683977339533e-06,
77.10091625976577,28.49006941659107,2.0849070097028743e-06,7.050592103041708e-05
77.10091625976577,28.503670883178685,7.681759598199278e-06,1.948439603438601e-05
77.10091625976577,28.5172723497663,-3.546811512933345e-06,4.122464088140987e-05
77.10091625976577,28.53087381635392,5.565065293922089e-06,5.549646448343992e-05
77.10091625976577,28.544475282941534,8.749720109335613e-06,1.4622384696849622e-05
77.10091625976577,28.55807674952915,-3.0726675959158456e-06,
77.10091625976577,28.57167821611677,,
77.10091625976577,28.585279682704385,,3.015846232301556e-05
77.10091625976577,28.598881149292,4.838770109927282e-06,
77.10091625976577,28.61248261587961,2.2403506591217592e-05,3.916423884220421e-05
77.10091625976577,28.62608408246723,6.953821412025718e-06,3.2000665669329464e-05
77.10091625976577,28.63968554905485,1.4266802281781563e-06,3.032675340364221e-05
77.10091625976577,28.653287015642466,2.451067757647252e-06,
77.10091625976577,28.66688848223008,6.028169536875794e-06,1.1847800124087373e-05
77.10091625976577,28.68048994881769,-3.0419378163060173e-05,2.6523310225456956e-05
77.10091625976577,28.69409141540531,1.1080836692656248e-08,9.561875231156591e-06
77.10091625976577,28.707692881992926,-7.887006177043077e-06,2.168319770134985e-05
77.10091625976577,28.721294348580543,-2.2946451281313784e-06,3.931167520931922e-05
77.10091625976577,28.73489581516816,,1.481295475969091e-05
77.10091625976577,28.74849728175577,3.490840526865213e-06,5.0918511078634765e-06
77.10091625976577,28.76209874834339,7.584591457998613e-06,1.0901582754740955e-05
77.10091625976577,28.775700214931007,,
77.10091625976577,28.789301681518623,,4.351246025180444e-05
77.10091625976577,28.80290314810624,4.183359578746604e-06,
77.10091625976577,28.81650461469385,9.210213647747878e-06,2.721399323490914e-05
77.10091625976577,28.83010608128147,4.163639459875412e-06,3.653283056337386e-05
77.10091625976577,28.843707547869087,,4.570355667965487e-05
77.10091625976577,28.857309014456703,-5.316822807799326e-06,3.705980270751752e-05
77.10091625976577,28.87091048104432,,
77.10091625976577,28.884511947631932,1.4488939086731987e-05,3.130534605588764e-05
77.11431625976577,28.408460617065373,5.705769581254572e-07,2.88952469418291e-05
77.11431625976577,28.42206208365299,,4.2132436647079885e-05
77.11431625976577,28.435663550240605,7.701120011915918e-06,2.776394467218779e-05
77.11431625976577,28.44926501682822,1.722378442536865e-06,3.604189987527207e-05
77.11431625976577,28.46286648341584,-5.172849796508672e-06,
77.11431625976577,28.476467950003453,,
77.11431625976577,28.49006941659107,-5.558466727961786e-05,3.038467184524052e-05
77.11431625976577,28.503670883178685,-1.8121078028343615e-05,
77.11431625976577,28.5172723497663,-8.998789780889638e-06,
77.11431625976577,28.53087381635392,,
77.11431625976577,28.544475282941534,,
77.11431625976577,28.55807674952915,-4.516799162956886e-05,5.4164589528227225e-05
77.11431625976577,28.57167821611677,4.177381924819201e-06,1.0147966349904893e-05
77.11431625976577,28.585279682704385,,1.4594890672015026e-05
77.11431625976577,28.598881149292,,3.095625288551673e-05
77.11431625976577,28.61248261587961,,2.9057204301352613e-05
77.11431625976577,28.62608408246723,5.156575298315147e-06,1.0685616871342063e-06
77.11431625976577,28.63968554905485,4.035218239550886e-07,
77.11431625976577,28.653287015642466,8.979080121207517e-06,2.817189852066804e-05
77.11431625976577,28.66688848223008,8.136296855809633e-06,
77.11431625976577,28.68048994881769,1.5668378182454035e-05,1.56170608534012e-05
77.11431625976577,28.69409141540531,-5.00788303270383e-07,0.0001005277808872
77.11431625976577,28.707692881992926,,1.6325830074492842e-05
77.11431625976577,28.721294348580543,2.7107109872304136e-06,6.945166387595236e-05
77.11431625976577,28.73489581516816,,2.2226853616302836e-05
77.11431625976577,28.74849728175577,6.814146217948292e-06,3.528568777255714e-05
77.11431625976577,28.76209874834339,1.007316086543142e-06,
77.11431625976577,28.775700214931007,,4.292111043469049e-05
77.11431625976577,28.789301681518623,1.4991527677921113e-05,
77.11431625976577,28.80290314810624,,3.3292753869318403e-06
77.11431625976577,28.81650461469385,3.254767079852172e-06,3.3962103771045804e-05
77.11431625976577,28.83010608128147,,1.5862744476180524e-05
77.11431625976577,28.843707547869087,5.549485194933368e-06,2.7967631467618048e-05
77.11431625976577,28.857309014456703,2.0229672372806817e-06,3.638555790530518e-05
77.11431625976577,28.87091048104432,-2.044520260824356e-05,3.3273718145210296e-05
77.11431625976577,28.884511947631932,-2.368299101362936e-05,3.333861968712881e-05
77.12771625976578,28.408460617065373,,
77.12771625976578,28.42206208365299,3.434910695432336e-06,1.5980880561983213e-05
77.12771625976578,28.435663550240605,,2.283364847244229e-05
77.12771625976578,28.44926501682822,2.416483766864985e-06,1.1072573215642478e-05
77.12771625976578,28.46286648341584,2.927135938080028e-06,1.2614554179890549e-05
77.12771625976578,28.476467950003453,7.065080467327789e-07,2.2092179278843105e-05
77.12771625976578,28.49006941659107,3.62086143468332e-06,
77.12771625976578,28.503670883178685,-3.229066123822122e-06,1.7999196643359028e-05
77.12771625976578,28.5172723497663,-4.6594001901212323e-07,1.6748552297940478e-05
77.12771625976578,28.53087381635392,8.128150739139528e-07,
77.12771625976578,28.544475282941534,1.9958164557465352e-05,3.074464621022344e-05
77.12771625976578,28.55807674952915,1.6365033843612764e-06,4.754426481667906e-05
77.12771625976578,28.57167821611677,-3.2486425425304333e-06,1.5709654689999297e-05
77.12771625976578,28.585279682704385,2.255878098367248e-05,
77.12771625976578,28.598881149292,4.707937023340492e-06,2.0058916561538357e-05
77.12771625976578,28.61248261587961,-1.461539454794547e-06,1.134329431806691e-05
77.12771625976578,28.62608408246723,-5.478377715917304e-06,3.3477241231594235e-05
77.12771625976578,28.63968554905485,3.3729958204276045e-07,7.822347106412053e-05
77.12771625976578,28.653287015642466,,7.765899499645457e-05
77.12771625976578,28.66688848223008,-5.091335424367571e-06,4.538453868008219e-05
77.12771625976578,28.68048994881769,-9.164043035525538e-07,1.613509994058404e-05
77.12771625976578,28.69409141540531,-4.63386049887049e-06,2.9724211344728246e-05
77.12771625976578,28.707692881992926,9.608880645828322e-06,1.04167775134556e-05
77.12771625976578,28.721294348580543,,3.419360291445628e-05
77.12771625976578,28.73489581516816,-7.174239271989791e-06,2.951059468614403e-05
77.12771625976578,28.74849728175577,-2.7202750061405823e-06,1.3502745787263848e-05
77.12771625976578,28.76209874834339,1.7578708138898946e-05,1.6789415894891135e-05
77.12771625976578,28.775700214931007,3.775528057303745e-06,
