longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
76.84631625976569,28.74849728175577,0.0001046240940922,3.457856655586511e-05
76.84631625976569,28.76209874834339,-9.861926082521676e-05,0.0001012043503578
76.84631625976569,28.775700214931007,4.698234624811448e-05,0.0003616149479057
76.84631625976569,28.789301681518623,,0.0003122798225376
76.84631625976569,28.80290314810624,1.4925741197657771e-05,0.0004383228369988
76.84631625976569,28.81650461469385,-0.0001010014748317,0.0009364390280097
76.84631625976569,28.83010608128147,,0.0002982716250699
76.84631625976569,28.843707547869087,-2.0334937289590016e-06,0.000148042832734
76.84631625976569,28.857309014456703,,
76.84631625976569,28.87091048104432,0.0003332929045427,-0.0002382437087362
76.84631625976569,28.884511947631932,-0.0003033079556189,0.0001077191482181
76.85971625976569,28.408460617065373,-0.0004295314138289,0.0001648525067139
76.85971625976569,28.42206208365299,-0.0001504350802861,-0.0001271500223083
76.85971625976569,28.435663550240605,,3.6568853829521686e-05
76.85971625976569,28.44926501682822,,0.0001348926452919
76.85971625976569,28.46286648341584,-0.0007088505662977,5.9712223446695134e-05
76.85971625976569,28.476467950003453,,-0.0001637052482692
76.85971625976569,28.49006941659107,-0.0002171872474718,
76.85971625976569,28.503670883178685,-0.0244268737733364,0.000573618162889
76.85971625976569,28.5172723497663,-3.640708382590674e-05,-0.0006638811319135
76.85971625976569,28.53087381635392,-3.795017619268037e-05,0.0004946357803419
76.85971625976569,28.544475282941534,-5.482873530127108e-05,-2.9273383916006424e-05
76.85971625976569,28.55807674952915,0.0001024209122988,-0.0006460009026341
76.85971625976569,28.57167821611677,-7.148285658331588e-05,0.0002600704028736
76.85971625976569,28.585279682704385,0.0002248436358058,9.63060520007275e-05
76.85971625976569,28.598881149292,-0.000112960813567,0.0001091095837182
76.85971625976569,28.61248261587961,0.0001696626131888,0.0002337573969271
76.85971625976569,28.62608408246723,,2.561756082286593e-05
76.85971625976569,28.63968554905485,,
76.85971625976569,28.653287015642466,8.478011295665056e-05,-0.0002657177974469
76.85971625976569,28.66688848223008,0.0001254156959475,-4.667392931878567e-05
76.85971625976569,28.68048994881769,-3.857732372125611e-05,-2.815365587593988e-05
76.85971625976569,28.69409141540531,0.0015640110941603,
76.85971625976569,28.707692881992926,-0.0273039415478706,-0.0001470283459639
76.85971625976569,28.721294348580543,7.512754382332787e-05,
76.85971625976569,28.73489581516816,,-0.0001879059709608
76.85971625976569,28.74849728175577,-0.030975854024291,5.314043664839119e-05
76.85971625976569,28.76209874834339,,
76.85971625976569,28.775700214931007,,-0.0001408184325555
76.85971625976569,28.789301681518623,0.0003154761216137,5.688254896085709e-05
76.85971625976569,28.80290314810624,4.616647129296325e-05,
76.85971625976569,28.81650461469385,0.0001054884924087,0.0008279939065687
76.85971625976569,28.83010608128147,,
76.85971625976569,28.843707547869087,-0.0004202424897812,0.0005085230804979
76.85971625976569,28.857309014456703,,0.0001961541565833
76.85971625976569,28.87091048104432,-6.262451643124223e-05,0.0003987019881606
76.85971625976569,28.884511947631932,6.760274845873937e-05,0.0001138373554567
76.8731162597657,28.408460617065373,0.0001579574454808,
76.8731162597657,28.42206208365299,4.36202171840705e-05,
76.8731162597657,28.435663550240605,,7.382556941593066e-05
76.8731162597657,28.44926501682822,0.0007982745300978,0.000124365920783
76.8731162597657,28.46286648341584,,
76.8731162597657,28.476467950003453,,8.732752030482516e-05
76.8731162597657,28.49006941659107,,0.0007040743366815
76.8731162597657,28.503670883178685,-0.0001729921641526,-0.000121999401017
76.8731162597657,28.5172723497663,9.446767217013984e-05,
76.8731162597657,28.53087381635392,,-0.0001664786832407
76.8731162597657,28.544475282941534,,0.000143554265378
76.8731162597657,28.55807674952915,9.93186331470497e-05,
76.8731162597657,28.57167821611677,0.0001946447591762,0.0002962480066344
76.8731162597657,28.585279682704385,9.99561816570349e-05,
76.8731162597657,28.598881149292,,
76.8731162597657,28.61248261587961,0.1386855691671371,-0.0003691283927764
76.8731162597657,28.62608408246723,,-0.0006061946623958
76.8731162597657,28.63968554905485,7.364859629888088e-05,0.0003364089934621
76.8731162597657,28.653287015642466,0.0001663530565565,-0.000260147236986
76.8731162597657,28.66688848223008,-1.4144115084491204e-05,
76.8731162597657,28.68048994881769,0.000344237225363,-0.0007775945705361
76.8731162597657,28.69409141540531,-0.0001902136864373,-3.231840310036205e-05
76.8731162597657,28.707692881992926,-2.570185824879445e-05,-0.0001382224436383
76.8731162597657,28.721294348580543,1.1737120075849816e-05,9.58181990426965e-05
76.8731162597657,28.73489581516816,-0.000290107273031,
76.8731162597657,28.74849728175577,0.0001650339982006,-0.0012342609697952
76.8731162597657,28.76209874834339,-0.0013361313613131,9.97089737211354e-05
76.8731162597657,28.775700214931007,-0.0003481224994175,
76.8731162597657,28.789301681518623,,
76.8731162597657,28.80290314810624,-0.0002941243292298,9.851808863459156e-05
76.8731162597657,28.81650461469385,-0.0002852312754839,3.615598325268365e-05
76.8731162597657,28.83010608128147,0.0007154840277507,-7.76033048168756e-05
76.8731162597657,28.843707547869087,0.0002389336004853,-9.124606003751978e-05
76.8731162597657,28.857309014456703,-0.0004082116065546,
76.8731162597657,28.87091048104432,-0.0003209276765119,
76.8731162597657,28.884511947631932,-0.0001951924205059,6.209210550878197e-05
76.8865162597657,28.408460617065373,4.060032733832486e-05,
76.8865162597657,28.42206208365299,7.919038580439519e-06,
76.8865162597657,28.435663550240605,,
76.8865162597657,28.44926501682822,,0.0003647913108579
76.8865162597657,28.46286648341584,0.0002096910757245,0.0005827898858115
76.8865162597657,28.476467950003453,,
76.8865162597657,28.49006941659107,,-0.0002971982466988
76.8865162597657,28.503670883178685,,0.000482386938529
76.8865162597657,28.5172723497663,-0.0004561597306746,1.221722959598992e-05
76.8865162597657,28.53087381635392,-8.26469185994938e-05,
76.8865162597657,28.544475282941534,-0.0005167693598195,
76.8865162597657,28.55807674952915,0.0001520741789136,-7.149904558900744e-05
76.8865162597657,28.57167821611677,,0.0001133772821049
76.8865162597657,28.585279682704385,-0.0006169284461066,5.140059511177242e-05
76.8865162597657,28.598881149292,0.0006304327398538,
76.8865162597657,28.61248261587961,,-5.563217200688087e-06
76.8865162597657,28.62608408246723,,
76.8865162597657,28.63968554905485,-4.079459904460237e-05,0.0007374319247901
76.8865162597657,28.653287015642466,4.123056714888662e-05,
76.8865162597657,28.66688848223008,,0.0001580102689331
76.8865162597657,28.68048994881769,,
76.8865162597657,28.69409141540531,0.0002777244080789,4.379568781587295e-05
76.8865162597657,28.707692881992926,4.354017619334627e-06,1.743891516525764e-05
76.8865162597657,28.721294348580543,-0.0003835305979009,-0.0002927114255726
76.8865162597657,28.73489581516816,,
76.8865162597657,28.74849728175577,,
76.8865162597657,28.76209874834339,,0.0004727524355985
76.8865162597657,28.775700214931007,0.000263661466306,0.000257254083408
76.8865162597657,28.789301681518623,0.0001008590261335,5.069471808383241e-05
76.8865162597657,28.80290314810624,-6.401786959031597e-05,-9.810301708057524e-05
76.8865162597657,28.81650461469385,7.358772563748062e-05,-0.0002511647471692
76.8865162597657,28.83010608128147,,0.0003322098636999
76.8865162597657,28.843707547869087,,-0.0002539860724937
76.8865162597657,28.857309014456703,0.0527932941913604,-0.000178687449079
76.8865162597657,28.87091048104432,-7.706667929596733e-06,
76.8865162597657,28.884511947631932,,0.0001256944378837
76.8999162597657,28.408460617065373,2.209023659816012e-05,0.0005074524669907
76.8999162597657,28.42206208365299,-7.085786637617275e-05,0.000145511541632
76.8999162597657,28.435663550240605,,0.0001869540719781
76.8999162597657,28.44926501682822,,
76.8999162597657,28.46286648341584,0.0002255571307614,8.057391096372157e-05
76.8999162597657,28.476467950003453,0.0002146844635717,0.0001592363987583
76.8999162597657,28.49006941659107,,-0.0004881837521679
76.8999162597657,28.503670883178685,0.000246593990596,9.166935342364012e-06
76.8999162597657,28.5172723497663,-0.0002914170618169,-0.0001770097587723
76.8999162597657,28.53087381635392,4.2678504541981965e-05,0.0002248632663395
76.8999162597657,28.544475282941534,,-0.0014514815993607
76.8999162597657,28.55807674952915,0.0001536563358968,
76.8999162597657,28.57167821611677,,0.0002618275466375
76.8999162597657,28.585279682704385,0.0002232608676422,0.0002533557999413
76.8999162597657,28.598881149292,0.0002006040012929,
76.8999162597657,28.61248261587961,,0.0005882857949472
76.8999162597657,28.62608408246723,0.0001160972678917,-0.0009409090271219
76.8999162597657,28.63968554905485,-0.000748956692405,0.0003386109601706
76.8999162597657,28.653287015642466,0.00031576823676,
76.8999162597657,28.66688848223008,,0.0002139455464202
76.8999162597657,28.68048994881769,,
76.8999162597657,28.69409141540531,,
76.8999162597657,28.707692881992926,,
76.8999162597657,28.721294348580543,,0.0001279753196286
76.8999162597657,28.73489581516816,,0.0001590340107213
76.8999162597657,28.74849728175577,-0.0001563694386277,
76.8999162597657,28.76209874834339,4.805443950317567e-06,-0.00158940278925
76.8999162597657,28.775700214931007,,0.0001182821724796
76.8999162597657,28.789301681518623,,0.0001259412674698
76.8999162597657,28.80290314810624,,0.0001843270583776
76.8999162597657,28.81650461469385,-0.0001270272332476,0.0002547854965087
76.8999162597657,28.83010608128147,,
76.8999162597657,28.843707547869087,8.85307053977158e-06,-0.0001396913430653
76.8999162597657,28.857309014456703,0.0001207295426866,0.0008106487221084
76.8999162597657,28.87091048104432,,0.0001971791061805
76.8999162597657,28.884511947631932,,2.922100611613132e-05
76.91331625976571,28.408460617065373,0.0005373254534788,0.0002508936158847
76.91331625976571,28.42206208365299,0.0002006750437431,-0.0001267192710656
76.91331625976571,28.435663550240605,-0.0001104080074583,0.0002768809790723
76.91331625976571,28.44926501682822,0.002088664099574,
76.91331625976571,28.46286648341584,-0.0003338622336741,
76.91331625976571,28.476467950003453,-7.340822776313871e-05,
76.91331625976571,28.49006941659107,-0.0005578063428401,
76.91331625976571,28.503670883178685,-0.000249959382927,-0.000313256168738
76.91331625976571,28.5172723497663,0.0001446443930035,
76.91331625976571,28.53087381635392,0.0004379778110887,0.0003715675265993
76.91331625976571,28.544475282941534,0.0001762469037203,0.0005383667885325
76.91331625976571,28.55807674952915,,-1.5859031918807887e-05
76.91331625976571,28.57167821611677,,0.0004228613397572
76.91331625976571,28.585279682704385,0.0008277709130197,-0.0008537250105291
76.91331625976571,28.598881149292,0.0003025260812137,4.194319626549259e-05
76.91331625976571,28.61248261587961,0.0006981288315728,
76.91331625976571,28.62608408246723,-0.000465451128548,-0.0001564470003359
76.91331625976571,28.63968554905485,-5.330282147042453e-05,0.0006217764457687
76.91331625976571,28.653287015642466,,0.0005700578331016
76.91331625976571,28.66688848223008,0.0003908521030098,0.0004094051837455
76.91331625976571,28.68048994881769,,0.0003550184483174
76.91331625976571,28.69409141540531,,5.094962034490891e-05
76.91331625976571,28.707692881992926,,0.0001032528016366
76.91331625976571,28.721294348580543,9.83375457508373e-07,
76.91331625976571,28.73489581516816,0.0004761407326441,0.0004295985563658
76.91331625976571,28.74849728175577,-0.0005234238342382,-6.90496526658535e-05
76.91331625976571,28.76209874834339,,0.0007996258791536
76.91331625976571,28.775700214931007,,-2.273690734000411e-05
76.91331625976571,28.789301681518623,,-0.0005360607756301
76.91331625976571,28.80290314810624,0.0015884381718933,0.0001605161232873
76.91331625976571,28.81650461469385,,-0.0002192972169723
76.91331625976571,28.83010608128147,2.967802356579341e-05,-0.0007605963037349
76.91331625976571,28.843707547869087,-0.0002568097552284,0.0004994019982405
76.91331625976571,28.857309014456703,0.0002646944485604,0.0003682812675833
76.91331625976571,28.87091048104432,,
76.91331625976571,28.884511947631932,,2.2687047021463517e-05
76.92671625976571,28.408460617065373,-0.0001738618302624,-0.0001010685009532
76.92671625976571,28.42206208365299,-0.00011369396816,-0.0004101885133422
76.92671625976571,28.435663550240605,0.0006045178161002,8.048306335695088e-05
76.92671625976571,28.44926501682822,-0.0011649981606751,0.0005606009508483
76.92671625976571,28.46286648341584,,-0.0001067343328031
76.92671625976571,28.476467950003453,-0.1029845550656318,
76.92671625976571,28.49006941659107,0.0004061515210196,0.0002939129481092
76.92671625976571,28.503670883178685,,-0.0003550729015842
76.92671625976571,28.5172723497663,,0.0001717314735287
76.92671625976571,28.53087381635392,-0.0002048915193881,0.0003185443638358
76.92671625976571,28.544475282941534,,1.9252618585596792e-05
76.92671625976571,28.55807674952915,,
76.92671625976571,28.57167821611677,8.010363671928644e-05,0.0001099820947274
76.92671625976571,28.585279682704385,,0.0005360095528885
76.92671625976571,28.598881149292,-0.0001575057540321,-0.0001734091929392
76.92671625976571,28.61248261587961,0.000116082112072,0.0009342352859675
76.92671625976571,28.62608408246723,-0.0001225647720275,0.0001467959227738
76.92671625976571,28.63968554905485,0.4229269623756408,0.0001234631199622
76.92671625976571,28.653287015642466,,
76.92671625976571,28.66688848223008,-0.0003869171778205,0.0023098716046661
76.92671625976571,28.68048994881769,,0.0002220717869931
76.92671625976571,28.69409141540531,,
76.92671625976571,28.707692881992926,0.0005080733099021,2.5551262297085486e-05
76.92671625976571,28.721294348580543,-0.0001944410760188,0.0003216670884285
76.92671625976571,28.73489581516816,-3.153754005325027e-05,0.00063016457716
76.92671625976571,28.74849728175577,-0.0002329747076146,-0.0002024432615144
76.92671625976571,28.76209874834339,0.00083226012066,-0.0002038216189248
76.92671625976571,28.775700214931007,0.0002276681188959,
76.92671625976571,28.789301681518623,5.218699152464978e-05,-7.16411232133396e-05
76.92671625976571,28.80290314810624,0.0004897590843029,0.0003900459851138
76.92671625976571,28.81650461469385,-0.0004269858181942,-0.0001232149807037
76.92671625976571,28.83010608128147,-0.0006273031467571,
76.92671625976571,28.843707547869087,0.0001927257253555,
76.92671625976571,28.857309014456703,,6.499539449578151e-05
76.92671625976571,28.87091048104432,,-0.0003385469026397
76.92671625976571,28.884511947631932,5.617051556328079e-06,0.0001299791474593
76.94011625976572,28.408460617065373,,0.0002439257805235
76.94011625976572,28.42206208365299,-6.443326856242493e-05,-0.0001746646303217
76.94011625976572,28.435663550240605,0.0006788405007682,0.0006220917566679
76.94011625976572,28.44926501682822,-0.0002404576953267,0.0002142629527952
76.94011625976572,28.46286648341584,-0.0003011777007486,
76.94011625976572,28.476467950003453,-0.0005141323781572,9.166935342364012e-06
76.94011625976572,28.49006941659107,-5.571216024691239e-05,0.0005937280366197
76.94011625976572,28.503670883178685,,-0.0002083083818433
76.94011625976572,28.5172723497663,0.0001384262868668,-2.043924541794695e-05
76.94011625976572,28.53087381635392,,
76.94011625976572,28.544475282941534,0.0002187358331866,0.0001440196938347
76.94011625976572,28.55807674952915,,-0.0001829141256166
76.94011625976572,28.57167821611677,-0.000148661332787,
76.94011625976572,28.585279682704385,-0.0001292741799261,
76.94011625976572,28.598881149292,,
76.94011625976572,28.61248261587961,0.0001090350560843,-7.112330786185339e-05
76.94011625976572,28.62608408246723,-7.471162098227069e-05,0.000186056815437
76.94011625976572,28.63968554905485,0.0007164438138715,0.0004452615103218
76.94011625976572,28.653287015642466,,
76.94011625976572,28.66688848223008,,
76.94011625976572,28.68048994881769,0.0002391300949966,0.000305643712636
76.94011625976572,28.69409141540531,-0.000201092872885,0.0006346789305098
76.94011625976572,28.707692881992926,-9.803619832382536e-06,0.0004969453439116
76.94011625976572,28.721294348580543,-0.0002077120152534,
76.94011625976572,28.73489581516816,-0.0009010400972329,-8.435530617134646e-05
76.94011625976572,28.74849728175577,-0.0001532814349047,-0.0002344842505408
76.94011625976572,28.76209874834339,,-8.15326493466273e-05
76.94011625976572,28.775700214931007,-2.0334937289590016e-06,-1.6876218069228344e-05
76.94011625976572,28.789301681518623,-0.0002260192268295,-0.0002016450162045
76.94011625976572,28.80290314810624,-0.0007454578881151,1.4630382793257011e-05
76.94011625976572,28.81650461469385,-0.0004502335505094,
76.94011625976572,28.83010608128147,-5.575930117629469e-05,0.0005370524595491
76.94011625976572,28.843707547869087,-0.0001106341587728,0.0012561896583065
76.94011625976572,28.857309014456703,0.0009929211810231,0.0008107667090371
76.94011625976572,28.87091048104432,-0.0001079733119695,-6.415072857635096e-05
76.94011625976572,28.884511947631932,,-0.000435400113929
76.95351625976572,28.408460617065373,,0.0002588412025943
76.95351625976572,28.42206208365299,0.0002188642392866,-0.0004010998818557
76.95351625976572,28.435663550240605,-0.0004543758986983,0.0005262157064862
76.95351625976572,28.44926501682822,-3.640708382590674e-05,-6.191428838064894e-05
76.95351625976572,28.46286648341584,7.556049240520224e-05,-0.0002431137254461
76.95351625976572,28.476467950003453,-3.887768980348483e-05,
76.95351625976572,28.49006941659107,-9.720769594423472e-05,0.0004767245845869
76.95351625976572,28.503670883178685,0.0001280131982639,
76.95351625976572,28.5172723497663,,-0.0003729130839928
76.95351625976572,28.53087381635392,,
76.95351625976572,28.544475282941534,0.0004736552364192,0.00050162919797
76.95351625976572,28.55807674952915,2.6695921405917037e-05,0.0001337915600743
76.95351625976572,28.57167821611677,0.0002521403948776,9.708888683235271e-05
76.95351625976572,28.585279682704385,,0.0003324451099615
76.95351625976572,28.598881149292,-0.0004914352903142,-0.0006514432025142
76.95351625976572,28.61248261587961,-0.000444771052571,
76.95351625976572,28.62608408246723,-3.071489845751785e-05,-0.000261134468019
76.95351625976572,28.63968554905485,,
76.95351625976572,28.653287015642466,0.0002859364903997,-0.0001917345362016
76.95351625976572,28.66688848223008,,
76.95351625976572,28.68048994881769,0.0005222992622293,
76.95351625976572,28.69409141540531,,0.0002843719848897
76.95351625976572,28.707692881992926,,0.0004596365033648
76.95351625976572,28.721294348580543,-0.0001722023007459,0.0005350465071387
76.95351625976572,28.73489581516816,4.927206100546755e-05,-6.071670577512123e-05
76.95351625976572,28.74849728175577,,0.0003343675343785
76.95351625976572,28.76209874834339,4.569517841446213e-05,0.0005894940113648
76.95351625976572,28.775700214931007,-0.0001519922370789,0.0001437852042727
76.95351625976572,28.789301681518623,3.319234565424267e-06,0.0003649009740911
76.95351625976572,28.80290314810624,,0.0013990313746035
76.95351625976572,28.81650461469385,0.000487492798129,
76.95351625976572,28.83010608128147,-1.5787541997269727e-05,-8.59877181937918e-05
76.95351625976572,28.843707547869087,,
76.95351625976572,28.857309014456703,,0.0003768333117477
76.95351625976572,28.87091048104432,4.631273259292357e-05,
76.95351625976572,28.884511947631932,,0.0001528756984043
76.96691625976572,28.408460617065373,-0.0001711465884,0.0003036612470168
76.96691625976572,28.42206208365299,0.0002100900746881,0.0001331549283349
76.96691625976572,28.435663550240605,-0.0003782555286306,
76.96691625976572,28.44926501682822,4.670735143008642e-05,
76.96691625976572,28.46286648341584,,0.0003045113116968
76.96691625976572,28.476467950003453,0.0006000754074193,
76.96691625976572,28.49006941659107,-0.0001991385797737,5.946083547314629e-06
76.96691625976572,28.503670883178685,0.000201294067665,0.0003841344441752
76.96691625976572,28.5172723497663,0.000230279911193,1.481360050092917e-05
76.96691625976572,28.53087381635392,0.0001696626131888,-0.0001273227098863
76.96691625976572,28.544475282941534,0.0006304327398538,-0.0001864213263615
76.96691625976572,28.55807674952915,-0.0001646990567678,-0.0002718644682317
76.96691625976572,28.57167821611677,-0.000140833799378,0.0001150352181866
76.96691625976572,28.585279682704385,,
76.96691625976572,28.598881149292,0.0002214913547504,
76.96691625976572,28.61248261587961,-0.0002614739059936,0.0005175985279493
76.96691625976572,28.62608408246723,-0.0001902136864373,0.0003112323465757
76.96691625976572,28.63968554905485,,
76.96691625976572,28.653287015642466,1.0866076081583742e-05,0.0003773885255213
76.96691625976572,28.66688848223008,-0.0002354409662075,-0.0002092711365548
76.96691625976572,28.68048994881769,,1.0538070455368144e-05
76.96691625976572,28.69409141540531,0.0002824378025252,0.0001915725151775
76.96691625976572,28.707692881992926,0.0003428489144425,0.0001777969155227
76.96691625976572,28.721294348580543,,-2.442106051603332e-05
76.96691625976572,28.73489581516816,0.0004012670542579,
76.96691625976572,28.74849728175577,,0.0002269147225888
76.96691625976572,28.76209874834339,,-0.0003763006534427
76.96691625976572,28.775700214931007,-5.7036271755350754e-05,
76.96691625976572,28.789301681518623,-0.0004082116065546,0.0001169940296676
76.96691625976572,28.80290314810624,,-0.0002556627732701
76.96691625976572,28.81650461469385,6.34163516224362e-05,0.0006799416150897
76.96691625976572,28.83010608128147,-0.0001459502091165,3.357814784976654e-05
76.96691625976572,28.843707547869087,,
76.96691625976572,28.857309014456703,3.559616379789077e-05,
76.96691625976572,28.87091048104432,,4.954103496856988e-05
76.96691625976572,28.884511947631932,0.000115550137707,-0.0005645881756208
76.98031625976573,28.408460617065373,0.0010406026849523,4.745363548863679e-05
76.98031625976573,28.42206208365299,-0.0002730078413151,0.0001750372030073
76.98031625976573,28.435663550240605,0.0001653640938457,
76.98031625976573,28.44926501682822,0.0001799987221602,
76.98031625976573,28.46286648341584,-0.0002043689019046,-7.650619954802096e-05
76.98031625976573,28.476467950003453,-0.0009019887074828,-0.0002447616716381
76.98031625976573,28.49006941659107,7.856992306187749e-05,
76.98031625976573,28.503670883178685,-7.602541154483333e-05,
76.98031625976573,28.5172723497663,0.0001369239325867,0.000528804725036
76.98031625976573,28.53087381635392,0.0004071706498507,0.0001585499412612
76.98031625976573,28.544475282941534,,
76.98031625976573,28.55807674952915,0.0002929097681771,0.000248117459705
76.98031625976573,28.57167821611677,-0.0001440837077097,-0.0002495914814062
76.98031625976573,28.585279682704385,,-0.0002274422440677
76.98031625976573,28.598881149292,4.633528078556992e-05,
76.98031625976573,28.61248261587961,,
76.98031625976573,28.62608408246723,-0.0013213449856266,-0.0002110993082169
76.98031625976573,28.63968554905485,0.0016678547253832,
76.98031625976573,28.653287015642466,-0.0004045540990773,0.0002736733586061
76.98031625976573,28.66688848223008,-8.286333468277007e-05,0.0004122821555938
76.98031625976573,28.68048994881769,,
76.98031625976573,28.69409141540531,0.0001913881860673,-0.0002275480510434
76.98031625976573,28.707692881992926,0.0002480633265804,-2.911896626756061e-05
76.98031625976573,28.721294348580543,1.0756157280411571e-05,7.535551412729546e-05
76.98031625976573,28.73489581516816,-0.0001247360924025,0.0001267782208742
76.98031625976573,28.74849728175577,0.0002797800698317,-0.0002024315326707
76.98031625976573,28.76209874834339,0.000183848576853,
76.98031625976573,28.775700214931007,0.0003273571492172,0.0003925391647499
76.98031625976573,28.789301681518623,,
76.98031625976573,28.80290314810624,-0.0002144324535038,3.677534186863341e-05
76.98031625976573,28.81650461469385,0.000214356550714,-4.3867938074981794e-05
76.98031625976573,28.83010608128147,0.0001242950093001,0.0003108993405476
76.98031625976573,28.843707547869087,,-0.0002494894724804
76.98031625976573,28.857309014456703,3.471805030130781e-06,0.0002755385357886
76.98031625976573,28.87091048104432,-0.0003367863537278,
76.98031625976573,28.884511947631932,-0.000491208396852,
76.99371625976573,28.408460617065373,-0.0001265370374312,
76.99371625976573,28.42206208365299,9.63049751590006e-05,-0.0002477930393069
76.99371625976573,28.435663550240605,,1.0360004125686828e-05
76.99371625976573,28.44926501682822,0.0003414913662709,0.0002325817185919
76.99371625976573,28.46286648341584,-0.0001620114053366,0.0005325122037902
76.99371625976573,28.476467950003453,0.0001555589551571,-0.0001645439479034
76.99371625976573,28.49006941659107,0.0001831304252846,-0.0002589261857792
76.99371625976573,28.503670883178685,9.04640637600096e-06,-0.0002531633945181
76.99371625976573,28.5172723497663,-0.000317697005812,
76.99371625976573,28.53087381635392,,3.3532818633830175e-05
76.99371625976573,28.544475282941534,-0.0001330633240286,8.895684004528448e-05
76.99371625976573,28.55807674952915,,
76.99371625976573,28.57167821611677,-0.0001380794565193,-6.163952639326453e-05
76.99371625976573,28.585279682704385,3.626176112447865e-05,-0.0016313693486154
76.99371625976573,28.598881149292,-0.0002637083816807,0.0003665530239231
76.99371625976573,28.61248261587961,,
76.99371625976573,28.62608408246723,,0.0001103974209399
76.99371625976573,28.63968554905485,-9.360616968479007e-05,5.927911479375325e-05
76.99371625976573,28.653287015642466,,0.0003785420267377
76.99371625976573,28.66688848223008,,0.0002503405266907
76.99371625976573,28.68048994881769,0.0001105333285522,-0.0001093740575015
76.99371625976573,28.69409141540531,,0.0001881237549241
76.99371625976573,28.707692881992926,0.0001698622509138,0.0002116620453307
