longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.92671625976571,28.44926501682822,-0.0001335875713266,-0.0007092200685292,-0.0001418406172888,0.0004525436088442
76.92671625976571,28.46286648341584,7.007945532677695e-05,-0.0003439390857238,-1.6954485545284115e-05,-0.0004912947770208
76.92671625976571,28.476467950003453,-0.0003168848634231,-8.222823089454323e-05,-0.0005776229081675,0.0005220771417953
76.92671625976571,28.49006941659107,-0.0007791279349476,0.0008847984718158,-0.0001695508108241,0.000490860606078
76.92671625976571,28.503670883178685,1.772709424585628e-06,-0.0009159853798337,0.0003460832813289,-0.0004550222074612
76.92671625976571,28.5172723497663,0.0001357262808596,-0.0006751358159817,1.7309363101958297e-05,0.0005212601972743
76.92671625976571,28.53087381635392,-0.0005617086426354,-0.0003711474710144,-0.0001388581440551,-0.0001326993078691
76.92671625976571,28.544475282941534,-0.0002277476305607,0.0028379964642226,0.0004963615210726,0.0002297202881891
76.92671625976571,28.55807674952915,0.0001775773853296,0.0011351233115419,4.372126568341628e-05,0.0002471831685397
76.92671625976571,28.57167821611677,8.062910637818277e-05,-4.751050073537044e-05,7.027731044217944e-05,-0.0006116954027675
76.92671625976571,28.585279682704385,0.0002882784465327,-0.0002950803609564,-0.000255331484368,0.000677534728311
76.92671625976571,28.598881149292,0.0002580799919087,-0.0005575081449933,0.0004165611171629,-0.0001270560896955
76.92671625976571,28.61248261587961,0.0008130552596412,,0.0010784536134451,-0.0001074532337952
76.92671625976571,28.62608408246723,0.0002921755367424,-0.0005345682729966,-0.0006106405635364,0.0006498573347926
76.92671625976571,28.63968554905485,-6.553826096933335e-05,0.0020501865074038,-0.0001189440808957,-0.0002749351842794
76.92671625976571,28.653287015642466,0.0004917570622637,0.0001055102111422,-0.0003366125747561,-0.0008613496902398
76.92671625976571,28.66688848223008,0.0002801128139253,0.0019410388777032,-7.738413114566356e-05,0.0003465429181233
76.92671625976571,28.68048994881769,0.0003915640118066,0.0002991182846017,0.0006134920404292,-0.0006449646898545
76.92671625976571,28.69409141540531,0.0004388063971418,-0.0004833733255509,-0.0005142286536283,7.561362144770101e-05
76.92671625976571,28.707692881992926,0.0010386205976828,-0.0010427609086036,-0.0001007711762213,0.0002784313110169
76.92671625976571,28.721294348580543,0.0003619854105636,,-0.0001559102383907,0.0007633313653059
76.92671625976571,28.73489581516816,-0.0001333559484919,0.0012950981035828,-0.0006603418150916,9.022570884553716e-05
76.92671625976571,28.74849728175577,-4.4352724216878414e-05,0.0021319459192454,-0.0010273070074617,0.0001181481784442
76.92671625976571,28.76209874834339,-0.0008297298336401,-0.0005941030103713,-0.000537714571692,0.0003489165974315
76.92671625976571,28.775700214931007,0.000232033082284,0.0006399772828444,-9.795338701223956e-05,0.0001948599092429
76.92671625976571,28.789301681518623,-3.920584640582092e-05,-0.0005027370061725,4.101555168745108e-05,
76.92671625976571,28.80290314810624,-3.896240014000796e-05,4.605262074619532e-05,-0.0005836511263623,0.0002728647668845
76.92671625976571,28.81650461469385,0.0003920974268112,0.0002974939998239,0.0005083148134872,
76.92671625976571,28.83010608128147,-0.0004584959242492,0.0004879698390141,-0.0007029247353784,0.0004874934093095
76.92671625976571,28.843707547869087,0.0002257432206533,0.000281419197563,-0.000101774916402,3.733141056727618e-05
76.92671625976571,28.857309014456703,0.0006131260888651,-0.0011810996802523,-0.0005993585800752,0.0007053412846289
76.92671625976571,28.87091048104432,-0.0008487063460052,,-4.772585089085624e-05,-0.0001776959834387
76.92671625976571,28.884511947631932,2.777402369247284e-05,-0.0003501776664052,0.0004265645693521,0.0006726786959916
76.94011625976572,28.408460617065373,0.0004688494664151,-0.0007893384899944,-6.197262700879946e-05,0.0002726412203628
76.94011625976572,28.42206208365299,-7.715582614764571e-05,-0.0004778654256369,-6.344397843349725e-05,-8.152755617629737e-05
76.94011625976572,28.435663550240605,0.0004802528419531,-0.0003809606714639,0.0003870812652166,-0.0001741123996907
76.94011625976572,28.44926501682822,-0.0003542769118212,-0.0003818762197624,0.0003446293412707,-0.0001792687253328
76.94011625976572,28.46286648341584,2.9999069738551043e-05,0.0021561237517744,-0.000109970489575,0.0001837552699726
76.94011625976572,28.476467950003453,-0.0001524086255813,-0.0002467922167852,-0.0002118055417668,0.0002546616597101
76.94011625976572,28.49006941659107,0.0016564569668844,-2.234198836958967e-05,-0.0003308159357402,0.0005998549750074
76.94011625976572,28.503670883178685,0.000795644824393,0.0004273086669854,0.0001397775777149,0.0003715212224051
76.94011625976572,28.5172723497663,8.452812471659854e-05,0.0008566994220018,5.818696809001267e-05,0.0007492149597965
76.94011625976572,28.53087381635392,-0.0001742377644404,-0.0040356428362429,0.0001121048699133,0.0017382397782057
76.94011625976572,28.544475282941534,0.0001253374794032,,3.3630737306111775e-08,0.0003024882171303
76.94011625976572,28.55807674952915,0.0003623882366809,0.000613194424659,-0.000431233405834,-0.0005796448676846
76.94011625976572,28.57167821611677,7.232295956782764e-06,0.000869846320711,0.0003184314991813,0.000308237678837
76.94011625976572,28.585279682704385,-0.000403595768148,0.0004106684937141,0.0009091147803701,0.0002040787658188
76.94011625976572,28.598881149292,0.0003145175578538,0.0001800990721676,0.0003224299289286,0.0001639897091081
76.94011625976572,28.61248261587961,0.000428603234468,0.0024185997899621,0.0001431277341907,-2.6451893063494936e-05
76.94011625976572,28.62608408246723,-0.0002677380689419,0.0004037803737446,-4.195894507574849e-05,0.0001789040979929
76.94011625976572,28.63968554905485,-1.5805868542884127e-06,0.0003593559085857,0.0001101248562918,-0.0004089312278665
76.94011625976572,28.653287015642466,0.000146967722685,-0.0009046980994753,-2.7206608137930743e-05,0.0019901073537766
76.94011625976572,28.66688848223008,-6.185388338053599e-05,-0.0003026940103154,-5.822367165819742e-05,0.0015244983369484
76.94011625976572,28.68048994881769,0.0002136368420906,0.000221878173761,-0.0007269319612532,0.000195873886696
76.94011625976572,28.69409141540531,8.741062629269436e-05,0.0014107724418863,-0.0005294106085784,8.121310202113818e-06
76.94011625976572,28.707692881992926,-0.0003704605333041,9.887837222777308e-05,-3.702323374454864e-05,-0.0002308626280864
76.94011625976572,28.721294348580543,0.0003462555469013,0.0002816920459736,-0.0001390082616126,-0.0004822749178856
76.94011625976572,28.73489581516816,-0.0004534430918283,0.0001493327436037,-0.0002144620520994,0.0003347626479808
76.94011625976572,28.74849728175577,9.63033307925798e-05,,0.0007135437917895,0.0003206706605851
76.94011625976572,28.76209874834339,-0.0001698069536359,,0.000713016197551,-0.0003730304015334
76.94011625976572,28.775700214931007,0.0004461942298803,7.007061503827572e-05,0.0005321513162925,0.0001610398321645
76.94011625976572,28.789301681518623,-0.0001006826860248,-0.0001313598186243,-6.272828613873571e-05,0.0006389882764779
76.94011625976572,28.80290314810624,1.8269654901814647e-05,-0.0005389751167967,-0.0004670878697652,0.0003644255048129
76.94011625976572,28.81650461469385,0.0001876068708952,0.0002706360828597,7.091125007718801e-05,-0.0002203504409408
76.94011625976572,28.83010608128147,-0.00026493347832,0.000304849789245,-0.0001434877922292,0.0004600574902724
76.94011625976572,28.843707547869087,-0.0001346938079223,-0.0006544981151819,5.702527232642751e-06,1.804746352718212e-05
76.94011625976572,28.857309014456703,0.0006029400392435,-0.0003109228564426,-0.0001914882886921,-0.0004237828252371
76.94011625976572,28.87091048104432,0.0002061262348433,0.0003188748960383,0.000433941517258,-1.055002121574944e-05
76.94011625976572,28.884511947631932,-0.0003852024092338,0.0003674577164929,0.0003063182230107,-0.0001854400034062
76.95351625976572,28.408460617065373,0.0003126476949546,0.0021689685527235,0.0010498346528038,0.0001092075544875
76.95351625976572,28.42206208365299,0.0003278872172813,0.0001884175144368,0.00025058852043,-0.0004019873740617
76.95351625976572,28.435663550240605,-0.0006085262284614,-5.559920100495219e-05,0.0001290150394197,0.0005363353411667
76.95351625976572,28.44926501682822,-0.0005173421814106,,-0.0001355638960376,0.0001086035481421
76.95351625976572,28.46286648341584,3.467887290753424e-05,0.0012005516327917,-9.888258500723168e-05,7.927686965558678e-05
76.95351625976572,28.476467950003453,-2.0373001461848617e-05,-0.0009256857447326,-0.0001212886782013,-8.726975465833675e-06
76.95351625976572,28.49006941659107,0.0001832702691899,-0.0002674437128007,6.477968418039382e-05,0.0002374663454247
76.95351625976572,28.503670883178685,6.368997128447518e-05,,0.0002036884980043,-0.0004733095993287
76.95351625976572,28.5172723497663,0.0005150102660991,8.594089740654454e-05,-0.0001038272166624,0.0001239352568518
76.95351625976572,28.53087381635392,4.814775093109347e-05,,-6.666938861599192e-05,-0.0001582479744683
76.95351625976572,28.544475282941534,0.0003010747605003,0.0005060046096332,-2.000464519369416e-05,0.0002933502837549
76.95351625976572,28.55807674952915,0.000433642824646,-0.0004768325889017,0.0001555655471747,0.0004850644909311
76.95351625976572,28.57167821611677,-0.0002198728907387,-0.0003163254586979,4.379287929623388e-06,0.0010435244766995
76.95351625976572,28.585279682704385,9.79177184490254e-06,-9.503791079623623e-05,6.474865017480624e-07,0.0001271209330298
76.95351625976572,28.598881149292,-0.0001961540983757,0.0017157194670289,-0.0004225645097903,-0.0001403728092554
76.95351625976572,28.61248261587961,0.0008542708237655,0.0001682374713709,-0.0008401524974033,0.0001833939750213
76.95351625976572,28.62608408246723,-3.605370147852227e-05,,0.0001943192037288,0.0008988121990114
76.95351625976572,28.63968554905485,0.0002314743906026,0.0005687260418199,0.0004609226598404,0.0001192173876916
76.95351625976572,28.653287015642466,0.0005354267777875,9.768674499355257e-05,-0.0002021344698732,-2.8628042855416425e-05
76.95351625976572,28.66688848223008,0.0006701793754473,0.0012696732301265,-0.0004868968972004,-3.6430268664844334e-05
76.95351625976572,28.68048994881769,0.0005473200581036,-0.001020462019369,0.0002004461566684,0.0001509287103544
76.95351625976572,28.69409141540531,-0.0001537926727905,0.0002219880698248,-0.0001871615386335,0.0002928319445345
76.95351625976572,28.707692881992926,-0.0002183096366934,-0.0003191647701896,-0.0002918375830631,0.0007304646424017
76.95351625976572,28.721294348580543,0.0002448276209179,-0.0032143087591975,-0.0006547662778757,0.0001697716943453
76.95351625976572,28.73489581516816,0.0004105418920516,0.0006654964527115,-9.687690908322112e-05,-6.872355879750103e-05
76.95351625976572,28.74849728175577,-0.0001249773049494,-0.0002180345618398,3.096888030995615e-05,0.0002619749866425
76.95351625976572,28.76209874834339,0.0002284444053657,,3.342302443343215e-05,0.0004098011413589
76.95351625976572,28.775700214931007,9.773711644811556e-05,-0.0002003154368139,-0.0004233194049447,0.0004303339519537
76.95351625976572,28.789301681518623,-0.0001742919266689,0.0008343275403603,-6.149202090455219e-05,0.0002245956711703
76.95351625976572,28.80290314810624,0.0002334189193788,-0.0006860450957901,0.0010944940149784,0.0005204603658057
76.95351625976572,28.81650461469385,0.0006475872360169,-0.0007925030076876,0.0004178342642262,0.0002870688040275
76.95351625976572,28.83010608128147,-2.986010804306716e-05,-0.0202931836247444,0.0008449826855212,0.0002524071605876
76.95351625976572,28.843707547869087,-0.0001900061906781,0.0015015589306131,5.5439406423829496e-05,0.000491960439831
76.95351625976572,28.857309014456703,-0.0006119333556853,0.0002401032252237,0.0001314635301241,0.0001428965188097
76.95351625976572,28.87091048104432,4.7452613216592e-05,-0.0005155618418939,-5.879115997231565e-05,0.0002445078571327
76.95351625976572,28.884511947631932,-0.0002496400556992,0.000101534431451,0.0001834977883845,0.000380850804504
76.96691625976572,28.408460617065373,0.000581529980991,0.001090383157134,-6.59900761093013e-05,8.098557009361684e-05
76.96691625976572,28.42206208365299,0.0002771725994534,,-1.648455327085685e-05,-8.472961781080812e-06
76.96691625976572,28.435663550240605,-0.0003137067542411,-0.0005345827084966,2.587198105175048e-05,-0.0001072907252819
76.96691625976572,28.44926501682822,0.0005509754410013,0.0012585148215293,-0.0014436392812058,-0.0004147165745962
76.96691625976572,28.46286648341584,-5.850868546986021e-05,,-5.803211388411e-05,-0.0001297772250836
76.96691625976572,28.476467950003453,0.0006202332442626,7.960546645335853e-05,5.4771939176134765e-05,-0.0004215182561893
76.96691625976572,28.49006941659107,5.380178481573239e-05,-5.445229908218607e-05,-0.0001073064850061,-0.0005019849631935
76.96691625976572,28.503670883178685,-0.0004113799950573,0.0001305150217376,-0.0001057285480783,-0.000371481233742
76.96691625976572,28.5172723497663,0.0001908587728394,0.0002257406449643,-0.0003523084451444,0.000821373949293
76.96691625976572,28.53087381635392,1.0887816642934922e-05,0.001401342684403,0.0003078862500842,0.0005326115642674
76.96691625976572,28.544475282941534,-2.4225986635428853e-05,0.0002770069695543,-3.238051795051433e-05,4.7634610382374376e-05
76.96691625976572,28.55807674952915,-0.0002655693679116,,-0.0002301071945112,-0.0003254537587054
76.96691625976572,28.57167821611677,0.0004252085054758,0.0026927345898002,0.0029140589758753,0.0008041812106966
76.96691625976572,28.585279682704385,-0.0006673602620139,0.0005694982828572,0.0004067564441356,0.0004394402494654
76.96691625976572,28.598881149292,-0.0001978438522201,0.0023998483084142,-0.0002741611679084,-0.0011302689090371
76.96691625976572,28.61248261587961,0.0007469056290574,0.0004185387224424,0.0010305484756827,-0.0002561434521339
76.96691625976572,28.62608408246723,8.01199785200879e-05,-7.733822712907568e-05,-0.0004976922064088,0.0006189560517668
76.96691625976572,28.63968554905485,8.302542119054124e-05,0.0019410388777032,0.0003372986975591,-0.0005425210110843
76.96691625976572,28.653287015642466,0.0003175166784785,0.0003226395347155,-0.0003622853255365,0.0003072611289098
76.96691625976572,28.66688848223008,-3.682186434161849e-05,0.001176718622446,7.137992361094803e-05,-0.0004487928235903
76.96691625976572,28.68048994881769,-0.0004697435651905,0.0009817893151193,-0.0002498928806744,0.0003888631763402
76.96691625976572,28.69409141540531,0.000348527013557,-0.0003379501868039,-0.0002126815525116,0.0004349407390691
76.96691625976572,28.707692881992926,2.245904761366546e-05,-0.0003820592537522,-0.0004505890537984,-0.0001406939991284
76.96691625976572,28.721294348580543,0.0004400461330078,0.0008501260308548,6.1987934714125e-06,-0.0001311579835601
76.96691625976572,28.73489581516816,-2.906621557485778e-05,-0.0004065735265612,9.299860539613292e-05,0.0006745954160578
76.96691625976572,28.74849728175577,0.0002227492659585,-0.0004301819426473,-0.0001627277961233,-0.0017518028616905
76.96691625976572,28.76209874834339,-0.0008961039711721,-0.0003823137085419,-0.0001072639352059,0.0001372772967442
76.96691625976572,28.775700214931007,0.0001824464416131,4.605262074619532e-05,-0.0002601068699732,-0.0001113325852202
76.96691625976572,28.789301681518623,0.0005287316162139,,8.694531970832031e-06,-0.0006693562609143
76.96691625976572,28.80290314810624,-8.586492185713723e-05,2.4433675207546912e-05,-0.0008742145146243,4.454190275282599e-05
76.96691625976572,28.81650461469385,0.0001139357045758,0.0008355563040822,0.0001602968695806,-0.0002012932236539
76.96691625976572,28.83010608128147,-0.0004084221436642,5.428042641142383e-05,-0.0001347722864011,1.2258847164048348e-05
76.96691625976572,28.843707547869087,0.0007836079457774,1.1198811655788177e-08,0.0002895720826927,1.7642281818552874e-05
76.96691625976572,28.857309014456703,-0.0006902425084263,0.0009168712422251,-0.0003059621085412,9.487521310802548e-05
76.96691625976572,28.87091048104432,0.0003137742460239,0.0003140051558148,-8.320158667629585e-05,-0.0001728831848595
76.96691625976572,28.884511947631932,0.0001012571301544,0.0019986517727375,8.527639874955639e-05,-0.0003486783534754
76.98031625976573,28.408460617065373,4.242806971888058e-05,,0.0001089082434191,0.0002180767187383
76.98031625976573,28.42206208365299,-0.000124507700093,0.0002200844610342,0.0001216058735735,0.0008069425239227
76.98031625976573,28.435663550240605,-0.0005475746002048,0.0017102976562455,-0.0005776229081675,-5.969295671093278e-06
76.98031625976573,28.44926501682822,9.623588266549632e-05,-0.000875873141922,-0.0003523635969031,0.0003230363072361
76.98031625976573,28.46286648341584,0.0002279952313983,0.0003497860452625,-0.0001136721257353,0.00032143612043
76.98031625976573,28.476467950003453,-3.4186039556516334e-05,0.0018334604101255,0.0002730646519921,0.0001105324554373
76.98031625976573,28.49006941659107,0.0005154547980055,0.0003965589567087,-0.000250844110269,-0.0001285618200199
76.98031625976573,28.503670883178685,0.0001073678795364,0.000780530157499,-0.0004208381578791,-0.0004939517821185
76.98031625976573,28.5172723497663,-0.0002286902454216,-0.0005803175736218,1.3452999155560974e-05,0.0003157492610625
76.98031625976573,28.53087381635392,-7.782837928971276e-05,-0.0015840216074138,-0.0003462572931312,0.0006926280912011
76.98031625976573,28.544475282941534,-0.000191527971765,-0.0001527893036836,-0.000255331484368,0.0001863680663518
76.98031625976573,28.55807674952915,-0.0001186360532301,,2.8488300813478414e-05,0.0001318214199272
76.98031625976573,28.57167821611677,-0.000379619130399,-0.0026076261419802,-0.0005320460186339,-3.735157588380389e-05
76.98031625976573,28.585279682704385,-0.0001961540983757,-0.0004063507076352,0.000713565328624,-0.00062574329786
76.98031625976573,28.598881149292,-0.0006799745024181,,-0.0002904230786953,-9.690231672720984e-05
76.98031625976573,28.61248261587961,-0.0001389824174111,-0.0005994365783408,0.0002462488191667,-0.0005121891153976
76.98031625976573,28.62608408246723,6.902065797476098e-05,0.0003571129927877,6.47844499326311e-05,0.0003465429181233
76.98031625976573,28.63968554905485,0.0002827568387147,-0.0008457447402179,0.0008016757783479,0.0009860342834144
76.98031625976573,28.653287015642466,7.98259861767292e-05,0.0005995500250719,-1.1460506357252598e-05,-0.0008235307177528
76.98031625976573,28.66688848223008,0.0003001176228281,,-0.0002884952991735,0.0002784313110169
76.98031625976573,28.68048994881769,0.0001632627681829,0.0012179582845419,3.827921682386659e-05,-0.0007893344736658
76.98031625976573,28.69409141540531,0.0002132559311576,0.0005627945647574,0.0003666766569949,0.0010373940458521
76.98031625976573,28.707692881992926,-6.812324863858521e-05,0.0002403026737738,-2.515225060051307e-05,0.000487115670694
76.98031625976573,28.721294348580543,0.0003162340726703,0.0013034775620326,-0.0001973331964109,-0.00097637984436
76.98031625976573,28.73489581516816,-7.684418960707262e-05,-9.49337991187349e-05,0.0010787934297695,0.0003822318394668
76.98031625976573,28.74849728175577,-0.0003497206198517,-0.0006045114132575,-7.890314009273425e-05,-0.0003987737582065
76.98031625976573,28.76209874834339,-0.0006496582063846,-3.895167537848465e-05,0.0006536463624797,0.0008562711882404
76.98031625976573,28.775700214931007,0.0003843969025183,-0.0007811482064425,-0.0001105375777115,-0.0001906293909996
76.98031625976573,28.789301681518623,-0.0001595834037289,-3.6009852919960395e-05,-0.0004108931170776,-0.0003157291503157
76.98031625976573,28.80290314810624,-0.0004572106117848,0.001256606541574,8.702278864802793e-05,3.733141056727618e-05
76.98031625976573,28.81650461469385,0.0009357180679216,0.0005106232129037,-0.0002779921924229,0.0003919100272469
76.98031625976573,28.83010608128147,-0.0003937690635211,-0.001025601173751,-0.0001885075180325,5.8681980590336025e-05
76.98031625976573,28.843707547869087,8.431854075752199e-05,-0.0003098627203144,0.000448429986136,0.0006726786959916
76.98031625976573,28.857309014456703,0.0002368207351537,0.0014821094227954,-0.000191147395526,-9.547718946123496e-05
76.98031625976573,28.87091048104432,-2.698857497307472e-05,-0.0005635868874378,0.0004482221556827,0.0004922762163914
76.98031625976573,28.884511947631932,0.0002972726942971,0.0006053189281374,5.784759196103551e-06,-0.0003008087805937
76.99371625976573,28.408460617065373,0.0004992478061467,0.0003662368108052,0.0001019289775285,0.0004429795371834
76.99371625976573,28.42206208365299,-0.0001033733278745,0.000855571066495,-0.000123819001601,0.0003390072670299
76.99371625976573,28.435663550240605,0.0007981876842677,-0.0008187229395844,-0.000248850119533,0.0002342751104151
76.99371625976573,28.44926501682822,0.0005535802338272,-7.853793067624792e-05,0.000612519099377,-0.0005997302941977
76.99371625976573,28.46286648341584,0.0008601042791269,-0.000677544507198,-0.0002567119663581,-0.0005405252450145
76.99371625976573,28.476467950003453,0.0003577350871637,0.0008226801292039,0.0002080648991977,-0.0004374093550723
76.99371625976573,28.49006941659107,-0.0007631043554283,0.0002688467793632,-0.0002347884437767,0.0006256974884308
76.99371625976573,28.503670883178685,-9.35460629989393e-05,0.0016624814597889,3.3630737306111775e-08,-2.5115672542597167e-05
76.99371625976573,28.5172723497663,-0.0003857875126414,-0.0002594021498225,2.615956145746168e-05,0.0002670252870302
76.99371625976573,28.53087381635392,-0.0002741491771303,0.0015489396173506,-1.6667481759213842e-05,7.530953735113144e-05
76.99371625976573,28.544475282941534,0.0001463048974983,0.0005330920685082,7.595445640617982e-05,-0.0001151870528701
76.99371625976573,28.55807674952915,-0.0007873626309446,-7.939439819892868e-05,-0.0005489889881573,0.0005680879694409
76.99371625976573,28.57167821611677,0.0001281413860851,-0.0008306878735311,0.0002702476631384,0.0004505197284743
76.99371625976573,28.585279682704385,6.843702431069687e-05,,0.0017331679118797,-0.0005017849616706
76.99371625976573,28.598881149292,0.0002881364489439,0.0005141891888342,0.0002483902790118,0.0001742147142067
76.99371625976573,28.61248261587961,-0.0001415311853634,-0.0016469643451273,-5.981447247904725e-05,-0.0003467202477622
76.99371625976573,28.62608408246723,0.0004201123374514,-0.0001699338899925,-0.0002135872928192,0.0013281540013849
76.99371625976573,28.63968554905485,-0.000539056956768,0.0012696732301265,6.560485053341836e-05,1.5118902410904411e-05
76.99371625976573,28.653287015642466,-0.0004765165504068,0.0014823464443907,-0.0002695416333153,0.0005640377057716
76.99371625976573,28.66688848223008,-0.0001155055360868,0.0030015630181878,0.0001740938751026,-3.716407809406519e-05
76.99371625976573,28.68048994881769,0.0001981457753572,-0.0006649158312939,0.0009086272330023,0.0001030221537803
76.99371625976573,28.69409141540531,-0.0006102490006014,-0.0011469242163002,-0.0007131743477657,0.000301218999084
76.99371625976573,28.707692881992926,4.060300125274807e-05,0.0010470523266121,8.118225377984345e-05,0.0002309762930963
76.99371625976573,28.721294348580543,0.0006113687413744,0.0006083929911255,-0.0014753411523997,-0.0002066667220788
76.99371625976573,28.73489581516816,8.275953405245673e-06,0.000749604369048,0.0008360075880773,0.0003465717600192
76.99371625976573,28.74849728175577,0.0013929110718891,-7.229002949316055e-05,-0.0002066921588266,0.0003685483243316
76.99371625976573,28.76209874834339,-1.309179515374126e-05,4.371715476736426e-05,3.2877447665669024e-05,0.0009022040758281
76.99371625976573,28.775700214931007,0.0002402598183834,-0.0005766708054579,0.0008970930357463,0.0003117212909273
76.99371625976573,28.789301681518623,3.058697529922938e-06,,-1.3574172044172885e-05,0.0003427218180149
76.99371625976573,28.80290314810624,9.66340521699749e-05,3.140394255751744e-05,6.905748159624636e-05,0.000551319506485
76.99371625976573,28.81650461469385,-0.0003396361717022,-4.719034768640995e-05,-0.0011416748166084,-0.000430078827776
76.99371625976573,28.83010608128147,-0.0001313651300733,-0.0005370558938011,8.06559037300758e-05,-0.0002789993595797
76.99371625976573,28.843707547869087,0.000136846982059,-0.0001020480995066,0.0002447116421535,-0.0002552187361288
76.99371625976573,28.857309014456703,-0.0001991633762372,0.000412574794609,3.7032186810392886e-05,0.0018146838992834
76.99371625976573,28.87091048104432,9.613520523998886e-05,0.0008065747679211,-0.0001924425596371,-0.0001885662641143
76.99371625976573,28.884511947631932,0.0002554577367845,-0.0006524827913381,-0.0001952057646121,0.0004437760217115
77.00711625976574,28.408460617065373,-7.745519542368129e-05,,6.10964320912899e-07,-0.0003000612778123
77.00711625976574,28.42206208365299,0.0001610376202734,0.0003309337480459,-0.000186919409316,0.0002876062935683
77.00711625976574,28.435663550240605,0.0002742184442467,0.0014086387818679,-0.0002033789496636,-0.0007718872511759
77.00711625976574,28.44926501682822,6.695062620565295e-05,0.0005361885996535,-0.0002842488174792,2.2704483853885904e-05
77.00711625976574,28.46286648341584,0.0002152938686776,0.0009485224145464,-0.0001343095646006,0.0011655447306111
77.00711625976574,28.476467950003453,0.0003745436843018,0.0001353552797809,-0.0002614098775666,0.0003943240735679
77.00711625976574,28.49006941659107,-0.0002017547230934,9.100638999370858e-05,-0.0001735557743813,-0.0002779812493827
77.00711625976574,28.503670883178685,-0.0007462200010195,0.001401342684403,-0.0003308619488961,2.6545672881184142e-05
77.00711625976574,28.5172723497663,-0.000306954520056,0.0014098252868279,0.0036778000649064,0.0006411339854821
77.00711625976574,28.53087381635392,0.0003532076952978,-0.0016092230798676,0.0011009165318682,0.0009927587816491
77.00711625976574,28.544475282941534,0.0001168040471384,-0.0002052805066341,-0.0001995072379941,0.0004498014750424
77.00711625976574,28.55807674952915,0.0006423576269298,-0.0005203014588914,-0.0001995629281736,0.0003354021464474
77.00711625976574,28.57167821611677,0.0005637492286041,0.0015907916240394,0.0003472241805866,-0.0001407477830071
77.00711625976574,28.585279682704385,-0.0001692396326689,0.0026809356641024,8.661532774567604e-05,-0.000137421870022
77.00711625976574,28.598881149292,0.0001793564297258,-0.0009484805632382,-7.89440018706955e-05,0.0004899256746284
77.00711625976574,28.61248261587961,0.0004636314697563,0.0019410388777032,0.0001349912054138,0.0001013753644656
77.00711625976574,28.62608408246723,-6.112636128818849e-06,0.0012360125547274,0.0007142411195673,0.0002608751819934
77.00711625976574,28.63968554905485,-0.0003625696117524,0.0008535500965081,-0.0009997065644711,-0.0004638921818695
77.00711625976574,28.653287015642466,-0.0002076415548799,-0.0001138868246925,-0.000246244831942,0.0004512722080107
77.00711625976574,28.66688848223008,-0.000413497473346,5.539029370993376e-05,0.0004598436353262,-6.570287951035425e-05
77.00711625976574,28.68048994881769,-3.444459798629396e-05,-0.0010072628501802,9.628083353163674e-05,6.717416454193881e-07
77.00711625976574,28.69409141540531,-0.0006496252608485,6.380888953572139e-05,0.0003138617321383,0.0002568900235928
77.00711625976574,28.707692881992926,0.0003201454819645,-0.0105269188061356,8.900136162992567e-05,-1.5729012375231832e-05
77.00711625976574,28.721294348580543,-0.0008297298336401,0.0001718075218377,-9.567406232235952e-05,-1.7098389434977435e-05
77.00711625976574,28.73489581516816,0.0001023659788188,0.0002238131564809,-0.0002404332335572,-0.0006663431413471
77.00711625976574,28.74849728175577,0.0004120259545743,0.0003048320941161,0.0003208907146472,-0.000281168584479
77.00711625976574,28.76209874834339,-0.0002034588396782,0.001539516961202,-0.0001548301515867,0.0005660900496877
77.00711625976574,28.775700214931007,-0.0001037016190821,2.4433675207546912e-05,-0.0001678951957728,-0.0006824083393439
77.00711625976574,28.789301681518623,2.3646638510399495e-05,-0.0002344974636798,-0.0012847542529925,-0.0006035869591869
77.00711625976574,28.80290314810624,-0.0005196164711378,-0.0003930419625248,0.0001053395317285,-0.0002677576558198
77.00711625976574,28.81650461469385,-0.0001124666450778,0.000427773600677,-3.3194624847965315e-05,0.0001537719799671
77.00711625976574,28.83010608128147,0.0003153342986479,0.0010833143023774,-0.0001693800440989,-0.0004913404118269
77.00711625976574,28.843707547869087,-5.605378100881353e-05,-0.0003105102514382,7.673283107578754e-05,0.0003983542846981
77.00711625976574,28.857309014456703,0.0005224643973633,6.146238592918962e-05,0.0002171493106288,0.0008514563087373
77.00711625976574,28.87091048104432,-0.0008504455909132,0.0010264347074553,-4.083850217284635e-05,-0.0002130307839252
77.00711625976574,28.884511947631932,0.0005274905706755,,-4.886961323791184e-05,-0.0001054056192515
77.02051625976574,28.408460617065373,-0.0004574206250254,-0.0006788959726691,-0.0001480243226978,0.0009566386579535
77.02051625976574,28.42206208365299,-0.0002846757997758,0.0001248068001586,0.0004557487845886,-6.655142351519316e-05
77.02051625976574,28.435663550240605,-0.0004685861640609,-0.000375875912141,-0.0002552496735006,-7.006720261415467e-05
77.02051625976574,28.44926501682822,-3.949098754674196e-05,-0.0003867818450089,-0.0002616866258904,0.0010304180905222
77.02051625976574,28.46286648341584,-0.0001234576338902,-7.802603795425966e-05,-7.042028300929815e-06,3.6127974453847855e-05
77.02051625976574,28.476467950003453,-0.0003068537625949,0.000780530157499,-0.0002594596880953,0.0003208645211998
77.02051625976574,28.49006941659107,0.0002996628754772,0.0008448452572338,0.0001569940213812,0.0008606723858974
