longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
77.62574615478533,9.756853470435564,0.1329740732908249,0.1248840242624282
77.62574615478533,9.89688078562424,0.1201182976365089,0.1209917441010475
77.62574615478533,10.036908100812918,0.1340365409851074,0.1216258183121681
77.62574615478533,10.176935416001594,0.1534877717494964,0.1224547624588012
77.62574615478533,10.316962731190271,0.1386405378580093,0.1248619779944419
77.62574615478533,10.456990046378948,0.1312212944030761,0.1256240159273147
77.62574615478533,10.597017361567625,0.1449841558933258,0.1206488609313964
77.62574615478533,10.737044676756302,0.127566322684288,0.1242203116416931
77.62574615478533,10.877071991944977,0.13362817466259,0.1241616308689117
77.62574615478533,11.017099307133654,0.1297206878662109,0.1246102899312973
77.62574615478533,11.15712662232233,0.1270396262407302,0.1230973154306411
77.62574615478533,11.297153937511007,0.1189169064164161,0.1243499368429184
77.62574615478533,11.437181252699684,0.1427474170923233,0.1236981377005577
77.62574615478533,11.57720856788836,0.1261705160140991,0.1218100264668464
77.62574615478533,11.717235883077038,0.1346481591463089,0.122062362730503
77.62574615478533,11.857263198265716,0.1303579807281494,0.1268013566732406
77.62574615478533,11.997290513454391,0.1343247294425964,0.12378940731287
77.62574615478533,12.137317828643068,0.1193402037024498,0.1231808215379715
77.62574615478533,12.277345143831743,0.1236542537808418,0.1258358508348465
77.62574615478533,12.41737245902042,0.136443555355072,0.1220978945493698
77.62574615478533,12.5573997742091,0.1335433572530746,0.1270092874765396
77.62574615478533,12.697427089397774,0.1196501031517982,0.1250153481960296
77.62574615478533,12.837454404586452,0.1300868391990661,0.1255130469799041
77.62574615478533,12.977481719775128,0.1346098184585571,0.1221396774053573
77.62574615478533,13.117509034963804,0.1311958581209182,0.1216294690966606
77.62574615478533,13.25753635015248,0.1270695924758911,0.1239866763353347
77.62574615478533,13.397563665341158,0.1352328360080719,0.1228690221905708
77.62574615478533,13.537590980529837,0.1387180835008621,0.1251285076141357
77.76574615478533,8.076525688171444,0.1259340047836303,0.1202936545014381
77.76574615478533,8.21655300336012,0.1525531709194183,0.1214436665177345
77.76574615478533,8.356580318548797,0.1344294399023056,0.1245890036225318
77.76574615478533,8.496607633737474,0.1542688161134719,0.1261727511882782
77.76574615478533,8.636634948926151,0.1240077316761016,0.1268542557954788
77.76574615478533,8.776662264114828,0.1351277381181717,0.1249489486217498
77.76574615478533,8.916689579303505,0.1357753425836563,0.1232256218791008
77.76574615478533,9.05671689449218,0.1511004865169525,0.1260140687227249
77.76574615478533,9.196744209680856,0.1278228759765625,0.1269305795431137
77.76574615478533,9.336771524869532,0.1373547166585922,0.1253368407487869
77.76574615478533,9.47679884005821,0.1378193348646164,0.1261534690856933
77.76574615478533,9.616826155246889,0.1321144700050354,0.123928390443325
77.76574615478533,9.756853470435564,0.1510716527700424,0.1231820955872535
77.76574615478533,9.89688078562424,0.132557988166809,0.1281750053167343
77.76574615478533,10.036908100812918,0.133630096912384,0.1252219080924987
77.76574615478533,10.176935416001594,0.1191220432519912,0.1250167489051818
77.76574615478533,10.316962731190271,0.1256242394447326,0.1265376508235931
77.76574615478533,10.456990046378948,0.1287832856178283,0.1236205101013183
77.76574615478533,10.597017361567625,0.128540888428688,0.1229976937174797
77.76574615478533,10.737044676756302,0.140617623925209,0.1261225342750549
77.76574615478533,10.877071991944977,0.1312268227338791,0.1242410987615585
77.76574615478533,11.017099307133654,0.1352484375238418,0.120628535747528
77.76574615478533,11.15712662232233,0.1261900663375854,0.1228842437267303
77.76574615478533,11.297153937511007,0.1354409456253051,0.1251401305198669
77.76574615478533,11.437181252699684,0.1361655741930008,0.1266457736492157
77.76574615478533,11.57720856788836,0.1304831653833389,0.1185536235570907
77.76574615478533,11.717235883077038,0.1297671645879745,0.1229760721325874
77.76574615478533,11.857263198265716,0.1187014058232307,0.1263656169176101
77.76574615478533,11.997290513454391,0.142473354935646,0.1243553683161735
77.76574615478533,12.137317828643068,0.1312197148799896,0.1233083382248878
77.76574615478533,12.277345143831743,0.1319285482168197,0.1230384558439254
77.76574615478533,12.41737245902042,0.1442140042781829,0.1241450980305671
77.76574615478533,12.5573997742091,0.1179088056087493,0.1236087083816528
77.76574615478533,12.697427089397774,0.1236205548048019,0.1269888281822204
77.76574615478533,12.837454404586452,0.1343383491039276,0.1270487606525421
77.76574615478533,12.977481719775128,0.1342072933912277,0.1239969134330749
77.76574615478533,13.117509034963804,0.119924210011959,0.1242305785417556
77.76574615478533,13.25753635015248,0.1297672837972641,0.1234972700476646
77.76574615478533,13.397563665341158,0.1336284577846527,0.1239161044359207
77.76574615478533,13.537590980529837,0.1296891123056411,0.1254260390996933
77.90574615478533,8.076525688171444,0.1498860418796539,0.1246561929583549
77.90574615478533,8.21655300336012,0.1303682327270507,0.1272306889295578
77.90574615478533,8.356580318548797,0.1321260184049606,0.1238756030797958
77.90574615478533,8.496607633737474,0.1358973085880279,0.1238069459795951
77.90574615478533,8.636634948926151,0.1210380643606185,0.124867059290409
77.90574615478533,8.776662264114828,0.1305915415287017,0.1195427030324935
77.90574615478533,8.916689579303505,0.1365505307912826,0.1256744116544723
77.90574615478533,9.05671689449218,0.1245760917663574,0.1234621107578277
77.90574615478533,9.196744209680856,0.140725165605545,0.1188819035887718
77.90574615478533,9.336771524869532,0.1289732456207275,0.1228698715567588
77.90574615478533,9.47679884005821,0.1218113005161285,0.1232466995716095
77.90574615478533,9.616826155246889,0.1361565738916397,0.1273270547389984
77.90574615478533,9.756853470435564,0.1372055560350418,0.1228824779391288
77.90574615478533,9.89688078562424,0.1295153945684433,0.1194332763552665
77.90574615478533,10.036908100812918,0.1372364610433578,0.1232174634933471
77.90574615478533,10.176935416001594,0.142688438296318,0.1228890493512153
77.90574615478533,10.316962731190271,0.129403680562973,0.1255939602851867
77.90574615478533,10.456990046378948,0.1359751373529434,0.1182301566004753
77.90574615478533,10.597017361567625,0.1346404105424881,0.1219885200262069
77.90574615478533,10.737044676756302,0.1284821033477783,0.1232804730534553
77.90574615478533,10.877071991944977,0.1341761648654937,0.123139388859272
77.90574615478533,11.017099307133654,0.1449363231658935,0.1234133392572403
77.90574615478533,11.15712662232233,0.134683221578598,0.1248280107975006
77.90574615478533,11.297153937511007,0.1255237013101577,0.1255733072757721
77.90574615478533,11.437181252699684,0.1352096647024154,0.1210130676627159
77.90574615478533,11.57720856788836,0.1303796470165252,0.1243823170661926
77.90574615478533,11.717235883077038,0.1313323676586151,0.1271927058696746
77.90574615478533,11.857263198265716,0.122434563934803,0.1238911673426628
77.90574615478533,11.997290513454391,0.1198703348636627,0.1231027841567993
77.90574615478533,12.137317828643068,0.132527083158493,0.1263485699892044
77.90574615478533,12.277345143831743,0.1205811947584152,0.1248896345496177
77.90574615478533,12.41737245902042,0.1191795542836189,0.1237884536385536
77.90574615478533,12.5573997742091,0.1382264792919159,0.1243525967001915
77.90574615478533,12.697427089397774,0.1366124153137207,0.120954543352127
77.90574615478533,12.837454404586452,0.1189332753419876,0.1242925152182579
77.90574615478533,12.977481719775128,0.1389440447092056,0.1237023174762725
77.90574615478533,13.117509034963804,0.1343573927879333,0.1256703287363052
77.90574615478533,13.25753635015248,0.1369720846414566,0.1238219961524009
77.90574615478533,13.397563665341158,0.1322174221277237,0.1250640451908111
77.90574615478533,13.537590980529837,0.1272657364606857,0.1267739534378051
78.04574615478533,8.076525688171444,0.1279142796993255,0.1275902837514877
78.04574615478533,8.21655300336012,0.1316902935504913,0.1195632964372634
78.04574615478533,8.356580318548797,0.1326029002666473,0.1278788894414901
78.04574615478533,8.496607633737474,0.1371191293001175,0.1245080903172493
78.04574615478533,8.636634948926151,0.1395362466573715,0.124794490635395
78.04574615478533,8.776662264114828,0.1320472657680511,0.1200067624449729
78.04574615478533,8.916689579303505,0.1400459706783294,0.1229302287101745
78.04574615478533,9.05671689449218,0.1256296634674072,0.1224561780691146
78.04574615478533,9.196744209680856,0.1524318754673004,0.1246197894215583
78.04574615478533,9.336771524869532,0.133415013551712,0.1247329264879226
78.04574615478533,9.47679884005821,0.1370123624801635,0.1229976937174797
78.04574615478533,9.616826155246889,0.1314491480588913,0.1223402991890907
78.04574615478533,9.756853470435564,0.1397350877523422,0.1205522641539573
78.04574615478533,9.89688078562424,0.1253606230020523,0.1243233308196067
78.04574615478533,10.036908100812918,0.1216190606355667,0.1210882589221
78.04574615478533,10.176935416001594,0.147990733385086,0.1255829036235809
78.04574615478533,10.316962731190271,0.139582872390747,0.1243606358766555
78.04574615478533,10.456990046378948,0.1349133998155594,0.1280533969402313
78.04574615478533,10.597017361567625,0.1327479779720306,0.1199216842651367
78.04574615478533,10.737044676756302,0.1316847801208496,0.1248076781630516
78.04574615478533,10.877071991944977,0.1330494284629821,0.1272615790367126
78.04574615478533,11.017099307133654,0.1431744843721389,0.1263018697500229
78.04574615478533,11.15712662232233,0.1357669532299041,0.1271930783987045
78.04574615478533,11.297153937511007,0.1333278864622116,0.1230017840862274
78.04574615478533,11.437181252699684,0.1219739913940429,0.1215070486068725
78.04574615478533,11.57720856788836,0.1338379830121994,0.1228714287281036
78.04574615478533,11.717235883077038,0.1358790546655655,0.1279428899288177
78.04574615478533,11.857263198265716,0.1352099627256393,0.1259296387434005
78.04574615478533,11.997290513454391,0.1189756318926811,0.1256272494792938
78.04574615478533,12.137317828643068,0.1319164335727691,0.1200634986162185
78.04574615478533,12.277345143831743,0.1294324994087219,0.12209153175354
78.04574615478533,12.41737245902042,0.133888840675354,0.1271092593669891
78.04574615478533,12.5573997742091,0.1342656910419464,0.120979867875576
78.04574615478533,12.697427089397774,0.1292971074581146,0.1230893284082412
78.04574615478533,12.837454404586452,0.1368442475795745,0.124328501522541
78.04574615478533,12.977481719775128,0.1205309033393859,0.1257990896701812
78.04574615478533,13.117509034963804,0.1280634850263595,0.1243368312716484
78.04574615478533,13.25753635015248,0.1291910856962204,0.1246881932020187
78.04574615478533,13.397563665341158,0.1326836794614792,0.1239789426326751
78.04574615478533,13.537590980529837,0.1286361217498779,0.1267455965280532
78.18574615478533,8.076525688171444,0.1332430094480514,0.1218201294541359
78.18574615478533,8.21655300336012,0.134624496102333,0.1226354017853736
78.18574615478533,8.356580318548797,0.1317784488201141,0.1220634505152702
78.18574615478533,8.496607633737474,0.1326853781938552,0.1221958845853805
78.18574615478533,8.636634948926151,0.1426099985837936,0.1230646818876266
78.18574615478533,8.776662264114828,0.1364398896694183,0.1278185397386551
78.18574615478533,8.916689579303505,0.1550358086824417,0.125345379114151
78.18574615478533,9.05671689449218,0.1336678862571716,0.1185103133320808
78.18574615478533,9.196744209680856,0.1288309395313263,0.122688703238964
78.18574615478533,9.336771524869532,0.145479142665863,0.1204415783286094
78.18574615478533,9.47679884005821,0.1331592202186584,0.1228739991784095
78.18574615478533,9.616826155246889,0.1367375701665878,0.1197220236063003
78.18574615478533,9.756853470435564,0.1191368401050567,0.125159204006195
78.18574615478533,9.89688078562424,0.1349117755889892,0.124115489423275
78.18574615478533,10.036908100812918,0.1315097957849502,0.1241656839847564
78.18574615478533,10.176935416001594,0.1321892589330673,0.1249951347708702
78.18574615478533,10.316962731190271,0.1197045966982841,0.1187455952167511
78.18574615478533,10.456990046378948,0.1312875151634216,0.1264943480491638
78.18574615478533,10.597017361567625,0.1323317736387252,0.1274650245904922
78.18574615478533,10.737044676756302,0.1305321902036667,0.1253304779529571
78.18574615478533,10.877071991944977,0.1302690058946609,0.1222801953554153
78.18574615478533,11.017099307133654,0.1289691627025604,0.1276592165231704
78.18574615478533,11.15712662232233,0.1360241323709488,0.1245180964469909
78.18574615478533,11.297153937511007,0.1261789947748184,0.1208587437868118
78.18574615478533,11.437181252699684,0.1333695203065872,0.1247326880693435
78.18574615478533,11.57720856788836,0.1428009569644928,0.1212583482265472
78.18574615478533,11.717235883077038,0.1228157356381416,0.1238672062754631
78.18574615478533,11.857263198265716,0.1205086112022399,0.1247320026159286
78.18574615478533,11.997290513454391,0.1190481856465339,0.1262953281402588
78.18574615478533,12.137317828643068,0.1245674937963485,0.1240675076842308
78.18574615478533,12.277345143831743,0.1336208134889602,0.1260408759117126
78.18574615478533,12.41737245902042,0.1371623575687408,0.1238169819116592
78.18574615478533,12.5573997742091,0.1229539886116981,0.123552456498146
78.18574615478533,12.697427089397774,0.1349390894174575,0.1253982335329055
78.18574615478533,12.837454404586452,0.1307526528835296,0.1227223575115203
78.18574615478533,12.977481719775128,0.1335615515708923,0.1250166893005371
78.18574615478533,13.117509034963804,0.1345086991786956,0.119812436401844
78.18574615478533,13.25753635015248,0.137799471616745,0.1245197430253028
78.18574615478533,13.397563665341158,0.1188343688845634,0.1246025636792182
78.18574615478533,13.537590980529837,0.129237875342369,0.1234288066625595
78.32574615478534,8.076525688171444,0.1220772713422775,0.1249029412865638
78.32574615478534,8.21655300336012,0.1322140097618103,0.1210818141698837
78.32574615478534,8.356580318548797,0.1312958598136901,0.1215456947684288
78.32574615478534,8.496607633737474,0.1424878090620041,0.1233870759606361
78.32574615478534,8.636634948926151,0.1326313763856887,0.1252354234457016
78.32574615478534,8.776662264114828,0.1516541391611099,0.1208583116531372
78.32574615478534,8.916689579303505,0.1402358263731002,0.126345694065094
78.32574615478534,9.05671689449218,0.1315436661243438,0.1254748255014419
78.32574615478534,9.196744209680856,0.14267498254776,0.1229729056358337
78.32574615478534,9.336771524869532,0.1489764899015426,0.1182498857378959
78.32574615478534,9.47679884005821,0.134285494685173,0.1278866380453109
78.32574615478534,9.616826155246889,0.1351542174816131,0.1256833672523498
78.32574615478534,9.756853470435564,0.1501196175813675,0.1224563047289848
78.32574615478534,9.89688078562424,0.130002349615097,0.1239917948842048
78.32574615478534,10.036908100812918,0.1356341689825058,0.1258143931627273
78.32574615478534,10.176935416001594,0.1348305493593216,0.1250784695148468
78.32574615478534,10.316962731190271,0.1370251327753067,0.1252629160881042
78.32574615478534,10.456990046378948,0.1362847089767456,0.1247438117861747
78.32574615478534,10.597017361567625,0.1313045471906662,0.1263664811849594
78.32574615478534,10.737044676756302,0.1339439898729324,0.1231388002634048
78.32574615478534,10.877071991944977,0.1327057927846908,0.1241930872201919
78.32574615478534,11.017099307133654,0.1334102600812912,0.1194868013262748
78.32574615478534,11.15712662232233,0.1320114284753799,0.1237798407673835
78.32574615478534,11.297153937511007,0.1241496875882148,0.1223983317613601
78.32574615478534,11.437181252699684,0.1330878883600235,0.1235992237925529
78.32574615478534,11.57720856788836,0.1355126053094864,0.126700609922409
78.32574615478534,11.717235883077038,0.1342364400625229,0.1259442418813705
78.32574615478534,11.857263198265716,0.135839432477951,0.1251667141914367
78.32574615478534,11.997290513454391,0.1350094228982925,0.1239366829395294
78.32574615478534,12.137317828643068,0.1313138902187347,0.1254943162202835
78.32574615478534,12.277345143831743,0.1181154027581214,0.1220399141311645
78.32574615478534,12.41737245902042,0.12704998254776,0.126547709107399
78.32574615478534,12.5573997742091,0.1296285539865493,0.1241354718804359
78.32574615478534,12.697427089397774,0.1222139745950698,0.1222580149769783
78.32574615478534,12.837454404586452,0.1285950988531112,0.1234895512461662
78.32574615478534,12.977481719775128,0.1333807110786438,0.1256974786520004
78.32574615478534,13.117509034963804,0.1320792734622955,0.1245491802692413
78.32574615478534,13.25753635015248,0.132479190826416,0.122740589082241
78.32574615478534,13.397563665341158,0.1304215937852859,0.124109923839569
78.32574615478534,13.537590980529837,0.1331074386835098,0.1246280893683433
78.46574615478534,8.076525688171444,0.1497055292129516,0.1213559210300445
78.46574615478534,8.21655300336012,0.1340545862913131,0.1233184114098548
78.46574615478534,8.356580318548797,0.1337496638298034,0.122333288192749
78.46574615478534,8.496607633737474,0.1269065141677856,0.1231764703989029
78.46574615478534,8.636634948926151,0.1320231407880783,0.1197052597999572
78.46574615478534,8.776662264114828,0.136986956000328,0.1209686398506164
78.46574615478534,8.916689579303505,0.1461801528930664,0.125870868563652
78.46574615478534,9.05671689449218,0.1358590424060821,0.1261163353919983
78.46574615478534,9.196744209680856,0.1365262418985366,0.1197312697768211
78.46574615478534,9.336771524869532,0.1451555341482162,0.1213673502206802
78.46574615478534,9.47679884005821,0.143453449010849,0.122440867125988
78.46574615478534,9.616826155246889,0.1290055513381958,0.1257967352867126
78.46574615478534,9.756853470435564,0.1240845248103141,0.1287961602210998
78.46574615478534,9.89688078562424,0.1492617428302765,0.1233629137277603
78.46574615478534,10.036908100812918,0.1326077729463577,0.1247520521283149
78.46574615478534,10.176935416001594,0.1272558122873306,0.1223388761281967
78.46574615478534,10.316962731190271,0.1324615776538849,0.1236587986350059
78.46574615478534,10.456990046378948,0.1223548427224159,0.1217463165521621
78.46574615478534,10.597017361567625,0.1277554780244827,0.1183132529258728
78.46574615478534,10.737044676756302,0.1346828490495681,0.1273004710674286
78.46574615478534,10.877071991944977,0.1333566755056381,0.1237087771296501
78.46574615478534,11.017099307133654,0.1299236714839935,0.1248856112360954
78.46574615478534,11.15712662232233,0.1413975954055786,0.1260441392660141
78.46574615478534,11.297153937511007,0.1313310265541076,0.1225777417421341
78.46574615478534,11.437181252699684,0.1264319419860839,0.1228321865200996
78.46574615478534,11.57720856788836,0.1315723061561584,0.1240773126482963
78.46574615478534,11.717235883077038,0.1277068108320236,0.1278159618377685
78.46574615478534,11.857263198265716,0.1354297548532486,0.1247528493404388
78.46574615478534,11.997290513454391,0.1307667940855026,0.1277510672807693
78.46574615478534,12.137317828643068,0.1343593746423721,0.1275614500045776
78.46574615478534,12.277345143831743,0.1198207959532737,0.12495668977499
78.46574615478534,12.41737245902042,0.1349198371171951,0.121457427740097
78.46574615478534,12.5573997742091,0.1275366842746734,0.1256464421749115
78.46574615478534,12.697427089397774,0.122056096792221,
78.46574615478534,12.837454404586452,0.1328971982002258,0.1247440427541732
78.46574615478534,12.977481719775128,0.1256366372108459,0.1264061033725738
78.46574615478534,13.117509034963804,0.1288938373327255,0.1228038817644119
78.46574615478534,13.25753635015248,0.1334825903177261,0.1239053606986999
78.46574615478534,13.397563665341158,0.1176397800445556,0.1279794722795486
78.46574615478534,13.537590980529837,0.1213695704936981,0.1242200508713722
78.60574615478534,8.076525688171444,0.1409545689821243,0.1265260577201843
78.60574615478534,8.21655300336012,0.1230830401182174,0.1222446113824844
78.60574615478534,8.356580318548797,0.1371848732233047,0.1266141533851623
78.60574615478534,8.496607633737474,0.1328701674938202,0.1210724785923957
78.60574615478534,8.636634948926151,0.1420423984527588,0.1255960613489151
78.60574615478534,8.776662264114828,0.1265826225280761,0.1191342920064926
78.60574615478534,8.916689579303505,0.1267140209674835,0.1239607259631156
78.60574615478534,9.05671689449218,0.1307716071605682,0.1224342957139015
78.60574615478534,9.196744209680856,0.1378185451030731,0.1224717944860458
78.60574615478534,9.336771524869532,0.13128761947155,0.1229749917984008
78.60574615478534,9.47679884005821,0.1398997753858566,0.1223540976643562
78.60574615478534,9.616826155246889,0.141727328300476,0.1238263323903083
78.60574615478534,9.756853470435564,0.1284189820289611,0.123299203813076
78.60574615478534,9.89688078562424,0.1253251880407333,0.1242807880043983
78.60574615478534,10.036908100812918,0.1332859098911285,0.1270078420639038
78.60574615478534,10.176935416001594,0.1188982427120208,0.1240026578307151
78.60574615478534,10.316962731190271,0.1355384588241577,0.126548632979393
78.60574615478534,10.456990046378948,0.1336895376443863,0.1250767409801483
78.60574615478534,10.597017361567625,0.132829338312149,0.1235853359103202
78.60574615478534,10.737044676756302,0.1350045800209045,0.1244981959462165
78.60574615478534,10.877071991944977,0.1183411702513694,0.1220529377460479
78.60574615478534,11.017099307133654,0.1337897926568985,0.1268585473299026
78.60574615478534,11.15712662232233,0.1181830391287803,0.12290570884943
78.60574615478534,11.297153937511007,0.1267306804656982,0.1250744611024856
78.60574615478534,11.437181252699684,0.1366366893053054,0.1237991005182266
78.60574615478534,11.57720856788836,0.1344980299472808,0.1221391335129737
78.60574615478534,11.717235883077038,0.1228791549801826,0.1215335428714752
78.60574615478534,11.857263198265716,0.1342655271291732,0.1227611899375915
78.60574615478534,11.997290513454391,0.1261899322271347,0.1236667335033416
78.60574615478534,12.137317828643068,0.1305011957883834,0.1258140206336975
78.60574615478534,12.277345143831743,0.1311134696006775,0.1222726553678512
78.60574615478534,12.41737245902042,0.1187562718987464,0.1241486668586731
78.60574615478534,12.5573997742091,0.1298942416906356,0.1214634999632835
78.60574615478534,12.697427089397774,0.1285210698843002,0.1269582360982895
78.60574615478534,12.837454404586452,0.1313638240098953,0.1252185255289077
78.60574615478534,12.977481719775128,0.1196429431438446,0.1275222897529602
78.60574615478534,13.117509034963804,0.1201240941882133,0.1260655373334884
78.60574615478534,13.25753635015248,0.1194866523146629,0.1222679242491722
78.60574615478534,13.397563665341158,0.1307483464479446,0.1241481527686119
78.60574615478534,13.537590980529837,0.1351912021636963,0.1246742382645607
78.74574615478534,8.076525688171444,0.1318450421094894,0.1196856796741485
78.74574615478534,8.21655300336012,0.1366192251443863,0.1258181780576706
78.74574615478534,8.356580318548797,0.1380324810743332,0.1236994490027427
78.74574615478534,8.496607633737474,0.1370922476053238,0.1262724250555038
78.74574615478534,8.636634948926151,0.1366985291242599,0.1203808635473251
78.74574615478534,8.776662264114828,0.119685024023056,0.123065710067749
78.74574615478534,8.916689579303505,0.1341486722230911,0.1222440749406814
78.74574615478534,9.05671689449218,0.1319528967142105,0.1245396807789802
78.74574615478534,9.196744209680856,0.1336333751678466,0.1237767338752746
78.74574615478534,9.336771524869532,0.1360909640789032,0.1204956471920013
78.74574615478534,9.47679884005821,0.133021667599678,0.1202742159366607
78.74574615478534,9.616826155246889,0.1196766346693039,0.1197342649102211
78.74574615478534,9.756853470435564,0.123368889093399,0.1272374093532562
78.74574615478534,9.89688078562424,0.1342082023620605,0.1228959411382675
78.74574615478534,10.036908100812918,0.1385702341794967,0.122457705438137
78.74574615478534,10.176935416001594,0.1326232999563217,0.1208780854940414
78.74574615478534,10.316962731190271,0.1366349756717682,0.1228316724300384
78.74574615478534,10.456990046378948,0.1349216997623443,0.1264136880636215
78.74574615478534,10.597017361567625,0.1314417272806167,0.1221310272812843
78.74574615478534,10.737044676756302,0.1451507210731506,0.1242248192429542
78.74574615478534,10.877071991944977,0.1339650601148605,0.1234705969691276
78.74574615478534,11.017099307133654,0.1221884787082672,0.1204427108168602
78.74574615478534,11.15712662232233,0.1171635463833808,0.1187537536025047
78.74574615478534,11.297153937511007,0.1279362887144088,0.1244321390986442
78.74574615478534,11.437181252699684,0.1327223926782608,0.1266232877969741
78.74574615478534,11.57720856788836,0.1319260448217392,0.1199989095330238
78.74574615478534,11.717235883077038,0.1325291991233825,0.1257429718971252
78.74574615478534,11.857263198265716,0.1347403973340988,0.1258139759302139
78.74574615478534,11.997290513454391,0.1197413206100463,0.1247691363096237
78.74574615478534,12.137317828643068,0.1342368721961975,0.122536264359951
78.74574615478534,12.277345143831743,0.1368744969367981,0.1247667074203491
78.74574615478534,12.41737245902042,0.1324943453073501,0.1235039383172988
78.74574615478534,12.5573997742091,0.1320304721593856,0.1237727403640747
78.74574615478534,12.697427089397774,0.1201771423220634,0.1220752671360969
78.74574615478534,12.837454404586452,0.1330855339765548,0.1229557916522026
78.74574615478534,12.977481719775128,0.1214506402611732,0.1231658086180687
78.74574615478534,13.117509034963804,0.1189908236265182,0.1216156184673309
78.74574615478534,13.25753635015248,0.1346353441476822,0.1236752942204475
78.74574615478534,13.397563665341158,0.1186467260122299,0.1239751130342483
78.74574615478534,13.537590980529837,0.1273830384016037,0.1235766559839248
78.88574615478534,8.076525688171444,0.1209864541888237,0.1205037757754325
78.88574615478534,8.21655300336012,0.132992684841156,0.1230371072888374
78.88574615478534,8.356580318548797,0.1214700937271118,0.1251545250415802
78.88574615478534,8.496607633737474,0.1381667554378509,0.1273346245288849
78.88574615478534,8.636634948926151,0.1314533650875091,0.1225714161992073
78.88574615478534,8.776662264114828,0.1409544646739959,0.1256244331598281
78.88574615478534,8.916689579303505,0.1367256790399551,0.1197943910956382
78.88574615478534,9.05671689449218,0.1315102130174636,0.1226416453719139
78.88574615478534,9.196744209680856,0.1349178701639175,
78.88574615478534,9.336771524869532,0.1366762518882751,0.1214101836085319
78.88574615478534,9.47679884005821,0.1354067772626876,0.1192922294139862
78.88574615478534,9.616826155246889,0.1503569483757019,0.119320310652256
78.88574615478534,9.756853470435564,0.1326164901256561,0.123559683561325
78.88574615478534,9.89688078562424,0.1371130645275116,0.1210426241159439
78.88574615478534,10.036908100812918,0.1356184780597686,0.123620294034481
78.88574615478534,10.176935416001594,0.1200809255242347,0.1265464425086975
78.88574615478534,10.316962731190271,0.146700769662857,0.1263005882501602
78.88574615478534,10.456990046378948,0.1228623986244201,0.1234743371605873
78.88574615478534,10.597017361567625,0.1300626546144485,0.1267516911029815
78.88574615478534,10.737044676756302,0.133828654885292,0.1233551651239395
78.88574615478534,10.877071991944977,0.1364668309688568,0.1239537000656127
78.88574615478534,11.017099307133654,0.1209558546543121,0.1249406337738037
78.88574615478534,11.15712662232233,0.134033665060997,0.1258001774549484
78.88574615478534,11.297153937511007,0.1340220868587494,0.1237967833876609
78.88574615478534,11.437181252699684,0.1169345080852508,0.1218067929148674
78.88574615478534,11.57720856788836,0.1343274116516113,0.1218110248446464
78.88574615478534,11.717235883077038,0.1323259621858596,0.128234714269638
78.88574615478534,11.857263198265716,0.130817249417305,0.1250728517770767
78.88574615478534,11.997290513454391,0.1188778579235076,0.1235703825950622
78.88574615478534,12.137317828643068,0.1344300955533981,0.1280893832445144
78.88574615478534,12.277345143831743,0.1195143461227417,0.1216833963990211
78.88574615478534,12.41737245902042,0.1338884532451629,0.1267103850841522
78.88574615478534,12.5573997742091,0.1279013007879257,0.1202646419405937
78.88574615478534,12.697427089397774,0.1259649693965912,0.1241498887538909
78.88574615478534,12.837454404586452,0.1299305260181427,
78.88574615478534,12.977481719775128,0.1228723376989364,0.12311951816082
78.88574615478534,13.117509034963804,0.1233662664890289,0.1241520941257476
78.88574615478534,13.25753635015248,0.1364435255527496,0.1220501512289047
78.88574615478534,13.397563665341158,0.1295460164546966,0.125017762184143
78.88574615478534,13.537590980529837,0.1243856996297836,0.125355064868927
79.02574615478534,8.076525688171444,0.1443559527397155,0.1199092343449592
79.02574615478534,8.21655300336012,0.1422672569751739,0.125834658741951
79.02574615478534,8.356580318548797,0.1300070136785507,0.1257226318120956
79.02574615478534,8.496607633737474,0.1311360746622085,0.1283921599388122
79.02574615478534,8.636634948926151,0.121262289583683,0.1234360560774803
79.02574615478534,8.776662264114828,0.1315862089395523,0.1259320378303527
79.02574615478534,8.916689579303505,,0.1205590963363647
79.02574615478534,9.05671689449218,0.1402300000190735,0.1234622150659561
79.02574615478534,9.196744209680856,0.1374415010213852,0.1232317313551902
79.02574615478534,9.336771524869532,0.139480859041214,0.1261300593614578
79.02574615478534,9.47679884005821,0.1351810246706009,0.1240306198596954
79.02574615478534,9.616826155246889,0.134297102689743,0.1239228621125221
79.02574615478534,9.756853470435564,0.1294845044612884,0.1219447478652
79.02574615478534,9.89688078562424,0.1358179003000259,0.1247465014457702
79.02574615478534,10.036908100812918,0.1386464834213256,0.118155837059021
79.02574615478534,10.176935416001594,0.1330329328775406,0.1229815706610679
79.02574615478534,10.316962731190271,0.1365166008472442,0.1247197166085243
79.02574615478534,10.456990046378948,0.1291169375181198,0.1230088099837303
79.02574615478534,10.597017361567625,0.1185688897967338,0.1244445815682411
79.02574615478534,10.737044676756302,0.1377499252557754,0.1228606849908828
79.02574615478534,10.877071991944977,0.1229080110788345,0.1249783262610435
79.02574615478534,11.017099307133654,0.130872443318367,0.1231600195169448
79.02574615478534,11.15712662232233,0.1311092972755432,0.1186073422431945
79.02574615478534,11.297153937511007,0.1420561075210571,0.1238795444369316
79.02574615478534,11.437181252699684,0.1311827152967453,0.1266507059335708
79.02574615478534,11.57720856788836,0.1234175637364387,0.1247881203889846
