longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
81.3830032348634,19.202898249906728,,,,-0.0001036094035953,,0.0003810394264291,0.000264678907115,0.0001603929704288,-0.0002235845167888,0.0003427606134209,0.0001083202005247,0.0003102275077253,0.0002522369031794,0.0002951970091089,,0.0004071378498338,0.0001150004245573,0.0004471956926863,-8.639340376248583e-05,0.0005722552305087,0.0001779503072611,-0.0001715385296847,0.0001167541049653,0.0001931555889314,0.0002645731146913,0.0001126611605286,8.05198578746058e-05,0.0005287824897095,0.0001985528069781,-4.168165833107196e-05
81.3830032348634,19.342927035163505,0.0001481084473198,,0.0001662264257902,0.0001072227096301,-4.278555206838064e-05,5.346551915863529e-05,-0.0004229178302921,0.0001360708556603,0.0001331065723206,3.975173967774026e-05,0.0002158444694941,0.0001988576550502,9.551769471727312e-05,2.5702320272102952e-05,0.0001889921841211,-1.152213735622354e-05,0.0001378579472657,7.335519330808893e-05,2.535726525820792e-05,0.0001792128168744,0.0001692923833616,-6.563418992300285e-06,0.0001312064996454,0.0016509377164766,4.4430616981117055e-05,2.5500772608211264e-05,2.799858702928759e-05,0.0002536100219003,0.0001951528101926,0.0002580524305813
81.3830032348634,19.48295582042028,2.5740380806382746e-05,,-5.277770105749369e-05,,6.553645653184503e-05,4.012114732176997e-05,0.0001844752987381,0.0001168808012153,1.3846924957761075e-06,0.0003517756122164,-0.0001197069504996,0.0003089722304139,0.0001212157440022,8.821953815640882e-05,0.0002560729044489,9.885908366413788e-05,8.711100235814229e-05,0.0001113456964958,0.0001710811629891,-2.859548112610355e-05,-0.0001738048886181,9.265811240766196e-05,-2.382966340519488e-05,-6.936900899745524e-05,0.0003733612829819,0.0001140384119935,-0.0001578066003276,0.0002910591429099,0.0001461391802877,0.0003407638287171
81.3830032348634,19.62298460567705,8.733102004043758e-05,0.0002630153030622,,0.0002167876082239,0.0003536202711984,0.0002800704387482,0.0003199338098056,-5.472830707731191e-06,8.288565004477277e-05,0.0002827068965416,0.0001776536373654,0.0001389325771015,8.727925887797028e-05,8.44218156998977e-05,0.000184762160643,0.0001118466316256,5.672884799423628e-05,0.0001629338657949,6.360429688356817e-05,0.0005818657809868,0.0006791763589717,0.0001958184293471,0.0002423923870082,0.0001151517863036,8.477811206830665e-05,8.086287562036887e-05,-5.350709102458495e-07,0.0001183354033855,0.0002982297737617,0.0001222150312969
81.3830032348634,19.763013390933825,,0.0002778657653834,9.5057999715209e-05,3.3790072393458104e-06,-1.885298115666956e-05,0.0011937816161662,7.381851901300251e-05,4.164686288277153e-06,8.346331742359325e-05,-4.75500291940989e-06,0.0001391677069477,0.0001143420013249,0.0001140485983341,0.0001198415557155,,0.0001598617236595,8.861026435624808e-05,2.398994183749892e-05,0.0001044722012011,0.0001132110191974,0.0001151298420154,-9.723760285851313e-07,0.0001654328516451,8.585680916439742e-05,0.0001679459237493,7.326984632527456e-05,0.0001166713118436,0.0001467294496251,2.069264155579731e-05,0.0002582043525762
81.3830032348634,19.9030421761906,,,9.371053602080792e-05,,0.0001487858389737,0.000861570239067,,,4.456173337530345e-05,9.085956116905436e-05,-5.277686796034686e-05,2.816202504618559e-05,0.0002495728549547,0.0001358914014417,3.1024876079754904e-05,0.0002696542651392,0.0001733789831632,3.773710704990663e-05,0.0002512640203349,0.000265032693278,0.0001827236119424,0.0001248875487362,0.0001229307963512,0.0002165979676647,0.0001926925469888,8.887964941095561e-05,-0.0001342121395282,0.000218467466766,0.0001133157493313,3.687036587507464e-05
81.3830032348634,20.043070961447373,0.0003292797191534,5.549863271880895e-05,3.378031397005543e-05,6.3564580159436446e-06,8.827384590404108e-05,0.0003955913707613,1.2742467333737297e-05,0.0002716234303079,5.8142428315477446e-05,0.0002645343483891,0.0003559540200512,0.0002930450136773,9.631561260903254e-05,0.0001912752632051,0.0002051358897006,0.0001426113740308,0.0001429699768777,0.0001739613799145,0.0002192357787862,0.0004422306374181,-3.75099407392554e-05,0.000307834969135,-0.0001077588822226,-4.459511546883732e-05,-2.880166675822693e-06,6.141116318758577e-05,5.142709051142447e-05,0.0002246260992251,0.0002628396905492,4.8704681830713525e-05
81.3830032348634,20.183099746704148,0.0001794718846213,,2.008135561482049e-05,2.744298762991093e-05,0.000107359031972,8.651944517623633e-05,0.0001777175930328,3.9814953197492287e-05,-1.1702852134476416e-05,0.0002071098133455,0.0001405544753652,0.0002481365809217,0.0002865432470571,0.0001381794572807,0.0001128935327869,1.5855681340326555e-05,7.010543049545959e-05,-9.989650425268336e-05,0.000254913669778,0.000155250338139,8.921650442061946e-05,-4.4489221181720495e-05,0.000400007906137,-2.015162181123742e-06,0.0003634812892414,0.0001189686299767,3.719453161465936e-05,0.0002180754527216,-0.0001603303826414,0.0001679234264884
81.3830032348634,20.32312853196092,0.0002533772494643,1.7717373339110054e-05,0.000119931588415,7.205369911389425e-05,0.0002128127671312,,0.0002331114228582,0.0003203462983947,0.0002179495932068,0.0002796026819851,0.0003340345283504,0.0001142049804911,0.0002099437406286,0.0001712990924715,-1.478886952099856e-05,0.0003039554576389,8.147059270413592e-05,0.0002570268698036,4.410667679621838e-05,0.0001014162626233,0.0004958057543262,-4.39082105003763e-05,8.943835564423352e-05,0.000336048338795,8.953780343290418e-05,-1.6855467038112693e-05,0.0002211859246017,0.0005884479614906,0.0002631778479553,9.137449524132536e-05
81.3830032348634,20.463157317217696,7.124555122572929e-05,,0.0002023809793172,5.779447383247316e-05,5.183332177693956e-05,-0.0001859070762293,0.0001713880628813,0.00024068406492,-0.0001946107222465,,0.0002658146549947,0.0004334770783316,0.0002439612726448,4.606227594194934e-05,1.6313704691128805e-05,0.0001560775126563,-0.0001467662659706,,3.817408924078336e-06,0.0001192391719087,0.0005255462019704,2.786311779345852e-05,-7.454583828803152e-05,0.0002734971640165,2.158920506190043e-05,0.0003647893900051,0.0001802223559934,4.1300940210931e-05,0.0002816090418491,4.820644244318828e-05
81.3830032348634,20.60318610247447,0.0001356700086034,1.792557304725051e-05,,,-4.760441515827552e-05,0.0002515256928745,0.0006263854447752,-0.000108396714495,-7.753908721497282e-05,0.0004784388584084,1.162326407211367e-05,5.924556171521545e-05,3.364475787748233e-06,0.0001363525952911,0.0004663778236135,0.0003139881300739,0.0002574925601948,,-2.394423427176661e-05,0.0001276383700314,0.0006300299428403,0.0002485115546733,0.0001816186704672,0.0001003986617433,0.0003908591752406,0.0001152008553617,3.624054079409689e-05,3.161439235555008e-05,0.0001679813867667,0.0001507452107034
81.3830032348634,20.743214887731245,0.0008296655141748,0.0003530968970153,0.0002696999872568,2.2032401830074377e-05,0.0002012106560869,0.0002638346632011,9.200443855661431e-06,-3.1503921036346583e-06,8.879267261363566e-05,0.0005828380817547,2.348019370401744e-05,0.000437747919932,0.0001649708428885,0.0001946760748978,-0.0002580985019449,0.0008573074592277,3.888189530698583e-05,0.0001120910819736,-2.92691620416008e-05,0.0003145069931633,0.0001580015523359,0.0002286716626258,-0.0002737913455348,-0.0002422130928607,0.0001270947686862,-6.895261321915314e-05,8.816288755042478e-05,7.529698632424697e-05,6.0724800277967006e-05,0.000473889929708
81.3830032348634,20.88324367298802,5.057205999037251e-05,6.0223490436328575e-05,0.0001274105889024,,-0.0001167135269497,-3.4880064049502835e-05,,0.0003247668209951,-1.4373325939232018e-05,-2.5266763259423897e-05,0.0002753942389972,0.000124813435832,-2.0897974536637776e-05,0.000269482814474,,3.439603460719809e-05,0.0001545572886243,4.403944330988452e-05,0.0001957921340363,0.0019046118250116,0.0001172689226223,9.197833423968405e-05,0.0001408189127687,0.0002287203969899,1.5930019799270667e-05,0.0003035854024346,-3.179053237545304e-05,-3.0129463993944228e-05,0.0002177108981413,3.0027684260858223e-05
81.3830032348634,21.0232724582448,6.792413478251547e-05,7.876577728893608e-05,,,9.63810962275602e-05,-1.0330458280805033e-05,0.0001012449429254,0.0001210249829455,0.0001206493107019,0.0002561466535553,0.0002183246251661,0.0001276545954169,0.0001287134509766,-1.4875474334985483e-05,8.422547398367897e-05,2.419965312583372e-05,-5.544070882024244e-05,0.0003548761887941,0.0001073185485438,-8.655311830807477e-06,0.0001815808063838,-2.9198199626989663e-05,0.0004448896506801,-2.024175591941457e-05,7.811398972989991e-05,8.328365220222622e-05,,0.0002933288051281,0.0001604749122634,0.0002458271628711
81.3830032348634,21.16330124350157,0.0001594367349753,,0.0001978401269298,,9.209367135554204e-07,,0.0002453003253322,0.0003773756907321,8.866460848366842e-05,0.0001253130321856,4.8003654228523374e-05,0.0002579549036454,0.0030838963575661,0.0002010881144087,0.000278739928035,0.0002279018663102,-6.699729419779032e-05,0.0001469259586883,7.036446186248213e-05,3.782262865570374e-05,-0.0001002142962533,0.0002731298445723,3.4586752008181065e-05,0.0002065744629362,0.0001149547460954,4.763016841025092e-05,-7.210898274934152e-06,0.0001106517520383,-2.43193226197036e-05,0.0001102753230952
81.3830032348634,21.303330028758342,0.0004283621092326,,0.0002632398100104,7.151641329983249e-05,,0.0002828302967827,0.0002355837350478,-0.0001822057674871,0.0003366974415257,3.63116960215848e-05,0.0003087362856604,7.387142431980465e-06,0.0014653695980086,0.000182488001883,5.037068694946356e-05,2.9098659069859423e-05,9.385422163177282e-05,,0.0001125501876231,0.0003149228577967,0.0001572083565406,0.000132252331241,0.0002036861842498,3.4921155020128936e-05,0.0003654254542198,7.590977475047112e-05,0.000264461239567,0.0001756482088239,0.000141540178447,7.529139838879928e-05
81.3830032348634,21.44335881401512,0.0001951047015609,-1.676457941357512e-05,,,-3.188117261743173e-05,5.382816380006261e-05,4.0333728975383565e-05,,0.0002806937845889,0.0001964318216778,1.406719547958346e-05,0.0001594644709257,0.0001170812975033,0.000271921075182,0.000220217872993,-2.8335940442048013e-05,-0.0001378813904011,9.039550059242174e-05,-3.453659519436769e-05,6.141984340501949e-05,0.0001208939575008,0.0001559281226946,0.0001046870966092,9.234154276782648e-05,4.16533621319104e-05,0.0001398109889123,,6.306776776909828e-05,0.0003531026304699,1.6135321857291274e-05
81.3830032348634,21.58338759927189,0.0002101335994666,9.347253217129035e-05,0.0002486870507709,9.001696889754385e-05,,7.665403245482594e-05,0.0003138719766866,,9.971977124223486e-05,6.672484573755355e-07,0.000373636430595,0.0005985555471852,3.66407293768134e-05,-0.0001129048978327,0.0001518790813861,0.0002761364739853,0.0002603457251098,0.000146735983435,3.792067582253367e-05,0.0003152574645355,0.0002069311594823,8.505435107508674e-05,0.0003712991601787,1.3514798411051744e-05,2.0939940441166985e-05,0.0002966727188322,0.0002605177869554,0.000177027148311,0.0002266041847178,0.0002598075661808
81.3830032348634,21.72341638452867,0.0003729884338099,2.1202695279498585e-05,-9.476490049564744e-06,0.0001259093987755,3.293342160759494e-05,,0.0001158454688265,-3.08776470774319e-05,,0.000142616656376,0.0001836955634644,0.0001597275404492,1.917657755257096e-05,5.830143709317781e-05,0.0001623220741748,3.703565016621724e-05,0.0001542271347716,-1.2410725958034163e-06,0.0001076205080607,-2.7297468477627262e-05,0.000191906656255,-0.0002373023744439,0.0001112399040721,0.0002062421117443,5.339106792234816e-05,7.051153806969523e-05,0.0001398269378114,0.0001161563559435,0.0001601819676579,0.0003291302127763
81.3830032348634,21.863445169785443,-5.3478983318200335e-05,,-4.1211584175471216e-05,-2.298581421200652e-05,,-7.779384031891823e-05,,0.0003960625617764,-0.000139830095577,0.0009417554829269,0.0001364728377666,0.0007936473703011,0.0005567031912505,7.889170228736475e-05,0.0001222152932314,6.447915802709758e-05,-1.2017220797133632e-05,0.0001255393726751,0.0003313175984658,0.0002841920650098,0.0004005705413874,-0.0001550028682686,-7.157870277296752e-05,-9.877997945295648e-05,0.0002011144097195,0.0002435058413539,0.0002226689102826,0.0001579493255121,0.0013973837485536,0.0001308454666286
81.3830032348634,22.003473955042217,,,0.0001968359865713,,-4.54651890322566e-05,0.0001086890697479,4.215873195789754e-05,-6.142840720713139e-05,,0.0001399890315951,-2.495321132300888e-05,6.808727630414069e-05,0.0002847012656275,0.0003105038485955,,0.0002322530926903,0.00016147387214,-3.0159739253576845e-05,-4.047257971251384e-05,0.0001605812576599,0.0002508115721866,0.0002007150033023,0.0002527856559026,0.0004289679054636,0.0001820982142817,0.0004618936509359,-3.258136348449625e-05,4.662381979869679e-05,5.122282891534269e-05,-7.748170901322737e-05
81.3830032348634,22.14350274029899,,,2.201429015258327e-05,,7.818247831892222e-05,,6.787944585084915e-05,8.557581168133765e-05,0.0001417833263985,0.0005919641116634,7.232052303152159e-05,8.982726285466924e-05,0.0002760512579698,1.4073387319513133e-05,0.0003119556058663,0.0001360451133223,0.0001036359462887,,0.0002094971423503,0.000190557911992,0.0004508632991928,-4.611788608599454e-05,0.0001615315995877,0.0002288212272105,0.0001778019359335,0.0001830146939028,0.0001668375916779,0.0001099792571039,-1.0063205991173165e-05,4.878194431512384e-06
81.3830032348634,22.28353152555577,1.584407982591074e-05,0.0003259723598603,,-5.733963007514831e-06,-9.170407429337502e-05,0.0002438767260173,,,-1.6531965229660273e-05,0.0002407344873063,2.740068111961591e-06,0.000173179898411,0.0001075250620488,0.0002670685353223,-0.0001636358065297,0.0001586714060977,,,0.0001971990859601,-1.923578020068817e-05,8.910436008591205e-05,0.0001368916418869,5.637363938149065e-05,-1.6932077414821833e-05,0.0001633508363738,7.123416435206309e-05,-3.484353510430083e-05,0.0002891619224101,0.001152672804892,0.0001879584742709
81.3830032348634,22.42356031081254,0.0002976117830257,,,0.0001709458592813,0.0001557882933411,0.0001391061523463,0.0006514902343042,0.0001665184245212,0.0003126095689367,,0.0002187470090575,2.406855310255196e-05,0.0001147079965448,0.0002862313413061,0.0001333188120042,0.0001599824463482,7.619844109285623e-05,5.413309918367304e-05,0.0002037119847955,-0.0001156183207058,0.0001532977330498,-1.5194887964753434e-05,4.241031274432317e-05,0.0002140512078767,0.0003031220403499,0.000243262576987,2.3853262973716483e-05,0.0002847187570296,0.0002167453785659,-0.0001300801231991
81.3830032348634,22.563589096069315,0.0001346903591183,0.0002027929585892,,0.0001145884743891,,5.7509008911438286e-05,9.3375907454174e-05,,4.275565970601747e-06,5.4807464039186016e-05,0.0002989017521031,0.000185926866834,0.0001748243375914,9.97695533442311e-05,0.0001015696325339,2.903017229982652e-05,0.0002745757228694,0.0001369358797091,8.60812360770069e-05,-1.7616031982470304e-05,0.0001575768983457,0.0001383394264848,0.0004023596702609,2.7102564672532026e-06,0.0003788819594774,1.4728132555319462e-05,4.773059117724188e-05,0.0003309972235001,-5.479344690684229e-05,-1.7176784240291454e-05
81.5230032348634,17.80261039733898,-1.0013643077400047e-05,9.434940875507893e-05,1.7221538655576296e-05,-4.3841740989591926e-05,4.880717369815102e-06,0.0001784128107829,0.0001399575412506,3.167284376104362e-05,-0.0001535259361844,0.0001420790649717,0.0001087225027731,0.0001314764085691,0.0003628317790571,9.83490826911293e-05,8.393423922825605e-05,0.0003386193711776,7.014095899648964e-05,,3.581055352697149e-05,2.087406573991757e-05,0.0001615492074051,0.0002227805671282,0.0001985684939427,0.0012213706504553,0.0002919549588114,4.104979234398343e-05,-1.9254883227404207e-05,0.001483688945882,4.082940722582862e-05,0.0001249594206456
81.5230032348634,17.942639182595755,0.000155147339683,8.615025581093505e-05,,6.430358553188853e-06,0.0001640907139517,7.44027565815486e-05,,0.0002001170796575,-1.0148932233278174e-05,0.0003656655899249,0.0001778861042112,9.933990804711355e-05,0.0001386750082019,0.0001424873771611,-6.690824375255033e-05,-5.061818228568882e-05,6.194460002006963e-05,0.0001020362033159,0.0002161544398404,-0.0007693393272347,-0.000111568471766,0.0002021195978159,0.0001495093893026,0.0009609046392142,0.0001585050486028,0.0001987024879781,-1.5516134226345457e-05,0.000148906110553,0.0001215543452417,0.0002044566354015
81.5230032348634,18.08266796785253,0.0002873527992051,5.402649185271002e-05,6.553363346029073e-05,5.159012653166428e-05,,-9.715493797557428e-05,2.0722802673844853e-06,0.0002663836348801,0.000194325853954,7.180387910921127e-05,-9.298975783167409e-06,0.000139481111546,7.442012429237366e-05,0.0001974905608221,0.0001197987003251,0.0001318814756814,0.0001090744772227,3.353736246936023e-05,0.0002040078543359,0.0009911810047924,0.0001458536862628,-1.5989080566214398e-05,0.0001318711874773,-4.864717629970983e-05,0.000236800944549,0.0001530627196189,0.000419361225795,0.0002743099757935,1.524100935057504e-05,0.000247132993536
81.5230032348634,18.222696753109304,7.169741729740053e-05,0.0001899662311188,0.0001471540599595,4.308555617171805e-06,0.0001641373673919,-2.4647424652357582e-05,0.0001966252166312,3.0644663638668135e-05,0.0001255504030268,4.597767474479042e-05,0.0001495377364335,0.0002457984955981,0.0001044558375724,0.0001162269472843,6.892697274452075e-05,0.0001327313075307,-4.861741399508901e-05,0.0003710684250108,0.0002863740955945,0.0004017986066173,0.0001334838452748,0.000123438774608,0.0001559626252856,5.375286127673462e-05,0.0001657433313084,5.670875543728471e-05,0.0001547605206724,0.0003586003440432,0.0001854086731327,6.026324990671128e-05
81.5230032348634,18.36272553836608,,0.0001858627656474,,0.0001498279161751,,0.000153204135131,-1.007283844955964e-05,,2.245694849989377e-05,0.0001242150465259,6.475286500062793e-05,7.117349468899192e-06,8.602491107012611e-06,0.0001771151728462,0.0006574677536264,0.0002256685547763,,0.0001798621669877,0.000136328235385,0.000401184282964,5.141658039065078e-05,0.0002281750348629,0.0001787797809811,6.997810123721138e-05,-0.0001285356265725,0.0001598731760168,-9.836091339820996e-05,0.000160555486218,0.0004290879296604,0.000179147318704
81.5230032348634,18.50275432362285,2.9209522836026736e-05,0.0001055105749401,0.0002822829119395,,0.0003257207863498,0.0004110850859433,5.825537664350122e-05,0.0001974649057956,-4.194429129711352e-05,0.0001493884192313,-0.0002461131371092,7.633552013430744e-05,5.496159792528488e-05,5.959243208053522e-05,6.42490922473371e-05,-0.0002211871615145,-8.823932148516178e-05,-0.0001568479347042,0.0001009357001748,3.566351006156765e-05,1.5973910194588825e-05,0.0001359436282655,0.0001000746924546,-0.0001123647816712,0.0002090996422339,-0.0001822188205551,-3.678207576740533e-05,0.0002546741452533,0.0002649584494065,0.0001918203488457
81.5230032348634,18.642783108879627,5.754791709478013e-05,9.175904415315016e-05,,,-3.308572331661708e-06,0.0003730228054337,0.0001281981531064,7.250663429658744e-07,0.0001776739809429,0.0001686049363343,0.0001296599075431,4.824534335057251e-05,0.000197160130483,0.0002602201420813,0.0001530915033072,8.674932178109884e-05,,0.0001464894012315,0.0001167775335488,0.000388830085285,0.0001755204284563,-1.913718961077393e-06,0.0002234901767224,9.51539768720977e-05,0.0001347914512734,0.0004101831873413,7.70314727560617e-05,0.0001513518509455,3.537940938258544e-05,7.921834185253829e-05
81.5230032348634,18.7828118941364,,2.1265692339511588e-05,9.169687109533696e-05,7.887311949161813e-05,-8.047642040764913e-06,0.0001742943568388,3.2841733627719805e-05,8.948084723670036e-05,,,-0.0001003691431833,8.352893928531557e-05,8.050553879002109e-05,8.582225564168766e-05,0.0001132932011387,0.0001372401748085,9.798047540243716e-05,0.000213247622014,-8.111760689644143e-05,3.85261228075251e-05,0.0002862967085093,0.0001379199966322,0.000205852498766,0.0001551931491121,0.0002352357987547,0.0001388000382576,0.0003169886767864,0.0005466535221785,0.0002495151711627,0.0001776424469426
81.5230032348634,18.92284067939317,0.0002126602921634,-0.000121154327644,0.0001002608551061,0.0001100536028388,0.0001402233465341,0.0002098694239975,,0.0001807388325687,4.076831100974232e-05,0.0002399440563749,0.0001059386486303,3.7960231566103175e-05,0.0001542191894259,0.0001441272470401,,0.0001251492940355,0.0001205312655656,7.918644405435771e-05,-4.2106843466172e-05,8.54372774483636e-05,2.206471435783897e-05,3.0867337045492604e-05,4.60616902273614e-05,0.0016414695419371,3.419052518438548e-05,0.0002063040883513,4.61394629382994e-05,-0.0001668850454734,9.616834722692148e-05,0.000142618548125
81.5230032348634,19.06286946464996,0.0008874631021171,0.0003523140621837,,0.0002986197068821,,0.0002276831801282,0.0007263112929649,7.059710333123803e-05,0.0002077320823445,0.0002387940767221,8.299622277263552e-05,0.0001408622483722,0.0001407276868121,0.0001138948864536,0.0001973952603293,0.0001496842014603,,-0.0001856393064372,0.0001866544189397,0.0001054032327374,5.856650022906251e-05,-7.986981654539704e-05,8.67845446919091e-05,0.0002693870628718,-2.510564263502601e-05,7.519186328863725e-05,0.0001171146795968,0.0012052069650962,0.0003752055345103,0.0001295532274525
81.5230032348634,19.202898249906728,0.0001926444965647,-1.3203517482907046e-05,2.9115311917848885e-05,7.700099376961589e-05,8.907539449864998e-05,8.979263657238334e-05,-0.0002049033064395,,-0.0001107354692067,0.0004037756007164,-0.0001109968798118,0.0001009033003356,0.0002192660758737,0.0002160205622203,0.0002858536900021,0.0001499224163126,0.0003936749708373,0.000348924397258,-5.319163392414339e-06,0.0001027812468237,9.164776565739884e-05,-1.610462277312763e-05,0.0003213877207599,0.0002480752882547,0.0003170171985402,-1.700813118077349e-05,0.0002712816640269,0.0003121095942333,0.0001157988372142,-2.919277176260948e-05
