longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
72.6506958007813,17.551993370056206,,7.128105062292889e-05,0.0001581059914315,0.0002736312744673,0.0001693213853286,9.848494664765894e-05,0.0001220053527504,0.0001995250349864,7.882413774495944e-05,0.0001354801643174,0.0001348802470602,3.3287758469668915e-06,7.738916610833257e-05,-8.498600800521672e-05,7.684468437219039e-05,8.8504959421698e-05,,3.690152425406268e-06,8.651184180052951e-05,0.0001821410842239,0.0001626006705919,0.0002937462413683,3.753878627321683e-05,-0.0001404458744218,0.0002089528279611,0.0001636556407902,7.708822522545233e-05,8.924273424781859e-05,8.374805474886671e-05,-8.84237015270628e-05
72.6506958007813,17.746732711792045,0.0002161627053283,8.597880514571443e-05,0.0001038190239341,0.000289084855467,1.88930550848454e-06,0.0001812336413422,-2.817855602188501e-06,1.1815513062174432e-05,3.647477205959149e-05,1.1270243703620508e-05,0.0001350752136204,9.85778751783073e-05,3.671863396448316e-06,-5.090289960207883e-06,4.139428347116336e-05,0.0003118785389233,0.0001637650420889,0.000218134431634,0.000235974905081,0.0001776066928869,0.0001806725776987,0.0001770617382135,0.0001245418097823,9.133346611633895e-05,-0.0001937099877977,4.651115887099877e-05,-4.302090019336902e-06,9.448084892937914e-05,0.0001526418636785,0.0001467530819354
72.6506958007813,17.941472053527885,-1.7523272617836483e-05,7.551396993221715e-05,0.0002669858222361,-0.0003145986411254,0.0002685150539036,-3.914845365216024e-05,0.000123341786093,6.760565156582743e-05,0.0001786136999726,0.0001418548781657,0.0002623102336656,0.0001580757088959,8.882730617187917e-05,-9.439308632863684e-05,-4.3033749534515664e-05,8.870677993400022e-05,0.0002526650205254,,0.0001090484220185,-3.38932586601004e-05,0.0001099128276109,0.0001852533750934,0.0001286943152081,2.3263710318133235e-05,7.807184738339856e-05,-9.81345510808751e-05,0.0001653105427976,5.1641734899021685e-05,6.51209193165414e-05,6.306058639893308e-05
72.6506958007813,18.136211395263725,5.633974797092378e-05,0.0001093072351068,0.0001553647744003,0.0002094869851134,0.0001855151203926,4.101423837710172e-05,0.0001061957373167,0.0001190630791825,5.202635657042265e-05,,0.0002021005493588,0.000182604548172,1.0346926501370037e-05,6.784352444810793e-05,4.246733806212433e-05,0.0001250596542377,-1.2495324881456328e-05,0.0002257684245705,0.0001166639194707,0.0001252236397704,-2.3154976588557474e-05,5.773592056357302e-05,-1.6514433809788898e-05,7.449308759532869e-05,-2.708815554797184e-05,0.0002606400521472,3.640362774604e-05,7.535559416282922e-05,7.251610804814845e-05,0.0001942658418556
72.6506958007813,18.330950736999565,0.0002915636869147,-0.0003015376569237,0.0006341281696222,3.424829264986329e-05,,-0.0002002270921366,6.584625225514174e-05,-2.820624467858579e-05,0.0002722875215113,,-1.3224028407421429e-05,0.0001195084769278,7.207030284916982e-05,8.698008605279028e-05,0.0001896256871987,7.097583875292912e-05,1.6353631508536637e-05,2.4445156668662094e-05,-5.700242400052957e-05,0.000389731634641,0.0001466644607717,0.0002785932447295,0.0001727942581055,0.0003333840868435,8.231539686676115e-05,4.239077679812908e-05,0.0001354038540739,0.0001133909536292,6.615689471800579e-06,0.0002289954136358
72.6506958007813,18.525690078735405,-4.689348861575127e-05,,-3.554610884748399e-05,-0.0001027585749397,0.0001399416360072,4.94560445076786e-05,8.69175637490116e-05,7.674008520552889e-05,9.953224071068688e-05,0.0001085831609088,-2.364078682148829e-05,-1.629791222512722e-05,5.883643461856991e-05,-5.75907324673608e-05,0.0001096858250093,0.0001211304333992,8.989993511931971e-05,0.0001402887864969,0.0001334572298219,6.807736644987017e-05,5.792933006887324e-05,0.000141097116284,-0.0001292607776122,5.486411100719124e-05,5.890203465241939e-05,0.0002312377473572,0.0001466952526243,0.000164437238709,9.079834853764623e-05,-0.00011170374637
72.6506958007813,18.720429420471245,5.861576028109994e-06,2.729637708398513e-05,-5.657303063344443e-06,-7.519658538512886e-05,-3.1396331905853e-05,,0.00018339282542,0.0001042967051034,0.0001073006424121,0.0002695673611015,0.0001114209226216,-6.443680467782542e-05,-4.835837535210885e-05,0.0001308935898123,2.7529413273441605e-06,-2.963741644634865e-05,0.0001943735114764,-8.22168804006651e-05,3.8382058846764266e-05,0.000186141274753,0.0001304145698668,2.153263721993426e-06,-5.838236575073097e-06,6.551617116201669e-05,1.0048486842606509e-07,0.0001849456457421,0.0002474256034474,0.0001147817747551,1.1269086826359851e-05,0.0002104449085891
72.6506958007813,18.915168762207085,4.248504774295725e-05,-4.333348442742135e-06,-4.614865974872373e-05,7.866226223995909e-05,0.0001438996841898,-6.156340532470495e-05,,,0.0002366065455134,6.11704308539629e-05,0.0001350545207969,2.940108606708236e-05,0.0001568410662002,7.704659947194159e-05,-2.693981514312327e-05,-0.0001236429234268,0.0001308623322984,0.0001094688122975,7.883891521487385e-05,-9.577985474606976e-05,0.0001349172816844,0.0001043623851728,5.533249714062549e-05,-7.164731505326927e-05,0.0001124118280131,9.442418377147987e-05,5.5751846957718953e-05,6.038603169145063e-05,5.021023025619797e-05,0.0002594268880784
72.6506958007813,19.109908103942924,0.0004992926842533,0.0001758214784786,4.192358392174356e-05,-0.000223037743126,0.0002668063389137,,,-8.661791798658669e-05,6.41229999018833e-05,,0.0001746195048326,-2.746543032117188e-05,5.1711896958295256e-05,0.0001291534863412,0.0001264787861146,-2.014004166994709e-05,5.924646757193841e-05,0.000122496872791,8.778633491601795e-05,4.056608668179251e-05,0.000190441525774,-9.155649604508652e-05,0.0001838059833971,0.0001410644035786,5.834064268128714e-06,5.606322520179674e-05,0.0002417412761133,6.420238787541166e-05,0.0001227616012329,3.6765908589586616e-05
72.6506958007813,19.304647445678764,0.0001120838496717,0.0002539107808843,0.0001819834142224,0.0004785682540386,,0.0001404520735377,,7.41710391594097e-05,1.5338062439695932e-05,3.12550000671763e-05,0.0001384470670018,0.0001715666148811,0.0001596278016222,0.0002115826500812,0.0002951261121779,0.0003520424943417,0.0002055641525657,0.0001653144863666,3.220211874577217e-05,0.0002730641863308,0.00022130535217,0.0001469242124585,-0.00010479476623,0.0001566222053952,0.0001103937174775,5.133966260473244e-05,0.0001678397093201,0.000166487894603,0.0001787340297596,0.0002779178321361
72.6506958007813,19.499386787414604,0.0002746149548329,8.01921050879173e-05,5.099053669255227e-05,-3.258967262809165e-05,0.0002950449998024,,6.59978759358637e-05,9.79420801741071e-05,0.0001472128788009,-5.856523057445884e-05,8.906230505090207e-05,7.050754356896505e-05,0.0002738969924394,0.0001669798220973,0.000434997404227,0.0002577391569502,-5.9476795286173e-05,0.0002546484756749,0.0003531668917275,7.05949332768796e-06,6.002603186061606e-05,-2.049663089565001e-05,0.0001350140519207,-3.880305666825734e-05,0.0001155673671746,0.000101694575278,0.0001381688780384,0.0001792558323359,1.9382792743272148e-05,0.0001119051885325
72.6506958007813,19.694126129150444,0.0004346686473581,0.000127167411847,0.0001401934423483,,2.730463893385604e-05,-2.85889909719117e-05,3.615137757151388e-05,0.0001228924520546,0.0002939422556664,0.0001160861065727,6.779171962989494e-05,5.331192733137868e-05,-5.333116860128939e-05,-6.786092126276344e-05,7.757731509627774e-05,-4.09705717174802e-05,6.223358650458977e-05,0.0001196758385049,0.0001367436198052,-5.268198947305791e-05,0.0010065932292491,-6.387534085661173e-05,0.0004586022696457,0.0001937907072715,0.000207023214898,0.0001578103983774,-2.705995211726986e-05,-2.877392762457021e-05,0.0003083210613112,0.0002841769892256
72.6506958007813,19.88886547088628,,9.23319657886168e-06,,9.634505659050774e-06,0.0002197499852627,0.0001089001234504,0.0001801957259885,,0.0002934839576482,-8.989697380457073e-05,-0.0002138918935088,8.637936844024807e-05,-0.0001108815340558,0.0001057364424923,-0.0001795322023099,0.0001504780957475,0.0001086464253603,-2.608757677080576e-05,5.33934507984668e-05,2.2916640318726422e-06,1.5887389963609166e-05,2.7832778869196773e-05,6.654109893133864e-05,0.0001178506936412,0.0001041842915583,0.00020464915724,0.0001339230366284,0.0001121206296375,0.0001044264135998,9.67271116678603e-05
72.6506958007813,20.08360481262212,0.0001397108135279,5.62619388801977e-05,,,-6.745216978742974e-06,-0.0001294157264055,0.0002152833767468,8.998291013995185e-05,-7.88915258453926e-06,0.0001565875863889,8.810999133856967e-05,0.0003446308255661,7.89887872088002e-06,0.0004090728762093,,0.0001174966382677,0.0002097094984492,-0.0001510841684648,0.0002615593839436,4.868504765909165e-05,0.001775749027729,0.0001815856667235,9.590036643203348e-05,0.0001007000973913,-4.0481347241438925e-05,0.0003048124199267,0.00017396111798,5.800234794151038e-05,-9.40729514695704e-05,0.0001725829351926
72.6506958007813,20.27834415435796,7.383373304037377e-05,0.0001878661860246,-7.422149064950645e-05,-0.0002780278737191,0.0002175059635192,0.0001119358203141,0.0001688451447989,-0.0001000100601231,0.0001652331557124,0.0001150464449892,5.223758489592001e-05,8.491415792377666e-05,6.386827590176836e-05,0.0001189068425446,2.340210266993381e-05,-0.0001591414766153,6.926638161530718e-05,0.0001524479157524,-3.830866262433119e-05,0.0001149894815171,9.305998537456615e-05,0.000252258090768,2.4193341232603416e-05,6.34625248494558e-05,5.602841702057049e-05,6.649156421190128e-05,4.6354776713997126e-05,8.229594823205844e-05,9.173418948194012e-05,0.0004272759251762
72.6506958007813,20.4730834960938,6.969130481593311e-05,-4.219057518639602e-05,,,,-4.21379845647607e-05,0.0002630111994221,1.5877196346991695e-05,-4.223706491757184e-05,-3.377845496288501e-05,5.132839578436688e-05,0.0001173843702417,6.876941915834323e-05,0.0002069367474177,9.848080662777647e-05,-0.0001308344508288,0.0001346350763924,-0.0001719678693916,0.0001331445964751,-5.188922659726813e-05,-3.34675278281793e-05,0.0002473656786605,6.89238149789162e-05,-9.40666450333083e-06,6.498978473246098e-05,-5.48424395674374e-05,0.0002562133304309,0.0001578476803842,0.0002117422118317,0.0001705790491541
72.6506958007813,20.66782283782964,,0.0001888723345473,,3.800226477324031e-05,0.0001020714116748,9.261436207452788e-05,,3.157902028760873e-05,,0.0001289005158469,0.0001278388954233,8.513892680639401e-05,-7.087595440680161e-05,0.0001783561165211,0.0004164602723903,0.0001766511122696,0.0001874538720585,0.0001039971757563,9.92943168967031e-05,0.0002049897011602,0.0001419769105268,-7.879895565565675e-05,0.0001129362790379,4.335999255999923e-05,0.0001953076716745,-8.871646969055291e-06,-0.0001846782251959,-2.199802111135796e-05,0.0001836750161601,0.000112101646664
72.6506958007813,20.86256217956548,-4.6629349526483566e-05,0.0001619859103811,0.000111811197712,,-0.0001474181772209,-0.0002365177497267,-1.5510633602389134e-05,-7.21973628969863e-05,-3.43957835866604e-05,0.0001364457275485,0.000234531253227,0.0001451558928238,3.200774153810926e-05,0.0001431835989933,0.0003258281212765,2.3521051843999885e-05,0.0001464603119529,1.266969684365904e-05,-6.509893410111545e-06,8.631881064502522e-05,0.001207472407259,9.990738180931658e-05,0.0001136825740104,6.623387889703736e-05,0.0001579973468324,0.0002626472560223,3.534583447617479e-05,0.0001188272071885,0.0002048565511358,0.0001153831617557
72.6506958007813,21.05730152130132,0.0001094718318199,,0.0002218609006376,-9.744522685650736e-05,7.382475359918317e-06,0.0002404427359579,,8.675830031279474e-05,0.000166635858477,-5.727137249778025e-05,7.062449003569782e-05,0.0003596280876081,9.14708070922643e-05,,9.21268801903352e-05,-6.201514042913914e-05,8.56531914905645e-06,5.990945646772161e-05,-3.423786256462336e-05,0.0001151179603766,0.0002302672655787,2.7212903660256416e-05,8.095344674075022e-05,0.0002876780927181,0.0002568072231952,0.0001220055128214,0.0001925828837556,7.557679055025801e-05,0.0002921913110185,0.0001644225121708
72.6506958007813,21.25204086303716,-7.015776645857841e-05,0.0002609742805361,-2.2458500552602345e-06,0.0001889456470962,5.7673278206493706e-05,7.091408770065755e-05,0.0002005715650739,-6.712005415465683e-05,7.725702744210139e-05,,0.0002132365480065,0.0003703039546962,2.739906449278351e-05,3.663889947347343e-05,0.0002197461290052,0.0002817469357978,0.0001747362694004,7.952646410558373e-05,0.0001882788055809,0.0002535872336011,2.792691702779848e-05,0.0002251971745863,-0.0001045605895342,0.0001916321925818,2.640293314470909e-05,8.605790935689583e-05,0.0003943606570828,0.0001914104504976,2.6895761038758792e-05,0.0001777185825631
72.6506958007813,21.446780204773,0.0003148109535686,,,7.504206587327644e-05,9.515533747617157e-05,4.613852524926188e-06,,0.0001343394105788,0.0001881675852928,0.0001855488808359,3.462467066128738e-05,0.0002850199234671,0.0001968175638467,-3.382066643098369e-05,2.7950649382546544e-05,2.116638643201441e-05,0.0002192126848967,7.643720164196566e-05,0.0002956938988063,0.0003689131699502,8.274863648694009e-05,-0.0001175952420453,9.22882536542602e-05,0.0001598047820152,0.0001275489630643,0.0001674364029895,0.0001747679634718,0.0001235202507814,0.0001302469172514,0.0001175823199446
72.6506958007813,21.64151954650884,-0.0001547319407109,0.0003891976375598,0.0001457744947401,0.0001502129016444,9.901091107167304e-05,3.297194780316204e-05,0.0001483654923504,6.061254316591658e-05,0.0001949927682289,0.0002387309650657,5.906395381316543e-05,0.0003037426504306,0.0003067585930693,0.000170978702954,0.0001033185981214,-3.8010766729712486e-06,0.0004120909143239,,-0.000247225863859,0.0001197419842355,4.930575596517883e-05,0.0002119113050866,0.0001627271412871,0.0001603056734893,0.0001375526335323,-2.366422449995298e-05,0.0002154796238755,-2.850441887858324e-05,9.231728472514078e-05,0.0001239161501871
72.6506958007813,21.83625888824468,,,0.0002824903058353,0.0002514384977985,,,0.0001009721818263,8.270045509561896e-05,7.261730206664652e-05,0.0002067656896542,0.0001396359293721,9.566719381837174e-05,-3.4174081520177424e-05,0.0002389880537521,3.034219116671011e-05,-3.592803841456771e-05,1.7096923329518177e-05,0.0004732252273242,-0.0001319112197961,0.0002200312446802,2.6025953047792427e-05,2.127623520209454e-05,-2.8682115953415632e-06,0.0002251798723591,0.0001380344911012,0.0001440166524844,4.4451542635215446e-05,0.0001222300925292,9.545831562718377e-05,0.00027656275779
72.6506958007813,22.03099822998052,2.642513209138997e-05,4.683550650952384e-05,0.0003604548692237,0.0001020268464344,0.0001281894074054,,-2.37272270169342e-05,-2.4312194000231105e-05,0.0006166584207676,1.563584737596102e-05,6.021341687301174e-05,0.0001806444342946,0.0002889873867388,0.0001223245635628,0.0001292525557801,-4.15545109717641e-05,0.0001788507215678,0.000165223784279,2.0962892449460924e-05,0.0002634849224705,2.5955409000744112e-05,-8.308337419293821e-05,2.192376814491581e-05,0.0003769255708903,3.2806645322125405e-05,0.0001379617169732,-3.685713454615325e-05,-2.048344686045312e-05,5.250452522886917e-05,0.0001653546787565
72.8406958007813,15.60459995269781,1.2012513252557255e-05,0.0001722523156786,0.000473187334137,0.0001519982615718,-6.133852002676576e-05,-4.6241206291597337e-05,2.299162770214025e-05,0.0002474377688486,0.0001280262949876,1.0423715139040723e-05,0.0001012366701615,8.987308683572337e-05,0.0002090160851366,-2.272372876177542e-05,-1.710167998680845e-05,7.048241968732327e-05,-3.206473411410116e-05,0.0005276144947856,0.0002696908195503,8.286783850053325e-05,-7.132208702387288e-05,0.0001816474832594,0.0002065125881927,3.8273257814580575e-05,1.9424354832153767e-05,-3.6496978282229975e-05,0.0001312294480158,0.0001576077775098,5.977029104542453e-06,0.0002014344499912
72.8406958007813,15.79933929443365,0.0002042093256022,7.137434749893146e-06,0.0001139669693657,-1.737077400321141e-05,9.57744341576472e-05,7.112405728548765e-05,9.315241186413914e-05,0.0001697519765002,-0.0001178546881419,2.565714112279238e-06,0.0001867370447143,-5.946521559963003e-05,0.0003029832441825,5.876198338228278e-05,0.0001185678702313,0.0003874774265568,6.495095294667408e-05,0.0001703419256955,-2.2042189812054858e-05,-7.689971971558407e-05,0.0001037714464473,-0.0001026909230859,-7.615299546159804e-05,0.0001705855247564,0.000190295962966,0.0003390252240933,5.635283378069289e-05,-3.522878250805661e-05,7.628197636222467e-05,9.378795948578043e-05
72.8406958007813,15.99407863616949,-0.0001100623703678,5.069590042694472e-05,,-7.471148273907602e-05,0.0002160725562134,0.0001818556775106,,4.974610783392564e-05,0.0001614673674339,0.0001007482933346,1.161617910838686e-05,-7.892290159361437e-05,3.213028685422614e-05,-0.0002328964619664,,-3.87999571103137e-05,0.0001409857795806,0.0003567241656128,-0.0001143967601819,4.342671218182659e-06,-2.516187851142604e-05,0.0001220143676619,0.0002077661338262,0.0001837061718106,0.0001214460062328,0.0001483504893258,0.0003177650796715,-3.838019620161504e-05,-7.290328085218789e-06,2.458997187204659e-05
72.8406958007813,16.18881797790533,1.3411199688562192e-05,1.5422829164890572e-05,2.763456905086059e-05,0.0001444552326574,6.817658140789717e-05,5.552527363761328e-05,5.279911420075223e-05,-0.0001693444501142,-0.0001456433528801,0.0002571689256001,-0.0001160508181783,0.0002536405518185,0.0001132791439886,-0.0001358294539386,-4.83318262922694e-06,-9.747304284246638e-05,-0.0001159756138804,0.0001580581301823,6.757899973308668e-05,5.351868821890093e-05,0.0003645980614237,-3.685442425194197e-05,-2.90110292553436e-05,-4.311674274504185e-05,0.0001999416563194,0.0001244941959157,7.571194146294147e-05,0.0002083363506244,9.544614295009524e-05,0.0001863724610302
72.8406958007813,16.38355731964117,5.71783421037253e-05,9.899086580844596e-05,,5.784228051197715e-05,4.847104355576448e-05,2.8331825888017192e-05,0.0001905955869005,0.0001232666691066,9.432622755412012e-05,1.228061250913015e-06,0.0001565381389809,-8.046920265769586e-05,8.256397995864972e-05,0.0002113345108227,2.6505429559620097e-05,5.726646486436948e-05,-2.7638996471068825e-05,,0.0001051086219376,0.000165700825164,0.0001284820318687,-0.0002369947324041,0.0002144619793398,-5.622464959742501e-05,0.0001777334982762,0.0001863921788753,0.000182983581908,9.838026744546367e-05,0.0001356270950054,0.0001653031067689
72.8406958007813,16.57829666137701,,0.0001437272439943,,0.0001304699544562,6.87732026563026e-05,,-0.0001762491010595,6.601455970667303e-05,0.0001453413424314,0.0001134134654421,9.214568126481026e-05,4.92231993121095e-05,-2.859569212887436e-05,-7.172433834057301e-05,5.565603350987658e-05,0.0001088193530449,0.0001415619190083,5.9614325436996296e-05,5.327804683474824e-05,7.52099949750118e-05,0.000164967335877,-7.209868726931745e-06,0.0001681291614659,0.0001327147183474,0.0002381788071943,8.348549454240128e-05,0.0002231187390862,0.0001180532271973,-7.334058318519965e-05,0.0001075449035852
72.8406958007813,16.77303600311285,,0.0002111260109813,0.0002012813347391,9.590748959453776e-06,4.579002779792063e-05,0.0001204913933179,7.109010766725987e-05,-5.17554726684466e-05,3.999893306172453e-05,7.854434079490602e-05,0.0001164514978881,6.427724292734638e-05,1.0480679520696867e-05,0.0001408451789757,2.8540500352391973e-05,0.0003201286890543,0.0003073334519285,2.569661955931224e-05,4.654237272916362e-06,0.0001626353041501,3.1240142561728135e-05,2.0174979908915702e-06,2.910576404246968e-05,0.0002099787961924,0.0002018606901401,9.280307131120936e-05,0.0001788335794117,-5.005352068110369e-05,0.0001029135892167,5.3127441788092256e-05
72.8406958007813,16.96777534484869,3.489103983156383e-05,0.0001414482539985,8.369323768420145e-05,0.0002117693074978,5.5473621614510193e-05,,,-0.0001481150684412,0.0002181282179662,0.0004493376764003,-5.408282595453784e-05,1.575164424139075e-05,0.0002758657501544,0.0001485444227,-3.146912786178291e-05,0.0001105849660234,6.936022691661492e-05,0.0001110857992898,-5.049796527600847e-05,0.0001168634407804,-1.8456254110787995e-05,0.0004358080623205,2.857486288121436e-05,5.168054485693574e-05,0.0001333283144049,0.0001980160159291,0.0001072626764653,1.0449035698911755e-06,-2.4454946469631977e-05,5.572921872953884e-05
72.8406958007813,17.16251468658453,,0.0003168655384797,2.1985117200529203e-05,1.7942602426046506e-05,0.0001442303764633,0.0001472593430662,,0.0002586897753644,5.619677722279448e-06,1.0635932994773611e-05,-4.1567265725461766e-05,0.0001175336437881,0.0001091704252758,0.0001797512959456,0.0001009007246466,0.0001106299678212,2.3571941710542887e-05,-0.0001955860498128,0.0001495400647399,0.0003480414452496,-1.597779009898659e-05,-7.492172881029546e-05,9.648348168411758e-06,2.405819395789877e-05,0.000178524700459,1.2638982298085466e-05,9.163277354673482e-06,-0.0001112048703362,1.74683409568388e-05,9.828975453274325e-05
72.8406958007813,17.357254028320366,,0.000128293497255,0.0002591655356809,-9.736456559039652e-05,0.0003169858537148,-2.838881846400909e-05,0.0002771491417661,0.0002569953212514,-6.542295159306377e-05,0.0001098479624488,-0.0001124427653849,-7.085966353770345e-05,0.0001296442351303,0.0001760949962772,6.35052565485239e-05,3.5594817745732144e-05,0.0001843190402723,0.0003591751737985,-6.788173777749762e-05,0.0001296579430345,-8.751773566473275e-05,-1.521268222859362e-05,-1.9737421098398045e-05,0.0001158192681032,0.0004663107392843,0.0003413146769162,9.57294469117187e-05,1.2575960681715516e-05,0.0001511485897935,7.548048415628727e-06
