longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
69.306248779297,23.702822685241777,,-5.49109281564597e-05,,0.0002226442156825,6.002470399835147e-05,8.910631004255265e-05,-5.698539098375477e-06,0.0001015048110275,-0.000131110093207,-2.3235434127855115e-05,-0.0001020863564917,-1.1938456623283858e-07,0.0001178067468572,0.0004319222061894,-4.1441150955279233e-08,7.837259909138083e-05,-1.2085598427802324e-05,9.338140807813032e-05,0.0002148132334696,0.0002504665171727,,-6.922397005837411e-05,0.0001474371965741,7.809435919625685e-05,-0.0001251468493137,0.0001339102745987,,0.0003687883727252,-8.343483932549134e-05,0.0001454690500395
69.306248779297,23.84610366821297,2.7657546525006182e-05,-2.046223380602896e-05,0.0002914652286563,2.084009611280635e-05,0.0001958675711648,5.800363578600809e-05,,-8.329488082381431e-06,4.079988138983026e-05,0.0002954791125375,0.000389401713619,0.0001068325218511,0.0001114619226427,0.0002152168162865,-5.137989865033887e-05,1.116102885134751e-05,-3.941138493246399e-05,-0.0001218258039443,-0.0001101432062569,0.000142319171573,-4.258118133293465e-05,5.646104546030983e-05,0.0004549502918962,8.97700447239913e-05,0.000283336819848,5.625243284157477e-05,-2.423997102596332e-05,-7.552981696790084e-05,0.0001667938486207,8.90843803063035e-05
69.306248779297,23.989384651184167,9.766862058313563e-05,0.0001944680698215,0.0011509768664836,,,0.000208353580092,4.474745219340548e-05,0.0002008755400311,0.0003168706898577,3.1688250601291656e-05,0.0001537160860607,-3.5377910535316914e-05,0.0001407588570145,,1.3006568224227522e-05,0.0001666380412643,-0.0002082251157844,,-4.151661414653063e-05,0.0005204490735195,1.557680661790073e-05,-7.832833216525614e-05,0.0003818803234025,6.077126818126999e-05,0.0001911817525979,7.523378735641018e-05,4.512468876782805e-05,0.0002358835045015,0.0001818533928599,-6.901718734297901e-05
69.306248779297,24.13266563415536,,,6.871244841022417e-05,0.0004041804932057,0.0001507143460912,8.687243825988844e-05,,8.24659364297986e-05,6.217388727236539e-05,,-0.0002501480048522,8.402927778661251e-05,-3.5398641102801776e-06,0.0001325270568486,1.630432961974293e-05,9.536347533867229e-06,0.0001389603130519,,4.591465039993636e-05,0.0002713722351472,2.570007200120017e-05,0.0002201828174293,-0.0001880275813164,0.0001356414868496,0.0001631129707675,0.0001133956029661,0.000181132912985,0.0001187439556815,0.0002693977730814,0.0002476118970662
69.306248779297,24.27594661712656,0.0001092283273465,-5.9529964346438646e-05,0.0001158921149908,0.0001475758035667,0.0001794341078493,,,,-1.4089576325204687e-05,0.0001050621576723,0.000229485463933,5.300874181557447e-05,0.0002962243161164,0.000150520572788,0.0001588508021086,0.0001357823784928,-0.0001496886106906,7.205540168797597e-05,0.0004742458695545,0.000157775968546,6.734476482961327e-05,0.0002278466854477,-5.212616542848991e-06,0.0001370340614812,-3.5869565181201324e-05,0.000206196506042,0.0001217936514876,0.0001990961027331,0.0001121043678722,6.91996538080275e-05
69.306248779297,24.41922760009775,3.967781594838016e-05,4.518261266639456e-05,,4.872555655310862e-05,,-3.365333759575151e-05,,,7.418979657813907e-05,-3.7595244066324085e-05,0.0001182380947284,0.0001357362198177,7.219385588541627e-05,7.60467373766005e-05,-5.961236456641928e-05,0.0001461577921872,-1.4615888176194858e-05,,0.0001736809936119,7.54745997255668e-05,0.0001042570220306,7.958205060276669e-06,6.304497219389305e-05,9.82326891971752e-05,4.138676740694791e-05,0.000120916069136,-5.160366708878428e-05,0.0001450896379537,0.0001029240374919,0.0001089953075279
69.306248779297,24.562508583068944,0.000230721430853,,5.591480658040382e-05,8.375409379368648e-05,-6.724629929522052e-05,0.0002325607929378,1.5617233657394536e-05,-3.8588736060773954e-05,-1.7345944797853008e-05,0.0004655269731301,0.0001646916789468,0.000299143634038,0.0005621268646791,0.0002692161942832,0.0002131248911609,0.000105937513581,,-0.0001756359124556,5.2045499614905566e-05,0.0001592022163094,8.802157390164211e-05,0.0003498134028632,-4.7602788981748745e-05,0.0001212874922202,0.0002310754207428,3.838276825263165e-05,-3.2551484764553607e-05,0.0001059548012563,8.378998609259725e-05,5.467782830237411e-05
69.306248779297,24.70578956604014,3.0469851481029764e-05,,0.0002856466162484,6.058453800505959e-05,0.0001462373038521,0.0001614555221749,0.0003076171851716,,5.157326449989341e-05,0.0003210625436622,0.0001256702380487,0.0001392723497701,0.0001331567764282,9.839246922638269e-05,-0.000257688894635,0.0001485212997067,-2.5058105165953748e-05,0.0002662959159351,5.914444773225114e-05,7.233225915115327e-05,0.0001583472767379,0.0002765349054243,-1.791114846128039e-05,5.733149009756744e-05,-4.7582725528627634e-05,0.0002638928999658,0.0001625824661459,0.0012588612735271,0.000269290205324,7.18322116881609e-05
69.446248779297,20.12079811096192,-0.0002002670807996,0.0002021260443143,,0.0001980069791898,0.0001769120717654,,8.627532952232286e-05,1.3782442692900077e-05,-1.0326856681786012e-05,6.753367051715031e-05,-0.0001187957677757,9.735968887980562e-06,0.0001021159478113,1.298996630794136e-05,0.0002988045453093,0.0001800232566893,0.0002140457945642,6.705809937557206e-05,8.264102507382631e-05,1.728007737256121e-05,9.762762783793733e-05,-8.460622666461859e-06,0.0002232460828963,0.0001300479489145,-6.672592280665413e-05,-4.5980483264429495e-05,0.0001780714082997,2.470171602908522e-05,0.0001527484710095,7.820496102795005e-05
69.446248779297,20.26407909393311,,-0.0001288432540604,,0.0001217231983901,0.0002048406895482,7.541965169366449e-05,4.706846448243596e-05,0.0003503792104311,0.0001109020304284,4.27304876211565e-05,6.025790571584366e-05,0.0001018733237287,0.0002063288266072,0.0001926221884787,0.0001494161551818,7.657110108993948e-05,3.300476964795962e-05,8.291002450278029e-05,7.31708132661879e-05,2.480317016306799e-05,1.85504377441248e-05,1.4056727195566054e-05,0.000179668480996,0.000147375583765,0.0001806983782444,1.859122130554169e-05,5.0772945542121306e-05,9.567899724061135e-06,0.000102709098428,0.0001663835428189
69.446248779297,20.407360076904304,,0.0002118327684001,0.0002802549279294,0.0002007597649935,0.0002232856641057,-9.832609066506848e-05,0.0002385426196269,0.000120321936265,-0.0001594452623976,7.290952635230497e-05,0.0001052219886332,0.0001522211096016,0.0001317762071266,0.0002576182887423,0.0001608186285011,0.0001934501196956,0.0001681043795542,-5.18051274411846e-05,0.0001115103586926,-7.966931298142299e-05,-3.35920303768944e-05,0.0001198307072627,0.0003341464907862,0.0001701289293123,-0.0002322913060197,,-0.0001839852338889,-7.74680738686584e-05,6.969123933231458e-05,-1.823841557779815e-05
69.446248779297,20.5506410598755,6.0162885347381234e-05,-7.984921467141248e-06,-4.3212425225647166e-05,-1.596624861122109e-05,6.197422044351697e-05,2.7911753932130523e-05,0.0001487137778894,6.115117230365286e-06,7.875451410654932e-05,8.193752728402615e-05,7.214528159238398e-05,-1.7055148191502667e-06,-4.203569005767349e-06,0.0001317109708907,0.0002709108812268,-0.0001053921296261,-6.632857548538595e-05,0.0001068020428647,-4.613958662957885e-05,1.2825403246097268e-05,0.0002424435951979,-7.849345274735242e-05,3.816380558419041e-05,0.0003021807060576,0.0001018696857499,0.0002161696029361,0.0001283782621612,0.0003841919242404,0.0003811022033914,0.0006209718412719
69.446248779297,20.69392204284669,3.5555876820581034e-05,3.0865161534165964e-05,0.0001484932872699,0.0002524253795854,-5.111614427733002e-06,,,-8.609360520495102e-05,0.000272873614449,0.0003702220274135,-4.3958025344181806e-05,0.0001154286655946,0.0002419756638118,0.0003313715860713,-8.759829506743699e-05,0.0001309296494582,8.300645276904106e-05,0.0001679202396189,0.0001032667714753,0.0001255812385352,8.720748155610636e-05,0.0001160251631517,0.0002037590893451,7.914305024314672e-05,3.7635883927578107e-05,2.783538366202265e-05,0.0002665492938831,0.0001646787422941,0.0001209856418427,0.0002899310784414
69.446248779297,20.837203025817885,1.6553060049773194e-05,,6.654488242929801e-05,5.448275987873785e-05,,,0.0003833574883174,0.0001594691711943,0.0002354358875891,0.0001478895865147,-1.3817966646456624e-05,2.871426841011271e-05,0.0001938378845807,8.452136535197496e-05,-0.0001905981189338,0.0001125921771745,,,0.0001604072458576,5.083299038233236e-05,-0.0003737213846761,0.0001370336540276,0.000113756635983,6.367196328938007e-05,-0.0004284036986064,0.0003040016745217,-0.0001722430170048,-9.570212569087744e-05,8.671906107338145e-05,4.915891167911468e-06
69.446248779297,20.98048400878908,-3.180637941113673e-05,0.000192829495063,,,-0.000215527266846,-2.636346289364156e-05,8.518608228769153e-05,4.311392331146635e-05,0.0003950367390643,-7.110065780580044e-06,0.0001932239101734,0.0002402409736532,7.557374919997528e-05,3.467175702098757e-05,,-0.0002138460840797,4.036243262817152e-05,9.887663327390328e-05,-2.227543154731393e-05,2.9374521545832977e-05,0.0001354556152364,5.042697375756688e-05,-8.888274169294164e-05,0.00019296836399,-4.894397420684982e-07,0.0001310172810917,3.5987784485769225e-06,0.0001384234783472,0.0002218144363723,0.0001106921845348
69.446248779297,21.123764991760275,-3.325019497424364e-05,,0.0001208087342092,0.0001110292068915,4.486307807383128e-05,,5.566526670008898e-05,0.0001422537025064,2.0326478988863528e-05,-1.657769098528661e-05,-4.4403761421563104e-05,-0.0001078248678823,0.0004375796706881,-0.0002431519387755,0.0003646795812528,0.0001199521138914,0.0003156613674946,1.780372258508578e-05,0.0001682472066022,0.0003872040833812,9.971597319236024e-05,0.0001089390207198,4.929587157675997e-05,8.619107393315062e-05,0.0001292248780373,0.0001592577900737,0.0002048209717031,2.295190279255621e-05,-5.435481398308184e-06,0.000269527779892
69.446248779297,21.26704597473147,0.0002063553547486,,0.000202563998755,,5.589983265963383e-05,,,-8.711686677997932e-05,0.000223841459956,0.0004682386934291,-2.0026112906634808e-05,6.04892848059535e-05,5.85244306421373e-05,-2.0025423509650864e-05,-8.358346349268686e-06,-3.049657607334666e-06,0.0003580026968847,-2.1085545085952617e-05,0.0002685575454961,0.0001916745095513,1.3938430129201151e-05,0.0003508443478494,0.00011842870299,0.0003403013106435,6.049619696568698e-05,0.0001642363058635,5.17052012583008e-06,1.5942012396408245e-05,6.79783770465292e-05,8.092826465144753e-05
69.446248779297,21.410326957702665,-5.793334639747627e-05,,0.0003125905641354,1.795145362848416e-05,9.52310292632319e-05,-4.896313839708455e-06,8.625517511973158e-05,0.0001662253489485,0.0001225960149895,1.8630142221809365e-05,4.204897049930878e-05,0.0001271356159122,0.0005471887416206,0.0001815144642023,0.0001384810311719,-8.604636968811974e-05,-0.0001799424644559,,0.0003299555683042,-5.661506747856038e-07,1.1661292774078902e-05,-0.0002127748157363,-0.000101749690657,0.0002731928252615,0.0004183629062026,0.0002382230159128,0.000166937126778,0.0001234724622918,0.0003078096779063,-2.1806978111271743e-05
69.446248779297,21.55360794067386,0.000113147580123,7.851798000046983e-05,0.0002093125367537,0.0002053113275906,5.876102932234062e-06,3.97691519538057e-06,3.717868821695447e-06,-7.95469168224372e-05,-0.0001196549201267,7.370991806965321e-05,0.0002401444799033,-5.611392407445237e-05,0.0002593064855318,6.41890219412744e-05,-5.5226155382115394e-05,0.0001599087845534,-3.2460982765769586e-05,5.722946298192255e-05,-5.605806290986948e-05,0.0003710167366079,4.229514524922706e-05,8.771865395829082e-05,-5.980865171295591e-05,0.0002227931108791,0.0002842314424924,0.0001356684078928,3.640850627562031e-05,-0.0001633928477531,0.0002071529743261,1.4812188965152018e-05
69.446248779297,21.69688892364505,0.0001186837398563,0.0001174964054371,,-3.839876808342524e-05,9.303900878876448e-05,-9.733031765790656e-05,0.0002014682831941,-0.0001507386041339,-4.358515070634894e-05,0.0003452544333413,6.945294444449246e-05,0.0001282550656469,0.000179661961738,0.0001343375333817,7.841658953111619e-05,0.0001240363926626,0.0001305117330048,3.96241812268272e-05,0.0004179603420197,1.433710440323921e-05,0.0001137956423917,0.0002271848497912,0.0001747245551086,0.0004222936695441,3.455576006672345e-05,0.0002083061554003,0.000197783097974,0.0002017005899688,0.0001459198538213,4.360155071481131e-05
69.446248779297,21.840169906616246,,,0.0005901335389353,,,,0.0001178931852336,9.079483425011858e-05,0.0001868455146905,0.0001352105027763,2.093309012707323e-05,0.0001619327085791,0.0001088326243916,0.0001953124010469,5.6351891544181854e-05,0.0003444978210609,3.139662658213638e-05,0.0001106210474972,3.277495852671564e-05,3.0703181437274907e-06,-7.382485637208447e-05,-9.497712744632736e-05,7.096958870533854e-05,0.000176589921466,0.0002828321885317,0.0002672472619451,-7.071249274304137e-05,1.343661438113486e-06,0.0001323078467976,0.0001489255955675
69.446248779297,21.98345088958744,-7.985164120327681e-05,8.249870734289289e-05,-0.0002885454741772,,-2.467078957124613e-06,0.0002968716435134,2.1535481209866703e-05,0.0001334310509264,4.61325362266507e-05,,0.0004593573394231,0.0001137821964221,0.0001365586649626,8.773811714490876e-05,-5.9574209444690496e-05,0.0001001962955342,,0.0001485254324506,7.271493359439773e-06,3.8478978240164e-05,4.6836550609441474e-05,-1.9155453628627583e-05,0.000130452637677,7.758427818771452e-05,-6.751662567694439e-06,0.0001374548592139,7.46042569517158e-05,7.125204865587875e-05,0.0001205192893394,0.0001907061960082
69.446248779297,22.12673187255864,0.0001836968585848,0.0002165796031476,,0.0001481229264754,-0.0003908927319571,-9.554599091643468e-05,0.00024267086701,0.0002376258780714,3.774058859562501e-05,7.19461459084414e-05,6.595702143386006e-05,-7.730800280114636e-05,0.000132483546622,0.0001614553038962,0.0005466811126098,0.0003062932228203,0.0001169119350379,-4.06272811233066e-05,0.0003656657645478,0.0002396316558588,0.0001660669659031,8.756020542932674e-05,0.0001160023384727,5.2904895710526034e-05,0.000105719678686,0.0001646595192141,0.0001201603736262,-2.8797328923246823e-05,8.024563430808485e-05,-0.000120272678032
69.446248779297,22.27001285552983,,-0.0001106286654248,5.379418871598318e-05,,0.0001334652188234,7.367276703007519e-05,-6.156830204417929e-05,0.0001308682694798,-3.793291762121953e-05,0.0002762686344794,8.932175842346624e-05,6.837689579697326e-05,0.0001014658337226,0.0001251060457434,0.0001498410856584,7.83862778916955e-05,,,-5.19472814630717e-05,0.0001346279459539,0.0002895203069783,1.2361673725536091e-05,-4.291382720111869e-05,1.5634319424862042e-05,5.520927516045049e-05,0.0001420781190972,2.515565574867651e-05,0.0001190251641673,-5.169307769392617e-06,7.28598388377577e-05
69.446248779297,22.413293838501023,0.0001770152011886,,0.0007125381380319,-6.13054507994093e-05,0.0001444107474526,-1.648950819799211e-05,-2.7842386771226305e-05,-0.0001674992236075,2.09367171919439e-05,5.855745621374808e-05,3.835891766357236e-05,8.399950456805527e-05,-8.229037484852597e-05,4.84977817905019e-06,0.0001147080765804,0.0001008130129775,7.769775402266532e-05,5.222966865403578e-05,0.0001501006772741,0.0002307087706867,0.0002276846062159,-7.450061821145937e-05,5.082490315544419e-05,0.0001047685436788,9.73353598965332e-05,-0.0002128644118783,0.0001781626197043,3.9179773011710495e-05,0.0002280531480209,-2.4208438844652846e-05
69.446248779297,22.55657482147222,3.2398047551396303e-06,0.00011552455544,6.187432882143185e-05,3.373203071532771e-05,0.0001726553891785,-2.8557744371937588e-05,0.0001704869791865,9.98452742351219e-05,3.05915491480846e-05,-1.6726338799344376e-05,4.223593714414165e-05,1.1850053851958364e-05,0.0004775548295583,,5.4055271903052926e-05,0.0001584738056408,-4.3535183067433536e-05,0.0001077957931556,0.0001744625915307,0.0002770618593785,2.320279600098729e-05,0.0001388681994285,0.0001223531726282,1.960451299964916e-05,0.0001308275823248,0.0001070581856765,2.632427276694216e-05,4.664592415792868e-05,-2.738598595897201e-05,0.0001284007157664
69.446248779297,22.699855804443416,8.26680043246597e-05,,9.375435183756052e-05,6.718630174873397e-05,,,6.472982931882143e-05,,5.0022044888464734e-05,0.0001014625740936,0.0003239819197915,0.0001144048728747,0.0001426977105438,0.0001319559523835,5.223085463512689e-05,0.0001671896170591,4.994588380213827e-05,0.0001975771883735,0.0001737345446599,-5.406107447925024e-05,0.0001858218456618,0.0001309973449679,0.0001201989507535,0.0003105603100266,0.0001907170080812,4.699565397459082e-05,7.760916196275502e-05,0.0001910999417304,5.153461461304687e-05,1.0561029739619698e-05
69.446248779297,22.84313678741461,-2.157830931537319e-05,,,0.0001474359451094,,,,-8.004578558029607e-05,0.0002493646752554,0.0001176510195364,-3.081799513893202e-05,0.0001253719092346,9.82877827482298e-05,0.0001121793684433,3.738911618711427e-05,0.0002232764818472,0.0002410373126622,0.0002204670745413,6.813708023400977e-05,0.0002629499649628,5.8549048844724894e-05,6.23367159278132e-05,-2.1283625756041147e-05,4.5037315430818126e-05,0.0001705581671558,-1.7898424630402587e-05,0.0003273117763455,-4.445510057848878e-05,9.505889465799557e-05,6.220806244527921e-05
69.446248779297,22.98641777038581,,0.0001712147495709,5.028393934480846e-05,,0.0001038904156303,,2.70510972768534e-05,-2.346274231967982e-05,3.8123889680719e-05,0.0001064421303453,0.0001663107977947,0.0001709264179226,0.0001037741167237,0.0002304123627254,0.0001137885265052,7.340681622736156e-05,0.0005548577173613,9.966079232981429e-05,0.0001444594381609,-1.7842752640717663e-05,0.0001459638442611,0.0002156857663067,0.0002198462025262,0.0001018797920551,6.930564268259332e-05,8.1106309153256e-06,0.0002413262700429,0.0001156647340394,0.0002005730639211,0.0001082767630578
69.446248779297,23.129698753357,-5.405050160334213e-06,0.0001976021740119,-2.529369157855399e-05,0.0001111040692194,-0.0002014276687987,0.0001138206716859,0.0001771820971043,-0.0002326313406229,0.0002342599182156,0.000572221702896,-4.2569612560328096e-05,2.100132405757904e-05,-6.643296364927664e-05,0.0002664189087226,5.323304139892571e-05,0.0002823939139489,0.0001647482276894,6.425910396501422e-05,0.0001924591342685,5.146760668139905e-05,5.479605169966817e-05,-5.851764854014618e-06,0.0001017769536701,0.0004909219569526,8.821456140140072e-05,4.957630153512582e-05,5.454508209368214e-05,9.3401649792213e-05,0.0001320513547398,0.0001026599056785
69.446248779297,23.2729797363282,5.655822678818368e-05,,,,,-0.0001107193529605,-5.400745430961251e-05,5.324985068000387e-06,5.8021203585667536e-05,8.353669545613229e-05,4.307235576561652e-05,8.075294317677617e-05,0.0002477605012245,-9.118220623349772e-05,0.000135548383696,5.478806997416541e-05,0.000182813120773,0.0005068594473414,0.0002885785943362,0.0001797123695723,5.2368293836480007e-05,3.5544104321161285e-05,-1.121465174946934e-06,0.000263464055024,0.0001240285200765,0.0002621223975438,-7.693848601775244e-05,0.0002722675271797,-1.966328454727773e-05,0.000101018587884
69.446248779297,23.416260719299387,5.853455149917863e-05,,-1.1180521141795907e-05,,9.458144631935284e-05,-9.243878594134004e-05,,0.0002505918673705,0.000116880502901,0.0001892031286843,0.0002392659953329,0.000238012857153,7.114616892067716e-05,0.0001029814593493,7.941103103803471e-05,0.0002676907461136,9.97070237644948e-05,8.421459824603517e-06,0.0001313465618295,0.0001388508826494,-2.881757427530829e-05,-4.476692629395984e-05,-3.484868648229167e-05,0.0001393956626998,0.0001289850042667,-0.0001974789920495,0.0001774537959136,3.248760549467988e-05,4.9544923967914656e-05,8.70300063979812e-05
69.446248779297,23.559541702270582,3.811495116678998e-05,0.000118368108815,3.098571323789656e-05,0.00022547772096,-9.29499656194821e-05,-3.565400038496591e-05,,0.0002210430684499,9.413187945028768e-05,0.0001407755044056,0.0001233288930961,-0.0001674347295193,-1.949111492649536e-06,-6.405360909411684e-05,0.0001529489236418,-1.7715323338052258e-05,0.0001283614110434,0.0002952305076178,6.044141628080979e-05,0.0001359337184112,-4.220560612111513e-08,0.0001422294444637,8.445165440207347e-05,4.889246702077799e-05,0.0001222544524352,0.0001956712512765,0.000135662354296,-1.6592248357483186e-05,0.0003309789753984,3.3461456041550264e-05
69.446248779297,23.702822685241777,-0.000108758053102,3.1861502066021785e-05,0.0002084202715195,3.438712883507833e-05,3.3931366488104686e-05,0.0001425877417204,-0.000140613381518,6.340027903206646e-05,0.0001496145123383,0.0001072993254638,4.449102561920881e-05,0.0001305058103753,9.725181007524952e-05,8.547506877221167e-05,0.0001054190652212,0.0001568559091538,0.0001663340663071,2.9801471100654453e-05,9.071231761481612e-05,4.1449406126048416e-05,-1.2494201655499635e-05,0.0001065948599716,0.0001610311301192,0.0001099610162782,0.0002686231164261,0.0002313761506229,5.332998625817709e-05,9.518196748103946e-05,4.224021176923998e-05,-0.0002698531898204
69.446248779297,23.84610366821297,9.115512511925772e-05,,0.0004042328801006,9.368040082335938e-06,,0.0001587531151017,0.0001000038537313,1.1079978321504312e-05,0.0002968127082567,-0.0002343697269679,0.000116429371701,0.0002342402294743,0.0006606887327507,0.0002057248348137,-2.65502399088291e-06,0.0001476790348533,0.0003101727634202,-7.607693260069937e-05,,0.0002793601015582,0.0001220318881678,7.109266880434006e-05,5.538900950341485e-05,0.0002517541288398,0.0002946959575638,-3.782124622375704e-05,0.0002286221133545,0.0002177994174417,0.0001374256098642,0.0001683626906014
69.446248779297,23.989384651184167,0.0001407994714099,0.0001194571887026,0.0005746320239268,2.495308763172943e-05,7.024556543910876e-05,8.135852112900466e-05,5.321045318851248e-05,1.8389118849881925e-05,0.0001138625593739,0.000143367840792,0.0004236289532855,-2.7048139600083232e-05,0.0002066269371425,3.255065530538559e-05,0.0001447629765607,0.0001918166672112,-9.926439815899356e-05,8.926118607632816e-05,0.0001666965836193,0.0003158047911711,3.392709550098516e-05,0.0001365537027595,-8.371540388907306e-06,-0.0003268331638537,0.0001802567858248,0.0001384686765959,-0.0001125272610806,0.0004038573533762,1.0668965842342004e-05,0.0002674057323019
69.446248779297,24.13266563415536,0.0002440090174786,,,-5.945510929450393e-05,,0.000219581881538,0.0001107197604142,3.711278986884281e-05,9.193587902700529e-05,7.998105138540268e-05,8.603436072007753e-06,0.0001621906267246,-0.0001591339096194,-7.64911892474629e-05,,0.0002444814308546,5.945956945652142e-05,-0.0001722338638501,0.0005077077075839,5.187326678424142e-05,7.559609366580844e-05,3.223707972210832e-05,9.169507393380628e-05,0.0002392191672697,8.771631109993905e-05,0.0001052240259014,0.0002729743137024,9.46245199884288e-05,-0.0001621939736651,0.000221277878154
69.446248779297,24.27594661712656,-5.826316919410601e-05,0.0001047570331138,0.000325393746607,2.2080605049268343e-05,,7.375320274149999e-05,6.087479778216221e-05,-3.925792498193914e-06,5.228570807958022e-05,0.0001719713181955,0.0001103020476875,7.195593207143247e-05,0.0002055561926681,0.0001343448238912,0.0002498968096915,0.0002258619933854,0.000130539163365,1.7500693502370268e-05,0.0001584636484039,0.0001335297420155,0.0001761776511557,0.0001082380404113,-1.7176405890495516e-05,7.892282155808061e-05,0.0001383225026074,0.0001327715435763,7.140115485526621e-05,4.596724465955049e-05,0.0001890431740321,0.0002823830000124
69.446248779297,24.41922760009775,0.0001220322883455,-5.014526323066093e-06,0.0001290416985284,7.688707410125062e-05,7.557797653134912e-05,0.0001418030587956,0.0001560997625347,-1.3645001672557557e-05,-0.0001624915312277,0.0001599117531441,0.0001538575015729,0.0001694233797024,0.000330174138071,0.0001261715078726,6.708135060762288e-06,0.0002264405193272,0.0001766180212143,0.0001936392945935,0.0001519726210972,0.0001148846931755,0.0001475811004638,9.397741087013856e-05,0.0002975333482027,0.0001258497941307,1.894289380288683e-05,0.0001111349192797,0.0001907920814119,-6.2393469306698535e-06,0.0002191569947171,4.400002580950968e-05
69.446248779297,24.562508583068944,0.0001841203775256,0.0001051208237186,6.0722974012605846e-05,-4.087626439286396e-05,-0.0001521027297712,,0.0003990529221482,7.718436972936615e-05,-0.0001953758619492,-2.810469595715404e-05,0.0001075835098163,1.3997347195982002e-05,5.071670238976367e-05,0.0001012035936582,0.0002158218849217,0.0001569566666148,,3.2010535505833104e-05,5.318689363775775e-05,-2.969396291518933e-06,3.6945188185200095e-05,0.0001107173447962,0.0001514167379355,0.0001298876450164,4.9274767661700025e-05,4.855273073189892e-05,0.0001556715433252,-2.060405131487641e-05,-2.5292889404227022e-05,6.033208410372026e-05
69.446248779297,24.70578956604014,,7.905741222202778e-05,-4.810460450244136e-05,0.000104659833596,2.506078999431338e-05,-4.324813562561758e-05,0.0001855642040027,0.0001364785712212,,9.864509047474712e-05,-6.881745503051206e-05,1.4374333659361582e-05,6.739453237969428e-05,0.0001398287131451,5.692998456652276e-05,0.0001201641789521,,-9.837054676609114e-05,1.816164331103209e-05,3.006815313710831e-05,0.0001300110452575,-0.0001173516939161,0.0001448347466066,0.002100430894643,0.0001553299516672,4.447996616363525e-05,3.495505006867461e-05,0.0001418169558746,0.0001943350798683,0.0001549694716231
69.586248779297,20.12079811096192,,-9.897823474602774e-05,,,-7.252294744830579e-05,-0.0001073531602742,6.240455695660785e-05,-0.0001588150043971,-0.0002059967082459,-3.6467718018684536e-05,-8.043451998673845e-06,0.0001836909214034,7.1437876613345e-05,0.0001097668937291,5.951978891971521e-05,2.7145584681420587e-05,4.064876338816248e-05,-2.4579549062764272e-05,6.679661601083353e-05,0.0003902027092408,0.000146626814967,0.0001197517049149,-1.482518928241916e-05,0.0001284075842704,8.916900696931407e-05,3.70798006770201e-05,0.000109135704406,5.732194040319882e-05,2.0427172785275616e-05,-9.00566010386683e-05
69.586248779297,20.26407909393311,8.06509269750677e-05,0.0003114919818472,,0.000169982551597,-3.60651574737858e-05,0.0001740941370371,0.0003351128543727,-0.0001393757411278,0.0001230157940881,5.366467303247191e-05,-5.15158026246354e-05,0.0001267262559849,0.0001406947121722,0.0002342081279493,-1.979820262931753e-05,0.000417132891016,0.0002640952006913,4.092191738891415e-05,8.134944800985977e-05,,0.0001772967661963,9.12795658223331e-05,-0.0001318806753261,1.996874198084697e-05,7.464012742275372e-05,0.0001113687903853,-1.885670462797861e-05,6.0519341786857694e-05,0.000334914017003,0.0001076893167919
69.586248779297,20.407360076904304,3.851440851576626e-05,0.0001195351069327,,9.948923252522944e-05,,0.0002160415751859,9.719014997244813e-06,1.8822020138031803e-05,-6.759463576599956e-05,9.525875066174194e-05,0.0001744738110573,2.0066647266503423e-05,0.0001302541786571,6.653151649516076e-05,6.214179302332923e-05,4.4280946895014495e-05,-1.1323989383527078e-05,3.4031711493298644e-06,0.0003061053284909,8.253438863903284e-05,0.0002746463287621,2.1493438907782547e-05,0.0001322711177635,0.0001107774151023,9.834033699007703e-05,-7.465279486496001e-05,0.0001171984549728,2.365583168284502e-05,-0.0001467999391024,2.8869844754808582e-05
69.586248779297,20.5506410598755,,0.0001298596034757,0.0002030958567047,,,,0.0002332000003661,7.218654354801401e-05,0.0001190070543088,,8.089371112873778e-05,0.0001370947429677,-4.591645392792998e-06,0.0001327865757048,0.0001707317424006,0.0001447636313969,5.964492811472155e-05,0.0001260585704585,0.0001277344126719,-5.888678060728125e-05,0.0001439767802366,-5.94036418988253e-06,0.0001034368106047,0.000155237285071,5.526895984075964e-05,0.0002222504845121,0.0001992920442717,0.0001599025708856,0.0002969476045109,9.552021219860762e-05
69.586248779297,20.69392204284669,0.0001901203067973,0.0001103193280869,0.000268535251962,0.0001591218169778,0.0002070562331937,,0.0001231747010024,0.0003757137747015,5.784863606095314e-05,,0.0001289341744268,-2.6478572181076743e-05,9.962818148778751e-05,0.0001463506632717,5.398122812039219e-05,0.0002047698653768,1.0411303264845628e-05,0.0001378505839966,-2.4802815460134298e-05,1.1009286936314313e-05,5.772597069153562e-05,9.928356303134932e-05,0.0001852038258221,1.873145993158687e-05,-4.268847624189221e-05,6.914915138622746e-05,2.38722532230895e-05,-2.987899279105477e-05,4.087333581992425e-05,0.0001984550908673
