longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
76.78574615478533,11.997290513454391,4.581756365951151e-05,4.266655378160067e-05,,0.0002105187595589,0.000123319303384,0.0004156399809289,-8.785115642240271e-05,-4.151739994995296e-05,2.04650750674773e-05,0.0001060737049556,0.0001900499191833,0.0002519745612516,0.0002278674655826,0.0001812193950172,2.6273270123056136e-05,0.0002764710807241,2.4691900762263685e-05,0.0001017778922687,0.00010713723168,3.0108942155493423e-05,8.294554572785273e-05,0.0001373681880068,0.0001244570303242,6.106223736423999e-05,0.000183855780051,0.0001450631098123,0.0002150408981833,5.049598257755861e-05,0.0001450259878765,0.0001012995708151
76.78574615478533,12.137317828643068,-6.466371269198135e-05,-1.539980439702049e-05,0.0002171470259781,0.0001432703575119,-1.621397677809e-05,,9.752879850566389e-05,-8.511025953339413e-06,-2.698890057217796e-05,0.0012029614299535,0.0002435367932775,-1.675339080975391e-05,4.741664452012628e-05,0.0002599085564725,0.0001296191039728,-6.381138518918306e-05,9.23950665310258e-06,3.500883758533746e-05,0.0001003102443064,0.0001911053841467,-0.0001268868945771,-2.7213914108870085e-06,0.0001843738864408,0.0001141757966252,0.0001229969930136,-3.649034260888584e-05,5.017253351979889e-05,-2.8086089514545165e-05,8.011516911210492e-05,0.000220475543756
76.78574615478533,12.277345143831743,8.079259714577347e-05,0.0001159673411166,,0.0002460287942085,2.0503987343545305e-06,-3.224208558094688e-05,9.507896174909548e-05,0.0001198314203065,0.0001623329444555,-0.000141041673487,4.8322530346922576e-05,-2.152098568330985e-05,0.0001078722998499,2.433309964544605e-05,0.000177071939106,7.874867151258513e-05,7.057793845888227e-05,0.0001571307948324,-1.8538163203629665e-05,-4.147682921029627e-05,6.933775875950232e-05,-9.419798516319132e-06,0.0001143496701843,2.5681130864541046e-05,0.0001864379737526,-9.885233157547192e-05,0.0001262841979041,0.0002377012715442,-7.640955118404236e-06,-9.278367360820994e-05
76.78574615478533,12.41737245902042,0.0001712915545795,0.0001105204646592,6.655050674453378e-05,-0.0001198692552861,6.5663252826198e-06,4.9023437895812094e-05,0.0002205120690632,-8.650774543639272e-05,0.0001988664589589,0.0001297052804147,0.0001424971123924,-4.927630288875662e-05,0.0001882031356217,0.0001820027537178,0.0001328814396401,0.00015931026428,9.468470670981333e-05,5.583300298894756e-05,6.03373846388422e-05,-1.0101789484906476e-05,0.0002030839823419,4.641156556317583e-05,0.0002160727599402,-2.963096994790249e-05,-7.865021325415e-05,-2.350095746805892e-05,-7.290669145731954e-06,-6.365218723658472e-05,1.226710173796164e-05,0.0001147322109318
76.78574615478533,12.5573997742091,0.0001192028430523,-8.810095459921286e-05,-1.2044312825310044e-05,6.723643309669569e-05,0.0003138166794087,-5.579609478445491e-06,-5.706816864403663e-06,0.0001684322051005,0.0001242283469764,2.209595186286606e-05,4.545492993202061e-05,6.026015762472525e-05,4.92221734020859e-05,0.0001555217168061,-0.0001352023828076,5.171048906049691e-05,9.75765215116553e-05,1.3927685358794406e-05,0.0001392017438774,-4.601303953677416e-05,-0.0001501376682426,3.055117986150435e-06,7.141604874050245e-05,0.0018789715832099,8.602409070590511e-05,-3.965341420553159e-06,7.003246719250455e-05,3.9394675695803016e-05,7.019519398454577e-05,-4.956579505233094e-05
76.78574615478533,12.697427089397774,,-1.4545064004778396e-05,6.39696154394187e-05,-5.107598190079443e-05,0.0001560742675792,7.190190808614716e-05,1.1008783076249529e-05,5.646851423080079e-05,-5.455045084090671e-06,0.0001267793850274,9.68622844084166e-05,1.5432493682965287e-06,5.890509419259615e-05,0.0001431751152267,0.0001487378322053,6.629389645240735e-06,0.0001593413617229,0.0002760710485745,0.0003079726884607,6.819237023591995e-05,-9.297030192101374e-05,-2.0911265892209485e-06,-2.399677578068804e-05,0.0003454684047028,0.0002119653945555,0.0002083476429106,-0.0001185691726277,7.957701745908707e-05,0.0001105254850699,0.0001284373720409
76.78574615478533,12.837454404586452,9.315057832282037e-05,0.0004517161287367,,-0.0001426991366315,9.578964818501844e-05,8.581710426369682e-05,0.0001178537568193,0.0001137871731771,5.919744216953404e-05,0.0001234109804499,-7.610066677443683e-05,2.3315173166338354e-05,0.0001466130343033,5.179254003451206e-05,9.866078471532091e-05,0.0001986764982575,0.0002456594666,0.0002873789635486,0.0007834679563529,-6.601527275051922e-05,0.0002137331321137,0.0001618065871298,-4.8928781325230375e-05,2.0249499357305467e-05,-3.225492764613591e-05,0.000218299232074,8.308754331665114e-05,8.020326640689746e-05,0.00018153648125,-6.305082933977246e-05
76.78574615478533,12.977481719775128,,0.0002078480174532,0.0001719011488603,4.318899300415069e-05,-0.0001112054596887,2.7759257136494853e-05,1.3702859860131866e-06,0.0001335763081442,5.912540291319601e-05,8.815732871880755e-05,-0.0001013002329273,-7.673149957554415e-05,0.0002997060946654,5.7092871429631487e-05,1.5744342817924917e-05,-0.0002569252392277,9.220609172189144e-06,8.583017915952951e-05,0.0001710866345092,1.9567976778489538e-05,1.9149800209561363e-05,-5.990330100758001e-05,-3.806078166235238e-05,0.000232233927818,-3.670031583169475e-05,-9.074629633687437e-05,0.0004799019370693,0.0001053012165357,4.54280452686362e-05,-3.647763878689148e-05
76.78574615478533,13.117509034963804,0.0011613328242674,9.059469448402524e-05,-1.432456156180706e-05,-4.083336898474954e-05,-0.0001746431662468,-6.951218529138714e-05,8.783854718785733e-05,0.0001426965318387,9.845989552559332e-05,-5.255478390608914e-05,-7.061584619805217e-05,9.8032716778107e-05,-4.554777478915639e-05,0.0002512247010599,6.544585630763322e-05,0.0002966765605378,6.8752582592424e-05,6.527888217533473e-06,-1.8538641199938866e-07,-8.419128425884992e-05,-4.118019205634482e-05,-0.0001135990605689,0.000175677385414,0.0002331084251636,0.0001521028607385,9.34416166273877e-05,3.169205228914507e-05,0.0001992065663216,7.154940976761281e-05,0.0001862256758613
76.78574615478533,13.25753635015248,-3.749749521375634e-05,2.082517858070787e-05,0.0002541470457799,-0.0002055464137811,-0.0001262676960323,8.617710409453139e-05,9.603083890397102e-05,-4.151933353568893e-06,-5.255354608380003e-06,0.0002119183773174,-3.1815518013900146e-05,-1.8279750975125355e-06,0.0011395163601264,-5.6523051171097904e-05,-3.720862150657922e-05,7.446316158166155e-05,3.490765084279701e-05,-7.619290408911183e-05,0.0001732584350975,-2.6376055757282305e-05,2.3273933038581163e-05,-4.3002575694117695e-05,0.0001146446738857,0.0002451296022627,1.1633833310042974e-05,2.7253163352725096e-05,0.0001143048139056,-7.483509398298338e-05,-7.588730659335852e-05,0.000410586973885
76.78574615478533,13.397563665341158,0.0001349453523289,0.0001736264966893,0.0001816098520066,-0.0001680330751696,8.732709829928353e-05,-0.0001880108466139,0.0001942135422723,-5.894991409149952e-05,-0.0001094644030672,0.0003318332601338,0.0001539700024295,0.0001764471380738,8.529387559974566e-05,-8.217849244829267e-05,1.788568260963075e-05,-1.7816482795751654e-05,2.7365862479200587e-05,-5.314524969435297e-05,1.3167606084607542e-05,0.0001795506686903,9.710546146379784e-05,0.0001107492062146,6.232823943719268e-05,0.0001303721946896,4.963130777468905e-05,0.0002554585516918,0.000151911372086,6.925393972778693e-05,4.936971527058631e-05,7.44336357456632e-05
76.78574615478533,13.537590980529837,4.368093868833967e-05,0.0001429102121619,0.0001129898664657,8.976166282081977e-05,9.5656854682602e-05,-1.6419904568465427e-05,5.403908289736137e-05,0.0001571035973029,,9.758698070072567e-06,0.0001219447440234,2.787732000797405e-06,4.9651276640361175e-05,3.468156592134619e-06,-0.000432245171396,0.0001652534556342,-1.7494788835392685e-06,-3.611861393437721e-05,4.118705692235381e-05,7.128149718482746e-06,9.458498243475332e-05,-3.869719421345508e-06,5.5471580708399415e-05,0.0001364392082905,-3.869636930176057e-05,0.0002482399577274,0.0003117523447144,-7.581664976896718e-05,-1.7598068779989262e-06,0.0001433063735021
76.92574615478533,8.076525688171444,8.501549018546939e-05,0.0001382342452416,4.1402749047847465e-05,-2.793087560348795e-06,-2.300418054801412e-05,6.257755740080029e-05,0.0002588944335002,0.000110582979687,4.202220952720381e-05,9.14405463845469e-05,0.0001604890130693,9.500871965428814e-05,5.333454464562237e-05,6.286888674367219e-05,5.90697381994687e-05,1.684498965914827e-05,1.7435002519050613e-05,0.0001609761675354,9.596073141437955e-06,4.925766916130669e-05,2.1987641957821324e-05,0.0001060763606801,2.6315652576158755e-05,0.0002090253838105,-8.869720659276936e-06,-1.3528594536182936e-05,0.0001856562157627,0.0001764577027643,3.9131125959102064e-05,-0.0002530376950744
76.92574615478533,8.21655300336012,-8.46464026835747e-05,0.0001642643037484,,-0.0001160399988293,-0.0001857127354014,-1.1109199476777576e-05,0.000104994411231,0.0001056135370163,6.475394911831245e-05,4.534372055786662e-05,0.000187394733075,2.5083952550630784e-06,6.57111158943735e-05,8.797776536084712e-05,5.546775719267316e-05,9.968561062123626e-05,0.0001054456515703,0.0003271336317993,2.862978180928621e-05,0.0002096233220072,0.0001976368657778,7.349914812948555e-05,0.0001959948422154,0.0001372338447254,1.2735961718135512e-05,0.0001269412314286,0.0001897226029541,0.000113873022201,-4.728010753751733e-05,-1.1599478966672905e-05
76.92574615478533,8.356580318548797,,0.0001087126365746,0.0002110747300321,0.0003380570269655,9.116564615396784e-05,5.383843381423503e-05,0.0002206598728662,5.549504567170516e-05,7.081365765770897e-05,2.785193646559492e-05,0.0002368016430409,6.922197644598782e-05,4.889173578703776e-05,-0.0001071760780178,5.337802940630354e-05,8.494615758536384e-05,0.0001927668781718,-9.75549755821703e-06,0.0001750219089444,0.0001387056254316,0.0002304704976268,-1.6261271866824243e-06,0.0001366295182378,1.6755282558733597e-05,-3.742906847037375e-05,-0.0002511576458346,0.000249331787927,-5.265879372018389e-05,0.0001692798687145,2.766127909126226e-05
76.92574615478533,8.496607633737474,0.0001821658661356,0.0001726331393001,-2.154975845769513e-05,-0.0001912633160827,0.0002057026867987,-6.422391743399203e-05,-2.0064278942300007e-05,-3.653453313745558e-05,0.0002613426186144,0.000121450262668,5.131313082529232e-05,0.0001954559702426,8.755148155614734e-05,0.0001869791740318,5.553875962505117e-05,4.471003921935335e-05,0.000259943830315,1.6954520106082782e-05,-0.0001272279769182,4.220019036438316e-05,5.629104998661205e-05,5.8420428104000166e-05,9.02102328836918e-05,0.0002313653531018,0.0003230561851523,3.815228774328716e-05,0.0001481106592109,3.808040492003784e-05,8.0764657468535e-05,9.519956802250816e-05
76.92574615478533,8.636634948926151,6.809196929680184e-05,1.1903851373062936e-05,,6.218322232598439e-05,0.0001165673747891,-7.803393964422867e-05,0.0001549623120808,-0.0001466398825868,0.0002546371833886,-0.0001307045604335,-0.0002062225394183,0.0001670463389018,0.0003345039440318,-4.463754885364324e-05,1.4840345102129504e-05,0.0002384106628596,7.05490747350268e-05,-2.925554508692585e-05,0.0003633936867117,0.0001067351622623,4.654561780625954e-05,9.98179821181111e-05,0.0001485600951127,0.0001438707113265,0.0001261244469787,-2.3428178792528342e-06,0.0003005176258739,7.083163654897362e-05,5.938483081990853e-05,0.0004768738581333
76.92574615478533,8.776662264114828,0.0001068120109266,,,0.0002244399947812,0.0003673151659313,0.0001390266843372,0.0001052799125318,-6.6967018028663006e-06,5.595633047050797e-05,8.065094880294055e-05,0.0003251927846577,2.077519457088784e-05,9.08567162696272e-05,7.976913911988959e-05,1.398628137394553e-05,-8.955031080404297e-05,,0.0002209908125223,-0.0001896470057545,-0.0001180792169179,2.983594822580926e-05,-1.8219041521660984e-05,-1.053834603226278e-05,-6.510584353236482e-05,8.132663060678169e-05,4.8551421059528366e-05,0.0002654150302987,-0.0001644565927563,0.0001127537689171,0.0001043072988977
76.92574615478533,8.916689579303505,-4.703572813014034e-06,0.0001678355765761,1.1595409432629822e-06,0.0001756631972966,-5.013903137296438e-05,2.942916216852609e-05,,-1.254736980627058e-05,0.0002215638378402,0.0001244353188667,-0.000129131207359,7.742467278148979e-05,-0.000285470043309,3.5100922104902565e-05,0.0001190284165204,4.635215736925602e-05,8.526218880433589e-05,2.052212721537217e-06,0.0001951625017682,4.987739157513715e-05,3.575204755179584e-05,0.0001827527594286,0.0001344139018328,0.0002190176019212,2.993685120600276e-05,4.116089621675201e-05,2.434799716866109e-05,9.54724964685738e-05,0.0001056457040249,0.0004172199987806
76.92574615478533,9.05671689449218,1.0849024874914903e-05,0.0003778355312533,,-0.000208131634281,-0.0001323660690104,-0.0001349763188045,6.783288426959189e-06,0.0001063756863004,0.0001255524839507,0.0001474582531955,-1.880497438833117e-05,8.971044007921591e-05,-0.0001446494134142,0.0002871873439289,4.057045225636102e-05,-5.0564620323712006e-05,6.682538514724001e-05,0.0002135180839104,0.0001320720039075,-7.639625982847065e-05,2.838393811543937e-05,-3.992485653725453e-05,0.000130205618916,0.0004516533808782,1.4545141311828049e-05,0.0001942739763762,-5.264490027911961e-05,5.677561784978025e-05,0.0001526894484413,0.0002302554639754
76.92574615478533,9.196744209680856,4.8521200369577855e-05,0.0001578749797772,9.32890980038792e-05,-0.0001201000268338,-0.0001108623546315,0.0001841993798734,0.0001540491939522,-7.20561874913983e-05,-8.090978371910751e-05,4.482408257899806e-05,0.0001313932007178,-1.427708957635332e-05,0.0002318239421583,0.0001322264724876,6.411967206076952e-06,0.0001205537919304,0.0001615112705621,-0.0002283648500451,0.0002228952798759,0.0001413951395079,-0.0001479258935432,-4.934122262056917e-05,0.0001266889739781,0.0001555086928419,-0.0001831219997256,4.399958561407402e-05,0.0001826962106861,2.561404471634887e-05,0.0001059649512171,-6.282517279032618e-05
76.92574615478533,9.336771524869532,0.0001172268966911,0.0001376209838781,0.000180058152182,6.028614370734431e-05,-4.156803242949536e-06,4.0844672184903175e-05,2.4440842025796883e-05,0.0001298216957366,-0.0001787179062375,-6.208122067619115e-05,1.2311162208789028e-05,-9.24982232390903e-05,3.84903178201057e-05,1.2358654203126209e-05,-5.3633593779522926e-06,6.645949179073796e-05,0.0001245637104148,7.724136230535805e-05,-8.729682303965092e-05,0.0001407513773301,7.898795956862159e-06,0.0002448300947435,0.0001010205378406,0.0011687482474371,0.000164638433489,0.0002092240174533,-8.686291948833968e-06,0.0001726182526908,-2.7186151783098467e-05,7.880831981310621e-05
76.92574615478533,9.47679884005821,,0.0001941820810316,0.00016476836754,9.04563203221187e-05,-1.06617687833932e-06,6.510571256512776e-05,0.0001475971366744,-7.495113823097199e-05,0.0001955394254764,4.670542921303422e-07,0.000320710154483,-0.0001273208472412,6.733834015903994e-05,9.049953951034696e-05,-5.395494372351095e-05,4.010764314443804e-05,0.0003016986011061,0.0002107066102325,0.0001114566694013,0.0003634603053797,4.843835995416157e-05,-8.076332960627042e-06,4.8276549932779744e-05,0.0001825762883527,0.0002464122953824,4.352082032710314e-05,0.0002852058096323,-3.284388003521599e-05,0.0002034914214164,6.265782576519996e-05
76.92574615478533,9.616826155246889,0.0003920494054909,0.000112035901111,0.0002043419081019,-0.0001587401930009,-0.0001739313593134,6.353445496642962e-05,-1.5242314930219436e-06,0.0001599766401341,0.0001923374366015,0.0002654129057191,0.0001583440753165,8.478351810481399e-05,0.0001193269927171,7.246968016261235e-05,0.000486712786369,-2.992797817569226e-05,0.0001971641613636,6.568293611053377e-05,0.0001538954820716,0.0002433767076581,0.0001442727516405,-3.157107494189404e-05,0.0002585715556051,2.649869747983757e-05,9.611052519176155e-05,-0.0001136616556323,0.0002509262994863,1.7630882211960852e-05,0.0002584203321021,7.254055526573211e-05
76.92574615478533,9.756853470435564,4.847937452723272e-05,0.0001381835172651,0.0002393030154053,0.0001269005297217,-3.695763734867796e-05,0.0001190079492516,0.0006028966163285,0.0001712735829642,9.514070552540944e-05,0.0001306557387579,0.0001471375726396,-9.81791818048805e-05,0.0001898415357572,0.0001458626356907,7.63570933486335e-05,0.00022465341317,-9.2286418293952e-06,-6.643833330599591e-05,-3.447405470069498e-05,0.0001012510256259,-0.0001832957495935,-2.963314727821853e-05,7.110215665306896e-05,3.9411563193425536e-05,6.825134187238291e-05,-6.629125709878281e-05,0.0004337335412856,0.00021178026509,-6.416502583306283e-05,2.939302612503525e-05
76.92574615478533,9.89688078562424,7.24441561033018e-05,4.075384276802652e-05,,-4.091795926797204e-05,0.0002028009039349,8.583487942814827e-05,3.75753479602281e-05,6.318939995253459e-05,-0.0002321674110135,0.0002270002005388,0.0002252799022244,0.000170805316884,-3.129851756966673e-05,0.0002158578718081,2.854108288374846e-06,-6.112094706622884e-05,0.0001132903053076,0.0002143758465535,-2.8375794499879703e-05,0.0001932409941218,4.176500442554243e-05,-0.000159092771355,9.813217911869287e-05,0.0001173646087408,-0.000138165341923,0.0001963139075087,-3.4165776014560834e-05,0.0001130899690906,0.0002175532135879,0.000237144951825
76.92574615478533,10.036908100812918,0.000231665209867,9.53359340201132e-05,9.546761430101468e-05,,-0.0001083707174984,0.0004594452329911,0.0002720378397498,0.0001321822346653,7.633014320163056e-05,8.275961590697989e-05,0.0001238065306097,9.782878623809664e-05,6.453983223764226e-05,6.232968189578969e-06,0.0001465067907702,6.313644553301856e-05,0.0001251464855158,-1.373348254674056e-06,8.4300285379868e-05,4.279972563381307e-05,0.0001130022646975,6.175540329422802e-05,0.000215975989704,-3.513897900120355e-05,0.0001547587744425,-2.885403227992356e-05,-3.89092238037847e-05,-2.6344456273363903e-05,-2.6939047529594973e-05,5.810235961689614e-05
76.92574615478533,10.176935416001594,2.0836625481024384e-05,-3.864261452690698e-05,0.000297387712635,4.63482501800172e-05,0.0001026067329803,0.0001785964996088,-0.0001464168890379,8.480391988996416e-05,0.0001766557688824,9.834233787842096e-05,9.300323290517554e-05,-2.1014206140534952e-05,-1.501242513768375e-05,0.0001510070724179,0.0001800649479264,0.0002907977032009,-0.0001321590098086,0.0003039565053768,0.0001294012035941,0.0002735254238359,-7.836143595341127e-06,0.0001189782342407,1.8713077224674635e-05,7.57435045670718e-05,6.62771999486722e-05,0.0001227217726409,-0.0002431242464808,-3.9945462049217895e-05,9.412269719177856e-05,0.0001226485765073
76.92574615478533,10.316962731190271,-8.084024011623114e-05,9.63243564910954e-06,-1.4519696378556546e-05,5.771728319814429e-05,-2.3239752408699133e-05,0.0001096041451091,1.0021069101640023e-05,3.458185892668553e-05,-2.5628734874771908e-05,7.754217222100124e-05,-9.062215394806115e-05,5.434162085293792e-05,-5.1892529882024974e-05,0.0002389373985351,6.843387382104993e-05,4.346858986536972e-05,6.676494376733899e-05,6.311381002888083e-05,8.376735058845952e-05,0.0004015665326733,0.0001495018950663,9.99295589281246e-05,3.081076647504233e-05,0.0001695307728368,0.0002437518560327,6.536278669955209e-05,0.0001492513692937,0.0002552908554207,0.0001549933222122,0.0001424510992364
76.92574615478533,10.456990046378948,,-4.404509581945604e-06,8.188532228814438e-05,-6.758436211384833e-05,0.000116022878501,6.041963570169173e-05,5.5947661167010665e-05,5.372016676119529e-05,0.0002720989286899,0.0001848947431426,0.0001748351642163,0.0002144184109056,9.350304753752424e-05,7.04754056641832e-05,0.0001177480880869,2.195825618400704e-05,0.0001958378852577,0.0002528587065171,0.0001191891715279,7.6840278779855e-06,-0.0001324393670074,0.0001329441583948,0.0001138103689299,0.0001649744372116,-4.877046012552455e-05,-0.000387045496609,0.0001340607850579,-5.860107921762392e-05,0.0001887828402686,-0.0001821078039938
76.92574615478533,10.597017361567625,0.0001647681638132,0.0002126992912963,2.306729402334895e-05,,8.753393194638193e-05,9.065987978829072e-05,0.0002033557684626,5.886200597160496e-05,-6.640278297709301e-05,0.0001529918808955,-5.229387897998095e-05,9.30562018766068e-05,-2.0581812805176014e-06,1.9503711882862262e-05,-7.72159401094541e-05,0.0001409078249707,-0.0002285370865138,3.792161078308709e-05,0.000184837335837,-2.240712274215184e-05,6.016060433466919e-05,8.933783101383597e-05,8.744515798753127e-05,0.0001009653860819,0.0001016822934616,-3.5546854633139446e-05,0.000143278230098,6.638270133407786e-05,8.358993363799527e-05,8.15926177892834e-05
76.92574615478533,10.737044676756302,7.136839485610835e-06,3.397093678358942e-05,-7.622878456459148e-06,0.000281616434222,0.0002465803700033,2.377431155764497e-05,0.0001948346471181,4.890329364570789e-05,-5.615563713945448e-05,-3.635318716987968e-05,1.0106576155521909e-05,-5.360541399568319e-05,-3.4176482586190104e-05,-5.421538276095816e-07,-4.887648628937313e-06,-5.67047500226181e-05,0.0003673231985885,0.0001033424850902,3.300889511592686e-05,5.5437620176235214e-05,5.596445771516301e-05,0.0001508272252976,0.0001285062317037,0.0001089718352886,0.0001668031618464,-3.3624521165620536e-05,1.8197377357864752e-05,0.0002156690898118,9.628154657548292e-05,3.473193601166713e-06
76.92574615478533,10.877071991944977,0.000101533565612,7.614255446242169e-05,,3.199581988155842e-05,-1.432934823242249e-05,-0.000192658524611,0.0001227859756909,0.0002641563187353,-8.934974175645038e-05,6.88477375661023e-05,-9.756572399055584e-05,0.0001097755884984,-1.937133311002981e-05,3.647218181868084e-05,0.0001103035465348,8.347640687134117e-05,0.0001117596257245,8.950896881287917e-05,0.0002898874226957,0.0006666969857178,-0.0001094396866392,-2.633781150507275e-05,8.562181028537452e-05,0.0001047447294695,2.865928763640113e-05,0.0002676221483852,7.438145985361189e-05,6.390843282133574e-06,7.748661300865933e-05,0.0002013669436564
76.92574615478533,11.017099307133654,,0.0003741323889698,2.47394618781982e-05,6.287908763624728e-05,0.0002389754954492,5.371891529648565e-05,4.3251930037513375e-05,-3.776444646064192e-05,0.0001496552285971,7.580200326628983e-05,-5.8015386457555e-05,-5.661308750859462e-05,0.0001690735225565,-0.0001934766187332,0.0005901919212192,3.75222007278353e-05,2.3541120754089206e-05,0.0002427185681881,0.0004286990442778,0.0001846078521339,6.050797674106434e-05,-0.0001850636181188,-9.453533857595176e-05,0.0001844187936512,0.0004446137172635,3.522871702443808e-05,-7.481635839212686e-05,7.367030320892809e-06,2.8037313313689083e-05,1.4078379535931164e-05
76.92574615478533,11.15712662232233,0.0002384811668889,,0.0001358323788736,0.0001373356062686,3.4916291042463854e-05,5.872898691450246e-05,9.176800085697324e-05,0.0001813579438021,0.0001380150060867,-9.80847908067517e-05,-0.0001085765543393,0.0002061429840978,7.538084901170805e-05,1.4685095266031569e-05,6.19401253061369e-05,0.0002949892368633,-4.5837619836675e-05,0.0002082213468383,0.0001320424926234,3.063993062824011e-05,0.0001053868836606,3.735306017915718e-05,0.0002473295025993,-8.53448873385787e-05,0.0001534383627586,0.0001912630250444,0.0001962902315426,-4.5229491661302745e-05,0.0002351613802602,-8.946214074967429e-05
76.92574615478533,11.297153937511007,0.0001817339507397,,0.0002846752176992,0.0001967742282431,8.932255150284618e-05,0.0001202411876874,0.0002265472576254,0.0002729224215727,2.1087940694997087e-05,8.040067768888548e-05,-3.155443846480921e-05,-0.0001206914603244,9.485272130405065e-06,9.141542977886274e-05,-9.837638936005531e-05,4.25443759013433e-05,0.0001833623100537,5.309551488608122e-05,-0.0002204445190727,0.0002306459500687,0.0001520354708191,0.000135162481456,-4.137917858315632e-05,9.207132097799332e-05,7.018173346295953e-05,-2.92311524390243e-05,0.0001168022427009,1.6427733498858288e-05,-3.71255082427524e-05,0.0001283038873225
76.92574615478533,11.437181252699684,-3.240477599320002e-05,-3.1726143788546324e-05,,0.0002188184589613,0.0001270512148039,5.6070413847919554e-05,0.0003216361801605,-4.499579154071398e-05,1.952822231032769e-06,6.246395787457004e-05,-0.0004177013179287,1.987464929698035e-05,9.470323857385664e-05,0.000320569408359,-3.661613300209865e-05,0.000268153467914,0.0004292129888199,0.0002345045941183,0.0001213666109833,2.760699317150284e-05,0.0001187326561193,0.0001542028039693,4.76474488095846e-05,0.0002249028038932,8.564667223254219e-05,-0.0002319670311408,5.6980792578542605e-05,0.0001093145037884,0.0003133016871288,9.307247819378972e-05
76.92574615478533,11.57720856788836,-6.672249583061785e-05,0.0002532355720177,-0.000189345824765,-1.638449975871481e-05,0.0002422961697448,0.0001870669366326,-2.3726875042484608e-06,8.934907236834988e-05,0.0003198042977601,0.0001438000908819,0.0002118134289048,6.405065505532548e-05,0.000243119749939,0.0001691543438937,3.511675822664984e-05,-6.082806794438511e-05,0.000326797744492,8.650569361634552e-05,0.0002951656933873,0.0008677177247591,1.3195607607485726e-05,3.2685184123693034e-05,8.883841655915603e-05,0.000215798834688,6.122062768554315e-05,5.7786171964835376e-05,0.000971631379798,0.0001652291830396,2.46640538534848e-05,-2.8783972084056583e-05
76.92574615478533,11.717235883077038,2.849704287655186e-06,0.0001355727872578,8.338433690369129e-05,0.0002334549499209,-0.0001413565769325,-8.93850447027944e-05,0.0001514948671683,,-0.0001552684989292,0.0001647252793191,-0.0001866967068053,-6.660653161816299e-05,8.906813309295103e-05,-4.9230322474613786e-05,0.0001220582344103,-4.594644997268915e-05,0.0002426916762487,3.26233530358877e-05,0.0001460353669244,0.0005906383157707,7.61066548875533e-05,6.78395081195049e-05,-0.0001592079934198,7.923763041617349e-05,0.0001775692799128,-0.0002529856283217,0.0002773092419374,0.0002476398076396,8.671917748870328e-05,0.0001807759690564
76.92574615478533,11.857263198265716,0.0001236578536918,0.0001284229074371,4.541426824289374e-05,0.0001861008349806,-5.206864443607628e-05,-0.0001689774071564,-7.75377429818036e-06,-6.259034125832841e-05,0.0002696074661798,-2.0468409275054e-05,2.294265323143918e-05,5.170197255210951e-05,9.385219527757728e-06,-5.198430153541267e-05,5.937130026723025e-06,-1.1304113286314532e-05,6.758150266250595e-05,0.0001109401637222,-1.993568912439514e-05,7.924564852146432e-05,0.0001466532703489,5.851291643921286e-05,1.0138505786017047e-05,1.5391726265079342e-05,-8.947588503360748e-05,0.0002269716060254,6.560859037563205e-05,-2.362649183851317e-06,9.541998588247223e-05,9.721991955302656e-05
76.92574615478533,11.997290513454391,0.000928500376176,0.0003144211368635,0.0001221100974362,0.0001684589515207,-0.0001078405766747,0.0002938088146038,8.675064600538462e-05,0.0001462573709432,3.56329619535245e-05,0.0001152141558122,0.0004270864010322,-3.042231037397869e-05,0.0002596900158096,3.0117318601696752e-05,0.0002303870132891,6.67037966195494e-05,8.85549743543379e-05,0.0002259682660223,0.0002197965513914,0.0001548493164591,0.0002064520813291,0.0002522279683034,-4.640577390091494e-05,0.000148899416672,-0.0001497289777034,8.346811955561861e-05,0.0001172627526102,8.081002306425944e-05,7.538491627201438e-05,6.72121241223067e-05
76.92574615478533,12.137317828643068,3.6310557334218174e-05,0.0001215482261613,-0.0001094620820367,9.476082777837291e-05,-2.249300086987205e-05,8.843164687277749e-05,-2.265044349769596e-05,0.0001232767099281,-0.0001173433411167,1.9568389689084142e-05,7.697361434111372e-05,-6.739414675394073e-05,0.0002020025276578,-0.000204808966373,0.0001328744547208,9.959264571079984e-05,5.431261160993017e-05,0.0001367457589367,9.689424041425808e-05,7.402200571959838e-05,-8.629835065221414e-05,1.0896071216848212e-05,0.0001347396464552,-8.993785741040483e-06,5.895289723412134e-05,-1.0183943231822925e-05,5.758966290159151e-05,2.6665871700970456e-05,-0.0001248932967428,0.0001124588598031
