longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
76.84631625976569,28.83010608128147,,0.0239813104271888
76.84631625976569,28.843707547869087,,0.039934366941452
76.84631625976569,28.857309014456703,0.0295971632003784,0.0368964187800884
76.84631625976569,28.87091048104432,0.0286490656435489,0.0373117625713348
76.84631625976569,28.884511947631932,0.0272845290601253,0.0338409096002578
76.85971625976569,28.408460617065373,0.0251901131123304,0.0308667980134487
76.85971625976569,28.42206208365299,0.0316466391086578,0.0353049747645854
76.85971625976569,28.435663550240605,,
76.85971625976569,28.44926501682822,0.0301730558276176,0.0331447981297969
76.85971625976569,28.46286648341584,0.0256794225424528,0.0304573643952608
76.85971625976569,28.476467950003453,,0.0367859192192554
76.85971625976569,28.49006941659107,0.0261933058500289,0.0300825573503971
76.85971625976569,28.503670883178685,,0.0357750467956066
76.85971625976569,28.5172723497663,0.0321851223707199,0.0386285558342933
76.85971625976569,28.53087381635392,,
76.85971625976569,28.544475282941534,,0.0361290052533149
76.85971625976569,28.55807674952915,0.0262589752674102,
76.85971625976569,28.57167821611677,0.0335973016917705,0.0399476252496242
76.85971625976569,28.585279682704385,0.0307461824268102,0.0340320020914077
76.85971625976569,28.598881149292,0.0418065227568149,0.0350936502218246
76.85971625976569,28.61248261587961,0.0366568975150585,0.0369958505034446
76.85971625976569,28.62608408246723,,0.0291164238005876
76.85971625976569,28.63968554905485,0.0253303553909063,0.0256588831543922
76.85971625976569,28.653287015642466,,0.0343062281608581
76.85971625976569,28.66688848223008,,0.0393564589321613
76.85971625976569,28.68048994881769,,0.028908509761095
76.85971625976569,28.69409141540531,0.0307460147887468,0.0310986191034317
76.85971625976569,28.707692881992926,,0.0242403484880924
76.85971625976569,28.721294348580543,0.029284194111824,0.0278246067464351
76.85971625976569,28.73489581516816,0.0302885230630636,0.0346333235502243
76.85971625976569,28.74849728175577,,0.0376168228685855
76.85971625976569,28.76209874834339,0.0353461019694805,0.0296704303473234
76.85971625976569,28.775700214931007,0.0312620960175991,0.0357414819300174
76.85971625976569,28.789301681518623,,0.0344816036522388
76.85971625976569,28.80290314810624,0.0296359341591596,0.0315132923424243
76.85971625976569,28.81650461469385,,0.034899141639471
76.85971625976569,28.83010608128147,0.0278534553945064,0.0329074524343013
76.85971625976569,28.843707547869087,,0.0324657596647739
76.85971625976569,28.857309014456703,,0.0356622487306594
76.85971625976569,28.87091048104432,,0.0191913973540067
76.85971625976569,28.884511947631932,,0.0296187978237867
76.8731162597657,28.408460617065373,0.0226688776165246,0.0209539849311113
76.8731162597657,28.42206208365299,,0.0274080466479063
76.8731162597657,28.435663550240605,0.0264634657651186,0.0225763972848653
76.8731162597657,28.44926501682822,,0.0322082974016666
76.8731162597657,28.46286648341584,,0.0381646193563938
76.8731162597657,28.476467950003453,,0.0337111912667751
76.8731162597657,28.49006941659107,,0.0367029719054698
76.8731162597657,28.503670883178685,0.0350033715367317,
76.8731162597657,28.5172723497663,,0.0320789031684398
76.8731162597657,28.53087381635392,,
76.8731162597657,28.544475282941534,0.0413286760449409,0.038746140897274
76.8731162597657,28.55807674952915,,0.0298585444688797
76.8731162597657,28.57167821611677,0.025815013796091,0.0279899351298809
76.8731162597657,28.585279682704385,0.0262535121291875,0.0234323404729366
76.8731162597657,28.598881149292,0.0276500731706619,0.0365959368646144
76.8731162597657,28.61248261587961,,0.0345318093895912
76.8731162597657,28.62608408246723,0.0298797395080328,
76.8731162597657,28.63968554905485,,0.0344498194754123
76.8731162597657,28.653287015642466,,0.0351413935422897
76.8731162597657,28.66688848223008,0.037020243704319,
76.8731162597657,28.68048994881769,,0.0390565805137157
76.8731162597657,28.69409141540531,,0.0322189182043075
76.8731162597657,28.707692881992926,,0.0357540734112262
76.8731162597657,28.721294348580543,,0.0420391708612442
76.8731162597657,28.73489581516816,,0.0335310362279415
76.8731162597657,28.74849728175577,,0.0346183255314827
76.8731162597657,28.76209874834339,,0.0327500663697719
76.8731162597657,28.775700214931007,0.0255014598369598,
76.8731162597657,28.789301681518623,0.0314881429076194,0.0314183831214904
76.8731162597657,28.80290314810624,,0.0330413281917572
76.8731162597657,28.81650461469385,,0.0363981053233146
76.8731162597657,28.83010608128147,0.0260993987321853,0.0384810231626033
76.8731162597657,28.843707547869087,0.0332096144556999,0.0424806401133537
76.8731162597657,28.857309014456703,,0.0278275925666093
76.8731162597657,28.87091048104432,,
76.8731162597657,28.884511947631932,0.0297140404582023,
76.8865162597657,28.408460617065373,0.0269469730556011,0.0364090763032436
76.8865162597657,28.42206208365299,,0.0329299941658973
76.8865162597657,28.435663550240605,0.0337907113134861,0.0330644287168979
76.8865162597657,28.44926501682822,0.0254796929657459,0.0327263213694095
76.8865162597657,28.46286648341584,,0.037419207394123
76.8865162597657,28.476467950003453,,0.0337281748652458
76.8865162597657,28.49006941659107,,0.0311680417507886
76.8865162597657,28.503670883178685,,0.0341448858380317
76.8865162597657,28.5172723497663,,0.0313283503055572
76.8865162597657,28.53087381635392,,0.0404217690229415
76.8865162597657,28.544475282941534,0.0314567349851131,
76.8865162597657,28.55807674952915,,0.0386350974440574
76.8865162597657,28.57167821611677,,
76.8865162597657,28.585279682704385,0.0248373337090015,0.0315132923424243
76.8865162597657,28.598881149292,,0.0297982841730117
76.8865162597657,28.61248261587961,,0.0301182232797145
76.8865162597657,28.62608408246723,,0.0210002567619085
76.8865162597657,28.63968554905485,,0.0397379286587238
76.8865162597657,28.653287015642466,,0.0278715323656797
76.8865162597657,28.66688848223008,,0.0407966934144496
76.8865162597657,28.68048994881769,,0.0331684835255146
76.8865162597657,28.69409141540531,,0.0322631821036338
76.8865162597657,28.707692881992926,0.030862808227539,0.0311426483094692
76.8865162597657,28.721294348580543,,0.0225853379815816
76.8865162597657,28.73489581516816,0.0320924632251262,0.0238015167415142
76.8865162597657,28.74849728175577,0.0300180204212665,0.0270849969238042
76.8865162597657,28.76209874834339,0.0282314456999301,0.0337787978351116
76.8865162597657,28.775700214931007,,0.0337858870625495
76.8865162597657,28.789301681518623,,
76.8865162597657,28.80290314810624,,0.0340291261672973
76.8865162597657,28.81650461469385,,0.0235216468572616
76.8865162597657,28.83010608128147,,
76.8865162597657,28.843707547869087,,0.0284283235669136
76.8865162597657,28.857309014456703,,
76.8865162597657,28.87091048104432,0.0369314476847648,0.0384916737675666
76.8865162597657,28.884511947631932,0.0250649061053991,0.0356926545500755
76.8999162597657,28.408460617065373,0.0226661656051874,0.0323623493313789
76.8999162597657,28.42206208365299,,0.0286889616400003
76.8999162597657,28.435663550240605,,0.0290515962988138
76.8999162597657,28.44926501682822,,0.0321330428123474
76.8999162597657,28.46286648341584,,0.0327718928456306
76.8999162597657,28.476467950003453,,0.0299037005752325
76.8999162597657,28.49006941659107,0.0361148230731487,0.0306470040231943
76.8999162597657,28.503670883178685,,0.0348454937338829
76.8999162597657,28.5172723497663,,
76.8999162597657,28.53087381635392,,0.0279951691627502
76.8999162597657,28.544475282941534,0.0282034538686275,0.0344708710908889
76.8999162597657,28.55807674952915,,0.0354095995426178
76.8999162597657,28.57167821611677,0.0347414575517177,0.0257208943367004
76.8999162597657,28.585279682704385,,
76.8999162597657,28.598881149292,,0.0293329041451215
76.8999162597657,28.61248261587961,,0.0335533656179904
76.8999162597657,28.62608408246723,,
76.8999162597657,28.63968554905485,,0.0315795838832855
76.8999162597657,28.653287015642466,,0.020730260759592
76.8999162597657,28.66688848223008,,0.036872774362564
76.8999162597657,28.68048994881769,0.0244501717388629,0.0225275363773107
76.8999162597657,28.69409141540531,,0.0348952636122703
76.8999162597657,28.707692881992926,,0.037132516503334
76.8999162597657,28.721294348580543,,0.040805160999298
76.8999162597657,28.73489581516816,0.0309934243559837,0.0324217081069946
76.8999162597657,28.74849728175577,0.0298030246049165,0.0194343049079179
76.8999162597657,28.76209874834339,0.0275203883647918,0.0337177515029907
76.8999162597657,28.775700214931007,,
76.8999162597657,28.789301681518623,,0.0313838124275207
76.8999162597657,28.80290314810624,0.036049261689186,0.039934366941452
76.8999162597657,28.81650461469385,,0.0335847064852714
76.8999162597657,28.83010608128147,,0.0324455462396144
76.8999162597657,28.843707547869087,0.0280838068574666,0.0351218841969966
76.8999162597657,28.857309014456703,0.0314429774880409,
76.8999162597657,28.87091048104432,0.0261190589517354,0.0231060367077589
76.8999162597657,28.884511947631932,,0.0374105013906955
76.91331625976571,28.408460617065373,0.0311551000922918,0.0331447981297969
76.91331625976571,28.42206208365299,,0.0315387621521949
76.91331625976571,28.435663550240605,0.0300421752035617,
76.91331625976571,28.44926501682822,,0.0311844777315855
76.91331625976571,28.46286648341584,,0.0357750467956066
76.91331625976571,28.476467950003453,,
76.91331625976571,28.49006941659107,,0.0287469215691089
76.91331625976571,28.503670883178685,0.0302415639162063,0.0194662865251302
76.91331625976571,28.5172723497663,,0.0325040630996227
76.91331625976571,28.53087381635392,0.0286234784871339,
76.91331625976571,28.544475282941534,0.0273901671171188,0.0214470662176609
76.91331625976571,28.55807674952915,,0.0315809585154056
76.91331625976571,28.57167821611677,0.0408746860921382,0.0335735641419887
76.91331625976571,28.585279682704385,,0.0358557216823101
76.91331625976571,28.598881149292,,0.0256588831543922
76.91331625976571,28.61248261587961,0.0298115313053131,0.0367745086550712
76.91331625976571,28.62608408246723,,0.0346066951751709
76.91331625976571,28.63968554905485,,0.0341780744493007
76.91331625976571,28.653287015642466,,
76.91331625976571,28.66688848223008,,0.0242403484880924
76.91331625976571,28.68048994881769,,0.0278246067464351
76.91331625976571,28.69409141540531,,0.0316572524607181
76.91331625976571,28.707692881992926,0.0245512463152408,0.0376168228685855
76.91331625976571,28.721294348580543,0.0334953814744949,
76.91331625976571,28.73489581516816,0.0221377331763505,0.0325364731252193
76.91331625976571,28.74849728175577,,0.0368654131889343
76.91331625976571,28.76209874834339,,
76.91331625976571,28.775700214931007,0.0247928891330957,0.0277304835617542
76.91331625976571,28.789301681518623,0.0260411594063043,0.0380528569221496
76.91331625976571,28.80290314810624,,0.0338335298001766
76.91331625976571,28.81650461469385,0.0260624606162309,0.0303089283406734
76.91331625976571,28.83010608128147,,0.0344079658389091
76.91331625976571,28.843707547869087,,0.0296233762055635
76.91331625976571,28.857309014456703,0.031419176608324,0.0292623322457075
76.91331625976571,28.87091048104432,0.0267985761165618,0.0294018853455781
76.91331625976571,28.884511947631932,0.0305526331067085,0.0367076955735683
76.92671625976571,28.408460617065373,,0.0224284045398235
76.92671625976571,28.42206208365299,0.0340641513466835,0.0209792684763669
76.92671625976571,28.435663550240605,,0.0337111912667751
76.92671625976571,28.44926501682822,,0.0315181165933609
76.92671625976571,28.46286648341584,0.0301978345960378,0.0360727086663246
76.92671625976571,28.476467950003453,,
76.92671625976571,28.49006941659107,,0.0306630693376064
76.92671625976571,28.503670883178685,,0.038746140897274
76.92671625976571,28.5172723497663,0.0276260841637849,0.0360718593001365
76.92671625976571,28.53087381635392,0.0292529892176389,0.0279899351298809
76.92671625976571,28.544475282941534,,0.0305977500975132
76.92671625976571,28.55807674952915,0.0295303184539079,
76.92671625976571,28.57167821611677,,0.0320154204964637
76.92671625976571,28.585279682704385,,0.0308209080249071
76.92671625976571,28.598881149292,,0.032375268638134
76.92671625976571,28.61248261587961,0.0305847879499197,0.0298136584460735
76.92671625976571,28.62608408246723,,0.0332285054028034
76.92671625976571,28.63968554905485,0.0330330170691013,0.0336573496460914
76.92671625976571,28.653287015642466,0.0304414499551057,0.0328523144125938
76.92671625976571,28.66688848223008,,
76.92671625976571,28.68048994881769,,0.0297762528061866
76.92671625976571,28.69409141540531,,0.0326072499155998
76.92671625976571,28.707692881992926,0.04002321138978,0.0346183255314827
76.92671625976571,28.721294348580543,,0.0311190634965896
76.92671625976571,28.73489581516816,,0.0300751738250255
76.92671625976571,28.74849728175577,0.0314881429076194,0.0324962548911571
76.92671625976571,28.76209874834339,,0.0343263447284698
76.92671625976571,28.775700214931007,0.0290306657552719,0.0363981053233146
76.92671625976571,28.789301681518623,,0.0384810231626033
76.92671625976571,28.80290314810624,,0.0424806401133537
76.92671625976571,28.81650461469385,0.0428848601877689,0.033916063606739
76.92671625976571,28.83010608128147,0.0402220077812671,0.0268588103353977
76.92671625976571,28.843707547869087,,0.036390233784914
76.92671625976571,28.857309014456703,,0.0341184958815574
76.92671625976571,28.87091048104432,,0.0318205095827579
76.92671625976571,28.884511947631932,,
76.94011625976572,28.408460617065373,,0.0363259576261043
76.94011625976572,28.42206208365299,,0.035472497344017
76.94011625976572,28.435663550240605,,0.0323548503220081
76.94011625976572,28.44926501682822,,0.0410662069916725
76.94011625976572,28.46286648341584,,0.0341448858380317
76.94011625976572,28.476467950003453,0.0286578945815563,0.0326616652309894
76.94011625976572,28.49006941659107,,0.0216867085546255
76.94011625976572,28.503670883178685,,0.0346321165561676
76.94011625976572,28.5172723497663,0.0233280565589666,0.0322654657065868
76.94011625976572,28.53087381635392,,0.0355995260179042
76.94011625976572,28.544475282941534,,
76.94011625976572,28.55807674952915,0.0229618418961763,0.0294289421290159
76.94011625976572,28.57167821611677,,0.0297320000827312
76.94011625976572,28.585279682704385,0.0294664297252893,
76.94011625976572,28.598881149292,,
76.94011625976572,28.61248261587961,0.0326691269874572,
76.94011625976572,28.62608408246723,,0.0221250187605619
76.94011625976572,28.63968554905485,0.0281576365232467,0.0403953455388546
76.94011625976572,28.653287015642466,,0.0304388925433158
76.94011625976572,28.66688848223008,0.0288580581545829,0.034001775085926
76.94011625976572,28.68048994881769,0.0301084220409393,0.0334147252142429
76.94011625976572,28.69409141540531,,0.033010859042406
76.94011625976572,28.707692881992926,,0.0377739295363426
76.94011625976572,28.721294348580543,,0.0356810502707958
76.94011625976572,28.73489581516816,,
76.94011625976572,28.74849728175577,,
76.94011625976572,28.76209874834339,,0.0313095040619373
76.94011625976572,28.775700214931007,0.0341723337769508,0.0406061075627803
76.94011625976572,28.789301681518623,0.027493180707097,
76.94011625976572,28.80290314810624,,0.0320700630545616
76.94011625976572,28.81650461469385,0.0415726378560066,0.0325000435113906
76.94011625976572,28.83010608128147,,0.0384916737675666
76.94011625976572,28.843707547869087,,0.0352375097572803
76.94011625976572,28.857309014456703,,0.0350547991693019
76.94011625976572,28.87091048104432,,0.0300351381301879
76.94011625976572,28.884511947631932,,0.0281162410974502
76.95351625976572,28.408460617065373,,0.0300860926508903
76.95351625976572,28.42206208365299,,0.0328874140977859
76.95351625976572,28.435663550240605,0.0282462090253829,0.0204421132802963
76.95351625976572,28.44926501682822,0.0416022762656211,0.0312831848859787
76.95351625976572,28.46286648341584,,0.0373724848031997
76.95351625976572,28.476467950003453,0.023438511416316,0.0333933793008327
76.95351625976572,28.49006941659107,0.0352972969412803,0.0181875620037317
76.95351625976572,28.503670883178685,0.0250421874225139,
76.95351625976572,28.5172723497663,0.0346101112663745,
76.95351625976572,28.53087381635392,0.0302010476589202,0.0375931113958358
76.95351625976572,28.544475282941534,,0.0340344198048114
76.95351625976572,28.55807674952915,0.0411866009235382,0.0225022733211517
76.95351625976572,28.57167821611677,0.0389165692031383,0.0335533656179904
76.95351625976572,28.585279682704385,0.0238482821732759,0.0383779890835285
76.95351625976572,28.598881149292,,
76.95351625976572,28.61248261587961,0.0356560088694095,0.0340391956269741
76.95351625976572,28.62608408246723,,0.0401003547012805
76.95351625976572,28.63968554905485,0.0176357012242078,
76.95351625976572,28.653287015642466,,0.030776085332036
76.95351625976572,28.66688848223008,0.0376297794282436,0.0350075103342533
76.95351625976572,28.68048994881769,,0.023804597556591
76.95351625976572,28.69409141540531,,0.0356120914220809
76.95351625976572,28.707692881992926,0.0345509722828865,0.034521572291851
76.95351625976572,28.721294348580543,,0.0336678847670555
76.95351625976572,28.73489581516816,,0.0292911808937788
76.95351625976572,28.74849728175577,,0.0354122817516326
76.95351625976572,28.76209874834339,,0.0370960086584091
76.95351625976572,28.775700214931007,0.037256222218275,0.0328144468367099
76.95351625976572,28.789301681518623,,0.0324455462396144
76.95351625976572,28.80290314810624,0.0242455154657363,0.0388432405889034
76.95351625976572,28.81650461469385,0.0314429774880409,0.0313071310520172
76.95351625976572,28.83010608128147,0.0355666056275367,0.0344126746058464
76.95351625976572,28.843707547869087,,0.0335211567580699
76.95351625976572,28.857309014456703,0.0409208387136459,0.0352963730692863
76.95351625976572,28.87091048104432,,0.0345384366810321
76.95351625976572,28.884511947631932,0.0292253196239471,0.0352192893624305
76.96691625976572,28.408460617065373,0.0233017802238464,0.0366378910839557
76.96691625976572,28.42206208365299,,0.0328897014260292
76.96691625976572,28.435663550240605,0.0264750812202692,0.0353638529777526
76.96691625976572,28.44926501682822,,0.0241471230983734
76.96691625976572,28.46286648341584,,0.0321130566298961
76.96691625976572,28.476467950003453,0.0320295989513397,0.0429388396441936
76.96691625976572,28.49006941659107,,0.0297058839350938
76.96691625976572,28.503670883178685,,0.0357003659009933
76.96691625976572,28.5172723497663,,0.0314629338681697
76.96691625976572,28.53087381635392,0.0282800681889057,0.0273003112524747
76.96691625976572,28.544475282941534,,0.0276419166475534
76.96691625976572,28.55807674952915,,
76.96691625976572,28.57167821611677,,0.0192238204181194
76.96691625976572,28.585279682704385,0.0242107063531875,0.0328589864075183
76.96691625976572,28.598881149292,,0.0366731286048889
76.96691625976572,28.61248261587961,,0.0340547449886798
76.96691625976572,28.62608408246723,0.0371030196547508,0.0219396688044071
76.96691625976572,28.63968554905485,0.0288306027650833,0.0336954146623611
76.96691625976572,28.653287015642466,0.0302885230630636,
76.96691625976572,28.66688848223008,,0.0338728949427604
76.96691625976572,28.68048994881769,,0.0332415699958801
76.96691625976572,28.69409141540531,,0.0339484773576259
76.96691625976572,28.707692881992926,,0.0370672717690467
76.96691625976572,28.721294348580543,,0.0332968421280384
76.96691625976572,28.73489581516816,0.0265016593039035,0.0277304835617542
76.96691625976572,28.74849728175577,,0.0380528569221496
76.96691625976572,28.76209874834339,,0.0326506420969963
76.96691625976572,28.775700214931007,0.025211589410901,0.0397403500974178
76.96691625976572,28.789301681518623,,0.0352876894176006
76.96691625976572,28.80290314810624,,0.0343028828501701
76.96691625976572,28.81650461469385,,0.0329349525272846
76.96691625976572,28.83010608128147,,0.0240891613066196
76.96691625976572,28.843707547869087,,
76.96691625976572,28.857309014456703,0.0280231051146984,
76.96691625976572,28.87091048104432,,0.0219140592962503
76.96691625976572,28.884511947631932,0.0304674468934535,0.0324893333017826
76.98031625976573,28.408460617065373,,0.0326666422188282
76.98031625976573,28.42206208365299,,0.0346504785120487
76.98031625976573,28.435663550240605,,0.0307354498654603
76.98031625976573,28.44926501682822,,0.0334905721247196
76.98031625976573,28.46286648341584,0.027454325929284,0.0391841940581798
76.98031625976573,28.476467950003453,,0.0217049121856689
76.98031625976573,28.49006941659107,0.0288742799311876,0.0314864180982112
76.98031625976573,28.503670883178685,,0.0329086184501647
76.98031625976573,28.5172723497663,0.0181830935180187,0.0385425724089145
76.98031625976573,28.53087381635392,0.0284401532262563,0.0383408218622207
76.98031625976573,28.544475282941534,,0.0230462979525327
76.98031625976573,28.55807674952915,,0.0340559184551239
76.98031625976573,28.57167821611677,,0.0404356867074966
76.98031625976573,28.585279682704385,,
76.98031625976573,28.598881149292,,0.0308988336473703
76.98031625976573,28.61248261587961,0.0246338341385126,0.0322105884552001
76.98031625976573,28.62608408246723,,0.0282570477575063
76.98031625976573,28.63968554905485,,0.0343815609812736
76.98031625976573,28.653287015642466,,0.0164467152208089
76.98031625976573,28.66688848223008,,
76.98031625976573,28.68048994881769,,
76.98031625976573,28.69409141540531,,0.0292658600956201
76.98031625976573,28.707692881992926,,0.0314183831214904
76.98031625976573,28.721294348580543,0.0229949373751878,0.0343263447284698
76.98031625976573,28.73489581516816,0.0296394564211368,
76.98031625976573,28.74849728175577,,0.0384810231626033
76.98031625976573,28.76209874834339,0.0332096144556999,
76.98031625976573,28.775700214931007,0.028947003185749,0.0329439900815486
76.98031625976573,28.789301681518623,0.0336175747215747,0.0268588103353977
76.98031625976573,28.80290314810624,,0.038792461156845
76.98031625976573,28.81650461469385,0.0271485354751348,0.0339629799127578
76.98031625976573,28.83010608128147,0.0378200449049472,0.0413643047213554
76.98031625976573,28.843707547869087,0.0247412286698818,0.0267911162227392
76.98031625976573,28.857309014456703,0.0308538358658552,0.0335270501673221
76.98031625976573,28.87091048104432,,0.033013742417097
76.98031625976573,28.884511947631932,,
76.99371625976573,28.408460617065373,,
76.99371625976573,28.42206208365299,,
76.99371625976573,28.435663550240605,0.0288053341209888,0.0391699485480785
76.99371625976573,28.44926501682822,,0.0343222394585609
76.99371625976573,28.46286648341584,0.029035810381174,0.0313461869955062
76.99371625976573,28.476467950003453,0.030297553166747,0.0302278287708759
76.99371625976573,28.49006941659107,0.0286154169589281,0.0355995260179042
76.99371625976573,28.503670883178685,,0.0326576344668865
76.99371625976573,28.5172723497663,,0.0297982841730117
76.99371625976573,28.53087381635392,0.0306348651647567,0.0318089947104454
76.99371625976573,28.544475282941534,0.0294664297252893,0.0314277559518814
76.99371625976573,28.55807674952915,0.0307484976947307,
76.99371625976573,28.57167821611677,0.023988950997591,0.0369817912578582
76.99371625976573,28.585279682704385,,0.0299017280340194
76.99371625976573,28.598881149292,,0.0357290878891944
76.99371625976573,28.61248261587961,0.0281151700764894,
76.99371625976573,28.62608408246723,,0.035333264619112
76.99371625976573,28.63968554905485,0.0376297794282436,0.0411371476948261
76.99371625976573,28.653287015642466,0.0221401527523994,0.0256472453474998
76.99371625976573,28.66688848223008,0.0282004121690988,0.0422962605953216
76.99371625976573,28.68048994881769,,0.0342057012021541
76.99371625976573,28.69409141540531,,
76.99371625976573,28.707692881992926,,0.0390566736459732
76.99371625976573,28.721294348580543,0.0268288515508174,0.0214174911379814
76.99371625976573,28.73489581516816,,0.0235216468572616
76.99371625976573,28.74849728175577,0.0268470700830221,
76.99371625976573,28.76209874834339,0.0243762321770191,
76.99371625976573,28.775700214931007,,0.0338187329471111
76.99371625976573,28.789301681518623,,0.0372967794537544
76.99371625976573,28.80290314810624,,0.0357685051858425
76.99371625976573,28.81650461469385,,0.0350547991693019
76.99371625976573,28.83010608128147,,0.0300351381301879
76.99371625976573,28.843707547869087,0.0299428068101406,0.0281162410974502
76.99371625976573,28.857309014456703,,0.0219948776066303
76.99371625976573,28.87091048104432,,0.0256679933518171
76.99371625976573,28.884511947631932,0.0335226543247699,0.030677767470479
77.00711625976574,28.408460617065373,,0.0215458665043115
77.00711625976574,28.42206208365299,,0.0345940478146076
77.00711625976574,28.435663550240605,0.0273481383919715,
77.00711625976574,28.44926501682822,,0.0362363941967487
77.00711625976574,28.46286648341584,0.0290444903075695,
77.00711625976574,28.476467950003453,,0.0350173003971576
77.00711625976574,28.49006941659107,,0.0344089046120643
77.00711625976574,28.503670883178685,0.0366568975150585,0.0346026904881
77.00711625976574,28.5172723497663,,0.0193581841886043
77.00711625976574,28.53087381635392,0.0258557721972465,0.0321471355855464
77.00711625976574,28.544475282941534,0.0366351306438446,0.0367518812417984
77.00711625976574,28.55807674952915,0.0330338217318058,0.0282835885882377
77.00711625976574,28.57167821611677,0.0356560088694095,0.0341780744493007
77.00711625976574,28.585279682704385,,
77.00711625976574,28.598881149292,0.0414416790008544,
77.00711625976574,28.61248261587961,,0.0294431839138269
77.00711625976574,28.62608408246723,,0.0347166694700717
77.00711625976574,28.63968554905485,0.0349278561770916,0.0312065165489912
77.00711625976574,28.653287015642466,0.0334953814744949,0.0327968895435333
77.00711625976574,28.66688848223008,,0.035589300096035
77.00711625976574,28.68048994881769,,0.0327146649360656
77.00711625976574,28.69409141540531,,0.0384748242795467
77.00711625976574,28.707692881992926,,0.0209559481590986
77.00711625976574,28.721294348580543,0.0392977930605411,0.0383817665278911
77.00711625976574,28.73489581516816,,0.0375693924725055
77.00711625976574,28.74849728175577,,
77.00711625976574,28.76209874834339,,
77.00711625976574,28.775700214931007,,
77.00711625976574,28.789301681518623,0.0224693268537521,0.0329629220068454
77.00711625976574,28.80290314810624,0.0249895472079515,
77.00711625976574,28.81650461469385,,0.0375135615468025
77.00711625976574,28.83010608128147,,
