longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
76.8865162597657,28.80290314810624,0.034381341189146,
76.8865162597657,28.81650461469385,0.0315443761646747,
76.8865162597657,28.83010608128147,0.0396235324442386,
76.8865162597657,28.843707547869087,0.0436988547444343,
76.8865162597657,28.857309014456703,0.0236967429518699,
76.8865162597657,28.87091048104432,0.0361154861748218,0.0378930494189262
76.8865162597657,28.884511947631932,0.0331871584057807,
76.8999162597657,28.408460617065373,0.0415338091552257,
76.8999162597657,28.42206208365299,0.0439050979912281,
76.8999162597657,28.435663550240605,,
76.8999162597657,28.44926501682822,0.0370669513940811,0.0417818985879421
76.8999162597657,28.46286648341584,,0.0302035063505172
76.8999162597657,28.476467950003453,0.0273478534072637,0.0389196909964084
76.8999162597657,28.49006941659107,,
76.8999162597657,28.503670883178685,0.0343041196465492,
76.8999162597657,28.5172723497663,0.0328728184103965,0.0422665737569332
76.8999162597657,28.53087381635392,,
76.8999162597657,28.544475282941534,0.0338246747851371,
76.8999162597657,28.55807674952915,0.0332220718264579,
76.8999162597657,28.57167821611677,0.0446664094924926,
76.8999162597657,28.585279682704385,0.0453310757875442,
76.8999162597657,28.598881149292,0.0351623147726058,0.0445363521575927
76.8999162597657,28.61248261587961,0.030189799144864,
76.8999162597657,28.62608408246723,,
76.8999162597657,28.63968554905485,,
76.8999162597657,28.653287015642466,0.0356344394385814,0.0398547276854515
76.8999162597657,28.66688848223008,0.0291094575077295,
76.8999162597657,28.68048994881769,,
76.8999162597657,28.69409141540531,,
76.8999162597657,28.707692881992926,,0.0387439094483852
76.8999162597657,28.721294348580543,0.0224517323076725,
76.8999162597657,28.73489581516816,0.0404814779758453,
76.8999162597657,28.74849728175577,0.0462559647858142,
76.8999162597657,28.76209874834339,,
76.8999162597657,28.775700214931007,0.0423898100852966,
76.8999162597657,28.789301681518623,0.022173574194312,0.038535252213478
76.8999162597657,28.80290314810624,,0.0694196671247482
76.8999162597657,28.81650461469385,0.0408079288899898,0.0467933230102062
76.8999162597657,28.83010608128147,0.0421171076595783,0.0539802983403205
76.8999162597657,28.843707547869087,0.0393869616091251,
76.8999162597657,28.857309014456703,,
76.8999162597657,28.87091048104432,0.0292982775717973,0.0461613982915878
76.8999162597657,28.884511947631932,,
76.91331625976571,28.408460617065373,0.0338367335498333,0.0314175449311733
76.91331625976571,28.42206208365299,0.0348396599292755,
76.91331625976571,28.435663550240605,0.0408882647752761,0.0467031225562095
76.91331625976571,28.44926501682822,0.0457522198557853,0.0475559532642364
76.91331625976571,28.46286648341584,0.0367579758167266,0.032198242843151
76.91331625976571,28.476467950003453,0.0342863500118255,0.0466424599289894
76.91331625976571,28.49006941659107,,
76.91331625976571,28.503670883178685,,0.0620119012892246
76.91331625976571,28.5172723497663,,0.0518765114247798
76.91331625976571,28.53087381635392,0.0404148288071155,
76.91331625976571,28.544475282941534,0.0269553959369659,0.0431795008480548
76.91331625976571,28.55807674952915,,0.0495001040399074
76.91331625976571,28.57167821611677,,0.0513860955834388
76.91331625976571,28.585279682704385,,
76.91331625976571,28.598881149292,,
76.91331625976571,28.61248261587961,0.0337030962109565,0.0513113923370838
76.91331625976571,28.62608408246723,0.0455021373927593,0.0375206097960472
76.91331625976571,28.63968554905485,,
76.91331625976571,28.653287015642466,0.0356559194624424,
76.91331625976571,28.66688848223008,0.0351768992841243,0.049480102956295
76.91331625976571,28.68048994881769,0.0405442416667938,0.0364990234375
76.91331625976571,28.69409141540531,,
76.91331625976571,28.707692881992926,0.0354569368064403,0.0506021305918693
76.91331625976571,28.721294348580543,,0.0406448990106582
76.91331625976571,28.73489581516816,0.0381861627101898,0.0349175184965133
76.91331625976571,28.74849728175577,,
76.91331625976571,28.76209874834339,,
76.91331625976571,28.775700214931007,0.0399752557277679,
76.91331625976571,28.789301681518623,,
76.91331625976571,28.80290314810624,0.0448401123285293,0.0514341704547405
76.91331625976571,28.81650461469385,0.0381223149597644,
76.91331625976571,28.83010608128147,,0.0327371768653392
76.91331625976571,28.843707547869087,0.0352277420461177,
76.91331625976571,28.857309014456703,0.0220901221036911,0.0268615335226058
76.91331625976571,28.87091048104432,,0.0514600649476051
76.91331625976571,28.884511947631932,0.0310320481657981,
76.92671625976571,28.408460617065373,,0.0381097719073295
76.92671625976571,28.42206208365299,,
76.92671625976571,28.435663550240605,0.0417666360735893,0.0488295778632164
76.92671625976571,28.44926501682822,0.0352680534124374,
76.92671625976571,28.46286648341584,0.0447354651987552,0.0565713793039321
76.92671625976571,28.476467950003453,0.0411110781133174,0.0446451567113399
76.92671625976571,28.49006941659107,0.0381769128143787,
76.92671625976571,28.503670883178685,0.0348046831786632,
76.92671625976571,28.5172723497663,0.0366126373410224,
76.92671625976571,28.53087381635392,0.0399561151862144,
76.92671625976571,28.544475282941534,,
76.92671625976571,28.55807674952915,0.0335492454469203,
76.92671625976571,28.57167821611677,,0.0376785062253475
76.92671625976571,28.585279682704385,,0.0331324338912963
76.92671625976571,28.598881149292,0.0321021489799022,
76.92671625976571,28.61248261587961,0.0177076756954193,0.0321891903877258
76.92671625976571,28.62608408246723,0.0341765582561492,0.0471054576337337
76.92671625976571,28.63968554905485,0.0381550639867782,
76.92671625976571,28.653287015642466,0.0334416143596172,
76.92671625976571,28.66688848223008,0.0309974011033773,
76.92671625976571,28.68048994881769,0.0409272424876689,0.0399117283523082
76.92671625976571,28.69409141540531,0.034415353089571,0.0307348314672708
76.92671625976571,28.707692881992926,0.0409329198300838,0.0567229427397251
76.92671625976571,28.721294348580543,,0.0604109689593315
76.92671625976571,28.73489581516816,0.0281686969101429,
76.92671625976571,28.74849728175577,0.0198894180357456,
76.92671625976571,28.76209874834339,0.0368514470756053,
76.92671625976571,28.775700214931007,0.0293760523200035,
76.92671625976571,28.789301681518623,0.0351029820740222,
76.92671625976571,28.80290314810624,,
76.92671625976571,28.81650461469385,0.0420674607157707,0.037475261837244
76.92671625976571,28.83010608128147,0.0315609015524387,
76.92671625976571,28.843707547869087,,
76.92671625976571,28.857309014456703,0.0374613292515277,
76.92671625976571,28.87091048104432,0.0255775824189186,0.0480424202978611
76.92671625976571,28.884511947631932,0.0355135835707187,
76.94011625976572,28.408460617065373,0.04251304641366,0.0325847268104553
76.94011625976572,28.42206208365299,,
76.94011625976572,28.435663550240605,,0.0385029017925262
76.94011625976572,28.44926501682822,0.0325421392917633,0.0469944477081298
76.94011625976572,28.46286648341584,0.0369492135941982,0.0295901913195848
76.94011625976572,28.476467950003453,,0.0379827581346035
76.94011625976572,28.49006941659107,0.0350066497921943,0.0367682017385959
76.94011625976572,28.503670883178685,,
76.94011625976572,28.5172723497663,0.032614953815937,0.0458437614142894
76.94011625976572,28.53087381635392,,0.0506673865020275
76.94011625976572,28.544475282941534,,0.0367834530770778
76.94011625976572,28.55807674952915,0.0347147323191165,
76.94011625976572,28.57167821611677,0.041468821465969,0.0274452585726976
76.94011625976572,28.585279682704385,,0.0527373440563678
76.94011625976572,28.598881149292,0.0326339974999427,
76.94011625976572,28.61248261587961,0.0203047078102827,0.0378347039222717
76.94011625976572,28.62608408246723,,
76.94011625976572,28.63968554905485,,
76.94011625976572,28.653287015642466,,0.0456974133849144
76.94011625976572,28.66688848223008,,
76.94011625976572,28.68048994881769,0.0283201392740011,0.0515431277453899
76.94011625976572,28.69409141540531,0.0400260686874389,
76.94011625976572,28.707692881992926,,
76.94011625976572,28.721294348580543,,
76.94011625976572,28.73489581516816,0.0394406281411647,0.035681378096342
76.94011625976572,28.74849728175577,,0.0473339073359966
76.94011625976572,28.76209874834339,0.045349858701229,
76.94011625976572,28.775700214931007,0.0246063228696584,0.053178709000349
76.94011625976572,28.789301681518623,0.0378655791282653,
76.94011625976572,28.80290314810624,,0.0471061319112777
76.94011625976572,28.81650461469385,,
76.94011625976572,28.83010608128147,0.0285633690655231,
76.94011625976572,28.843707547869087,0.0383273139595985,0.0523926317691803
76.94011625976572,28.857309014456703,,0.051584780216217
76.94011625976572,28.87091048104432,,
76.94011625976572,28.884511947631932,0.0332153663039207,
76.95351625976572,28.408460617065373,0.0197099316865205,0.0279860273003578
76.95351625976572,28.42206208365299,0.0193359535187482,
76.95351625976572,28.435663550240605,0.0420341193675994,0.0241459812968969
76.95351625976572,28.44926501682822,0.038446731865406,0.029745178297162
76.95351625976572,28.46286648341584,0.0364375747740268,
76.95351625976572,28.476467950003453,0.0319344699382782,0.0620119012892246
76.95351625976572,28.49006941659107,0.0451342463493347,
76.95351625976572,28.503670883178685,,0.0303637608885765
76.95351625976572,28.5172723497663,,
76.95351625976572,28.53087381635392,0.037301417440176,0.0324549004435539
76.95351625976572,28.544475282941534,0.0349133498966693,
76.95351625976572,28.55807674952915,,
76.95351625976572,28.57167821611677,0.0316992364823818,0.0317017398774623
76.95351625976572,28.585279682704385,0.0326542071998119,
76.95351625976572,28.598881149292,,0.0491736829280853
76.95351625976572,28.61248261587961,,
76.95351625976572,28.62608408246723,0.0291094575077295,0.0368094369769096
76.95351625976572,28.63968554905485,0.0324260517954826,0.0417751334607601
76.95351625976572,28.653287015642466,0.0351333953440189,
76.95351625976572,28.66688848223008,0.0349975042045116,
76.95351625976572,28.68048994881769,,0.0606794469058513
76.95351625976572,28.69409141540531,0.0404814779758453,
76.95351625976572,28.707692881992926,0.0423573218286037,
76.95351625976572,28.721294348580543,,0.0320081412792205
76.95351625976572,28.73489581516816,,0.0545363239943981
76.95351625976572,28.74849728175577,,0.0398941747844219
76.95351625976572,28.76209874834339,0.0380197875201702,0.0419857613742351
76.95351625976572,28.775700214931007,,
76.95351625976572,28.789301681518623,,0.0624621845781803
76.95351625976572,28.80290314810624,0.0331276096403598,
76.95351625976572,28.81650461469385,0.0416919663548469,0.0362609736621379
76.95351625976572,28.83010608128147,,
76.95351625976572,28.843707547869087,0.0410352572798728,
76.95351625976572,28.857309014456703,,0.0484250448644161
76.95351625976572,28.87091048104432,0.0330437272787094,0.0457497872412204
76.95351625976572,28.884511947631932,0.0351772755384445,0.0381410382688045
76.96691625976572,28.408460617065373,0.049475185573101,0.0507280640304088
76.96691625976572,28.42206208365299,,
76.96691625976572,28.435663550240605,0.037111047655344,
76.96691625976572,28.44926501682822,0.0554800927639007,0.0446451567113399
76.96691625976572,28.46286648341584,0.0409652441740036,
76.96691625976572,28.476467950003453,0.0303572341799736,0.0344560630619525
76.96691625976572,28.49006941659107,0.0364184789359569,
76.96691625976572,28.503670883178685,0.0440964363515377,0.0466878898441791
76.96691625976572,28.5172723497663,0.0448208786547184,
76.96691625976572,28.53087381635392,0.0289321839809417,0.0495128184556961
76.96691625976572,28.544475282941534,0.0401798151433467,0.0431934744119644
76.96691625976572,28.55807674952915,,0.0648374110460281
76.96691625976572,28.57167821611677,0.03149950876832,
76.96691625976572,28.585279682704385,,0.0453015863895416
76.96691625976572,28.598881149292,0.0363087765872478,0.0466689579188823
76.96691625976572,28.61248261587961,0.0297889355570077,
76.96691625976572,28.62608408246723,0.0366101637482643,
76.96691625976572,28.63968554905485,0.0226048454642295,
76.96691625976572,28.653287015642466,,0.0455503575503826
76.96691625976572,28.66688848223008,,
76.96691625976572,28.68048994881769,0.0369228757917881,
76.96691625976572,28.69409141540531,0.0417020283639431,0.0491834580898284
76.96691625976572,28.707692881992926,0.0342445187270641,
76.96691625976572,28.721294348580543,0.0300861299037933,0.0467205122113227
76.96691625976572,28.73489581516816,0.0459307171404361,
76.96691625976572,28.74849728175577,0.047357503324747,0.0393290817737579
76.96691625976572,28.76209874834339,0.0278544034808874,
76.96691625976572,28.775700214931007,0.0385925136506557,0.0342363193631172
76.96691625976572,28.789301681518623,0.0346043333411216,
76.96691625976572,28.80290314810624,0.0352277420461177,0.0317744649946689
76.96691625976572,28.81650461469385,0.0220901221036911,0.0542591698467731
76.96691625976572,28.83010608128147,0.0431372486054897,0.051959540694952
76.96691625976572,28.843707547869087,0.0448080115020275,
76.96691625976572,28.857309014456703,0.0306906048208475,
76.96691625976572,28.87091048104432,0.0311097390949726,
76.96691625976572,28.884511947631932,0.0368336886167526,
76.98031625976573,28.408460617065373,0.0346998646855354,
76.98031625976573,28.42206208365299,,
76.98031625976573,28.435663550240605,0.0344696976244449,
76.98031625976573,28.44926501682822,,
76.98031625976573,28.46286648341584,,0.0293540675193071
76.98031625976573,28.476467950003453,0.0358081199228763,
76.98031625976573,28.49006941659107,0.0421008467674255,
76.98031625976573,28.503670883178685,,0.0429586507380008
76.98031625976573,28.5172723497663,0.0459226854145526,
76.98031625976573,28.53087381635392,,
76.98031625976573,28.544475282941534,0.0422534048557281,0.0354191288352012
76.98031625976573,28.55807674952915,0.032004926353693,
76.98031625976573,28.57167821611677,0.0418733544647693,0.0289759188890457
76.98031625976573,28.585279682704385,0.0341765582561492,
76.98031625976573,28.598881149292,,
76.98031625976573,28.61248261587961,0.0413069278001785,0.0563393682241439
76.98031625976573,28.62608408246723,0.0332462266087532,
76.98031625976573,28.63968554905485,0.0332116931676864,0.0329680293798446
76.98031625976573,28.653287015642466,0.0390430986881256,0.0452994741499424
76.98031625976573,28.66688848223008,0.0337360650300979,0.0340841002762317
76.98031625976573,28.68048994881769,0.0296971090137958,
76.98031625976573,28.69409141540531,,
76.98031625976573,28.707692881992926,0.0198894180357456,
76.98031625976573,28.721294348580543,0.0379090867936611,
76.98031625976573,28.73489581516816,0.0388854146003723,
76.98031625976573,28.74849728175577,,0.0228588506579399
76.98031625976573,28.76209874834339,,0.0467933230102062
76.98031625976573,28.775700214931007,0.0414964221417903,0.0320045761764049
76.98031625976573,28.789301681518623,,
76.98031625976573,28.80290314810624,0.0335357934236526,
76.98031625976573,28.81650461469385,0.0374613292515277,0.0362425707280635
76.98031625976573,28.83010608128147,0.0255775824189186,0.0318682454526424
76.98031625976573,28.843707547869087,0.0355135835707187,
76.98031625976573,28.857309014456703,,
76.98031625976573,28.87091048104432,,
76.98031625976573,28.884511947631932,0.021523829549551,0.0469902604818344
76.99371625976573,28.408460617065373,,
76.99371625976573,28.42206208365299,,
76.99371625976573,28.435663550240605,0.0418644174933433,
76.99371625976573,28.44926501682822,,0.0335634723305702
76.99371625976573,28.46286648341584,,
76.99371625976573,28.476467950003453,,
76.99371625976573,28.49006941659107,0.0271118711680173,
76.99371625976573,28.503670883178685,0.0337985977530479,
76.99371625976573,28.5172723497663,0.0422741696238517,0.0558218955993652
76.99371625976573,28.53087381635392,0.0350606814026832,
76.99371625976573,28.544475282941534,,
76.99371625976573,28.55807674952915,,0.0513113923370838
76.99371625976573,28.57167821611677,,0.0611563436686992
76.99371625976573,28.585279682704385,0.0360690467059612,0.0266987867653369
76.99371625976573,28.598881149292,0.0295908711850643,0.0511817373335361
76.99371625976573,28.61248261587961,0.0324413701891899,
76.99371625976573,28.62608408246723,0.0349949710071086,
76.99371625976573,28.63968554905485,0.0458979122340679,
76.99371625976573,28.653287015642466,0.0346361584961414,
76.99371625976573,28.66688848223008,0.0324331372976303,0.0416948981583118
76.99371625976573,28.68048994881769,0.0395338274538517,
76.99371625976573,28.69409141540531,0.0346238501369953,
76.99371625976573,28.707692881992926,0.0407112129032611,0.0492804236710071
76.99371625976573,28.721294348580543,,0.0371154397726058
76.99371625976573,28.73489581516816,,
76.99371625976573,28.74849728175577,0.0328497365117073,
76.99371625976573,28.76209874834339,,
76.99371625976573,28.775700214931007,0.0236967429518699,
76.99371625976573,28.789301681518623,0.0285633690655231,
76.99371625976573,28.80290314810624,,0.0479731820523738
76.99371625976573,28.81650461469385,0.0451744273304939,
76.99371625976573,28.83010608128147,0.0305139627307653,
76.99371625976573,28.843707547869087,0.0373260043561458,0.0361316390335559
76.99371625976573,28.857309014456703,0.0411910600960254,
76.99371625976573,28.87091048104432,0.0337293110787868,0.042834885418415
76.99371625976573,28.884511947631932,0.0386187396943569,0.0529468730092048
77.00711625976574,28.408460617065373,0.0342730805277824,0.0299851614981889
77.00711625976574,28.42206208365299,,0.0446451567113399
77.00711625976574,28.435663550240605,0.0452670864760875,0.0490659326314926
77.00711625976574,28.44926501682822,0.0451342463493347,0.0250323489308357
77.00711625976574,28.46286648341584,,
77.00711625976574,28.476467950003453,,0.0548354797065258
77.00711625976574,28.49006941659107,0.0369500815868377,
77.00711625976574,28.503670883178685,0.038210567086935,0.0495128184556961
77.00711625976574,28.5172723497663,0.0351623147726058,0.0500258430838584
77.00711625976574,28.53087381635392,0.0229700822383165,0.0484344437718391
77.00711625976574,28.544475282941534,0.0406136512756347,0.057025521993637
77.00711625976574,28.55807674952915,,0.0593617781996727
77.00711625976574,28.57167821611677,,
77.00711625976574,28.585279682704385,,0.05079922452569
77.00711625976574,28.598881149292,,
77.00711625976574,28.61248261587961,0.029114281758666,
77.00711625976574,28.62608408246723,,0.0455520488321781
77.00711625976574,28.63968554905485,,0.0327692031860351
77.00711625976574,28.653287015642466,,0.0567229427397251
77.00711625976574,28.66688848223008,,0.0320286303758621
77.00711625976574,28.68048994881769,,0.0431362390518188
77.00711625976574,28.69409141540531,,
77.00711625976574,28.707692881992926,,
77.00711625976574,28.721294348580543,,
77.00711625976574,28.73489581516816,0.0323145687580108,0.0498280599713325
77.00711625976574,28.74849728175577,,0.028527770191431
77.00711625976574,28.76209874834339,,
77.00711625976574,28.775700214931007,0.0398891568183898,
77.00711625976574,28.789301681518623,,
77.00711625976574,28.80290314810624,0.0410352572798728,0.0512251630425453
77.00711625976574,28.81650461469385,0.0456863269209861,
77.00711625976574,28.83010608128147,,
77.00711625976574,28.843707547869087,0.0445687100291252,
77.00711625976574,28.857309014456703,,
77.00711625976574,28.87091048104432,0.0350292883813381,
77.00711625976574,28.884511947631932,,
77.02051625976574,28.408460617065373,,0.0468201264739036
77.02051625976574,28.42206208365299,0.0366424731910228,0.034303992986679
77.02051625976574,28.435663550240605,0.0303572341799736,0.0326487049460411
77.02051625976574,28.44926501682822,0.0308337584137916,
77.02051625976574,28.46286648341584,0.0258985217660665,0.0267949607223272
77.02051625976574,28.476467950003453,0.0433335714042186,
77.02051625976574,28.49006941659107,0.0411122031509876,0.046137161552906
77.02051625976574,28.503670883178685,,
77.02051625976574,28.5172723497663,,
77.02051625976574,28.53087381635392,0.0387108586728572,
77.02051625976574,28.544475282941534,0.0358834341168403,
77.02051625976574,28.55807674952915,0.023665003478527,
77.02051625976574,28.57167821611677,0.0297889355570077,
