longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.8943060302735,13.119113532864397,7.245917367981747e-05,0.0001257622498087,3.373138315510005e-05
74.8943060302735,13.25953475796454,,0.0002194910921389,
74.8943060302735,13.399955983064684,,-4.121295569348149e-05,
74.8943060302735,13.540377208164829,,,0.0002277037856401
74.8943060302735,13.680798433264972,-9.675761248217896e-05,3.3277345210080966e-05,-5.389814305090113e-06
74.8943060302735,13.821219658365118,7.657246896997094e-05,,0.0001246613683179
74.8943060302735,13.96164088346526,7.078554335748777e-05,0.0002699707401916,0.0002402688842266
74.8943060302735,14.102062108565406,-3.313364140922204e-05,,0.0002329891576664
74.8943060302735,14.24248333366555,8.296408486785367e-05,,-8.273292769445106e-05
74.8943060302735,14.382904558765697,0.0003936025022994,-2.4553870389354412e-05,8.83909742697142e-05
74.8943060302735,14.52332578386584,-1.0296848813595716e-05,0.0002675484865903,
74.8943060302735,14.663747008965984,5.9484564189915545e-06,0.0001322360621998,6.94705595378764e-05
74.8943060302735,14.804168234066127,0.0002200092421844,,-5.865046114195138e-05
74.8943060302735,14.944589459166272,,0.0001302374294027,
74.8943060302735,15.085010684266416,0.0001838805619627,4.648652065952774e-06,5.34435675945133e-05
74.8943060302735,15.22543190936656,3.30919683619868e-05,0.0001288945204578,6.549265526700765e-05
74.8943060302735,15.365853134466704,,0.0001539734221296,0.0001254313974641
74.8943060302735,15.506274359566849,,6.0592366935452446e-05,
74.8943060302735,15.646695584666992,-0.0001701286528259,,0.0002400593075435
74.8943060302735,15.787116809767138,0.0001865089288912,0.000157093105372,0.0001694494712864
74.8943060302735,15.927538034867284,0.0001079678841051,-5.128493648953736e-05,0.0003554366994649
74.8943060302735,16.067959259967427,-0.0003075940185226,2.336949182790704e-05,-5.237343066255562e-05
74.8943060302735,16.208380485067572,,,8.850145968608558e-05
74.8943060302735,16.348801710167713,,-0.0002727564715314,8.896180952433497e-05
74.8943060302735,16.48922293526786,0.0002424854901619,-8.750527740630787e-06,0.0003634358581621
