longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
86.0663626098634,24.19891134221504,0.0002454328932799,0.0001557146169943,
86.0663626098634,24.319796136085035,0.0001242040889337,6.618219777010381e-05,0.000206510638236
86.0663626098634,24.440680929955025,0.0004778084985446,0.0001498397032264,
86.0663626098634,24.56156572382502,2.5217388611054048e-05,7.175038626883179e-05,5.074490036349744e-05
86.0663626098634,24.682450517695013,-0.0002377713681198,,6.918696453794837e-05
86.0663626098634,24.803335311565007,-9.24005071283318e-05,7.954645116114989e-05,3.123339411104098e-05
86.0663626098634,24.924220105435,2.615451376186684e-05,0.0002280939224874,
86.0663626098634,25.04510489930499,9.413711268280169e-06,0.0001390509714838,0.0002823036629706
86.0663626098634,25.165989693174986,0.0002356013137614,5.9710746427299455e-05,0.0004196698137093
86.0663626098634,25.286874487044976,,0.0002503907307982,-2.3903199689812027e-05
86.0663626098634,25.40775928091497,5.8805318985832855e-05,-0.0001610012113815,8.175468246918172e-05
86.0663626098634,25.528644074784964,0.0001548206055304,4.065242683282122e-05,-5.758268889621832e-05
86.0663626098634,25.649528868654954,0.0001203724750666,0.0005914527573622,0.0001695018581813
86.0663626098634,25.77041366252495,-3.91953180951532e-05,0.0004948733840137,6.484183541033417e-05
86.0663626098634,25.891298456394946,-3.854520036838949e-05,8.952537609729916e-05,
86.0663626098634,26.012183250264936,-7.477759208995849e-05,5.0773283874150366e-05,0.0003491474490147
86.0663626098634,26.13306804413493,0.0001077083288691,0.0001984175323741,
86.0663626098634,26.25395283800492,4.334822733653709e-05,0.0001588231389177,0.0001431728596799
86.0663626098634,26.374837631874914,0.0001549055450595,3.331032348796725e-05,-5.324660014593974e-05
86.0663626098634,26.49572242574491,0.0001833555288612,,-2.1214777007116936e-05
86.0663626098634,26.6166072196149,,7.883226498961449e-05,0.0001291257212869
86.0663626098634,26.737492013484893,1.9264833099441603e-05,0.0001029762934194,0.0001758282596711
86.0663626098634,26.858376807354887,-5.611051165033132e-05,0.0001566825667396,1.461260126234265e-05
86.0663626098634,26.97926160122488,0.0001035331806633,-6.190686690388247e-05,0.0002032633055932
86.0663626098634,27.10014639509487,4.6591583668487146e-05,5.00908718095161e-05,0.000219378969632
86.0663626098634,27.221031188964865,-2.420725650154054e-06,0.0002032508782576,0.0001220882695633
86.18636260986341,21.539445877075195,3.897454371326603e-05,0.0002024689747486,0.0001594366913195
86.18636260986341,21.66033067094519,,0.0002548762131482,0.0004388191737234
86.18636260986341,21.78121546481518,0.0001331558160018,3.629421553341672e-05,0.0002399326040176
86.18636260986341,21.902100258685174,8.816091576591134e-05,-0.0001295537076657,
86.18636260986341,22.022985052555168,0.000165925710462,0.0001443287183064,0.000228933757171
86.18636260986341,22.14386984642516,3.522887345752679e-05,0.0004626104200724,0.0001023454897222
86.18636260986341,22.264754640295152,-1.6878346286830492e-05,6.963485793676227e-05,0.0003752996854018
86.18636260986341,22.385639434165142,0.0001147123839473,0.0001076665721484,
86.18636260986341,22.50652422803514,-0.0002887390146497,8.340871863765642e-05,1.0291976650478318e-05
86.18636260986341,22.62740902190513,,,0.0001775687851477
86.18636260986341,22.748293815775124,,1.560810960654635e-05,6.774529174435884e-05
86.18636260986341,22.86917860964512,1.7440204828744754e-05,8.992929360829294e-05,9.118619345827028e-05
86.18636260986341,22.990063403515112,5.532447175937705e-06,,0.0003634411550592
86.18636260986341,23.110948197385103,-3.20076615025755e-05,,0.0001241546706296
86.18636260986341,23.231832991255096,,0.0001642500574234,0.0001442951906938
86.18636260986341,23.35271778512509,0.0001943972893059,0.000160765092005,6.243957614060491e-05
86.18636260986341,23.473602578995084,1.1281803381280042e-05,9.090117237064987e-05,0.0002090888447128
86.18636260986341,23.594487372865075,0.0001719284337013,0.0002982055302709,
86.18636260986341,23.71537216673507,1.3736185792367904e-05,,0.0001227897737408
86.18636260986341,23.836256960605063,5.748364128521644e-05,0.0002008565788855,0.0001778896112227
86.18636260986341,23.957141754475053,,4.5461845729732886e-05,-0.0001474520831834
86.18636260986341,24.078026548345047,0.0003326451987959,0.0001646300806896,2.171615233237389e-05
86.18636260986341,24.19891134221504,0.00031776499236,,
86.18636260986341,24.319796136085035,,0.0004607485316228,0.0002875209320336
86.18636260986341,24.440680929955025,-2.3541468181065284e-05,0.0002937215031124,
86.18636260986341,24.56156572382502,-6.224019307410344e-05,0.0001210462287417,0.0001103599424823
86.18636260986341,24.682450517695013,,0.0001748811482684,0.0001416876766597
86.18636260986341,24.803335311565007,,6.832449798821472e-06,0.0001555830676807
86.18636260986341,24.924220105435,0.0001620669936528,,1.026189056574367e-05
86.18636260986341,25.04510489930499,,0.0001963009708561,3.910157829523087e-05
86.18636260986341,25.165989693174986,,0.000718517054338,0.000181913623237
86.18636260986341,25.286874487044976,-6.618790939683095e-05,8.165168401319534e-05,-2.815768493746873e-05
86.18636260986341,25.40775928091497,4.053512384416536e-05,,-7.367867510765791e-05
86.18636260986341,25.528644074784964,,0.0001031376013997,-8.07957912911661e-05
86.18636260986341,25.649528868654954,8.552792678528931e-06,0.0001353048719465,0.0001272859663004
86.18636260986341,25.77041366252495,,,6.471373490057886e-05
86.18636260986341,25.891298456394946,,,-2.6662353775464e-05
86.18636260986341,26.012183250264936,2.920475481005269e-06,0.000369007437257,-7.870604895288125e-05
86.18636260986341,26.13306804413493,-3.161221684422344e-05,,4.316281410865486e-05
86.18636260986341,26.25395283800492,4.898991755908355e-05,,0.000111701861897
86.18636260986341,26.374837631874914,,0.00029955356149,2.795503132801969e-05
86.18636260986341,26.49572242574491,,,6.911725358804688e-05
86.18636260986341,26.6166072196149,,6.974482676014304e-05,
86.18636260986341,26.737492013484893,,,-6.348064925987273e-05
86.18636260986341,26.858376807354887,-4.559150693239644e-05,0.000121111232147,-0.000934763054829
86.18636260986341,26.97926160122488,8.828184218145907e-05,0.000126625658595,-2.9938188163214363e-05
86.18636260986341,27.10014639509487,,-1.722890738165006e-05,
86.18636260986341,27.221031188964865,,1.6470226910314523e-05,
86.30636260986341,21.539445877075195,-6.178297189762816e-05,0.0002092153736157,0.000130455213366
86.30636260986341,21.66033067094519,0.0002153038658434,,0.0007782984175719
86.30636260986341,21.78121546481518,0.000273605925031,0.0002114235248882,
86.30636260986341,21.902100258685174,7.364836346823722e-05,0.0002993730304297,0.0002313853765372
86.30636260986341,22.022985052555168,-4.613825512933545e-05,,0.0003478909202385
86.30636260986341,22.14386984642516,5.58188658033032e-05,0.0008922560373321,1.744806104397867e-05
86.30636260986341,22.264754640295152,-5.180295920581557e-05,0.0001675648090895,-0.0002208566875196
86.30636260986341,22.385639434165142,-4.240277849021368e-05,2.6785284717334434e-05,0.0002424790145596
86.30636260986341,22.50652422803514,,0.0001801456819521,
86.30636260986341,22.62740902190513,4.610348696587607e-05,7.679473492316902e-05,-2.4376324290642515e-05
86.30636260986341,22.748293815775124,6.96447241352871e-05,0.0001227993052452,0.0001038337068166
86.30636260986341,22.86917860964512,,0.0001924382522702,0.0002474923385307
86.30636260986341,22.990063403515112,,,0.000442294840468
86.30636260986341,23.110948197385103,0.0002116887917509,0.0002089646150125,
86.30636260986341,23.231832991255096,-4.2103042687813286e-06,0.0001700362918199,
86.30636260986341,23.35271778512509,,,
86.30636260986341,23.473602578995084,0.0005774638266302,0.0001863721699919,0.0001577712391735
86.30636260986341,23.594487372865075,8.652330870972946e-05,8.436431926384103e-06,
86.30636260986341,23.71537216673507,0.0002041067345999,0.0003429271455388,
86.30636260986341,23.836256960605063,,0.0002005059359362,0.0001014423760352
86.30636260986341,23.957141754475053,,,
86.30636260986341,24.078026548345047,,2.211580431321636e-05,0.0003124082577414
86.30636260986341,24.19891134221504,0.0001790519308997,-3.443397145019844e-05,9.90286353044212e-05
86.30636260986341,24.319796136085035,-5.1306582463439554e-05,-6.025727088854183e-06,0.0001856584567576
86.30636260986341,24.440680929955025,4.3020139855798334e-05,7.032512075966224e-05,-2.5987037588492967e-06
86.30636260986341,24.56156572382502,-2.6770617296278942e-06,2.0665667761932127e-05,
86.30636260986341,24.682450517695013,8.400532533414662e-05,,7.250334601849318e-05
86.30636260986341,24.803335311565007,4.83554758829996e-05,,0.0003013325913343
86.30636260986341,24.924220105435,,,0.0001061840957845
86.30636260986341,25.04510489930499,0.0002339578495593,0.0001099199580494,-0.0005537463002838
86.30636260986341,25.165989693174986,7.475641905330122e-05,0.000621416256763,0.0003520302998367
86.30636260986341,25.286874487044976,-9.35253847273998e-05,0.000144990714034,-4.58480826637242e-05
86.30636260986341,25.40775928091497,,0.0003020568692591,-0.000209622492548
86.30636260986341,25.528644074784964,7.394506974378601e-05,,
86.30636260986341,25.649528868654954,0.0002024913701461,8.809181599644944e-05,0.0001379935856675
86.30636260986341,25.77041366252495,,0.0004746533813886,
86.30636260986341,25.891298456394946,-8.034767233766615e-05,0.0005132973310537,
86.30636260986341,26.012183250264936,-0.0001235292147612,8.503272692905739e-05,0.0003047493519261
86.30636260986341,26.13306804413493,,,0.0016034219879657
86.30636260986341,26.25395283800492,,-1.921705734275747e-05,
86.30636260986341,26.374837631874914,-2.105745079461485e-05,6.1030485085211694e-05,7.244225707836449e-05
86.30636260986341,26.49572242574491,,0.0001746039051795,8.204606274375692e-05
86.30636260986341,26.6166072196149,0.0005143504822626,,0.0001406984229106
86.30636260986341,26.737492013484893,0.000116720853839,0.0004709974455181,0.0002471098850946
86.30636260986341,26.858376807354887,0.0004037457110825,0.0002919456455856,
86.30636260986341,26.97926160122488,0.0002344964450458,0.000191262923181,
86.30636260986341,27.10014639509487,,,0.0002086104796035
86.30636260986341,27.221031188964865,,,
86.42636260986342,21.539445877075195,,0.0001007788159768,0.0001554156042402
86.42636260986342,21.66033067094519,0.0001322528842138,3.210050272173248e-05,0.0001679718407103
86.42636260986342,21.78121546481518,-3.2047778404376004e-06,0.0001042322910507,0.0001652499049669
86.42636260986342,21.902100258685174,8.047600567806512e-05,0.0001696480903774,9.291766764363274e-05
86.42636260986342,22.022985052555168,-6.831861537648365e-05,8.319974585901946e-05,0.0002130606590071
86.42636260986342,22.14386984642516,-3.8319714803947136e-05,3.907350037479773e-05,
86.42636260986342,22.264754640295152,9.846750617725776e-05,0.0001204553045681,0.0002245772775495
86.42636260986342,22.385639434165142,0.0001665492163738,0.0001947961281985,0.0001241437712451
86.42636260986342,22.50652422803514,,0.0003840541758108,0.0003024577163159
86.42636260986342,22.62740902190513,-5.938711547059938e-05,0.0001253684604307,0.0002447538427077
86.42636260986342,22.748293815775124,,,0.0004307768831495
86.42636260986342,22.86917860964512,-4.707012340077199e-05,0.0001511782757006,0.0003411590587347
86.42636260986342,22.990063403515112,,0.0002922647690866,0.000186447505257
86.42636260986342,23.110948197385103,-0.0001303161843679,0.000265899056103,0.0001643071009311
86.42636260986342,23.231832991255096,0.0001784409832907,,0.0003500744351185
86.42636260986342,23.35271778512509,7.2605034802109e-05,6.988226232351735e-05,
86.42636260986342,23.473602578995084,,3.0799648811807856e-05,0.0003500856691971
86.42636260986342,23.594487372865075,,0.0002958753611892,0.0001778918522177
86.42636260986342,23.71537216673507,1.7765357824828245e-06,0.0002754070737864,0.0004189121827948
86.42636260986342,23.836256960605063,4.173767592874356e-05,0.000199294052436,
86.42636260986342,23.957141754475053,0.0002737963804975,7.644941069884226e-05,0.000105082115624
86.42636260986342,24.078026548345047,,0.0002292052085977,-0.0001466848625568
86.42636260986342,24.19891134221504,-3.676804408314638e-05,,0.0001763192994985
86.42636260986342,24.319796136085035,,8.922981942305341e-05,0.0001547586725791
86.42636260986342,24.440680929955025,,5.234810305410065e-05,5.7497403759043664e-05
86.42636260986342,24.56156572382502,,0.0002414568298263,6.669534195680171e-05
86.42636260986342,24.682450517695013,-0.0001839071628637,0.0002424840058665,-2.787604898912832e-05
86.42636260986342,24.803335311565007,0.0002461226540617,,0.0001094633335014
86.42636260986342,24.924220105435,3.387035758350976e-05,0.0002890943433158,0.0001115674749598
86.42636260986342,25.04510489930499,3.799267142312601e-05,0.0003754774224944,
86.42636260986342,25.165989693174986,,0.000167117206729,
86.42636260986342,25.286874487044976,0.000372574373614,0.0004718577256426,0.0001131651515606
86.42636260986342,25.40775928091497,-1.968999276868999e-05,0.0002844745467882,0.0002372927847318
86.42636260986342,25.528644074784964,,0.0001105195842683,0.0003928951337002
86.42636260986342,25.649528868654954,,5.96578793192748e-05,
86.42636260986342,25.77041366252495,6.464567559305578e-05,-0.0001632474450161,5.4362943046726286e-05
86.42636260986342,25.891298456394946,,,-3.038268732780125e-05
86.42636260986342,26.012183250264936,,0.000301458814647,1.222128230438102e-05
86.42636260986342,26.13306804413493,5.373192379920511e-06,5.965485979686491e-05,0.0002892920747399
86.42636260986342,26.25395283800492,,0.0002153655368601,0.0003096348373219
86.42636260986342,26.374837631874914,3.720869062817656e-05,0.0003965696960221,3.491660027066246e-05
86.42636260986342,26.49572242574491,6.571850826730952e-05,0.0003679934889078,-4.7119177907006815e-05
86.42636260986342,26.6166072196149,,0.0009545033681206,-4.915677345707081e-05
86.42636260986342,26.737492013484893,0.0002568768977653,,0.0001320404408033
86.42636260986342,26.858376807354887,0.0001046787874656,0.0004217261157464,0.0002444215933792
86.42636260986342,26.97926160122488,,0.0002483283751644,3.867835403070785e-05
86.42636260986342,27.10014639509487,0.0001113179096137,,
86.42636260986342,27.221031188964865,,,-0.0002332702861167
86.54636260986342,21.539445877075195,8.649209485156462e-05,0.000106629806396,7.234507211251184e-05
86.54636260986342,21.66033067094519,,-3.61014244845137e-05,
86.54636260986342,21.78121546481518,,9.07415960682556e-05,-0.0001920977665577
86.54636260986342,21.902100258685174,-0.0001105811388697,,0.0002357971970923
86.54636260986342,22.022985052555168,0.0001319818256888,0.0003558307653293,0.0001956283085746
86.54636260986342,22.14386984642516,-0.0001359066081931,0.0005773577140644,0.0002578891289886
86.54636260986342,22.264754640295152,,1.6600351955275983e-05,0.0002268213866045
86.54636260986342,22.385639434165142,1.5007830143076717e-06,0.0001531056186649,0.0002381922677159
86.54636260986342,22.50652422803514,-7.427964192174841e-06,7.410175749100745e-05,
86.54636260986342,22.62740902190513,0.0002240751055069,-9.1977599367965e-06,0.0001685875176917
86.54636260986342,22.748293815775124,0.0004238648398313,,
86.54636260986342,22.86917860964512,,0.0001540154189569,
86.54636260986342,22.990063403515112,-4.183175406069495e-05,0.0002128484920831,3.011171975231264e-05
86.54636260986342,23.110948197385103,5.0890444981632754e-05,,9.409098129253834e-05
86.54636260986342,23.231832991255096,0.000149789644638,0.000152079432155,
86.54636260986342,23.35271778512509,0.0001390688848914,0.0004623415588866,
86.54636260986342,23.473602578995084,3.588338222471066e-05,-6.029568612575531e-05,0.0002702400961425
86.54636260986342,23.594487372865075,,0.0001538242213428,0.000118766707601
86.54636260986342,23.71537216673507,1.399076722918835e-06,6.471430970123038e-05,
86.54636260986342,23.836256960605063,0.0002853583719115,0.0002038061065832,0.0003164482477586
86.54636260986342,23.957141754475053,0.0001908976119011,0.0001528827706351,0.0002063846332021
86.54636260986342,24.078026548345047,-4.743166300613666e-06,-3.294176849522046e-06,5.683441941073397e-06
86.54636260986342,24.19891134221504,6.427541393350111e-06,,0.0001461110805394
86.54636260986342,24.319796136085035,,0.0002131126238964,4.363040352473036e-05
86.54636260986342,24.440680929955025,7.461517816409469e-05,0.0001698462874628,
86.54636260986342,24.56156572382502,6.173580914037302e-05,0.0001582050026627,
86.54636260986342,24.682450517695013,,-1.661930582486093e-05,5.602371311397292e-05
86.54636260986342,24.803335311565007,0.0001536561758257,0.0001265402097487,3.663446477730759e-05
86.54636260986342,24.924220105435,-0.0002649974776431,0.0002574551617726,0.0001573455228935
86.54636260986342,25.04510489930499,,,
86.54636260986342,25.165989693174986,0.0001366739015793,6.499879964394495e-05,0.0001974635815713
86.54636260986342,25.286874487044976,,0.0001124918926507,3.907692644133931e-06
86.54636260986342,25.40775928091497,,0.0006980294710956,
86.54636260986342,25.528644074784964,-9.16859571589157e-05,6.123460480012e-05,9.512667020317169e-06
86.54636260986342,25.649528868654954,8.529119077138603e-05,,-4.93638617626857e-05
86.54636260986342,25.77041366252495,7.241525599965826e-05,0.0002365147229284,-7.186603033915162e-05
86.54636260986342,25.891298456394946,1.6219231838476844e-05,9.188778494717552e-05,9.705388220027088e-05
86.54636260986342,26.012183250264936,,-7.753844693070278e-05,8.431531023234129e-05
86.54636260986342,26.13306804413493,-2.737251270445995e-05,0.0001309090439463,
86.54636260986342,26.25395283800492,-1.87356308742892e-05,,-5.522192623175215e-06
86.54636260986342,26.374837631874914,0.0004071144794579,7.91493002907373e-05,6.272424070630223e-05
86.54636260986342,26.49572242574491,5.141381552675739e-05,0.0004933885065838,
86.54636260986342,26.6166072196149,6.957842560950667e-05,0.0001303013414144,0.0001370132958982
86.54636260986342,26.737492013484893,,0.000258164218394,5.905914804316126e-05
86.54636260986342,26.858376807354887,,0.0001139746163971,
86.54636260986342,26.97926160122488,0.0001091922313207,,1.9277864339528605e-05
86.54636260986342,27.10014639509487,,6.147217936813831e-05,
86.54636260986342,27.221031188964865,0.000182770207175,9.262008097721264e-05,
86.66636260986343,21.539445877075195,0.0001002660646918,-5.262208651402034e-05,7.330720836762339e-05
86.66636260986343,21.66033067094519,,0.0002320578205399,0.0001784750056685
86.66636260986343,21.78121546481518,6.34248717688024e-05,0.0010105039691552,0.0004124796541873
86.66636260986343,21.902100258685174,0.0002323079388588,0.000195143817109,6.654459866695106e-05
86.66636260986343,22.022985052555168,0.0001531265879748,-2.1653926523867995e-05,
86.66636260986343,22.14386984642516,0.0002978828852064,5.220060302235652e-06,0.0002820097724907
86.66636260986343,22.264754640295152,,-9.501146269030868e-05,9.53931885305792e-05
86.66636260986343,22.385639434165142,0.0004588104784488,,0.0001926677068695
86.66636260986343,22.50652422803514,2.0978350221412256e-05,,
86.66636260986343,22.62740902190513,-9.012547525344416e-05,0.0002939323312602,9.296205826103689e-05
86.66636260986343,22.748293815775124,,0.0008255519205704,0.0002486153098288
86.66636260986343,22.86917860964512,0.0001189998947666,0.0001733386015985,
86.66636260986343,22.990063403515112,0.0002836382191162,0.0001005734302452,0.0001667925680521
86.66636260986343,23.110948197385103,3.6467943687057414e-07,0.0003269416338298,0.0002196599671151
86.66636260986343,23.231832991255096,-0.0001245875319,0.0004365526838228,
86.66636260986343,23.35271778512509,8.023639384191483e-05,0.0001306347839999,0.0001717406557872
86.66636260986343,23.473602578995084,,0.0002121159632224,
86.66636260986343,23.594487372865075,0.0003624964156188,0.00015441692085,0.0001057487097568
86.66636260986343,23.71537216673507,,,
