longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.50574615478533,11.15712662232233,,0.0320947840809822,0.030121436342597
76.50574615478533,11.297153937511007,0.0314379334449768,,0.0331211015582084
76.50574615478533,11.437181252699684,0.028127297759056,0.0299894120544195,0.0319873504340648
76.50574615478533,11.57720856788836,,,0.0272010900080204
76.50574615478533,11.717235883077038,0.0295757986605167,,0.0237209368497133
76.50574615478533,11.857263198265716,0.02835538610816,0.0217964239418506,
76.50574615478533,11.997290513454391,0.0306511707603931,,
76.50574615478533,12.137317828643068,,,0.0272168815135955
76.50574615478533,12.277345143831743,0.0266384743154048,,0.0323142111301422
76.50574615478533,12.41737245902042,,0.0252558272331953,0.0321510024368763
76.50574615478533,12.5573997742091,0.026030033826828,0.030504522845149,0.0314519666135311
76.50574615478533,12.697427089397774,0.0267785433679819,,
76.50574615478533,12.837454404586452,0.0316104665398597,0.0323711857199668,0.029431190341711
76.50574615478533,12.977481719775128,0.0283359792083501,0.0223324093967676,0.0270310249179601
76.50574615478533,13.117509034963804,0.0296236928552389,,0.0242467299103736
76.50574615478533,13.25753635015248,,,0.0260961968451738
76.50574615478533,13.397563665341158,,0.0253369305282831,0.0287518706172704
76.50574615478533,13.537590980529837,,,0.0324161536991596
76.64574615478533,8.076525688171444,0.0269199386239051,,
76.64574615478533,8.21655300336012,,,0.0317214243113994
76.64574615478533,8.356580318548797,,,0.0328303985297679
76.64574615478533,8.496607633737474,,,0.0305912178009748
76.64574615478533,8.636634948926151,,,0.0346806347370147
76.64574615478533,8.776662264114828,,0.0290685649961233,
76.64574615478533,8.916689579303505,,,0.0332876406610012
76.64574615478533,9.05671689449218,0.0311840195208787,,0.033984187990427
76.64574615478533,9.196744209680856,,,0.0335077606141567
76.64574615478533,9.336771524869532,,,0.0328036323189735
76.64574615478533,9.47679884005821,,,0.0301857646554708
76.64574615478533,9.616826155246889,,,0.0315696373581886
76.64574615478533,9.756853470435564,,,
76.64574615478533,9.89688078562424,,,0.0306841731071472
76.64574615478533,10.036908100812918,0.0281429570168256,,0.0328181944787502
76.64574615478533,10.176935416001594,0.0262346565723419,,0.0301653183996677
76.64574615478533,10.316962731190271,,,0.027265690267086
76.64574615478533,10.456990046378948,,0.0280398279428482,0.0289578381925821
76.64574615478533,10.597017361567625,0.0290158726274967,,0.0318534187972545
76.64574615478533,10.737044676756302,,0.0227504819631576,0.0335192270576953
76.64574615478533,10.877071991944977,,0.0313625037670135,
76.64574615478533,11.017099307133654,0.0261760856956243,,0.0343863330781459
76.64574615478533,11.15712662232233,,,0.0313856713473796
76.64574615478533,11.297153937511007,0.0268527641892433,0.0298135038465261,0.0334819816052913
76.64574615478533,11.437181252699684,0.026559779420495,,0.0274608582258224
76.64574615478533,11.57720856788836,0.0312671363353729,,
76.64574615478533,11.717235883077038,0.0263693183660507,,
76.64574615478533,11.857263198265716,0.030552027747035,,0.0274653770029544
76.64574615478533,11.997290513454391,,,0.0276418719440698
76.64574615478533,12.137317828643068,0.0286751985549926,0.0279994513839483,0.0261011682450771
76.64574615478533,12.277345143831743,0.0306596904993057,0.0276968032121658,0.0293545927852392
76.64574615478533,12.41737245902042,0.0273730177432298,0.0266018472611904,
76.64574615478533,12.5573997742091,0.0209327936172485,,
76.64574615478533,12.697427089397774,0.028612446039915,0.0207820981740951,0.025913905352354
76.64574615478533,12.837454404586452,,,0.0244198534637689
76.64574615478533,12.977481719775128,0.0350308082997798,,0.0284159500151872
76.64574615478533,13.117509034963804,0.0311605464667081,0.0280733257532119,0.0292890910059213
76.64574615478533,13.25753635015248,,,0.0332711301743984
76.64574615478533,13.397563665341158,,0.0343457162380218,
76.64574615478533,13.537590980529837,0.0449907816946506,0.0301538873463869,0.0309058371931314
76.78574615478533,8.076525688171444,0.0284316483885049,,0.0310829449445009
76.78574615478533,8.21655300336012,0.0273967310786247,0.0294391214847564,0.0305868051946163
76.78574615478533,8.356580318548797,0.0293959230184555,,0.0277519524097442
76.78574615478533,8.496607633737474,,0.0250020287930965,0.0314628295600414
76.78574615478533,8.636634948926151,,0.0247465390712022,0.0356196798384189
76.78574615478533,8.776662264114828,0.0259659513831138,,
76.78574615478533,8.916689579303505,,,
76.78574615478533,9.05671689449218,,,0.0298763681203126
76.78574615478533,9.196744209680856,,,0.026112837716937
76.78574615478533,9.336771524869532,,0.0240396726876497,0.0333359166979789
76.78574615478533,9.47679884005821,,0.0278764795511961,
76.78574615478533,9.616826155246889,,0.0277091786265373,
76.78574615478533,9.756853470435564,0.0301955547183752,0.0295126810669899,0.0311820451170206
76.78574615478533,9.89688078562424,0.0275148022919893,,
76.78574615478533,10.036908100812918,,,
76.78574615478533,10.176935416001594,0.0265917927026748,0.0290262959897518,
76.78574615478533,10.316962731190271,0.0274196974933147,,
76.78574615478533,10.456990046378948,0.0276031736284494,0.0220320280641317,0.0313780754804611
76.78574615478533,10.597017361567625,,0.0340656414628028,0.0297088343650102
76.78574615478533,10.737044676756302,,0.0266533084213733,0.030143778771162
76.78574615478533,10.877071991944977,0.0309753436595201,,
76.78574615478533,11.017099307133654,0.0274939592927694,,0.0276444777846336
76.78574615478533,11.15712662232233,0.0289855059236288,,0.0332440435886383
76.78574615478533,11.297153937511007,,0.0298481173813343,0.0286340434104204
76.78574615478533,11.437181252699684,,0.0304397698491811,
76.78574615478533,11.57720856788836,0.0296821892261505,0.0296006333082914,
76.78574615478533,11.717235883077038,,0.0216706227511167,0.0340636521577835
76.78574615478533,11.857263198265716,0.0313115306198596,0.0269755423069,0.031938798725605
76.78574615478533,11.997290513454391,,,0.0325736813247203
76.78574615478533,12.137317828643068,0.02757453545928,0.0270600114017725,
76.78574615478533,12.277345143831743,0.026379607617855,,0.0270452462136745
76.78574615478533,12.41737245902042,,,0.0286069847643375
76.78574615478533,12.5573997742091,,,
76.78574615478533,12.697427089397774,,0.0341594405472278,0.0289901848882436
76.78574615478533,12.837454404586452,,,0.0251968912780284
76.78574615478533,12.977481719775128,0.032298021018505,,0.0310369413346052
76.78574615478533,13.117509034963804,0.0273406542837619,,
76.78574615478533,13.25753635015248,0.030811633914709,,
76.78574615478533,13.397563665341158,0.032021764665842,0.0227112006396055,
76.78574615478533,13.537590980529837,,0.0273268949240446,0.0313424058258533
76.92574615478533,8.076525688171444,0.0293936412781476,0.0289462376385927,0.0358829200267791
76.92574615478533,8.21655300336012,,0.0326667837798595,0.0314586646854877
76.92574615478533,8.356580318548797,,0.0338926091790199,0.0296397600322961
76.92574615478533,8.496607633737474,0.0289353132247924,0.0290340427309274,
76.92574615478533,8.636634948926151,0.0272553637623786,,
76.92574615478533,8.776662264114828,,,0.0263926461338996
76.92574615478533,8.916689579303505,,,0.0306358598172664
76.92574615478533,9.05671689449218,,,0.0238490439951419
76.92574615478533,9.196744209680856,,,
76.92574615478533,9.336771524869532,,0.0307785216718912,0.0285967774689197
76.92574615478533,9.47679884005821,0.0289596393704414,,
76.92574615478533,9.616826155246889,,,0.0310413241386413
76.92574615478533,9.756853470435564,,,0.0330060794949531
76.92574615478533,9.89688078562424,0.0266678035259246,0.0243255347013473,0.0280173625797033
76.92574615478533,10.036908100812918,,0.0201492048799991,0.029805289581418
76.92574615478533,10.176935416001594,,0.0274159964174032,0.027584234252572
76.92574615478533,10.316962731190271,,0.0271538440138101,0.0314884558320045
76.92574615478533,10.456990046378948,,0.0291002988815307,0.0328459069132804
76.92574615478533,10.597017361567625,,,0.0273671522736549
76.92574615478533,10.737044676756302,0.030136153101921,,0.0307743214070796
76.92574615478533,10.877071991944977,0.0289912484586238,0.0306482911109924,
76.92574615478533,11.017099307133654,0.0310700386762619,,
76.92574615478533,11.15712662232233,0.0265602003782987,,0.0319482944905757
76.92574615478533,11.297153937511007,,0.0353661850094795,
76.92574615478533,11.437181252699684,,0.0239633694291114,0.0306113585829734
76.92574615478533,11.57720856788836,,,
76.92574615478533,11.717235883077038,,,
76.92574615478533,11.857263198265716,,0.0248632691800594,
76.92574615478533,11.997290513454391,0.0269775763154029,0.0240976493805646,
76.92574615478533,12.137317828643068,,0.0317580625414848,0.0314052253961563
76.92574615478533,12.277345143831743,0.0266062933951616,,0.0349013842642307
76.92574615478533,12.41737245902042,,0.032011579722166,0.0277692545205354
76.92574615478533,12.5573997742091,0.0288838203996419,0.0336176045238971,0.0271147657185792
76.92574615478533,12.697427089397774,,0.0259476713836193,0.031754296272993
76.92574615478533,12.837454404586452,0.0268039032816886,0.032574214041233,0.0347745455801487
76.92574615478533,12.977481719775128,,0.0314280912280082,0.0315699018537998
76.92574615478533,13.117509034963804,,0.0306663569062948,0.0250639952719211
76.92574615478533,13.25753635015248,0.029188435524702,,0.0246223583817482
76.92574615478533,13.397563665341158,0.0279812645167112,,
76.92574615478533,13.537590980529837,0.0318477749824523,,0.0310779213905334
77.06574615478533,8.076525688171444,,,0.0300915036350488
77.06574615478533,8.21655300336012,0.0277908742427825,,0.0297965705394744
77.06574615478533,8.356580318548797,,,0.0318163931369781
77.06574615478533,8.496607633737474,0.0311425905674695,0.0274745468050241,0.0343328900635242
77.06574615478533,8.636634948926151,,,0.0331840701401233
77.06574615478533,8.776662264114828,,,0.0309305842965841
77.06574615478533,8.916689579303505,,,0.0332617349922657
77.06574615478533,9.05671689449218,0.0262441728264093,,0.0304955393075943
77.06574615478533,9.196744209680856,,,0.0297977235168218
77.06574615478533,9.336771524869532,0.0266338642686605,,0.0302172377705574
77.06574615478533,9.47679884005821,,,
77.06574615478533,9.616826155246889,0.031216699630022,,0.0309449154883623
77.06574615478533,9.756853470435564,,,
77.06574615478533,9.89688078562424,0.0321608260273933,,0.0328028984367847
77.06574615478533,10.036908100812918,,,
77.06574615478533,10.176935416001594,0.0252771396189928,,0.0308151189237833
77.06574615478533,10.316962731190271,,0.0281442441046237,0.0321010015904903
77.06574615478533,10.456990046378948,,0.0255444534122943,
77.06574615478533,10.597017361567625,,0.0221674032509326,0.0335245057940483
77.06574615478533,10.737044676756302,0.0292727891355752,0.0256313495337963,0.0325693525373935
77.06574615478533,10.877071991944977,,0.028985645622015,0.0320064350962638
77.06574615478533,11.017099307133654,0.0321175158023834,,
77.06574615478533,11.15712662232233,,,0.0349019318819046
77.06574615478533,11.297153937511007,,0.0297423433512449,
77.06574615478533,11.437181252699684,0.0284734796732664,0.0219199825078248,0.0278920494019985
77.06574615478533,11.57720856788836,,0.0267199706286191,0.0321664549410343
77.06574615478533,11.717235883077038,0.0313058458268642,0.0277873482555151,
77.06574615478533,11.857263198265716,0.0298480056226253,0.0288167800754308,0.0337867476046085
77.06574615478533,11.997290513454391,0.0314393825829029,0.0250057857483625,
77.06574615478533,12.137317828643068,,,0.0342991799116134
77.06574615478533,12.277345143831743,,,0.0332245454192161
77.06574615478533,12.41737245902042,,0.030899753794074,0.0313326641917228
77.06574615478533,12.5573997742091,0.0278846099972724,,
77.06574615478533,12.697427089397774,0.0279451441019773,,
77.06574615478533,12.837454404586452,0.0285512208938598,,
77.06574615478533,12.977481719775128,,0.0262448396533727,0.0306117702275514
77.06574615478533,13.117509034963804,0.0293975789099931,,0.0310503505170345
77.06574615478533,13.25753635015248,0.0246948041021823,,0.0307929590344429
77.06574615478533,13.397563665341158,0.0317911468446254,,
77.06574615478533,13.537590980529837,0.0293146800249815,,
77.20574615478533,8.076525688171444,,0.0274394899606704,0.0294762905687093
77.20574615478533,8.21655300336012,0.032180618494749,0.0288826636970043,
77.20574615478533,8.356580318548797,,0.0241259317845106,0.0317729227244854
77.20574615478533,8.496607633737474,,,0.0309380609542131
77.20574615478533,8.636634948926151,,,0.0338964127004146
77.20574615478533,8.776662264114828,,,0.0288161821663379
77.20574615478533,8.916689579303505,0.0307687111198902,0.0327147953212261,
77.20574615478533,9.05671689449218,,0.0327901765704155,
77.20574615478533,9.196744209680856,0.0279220379889011,,0.0315307565033435
77.20574615478533,9.336771524869532,0.0282299499958753,0.0303284358233213,0.0332577861845493
77.20574615478533,9.47679884005821,0.0285033266991376,,0.0335749611258506
77.20574615478533,9.616826155246889,,,0.0301407966762781
77.20574615478533,9.756853470435564,0.0295003298670053,,0.0302107147872447
77.20574615478533,9.89688078562424,0.0270213987678289,,0.0339225716888904
77.20574615478533,10.036908100812918,,0.0304264612495899,
77.20574615478533,10.176935416001594,0.030601492151618,,0.0342546217143535
77.20574615478533,10.316962731190271,,,
77.20574615478533,10.456990046378948,,,
77.20574615478533,10.597017361567625,,0.0293092746287584,
77.20574615478533,10.737044676756302,,0.0287152864038944,0.0313158519566059
77.20574615478533,10.877071991944977,,0.0209115836769342,0.0345934964716434
77.20574615478533,11.017099307133654,0.027661120519042,,
77.20574615478533,11.15712662232233,0.0267068725079298,,0.0288455821573734
77.20574615478533,11.297153937511007,0.0296994559466838,0.0235804878175258,
77.20574615478533,11.437181252699684,,,0.0340539738535881
77.20574615478533,11.57720856788836,,0.035854447633028,0.0347014442086219
77.20574615478533,11.717235883077038,0.0288105513900518,0.0225764606148004,
77.20574615478533,11.857263198265716,0.0248387418687343,0.0304158274084329,0.024176063016057
77.20574615478533,11.997290513454391,,0.022239115089178,
77.20574615478533,12.137317828643068,,,
77.20574615478533,12.277345143831743,0.0252489745616912,0.0363895595073699,
77.20574615478533,12.41737245902042,0.0285030249506235,0.0231545288115739,0.031794685870409
77.20574615478533,12.5573997742091,0.0295961238443851,,
77.20574615478533,12.697427089397774,0.0306921191513538,0.0295848529785871,
77.20574615478533,12.837454404586452,0.0295350961387157,,
77.20574615478533,12.977481719775128,,0.0260931514203548,0.0304829441010952
77.20574615478533,13.117509034963804,0.0285500958561897,,
77.20574615478533,13.25753635015248,0.0287481155246496,0.0242064408957958,0.0251424200832843
77.20574615478533,13.397563665341158,,,
77.20574615478533,13.537590980529837,0.0240388326346874,,
77.34574615478533,8.076525688171444,0.029143838211894,,0.0279453489929437
77.34574615478533,8.21655300336012,,,0.0299221221357584
77.34574615478533,8.356580318548797,,,0.0353721864521503
77.34574615478533,8.496607633737474,0.0315535627305507,,
77.34574615478533,8.636634948926151,,0.0314839109778404,0.0264638401567935
77.34574615478533,8.776662264114828,,0.0245770364999771,0.0323069877922534
77.34574615478533,8.916689579303505,,,0.0311490762978792
77.34574615478533,9.05671689449218,,,0.0331191569566726
77.34574615478533,9.196744209680856,,0.0236184410750865,
77.34574615478533,9.336771524869532,0.0273309592157602,,0.0283195618540048
77.34574615478533,9.47679884005821,,,0.0395832024514675
77.34574615478533,9.616826155246889,,0.0321532636880874,0.0368223115801811
77.34574615478533,9.756853470435564,,,0.0310604739934206
77.34574615478533,9.89688078562424,,0.0300004463642835,
77.34574615478533,10.036908100812918,,0.0298624839633703,
77.34574615478533,10.176935416001594,,,0.0331312417984008
77.34574615478533,10.316962731190271,0.0265674572438001,,0.0314906351268291
77.34574615478533,10.456990046378948,0.0260664019733667,0.0226242709904909,0.02855303324759
77.34574615478533,10.597017361567625,,0.0293814297765493,0.031808353960514
77.34574615478533,10.737044676756302,,,0.0305245984345674
77.34574615478533,10.877071991944977,,0.0327807962894439,
77.34574615478533,11.017099307133654,,0.0250144489109516,0.0328996255993843
77.34574615478533,11.15712662232233,0.0284516848623752,,0.0304315146058797
77.34574615478533,11.297153937511007,0.0294537860900163,0.0222204159945249,
77.34574615478533,11.437181252699684,,,
77.34574615478533,11.57720856788836,0.0278263967484235,0.0312904082238674,
77.34574615478533,11.717235883077038,0.0259658768773078,,0.0285950805991888
77.34574615478533,11.857263198265716,0.0295705795288085,0.030493464320898,
77.34574615478533,11.997290513454391,,,0.0249340087175369
77.34574615478533,12.137317828643068,0.0339566245675087,,0.0254662465304136
77.34574615478533,12.277345143831743,,,0.0275899693369865
77.34574615478533,12.41737245902042,0.0281858742237091,0.0316036529839038,
77.34574615478533,12.5573997742091,,0.0289764292538166,0.0285411644726991
77.34574615478533,12.697427089397774,0.0290596727281808,0.0266102775931358,0.0277912616729736
77.34574615478533,12.837454404586452,0.0286021698266267,,
77.34574615478533,12.977481719775128,0.0284738633781671,,0.0275374632328748
77.34574615478533,13.117509034963804,0.0294174645096063,0.0322851613163948,
77.34574615478533,13.25753635015248,0.0357354879379272,,0.0325426124036312
77.34574615478533,13.397563665341158,0.0303446557372808,,0.0288259293884038
77.34574615478533,13.537590980529837,0.0320426300168037,,0.0303075723350048
77.48574615478533,8.076525688171444,,,0.0329467095434665
77.48574615478533,8.21655300336012,,,0.0258423015475273
77.48574615478533,8.356580318548797,,,
77.48574615478533,8.496607633737474,0.0256660673767328,,0.027656152844429
77.48574615478533,8.636634948926151,0.0253899358212947,0.0361957140266895,0.0325215682387352
77.48574615478533,8.776662264114828,0.0269651021808385,,0.0308821350336074
77.48574615478533,8.916689579303505,0.0242097191512584,,0.0279345083981752
77.48574615478533,9.05671689449218,,,0.0389110408723354
77.48574615478533,9.196744209680856,0.0266645271331071,,0.0321651250123977
77.48574615478533,9.336771524869532,,,0.0305981189012527
77.48574615478533,9.47679884005821,,,
77.48574615478533,9.616826155246889,0.0273390691727399,0.0328840911388397,0.0310533083975315
77.48574615478533,9.756853470435564,,0.0299292113631963,
77.48574615478533,9.89688078562424,,0.0256842449307441,
77.48574615478533,10.036908100812918,,0.0298496708273887,0.0335498936474323
77.48574615478533,10.176935416001594,0.0310967415571212,0.0324311070144176,0.0331494286656379
77.48574615478533,10.316962731190271,,,0.0254557356238365
77.48574615478533,10.456990046378948,,,
77.48574615478533,10.597017361567625,,0.0287512671202421,0.0298845376819372
77.48574615478533,10.737044676756302,,,0.0282894670963287
77.48574615478533,10.877071991944977,0.0310393162071704,,0.0302111320197582
77.48574615478533,11.017099307133654,0.0305493138730525,,0.0302427560091018
77.48574615478533,11.15712662232233,,0.0324413999915123,0.0315310843288898
77.48574615478533,11.297153937511007,,0.0248325038701295,0.0336819104850292
77.48574615478533,11.437181252699684,0.0310733336955308,,
77.48574615478533,11.57720856788836,,0.0299312993884086,0.0271594170480966
77.48574615478533,11.717235883077038,0.0262736827135086,,
77.48574615478533,11.857263198265716,,0.0317939296364784,
77.48574615478533,11.997290513454391,0.030557133257389,0.0272399298846721,0.0264894030988216
77.48574615478533,12.137317828643068,0.0269213952124118,0.0257773045450449,0.0290832035243511
77.48574615478533,12.277345143831743,0.0316653661429882,0.0248535964637994,0.0338016077876091
77.48574615478533,12.41737245902042,,0.0259871371090412,0.0270339120179414
77.48574615478533,12.5573997742091,,0.0299118943512439,
77.48574615478533,12.697427089397774,,,0.0264630205929279
77.48574615478533,12.837454404586452,0.0287946909666061,,0.0314771197736263
77.48574615478533,12.977481719775128,0.0295518338680267,,0.0277257021516561
77.48574615478533,13.117509034963804,0.0295352078974246,,0.0260671898722648
77.48574615478533,13.25753635015248,,,0.0288096349686384
77.48574615478533,13.397563665341158,0.0274596605449914,0.028366157785058,0.0310260150581598
77.48574615478533,13.537590980529837,,,
77.62574615478533,8.076525688171444,,,0.0331353731453418
77.62574615478533,8.21655300336012,0.0241178069263696,0.0300765298306942,0.0287232100963592
77.62574615478533,8.356580318548797,,,
77.62574615478533,8.496607633737474,,,
77.62574615478533,8.636634948926151,,,0.0320909991860389
77.62574615478533,8.776662264114828,0.032699815928936,0.0302019957453012,0.0313910730183124
77.62574615478533,8.916689579303505,0.0280486159026622,,0.0315901413559913
77.62574615478533,9.05671689449218,0.0254362281411886,,
77.62574615478533,9.196744209680856,0.031216699630022,,
77.62574615478533,9.336771524869532,,,0.0348040983080863
77.62574615478533,9.47679884005821,,0.0250773690640926,
77.62574615478533,9.616826155246889,,0.0273999348282814,0.0262117851525545
77.62574615478533,9.756853470435564,,0.0333232656121254,0.0268096085637807
77.62574615478533,9.89688078562424,0.0295717325061559,,
77.62574615478533,10.036908100812918,,,
77.62574615478533,10.176935416001594,,,0.0340571328997612
77.62574615478533,10.316962731190271,,0.0329576842486858,0.0318845026195049
77.62574615478533,10.456990046378948,,,
77.62574615478533,10.597017361567625,0.0277570262551307,,0.0238061845302581
77.62574615478533,10.737044676756302,,,
77.62574615478533,10.877071991944977,,,
77.62574615478533,11.017099307133654,0.0317640788853168,,0.0344584323465824
77.62574615478533,11.15712662232233,0.0252218302339315,0.031187767162919,0.0321664549410343
77.62574615478533,11.297153937511007,,0.0215265620499849,0.0353378839790821
77.62574615478533,11.437181252699684,,0.0318981930613517,
77.62574615478533,11.57720856788836,0.0267717912793159,0.0286671798676252,
77.62574615478533,11.717235883077038,,0.0282153729349374,0.0285240430384874
77.62574615478533,11.857263198265716,0.0294182170182466,0.0223712287843227,
77.62574615478533,11.997290513454391,,,
77.62574615478533,12.137317828643068,0.0311018135398626,0.0235516410320997,0.0315387323498725
77.62574615478533,12.277345143831743,,,0.0310850031673908
77.62574615478533,12.41737245902042,0.0273487344384193,,0.0269827153533697
77.62574615478533,12.5573997742091,0.0283523723483085,0.0351006872951984,0.033127125352621
77.62574615478533,12.697427089397774,0.0280790757387876,0.0243066791445016,
77.62574615478533,12.837454404586452,0.0278284661471843,,0.0328052602708339
77.62574615478533,12.977481719775128,,0.0288953594863414,
77.62574615478533,13.117509034963804,0.0285872630774974,,
77.62574615478533,13.25753635015248,0.0287162568420171,0.0310553908348083,
77.62574615478533,13.397563665341158,0.0305362492799758,0.0326735638082027,0.0285866390913724
77.62574615478533,13.537590980529837,0.0305178798735141,,
77.76574615478533,8.076525688171444,0.029536971822381,0.028421675786376,0.0309960935264825
