longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
76.50574615478533,8.636634948926151,0.0222842562943696,0.0210071709007024
76.50574615478533,8.776662264114828,0.0190360583364963,0.0275594554841518
76.50574615478533,8.916689579303505,0.0191825460642576,
76.50574615478533,9.05671689449218,0.0216760206967592,
76.50574615478533,9.196744209680856,,
76.50574615478533,9.336771524869532,,0.0286831110715866
76.50574615478533,9.47679884005821,0.0237442851066589,
76.50574615478533,9.616826155246889,0.0215172432363033,
76.50574615478533,9.756853470435564,0.0307367537170648,0.0223994888365268
76.50574615478533,9.89688078562424,0.0277097634971141,
76.50574615478533,10.036908100812918,0.0242413636296987,
76.50574615478533,10.176935416001594,0.0259258486330509,
76.50574615478533,10.316962731190271,0.0281202737241983,0.0221359021961689
76.50574615478533,10.456990046378948,0.0228487234562635,0.0289870351552963
76.50574615478533,10.597017361567625,,0.0188317205756902
76.50574615478533,10.737044676756302,0.0225780177861452,
76.50574615478533,10.877071991944977,,0.0234735533595085
76.50574615478533,11.017099307133654,0.0302457772195339,
76.50574615478533,11.15712662232233,0.0240427535027265,0.0260951239615678
76.50574615478533,11.297153937511007,0.0253084823489189,0.0279829949140548
76.50574615478533,11.437181252699684,,
76.50574615478533,11.57720856788836,,
76.50574615478533,11.717235883077038,0.0180445238947868,
76.50574615478533,11.857263198265716,0.0209001637995243,
76.50574615478533,11.997290513454391,,
76.50574615478533,12.137317828643068,0.0273464135825634,0.029291957616806
76.50574615478533,12.277345143831743,,0.0306939873844385
76.50574615478533,12.41737245902042,,
76.50574615478533,12.5573997742091,,0.0280269253998994
76.50574615478533,12.697427089397774,,
76.50574615478533,12.837454404586452,0.0275321267545223,
76.50574615478533,12.977481719775128,,
76.50574615478533,13.117509034963804,0.0268525760620832,0.0197527408599853
76.50574615478533,13.25753635015248,0.0277111940085887,0.0191078931093215
76.50574615478533,13.397563665341158,,
76.50574615478533,13.537590980529837,,
76.64574615478533,8.076525688171444,0.0249204244464635,0.024513516575098
76.64574615478533,8.21655300336012,0.0222945362329483,0.0166765786707401
76.64574615478533,8.356580318548797,0.0241939332336187,0.0255497395992279
76.64574615478533,8.496607633737474,0.0284393336623907,0.0280145015567541
76.64574615478533,8.636634948926151,0.0209601987153291,
76.64574615478533,8.776662264114828,0.0166420545428991,
76.64574615478533,8.916689579303505,,
76.64574615478533,9.05671689449218,,
76.64574615478533,9.196744209680856,0.0305221490561962,0.0247708950191736
76.64574615478533,9.336771524869532,0.0241799820214509,
76.64574615478533,9.47679884005821,0.0228030532598495,
76.64574615478533,9.616826155246889,0.0263268258422613,0.0196044854819774
76.64574615478533,9.756853470435564,0.0219063181430101,0.0230472888797521
76.64574615478533,9.89688078562424,,
76.64574615478533,10.036908100812918,0.030905669555068,
76.64574615478533,10.176935416001594,0.0279017034918069,
76.64574615478533,10.316962731190271,0.030147386714816,
76.64574615478533,10.456990046378948,0.025660092011094,0.0243985708802938
76.64574615478533,10.597017361567625,,
76.64574615478533,10.737044676756302,0.0266068354249,
76.64574615478533,10.877071991944977,,0.0250065401196479
76.64574615478533,11.017099307133654,0.0286587942391634,
76.64574615478533,11.15712662232233,,
76.64574615478533,11.297153937511007,,
76.64574615478533,11.437181252699684,0.0274246726185083,
76.64574615478533,11.57720856788836,0.0206809807568788,
76.64574615478533,11.717235883077038,,
76.64574615478533,11.857263198265716,0.0186406765133142,
76.64574615478533,11.997290513454391,0.0261940173804759,
76.64574615478533,12.137317828643068,,0.0310909710824489
76.64574615478533,12.277345143831743,0.0274459868669509,0.0284121390432119
76.64574615478533,12.41737245902042,,
76.64574615478533,12.5573997742091,0.0342134945094585,
76.64574615478533,12.697427089397774,0.021725058555603,
76.64574615478533,12.837454404586452,0.0283452197909355,0.0271753035485744
76.64574615478533,12.977481719775128,,0.0247788019478321
76.64574615478533,13.117509034963804,0.0255397967994213,
76.64574615478533,13.25753635015248,0.0232933834195137,0.0259168967604637
76.64574615478533,13.397563665341158,,
76.64574615478533,13.537590980529837,0.0265491120517253,0.0368556007742881
76.78574615478533,8.076525688171444,0.0182902719825506,0.0183608923107385
76.78574615478533,8.21655300336012,0.0227584037929773,
76.78574615478533,8.356580318548797,0.0273647475987672,0.025635577738285
76.78574615478533,8.496607633737474,0.0294922012835741,0.0213997494429349
76.78574615478533,8.636634948926151,0.0249826665967702,0.0252683646976947
76.78574615478533,8.776662264114828,0.0242450591176748,0.0215360429137945
76.78574615478533,8.916689579303505,0.021320654079318,
76.78574615478533,9.05671689449218,0.0323405414819717,
76.78574615478533,9.196744209680856,0.0274831876158714,0.0305574554949998
76.78574615478533,9.336771524869532,0.0195371657609939,0.0181954223662614
76.78574615478533,9.47679884005821,0.0267613064497709,
76.78574615478533,9.616826155246889,0.0308318864554166,0.0234901960939168
76.78574615478533,9.756853470435564,,0.0285464394837617
76.78574615478533,9.89688078562424,0.0301089528948068,
76.78574615478533,10.036908100812918,0.0250130575150251,0.0194185897707939
76.78574615478533,10.176935416001594,0.0261496268212795,
76.78574615478533,10.316962731190271,0.0229159574955701,
76.78574615478533,10.456990046378948,0.0261372309178113,0.0267476122826337
76.78574615478533,10.597017361567625,0.0271818321198225,0.0226416382938623
76.78574615478533,10.737044676756302,,0.0256551746279001
76.78574615478533,10.877071991944977,0.029071619734168,
76.78574615478533,11.017099307133654,0.0259546879678964,
76.78574615478533,11.15712662232233,0.0283522699028253,0.0276582483202219
76.78574615478533,11.297153937511007,,0.0213152039796113
76.78574615478533,11.437181252699684,0.0290489997714757,
76.78574615478533,11.57720856788836,0.0300502423197031,0.027645269408822
76.78574615478533,11.717235883077038,0.0264643672853708,0.0232959315180778
76.78574615478533,11.857263198265716,0.0255324784666299,
76.78574615478533,11.997290513454391,0.0293668732047081,
76.78574615478533,12.137317828643068,,
76.78574615478533,12.277345143831743,0.0260170456022024,
76.78574615478533,12.41737245902042,0.0270506106317043,0.0248747989535331
76.78574615478533,12.5573997742091,0.0273998100310564,0.0318730138242244
76.78574615478533,12.697427089397774,0.0334164164960384,
76.78574615478533,12.837454404586452,0.029370404779911,0.0219557825475931
76.78574615478533,12.977481719775128,0.0301891472190618,0.0252498928457498
76.78574615478533,13.117509034963804,,0.0273655336350202
76.78574615478533,13.25753635015248,0.026033230125904,
76.78574615478533,13.397563665341158,,0.0259915981441736
76.78574615478533,13.537590980529837,,0.0175117123872041
76.92574615478533,8.076525688171444,0.0162284448742866,0.0155219938606023
76.92574615478533,8.21655300336012,0.0256293602287769,0.0250009391456842
76.92574615478533,8.356580318548797,0.0293931495398283,
76.92574615478533,8.496607633737474,,
76.92574615478533,8.636634948926151,0.0241232123225927,0.0283599514514207
76.92574615478533,8.776662264114828,0.0201336089521646,
76.92574615478533,8.916689579303505,,0.0247660465538501
76.92574615478533,9.05671689449218,,
76.92574615478533,9.196744209680856,0.0299204476177692,0.0202723871916532
76.92574615478533,9.336771524869532,,
76.92574615478533,9.47679884005821,,
76.92574615478533,9.616826155246889,,
76.92574615478533,9.756853470435564,0.0229205153882503,0.0248267780989408
76.92574615478533,9.89688078562424,0.0284898448735475,
76.92574615478533,10.036908100812918,0.0319376774132251,
76.92574615478533,10.176935416001594,0.0331423096358776,0.0229336805641651
76.92574615478533,10.316962731190271,0.0285895336419343,
76.92574615478533,10.456990046378948,0.0323131047189235,
76.92574615478533,10.597017361567625,0.0241370182484388,
76.92574615478533,10.737044676756302,0.0271501280367374,0.0244511924684047
76.92574615478533,10.877071991944977,,
76.92574615478533,11.017099307133654,0.0254660006612539,0.0213355794548988
76.92574615478533,11.15712662232233,0.0254897195845842,0.0227189529687166
76.92574615478533,11.297153937511007,0.0238899365067482,
76.92574615478533,11.437181252699684,0.0288545731455087,
76.92574615478533,11.57720856788836,0.0295846983790397,
76.92574615478533,11.717235883077038,,
76.92574615478533,11.857263198265716,0.0266987923532724,
76.92574615478533,11.997290513454391,0.0268757659941911,
76.92574615478533,12.137317828643068,,0.0245156157761812
76.92574615478533,12.277345143831743,,
76.92574615478533,12.41737245902042,,
76.92574615478533,12.5573997742091,0.0242316294461488,0.0365978963673114
76.92574615478533,12.697427089397774,0.028562843799591,0.02036171592772
76.92574615478533,12.837454404586452,0.0302392058074474,0.0230447296053171
76.92574615478533,12.977481719775128,,
76.92574615478533,13.117509034963804,,0.0209074113517999
76.92574615478533,13.25753635015248,,
76.92574615478533,13.397563665341158,,
76.92574615478533,13.537590980529837,,
77.06574615478533,8.076525688171444,0.0261119920760393,
77.06574615478533,8.21655300336012,0.0235867891460657,0.0189906954765319
77.06574615478533,8.356580318548797,0.0320697464048862,
77.06574615478533,8.496607633737474,0.0308122299611568,
77.06574615478533,8.636634948926151,,
77.06574615478533,8.776662264114828,0.0321413502097129,0.0256699211895465
77.06574615478533,8.916689579303505,0.0203928928822278,0.0238471273332834
77.06574615478533,9.05671689449218,0.0261570066213607,
77.06574615478533,9.196744209680856,0.0210041645914316,0.0256941113620996
77.06574615478533,9.336771524869532,0.0295498929917812,
77.06574615478533,9.47679884005821,0.0298658199608325,0.0181653425097465
77.06574615478533,9.616826155246889,0.0251698866486549,
77.06574615478533,9.756853470435564,0.0311406012624502,0.023439772427082
77.06574615478533,9.89688078562424,0.0251872055232524,
77.06574615478533,10.036908100812918,0.0229598581790924,0.0230776816606521
77.06574615478533,10.176935416001594,,
77.06574615478533,10.316962731190271,0.0354106426239013,
77.06574615478533,10.456990046378948,0.0303808897733688,
77.06574615478533,10.597017361567625,0.0272889044135808,
77.06574615478533,10.737044676756302,,
77.06574615478533,10.877071991944977,0.0227656885981559,0.0270133223384618
77.06574615478533,11.017099307133654,0.0235432107001543,
77.06574615478533,11.15712662232233,0.019281081855297,0.0255703311413526
77.06574615478533,11.297153937511007,,
77.06574615478533,11.437181252699684,0.0230663642287254,
77.06574615478533,11.57720856788836,0.0266151912510395,
77.06574615478533,11.717235883077038,0.0281888451427221,
77.06574615478533,11.857263198265716,0.0251915771514177,
77.06574615478533,11.997290513454391,0.028295375406742,
77.06574615478533,12.137317828643068,0.0279863588511943,0.0151641452684998
77.06574615478533,12.277345143831743,,
77.06574615478533,12.41737245902042,0.0273574031889438,0.0189442075788974
77.06574615478533,12.5573997742091,,
77.06574615478533,12.697427089397774,,
77.06574615478533,12.837454404586452,,0.0331431776285171
77.06574615478533,12.977481719775128,0.0228871311992406,
77.06574615478533,13.117509034963804,,
77.06574615478533,13.25753635015248,0.0307793114334344,
77.06574615478533,13.397563665341158,0.0262555740773677,0.0302534084767103
77.06574615478533,13.537590980529837,0.0238827317953109,
77.20574615478533,8.076525688171444,0.0199102442711591,
77.20574615478533,8.21655300336012,,
77.20574615478533,8.356580318548797,,
77.20574615478533,8.496607633737474,,0.0272234212607145
77.20574615478533,8.636634948926151,0.0302417688071727,0.0287243518978357
77.20574615478533,8.776662264114828,0.02350146882236,0.0279072243720293
77.20574615478533,8.916689579303505,0.0311242528259754,
77.20574615478533,9.05671689449218,,0.0210815295577049
77.20574615478533,9.196744209680856,0.0296911522746086,
77.20574615478533,9.336771524869532,0.0298760160803794,0.0248579811304807
77.20574615478533,9.47679884005821,,
77.20574615478533,9.616826155246889,0.0238697212189435,
77.20574615478533,9.756853470435564,0.0297102648764848,
77.20574615478533,9.89688078562424,,
77.20574615478533,10.036908100812918,0.0324455313384532,
77.20574615478533,10.176935416001594,0.0249026846140623,
77.20574615478533,10.316962731190271,0.0326182767748832,
77.20574615478533,10.456990046378948,0.0226537063717842,
77.20574615478533,10.597017361567625,,
77.20574615478533,10.737044676756302,,
77.20574615478533,10.877071991944977,0.0269552711397409,0.0168776512145996
77.20574615478533,11.017099307133654,0.027395935729146,
77.20574615478533,11.15712662232233,0.0249031484127044,
77.20574615478533,11.297153937511007,0.0278616324067115,
77.20574615478533,11.437181252699684,0.0235617067664861,
77.20574615478533,11.57720856788836,0.0266043134033679,
77.20574615478533,11.717235883077038,,
77.20574615478533,11.857263198265716,,0.0201752111315727
77.20574615478533,11.997290513454391,,
77.20574615478533,12.137317828643068,0.0277893543243408,
77.20574615478533,12.277345143831743,,0.0226748194545507
77.20574615478533,12.41737245902042,,0.0238690096884965
77.20574615478533,12.5573997742091,,
77.20574615478533,12.697427089397774,,
77.20574615478533,12.837454404586452,0.0298431068658828,0.0264078564941883
77.20574615478533,12.977481719775128,,0.0354102477431297
77.20574615478533,13.117509034963804,0.0250519346445798,0.0220585204660892
77.20574615478533,13.25753635015248,0.027423832565546,
77.20574615478533,13.397563665341158,0.0253376588225364,0.0305207595229148
77.20574615478533,13.537590980529837,,
77.34574615478533,8.076525688171444,0.0258423667401075,0.0209772419184446
77.34574615478533,8.21655300336012,0.0300122257322073,
77.34574615478533,8.356580318548797,0.0295900981873273,0.024178946390748
77.34574615478533,8.496607633737474,0.0252771638333797,
77.34574615478533,8.636634948926151,,
77.34574615478533,8.776662264114828,0.0225832909345626,
77.34574615478533,8.916689579303505,0.0261078272014856,
77.34574615478533,9.05671689449218,0.0206206422299146,
77.34574615478533,9.196744209680856,0.0241669528186321,
77.34574615478533,9.336771524869532,0.0265923626720905,
77.34574615478533,9.47679884005821,0.0269597470760345,
77.34574615478533,9.616826155246889,0.0210838094353675,
77.34574615478533,9.756853470435564,,
77.34574615478533,9.89688078562424,0.0267268829047679,0.0261858645826578
77.34574615478533,10.036908100812918,0.0312960594892501,
77.34574615478533,10.176935416001594,,
77.34574615478533,10.316962731190271,,
77.34574615478533,10.456990046378948,0.0273609552532434,
77.34574615478533,10.597017361567625,0.0238515026867389,0.0285599380731582
77.34574615478533,10.737044676756302,0.025081904605031,0.0233274661004543
77.34574615478533,10.877071991944977,0.0273679941892623,
77.34574615478533,11.017099307133654,0.029514679685235,0.0258652493357658
77.34574615478533,11.15712662232233,,0.0277444049715995
77.34574615478533,11.297153937511007,,0.0313718430697917
77.34574615478533,11.437181252699684,,
77.34574615478533,11.57720856788836,0.0277963671833276,
77.34574615478533,11.717235883077038,0.0317435674369335,0.0271713379770517
77.34574615478533,11.857263198265716,0.0274977982044219,
77.34574615478533,11.997290513454391,,0.0246872305870056
77.34574615478533,12.137317828643068,0.0252633318305015,
77.34574615478533,12.277345143831743,0.0259764399379491,
77.34574615478533,12.41737245902042,,0.019824992865324
77.34574615478533,12.5573997742091,0.0276308190077543,0.0262684542685747
77.34574615478533,12.697427089397774,0.0271755624562501,
77.34574615478533,12.837454404586452,0.023924907669425,
77.34574615478533,12.977481719775128,,
77.34574615478533,13.117509034963804,0.0281819254159927,0.027781018987298
77.34574615478533,13.25753635015248,,
77.34574615478533,13.397563665341158,0.0312478765845298,0.0351694300770759
77.34574615478533,13.537590980529837,0.0258176829665899,
77.48574615478533,8.076525688171444,0.0288943015038967,
77.48574615478533,8.21655300336012,0.0245578605681657,
77.48574615478533,8.356580318548797,0.0284622255712747,
77.48574615478533,8.496607633737474,0.0235948767513036,0.0301125887781381
77.48574615478533,8.636634948926151,0.0268267709761858,
77.48574615478533,8.776662264114828,0.0254001133143901,0.017671288922429
77.48574615478533,8.916689579303505,,
77.48574615478533,9.05671689449218,0.0271534919738769,
77.48574615478533,9.196744209680856,0.0228226017206907,
77.48574615478533,9.336771524869532,,0.0186024699360132
77.48574615478533,9.47679884005821,0.0269365906715393,0.0262058824300766
77.48574615478533,9.616826155246889,0.0294758845120668,
77.48574615478533,9.756853470435564,0.0251541137695312,
77.48574615478533,9.89688078562424,,
77.48574615478533,10.036908100812918,0.0259616579860448,
77.48574615478533,10.176935416001594,0.0209350753575563,
77.48574615478533,10.316962731190271,0.0273754615336656,0.0207143649458885
77.48574615478533,10.456990046378948,,
77.48574615478533,10.597017361567625,0.028273519128561,0.0233713500201702
77.48574615478533,10.737044676756302,,
77.48574615478533,10.877071991944977,0.0305134542286396,
77.48574615478533,11.017099307133654,0.0260656867176294,
77.48574615478533,11.15712662232233,0.0219042971730232,0.0238466057926416
77.48574615478533,11.297153937511007,0.0309261493384838,0.033045694231987
77.48574615478533,11.437181252699684,0.0284629967063665,0.0204805135726928
77.48574615478533,11.57720856788836,0.0234144069254398,
77.48574615478533,11.717235883077038,,0.0278814192861318
77.48574615478533,11.857263198265716,,
77.48574615478533,11.997290513454391,0.0242199506610631,0.0276752021163702
77.48574615478533,12.137317828643068,,
77.48574615478533,12.277345143831743,0.0265730079263448,
77.48574615478533,12.41737245902042,,
77.48574615478533,12.5573997742091,0.0260170698165893,
77.48574615478533,12.697427089397774,0.0243479013442993,
77.48574615478533,12.837454404586452,,
77.48574615478533,12.977481719775128,0.0285661071538925,
77.48574615478533,13.117509034963804,0.0263507701456546,0.0230267960578203
77.48574615478533,13.25753635015248,,
77.48574615478533,13.397563665341158,,
77.48574615478533,13.537590980529837,,
77.62574615478533,8.076525688171444,,0.0293010547757148
77.62574615478533,8.21655300336012,,0.0234990119934082
77.62574615478533,8.356580318548797,0.0235958825796842,
77.62574615478533,8.496607633737474,,
77.62574615478533,8.636634948926151,0.0211693551391363,0.0271531119942665
77.62574615478533,8.776662264114828,0.0462504662573337,0.0191151276230812
77.62574615478533,8.916689579303505,0.0320552214980125,0.0144291967153549
77.62574615478533,9.05671689449218,,0.0236146617680788
77.62574615478533,9.196744209680856,0.0258083716034889,
77.62574615478533,9.336771524869532,0.0263814125210046,
77.62574615478533,9.47679884005821,,
77.62574615478533,9.616826155246889,0.0154290068894624,
77.62574615478533,9.756853470435564,0.0320131108164787,
77.62574615478533,9.89688078562424,0.0323131047189235,0.0260014422237873
77.62574615478533,10.036908100812918,0.0240631401538848,0.0232154317200183
77.62574615478533,10.176935416001594,,
77.62574615478533,10.316962731190271,0.0272283293306827,
77.62574615478533,10.456990046378948,0.0252978727221488,
77.62574615478533,10.597017361567625,0.0163935627788305,0.0284226555377244
77.62574615478533,10.737044676756302,,
77.62574615478533,10.877071991944977,0.0343203097581863,
77.62574615478533,11.017099307133654,0.0233191605657339,0.0247164890170097
77.62574615478533,11.15712662232233,,
77.62574615478533,11.297153937511007,,
77.62574615478533,11.437181252699684,0.022966980934143,
77.62574615478533,11.57720856788836,0.0303247570991516,
77.62574615478533,11.717235883077038,,
77.62574615478533,11.857263198265716,0.0272913519293069,0.0164171606302261
77.62574615478533,11.997290513454391,,0.0234682019799947
77.62574615478533,12.137317828643068,0.0312050823122262,
77.62574615478533,12.277345143831743,,
77.62574615478533,12.41737245902042,0.0220533795654773,
77.62574615478533,12.5573997742091,0.0283434800803661,
77.62574615478533,12.697427089397774,,0.0321184210479259
77.62574615478533,12.837454404586452,,
77.62574615478533,12.977481719775128,0.027802774682641,0.0313142575323581
77.62574615478533,13.117509034963804,,
77.62574615478533,13.25753635015248,0.0264764185994863,0.0264509040862321
77.62574615478533,13.397563665341158,0.0313113257288932,0.0219795815646648
77.62574615478533,13.537590980529837,,0.0249098781496286
77.76574615478533,8.076525688171444,0.0217339992523193,
77.76574615478533,8.21655300336012,0.0286539420485496,
77.76574615478533,8.356580318548797,0.0268949456512928,
77.76574615478533,8.496607633737474,0.0200767572969198,0.0275578331202268
77.76574615478533,8.636634948926151,0.0241515301167964,
77.76574615478533,8.776662264114828,,
77.76574615478533,8.916689579303505,0.0295504331588745,
77.76574615478533,9.05671689449218,0.0274365618824958,0.0178418084979057
77.76574615478533,9.196744209680856,0.028477806597948,
77.76574615478533,9.336771524869532,,
77.76574615478533,9.47679884005821,0.0283921621739864,
77.76574615478533,9.616826155246889,0.0222421903163194,
77.76574615478533,9.756853470435564,,0.0242476798593997
77.76574615478533,9.89688078562424,0.0241069514304399,0.0098178852349519
77.76574615478533,10.036908100812918,,0.024954916909337
77.76574615478533,10.176935416001594,0.0284301098436117,
77.76574615478533,10.316962731190271,0.0242749154567718,
77.76574615478533,10.456990046378948,0.025379229336977,
77.76574615478533,10.597017361567625,0.0274491719901561,
77.76574615478533,10.737044676756302,0.0254495199769735,
77.76574615478533,10.877071991944977,0.0268043857067823,
77.76574615478533,11.017099307133654,0.0258857496082782,0.0181317590177059
77.76574615478533,11.15712662232233,0.0296045150607824,
77.76574615478533,11.297153937511007,,
77.76574615478533,11.437181252699684,0.0255743339657783,0.0316759049892425
77.76574615478533,11.57720856788836,0.0311357788741588,
77.76574615478533,11.717235883077038,0.0294086243957281,
77.76574615478533,11.857263198265716,0.0223772507160902,
77.76574615478533,11.997290513454391,,0.0222714934498071
77.76574615478533,12.137317828643068,,
77.76574615478533,12.277345143831743,0.029369743540883,0.0246797353029251
77.76574615478533,12.41737245902042,,
77.76574615478533,12.5573997742091,0.0249224547296762,
77.76574615478533,12.697427089397774,,
77.76574615478533,12.837454404586452,,
77.76574615478533,12.977481719775128,0.026471534743905,0.0248422939330339
77.76574615478533,13.117509034963804,0.0232791975140571,0.0367720015347003
77.76574615478533,13.25753635015248,,
77.76574615478533,13.397563665341158,,
77.76574615478533,13.537590980529837,0.0271169263869524,
77.90574615478533,8.076525688171444,0.0264065414667129,0.0228973813354969
77.90574615478533,8.21655300336012,0.0280032344162464,0.0263219606131315
77.90574615478533,8.356580318548797,,0.0251387413591146
77.90574615478533,8.496607633737474,0.0231457501649856,
77.90574615478533,8.636634948926151,0.0300947912037372,0.0253778602927923
77.90574615478533,8.776662264114828,0.0179918203502893,
77.90574615478533,8.916689579303505,,
77.90574615478533,9.05671689449218,,
77.90574615478533,9.196744209680856,,
77.90574615478533,9.336771524869532,,
77.90574615478533,9.47679884005821,,0.0250084288418293
77.90574615478533,9.616826155246889,,
77.90574615478533,9.756853470435564,,
77.90574615478533,9.89688078562424,0.0265443753451108,0.0244001615792512
77.90574615478533,10.036908100812918,0.0233062803745269,0.0188988670706748
77.90574615478533,10.176935416001594,,
77.90574615478533,10.316962731190271,0.0235136058181524,
77.90574615478533,10.456990046378948,0.0178590770810842,0.0195196811109781
77.90574615478533,10.597017361567625,0.0266453512012958,
77.90574615478533,10.737044676756302,0.027003614231944,0.029665008187294
77.90574615478533,10.877071991944977,,
77.90574615478533,11.017099307133654,,
77.90574615478533,11.15712662232233,,
77.90574615478533,11.297153937511007,0.0284283142536878,0.0233251750469207
77.90574615478533,11.437181252699684,0.0263915359973907,0.0359526053071022
77.90574615478533,11.57720856788836,0.0311357025057077,0.0256883334368467
77.90574615478533,11.717235883077038,0.0283405315130949,
77.90574615478533,11.857263198265716,0.0288920421153306,
77.90574615478533,11.997290513454391,0.0252197440713644,0.0211674459278583
77.90574615478533,12.137317828643068,0.0247843358665704,
77.90574615478533,12.277345143831743,0.0242819208651781,0.0274504888802766
77.90574615478533,12.41737245902042,0.027376165613532,0.0294959172606468
77.90574615478533,12.5573997742091,,
77.90574615478533,12.697427089397774,0.0290553029626607,
77.90574615478533,12.837454404586452,0.0273945443332195,
77.90574615478533,12.977481719775128,0.0267489459365606,
77.90574615478533,13.117509034963804,0.0256285220384597,
77.90574615478533,13.25753635015248,,
77.90574615478533,13.397563665341158,0.0246692914515733,0.028411166742444
77.90574615478533,13.537590980529837,,
78.04574615478533,8.076525688171444,0.0294844657182693,
78.04574615478533,8.21655300336012,0.021043948829174,
78.04574615478533,8.356580318548797,0.0264705065637826,
78.04574615478533,8.496607633737474,0.0324912667274475,
78.04574615478533,8.636634948926151,0.0279115065932273,
78.04574615478533,8.776662264114828,0.0245132427662611,
78.04574615478533,8.916689579303505,,0.0247985664755105
78.04574615478533,9.05671689449218,0.0302575081586837,
78.04574615478533,9.196744209680856,0.0224859360605478,
