longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
76.78574615478533,11.57720856788836,0.0304686110466718,0.0302460491657257
76.78574615478533,11.717235883077038,0.0333257690072059,0.0299686603248119
76.78574615478533,11.857263198265716,,0.0282576028257608
76.78574615478533,11.997290513454391,0.0274738855659961,
76.78574615478533,12.137317828643068,0.0283601991832256,0.0288749765604734
76.78574615478533,12.277345143831743,,0.0325946658849716
76.78574615478533,12.41737245902042,0.0171622969210147,
76.78574615478533,12.5573997742091,,0.0353300608694553
76.78574615478533,12.697427089397774,0.0204147640615701,
76.78574615478533,12.837454404586452,0.0293088294565677,0.0296519808471202
76.78574615478533,12.977481719775128,,0.0275154635310173
76.78574615478533,13.117509034963804,0.0271496139466762,0.033604446798563
76.78574615478533,13.25753635015248,0.0333776995539665,0.0330841429531574
76.78574615478533,13.397563665341158,0.0299656763672828,
76.78574615478533,13.537590980529837,0.0346402488648891,0.0299189481884241
76.92574615478533,8.076525688171444,0.0272272266447544,0.0327135510742664
76.92574615478533,8.21655300336012,,0.0356515645980834
76.92574615478533,8.356580318548797,,0.0341443084180355
76.92574615478533,8.496607633737474,0.0332882590591907,0.0254663173109293
76.92574615478533,8.636634948926151,0.0320013277232646,0.0269027166068553
76.92574615478533,8.776662264114828,0.0307150240987539,0.0253162551671266
76.92574615478533,8.916689579303505,,
76.92574615478533,9.05671689449218,0.0329007022082805,0.0285208746790885
76.92574615478533,9.196744209680856,,0.0273021217435598
76.92574615478533,9.336771524869532,0.0354148373007774,0.0329042822122573
76.92574615478533,9.47679884005821,0.0272223763167858,0.0316767431795597
76.92574615478533,9.616826155246889,,0.0326658971607685
76.92574615478533,9.756853470435564,0.0289159938693046,0.0298557672649621
76.92574615478533,9.89688078562424,,
76.92574615478533,10.036908100812918,,0.0307385064661502
76.92574615478533,10.176935416001594,,
76.92574615478533,10.316962731190271,,0.0286869928240776
76.92574615478533,10.456990046378948,0.0307748969644308,
76.92574615478533,10.597017361567625,,0.0314200744032859
76.92574615478533,10.737044676756302,,
76.92574615478533,10.877071991944977,0.0331283845007419,0.0319144427776336
76.92574615478533,11.017099307133654,,0.0329520404338836
76.92574615478533,11.15712662232233,,0.0316146984696388
76.92574615478533,11.297153937511007,,
76.92574615478533,11.437181252699684,0.0238120779395103,0.0343538522720336
76.92574615478533,11.57720856788836,0.0296079088002443,0.0282377488911151
76.92574615478533,11.717235883077038,0.0249413009732961,0.0306702721863985
76.92574615478533,11.857263198265716,0.0249118600040674,
76.92574615478533,11.997290513454391,0.0250682439655065,0.0315358340740203
76.92574615478533,12.137317828643068,0.0309364199638366,0.031551755964756
76.92574615478533,12.277345143831743,0.0273191127926111,0.0314254835247993
76.92574615478533,12.41737245902042,0.0313515998423099,0.0338905490934848
76.92574615478533,12.5573997742091,0.0312419049441814,0.030955746769905
76.92574615478533,12.697427089397774,,0.0309838224202394
76.92574615478533,12.837454404586452,0.0254365559667348,0.0339027754962444
76.92574615478533,12.977481719775128,0.0310285035520792,0.0341918505728244
76.92574615478533,13.117509034963804,0.0253878328949213,0.0338257737457752
76.92574615478533,13.25753635015248,0.0251200422644615,0.0285079404711723
76.92574615478533,13.397563665341158,0.0288270525634288,0.0333120934665203
76.92574615478533,13.537590980529837,,
77.06574615478533,8.076525688171444,,0.0287678372114896
77.06574615478533,8.21655300336012,0.0246913377195596,0.034842774271965
77.06574615478533,8.356580318548797,,0.0298742912709712
77.06574615478533,8.496607633737474,0.0310402419418096,0.0297697391360998
77.06574615478533,8.636634948926151,0.029572332277894,
77.06574615478533,8.776662264114828,0.0298614241182804,0.036751102656126
77.06574615478533,8.916689579303505,0.030897008255124,0.0283437017351388
77.06574615478533,9.05671689449218,,0.0298007670789957
77.06574615478533,9.196744209680856,0.0252296887338161,0.0307107046246528
77.06574615478533,9.336771524869532,0.0340079292654991,0.0289510823786258
77.06574615478533,9.47679884005821,0.0297242645174264,0.029376970604062
77.06574615478533,9.616826155246889,0.0273315627127885,0.0295001529157161
77.06574615478533,9.756853470435564,0.0235756803303957,
77.06574615478533,9.89688078562424,0.0241794139146804,0.029811942949891
77.06574615478533,10.036908100812918,,
77.06574615478533,10.176935416001594,,0.0333063527941703
77.06574615478533,10.316962731190271,,0.0271759796887636
77.06574615478533,10.456990046378948,0.0275104213505983,0.0324370712041854
77.06574615478533,10.597017361567625,,
77.06574615478533,10.737044676756302,0.0316617898643016,
77.06574615478533,10.877071991944977,,0.0304050967097282
77.06574615478533,11.017099307133654,0.0228562708944082,0.036460030823946
77.06574615478533,11.15712662232233,,0.0322847068309783
77.06574615478533,11.297153937511007,0.0211261678487062,0.0311435498297214
77.06574615478533,11.437181252699684,0.0327251255512237,0.0307767949998378
77.06574615478533,11.57720856788836,0.0348418168723583,
77.06574615478533,11.717235883077038,0.0352281928062438,0.0313241779804229
77.06574615478533,11.857263198265716,0.0200673472136259,0.0301612988114357
77.06574615478533,11.997290513454391,0.0250539071857929,0.0328740179538726
77.06574615478533,12.137317828643068,0.0323864594101905,0.0325250104069709
77.06574615478533,12.277345143831743,,0.0302884597331285
77.06574615478533,12.41737245902042,0.0240915305912494,0.0324998646974563
77.06574615478533,12.5573997742091,,
77.06574615478533,12.697427089397774,0.0310970973223447,
77.06574615478533,12.837454404586452,0.0242066457867622,0.0318508371710777
77.06574615478533,12.977481719775128,0.0272063203155994,0.0325244143605232
77.06574615478533,13.117509034963804,,0.0322852358222007
77.06574615478533,13.25753635015248,,
77.06574615478533,13.397563665341158,0.0363487601280212,0.0325435996055603
77.06574615478533,13.537590980529837,0.0220977254211902,0.0358840189874172
77.20574615478533,8.076525688171444,0.0286196246743202,0.0321027152240276
77.20574615478533,8.21655300336012,0.0260962694883346,0.024378977715969
77.20574615478533,8.356580318548797,,0.028125187382102
77.20574615478533,8.496607633737474,0.0337777435779571,0.0291319731622934
77.20574615478533,8.636634948926151,0.027075020596385,0.0305685345083475
77.20574615478533,8.776662264114828,0.0307658966630697,0.0317492373287677
77.20574615478533,8.916689579303505,0.0231705531477928,0.0412303581833839
77.20574615478533,9.05671689449218,0.0267319772392511,0.0299215614795684
77.20574615478533,9.196744209680856,0.0304332487285137,0.0329211875796318
77.20574615478533,9.336771524869532,0.0310207232832908,0.02936652302742
77.20574615478533,9.47679884005821,0.0228335652500391,
77.20574615478533,9.616826155246889,0.0243577864021062,0.0303382836282253
77.20574615478533,9.756853470435564,0.0306939166039228,0.0260637700557708
77.20574615478533,9.89688078562424,0.0339664742350578,0.0297293532639741
77.20574615478533,10.036908100812918,,0.0281493980437517
77.20574615478533,10.176935416001594,0.0263729076832532,0.0314578339457511
77.20574615478533,10.316962731190271,0.0342642478644847,0.0338977687060833
77.20574615478533,10.456990046378948,,0.0332310274243354
77.20574615478533,10.597017361567625,0.0289673842489719,0.029319304972887
77.20574615478533,10.737044676756302,0.0327305719256401,0.0295842811465263
77.20574615478533,10.877071991944977,0.0287381913512945,
77.20574615478533,11.017099307133654,0.0324592515826225,0.0315003544092178
77.20574615478533,11.15712662232233,,0.0305269137024879
77.20574615478533,11.297153937511007,,
77.20574615478533,11.437181252699684,,
77.20574615478533,11.57720856788836,0.0274625495076179,
77.20574615478533,11.717235883077038,0.0262245777994394,0.0275856330990791
77.20574615478533,11.857263198265716,,
77.20574615478533,11.997290513454391,,0.0307992044836282
77.20574615478533,12.137317828643068,,
77.20574615478533,12.277345143831743,,0.0297161154448986
77.20574615478533,12.41737245902042,0.0244339574128389,0.0265523716807365
77.20574615478533,12.5573997742091,,0.0367146432399749
77.20574615478533,12.697427089397774,0.0237994436174631,0.0320380181074142
77.20574615478533,12.837454404586452,0.0283213332295417,0.037237524986267
77.20574615478533,12.977481719775128,0.0289190430194139,
77.20574615478533,13.117509034963804,,0.031646691262722
77.20574615478533,13.25753635015248,,0.0279538724571466
77.20574615478533,13.397563665341158,0.0323834531009197,
77.20574615478533,13.537590980529837,,0.0333585403859615
77.34574615478533,8.076525688171444,0.0328886322677135,0.0307122152298688
77.34574615478533,8.21655300336012,0.0343769080936908,0.0306905377656221
77.34574615478533,8.356580318548797,,0.0291481241583824
77.34574615478533,8.496607633737474,,
77.34574615478533,8.636634948926151,0.0286461282521486,0.0331591330468654
77.34574615478533,8.776662264114828,0.0289520863443613,0.026780117303133
77.34574615478533,8.916689579303505,,0.031949259340763
77.34574615478533,9.05671689449218,,0.0273286197334527
77.34574615478533,9.196744209680856,0.0303711742162704,0.030175894498825
77.34574615478533,9.336771524869532,0.029675954952836,
77.34574615478533,9.47679884005821,,0.0307502876967191
77.34574615478533,9.616826155246889,,0.0314366519451141
77.34574615478533,9.756853470435564,0.0279363859444856,0.0362330377101898
77.34574615478533,9.89688078562424,0.0297661833465099,
77.34574615478533,10.036908100812918,0.0263316500931978,0.0356544218957424
77.34574615478533,10.176935416001594,,0.0279754009097814
77.34574615478533,10.316962731190271,0.0271574184298515,0.0333226807415485
77.34574615478533,10.456990046378948,0.0225910153239965,0.0281441044062376
77.34574615478533,10.597017361567625,,
77.34574615478533,10.737044676756302,0.0252282340079545,
77.34574615478533,10.877071991944977,,
77.34574615478533,11.017099307133654,0.0240253396332263,0.0323183201253414
77.34574615478533,11.15712662232233,,0.0290643069893121
77.34574615478533,11.297153937511007,0.0292416866868734,0.0294042192399501
77.34574615478533,11.437181252699684,0.022716062143445,0.0321046896278858
77.34574615478533,11.57720856788836,0.0331851169466972,
77.34574615478533,11.717235883077038,0.0333524122834205,
77.34574615478533,11.857263198265716,,0.0297830197960138
77.34574615478533,11.997290513454391,0.034410648047924,0.0288185663521289
77.34574615478533,12.137317828643068,0.0294137727469205,0.0288718380033969
77.34574615478533,12.277345143831743,0.0362517721951007,0.033612597733736
77.34574615478533,12.41737245902042,0.0268681719899177,
77.34574615478533,12.5573997742091,,0.0318648293614387
77.34574615478533,12.697427089397774,0.0275077037513256,0.0317128002643585
77.34574615478533,12.837454404586452,0.0256625358015298,
77.34574615478533,12.977481719775128,,
77.34574615478533,13.117509034963804,,
77.34574615478533,13.25753635015248,0.0259447935968637,
77.34574615478533,13.397563665341158,0.0350498221814632,
77.34574615478533,13.537590980529837,,0.030397031456232
77.48574615478533,8.076525688171444,0.023928340524435,0.0300222095102071
77.48574615478533,8.21655300336012,,0.0279509350657463
77.48574615478533,8.356580318548797,0.0330024510622024,0.0328307151794433
77.48574615478533,8.496607633737474,0.0231670308858156,0.028708204627037
77.48574615478533,8.636634948926151,0.0319905206561088,0.0259226746857166
77.48574615478533,8.776662264114828,0.0192497987300157,0.0306363031268119
77.48574615478533,8.916689579303505,0.0298207644373178,0.0300411432981491
77.48574615478533,9.05671689449218,0.0217645466327667,0.0264376197010278
77.48574615478533,9.196744209680856,0.0338039100170135,0.030541630461812
77.48574615478533,9.336771524869532,0.0243719853460788,0.0309508368372917
77.48574615478533,9.47679884005821,0.0257729869335889,
77.48574615478533,9.616826155246889,,0.0266960468143224
77.48574615478533,9.756853470435564,0.0302507132291793,0.0308415070176124
77.48574615478533,9.89688078562424,0.0294968113303184,0.0312480553984642
77.48574615478533,10.036908100812918,0.0368754938244819,
77.48574615478533,10.176935416001594,,0.0298388320952653
77.48574615478533,10.316962731190271,0.0306542739272117,0.0322701595723629
77.48574615478533,10.456990046378948,0.0335930809378623,0.0350399650633335
77.48574615478533,10.597017361567625,,0.0303626302629709
77.48574615478533,10.737044676756302,0.0235331449657678,
77.48574615478533,10.877071991944977,0.0324097797274589,0.0348969027400016
77.48574615478533,11.017099307133654,,
77.48574615478533,11.15712662232233,0.0338656194508075,0.0313301645219326
77.48574615478533,11.297153937511007,0.027047112584114,0.0268279053270816
77.48574615478533,11.437181252699684,0.0227366462349891,0.0276264622807502
77.48574615478533,11.57720856788836,,
77.48574615478533,11.717235883077038,0.0249558668583631,
77.48574615478533,11.857263198265716,,0.0345203690230846
77.48574615478533,11.997290513454391,0.0269844457507133,0.0361431650817394
77.48574615478533,12.137317828643068,,0.031114637851715
77.48574615478533,12.277345143831743,0.0241934992372989,
77.48574615478533,12.41737245902042,0.0360273644328117,0.031212056055665
77.48574615478533,12.5573997742091,0.0298086926341056,0.0297740902751684
77.48574615478533,12.697427089397774,,0.0351820513606071
77.48574615478533,12.837454404586452,0.0275771841406822,0.0283677205443382
77.48574615478533,12.977481719775128,0.0336291939020156,0.033594649285078
77.48574615478533,13.117509034963804,0.0351985171437263,0.0359800234436988
77.48574615478533,13.25753635015248,0.0275816861540079,0.0333679839968681
77.48574615478533,13.397563665341158,,0.0258475467562675
77.48574615478533,13.537590980529837,0.0226875245571136,0.0318525284528732
77.62574615478533,8.076525688171444,0.030381254851818,0.0361365303397178
77.62574615478533,8.21655300336012,0.0296689011156559,0.0290228128433227
77.62574615478533,8.356580318548797,0.0261919647455215,
77.62574615478533,8.496607633737474,,0.0280716251581907
77.62574615478533,8.636634948926151,0.0241132695227861,0.0340409018099308
77.62574615478533,8.776662264114828,0.0325520187616348,0.0275052301585674
77.62574615478533,8.916689579303505,,0.029278477653861
77.62574615478533,9.05671689449218,,0.0321317054331302
77.62574615478533,9.196744209680856,,0.0321943722665309
77.62574615478533,9.336771524869532,0.0238900650292634,0.031109707430005
77.62574615478533,9.47679884005821,,0.031303871423006
77.62574615478533,9.616826155246889,0.0336875393986702,0.0309224277734756
77.62574615478533,9.756853470435564,,
77.62574615478533,9.89688078562424,0.0317041352391243,0.029630459845066
77.62574615478533,10.036908100812918,,0.0258506927639246
77.62574615478533,10.176935416001594,0.0207771155983209,0.0319477841258049
77.62574615478533,10.316962731190271,0.0340200327336788,
77.62574615478533,10.456990046378948,,0.0300155077129602
77.62574615478533,10.597017361567625,0.0238184798508882,0.0267403535544872
77.62574615478533,10.737044676756302,0.0327682010829448,0.0275560822337865
77.62574615478533,10.877071991944977,,
77.62574615478533,11.017099307133654,,0.0307614021003246
77.62574615478533,11.15712662232233,,0.0276165697723627
77.62574615478533,11.297153937511007,,
77.62574615478533,11.437181252699684,0.0248816814273595,0.0286521352827548
77.62574615478533,11.57720856788836,0.0294398050755262,0.0306941419839859
77.62574615478533,11.717235883077038,,0.0278648994863033
77.62574615478533,11.857263198265716,0.0288637410849332,0.0442548766732215
77.62574615478533,11.997290513454391,,
77.62574615478533,12.137317828643068,0.0359062142670154,0.0319168306887149
77.62574615478533,12.277345143831743,0.032178770750761,0.0313677489757537
77.62574615478533,12.41737245902042,,
77.62574615478533,12.5573997742091,0.0278783179819583,
77.62574615478533,12.697427089397774,0.033457688987255,
77.62574615478533,12.837454404586452,0.0304249227046966,0.0297095812857151
77.62574615478533,12.977481719775128,,
77.62574615478533,13.117509034963804,,0.0303568355739116
77.62574615478533,13.25753635015248,,0.0304587874561548
77.62574615478533,13.397563665341158,0.0324801318347454,
77.62574615478533,13.537590980529837,0.033449750393629,0.0301348902285099
77.76574615478533,8.076525688171444,0.0303759463131427,0.0300677306950092
77.76574615478533,8.21655300336012,0.0337160490453243,0.028471753001213
77.76574615478533,8.356580318548797,,0.0270408932119607
77.76574615478533,8.496607633737474,0.0237338375300169,0.0300308354198932
77.76574615478533,8.636634948926151,0.0300484374165534,
77.76574615478533,8.776662264114828,,0.0338258743286132
77.76574615478533,8.916689579303505,,
77.76574615478533,9.05671689449218,,0.0264957640320062
77.76574615478533,9.196744209680856,,
77.76574615478533,9.336771524869532,,0.0296691562980413
77.76574615478533,9.47679884005821,0.0286125522106885,
77.76574615478533,9.616826155246889,0.0216260962188243,0.031271144747734
77.76574615478533,9.756853470435564,0.034350823611021,0.0290203783661127
77.76574615478533,9.89688078562424,0.0271395444869995,0.0305620450526475
77.76574615478533,10.036908100812918,0.0236033126711845,
77.76574615478533,10.176935416001594,,0.0286878161132335
77.76574615478533,10.316962731190271,,
77.76574615478533,10.456990046378948,,0.0293017849326133
77.76574615478533,10.597017361567625,,0.0304245855659246
77.76574615478533,10.737044676756302,,
77.76574615478533,10.877071991944977,,0.032537542283535
77.76574615478533,11.017099307133654,0.0273887496441602,0.0321252197027206
77.76574615478533,11.15712662232233,0.0340183116495609,0.0319502316415309
77.76574615478533,11.297153937511007,,
77.76574615478533,11.437181252699684,,0.0313073210418224
77.76574615478533,11.57720856788836,0.031828224658966,0.0317299552261829
77.76574615478533,11.717235883077038,0.0329356454312801,0.0334939435124397
77.76574615478533,11.857263198265716,0.033680573105812,0.0325437560677528
77.76574615478533,11.997290513454391,0.0266519356518983,
77.76574615478533,12.137317828643068,0.0292619056999683,0.0325262360274791
77.76574615478533,12.277345143831743,,0.0404854118824005
77.76574615478533,12.41737245902042,,0.0267772246152162
77.76574615478533,12.5573997742091,0.0260480493307113,
77.76574615478533,12.697427089397774,0.0279467143118381,0.03647256270051
77.76574615478533,12.837454404586452,0.028366969898343,0.0263973362743854
77.76574615478533,12.977481719775128,0.0343093425035476,0.0322596356272697
77.76574615478533,13.117509034963804,0.0296000558882951,0.0292691607028245
77.76574615478533,13.25753635015248,0.0318614020943641,0.031238779425621
77.76574615478533,13.397563665341158,0.0254915095865726,0.0327225998044014
