longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
76.22574615478533,9.47679884005821,0.0009478317806497,-0.0002168561914004,0.0003254120529163,5.750266427639872e-05,8.927570161176845e-05,0.0006989734829403,-4.614149293047376e-05,9.117754962062465e-05,-0.0001195409786305,0.0004372665425762,0.0003847297048196,-0.000113558191515,,-4.6069646487012506e-05,0.0004186492878943,0.0001135706115746,-0.0001510410802438,5.5324238928733394e-05,5.209698065300472e-05,-1.927958328451496e-05,0.0007212807540781,-0.0010515050962567,-0.000310626841383,0.0003351269406266,-4.3051724787801504e-05,0.0002068262838292,0.0003339102549944,-0.0003699369553942,3.6289115087129176e-05
76.22574615478533,9.616826155246889,0.0003951149410568,-0.0001558260992169,0.0004978709039278,-0.000183727548574,1.870963387773372e-05,0.0005703464266844,0.0004368523368611,0.0001301477896049,0.0002580875880084,0.0002344876120332,0.0001767077192198,-0.0005938016693107,-0.0002938633260782,-0.0001838924654293,-6.377248791977763e-05,-0.000428252184065,0.0001200302649522,0.0002244541974505,7.016506424406543e-05,6.578626926057041e-05,-2.942751416412648e-05,7.928355626063421e-05,-5.125697134644725e-05,-7.981773524079472e-05,-0.0001165483627119,0.0006979522295296,-0.0007940281648188,-0.0004347176582086,-4.11712535424158e-05
76.22574615478533,9.756853470435564,-8.412232273258269e-05,-0.0001344679621979,-7.997790089575574e-05,-0.0003602520446293,-4.93864827149082e-05,-0.0003648417768999,4.378339144750498e-05,-0.0002251911646453,7.699678462813608e-06,0.0006618899060413,0.0001962064998224,0.0003397135296836,-0.0004362067847978,0.0006962275365367,3.0162746043060903e-05,-0.0002070225600618,0.0001789608213584,-0.0001455431338399,0.0003151488199364,-0.0001350626989733,-6.99176816851832e-05,-0.0002579010033514,0.000217272885493,0.0002777081972453,0.0004107851127628,0.0015509403310716,0.0001084426621673,0.0004122042737435,-0.0002520940906833
76.22574615478533,9.89688078562424,-6.253276660572737e-05,0.000342793209711,-0.0006578543107025,0.0001030246348818,0.000500256777741,2.8189174372528214e-07,-5.560636418522336e-05,0.0006545671494677,6.647271675319644e-06,0.0008477102383039,0.0001524111867183,0.0003755623183678,0.0002280909684486,-0.0002624925691634,0.0002328483533347,0.0002792749146465,0.0002045972942141,-0.0002544480084907,-0.0004144997219555,9.21156388358213e-05,-2.305755879206117e-05,0.0004467730177566,-0.0001275955146411,-4.227199315209873e-05,0.0003162212087772,3.966149233747274e-05,7.304498285520822e-05,-0.0019510146230459,0.0002377411728957
76.22574615478533,10.036908100812918,-0.0003286191204097,-0.0001074520769179,0.0002088714682031,0.0005528207984752,-4.982085374649614e-05,0.0002410805609542,2.4603472411399707e-05,-0.0006522798794321,1.0858824680326506e-05,-1.9179344235453755e-05,0.0037114957813173,0.0001773039839463,-0.0004845323273912,0.0001264865713892,-0.0002443361736368,0.0003063000913243,0.0001106707932194,9.01802850421518e-05,-6.112212577136233e-05,0.0003754005301743,7.162753900047392e-05,-8.640280429972336e-05,0.0003807016764767,3.204026143066585e-06,-8.498391252942383e-06,-0.0001194208307424,-0.0001164017594419,0.0001490471040597,0.0010200226679444
76.22574615478533,10.176935416001594,-0.0009636039612814,0.0001569710875628,-9.994743595598266e-05,-0.0004237893153913,-0.0002008228620979,6.381494313245639e-05,0.0001509520952822,-9.617150499252602e-05,-7.478023326257244e-05,6.65514962747693e-05,-0.0005588387139141,0.0003320816031191,0.000395554350689,-2.482856143615209e-05,-6.544957432197407e-05,0.0001652907230891,1.57794220285723e-05,-0.0003522356273606,2.9826048830727814e-06,-0.0001629575708648,-0.0001603808195795,-0.0004965913249179,0.000217271677684,8.315982267959043e-05,0.000130734508275,-0.0008078094106167,-8.68162969709374e-05,-0.0007020569755695,0.0006272835307754
76.22574615478533,10.316962731190271,,0.0005025273421779,0.0002785037504509,-0.0005023755948059,7.960011134855449e-05,8.766466635279357e-05,-1.94743333850056e-05,-0.0003259945951867,-0.0001367740769637,-0.0001998436637222,0.0009857834083959,-0.0005055587389506,0.0007026830571703,-5.796439290861599e-05,-1.6753747331677005e-05,0.0002967657346744,-4.141622775932774e-05,-3.524272415234009e-06,0.00026409336715,0.0001633380743442,-7.426088995998725e-05,-0.0003014508401975,-0.00010457127064,-0.0003264819970354,0.0004518938076216,0.0002529431367293,-0.0007136508356779,-0.0004088652494829,0.000390463246731
76.22574615478533,10.456990046378948,-0.0003673110331874,-9.83288264251314e-05,0.0001338872389169,-0.0002077544777421,0.0003246318956371,0.0003847012121696,-0.000260746339336,-1.716563019726891e-05,0.0003235380572732,7.106149132596329e-05,-0.0002768437261693,4.818620072910562e-05,0.0004213058855384,0.0001192290583276,-3.470438241492957e-05,0.0006487618666142,2.0168334231129847e-05,-0.0007662278367206,5.441274697659537e-05,-7.276088581420481e-05,0.0001701394648989,-0.0001986012648558,-0.0003655451000668,0.0002432796900393,0.0003246537817176,0.0001566980208735,-0.0001808559609344,-0.000397435913328,-7.678833208046854e-05
76.22574615478533,10.597017361567625,0.0005106826429255,-7.750191434752196e-05,0.0002209553495049,-0.0002280029875691,0.0001277011615457,0.0011666757054626,-0.0001037659749272,0.0006190779386088,-0.00030735929613,0.0004222672432661,0.0003796139208134,0.0023851958103477,6.305421993602067e-05,-7.857643504394218e-05,0.0004120334924664,-0.0001883414515759,-0.000487626879476,0.0002016950165852,0.0001392943959217,1.3044854313193356e-05,-3.8706698433088604e-06,-0.0004191825282759,0.0003125908842775,0.0002093809453072,0.0001584459387231,-7.283350714715198e-05,0.0011487011797726,-0.0002601870801299,0.0002034294884651
76.22574615478533,10.737044676756302,-0.000360207282938,0.0001681988796917,0.0003157365135848,0.0004013158613815,0.0002638489822857,-1.8906992409029044e-05,-9.997287997975944e-05,0.0022472790442407,-0.0001757471909513,0.0001458905753679,-0.0016641184920445,,9.025839972309768e-05,0.0004125540435779,0.0002259852772112,0.0001335767883574,8.909850294003263e-06,-6.578753527719527e-05,0.0001861745404312,-4.929105853079818e-05,-3.2743952033342794e-05,-0.0009737946093082,-8.132551738526672e-05,0.0002390157460467,0.0001488765265094,-0.0001366484211757,-0.0003084707132074,-0.0017773506697267,0.0003553876886144
76.22574615478533,10.877071991944977,-0.0001903565280372,0.0003912838292308,6.18756384938024e-05,-0.0005030473694205,-0.0002190092054661,-0.0003130263648927,-0.000156240814249,0.0001274815585929,-0.0002146387123502,-0.0001682711881585,-0.0003311251057311,-0.0004707454354502,4.047578840982169e-05,0.0005780378123745,0.0005377703346312,-0.0002001944376388,6.084159031161107e-05,-3.5859409308613976e-06,0.0002479467948433,-0.0002722168865147,0.0001126118586398,0.0002660682948771,6.929789378773421e-05,-0.0001622653799131,-0.0012327219592407,8.198825526051223e-06,9.26967550185509e-05,-7.68652607803233e-05,2.298942854395136e-05
76.22574615478533,11.017099307133654,0.0001232545037055,-0.0002207473880844,0.0001834847353165,0.0003397566324565,0.0004231843049637,0.0013941249344497,6.595818558707833e-05,-7.245224878715817e-06,-0.0007034184527583,0.0011020411038771,0.0003150470147375,-0.0002052747004199,-0.0010475876042619,-3.237785495002754e-05,2.038358070421964e-05,0.0005021640681661,9.883044549496844e-05,-0.0002522036375012,1.0107079106091987e-05,-0.0001260136486962,-0.0002401408564765,-0.0004942000377923,0.0004046067770104,0.0003081944305449,0.0001290612417506,-0.0002458710805512,0.000470512692118,0.0001568029110785,0.0004787588259205
76.22574615478533,11.15712662232233,-0.0001368286466458,0.0007045702659524,0.0003129929245915,,0.0001015569796436,-0.000985593884252,-0.0001363131887046,4.688790795626119e-05,-0.0001965666451724,-0.000471133593237,0.0001582038530614,-2.005101487156935e-05,-0.0004958505160175,0.0001240347046405,-0.0001787237706594,0.0001462547807022,0.0001482968218624,-0.0006351904012262,-0.0001950217410922,0.0001023342483676,0.0002196242421632,0.0001779846788849,0.0004039541236124,0.0005949439364485,-0.0003759445971809,8.628062641946599e-05,1.868973413365893e-05,0.0001938882196554,-0.0001567717699799
76.22574615478533,11.297153937511007,-0.0005391386803239,-0.000185693585081,-0.0001915921020554,7.398176967399195e-05,-0.0002400668454356,0.0005001024692319,-4.11380642617587e-05,0.0001763133623171,-0.0012224585516378,-9.585502266418187e-05,9.379832772538066e-05,-0.0001631604245631,0.0006066406494937,0.0001999077794607,0.0003233722818549,6.752947956556454e-05,-9.89953987300396e-05,-0.0006535476422868,0.0001115646664402,-0.0001508767163613,-0.0001755680859787,-0.0002360075741307,9.857454278972e-05,-6.401576229109196e-06,-5.656733992509544e-05,0.0004867672687396,-4.399672616273165e-05,-0.0002162842138204,0.0002972879738081
76.22574615478533,11.437181252699684,0.0006056625861674,0.0002069899346679,,8.017980144359171e-05,0.0005113859078846,-0.0012737755896523,0.0001731256197672,-1.9277560568298213e-05,2.8150489015388303e-05,3.3659722248557955e-05,-0.0005599844735115,-0.0006340448162518,,0.0001628445461392,-0.000502707902342,-0.0001102736860048,4.715039904112928e-05,0.0001535768678877,0.0002721515484154,-0.000215622887481,0.0001587820152053,0.0003795384254772,-0.0003161364002153,2.596641024865676e-05,-0.0002960403799079,6.053551260265522e-05,3.46746965078637e-05,-0.0001971055171452,-0.000527196098119
76.22574615478533,11.57720856788836,-0.0011141719296574,-7.99461777205579e-05,0.0002492890052963,0.0002357694902457,0.0001032050568028,-0.0003285183629486,-0.0003003851452376,-0.0001135356651502,1.5410327250720002e-05,0.0005694653955288,-0.0001835338334785,-0.0001030090134008,,-0.0001185125220217,-0.0001823070342652,0.0006695121410302,0.0002231613761978,-0.000256913510384,0.000355272059096,-4.680963684222661e-05,-0.0003950426180381,0.000345250009559,-0.0002678228484001,0.0002067351451842,-0.0037129530683159,0.000364219158655,0.000163457065355,0.0003566370287444,8.719121979083866e-05
76.22574615478533,11.717235883077038,0.0001238247932633,-0.0003980003239121,-2.7675647288560867e-05,-0.0002921980340033,-0.000336104130838,0.0006365645094774,0.0003444628091529,0.0002666953369043,,-0.0003238341305404,-0.0002141618606401,-6.038642459316179e-05,0.000280818901956,-0.0001862559729488,9.5817624242045e-05,-0.000171907042386,5.314739973982796e-05,-0.0006905705085955,5.1552720833569765e-05,-0.0005041144322603,-0.0002194090047851,0.0001108227224904,0.0001952986349351,0.0003128171956632,0.0003121080808341,0.0002465614816173,-9.468542702961712e-05,-0.0002698790631256,-6.181934440974146e-05
76.22574615478533,11.857263198265716,-0.0001029301201924,0.0002334604650968,,-0.0001509925205027,0.0005337030161172,-9.691977174952626e-05,0.0001696299295872,0.0002154814574168,-0.0001143358458648,,0.0002100653655361,-0.0009394317166879,3.506413122522645e-05,0.0001049231141223,-0.0004584588750731,-0.0001653076178627,0.0003932125400751,,4.598492523655296e-05,-0.0002097056567436,-0.0002842625544872,-0.000342312559951,-0.0001807955850381,0.0003974606224801,0.0003813173971138,0.0003065332421101,0.0001397964224452,0.0008325860835611,0.0026056235656142
76.22574615478533,11.997290513454391,,-0.0002222869370598,-3.2787658710731193e-05,0.0003235876793041,-7.83967407187447e-05,-0.0005424889386631,-0.0001240273704752,9.442758891964333e-05,0.0003600047784857,,0.0005779506172984,0.0007077559130266,0.0002245908835902,2.0477717043831944e-05,0.0004770834057126,0.0002453346096444,-6.00176899752114e-05,0.0002552986552473,-5.265877189231105e-05,9.621178469387814e-05,-0.0001557830837555,0.0001727604831103,0.0001392592530464,0.000328244321281,0.0003278810472693,0.0005159109132364,0.000336627184879,0.0003499265876598,-0.000317855970934
76.22574615478533,12.137317828643068,0.0002340523351449,-0.0002853716432582,5.6761899031698704e-05,0.0001758922007866,-0.0001583034172654,-0.0003911301027983,-1.401261306455126e-05,0.0002906796871684,0.0001631769700907,-0.0001454190787626,0.0003515662683639,-0.0001766201021382,-0.0017797846812754,0.0001755988050717,-0.0001162522748927,-0.0028897216543555,-3.413128069951199e-05,0.0003101043694186,7.296469993889332e-05,4.798599547939375e-05,4.086641638423316e-05,-7.850808469811454e-05,-0.0003137205494567,0.0002590352378319,-3.158368053846061e-05,0.000131226493977,2.5479781470494345e-05,-0.0004836246371269,-0.0001332032261416
76.22574615478533,12.277345143831743,-0.0001647883618716,-0.0001873947912827,-1.9998584321001545e-05,-0.0002985066676046,-9.4676433946006e-05,-0.0003487855428829,-0.0002863507834263,-0.0004813012492377,-4.513235398917459e-05,0.0003506618377286,0.001310973893851,6.807597674196586e-05,3.262507379986346e-05,-0.0002216874127043,-0.0004847255477216,-0.0001450835407013,8.053499914240092e-05,0.0003759434912353,-5.223494372330606e-05,-2.2293554138741456e-05,-8.017613436095417e-05,2.7553931431612e-05,-0.0001274381065741,-7.490392454201356e-05,0.0002672346890904,0.000413786212448,0.0002361959050176,0.0003687444259412,1.757377503963653e-05
76.22574615478533,12.41737245902042,0.0006974025163799,-0.0002278557076351,-2.622942156449426e-05,5.011033863411285e-05,-0.0001528764987597,0.0002628661168273,6.725468665536027e-06,-0.0003703586407937,0.0004312318342272,-0.0001994271733565,0.0001173300915979,0.0001774824486346,0.0001321986201219,-7.508724138460819e-06,3.71854257537052e-05,9.714005864225328e-05,9.398817201144992e-05,0.0003232586896046,7.04124104231596e-05,0.0001352624822175,0.0005202064639888,0.0001131793251261,0.0006268098368309,9.134993160841988e-05,-0.000286869937554,0.0003391601203475,-9.859589772531764e-05,6.64432009216398e-05,-0.0002398101205471
76.22574615478533,12.5573997742091,0.0002628876536618,-9.286822023568676e-05,0.0003056140849366,8.476735092699528e-05,-2.797508568619378e-05,0.0006307049188762,-0.0002084208827,-0.0001722199813229,-0.000204882278922,0.0014819612260907,-0.0001440972846467,0.0009389750193804,0.0001470618735766,-0.000167583435541,-0.0002047615562332,0.0002635518030729,0.0002394722978351,0.0007812529802322,7.811430259607732e-05,-2.911260708060581e-05,3.787773675867357e-05,0.000125305232359,0.0001710061478661,0.0004471538122743,-0.0011261174222454,-0.0001139850501203,-9.3664915766567e-05,-0.0001104191833292,-0.0002334403252461
76.22574615478533,12.697427089397774,0.0004318137071095,,0.0002708851534407,0.0003390397760085,-0.0001381935435347,4.447671017260291e-05,-0.0001525427942397,-0.0002949303889181,-0.0005181531305424,0.0005682175979018,0.0006914583500474,3.6096738767810166e-05,-0.0006171810091473,-0.0003314191126264,-0.0001614149659872,-0.0005007696454413,-6.264565308811143e-05,0.000382642756449,-9.616911120247096e-05,0.0001257217809325,0.0002515129453968,0.0001689754863036,0.0002763493394013,-0.0001413496211171,-0.0010630057659,0.0004109645669814,-0.0006106244400143,-0.000852748111356,-0.0004841088084504
76.22574615478533,12.837454404586452,-2.699703691178001e-05,-0.0003165663511026,,-4.344484477769584e-05,,0.0002070970949716,3.134416328975931e-05,-5.931792838964611e-05,0.0003416488762013,0.000243069793214,0.0002743804361671,7.868016109568998e-05,,-0.0001117463689297,0.0003005228936672,-0.0002922106941696,0.000288392038783,0.0004691726935561,0.0002178650756832,-7.194601494120434e-05,-0.0003580557531677,0.0011458225781098,0.0001680285204201,0.0006073867552913,-0.0006861668662168,-0.0001628175959922,0.0001469060080125,-1.8318640286452137e-05,-4.109013389097527e-05
76.22574615478533,12.977481719775128,-0.0004819658352062,0.0003322457778267,-1.3298667909111828e-05,-0.0001704704336589,0.0001089163706637,-4.249676203471609e-05,0.0003477036079857,0.000244261114858,0.0002368875575484,-1.1159273526573088e-05,0.0001919195346999,0.000215130392462,-3.5841068893205374e-05,0.0002488958998583,0.0002418267831671,-0.0003684333642013,-0.0001422200875822,-0.0001311635860474,-0.0005451194010674,2.3973411771294195e-06,0.0002013179910136,-1.8995601749338675e-06,0.0002959482371807,-0.0007227430469356,0.0018134419806301,0.0003721551620401,0.0006306797149591,0.0028369347564876,9.84175203484483e-05
76.22574615478533,13.117509034963804,-0.0001181863699457,-0.0002611067902762,0.0002763967495411,-0.0007420997717417,0.0002569784701336,5.808266723761335e-05,2.13080711546354e-05,-0.0003204002277925,-1.726634582155384e-05,0.000232505830354,-0.000410847045714,-0.0008570392383262,-9.115248394664376e-05,-0.000489575904794,0.0001368636876577,0.0001479723141528,0.000481054856209,0.0003568794345483,-0.0002022588741965,-0.0003161130007356,4.514055763138458e-05,0.0005953491781838,0.0004140669188927,0.0001348637015325,0.0003390781639609,0.0001600369287189,-6.868720811326057e-05,0.000212623810512,6.897404819028452e-05
76.22574615478533,13.25753635015248,-6.965519219193084e-07,0.0003304651181679,5.051250627730042e-05,-4.613502824213356e-05,7.316732808249071e-05,0.004675080999732,0.0002734523150138,0.0004017534083686,0.000340497441357,8.591305231675506e-05,0.0003172024444211,0.0005036008660681,5.233663250692189e-05,9.5046401838772e-05,5.912627966608852e-05,-0.0001368645316688,0.0002139571734005,0.0006920192972756,0.0003734267957042,1.7340156773570925e-05,4.657819590647705e-05,-3.508294321363792e-05,-0.000133459107019,-0.0001375019201077,0.0005893224733881,-1.7905271306517534e-05,0.0006009828066453,0.0003304787387605,2.448490158712957e-05
76.22574615478533,13.397563665341158,0.0004126793646719,0.0002197287976741,9.976116416510196e-05,0.0002249117678729,-0.000650844303891,0.0003099241002928,-0.000154276334797,0.0002965888415928,0.0002169413201045,1.2113188176954282e-06,0.0001406304218107,0.0001385394134558,0.0001940201036632,-0.0001272083463845,-0.0002239404711872,-0.0003237467026337,0.0002346003311686,3.8324510569509584e-06,0.0002706019149627,7.593404006911442e-05,-0.0005844472325406,0.0011819830397143,-1.3738853340328204e-05,-4.129815715714358e-05,-0.0004562309186439,-0.0005230128299444,-0.0002413914335193,-0.0001577867224114,-9.338511154055595e-05
76.22574615478533,13.537590980529837,0.0002079304103972,0.0003995863371528,,0.0004651104100048,,0.0001588011509738,-8.887278818292543e-05,-0.0003227839479222,0.0008124208543449,-0.0003609588311519,-0.0002937460958492,0.0002713819267228,-0.0001463171938667,-0.0001698351261438,0.0001039542548824,-0.0004872583376709,-0.0001104764451156,0.0002310537092853,1.8489643480279483e-05,0.0002700024633668,-0.0001033312510116,-0.0008940651314333,0.0003388147160876,-0.0002249999233754,8.546971366740763e-05,0.0005007424624636,-0.0002494805958122,9.788669558474794e-05,2.521370106478571e-06
76.36574615478533,8.076525688171444,4.416904630488716e-05,-3.0764473194722086e-05,0.000129597610794,0.0002433520567137,-7.63028674555244e-06,1.3185444004193414e-05,-6.575899897143245e-05,0.0001386337680742,0.0013931195717304,0.0002965414023492,-0.0007794512202963,0.0005266852676868,-7.199403626145795e-05,-3.346519861224806e-06,0.0004590640019159,-1.678702756180428e-05,-0.000103583697637,-0.0009269342408515,0.0002036991791101,-0.0003482211614027,6.167024548631161e-05,0.000102281490399,-0.000218955654418,-0.0001716246188152,0.0004016399907413,0.0013425508514046,-7.480118802050129e-05,0.0032106561120599,1.2213490663270932e-05
76.36574615478533,8.21655300336012,0.0006253726896829,-9.143245733866934e-06,-3.6948189517715946e-05,-0.0020713515114039,0.0002162390155717,0.0002973900700453,0.0001468655245844,-0.0003679358342196,8.81148298503831e-06,0.0008906605071388,0.0003385820600669,-0.0010831642430275,0.0001533242902951,-1.86103079613531e-05,-0.000262646615738,-6.793148259021109e-06,0.0008482240955345,0.0003132361453026,-0.0003173767472617,-0.0001011194908642,4.974561306880787e-05,-0.0003846336330752,0.000112053588964,0.0003086931246798,-0.0002096054231515,0.0002349312708247,-8.067064482020214e-05,0.0002308027469553,-0.000938911398407
76.36574615478533,8.356580318548797,-5.680911635863595e-05,-0.0001532145397504,-0.0001169454626506,0.0004762281023431,0.0003654174506664,0.0001997206854866,0.0001403311180183,-5.714587678085081e-05,0.0002294809673912,-0.0003094998246524,-0.0013282184954732,-0.0003584736550692,0.0002529210178181,-0.0001021895513986,3.018306188096176e-06,-0.003148052142933,-0.0001103823378798,0.0006594424485228,0.0002567883057054,-0.0001707744522718,0.0002026141592068,-0.0001412771671311,-0.0022365846671164,0.0002809799625538,-0.0002414645132375,8.153586531989276e-05,-0.0009305858402512,0.0001048995181918,-0.0001786492939572
76.36574615478533,8.496607633737474,0.0001238350378116,-4.260477453499334e-06,0.0007568225264549,0.000385691266274,-0.0001911540020955,-0.0002092868089675,-0.0003288022708147,0.0001059952046489,9.822208994592074e-06,-0.0011597393313422,0.0005929063190706,0.0010253252694383,8.535489905625582e-05,0.0006218095077201,-7.85740849096328e-05,4.507009361987002e-05,-5.153572783456184e-05,-0.0005277349846437,-0.0002180348528781,-0.0002647924702614,-0.0001594842906342,3.88146827390301e-06,9.284789848607032e-05,0.0001209455513162,2.6593313577905064e-06,0.0001468464324716,-8.355598401976749e-05,-0.0003930800885427,0.0018364074639976
76.36574615478533,8.636634948926151,-0.0007102492381818,-9.007607150124386e-05,0.0003550408582668,9.128053352469578e-05,-0.0002397501230007,0.0005848238361068,4.408531458466314e-05,-0.000536777137313,0.000410585606005,5.574654096562881e-06,0.0003095747670158,5.771601718151942e-05,0.000530139892362,-1.4317703062260987e-05,6.650073191849515e-05,-9.009479254018515e-05,-0.0001251203939318,0.0003856367547996,0.0001007427126751,-0.0008088928880169,0.0001168482485809,-0.0001897680049296,0.0008666818612255,-0.0001322800817433,0.0001381139300065,-5.638849324896e-05,3.741389809874818e-05,0.0003372467763256,-0.0003765421570278
