longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
72.6506958007813,15.60459995269781,-0.0001326219498878,-6.972050323383883e-05,1.5991789041436277e-05,-0.0008334380690939,1.1107033060397953e-05,0.0005418982473202,,0.0004356323624961,,-2.32605107157724e-05,-4.825943324249238e-05,-0.000345109088812,0.0001568489387864,-5.666870856657624e-05,0.0005709678516723,-3.455934574958519e-06,0.0002407461433904,0.0001894761662697,0.0002601635933388,0.0002011554897762,-0.0003557775344233,-0.0002961739373859,0.0004065357497893,0.0002560704597271,0.0002637733414303,5.852494723512791e-05,0.0006885014590807,0.0004541909147519,0.0002591677184682
72.6506958007813,15.79933929443365,0.0001421089982613,0.0003347819147165,-0.0006599703920073,8.86028828972485e-06,0.000357992015779,0.000214959756704,,0.0004854731960222,-0.0002141973527614,,-0.0002961333084385,-0.0003123003989458,-0.0003215231699869,4.916066973237321e-05,-3.083953561144881e-05,-0.0001395867002429,-3.224241663701832e-05,0.0001093869213946,1.8872222426580265e-05,-2.9106951842550188e-05,0.0003425958275329,-1.6907701137824915e-05,-0.0003082341572735,-0.000145065045217,-0.0002809511788655,0.0001283899182453,2.198099900851957e-05,-8.53248784551397e-05,0.000500563357491
72.6506958007813,15.99407863616949,-0.0002379288052907,,-0.0002402228274149,-0.0008783120429143,-0.000186736753676,-0.0021626830566674,-0.0002945959859061,-0.0001706392358755,-0.0001737879501888,-0.0005096993991173,0.0005981235299259,-0.0007561807287856,0.0002415536728221,-0.000470409868285,-1.822880585677921e-05,-0.0001125475755543,1.3145589946361724e-05,-0.0002935679221991,0.0001684423914412,0.00010442603525,0.0001228180044563,-0.0003961012989748,0.0002780172217171,0.0005616156267933,-0.0001440339838154,0.0002515934756956,-0.0002396685158601,-0.0004692665825132,0.0002884008281398
72.6506958007813,16.18881797790533,0.0007866535452194,0.0002718785544857,-0.0002541624999139,-0.0005545866442844,0.000206709941267,-0.000211623715586,-0.0004583319823723,1.6981073713395745e-05,-2.450153260724619e-05,-0.0001649479672778,-0.0004531337763182,0.0010204634163528,,2.507871431589592e-05,2.29455872613471e-05,-0.0001719892170513,6.348185706883669e-05,-0.0004239600966684,1.9525083189364523e-05,-0.0002429560991004,-0.0001032568834489,0.0005908968742005,0.0005005470011383,0.0003511483082547,-0.000209350939258,9.478389256400988e-05,0.0001744414039421,8.137173608702142e-06,-0.0004978164797648
72.6506958007813,16.38355731964117,0.0001952792226802,0.0003878959978464,,,-6.913721153978258e-05,1.9746095858863555e-05,0.0002281666675116,-0.0001998148218262,0.0006670284783467,0.0002175517438445,-0.0002003269910346,-0.0001852940476965,-0.0002067394816549,-0.0002232833357993,0.0006544915377162,0.000143950805068,3.965647556469776e-05,-5.501636042026803e-05,0.0003892212698701,-3.384090814506635e-05,0.0003857634728774,-8.687449735589325e-05,0.0002171352534787,7.531639857916161e-05,0.0003520426398608,0.0006048760842531,0.0003907842910848,-5.625320773106069e-05,0.0004748142673633
72.6506958007813,16.57829666137701,1.2714013791992327e-05,,4.767334758071229e-05,-2.7687085093930364e-05,-8.499622344970703e-05,-2.613292235764675e-05,0.0001030045314109,-0.0001049459024216,-0.0013354083057492,0.00014507585729,-9.548007074045016e-05,-0.0003878198331221,-0.0009173151338472,-0.0001270336651941,-0.0003654109605122,-0.0001190782131743,-3.50787777279038e-05,-0.0001595073699718,0.0007092760060913,0.0001492840092396,0.0004264860472176,-3.689311779453419e-05,0.0002321023930562,0.0003051894018426,0.0002253013517474,4.960777732776478e-05,-7.225356239359826e-05,0.001536039984785,0.0004921201616525
72.6506958007813,16.77303600311285,-0.0004368386580608,-0.0002441674878355,0.0003570129920262,-0.0005690666148439,0.0001974302285816,0.0004405781219247,-0.0001736827834974,0.0003000296128448,-4.280101347831078e-05,0.0001496865443186,0.0009010233916342,-6.399596168193966e-05,-8.534564403817058e-05,-9.105724893743172e-05,9.307885920861736e-05,-0.000206971555599,1.3023533028899692e-05,-0.0001755014673108,0.0001584534184075,-8.956389501690865e-05,-0.0004270285135135,-0.0010135842021554,-0.0001713116507744,0.0005450254539027,-0.0001291290391236,0.0004667368193622,-0.0003645348770078,0.0012487473431974,-0.0001561360259074
72.6506958007813,16.96777534484869,0.000664266583044,,,-0.0003205493558198,-0.0001161532418336,9.260495426133276e-05,0.0002674508432392,0.0009904915932565,-0.0005665466887876,0.0002974640519823,6.521933391923085e-05,-0.0004101380181964,-0.0001137956714956,-0.0001929527934407,4.091400114702992e-05,5.005507046007551e-05,5.221866103966022e-06,-9.488754585618152e-05,-0.0005230494425632,6.891623343108222e-05,0.0016457164892926,3.515459411573829e-06,0.0002081252459902,0.0003444284957367,0.000123797028209,0.0005049214814789,0.0001719479769235,-0.0005593283567577,-6.882209709146991e-05
72.6506958007813,17.16251468658453,0.0003779046819545,8.494839130435139e-05,0.0002282095374539,,-0.0004422983329277,0.0006041519809514,6.836232932982966e-05,-2.16871944758168e-06,-0.0006847147014923,0.0008311454439535,8.174893446266651e-05,-0.0002773428568616,-4.529307261691429e-05,0.0002104265149682,0.0005027099396102,-0.0006704306579194,0.0004020598717033,0.0013776565901935,0.0001195660734083,0.0005384797113947,0.000200702008442,-2.156221125915181e-05,-0.0003678285283967,,-0.001322716474533,-0.0001508930290583,0.0003773883800022,0.00022253615316,0.0001469441776862
72.6506958007813,17.357254028320366,,3.292313340352848e-05,0.0029685751069337,,6.510794628411531e-05,-0.0005309102707542,,0.0007147233118303,-0.0002638498845044,0.0004223862488288,-0.000648429733701,0.0006126741063781,4.133921174798161e-05,0.000144898527651,-3.18888523906935e-05,0.0002773739979602,0.0004741663578897,0.0003927515936084,-0.0001868231192929,-0.0001984350383281,5.673701889463701e-05,-0.0009898144053295,0.0004995652707293,0.000195800937945,-0.0002791272709146,0.0002177658170694,0.0005517697427421,-0.0001938800269272,-0.0002783614909276
72.6506958007813,17.551993370056206,-0.0002006826252909,,0.0002672482223715,8.821050869300961e-05,3.997842213721015e-05,0.0004879573534708,-8.195179543690756e-05,-0.000492678838782,9.087264334084466e-05,0.000268142321147,-0.0005407740245573,0.0007437745225615,0.0009109905804507,0.0002320274652447,-0.0004439250915311,-0.0004114778421353,-7.206036389106885e-05,-0.000255741586443,-0.0001233814109582,-1.006540969683556e-05,-0.0002107847685692,0.0002167533239116,3.2118976378114894e-05,-0.0001094945910153,-0.0008643107139505,0.0003603738150559,0.0003441174631007,0.0001223563158418,-0.00169860990718
72.6506958007813,17.746732711792045,-0.0001431810233043,0.0004117914650123,0.0008394407341256,0.0001038456830428,0.0001493968447903,-0.0001129770826082,-0.0002426749997539,0.0001876380556495,-0.0001996506616706,0.000176669927896,-0.0003842739970423,,-0.0001835873554227,6.850492354715243e-05,0.0001925116812344,3.245931293349713e-05,-6.924400076968595e-05,0.0004349291848484,,-6.017563282512128e-05,0.0005085751181468,-0.0001022264841594,0.0002755677560344,6.762053817510605e-05,0.001329201972112,-0.0002712757268454,7.210521289380267e-05,0.000982740544714,-0.0003035259142052
72.6506958007813,17.941472053527885,,-0.0003800217527896,-0.0002570638316683,0.0001226173189934,0.0004885369562543,0.0004043359076604,7.234026270452887e-05,-9.194560698233543e-05,0.0007664285367354,,-0.0001348299119854,,-0.0003333240747451,0.0001645212469156,0.000125264385133,9.378956747241318e-05,0.0002672049449756,,2.161230258934665e-05,-1.9612321921158585e-05,0.0001203263309434,0.0002324916567886,-0.000213328632526,-0.0001382816844852,-0.0003026088816113,0.0001369177771266,-0.0001559050870127,-0.0003040928277187,0.0002593839599285
72.6506958007813,18.136211395263725,0.000381560268579,0.0002913317584898,2.453911838529166e-05,-6.75983528708457e-06,-0.0001208610701723,0.0003517641453072,0.0001952273014467,0.0001970696612261,-0.0001182239575427,,0.0009043173631653,-0.0004057147889398,-1.9076433090958744e-05,-0.000310309609631,-0.000107774962089,0.0002962331636808,-0.0005007351282984,0.0007963879033923,0.000136446673423,0.0002162455057259,-0.0001305497571593,-0.0004670270718634,9.18479054234922e-05,-0.0003043505130335,4.5005257561570033e-05,-0.0003254302428103,-0.0001919958594953,-7.480351541744312e-06,-3.455869955359958e-05
72.6506958007813,18.330950736999565,-0.0004763361648656,0.0004916375037282,-0.000246497162152,0.001276048249565,-0.0001505182444816,-0.0001945574622368,0.0002259667235193,-0.0002822046808432,-0.0001876730239018,-0.000215337582631,-0.0001068614001269,-0.0002038688980974,-0.0008122549625113,-0.0001463675725972,-2.2182763132150285e-05,0.000285837391857,-2.4156461222446524e-05,0.0003896328853443,5.861751196789555e-05,0.0004590609751176,-0.0002475004876032,-0.0006316163926385,-0.0001685265597188,0.0001400795299559,-2.8460701287258416e-05,-2.3024334950605407e-05,0.0003221796359866,0.0003131571284029,0.0004472168511711
72.6506958007813,18.525690078735405,0.0001886295067379,,7.404359348583966e-05,-3.983997885370627e-06,0.0008249617530964,-0.0002587172493804,-6.108239904278889e-05,0.0006708891014568,3.790648770518601e-05,-0.0004031909629702,-0.0002474106149747,-9.53898052102886e-05,,-0.0003767808375414,-0.000441037787823,-0.0002036456717178,0.0005770096322521,0.0001943507231771,0.0012683966197073,1.3188378943596035e-05,-1.0337042112951169e-05,0.0002113582304446,-0.0009206922841258,-0.0006839368725195,-9.82417113846168e-05,5.774878081865609e-05,-0.0006815937231294,-0.0002411704772384,0.0001022071082843
72.6506958007813,18.720429420471245,-0.0007034264854155,0.0002981407742481,-0.000265358161414,-0.0004565394483506,0.0004084087559022,-9.337977826362476e-05,0.0002796630142256,-0.0005896884249523,-0.0001942922244779,0.0001795920397853,0.0019434664864093,-0.0006936301360838,-0.0015522196190431,-0.000228588382015,3.456134072621353e-05,4.63060314359609e-06,-0.0003370875201653,0.0001202086714329,0.0003984896757174,4.21066943090409e-06,-0.0001570934691699,-0.000376040028641,-0.0002112610673066,0.000165220699273,-0.0002523562870919,0.0002093278599204,-0.0001687025360297,0.0013041319325566,0.0001469908747822
72.6506958007813,18.915168762207085,,,0.0006256352644413,-0.0001443822111468,0.0001698033738648,-0.0003467325586825,,,9.50364556047134e-05,7.760992593830451e-05,-2.67183222604217e-05,-0.0003130296536255,-0.0002122819714713,,0.0001716724364086,-0.0005909138126298,4.886272563453531e-06,0.0001527027925476,3.6029792681802064e-05,0.0007483540102839,-0.0002819118381012,0.0005057721864432,-4.573601836455055e-05,7.223370630526915e-05,-0.0002787874254863,0.000166445155628,-5.773063821834512e-05,-0.0006699071382172,-0.0002511967904865
72.6506958007813,19.109908103942924,6.580891749763396e-06,-0.0001931658625835,-1.4982037100708112e-05,0.0010184484999626,,0.001765600638464,,-3.1266736186807975e-05,0.0007511205039918,0.0002905579749494,0.000702210352756,0.0001301698794122,5.052633787272498e-05,-1.2289916412555613e-05,0.0003583491779863,-0.0004622849810402,,-0.0002381397353019,0.0001627122983336,-6.099730308051221e-05,-0.0004983561229892,-0.0006233392050489,0.0004752230306621,0.0002664549392648,-0.001165521913208,-4.979201185051352e-05,0.0005478773964568,-0.0001206160522997,-0.0003912769898306
72.6506958007813,19.304647445678764,0.0004754067631438,-0.000497092900332,0.0001045859171426,-0.0007148363511078,,0.0005345806130208,,0.0001343706389889,-8.792889275355265e-05,-0.00018024147721,-0.0003446920309215,0.0004706767213065,-1.5486190022784285e-05,0.0005539324483834,0.0001050901119015,0.0002833688340615,0.0001810445828596,0.0002564481110312,0.0002679299213923,0.0003542162303347,-0.0003456406120676,0.0001200891420012,0.000471469364129,0.0016855088761076,-0.0003786562592722,0.0007203879067674,-4.834466380998492e-05,-0.0002051118208328,-0.0001427225943189
72.6506958007813,19.499386787414604,0.0003351930936332,,0.0003077022556681,-0.0003776963858399,0.0001316158741246,5.427771611721255e-05,-0.0002067455061478,0.0002682658960111,0.0001611847401363,0.0003433817764744,-8.659646846354008e-05,-0.0010897641768679,-0.0001859939511632,-0.000102059355413,5.897338269278407e-05,3.085442585870624e-05,-6.089218004490249e-05,-0.0003135407459922,-0.0005341828800737,0.0001265637547476,0.0002699505712371,-6.428534106817096e-05,0.0001672598737059,0.0002621764724608,0.000269516109256,0.0001671929348958,0.0002663844497874,7.055451715132222e-05,-3.8187947211554274e-05
72.6506958007813,19.694126129150444,-0.0001248898333869,-0.0002392569585936,-0.0004214277141727,,5.758355655416381e-06,0.000299098144751,0.0001036675676004,0.0001856185554061,-0.0001009091574815,-0.0003132236015517,0.0006936052232049,-4.481629730435088e-05,,1.1936709597648589e-05,-1.873887595138513e-05,-0.0006229410064406,-7.279576675500721e-05,-0.0003226266126148,-4.254587838659063e-05,-0.0001570512395119,0.0001096587293432,-0.0001772058167262,-0.0001176441437564,-4.9175370804732665e-05,-0.0002666324726305,8.392983727389947e-05,0.0002206628705607,-0.0005503585562109,0.0004574613994918
72.6506958007813,19.88886547088628,-1.4076224488235312e-06,-0.0007596316281706,,0.0006923244218342,0.0002131302899215,-0.0005529754562303,5.479767423821613e-05,,-0.0006379482802003,0.0003169727860949,-0.0004157342773396,0.0007208184688352,-0.0001878565235529,0.0004818140005227,0.0004825148207601,0.0003376081585884,-0.0002461024560034,0.0002677896991372,3.6911453207721934e-05,0.0006047484930604,0.0001487438858021,-0.0004428655956871,0.0002646365610416,5.9584079281194136e-05,6.672583549516276e-05,0.0002720532938838,0.000465104880277,-0.0004396992735564,0.0001536311319796
72.6506958007813,20.08360481262212,,,,,3.162039502058178e-05,-0.0003162118664477,0.0002673809649422,0.0003492159594316,0.0001200299084302,0.0002176245470764,-0.0004191432672087,0.0008785738027654,0.0004248359182383,-4.925062603433617e-05,,9.256029443349688e-05,-0.00013134990877,-3.474963523331098e-05,-0.0001719394203973,-0.0002696179435588,-0.0006971669499762,0.0002817907370626,0.0001813119306461,0.0002486484881956,0.0001325569319305,-0.0004711410438176,-0.0005783595261164,-6.732527981512249e-05,0.0002010682655964
72.6506958007813,20.27834415435796,0.0001818584278225,0.000507794378791,-3.4399716241750866e-05,0.0003001564182341,4.004432776127942e-05,0.0002929486799985,0.0004496376495808,0.0003018380957655,0.0001852053392212,-4.581775647238828e-05,-0.0001652767095947,0.0002825286064762,8.679488382767886e-05,7.303102756850421e-05,-0.0001021047864924,0.0005032540066167,8.012257603695616e-05,0.0003838567936327,0.0002698172756936,-0.0002332354633836,-1.6697755427230732e-06,-0.0004285689501557,0.0001431477576261,6.0112874052720144e-05,0.0002208931400673,0.0002801408118102,-0.0003206292167305,0.0005311481072567,0.0004974183393642
72.6506958007813,20.4730834960938,8.719792822375894e-05,-0.0002297605533385,,,-0.0006965033826418,-0.0003862217126879,0.0001344554475508,0.000101283796539,-8.113383955787867e-05,-0.0006287052528932,0.0001623632560949,,-0.0002753703156486,0.0001546923012938,-6.647583359153941e-05,0.0003632517764344,0.0004804925119969,0.0005143354064784,-0.0013605613494291,0.0002340509090572,-0.0009629363776184,-0.0002717879833653,-0.0001898667396744,-0.0001132922698161,-3.2398941129940795e-06,-0.0003236770280636,0.0006973245763219,4.339866791269742e-05,0.0002553495287429
72.6506958007813,20.66782283782964,0.0004436882445588,-0.0002147292689187,,0.0002030018658842,-6.292115722317249e-05,-0.000914248288609,,0.0002654067066032,,-4.176654692855664e-05,-0.0002796225599013,-0.0003071003884542,-0.0002338979829801,-0.0001217624230775,0.0002264036011183,0.0004862219211645,5.799155132990563e-06,-8.118541882140562e-05,-0.0004445429367478,-0.0004374403506517,0.0001720422442303,-4.432498099049553e-05,-0.0016997130587697,,0.000100267578091,2.978233533212915e-05,0.0018351328326389,-7.023336365818977e-05,0.0004604260902851
72.6506958007813,20.86256217956548,,0.0001683755544945,0.0002526503521949,,-0.0003839009150397,0.0007083739619702,-2.534490886318963e-05,2.946965651062783e-05,-0.0002542695729061,0.0003211834409739,0.0004445019585546,,0.0004110456793569,0.000187155790627,-0.0004630988987628,0.0007334553520195,-4.9152527935802937e-05,5.644491102430038e-05,-0.0001446186943212,-0.0001061657894751,-0.0008738274336792,-0.0003604814701247,-0.0002346317196497,6.635722820647061e-05,-3.750399991986342e-05,0.0002796608023345,4.112431270186789e-06,0.0003808012115769,0.0004399755853228
72.6506958007813,21.05730152130132,-0.0002479691756889,,0.0002407570864306,-0.0005106632597744,0.0007809791131876,3.529710375005379e-05,,0.0001308218052145,-7.921954966150224e-05,,-9.838332334766164e-05,0.0001979313674382,-0.0043998775072395,-0.0002400835510343,0.0002403535036137,-0.0002971133508253,0.0004190924228169,-2.3298895030166022e-05,0.0006147133535705,-0.0002097441902151,0.0001570736349094,-0.0004264251037966,-0.0002946408058051,-0.0004090678121428,0.0001280812575714,-9.621301614970434e-06,-0.0003844832535833,-0.0001625154545763,0.0005367054254747
72.6506958007813,21.25204086303716,-0.0003497468715067,,3.0827006412437186e-05,5.113828956382349e-05,,0.0005961977876722,9.81915509328246e-05,0.00011229768279,-0.0005529326153919,4.110120426048525e-05,0.000392952322727,0.000224149072892,-0.0002963071456179,-0.0001035547538776,-0.000382607569918,0.0002107268956024,0.0002220853930339,-9.943310942617243e-06,0.0002074439980788,-2.061988561763428e-05,-9.187380055664109e-05,-0.000496529508382,-0.0001307359780184,-0.000527721713297,-0.0003745327412616,0.0002547043550293,-6.144943654362578e-06,-1.8684089809539728e-05,-0.000103185797343
72.6506958007813,21.446780204773,,-1.7842487068264745e-05,,-0.0002834805636666,,0.0006359728286042,,-3.205265602446161e-05,0.0003649746649898,2.5515388188068755e-05,0.0005974233499728,-0.0005408347351476,,-0.0003080231836065,-4.698644261225127e-05,0.0003155019367113,0.0002599750005174,-4.327431452111341e-05,0.0014076689258217,0.0003660626534838,-0.000216806132812,-0.000611825089436,0.0003214896423742,-5.396819324232638e-05,5.834360308654141e-06,-0.0002883165725506,0.0001932418381329,-0.0006694555631838,0.0001429650728823
72.6506958007813,21.64151954650884,-0.0002422544494038,-0.0002923340362031,0.0003302050172351,-0.0008966163732111,-0.0001875855959951,,-0.0003581857890821,0.0001513473835075,4.79308728245087e-05,-6.383955769706517e-05,-0.0002108099433826,-0.0004873659636359,-2.54225597018376e-06,0.0001757436984917,0.0003504196356516,-0.000807924196124,-3.213736636098474e-05,,-0.0019539431668817,8.93996621016413e-05,0.0003928398655261,-0.000757347792387,0.0001256288087461,0.0011030016466975,-2.82895089185331e-05,,0.0008677392615936,-0.0001484723907196,0.000180728820851
72.6506958007813,21.83625888824468,0.0007500944775529,-0.0004480457573663,0.0004835872387047,-0.0007026233943179,2.0605537429219112e-05,0.0002466427977196,8.577533299103379e-05,-0.0001845250662881,0.0005003317492082,0.0004375147400423,0.0002038387756329,0.0001061410584952,0.0001005017329589,0.0002978779957629,-2.3847558622946963e-05,0.0006961807375773,-0.0001637265959288,-8.237278962042183e-05,-0.0013786538038402,3.004281097673811e-05,7.480929343728349e-05,-4.0997292671818286e-05,0.0001177768208435,-9.23916813917458e-05,8.820474613457918e-05,0.0001831797562772,9.949440936907196e-06,-0.0004352401883807,-0.000155599147547
72.6506958007813,22.03099822998052,-0.000307476700982,5.914092616876587e-05,0.0004307490016799,-0.0006318251253105,3.591246786527336e-05,0.0002258268359582,-2.07926696020877e-05,-0.000231428843108,0.0004380723403301,0.0027663270011544,-8.250476093962789e-05,-1.5394061847473495e-05,0.0013875451404601,-0.000369260989828,-0.000469038641313,-0.0008240477181971,-0.000291241769446,0.0001749817893141,,-0.0002069575421046,6.452275101764826e-06,-9.716629574541004e-05,0.0001615599030628,-0.0004167139704804,0.0001204805012093,2.0644869437091984e-05,-0.0002755405148491,-0.0001366170181427,0.0008908018353395
72.8406958007813,15.60459995269781,0.000324366526911,5.754482845077291e-05,-9.709313417261e-06,-0.0002373068564338,0.0005918609094806,-0.0002930786868091,0.0001468433038098,-0.001115188235417,-1.782798790372908e-05,-3.748338713194244e-05,0.0010541381780058,-0.0001916073379106,-0.0003290418244432,-0.0002845564449671,-0.0001672244543442,-0.000115981347335,-2.462576230755076e-05,-0.0012605398660525,-0.0001450117997592,-0.0002395201008766,-1.260666613234207e-05,0.0003927307552658,4.554919360089116e-05,0.0001925926626427,-0.0003517874574754,-5.604478064924479e-05,-6.356061203405261e-05,0.0001940029760589,5.166886330698617e-05
72.8406958007813,15.79933929443365,-0.0003325160068925,,9.137213055510074e-05,-5.115745807415806e-05,-7.68531535868533e-05,0.0009858352132141,-1.2934438018419314e-05,0.0005333316512405,-0.0003753613855224,4.436441668076441e-05,-0.0002268110547447,0.0002977513067889,0.0001754105469444,7.89626210462302e-05,-8.417640492552891e-05,-0.0004378001904115,0.0006871515652164,0.0002889545576181,2.839704393409193e-05,0.0001179903774755,-1.4685791029478423e-05,0.0001428237883374,0.0003156318562105,-0.0002546308387536,0.0018225847743451,0.0001131089084083,0.0008902814006432,-0.0008941603009589,0.0002189694496337
72.8406958007813,15.99407863616949,-3.988398384535685e-05,0.0002103863225784,,9.45650608628057e-05,1.9720286218216643e-05,-0.0009533025440759,,-0.000446657591965,-0.0009138769237324,5.004354170523584e-05,0.0004436840536072,-0.0002296854800079,-0.00010776380077,0.0001643205323489,,0.0003486740752123,0.0001041300492943,7.185913273133337e-05,8.665284258313477e-05,-3.386097159818746e-05,-5.1871400501113385e-05,-0.0001443899382138,0.0006743659614585,-0.0001290796353714,0.0006319297244772,0.0009902686579152,-0.0003776524972636,-0.0002007218863582,-9.901789780997206e-06
