longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.36574615478533,12.837454404586452,1.0294601452187637e-05,5.019893251301255e-06,
76.36574615478533,12.977481719775128,4.593363883031998e-06,-9.719074114400428e-06,1.9835470084217377e-05
76.36574615478533,13.117509034963804,3.1914196370053105e-06,1.9886506379407365e-06,3.885303522110917e-05
76.36574615478533,13.25753635015248,4.866605195275042e-06,9.93249977909727e-06,2.8535976525745355e-05
76.36574615478533,13.397563665341158,1.2213029094709782e-06,6.91378863848513e-06,1.6603538824710995e-05
76.36574615478533,13.537590980529837,9.205325113725848e-06,5.833763225382427e-06,1.7006241250783205e-05
76.50574615478533,8.076525688171444,3.908800181307015e-07,1.8886017869590432e-06,2.218248300778214e-05
76.50574615478533,8.21655300336012,1.5886821529420558e-06,-4.7474695747951046e-06,9.648351806390563e-06
76.50574615478533,8.356580318548797,7.022909812803846e-06,2.158729103030055e-06,9.398594556842e-06
76.50574615478533,8.496607633737474,-3.1382933229906484e-06,1.4717488738824612e-05,1.1759568224078976e-05
76.50574615478533,8.636634948926151,1.7894617485580966e-05,2.140231799785397e-06,1.2019539099128451e-05
76.50574615478533,8.776662264114828,6.037406819814351e-06,-2.332911890334799e-06,6.507737907668343e-06
76.50574615478533,8.916689579303505,6.295569164649351e-06,-6.791474334022496e-07,
76.50574615478533,9.05671689449218,1.0085254871228244e-05,4.779704340762692e-06,1.0068403753393795e-05
76.50574615478533,9.196744209680856,4.212245585222263e-06,2.4232754185504746e-06,5.875963779544691e-06
76.50574615478533,9.336771524869532,1.357335440843599e-05,-5.880975777472486e-07,2.304665213159751e-05
76.50574615478533,9.47679884005821,8.113641342788469e-06,1.584124106557283e-06,2.0582838260452263e-05
76.50574615478533,9.616826155246889,9.155167504104612e-07,9.230280738847796e-06,1.330917484665406e-06
76.50574615478533,9.756853470435564,6.334574209176935e-06,7.861590347602032e-06,2.9813107175868936e-05
76.50574615478533,9.89688078562424,1.0105294677487107e-05,6.895411388541106e-06,1.9324039385537617e-05
76.50574615478533,10.036908100812918,1.452963533665752e-05,3.5163441225449787e-06,1.4213011127139907e-05
76.50574615478533,10.176935416001594,6.751614364475245e-06,3.855963768728543e-06,1.6238880562013946e-05
76.50574615478533,10.316962731190271,1.7615437172935344e-05,3.887261755153304e-06,1.9964956663898192e-05
76.50574615478533,10.456990046378948,6.624204161198577e-06,2.391301495663356e-05,
76.50574615478533,10.597017361567625,7.691798600717448e-06,4.027764589409344e-06,2.4460685381200165e-05
76.50574615478533,10.737044676756302,9.608098480384795e-06,1.4476768228632864e-05,2.8237662263563838e-05
76.50574615478533,10.877071991944977,6.274520274018869e-06,6.95600283506792e-06,5.666851393471006e-06
76.50574615478533,11.017099307133654,1.3181295344111277e-06,4.535473635769449e-06,6.126983862486668e-06
76.50574615478533,11.15712662232233,9.922987374011427e-07,,1.4425666449824348e-05
76.50574615478533,11.297153937511007,4.505721335590351e-06,9.837235666054768e-06,5.195411358727142e-05
76.50574615478533,11.437181252699684,8.710371730558109e-06,-1.2270216984688886e-06,3.282881516497582e-05
76.50574615478533,11.57720856788836,7.82944516686257e-06,8.526232704753056e-06,3.474865297903307e-05
76.50574615478533,11.717235883077038,4.590944627125282e-06,1.5901188817224465e-05,2.08990641112905e-05
76.50574615478533,11.857263198265716,1.215705651702592e-06,1.614507709746249e-05,1.0896369531110396e-05
76.50574615478533,11.997290513454391,4.663773324864451e-06,5.968075129203498e-06,4.715279374067904e-06
76.50574615478533,12.137317828643068,5.217153102421435e-06,1.6312520756400772e-06,1.633658575883601e-05
76.50574615478533,12.277345143831743,1.737203433549439e-06,7.455483228113735e-06,2.7636988306767307e-05
76.50574615478533,12.41737245902042,-3.336132976983208e-06,-2.04163898160914e-05,1.4626657502958553e-05
76.50574615478533,12.5573997742091,6.244028099899879e-06,1.188348869618494e-05,1.4539908988808747e-05
76.50574615478533,12.697427089397774,7.406350960081909e-06,-3.401955154913594e-06,7.347043720073998e-06
76.50574615478533,12.837454404586452,2.626610012157471e-06,1.0598609151202254e-05,2.7520311050466265e-05
76.50574615478533,12.977481719775128,1.8164890207117423e-05,1.607746526133269e-05,1.89379024959635e-05
76.50574615478533,13.117509034963804,3.2051088965090457e-06,-6.155564278742531e-06,2.9830629500793293e-05
76.50574615478533,13.25753635015248,1.6304255041177385e-05,3.489959226499195e-06,3.159709012834355e-05
76.50574615478533,13.397563665341158,-2.8523402306745997e-06,1.22050105346716e-05,1.7894612028612755e-05
76.50574615478533,13.537590980529837,8.70156964083435e-06,,2.008101364481263e-05
76.64574615478533,8.076525688171444,1.712892481009476e-05,1.1266285582678393e-05,1.8425304006086662e-05
76.64574615478533,8.21655300336012,-8.46247530716937e-07,1.0278153240506072e-05,1.469570088374894e-05
76.64574615478533,8.356580318548797,1.2056213563482744e-05,-3.818332061200636e-06,1.304802663071314e-05
76.64574615478533,8.496607633737474,5.14122802997008e-06,-1.6910295244088047e-06,8.250052815128583e-06
76.64574615478533,8.636634948926151,9.234165190719068e-06,-1.8193568394053727e-05,1.1281913430138957e-05
76.64574615478533,8.776662264114828,1.229976442118641e-05,5.21045251389296e-07,9.833853255258871e-06
76.64574615478533,8.916689579303505,5.152460289536975e-06,-5.650399703682751e-09,7.777516657370143e-06
76.64574615478533,9.05671689449218,1.961172529263422e-06,1.4968800314818507e-05,3.11611256620381e-05
76.64574615478533,9.196744209680856,1.127956511481898e-05,5.2707687245856505e-06,1.858694668044336e-05
76.64574615478533,9.336771524869532,1.3645413673657458e-05,-3.06154311147111e-06,2.448089844619972e-06
76.64574615478533,9.47679884005821,5.92459491599584e-06,3.3135452213173267e-06,8.076122867350932e-06
76.64574615478533,9.616826155246889,1.3812092220177874e-05,-1.9983594938821625e-06,2.589454743429087e-05
76.64574615478533,9.756853470435564,-7.66374432714656e-06,1.2641076864383647e-05,8.930233889259398e-06
76.64574615478533,9.89688078562424,1.7940586985787377e-05,5.795847755507566e-06,3.457356069702655e-05
76.64574615478533,10.036908100812918,1.8031390936812383e-05,9.153033715847414e-06,4.20618052885402e-05
76.64574615478533,10.176935416001594,9.71565350482706e-06,-3.478382495814003e-06,1.1483295565994922e-05
76.64574615478533,10.316962731190271,-2.1688015294785146e-06,1.3386479622568004e-05,3.05177309201099e-05
76.64574615478533,10.456990046378948,7.159801498346496e-06,5.699678240489447e-07,1.1201428606000263e-05
76.64574615478533,10.597017361567625,8.841449243846e-07,5.204073204367887e-06,2.508470788598061e-05
76.64574615478533,10.737044676756302,1.787052951840451e-06,4.268142220098525e-06,1.3152402061678004e-05
76.64574615478533,10.877071991944977,1.5972656910889782e-05,1.6246634686467587e-06,9.22822619031649e-06
76.64574615478533,11.017099307133654,2.195256229242659e-06,3.481161229501595e-06,1.6843127013999037e-05
76.64574615478533,11.15712662232233,6.763089913874865e-06,9.623229288990842e-07,
76.64574615478533,11.297153937511007,1.1156250820931746e-06,,2.215340282418765e-05
76.64574615478533,11.437181252699684,2.951000396933523e-06,2.1772633473915448e-08,1.7501031834399328e-05
76.64574615478533,11.57720856788836,7.26800317352172e-06,2.90438333649945e-06,2.2321972210193053e-05
76.64574615478533,11.717235883077038,2.15427644434385e-06,-1.017482009046944e-05,4.9604968808125705e-05
76.64574615478533,11.857263198265716,6.829354788351338e-06,1.3484014743880834e-05,3.88129337807186e-05
76.64574615478533,11.997290513454391,1.342610084975604e-05,9.897907148115335e-06,1.1881052159878893e-05
76.64574615478533,12.137317828643068,9.805076842894778e-06,1.1514097423059866e-05,1.4311905943031888e-05
76.64574615478533,12.277345143831743,3.061428230921593e-07,2.106447209371254e-05,2.590428448456805e-05
76.64574615478533,12.41737245902042,-4.592738605424529e-06,5.089714250061661e-06,2.0341858544270508e-05
76.64574615478533,12.5573997742091,1.0109864660989842e-06,8.973574949777685e-06,2.6492150936974213e-05
76.64574615478533,12.697427089397774,5.808316018374171e-06,,4.73466316179838e-05
76.64574615478533,12.837454404586452,3.980335065989493e-07,-7.018695669103181e-07,2.914211108873133e-05
76.64574615478533,12.977481719775128,1.72219515661709e-05,6.189443865878275e-06,1.7618978745304048e-05
76.64574615478533,13.117509034963804,9.718626643007156e-06,,9.741673238750082e-06
76.64574615478533,13.25753635015248,1.2782371413777582e-05,2.7089643026556587e-06,2.4332313842023723e-05
76.64574615478533,13.397563665341158,6.659895007032901e-06,2.343746018595993e-06,2.1223742805887014e-05
76.64574615478533,13.537590980529837,1.6228183085331693e-05,2.6823486223293003e-06,0.0001104419279727
76.78574615478533,8.076525688171444,9.998658242693637e-06,2.0473114545893623e-06,1.894322849693708e-05
76.78574615478533,8.21655300336012,9.579810466675552e-06,2.488709469616879e-07,1.4840608173471992e-06
76.78574615478533,8.356580318548797,9.32433977141045e-06,4.510316671257897e-07,8.975750461104326e-06
76.78574615478533,8.496607633737474,6.3029351622390095e-06,4.988708496966865e-06,
76.78574615478533,8.636634948926151,6.52966173220193e-06,1.9193548723706044e-06,6.106768978497712e-06
76.78574615478533,8.776662264114828,5.430503733805381e-06,1.8511498637963086e-05,3.384386218385771e-05
76.78574615478533,8.916689579303505,3.808985411524191e-06,7.667469617445022e-06,1.3983397366246209e-05
76.78574615478533,9.05671689449218,1.1138735089843976e-06,1.3881822269468105e-06,2.0495588614721783e-05
76.78574615478533,9.196744209680856,2.270730874442961e-06,-1.4926639835266545e-07,1.897291804198176e-05
76.78574615478533,9.336771524869532,7.748431016807444e-06,1.8523305698181503e-05,
76.78574615478533,9.47679884005821,1.0343816938984672e-05,7.810980605427176e-06,3.1247047445503995e-05
76.78574615478533,9.616826155246889,5.011909706809092e-06,2.54464666795684e-05,3.606088648666628e-05
76.78574615478533,9.756853470435564,4.087620254722424e-06,-4.041497959406115e-06,1.803125451260712e-05
76.78574615478533,9.89688078562424,3.7213517316558864e-06,-6.700748826915515e-07,1.3821515494782943e-05
76.78574615478533,10.036908100812918,1.231170244864188e-05,2.310003083039192e-06,2.814164326991886e-05
76.78574615478533,10.176935416001594,8.72743476065807e-06,6.405786280083703e-06,
76.78574615478533,10.316962731190271,2.3317086288443534e-06,1.228284645549138e-06,1.523798164271284e-05
76.78574615478533,10.456990046378948,1.1898174307134468e-05,1.0051203389593866e-06,1.653696017456241e-05
76.78574615478533,10.597017361567625,8.240300303441472e-06,3.325803845655173e-06,8.247656296589412e-06
76.78574615478533,10.737044676756302,8.210589840018656e-06,5.61258912057383e-06,1.5120419448066968e-05
76.78574615478533,10.877071991944977,4.049035396747058e-06,5.861865247425158e-06,2.5261051632696763e-05
76.78574615478533,11.017099307133654,2.9245770747365896e-06,4.483954853640171e-06,
76.78574615478533,11.15712662232233,7.079749593685847e-06,1.171128860733006e-05,1.778734258550685e-05
76.78574615478533,11.297153937511007,1.593294473423157e-05,5.016840987082105e-06,2.1363774067140184e-05
76.78574615478533,11.437181252699684,-5.5192703740658544e-08,1.4711799849465024e-05,1.9106084437225945e-05
76.78574615478533,11.57720856788836,1.8539415123086656e-06,9.627781309973216e-07,6.146245141280815e-06
76.78574615478533,11.717235883077038,1.2934391634189524e-05,3.7823365346412174e-06,2.1961712263873775e-05
76.78574615478533,11.857263198265716,5.580224637924402e-07,3.1220679375110194e-06,9.593561117071658e-06
76.78574615478533,11.997290513454391,1.577991497470066e-05,5.7283723435830325e-06,3.411597208469175e-05
76.78574615478533,12.137317828643068,4.45496016254765e-06,1.99608825823816e-06,1.853711910371203e-05
76.78574615478533,12.277345143831743,6.968140837670944e-07,1.3160985872673336e-05,1.878151306300424e-05
76.78574615478533,12.41737245902042,9.542097359371836e-06,7.773465767968446e-06,1.6280329873552546e-05
76.78574615478533,12.5573997742091,1.4700752217322588e-05,1.2457376215024851e-05,2.664694875420537e-05
76.78574615478533,12.697427089397774,2.3962234081409406e-06,3.244889285269892e-06,1.968253855011426e-05
76.78574615478533,12.837454404586452,9.872935152088758e-06,1.8881677533499897e-05,1.3566119378083386e-05
76.78574615478533,12.977481719775128,9.521468200546224e-06,5.042871180194197e-06,5.090341346658533e-06
76.78574615478533,13.117509034963804,3.0513967885781312e-06,-4.493540188832412e-07,2.0422996385605074e-05
76.78574615478533,13.25753635015248,9.64627724897582e-06,9.134778338193428e-06,3.030293100891868e-06
76.78574615478533,13.397563665341158,-6.839524075985537e-07,1.0014660801971331e-05,
76.78574615478533,13.537590980529837,,,
76.92574615478533,8.076525688171444,4.427075964485994e-06,7.273211849678773e-06,2.1133646441739984e-05
76.92574615478533,8.21655300336012,1.993822479562368e-06,2.25916755880462e-06,1.7474807464168407e-05
76.92574615478533,8.356580318548797,1.3925754501542542e-05,,1.601894837222062e-05
76.92574615478533,8.496607633737474,3.934988853870891e-06,1.3872749150323216e-05,4.58451086160494e-06
76.92574615478533,8.636634948926151,6.32329101790674e-06,-6.260729605855886e-06,0.0001150346288341
76.92574615478533,8.776662264114828,8.452295332972426e-06,-1.165416392723273e-06,4.968368739355356e-05
76.92574615478533,8.916689579303505,-4.8725635082291774e-08,5.375266937335255e-06,1.9606157366069965e-05
76.92574615478533,9.05671689449218,1.220933972945204e-05,-2.118227030223352e-06,-1.0544215911068022e-05
76.92574615478533,9.196744209680856,-1.4754899666513666e-06,,1.070956659532385e-05
76.92574615478533,9.336771524869532,7.612667900502856e-07,1.373222221445758e-05,1.3556591511587612e-06
76.92574615478533,9.47679884005821,1.0672325515770352e-05,1.45470148709137e-05,5.066833546152338e-05
76.92574615478533,9.616826155246889,8.455947863694746e-06,6.774933808628703e-06,2.9114176868461072e-05
76.92574615478533,9.756853470435564,-2.8789474981749663e-06,5.931262876401888e-06,1.8087692296830937e-05
76.92574615478533,9.89688078562424,1.761820726642327e-06,9.608065738575531e-06,
76.92574615478533,10.036908100812918,5.5632849580433685e-06,6.113089511927683e-06,2.422914622002281e-05
76.92574615478533,10.176935416001594,1.312032873101998e-05,1.1569451999093872e-05,2.301033782714512e-05
76.92574615478533,10.316962731190271,7.300528068299172e-06,6.871609457448358e-06,1.270243137696525e-05
76.92574615478533,10.456990046378948,2.791072084562529e-08,1.863841362137464e-06,9.74834165390348e-06
76.92574615478533,10.597017361567625,-2.009696572713437e-06,7.063177235977491e-06,9.675495675764978e-06
76.92574615478533,10.737044676756302,3.117774440397625e-06,1.05516946860007e-05,
76.92574615478533,10.877071991944977,-6.075365490687545e-07,1.1521836313477252e-05,1.0310114703315776e-05
76.92574615478533,11.017099307133654,6.824029696872458e-06,8.451573194179218e-06,3.601258140406571e-05
76.92574615478533,11.15712662232233,1.6921940186875872e-06,1.2386809430608992e-05,6.43880593997892e-06
76.92574615478533,11.297153937511007,5.558387101700646e-07,-2.472493747518456e-07,1.1711088518495671e-05
76.92574615478533,11.437181252699684,9.332292393082753e-06,2.9098246159264818e-06,1.3733240848523565e-05
76.92574615478533,11.57720856788836,5.6225635489681736e-06,6.6864804466604255e-06,7.681865099584684e-06
76.92574615478533,11.717235883077038,-2.192260126321344e-06,1.0499578820599709e-05,2.879486237361561e-05
76.92574615478533,11.857263198265716,7.94451898400439e-06,7.796932550263591e-06,1.2133979907957835e-05
76.92574615478533,11.997290513454391,3.188621121807955e-06,4.619751507561887e-06,1.5328605513786897e-05
76.92574615478533,12.137317828643068,-3.369469538938574e-07,9.506731657893395e-06,2.2275080482359044e-05
76.92574615478533,12.277345143831743,2.199747177655809e-05,1.799218989617657e-05,1.8111119061359204e-05
76.92574615478533,12.41737245902042,1.5552690456388518e-05,3.4379867429379374e-05,4.132916365051642e-05
76.92574615478533,12.5573997742091,3.630912488006288e-06,,2.009853233175818e-05
76.92574615478533,12.697427089397774,1.9113788312097317e-06,-4.697833446698496e-06,4.738704956253059e-05
76.92574615478533,12.837454404586452,8.176463779818732e-06,7.733488018857315e-06,
76.92574615478533,12.977481719775128,6.294285867625149e-06,5.929497092438396e-06,3.189037670381367e-05
76.92574615478533,13.117509034963804,-3.91781350117526e-06,9.542224688630084e-06,1.5963995281254029e-07
76.92574615478533,13.25753635015248,2.689557447865809e-07,,5.8381527196615934e-05
76.92574615478533,13.397563665341158,-3.785574563153205e-06,1.0074234523926862e-05,1.3606788343167864e-05
76.92574615478533,13.537590980529837,1.7451564417569898e-05,-3.513582896630396e-06,0.000106292842247
77.06574615478533,8.076525688171444,1.256889481737744e-05,1.218929719470907e-05,3.56474265572615e-05
77.06574615478533,8.21655300336012,1.1597139746299945e-05,-9.246371519111564e-06,4.146896026213653e-05
77.06574615478533,8.356580318548797,1.4780751371290536e-05,1.019790033751633e-05,1.6151441741385497e-05
77.06574615478533,8.496607633737474,7.812534931872506e-06,1.3852309166395573e-05,0.0001601316325832
77.06574615478533,8.636634948926151,-8.625028726783057e-07,-6.201194992172532e-06,9.112078259931876e-06
77.06574615478533,8.776662264114828,1.599366805749014e-05,1.948940371221397e-05,1.4002069292473608e-05
77.06574615478533,8.916689579303505,6.151291472633602e-06,9.709488949738445e-06,2.380086516495794e-05
77.06574615478533,9.05671689449218,1.391056866850704e-05,-2.7970290830126032e-06,1.0808051229105333e-05
77.06574615478533,9.196744209680856,-1.1554398952284828e-05,1.984488790185424e-06,2.6374265871709213e-05
77.06574615478533,9.336771524869532,6.517278507089941e-06,2.6783193334267708e-06,1.4490040484815836e-05
77.06574615478533,9.47679884005821,-4.499345891417761e-07,,1.924561001942493e-05
77.06574615478533,9.616826155246889,6.678643785562599e-06,5.928455266257515e-06,1.5090308806975372e-05
77.06574615478533,9.756853470435564,6.617667168029584e-06,-1.874339545793191e-06,1.4562689102604054e-05
77.06574615478533,9.89688078562424,6.7402288550511e-06,-1.903499367017503e-07,1.534820876258891e-05
77.06574615478533,10.036908100812918,2.069210859190207e-05,2.205258851972758e-06,
77.06574615478533,10.176935416001594,1.2827455066144466e-05,1.4011229723109864e-05,2.1150184693397023e-05
77.06574615478533,10.316962731190271,7.541413197031943e-06,2.689631401153747e-06,6.042342283762992e-05
77.06574615478533,10.456990046378948,4.391531092551304e-06,-7.0971018431009725e-06,1.8986907889484428e-05
77.06574615478533,10.597017361567625,1.253033860848518e-05,6.211018899193732e-06,6.463583849836141e-05
77.06574615478533,10.737044676756302,1.3101863260089884e-05,7.797529178787954e-06,7.057356924633496e-06
77.06574615478533,10.877071991944977,-3.411220177440555e-06,1.1352350156812465e-05,3.830847163044382e-06
77.06574615478533,11.017099307133654,-2.679517365322681e-06,-5.013424924982246e-06,2.0902587493765168e-05
77.06574615478533,11.15712662232233,2.154881258320529e-05,6.91902243943332e-07,1.955580592039041e-05
77.06574615478533,11.297153937511007,7.270370133483084e-06,1.2266952580830548e-05,1.201302802655846e-05
77.06574615478533,11.437181252699684,5.897966275369981e-06,1.1675442692649083e-05,1.9262808564235456e-05
77.06574615478533,11.57720856788836,-1.6341999753421987e-06,1.646802047616802e-05,
77.06574615478533,11.717235883077038,1.915441998789902e-06,6.690551344945561e-06,1.5043945495563094e-05
77.06574615478533,11.857263198265716,-3.920257313438924e-06,2.901780362662976e-06,2.492223757144529e-05
77.06574615478533,11.997290513454391,6.204520104802214e-06,2.609221837701625e-06,2.6535428332863376e-05
77.06574615478533,12.137317828643068,3.914574790542247e-06,7.003278369666077e-06,3.472387834335677e-05
77.06574615478533,12.277345143831743,8.511452506354544e-06,5.3327307796280365e-06,7.158855169109302e-06
77.06574615478533,12.41737245902042,1.7619920981815085e-05,-1.1769654975068988e-06,2.235191095678601e-05
77.06574615478533,12.5573997742091,-3.563256768757128e-06,5.578045602305792e-06,1.1921211807930376e-05
77.06574615478533,12.697427089397774,-2.4489106635883218e-06,4.014135356555926e-06,2.344542372156866e-05
77.06574615478533,12.837454404586452,1.0975625627906991e-05,,
77.06574615478533,12.977481719775128,4.193172571831383e-06,2.043884478553082e-06,3.564747385098599e-05
77.06574615478533,13.117509034963804,1.4465434787780396e-06,9.199625878864026e-07,1.0757179552456364e-05
77.06574615478533,13.25753635015248,-1.6769686226325575e-06,-1.0814712368301116e-05,0.000412593508372
77.06574615478533,13.397563665341158,2.5623864985391265e-06,,2.845668677764479e-05
77.06574615478533,13.537590980529837,1.6649062672513537e-05,1.7505091818748042e-05,0.0001087715136236
77.20574615478533,8.076525688171444,2.712273726501735e-06,-2.781770035653608e-06,6.112521077739075e-06
77.20574615478533,8.21655300336012,1.2187755601189563e-05,2.2566222469322383e-05,1.911561776068993e-05
77.20574615478533,8.356580318548797,9.060461707122158e-06,3.417878133404884e-06,1.133617934101494e-05
77.20574615478533,8.496607633737474,1.2823257748095784e-05,-2.258772610730375e-06,3.669635771075264e-05
