longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.36574615478533,8.916689579303505,4.009616816347261e-08,5.488963324751239e-06,8.375733159482479e-06
76.36574615478533,9.05671689449218,-1.1392932719900273e-05,4.608514245774131e-06,2.5151945010293275e-05
76.36574615478533,9.196744209680856,1.1977403119090012e-05,4.885383077635197e-06,7.829908099665772e-06
76.36574615478533,9.336771524869532,3.1472957289224723e-06,1.0479986485734116e-05,1.688379234110471e-05
76.36574615478533,9.47679884005821,1.4671304597868584e-05,1.2308606528677046e-05,2.5216957510565408e-05
76.36574615478533,9.616826155246889,1.615779910935089e-05,1.5146370969887356e-05,3.0486985451716464e-06
76.36574615478533,9.756853470435564,1.906132456497289e-05,7.807782822055742e-06,1.3417890841083135e-05
76.36574615478533,9.89688078562424,1.7354290321236476e-05,1.1231105418119114e-05,2.271027369715739e-05
76.36574615478533,10.036908100812918,1.606683508725837e-05,2.1513515093829483e-06,1.4633839782618452e-05
76.36574615478533,10.176935416001594,1.8747903595794924e-05,7.4971208050556015e-06,1.5800118490005843e-05
76.36574615478533,10.316962731190271,7.297092906810576e-06,5.205187335377559e-06,-2.935288705430139e-07
76.36574615478533,10.456990046378948,1.163075376098277e-05,1.0366323294874746e-05,7.87755834608106e-06
76.36574615478533,10.597017361567625,1.0125226253876464e-05,9.733626939123496e-06,2.3653352400287982e-05
76.36574615478533,10.737044676756302,2.538324406486936e-05,7.812087460479233e-06,1.4851657397230156e-05
76.36574615478533,10.877071991944977,7.3619694376247935e-06,1.3445970580505673e-05,1.5125284335226752e-05
76.36574615478533,11.017099307133654,1.5666526451241225e-05,3.2837572234711843e-06,1.0971385790981003e-06
76.36574615478533,11.15712662232233,8.256317414634395e-06,7.424189334415132e-06,2.3519101887359284e-05
76.36574615478533,11.297153937511007,8.902985427994281e-06,-2.1132323126948904e-06,8.4921930465498e-06
76.36574615478533,11.437181252699684,7.772885510348715e-06,2.483750449755462e-06,-3.844157347998589e-08
76.36574615478533,11.57720856788836,9.014455827127676e-06,-1.716205701995932e-06,1.0580307389318476e-05
76.36574615478533,11.717235883077038,1.8772723706206307e-05,3.5077882785117254e-06,-6.850640602351632e-06
76.36574615478533,11.857263198265716,1.3198962278693216e-06,3.163544988638023e-06,1.241294557985384e-05
76.36574615478533,11.997290513454391,1.2548525774036534e-05,-2.177433316319366e-06,8.61862918100087e-06
76.36574615478533,12.137317828643068,1.9472590793157e-05,6.467988100666844e-07,1.0731639122241177e-05
76.36574615478533,12.277345143831743,1.0815803761943243e-05,4.32509659731295e-06,2.8158758141216825e-05
76.36574615478533,12.41737245902042,1.7685255443211645e-05,2.7435460197011707e-06,3.5606544770416804e-06
76.36574615478533,12.5573997742091,2.520310590625741e-05,1.346666886092862e-05,2.0699913875432685e-05
76.36574615478533,12.697427089397774,1.552819048811216e-05,1.3958703675598372e-05,9.44114162848564e-06
76.36574615478533,12.837454404586452,1.1862644896609709e-05,9.588024113327265e-06,1.6259677067864686e-05
76.36574615478533,12.977481719775128,1.644356052565854e-05,5.988388238620246e-06,1.4845562873233575e-05
76.36574615478533,13.117509034963804,1.584469646331854e-05,5.999184395477641e-06,1.3227267118054442e-05
76.36574615478533,13.25753635015248,2.1251156795187853e-05,7.002266556810355e-06,4.886793249170296e-06
76.36574615478533,13.397563665341158,1.048424110194901e-05,-6.966582986933645e-06,2.128802407241892e-05
76.36574615478533,13.537590980529837,4.552518294076435e-05,9.400973794981836e-06,1.3575667253462598e-05
76.50574615478533,8.076525688171444,1.85514654731378e-05,9.019898243423086e-06,7.589103006466757e-06
76.50574615478533,8.21655300336012,1.4474644558504224e-06,8.397842066187877e-06,1.5163896932790522e-05
76.50574615478533,8.356580318548797,9.7399897640571e-06,1.0179558557865676e-05,1.4273722626967356e-05
76.50574615478533,8.496607633737474,3.1627598218619823e-05,1.0590386409603523e-05,1.6184620108106174e-05
76.50574615478533,8.636634948926151,2.6254703698214144e-05,7.472729521396104e-06,4.961134436598513e-06
76.50574615478533,8.776662264114828,1.8906694094766863e-05,1.0487553481652869e-05,6.030237727827625e-06
76.50574615478533,8.916689579303505,1.7335703887511045e-05,1.803870873118285e-05,
76.50574615478533,9.05671689449218,-6.847285021649441e-06,9.463584319746587e-06,-6.162527370179305e-06
76.50574615478533,9.196744209680856,6.094095624575857e-06,7.755520528007764e-06,7.49837181501789e-06
76.50574615478533,9.336771524869532,1.3388147635851055e-05,3.2309092148352647e-06,1.1987002835667226e-05
76.50574615478533,9.47679884005821,1.7006117559503764e-05,1.210535629070364e-05,1.2181666534161195e-05
76.50574615478533,9.616826155246889,1.86206707439851e-05,1.4586077668354848e-05,1.6133317330968566e-05
76.50574615478533,9.756853470435564,7.194405952759553e-06,1.9295350739412245e-07,1.6033365682233125e-05
76.50574615478533,9.89688078562424,1.700380744296126e-05,7.632418601133395e-06,1.1876238204422409e-05
76.50574615478533,10.036908100812918,7.524983084294945e-05,-2.645075710461242e-06,2.845496783265844e-05
76.50574615478533,10.176935416001594,1.50327141454909e-05,9.56397252593888e-06,-1.8901837393059395e-05
76.50574615478533,10.316962731190271,-6.263737191147811e-07,-2.674059714991017e-06,1.2856105058745015e-05
76.50574615478533,10.456990046378948,7.007426120253513e-06,1.1734734471247066e-05,5.298335054249037e-06
76.50574615478533,10.597017361567625,1.4424963410419878e-05,1.276746752409963e-05,1.891151077870745e-05
76.50574615478533,10.737044676756302,3.281145836808719e-05,1.1835689292638564e-05,4.190497747913469e-06
76.50574615478533,10.877071991944977,6.016661700414261e-06,-7.063495104375761e-07,-2.7978176149190404e-06
76.50574615478533,11.017099307133654,1.9728820177533637e-07,1.600846189830918e-05,1.4832839042355772e-05
76.50574615478533,11.15712662232233,2.6074932975461707e-05,8.82154745340813e-06,1.8278460629517213e-05
76.50574615478533,11.297153937511007,-2.594883596884756e-07,5.650879757013172e-06,-2.82184402067287e-07
76.50574615478533,11.437181252699684,5.276771844364703e-06,6.77174693919369e-06,1.4288163583842106e-05
76.50574615478533,11.57720856788836,2.4693197701708414e-05,-2.140529431926552e-06,1.2915232218801975e-05
76.50574615478533,11.717235883077038,1.5689010979258455e-05,1.6351004887837917e-05,1.3022656276007185e-05
76.50574615478533,11.857263198265716,2.289447365910746e-05,2.330090410396224e-06,1.4695388017571531e-06
76.50574615478533,11.997290513454391,1.8864584490074776e-05,-2.024698005698156e-06,4.189666469756048e-06
76.50574615478533,12.137317828643068,1.898968730529305e-05,7.928829290904105e-06,1.465276818635175e-05
76.50574615478533,12.277345143831743,1.2103814697184134e-05,1.3115596630086657e-05,1.3883500287192874e-05
76.50574615478533,12.41737245902042,2.253390266560018e-05,-9.320706908511056e-07,6.981845217524096e-06
76.50574615478533,12.5573997742091,2.400845733063761e-05,9.74280101218028e-06,1.743403663567733e-05
76.50574615478533,12.697427089397774,2.346933979424648e-05,1.029282975650858e-05,2.478697979313438e-06
76.50574615478533,12.837454404586452,1.3520565516955683e-05,4.284623628336703e-06,1.3198950000514742e-05
76.50574615478533,12.977481719775128,3.4516975574661046e-05,3.770122020796407e-06,2.0855011825915423e-05
76.50574615478533,13.117509034963804,1.3031400158070028e-05,1.1281537808827125e-05,1.1298169738438446e-05
76.50574615478533,13.25753635015248,3.459850267972797e-05,1.0070491043734364e-05,-2.2756066755391657e-06
76.50574615478533,13.397563665341158,1.743299071677029e-05,5.288689408189384e-06,6.110332378739258e-06
76.50574615478533,13.537590980529837,1.7649017536314204e-05,1.3495830899046268e-05,-2.152032720914576e-06
76.64574615478533,8.076525688171444,-1.465739273953659e-06,1.0906145689659752e-05,1.3321038750291336e-05
76.64574615478533,8.21655300336012,2.0961333575542085e-05,6.203847078722902e-06,1.3871712326363196e-05
76.64574615478533,8.356580318548797,9.160728041024411e-06,3.2117145565280225e-06,1.972497921087779e-05
76.64574615478533,8.496607633737474,5.892145054531284e-06,4.147833806200652e-06,1.94977801584173e-05
76.64574615478533,8.636634948926151,-2.413940819678828e-06,1.942883955052821e-06,1.5585837900289334e-05
76.64574615478533,8.776662264114828,1.3742675946559755e-05,9.380071787745692e-06,2.1896914404351264e-05
76.64574615478533,8.916689579303505,2.799319008772727e-05,7.153244496294064e-06,8.763588994042948e-06
76.64574615478533,9.05671689449218,7.4138424679404125e-06,1.2537831935333088e-05,7.555865522590466e-06
76.64574615478533,9.196744209680856,1.5702624295954593e-05,-5.804861871183675e-07,9.33351657295134e-06
76.64574615478533,9.336771524869532,4.953080861014314e-06,9.201598004437985e-06,2.117204530804884e-05
76.64574615478533,9.47679884005821,6.427470907510724e-06,6.6501802393759135e-06,1.6900718037504703e-05
76.64574615478533,9.616826155246889,1.4313161045720337e-05,1.0437966921017504e-05,2.8257386475161184e-06
76.64574615478533,9.756853470435564,1.0840336472028866e-05,4.039769464725396e-06,1.4861240742902735e-05
76.64574615478533,9.89688078562424,1.860543852671981e-05,1.2451811926439404e-05,3.314378091090475e-06
76.64574615478533,10.036908100812918,5.320378022588557e-06,8.988877198135015e-06,6.472790119005367e-06
76.64574615478533,10.176935416001594,1.829337088565808e-05,1.4246693353925366e-05,1.2947625691595022e-05
76.64574615478533,10.316962731190271,3.4953663998749107e-06,-5.599536962108687e-06,-2.7907901767321164e-07
76.64574615478533,10.456990046378948,2.061511395368143e-06,6.550910711666802e-06,1.896333196782507e-05
76.64574615478533,10.597017361567625,2.192470492445864e-05,-5.054577286500717e-06,-1.6663934729876928e-05
76.64574615478533,10.737044676756302,2.69581960310461e-05,-1.7351271708321292e-06,2.379161924181972e-05
76.64574615478533,10.877071991944977,1.0408664820715783e-05,1.117399278882658e-05,1.7772699720808305e-05
76.64574615478533,11.017099307133654,1.6738244084990583e-05,1.2548303857329302e-05,-1.9902656731574098e-06
76.64574615478533,11.15712662232233,2.3927572328830134e-05,-2.569827017850912e-07,1.363761657557916e-05
76.64574615478533,11.297153937511007,1.9823053662548773e-05,7.574716164526762e-06,4.316911144996993e-06
76.64574615478533,11.437181252699684,1.9479541151667945e-05,7.583073511341354e-06,2.1701256628148254e-05
76.64574615478533,11.57720856788836,1.1013460607500749e-05,3.090390009674593e-06,7.652507520106155e-06
76.64574615478533,11.717235883077038,1.6863030396052636e-05,1.9549983335309665e-05,1.1837980309792329e-05
76.64574615478533,11.857263198265716,1.1725634067261126e-05,1.4021366041561125e-05,1.3043021681369282e-05
76.64574615478533,11.997290513454391,6.69987684887019e-06,1.7745525838108733e-05,1.2634177437576e-05
76.64574615478533,12.137317828643068,1.50328678500955e-05,2.878505938497256e-06,9.020563993544783e-06
76.64574615478533,12.277345143831743,2.4098089852486737e-05,1.759076076268684e-05,1.5627882021362893e-05
76.64574615478533,12.41737245902042,6.354001016006805e-06,-1.6798527440187172e-06,8.82434869708959e-06
76.64574615478533,12.5573997742091,1.8728273062151857e-05,1.1189958058821505e-05,1.4858329450362362e-05
76.64574615478533,12.697427089397774,2.290257725690026e-05,6.916862275829772e-06,1.4427069800149184e-05
76.64574615478533,12.837454404586452,2.010893149417825e-05,-5.580374704550195e-07,1.2054670150973834e-05
76.64574615478533,12.977481719775128,7.512800493714167e-06,-5.372653959057061e-06,-2.061218538074172e-06
76.64574615478533,13.117509034963804,1.4598344023397658e-05,3.781705345318187e-06,2.7753296308219436e-05
76.64574615478533,13.25753635015248,1.69838731380878e-05,2.1450079657370225e-05,3.270735760452226e-05
76.64574615478533,13.397563665341158,8.7430444182246e-06,7.848214409023058e-06,1.693535887170583e-05
76.64574615478533,13.537590980529837,1.4170370377541984e-05,5.976912689220626e-06,1.575047463120427e-05
76.78574615478533,8.076525688171444,2.0722998669953085e-05,1.0695292985474223e-05,1.020415652419615e-06
76.78574615478533,8.21655300336012,1.1080177500844002e-05,8.067971975833643e-06,2.0358396795927547e-05
76.78574615478533,8.356580318548797,5.622294338536449e-06,7.844325295991439e-07,5.515992143045878e-06
76.78574615478533,8.496607633737474,1.6950038116192445e-05,7.92185528553091e-06,-3.011603894265136e-06
76.78574615478533,8.636634948926151,1.354905452899402e-05,1.1697492254825193e-06,1.471104405936785e-05
76.78574615478533,8.776662264114828,1.3589532500191126e-05,-3.658659807115328e-06,8.096086276054848e-06
76.78574615478533,8.916689579303505,1.5504294424317777e-05,9.07903267943766e-06,2.584497087809723e-05
76.78574615478533,9.05671689449218,2.557752304710448e-05,1.7871108184408513e-06,2.357245830353349e-05
76.78574615478533,9.196744209680856,1.610298568266444e-06,9.788193892745768e-06,1.4044113413547166e-05
76.78574615478533,9.336771524869532,1.760642771841958e-05,-6.054318419046467e-06,1.0883863978961015e-05
76.78574615478533,9.47679884005821,4.892221113550477e-06,6.617345206905156e-06,1.7439369912608527e-05
76.78574615478533,9.616826155246889,1.4504634236800484e-05,7.28255145077128e-06,8.247873665823136e-06
76.78574615478533,9.756853470435564,1.467765832785517e-05,8.316574167110957e-06,7.036127499304712e-06
76.78574615478533,9.89688078562424,7.883589205448516e-06,-4.077936864632648e-06,1.7321654013358057e-05
76.78574615478533,10.036908100812918,1.3971186490380204e-05,1.29607988128555e-05,1.3313548151927534e-05
76.78574615478533,10.176935416001594,1.5666833860450424e-05,1.4267719052440953e-05,1.199746475322172e-05
76.78574615478533,10.316962731190271,1.0955589459626935e-05,8.484809768560808e-06,8.92162734089652e-06
76.78574615478533,10.456990046378948,5.758161023550201e-06,1.3880765436624642e-05,2.2521774099004688e-06
76.78574615478533,10.597017361567625,1.1399244613130575e-05,-2.731240329012508e-06,1.2573171261465175e-05
76.78574615478533,10.737044676756302,1.2947370123583823e-05,2.2923008145880885e-05,1.4878679394314531e-05
76.78574615478533,10.877071991944977,1.7265017959289253e-05,8.682015504746232e-06,8.12533835414797e-06
76.78574615478533,11.017099307133654,9.283518920710776e-06,-4.60928475831679e-07,8.823863936413545e-06
76.78574615478533,11.15712662232233,1.4856837879051454e-05,2.898934553741128e-06,1.9410394088481556e-05
76.78574615478533,11.297153937511007,1.425900154572446e-05,1.2431174582161477e-05,2.859705637092702e-05
76.78574615478533,11.437181252699684,3.971401747548953e-05,1.583146513439715e-05,1.0645933798514308e-05
76.78574615478533,11.57720856788836,1.1974015023952234e-06,1.2351800251053646e-05,8.968644493734247e-08
76.78574615478533,11.717235883077038,1.0923013178398833e-05,1.1194499165867455e-05,1.241592599399155e-05
76.78574615478533,11.857263198265716,9.203714398609009e-06,1.6582345779170282e-05,8.009758857951965e-06
76.78574615478533,11.997290513454391,1.748117574607022e-05,1.598471135366708e-05,1.5393276044051163e-05
76.78574615478533,12.137317828643068,7.107172223186353e-06,3.946784545405535e-06,1.9990135115222077e-05
76.78574615478533,12.277345143831743,1.7354735973640345e-05,1.6059685776781407e-06,7.658411959710065e-06
76.78574615478533,12.41737245902042,1.0461078090884255e-05,1.221272486873204e-05,9.948539627657738e-06
76.78574615478533,12.5573997742091,9.66864809015533e-06,6.737257535860408e-06,4.7729035941301845e-06
76.78574615478533,12.697427089397774,1.7709331586956978e-05,-1.2265826626389751e-05,2.083316576317884e-05
76.78574615478533,12.837454404586452,1.5084138794918545e-05,1.6813643014756963e-05,1.244682880496839e-05
76.78574615478533,12.977481719775128,1.775258351699449e-05,-3.294688895039144e-07,1.615008841326926e-05
76.78574615478533,13.117509034963804,1.3219455468060914e-05,7.768003342789598e-07,-2.0069151105417404e-06
76.78574615478533,13.25753635015248,9.717534339870326e-06,7.854290743125603e-06,1.680972673057113e-05
76.78574615478533,13.397563665341158,1.1208033356524538e-05,7.782640750519931e-06,1.0643633686413525e-05
76.78574615478533,13.537590980529837,1.7747108358889818e-05,5.664278432959691e-06,1.266378785658162e-05
76.92574615478533,8.076525688171444,1.763789441611152e-05,2.0001785742351785e-05,1.7240723536815494e-05
76.92574615478533,8.21655300336012,2.723353418332408e-06,3.0661772143503185e-06,1.722512206470128e-05
76.92574615478533,8.356580318548797,2.904112079704646e-06,1.3523165762308054e-05,5.723050890082959e-06
76.92574615478533,8.496607633737474,1.8592852939036675e-05,6.484555342467502e-06,2.088296787405852e-05
76.92574615478533,8.636634948926151,1.3376235983741935e-05,1.5153842468862422e-05,1.086986594600603e-05
76.92574615478533,8.776662264114828,9.487027455179486e-06,1.1172277481819036e-05,1.1802892004197927e-05
76.92574615478533,8.916689579303505,1.282770335819805e-05,-4.7736399721998175e-08,6.570442565134727e-06
76.92574615478533,9.05671689449218,-9.710793165140783e-07,4.2998995013476815e-06,1.464450360799674e-05
76.92574615478533,9.196744209680856,2.29574889090145e-05,1.5295008779503405e-05,1.9866427464876324e-05
76.92574615478533,9.336771524869532,1.3695275811187456e-05,-3.243742412450956e-06,2.714411311899312e-05
76.92574615478533,9.47679884005821,2.0876561393379237e-05,1.2498586329456884e-05,1.0663570719771087e-05
76.92574615478533,9.616826155246889,1.3760538422502576e-05,2.770240143945557e-06,1.2504034202720504e-05
76.92574615478533,9.756853470435564,1.055131997418357e-05,1.03897427834454e-05,1.37342849484412e-05
76.92574615478533,9.89688078562424,3.814986484940164e-06,1.2284906006243546e-05,1.859761141531635e-05
76.92574615478533,10.036908100812918,2.422543047941872e-06,-8.866170901455916e-06,1.5581656043650582e-05
76.92574615478533,10.176935416001594,3.416374283915502e-06,1.1788556548708584e-05,1.3829253475705627e-05
76.92574615478533,10.316962731190271,1.739065737638157e-05,-4.470989551919047e-07,6.232724444998894e-06
76.92574615478533,10.456990046378948,2.5718671167851422e-05,1.1256914689283805e-07,8.74409124662634e-06
76.92574615478533,10.597017361567625,2.570426840975415e-05,-2.2411129521060502e-06,1.821352998376824e-05
76.92574615478533,10.737044676756302,1.3602875696960837e-05,1.903467676811488e-07,1.1252175681875087e-05
76.92574615478533,10.877071991944977,5.348439117369708e-06,-3.405860979910358e-06,8.319502740050666e-06
76.92574615478533,11.017099307133654,4.757589977089083e-06,7.712000297033228e-06,5.359998340281891e-06
76.92574615478533,11.15712662232233,1.6506366591784172e-05,-4.599660769599723e-06,8.109310329018626e-06
76.92574615478533,11.297153937511007,7.002354777796427e-06,1.0040675078926142e-05,8.018760127015412e-06
76.92574615478533,11.437181252699684,2.3102966224541888e-05,1.3857365956937429e-05,2.407342617516406e-05
76.92574615478533,11.57720856788836,3.373837171238847e-05,4.030764102935791e-06,1.832819361879956e-05
76.92574615478533,11.717235883077038,1.7492002371000126e-05,6.022250545356656e-06,2.5889479729812592e-05
76.92574615478533,11.857263198265716,2.4101249437080696e-05,5.801582574349595e-06,7.19746731192572e-06
76.92574615478533,11.997290513454391,7.198833827715134e-06,1.5609875845257193e-05,3.121147528872825e-06
76.92574615478533,12.137317828643068,1.0144746738660617e-05,3.8036896512494414e-06,6.056818619981641e-06
76.92574615478533,12.277345143831743,2.876314647437539e-05,3.422802137720282e-06,9.34952277020784e-06
76.92574615478533,12.41737245902042,1.6352034435840324e-05,3.373201877820975e-07,
76.92574615478533,12.5573997742091,1.5432833606610075e-05,5.690050329576479e-06,1.7276997823501006e-05
76.92574615478533,12.697427089397774,1.67596444953233e-05,1.1358964002283756e-05,1.1191417797817849e-05
76.92574615478533,12.837454404586452,1.62963115144521e-05,-9.368033715873024e-06,1.2896189218736254e-05
76.92574615478533,12.977481719775128,2.1691086658393036e-05,-1.354659161734162e-06,5.885673544980818e-06
76.92574615478533,13.117509034963804,4.719046046375297e-06,6.357549864333123e-06,2.3630922441952865e-05
76.92574615478533,13.25753635015248,2.6852434530155733e-05,3.072334266107646e-06,1.1322843420202844e-05
76.92574615478533,13.397563665341158,9.416736247658264e-06,-4.805745447811205e-06,2.6188257834292017e-05
76.92574615478533,13.537590980529837,1.478377089370042e-05,6.74039802106563e-06,1.427370989404153e-05
77.06574615478533,8.076525688171444,9.96005292108748e-06,1.2818435607186984e-05,1.7321211998932995e-05
77.06574615478533,8.21655300336012,1.479117327107815e-05,7.028697837085929e-06,1.7993741494137794e-05
77.06574615478533,8.356580318548797,1.236755088029895e-05,1.3679243238584604e-05,2.554471393523272e-05
77.06574615478533,8.496607633737474,1.8562539480626583e-05,1.0459519216965418e-05,-1.0657140592229553e-06
77.06574615478533,8.636634948926151,5.038782546762377e-06,7.952522764753667e-07,1.8666933101485483e-05
77.06574615478533,8.776662264114828,2.8011840186081827e-05,8.184767466445919e-06,5.621103355224477e-06
77.06574615478533,8.916689579303505,2.317188591405284e-05,8.3942113633384e-06,-1.5166792763920968e-05
77.06574615478533,9.05671689449218,1.379095465381397e-05,1.5684763639001176e-05,1.2702211279247422e-05
77.06574615478533,9.196744209680856,2.2133788661449216e-05,1.0476389434188604e-05,2.424627928121481e-05
77.06574615478533,9.336771524869532,7.456150683537999e-07,-1.0695104720070958e-05,1.4720409126312006e-05
77.06574615478533,9.47679884005821,1.2711901945294812e-05,2.4677315195731357e-06,-2.35114148381399e-05
77.06574615478533,9.616826155246889,3.894546898663975e-05,-1.106882882595528e-05,1.834536851674784e-05
77.06574615478533,9.756853470435564,1.3892196875531226e-05,-4.066509973199572e-06,1.0274803571519442e-05
77.06574615478533,9.89688078562424,-2.4460448457830357e-06,5.352115294954274e-06,3.980704150308156e-06
77.06574615478533,10.036908100812918,3.559644710549037e-06,6.511264928121818e-06,-1.0754580443972372e-06
77.06574615478533,10.176935416001594,1.4250304957386106e-05,5.7091388043772895e-06,1.2816000889870338e-05
77.06574615478533,10.316962731190271,2.315045094292145e-05,1.5245698705257382e-05,7.979465408425312e-07
77.06574615478533,10.456990046378948,1.2537449947558343e-05,1.1819506653409915e-05,1.0171944268222433e-05
77.06574615478533,10.597017361567625,1.4714710232510695e-05,5.224702817940852e-06,1.5046693988551851e-05
77.06574615478533,10.737044676756302,1.343710482615279e-05,6.46266016701702e-06,1.1582214938243853e-05
77.06574615478533,10.877071991944977,1.36759072120185e-05,2.58937416219851e-06,1.6859314200701192e-05
77.06574615478533,11.017099307133654,1.155430800281465e-05,-1.9470328425086336e-06,2.141387085430324e-05
77.06574615478533,11.15712662232233,1.4321288290375378e-05,3.564118969734409e-06,1.433487341273576e-05
77.06574615478533,11.297153937511007,1.4959860891394785e-05,1.2168914508947635e-05,2.609189868962858e-05
77.06574615478533,11.437181252699684,1.4110310075921008e-05,2.892546717703226e-06,1.6767895431257784e-05
77.06574615478533,11.57720856788836,8.828274076222442e-06,3.4381612294964725e-06,1.545316627016291e-05
77.06574615478533,11.717235883077038,1.6981786757241935e-05,-3.94870539821568e-06,2.316630707355216e-05
77.06574615478533,11.857263198265716,-3.262891823396785e-07,7.468342118954752e-06,6.73897193337325e-06
77.06574615478533,11.997290513454391,-3.722096153069288e-05,2.2376852939487435e-06,1.259787268281798e-06
77.06574615478533,12.137317828643068,1.6979371139314026e-05,1.5182144124992192e-05,1.2858408808824606e-05
77.06574615478533,12.277345143831743,2.9453789466060695e-05,1.9022898413822983e-05,1.1654239642666653e-05
77.06574615478533,12.41737245902042,2.090971975121647e-05,-3.749542656805716e-06,1.2622785106941592e-05
77.06574615478533,12.5573997742091,-1.9883791537722573e-05,7.147333235479891e-06,6.55963549434091e-06
77.06574615478533,12.697427089397774,2.372564449615311e-05,5.482319920702139e-06,5.657728706864873e-06
77.06574615478533,12.837454404586452,8.336877726833336e-06,1.3078382835374214e-05,5.213524218561361e-06
