longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
76.22574615478533,11.437181252699684,2.352796946070157e-05,7.7693384810118e-06
76.22574615478533,11.57720856788836,1.313323195972771e-06,2.6919046831608284e-06
76.22574615478533,11.717235883077038,1.5425930541823618e-05,3.071025275858119e-06
76.22574615478533,11.857263198265716,2.88578485196922e-05,1.4051264770387206e-05
76.22574615478533,11.997290513454391,1.0665816262189765e-05,2.4229399059549905e-05
76.22574615478533,12.137317828643068,1.0818123882927466e-05,1.03356223917217e-05
76.22574615478533,12.277345143831743,1.3605738786282018e-05,3.087664663325995e-05
76.22574615478533,12.41737245902042,1.9436638467595916e-05,6.176278475322761e-07
76.22574615478533,12.5573997742091,-5.147690899320878e-06,7.774869118293282e-06
76.22574615478533,12.697427089397774,1.2718134712486062e-05,2.188765756727662e-05
76.22574615478533,12.837454404586452,-1.5864158058320754e-06,5.382427843869664e-06
76.22574615478533,12.977481719775128,2.778183670670842e-06,-5.00337228004355e-06
76.22574615478533,13.117509034963804,7.504373115807539e-06,6.894409580127103e-06
76.22574615478533,13.25753635015248,4.115683623240329e-05,2.0754096112796105e-05
76.22574615478533,13.397563665341158,2.077382850984577e-05,1.9020722902496345e-05
76.22574615478533,13.537590980529837,4.172563421889208e-05,4.949766662321053e-06
76.36574615478533,8.076525688171444,3.663360621430911e-05,1.5455658285645768e-05
76.36574615478533,8.21655300336012,2.0066489014425315e-05,1.4124192603048868e-05
76.36574615478533,8.356580318548797,1.084052746591624e-05,1.2463923667382916e-05
76.36574615478533,8.496607633737474,1.052082279784372e-05,1.848804640758317e-05
76.36574615478533,8.636634948926151,7.353784894803539e-06,9.80935146799311e-06
76.36574615478533,8.776662264114828,2.7024487280868925e-05,7.615961749252165e-06
76.36574615478533,8.916689579303505,6.203791417647153e-05,1.3495025086740496e-05
76.36574615478533,9.05671689449218,2.08711571758613e-05,1.3021217455388978e-05
76.36574615478533,9.196744209680856,2.344954555155709e-05,2.7580351797951157e-06
76.36574615478533,9.336771524869532,2.464623139530886e-05,6.1657333390030544e-06
76.36574615478533,9.47679884005821,1.149376021203352e-05,2.517879147490021e-05
76.36574615478533,9.616826155246889,1.2819925359508488e-05,1.156397229351569e-05
76.36574615478533,9.756853470435564,3.5109202144667506e-05,9.157775821222458e-06
76.36574615478533,9.89688078562424,1.7742049749358557e-05,8.181447810784448e-06
76.36574615478533,10.036908100812918,3.1602001399733126e-05,2.5062361601158045e-05
76.36574615478533,10.176935416001594,1.4123026630841196e-05,4.10905113312765e-06
76.36574615478533,10.316962731190271,9.436676918994635e-06,1.2774001334037166e-05
76.36574615478533,10.456990046378948,2.801703703880776e-05,1.8368922610534355e-05
76.36574615478533,10.597017361567625,1.3838335689797532e-05,1.1053997695853468e-05
76.36574615478533,10.737044676756302,1.972035352082457e-05,6.953879164939281e-06
76.36574615478533,10.877071991944977,4.240577982272953e-05,3.674911795314984e-06
76.36574615478533,11.017099307133654,7.132939572329633e-06,1.5863535736571066e-05
76.36574615478533,11.15712662232233,2.8800355721614324e-05,7.880558769102208e-06
76.36574615478533,11.297153937511007,2.2086271201260388e-05,-1.551512013975298e-06
76.36574615478533,11.437181252699684,2.415238122921437e-05,1.1242202162975444e-05
76.36574615478533,11.57720856788836,2.6396992325317115e-05,6.873172878840705e-06
76.36574615478533,11.717235883077038,2.539086835895432e-06,1.906434044940397e-05
76.36574615478533,11.857263198265716,2.04194184334483e-05,3.47473360307049e-05
76.36574615478533,11.997290513454391,1.306455578742316e-05,4.19188336309162e-06
76.36574615478533,12.137317828643068,2.26380507228896e-05,2.6414145395392552e-05
76.36574615478533,12.277345143831743,1.3053698239673396e-05,8.145648280333262e-06
76.36574615478533,12.41737245902042,1.975385021069087e-05,6.048094746802235e-06
76.36574615478533,12.5573997742091,1.5765883290441707e-05,8.653822987980675e-06
76.36574615478533,12.697427089397774,1.9736928152269684e-05,2.5560886570019647e-05
76.36574615478533,12.837454404586452,4.000890476163477e-05,9.351703738502692e-06
76.36574615478533,12.977481719775128,1.757889549480751e-05,9.474792022956535e-06
76.36574615478533,13.117509034963804,1.2236147085786795e-05,1.9275772501714528e-05
76.36574615478533,13.25753635015248,-2.25122130359523e-05,6.671256869594799e-06
76.36574615478533,13.397563665341158,3.07778682326898e-05,1.5398345567518845e-05
76.36574615478533,13.537590980529837,9.944675184669904e-06,1.2117151527490932e-05
76.50574615478533,8.076525688171444,9.378411959914956e-06,1.4185023246682247e-05
76.50574615478533,8.21655300336012,9.712394785310607e-06,4.068022462888621e-06
76.50574615478533,8.356580318548797,1.6821601093397476e-05,9.131170372711496e-06
76.50574615478533,8.496607633737474,1.464314482291229e-05,2.3854869141359814e-05
76.50574615478533,8.636634948926151,3.483211912680417e-05,9.3320086307358e-06
76.50574615478533,8.776662264114828,6.457892595790327e-06,-1.5386348195534083e-06
76.50574615478533,8.916689579303505,1.7948506865650415e-05,1.10625805973541e-05
76.50574615478533,9.05671689449218,1.331829571427079e-05,1.1932462257391308e-05
76.50574615478533,9.196744209680856,2.4883598598535173e-05,9.696254892332943e-06
76.50574615478533,9.336771524869532,2.329707604076248e-05,6.712440608680481e-06
76.50574615478533,9.47679884005821,1.3402715012489352e-05,4.771087787958095e-06
76.50574615478533,9.616826155246889,1.3597844372270629e-05,1.3932481124356856e-05
76.50574615478533,9.756853470435564,4.670011549023911e-06,-1.2104370625820593e-06
76.50574615478533,9.89688078562424,2.1116098650963977e-05,6.507278271783434e-07
76.50574615478533,10.036908100812918,1.0283572919433936e-05,1.559362317493651e-05
76.50574615478533,10.176935416001594,8.898485248209909e-05,1.3412289263214916e-05
76.50574615478533,10.316962731190271,8.870837518770713e-06,8.253645319200587e-06
76.50574615478533,10.456990046378948,1.5506606359849684e-05,5.868280823051464e-06
76.50574615478533,10.597017361567625,1.8760174498311244e-05,2.611524541862309e-05
76.50574615478533,10.737044676756302,1.2517121831479017e-05,1.6005586076062173e-05
76.50574615478533,10.877071991944977,7.981319868122227e-06,6.531260623887647e-06
76.50574615478533,11.017099307133654,1.6435389625257812e-05,3.65312052963418e-06
76.50574615478533,11.15712662232233,1.71002702700207e-05,5.993616923660738e-06
76.50574615478533,11.297153937511007,0.0001004802907118,6.619172836508369e-06
76.50574615478533,11.437181252699684,5.102216891827993e-05,1.8886922816818696e-06
76.50574615478533,11.57720856788836,2.3697628421359692e-05,-1.2597301974892616e-05
76.50574615478533,11.717235883077038,2.4684051822987385e-05,2.203189615102019e-05
76.50574615478533,11.857263198265716,1.4401774024008772e-05,1.978609589059488e-06
76.50574615478533,11.997290513454391,2.3322751076193526e-05,6.033028967067367e-06
76.50574615478533,12.137317828643068,1.418298234057147e-05,9.532482181384694e-06
76.50574615478533,12.277345143831743,2.795537511701696e-05,3.6564877063938175e-06
76.50574615478533,12.41737245902042,1.3038768884143792e-05,2.367734487052076e-05
76.50574615478533,12.5573997742091,1.7446587662561797e-05,1.0369719348091166e-05
76.50574615478533,12.697427089397774,1.7389507775078528e-05,3.823125098278979e-06
76.50574615478533,12.837454404586452,2.5052113414858468e-05,2.026596848736517e-05
76.50574615478533,12.977481719775128,3.330082836328074e-05,7.083619493641891e-06
76.50574615478533,13.117509034963804,4.6216817281674594e-05,1.3081616089039017e-05
76.50574615478533,13.25753635015248,3.839778219116852e-05,2.718407267821021e-05
76.50574615478533,13.397563665341158,3.446720802458003e-05,6.317557563306764e-06
76.50574615478533,13.537590980529837,2.889766255975701e-05,1.1523721695994029e-05
76.64574615478533,8.076525688171444,1.7677237337920815e-05,2.174116343667265e-05
76.64574615478533,8.21655300336012,9.233035598299466e-06,1.5817839084775187e-05
76.64574615478533,8.356580318548797,2.633018266351428e-05,3.234766700188629e-05
76.64574615478533,8.496607633737474,2.1510633814614263e-05,8.139735655277036e-06
76.64574615478533,8.636634948926151,1.819457065721508e-05,3.791349081438966e-05
76.64574615478533,8.776662264114828,8.214804984163493e-05,1.2732088180200662e-05
76.64574615478533,8.916689579303505,9.359254363516811e-06,4.787865691469051e-06
76.64574615478533,9.05671689449218,7.82129882281879e-06,4.97774863106315e-06
76.64574615478533,9.196744209680856,1.1777655345213134e-05,2.535925159463659e-05
76.64574615478533,9.336771524869532,1.8933187675429508e-05,1.7849482901510783e-05
76.64574615478533,9.47679884005821,3.2677391573088244e-05,1.6229190805461258e-05
76.64574615478533,9.616826155246889,3.433531310292892e-05,1.0171938811254222e-05
76.64574615478533,9.756853470435564,2.608485192467924e-05,2.2478849132312465e-05
76.64574615478533,9.89688078562424,1.890197017928585e-05,2.024888817686588e-05
76.64574615478533,10.036908100812918,2.6453575628693216e-05,2.1533891413128003e-05
76.64574615478533,10.176935416001594,1.1197246749361511e-05,2.0524641513475217e-05
76.64574615478533,10.316962731190271,2.7144244540977525e-06,1.718351268209517e-05
76.64574615478533,10.456990046378948,1.2362011148070453e-05,8.410127520619426e-06
76.64574615478533,10.597017361567625,2.1540177840506655e-05,-5.612358222606417e-07
76.64574615478533,10.737044676756302,2.602610220492352e-05,1.336165951215662e-05
76.64574615478533,10.877071991944977,4.605281446856679e-06,2.3205060642794703e-05
76.64574615478533,11.017099307133654,1.928173514897935e-05,2.782606316031888e-05
76.64574615478533,11.15712662232233,1.6056625099736266e-05,2.078406214423012e-05
76.64574615478533,11.297153937511007,2.812423372233752e-05,9.660688192525411e-06
76.64574615478533,11.437181252699684,2.893636883527506e-05,1.747900228110666e-06
76.64574615478533,11.57720856788836,5.272467024042271e-05,2.158478309866041e-06
76.64574615478533,11.717235883077038,1.2638225598493593e-05,9.17105262487894e-06
76.64574615478533,11.857263198265716,1.9576295017031956e-05,1.6668540411046706e-05
76.64574615478533,11.997290513454391,3.826003012363799e-05,1.0822162039403338e-05
76.64574615478533,12.137317828643068,1.624037031433545e-05,1.7135318557848223e-05
76.64574615478533,12.277345143831743,4.270987119525671e-05,-2.469536184435128e-06
76.64574615478533,12.41737245902042,1.732444070512429e-05,1.4268465747591108e-05
76.64574615478533,12.5573997742091,-1.0490584827493876e-06,2.837547435774468e-05
76.64574615478533,12.697427089397774,1.077949764294317e-05,7.293778253369965e-06
76.64574615478533,12.837454404586452,1.3077655239612795e-05,6.546069471369265e-06
76.64574615478533,12.977481719775128,2.071589551633224e-05,2.831087158483569e-06
76.64574615478533,13.117509034963804,3.568255124264397e-05,2.5119263227679767e-05
76.64574615478533,13.25753635015248,3.070390084758401e-05,3.149335316265933e-05
76.64574615478533,13.397563665341158,3.1029288948047906e-05,2.74269659712445e-05
76.64574615478533,13.537590980529837,1.1895643183379434e-05,1.5952919056871906e-05
76.78574615478533,8.076525688171444,2.1764235498267223e-05,7.972316780069377e-06
76.78574615478533,8.21655300336012,1.5333533156081103e-05,7.331117103603901e-06
76.78574615478533,8.356580318548797,9.081079042516649e-06,6.398042387445457e-06
76.78574615478533,8.496607633737474,1.0424424544908106e-05,1.4106462913332509e-05
76.78574615478533,8.636634948926151,2.378120734647382e-05,2.0118761767662363e-06
76.78574615478533,8.776662264114828,2.5277493477915414e-05,6.010555352986557e-06
76.78574615478533,8.916689579303505,1.0059335409096093e-07,1.7951422250916949e-06
76.78574615478533,9.05671689449218,1.5373725545941852e-05,1.1926528031835917e-06
76.78574615478533,9.196744209680856,1.9471533960313536e-05,1.1161929251102263e-05
76.78574615478533,9.336771524869532,3.492948235361837e-05,2.359775180593715e-06
76.78574615478533,9.47679884005821,1.2368934221740346e-05,7.40967061574338e-06
76.78574615478533,9.616826155246889,1.777952456905041e-05,1.398223412252264e-05
76.78574615478533,9.756853470435564,1.0991777344315778e-05,1.5878591511864215e-05
76.78574615478533,9.89688078562424,1.8478967831470072e-05,3.7073821204103297e-06
76.78574615478533,10.036908100812918,8.413466275669634e-06,2.328320442757104e-05
76.78574615478533,10.176935416001594,2.1878366169403307e-05,1.577334842295386e-05
76.78574615478533,10.316962731190271,3.0193576094461605e-05,9.014944225782529e-06
76.78574615478533,10.456990046378948,1.805636929930188e-05,2.021119144046679e-05
76.78574615478533,10.597017361567625,1.7483087503933348e-05,-1.6022984254959738e-06
76.78574615478533,10.737044676756302,2.5782092052395456e-05,1.6956915715127252e-05
76.78574615478533,10.877071991944977,2.7799729650723748e-05,7.932595508464146e-06
76.78574615478533,11.017099307133654,1.75283093994949e-05,-2.853713340300601e-06
76.78574615478533,11.15712662232233,2.5523102522129196e-05,7.206896952993702e-06
76.78574615478533,11.297153937511007,2.967292857647408e-05,6.789156032027677e-06
76.78574615478533,11.437181252699684,1.8969352822750807e-05,3.931819719582563e-06
76.78574615478533,11.57720856788836,1.846731174737215e-05,1.0335395018046256e-05
76.78574615478533,11.717235883077038,1.6369662262150086e-05,1.584845085744746e-05
76.78574615478533,11.857263198265716,5.442645488074049e-06,3.631083018262871e-05
76.78574615478533,11.997290513454391,1.3537332051782869e-05,1.331189378106501e-05
76.78574615478533,12.137317828643068,3.421050132601522e-05,4.621261723514181e-06
76.78574615478533,12.277345143831743,2.170088919228874e-05,1.7294187273364514e-05
76.78574615478533,12.41737245902042,1.986281858989969e-05,1.2133695236116182e-05
76.78574615478533,12.5573997742091,8.16429928818252e-06,3.534305142238736e-05
76.78574615478533,12.697427089397774,1.1125394848932046e-05,8.739267286728136e-06
76.78574615478533,12.837454404586452,2.192526517319493e-05,7.038045623630751e-06
76.78574615478533,12.977481719775128,5.019610398449004e-05,2.6922884899249766e-06
76.78574615478533,13.117509034963804,2.2849357264931317e-05,1.0866569027712105e-05
76.78574615478533,13.25753635015248,8.38634696265217e-06,3.054559783777222e-05
76.78574615478533,13.397563665341158,2.0347693862277083e-05,5.109581252327189e-06
76.78574615478533,13.537590980529837,2.0308096281951293e-05,7.967490205373906e-07
76.92574615478533,8.076525688171444,1.040486131387297e-05,1.542538302601315e-05
76.92574615478533,8.21655300336012,1.4819919670117088e-05,2.104970917571336e-05
76.92574615478533,8.356580318548797,8.606779738329351e-05,-2.054563537967624e-06
76.92574615478533,8.496607633737474,2.2630807507084683e-05,2.282498826389201e-05
76.92574615478533,8.636634948926151,2.1936804841971025e-05,2.842233698174823e-05
76.92574615478533,8.776662264114828,1.22514356917236e-05,6.287721589615103e-06
76.92574615478533,8.916689579303505,2.0783012587344277e-05,1.7353231669403613e-05
76.92574615478533,9.05671689449218,1.0932309123745654e-05,1.8768017980619334e-05
76.92574615478533,9.196744209680856,1.7607128029339947e-05,-3.06253559756442e-06
76.92574615478533,9.336771524869532,1.5519735825364478e-05,2.449263047310524e-05
76.92574615478533,9.47679884005821,5.420478373707738e-06,8.221272764785681e-06
76.92574615478533,9.616826155246889,3.5304645280120894e-05,1.805311876523774e-05
76.92574615478533,9.756853470435564,1.5255268408509435e-05,1.0341882443754002e-05
76.92574615478533,9.89688078562424,7.998780347406864e-06,2.733128894760739e-06
76.92574615478533,10.036908100812918,-1.3740911981585668e-06,2.514300831535365e-05
76.92574615478533,10.176935416001594,1.97420158656314e-05,2.4567263608332723e-05
76.92574615478533,10.316962731190271,5.954951484454796e-05,8.522886673745234e-06
76.92574615478533,10.456990046378948,1.7212811144418083e-05,2.231919643236324e-05
76.92574615478533,10.597017361567625,-1.0965209895630325e-07,2.3988790417206477e-05
76.92574615478533,10.737044676756302,1.6967329429462552e-05,-1.9655786331895802e-07
76.92574615478533,10.877071991944977,1.544442420708947e-05,5.946033979853382e-06
76.92574615478533,11.017099307133654,2.131430846930016e-05,5.562347723753192e-06
76.92574615478533,11.15712662232233,2.490370025043376e-05,9.992285413318314e-06
76.92574615478533,11.297153937511007,2.072379902529065e-05,3.308190935058519e-05
76.92574615478533,11.437181252699684,6.676146585959941e-05,1.9720979253179397e-05
76.92574615478533,11.57720856788836,2.5549445126671344e-05,3.6334206470201033e-06
76.92574615478533,11.717235883077038,2.6804860681295395e-05,1.0370248674007598e-05
76.92574615478533,11.857263198265716,1.219854129885789e-05,2.0631172446883284e-05
76.92574615478533,11.997290513454391,1.4945739167160356e-05,1.8260806200487425e-06
76.92574615478533,12.137317828643068,2.1325453417375684e-05,2.640429556777235e-05
76.92574615478533,12.277345143831743,1.8518188880989328e-05,1.601357143954374e-05
76.92574615478533,12.41737245902042,-9.262106686946936e-06,1.3441933333524505e-05
76.92574615478533,12.5573997742091,2.278574902447872e-05,1.5202810573100578e-05
76.92574615478533,12.697427089397774,9.352601409773342e-06,1.0218053830612916e-05
76.92574615478533,12.837454404586452,-1.5251075637934264e-06,6.082089385017753e-06
76.92574615478533,12.977481719775128,2.122169462381862e-05,2.8517877581180077e-05
76.92574615478533,13.117509034963804,7.252329396578716e-06,2.033505006693304e-05
76.92574615478533,13.25753635015248,2.006564864132088e-05,1.4669702977698762e-05
76.92574615478533,13.397563665341158,9.672443411545828e-06,8.45863269205438e-06
76.92574615478533,13.537590980529837,1.2232257176947314e-05,4.368433110357728e-06
77.06574615478533,8.076525688171444,5.890984539291821e-05,1.4722490959684364e-05
77.06574615478533,8.21655300336012,2.156853406631853e-05,1.0797627510328311e-05
77.06574615478533,8.356580318548797,8.903769048629329e-05,7.697772161918692e-06
77.06574615478533,8.496607633737474,5.234772834228352e-05,1.9816083295154385e-05
77.06574615478533,8.636634948926151,2.2960757632972676e-05,1.5555642676190473e-05
77.06574615478533,8.776662264114828,-1.27070734379231e-05,9.89969493048193e-08
77.06574615478533,8.916689579303505,1.5708114005974494e-05,1.4050272511667572e-05
77.06574615478533,9.05671689449218,1.0380650564911775e-05,4.698137217928888e-06
77.06574615478533,9.196744209680856,2.781122202577535e-05,1.519388570159208e-05
77.06574615478533,9.336771524869532,1.6701935237506405e-05,2.0502193365246058e-05
77.06574615478533,9.47679884005821,1.630909537198022e-05,1.819911994971335e-05
77.06574615478533,9.616826155246889,7.1933654908207245e-06,2.9877475753892213e-05
77.06574615478533,9.756853470435564,1.698708911135327e-05,7.777942300890572e-06
77.06574615478533,9.89688078562424,2.5971266950364225e-05,4.447092123882612e-06
77.06574615478533,10.036908100812918,2.368566856603138e-05,1.96876899281051e-05
77.06574615478533,10.176935416001594,2.234874955320265e-05,2.0732037228299305e-05
77.06574615478533,10.316962731190271,1.7827578631113283e-05,1.0132008355867583e-05
77.06574615478533,10.456990046378948,9.244525244866963e-06,1.8982920664711852e-05
77.06574615478533,10.597017361567625,2.9466098567354493e-05,3.175926167386933e-06
77.06574615478533,10.737044676756302,-2.425988213872188e-06,1.8092450773110613e-05
77.06574615478533,10.877071991944977,1.933628664119169e-05,6.390927865140839e-06
77.06574615478533,11.017099307133654,2.424317062832415e-05,1.0094836397911422e-05
77.06574615478533,11.15712662232233,3.679530345834792e-05,7.111210379662225e-06
77.06574615478533,11.297153937511007,1.0392688636784442e-05,4.831051228393335e-06
77.06574615478533,11.437181252699684,-3.823077676656794e-08,1.847033308877144e-05
77.06574615478533,11.57720856788836,1.810532921808772e-05,3.809575355262496e-05
77.06574615478533,11.717235883077038,-7.698122317378875e-06,2.2692998754791915e-05
77.06574615478533,11.857263198265716,3.369340220160666e-06,1.0246815691061784e-05
77.06574615478533,11.997290513454391,1.317169881076552e-05,1.3440891052596273e-05
77.06574615478533,12.137317828643068,1.966148192877881e-05,2.808057251968421e-05
77.06574615478533,12.277345143831743,1.5923482351354323e-05,2.7329848307999786e-05
77.06574615478533,12.41737245902042,2.1285148250171915e-05,1.0328412827220744e-05
77.06574615478533,12.5573997742091,1.7380236386088654e-05,2.555638457124587e-05
77.06574615478533,12.697427089397774,8.007074029592331e-06,7.939903298392892e-06
77.06574615478533,12.837454404586452,1.1886467291333249e-05,-2.1005327255352318e-07
77.06574615478533,12.977481719775128,7.326666946028126e-06,1.0633287274686154e-05
77.06574615478533,13.117509034963804,7.372795516857877e-05,1.1421475392126013e-05
77.06574615478533,13.25753635015248,1.8548029402154494e-05,8.086536581686232e-06
77.06574615478533,13.397563665341158,1.9517194232321344e-05,7.989420737430919e-06
77.06574615478533,13.537590980529837,0.0001317128771916,1.5387648090836592e-05
77.20574615478533,8.076525688171444,1.4240526070352644e-05,2.22711855712987e-06
77.20574615478533,8.21655300336012,3.665884287329391e-05,1.1106914826086722e-05
77.20574615478533,8.356580318548797,1.103557679016376e-05,1.4232235116651282e-05
77.20574615478533,8.496607633737474,7.159100277931429e-06,3.889436266035773e-05
77.20574615478533,8.636634948926151,2.3054057237459347e-05,2.291264763698564e-06
77.20574615478533,8.776662264114828,8.005232302821241e-06,2.0439880245248787e-05
77.20574615478533,8.916689579303505,1.9534230887074955e-05,-1.3382596080191431e-06
77.20574615478533,9.05671689449218,2.749423038039822e-05,1.043434258463094e-05
77.20574615478533,9.196744209680856,3.799184923991561e-05,2.7529044928087387e-06
77.20574615478533,9.336771524869532,1.3460750778904185e-05,1.1651602108031511e-05
77.20574615478533,9.47679884005821,1.6520087228855118e-05,8.150809662765823e-06
77.20574615478533,9.616826155246889,3.0398352464544587e-05,2.7359566956874914e-05
77.20574615478533,9.756853470435564,1.883664845081512e-05,2.0659224901464768e-05
77.20574615478533,9.89688078562424,2.566393959568813e-05,4.734296908281976e-06
77.20574615478533,10.036908100812918,0.0001294898829655,1.2012093975499738e-05
77.20574615478533,10.176935416001594,0.0001037188412738,6.932593350938987e-06
77.20574615478533,10.316962731190271,1.2387457900331356e-05,1.7772839782992378e-05
77.20574615478533,10.456990046378948,8.178622920240741e-06,9.774307727639098e-07
77.20574615478533,10.597017361567625,1.635275657463353e-05,8.843574505590368e-06
77.20574615478533,10.737044676756302,1.0082695553137457e-05,-5.017020157538354e-06
77.20574615478533,10.877071991944977,2.329348171770107e-05,6.018138265062589e-06
77.20574615478533,11.017099307133654,1.392086960549932e-05,9.817572390602436e-06
77.20574615478533,11.15712662232233,4.3506438487384e-06,7.043911864457186e-06
77.20574615478533,11.297153937511007,4.288882701075636e-05,3.109257886535488e-05
77.20574615478533,11.437181252699684,2.4137567379511893e-05,9.19125523068942e-06
77.20574615478533,11.57720856788836,1.6647485608700663e-05,9.543105079501402e-06
77.20574615478533,11.717235883077038,7.123363502614666e-06,2.3187218175735325e-05
77.20574615478533,11.857263198265716,2.508138823031913e-05,2.6533925847616047e-05
77.20574615478533,11.997290513454391,2.694651584533858e-06,5.559501460083993e-06
77.20574615478533,12.137317828643068,2.41569105128292e-05,1.88995309144957e-05
77.20574615478533,12.277345143831743,1.5427103789988905e-05,9.4184470071923e-06
77.20574615478533,12.41737245902042,1.5241454093484208e-05,1.645341944822576e-05
77.20574615478533,12.5573997742091,1.0748552995210048e-05,8.216316018661018e-06
77.20574615478533,12.697427089397774,4.994976188754663e-05,1.0256890163873322e-05
77.20574615478533,12.837454404586452,2.2160755179356784e-05,7.559555342595559e-06
77.20574615478533,12.977481719775128,0.0002055382792605,1.422385685145855e-05
77.20574615478533,13.117509034963804,2.9552118576248176e-05,8.539270311302971e-06
77.20574615478533,13.25753635015248,2.0315888832556084e-05,8.383825843338855e-06
77.20574615478533,13.397563665341158,1.2897678971057758e-05,-9.428632807839676e-08
77.20574615478533,13.537590980529837,8.215391972044017e-06,1.7260726963286288e-05
77.34574615478533,8.076525688171444,1.5879508282523602e-05,1.831264285101497e-06
77.34574615478533,8.21655300336012,1.17647105071228e-05,7.37477694201516e-06
77.34574615478533,8.356580318548797,3.2479547371622175e-05,6.221531293704175e-06
77.34574615478533,8.496607633737474,4.112000169698149e-05,2.2977021217229776e-05
77.34574615478533,8.636634948926151,1.6848562154336832e-05,1.49243196574389e-05
77.34574615478533,8.776662264114828,1.2206714927742723e-05,9.548855814500712e-06
77.34574615478533,8.916689579303505,2.271230550832115e-05,2.5253670173697174e-05
77.34574615478533,9.05671689449218,2.0245352061465383e-05,3.048541429961915e-06
77.34574615478533,9.196744209680856,3.2190928322961554e-05,2.8216041755513288e-05
77.34574615478533,9.336771524869532,2.258839776914101e-05,7.58620581109426e-06
77.34574615478533,9.47679884005821,1.0153725270356516e-05,2.579944293756853e-06
77.34574615478533,9.616826155246889,2.002294786507264e-05,2.178675276809372e-05
77.34574615478533,9.756853470435564,3.7665358831873168e-06,9.582033726474035e-07
77.34574615478533,9.89688078562424,5.947066529188305e-05,1.4215488590707537e-05
77.34574615478533,10.036908100812918,5.238353696768172e-05,1.873643122962676e-05
77.34574615478533,10.176935416001594,5.905294983676868e-06,2.070770824502688e-05
77.34574615478533,10.316962731190271,1.450142099201912e-05,1.4173354429658502e-05
77.34574615478533,10.456990046378948,1.7413083696737885e-05,2.280666012666188e-05
77.34574615478533,10.597017361567625,2.1400295736384575e-05,9.996425433200784e-06
77.34574615478533,10.737044676756302,1.3079546988592485e-05,8.845380762068089e-06
77.34574615478533,10.877071991944977,1.409821561537683e-05,2.495654371159617e-05
77.34574615478533,11.017099307133654,3.029362596862484e-05,8.262258234026376e-06
77.34574615478533,11.15712662232233,1.7375779862049967e-05,2.085812229779549e-05
77.34574615478533,11.297153937511007,1.805629835871514e-05,4.213638931105379e-06
77.34574615478533,11.437181252699684,2.1692687369068157e-05,1.5438225091202185e-05
77.34574615478533,11.57720856788836,2.0308103557908908e-05,1.8572369299363345e-05
77.34574615478533,11.717235883077038,2.7427955501480028e-05,2.1657508114003576e-05
77.34574615478533,11.857263198265716,2.057031997537706e-05,7.866550731705502e-06
77.34574615478533,11.997290513454391,4.20840697188396e-05,1.3407071492110845e-05
77.34574615478533,12.137317828643068,1.8754644770524465e-05,2.6218955099466257e-05
77.34574615478533,12.277345143831743,2.266429510200396e-05,1.4874532098474448e-05
77.34574615478533,12.41737245902042,1.7648157154326327e-05,6.694724561384646e-07
77.34574615478533,12.5573997742091,1.7676164134172723e-05,1.2576638255268335e-05
77.34574615478533,12.697427089397774,3.198253398295492e-05,6.8204026320017874e-06
77.34574615478533,12.837454404586452,2.52477839239873e-05,1.8330956663703543e-05
77.34574615478533,12.977481719775128,1.0771981578727718e-05,4.252710277796723e-05
77.34574615478533,13.117509034963804,0.000150997962919,1.989887277886737e-05
77.34574615478533,13.25753635015248,5.272587077342905e-05,7.63891057431465e-06
