longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.22574615478533,11.297153937511007,-5.946308192505967e-06,5.597080416919198e-06,1.7049353118636645e-05
76.22574615478533,11.437181252699684,1.2550463907246012e-05,1.575068017700687e-05,5.869908818567637e-06
76.22574615478533,11.57720856788836,7.612678018631414e-06,8.005925337783992e-06,1.2163000064902008e-05
76.22574615478533,11.717235883077038,6.168610525492113e-06,2.371716618654318e-05,1.6068519471446052e-05
76.22574615478533,11.857263198265716,1.3684896657650825e-05,1.331561270490056e-05,7.418926998070674e-06
76.22574615478533,11.997290513454391,1.00344459497137e-05,5.344366854842519e-06,6.092676994740032e-05
76.22574615478533,12.137317828643068,6.374555596266873e-06,1.0280067726853304e-05,3.0938781492295675e-06
76.22574615478533,12.277345143831743,1.3359057447814848e-05,5.596303253696533e-06,2.3313679776038043e-05
76.22574615478533,12.41737245902042,1.758624057401903e-05,1.0141130587726366e-05,3.156494494760409e-05
76.22574615478533,12.5573997742091,1.263181275135139e-05,4.913437805953436e-06,2.7878481887455564e-06
76.22574615478533,12.697427089397774,3.4849715575546725e-06,5.76650154471281e-06,1.919753049151041e-05
76.22574615478533,12.837454404586452,2.518447445254424e-06,9.922218850988427e-06,2.472418600518722e-05
76.22574615478533,12.977481719775128,1.9545172108337283e-05,1.821703335735947e-05,1.5366944353445433e-05
76.22574615478533,13.117509034963804,4.137265023018699e-06,1.6378824511775747e-05,1.2948808034707326e-05
76.22574615478533,13.25753635015248,1.0926706863756408e-06,6.714863502566004e-06,5.096421591588296e-05
76.22574615478533,13.397563665341158,6.192806267790729e-06,1.2642763977055438e-05,5.653453172271838e-06
76.22574615478533,13.537590980529837,1.657122811593581e-05,1.5516952771577053e-05,1.9159830117132515e-05
76.36574615478533,8.076525688171444,1.667255901338649e-06,2.3848113414715044e-05,3.1223869882524014e-05
76.36574615478533,8.21655300336012,1.1169830941071268e-05,1.9230874386266805e-05,3.890366497216746e-05
76.36574615478533,8.356580318548797,2.6924240046355408e-06,6.155827122711344e-06,3.656250919448212e-05
76.36574615478533,8.496607633737474,-1.67783691722434e-05,2.584055073384661e-05,4.250882170708792e-07
76.36574615478533,8.636634948926151,4.997106771043036e-06,1.927957237057853e-05,1.305340265389532e-05
76.36574615478533,8.776662264114828,9.199787200486751e-06,1.0575933629297651e-05,1.676484134804923e-05
76.36574615478533,8.916689579303505,1.084633458958706e-05,1.9270375560154207e-05,2.4058885173872117e-05
76.36574615478533,9.05671689449218,2.7155808766110567e-06,2.3457565475837328e-05,1.0879726687562652e-05
76.36574615478533,9.196744209680856,6.9949419412296265e-06,1.982851244974881e-05,1.6685817172401585e-05
76.36574615478533,9.336771524869532,2.8129256861575413e-06,2.204692646046169e-05,1.4019550690136384e-05
76.36574615478533,9.47679884005821,9.149913239525633e-06,2.1102672690176405e-05,1.604601311555598e-05
76.36574615478533,9.616826155246889,3.966726580983959e-06,1.192678428196814e-05,7.502062999265036e-06
76.36574615478533,9.756853470435564,-1.150853404396912e-05,1.631987834116444e-05,2.105267958540935e-05
76.36574615478533,9.89688078562424,1.1445038580859546e-05,2.496181878086645e-05,7.3061186412815e-05
76.36574615478533,10.036908100812918,1.540602715977002e-05,8.294912731798831e-06,1.6944299204624258e-05
76.36574615478533,10.176935416001594,4.314325451559853e-06,1.4164264030114282e-05,1.775851342245005e-05
76.36574615478533,10.316962731190271,6.44670581095852e-06,9.066098755283749e-06,1.668688673817087e-05
76.36574615478533,10.456990046378948,1.2680257896136029e-05,3.905298217432573e-05,1.646681448619347e-05
76.36574615478533,10.597017361567625,8.072060154518113e-06,1.6917339962674305e-05,1.3245542504591867e-05
76.36574615478533,10.737044676756302,1.43643901537871e-05,1.4435936463996768e-05,6.797080800424737e-07
76.36574615478533,10.877071991944977,-1.6712687056497089e-06,1.5852383512537926e-05,9.476341801928356e-06
76.36574615478533,11.017099307133654,4.538404482445912e-06,1.1350751265126746e-05,9.934493391483556e-06
76.36574615478533,11.15712662232233,5.06227888763533e-06,2.529265657358337e-06,1.2687655726040248e-05
76.36574615478533,11.297153937511007,1.016743408399634e-05,7.806606276972161e-07,5.794094249722548e-06
76.36574615478533,11.437181252699684,9.558561941958033e-06,8.440256351605058e-06,1.527794847788755e-05
76.36574615478533,11.57720856788836,-5.255372343526688e-06,1.218210036313394e-05,5.865685125172604e-06
76.36574615478533,11.717235883077038,1.1182104572071694e-05,1.460163821320748e-05,1.6169124137377366e-05
76.36574615478533,11.857263198265716,1.3419470633380117e-05,9.780765140021686e-06,2.616153869894333e-05
76.36574615478533,11.997290513454391,1.4814730093348771e-05,1.582539152877871e-05,1.4368332813319284e-05
76.36574615478533,12.137317828643068,1.26079630717868e-05,6.61597732687369e-06,1.216581222251989e-05
76.36574615478533,12.277345143831743,4.348407856014092e-06,1.3759422472503502e-05,1.4242413271858824e-05
76.36574615478533,12.41737245902042,1.2264221368241124e-05,1.0403775377199054e-05,2.615230187075213e-05
76.36574615478533,12.5573997742091,1.0127002497029023e-05,1.0253101208945736e-05,1.808815613912884e-05
76.36574615478533,12.697427089397774,5.933731699769851e-06,6.863624093966791e-06,1.034806791722076e-05
76.36574615478533,12.837454404586452,-3.6532471767714014e-06,9.528224836685696e-06,5.037324808654376e-05
76.36574615478533,12.977481719775128,3.294136377007817e-06,2.624459557409864e-05,1.7611586372368038e-05
76.36574615478533,13.117509034963804,-3.951126018364448e-06,3.036333509953693e-05,1.4022947652847506e-05
76.36574615478533,13.25753635015248,-2.395883484496153e-06,5.836017862748122e-06,2.4359236704185605e-05
76.36574615478533,13.397563665341158,9.57989050220931e-06,2.888378548959736e-05,3.1920157198328525e-05
76.36574615478533,13.537590980529837,1.7494539861218072e-05,,2.5346511392854157e-05
76.50574615478533,8.076525688171444,7.599029686389258e-06,8.693440577189904e-06,1.5935975170577876e-05
76.50574615478533,8.21655300336012,4.395789801492356e-06,1.268261348741362e-05,1.5201374026219128e-06
76.50574615478533,8.356580318548797,1.3311381735547911e-05,1.6211080946959555e-05,3.613505032262765e-05
76.50574615478533,8.496607633737474,1.3211608347774018e-05,2.16338194150012e-05,2.7428248358774e-05
76.50574615478533,8.636634948926151,2.762619715213077e-06,4.253110546414973e-06,1.4573176486010198e-05
76.50574615478533,8.776662264114828,2.8747856049449183e-05,1.7147851849586004e-06,1.919332680699881e-05
76.50574615478533,8.916689579303505,1.137322215072345e-05,1.570904032632825e-06,1.7697571820463054e-05
76.50574615478533,9.05671689449218,1.24928483273834e-05,1.955471088876948e-05,1.0908614058280364e-05
76.50574615478533,9.196744209680856,1.455151868867688e-05,2.2922895368537866e-05,1.600841642357409e-05
76.50574615478533,9.336771524869532,8.135631105687935e-06,2.268040771014057e-05,2.398642391199246e-05
76.50574615478533,9.47679884005821,1.8177386209572437e-06,1.7014188415487297e-05,2.2025100406608544e-05
76.50574615478533,9.616826155246889,8.687467015988659e-06,1.79816888703499e-05,2.4077631678665057e-05
76.50574615478533,9.756853470435564,1.4089229807723314e-05,1.3716588000534102e-05,1.8236545656691305e-05
76.50574615478533,9.89688078562424,8.94304412213387e-06,1.6805948689579964e-05,2.0669103832915425e-05
76.50574615478533,10.036908100812918,1.6130607036757285e-06,2.991014116560109e-05,1.2829823390347885e-05
76.50574615478533,10.176935416001594,6.423174454539549e-06,8.129238267429173e-06,1.7700553144095466e-05
76.50574615478533,10.316962731190271,-1.7117756215156987e-05,-5.324648668647569e-07,1.1420009286666756e-05
76.50574615478533,10.456990046378948,4.253550741850631e-06,1.332449755864218e-05,7.766057933622506e-06
76.50574615478533,10.597017361567625,7.730129254923668e-06,1.810616595321335e-05,1.7909356756717898e-05
76.50574615478533,10.737044676756302,1.471547150799779e-08,1.4185848158376755e-05,2.496255910955369e-05
76.50574615478533,10.877071991944977,1.0787979590531904e-05,1.5009101844043473e-05,2.957097240141593e-05
76.50574615478533,11.017099307133654,-6.30114527666592e-06,4.953028110321611e-06,
76.50574615478533,11.15712662232233,-1.533203430881258e-05,1.8869119230657816e-05,3.512384864734486e-05
76.50574615478533,11.297153937511007,6.124963420006679e-06,3.846000709017972e-06,1.1711413208104204e-05
76.50574615478533,11.437181252699684,1.0754943104984704e-05,7.541316790593555e-06,2.1578225641860627e-05
76.50574615478533,11.57720856788836,-6.688820235467574e-07,3.837366875814041e-06,2.038720776909031e-05
76.50574615478533,11.717235883077038,1.437356331734918e-06,1.0624597052810714e-05,1.7334514268441126e-05
76.50574615478533,11.857263198265716,1.06047373265028e-05,2.5445227947784588e-05,2.6998965040547773e-05
76.50574615478533,11.997290513454391,1.617671841813717e-05,8.37180414237082e-06,1.9619588783825748e-05
76.50574615478533,12.137317828643068,2.5750528948265128e-05,4.70091345050605e-06,2.118500015058089e-05
76.50574615478533,12.277345143831743,8.148279448505491e-06,1.8871647625928745e-05,1.9916635210393e-05
76.50574615478533,12.41737245902042,-3.697490228660172e-06,2.6142728529521264e-05,1.4737685887666885e-05
76.50574615478533,12.5573997742091,7.874746188463178e-06,1.020641138893552e-05,0.0001446728419978
76.50574615478533,12.697427089397774,-1.959091605385765e-06,,1.8288541468791664e-05
76.50574615478533,12.837454404586452,-1.803403574740514e-05,8.892820915207267e-06,3.252545866416767e-05
76.50574615478533,12.977481719775128,-9.04739681573119e-06,1.741548112477176e-05,2.317165126441978e-05
76.50574615478533,13.117509034963804,1.1250131137785502e-05,2.213804691564292e-05,1.5946774510666728e-05
76.50574615478533,13.25753635015248,8.166990483005065e-06,1.004196656140266e-05,2.1827507225680165e-05
76.50574615478533,13.397563665341158,1.201396457872761e-06,-5.352710104489233e-06,1.871699350886047e-05
76.50574615478533,13.537590980529837,-2.501217295503011e-06,2.8329441192909144e-05,1.4333440049085766e-05
76.64574615478533,8.076525688171444,-4.882740540779196e-06,1.9394703485886566e-05,-2.1960429421596928e-06
76.64574615478533,8.21655300336012,-4.318188530305633e-06,1.4587780242436564e-05,9.7391693998361e-07
76.64574615478533,8.356580318548797,2.9041796096862527e-06,1.3976203263155185e-05,9.184761438518764e-06
76.64574615478533,8.496607633737474,1.5477839042432606e-05,1.4749100955668837e-05,
76.64574615478533,8.636634948926151,,1.0320461115043145e-05,1.6734185919631273e-05
76.64574615478533,8.776662264114828,5.7362385632586665e-06,2.538448279665317e-05,2.1649575501214716e-05
76.64574615478533,8.916689579303505,-2.5794686280278256e-06,1.2160897313151509e-05,
76.64574615478533,9.05671689449218,9.545887223794123e-06,1.8626422388479117e-05,5.571509973378852e-06
76.64574615478533,9.196744209680856,-3.508414749830991e-07,2.037094191109645e-06,3.602975266403519e-05
76.64574615478533,9.336771524869532,7.245363349284162e-07,6.179146112117451e-06,2.464337012497708e-05
76.64574615478533,9.47679884005821,2.130543180101085e-06,1.864660589490086e-05,1.6842735931277275e-05
76.64574615478533,9.616826155246889,2.903967470047064e-06,1.5048343811940867e-05,1.908208287204616e-05
76.64574615478533,9.756853470435564,7.470243872376159e-06,1.4275085050030611e-05,1.4992002434155438e-05
76.64574615478533,9.89688078562424,7.950421263558383e-07,4.898379302176181e-06,2.6287039872840975e-05
76.64574615478533,10.036908100812918,1.4648897376901004e-05,1.294578760280274e-05,4.948529749526642e-05
76.64574615478533,10.176935416001594,2.0661886082962155e-05,2.3754611902404577e-05,1.871581662271637e-05
76.64574615478533,10.316962731190271,8.789482308202423e-06,2.543280243116897e-05,2.064628824882675e-05
76.64574615478533,10.456990046378948,6.767992545064772e-06,1.5872739822953008e-05,2.142573612218257e-05
76.64574615478533,10.597017361567625,3.7285017242538734e-06,1.357340170216048e-05,1.3666383892996237e-05
76.64574615478533,10.737044676756302,3.586429556889925e-06,1.343202075076988e-05,2.289299118274357e-05
76.64574615478533,10.877071991944977,7.964791620906908e-06,1.1052739864680916e-05,1.1274351891188417e-05
76.64574615478533,11.017099307133654,-6.008967829984613e-07,9.811163181439042e-06,1.1055960385419894e-05
76.64574615478533,11.15712662232233,-1.4192106618793332e-06,2.291973760293331e-05,3.016188020410482e-05
76.64574615478533,11.297153937511007,1.174170756712556e-05,1.6968706404441036e-05,1.1217208339076024e-05
76.64574615478533,11.437181252699684,1.4040774658496956e-05,1.7922398910741322e-05,1.772427640389651e-05
76.64574615478533,11.57720856788836,6.800437859055819e-06,1.21397579277982e-05,2.2022331904736347e-05
76.64574615478533,11.717235883077038,1.7336085420538438e-06,1.951068225025665e-05,2.5615128834033385e-05
76.64574615478533,11.857263198265716,-1.982322601179476e-06,7.858565368223935e-06,8.215766683861148e-06
76.64574615478533,11.997290513454391,-7.469779461644066e-07,5.094303105579456e-06,2.798941386572551e-05
76.64574615478533,12.137317828643068,1.5532395991613157e-05,1.4061927686270792e-05,1.909843376779463e-05
76.64574615478533,12.277345143831743,7.593729151267325e-06,1.360185160592664e-05,1.3937806215835735e-05
76.64574615478533,12.41737245902042,2.896858859458007e-06,6.583049071196001e-06,2.580224463599734e-05
76.64574615478533,12.5573997742091,1.5762985640321858e-05,2.9989938411745243e-05,2.7725245672627352e-05
76.64574615478533,12.697427089397774,5.138243977853563e-06,8.1932221291936e-06,2.2119502318673767e-05
76.64574615478533,12.837454404586452,2.282053355884273e-05,4.253241968399379e-06,2.1244784875307232e-05
76.64574615478533,12.977481719775128,2.3477211925637675e-06,2.228231096523814e-05,1.4043917872186285e-05
76.64574615478533,13.117509034963804,-5.131916623213328e-06,1.3141633644409012e-05,6.887284598633414e-06
76.64574615478533,13.25753635015248,2.321790270798374e-05,2.3294904167414643e-05,2.572939956735354e-05
76.64574615478533,13.397563665341158,8.955273187893908e-06,2.354059142817277e-05,
76.64574615478533,13.537590980529837,1.5464789612451568e-05,2.82651926681865e-05,1.4660102351626849e-05
76.78574615478533,8.076525688171444,4.438765699887881e-06,-1.021331286210625e-06,
76.78574615478533,8.21655300336012,7.76075557951117e-06,2.081415004795417e-05,2.6286534193786792e-05
76.78574615478533,8.356580318548797,4.009476015198743e-06,1.8032087609753944e-06,8.29866166895954e-06
76.78574615478533,8.496607633737474,-6.449313332268503e-06,1.0053696314571424e-05,1.7325315639027394e-05
76.78574615478533,8.636634948926151,-1.0610568779156893e-06,3.250130612286739e-05,2.9137207093299367e-05
76.78574615478533,8.776662264114828,8.447941581835039e-06,1.917759254865814e-05,1.7919846868608147e-05
76.78574615478533,8.916689579303505,2.5244964945159154e-06,1.849066575232428e-05,1.2725527085422073e-05
76.78574615478533,9.05671689449218,1.0190011380473152e-05,3.919662049156614e-06,1.314649034611648e-05
76.78574615478533,9.196744209680856,-6.456669780163793e-06,5.312294433679199e-06,1.215234624396544e-05
76.78574615478533,9.336771524869532,1.3579092410509476e-05,1.0634308637236243e-05,1.3187537660996895e-05
76.78574615478533,9.47679884005821,1.6335025065927766e-05,1.3706401659874246e-05,4.5752890400763135e-06
76.78574615478533,9.616826155246889,-1.2617518905244651e-06,2.09464124054648e-05,8.098927537503187e-06
76.78574615478533,9.756853470435564,1.254488688573474e-05,1.239649373019347e-05,2.807173041219357e-05
76.78574615478533,9.89688078562424,-1.1828657989099156e-05,4.585936039802618e-06,2.4803495762171224e-05
76.78574615478533,10.036908100812918,9.538370250083972e-06,2.026772199315019e-05,
76.78574615478533,10.176935416001594,-1.2600438594745356e-06,9.934599802363664e-06,8.502425771439448e-06
76.78574615478533,10.316962731190271,3.717181471074582e-06,1.937892375281081e-05,3.274214031989686e-05
76.78574615478533,10.456990046378948,1.361823706247378e-05,2.177279930037912e-05,1.1372423614375292e-05
76.78574615478533,10.597017361567625,1.0933157682302408e-05,1.0592051694402471e-05,1.5447089026565664e-05
76.78574615478533,10.737044676756302,,1.652821447351016e-05,2.370115544181317e-05
76.78574615478533,10.877071991944977,1.4506726984109264e-06,-6.2303679442266e-06,7.474313861166593e-06
76.78574615478533,11.017099307133654,1.3255673366074916e-05,6.02874206379056e-06,2.362509076192509e-05
76.78574615478533,11.15712662232233,1.397797586832894e-05,1.7222098904312588e-05,2.0198580386932008e-05
76.78574615478533,11.297153937511007,4.696824362326879e-06,1.069332029146608e-05,6.285072231548838e-06
76.78574615478533,11.437181252699684,-4.401549176691333e-06,1.4377163097378798e-05,1.3146730452717748e-05
76.78574615478533,11.57720856788836,3.0245397283579223e-05,4.280432222003583e-06,1.5905272448435426e-05
76.78574615478533,11.717235883077038,6.550741090904921e-06,8.51792447065236e-06,1.8877244656323452e-05
76.78574615478533,11.857263198265716,1.535672345198691e-05,7.485102742066374e-06,8.38134019431891e-06
76.78574615478533,11.997290513454391,-1.7477457276982022e-06,7.868124157539569e-06,2.9423856176435947e-05
76.78574615478533,12.137317828643068,5.6053449952742085e-06,1.067943958332762e-05,1.7620237485971302e-05
76.78574615478533,12.277345143831743,8.191092092602048e-06,2.5538625777699053e-05,1.6076590327429585e-05
76.78574615478533,12.41737245902042,1.402224643243244e-05,1.029861505230656e-05,1.7450654922868125e-05
76.78574615478533,12.5573997742091,2.4564792511228006e-06,2.709271029743832e-05,1.2678121493081562e-05
76.78574615478533,12.697427089397774,1.7142605429398827e-05,3.2813775760587305e-05,2.2870066459290683e-05
76.78574615478533,12.837454404586452,1.7924818166648038e-05,2.0789593691006303e-05,4.29522515332792e-05
76.78574615478533,12.977481719775128,7.900766831880901e-06,5.8630071180232335e-06,
76.78574615478533,13.117509034963804,4.99136433518288e-07,2.101541576848831e-05,2.704837061173748e-05
76.78574615478533,13.25753635015248,1.9447417798801325e-05,8.08202094049193e-06,1.5236989383993205e-05
76.78574615478533,13.397563665341158,1.894086744869128e-05,1.7624883184907958e-05,2.562471854616888e-05
76.78574615478533,13.537590980529837,-9.397838766744826e-06,1.0595855201245286e-05,2.496451998013072e-05
76.92574615478533,8.076525688171444,8.97369045560481e-06,1.8079488654620945e-05,2.669511013664305e-05
76.92574615478533,8.21655300336012,5.283769951347495e-06,1.8796670701703988e-05,2.709954969759565e-05
76.92574615478533,8.356580318548797,1.6677502571837977e-05,1.2680559848377015e-05,1.4106739399721846e-05
76.92574615478533,8.496607633737474,2.529788389438181e-06,1.135305683419574e-05,1.8186297893407755e-05
76.92574615478533,8.636634948926151,-9.40143672778504e-06,1.622194395167753e-05,1.8801631085807458e-05
76.92574615478533,8.776662264114828,7.268223271239549e-06,1.0320112778572366e-05,2.2530104615725577e-05
76.92574615478533,8.916689579303505,-3.648176061687991e-06,2.2659844034933485e-05,2.227952609246131e-05
76.92574615478533,9.05671689449218,1.8135849586542465e-06,1.899000744742807e-05,1.5234100828820374e-05
76.92574615478533,9.196744209680856,2.783543550322065e-06,1.258189331565518e-05,1.5855748642934486e-05
76.92574615478533,9.336771524869532,3.298145884400583e-06,5.043849341745954e-06,5.288557531457627e-06
76.92574615478533,9.47679884005821,8.140053978422657e-06,1.60435101861367e-05,2.549094642745331e-05
76.92574615478533,9.616826155246889,1.0145311534870416e-05,2.255228355352301e-05,2.810115120155388e-06
76.92574615478533,9.756853470435564,-3.6997585084463935e-06,1.953946593857836e-05,1.860227712313645e-05
76.92574615478533,9.89688078562424,3.8178026443347335e-05,5.34396167495288e-06,2.950497582787648e-05
76.92574615478533,10.036908100812918,1.3314369425643235e-05,1.130244527303148e-05,5.316864189808257e-06
76.92574615478533,10.176935416001594,9.88083593256306e-06,1.0813069820869714e-05,2.226195283583365e-05
76.92574615478533,10.316962731190271,-9.481461233917798e-07,2.1760735762654804e-05,2.3337350285146385e-05
76.92574615478533,10.456990046378948,1.3615846910397522e-05,1.9446699297986925e-05,1.1261856343480758e-05
76.92574615478533,10.597017361567625,8.995444659376517e-06,2.3183638404589143e-05,2.9018900022492744e-05
76.92574615478533,10.737044676756302,6.770409299861058e-07,1.4255105270422064e-05,2.6838437406695448e-05
76.92574615478533,10.877071991944977,8.05806939752074e-06,6.589345957763726e-06,3.1415420380653813e-05
76.92574615478533,11.017099307133654,2.7593869162956253e-05,-3.4989038795174565e-06,1.7047856090357527e-05
76.92574615478533,11.15712662232233,5.310746473696781e-06,1.3491788195096888e-05,2.6682291718316264e-05
76.92574615478533,11.297153937511007,1.43053068768495e-06,2.242798473162111e-05,2.593010140117258e-05
76.92574615478533,11.437181252699684,6.986202834013966e-07,6.720598321408033e-06,2.408195723546669e-05
76.92574615478533,11.57720856788836,-1.7486352135165362e-06,9.764169590198437e-06,2.48633496084949e-05
76.92574615478533,11.717235883077038,-3.102483958628e-07,1.3607927940029184e-05,1.5492627426283434e-05
76.92574615478533,11.857263198265716,1.0334860235161614e-05,2.069508127533481e-06,1.8056487533613108e-05
76.92574615478533,11.997290513454391,4.970049758412642e-06,1.361311115033459e-05,2.299485458934214e-05
76.92574615478533,12.137317828643068,2.677992370081484e-06,5.200847226660699e-06,1.3925961866334546e-05
76.92574615478533,12.277345143831743,1.89978709386196e-05,9.80682762019569e-06,9.246407898899632e-06
76.92574615478533,12.41737245902042,1.9021475964109413e-05,1.5570221876259893e-05,2.3269634766620584e-05
76.92574615478533,12.5573997742091,7.715897822890838e-07,1.815146788430866e-05,
76.92574615478533,12.697427089397774,1.4276190995587967e-05,1.0997065146511886e-05,9.25736367207719e-06
76.92574615478533,12.837454404586452,-2.7542996576812584e-06,6.480310730694328e-06,2.1227666366030465e-05
76.92574615478533,12.977481719775128,5.529678901439183e-07,2.2387332137441263e-05,1.9680750483530574e-05
76.92574615478533,13.117509034963804,2.298667277500499e-05,2.451851469231769e-05,1.8425042071612552e-05
76.92574615478533,13.25753635015248,-8.563390110793989e-06,1.803119812393561e-05,3.761259722523391e-05
76.92574615478533,13.397563665341158,,8.799053830443881e-06,1.510645142843714e-05
76.92574615478533,13.537590980529837,-2.28362955567718e-06,1.2146511835453566e-05,4.803530100616626e-05
77.06574615478533,8.076525688171444,2.629133859954891e-06,1.0318987733626273e-05,
77.06574615478533,8.21655300336012,3.355497256052331e-06,1.5051781701913567e-05,8.70317035150947e-06
77.06574615478533,8.356580318548797,1.5850870113354176e-05,1.7341220882372e-05,2.9916654966655187e-05
77.06574615478533,8.496607633737474,2.307119757460896e-05,7.501623258576728e-06,3.181686042807996e-05
77.06574615478533,8.636634948926151,-4.223779797030147e-06,1.44587802424212e-05,2.0197403500787917e-05
77.06574615478533,8.776662264114828,-7.070369747452787e-07,1.1721474947989918e-05,1.6080699424492195e-05
77.06574615478533,8.916689579303505,1.837405579863116e-05,1.7086555089917965e-05,2.4993696570163596e-05
77.06574615478533,9.05671689449218,-6.01090550844674e-06,1.4216273484635169e-05,5.250698905001627e-06
77.06574615478533,9.196744209680856,5.357959707907867e-06,2.1179861505515877e-05,2.073024370474741e-05
77.06574615478533,9.336771524869532,3.5951813970314106e-06,1.3631036381411832e-05,5.164299636817304e-06
77.06574615478533,9.47679884005821,-5.529600002773805e-06,2.477177622495219e-05,1.9392979083932005e-05
77.06574615478533,9.616826155246889,2.623524096634356e-06,1.854585570981726e-05,2.933550604211632e-05
77.06574615478533,9.756853470435564,1.6495419913553633e-05,1.5023102605482563e-05,-2.0661213966377545e-06
77.06574615478533,9.89688078562424,-2.502177721908083e-06,1.247081036126474e-05,2.387999302300159e-05
77.06574615478533,10.036908100812918,2.8389326871547382e-06,1.4203928913048005e-05,1.844166763476096e-05
77.06574615478533,10.176935416001594,-2.784141543088481e-06,2.119622331520077e-05,2.451327782182489e-05
77.06574615478533,10.316962731190271,6.748873602191452e-06,1.0775597729661968e-05,
77.06574615478533,10.456990046378948,5.225850145507138e-06,2.4170245524146597e-05,2.18024924834026e-05
77.06574615478533,10.597017361567625,7.15644819138106e-06,5.683258223143639e-06,1.6031215636758134e-05
77.06574615478533,10.737044676756302,-2.268131993332645e-06,1.801137113943696e-05,2.342901780139073e-06
77.06574615478533,10.877071991944977,8.627672286820598e-06,1.814439929148648e-05,1.0342236237192992e-05
77.06574615478533,11.017099307133654,-1.99388487089891e-05,9.479083928454202e-06,1.4325627489597537e-05
77.06574615478533,11.15712662232233,1.0273656698700506e-05,6.248413683351828e-06,2.623759428388439e-05
77.06574615478533,11.297153937511007,5.0906455726362765e-06,1.4532044588122515e-05,2.5889941753121093e-05
77.06574615478533,11.437181252699684,1.854344372986816e-05,2.264832437504083e-05,2.4440611014142632e-05
77.06574615478533,11.57720856788836,5.0508624838130345e-08,1.2783470992872026e-05,1.5658682968933135e-05
77.06574615478533,11.717235883077038,-1.235538775290479e-06,5.598285952146398e-06,1.981869536393788e-05
77.06574615478533,11.857263198265716,2.821578164002858e-06,-7.496188345612609e-07,3.633271262515336e-05
77.06574615478533,11.997290513454391,-2.3797696258043288e-08,1.461116426071385e-05,2.766287070699036e-05
77.06574615478533,12.137317828643068,5.778471745543357e-07,1.4255203495849855e-05,2.7473413865664043e-05
77.06574615478533,12.277345143831743,5.220426373853115e-06,2.791376937238965e-05,8.275224899989553e-06
77.06574615478533,12.41737245902042,7.251006763908663e-07,2.0831819711020216e-05,1.9208959201932885e-05
77.06574615478533,12.5573997742091,1.2189453627797777e-05,1.6362104361178353e-05,8.417260687565431e-06
77.06574615478533,12.697427089397774,1.1450321835582145e-05,1.8617614841787145e-05,2.2091000573709607e-05
77.06574615478533,12.837454404586452,9.2748105089413e-06,1.6298587070195936e-05,1.0705844033509491e-05
77.06574615478533,12.977481719775128,3.162032271575299e-06,1.6787855201982893e-05,1.4898194422130471e-05
77.06574615478533,13.117509034963804,6.743756784999277e-06,1.8613978681969456e-05,1.2441330909496172e-05
77.06574615478533,13.25753635015248,8.701597835170105e-06,1.0407065929030068e-05,1.2298102092245244e-06
